Pos;Ech;Form;prior;lkh;H;post
  0.570482E+04;  0.149763E+04;  0.707086E-01;  0.000000E+00; -0.181021E+04;  0.000000E+00; -0.181021E+04
  0.546348E+04;  0.149763E+04;  0.837223E-01;  0.000000E+00; -0.180770E+04;  0.000000E+00; -0.180770E+04
  0.557093E+04;  0.149763E+04;  0.101370E+00;  0.000000E+00; -0.180804E+04;  0.000000E+00; -0.180804E+04
  0.557093E+04;  0.155912E+04;  0.955872E-01;  0.000000E+00; -0.180846E+04;  0.000000E+00; -0.180846E+04
  0.557093E+04;  0.150289E+04;  0.955872E-01;  0.000000E+00; -0.180803E+04;  0.000000E+00; -0.180803E+04
  0.557093E+04;  0.162008E+04;  0.863543E-02;  0.000000E+00; -0.181145E+04;  0.000000E+00; -0.181145E+04
  0.557093E+04;  0.155629E+04; -0.196613E-02;  0.000000E+00; -0.181083E+04;  0.000000E+00; -0.181083E+04
  0.557053E+04;  0.146886E+04; -0.109136E-01;  0.000000E+00; -0.181093E+04;  0.000000E+00; -0.181093E+04
  0.557053E+04;  0.143081E+04; -0.598852E-02;  0.000000E+00; -0.181102E+04;  0.000000E+00; -0.181102E+04
  0.545627E+04;  0.143081E+04; -0.598852E-02;  0.000000E+00; -0.180962E+04;  0.000000E+00; -0.180962E+04
  0.557258E+04;  0.146698E+04;  0.133161E+00;  0.000000E+00; -0.180892E+04;  0.000000E+00; -0.180892E+04
  0.543104E+04;  0.153850E+04;  0.113169E+00;  0.000000E+00; -0.180839E+04;  0.000000E+00; -0.180839E+04
  0.559658E+04;  0.153850E+04;  0.113169E+00;  0.000000E+00; -0.180848E+04;  0.000000E+00; -0.180848E+04
  0.556648E+04;  0.148299E+04;  0.113169E+00;  0.000000E+00; -0.180816E+04;  0.000000E+00; -0.180816E+04
  0.556648E+04;  0.150249E+04;  0.113169E+00;  0.000000E+00; -0.180815E+04;  0.000000E+00; -0.180815E+04
  0.556648E+04;  0.150297E+04;  0.105496E+00;  0.000000E+00; -0.180806E+04;  0.000000E+00; -0.180806E+04
  0.556648E+04;  0.154741E+04;  0.105496E+00;  0.000000E+00; -0.180832E+04;  0.000000E+00; -0.180832E+04
  0.539377E+04;  0.142408E+04;  0.105496E+00;  0.000000E+00; -0.180852E+04;  0.000000E+00; -0.180852E+04
  0.538292E+04;  0.160002E+04;  0.888257E-01;  0.000000E+00; -0.180949E+04;  0.000000E+00; -0.180949E+04
  0.546616E+04;  0.134179E+04;  0.888257E-01;  0.000000E+00; -0.180938E+04;  0.000000E+00; -0.180938E+04
  0.534862E+04;  0.130592E+04; -0.694625E-02;  0.000000E+00; -0.181142E+04;  0.000000E+00; -0.181142E+04
  0.542729E+04;  0.145482E+04;  0.111996E+00;  0.000000E+00; -0.180825E+04;  0.000000E+00; -0.180825E+04
  0.542729E+04;  0.139115E+04;  0.111996E+00;  0.000000E+00; -0.180908E+04;  0.000000E+00; -0.180908E+04
  0.542729E+04;  0.147980E+04;  0.111996E+00;  0.000000E+00; -0.180816E+04;  0.000000E+00; -0.180816E+04
  0.541502E+04;  0.153834E+04;  0.828968E-01;  0.000000E+00; -0.180825E+04;  0.000000E+00; -0.180825E+04
  0.549897E+04;  0.155565E+04;  0.904009E-01;  0.000000E+00; -0.180822E+04;  0.000000E+00; -0.180822E+04
  0.545611E+04;  0.149141E+04;  0.811672E-01;  0.000000E+00; -0.180768E+04;  0.000000E+00; -0.180768E+04
  0.560673E+04;  0.149141E+04;  0.102672E+00;  0.000000E+00; -0.180835E+04;  0.000000E+00; -0.180835E+04
  0.560673E+04;  0.162773E+04;  0.713858E-01;  0.000000E+00; -0.181014E+04;  0.000000E+00; -0.181014E+04
  0.560673E+04;  0.146154E+04;  0.833177E-01;  0.000000E+00; -0.180846E+04;  0.000000E+00; -0.180846E+04
  0.569600E+04;  0.146154E+04;  0.833177E-01;  0.000000E+00; -0.180999E+04;  0.000000E+00; -0.180999E+04
  0.569600E+04;  0.160118E+04;  0.408059E-01;  0.000000E+00; -0.181154E+04;  0.000000E+00; -0.181154E+04
  0.552783E+04;  0.160118E+04;  0.108917E+00;  0.000000E+00; -0.180893E+04;  0.000000E+00; -0.180893E+04
  0.565751E+04;  0.159556E+04;  0.919829E-01;  0.000000E+00; -0.180975E+04;  0.000000E+00; -0.180975E+04
  0.565751E+04;  0.152214E+04;  0.141442E+00;  0.000000E+00; -0.180961E+04;  0.000000E+00; -0.180961E+04
  0.565751E+04;  0.145434E+04;  0.797163E-01;  0.000000E+00; -0.180934E+04;  0.000000E+00; -0.180934E+04
  0.565751E+04;  0.154089E+04;  0.383191E-01;  0.000000E+00; -0.181033E+04;  0.000000E+00; -0.181033E+04
  0.567235E+04;  0.148627E+04;  0.170354E+00;  0.000000E+00; -0.181217E+04;  0.000000E+00; -0.181217E+04
  0.567235E+04;  0.164666E+04;  0.105736E+00;  0.000000E+00; -0.181070E+04;  0.000000E+00; -0.181070E+04
  0.554120E+04;  0.178554E+04;  0.194378E+00;  0.000000E+00; -0.181480E+04;  0.000000E+00; -0.181480E+04
  0.549452E+04;  0.170630E+04;  0.194378E+00;  0.000000E+00; -0.181371E+04;  0.000000E+00; -0.181371E+04
  0.575691E+04;  0.176508E+04;  0.148404E+00;  0.000000E+00; -0.181453E+04;  0.000000E+00; -0.181453E+04
  0.543508E+04;  0.156835E+04;  0.148404E+00;  0.000000E+00; -0.180978E+04;  0.000000E+00; -0.180978E+04
  0.540473E+04;  0.151373E+04;  0.148404E+00;  0.000000E+00; -0.181008E+04;  0.000000E+00; -0.181008E+04
  0.540473E+04;  0.151373E+04;  0.148404E+00;  0.000000E+00; -0.181008E+04;  0.000000E+00; -0.181008E+04
  0.567571E+04;  0.146172E+04;  0.148404E+00;  0.000000E+00; -0.181076E+04;  0.000000E+00; -0.181076E+04
  0.567571E+04;  0.145058E+04;  0.796881E-01;  0.000000E+00; -0.180973E+04;  0.000000E+00; -0.180973E+04
  0.574066E+04;  0.145058E+04;  0.796881E-01;  0.000000E+00; -0.181128E+04;  0.000000E+00; -0.181128E+04
  0.559603E+04;  0.145058E+04;  0.678996E-01;  0.000000E+00; -0.180856E+04;  0.000000E+00; -0.180856E+04
  0.559603E+04;  0.144323E+04;  0.678996E-01;  0.000000E+00; -0.180861E+04;  0.000000E+00; -0.180861E+04
  0.553057E+04;  0.144323E+04;  0.678996E-01;  0.000000E+00; -0.180793E+04;  0.000000E+00; -0.180793E+04
  0.554103E+04;  0.142032E+04;  0.678996E-01;  0.000000E+00; -0.180819E+04;  0.000000E+00; -0.180819E+04
  0.537360E+04;  0.144118E+04;  0.678996E-01;  0.000000E+00; -0.180796E+04;  0.000000E+00; -0.180796E+04
  0.537360E+04;  0.144118E+04; -0.385821E-01;  0.000000E+00; -0.181092E+04;  0.000000E+00; -0.181092E+04
  0.553421E+04;  0.144067E+04; -0.385821E-01;  0.000000E+00; -0.181223E+04;  0.000000E+00; -0.181223E+04
  0.543208E+04;  0.144067E+04; -0.385821E-01;  0.000000E+00; -0.181107E+04;  0.000000E+00; -0.181107E+04
  0.543208E+04;  0.144067E+04;  0.659101E-01;  0.000000E+00; -0.180769E+04;  0.000000E+00; -0.180769E+04
  0.543208E+04;  0.144067E+04;  0.659101E-01;  0.000000E+00; -0.180769E+04;  0.000000E+00; -0.180769E+04
  0.552771E+04;  0.138419E+04;  0.659101E-01;  0.000000E+00; -0.180861E+04;  0.000000E+00; -0.180861E+04
  0.538314E+04;  0.138419E+04;  0.820180E-02;  0.000000E+00; -0.180923E+04;  0.000000E+00; -0.180923E+04
  0.538314E+04;  0.151481E+04;  0.261353E-01;  0.000000E+00; -0.180895E+04;  0.000000E+00; -0.180895E+04
  0.535165E+04;  0.151481E+04;  0.597962E-01;  0.000000E+00; -0.180860E+04;  0.000000E+00; -0.180860E+04
  0.545623E+04;  0.151481E+04;  0.711726E-01;  0.000000E+00; -0.180789E+04;  0.000000E+00; -0.180789E+04
  0.548609E+04;  0.133286E+04;  0.787132E-01;  0.000000E+00; -0.180956E+04;  0.000000E+00; -0.180956E+04
  0.548093E+04;  0.143798E+04;  0.700783E-01;  0.000000E+00; -0.180769E+04;  0.000000E+00; -0.180769E+04
  0.548093E+04;  0.143798E+04;  0.133082E+00;  0.000000E+00; -0.180921E+04;  0.000000E+00; -0.180921E+04
  0.548093E+04;  0.140545E+04;  0.460403E-01;  0.000000E+00; -0.180824E+04;  0.000000E+00; -0.180824E+04
  0.548093E+04;  0.140545E+04;  0.865604E-01;  0.000000E+00; -0.180802E+04;  0.000000E+00; -0.180802E+04
  0.548093E+04;  0.157068E+04;  0.865604E-01;  0.000000E+00; -0.180846E+04;  0.000000E+00; -0.180846E+04
  0.548093E+04;  0.155822E+04;  0.865604E-01;  0.000000E+00; -0.180828E+04;  0.000000E+00; -0.180828E+04
  0.556705E+04;  0.158633E+04;  0.865604E-01;  0.000000E+00; -0.180889E+04;  0.000000E+00; -0.180889E+04
  0.547890E+04;  0.150819E+04;  0.865604E-01;  0.000000E+00; -0.180775E+04;  0.000000E+00; -0.180775E+04
  0.540149E+04;  0.150819E+04;  0.865604E-01;  0.000000E+00; -0.180804E+04;  0.000000E+00; -0.180804E+04
  0.540149E+04;  0.133377E+04;  0.565410E-01;  0.000000E+00; -0.180921E+04;  0.000000E+00; -0.180921E+04
  0.540149E+04;  0.133377E+04;  0.565410E-01;  0.000000E+00; -0.180921E+04;  0.000000E+00; -0.180921E+04
  0.549550E+04;  0.165977E+04;  0.565410E-01;  0.000000E+00; -0.181082E+04;  0.000000E+00; -0.181082E+04
  0.557707E+04;  0.157376E+04;  0.106172E+00;  0.000000E+00; -0.180867E+04;  0.000000E+00; -0.180867E+04
  0.545088E+04;  0.148399E+04;  0.260732E-01;  0.000000E+00; -0.180848E+04;  0.000000E+00; -0.180848E+04
  0.539643E+04;  0.139003E+04;  0.575609E-01;  0.000000E+00; -0.180817E+04;  0.000000E+00; -0.180817E+04
  0.554147E+04;  0.143358E+04;  0.151813E-01;  0.000000E+00; -0.180950E+04;  0.000000E+00; -0.180950E+04
  0.529161E+04;  0.136417E+04;  0.698094E-01;  0.000000E+00; -0.180954E+04;  0.000000E+00; -0.180954E+04
  0.528683E+04;  0.146416E+04;  0.698094E-01;  0.000000E+00; -0.180899E+04;  0.000000E+00; -0.180899E+04
  0.546211E+04;  0.146416E+04;  0.698094E-01;  0.000000E+00; -0.180763E+04;  0.000000E+00; -0.180763E+04
  0.546211E+04;  0.146416E+04;  0.698094E-01;  0.000000E+00; -0.180763E+04;  0.000000E+00; -0.180763E+04
  0.546211E+04;  0.146416E+04;  0.698094E-01;  0.000000E+00; -0.180763E+04;  0.000000E+00; -0.180763E+04
  0.545120E+04;  0.146416E+04;  0.776125E-01;  0.000000E+00; -0.180761E+04;  0.000000E+00; -0.180761E+04
  0.556910E+04;  0.146416E+04;  0.776125E-01;  0.000000E+00; -0.180807E+04;  0.000000E+00; -0.180807E+04
  0.540181E+04;  0.146416E+04;  0.902209E-01;  0.000000E+00; -0.180789E+04;  0.000000E+00; -0.180789E+04
  0.534947E+04;  0.143712E+04;  0.902209E-01;  0.000000E+00; -0.180842E+04;  0.000000E+00; -0.180842E+04
  0.557855E+04;  0.134703E+04;  0.902209E-01;  0.000000E+00; -0.181017E+04;  0.000000E+00; -0.181017E+04
  0.538435E+04;  0.162958E+04;  0.902209E-01;  0.000000E+00; -0.181011E+04;  0.000000E+00; -0.181011E+04
  0.558019E+04;  0.168384E+04;  0.127149E+00;  0.000000E+00; -0.181082E+04;  0.000000E+00; -0.181082E+04
  0.565025E+04;  0.156159E+04;  0.127149E+00;  0.000000E+00; -0.180929E+04;  0.000000E+00; -0.180929E+04
  0.558245E+04;  0.151438E+04;  0.127149E+00;  0.000000E+00; -0.180855E+04;  0.000000E+00; -0.180855E+04
  0.557768E+04;  0.143627E+04;  0.127149E+00;  0.000000E+00; -0.180908E+04;  0.000000E+00; -0.180908E+04
  0.560358E+04;  0.151661E+04;  0.140705E+00;  0.000000E+00; -0.180913E+04;  0.000000E+00; -0.180913E+04
  0.548618E+04;  0.151661E+04;  0.247659E-01;  0.000000E+00; -0.180885E+04;  0.000000E+00; -0.180885E+04
  0.553405E+04;  0.151661E+04;  0.145979E+00;  0.000000E+00; -0.180917E+04;  0.000000E+00; -0.180917E+04
  0.554009E+04;  0.151913E+04;  0.114622E+00;  0.000000E+00; -0.180811E+04;  0.000000E+00; -0.180811E+04
  0.554009E+04;  0.157240E+04;  0.916018E-01;  0.000000E+00; -0.180852E+04;  0.000000E+00; -0.180852E+04
  0.558705E+04;  0.148704E+04;  0.916018E-01;  0.000000E+00; -0.180814E+04;  0.000000E+00; -0.180814E+04
  0.558705E+04;  0.136913E+04;  0.969761E-01;  0.000000E+00; -0.180970E+04;  0.000000E+00; -0.180970E+04
  0.531043E+04;  0.138725E+04;  0.969761E-01;  0.000000E+00; -0.180968E+04;  0.000000E+00; -0.180968E+04
  0.544306E+04;  0.135444E+04;  0.600751E-01;  0.000000E+00; -0.180873E+04;  0.000000E+00; -0.180873E+04
  0.544306E+04;  0.135444E+04; -0.111361E-01;  0.000000E+00; -0.181086E+04;  0.000000E+00; -0.181086E+04
  0.544306E+04;  0.148159E+04; -0.111361E-01;  0.000000E+00; -0.180978E+04;  0.000000E+00; -0.180978E+04
  0.544306E+04;  0.155255E+04;  0.295158E-01;  0.000000E+00; -0.180918E+04;  0.000000E+00; -0.180918E+04
  0.537070E+04;  0.150571E+04;  0.745441E-01;  0.000000E+00; -0.180824E+04;  0.000000E+00; -0.180824E+04
  0.541180E+04;  0.155005E+04;  0.149540E-01;  0.000000E+00; -0.180965E+04;  0.000000E+00; -0.180965E+04
  0.541180E+04;  0.150087E+04;  0.149540E-01;  0.000000E+00; -0.180898E+04;  0.000000E+00; -0.180898E+04
  0.540048E+04;  0.147540E+04;  0.100039E+00;  0.000000E+00; -0.180806E+04;  0.000000E+00; -0.180806E+04
  0.540048E+04;  0.153709E+04;  0.115355E+00;  0.000000E+00; -0.180865E+04;  0.000000E+00; -0.180865E+04
  0.536605E+04;  0.150927E+04;  0.319029E-01;  0.000000E+00; -0.180885E+04;  0.000000E+00; -0.180885E+04
  0.552628E+04;  0.148354E+04;  0.107040E+00;  0.000000E+00; -0.180788E+04;  0.000000E+00; -0.180788E+04
  0.552628E+04;  0.148343E+04;  0.104287E+00;  0.000000E+00; -0.180784E+04;  0.000000E+00; -0.180784E+04
  0.552628E+04;  0.139356E+04;  0.104287E+00;  0.000000E+00; -0.180872E+04;  0.000000E+00; -0.180872E+04
  0.548361E+04;  0.150992E+04;  0.907142E-01;  0.000000E+00; -0.180776E+04;  0.000000E+00; -0.180776E+04
  0.539835E+04;  0.150992E+04;  0.988172E-01;  0.000000E+00; -0.180818E+04;  0.000000E+00; -0.180818E+04
  0.539835E+04;  0.150564E+04;  0.988172E-01;  0.000000E+00; -0.180815E+04;  0.000000E+00; -0.180815E+04
  0.549140E+04;  0.150564E+04;  0.877099E-01;  0.000000E+00; -0.180773E+04;  0.000000E+00; -0.180773E+04
  0.548948E+04;  0.134008E+04;  0.753834E-01;  0.000000E+00; -0.180933E+04;  0.000000E+00; -0.180933E+04
  0.541362E+04;  0.155899E+04;  0.753834E-01;  0.000000E+00; -0.180859E+04;  0.000000E+00; -0.180859E+04
  0.541362E+04;  0.141027E+04;  0.753834E-01;  0.000000E+00; -0.180792E+04;  0.000000E+00; -0.180792E+04
  0.553951E+04;  0.149121E+04;  0.703965E-01;  0.000000E+00; -0.180793E+04;  0.000000E+00; -0.180793E+04
  0.556506E+04;  0.141272E+04;  0.639778E-01;  0.000000E+00; -0.180860E+04;  0.000000E+00; -0.180860E+04
  0.556506E+04;  0.143136E+04;  0.639778E-01;  0.000000E+00; -0.180839E+04;  0.000000E+00; -0.180839E+04
  0.530833E+04;  0.134055E+04;  0.426797E-01;  0.000000E+00; -0.180958E+04;  0.000000E+00; -0.180958E+04
  0.530833E+04;  0.147864E+04;  0.426797E-01;  0.000000E+00; -0.180892E+04;  0.000000E+00; -0.180892E+04
  0.530833E+04;  0.151422E+04;  0.634094E-01;  0.000000E+00; -0.180907E+04;  0.000000E+00; -0.180907E+04
  0.554842E+04;  0.145293E+04;  0.634094E-01;  0.000000E+00; -0.180809E+04;  0.000000E+00; -0.180809E+04
  0.554842E+04;  0.142427E+04;  0.960387E-01;  0.000000E+00; -0.180821E+04;  0.000000E+00; -0.180821E+04
  0.556182E+04;  0.144990E+04;  0.960387E-01;  0.000000E+00; -0.180806E+04;  0.000000E+00; -0.180806E+04
  0.556182E+04;  0.152708E+04;  0.960387E-01;  0.000000E+00; -0.180810E+04;  0.000000E+00; -0.180810E+04
  0.547351E+04;  0.146280E+04;  0.108454E+00;  0.000000E+00; -0.180793E+04;  0.000000E+00; -0.180793E+04
  0.558997E+04;  0.154700E+04;  0.489258E-01;  0.000000E+00; -0.180917E+04;  0.000000E+00; -0.180917E+04
  0.558997E+04;  0.159666E+04;  0.111349E+00;  0.000000E+00; -0.180908E+04;  0.000000E+00; -0.180908E+04
  0.558997E+04;  0.157590E+04;  0.111349E+00;  0.000000E+00; -0.180879E+04;  0.000000E+00; -0.180879E+04
  0.548725E+04;  0.150347E+04;  0.111349E+00;  0.000000E+00; -0.180795E+04;  0.000000E+00; -0.180795E+04
  0.548725E+04;  0.151855E+04;  0.826238E-01;  0.000000E+00; -0.180783E+04;  0.000000E+00; -0.180783E+04
  0.548725E+04;  0.135839E+04;  0.311260E-01;  0.000000E+00; -0.180944E+04;  0.000000E+00; -0.180944E+04
  0.548083E+04;  0.133781E+04;  0.961313E-01;  0.000000E+00; -0.180975E+04;  0.000000E+00; -0.180975E+04
  0.548083E+04;  0.133781E+04;  0.961313E-01;  0.000000E+00; -0.180975E+04;  0.000000E+00; -0.180975E+04
  0.548083E+04;  0.133781E+04;  0.692550E-01;  0.000000E+00; -0.180931E+04;  0.000000E+00; -0.180931E+04
  0.548083E+04;  0.159126E+04;  0.692550E-01;  0.000000E+00; -0.180900E+04;  0.000000E+00; -0.180900E+04
  0.545087E+04;  0.159126E+04;  0.153823E+00;  0.000000E+00; -0.181010E+04;  0.000000E+00; -0.181010E+04
  0.545087E+04;  0.157858E+04;  0.868213E-01;  0.000000E+00; -0.180867E+04;  0.000000E+00; -0.180867E+04
  0.547311E+04;  0.157858E+04;  0.358029E-01;  0.000000E+00; -0.180944E+04;  0.000000E+00; -0.180944E+04
  0.556135E+04;  0.156484E+04;  0.416050E-01;  0.000000E+00; -0.180935E+04;  0.000000E+00; -0.180935E+04
  0.551629E+04;  0.158567E+04;  0.711408E-01;  0.000000E+00; -0.180888E+04;  0.000000E+00; -0.180888E+04
  0.551629E+04;  0.145751E+04;  0.687754E-01;  0.000000E+00; -0.180778E+04;  0.000000E+00; -0.180778E+04
  0.533905E+04;  0.144004E+04;  0.788360E-01;  0.000000E+00; -0.180835E+04;  0.000000E+00; -0.180835E+04
  0.533905E+04;  0.135340E+04;  0.611434E-01;  0.000000E+00; -0.180908E+04;  0.000000E+00; -0.180908E+04
  0.543533E+04;  0.135453E+04;  0.611434E-01;  0.000000E+00; -0.180871E+04;  0.000000E+00; -0.180871E+04
  0.520632E+04;  0.156031E+04;  0.424438E-01;  0.000000E+00; -0.181175E+04;  0.000000E+00; -0.181175E+04
  0.536078E+04;  0.144546E+04;  0.659197E-01;  0.000000E+00; -0.180806E+04;  0.000000E+00; -0.180806E+04
  0.532299E+04;  0.144546E+04;  0.659197E-01;  0.000000E+00; -0.180845E+04;  0.000000E+00; -0.180845E+04
  0.535440E+04;  0.138132E+04;  0.659197E-01;  0.000000E+00; -0.180853E+04;  0.000000E+00; -0.180853E+04
  0.531897E+04;  0.144261E+04;  0.609664E-01;  0.000000E+00; -0.180849E+04;  0.000000E+00; -0.180849E+04
  0.531897E+04;  0.148064E+04;  0.609664E-01;  0.000000E+00; -0.180863E+04;  0.000000E+00; -0.180863E+04
  0.542705E+04;  0.148064E+04;  0.237928E-01;  0.000000E+00; -0.180852E+04;  0.000000E+00; -0.180852E+04
  0.542705E+04;  0.139064E+04;  0.163418E-01;  0.000000E+00; -0.180895E+04;  0.000000E+00; -0.180895E+04
  0.541490E+04;  0.139421E+04;  0.514452E-01;  0.000000E+00; -0.180813E+04;  0.000000E+00; -0.180813E+04
  0.541490E+04;  0.139421E+04;  0.776619E-01;  0.000000E+00; -0.180812E+04;  0.000000E+00; -0.180812E+04
  0.531600E+04;  0.139883E+04;  0.776619E-01;  0.000000E+00; -0.180888E+04;  0.000000E+00; -0.180888E+04
  0.547001E+04;  0.151391E+04;  0.776619E-01;  0.000000E+00; -0.180782E+04;  0.000000E+00; -0.180782E+04
  0.547001E+04;  0.151391E+04;  0.776619E-01;  0.000000E+00; -0.180782E+04;  0.000000E+00; -0.180782E+04
  0.551169E+04;  0.151391E+04;  0.886034E-01;  0.000000E+00; -0.180781E+04;  0.000000E+00; -0.180781E+04
  0.554215E+04;  0.151391E+04;  0.886034E-01;  0.000000E+00; -0.180792E+04;  0.000000E+00; -0.180792E+04
  0.554215E+04;  0.151391E+04;  0.782971E-01;  0.000000E+00; -0.180798E+04;  0.000000E+00; -0.180798E+04
  0.560482E+04;  0.146731E+04;  0.782971E-01;  0.000000E+00; -0.180845E+04;  0.000000E+00; -0.180845E+04
  0.560482E+04;  0.144361E+04;  0.103499E+00;  0.000000E+00; -0.180860E+04;  0.000000E+00; -0.180860E+04
  0.544571E+04;  0.156299E+04;  0.103499E+00;  0.000000E+00; -0.180846E+04;  0.000000E+00; -0.180846E+04
  0.563020E+04;  0.146381E+04;  0.103499E+00;  0.000000E+00; -0.180874E+04;  0.000000E+00; -0.180874E+04
  0.552478E+04;  0.141713E+04;  0.103499E+00;  0.000000E+00; -0.180829E+04;  0.000000E+00; -0.180829E+04
  0.534944E+04;  0.144950E+04;  0.108191E+00;  0.000000E+00; -0.180887E+04;  0.000000E+00; -0.180887E+04
  0.540429E+04;  0.144950E+04;  0.108191E+00;  0.000000E+00; -0.180831E+04;  0.000000E+00; -0.180831E+04
  0.561720E+04;  0.147259E+04;  0.660974E-01;  0.000000E+00; -0.180879E+04;  0.000000E+00; -0.180879E+04
  0.561720E+04;  0.147259E+04;  0.721313E-01;  0.000000E+00; -0.180868E+04;  0.000000E+00; -0.180868E+04
  0.542952E+04;  0.140330E+04;  0.561260E-01;  0.000000E+00; -0.180798E+04;  0.000000E+00; -0.180798E+04
  0.543180E+04;  0.151820E+04;  0.640617E-01;  0.000000E+00; -0.180806E+04;  0.000000E+00; -0.180806E+04
  0.543180E+04;  0.170302E+04;  0.606414E-01;  0.000000E+00; -0.181221E+04;  0.000000E+00; -0.181221E+04
  0.561338E+04;  0.153942E+04;  0.882620E-01;  0.000000E+00; -0.180864E+04;  0.000000E+00; -0.180864E+04
  0.561338E+04;  0.142324E+04;  0.882620E-01;  0.000000E+00; -0.180889E+04;  0.000000E+00; -0.180889E+04
  0.561338E+04;  0.150824E+04;  0.882620E-01;  0.000000E+00; -0.180846E+04;  0.000000E+00; -0.180846E+04
  0.557744E+04;  0.146125E+04;  0.882620E-01;  0.000000E+00; -0.180811E+04;  0.000000E+00; -0.180811E+04
  0.557744E+04;  0.160857E+04;  0.882620E-01;  0.000000E+00; -0.180932E+04;  0.000000E+00; -0.180932E+04
  0.557744E+04;  0.155317E+04;  0.930701E-01;  0.000000E+00; -0.180844E+04;  0.000000E+00; -0.180844E+04
  0.543725E+04;  0.145171E+04;  0.930701E-01;  0.000000E+00; -0.180777E+04;  0.000000E+00; -0.180777E+04
  0.543725E+04;  0.135842E+04;  0.704806E-01;  0.000000E+00; -0.180865E+04;  0.000000E+00; -0.180865E+04
  0.543725E+04;  0.135842E+04;  0.278848E-01;  0.000000E+00; -0.180915E+04;  0.000000E+00; -0.180915E+04
  0.543725E+04;  0.135842E+04; -0.169762E-01;  0.000000E+00; -0.181103E+04;  0.000000E+00; -0.181103E+04
  0.543725E+04;  0.136769E+04; -0.169762E-01;  0.000000E+00; -0.181082E+04;  0.000000E+00; -0.181082E+04
  0.543725E+04;  0.139565E+04; -0.169762E-01;  0.000000E+00; -0.181034E+04;  0.000000E+00; -0.181034E+04
  0.543725E+04;  0.145721E+04; -0.127191E-01;  0.000000E+00; -0.180976E+04;  0.000000E+00; -0.180976E+04
  0.543725E+04;  0.145721E+04;  0.106958E+00;  0.000000E+00; -0.180803E+04;  0.000000E+00; -0.180803E+04
  0.543725E+04;  0.145721E+04;  0.106958E+00;  0.000000E+00; -0.180803E+04;  0.000000E+00; -0.180803E+04
  0.546724E+04;  0.147393E+04;  0.106958E+00;  0.000000E+00; -0.180787E+04;  0.000000E+00; -0.180787E+04
  0.543825E+04;  0.142909E+04;  0.106958E+00;  0.000000E+00; -0.180824E+04;  0.000000E+00; -0.180824E+04
  0.543825E+04;  0.150979E+04;  0.106958E+00;  0.000000E+00; -0.180804E+04;  0.000000E+00; -0.180804E+04
  0.538481E+04;  0.149410E+04;  0.512388E-01;  0.000000E+00; -0.180821E+04;  0.000000E+00; -0.180821E+04
  0.538481E+04;  0.149410E+04;  0.891133E-01;  0.000000E+00; -0.180809E+04;  0.000000E+00; -0.180809E+04
  0.550862E+04;  0.149410E+04;  0.891133E-01;  0.000000E+00; -0.180770E+04;  0.000000E+00; -0.180770E+04
  0.550862E+04;  0.145567E+04;  0.891133E-01;  0.000000E+00; -0.180770E+04;  0.000000E+00; -0.180770E+04
  0.550862E+04;  0.145567E+04;  0.891133E-01;  0.000000E+00; -0.180770E+04;  0.000000E+00; -0.180770E+04
  0.551567E+04;  0.140966E+04;  0.891133E-01;  0.000000E+00; -0.180812E+04;  0.000000E+00; -0.180812E+04
  0.551567E+04;  0.145337E+04;  0.891133E-01;  0.000000E+00; -0.180773E+04;  0.000000E+00; -0.180773E+04
  0.544846E+04;  0.145337E+04;  0.631762E-01;  0.000000E+00; -0.180767E+04;  0.000000E+00; -0.180767E+04
  0.539260E+04;  0.159303E+04;  0.997046E-01;  0.000000E+00; -0.180927E+04;  0.000000E+00; -0.180927E+04
  0.553807E+04;  0.144214E+04;  0.886705E-01;  0.000000E+00; -0.180791E+04;  0.000000E+00; -0.180791E+04
  0.553807E+04;  0.144214E+04;  0.722432E-01;  0.000000E+00; -0.180795E+04;  0.000000E+00; -0.180795E+04
  0.568898E+04;  0.146302E+04;  0.722432E-01;  0.000000E+00; -0.181002E+04;  0.000000E+00; -0.181002E+04
  0.535370E+04;  0.145284E+04;  0.722432E-01;  0.000000E+00; -0.180814E+04;  0.000000E+00; -0.180814E+04
  0.563142E+04;  0.159923E+04;  0.783775E-01;  0.000000E+00; -0.180970E+04;  0.000000E+00; -0.180970E+04
  0.568322E+04;  0.159923E+04;  0.783775E-01;  0.000000E+00; -0.181035E+04;  0.000000E+00; -0.181035E+04
  0.534624E+04;  0.159923E+04;  0.938892E-01;  0.000000E+00; -0.180984E+04;  0.000000E+00; -0.180984E+04
  0.556839E+04;  0.166578E+04;  0.938892E-01;  0.000000E+00; -0.181047E+04;  0.000000E+00; -0.181047E+04
  0.556839E+04;  0.160396E+04;  0.862801E-01;  0.000000E+00; -0.180920E+04;  0.000000E+00; -0.180920E+04
  0.556839E+04;  0.153107E+04;  0.934322E-01;  0.000000E+00; -0.180817E+04;  0.000000E+00; -0.180817E+04
  0.543713E+04;  0.155885E+04;  0.934322E-01;  0.000000E+00; -0.180840E+04;  0.000000E+00; -0.180840E+04
  0.569507E+04;  0.155885E+04;  0.934322E-01;  0.000000E+00; -0.180984E+04;  0.000000E+00; -0.180984E+04
  0.569507E+04;  0.153275E+04;  0.299231E-01;  0.000000E+00; -0.181132E+04;  0.000000E+00; -0.181132E+04
