Pos;Ech;Form;prior;lkh;H;post
  0.559952E+04;  0.107525E+04;  0.195404E-01;  0.685727E+00; -0.623871E+03;  0.000000E+00; -0.623186E+03
  0.563795E+04;  0.107799E+04;  0.220626E-01;  0.684415E+00; -0.624141E+03;  0.000000E+00; -0.623457E+03
  0.556661E+04;  0.108373E+04;  0.216729E-01;  0.684628E+00; -0.623397E+03;  0.000000E+00; -0.622713E+03
  0.544173E+04;  0.107552E+04;  0.182722E-01;  0.686326E+00; -0.623355E+03;  0.000000E+00; -0.622669E+03
  0.538478E+04;  0.106034E+04;  0.139025E-01;  0.688083E+00; -0.623860E+03;  0.000000E+00; -0.623172E+03
  0.545405E+04;  0.106184E+04;  0.132195E-01;  0.688315E+00; -0.623654E+03;  0.000000E+00; -0.622966E+03
  0.536720E+04;  0.104974E+04;  0.131259E-01;  0.688346E+00; -0.624213E+03;  0.000000E+00; -0.623525E+03
  0.537984E+04;  0.107343E+04;  0.959378E-02;  0.689349E+00; -0.623508E+03;  0.000000E+00; -0.622819E+03
  0.536041E+04;  0.108031E+04;  0.426261E-02;  0.690272E+00; -0.623397E+03;  0.000000E+00; -0.622707E+03
  0.547938E+04;  0.109548E+04;  0.614293E-02;  0.690028E+00; -0.622785E+03;  0.000000E+00; -0.622095E+03
  0.547127E+04;  0.111677E+04;  0.317402E-02;  0.690373E+00; -0.622343E+03;  0.000000E+00; -0.621652E+03
  0.562667E+04;  0.112744E+04; -0.236975E-02;  0.690429E+00; -0.622798E+03;  0.000000E+00; -0.622108E+03
  0.553955E+04;  0.114078E+04;  0.192621E-02;  0.690453E+00; -0.622005E+03;  0.000000E+00; -0.621315E+03
  0.537787E+04;  0.111935E+04;  0.423914E-02;  0.690275E+00; -0.622577E+03;  0.000000E+00; -0.621886E+03
  0.543685E+04;  0.112897E+04;  0.103562E-01;  0.689159E+00; -0.622218E+03;  0.000000E+00; -0.621528E+03
  0.539318E+04;  0.110729E+04;  0.755939E-02;  0.689785E+00; -0.622730E+03;  0.000000E+00; -0.622040E+03
  0.548230E+04;  0.109557E+04;  0.872498E-02;  0.689548E+00; -0.622794E+03;  0.000000E+00; -0.622105E+03
  0.542151E+04;  0.110930E+04;  0.106030E-01;  0.689094E+00; -0.622606E+03;  0.000000E+00; -0.621917E+03
  0.548260E+04;  0.111199E+04;  0.150148E-01;  0.687681E+00; -0.622478E+03;  0.000000E+00; -0.621790E+03
  0.552707E+04;  0.107422E+04;  0.116106E-01;  0.688814E+00; -0.623445E+03;  0.000000E+00; -0.622756E+03
  0.554849E+04;  0.107725E+04;  0.112750E-01;  0.688910E+00; -0.623461E+03;  0.000000E+00; -0.622772E+03
  0.559151E+04;  0.109357E+04;  0.171148E-01;  0.686838E+00; -0.623276E+03;  0.000000E+00; -0.622589E+03
  0.558913E+04;  0.109357E+04;  0.119531E-01;  0.688713E+00; -0.623265E+03;  0.000000E+00; -0.622576E+03
  0.565998E+04;  0.109731E+04;  0.845105E-02;  0.689607E+00; -0.623856E+03;  0.000000E+00; -0.623167E+03
  0.554360E+04;  0.112717E+04;  0.833637E-02;  0.689631E+00; -0.622258E+03;  0.000000E+00; -0.621569E+03
  0.546886E+04;  0.113414E+04;  0.798347E-02;  0.689703E+00; -0.622060E+03;  0.000000E+00; -0.621370E+03
  0.559195E+04;  0.114479E+04;  0.111930E-01;  0.688933E+00; -0.622127E+03;  0.000000E+00; -0.621438E+03
  0.559267E+04;  0.115802E+04;  0.871202E-02;  0.689551E+00; -0.621907E+03;  0.000000E+00; -0.621217E+03
  0.560920E+04;  0.116914E+04;  0.116717E-01;  0.688797E+00; -0.621803E+03;  0.000000E+00; -0.621114E+03
  0.547377E+04;  0.115644E+04;  0.126330E-01;  0.688504E+00; -0.621743E+03;  0.000000E+00; -0.621054E+03
  0.548234E+04;  0.115582E+04;  0.149871E-01;  0.687692E+00; -0.621747E+03;  0.000000E+00; -0.621059E+03
  0.549813E+04;  0.117576E+04;  0.179245E-01;  0.686483E+00; -0.621487E+03;  0.000000E+00; -0.620800E+03
  0.552418E+04;  0.117081E+04;  0.236894E-01;  0.683485E+00; -0.621554E+03;  0.000000E+00; -0.620870E+03
  0.553674E+04;  0.117649E+04;  0.241309E-01;  0.683221E+00; -0.621487E+03;  0.000000E+00; -0.620804E+03
  0.553318E+04;  0.118980E+04;  0.254672E-01;  0.682392E+00; -0.621333E+03;  0.000000E+00; -0.620650E+03
  0.557922E+04;  0.118898E+04;  0.223771E-01;  0.684240E+00; -0.621397E+03;  0.000000E+00; -0.620713E+03
  0.563715E+04;  0.118241E+04;  0.274664E-01;  0.681069E+00; -0.621716E+03;  0.000000E+00; -0.621035E+03
  0.565574E+04;  0.114414E+04;  0.350304E-01;  0.675160E+00; -0.622520E+03;  0.000000E+00; -0.621844E+03
  0.553525E+04;  0.116329E+04;  0.265352E-01;  0.681698E+00; -0.621672E+03;  0.000000E+00; -0.620990E+03
  0.567508E+04;  0.117945E+04;  0.277594E-01;  0.680867E+00; -0.622013E+03;  0.000000E+00; -0.621333E+03
  0.570970E+04;  0.115948E+04;  0.308051E-01;  0.678637E+00; -0.622689E+03;  0.000000E+00; -0.622011E+03
  0.560399E+04;  0.114023E+04;  0.318542E-01;  0.677816E+00; -0.622273E+03;  0.000000E+00; -0.621595E+03
  0.566226E+04;  0.116559E+04;  0.295909E-01;  0.679554E+00; -0.622152E+03;  0.000000E+00; -0.621472E+03
  0.555641E+04;  0.117598E+04;  0.260638E-01;  0.682008E+00; -0.621519E+03;  0.000000E+00; -0.620837E+03
  0.559265E+04;  0.117475E+04;  0.223639E-01;  0.684248E+00; -0.621627E+03;  0.000000E+00; -0.620942E+03
  0.554225E+04;  0.117532E+04;  0.285925E-01;  0.680280E+00; -0.621520E+03;  0.000000E+00; -0.620839E+03
  0.565006E+04;  0.116867E+04;  0.283623E-01;  0.680444E+00; -0.622013E+03;  0.000000E+00; -0.621333E+03
  0.570973E+04;  0.117536E+04;  0.259796E-01;  0.682063E+00; -0.622399E+03;  0.000000E+00; -0.621717E+03
  0.583487E+04;  0.117231E+04;  0.236320E-01;  0.683518E+00; -0.624228E+03;  0.000000E+00; -0.623545E+03
  0.584443E+04;  0.115635E+04;  0.302534E-01;  0.679059E+00; -0.624747E+03;  0.000000E+00; -0.624068E+03
  0.584211E+04;  0.117595E+04;  0.265155E-01;  0.681711E+00; -0.624224E+03;  0.000000E+00; -0.623542E+03
  0.586553E+04;  0.118198E+04;  0.225667E-01;  0.684134E+00; -0.624569E+03;  0.000000E+00; -0.623884E+03
  0.589941E+04;  0.116581E+04;  0.188826E-01;  0.686042E+00; -0.625826E+03;  0.000000E+00; -0.625140E+03
  0.587734E+04;  0.118934E+04;  0.142436E-01;  0.687963E+00; -0.624763E+03;  0.000000E+00; -0.624075E+03
  0.580108E+04;  0.118235E+04;  0.131262E-01;  0.688346E+00; -0.623565E+03;  0.000000E+00; -0.622877E+03
  0.563354E+04;  0.118577E+04;  0.160167E-01;  0.687293E+00; -0.621676E+03;  0.000000E+00; -0.620989E+03
  0.549142E+04;  0.118433E+04;  0.165800E-01;  0.687063E+00; -0.621397E+03;  0.000000E+00; -0.620710E+03
  0.548124E+04;  0.119827E+04;  0.896086E-02;  0.689496E+00; -0.621271E+03;  0.000000E+00; -0.620581E+03
  0.536216E+04;  0.117905E+04;  0.119328E-01;  0.688719E+00; -0.622001E+03;  0.000000E+00; -0.621312E+03
  0.536991E+04;  0.119537E+04;  0.750963E-02;  0.689794E+00; -0.621792E+03;  0.000000E+00; -0.621102E+03
  0.522450E+04;  0.118667E+04;  0.823450E-02;  0.689652E+00; -0.623317E+03;  0.000000E+00; -0.622627E+03
  0.522450E+04;  0.118148E+04;  0.488599E-02;  0.690201E+00; -0.623326E+03;  0.000000E+00; -0.622636E+03
  0.533346E+04;  0.114738E+04;  0.909573E-02;  0.689465E+00; -0.622532E+03;  0.000000E+00; -0.621843E+03
  0.539038E+04;  0.115806E+04;  0.116924E-01;  0.688790E+00; -0.622029E+03;  0.000000E+00; -0.621340E+03
  0.535521E+04;  0.116922E+04;  0.115143E-01;  0.688842E+00; -0.622142E+03;  0.000000E+00; -0.621453E+03
  0.534143E+04;  0.117107E+04;  0.193500E-01;  0.685819E+00; -0.622297E+03;  0.000000E+00; -0.621611E+03
  0.534143E+04;  0.116693E+04;  0.149126E-01;  0.687720E+00; -0.622300E+03;  0.000000E+00; -0.621612E+03
  0.537100E+04;  0.114061E+04;  0.106699E-01;  0.689076E+00; -0.622356E+03;  0.000000E+00; -0.621667E+03
  0.533655E+04;  0.114411E+04;  0.114194E-01;  0.688869E+00; -0.622568E+03;  0.000000E+00; -0.621879E+03
  0.533609E+04;  0.116256E+04;  0.106446E-01;  0.689083E+00; -0.622354E+03;  0.000000E+00; -0.621664E+03
  0.547158E+04;  0.114660E+04;  0.933132E-02;  0.689411E+00; -0.621872E+03;  0.000000E+00; -0.621182E+03
  0.554388E+04;  0.113476E+04;  0.663926E-02;  0.689948E+00; -0.622118E+03;  0.000000E+00; -0.621428E+03
  0.539546E+04;  0.111978E+04;  0.200275E-02;  0.690449E+00; -0.622468E+03;  0.000000E+00; -0.621778E+03
  0.543148E+04;  0.111032E+04;  0.745686E-02;  0.689804E+00; -0.622537E+03;  0.000000E+00; -0.621847E+03
  0.537166E+04;  0.110455E+04; -0.207069E-03;  0.690499E+00; -0.622827E+03;  0.000000E+00; -0.622137E+03
  0.506369E+04;  0.110900E+04; -0.418998E-02;  0.690280E+00; -0.626626E+03;  0.000000E+00; -0.625936E+03
  0.506369E+04;  0.111892E+04;  0.129302E-03;  0.690499E+00; -0.626551E+03;  0.000000E+00; -0.625861E+03
  0.508663E+04;  0.115141E+04; -0.107278E-02;  0.690485E+00; -0.625686E+03;  0.000000E+00; -0.624996E+03
  0.516335E+04;  0.119162E+04; -0.522219E-02;  0.690158E+00; -0.624028E+03;  0.000000E+00; -0.623338E+03
  0.527534E+04;  0.120665E+04;  0.308432E-04;  0.690499E+00; -0.622532E+03;  0.000000E+00; -0.621841E+03
  0.524106E+04;  0.121654E+04; -0.124784E-02;  0.690480E+00; -0.622873E+03;  0.000000E+00; -0.622182E+03
  0.533345E+04;  0.123676E+04;  0.754706E-04;  0.690499E+00; -0.621853E+03;  0.000000E+00; -0.621163E+03
  0.546150E+04;  0.122683E+04; -0.163923E-02;  0.690466E+00; -0.621134E+03;  0.000000E+00; -0.620443E+03
  0.548480E+04;  0.124287E+04; -0.559517E-02;  0.690108E+00; -0.621012E+03;  0.000000E+00; -0.620322E+03
  0.532532E+04;  0.122093E+04; -0.263957E-02;  0.690412E+00; -0.621970E+03;  0.000000E+00; -0.621279E+03
  0.532532E+04;  0.123446E+04; -0.363533E-02;  0.690334E+00; -0.621924E+03;  0.000000E+00; -0.621233E+03
  0.530931E+04;  0.119062E+04; -0.446690E-02;  0.690250E+00; -0.622263E+03;  0.000000E+00; -0.621573E+03
  0.541332E+04;  0.115571E+04;  0.552174E-03;  0.690496E+00; -0.621886E+03;  0.000000E+00; -0.621195E+03
  0.548562E+04;  0.116000E+04;  0.581344E-02;  0.690077E+00; -0.621666E+03;  0.000000E+00; -0.620976E+03
  0.558718E+04;  0.115707E+04;  0.856735E-02;  0.689582E+00; -0.621896E+03;  0.000000E+00; -0.621207E+03
  0.550263E+04;  0.116221E+04;  0.108439E-01;  0.689029E+00; -0.621635E+03;  0.000000E+00; -0.620946E+03
  0.558802E+04;  0.115578E+04;  0.144777E-01;  0.687879E+00; -0.621908E+03;  0.000000E+00; -0.621220E+03
  0.567568E+04;  0.117533E+04;  0.140415E-01;  0.688035E+00; -0.622154E+03;  0.000000E+00; -0.621466E+03
  0.562203E+04;  0.118164E+04;  0.985401E-02;  0.689286E+00; -0.621694E+03;  0.000000E+00; -0.621005E+03
  0.553770E+04;  0.119720E+04;  0.712232E-02;  0.689865E+00; -0.621248E+03;  0.000000E+00; -0.620558E+03
  0.562710E+04;  0.117307E+04;  0.140891E-01;  0.688018E+00; -0.621834E+03;  0.000000E+00; -0.621146E+03
  0.566234E+04;  0.118682E+04;  0.169345E-01;  0.686915E+00; -0.621846E+03;  0.000000E+00; -0.621159E+03
  0.551025E+04;  0.114423E+04;  0.160755E-01;  0.687269E+00; -0.621910E+03;  0.000000E+00; -0.621222E+03
  0.541496E+04;  0.113781E+04;  0.132553E-01;  0.688303E+00; -0.622179E+03;  0.000000E+00; -0.621491E+03
  0.552268E+04;  0.117185E+04;  0.135860E-01;  0.688192E+00; -0.621518E+03;  0.000000E+00; -0.620830E+03
  0.546090E+04;  0.120202E+04;  0.168701E-01;  0.686942E+00; -0.621310E+03;  0.000000E+00; -0.620623E+03
  0.555883E+04;  0.123651E+04;  0.174703E-01;  0.686684E+00; -0.620939E+03;  0.000000E+00; -0.620252E+03
  0.535249E+04;  0.121321E+04;  0.156220E-01;  0.687449E+00; -0.621850E+03;  0.000000E+00; -0.621163E+03
  0.534244E+04;  0.121850E+04;  0.175701E-01;  0.686641E+00; -0.621917E+03;  0.000000E+00; -0.621230E+03
  0.537634E+04;  0.122094E+04;  0.176425E-01;  0.686609E+00; -0.621637E+03;  0.000000E+00; -0.620951E+03
  0.545736E+04;  0.120283E+04;  0.116316E-01;  0.688808E+00; -0.621301E+03;  0.000000E+00; -0.620613E+03
  0.537208E+04;  0.119553E+04;  0.990734E-02;  0.689272E+00; -0.621786E+03;  0.000000E+00; -0.621097E+03
  0.536586E+04;  0.117851E+04;  0.106079E-01;  0.689093E+00; -0.621971E+03;  0.000000E+00; -0.621282E+03
  0.538839E+04;  0.119280E+04;  0.951792E-02;  0.689367E+00; -0.621697E+03;  0.000000E+00; -0.621008E+03
  0.554029E+04;  0.120360E+04;  0.122869E-01;  0.688612E+00; -0.621184E+03;  0.000000E+00; -0.620495E+03
  0.550959E+04;  0.122047E+04;  0.697238E-02;  0.689892E+00; -0.621063E+03;  0.000000E+00; -0.620373E+03
  0.554040E+04;  0.121689E+04;  0.701028E-02;  0.689885E+00; -0.621080E+03;  0.000000E+00; -0.620390E+03
  0.557695E+04;  0.119781E+04; -0.486786E-02;  0.690203E+00; -0.621364E+03;  0.000000E+00; -0.620674E+03
  0.559754E+04;  0.123632E+04; -0.388566E-02;  0.690311E+00; -0.621089E+03;  0.000000E+00; -0.620399E+03
  0.553496E+04;  0.127258E+04; -0.149611E-02;  0.690471E+00; -0.620843E+03;  0.000000E+00; -0.620153E+03
  0.541616E+04;  0.126404E+04; -0.549705E-03;  0.690496E+00; -0.621220E+03;  0.000000E+00; -0.620529E+03
  0.529894E+04;  0.124522E+04;  0.482492E-02;  0.690208E+00; -0.622168E+03;  0.000000E+00; -0.621477E+03
  0.537039E+04;  0.122688E+04;  0.300183E-02;  0.690387E+00; -0.621602E+03;  0.000000E+00; -0.620911E+03
  0.545076E+04;  0.120548E+04;  0.377403E-02;  0.690321E+00; -0.621293E+03;  0.000000E+00; -0.620602E+03
  0.536522E+04;  0.120734E+04;  0.102814E-01;  0.689178E+00; -0.621759E+03;  0.000000E+00; -0.621070E+03
  0.538196E+04;  0.119516E+04;  0.133409E-01;  0.688275E+00; -0.621739E+03;  0.000000E+00; -0.621051E+03
  0.526700E+04;  0.119922E+04;  0.137046E-01;  0.688152E+00; -0.622757E+03;  0.000000E+00; -0.622069E+03
  0.527229E+04;  0.119936E+04;  0.165645E-01;  0.687070E+00; -0.622721E+03;  0.000000E+00; -0.622034E+03
  0.538263E+04;  0.120665E+04;  0.131402E-01;  0.688341E+00; -0.621654E+03;  0.000000E+00; -0.620966E+03
  0.538263E+04;  0.124052E+04;  0.118795E-01;  0.688735E+00; -0.621489E+03;  0.000000E+00; -0.620800E+03
  0.540529E+04;  0.126126E+04;  0.130891E-01;  0.688358E+00; -0.621292E+03;  0.000000E+00; -0.620603E+03
  0.554080E+04;  0.126129E+04;  0.165869E-01;  0.687060E+00; -0.620822E+03;  0.000000E+00; -0.620135E+03
  0.555691E+04;  0.123013E+04;  0.181339E-01;  0.686389E+00; -0.620979E+03;  0.000000E+00; -0.620292E+03
  0.546833E+04;  0.125629E+04;  0.152561E-01;  0.687590E+00; -0.620994E+03;  0.000000E+00; -0.620307E+03
  0.543363E+04;  0.123981E+04;  0.191583E-01;  0.685911E+00; -0.621207E+03;  0.000000E+00; -0.620521E+03
  0.548906E+04;  0.125210E+04;  0.182356E-01;  0.686343E+00; -0.620943E+03;  0.000000E+00; -0.620256E+03
  0.542709E+04;  0.125471E+04;  0.283573E-01;  0.680448E+00; -0.621220E+03;  0.000000E+00; -0.620539E+03
  0.561083E+04;  0.128211E+04;  0.252515E-01;  0.682529E+00; -0.620776E+03;  0.000000E+00; -0.620094E+03
  0.552773E+04;  0.128078E+04;  0.276823E-01;  0.680921E+00; -0.620780E+03;  0.000000E+00; -0.620100E+03
  0.538483E+04;  0.125473E+04;  0.266215E-01;  0.681641E+00; -0.621485E+03;  0.000000E+00; -0.620803E+03
  0.532396E+04;  0.122059E+04;  0.287906E-01;  0.680138E+00; -0.622155E+03;  0.000000E+00; -0.621475E+03
  0.543233E+04;  0.124881E+04;  0.221311E-01;  0.684377E+00; -0.621189E+03;  0.000000E+00; -0.620504E+03
  0.542283E+04;  0.125252E+04;  0.296419E-01;  0.679516E+00; -0.621257E+03;  0.000000E+00; -0.620577E+03
  0.544001E+04;  0.121986E+04;  0.177615E-01;  0.686556E+00; -0.621271E+03;  0.000000E+00; -0.620584E+03
  0.551865E+04;  0.122593E+04;  0.111773E-01;  0.688938E+00; -0.621016E+03;  0.000000E+00; -0.620327E+03
  0.549421E+04;  0.123818E+04;  0.348713E-02;  0.690347E+00; -0.620992E+03;  0.000000E+00; -0.620302E+03
  0.545398E+04;  0.123360E+04;  0.768398E-02;  0.689761E+00; -0.621125E+03;  0.000000E+00; -0.620435E+03
  0.559995E+04;  0.124515E+04;  0.803860E-02;  0.689692E+00; -0.620978E+03;  0.000000E+00; -0.620288E+03
  0.541828E+04;  0.123247E+04;  0.871191E-02;  0.689551E+00; -0.621293E+03;  0.000000E+00; -0.620603E+03
  0.559792E+04;  0.118491E+04;  0.102507E-01;  0.689186E+00; -0.621530E+03;  0.000000E+00; -0.620841E+03
  0.547979E+04;  0.117983E+04;  0.153631E-01;  0.687549E+00; -0.621461E+03;  0.000000E+00; -0.620774E+03
  0.552745E+04;  0.115138E+04;  0.228489E-01;  0.683973E+00; -0.621830E+03;  0.000000E+00; -0.621146E+03
  0.559288E+04;  0.118533E+04;  0.153869E-01;  0.687540E+00; -0.621491E+03;  0.000000E+00; -0.620804E+03
  0.560218E+04;  0.118204E+04;  0.185245E-01;  0.686210E+00; -0.621565E+03;  0.000000E+00; -0.620879E+03
  0.543648E+04;  0.116730E+04;  0.205026E-01;  0.685245E+00; -0.621753E+03;  0.000000E+00; -0.621068E+03
  0.548041E+04;  0.114820E+04;  0.290320E-01;  0.679964E+00; -0.621939E+03;  0.000000E+00; -0.621259E+03
  0.553443E+04;  0.112178E+04;  0.250479E-01;  0.682657E+00; -0.622379E+03;  0.000000E+00; -0.621697E+03
  0.553443E+04;  0.110760E+04;  0.271452E-01;  0.681289E+00; -0.622696E+03;  0.000000E+00; -0.622014E+03
  0.545179E+04;  0.112491E+04;  0.280519E-01;  0.680663E+00; -0.622383E+03;  0.000000E+00; -0.621702E+03
  0.542163E+04;  0.112491E+04;  0.298196E-01;  0.679384E+00; -0.622513E+03;  0.000000E+00; -0.621834E+03
  0.536393E+04;  0.113533E+04;  0.415985E-01;  0.668869E+00; -0.622877E+03;  0.000000E+00; -0.622209E+03
  0.532665E+04;  0.117688E+04;  0.400825E-01;  0.670417E+00; -0.622622E+03;  0.000000E+00; -0.621952E+03
  0.527526E+04;  0.113515E+04;  0.387137E-01;  0.671765E+00; -0.623712E+03;  0.000000E+00; -0.623040E+03
  0.539917E+04;  0.116274E+04;  0.369722E-01;  0.673413E+00; -0.622157E+03;  0.000000E+00; -0.621484E+03
  0.551306E+04;  0.115204E+04;  0.343473E-01;  0.675753E+00; -0.621882E+03;  0.000000E+00; -0.621206E+03
  0.546852E+04;  0.118584E+04;  0.373066E-01;  0.673102E+00; -0.621550E+03;  0.000000E+00; -0.620877E+03
  0.546852E+04;  0.125949E+04;  0.470829E-01;  0.662789E+00; -0.621091E+03;  0.000000E+00; -0.620428E+03
  0.559599E+04;  0.130689E+04;  0.534959E-01;  0.654727E+00; -0.620706E+03;  0.000000E+00; -0.620051E+03
  0.574874E+04;  0.125579E+04;  0.650467E-01;  0.637611E+00; -0.621537E+03;  0.000000E+00; -0.620899E+03
  0.544836E+04;  0.128120E+04;  0.612603E-01;  0.643589E+00; -0.621230E+03;  0.000000E+00; -0.620586E+03
  0.560457E+04;  0.128789E+04;  0.626976E-01;  0.641362E+00; -0.620788E+03;  0.000000E+00; -0.620147E+03
  0.556902E+04;  0.135409E+04;  0.620820E-01;  0.642322E+00; -0.620760E+03;  0.000000E+00; -0.620118E+03
  0.576613E+04;  0.137292E+04;  0.628284E-01;  0.641157E+00; -0.621148E+03;  0.000000E+00; -0.620507E+03
  0.581384E+04;  0.136542E+04;  0.580980E-01;  0.648307E+00; -0.621476E+03;  0.000000E+00; -0.620827E+03
  0.571089E+04;  0.137549E+04;  0.637214E-01;  0.639744E+00; -0.620909E+03;  0.000000E+00; -0.620270E+03
  0.559246E+04;  0.140193E+04;  0.669536E-01;  0.634465E+00; -0.620884E+03;  0.000000E+00; -0.620249E+03
  0.554731E+04;  0.143158E+04;  0.661445E-01;  0.635811E+00; -0.621138E+03;  0.000000E+00; -0.620502E+03
  0.554731E+04;  0.145268E+04;  0.654120E-01;  0.637015E+00; -0.621281E+03;  0.000000E+00; -0.620644E+03
  0.574290E+04;  0.150139E+04;  0.629304E-01;  0.640996E+00; -0.621651E+03;  0.000000E+00; -0.621010E+03
  0.555041E+04;  0.149913E+04;  0.529049E-01;  0.655513E+00; -0.621690E+03;  0.000000E+00; -0.621034E+03
  0.549209E+04;  0.150590E+04;  0.468585E-01;  0.663053E+00; -0.621997E+03;  0.000000E+00; -0.621334E+03
  0.554431E+04;  0.153079E+04;  0.433978E-01;  0.666957E+00; -0.622073E+03;  0.000000E+00; -0.621406E+03
  0.571852E+04;  0.152815E+04;  0.421935E-01;  0.668246E+00; -0.621930E+03;  0.000000E+00; -0.621261E+03
  0.560545E+04;  0.148949E+04;  0.472705E-01;  0.662568E+00; -0.621503E+03;  0.000000E+00; -0.620840E+03
  0.557594E+04;  0.144241E+04;  0.440516E-01;  0.666243E+00; -0.621171E+03;  0.000000E+00; -0.620505E+03
  0.563471E+04;  0.138140E+04;  0.378001E-01;  0.672639E+00; -0.620817E+03;  0.000000E+00; -0.620144E+03
  0.563471E+04;  0.136565E+04;  0.303563E-01;  0.678981E+00; -0.620791E+03;  0.000000E+00; -0.620112E+03
  0.552237E+04;  0.139708E+04;  0.298633E-01;  0.679352E+00; -0.621047E+03;  0.000000E+00; -0.620367E+03
  0.576910E+04;  0.143127E+04;  0.340453E-01;  0.676011E+00; -0.621437E+03;  0.000000E+00; -0.620761E+03
  0.576702E+04;  0.143673E+04;  0.389913E-01;  0.671495E+00; -0.621423E+03;  0.000000E+00; -0.620752E+03
  0.560632E+04;  0.145239E+04;  0.405284E-01;  0.669967E+00; -0.621216E+03;  0.000000E+00; -0.620546E+03
  0.537068E+04;  0.140392E+04;  0.333269E-01;  0.676616E+00; -0.621936E+03;  0.000000E+00; -0.621260E+03
  0.524017E+04;  0.135892E+04;  0.359966E-01;  0.674302E+00; -0.623026E+03;  0.000000E+00; -0.622352E+03
  0.523977E+04;  0.135261E+04;  0.428709E-01;  0.667525E+00; -0.623037E+03;  0.000000E+00; -0.622369E+03
  0.523977E+04;  0.129728E+04;  0.480168E-01;  0.661679E+00; -0.623031E+03;  0.000000E+00; -0.622369E+03
  0.523841E+04;  0.133916E+04;  0.502516E-01;  0.658934E+00; -0.623068E+03;  0.000000E+00; -0.622409E+03
  0.523841E+04;  0.133506E+04;  0.511451E-01;  0.657802E+00; -0.623069E+03;  0.000000E+00; -0.622411E+03
  0.520162E+04;  0.137855E+04;  0.552987E-01;  0.652275E+00; -0.623657E+03;  0.000000E+00; -0.623004E+03
  0.543248E+04;  0.137678E+04;  0.590775E-01;  0.646873E+00; -0.621378E+03;  0.000000E+00; -0.620731E+03
  0.535444E+04;  0.132890E+04;  0.509787E-01;  0.658014E+00; -0.621814E+03;  0.000000E+00; -0.621156E+03
  0.533421E+04;  0.133666E+04;  0.511297E-01;  0.657821E+00; -0.622012E+03;  0.000000E+00; -0.621354E+03
  0.545257E+04;  0.130399E+04;  0.393858E-01;  0.671109E+00; -0.621048E+03;  0.000000E+00; -0.620377E+03
  0.547174E+04;  0.129363E+04;  0.433438E-01;  0.667016E+00; -0.620973E+03;  0.000000E+00; -0.620306E+03
  0.571357E+04;  0.130622E+04;  0.402266E-01;  0.670272E+00; -0.621019E+03;  0.000000E+00; -0.620349E+03
  0.551278E+04;  0.132052E+04;  0.374398E-01;  0.672978E+00; -0.620805E+03;  0.000000E+00; -0.620132E+03
  0.578618E+04;  0.134683E+04;  0.341461E-01;  0.675925E+00; -0.621414E+03;  0.000000E+00; -0.620738E+03
  0.552282E+04;  0.132368E+04;  0.272738E-01;  0.681201E+00; -0.620781E+03;  0.000000E+00; -0.620100E+03
  0.574612E+04;  0.130528E+04;  0.142527E-01;  0.687960E+00; -0.621382E+03;  0.000000E+00; -0.620694E+03
