Pos;Ech;Form;prior;lkh;H;post
  0.566033E+04;  0.102693E+04;  0.112750E-01;  0.688910E+00; -0.379623E+03;  0.000000E+00; -0.378934E+03
  0.570334E+04;  0.104324E+04;  0.171148E-01;  0.686838E+00; -0.379443E+03;  0.000000E+00; -0.378756E+03
  0.570096E+04;  0.104324E+04;  0.119531E-01;  0.688713E+00; -0.379400E+03;  0.000000E+00; -0.378711E+03
  0.577182E+04;  0.104698E+04;  0.845105E-02;  0.689607E+00; -0.379716E+03;  0.000000E+00; -0.379027E+03
  0.565543E+04;  0.107685E+04;  0.833637E-02;  0.689631E+00; -0.378582E+03;  0.000000E+00; -0.377893E+03
  0.558070E+04;  0.108382E+04;  0.798347E-02;  0.689703E+00; -0.378456E+03;  0.000000E+00; -0.377766E+03
  0.570378E+04;  0.109447E+04;  0.111930E-01;  0.688933E+00; -0.378414E+03;  0.000000E+00; -0.377726E+03
  0.570451E+04;  0.110769E+04;  0.871202E-02;  0.689551E+00; -0.378200E+03;  0.000000E+00; -0.377511E+03
  0.572103E+04;  0.111881E+04;  0.116717E-01;  0.688797E+00; -0.378096E+03;  0.000000E+00; -0.377407E+03
  0.558560E+04;  0.110612E+04;  0.126330E-01;  0.688504E+00; -0.378182E+03;  0.000000E+00; -0.377494E+03
  0.559417E+04;  0.110550E+04;  0.149871E-01;  0.687692E+00; -0.378198E+03;  0.000000E+00; -0.377511E+03
  0.556463E+04;  0.112544E+04;  0.179245E-01;  0.686483E+00; -0.378045E+03;  0.000000E+00; -0.377358E+03
  0.559067E+04;  0.112049E+04;  0.236894E-01;  0.683485E+00; -0.378097E+03;  0.000000E+00; -0.377414E+03
  0.569554E+04;  0.112617E+04;  0.241309E-01;  0.683221E+00; -0.378000E+03;  0.000000E+00; -0.377317E+03
  0.569199E+04;  0.113948E+04;  0.254672E-01;  0.682392E+00; -0.377837E+03;  0.000000E+00; -0.377155E+03
  0.573803E+04;  0.113866E+04;  0.223771E-01;  0.684240E+00; -0.377916E+03;  0.000000E+00; -0.377232E+03
  0.579595E+04;  0.113209E+04;  0.274664E-01;  0.681069E+00; -0.378242E+03;  0.000000E+00; -0.377561E+03
  0.581455E+04;  0.109382E+04;  0.350304E-01;  0.675160E+00; -0.379039E+03;  0.000000E+00; -0.378364E+03
  0.569405E+04;  0.111297E+04;  0.265352E-01;  0.681698E+00; -0.378198E+03;  0.000000E+00; -0.377516E+03
  0.583388E+04;  0.112912E+04;  0.277594E-01;  0.680867E+00; -0.378497E+03;  0.000000E+00; -0.377816E+03
  0.586851E+04;  0.110916E+04;  0.308051E-01;  0.678637E+00; -0.379109E+03;  0.000000E+00; -0.378430E+03
  0.576280E+04;  0.108991E+04;  0.318542E-01;  0.677816E+00; -0.378822E+03;  0.000000E+00; -0.378144E+03
  0.582107E+04;  0.111527E+04;  0.295909E-01;  0.679554E+00; -0.378657E+03;  0.000000E+00; -0.377977E+03
  0.571522E+04;  0.112566E+04;  0.260638E-01;  0.682008E+00; -0.378053E+03;  0.000000E+00; -0.377371E+03
  0.575145E+04;  0.112442E+04;  0.223639E-01;  0.684248E+00; -0.378153E+03;  0.000000E+00; -0.377469E+03
  0.570105E+04;  0.112500E+04;  0.285925E-01;  0.680280E+00; -0.378054E+03;  0.000000E+00; -0.377374E+03
  0.580887E+04;  0.111835E+04;  0.283623E-01;  0.680444E+00; -0.378529E+03;  0.000000E+00; -0.377849E+03
  0.586854E+04;  0.112504E+04;  0.259796E-01;  0.682063E+00; -0.378809E+03;  0.000000E+00; -0.378127E+03
  0.599368E+04;  0.112199E+04;  0.236320E-01;  0.683518E+00; -0.380192E+03;  0.000000E+00; -0.379509E+03
  0.600324E+04;  0.110603E+04;  0.302534E-01;  0.679059E+00; -0.380669E+03;  0.000000E+00; -0.379990E+03
  0.600091E+04;  0.110898E+04;  0.265155E-01;  0.681711E+00; -0.380588E+03;  0.000000E+00; -0.379906E+03
  0.602433E+04;  0.111501E+04;  0.225667E-01;  0.684134E+00; -0.380809E+03;  0.000000E+00; -0.380125E+03
  0.605822E+04;  0.109884E+04;  0.188826E-01;  0.686042E+00; -0.381869E+03;  0.000000E+00; -0.381183E+03
  0.603614E+04;  0.112237E+04;  0.142436E-01;  0.687963E+00; -0.380892E+03;  0.000000E+00; -0.380204E+03
  0.595988E+04;  0.111538E+04;  0.131262E-01;  0.688346E+00; -0.379986E+03;  0.000000E+00; -0.379298E+03
  0.579234E+04;  0.111880E+04;  0.160167E-01;  0.687293E+00; -0.378405E+03;  0.000000E+00; -0.377718E+03
  0.565022E+04;  0.111736E+04;  0.165800E-01;  0.687063E+00; -0.378027E+03;  0.000000E+00; -0.377339E+03
  0.564005E+04;  0.113130E+04;  0.896086E-02;  0.689496E+00; -0.377811E+03;  0.000000E+00; -0.377121E+03
  0.552096E+04;  0.111208E+04;  0.119328E-01;  0.688719E+00; -0.378276E+03;  0.000000E+00; -0.377587E+03
  0.552871E+04;  0.112840E+04;  0.750963E-02;  0.689794E+00; -0.378032E+03;  0.000000E+00; -0.377342E+03
  0.538331E+04;  0.111970E+04;  0.823450E-02;  0.689652E+00; -0.378945E+03;  0.000000E+00; -0.378256E+03
  0.532368E+04;  0.111451E+04;  0.488599E-02;  0.690201E+00; -0.379458E+03;  0.000000E+00; -0.378768E+03
  0.543264E+04;  0.108041E+04;  0.909573E-02;  0.689465E+00; -0.379069E+03;  0.000000E+00; -0.378380E+03
  0.548955E+04;  0.109109E+04;  0.116924E-01;  0.688790E+00; -0.378659E+03;  0.000000E+00; -0.377970E+03
  0.545439E+04;  0.110225E+04;  0.115143E-01;  0.688842E+00; -0.378698E+03;  0.000000E+00; -0.378009E+03
  0.544060E+04;  0.110410E+04;  0.193500E-01;  0.685819E+00; -0.378864E+03;  0.000000E+00; -0.378178E+03
  0.544060E+04;  0.109996E+04;  0.149126E-01;  0.687720E+00; -0.378851E+03;  0.000000E+00; -0.378164E+03
  0.547018E+04;  0.107364E+04;  0.106699E-01;  0.689076E+00; -0.378977E+03;  0.000000E+00; -0.378288E+03
  0.543573E+04;  0.107714E+04;  0.114194E-01;  0.688869E+00; -0.379128E+03;  0.000000E+00; -0.378439E+03
  0.543527E+04;  0.109559E+04;  0.106446E-01;  0.689083E+00; -0.378880E+03;  0.000000E+00; -0.378191E+03
  0.557076E+04;  0.107963E+04;  0.933132E-02;  0.689411E+00; -0.378544E+03;  0.000000E+00; -0.377855E+03
  0.564306E+04;  0.106779E+04;  0.663926E-02;  0.689948E+00; -0.378709E+03;  0.000000E+00; -0.378019E+03
  0.549464E+04;  0.105281E+04;  0.200275E-02;  0.690449E+00; -0.379081E+03;  0.000000E+00; -0.378390E+03
  0.553066E+04;  0.104335E+04;  0.745686E-02;  0.689804E+00; -0.379204E+03;  0.000000E+00; -0.378514E+03
  0.547084E+04;  0.103758E+04; -0.207069E-03;  0.690499E+00; -0.379405E+03;  0.000000E+00; -0.378715E+03
  0.516287E+04;  0.104203E+04; -0.418998E-02;  0.690280E+00; -0.382063E+03;  0.000000E+00; -0.381373E+03
  0.513579E+04;  0.105195E+04;  0.129302E-03;  0.690499E+00; -0.382374E+03;  0.000000E+00; -0.381684E+03
  0.515873E+04;  0.108444E+04; -0.107278E-02;  0.690485E+00; -0.381572E+03;  0.000000E+00; -0.380882E+03
  0.523544E+04;  0.112465E+04; -0.522219E-02;  0.690158E+00; -0.380131E+03;  0.000000E+00; -0.379441E+03
  0.534744E+04;  0.113968E+04;  0.308432E-04;  0.690499E+00; -0.378963E+03;  0.000000E+00; -0.378272E+03
  0.531316E+04;  0.114957E+04; -0.124784E-02;  0.690480E+00; -0.379179E+03;  0.000000E+00; -0.378489E+03
  0.540555E+04;  0.116979E+04;  0.754706E-04;  0.690499E+00; -0.378303E+03;  0.000000E+00; -0.377613E+03
  0.553360E+04;  0.115986E+04; -0.163923E-02;  0.690466E+00; -0.377682E+03;  0.000000E+00; -0.376991E+03
  0.555690E+04;  0.117590E+04; -0.559517E-02;  0.690108E+00; -0.377481E+03;  0.000000E+00; -0.376791E+03
  0.539741E+04;  0.115396E+04; -0.263957E-02;  0.690412E+00; -0.378441E+03;  0.000000E+00; -0.377751E+03
  0.539741E+04;  0.116749E+04; -0.363533E-02;  0.690334E+00; -0.378346E+03;  0.000000E+00; -0.377656E+03
  0.538141E+04;  0.114486E+04; -0.446690E-02;  0.690250E+00; -0.378608E+03;  0.000000E+00; -0.377918E+03
  0.548542E+04;  0.110995E+04;  0.552174E-03;  0.690496E+00; -0.378331E+03;  0.000000E+00; -0.377640E+03
  0.555772E+04;  0.111424E+04;  0.581344E-02;  0.690077E+00; -0.378084E+03;  0.000000E+00; -0.377394E+03
  0.565928E+04;  0.109278E+04;  0.856735E-02;  0.689582E+00; -0.378332E+03;  0.000000E+00; -0.377642E+03
  0.557473E+04;  0.109793E+04;  0.108439E-01;  0.689029E+00; -0.378292E+03;  0.000000E+00; -0.377603E+03
  0.566012E+04;  0.109150E+04;  0.144777E-01;  0.687879E+00; -0.378389E+03;  0.000000E+00; -0.377702E+03
  0.574778E+04;  0.111105E+04;  0.140415E-01;  0.688035E+00; -0.378313E+03;  0.000000E+00; -0.377625E+03
  0.569413E+04;  0.111735E+04;  0.985401E-02;  0.689286E+00; -0.378042E+03;  0.000000E+00; -0.377353E+03
  0.560980E+04;  0.113292E+04;  0.712232E-02;  0.689865E+00; -0.377799E+03;  0.000000E+00; -0.377109E+03
  0.569920E+04;  0.110879E+04;  0.140891E-01;  0.688018E+00; -0.378193E+03;  0.000000E+00; -0.377505E+03
  0.573444E+04;  0.112254E+04;  0.169345E-01;  0.686915E+00; -0.378102E+03;  0.000000E+00; -0.377416E+03
  0.558235E+04;  0.107995E+04;  0.160755E-01;  0.687269E+00; -0.378590E+03;  0.000000E+00; -0.377903E+03
  0.548706E+04;  0.107353E+04;  0.132553E-01;  0.688303E+00; -0.378934E+03;  0.000000E+00; -0.378246E+03
  0.559478E+04;  0.110757E+04;  0.135860E-01;  0.688192E+00; -0.378159E+03;  0.000000E+00; -0.377470E+03
  0.553300E+04;  0.113773E+04;  0.168701E-01;  0.686942E+00; -0.378008E+03;  0.000000E+00; -0.377321E+03
  0.563093E+04;  0.117223E+04;  0.174703E-01;  0.686684E+00; -0.377470E+03;  0.000000E+00; -0.376783E+03
  0.542459E+04;  0.114892E+04;  0.156220E-01;  0.687449E+00; -0.378469E+03;  0.000000E+00; -0.377782E+03
  0.529780E+04;  0.115422E+04;  0.175701E-01;  0.686641E+00; -0.379520E+03;  0.000000E+00; -0.378833E+03
  0.533170E+04;  0.115666E+04;  0.176425E-01;  0.686609E+00; -0.379176E+03;  0.000000E+00; -0.378489E+03
  0.541273E+04;  0.113854E+04;  0.116316E-01;  0.688808E+00; -0.378594E+03;  0.000000E+00; -0.377905E+03
  0.532744E+04;  0.113125E+04;  0.990734E-02;  0.689272E+00; -0.379330E+03;  0.000000E+00; -0.378641E+03
  0.532122E+04;  0.111423E+04;  0.106079E-01;  0.689093E+00; -0.379565E+03;  0.000000E+00; -0.378876E+03
  0.534375E+04;  0.112852E+04;  0.951792E-02;  0.689367E+00; -0.379203E+03;  0.000000E+00; -0.378514E+03
  0.549565E+04;  0.113932E+04;  0.122869E-01;  0.688612E+00; -0.378107E+03;  0.000000E+00; -0.377419E+03
  0.560140E+04;  0.115619E+04;  0.697238E-02;  0.689892E+00; -0.377586E+03;  0.000000E+00; -0.376897E+03
  0.563221E+04;  0.115261E+04;  0.701028E-02;  0.689885E+00; -0.377585E+03;  0.000000E+00; -0.376895E+03
  0.568774E+04;  0.113352E+04; -0.486786E-02;  0.690203E+00; -0.377784E+03;  0.000000E+00; -0.377094E+03
  0.570833E+04;  0.117204E+04; -0.388566E-02;  0.690311E+00; -0.377430E+03;  0.000000E+00; -0.376739E+03
  0.577318E+04;  0.120830E+04; -0.149611E-02;  0.690471E+00; -0.377297E+03;  0.000000E+00; -0.376606E+03
  0.565439E+04;  0.119975E+04; -0.549705E-03;  0.690496E+00; -0.377194E+03;  0.000000E+00; -0.376504E+03
  0.553717E+04;  0.120334E+04;  0.482492E-02;  0.690208E+00; -0.377443E+03;  0.000000E+00; -0.376753E+03
  0.560861E+04;  0.118500E+04;  0.300183E-02;  0.690387E+00; -0.377341E+03;  0.000000E+00; -0.376650E+03
  0.568898E+04;  0.116359E+04;  0.377403E-02;  0.690321E+00; -0.377488E+03;  0.000000E+00; -0.376798E+03
  0.537770E+04;  0.116545E+04;  0.102814E-01;  0.689178E+00; -0.378632E+03;  0.000000E+00; -0.377943E+03
  0.539443E+04;  0.115328E+04;  0.133409E-01;  0.688275E+00; -0.378625E+03;  0.000000E+00; -0.377936E+03
  0.527948E+04;  0.115733E+04;  0.137046E-01;  0.688152E+00; -0.379629E+03;  0.000000E+00; -0.378941E+03
  0.528476E+04;  0.115747E+04;  0.165645E-01;  0.687070E+00; -0.379612E+03;  0.000000E+00; -0.378925E+03
  0.539511E+04;  0.116477E+04;  0.131402E-01;  0.688341E+00; -0.378532E+03;  0.000000E+00; -0.377844E+03
  0.539511E+04;  0.119863E+04;  0.118795E-01;  0.688735E+00; -0.378319E+03;  0.000000E+00; -0.377631E+03
  0.541777E+04;  0.121937E+04;  0.130891E-01;  0.688358E+00; -0.378075E+03;  0.000000E+00; -0.377387E+03
  0.555328E+04;  0.121940E+04;  0.165869E-01;  0.687060E+00; -0.377371E+03;  0.000000E+00; -0.376684E+03
  0.565266E+04;  0.118825E+04;  0.181339E-01;  0.686389E+00; -0.377330E+03;  0.000000E+00; -0.376644E+03
  0.556408E+04;  0.121441E+04;  0.152561E-01;  0.687590E+00; -0.377348E+03;  0.000000E+00; -0.376661E+03
  0.552938E+04;  0.119792E+04;  0.191583E-01;  0.685911E+00; -0.377588E+03;  0.000000E+00; -0.376902E+03
  0.558482E+04;  0.121021E+04;  0.182356E-01;  0.686343E+00; -0.377320E+03;  0.000000E+00; -0.376634E+03
  0.552284E+04;  0.121282E+04;  0.283573E-01;  0.680448E+00; -0.377609E+03;  0.000000E+00; -0.376929E+03
  0.570658E+04;  0.124022E+04;  0.252515E-01;  0.682529E+00; -0.377034E+03;  0.000000E+00; -0.376352E+03
  0.562348E+04;  0.124850E+04;  0.276823E-01;  0.680921E+00; -0.377106E+03;  0.000000E+00; -0.376425E+03
  0.548059E+04;  0.122245E+04;  0.266215E-01;  0.681641E+00; -0.377769E+03;  0.000000E+00; -0.377088E+03
  0.541971E+04;  0.118831E+04;  0.287906E-01;  0.680138E+00; -0.378364E+03;  0.000000E+00; -0.377684E+03
  0.532872E+04;  0.121653E+04;  0.221311E-01;  0.684377E+00; -0.378882E+03;  0.000000E+00; -0.378197E+03
  0.531922E+04;  0.122024E+04;  0.296419E-01;  0.679516E+00; -0.379033E+03;  0.000000E+00; -0.378353E+03
  0.533639E+04;  0.118758E+04;  0.177615E-01;  0.686556E+00; -0.378920E+03;  0.000000E+00; -0.378233E+03
  0.551368E+04;  0.119365E+04;  0.111773E-01;  0.688938E+00; -0.377626E+03;  0.000000E+00; -0.376937E+03
  0.551368E+04;  0.120590E+04;  0.348713E-02;  0.690347E+00; -0.377522E+03;  0.000000E+00; -0.376832E+03
  0.547344E+04;  0.120132E+04;  0.768398E-02;  0.689761E+00; -0.377766E+03;  0.000000E+00; -0.377077E+03
  0.561942E+04;  0.121287E+04;  0.803860E-02;  0.689692E+00; -0.377182E+03;  0.000000E+00; -0.376493E+03
  0.543775E+04;  0.120019E+04;  0.871191E-02;  0.689551E+00; -0.377991E+03;  0.000000E+00; -0.377302E+03
  0.561738E+04;  0.115263E+04;  0.102507E-01;  0.689186E+00; -0.377614E+03;  0.000000E+00; -0.376925E+03
  0.549926E+04;  0.114755E+04;  0.153631E-01;  0.687549E+00; -0.378047E+03;  0.000000E+00; -0.377359E+03
  0.554691E+04;  0.111910E+04;  0.228489E-01;  0.683973E+00; -0.378220E+03;  0.000000E+00; -0.377536E+03
  0.579811E+04;  0.115305E+04;  0.153869E-01;  0.687540E+00; -0.377940E+03;  0.000000E+00; -0.377252E+03
  0.580741E+04;  0.114976E+04;  0.185245E-01;  0.686210E+00; -0.378031E+03;  0.000000E+00; -0.377344E+03
  0.564171E+04;  0.113501E+04;  0.205026E-01;  0.685245E+00; -0.377840E+03;  0.000000E+00; -0.377155E+03
  0.568564E+04;  0.111592E+04;  0.290320E-01;  0.679964E+00; -0.378163E+03;  0.000000E+00; -0.377483E+03
  0.564987E+04;  0.108950E+04;  0.250479E-01;  0.682657E+00; -0.378499E+03;  0.000000E+00; -0.377816E+03
  0.564987E+04;  0.107532E+04;  0.271452E-01;  0.681289E+00; -0.378760E+03;  0.000000E+00; -0.378079E+03
  0.556723E+04;  0.109262E+04;  0.280519E-01;  0.680663E+00; -0.378571E+03;  0.000000E+00; -0.377891E+03
  0.553707E+04;  0.108672E+04;  0.298196E-01;  0.679384E+00; -0.378775E+03;  0.000000E+00; -0.378096E+03
  0.547937E+04;  0.109715E+04;  0.415985E-01;  0.668869E+00; -0.379096E+03;  0.000000E+00; -0.378427E+03
  0.544209E+04;  0.113870E+04;  0.400825E-01;  0.670417E+00; -0.378786E+03;  0.000000E+00; -0.378115E+03
  0.539070E+04;  0.109697E+04;  0.387137E-01;  0.671765E+00; -0.379667E+03;  0.000000E+00; -0.378995E+03
  0.551461E+04;  0.112456E+04;  0.369722E-01;  0.673413E+00; -0.378471E+03;  0.000000E+00; -0.377797E+03
  0.562850E+04;  0.111386E+04;  0.343473E-01;  0.675753E+00; -0.378241E+03;  0.000000E+00; -0.377565E+03
  0.558397E+04;  0.114765E+04;  0.373066E-01;  0.673102E+00; -0.377957E+03;  0.000000E+00; -0.377284E+03
  0.558397E+04;  0.122131E+04;  0.470829E-01;  0.662789E+00; -0.377480E+03;  0.000000E+00; -0.376818E+03
  0.571143E+04;  0.126871E+04;  0.534959E-01;  0.654727E+00; -0.377044E+03;  0.000000E+00; -0.376389E+03
  0.586418E+04;  0.121761E+04;  0.650467E-01;  0.637611E+00; -0.377678E+03;  0.000000E+00; -0.377040E+03
  0.556381E+04;  0.124301E+04;  0.612603E-01;  0.643589E+00; -0.377597E+03;  0.000000E+00; -0.376954E+03
  0.572001E+04;  0.124971E+04;  0.626976E-01;  0.641362E+00; -0.377193E+03;  0.000000E+00; -0.376552E+03
  0.568446E+04;  0.131591E+04;  0.620820E-01;  0.642322E+00; -0.377007E+03;  0.000000E+00; -0.376364E+03
  0.588157E+04;  0.133473E+04;  0.628284E-01;  0.641157E+00; -0.377075E+03;  0.000000E+00; -0.376434E+03
  0.592929E+04;  0.132724E+04;  0.580980E-01;  0.648307E+00; -0.377252E+03;  0.000000E+00; -0.376603E+03
  0.582633E+04;  0.136508E+04;  0.637214E-01;  0.639744E+00; -0.376935E+03;  0.000000E+00; -0.376295E+03
  0.570790E+04;  0.139152E+04;  0.669536E-01;  0.634465E+00; -0.376993E+03;  0.000000E+00; -0.376358E+03
  0.566276E+04;  0.142117E+04;  0.661445E-01;  0.635811E+00; -0.377142E+03;  0.000000E+00; -0.376506E+03
  0.566276E+04;  0.144227E+04;  0.654120E-01;  0.637015E+00; -0.377201E+03;  0.000000E+00; -0.376564E+03
  0.604101E+04;  0.149098E+04;  0.562771E-01;  0.650910E+00; -0.377745E+03;  0.000000E+00; -0.377094E+03
  0.584853E+04;  0.148872E+04;  0.462517E-01;  0.663759E+00; -0.377218E+03;  0.000000E+00; -0.376554E+03
  0.567644E+04;  0.149549E+04;  0.402053E-01;  0.670294E+00; -0.377375E+03;  0.000000E+00; -0.376705E+03
  0.572867E+04;  0.152038E+04;  0.367446E-01;  0.673622E+00; -0.377421E+03;  0.000000E+00; -0.376747E+03
  0.590287E+04;  0.151773E+04;  0.355403E-01;  0.674710E+00; -0.377440E+03;  0.000000E+00; -0.376766E+03
  0.578980E+04;  0.147908E+04;  0.406173E-01;  0.669877E+00; -0.377159E+03;  0.000000E+00; -0.376489E+03
  0.576029E+04;  0.143200E+04;  0.373984E-01;  0.673016E+00; -0.376988E+03;  0.000000E+00; -0.376315E+03
  0.581907E+04;  0.137099E+04;  0.311469E-01;  0.678373E+00; -0.376891E+03;  0.000000E+00; -0.376212E+03
  0.581907E+04;  0.135524E+04;  0.237031E-01;  0.683476E+00; -0.376889E+03;  0.000000E+00; -0.376206E+03
  0.570672E+04;  0.138667E+04;  0.232101E-01;  0.683766E+00; -0.376907E+03;  0.000000E+00; -0.376223E+03
  0.595346E+04;  0.142086E+04;  0.273920E-01;  0.681120E+00; -0.377304E+03;  0.000000E+00; -0.376623E+03
  0.595138E+04;  0.142631E+04;  0.323381E-01;  0.677428E+00; -0.377290E+03;  0.000000E+00; -0.376613E+03
  0.579068E+04;  0.144198E+04;  0.338752E-01;  0.676155E+00; -0.377019E+03;  0.000000E+00; -0.376342E+03
  0.555503E+04;  0.139351E+04;  0.266737E-01;  0.681606E+00; -0.377342E+03;  0.000000E+00; -0.376661E+03
  0.542452E+04;  0.134851E+04;  0.293434E-01;  0.679736E+00; -0.377972E+03;  0.000000E+00; -0.377292E+03
  0.542412E+04;  0.134220E+04;  0.362176E-01;  0.674103E+00; -0.377998E+03;  0.000000E+00; -0.377324E+03
  0.542412E+04;  0.128687E+04;  0.413636E-01;  0.669113E+00; -0.378060E+03;  0.000000E+00; -0.377391E+03
  0.542276E+04;  0.132875E+04;  0.435984E-01;  0.666739E+00; -0.378045E+03;  0.000000E+00; -0.377378E+03
  0.528824E+04;  0.132465E+04;  0.444919E-01;  0.665755E+00; -0.379165E+03;  0.000000E+00; -0.378499E+03
  0.525145E+04;  0.136814E+04;  0.486454E-01;  0.660920E+00; -0.379527E+03;  0.000000E+00; -0.378866E+03
  0.548231E+04;  0.136636E+04;  0.524242E-01;  0.656146E+00; -0.377732E+03;  0.000000E+00; -0.377076E+03
  0.540426E+04;  0.131849E+04;  0.443255E-01;  0.665940E+00; -0.378187E+03;  0.000000E+00; -0.377521E+03
  0.538403E+04;  0.132624E+04;  0.444764E-01;  0.665772E+00; -0.378337E+03;  0.000000E+00; -0.377671E+03
  0.550240E+04;  0.129358E+04;  0.327326E-01;  0.677107E+00; -0.377507E+03;  0.000000E+00; -0.376829E+03
  0.552157E+04;  0.128322E+04;  0.366906E-01;  0.673672E+00; -0.377445E+03;  0.000000E+00; -0.376771E+03
  0.576340E+04;  0.129581E+04;  0.335733E-01;  0.676410E+00; -0.376888E+03;  0.000000E+00; -0.376211E+03
  0.556260E+04;  0.131011E+04;  0.307865E-01;  0.678652E+00; -0.377205E+03;  0.000000E+00; -0.376527E+03
  0.589978E+04;  0.133641E+04;  0.274929E-01;  0.681051E+00; -0.377121E+03;  0.000000E+00; -0.376440E+03
  0.563642E+04;  0.131327E+04;  0.206205E-01;  0.685184E+00; -0.376942E+03;  0.000000E+00; -0.376257E+03
  0.600458E+04;  0.129487E+04;  0.759950E-02;  0.689777E+00; -0.377986E+03;  0.000000E+00; -0.377296E+03
