Pos;Ech;Form;prior;lkh;H;post
  0.585801E+04;  0.136223E+04;  0.518064E-02;  0.690164E+00; -0.300649E+03;  0.000000E+00; -0.299959E+03
  0.568033E+04;  0.134138E+04; -0.785679E-03;  0.690492E+00; -0.300588E+03;  0.000000E+00; -0.299898E+03
  0.588869E+04;  0.133462E+04; -0.132833E-01;  0.688294E+00; -0.300866E+03;  0.000000E+00; -0.300178E+03
  0.586469E+04;  0.135595E+04; -0.150779E-01;  0.687658E+00; -0.300714E+03;  0.000000E+00; -0.300026E+03
  0.573268E+04;  0.131469E+04; -0.145205E-01;  0.687864E+00; -0.300633E+03;  0.000000E+00; -0.299945E+03
  0.540703E+04;  0.134536E+04; -0.134887E-01;  0.688225E+00; -0.301426E+03;  0.000000E+00; -0.300738E+03
  0.552683E+04;  0.135581E+04; -0.663726E-02;  0.689949E+00; -0.300905E+03;  0.000000E+00; -0.300215E+03
  0.540498E+04;  0.140245E+04; -0.122975E-01;  0.688609E+00; -0.301443E+03;  0.000000E+00; -0.300754E+03
  0.563380E+04;  0.141442E+04; -0.101271E-01;  0.689217E+00; -0.300607E+03;  0.000000E+00; -0.299918E+03
  0.597140E+04;  0.140772E+04; -0.222740E-02;  0.690437E+00; -0.300888E+03;  0.000000E+00; -0.300198E+03
  0.581102E+04;  0.135685E+04;  0.399622E-03;  0.690497E+00; -0.300583E+03;  0.000000E+00; -0.299892E+03
  0.600656E+04;  0.138958E+04;  0.115926E-01;  0.688820E+00; -0.301059E+03;  0.000000E+00; -0.300370E+03
  0.614787E+04;  0.140180E+04;  0.939624E-02;  0.689396E+00; -0.301876E+03;  0.000000E+00; -0.301186E+03
  0.591161E+04;  0.141122E+04;  0.990498E-02;  0.689273E+00; -0.300660E+03;  0.000000E+00; -0.299971E+03
  0.587235E+04;  0.139316E+04;  0.261700E-03;  0.690499E+00; -0.300612E+03;  0.000000E+00; -0.299922E+03
  0.609797E+04;  0.139658E+04;  0.155287E-02;  0.690469E+00; -0.301589E+03;  0.000000E+00; -0.300899E+03
  0.610618E+04;  0.140708E+04; -0.346865E-02;  0.690349E+00; -0.301619E+03;  0.000000E+00; -0.300929E+03
  0.588305E+04;  0.137661E+04; -0.312317E-02;  0.690377E+00; -0.300680E+03;  0.000000E+00; -0.299989E+03
  0.563545E+04;  0.132941E+04;  0.998237E-02;  0.689254E+00; -0.300698E+03;  0.000000E+00; -0.300009E+03
  0.559318E+04;  0.132639E+04;  0.658133E-02;  0.689958E+00; -0.300784E+03;  0.000000E+00; -0.300094E+03
  0.587542E+04;  0.134565E+04;  0.239481E-02;  0.690428E+00; -0.300751E+03;  0.000000E+00; -0.300060E+03
  0.564701E+04;  0.135360E+04; -0.365359E-02;  0.690333E+00; -0.300604E+03;  0.000000E+00; -0.299914E+03
  0.546979E+04;  0.129966E+04; -0.474408E-02;  0.690218E+00; -0.301225E+03;  0.000000E+00; -0.300535E+03
  0.533624E+04;  0.129360E+04;  0.304674E-02;  0.690383E+00; -0.302020E+03;  0.000000E+00; -0.301330E+03
  0.534848E+04;  0.131818E+04;  0.274009E-02;  0.690406E+00; -0.301876E+03;  0.000000E+00; -0.301185E+03
  0.534624E+04;  0.132965E+04; -0.113394E-02;  0.690483E+00; -0.301847E+03;  0.000000E+00; -0.301157E+03
  0.539256E+04;  0.130548E+04;  0.982361E-03;  0.690487E+00; -0.301624E+03;  0.000000E+00; -0.300933E+03
  0.568326E+04;  0.127130E+04;  0.473670E-02;  0.690219E+00; -0.300839E+03;  0.000000E+00; -0.300149E+03
  0.582156E+04;  0.125161E+04;  0.843770E-03;  0.690490E+00; -0.301134E+03;  0.000000E+00; -0.300444E+03
  0.583621E+04;  0.123723E+04;  0.198802E-02;  0.690450E+00; -0.301305E+03;  0.000000E+00; -0.300614E+03
  0.589187E+04;  0.118513E+04; -0.830004E-02;  0.689638E+00; -0.302200E+03;  0.000000E+00; -0.301511E+03
  0.551120E+04;  0.124872E+04;  0.202909E-02;  0.690448E+00; -0.301281E+03;  0.000000E+00; -0.300590E+03
  0.546416E+04;  0.127179E+04;  0.686163E-02;  0.689911E+00; -0.301403E+03;  0.000000E+00; -0.300713E+03
  0.546482E+04;  0.123497E+04;  0.138105E-01;  0.688115E+00; -0.301632E+03;  0.000000E+00; -0.300944E+03
  0.535624E+04;  0.120733E+04;  0.200608E-01;  0.685469E+00; -0.302494E+03;  0.000000E+00; -0.301809E+03
  0.548193E+04;  0.117623E+04;  0.159310E-01;  0.687327E+00; -0.302014E+03;  0.000000E+00; -0.301327E+03
  0.547976E+04;  0.123916E+04;  0.219742E-01;  0.684464E+00; -0.301615E+03;  0.000000E+00; -0.300930E+03
  0.579482E+04;  0.125930E+04;  0.167310E-01;  0.687000E+00; -0.301032E+03;  0.000000E+00; -0.300345E+03
  0.579482E+04;  0.121853E+04;  0.209235E-01;  0.685027E+00; -0.301387E+03;  0.000000E+00; -0.300702E+03
  0.576652E+04;  0.128419E+04;  0.198378E-01;  0.685580E+00; -0.300842E+03;  0.000000E+00; -0.300157E+03
  0.589198E+04;  0.131932E+04;  0.321637E-01;  0.677568E+00; -0.300922E+03;  0.000000E+00; -0.300244E+03
  0.555243E+04;  0.130643E+04;  0.322080E-01;  0.677532E+00; -0.301093E+03;  0.000000E+00; -0.300416E+03
  0.532897E+04;  0.129420E+04;  0.357065E-01;  0.674562E+00; -0.302355E+03;  0.000000E+00; -0.301681E+03
  0.526111E+04;  0.128002E+04;  0.273216E-01;  0.681168E+00; -0.302841E+03;  0.000000E+00; -0.302160E+03
  0.555760E+04;  0.130445E+04;  0.340971E-01;  0.675967E+00; -0.301097E+03;  0.000000E+00; -0.300421E+03
  0.549796E+04;  0.139208E+04;  0.357402E-01;  0.674532E+00; -0.301151E+03;  0.000000E+00; -0.300477E+03
  0.556511E+04;  0.141686E+04;  0.484984E-01;  0.661098E+00; -0.300939E+03;  0.000000E+00; -0.300278E+03
  0.567098E+04;  0.144384E+04;  0.561442E-01;  0.651097E+00; -0.300677E+03;  0.000000E+00; -0.300026E+03
  0.552049E+04;  0.148116E+04;  0.292618E-01;  0.679796E+00; -0.301086E+03;  0.000000E+00; -0.300406E+03
  0.587452E+04;  0.149359E+04;  0.260552E-01;  0.682013E+00; -0.300564E+03;  0.000000E+00; -0.299882E+03
  0.595916E+04;  0.152262E+04;  0.327815E-01;  0.677067E+00; -0.300725E+03;  0.000000E+00; -0.300048E+03
  0.582452E+04;  0.151524E+04;  0.368392E-01;  0.673535E+00; -0.300566E+03;  0.000000E+00; -0.299893E+03
  0.603071E+04;  0.153713E+04;  0.374642E-01;  0.672955E+00; -0.300918E+03;  0.000000E+00; -0.300245E+03
  0.598895E+04;  0.149435E+04;  0.447176E-01;  0.665504E+00; -0.300768E+03;  0.000000E+00; -0.300103E+03
  0.566420E+04;  0.146847E+04;  0.472825E-01;  0.662554E+00; -0.300674E+03;  0.000000E+00; -0.300012E+03
  0.613647E+04;  0.152827E+04;  0.539226E-01;  0.654154E+00; -0.301297E+03;  0.000000E+00; -0.300643E+03
  0.616762E+04;  0.152633E+04;  0.557149E-01;  0.651698E+00; -0.301449E+03;  0.000000E+00; -0.300797E+03
  0.613454E+04;  0.152477E+04;  0.483536E-01;  0.661273E+00; -0.301300E+03;  0.000000E+00; -0.300639E+03
  0.613454E+04;  0.154258E+04;  0.495068E-01;  0.659863E+00; -0.301294E+03;  0.000000E+00; -0.300634E+03
  0.620530E+04;  0.160389E+04;  0.610775E-01;  0.643869E+00; -0.301636E+03;  0.000000E+00; -0.300992E+03
  0.583485E+04;  0.154400E+04;  0.516818E-01;  0.657112E+00; -0.300630E+03;  0.000000E+00; -0.299973E+03
  0.590219E+04;  0.157906E+04;  0.361447E-01;  0.674169E+00; -0.300752E+03;  0.000000E+00; -0.300078E+03
  0.576143E+04;  0.158477E+04;  0.400505E-01;  0.670449E+00; -0.300780E+03;  0.000000E+00; -0.300109E+03
  0.547989E+04;  0.156825E+04;  0.456503E-01;  0.664450E+00; -0.301490E+03;  0.000000E+00; -0.300826E+03
  0.542312E+04;  0.155006E+04;  0.394491E-01;  0.671047E+00; -0.301696E+03;  0.000000E+00; -0.301025E+03
  0.545913E+04;  0.148074E+04;  0.498079E-01;  0.659489E+00; -0.301414E+03;  0.000000E+00; -0.300754E+03
  0.536358E+04;  0.149190E+04;  0.425264E-01;  0.667893E+00; -0.301911E+03;  0.000000E+00; -0.301243E+03
  0.546991E+04;  0.150684E+04;  0.415465E-01;  0.668923E+00; -0.301376E+03;  0.000000E+00; -0.300707E+03
  0.557349E+04;  0.150259E+04;  0.448189E-01;  0.665390E+00; -0.300966E+03;  0.000000E+00; -0.300300E+03
  0.563298E+04;  0.146843E+04;  0.501687E-01;  0.659038E+00; -0.300756E+03;  0.000000E+00; -0.300097E+03
  0.563018E+04;  0.152999E+04;  0.469573E-01;  0.662937E+00; -0.300860E+03;  0.000000E+00; -0.300197E+03
  0.568975E+04;  0.156092E+04;  0.497448E-01;  0.659568E+00; -0.300812E+03;  0.000000E+00; -0.300152E+03
  0.571413E+04;  0.151159E+04;  0.400360E-01;  0.670463E+00; -0.300638E+03;  0.000000E+00; -0.299967E+03
  0.584948E+04;  0.152531E+04;  0.484004E-01;  0.661217E+00; -0.300594E+03;  0.000000E+00; -0.299933E+03
  0.598249E+04;  0.152252E+04;  0.578558E-01;  0.648658E+00; -0.300763E+03;  0.000000E+00; -0.300115E+03
  0.600210E+04;  0.160979E+04;  0.588389E-01;  0.647224E+00; -0.300961E+03;  0.000000E+00; -0.300313E+03
  0.603265E+04;  0.163060E+04;  0.733909E-01;  0.623172E+00; -0.301074E+03;  0.000000E+00; -0.300451E+03
  0.604112E+04;  0.163316E+04;  0.767985E-01;  0.616774E+00; -0.301099E+03;  0.000000E+00; -0.300483E+03
  0.616735E+04;  0.159697E+04;  0.773959E-01;  0.615623E+00; -0.301433E+03;  0.000000E+00; -0.300817E+03
  0.592860E+04;  0.163021E+04;  0.818630E-01;  0.606730E+00; -0.300922E+03;  0.000000E+00; -0.300315E+03
  0.592223E+04;  0.164086E+04;  0.101929E+00;  0.560630E+00; -0.300975E+03;  0.000000E+00; -0.300415E+03
  0.570678E+04;  0.167727E+04;  0.971923E-01;  0.572420E+00; -0.301244E+03;  0.000000E+00; -0.300672E+03
  0.575253E+04;  0.168676E+04;  0.108511E+00;  0.543317E+00; -0.301226E+03;  0.000000E+00; -0.300683E+03
  0.590484E+04;  0.174191E+04;  0.109664E+00;  0.540172E+00; -0.301371E+03;  0.000000E+00; -0.300831E+03
  0.567195E+04;  0.178168E+04;  0.110703E+00;  0.537310E+00; -0.301800E+03;  0.000000E+00; -0.301262E+03
  0.580916E+04;  0.181982E+04;  0.959907E-01;  0.575322E+00; -0.301810E+03;  0.000000E+00; -0.301235E+03
  0.586942E+04;  0.187259E+04;  0.979332E-01;  0.570613E+00; -0.302090E+03;  0.000000E+00; -0.301519E+03
  0.585554E+04;  0.185553E+04;  0.985909E-01;  0.568997E+00; -0.301990E+03;  0.000000E+00; -0.301421E+03
  0.587963E+04;  0.185528E+04;  0.888074E-01;  0.591915E+00; -0.301994E+03;  0.000000E+00; -0.301402E+03
  0.587150E+04;  0.185963E+04;  0.870000E-01;  0.595887E+00; -0.302025E+03;  0.000000E+00; -0.301429E+03
  0.557791E+04;  0.179966E+04;  0.900585E-01;  0.589118E+00; -0.302137E+03;  0.000000E+00; -0.301547E+03
  0.531994E+04;  0.172921E+04;  0.100639E+00;  0.563896E+00; -0.302890E+03;  0.000000E+00; -0.302326E+03
  0.531994E+04;  0.173985E+04;  0.100071E+00;  0.565323E+00; -0.302927E+03;  0.000000E+00; -0.302361E+03
  0.522815E+04;  0.171659E+04;  0.936376E-01;  0.580899E+00; -0.303373E+03;  0.000000E+00; -0.302793E+03
  0.518565E+04;  0.173774E+04;  0.894128E-01;  0.590566E+00; -0.303703E+03;  0.000000E+00; -0.303112E+03
  0.545708E+04;  0.178248E+04;  0.907258E-01;  0.587610E+00; -0.302466E+03;  0.000000E+00; -0.301879E+03
  0.559205E+04;  0.182759E+04;  0.871034E-01;  0.595662E+00; -0.302256E+03;  0.000000E+00; -0.301660E+03
  0.583327E+04;  0.178620E+04;  0.879362E-01;  0.593840E+00; -0.301611E+03;  0.000000E+00; -0.301017E+03
  0.546407E+04;  0.177466E+04;  0.102576E+00;  0.558976E+00; -0.302399E+03;  0.000000E+00; -0.301840E+03
  0.565386E+04;  0.172913E+04;  0.102250E+00;  0.559811E+00; -0.301583E+03;  0.000000E+00; -0.301023E+03
  0.554770E+04;  0.174003E+04;  0.103572E+00;  0.556410E+00; -0.301937E+03;  0.000000E+00; -0.301380E+03
  0.556921E+04;  0.170184E+04;  0.120202E+00;  0.509893E+00; -0.301748E+03;  0.000000E+00; -0.301238E+03
  0.531199E+04;  0.169088E+04;  0.114332E+00;  0.527100E+00; -0.302861E+03;  0.000000E+00; -0.302334E+03
  0.558395E+04;  0.160640E+04;  0.116938E+00;  0.519568E+00; -0.301422E+03;  0.000000E+00; -0.300903E+03
  0.604535E+04;  0.163046E+04;  0.116561E+00;  0.520669E+00; -0.301140E+03;  0.000000E+00; -0.300619E+03
  0.602813E+04;  0.166327E+04;  0.103312E+00;  0.557083E+00; -0.301174E+03;  0.000000E+00; -0.300617E+03
  0.606660E+04;  0.163113E+04;  0.118620E+00;  0.514615E+00; -0.301192E+03;  0.000000E+00; -0.300678E+03
  0.623725E+04;  0.157621E+04;  0.120441E+00;  0.509175E+00; -0.301758E+03;  0.000000E+00; -0.301249E+03
  0.649027E+04;  0.149533E+04;  0.124451E+00;  0.496898E+00; -0.303891E+03;  0.000000E+00; -0.303394E+03
  0.612900E+04;  0.148345E+04;  0.124000E+00;  0.498298E+00; -0.301402E+03;  0.000000E+00; -0.300904E+03
  0.617236E+04;  0.144694E+04;  0.124994E+00;  0.495204E+00; -0.301728E+03;  0.000000E+00; -0.301232E+03
  0.609739E+04;  0.144321E+04;  0.120711E+00;  0.508359E+00; -0.301383E+03;  0.000000E+00; -0.300875E+03
  0.622360E+04;  0.144619E+04;  0.121871E+00;  0.504844E+00; -0.302001E+03;  0.000000E+00; -0.301496E+03
  0.592168E+04;  0.135592E+04;  0.131567E+00;  0.474127E+00; -0.301521E+03;  0.000000E+00; -0.301046E+03
  0.590385E+04;  0.139475E+04;  0.128729E+00;  0.483361E+00; -0.301223E+03;  0.000000E+00; -0.300740E+03
  0.569368E+04;  0.131463E+04;  0.120334E+00;  0.509495E+00; -0.301808E+03;  0.000000E+00; -0.301299E+03
  0.569368E+04;  0.128774E+04;  0.122254E+00;  0.503675E+00; -0.302107E+03;  0.000000E+00; -0.301603E+03
  0.551770E+04;  0.122795E+04;  0.133352E+00;  0.468215E+00; -0.304192E+03;  0.000000E+00; -0.303724E+03
  0.593752E+04;  0.129499E+04;  0.121416E+00;  0.506227E+00; -0.301904E+03;  0.000000E+00; -0.301398E+03
  0.601300E+04;  0.137621E+04;  0.121229E+00;  0.506794E+00; -0.301428E+03;  0.000000E+00; -0.300921E+03
  0.569183E+04;  0.134953E+04;  0.112111E+00;  0.533387E+00; -0.301401E+03;  0.000000E+00; -0.300868E+03
  0.580468E+04;  0.131508E+04;  0.114413E+00;  0.526871E+00; -0.301506E+03;  0.000000E+00; -0.300979E+03
  0.568481E+04;  0.124868E+04;  0.112820E+00;  0.531394E+00; -0.302314E+03;  0.000000E+00; -0.301782E+03
  0.572564E+04;  0.132615E+04;  0.123404E+00;  0.500143E+00; -0.301703E+03;  0.000000E+00; -0.301203E+03
  0.567938E+04;  0.137225E+04;  0.122694E+00;  0.502327E+00; -0.301494E+03;  0.000000E+00; -0.300991E+03
  0.595250E+04;  0.136922E+04;  0.128011E+00;  0.485663E+00; -0.301417E+03;  0.000000E+00; -0.300931E+03
  0.585419E+04;  0.142568E+04;  0.143585E+00;  0.432791E+00; -0.301298E+03;  0.000000E+00; -0.300865E+03
  0.573231E+04;  0.144560E+04;  0.139334E+00;  0.447823E+00; -0.301317E+03;  0.000000E+00; -0.300870E+03
  0.574165E+04;  0.150326E+04;  0.116798E+00;  0.519977E+00; -0.300915E+03;  0.000000E+00; -0.300395E+03
  0.621478E+04;  0.150455E+04;  0.125697E+00;  0.493004E+00; -0.301753E+03;  0.000000E+00; -0.301260E+03
  0.651454E+04;  0.151152E+04;  0.135466E+00;  0.461111E+00; -0.304015E+03;  0.000000E+00; -0.303554E+03
  0.662007E+04;  0.149751E+04;  0.117440E+00;  0.518098E+00; -0.305385E+03;  0.000000E+00; -0.304867E+03
  0.605615E+04;  0.149216E+04;  0.139420E+00;  0.447524E+00; -0.301243E+03;  0.000000E+00; -0.300796E+03
  0.596424E+04;  0.152692E+04;  0.125903E+00;  0.492354E+00; -0.300929E+03;  0.000000E+00; -0.300436E+03
  0.606499E+04;  0.152248E+04;  0.129119E+00;  0.482104E+00; -0.301150E+03;  0.000000E+00; -0.300667E+03
  0.580815E+04;  0.144013E+04;  0.125066E+00;  0.494981E+00; -0.301010E+03;  0.000000E+00; -0.300515E+03
  0.607677E+04;  0.144080E+04;  0.122798E+00;  0.502008E+00; -0.301330E+03;  0.000000E+00; -0.300828E+03
  0.624884E+04;  0.141792E+04;  0.124219E+00;  0.497620E+00; -0.302333E+03;  0.000000E+00; -0.301835E+03
  0.616736E+04;  0.141227E+04;  0.137975E+00;  0.452535E+00; -0.301975E+03;  0.000000E+00; -0.301522E+03
  0.602299E+04;  0.149240E+04;  0.153434E+00;  0.396223E+00; -0.301309E+03;  0.000000E+00; -0.300912E+03
  0.594804E+04;  0.142178E+04;  0.153817E+00;  0.394755E+00; -0.301507E+03;  0.000000E+00; -0.301112E+03
  0.604199E+04;  0.143448E+04;  0.151022E+00;  0.405403E+00; -0.301540E+03;  0.000000E+00; -0.301134E+03
  0.569507E+04;  0.149441E+04;  0.131746E+00;  0.473536E+00; -0.301177E+03;  0.000000E+00; -0.300703E+03
  0.581369E+04;  0.154827E+04;  0.114463E+00;  0.526728E+00; -0.300828E+03;  0.000000E+00; -0.300302E+03
  0.610845E+04;  0.151465E+04;  0.971844E-01;  0.572439E+00; -0.301183E+03;  0.000000E+00; -0.300610E+03
  0.630596E+04;  0.158550E+04;  0.120138E+00;  0.510084E+00; -0.302130E+03;  0.000000E+00; -0.301620E+03
  0.623065E+04;  0.162176E+04;  0.121855E+00;  0.504893E+00; -0.301743E+03;  0.000000E+00; -0.301239E+03
  0.623065E+04;  0.159096E+04;  0.122622E+00;  0.502548E+00; -0.301728E+03;  0.000000E+00; -0.301226E+03
  0.577619E+04;  0.158866E+04;  0.125991E+00;  0.492079E+00; -0.300989E+03;  0.000000E+00; -0.300496E+03
  0.599234E+04;  0.162307E+04;  0.112015E+00;  0.533657E+00; -0.301019E+03;  0.000000E+00; -0.300485E+03
  0.595672E+04;  0.160568E+04;  0.939292E-01;  0.580216E+00; -0.300894E+03;  0.000000E+00; -0.300314E+03
  0.622436E+04;  0.148848E+04;  0.704274E-01;  0.628499E+00; -0.301818E+03;  0.000000E+00; -0.301190E+03
  0.595840E+04;  0.153461E+04;  0.492988E-01;  0.660120E+00; -0.300727E+03;  0.000000E+00; -0.300067E+03
  0.584551E+04;  0.160043E+04;  0.336316E-01;  0.676361E+00; -0.300796E+03;  0.000000E+00; -0.300120E+03
  0.585361E+04;  0.159929E+04;  0.356492E-01;  0.674614E+00; -0.300791E+03;  0.000000E+00; -0.300116E+03
  0.584716E+04;  0.159560E+04;  0.192369E-01;  0.685874E+00; -0.300797E+03;  0.000000E+00; -0.300111E+03
  0.559053E+04;  0.152935E+04;  0.914851E-02;  0.689453E+00; -0.300947E+03;  0.000000E+00; -0.300258E+03
  0.632504E+04;  0.154775E+04; -0.361814E-03;  0.690498E+00; -0.302737E+03;  0.000000E+00; -0.302046E+03
  0.624901E+04;  0.145689E+04; -0.393598E-02;  0.690306E+00; -0.302490E+03;  0.000000E+00; -0.301800E+03
  0.596120E+04;  0.141922E+04;  0.109843E-01;  0.688991E+00; -0.300792E+03;  0.000000E+00; -0.300103E+03
  0.604655E+04;  0.142269E+04;  0.329349E-02;  0.690364E+00; -0.301170E+03;  0.000000E+00; -0.300479E+03
  0.589278E+04;  0.144215E+04;  0.592231E-02;  0.690061E+00; -0.300591E+03;  0.000000E+00; -0.299901E+03
  0.561090E+04;  0.136324E+04;  0.161529E-01;  0.687238E+00; -0.300710E+03;  0.000000E+00; -0.300023E+03
  0.552483E+04;  0.131328E+04;  0.212219E-01;  0.684870E+00; -0.301099E+03;  0.000000E+00; -0.300414E+03
  0.544813E+04;  0.130984E+04;  0.526021E-02;  0.690154E+00; -0.301349E+03;  0.000000E+00; -0.300659E+03
  0.539788E+04;  0.139917E+04; -0.515291E-02;  0.690167E+00; -0.301493E+03;  0.000000E+00; -0.300803E+03
  0.524131E+04;  0.137354E+04;  0.224618E-01;  0.684193E+00; -0.302656E+03;  0.000000E+00; -0.301972E+03
  0.542593E+04;  0.133713E+04;  0.190750E-01;  0.685951E+00; -0.301480E+03;  0.000000E+00; -0.300794E+03
  0.551555E+04;  0.138903E+04;  0.248522E-01;  0.682779E+00; -0.301029E+03;  0.000000E+00; -0.300347E+03
  0.561533E+04;  0.145240E+04;  0.401780E-01;  0.670321E+00; -0.300758E+03;  0.000000E+00; -0.300088E+03
  0.533272E+04;  0.141757E+04;  0.373218E-01;  0.673088E+00; -0.302049E+03;  0.000000E+00; -0.301376E+03
  0.550235E+04;  0.139727E+04;  0.522085E-01;  0.656428E+00; -0.301224E+03;  0.000000E+00; -0.300568E+03
  0.585353E+04;  0.141165E+04;  0.547367E-01;  0.653048E+00; -0.300585E+03;  0.000000E+00; -0.299932E+03
  0.590497E+04;  0.144728E+04;  0.484029E-01;  0.661214E+00; -0.300600E+03;  0.000000E+00; -0.299939E+03
  0.591114E+04;  0.146140E+04;  0.531431E-01;  0.655197E+00; -0.300608E+03;  0.000000E+00; -0.299953E+03
  0.589454E+04;  0.143167E+04;  0.552258E-01;  0.652376E+00; -0.300609E+03;  0.000000E+00; -0.299956E+03
  0.589454E+04;  0.147411E+04;  0.326577E-01;  0.677168E+00; -0.300573E+03;  0.000000E+00; -0.299895E+03
  0.604360E+04;  0.149307E+04;  0.513110E-01;  0.657589E+00; -0.300935E+03;  0.000000E+00; -0.300277E+03
  0.565049E+04;  0.152109E+04;  0.320439E-01;  0.677664E+00; -0.300771E+03;  0.000000E+00; -0.300093E+03
  0.559463E+04;  0.154322E+04;  0.252242E-01;  0.682546E+00; -0.300977E+03;  0.000000E+00; -0.300294E+03
  0.559463E+04;  0.165029E+04;  0.295862E-01;  0.679558E+00; -0.301393E+03;  0.000000E+00; -0.300714E+03
  0.554971E+04;  0.164756E+04;  0.143370E-01;  0.687930E+00; -0.301547E+03;  0.000000E+00; -0.300859E+03
  0.549230E+04;  0.170584E+04;  0.272627E-02;  0.690406E+00; -0.302088E+03;  0.000000E+00; -0.301398E+03
  0.572725E+04;  0.177425E+04; -0.126747E-01;  0.688491E+00; -0.301881E+03;  0.000000E+00; -0.301193E+03
  0.569697E+04;  0.175116E+04; -0.439575E-03;  0.690497E+00; -0.301754E+03;  0.000000E+00; -0.301064E+03
  0.617282E+04;  0.167414E+04; -0.436272E-02;  0.690261E+00; -0.301815E+03;  0.000000E+00; -0.301125E+03
  0.622408E+04;  0.171475E+04;  0.129475E-01;  0.688404E+00; -0.302088E+03;  0.000000E+00; -0.301399E+03
  0.571048E+04;  0.186791E+04;  0.140374E-02;  0.690475E+00; -0.302483E+03;  0.000000E+00; -0.301793E+03
  0.536331E+04;  0.188629E+04;  0.124679E-01;  0.688556E+00; -0.303707E+03;  0.000000E+00; -0.303018E+03
  0.545779E+04;  0.198495E+04;  0.829441E-02;  0.689639E+00; -0.304018E+03;  0.000000E+00; -0.303329E+03
  0.546699E+04;  0.198495E+04;  0.369861E-02;  0.690328E+00; -0.304009E+03;  0.000000E+00; -0.303318E+03
  0.549795E+04;  0.197290E+04;  0.119609E-01;  0.688711E+00; -0.303768E+03;  0.000000E+00; -0.303079E+03
  0.573652E+04;  0.187838E+04;  0.108781E-01;  0.689020E+00; -0.302475E+03;  0.000000E+00; -0.301786E+03
  0.578486E+04;  0.185182E+04;  0.875255E-02;  0.689542E+00; -0.302232E+03;  0.000000E+00; -0.301542E+03
  0.590538E+04;  0.177010E+04;  0.303540E-01;  0.678982E+00; -0.301598E+03;  0.000000E+00; -0.300919E+03
  0.553763E+04;  0.177269E+04;  0.363456E-01;  0.673987E+00; -0.302210E+03;  0.000000E+00; -0.301536E+03
  0.549195E+04;  0.172918E+04;  0.276524E-01;  0.680941E+00; -0.302152E+03;  0.000000E+00; -0.301471E+03
  0.615200E+04;  0.173313E+04;  0.246885E-01;  0.682880E+00; -0.301840E+03;  0.000000E+00; -0.301157E+03
  0.610314E+04;  0.169664E+04;  0.242506E-01;  0.683148E+00; -0.301551E+03;  0.000000E+00; -0.300867E+03
  0.622031E+04;  0.162138E+04;  0.188059E-01;  0.686079E+00; -0.301856E+03;  0.000000E+00; -0.301169E+03
  0.624810E+04;  0.153428E+04;  0.188608E-01;  0.686053E+00; -0.302057E+03;  0.000000E+00; -0.301371E+03
  0.617889E+04;  0.153427E+04;  0.289189E-01;  0.680046E+00; -0.301578E+03;  0.000000E+00; -0.300898E+03
  0.562634E+04;  0.148332E+04;  0.391276E-01;  0.671362E+00; -0.300763E+03;  0.000000E+00; -0.300092E+03
  0.565473E+04;  0.139072E+04;  0.368128E-01;  0.673560E+00; -0.300656E+03;  0.000000E+00; -0.299982E+03
  0.560032E+04;  0.147190E+04;  0.385009E-01;  0.671970E+00; -0.300817E+03;  0.000000E+00; -0.300145E+03
  0.559246E+04;  0.138958E+04;  0.490972E-01;  0.660368E+00; -0.300874E+03;  0.000000E+00; -0.300214E+03
  0.569153E+04;  0.133042E+04;  0.601180E-01;  0.645322E+00; -0.300870E+03;  0.000000E+00; -0.300224E+03
  0.534885E+04;  0.132803E+04;  0.597788E-01;  0.645831E+00; -0.302353E+03;  0.000000E+00; -0.301707E+03
  0.573594E+04;  0.141717E+04;  0.671437E-01;  0.634146E+00; -0.300639E+03;  0.000000E+00; -0.300005E+03
  0.565372E+04;  0.139160E+04;  0.695633E-01;  0.630011E+00; -0.300837E+03;  0.000000E+00; -0.300207E+03
  0.514697E+04;  0.131615E+04;  0.595684E-01;  0.646144E+00; -0.304110E+03;  0.000000E+00; -0.303464E+03
  0.514697E+04;  0.122859E+04;  0.532768E-01;  0.655019E+00; -0.304704E+03;  0.000000E+00; -0.304049E+03
  0.517562E+04;  0.127781E+04;  0.693940E-01;  0.630305E+00; -0.304305E+03;  0.000000E+00; -0.303675E+03
  0.537941E+04;  0.131230E+04;  0.463231E-01;  0.663676E+00; -0.302055E+03;  0.000000E+00; -0.301391E+03
  0.562868E+04;  0.127880E+04;  0.193306E-01;  0.685828E+00; -0.300925E+03;  0.000000E+00; -0.300239E+03
  0.592908E+04;  0.136745E+04;  0.462564E-01;  0.663754E+00; -0.300826E+03;  0.000000E+00; -0.300162E+03
  0.569544E+04;  0.147704E+04;  0.370903E-01;  0.673303E+00; -0.300604E+03;  0.000000E+00; -0.299930E+03
  0.568223E+04;  0.143778E+04;  0.270583E-01;  0.681347E+00; -0.300571E+03;  0.000000E+00; -0.299889E+03
  0.597210E+04;  0.142315E+04;  0.102208E-01;  0.689194E+00; -0.300824E+03;  0.000000E+00; -0.300135E+03
  0.612141E+04;  0.135806E+04;  0.112934E-01;  0.688905E+00; -0.301953E+03;  0.000000E+00; -0.301264E+03
  0.550932E+04;  0.143702E+04; -0.170361E-01;  0.686872E+00; -0.301003E+03;  0.000000E+00; -0.300316E+03
