Pos;Ech;Form;prior;lkh;H;post
  0.545972E+04;  0.111178E+04;  0.872498E-02;  0.689548E+00; -0.820375E+03;  0.000000E+00; -0.819686E+03
  0.539893E+04;  0.112550E+04;  0.106030E-01;  0.689094E+00; -0.820210E+03;  0.000000E+00; -0.819521E+03
  0.546002E+04;  0.112819E+04;  0.150148E-01;  0.687681E+00; -0.819999E+03;  0.000000E+00; -0.819311E+03
  0.550450E+04;  0.109042E+04;  0.116106E-01;  0.688814E+00; -0.821034E+03;  0.000000E+00; -0.820345E+03
  0.552592E+04;  0.109346E+04;  0.112750E-01;  0.688910E+00; -0.821069E+03;  0.000000E+00; -0.820380E+03
  0.556893E+04;  0.110977E+04;  0.171148E-01;  0.686838E+00; -0.820857E+03;  0.000000E+00; -0.820170E+03
  0.556655E+04;  0.110977E+04;  0.119531E-01;  0.688713E+00; -0.820898E+03;  0.000000E+00; -0.820210E+03
  0.563741E+04;  0.111351E+04;  0.845105E-02;  0.689607E+00; -0.821692E+03;  0.000000E+00; -0.821003E+03
  0.552102E+04;  0.114337E+04;  0.833637E-02;  0.689631E+00; -0.819855E+03;  0.000000E+00; -0.819166E+03
  0.544628E+04;  0.115034E+04;  0.798347E-02;  0.689703E+00; -0.819663E+03;  0.000000E+00; -0.818973E+03
  0.556937E+04;  0.116099E+04;  0.111930E-01;  0.688933E+00; -0.819748E+03;  0.000000E+00; -0.819059E+03
  0.557009E+04;  0.117422E+04;  0.871202E-02;  0.689551E+00; -0.819561E+03;  0.000000E+00; -0.818871E+03
  0.558662E+04;  0.118534E+04;  0.116717E-01;  0.688797E+00; -0.819461E+03;  0.000000E+00; -0.818772E+03
  0.545119E+04;  0.117265E+04;  0.126330E-01;  0.688504E+00; -0.819333E+03;  0.000000E+00; -0.818644E+03
  0.545976E+04;  0.117202E+04;  0.149871E-01;  0.687692E+00; -0.819311E+03;  0.000000E+00; -0.818624E+03
  0.547555E+04;  0.119196E+04;  0.179245E-01;  0.686483E+00; -0.819057E+03;  0.000000E+00; -0.818371E+03
  0.550160E+04;  0.118701E+04;  0.236894E-01;  0.683485E+00; -0.819061E+03;  0.000000E+00; -0.818378E+03
  0.551416E+04;  0.119269E+04;  0.241309E-01;  0.683221E+00; -0.819002E+03;  0.000000E+00; -0.818319E+03
  0.551060E+04;  0.120600E+04;  0.254672E-01;  0.682392E+00; -0.818868E+03;  0.000000E+00; -0.818185E+03
  0.555665E+04;  0.120518E+04;  0.223771E-01;  0.684240E+00; -0.818967E+03;  0.000000E+00; -0.818283E+03
  0.561457E+04;  0.119862E+04;  0.274664E-01;  0.681069E+00; -0.819292E+03;  0.000000E+00; -0.818611E+03
  0.561771E+04;  0.116034E+04;  0.350304E-01;  0.675160E+00; -0.819883E+03;  0.000000E+00; -0.819208E+03
  0.549722E+04;  0.117949E+04;  0.265352E-01;  0.681698E+00; -0.819138E+03;  0.000000E+00; -0.818456E+03
  0.563705E+04;  0.119565E+04;  0.277594E-01;  0.680867E+00; -0.819507E+03;  0.000000E+00; -0.818826E+03
  0.567167E+04;  0.117568E+04;  0.308051E-01;  0.678637E+00; -0.820173E+03;  0.000000E+00; -0.819495E+03
  0.556596E+04;  0.115643E+04;  0.318542E-01;  0.677816E+00; -0.819630E+03;  0.000000E+00; -0.818952E+03
  0.562423E+04;  0.118179E+04;  0.295909E-01;  0.679554E+00; -0.819594E+03;  0.000000E+00; -0.818914E+03
  0.551838E+04;  0.119218E+04;  0.260638E-01;  0.682008E+00; -0.819001E+03;  0.000000E+00; -0.818319E+03
  0.555462E+04;  0.119095E+04;  0.223639E-01;  0.684248E+00; -0.819117E+03;  0.000000E+00; -0.818433E+03
  0.550422E+04;  0.119152E+04;  0.285925E-01;  0.680280E+00; -0.818993E+03;  0.000000E+00; -0.818313E+03
  0.561203E+04;  0.118487E+04;  0.283623E-01;  0.680444E+00; -0.819461E+03;  0.000000E+00; -0.818781E+03
  0.567170E+04;  0.119156E+04;  0.259796E-01;  0.682063E+00; -0.819944E+03;  0.000000E+00; -0.819262E+03
  0.577806E+04;  0.118851E+04;  0.236320E-01;  0.683518E+00; -0.821726E+03;  0.000000E+00; -0.821042E+03
  0.578762E+04;  0.117255E+04;  0.302534E-01;  0.679059E+00; -0.822191E+03;  0.000000E+00; -0.821512E+03
  0.578529E+04;  0.119215E+04;  0.265155E-01;  0.681711E+00; -0.821719E+03;  0.000000E+00; -0.821037E+03
  0.580872E+04;  0.119818E+04;  0.225667E-01;  0.684134E+00; -0.822161E+03;  0.000000E+00; -0.821476E+03
  0.584260E+04;  0.118201E+04;  0.188826E-01;  0.686042E+00; -0.823535E+03;  0.000000E+00; -0.822849E+03
  0.582052E+04;  0.120554E+04;  0.142436E-01;  0.687963E+00; -0.822467E+03;  0.000000E+00; -0.821779E+03
  0.574426E+04;  0.119855E+04;  0.131262E-01;  0.688346E+00; -0.821102E+03;  0.000000E+00; -0.820414E+03
  0.557672E+04;  0.120197E+04;  0.160167E-01;  0.687293E+00; -0.819141E+03;  0.000000E+00; -0.818454E+03
  0.543461E+04;  0.120053E+04;  0.165800E-01;  0.687063E+00; -0.819109E+03;  0.000000E+00; -0.818422E+03
  0.542443E+04;  0.121447E+04;  0.896086E-02;  0.689496E+00; -0.819105E+03;  0.000000E+00; -0.818415E+03
  0.541524E+04;  0.119525E+04;  0.119328E-01;  0.688719E+00; -0.819256E+03;  0.000000E+00; -0.818567E+03
  0.542299E+04;  0.121157E+04;  0.750963E-02;  0.689794E+00; -0.819135E+03;  0.000000E+00; -0.818445E+03
  0.527759E+04;  0.120287E+04;  0.823450E-02;  0.689652E+00; -0.820471E+03;  0.000000E+00; -0.819781E+03
  0.527759E+04;  0.119768E+04;  0.488599E-02;  0.690201E+00; -0.820497E+03;  0.000000E+00; -0.819807E+03
  0.538654E+04;  0.116359E+04;  0.909573E-02;  0.689465E+00; -0.819721E+03;  0.000000E+00; -0.819032E+03
  0.544346E+04;  0.117427E+04;  0.116924E-01;  0.688790E+00; -0.819339E+03;  0.000000E+00; -0.818650E+03
  0.540829E+04;  0.118542E+04;  0.115143E-01;  0.688842E+00; -0.819372E+03;  0.000000E+00; -0.818684E+03
  0.539451E+04;  0.118727E+04;  0.193500E-01;  0.685819E+00; -0.819422E+03;  0.000000E+00; -0.818736E+03
  0.539451E+04;  0.118313E+04;  0.149126E-01;  0.687720E+00; -0.819463E+03;  0.000000E+00; -0.818776E+03
  0.542409E+04;  0.115682E+04;  0.106699E-01;  0.689076E+00; -0.819618E+03;  0.000000E+00; -0.818929E+03
  0.538963E+04;  0.116031E+04;  0.114194E-01;  0.688869E+00; -0.819737E+03;  0.000000E+00; -0.819048E+03
  0.538917E+04;  0.117876E+04;  0.106446E-01;  0.689083E+00; -0.819545E+03;  0.000000E+00; -0.818856E+03
  0.534055E+04;  0.116281E+04;  0.933132E-02;  0.689411E+00; -0.820077E+03;  0.000000E+00; -0.819388E+03
  0.541285E+04;  0.115097E+04;  0.663926E-02;  0.689948E+00; -0.819755E+03;  0.000000E+00; -0.819066E+03
  0.541285E+04;  0.113598E+04;  0.200275E-02;  0.690449E+00; -0.820003E+03;  0.000000E+00; -0.819313E+03
  0.544887E+04;  0.112652E+04;  0.745686E-02;  0.689804E+00; -0.820072E+03;  0.000000E+00; -0.819382E+03
  0.538905E+04;  0.112075E+04; -0.207069E-03;  0.690499E+00; -0.820367E+03;  0.000000E+00; -0.819677E+03
  0.508108E+04;  0.112521E+04; -0.418998E-02;  0.690280E+00; -0.824671E+03;  0.000000E+00; -0.823981E+03
  0.508108E+04;  0.113512E+04;  0.129302E-03;  0.690499E+00; -0.824575E+03;  0.000000E+00; -0.823885E+03
  0.510402E+04;  0.116761E+04; -0.107278E-02;  0.690485E+00; -0.823691E+03;  0.000000E+00; -0.823001E+03
  0.518073E+04;  0.120782E+04; -0.522219E-02;  0.690158E+00; -0.821936E+03;  0.000000E+00; -0.821246E+03
  0.529273E+04;  0.122285E+04;  0.308432E-04;  0.690499E+00; -0.820229E+03;  0.000000E+00; -0.819539E+03
  0.525845E+04;  0.123274E+04; -0.124784E-02;  0.690480E+00; -0.820662E+03;  0.000000E+00; -0.819971E+03
  0.535084E+04;  0.125297E+04;  0.754706E-04;  0.690499E+00; -0.819597E+03;  0.000000E+00; -0.818906E+03
  0.547889E+04;  0.124303E+04; -0.163923E-02;  0.690466E+00; -0.818905E+03;  0.000000E+00; -0.818215E+03
  0.550218E+04;  0.125907E+04; -0.559517E-02;  0.690108E+00; -0.818891E+03;  0.000000E+00; -0.818201E+03
  0.534270E+04;  0.123713E+04; -0.263957E-02;  0.690412E+00; -0.819688E+03;  0.000000E+00; -0.818998E+03
  0.534270E+04;  0.125066E+04; -0.363533E-02;  0.690334E+00; -0.819694E+03;  0.000000E+00; -0.819003E+03
  0.532670E+04;  0.120682E+04; -0.446690E-02;  0.690250E+00; -0.819924E+03;  0.000000E+00; -0.819233E+03
  0.543071E+04;  0.117191E+04;  0.552174E-03;  0.690496E+00; -0.819471E+03;  0.000000E+00; -0.818780E+03
  0.550301E+04;  0.117620E+04;  0.581344E-02;  0.690077E+00; -0.819315E+03;  0.000000E+00; -0.818624E+03
  0.550301E+04;  0.115475E+04;  0.126217E-01;  0.688508E+00; -0.819566E+03;  0.000000E+00; -0.818878E+03
  0.545831E+04;  0.115989E+04;  0.148983E-01;  0.687725E+00; -0.819471E+03;  0.000000E+00; -0.818784E+03
  0.554369E+04;  0.115346E+04;  0.185320E-01;  0.686206E+00; -0.819669E+03;  0.000000E+00; -0.818983E+03
  0.563135E+04;  0.117301E+04;  0.180959E-01;  0.686406E+00; -0.819950E+03;  0.000000E+00; -0.819264E+03
  0.557770E+04;  0.117932E+04;  0.139084E-01;  0.688081E+00; -0.819466E+03;  0.000000E+00; -0.818778E+03
  0.549337E+04;  0.119488E+04;  0.111767E-01;  0.688938E+00; -0.819058E+03;  0.000000E+00; -0.818369E+03
  0.558277E+04;  0.117075E+04;  0.181435E-01;  0.686385E+00; -0.819587E+03;  0.000000E+00; -0.818900E+03
  0.561801E+04;  0.118450E+04;  0.209889E-01;  0.684993E+00; -0.819593E+03;  0.000000E+00; -0.818908E+03
  0.546592E+04;  0.114191E+04;  0.201299E-01;  0.685434E+00; -0.819725E+03;  0.000000E+00; -0.819040E+03
  0.537064E+04;  0.113549E+04;  0.173097E-01;  0.686754E+00; -0.820207E+03;  0.000000E+00; -0.819520E+03
  0.547835E+04;  0.116953E+04;  0.176404E-01;  0.686610E+00; -0.819307E+03;  0.000000E+00; -0.818620E+03
  0.541658E+04;  0.119970E+04;  0.209244E-01;  0.685026E+00; -0.819191E+03;  0.000000E+00; -0.818506E+03
  0.551451E+04;  0.123419E+04;  0.215247E-01;  0.684708E+00; -0.818704E+03;  0.000000E+00; -0.818019E+03
  0.548688E+04;  0.121089E+04;  0.196764E-01;  0.685660E+00; -0.818876E+03;  0.000000E+00; -0.818190E+03
  0.536009E+04;  0.121618E+04;  0.216245E-01;  0.684654E+00; -0.819506E+03;  0.000000E+00; -0.818821E+03
  0.539399E+04;  0.121862E+04;  0.216969E-01;  0.684615E+00; -0.819222E+03;  0.000000E+00; -0.818538E+03
  0.547501E+04;  0.120051E+04;  0.156860E-01;  0.687424E+00; -0.818995E+03;  0.000000E+00; -0.818307E+03
  0.538973E+04;  0.119321E+04;  0.139617E-01;  0.688063E+00; -0.819415E+03;  0.000000E+00; -0.818727E+03
  0.538351E+04;  0.117619E+04;  0.146623E-01;  0.687812E+00; -0.819600E+03;  0.000000E+00; -0.818912E+03
  0.540604E+04;  0.119048E+04;  0.135723E-01;  0.688197E+00; -0.819336E+03;  0.000000E+00; -0.818648E+03
  0.555794E+04;  0.120128E+04;  0.163413E-01;  0.687161E+00; -0.819064E+03;  0.000000E+00; -0.818377E+03
  0.552724E+04;  0.121815E+04;  0.110268E-01;  0.688980E+00; -0.818888E+03;  0.000000E+00; -0.818199E+03
  0.555805E+04;  0.121457E+04;  0.110647E-01;  0.688969E+00; -0.818991E+03;  0.000000E+00; -0.818302E+03
  0.555805E+04;  0.119549E+04; -0.813463E-03;  0.690491E+00; -0.819320E+03;  0.000000E+00; -0.818630E+03
  0.557864E+04;  0.123400E+04;  0.168731E-03;  0.690499E+00; -0.819064E+03;  0.000000E+00; -0.818374E+03
  0.551606E+04;  0.127026E+04;  0.255828E-02;  0.690418E+00; -0.818782E+03;  0.000000E+00; -0.818092E+03
  0.539727E+04;  0.126172E+04;  0.350469E-02;  0.690346E+00; -0.819208E+03;  0.000000E+00; -0.818518E+03
  0.528004E+04;  0.124290E+04;  0.887931E-02;  0.689514E+00; -0.820342E+03;  0.000000E+00; -0.819652E+03
  0.535149E+04;  0.122456E+04;  0.705622E-02;  0.689877E+00; -0.819582E+03;  0.000000E+00; -0.818892E+03
  0.543186E+04;  0.119529E+04;  0.782842E-02;  0.689733E+00; -0.819200E+03;  0.000000E+00; -0.818510E+03
  0.534633E+04;  0.119714E+04;  0.143358E-01;  0.687930E+00; -0.819735E+03;  0.000000E+00; -0.819047E+03
  0.536306E+04;  0.118497E+04;  0.173953E-01;  0.686717E+00; -0.819675E+03;  0.000000E+00; -0.818988E+03
  0.524810E+04;  0.118903E+04;  0.177590E-01;  0.686557E+00; -0.820981E+03;  0.000000E+00; -0.820295E+03
  0.525339E+04;  0.118916E+04;  0.206189E-01;  0.685185E+00; -0.820916E+03;  0.000000E+00; -0.820231E+03
  0.536373E+04;  0.119646E+04;  0.171946E-01;  0.686804E+00; -0.819584E+03;  0.000000E+00; -0.818897E+03
  0.536373E+04;  0.123033E+04;  0.159339E-01;  0.687326E+00; -0.819432E+03;  0.000000E+00; -0.818745E+03
  0.538639E+04;  0.125107E+04;  0.171435E-01;  0.686826E+00; -0.819213E+03;  0.000000E+00; -0.818526E+03
  0.552190E+04;  0.125110E+04;  0.206413E-01;  0.685174E+00; -0.818645E+03;  0.000000E+00; -0.817960E+03
  0.553801E+04;  0.121994E+04;  0.221883E-01;  0.684345E+00; -0.818798E+03;  0.000000E+00; -0.818114E+03
  0.544943E+04;  0.124610E+04;  0.193105E-01;  0.685838E+00; -0.818829E+03;  0.000000E+00; -0.818144E+03
  0.541473E+04;  0.122962E+04;  0.232127E-01;  0.683764E+00; -0.819039E+03;  0.000000E+00; -0.818356E+03
  0.547016E+04;  0.124190E+04;  0.222900E-01;  0.684289E+00; -0.818748E+03;  0.000000E+00; -0.818064E+03
  0.540819E+04;  0.124451E+04;  0.324117E-01;  0.677368E+00; -0.819029E+03;  0.000000E+00; -0.818352E+03
  0.559193E+04;  0.127192E+04;  0.293059E-01;  0.679764E+00; -0.818623E+03;  0.000000E+00; -0.817943E+03
  0.550883E+04;  0.127059E+04;  0.317367E-01;  0.677909E+00; -0.818560E+03;  0.000000E+00; -0.817882E+03
  0.536593E+04;  0.124454E+04;  0.306759E-01;  0.678737E+00; -0.819370E+03;  0.000000E+00; -0.818692E+03
  0.530506E+04;  0.121040E+04;  0.328449E-01;  0.677014E+00; -0.820149E+03;  0.000000E+00; -0.819472E+03
  0.541343E+04;  0.123862E+04;  0.261855E-01;  0.681928E+00; -0.819015E+03;  0.000000E+00; -0.818333E+03
  0.540393E+04;  0.124233E+04;  0.336963E-01;  0.676306E+00; -0.819064E+03;  0.000000E+00; -0.818388E+03
  0.542111E+04;  0.120967E+04;  0.218159E-01;  0.684550E+00; -0.819099E+03;  0.000000E+00; -0.818414E+03
  0.549975E+04;  0.121574E+04;  0.152317E-01;  0.687599E+00; -0.818858E+03;  0.000000E+00; -0.818171E+03
  0.547531E+04;  0.122799E+04;  0.754152E-02;  0.689788E+00; -0.818879E+03;  0.000000E+00; -0.818190E+03
  0.543508E+04;  0.122341E+04;  0.117384E-01;  0.688777E+00; -0.819000E+03;  0.000000E+00; -0.818311E+03
  0.558105E+04;  0.123496E+04;  0.120930E-01;  0.688671E+00; -0.818913E+03;  0.000000E+00; -0.818224E+03
  0.539938E+04;  0.122228E+04;  0.127663E-01;  0.688462E+00; -0.819195E+03;  0.000000E+00; -0.818506E+03
  0.557902E+04;  0.117472E+04;  0.143051E-01;  0.687941E+00; -0.819541E+03;  0.000000E+00; -0.818853E+03
  0.546089E+04;  0.116964E+04;  0.194175E-01;  0.685786E+00; -0.819321E+03;  0.000000E+00; -0.818635E+03
  0.550855E+04;  0.114118E+04;  0.269033E-01;  0.681452E+00; -0.819740E+03;  0.000000E+00; -0.819059E+03
  0.557398E+04;  0.117514E+04;  0.194413E-01;  0.685775E+00; -0.819449E+03;  0.000000E+00; -0.818763E+03
  0.558328E+04;  0.117185E+04;  0.225789E-01;  0.684127E+00; -0.819527E+03;  0.000000E+00; -0.818843E+03
  0.541758E+04;  0.115710E+04;  0.245570E-01;  0.682961E+00; -0.819624E+03;  0.000000E+00; -0.818941E+03
  0.546151E+04;  0.113801E+04;  0.330864E-01;  0.676816E+00; -0.819799E+03;  0.000000E+00; -0.819122E+03
  0.551553E+04;  0.111159E+04;  0.319339E-01;  0.677752E+00; -0.820406E+03;  0.000000E+00; -0.819728E+03
  0.551553E+04;  0.109741E+04;  0.340312E-01;  0.676023E+00; -0.820789E+03;  0.000000E+00; -0.820113E+03
  0.543289E+04;  0.111471E+04;  0.349378E-01;  0.675241E+00; -0.820351E+03;  0.000000E+00; -0.819676E+03
  0.540273E+04;  0.111471E+04;  0.367056E-01;  0.673658E+00; -0.820499E+03;  0.000000E+00; -0.819825E+03
  0.534503E+04;  0.112514E+04;  0.484845E-01;  0.661115E+00; -0.820897E+03;  0.000000E+00; -0.820236E+03
  0.530775E+04;  0.116669E+04;  0.469685E-01;  0.662924E+00; -0.820636E+03;  0.000000E+00; -0.819973E+03
  0.525636E+04;  0.115776E+04;  0.455997E-01;  0.664508E+00; -0.821459E+03;  0.000000E+00; -0.820795E+03
  0.538027E+04;  0.118535E+04;  0.438582E-01;  0.666455E+00; -0.819627E+03;  0.000000E+00; -0.818961E+03
  0.549416E+04;  0.117465E+04;  0.412333E-01;  0.669247E+00; -0.819189E+03;  0.000000E+00; -0.818520E+03
  0.544962E+04;  0.120845E+04;  0.441925E-01;  0.666087E+00; -0.818975E+03;  0.000000E+00; -0.818309E+03
  0.544962E+04;  0.128211E+04;  0.539689E-01;  0.654091E+00; -0.818752E+03;  0.000000E+00; -0.818098E+03
  0.557709E+04;  0.132950E+04;  0.603819E-01;  0.644925E+00; -0.818489E+03;  0.000000E+00; -0.817844E+03
  0.572984E+04;  0.127841E+04;  0.719327E-01;  0.625820E+00; -0.819193E+03;  0.000000E+00; -0.818567E+03
  0.542946E+04;  0.130381E+04;  0.681463E-01;  0.632450E+00; -0.818957E+03;  0.000000E+00; -0.818325E+03
  0.558567E+04;  0.131050E+04;  0.695835E-01;  0.629976E+00; -0.818438E+03;  0.000000E+00; -0.817808E+03
  0.555012E+04;  0.135305E+04;  0.689679E-01;  0.631042E+00; -0.818605E+03;  0.000000E+00; -0.817974E+03
  0.574723E+04;  0.137187E+04;  0.697144E-01;  0.629748E+00; -0.819276E+03;  0.000000E+00; -0.818647E+03
  0.574723E+04;  0.136437E+04;  0.649839E-01;  0.637713E+00; -0.819281E+03;  0.000000E+00; -0.818643E+03
  0.564428E+04;  0.137445E+04;  0.706074E-01;  0.628182E+00; -0.818761E+03;  0.000000E+00; -0.818133E+03
  0.552585E+04;  0.140088E+04;  0.738396E-01;  0.622346E+00; -0.819015E+03;  0.000000E+00; -0.818393E+03
  0.548070E+04;  0.143054E+04;  0.730304E-01;  0.623831E+00; -0.819514E+03;  0.000000E+00; -0.818890E+03
  0.548070E+04;  0.145164E+04;  0.722980E-01;  0.625162E+00; -0.819767E+03;  0.000000E+00; -0.819142E+03
  0.567628E+04;  0.146581E+04;  0.698163E-01;  0.629570E+00; -0.819690E+03;  0.000000E+00; -0.819060E+03
  0.562907E+04;  0.146355E+04;  0.597909E-01;  0.645813E+00; -0.819644E+03;  0.000000E+00; -0.818999E+03
  0.545698E+04;  0.147032E+04;  0.537445E-01;  0.654394E+00; -0.820246E+03;  0.000000E+00; -0.819592E+03
  0.550920E+04;  0.149521E+04;  0.502838E-01;  0.658894E+00; -0.820371E+03;  0.000000E+00; -0.819712E+03
  0.568341E+04;  0.149257E+04;  0.490795E-01;  0.660389E+00; -0.820213E+03;  0.000000E+00; -0.819553E+03
  0.557034E+04;  0.145391E+04;  0.541565E-01;  0.653838E+00; -0.819581E+03;  0.000000E+00; -0.818927E+03
  0.554083E+04;  0.140683E+04;  0.509376E-01;  0.658066E+00; -0.819114E+03;  0.000000E+00; -0.818456E+03
  0.559960E+04;  0.134582E+04;  0.446861E-01;  0.665539E+00; -0.818644E+03;  0.000000E+00; -0.817978E+03
  0.559960E+04;  0.133007E+04;  0.372423E-01;  0.673162E+00; -0.818628E+03;  0.000000E+00; -0.817955E+03
  0.548726E+04;  0.136150E+04;  0.367493E-01;  0.673618E+00; -0.818960E+03;  0.000000E+00; -0.818286E+03
  0.558994E+04;  0.139569E+04;  0.409312E-01;  0.669557E+00; -0.819018E+03;  0.000000E+00; -0.818348E+03
  0.571904E+04;  0.140115E+04;  0.458773E-01;  0.664190E+00; -0.819427E+03;  0.000000E+00; -0.818762E+03
  0.555835E+04;  0.138277E+04;  0.474144E-01;  0.662398E+00; -0.818877E+03;  0.000000E+00; -0.818215E+03
  0.550028E+04;  0.133431E+04;  0.402128E-01;  0.670286E+00; -0.818709E+03;  0.000000E+00; -0.818039E+03
  0.536978E+04;  0.128931E+04;  0.428826E-01;  0.667513E+00; -0.819358E+03;  0.000000E+00; -0.818691E+03
  0.536938E+04;  0.128299E+04;  0.497568E-01;  0.659553E+00; -0.819364E+03;  0.000000E+00; -0.818704E+03
  0.536938E+04;  0.122767E+04;  0.549028E-01;  0.652820E+00; -0.819498E+03;  0.000000E+00; -0.818845E+03
  0.536802E+04;  0.126954E+04;  0.571376E-01;  0.649691E+00; -0.819406E+03;  0.000000E+00; -0.818756E+03
  0.536802E+04;  0.126545E+04;  0.580311E-01;  0.648404E+00; -0.819415E+03;  0.000000E+00; -0.818767E+03
  0.533123E+04;  0.130894E+04;  0.621846E-01;  0.642163E+00; -0.819874E+03;  0.000000E+00; -0.819232E+03
  0.556209E+04;  0.130716E+04;  0.659634E-01;  0.636110E+00; -0.818433E+03;  0.000000E+00; -0.817797E+03
  0.548404E+04;  0.125928E+04;  0.578647E-01;  0.648645E+00; -0.818618E+03;  0.000000E+00; -0.817969E+03
  0.546381E+04;  0.126704E+04;  0.580156E-01;  0.648427E+00; -0.818693E+03;  0.000000E+00; -0.818045E+03
  0.558218E+04;  0.123437E+04;  0.462718E-01;  0.663736E+00; -0.818665E+03;  0.000000E+00; -0.818001E+03
  0.560135E+04;  0.125941E+04;  0.502298E-01;  0.658961E+00; -0.818568E+03;  0.000000E+00; -0.817909E+03
  0.561258E+04;  0.127200E+04;  0.471125E-01;  0.662755E+00; -0.818573E+03;  0.000000E+00; -0.817910E+03
  0.541179E+04;  0.128631E+04;  0.443257E-01;  0.665940E+00; -0.818997E+03;  0.000000E+00; -0.818331E+03
  0.568519E+04;  0.131261E+04;  0.410321E-01;  0.669454E+00; -0.818933E+03;  0.000000E+00; -0.818264E+03
  0.542183E+04;  0.128946E+04;  0.341597E-01;  0.675913E+00; -0.818945E+03;  0.000000E+00; -0.818269E+03
  0.564513E+04;  0.127106E+04;  0.211387E-01;  0.684914E+00; -0.818963E+03;  0.000000E+00; -0.818278E+03
