Pos;Ech;Form;prior;lkh;H;post
  0.547220E+04;  0.140376E+04;  0.662952E-01;  0.635561E+00; -0.101542E+04;  0.000000E+00; -0.101479E+04
  0.547220E+04;  0.138291E+04;  0.603289E-01;  0.645005E+00; -0.101551E+04;  0.000000E+00; -0.101487E+04
  0.568056E+04;  0.137615E+04;  0.478313E-01;  0.661902E+00; -0.101684E+04;  0.000000E+00; -0.101618E+04
  0.565656E+04;  0.139748E+04;  0.460367E-01;  0.664007E+00; -0.101655E+04;  0.000000E+00; -0.101589E+04
  0.552455E+04;  0.135621E+04;  0.465940E-01;  0.663362E+00; -0.101591E+04;  0.000000E+00; -0.101525E+04
  0.519890E+04;  0.138689E+04;  0.476259E-01;  0.662147E+00; -0.101825E+04;  0.000000E+00; -0.101758E+04
  0.531870E+04;  0.139734E+04;  0.544773E-01;  0.653402E+00; -0.101660E+04;  0.000000E+00; -0.101595E+04
  0.531870E+04;  0.141028E+04;  0.488171E-01;  0.660711E+00; -0.101676E+04;  0.000000E+00; -0.101610E+04
  0.554752E+04;  0.142225E+04;  0.509875E-01;  0.658003E+00; -0.101581E+04;  0.000000E+00; -0.101516E+04
  0.576064E+04;  0.141555E+04;  0.588872E-01;  0.647153E+00; -0.101731E+04;  0.000000E+00; -0.101666E+04
  0.560026E+04;  0.136468E+04;  0.615142E-01;  0.643199E+00; -0.101577E+04;  0.000000E+00; -0.101513E+04
  0.560789E+04;  0.139741E+04;  0.727072E-01;  0.624420E+00; -0.101545E+04;  0.000000E+00; -0.101483E+04
  0.574919E+04;  0.140963E+04;  0.705108E-01;  0.628352E+00; -0.101680E+04;  0.000000E+00; -0.101617E+04
  0.551294E+04;  0.141906E+04;  0.710196E-01;  0.627452E+00; -0.101532E+04;  0.000000E+00; -0.101469E+04
  0.547367E+04;  0.140099E+04;  0.720353E-01;  0.625636E+00; -0.101530E+04;  0.000000E+00; -0.101468E+04
  0.569929E+04;  0.140441E+04;  0.733265E-01;  0.623290E+00; -0.101613E+04;  0.000000E+00; -0.101551E+04
  0.570750E+04;  0.141491E+04;  0.696578E-01;  0.629847E+00; -0.101631E+04;  0.000000E+00; -0.101568E+04
  0.548437E+04;  0.138444E+04;  0.700033E-01;  0.629244E+00; -0.101529E+04;  0.000000E+00; -0.101467E+04
  0.547645E+04;  0.138512E+04;  0.831088E-01;  0.604161E+00; -0.101509E+04;  0.000000E+00; -0.101449E+04
  0.543418E+04;  0.138210E+04;  0.797078E-01;  0.611083E+00; -0.101530E+04;  0.000000E+00; -0.101469E+04
  0.559062E+04;  0.140136E+04;  0.755213E-01;  0.619206E+00; -0.101531E+04;  0.000000E+00; -0.101469E+04
  0.536220E+04;  0.140931E+04;  0.694729E-01;  0.630168E+00; -0.101599E+04;  0.000000E+00; -0.101536E+04
  0.539989E+04;  0.135538E+04;  0.683824E-01;  0.632048E+00; -0.101567E+04;  0.000000E+00; -0.101504E+04
  0.526635E+04;  0.134931E+04;  0.761732E-01;  0.617970E+00; -0.101692E+04;  0.000000E+00; -0.101631E+04
  0.527858E+04;  0.137389E+04;  0.758665E-01;  0.618553E+00; -0.101673E+04;  0.000000E+00; -0.101611E+04
  0.527634E+04;  0.138536E+04;  0.719925E-01;  0.625713E+00; -0.101680E+04;  0.000000E+00; -0.101618E+04
  0.532266E+04;  0.136119E+04;  0.741088E-01;  0.621848E+00; -0.101623E+04;  0.000000E+00; -0.101561E+04
  0.561336E+04;  0.132701E+04;  0.778631E-01;  0.614716E+00; -0.101573E+04;  0.000000E+00; -0.101511E+04
  0.560783E+04;  0.130732E+04;  0.739702E-01;  0.622104E+00; -0.101602E+04;  0.000000E+00; -0.101540E+04
  0.553631E+04;  0.129294E+04;  0.751145E-01;  0.619972E+00; -0.101581E+04;  0.000000E+00; -0.101519E+04
  0.559197E+04;  0.124084E+04;  0.648264E-01;  0.637969E+00; -0.101746E+04;  0.000000E+00; -0.101683E+04
  0.536559E+04;  0.130444E+04;  0.751555E-01;  0.619895E+00; -0.101611E+04;  0.000000E+00; -0.101549E+04
  0.531855E+04;  0.132750E+04;  0.799881E-01;  0.610523E+00; -0.101635E+04;  0.000000E+00; -0.101574E+04
  0.531921E+04;  0.132387E+04;  0.869369E-01;  0.596024E+00; -0.101634E+04;  0.000000E+00; -0.101574E+04
  0.521063E+04;  0.129623E+04;  0.931872E-01;  0.581951E+00; -0.101821E+04;  0.000000E+00; -0.101763E+04
  0.533632E+04;  0.127513E+04;  0.890574E-01;  0.591359E+00; -0.101667E+04;  0.000000E+00; -0.101608E+04
  0.533415E+04;  0.133807E+04;  0.951007E-01;  0.577448E+00; -0.101606E+04;  0.000000E+00; -0.101549E+04
  0.564921E+04;  0.135821E+04;  0.898575E-01;  0.589570E+00; -0.101548E+04;  0.000000E+00; -0.101489E+04
  0.564921E+04;  0.131743E+04;  0.940499E-01;  0.579932E+00; -0.101579E+04;  0.000000E+00; -0.101521E+04
  0.562091E+04;  0.138310E+04;  0.929642E-01;  0.582470E+00; -0.101513E+04;  0.000000E+00; -0.101455E+04
  0.561668E+04;  0.141823E+04;  0.105290E+00;  0.551924E+00; -0.101492E+04;  0.000000E+00; -0.101437E+04
  0.527713E+04;  0.140533E+04;  0.105334E+00;  0.551807E+00; -0.101664E+04;  0.000000E+00; -0.101609E+04
  0.527713E+04;  0.139310E+04;  0.108833E+00;  0.542442E+00; -0.101664E+04;  0.000000E+00; -0.101610E+04
  0.548624E+04;  0.137892E+04;  0.106465E+00;  0.548813E+00; -0.101483E+04;  0.000000E+00; -0.101428E+04
  0.578272E+04;  0.140335E+04;  0.113241E+00;  0.530206E+00; -0.101625E+04;  0.000000E+00; -0.101572E+04
  0.572308E+04;  0.145028E+04;  0.114884E+00;  0.525520E+00; -0.101555E+04;  0.000000E+00; -0.101503E+04
  0.568023E+04;  0.147506E+04;  0.127642E+00;  0.486843E+00; -0.101521E+04;  0.000000E+00; -0.101473E+04
  0.570571E+04;  0.150204E+04;  0.135288E+00;  0.461714E+00; -0.101550E+04;  0.000000E+00; -0.101503E+04
  0.546515E+04;  0.150084E+04;  0.108406E+00;  0.543602E+00; -0.101553E+04;  0.000000E+00; -0.101498E+04
  0.581918E+04;  0.148792E+04;  0.105199E+00;  0.552164E+00; -0.101696E+04;  0.000000E+00; -0.101641E+04
  0.590383E+04;  0.151695E+04;  0.111925E+00;  0.533909E+00; -0.101827E+04;  0.000000E+00; -0.101773E+04
  0.576918E+04;  0.150957E+04;  0.115983E+00;  0.522349E+00; -0.101632E+04;  0.000000E+00; -0.101580E+04
  0.576918E+04;  0.153146E+04;  0.116608E+00;  0.520532E+00; -0.101651E+04;  0.000000E+00; -0.101599E+04
  0.572742E+04;  0.148868E+04;  0.123861E+00;  0.498729E+00; -0.101567E+04;  0.000000E+00; -0.101517E+04
  0.540267E+04;  0.141492E+04;  0.126426E+00;  0.490704E+00; -0.101530E+04;  0.000000E+00; -0.101481E+04
  0.587494E+04;  0.147472E+04;  0.133066E+00;  0.469166E+00; -0.101725E+04;  0.000000E+00; -0.101678E+04
  0.590609E+04;  0.147278E+04;  0.141254E+00;  0.441092E+00; -0.101765E+04;  0.000000E+00; -0.101721E+04
  0.587301E+04;  0.147122E+04;  0.133892E+00;  0.466410E+00; -0.101720E+04;  0.000000E+00; -0.101673E+04
  0.587301E+04;  0.148903E+04;  0.135045E+00;  0.462534E+00; -0.101723E+04;  0.000000E+00; -0.101677E+04
  0.594377E+04;  0.153199E+04;  0.146616E+00;  0.421796E+00; -0.101846E+04;  0.000000E+00; -0.101804E+04
  0.557332E+04;  0.147210E+04;  0.137220E+00;  0.455131E+00; -0.101484E+04;  0.000000E+00; -0.101438E+04
  0.564066E+04;  0.150716E+04;  0.121683E+00;  0.505414E+00; -0.101535E+04;  0.000000E+00; -0.101485E+04
  0.549990E+04;  0.146322E+04;  0.125589E+00;  0.493341E+00; -0.101494E+04;  0.000000E+00; -0.101444E+04
  0.537696E+04;  0.144670E+04;  0.131189E+00;  0.475367E+00; -0.101564E+04;  0.000000E+00; -0.101516E+04
  0.532019E+04;  0.142852E+04;  0.124988E+00;  0.495225E+00; -0.101617E+04;  0.000000E+00; -0.101567E+04
  0.535620E+04;  0.141294E+04;  0.135347E+00;  0.461516E+00; -0.101582E+04;  0.000000E+00; -0.101536E+04
  0.526065E+04;  0.142410E+04;  0.128065E+00;  0.485491E+00; -0.101701E+04;  0.000000E+00; -0.101652E+04
  0.536699E+04;  0.143903E+04;  0.127085E+00;  0.488616E+00; -0.101569E+04;  0.000000E+00; -0.101520E+04
  0.547056E+04;  0.143478E+04;  0.130358E+00;  0.478086E+00; -0.101491E+04;  0.000000E+00; -0.101443E+04
  0.553005E+04;  0.140063E+04;  0.135707E+00;  0.460293E+00; -0.101468E+04;  0.000000E+00; -0.101422E+04
  0.552725E+04;  0.146218E+04;  0.132496E+00;  0.471060E+00; -0.101484E+04;  0.000000E+00; -0.101437E+04
  0.558682E+04;  0.143647E+04;  0.135283E+00;  0.461729E+00; -0.101468E+04;  0.000000E+00; -0.101422E+04
  0.558682E+04;  0.138714E+04;  0.125575E+00;  0.493387E+00; -0.101468E+04;  0.000000E+00; -0.101418E+04
  0.572217E+04;  0.140086E+04;  0.133939E+00;  0.466253E+00; -0.101533E+04;  0.000000E+00; -0.101486E+04
  0.572674E+04;  0.139807E+04;  0.143394E+00;  0.433475E+00; -0.101535E+04;  0.000000E+00; -0.101492E+04
  0.560072E+04;  0.148534E+04;  0.144378E+00;  0.429938E+00; -0.101493E+04;  0.000000E+00; -0.101450E+04
  0.563127E+04;  0.150615E+04;  0.158930E+00;  0.374767E+00; -0.101514E+04;  0.000000E+00; -0.101477E+04
  0.563973E+04;  0.150871E+04;  0.162337E+00;  0.361082E+00; -0.101519E+04;  0.000000E+00; -0.101483E+04
  0.576597E+04;  0.147252E+04;  0.162935E+00;  0.358653E+00; -0.101569E+04;  0.000000E+00; -0.101533E+04
  0.552722E+04;  0.150576E+04;  0.167402E+00;  0.340208E+00; -0.101527E+04;  0.000000E+00; -0.101493E+04
  0.552085E+04;  0.149125E+04;  0.187468E+00;  0.251197E+00; -0.101565E+04;  0.000000E+00; -0.101540E+04
  0.563743E+04;  0.152766E+04;  0.182731E+00;  0.273117E+00; -0.101551E+04;  0.000000E+00; -0.101523E+04
  0.568318E+04;  0.153715E+04;  0.194049E+00;  0.219810E+00; -0.101585E+04;  0.000000E+00; -0.101563E+04
  0.563437E+04;  0.159231E+04;  0.195203E+00;  0.214199E+00; -0.101627E+04;  0.000000E+00; -0.101605E+04
  0.540148E+04;  0.163207E+04;  0.196242E+00;  0.209115E+00; -0.101764E+04;  0.000000E+00; -0.101743E+04
  0.553869E+04;  0.167021E+04;  0.181529E+00;  0.278588E+00; -0.101738E+04;  0.000000E+00; -0.101711E+04
  0.559895E+04;  0.167021E+04;  0.183472E+00;  0.269725E+00; -0.101732E+04;  0.000000E+00; -0.101705E+04
  0.558507E+04;  0.165314E+04;  0.184130E+00;  0.266703E+00; -0.101703E+04;  0.000000E+00; -0.101677E+04
  0.560916E+04;  0.165290E+04;  0.174346E+00;  0.310543E+00; -0.101703E+04;  0.000000E+00; -0.101672E+04
  0.560103E+04;  0.165725E+04;  0.172539E+00;  0.318380E+00; -0.101711E+04;  0.000000E+00; -0.101679E+04
  0.530744E+04;  0.159727E+04;  0.175597E+00;  0.305070E+00; -0.101791E+04;  0.000000E+00; -0.101761E+04
  0.530744E+04;  0.152682E+04;  0.186178E+00;  0.257222E+00; -0.101770E+04;  0.000000E+00; -0.101745E+04
  0.530744E+04;  0.153747E+04;  0.185609E+00;  0.259864E+00; -0.101771E+04;  0.000000E+00; -0.101745E+04
  0.547012E+04;  0.151420E+04;  0.179176E+00;  0.289198E+00; -0.101579E+04;  0.000000E+00; -0.101550E+04
  0.542762E+04;  0.153535E+04;  0.174951E+00;  0.307899E+00; -0.101615E+04;  0.000000E+00; -0.101584E+04
  0.569905E+04;  0.158009E+04;  0.176264E+00;  0.302135E+00; -0.101615E+04;  0.000000E+00; -0.101585E+04
  0.583402E+04;  0.162520E+04;  0.172642E+00;  0.317934E+00; -0.101776E+04;  0.000000E+00; -0.101744E+04
  0.583402E+04;  0.158382E+04;  0.173475E+00;  0.314330E+00; -0.101721E+04;  0.000000E+00; -0.101689E+04
  0.546482E+04;  0.157228E+04;  0.188115E+00;  0.248160E+00; -0.101641E+04;  0.000000E+00; -0.101616E+04
  0.565461E+04;  0.152674E+04;  0.187789E+00;  0.249692E+00; -0.101560E+04;  0.000000E+00; -0.101535E+04
  0.554844E+04;  0.153764E+04;  0.188292E+00;  0.247327E+00; -0.101575E+04;  0.000000E+00; -0.101550E+04
  0.556996E+04;  0.149945E+04;  0.199122E+00;  0.194881E+00; -0.101588E+04;  0.000000E+00; -0.101569E+04
  0.556996E+04;  0.148850E+04;  0.193252E+00;  0.223669E+00; -0.101566E+04;  0.000000E+00; -0.101543E+04
  0.584192E+04;  0.145975E+04;  0.195858E+00;  0.210996E+00; -0.101685E+04;  0.000000E+00; -0.101664E+04
  0.584192E+04;  0.148381E+04;  0.195480E+00;  0.212842E+00; -0.101679E+04;  0.000000E+00; -0.101658E+04
  0.566101E+04;  0.151662E+04;  0.182231E+00;  0.275396E+00; -0.101547E+04;  0.000000E+00; -0.101519E+04
  0.569948E+04;  0.148447E+04;  0.197540E+00;  0.202725E+00; -0.101583E+04;  0.000000E+00; -0.101563E+04
  0.560154E+04;  0.142955E+04;  0.199360E+00;  0.193693E+00; -0.101620E+04;  0.000000E+00; -0.101601E+04
  0.585457E+04;  0.134868E+04;  0.203371E+00;  0.173503E+00; -0.101907E+04;  0.000000E+00; -0.101890E+04
  0.549329E+04;  0.135521E+04;  0.194318E+00;  0.218504E+00; -0.101799E+04;  0.000000E+00; -0.101777E+04
  0.553666E+04;  0.135241E+04;  0.192264E+00;  0.228433E+00; -0.101741E+04;  0.000000E+00; -0.101718E+04
  0.554274E+04;  0.136482E+04;  0.179902E+00;  0.285941E+00; -0.101607E+04;  0.000000E+00; -0.101579E+04
  0.566895E+04;  0.136781E+04;  0.177518E+00;  0.296590E+00; -0.101579E+04;  0.000000E+00; -0.101549E+04
  0.567488E+04;  0.133209E+04;  0.181838E+00;  0.277184E+00; -0.101667E+04;  0.000000E+00; -0.101639E+04
  0.565705E+04;  0.137093E+04;  0.179001E+00;  0.289984E+00; -0.101577E+04;  0.000000E+00; -0.101548E+04
  0.565705E+04;  0.129080E+04;  0.170606E+00;  0.326669E+00; -0.101700E+04;  0.000000E+00; -0.101667E+04
  0.564721E+04;  0.136815E+04;  0.172525E+00;  0.318437E+00; -0.101554E+04;  0.000000E+00; -0.101522E+04
  0.547123E+04;  0.136815E+04;  0.183624E+00;  0.269028E+00; -0.101680E+04;  0.000000E+00; -0.101653E+04
  0.547123E+04;  0.143519E+04;  0.171688E+00;  0.322041E+00; -0.101549E+04;  0.000000E+00; -0.101517E+04
  0.562683E+04;  0.151641E+04;  0.171501E+00;  0.322843E+00; -0.101528E+04;  0.000000E+00; -0.101496E+04
  0.541088E+04;  0.142403E+04;  0.162383E+00;  0.360896E+00; -0.101576E+04;  0.000000E+00; -0.101539E+04
  0.552373E+04;  0.138958E+04;  0.164685E+00;  0.351487E+00; -0.101521E+04;  0.000000E+00; -0.101486E+04
  0.565580E+04;  0.132318E+04;  0.163092E+00;  0.358011E+00; -0.101593E+04;  0.000000E+00; -0.101557E+04
  0.569663E+04;  0.140064E+04;  0.173676E+00;  0.313460E+00; -0.101544E+04;  0.000000E+00; -0.101513E+04
  0.565037E+04;  0.144675E+04;  0.172966E+00;  0.316535E+00; -0.101509E+04;  0.000000E+00; -0.101477E+04
  0.565037E+04;  0.144371E+04;  0.178283E+00;  0.293189E+00; -0.101520E+04;  0.000000E+00; -0.101491E+04
  0.555206E+04;  0.150017E+04;  0.183601E+00;  0.269133E+00; -0.101544E+04;  0.000000E+00; -0.101517E+04
  0.555206E+04;  0.151595E+04;  0.179351E+00;  0.288417E+00; -0.101543E+04;  0.000000E+00; -0.101514E+04
  0.556140E+04;  0.157361E+04;  0.156814E+00;  0.383116E+00; -0.101585E+04;  0.000000E+00; -0.101546E+04
  0.556140E+04;  0.157490E+04;  0.165713E+00;  0.347240E+00; -0.101586E+04;  0.000000E+00; -0.101552E+04
  0.586116E+04;  0.158187E+04;  0.175482E+00;  0.305574E+00; -0.101748E+04;  0.000000E+00; -0.101717E+04
  0.596669E+04;  0.156785E+04;  0.170724E+00;  0.326164E+00; -0.101889E+04;  0.000000E+00; -0.101856E+04
  0.540276E+04;  0.150675E+04;  0.176351E+00;  0.301753E+00; -0.101623E+04;  0.000000E+00; -0.101593E+04
  0.540276E+04;  0.154150E+04;  0.162834E+00;  0.359063E+00; -0.101625E+04;  0.000000E+00; -0.101589E+04
  0.570819E+04;  0.153706E+04;  0.166050E+00;  0.345843E+00; -0.101571E+04;  0.000000E+00; -0.101536E+04
  0.570819E+04;  0.145471E+04;  0.161997E+00;  0.362463E+00; -0.101521E+04;  0.000000E+00; -0.101485E+04
  0.575868E+04;  0.145539E+04;  0.159729E+00;  0.371584E+00; -0.101558E+04;  0.000000E+00; -0.101520E+04
  0.575868E+04;  0.140149E+04;  0.161150E+00;  0.365883E+00; -0.101569E+04;  0.000000E+00; -0.101532E+04
  0.567719E+04;  0.139584E+04;  0.174906E+00;  0.308098E+00; -0.101542E+04;  0.000000E+00; -0.101511E+04
  0.567719E+04;  0.147597E+04;  0.190365E+00;  0.237512E+00; -0.101555E+04;  0.000000E+00; -0.101531E+04
  0.560224E+04;  0.140535E+04;  0.190747E+00;  0.235692E+00; -0.101593E+04;  0.000000E+00; -0.101570E+04
  0.569619E+04;  0.141805E+04;  0.187953E+00;  0.248920E+00; -0.101575E+04;  0.000000E+00; -0.101550E+04
  0.564694E+04;  0.147798E+04;  0.168677E+00;  0.334850E+00; -0.101507E+04;  0.000000E+00; -0.101474E+04
  0.576556E+04;  0.153184E+04;  0.151394E+00;  0.403999E+00; -0.101609E+04;  0.000000E+00; -0.101569E+04
  0.576556E+04;  0.146347E+04;  0.134115E+00;  0.465663E+00; -0.101577E+04;  0.000000E+00; -0.101530E+04
  0.576556E+04;  0.153431E+04;  0.157069E+00;  0.382115E+00; -0.101609E+04;  0.000000E+00; -0.101570E+04
  0.569025E+04;  0.151424E+04;  0.158786E+00;  0.375339E+00; -0.101541E+04;  0.000000E+00; -0.101503E+04
  0.569025E+04;  0.148344E+04;  0.159553E+00;  0.372286E+00; -0.101520E+04;  0.000000E+00; -0.101483E+04
  0.569025E+04;  0.148115E+04;  0.162921E+00;  0.358707E+00; -0.101520E+04;  0.000000E+00; -0.101484E+04
  0.571184E+04;  0.151556E+04;  0.148946E+00;  0.413188E+00; -0.101556E+04;  0.000000E+00; -0.101515E+04
  0.567621E+04;  0.147650E+04;  0.130860E+00;  0.476445E+00; -0.101517E+04;  0.000000E+00; -0.101470E+04
  0.575514E+04;  0.135930E+04;  0.107358E+00;  0.546427E+00; -0.101627E+04;  0.000000E+00; -0.101572E+04
  0.548917E+04;  0.140543E+04;  0.862297E-01;  0.597555E+00; -0.101505E+04;  0.000000E+00; -0.101445E+04
  0.548917E+04;  0.147125E+04;  0.705625E-01;  0.628261E+00; -0.101571E+04;  0.000000E+00; -0.101508E+04
  0.549727E+04;  0.147011E+04;  0.725801E-01;  0.624651E+00; -0.101564E+04;  0.000000E+00; -0.101502E+04
  0.549083E+04;  0.146642E+04;  0.561679E-01;  0.651064E+00; -0.101597E+04;  0.000000E+00; -0.101532E+04
  0.539904E+04;  0.140017E+04;  0.460794E-01;  0.663958E+00; -0.101614E+04;  0.000000E+00; -0.101548E+04
  0.545975E+04;  0.141857E+04;  0.365691E-01;  0.673783E+00; -0.101620E+04;  0.000000E+00; -0.101553E+04
  0.556182E+04;  0.132771E+04;  0.329949E-01;  0.676891E+00; -0.101673E+04;  0.000000E+00; -0.101605E+04
  0.556182E+04;  0.129004E+04;  0.479152E-01;  0.661801E+00; -0.101671E+04;  0.000000E+00; -0.101604E+04
  0.561366E+04;  0.129351E+04;  0.402244E-01;  0.670274E+00; -0.101740E+04;  0.000000E+00; -0.101673E+04
  0.547387E+04;  0.131297E+04;  0.428532E-01;  0.667544E+00; -0.101625E+04;  0.000000E+00; -0.101558E+04
  0.549333E+04;  0.123406E+04;  0.530838E-01;  0.655276E+00; -0.101733E+04;  0.000000E+00; -0.101667E+04
  0.541508E+04;  0.125058E+04;  0.581528E-01;  0.648227E+00; -0.101682E+04;  0.000000E+00; -0.101617E+04
  0.534536E+04;  0.130417E+04;  0.421911E-01;  0.668248E+00; -0.101680E+04;  0.000000E+00; -0.101613E+04
  0.529968E+04;  0.139350E+04;  0.317780E-01;  0.677876E+00; -0.101725E+04;  0.000000E+00; -0.101657E+04
  0.529968E+04;  0.136787E+04;  0.593927E-01;  0.646406E+00; -0.101667E+04;  0.000000E+00; -0.101602E+04
  0.546752E+04;  0.133147E+04;  0.560059E-01;  0.651291E+00; -0.101576E+04;  0.000000E+00; -0.101511E+04
  0.554898E+04;  0.138337E+04;  0.617831E-01;  0.642785E+00; -0.101550E+04;  0.000000E+00; -0.101485E+04
  0.563969E+04;  0.144674E+04;  0.771090E-01;  0.616177E+00; -0.101563E+04;  0.000000E+00; -0.101501E+04
  0.538278E+04;  0.141191E+04;  0.742527E-01;  0.621581E+00; -0.101577E+04;  0.000000E+00; -0.101514E+04
  0.553699E+04;  0.139161E+04;  0.891394E-01;  0.591176E+00; -0.101494E+04;  0.000000E+00; -0.101435E+04
  0.553699E+04;  0.140598E+04;  0.946976E-01;  0.578404E+00; -0.101488E+04;  0.000000E+00; -0.101430E+04
  0.558375E+04;  0.144162E+04;  0.883638E-01;  0.592897E+00; -0.101516E+04;  0.000000E+00; -0.101457E+04
  0.558936E+04;  0.145574E+04;  0.931040E-01;  0.582145E+00; -0.101517E+04;  0.000000E+00; -0.101459E+04
  0.557426E+04;  0.142601E+04;  0.951867E-01;  0.577243E+00; -0.101496E+04;  0.000000E+00; -0.101438E+04
  0.557426E+04;  0.146845E+04;  0.726187E-01;  0.624581E+00; -0.101562E+04;  0.000000E+00; -0.101499E+04
  0.552394E+04;  0.148740E+04;  0.912720E-01;  0.586367E+00; -0.101544E+04;  0.000000E+00; -0.101485E+04
  0.553194E+04;  0.151542E+04;  0.720048E-01;  0.625691E+00; -0.101609E+04;  0.000000E+00; -0.101546E+04
  0.548115E+04;  0.150469E+04;  0.651851E-01;  0.637386E+00; -0.101620E+04;  0.000000E+00; -0.101556E+04
  0.548115E+04;  0.156837E+04;  0.695471E-01;  0.630039E+00; -0.101702E+04;  0.000000E+00; -0.101639E+04
  0.544032E+04;  0.156564E+04;  0.542979E-01;  0.653646E+00; -0.101747E+04;  0.000000E+00; -0.101681E+04
  0.538813E+04;  0.162393E+04;  0.618178E-01;  0.642731E+00; -0.101869E+04;  0.000000E+00; -0.101804E+04
  0.560171E+04;  0.162393E+04;  0.464168E-01;  0.663568E+00; -0.101838E+04;  0.000000E+00; -0.101772E+04
  0.557418E+04;  0.160083E+04;  0.586520E-01;  0.647499E+00; -0.101766E+04;  0.000000E+00; -0.101701E+04
  0.546509E+04;  0.152381E+04;  0.547288E-01;  0.653059E+00; -0.101672E+04;  0.000000E+00; -0.101607E+04
  0.551169E+04;  0.156443E+04;  0.720390E-01;  0.625629E+00; -0.101682E+04;  0.000000E+00; -0.101619E+04
  0.558898E+04;  0.171758E+04;  0.604953E-01;  0.644753E+00; -0.101999E+04;  0.000000E+00; -0.101935E+04
  0.559184E+04;  0.173597E+04;  0.715595E-01;  0.626490E+00; -0.102018E+04;  0.000000E+00; -0.101956E+04
  0.554200E+04;  0.183463E+04;  0.673860E-01;  0.633739E+00; -0.102281E+04;  0.000000E+00; -0.102218E+04
  0.555036E+04;  0.183463E+04;  0.627902E-01;  0.641217E+00; -0.102289E+04;  0.000000E+00; -0.102225E+04
  0.557850E+04;  0.182257E+04;  0.710525E-01;  0.627394E+00; -0.102236E+04;  0.000000E+00; -0.102173E+04
  0.557850E+04;  0.172806E+04;  0.699696E-01;  0.629303E+00; -0.102003E+04;  0.000000E+00; -0.101941E+04
  0.562244E+04;  0.170149E+04;  0.678441E-01;  0.632964E+00; -0.101949E+04;  0.000000E+00; -0.101886E+04
  0.562244E+04;  0.161977E+04;  0.894455E-01;  0.590493E+00; -0.101742E+04;  0.000000E+00; -0.101683E+04
  0.538579E+04;  0.162236E+04;  0.954371E-01;  0.576646E+00; -0.101803E+04;  0.000000E+00; -0.101746E+04
  0.534426E+04;  0.157885E+04;  0.867439E-01;  0.596443E+00; -0.101775E+04;  0.000000E+00; -0.101716E+04
  0.575599E+04;  0.158281E+04;  0.837801E-01;  0.602761E+00; -0.101763E+04;  0.000000E+00; -0.101702E+04
  0.571158E+04;  0.154632E+04;  0.833422E-01;  0.603675E+00; -0.101681E+04;  0.000000E+00; -0.101620E+04
  0.571158E+04;  0.147105E+04;  0.778974E-01;  0.614649E+00; -0.101626E+04;  0.000000E+00; -0.101564E+04
  0.573684E+04;  0.138396E+04;  0.779524E-01;  0.614542E+00; -0.101653E+04;  0.000000E+00; -0.101592E+04
  0.567393E+04;  0.138394E+04;  0.880104E-01;  0.593676E+00; -0.101559E+04;  0.000000E+00; -0.101500E+04
  0.567393E+04;  0.133300E+04;  0.982192E-01;  0.569912E+00; -0.101576E+04;  0.000000E+00; -0.101519E+04
  0.547979E+04;  0.133669E+04;  0.959044E-01;  0.575529E+00; -0.101508E+04;  0.000000E+00; -0.101451E+04
  0.543033E+04;  0.141787E+04;  0.975924E-01;  0.571446E+00; -0.101520E+04;  0.000000E+00; -0.101462E+04
  0.543033E+04;  0.133555E+04;  0.108189E+00;  0.544189E+00; -0.101526E+04;  0.000000E+00; -0.101472E+04
  0.552039E+04;  0.131779E+04;  0.128408E+00;  0.484390E+00; -0.101518E+04;  0.000000E+00; -0.101470E+04
  0.552039E+04;  0.131540E+04;  0.128069E+00;  0.485478E+00; -0.101521E+04;  0.000000E+00; -0.101472E+04
  0.552039E+04;  0.140454E+04;  0.135434E+00;  0.461219E+00; -0.101470E+04;  0.000000E+00; -0.101424E+04
  0.553388E+04;  0.137897E+04;  0.137854E+00;  0.452954E+00; -0.101474E+04;  0.000000E+00; -0.101429E+04
  0.523263E+04;  0.130352E+04;  0.127859E+00;  0.486151E+00; -0.101841E+04;  0.000000E+00; -0.101792E+04
  0.523263E+04;  0.131130E+04;  0.121567E+00;  0.505767E+00; -0.101810E+04;  0.000000E+00; -0.101759E+04
  0.525868E+04;  0.136053E+04;  0.137685E+00;  0.453537E+00; -0.101749E+04;  0.000000E+00; -0.101703E+04
  0.544394E+04;  0.139502E+04;  0.114614E+00;  0.526296E+00; -0.101498E+04;  0.000000E+00; -0.101445E+04
  0.561305E+04;  0.136151E+04;  0.876211E-01;  0.594531E+00; -0.101526E+04;  0.000000E+00; -0.101467E+04
  0.564916E+04;  0.145016E+04;  0.114547E+00;  0.526487E+00; -0.101505E+04;  0.000000E+00; -0.101452E+04
  0.550211E+04;  0.145016E+04;  0.105381E+00;  0.551686E+00; -0.101499E+04;  0.000000E+00; -0.101443E+04
  0.549010E+04;  0.141090E+04;  0.953488E-01;  0.576857E+00; -0.101494E+04;  0.000000E+00; -0.101437E+04
  0.549010E+04;  0.139627E+04;  0.785113E-01;  0.613449E+00; -0.101515E+04;  0.000000E+00; -0.101453E+04
  0.549010E+04;  0.133118E+04;  0.795839E-01;  0.611329E+00; -0.101529E+04;  0.000000E+00; -0.101468E+04
  0.549010E+04;  0.141014E+04;  0.754879E-01;  0.619269E+00; -0.101523E+04;  0.000000E+00; -0.101461E+04
