Pos;Ech;Form;prior;lkh;H;post
  0.523001E+04;  0.125965E+04;  0.475466E-02;  0.690217E+00; -0.957455E+03;  0.000000E+00; -0.956765E+03
  0.534201E+04;  0.127468E+04;  0.100077E-01;  0.689247E+00; -0.956074E+03;  0.000000E+00; -0.955384E+03
  0.530773E+04;  0.128458E+04;  0.872901E-02;  0.689547E+00; -0.956234E+03;  0.000000E+00; -0.955545E+03
  0.540012E+04;  0.130480E+04;  0.100523E-01;  0.689236E+00; -0.955467E+03;  0.000000E+00; -0.954778E+03
  0.538556E+04;  0.129486E+04;  0.833763E-02;  0.689630E+00; -0.955687E+03;  0.000000E+00; -0.954998E+03
  0.540886E+04;  0.131090E+04;  0.438168E-02;  0.690259E+00; -0.955611E+03;  0.000000E+00; -0.954921E+03
  0.544447E+04;  0.128896E+04;  0.733729E-02;  0.689826E+00; -0.955716E+03;  0.000000E+00; -0.955026E+03
  0.536633E+04;  0.130249E+04;  0.634153E-02;  0.689997E+00; -0.955764E+03;  0.000000E+00; -0.955074E+03
  0.535032E+04;  0.130249E+04;  0.550995E-02;  0.690120E+00; -0.955878E+03;  0.000000E+00; -0.955188E+03
  0.545433E+04;  0.126758E+04;  0.105290E-01;  0.689114E+00; -0.955931E+03;  0.000000E+00; -0.955242E+03
  0.550143E+04;  0.127187E+04;  0.157903E-01;  0.687383E+00; -0.955752E+03;  0.000000E+00; -0.955064E+03
  0.550143E+04;  0.126894E+04;  0.225986E-01;  0.684116E+00; -0.955496E+03;  0.000000E+00; -0.954811E+03
  0.541688E+04;  0.127408E+04;  0.248752E-01;  0.682765E+00; -0.955240E+03;  0.000000E+00; -0.954557E+03
  0.550226E+04;  0.126765E+04;  0.285089E-01;  0.680340E+00; -0.955268E+03;  0.000000E+00; -0.954587E+03
  0.558992E+04;  0.128720E+04;  0.315444E-01;  0.678061E+00; -0.955316E+03;  0.000000E+00; -0.954638E+03
  0.553627E+04;  0.129351E+04;  0.273569E-01;  0.681144E+00; -0.955033E+03;  0.000000E+00; -0.954352E+03
  0.545194E+04;  0.130907E+04;  0.246252E-01;  0.682919E+00; -0.954778E+03;  0.000000E+00; -0.954095E+03
  0.554134E+04;  0.128494E+04;  0.315920E-01;  0.678024E+00; -0.955014E+03;  0.000000E+00; -0.954336E+03
  0.557658E+04;  0.129869E+04;  0.344374E-01;  0.675675E+00; -0.954898E+03;  0.000000E+00; -0.954222E+03
  0.542449E+04;  0.125611E+04;  0.335784E-01;  0.676405E+00; -0.955204E+03;  0.000000E+00; -0.954527E+03
  0.532921E+04;  0.124968E+04;  0.307582E-01;  0.678674E+00; -0.955835E+03;  0.000000E+00; -0.955156E+03
  0.543692E+04;  0.128372E+04;  0.310889E-01;  0.678418E+00; -0.954851E+03;  0.000000E+00; -0.954172E+03
  0.537515E+04;  0.131389E+04;  0.343730E-01;  0.675731E+00; -0.954685E+03;  0.000000E+00; -0.954010E+03
  0.547308E+04;  0.134839E+04;  0.349732E-01;  0.675210E+00; -0.954139E+03;  0.000000E+00; -0.953464E+03
  0.544545E+04;  0.132508E+04;  0.331249E-01;  0.676784E+00; -0.954365E+03;  0.000000E+00; -0.953688E+03
  0.531866E+04;  0.133038E+04;  0.350730E-01;  0.675123E+00; -0.955015E+03;  0.000000E+00; -0.954340E+03
  0.535256E+04;  0.133281E+04;  0.351455E-01;  0.675059E+00; -0.954716E+03;  0.000000E+00; -0.954041E+03
  0.543358E+04;  0.131470E+04;  0.291345E-01;  0.679889E+00; -0.954598E+03;  0.000000E+00; -0.953918E+03
  0.534830E+04;  0.130741E+04;  0.274103E-01;  0.681108E+00; -0.955111E+03;  0.000000E+00; -0.954430E+03
  0.534208E+04;  0.129038E+04;  0.281108E-01;  0.680622E+00; -0.955284E+03;  0.000000E+00; -0.954603E+03
  0.536461E+04;  0.130467E+04;  0.270208E-01;  0.681373E+00; -0.955037E+03;  0.000000E+00; -0.954356E+03
  0.551651E+04;  0.131547E+04;  0.297898E-01;  0.679406E+00; -0.954584E+03;  0.000000E+00; -0.953904E+03
  0.548581E+04;  0.133234E+04;  0.300452E-01;  0.679215E+00; -0.954385E+03;  0.000000E+00; -0.953706E+03
  0.551662E+04;  0.132877E+04;  0.300831E-01;  0.679187E+00; -0.954451E+03;  0.000000E+00; -0.953771E+03
  0.551662E+04;  0.130968E+04;  0.195960E-01;  0.685699E+00; -0.955060E+03;  0.000000E+00; -0.954374E+03
  0.553721E+04;  0.134820E+04;  0.205782E-01;  0.685206E+00; -0.954734E+03;  0.000000E+00; -0.954049E+03
  0.547463E+04;  0.138445E+04;  0.229677E-01;  0.683905E+00; -0.954465E+03;  0.000000E+00; -0.953781E+03
  0.535584E+04;  0.137591E+04;  0.239141E-01;  0.683351E+00; -0.954948E+03;  0.000000E+00; -0.954265E+03
  0.523861E+04;  0.135710E+04;  0.292888E-01;  0.679776E+00; -0.956018E+03;  0.000000E+00; -0.955338E+03
  0.531006E+04;  0.133876E+04;  0.274657E-01;  0.681070E+00; -0.955269E+03;  0.000000E+00; -0.954588E+03
  0.539043E+04;  0.130948E+04;  0.282379E-01;  0.680532E+00; -0.954821E+03;  0.000000E+00; -0.954141E+03
  0.530490E+04;  0.131134E+04;  0.347452E-01;  0.675409E+00; -0.955252E+03;  0.000000E+00; -0.954577E+03
  0.532163E+04;  0.129916E+04;  0.378048E-01;  0.672634E+00; -0.955105E+03;  0.000000E+00; -0.954432E+03
  0.520667E+04;  0.130322E+04;  0.381685E-01;  0.672289E+00; -0.956470E+03;  0.000000E+00; -0.955798E+03
  0.521196E+04;  0.130336E+04;  0.410283E-01;  0.669458E+00; -0.956335E+03;  0.000000E+00; -0.955665E+03
  0.532230E+04;  0.131066E+04;  0.376040E-01;  0.672824E+00; -0.955020E+03;  0.000000E+00; -0.954347E+03
  0.532230E+04;  0.134452E+04;  0.363433E-01;  0.673989E+00; -0.954906E+03;  0.000000E+00; -0.954232E+03
  0.534496E+04;  0.136526E+04;  0.375530E-01;  0.672872E+00; -0.954654E+03;  0.000000E+00; -0.953982E+03
  0.548047E+04;  0.136529E+04;  0.410508E-01;  0.669435E+00; -0.953896E+03;  0.000000E+00; -0.953226E+03
  0.549658E+04;  0.133413E+04;  0.436883E-01;  0.666641E+00; -0.953925E+03;  0.000000E+00; -0.953258E+03
  0.540800E+04;  0.136029E+04;  0.408105E-01;  0.669681E+00; -0.954143E+03;  0.000000E+00; -0.953474E+03
  0.539740E+04;  0.134381E+04;  0.447127E-01;  0.665509E+00; -0.954130E+03;  0.000000E+00; -0.953465E+03
  0.545284E+04;  0.135610E+04;  0.437900E-01;  0.666530E+00; -0.953890E+03;  0.000000E+00; -0.953224E+03
  0.539087E+04;  0.135871E+04;  0.539117E-01;  0.654168E+00; -0.953921E+03;  0.000000E+00; -0.953267E+03
  0.557460E+04;  0.138611E+04;  0.508058E-01;  0.658234E+00; -0.953665E+03;  0.000000E+00; -0.953007E+03
  0.549151E+04;  0.138478E+04;  0.532366E-01;  0.655073E+00; -0.953532E+03;  0.000000E+00; -0.952877E+03
  0.534861E+04;  0.135873E+04;  0.521759E-01;  0.656470E+00; -0.954282E+03;  0.000000E+00; -0.953625E+03
  0.528773E+04;  0.132459E+04;  0.543449E-01;  0.653582E+00; -0.954949E+03;  0.000000E+00; -0.954295E+03
  0.539611E+04;  0.135282E+04;  0.476855E-01;  0.662076E+00; -0.954042E+03;  0.000000E+00; -0.953380E+03
  0.538660E+04;  0.135652E+04;  0.627543E-01;  0.641273E+00; -0.953767E+03;  0.000000E+00; -0.953125E+03
  0.540378E+04;  0.132386E+04;  0.572432E-01;  0.649540E+00; -0.953878E+03;  0.000000E+00; -0.953228E+03
  0.548242E+04;  0.132993E+04;  0.506590E-01;  0.658420E+00; -0.953749E+03;  0.000000E+00; -0.953091E+03
  0.545799E+04;  0.134218E+04;  0.474276E-01;  0.662382E+00; -0.953818E+03;  0.000000E+00; -0.953156E+03
  0.541775E+04;  0.133760E+04;  0.516244E-01;  0.657186E+00; -0.953871E+03;  0.000000E+00; -0.953214E+03
  0.556372E+04;  0.134915E+04;  0.519790E-01;  0.656727E+00; -0.953703E+03;  0.000000E+00; -0.953046E+03
  0.538205E+04;  0.133647E+04;  0.526523E-01;  0.655846E+00; -0.954058E+03;  0.000000E+00; -0.953402E+03
  0.556169E+04;  0.128891E+04;  0.541912E-01;  0.653791E+00; -0.954207E+03;  0.000000E+00; -0.953554E+03
  0.544356E+04;  0.128383E+04;  0.593035E-01;  0.646538E+00; -0.954008E+03;  0.000000E+00; -0.953361E+03
  0.549122E+04;  0.125538E+04;  0.667893E-01;  0.634739E+00; -0.954195E+03;  0.000000E+00; -0.953561E+03
  0.555665E+04;  0.128933E+04;  0.593273E-01;  0.646503E+00; -0.954013E+03;  0.000000E+00; -0.953367E+03
  0.556595E+04;  0.128604E+04;  0.624650E-01;  0.641726E+00; -0.954007E+03;  0.000000E+00; -0.953365E+03
  0.540025E+04;  0.127130E+04;  0.644431E-01;  0.638588E+00; -0.954238E+03;  0.000000E+00; -0.953600E+03
  0.544419E+04;  0.125220E+04;  0.729724E-01;  0.623937E+00; -0.954187E+03;  0.000000E+00; -0.953563E+03
  0.549820E+04;  0.122578E+04;  0.718199E-01;  0.626023E+00; -0.954704E+03;  0.000000E+00; -0.954078E+03
  0.549820E+04;  0.121160E+04;  0.739172E-01;  0.622202E+00; -0.955020E+03;  0.000000E+00; -0.954398E+03
  0.553339E+04;  0.122891E+04;  0.748239E-01;  0.620517E+00; -0.954640E+03;  0.000000E+00; -0.954020E+03
  0.550324E+04;  0.122891E+04;  0.765916E-01;  0.617171E+00; -0.954534E+03;  0.000000E+00; -0.953917E+03
  0.544554E+04;  0.123933E+04;  0.883705E-01;  0.592882E+00; -0.954221E+03;  0.000000E+00; -0.953628E+03
  0.540825E+04;  0.128088E+04;  0.868545E-01;  0.596203E+00; -0.953754E+03;  0.000000E+00; -0.953158E+03
  0.535686E+04;  0.127195E+04;  0.854857E-01;  0.599152E+00; -0.954292E+03;  0.000000E+00; -0.953693E+03
  0.548078E+04;  0.129955E+04;  0.837442E-01;  0.602836E+00; -0.953262E+03;  0.000000E+00; -0.952659E+03
  0.559467E+04;  0.128885E+04;  0.811193E-01;  0.608245E+00; -0.953606E+03;  0.000000E+00; -0.952998E+03
  0.555013E+04;  0.132264E+04;  0.840786E-01;  0.602134E+00; -0.953023E+03;  0.000000E+00; -0.952421E+03
  0.540695E+04;  0.139630E+04;  0.938549E-01;  0.580390E+00; -0.953172E+03;  0.000000E+00; -0.952592E+03
  0.553441E+04;  0.144369E+04;  0.100268E+00;  0.564829E+00; -0.952738E+03;  0.000000E+00; -0.952173E+03
  0.568717E+04;  0.139260E+04;  0.111819E+00;  0.534207E+00; -0.952801E+03;  0.000000E+00; -0.952267E+03
  0.538679E+04;  0.141800E+04;  0.108032E+00;  0.544612E+00; -0.953277E+03;  0.000000E+00; -0.952733E+03
  0.554299E+04;  0.142470E+04;  0.109470E+00;  0.540705E+00; -0.952508E+03;  0.000000E+00; -0.951967E+03
  0.550744E+04;  0.146724E+04;  0.108854E+00;  0.542385E+00; -0.952859E+03;  0.000000E+00; -0.952317E+03
  0.570456E+04;  0.148606E+04;  0.109600E+00;  0.540346E+00; -0.953285E+03;  0.000000E+00; -0.952744E+03
  0.570456E+04;  0.147857E+04;  0.104870E+00;  0.553028E+00; -0.953310E+03;  0.000000E+00; -0.952757E+03
  0.560160E+04;  0.148864E+04;  0.110493E+00;  0.537889E+00; -0.952931E+03;  0.000000E+00; -0.952394E+03
  0.548317E+04;  0.151508E+04;  0.113726E+00;  0.528830E+00; -0.953375E+03;  0.000000E+00; -0.952846E+03
  0.549888E+04;  0.154473E+04;  0.112916E+00;  0.531123E+00; -0.953703E+03;  0.000000E+00; -0.953171E+03
  0.549888E+04;  0.156583E+04;  0.112184E+00;  0.533184E+00; -0.954018E+03;  0.000000E+00; -0.953485E+03
  0.569446E+04;  0.158000E+04;  0.109702E+00;  0.540067E+00; -0.954328E+03;  0.000000E+00; -0.953788E+03
  0.550197E+04;  0.157774E+04;  0.996769E-01;  0.566306E+00; -0.954387E+03;  0.000000E+00; -0.953821E+03
  0.544365E+04;  0.158452E+04;  0.936305E-01;  0.580916E+00; -0.954868E+03;  0.000000E+00; -0.954287E+03
  0.549588E+04;  0.160941E+04;  0.901698E-01;  0.588867E+00; -0.955117E+03;  0.000000E+00; -0.954528E+03
  0.567008E+04;  0.160676E+04;  0.889655E-01;  0.591564E+00; -0.955046E+03;  0.000000E+00; -0.954454E+03
  0.555701E+04;  0.156811E+04;  0.940425E-01;  0.579949E+00; -0.954206E+03;  0.000000E+00; -0.953626E+03
  0.552750E+04;  0.152103E+04;  0.945095E-01;  0.578849E+00; -0.953584E+03;  0.000000E+00; -0.953005E+03
  0.558628E+04;  0.146001E+04;  0.882580E-01;  0.593131E+00; -0.953045E+03;  0.000000E+00; -0.952451E+03
  0.558628E+04;  0.144426E+04;  0.808142E-01;  0.608863E+00; -0.953090E+03;  0.000000E+00; -0.952481E+03
  0.547393E+04;  0.147570E+04;  0.803212E-01;  0.609856E+00; -0.953497E+03;  0.000000E+00; -0.952887E+03
  0.557661E+04;  0.150989E+04;  0.845032E-01;  0.601240E+00; -0.953587E+03;  0.000000E+00; -0.952986E+03
  0.570572E+04;  0.151534E+04;  0.894492E-01;  0.590485E+00; -0.953949E+03;  0.000000E+00; -0.953358E+03
  0.554502E+04;  0.149696E+04;  0.909863E-01;  0.587018E+00; -0.953334E+03;  0.000000E+00; -0.952747E+03
  0.530937E+04;  0.144850E+04;  0.837848E-01;  0.602751E+00; -0.954479E+03;  0.000000E+00; -0.953876E+03
  0.530937E+04;  0.140350E+04;  0.864545E-01;  0.597070E+00; -0.954206E+03;  0.000000E+00; -0.953609E+03
  0.530897E+04;  0.139719E+04;  0.933288E-01;  0.581621E+00; -0.954130E+03;  0.000000E+00; -0.953548E+03
  0.530897E+04;  0.134186E+04;  0.984747E-01;  0.569284E+00; -0.954163E+03;  0.000000E+00; -0.953594E+03
  0.530761E+04;  0.138374E+04;  0.100710E+00;  0.563719E+00; -0.954085E+03;  0.000000E+00; -0.953521E+03
  0.530761E+04;  0.137964E+04;  0.101603E+00;  0.561460E+00; -0.954081E+03;  0.000000E+00; -0.953520E+03
  0.527082E+04;  0.142313E+04;  0.105757E+00;  0.550694E+00; -0.954623E+03;  0.000000E+00; -0.954073E+03
  0.550168E+04;  0.142135E+04;  0.109535E+00;  0.540524E+00; -0.952587E+03;  0.000000E+00; -0.952046E+03
  0.542364E+04;  0.137348E+04;  0.101437E+00;  0.561882E+00; -0.952962E+03;  0.000000E+00; -0.952400E+03
  0.540341E+04;  0.138123E+04;  0.101588E+00;  0.561499E+00; -0.953108E+03;  0.000000E+00; -0.952546E+03
  0.552177E+04;  0.134857E+04;  0.898437E-01;  0.589601E+00; -0.952764E+03;  0.000000E+00; -0.952175E+03
  0.554094E+04;  0.133821E+04;  0.938017E-01;  0.580515E+00; -0.952746E+03;  0.000000E+00; -0.952166E+03
  0.555218E+04;  0.135080E+04;  0.906845E-01;  0.587704E+00; -0.952741E+03;  0.000000E+00; -0.952153E+03
  0.535138E+04;  0.136510E+04;  0.878977E-01;  0.593924E+00; -0.953689E+03;  0.000000E+00; -0.953095E+03
  0.568856E+04;  0.139140E+04;  0.846040E-01;  0.601026E+00; -0.953359E+03;  0.000000E+00; -0.952758E+03
  0.542520E+04;  0.136826E+04;  0.819419E-01;  0.606569E+00; -0.953176E+03;  0.000000E+00; -0.952569E+03
  0.564850E+04;  0.134986E+04;  0.689208E-01;  0.631123E+00; -0.953647E+03;  0.000000E+00; -0.953016E+03
