Pos;Ech;Form;prior;lkh;H;post
  0.582276E+04;  0.136223E+04;  0.548407E-02;  0.690123E+00; -0.317837E+03;  0.000000E+00; -0.317147E+03
  0.564508E+04;  0.134138E+04; -0.482253E-03;  0.690496E+00; -0.317751E+03;  0.000000E+00; -0.317061E+03
  0.585344E+04;  0.133462E+04; -0.129799E-01;  0.688393E+00; -0.318041E+03;  0.000000E+00; -0.317353E+03
  0.582944E+04;  0.135595E+04; -0.147745E-01;  0.687771E+00; -0.317894E+03;  0.000000E+00; -0.317207E+03
  0.569742E+04;  0.131469E+04; -0.142171E-01;  0.687973E+00; -0.317779E+03;  0.000000E+00; -0.317091E+03
  0.537178E+04;  0.134536E+04; -0.131852E-01;  0.688326E+00; -0.318638E+03;  0.000000E+00; -0.317950E+03
  0.549158E+04;  0.135581E+04; -0.633383E-02;  0.689998E+00; -0.318094E+03;  0.000000E+00; -0.317404E+03
  0.536973E+04;  0.140245E+04; -0.119940E-01;  0.688701E+00; -0.318689E+03;  0.000000E+00; -0.318001E+03
  0.559855E+04;  0.141442E+04; -0.982368E-02;  0.689293E+00; -0.317816E+03;  0.000000E+00; -0.317127E+03
  0.593615E+04;  0.140772E+04; -0.192397E-02;  0.690453E+00; -0.318121E+03;  0.000000E+00; -0.317431E+03
  0.577577E+04;  0.135685E+04;  0.703048E-03;  0.690493E+00; -0.317760E+03;  0.000000E+00; -0.317069E+03
  0.597131E+04;  0.138958E+04;  0.118960E-01;  0.688730E+00; -0.318297E+03;  0.000000E+00; -0.317608E+03
  0.611261E+04;  0.140180E+04;  0.969967E-02;  0.689323E+00; -0.319176E+03;  0.000000E+00; -0.318486E+03
  0.587636E+04;  0.141122E+04;  0.102084E-01;  0.689197E+00; -0.317883E+03;  0.000000E+00; -0.317194E+03
  0.583710E+04;  0.139316E+04;  0.565126E-03;  0.690495E+00; -0.317817E+03;  0.000000E+00; -0.317127E+03
  0.606271E+04;  0.139658E+04;  0.185630E-02;  0.690456E+00; -0.318863E+03;  0.000000E+00; -0.318172E+03
  0.607093E+04;  0.140708E+04; -0.316523E-02;  0.690374E+00; -0.318899E+03;  0.000000E+00; -0.318208E+03
  0.584780E+04;  0.137661E+04; -0.281974E-02;  0.690400E+00; -0.317877E+03;  0.000000E+00; -0.317186E+03
  0.560020E+04;  0.132941E+04;  0.102858E-01;  0.689177E+00; -0.317860E+03;  0.000000E+00; -0.317171E+03
  0.555793E+04;  0.132639E+04;  0.688475E-02;  0.689907E+00; -0.317948E+03;  0.000000E+00; -0.317258E+03
  0.571437E+04;  0.134565E+04;  0.269824E-02;  0.690408E+00; -0.317726E+03;  0.000000E+00; -0.317036E+03
  0.548596E+04;  0.135360E+04; -0.335016E-02;  0.690359E+00; -0.318123E+03;  0.000000E+00; -0.317433E+03
  0.552364E+04;  0.129966E+04; -0.444065E-02;  0.690253E+00; -0.318054E+03;  0.000000E+00; -0.317363E+03
  0.539010E+04;  0.129360E+04;  0.335017E-02;  0.690359E+00; -0.318674E+03;  0.000000E+00; -0.317984E+03
  0.540234E+04;  0.131818E+04;  0.304351E-02;  0.690384E+00; -0.318559E+03;  0.000000E+00; -0.317868E+03
  0.540009E+04;  0.132965E+04; -0.830514E-03;  0.690491E+00; -0.318542E+03;  0.000000E+00; -0.317851E+03
  0.544641E+04;  0.130548E+04;  0.128579E-02;  0.690479E+00; -0.318356E+03;  0.000000E+00; -0.317666E+03
  0.573711E+04;  0.127130E+04;  0.504012E-02;  0.690182E+00; -0.318021E+03;  0.000000E+00; -0.317331E+03
  0.587541E+04;  0.125161E+04;  0.114720E-02;  0.690483E+00; -0.318654E+03;  0.000000E+00; -0.317963E+03
  0.580389E+04;  0.123723E+04;  0.229145E-02;  0.690434E+00; -0.318442E+03;  0.000000E+00; -0.317751E+03
  0.585955E+04;  0.118513E+04; -0.799661E-02;  0.689700E+00; -0.319339E+03;  0.000000E+00; -0.318649E+03
  0.547888E+04;  0.124872E+04;  0.233252E-02;  0.690431E+00; -0.318404E+03;  0.000000E+00; -0.317714E+03
  0.543184E+04;  0.127179E+04;  0.716506E-02;  0.689858E+00; -0.318548E+03;  0.000000E+00; -0.317858E+03
  0.543250E+04;  0.123497E+04;  0.141139E-01;  0.688009E+00; -0.318761E+03;  0.000000E+00; -0.318073E+03
  0.532392E+04;  0.120733E+04;  0.203642E-01;  0.685316E+00; -0.319641E+03;  0.000000E+00; -0.318956E+03
  0.544961E+04;  0.117623E+04;  0.162344E-01;  0.687205E+00; -0.319114E+03;  0.000000E+00; -0.318427E+03
  0.544744E+04;  0.123916E+04;  0.222777E-01;  0.684296E+00; -0.318745E+03;  0.000000E+00; -0.318060E+03
  0.576250E+04;  0.125930E+04;  0.170345E-01;  0.686872E+00; -0.318171E+03;  0.000000E+00; -0.317484E+03
  0.576250E+04;  0.121853E+04;  0.212269E-01;  0.684867E+00; -0.318513E+03;  0.000000E+00; -0.317828E+03
  0.573420E+04;  0.128419E+04;  0.201412E-01;  0.685429E+00; -0.317987E+03;  0.000000E+00; -0.317302E+03
  0.585966E+04;  0.131932E+04;  0.324672E-01;  0.677323E+00; -0.318112E+03;  0.000000E+00; -0.317435E+03
  0.552011E+04;  0.130643E+04;  0.325115E-01;  0.677287E+00; -0.318247E+03;  0.000000E+00; -0.317570E+03
  0.529665E+04;  0.129420E+04;  0.360099E-01;  0.674290E+00; -0.319553E+03;  0.000000E+00; -0.318878E+03
  0.522879E+04;  0.128002E+04;  0.276250E-01;  0.680960E+00; -0.320055E+03;  0.000000E+00; -0.319374E+03
  0.552528E+04;  0.130445E+04;  0.344005E-01;  0.675707E+00; -0.318249E+03;  0.000000E+00; -0.317574E+03
  0.546564E+04;  0.139208E+04;  0.360436E-01;  0.674260E+00; -0.318358E+03;  0.000000E+00; -0.317683E+03
  0.553279E+04;  0.141686E+04;  0.488018E-01;  0.660729E+00; -0.318152E+03;  0.000000E+00; -0.317491E+03
  0.563866E+04;  0.144384E+04;  0.564476E-01;  0.650670E+00; -0.317901E+03;  0.000000E+00; -0.317251E+03
  0.548817E+04;  0.148116E+04;  0.295653E-01;  0.679573E+00; -0.318340E+03;  0.000000E+00; -0.317660E+03
  0.584220E+04;  0.149359E+04;  0.263587E-01;  0.681815E+00; -0.317831E+03;  0.000000E+00; -0.317149E+03
  0.592684E+04;  0.152262E+04;  0.330849E-01;  0.676817E+00; -0.318026E+03;  0.000000E+00; -0.317349E+03
  0.579220E+04;  0.151524E+04;  0.371427E-01;  0.673255E+00; -0.317839E+03;  0.000000E+00; -0.317166E+03
  0.595341E+04;  0.153713E+04;  0.377676E-01;  0.672669E+00; -0.318113E+03;  0.000000E+00; -0.317440E+03
  0.591165E+04;  0.149435E+04;  0.450210E-01;  0.665163E+00; -0.317948E+03;  0.000000E+00; -0.317283E+03
  0.558690E+04;  0.142059E+04;  0.475860E-01;  0.662194E+00; -0.317976E+03;  0.000000E+00; -0.317314E+03
  0.605917E+04;  0.148039E+04;  0.542260E-01;  0.653744E+00; -0.318463E+03;  0.000000E+00; -0.317809E+03
  0.609031E+04;  0.147845E+04;  0.560183E-01;  0.651274E+00; -0.318624E+03;  0.000000E+00; -0.317973E+03
  0.605723E+04;  0.147689E+04;  0.486570E-01;  0.660906E+00; -0.318464E+03;  0.000000E+00; -0.317803E+03
  0.605723E+04;  0.149470E+04;  0.498102E-01;  0.659486E+00; -0.318448E+03;  0.000000E+00; -0.317788E+03
  0.612800E+04;  0.155601E+04;  0.613809E-01;  0.643404E+00; -0.318782E+03;  0.000000E+00; -0.318139E+03
  0.575755E+04;  0.149611E+04;  0.519852E-01;  0.656719E+00; -0.317815E+03;  0.000000E+00; -0.317158E+03
  0.582489E+04;  0.153118E+04;  0.364482E-01;  0.673894E+00; -0.317892E+03;  0.000000E+00; -0.317218E+03
  0.568413E+04;  0.153688E+04;  0.403539E-01;  0.670144E+00; -0.317970E+03;  0.000000E+00; -0.317300E+03
  0.556119E+04;  0.152037E+04;  0.459538E-01;  0.664103E+00; -0.318210E+03;  0.000000E+00; -0.317546E+03
  0.550442E+04;  0.150218E+04;  0.397525E-01;  0.670746E+00; -0.318348E+03;  0.000000E+00; -0.317677E+03
  0.554043E+04;  0.143286E+04;  0.501114E-01;  0.659110E+00; -0.318138E+03;  0.000000E+00; -0.317479E+03
  0.544488E+04;  0.144402E+04;  0.428298E-01;  0.667569E+00; -0.318510E+03;  0.000000E+00; -0.317842E+03
  0.555122E+04;  0.145895E+04;  0.418500E-01;  0.668607E+00; -0.318097E+03;  0.000000E+00; -0.317428E+03
  0.565479E+04;  0.145470E+04;  0.451224E-01;  0.665049E+00; -0.317842E+03;  0.000000E+00; -0.317176E+03
  0.571428E+04;  0.142055E+04;  0.504721E-01;  0.658656E+00; -0.317767E+03;  0.000000E+00; -0.317108E+03
  0.571148E+04;  0.148210E+04;  0.472607E-01;  0.662580E+00; -0.317811E+03;  0.000000E+00; -0.317148E+03
  0.577105E+04;  0.151304E+04;  0.500482E-01;  0.659189E+00; -0.317843E+03;  0.000000E+00; -0.317184E+03
  0.579543E+04;  0.146371E+04;  0.403394E-01;  0.670158E+00; -0.317756E+03;  0.000000E+00; -0.317086E+03
  0.593078E+04;  0.147742E+04;  0.487038E-01;  0.660849E+00; -0.317985E+03;  0.000000E+00; -0.317324E+03
  0.606379E+04;  0.147464E+04;  0.581592E-01;  0.648218E+00; -0.318489E+03;  0.000000E+00; -0.317841E+03
  0.608340E+04;  0.156191E+04;  0.591424E-01;  0.646777E+00; -0.318580E+03;  0.000000E+00; -0.317933E+03
  0.611395E+04;  0.158272E+04;  0.736943E-01;  0.622614E+00; -0.318729E+03;  0.000000E+00; -0.318106E+03
  0.612242E+04;  0.158528E+04;  0.771019E-01;  0.616191E+00; -0.318769E+03;  0.000000E+00; -0.318153E+03
  0.624865E+04;  0.154909E+04;  0.776993E-01;  0.615035E+00; -0.319492E+03;  0.000000E+00; -0.318877E+03
  0.600990E+04;  0.158233E+04;  0.821664E-01;  0.606108E+00; -0.318349E+03;  0.000000E+00; -0.317743E+03
  0.600354E+04;  0.159297E+04;  0.102233E+00;  0.559856E+00; -0.318382E+03;  0.000000E+00; -0.317822E+03
  0.567150E+04;  0.162938E+04;  0.974958E-01;  0.571682E+00; -0.318413E+03;  0.000000E+00; -0.317841E+03
  0.571725E+04;  0.163887E+04;  0.108814E+00;  0.542493E+00; -0.318406E+03;  0.000000E+00; -0.317863E+03
  0.586956E+04;  0.169403E+04;  0.109967E+00;  0.539339E+00; -0.318559E+03;  0.000000E+00; -0.318019E+03
  0.563667E+04;  0.173380E+04;  0.111006E+00;  0.536469E+00; -0.318977E+03;  0.000000E+00; -0.318440E+03
  0.577388E+04;  0.177193E+04;  0.962942E-01;  0.574592E+00; -0.318976E+03;  0.000000E+00; -0.318402E+03
  0.583414E+04;  0.182471E+04;  0.982366E-01;  0.569869E+00; -0.319271E+03;  0.000000E+00; -0.318701E+03
  0.582026E+04;  0.180765E+04;  0.988943E-01;  0.568248E+00; -0.319167E+03;  0.000000E+00; -0.318598E+03
  0.584435E+04;  0.180740E+04;  0.891108E-01;  0.591240E+00; -0.319169E+03;  0.000000E+00; -0.318578E+03
  0.583623E+04;  0.181175E+04;  0.873034E-01;  0.595226E+00; -0.319199E+03;  0.000000E+00; -0.318604E+03
  0.554263E+04;  0.175178E+04;  0.903620E-01;  0.588433E+00; -0.319311E+03;  0.000000E+00; -0.318723E+03
  0.542871E+04;  0.168132E+04;  0.100943E+00;  0.563132E+00; -0.319414E+03;  0.000000E+00; -0.318851E+03
  0.542871E+04;  0.169197E+04;  0.100374E+00;  0.564562E+00; -0.319456E+03;  0.000000E+00; -0.318892E+03
  0.533693E+04;  0.166871E+04;  0.939410E-01;  0.580188E+00; -0.319805E+03;  0.000000E+00; -0.319225E+03
  0.529443E+04;  0.168986E+04;  0.897162E-01;  0.589887E+00; -0.320112E+03;  0.000000E+00; -0.319522E+03
  0.540327E+04;  0.173460E+04;  0.910292E-01;  0.586920E+00; -0.319752E+03;  0.000000E+00; -0.319165E+03
  0.553824E+04;  0.177971E+04;  0.874068E-01;  0.595000E+00; -0.319485E+03;  0.000000E+00; -0.318890E+03
  0.577946E+04;  0.173832E+04;  0.882396E-01;  0.593171E+00; -0.318782E+03;  0.000000E+00; -0.318189E+03
  0.541025E+04;  0.172678E+04;  0.102880E+00;  0.558197E+00; -0.319693E+03;  0.000000E+00; -0.319135E+03
  0.560005E+04;  0.168124E+04;  0.102553E+00;  0.559034E+00; -0.318803E+03;  0.000000E+00; -0.318244E+03
  0.549388E+04;  0.169214E+04;  0.103875E+00;  0.555623E+00; -0.319197E+03;  0.000000E+00; -0.318641E+03
  0.551539E+04;  0.165396E+04;  0.120505E+00;  0.508980E+00; -0.319031E+03;  0.000000E+00; -0.318522E+03
  0.525817E+04;  0.164300E+04;  0.114636E+00;  0.526232E+00; -0.320289E+03;  0.000000E+00; -0.319763E+03
  0.553014E+04;  0.155852E+04;  0.117242E+00;  0.518679E+00; -0.318734E+03;  0.000000E+00; -0.318216E+03
  0.599154E+04;  0.158258E+04;  0.116864E+00;  0.519784E+00; -0.318372E+03;  0.000000E+00; -0.317852E+03
  0.597431E+04;  0.161539E+04;  0.103615E+00;  0.556298E+00; -0.318375E+03;  0.000000E+00; -0.317819E+03
  0.601279E+04;  0.158324E+04;  0.118924E+00;  0.513714E+00; -0.318432E+03;  0.000000E+00; -0.317918E+03
  0.591485E+04;  0.152832E+04;  0.120744E+00;  0.508260E+00; -0.318190E+03;  0.000000E+00; -0.317682E+03
  0.616787E+04;  0.144745E+04;  0.124755E+00;  0.495953E+00; -0.319254E+03;  0.000000E+00; -0.318758E+03
  0.580660E+04;  0.143557E+04;  0.124304E+00;  0.497357E+00; -0.318243E+03;  0.000000E+00; -0.317745E+03
  0.584996E+04;  0.139906E+04;  0.125298E+00;  0.494255E+00; -0.318388E+03;  0.000000E+00; -0.317893E+03
  0.585604E+04;  0.139532E+04;  0.121015E+00;  0.507442E+00; -0.318352E+03;  0.000000E+00; -0.317844E+03
  0.598225E+04;  0.139831E+04;  0.122174E+00;  0.503918E+00; -0.318599E+03;  0.000000E+00; -0.318095E+03
  0.568033E+04;  0.130804E+04;  0.131870E+00;  0.473128E+00; -0.319299E+03;  0.000000E+00; -0.318826E+03
  0.566250E+04;  0.134687E+04;  0.129032E+00;  0.482383E+00; -0.318947E+03;  0.000000E+00; -0.318464E+03
  0.577941E+04;  0.126675E+04;  0.120638E+00;  0.508581E+00; -0.319286E+03;  0.000000E+00; -0.318777E+03
  0.576957E+04;  0.123985E+04;  0.122557E+00;  0.502747E+00; -0.319677E+03;  0.000000E+00; -0.319174E+03
  0.559359E+04;  0.123985E+04;  0.133655E+00;  0.467202E+00; -0.320546E+03;  0.000000E+00; -0.320078E+03
  0.559359E+04;  0.130689E+04;  0.121719E+00;  0.505305E+00; -0.319317E+03;  0.000000E+00; -0.318812E+03
  0.574918E+04;  0.138811E+04;  0.121532E+00;  0.505873E+00; -0.318403E+03;  0.000000E+00; -0.317897E+03
  0.553324E+04;  0.136144E+04;  0.112415E+00;  0.532536E+00; -0.318979E+03;  0.000000E+00; -0.318446E+03
  0.564608E+04;  0.132699E+04;  0.114716E+00;  0.526002E+00; -0.318817E+03;  0.000000E+00; -0.318291E+03
  0.577816E+04;  0.126059E+04;  0.113124E+00;  0.530537E+00; -0.319180E+03;  0.000000E+00; -0.318650E+03
  0.581899E+04;  0.133805E+04;  0.123707E+00;  0.499206E+00; -0.318695E+03;  0.000000E+00; -0.318196E+03
  0.577273E+04;  0.138416E+04;  0.122997E+00;  0.501395E+00; -0.318423E+03;  0.000000E+00; -0.317921E+03
  0.577273E+04;  0.138112E+04;  0.128315E+00;  0.484691E+00; -0.318525E+03;  0.000000E+00; -0.318040E+03
  0.567442E+04;  0.143758E+04;  0.133633E+00;  0.467278E+00; -0.318551E+03;  0.000000E+00; -0.318084E+03
  0.567442E+04;  0.145751E+04;  0.129382E+00;  0.481253E+00; -0.318434E+03;  0.000000E+00; -0.317952E+03
  0.568375E+04;  0.151517E+04;  0.106846E+00;  0.547799E+00; -0.318154E+03;  0.000000E+00; -0.317606E+03
  0.615689E+04;  0.151646E+04;  0.115744E+00;  0.523040E+00; -0.318966E+03;  0.000000E+00; -0.318443E+03
  0.645665E+04;  0.152343E+04;  0.125514E+00;  0.493578E+00; -0.321302E+03;  0.000000E+00; -0.320809E+03
  0.656218E+04;  0.150941E+04;  0.107488E+00;  0.546079E+00; -0.322708E+03;  0.000000E+00; -0.322162E+03
  0.599826E+04;  0.150407E+04;  0.129468E+00;  0.480975E+00; -0.318415E+03;  0.000000E+00; -0.317934E+03
  0.590635E+04;  0.153882E+04;  0.115951E+00;  0.522442E+00; -0.318159E+03;  0.000000E+00; -0.317637E+03
  0.600710E+04;  0.153438E+04;  0.119166E+00;  0.512992E+00; -0.318370E+03;  0.000000E+00; -0.317857E+03
  0.575026E+04;  0.145203E+04;  0.115114E+00;  0.524860E+00; -0.318141E+03;  0.000000E+00; -0.317616E+03
  0.601888E+04;  0.145271E+04;  0.112845E+00;  0.531323E+00; -0.318456E+03;  0.000000E+00; -0.317924E+03
  0.619095E+04;  0.139881E+04;  0.114267E+00;  0.527288E+00; -0.319635E+03;  0.000000E+00; -0.319108E+03
  0.610947E+04;  0.139316E+04;  0.128023E+00;  0.485626E+00; -0.319228E+03;  0.000000E+00; -0.318742E+03
  0.596509E+04;  0.147329E+04;  0.143482E+00;  0.433161E+00; -0.318516E+03;  0.000000E+00; -0.318082E+03
  0.589014E+04;  0.140267E+04;  0.145054E+00;  0.427492E+00; -0.318708E+03;  0.000000E+00; -0.318281E+03
  0.598410E+04;  0.141537E+04;  0.142259E+00;  0.437527E+00; -0.318758E+03;  0.000000E+00; -0.318320E+03
  0.563718E+04;  0.147530E+04;  0.122983E+00;  0.501438E+00; -0.318417E+03;  0.000000E+00; -0.317916E+03
  0.575580E+04;  0.152916E+04;  0.105700E+00;  0.550844E+00; -0.318064E+03;  0.000000E+00; -0.317514E+03
  0.605056E+04;  0.146079E+04;  0.884217E-01;  0.592769E+00; -0.318470E+03;  0.000000E+00; -0.317877E+03
  0.622999E+04;  0.153163E+04;  0.111376E+00;  0.535443E+00; -0.319369E+03;  0.000000E+00; -0.318833E+03
  0.615468E+04;  0.156789E+04;  0.113092E+00;  0.530627E+00; -0.318924E+03;  0.000000E+00; -0.318394E+03
  0.615468E+04;  0.153709E+04;  0.113859E+00;  0.528451E+00; -0.318930E+03;  0.000000E+00; -0.318401E+03
  0.570022E+04;  0.153479E+04;  0.117228E+00;  0.518720E+00; -0.318221E+03;  0.000000E+00; -0.317702E+03
  0.591637E+04;  0.156920E+04;  0.103252E+00;  0.557236E+00; -0.318165E+03;  0.000000E+00; -0.317608E+03
  0.588075E+04;  0.155181E+04;  0.851666E-01;  0.599833E+00; -0.318037E+03;  0.000000E+00; -0.317437E+03
  0.614839E+04;  0.143461E+04;  0.616647E-01;  0.642968E+00; -0.319101E+03;  0.000000E+00; -0.318458E+03
  0.588243E+04;  0.148074E+04;  0.405361E-01;  0.669960E+00; -0.317876E+03;  0.000000E+00; -0.317206E+03
  0.576954E+04;  0.154657E+04;  0.248689E-01;  0.682769E+00; -0.317930E+03;  0.000000E+00; -0.317247E+03
  0.577763E+04;  0.154542E+04;  0.268865E-01;  0.681463E+00; -0.317924E+03;  0.000000E+00; -0.317242E+03
  0.577119E+04;  0.154173E+04;  0.104743E-01;  0.689128E+00; -0.317926E+03;  0.000000E+00; -0.317237E+03
  0.551456E+04;  0.147548E+04;  0.385834E-03;  0.690498E+00; -0.318193E+03;  0.000000E+00; -0.317502E+03
  0.558134E+04;  0.149388E+04; -0.912449E-02;  0.689459E+00; -0.318043E+03;  0.000000E+00; -0.317354E+03
  0.569361E+04;  0.140302E+04; -0.126987E-01;  0.688484E+00; -0.317685E+03;  0.000000E+00; -0.316997E+03
  0.582538E+04;  0.136535E+04;  0.222157E-02;  0.690438E+00; -0.317838E+03;  0.000000E+00; -0.317147E+03
  0.591074E+04;  0.136882E+04; -0.546919E-02;  0.690125E+00; -0.318128E+03;  0.000000E+00; -0.317438E+03
  0.575696E+04;  0.138828E+04; -0.284037E-02;  0.690399E+00; -0.317697E+03;  0.000000E+00; -0.317007E+03
  0.547509E+04;  0.130937E+04;  0.739019E-02;  0.689817E+00; -0.318256E+03;  0.000000E+00; -0.317566E+03
  0.538901E+04;  0.125942E+04;  0.124592E-01;  0.688559E+00; -0.318857E+03;  0.000000E+00; -0.318168E+03
  0.531232E+04;  0.125597E+04; -0.350246E-02;  0.690346E+00; -0.319218E+03;  0.000000E+00; -0.318528E+03
  0.548735E+04;  0.134530E+04; -0.139156E-01;  0.688079E+00; -0.318094E+03;  0.000000E+00; -0.317406E+03
  0.533078E+04;  0.131967E+04;  0.136991E-01;  0.688154E+00; -0.319042E+03;  0.000000E+00; -0.318354E+03
  0.551540E+04;  0.128326E+04;  0.103123E-01;  0.689170E+00; -0.318193E+03;  0.000000E+00; -0.317504E+03
  0.560502E+04;  0.133517E+04;  0.160895E-01;  0.687263E+00; -0.317861E+03;  0.000000E+00; -0.317174E+03
  0.570480E+04;  0.139854E+04;  0.314154E-01;  0.678163E+00; -0.317721E+03;  0.000000E+00; -0.317043E+03
  0.542219E+04;  0.136371E+04;  0.285591E-01;  0.680304E+00; -0.318541E+03;  0.000000E+00; -0.317860E+03
  0.559182E+04;  0.134340E+04;  0.434458E-01;  0.666905E+00; -0.318010E+03;  0.000000E+00; -0.317343E+03
  0.594300E+04;  0.135778E+04;  0.459740E-01;  0.664079E+00; -0.318258E+03;  0.000000E+00; -0.317594E+03
  0.554240E+04;  0.139342E+04;  0.396402E-01;  0.670858E+00; -0.318074E+03;  0.000000E+00; -0.317403E+03
  0.580299E+04;  0.140753E+04;  0.443804E-01;  0.665879E+00; -0.317767E+03;  0.000000E+00; -0.317101E+03
  0.578639E+04;  0.137781E+04;  0.464631E-01;  0.663514E+00; -0.317800E+03;  0.000000E+00; -0.317137E+03
  0.578639E+04;  0.142024E+04;  0.238950E-01;  0.683362E+00; -0.317715E+03;  0.000000E+00; -0.317032E+03
  0.593545E+04;  0.143920E+04;  0.425484E-01;  0.667870E+00; -0.318011E+03;  0.000000E+00; -0.317343E+03
  0.554235E+04;  0.146722E+04;  0.232812E-01;  0.683724E+00; -0.318097E+03;  0.000000E+00; -0.317414E+03
  0.548648E+04;  0.148935E+04;  0.164615E-01;  0.687112E+00; -0.318349E+03;  0.000000E+00; -0.317662E+03
  0.548648E+04;  0.159642E+04;  0.208235E-01;  0.685079E+00; -0.318753E+03;  0.000000E+00; -0.318068E+03
  0.544156E+04;  0.159369E+04;  0.557428E-02;  0.690111E+00; -0.318946E+03;  0.000000E+00; -0.318256E+03
  0.538416E+04;  0.165197E+04; -0.603641E-02;  0.690044E+00; -0.319546E+03;  0.000000E+00; -0.318856E+03
  0.561910E+04;  0.172038E+04; -0.214374E-01;  0.684755E+00; -0.319138E+03;  0.000000E+00; -0.318453E+03
  0.558882E+04;  0.169729E+04; -0.920225E-02;  0.689441E+00; -0.319030E+03;  0.000000E+00; -0.318341E+03
  0.606467E+04;  0.162027E+04; -0.131254E-01;  0.688346E+00; -0.318808E+03;  0.000000E+00; -0.318119E+03
  0.611593E+04;  0.166089E+04;  0.418479E-02;  0.690280E+00; -0.319077E+03;  0.000000E+00; -0.318386E+03
  0.560234E+04;  0.181404E+04; -0.735894E-02;  0.689822E+00; -0.319784E+03;  0.000000E+00; -0.319094E+03
  0.525516E+04;  0.183242E+04;  0.370522E-02;  0.690328E+00; -0.321315E+03;  0.000000E+00; -0.320625E+03
  0.540447E+04;  0.193108E+04; -0.468268E-03;  0.690497E+00; -0.321323E+03;  0.000000E+00; -0.320632E+03
  0.541367E+04;  0.193108E+04; -0.506407E-02;  0.690179E+00; -0.321312E+03;  0.000000E+00; -0.320621E+03
  0.544463E+04;  0.191903E+04;  0.319822E-02;  0.690372E+00; -0.321051E+03;  0.000000E+00; -0.320361E+03
  0.568321E+04;  0.182452E+04;  0.211538E-02;  0.690443E+00; -0.319643E+03;  0.000000E+00; -0.318952E+03
  0.573154E+04;  0.179795E+04; -0.101303E-04;  0.690499E+00; -0.319381E+03;  0.000000E+00; -0.318691E+03
  0.585206E+04;  0.171623E+04;  0.215913E-01;  0.684672E+00; -0.318725E+03;  0.000000E+00; -0.318040E+03
  0.548431E+04;  0.171882E+04;  0.275829E-01;  0.680989E+00; -0.319409E+03;  0.000000E+00; -0.318728E+03
  0.543864E+04;  0.167531E+04;  0.188897E-01;  0.686039E+00; -0.319361E+03;  0.000000E+00; -0.318675E+03
  0.609869E+04;  0.167927E+04;  0.159259E-01;  0.687329E+00; -0.319034E+03;  0.000000E+00; -0.318346E+03
  0.604983E+04;  0.164278E+04;  0.154880E-01;  0.687501E+00; -0.318730E+03;  0.000000E+00; -0.318043E+03
  0.616699E+04;  0.156751E+04;  0.100432E-01;  0.689239E+00; -0.319159E+03;  0.000000E+00; -0.318469E+03
  0.619478E+04;  0.148041E+04;  0.100982E-01;  0.689225E+00; -0.319495E+03;  0.000000E+00; -0.318806E+03
  0.612558E+04;  0.148040E+04;  0.201562E-01;  0.685421E+00; -0.318929E+03;  0.000000E+00; -0.318244E+03
  0.557303E+04;  0.142946E+04;  0.303649E-01;  0.678974E+00; -0.317958E+03;  0.000000E+00; -0.317279E+03
  0.560141E+04;  0.133685E+04;  0.280501E-01;  0.680664E+00; -0.317916E+03;  0.000000E+00; -0.317235E+03
  0.554700E+04;  0.141803E+04;  0.297382E-01;  0.679445E+00; -0.318025E+03;  0.000000E+00; -0.317345E+03
  0.553914E+04;  0.133572E+04;  0.403346E-01;  0.670163E+00; -0.318159E+03;  0.000000E+00; -0.317489E+03
  0.563821E+04;  0.127655E+04;  0.311356E-01;  0.678382E+00; -0.318078E+03;  0.000000E+00; -0.317399E+03
  0.529553E+04;  0.127416E+04;  0.307964E-01;  0.678644E+00; -0.319588E+03;  0.000000E+00; -0.318910E+03
  0.568262E+04;  0.136330E+04;  0.381613E-01;  0.672296E+00; -0.317794E+03;  0.000000E+00; -0.317121E+03
  0.560041E+04;  0.133774E+04;  0.405809E-01;  0.669914E+00; -0.317984E+03;  0.000000E+00; -0.317314E+03
  0.509365E+04;  0.126228E+04;  0.305860E-01;  0.678806E+00; -0.321483E+03;  0.000000E+00; -0.320804E+03
  0.509365E+04;  0.117472E+04;  0.242944E-01;  0.683122E+00; -0.322109E+03;  0.000000E+00; -0.321426E+03
  0.512231E+04;  0.122395E+04;  0.404117E-01;  0.670086E+00; -0.321640E+03;  0.000000E+00; -0.320970E+03
  0.532609E+04;  0.125844E+04;  0.173408E-01;  0.686741E+00; -0.319297E+03;  0.000000E+00; -0.318610E+03
  0.557536E+04;  0.122493E+04; -0.965175E-02;  0.689335E+00; -0.318212E+03;  0.000000E+00; -0.317523E+03
  0.587576E+04;  0.131358E+04;  0.172741E-01;  0.686769E+00; -0.318190E+03;  0.000000E+00; -0.317503E+03
  0.564212E+04;  0.142318E+04;  0.810793E-02;  0.689678E+00; -0.317758E+03;  0.000000E+00; -0.317068E+03
  0.562891E+04;  0.138391E+04; -0.192408E-02;  0.690453E+00; -0.317743E+03;  0.000000E+00; -0.317052E+03
  0.591878E+04;  0.136928E+04; -0.187615E-01;  0.686099E+00; -0.318205E+03;  0.000000E+00; -0.317519E+03
  0.577588E+04;  0.130419E+04; -0.176889E-01;  0.686588E+00; -0.317934E+03;  0.000000E+00; -0.317247E+03
  0.557596E+04;  0.138316E+04; -0.460185E-01;  0.664028E+00; -0.317837E+03;  0.000000E+00; -0.317173E+03
