Pos;Ech;Form;prior;lkh;H;post
  0.562142E+04;  0.114552E+04;  0.116717E-01;  0.688797E+00; -0.704925E+03;  0.000000E+00; -0.704236E+03
  0.548599E+04;  0.113283E+04;  0.126330E-01;  0.688504E+00; -0.704696E+03;  0.000000E+00; -0.704008E+03
  0.549456E+04;  0.113220E+04;  0.149871E-01;  0.687692E+00; -0.704700E+03;  0.000000E+00; -0.704013E+03
  0.546501E+04;  0.115214E+04;  0.179245E-01;  0.686483E+00; -0.704564E+03;  0.000000E+00; -0.703877E+03
  0.549106E+04;  0.114720E+04;  0.236894E-01;  0.683485E+00; -0.704568E+03;  0.000000E+00; -0.703885E+03
  0.559593E+04;  0.115288E+04;  0.241309E-01;  0.683221E+00; -0.704644E+03;  0.000000E+00; -0.703961E+03
  0.559238E+04;  0.116619E+04;  0.254672E-01;  0.682392E+00; -0.704478E+03;  0.000000E+00; -0.703796E+03
  0.563842E+04;  0.116536E+04;  0.223771E-01;  0.684240E+00; -0.704735E+03;  0.000000E+00; -0.704051E+03
  0.569634E+04;  0.115880E+04;  0.274664E-01;  0.681069E+00; -0.705306E+03;  0.000000E+00; -0.704625E+03
  0.569949E+04;  0.112053E+04;  0.350304E-01;  0.675160E+00; -0.706032E+03;  0.000000E+00; -0.705357E+03
  0.557899E+04;  0.113967E+04;  0.265352E-01;  0.681698E+00; -0.704747E+03;  0.000000E+00; -0.704066E+03
  0.571882E+04;  0.115583E+04;  0.277594E-01;  0.680867E+00; -0.705610E+03;  0.000000E+00; -0.704929E+03
  0.575344E+04;  0.113586E+04;  0.308051E-01;  0.678637E+00; -0.706465E+03;  0.000000E+00; -0.705787E+03
  0.564773E+04;  0.111662E+04;  0.318542E-01;  0.677816E+00; -0.705574E+03;  0.000000E+00; -0.704896E+03
  0.570600E+04;  0.114197E+04;  0.295909E-01;  0.679554E+00; -0.705693E+03;  0.000000E+00; -0.705013E+03
  0.560015E+04;  0.115237E+04;  0.260638E-01;  0.682008E+00; -0.704668E+03;  0.000000E+00; -0.703986E+03
  0.563639E+04;  0.115113E+04;  0.223639E-01;  0.684248E+00; -0.704907E+03;  0.000000E+00; -0.704223E+03
  0.558599E+04;  0.115170E+04;  0.285925E-01;  0.680280E+00; -0.704619E+03;  0.000000E+00; -0.703938E+03
  0.569381E+04;  0.114506E+04;  0.283623E-01;  0.680444E+00; -0.705503E+03;  0.000000E+00; -0.704822E+03
  0.575347E+04;  0.115174E+04;  0.259796E-01;  0.682063E+00; -0.706172E+03;  0.000000E+00; -0.705490E+03
  0.585983E+04;  0.114870E+04;  0.236320E-01;  0.683518E+00; -0.708316E+03;  0.000000E+00; -0.707632E+03
  0.586939E+04;  0.113274E+04;  0.302534E-01;  0.679059E+00; -0.708897E+03;  0.000000E+00; -0.708218E+03
  0.586707E+04;  0.115234E+04;  0.265155E-01;  0.681711E+00; -0.708333E+03;  0.000000E+00; -0.707651E+03
  0.586707E+04;  0.115836E+04;  0.225667E-01;  0.684134E+00; -0.708244E+03;  0.000000E+00; -0.707560E+03
  0.590095E+04;  0.114219E+04;  0.188826E-01;  0.686042E+00; -0.709667E+03;  0.000000E+00; -0.708981E+03
  0.587887E+04;  0.116572E+04;  0.142436E-01;  0.687963E+00; -0.708500E+03;  0.000000E+00; -0.707812E+03
  0.580261E+04;  0.115873E+04;  0.131262E-01;  0.688346E+00; -0.707031E+03;  0.000000E+00; -0.706342E+03
  0.563507E+04;  0.116216E+04;  0.160167E-01;  0.687293E+00; -0.704778E+03;  0.000000E+00; -0.704090E+03
  0.549296E+04;  0.116071E+04;  0.165800E-01;  0.687063E+00; -0.704421E+03;  0.000000E+00; -0.703734E+03
  0.548278E+04;  0.117466E+04;  0.896086E-02;  0.689496E+00; -0.704338E+03;  0.000000E+00; -0.703648E+03
  0.536369E+04;  0.115543E+04;  0.119328E-01;  0.688719E+00; -0.705110E+03;  0.000000E+00; -0.704421E+03
  0.537145E+04;  0.117176E+04;  0.750963E-02;  0.689794E+00; -0.704937E+03;  0.000000E+00; -0.704247E+03
  0.522604E+04;  0.116305E+04;  0.823450E-02;  0.689652E+00; -0.706700E+03;  0.000000E+00; -0.706010E+03
  0.522604E+04;  0.115786E+04;  0.488599E-02;  0.690201E+00; -0.706700E+03;  0.000000E+00; -0.706009E+03
  0.533500E+04;  0.112377E+04;  0.909573E-02;  0.689465E+00; -0.705611E+03;  0.000000E+00; -0.704922E+03
  0.539191E+04;  0.113445E+04;  0.116924E-01;  0.688790E+00; -0.705056E+03;  0.000000E+00; -0.704368E+03
  0.535675E+04;  0.114560E+04;  0.115143E-01;  0.688842E+00; -0.705237E+03;  0.000000E+00; -0.704548E+03
  0.534296E+04;  0.114746E+04;  0.193500E-01;  0.685819E+00; -0.705410E+03;  0.000000E+00; -0.704725E+03
  0.534296E+04;  0.114331E+04;  0.149126E-01;  0.687720E+00; -0.705406E+03;  0.000000E+00; -0.704718E+03
  0.537254E+04;  0.111700E+04;  0.106699E-01;  0.689076E+00; -0.705369E+03;  0.000000E+00; -0.704680E+03
  0.533809E+04;  0.112049E+04;  0.114194E-01;  0.688869E+00; -0.705634E+03;  0.000000E+00; -0.704945E+03
  0.533763E+04;  0.113895E+04;  0.106446E-01;  0.689083E+00; -0.705461E+03;  0.000000E+00; -0.704772E+03
  0.547312E+04;  0.112299E+04;  0.933132E-02;  0.689411E+00; -0.704826E+03;  0.000000E+00; -0.704137E+03
  0.546457E+04;  0.111115E+04;  0.663926E-02;  0.689948E+00; -0.704991E+03;  0.000000E+00; -0.704301E+03
  0.546457E+04;  0.109616E+04;  0.200275E-02;  0.690449E+00; -0.705208E+03;  0.000000E+00; -0.704518E+03
  0.550059E+04;  0.108670E+04;  0.745686E-02;  0.689804E+00; -0.705392E+03;  0.000000E+00; -0.704703E+03
  0.544077E+04;  0.108093E+04; -0.207069E-03;  0.690499E+00; -0.705500E+03;  0.000000E+00; -0.704809E+03
  0.513280E+04;  0.108539E+04; -0.418998E-02;  0.690280E+00; -0.708901E+03;  0.000000E+00; -0.708211E+03
  0.513280E+04;  0.109530E+04;  0.129302E-03;  0.690499E+00; -0.708834E+03;  0.000000E+00; -0.708143E+03
  0.515574E+04;  0.112779E+04; -0.107278E-02;  0.690485E+00; -0.708037E+03;  0.000000E+00; -0.707346E+03
  0.523245E+04;  0.116800E+04; -0.522219E-02;  0.690158E+00; -0.706497E+03;  0.000000E+00; -0.705806E+03
  0.534445E+04;  0.118303E+04;  0.308432E-04;  0.690499E+00; -0.705116E+03;  0.000000E+00; -0.704425E+03
  0.531017E+04;  0.119293E+04; -0.124784E-02;  0.690480E+00; -0.705447E+03;  0.000000E+00; -0.704757E+03
  0.540256E+04;  0.121315E+04;  0.754706E-04;  0.690499E+00; -0.704602E+03;  0.000000E+00; -0.703911E+03
  0.553061E+04;  0.120321E+04; -0.163923E-02;  0.690466E+00; -0.704179E+03;  0.000000E+00; -0.703489E+03
  0.555390E+04;  0.121925E+04; -0.559517E-02;  0.690108E+00; -0.704168E+03;  0.000000E+00; -0.703478E+03
  0.539442E+04;  0.119731E+04; -0.263957E-02;  0.690412E+00; -0.704673E+03;  0.000000E+00; -0.703982E+03
  0.539442E+04;  0.121084E+04; -0.363533E-02;  0.690334E+00; -0.704662E+03;  0.000000E+00; -0.703972E+03
  0.537842E+04;  0.116700E+04; -0.446690E-02;  0.690250E+00; -0.704877E+03;  0.000000E+00; -0.704187E+03
  0.548243E+04;  0.113209E+04;  0.552174E-03;  0.690496E+00; -0.704700E+03;  0.000000E+00; -0.704010E+03
  0.552952E+04;  0.113638E+04;  0.581344E-02;  0.690077E+00; -0.704663E+03;  0.000000E+00; -0.703973E+03
  0.552952E+04;  0.111493E+04;  0.856735E-02;  0.689582E+00; -0.704957E+03;  0.000000E+00; -0.704267E+03
  0.548482E+04;  0.112007E+04;  0.108439E-01;  0.689029E+00; -0.704853E+03;  0.000000E+00; -0.704164E+03
  0.557021E+04;  0.111364E+04;  0.144777E-01;  0.687879E+00; -0.705117E+03;  0.000000E+00; -0.704429E+03
  0.565787E+04;  0.113319E+04;  0.140415E-01;  0.688035E+00; -0.705422E+03;  0.000000E+00; -0.704734E+03
  0.560422E+04;  0.113950E+04;  0.985401E-02;  0.689286E+00; -0.704906E+03;  0.000000E+00; -0.704217E+03
  0.551989E+04;  0.115506E+04;  0.712232E-02;  0.689865E+00; -0.704451E+03;  0.000000E+00; -0.703761E+03
  0.560929E+04;  0.113093E+04;  0.140891E-01;  0.688018E+00; -0.705053E+03;  0.000000E+00; -0.704365E+03
  0.564453E+04;  0.114468E+04;  0.169345E-01;  0.686915E+00; -0.705089E+03;  0.000000E+00; -0.704402E+03
  0.549244E+04;  0.110210E+04;  0.160755E-01;  0.687269E+00; -0.705134E+03;  0.000000E+00; -0.704446E+03
  0.539716E+04;  0.109567E+04;  0.132553E-01;  0.688303E+00; -0.705505E+03;  0.000000E+00; -0.704817E+03
  0.550487E+04;  0.112971E+04;  0.135860E-01;  0.688192E+00; -0.704724E+03;  0.000000E+00; -0.704036E+03
  0.544309E+04;  0.115988E+04;  0.168701E-01;  0.686942E+00; -0.704583E+03;  0.000000E+00; -0.703896E+03
  0.554102E+04;  0.119438E+04;  0.174703E-01;  0.686684E+00; -0.704168E+03;  0.000000E+00; -0.703481E+03
  0.533468E+04;  0.117107E+04;  0.156220E-01;  0.687449E+00; -0.705320E+03;  0.000000E+00; -0.704633E+03
  0.532463E+04;  0.117637E+04;  0.175701E-01;  0.686641E+00; -0.705416E+03;  0.000000E+00; -0.704729E+03
  0.535853E+04;  0.117880E+04;  0.176425E-01;  0.686609E+00; -0.705066E+03;  0.000000E+00; -0.704379E+03
  0.543956E+04;  0.116069E+04;  0.116316E-01;  0.688808E+00; -0.704576E+03;  0.000000E+00; -0.703887E+03
  0.535427E+04;  0.115339E+04;  0.990734E-02;  0.689272E+00; -0.705195E+03;  0.000000E+00; -0.704505E+03
  0.534805E+04;  0.113637E+04;  0.106079E-01;  0.689093E+00; -0.705383E+03;  0.000000E+00; -0.704694E+03
  0.537058E+04;  0.115066E+04;  0.951792E-02;  0.689367E+00; -0.705072E+03;  0.000000E+00; -0.704382E+03
  0.552248E+04;  0.116146E+04;  0.122869E-01;  0.688612E+00; -0.704391E+03;  0.000000E+00; -0.703702E+03
  0.549178E+04;  0.117833E+04;  0.697238E-02;  0.689892E+00; -0.704299E+03;  0.000000E+00; -0.703609E+03
  0.552259E+04;  0.117475E+04;  0.701028E-02;  0.689885E+00; -0.704295E+03;  0.000000E+00; -0.703605E+03
  0.555914E+04;  0.115567E+04; -0.486786E-02;  0.690203E+00; -0.704564E+03;  0.000000E+00; -0.703873E+03
  0.557973E+04;  0.119419E+04; -0.388566E-02;  0.690311E+00; -0.704316E+03;  0.000000E+00; -0.703626E+03
  0.551715E+04;  0.123044E+04; -0.149611E-02;  0.690471E+00; -0.704137E+03;  0.000000E+00; -0.703446E+03
  0.539836E+04;  0.122190E+04; -0.549705E-03;  0.690496E+00; -0.704634E+03;  0.000000E+00; -0.703943E+03
  0.528113E+04;  0.120309E+04;  0.482492E-02;  0.690208E+00; -0.705800E+03;  0.000000E+00; -0.705110E+03
  0.535258E+04;  0.118475E+04;  0.300183E-02;  0.690387E+00; -0.705042E+03;  0.000000E+00; -0.704352E+03
  0.543295E+04;  0.115547E+04;  0.377403E-02;  0.690321E+00; -0.704626E+03;  0.000000E+00; -0.703936E+03
  0.534742E+04;  0.115733E+04;  0.102814E-01;  0.689178E+00; -0.705236E+03;  0.000000E+00; -0.704546E+03
  0.536415E+04;  0.114515E+04;  0.133409E-01;  0.688275E+00; -0.705188E+03;  0.000000E+00; -0.704499E+03
  0.524919E+04;  0.114921E+04;  0.137046E-01;  0.688152E+00; -0.706487E+03;  0.000000E+00; -0.705798E+03
  0.525448E+04;  0.114935E+04;  0.165645E-01;  0.687070E+00; -0.706439E+03;  0.000000E+00; -0.705752E+03
  0.536482E+04;  0.115664E+04;  0.131402E-01;  0.688341E+00; -0.705099E+03;  0.000000E+00; -0.704411E+03
  0.536482E+04;  0.119051E+04;  0.118795E-01;  0.688735E+00; -0.704943E+03;  0.000000E+00; -0.704255E+03
  0.538748E+04;  0.121125E+04;  0.130891E-01;  0.688358E+00; -0.704723E+03;  0.000000E+00; -0.704035E+03
  0.552299E+04;  0.121128E+04;  0.165869E-01;  0.687060E+00; -0.704110E+03;  0.000000E+00; -0.703423E+03
  0.553910E+04;  0.118012E+04;  0.181339E-01;  0.686389E+00; -0.704251E+03;  0.000000E+00; -0.703565E+03
  0.545052E+04;  0.120628E+04;  0.152561E-01;  0.687590E+00; -0.704334E+03;  0.000000E+00; -0.703646E+03
  0.543992E+04;  0.118980E+04;  0.191583E-01;  0.685911E+00; -0.704442E+03;  0.000000E+00; -0.703756E+03
  0.549536E+04;  0.120209E+04;  0.182356E-01;  0.686343E+00; -0.704186E+03;  0.000000E+00; -0.703500E+03
  0.543339E+04;  0.120470E+04;  0.283573E-01;  0.680448E+00; -0.704466E+03;  0.000000E+00; -0.703785E+03
  0.561712E+04;  0.123210E+04;  0.252515E-01;  0.682529E+00; -0.704138E+03;  0.000000E+00; -0.703455E+03
  0.553403E+04;  0.123077E+04;  0.276823E-01;  0.680921E+00; -0.704054E+03;  0.000000E+00; -0.703373E+03
  0.539113E+04;  0.120472E+04;  0.266215E-01;  0.681641E+00; -0.704753E+03;  0.000000E+00; -0.704071E+03
  0.533025E+04;  0.117058E+04;  0.287906E-01;  0.680138E+00; -0.705477E+03;  0.000000E+00; -0.704797E+03
  0.543863E+04;  0.119880E+04;  0.221311E-01;  0.684377E+00; -0.704428E+03;  0.000000E+00; -0.703744E+03
  0.542912E+04;  0.120251E+04;  0.296419E-01;  0.679516E+00; -0.704504E+03;  0.000000E+00; -0.703824E+03
  0.544630E+04;  0.116985E+04;  0.177615E-01;  0.686556E+00; -0.704505E+03;  0.000000E+00; -0.703819E+03
  0.552494E+04;  0.117592E+04;  0.111773E-01;  0.688938E+00; -0.704281E+03;  0.000000E+00; -0.703592E+03
  0.550051E+04;  0.118817E+04;  0.348713E-02;  0.690347E+00; -0.704241E+03;  0.000000E+00; -0.703551E+03
  0.546027E+04;  0.118359E+04;  0.768398E-02;  0.689761E+00; -0.704359E+03;  0.000000E+00; -0.703669E+03
  0.560624E+04;  0.119514E+04;  0.803860E-02;  0.689692E+00; -0.704342E+03;  0.000000E+00; -0.703652E+03
  0.542457E+04;  0.118246E+04;  0.871191E-02;  0.689551E+00; -0.704529E+03;  0.000000E+00; -0.703840E+03
  0.560421E+04;  0.113490E+04;  0.102507E-01;  0.689186E+00; -0.704973E+03;  0.000000E+00; -0.704284E+03
  0.548608E+04;  0.112982E+04;  0.153631E-01;  0.687549E+00; -0.704739E+03;  0.000000E+00; -0.704051E+03
  0.553374E+04;  0.110137E+04;  0.228489E-01;  0.683973E+00; -0.705217E+03;  0.000000E+00; -0.704533E+03
  0.559917E+04;  0.113532E+04;  0.153869E-01;  0.687540E+00; -0.704916E+03;  0.000000E+00; -0.704229E+03
  0.560847E+04;  0.113203E+04;  0.185245E-01;  0.686210E+00; -0.705016E+03;  0.000000E+00; -0.704329E+03
  0.544277E+04;  0.111729E+04;  0.205026E-01;  0.685245E+00; -0.705033E+03;  0.000000E+00; -0.704348E+03
  0.548671E+04;  0.109819E+04;  0.290320E-01;  0.679964E+00; -0.705284E+03;  0.000000E+00; -0.704604E+03
  0.545093E+04;  0.107177E+04;  0.250479E-01;  0.682657E+00; -0.705822E+03;  0.000000E+00; -0.705139E+03
  0.550043E+04;  0.105759E+04;  0.271452E-01;  0.681289E+00; -0.706142E+03;  0.000000E+00; -0.705461E+03
  0.553562E+04;  0.107490E+04;  0.280519E-01;  0.680663E+00; -0.705801E+03;  0.000000E+00; -0.705120E+03
  0.550547E+04;  0.107490E+04;  0.298196E-01;  0.679384E+00; -0.705756E+03;  0.000000E+00; -0.705076E+03
  0.544777E+04;  0.108532E+04;  0.415985E-01;  0.668869E+00; -0.705779E+03;  0.000000E+00; -0.705110E+03
  0.541049E+04;  0.112687E+04;  0.400825E-01;  0.670417E+00; -0.705288E+03;  0.000000E+00; -0.704617E+03
  0.535909E+04;  0.111794E+04;  0.387137E-01;  0.671765E+00; -0.705803E+03;  0.000000E+00; -0.705131E+03
  0.548301E+04;  0.114554E+04;  0.369722E-01;  0.673413E+00; -0.704687E+03;  0.000000E+00; -0.704014E+03
  0.559690E+04;  0.113484E+04;  0.343473E-01;  0.675753E+00; -0.704907E+03;  0.000000E+00; -0.704231E+03
  0.555236E+04;  0.116863E+04;  0.373066E-01;  0.673102E+00; -0.704387E+03;  0.000000E+00; -0.703714E+03
  0.540918E+04;  0.124229E+04;  0.470829E-01;  0.662789E+00; -0.704697E+03;  0.000000E+00; -0.704034E+03
  0.553664E+04;  0.128968E+04;  0.534959E-01;  0.654727E+00; -0.704147E+03;  0.000000E+00; -0.703492E+03
  0.568940E+04;  0.123859E+04;  0.650467E-01;  0.637611E+00; -0.704437E+03;  0.000000E+00; -0.703799E+03
  0.538902E+04;  0.126399E+04;  0.612603E-01;  0.643589E+00; -0.704997E+03;  0.000000E+00; -0.704354E+03
  0.554522E+04;  0.127069E+04;  0.626976E-01;  0.641362E+00; -0.704132E+03;  0.000000E+00; -0.703491E+03
  0.550968E+04;  0.131323E+04;  0.620820E-01;  0.642322E+00; -0.704354E+03;  0.000000E+00; -0.703712E+03
  0.570679E+04;  0.133205E+04;  0.628284E-01;  0.641157E+00; -0.704474E+03;  0.000000E+00; -0.703832E+03
  0.575450E+04;  0.132455E+04;  0.580980E-01;  0.648307E+00; -0.704734E+03;  0.000000E+00; -0.704085E+03
  0.565154E+04;  0.133463E+04;  0.637214E-01;  0.639744E+00; -0.704308E+03;  0.000000E+00; -0.703668E+03
  0.553312E+04;  0.136107E+04;  0.669536E-01;  0.634465E+00; -0.704571E+03;  0.000000E+00; -0.703936E+03
  0.548797E+04;  0.139072E+04;  0.661445E-01;  0.635811E+00; -0.705014E+03;  0.000000E+00; -0.704378E+03
  0.548797E+04;  0.141182E+04;  0.654120E-01;  0.637015E+00; -0.705223E+03;  0.000000E+00; -0.704586E+03
  0.568355E+04;  0.146052E+04;  0.629304E-01;  0.640996E+00; -0.705444E+03;  0.000000E+00; -0.704803E+03
  0.563633E+04;  0.145827E+04;  0.529049E-01;  0.655513E+00; -0.705411E+03;  0.000000E+00; -0.704755E+03
  0.546425E+04;  0.146504E+04;  0.468585E-01;  0.663053E+00; -0.706042E+03;  0.000000E+00; -0.705379E+03
  0.551647E+04;  0.148993E+04;  0.433978E-01;  0.666957E+00; -0.706144E+03;  0.000000E+00; -0.705477E+03
  0.569068E+04;  0.148728E+04;  0.421935E-01;  0.668246E+00; -0.705887E+03;  0.000000E+00; -0.705219E+03
  0.557761E+04;  0.144863E+04;  0.472705E-01;  0.662568E+00; -0.705369E+03;  0.000000E+00; -0.704707E+03
  0.554810E+04;  0.140155E+04;  0.440516E-01;  0.666243E+00; -0.704904E+03;  0.000000E+00; -0.704238E+03
  0.560687E+04;  0.134054E+04;  0.378001E-01;  0.672639E+00; -0.704318E+03;  0.000000E+00; -0.703646E+03
  0.560687E+04;  0.132479E+04;  0.303563E-01;  0.678981E+00; -0.704247E+03;  0.000000E+00; -0.703568E+03
  0.549453E+04;  0.135622E+04;  0.298633E-01;  0.679352E+00; -0.704697E+03;  0.000000E+00; -0.704018E+03
  0.574126E+04;  0.139041E+04;  0.340453E-01;  0.676011E+00; -0.705078E+03;  0.000000E+00; -0.704402E+03
  0.573918E+04;  0.139586E+04;  0.389913E-01;  0.671495E+00; -0.705080E+03;  0.000000E+00; -0.704409E+03
  0.557848E+04;  0.137749E+04;  0.405284E-01;  0.669967E+00; -0.704614E+03;  0.000000E+00; -0.703944E+03
  0.534284E+04;  0.132903E+04;  0.333269E-01;  0.676616E+00; -0.705593E+03;  0.000000E+00; -0.704916E+03
  0.534284E+04;  0.128402E+04;  0.359966E-01;  0.674302E+00; -0.705339E+03;  0.000000E+00; -0.704665E+03
  0.534244E+04;  0.127771E+04;  0.428709E-01;  0.667525E+00; -0.705350E+03;  0.000000E+00; -0.704682E+03
  0.534244E+04;  0.122238E+04;  0.480168E-01;  0.661679E+00; -0.705348E+03;  0.000000E+00; -0.704687E+03
  0.534108E+04;  0.126426E+04;  0.502516E-01;  0.658934E+00; -0.705379E+03;  0.000000E+00; -0.704721E+03
  0.534108E+04;  0.126017E+04;  0.511451E-01;  0.657802E+00; -0.705381E+03;  0.000000E+00; -0.704723E+03
  0.530429E+04;  0.130365E+04;  0.552987E-01;  0.652275E+00; -0.705955E+03;  0.000000E+00; -0.705302E+03
  0.553515E+04;  0.130188E+04;  0.590775E-01;  0.646873E+00; -0.704209E+03;  0.000000E+00; -0.703562E+03
  0.545710E+04;  0.125400E+04;  0.509787E-01;  0.658014E+00; -0.704400E+03;  0.000000E+00; -0.703742E+03
  0.543688E+04;  0.126176E+04;  0.511297E-01;  0.657821E+00; -0.704535E+03;  0.000000E+00; -0.703878E+03
  0.555524E+04;  0.122909E+04;  0.393858E-01;  0.671109E+00; -0.704054E+03;  0.000000E+00; -0.703383E+03
  0.557441E+04;  0.121873E+04;  0.433438E-01;  0.667016E+00; -0.704098E+03;  0.000000E+00; -0.703431E+03
  0.558564E+04;  0.123132E+04;  0.402266E-01;  0.670272E+00; -0.704060E+03;  0.000000E+00; -0.703390E+03
  0.538485E+04;  0.124562E+04;  0.374398E-01;  0.672978E+00; -0.704841E+03;  0.000000E+00; -0.704168E+03
  0.572203E+04;  0.127193E+04;  0.341461E-01;  0.675925E+00; -0.704577E+03;  0.000000E+00; -0.703901E+03
  0.545867E+04;  0.124878E+04;  0.272738E-01;  0.681201E+00; -0.704298E+03;  0.000000E+00; -0.703616E+03
  0.568196E+04;  0.123038E+04;  0.142527E-01;  0.687960E+00; -0.704542E+03;  0.000000E+00; -0.703854E+03
