Pos;Ech;Form;prior;lkh;H;post
  0.531464E+04;  0.125825E+04;  0.206699E-01;  0.685159E+00; -0.102626E+04;  0.000000E+00; -0.102558E+04
  0.532239E+04;  0.127457E+04;  0.162467E-01;  0.687200E+00; -0.102612E+04;  0.000000E+00; -0.102543E+04
  0.517698E+04;  0.126587E+04;  0.169716E-01;  0.686899E+00; -0.102787E+04;  0.000000E+00; -0.102718E+04
  0.517698E+04;  0.126068E+04;  0.136231E-01;  0.688180E+00; -0.102801E+04;  0.000000E+00; -0.102732E+04
  0.528594E+04;  0.122659E+04;  0.178328E-01;  0.686524E+00; -0.102714E+04;  0.000000E+00; -0.102646E+04
  0.534286E+04;  0.123727E+04;  0.204294E-01;  0.685282E+00; -0.102647E+04;  0.000000E+00; -0.102579E+04
  0.530769E+04;  0.124842E+04;  0.202513E-01;  0.685373E+00; -0.102649E+04;  0.000000E+00; -0.102580E+04
  0.529391E+04;  0.125028E+04;  0.280870E-01;  0.680638E+00; -0.102636E+04;  0.000000E+00; -0.102568E+04
  0.529391E+04;  0.124613E+04;  0.236497E-01;  0.683508E+00; -0.102654E+04;  0.000000E+00; -0.102586E+04
  0.532349E+04;  0.121982E+04;  0.194070E-01;  0.685791E+00; -0.102698E+04;  0.000000E+00; -0.102630E+04
  0.528903E+04;  0.122331E+04;  0.201564E-01;  0.685421E+00; -0.102712E+04;  0.000000E+00; -0.102643E+04
  0.528857E+04;  0.124176E+04;  0.193817E-01;  0.685804E+00; -0.102678E+04;  0.000000E+00; -0.102610E+04
  0.542406E+04;  0.122581E+04;  0.180684E-01;  0.686419E+00; -0.102670E+04;  0.000000E+00; -0.102601E+04
  0.541551E+04;  0.121397E+04;  0.153763E-01;  0.687544E+00; -0.102712E+04;  0.000000E+00; -0.102643E+04
  0.535615E+04;  0.119898E+04;  0.119796E-01;  0.688705E+00; -0.102769E+04;  0.000000E+00; -0.102700E+04
  0.539217E+04;  0.118952E+04;  0.174337E-01;  0.686700E+00; -0.102775E+04;  0.000000E+00; -0.102707E+04
  0.533234E+04;  0.118375E+04;  0.976978E-02;  0.689306E+00; -0.102831E+04;  0.000000E+00; -0.102763E+04
  0.516986E+04;  0.118821E+04;  0.578687E-02;  0.690081E+00; -0.102974E+04;  0.000000E+00; -0.102905E+04
  0.516986E+04;  0.119812E+04;  0.101062E-01;  0.689223E+00; -0.102937E+04;  0.000000E+00; -0.102868E+04
  0.519281E+04;  0.123061E+04;  0.890407E-02;  0.689508E+00; -0.102836E+04;  0.000000E+00; -0.102767E+04
  0.526952E+04;  0.127082E+04;  0.475466E-02;  0.690217E+00; -0.102696E+04;  0.000000E+00; -0.102627E+04
  0.538151E+04;  0.128585E+04;  0.100077E-01;  0.689247E+00; -0.102590E+04;  0.000000E+00; -0.102521E+04
  0.531092E+04;  0.129575E+04;  0.872901E-02;  0.689547E+00; -0.102621E+04;  0.000000E+00; -0.102552E+04
  0.540331E+04;  0.131597E+04;  0.100523E-01;  0.689236E+00; -0.102553E+04;  0.000000E+00; -0.102484E+04
  0.538876E+04;  0.130603E+04;  0.833763E-02;  0.689630E+00; -0.102572E+04;  0.000000E+00; -0.102503E+04
  0.541205E+04;  0.132207E+04;  0.438168E-02;  0.690259E+00; -0.102568E+04;  0.000000E+00; -0.102499E+04
  0.544767E+04;  0.130013E+04;  0.733729E-02;  0.689826E+00; -0.102578E+04;  0.000000E+00; -0.102509E+04
  0.536952E+04;  0.131366E+04;  0.634153E-02;  0.689997E+00; -0.102579E+04;  0.000000E+00; -0.102510E+04
  0.535351E+04;  0.131366E+04;  0.550995E-02;  0.690120E+00; -0.102590E+04;  0.000000E+00; -0.102521E+04
  0.545752E+04;  0.127875E+04;  0.105290E-01;  0.689114E+00; -0.102598E+04;  0.000000E+00; -0.102529E+04
  0.550462E+04;  0.128304E+04;  0.157903E-01;  0.687383E+00; -0.102588E+04;  0.000000E+00; -0.102519E+04
  0.550462E+04;  0.128011E+04;  0.225986E-01;  0.684116E+00; -0.102564E+04;  0.000000E+00; -0.102496E+04
  0.542007E+04;  0.128525E+04;  0.248752E-01;  0.682765E+00; -0.102531E+04;  0.000000E+00; -0.102463E+04
  0.550545E+04;  0.127882E+04;  0.285089E-01;  0.680340E+00; -0.102543E+04;  0.000000E+00; -0.102475E+04
  0.559312E+04;  0.129837E+04;  0.315444E-01;  0.678061E+00; -0.102564E+04;  0.000000E+00; -0.102496E+04
  0.553947E+04;  0.130468E+04;  0.273569E-01;  0.681144E+00; -0.102527E+04;  0.000000E+00; -0.102459E+04
  0.545513E+04;  0.132024E+04;  0.246252E-01;  0.682919E+00; -0.102493E+04;  0.000000E+00; -0.102425E+04
  0.554454E+04;  0.129611E+04;  0.315920E-01;  0.678024E+00; -0.102526E+04;  0.000000E+00; -0.102458E+04
  0.557978E+04;  0.130986E+04;  0.344374E-01;  0.675675E+00; -0.102522E+04;  0.000000E+00; -0.102454E+04
  0.542768E+04;  0.126728E+04;  0.335784E-01;  0.676405E+00; -0.102528E+04;  0.000000E+00; -0.102460E+04
  0.533240E+04;  0.126085E+04;  0.307582E-01;  0.678674E+00; -0.102582E+04;  0.000000E+00; -0.102514E+04
  0.544012E+04;  0.129489E+04;  0.310889E-01;  0.678418E+00; -0.102497E+04;  0.000000E+00; -0.102429E+04
  0.537834E+04;  0.132506E+04;  0.343730E-01;  0.675731E+00; -0.102481E+04;  0.000000E+00; -0.102414E+04
  0.547627E+04;  0.135956E+04;  0.349732E-01;  0.675210E+00; -0.102440E+04;  0.000000E+00; -0.102372E+04
  0.544864E+04;  0.133625E+04;  0.331249E-01;  0.676784E+00; -0.102456E+04;  0.000000E+00; -0.102388E+04
  0.532185E+04;  0.134155E+04;  0.350730E-01;  0.675123E+00; -0.102514E+04;  0.000000E+00; -0.102447E+04
  0.535575E+04;  0.134398E+04;  0.351455E-01;  0.675059E+00; -0.102486E+04;  0.000000E+00; -0.102419E+04
  0.543678E+04;  0.132587E+04;  0.291345E-01;  0.679889E+00; -0.102476E+04;  0.000000E+00; -0.102408E+04
  0.535149E+04;  0.131857E+04;  0.274103E-01;  0.681108E+00; -0.102519E+04;  0.000000E+00; -0.102451E+04
  0.534527E+04;  0.130155E+04;  0.281108E-01;  0.680622E+00; -0.102534E+04;  0.000000E+00; -0.102465E+04
  0.536780E+04;  0.131584E+04;  0.270208E-01;  0.681373E+00; -0.102512E+04;  0.000000E+00; -0.102444E+04
  0.551970E+04;  0.132664E+04;  0.297898E-01;  0.679406E+00; -0.102483E+04;  0.000000E+00; -0.102415E+04
  0.548900E+04;  0.134351E+04;  0.300452E-01;  0.679215E+00; -0.102462E+04;  0.000000E+00; -0.102394E+04
  0.551981E+04;  0.133993E+04;  0.300831E-01;  0.679187E+00; -0.102472E+04;  0.000000E+00; -0.102404E+04
  0.551981E+04;  0.132085E+04;  0.195960E-01;  0.685699E+00; -0.102527E+04;  0.000000E+00; -0.102459E+04
  0.554041E+04;  0.135937E+04;  0.205782E-01;  0.685206E+00; -0.102503E+04;  0.000000E+00; -0.102435E+04
  0.547782E+04;  0.139562E+04;  0.229677E-01;  0.683905E+00; -0.102476E+04;  0.000000E+00; -0.102407E+04
  0.535903E+04;  0.138708E+04;  0.239141E-01;  0.683351E+00; -0.102515E+04;  0.000000E+00; -0.102446E+04
  0.524181E+04;  0.136827E+04;  0.292888E-01;  0.679776E+00; -0.102616E+04;  0.000000E+00; -0.102548E+04
  0.531325E+04;  0.134993E+04;  0.274657E-01;  0.681070E+00; -0.102539E+04;  0.000000E+00; -0.102471E+04
  0.539362E+04;  0.132065E+04;  0.282379E-01;  0.680532E+00; -0.102494E+04;  0.000000E+00; -0.102425E+04
  0.530809E+04;  0.132251E+04;  0.347452E-01;  0.675409E+00; -0.102534E+04;  0.000000E+00; -0.102466E+04
  0.532482E+04;  0.131033E+04;  0.378048E-01;  0.672634E+00; -0.102519E+04;  0.000000E+00; -0.102451E+04
  0.520986E+04;  0.131439E+04;  0.381685E-01;  0.672289E+00; -0.102653E+04;  0.000000E+00; -0.102586E+04
  0.521515E+04;  0.131453E+04;  0.410283E-01;  0.669458E+00; -0.102640E+04;  0.000000E+00; -0.102573E+04
  0.532550E+04;  0.132182E+04;  0.376040E-01;  0.672824E+00; -0.102512E+04;  0.000000E+00; -0.102445E+04
  0.532550E+04;  0.135569E+04;  0.363433E-01;  0.673989E+00; -0.102506E+04;  0.000000E+00; -0.102439E+04
  0.534816E+04;  0.137643E+04;  0.375530E-01;  0.672872E+00; -0.102486E+04;  0.000000E+00; -0.102418E+04
  0.548366E+04;  0.137646E+04;  0.410508E-01;  0.669435E+00; -0.102420E+04;  0.000000E+00; -0.102353E+04
  0.549977E+04;  0.134530E+04;  0.436883E-01;  0.666641E+00; -0.102421E+04;  0.000000E+00; -0.102354E+04
  0.541119E+04;  0.137146E+04;  0.408105E-01;  0.669681E+00; -0.102438E+04;  0.000000E+00; -0.102371E+04
  0.540060E+04;  0.135498E+04;  0.447127E-01;  0.665509E+00; -0.102434E+04;  0.000000E+00; -0.102368E+04
  0.545603E+04;  0.136727E+04;  0.437900E-01;  0.666530E+00; -0.102416E+04;  0.000000E+00; -0.102350E+04
  0.539406E+04;  0.136988E+04;  0.539117E-01;  0.654168E+00; -0.102417E+04;  0.000000E+00; -0.102352E+04
  0.548549E+04;  0.139728E+04;  0.508058E-01;  0.658234E+00; -0.102397E+04;  0.000000E+00; -0.102331E+04
  0.540239E+04;  0.139595E+04;  0.532366E-01;  0.655073E+00; -0.102419E+04;  0.000000E+00; -0.102354E+04
  0.525950E+04;  0.136990E+04;  0.521759E-01;  0.656470E+00; -0.102549E+04;  0.000000E+00; -0.102484E+04
  0.526545E+04;  0.133576E+04;  0.543449E-01;  0.653582E+00; -0.102541E+04;  0.000000E+00; -0.102476E+04
  0.537383E+04;  0.136398E+04;  0.476855E-01;  0.662076E+00; -0.102443E+04;  0.000000E+00; -0.102377E+04
  0.536432E+04;  0.136769E+04;  0.627543E-01;  0.641273E+00; -0.102422E+04;  0.000000E+00; -0.102357E+04
  0.538150E+04;  0.133503E+04;  0.572432E-01;  0.649540E+00; -0.102424E+04;  0.000000E+00; -0.102359E+04
  0.546014E+04;  0.134110E+04;  0.506590E-01;  0.658420E+00; -0.102405E+04;  0.000000E+00; -0.102339E+04
  0.543571E+04;  0.135335E+04;  0.474276E-01;  0.662382E+00; -0.102414E+04;  0.000000E+00; -0.102348E+04
  0.539547E+04;  0.134877E+04;  0.516244E-01;  0.657186E+00; -0.102423E+04;  0.000000E+00; -0.102357E+04
  0.554144E+04;  0.136032E+04;  0.519790E-01;  0.656727E+00; -0.102401E+04;  0.000000E+00; -0.102335E+04
  0.535977E+04;  0.134764E+04;  0.526523E-01;  0.655846E+00; -0.102444E+04;  0.000000E+00; -0.102379E+04
  0.553941E+04;  0.130008E+04;  0.541912E-01;  0.653791E+00; -0.102441E+04;  0.000000E+00; -0.102376E+04
  0.542128E+04;  0.129500E+04;  0.593035E-01;  0.646538E+00; -0.102428E+04;  0.000000E+00; -0.102364E+04
  0.546894E+04;  0.126655E+04;  0.667893E-01;  0.634739E+00; -0.102443E+04;  0.000000E+00; -0.102379E+04
  0.553437E+04;  0.130050E+04;  0.593273E-01;  0.646503E+00; -0.102424E+04;  0.000000E+00; -0.102360E+04
  0.554367E+04;  0.129721E+04;  0.624650E-01;  0.641726E+00; -0.102424E+04;  0.000000E+00; -0.102360E+04
  0.537797E+04;  0.128247E+04;  0.644431E-01;  0.638588E+00; -0.102455E+04;  0.000000E+00; -0.102391E+04
  0.542190E+04;  0.126337E+04;  0.729724E-01;  0.623937E+00; -0.102447E+04;  0.000000E+00; -0.102385E+04
  0.547592E+04;  0.123695E+04;  0.718199E-01;  0.626023E+00; -0.102491E+04;  0.000000E+00; -0.102429E+04
  0.547592E+04;  0.122277E+04;  0.739172E-01;  0.622202E+00; -0.102522E+04;  0.000000E+00; -0.102460E+04
  0.551111E+04;  0.124008E+04;  0.748239E-01;  0.620517E+00; -0.102485E+04;  0.000000E+00; -0.102423E+04
  0.548095E+04;  0.124008E+04;  0.765916E-01;  0.617171E+00; -0.102477E+04;  0.000000E+00; -0.102415E+04
  0.542325E+04;  0.125050E+04;  0.883705E-01;  0.592882E+00; -0.102457E+04;  0.000000E+00; -0.102397E+04
  0.538597E+04;  0.129205E+04;  0.868545E-01;  0.596203E+00; -0.102417E+04;  0.000000E+00; -0.102357E+04
  0.533458E+04;  0.125032E+04;  0.854857E-01;  0.599152E+00; -0.102523E+04;  0.000000E+00; -0.102464E+04
  0.545850E+04;  0.127791E+04;  0.837442E-01;  0.602836E+00; -0.102402E+04;  0.000000E+00; -0.102342E+04
  0.557239E+04;  0.126721E+04;  0.811193E-01;  0.608245E+00; -0.102445E+04;  0.000000E+00; -0.102384E+04
  0.552785E+04;  0.130101E+04;  0.840786E-01;  0.602134E+00; -0.102370E+04;  0.000000E+00; -0.102310E+04
  0.538467E+04;  0.137466E+04;  0.938549E-01;  0.580390E+00; -0.102370E+04;  0.000000E+00; -0.102312E+04
  0.551213E+04;  0.142206E+04;  0.100268E+00;  0.564829E+00; -0.102314E+04;  0.000000E+00; -0.102258E+04
  0.566489E+04;  0.137096E+04;  0.111819E+00;  0.534207E+00; -0.102344E+04;  0.000000E+00; -0.102290E+04
  0.536451E+04;  0.139637E+04;  0.108032E+00;  0.544612E+00; -0.102384E+04;  0.000000E+00; -0.102329E+04
  0.552071E+04;  0.140306E+04;  0.109470E+00;  0.540705E+00; -0.102299E+04;  0.000000E+00; -0.102245E+04
  0.548516E+04;  0.144560E+04;  0.108854E+00;  0.542385E+00; -0.102326E+04;  0.000000E+00; -0.102272E+04
  0.568228E+04;  0.146443E+04;  0.109600E+00;  0.540346E+00; -0.102370E+04;  0.000000E+00; -0.102316E+04
  0.568228E+04;  0.145693E+04;  0.104870E+00;  0.553028E+00; -0.102373E+04;  0.000000E+00; -0.102318E+04
  0.557932E+04;  0.146701E+04;  0.110493E+00;  0.537889E+00; -0.102330E+04;  0.000000E+00; -0.102276E+04
  0.546089E+04;  0.149344E+04;  0.113726E+00;  0.528830E+00; -0.102373E+04;  0.000000E+00; -0.102320E+04
  0.547660E+04;  0.152309E+04;  0.112916E+00;  0.531123E+00; -0.102402E+04;  0.000000E+00; -0.102349E+04
  0.547660E+04;  0.154420E+04;  0.112184E+00;  0.533184E+00; -0.102432E+04;  0.000000E+00; -0.102379E+04
  0.567218E+04;  0.155837E+04;  0.109702E+00;  0.540067E+00; -0.102463E+04;  0.000000E+00; -0.102409E+04
  0.547969E+04;  0.155611E+04;  0.996769E-01;  0.566306E+00; -0.102465E+04;  0.000000E+00; -0.102409E+04
  0.542137E+04;  0.156288E+04;  0.936305E-01;  0.580916E+00; -0.102514E+04;  0.000000E+00; -0.102456E+04
  0.547360E+04;  0.158777E+04;  0.901698E-01;  0.588867E+00; -0.102536E+04;  0.000000E+00; -0.102477E+04
  0.564780E+04;  0.158513E+04;  0.889655E-01;  0.591564E+00; -0.102530E+04;  0.000000E+00; -0.102470E+04
  0.553473E+04;  0.154647E+04;  0.940425E-01;  0.579949E+00; -0.102445E+04;  0.000000E+00; -0.102387E+04
  0.550522E+04;  0.149939E+04;  0.908236E-01;  0.587388E+00; -0.102392E+04;  0.000000E+00; -0.102334E+04
  0.556399E+04;  0.143838E+04;  0.845721E-01;  0.601094E+00; -0.102346E+04;  0.000000E+00; -0.102285E+04
  0.556399E+04;  0.142263E+04;  0.771283E-01;  0.616140E+00; -0.102352E+04;  0.000000E+00; -0.102290E+04
  0.545165E+04;  0.145406E+04;  0.766353E-01;  0.617087E+00; -0.102386E+04;  0.000000E+00; -0.102325E+04
  0.555433E+04;  0.148825E+04;  0.808173E-01;  0.608856E+00; -0.102393E+04;  0.000000E+00; -0.102332E+04
  0.568343E+04;  0.149371E+04;  0.857633E-01;  0.598558E+00; -0.102436E+04;  0.000000E+00; -0.102376E+04
  0.552274E+04;  0.147533E+04;  0.873004E-01;  0.595232E+00; -0.102369E+04;  0.000000E+00; -0.102310E+04
  0.546467E+04;  0.142687E+04;  0.800989E-01;  0.610301E+00; -0.102356E+04;  0.000000E+00; -0.102295E+04
  0.533417E+04;  0.138187E+04;  0.827686E-01;  0.604866E+00; -0.102425E+04;  0.000000E+00; -0.102365E+04
  0.533377E+04;  0.137555E+04;  0.896429E-01;  0.590051E+00; -0.102420E+04;  0.000000E+00; -0.102361E+04
  0.533377E+04;  0.132022E+04;  0.947888E-01;  0.578188E+00; -0.102437E+04;  0.000000E+00; -0.102379E+04
  0.533241E+04;  0.136210E+04;  0.970236E-01;  0.572830E+00; -0.102419E+04;  0.000000E+00; -0.102362E+04
  0.533241E+04;  0.135801E+04;  0.979171E-01;  0.570652E+00; -0.102420E+04;  0.000000E+00; -0.102363E+04
  0.529562E+04;  0.140150E+04;  0.102071E+00;  0.560269E+00; -0.102463E+04;  0.000000E+00; -0.102407E+04
  0.552648E+04;  0.139972E+04;  0.105849E+00;  0.550448E+00; -0.102301E+04;  0.000000E+00; -0.102246E+04
  0.544843E+04;  0.135184E+04;  0.977507E-01;  0.571059E+00; -0.102331E+04;  0.000000E+00; -0.102274E+04
  0.542820E+04;  0.135960E+04;  0.979017E-01;  0.570690E+00; -0.102339E+04;  0.000000E+00; -0.102282E+04
  0.554657E+04;  0.132693E+04;  0.861578E-01;  0.597710E+00; -0.102346E+04;  0.000000E+00; -0.102286E+04
  0.556574E+04;  0.135197E+04;  0.901158E-01;  0.588989E+00; -0.102329E+04;  0.000000E+00; -0.102270E+04
  0.557697E+04;  0.136456E+04;  0.869986E-01;  0.595890E+00; -0.102333E+04;  0.000000E+00; -0.102273E+04
  0.537618E+04;  0.137886E+04;  0.842118E-01;  0.601854E+00; -0.102385E+04;  0.000000E+00; -0.102324E+04
  0.564958E+04;  0.140517E+04;  0.809181E-01;  0.608653E+00; -0.102379E+04;  0.000000E+00; -0.102318E+04
  0.538622E+04;  0.138202E+04;  0.782560E-01;  0.613949E+00; -0.102384E+04;  0.000000E+00; -0.102323E+04
  0.560952E+04;  0.136362E+04;  0.652350E-01;  0.637304E+00; -0.102397E+04;  0.000000E+00; -0.102333E+04
