Pos;Ech;Form;prior;lkh;H;post
  0.546276E+04;  0.140446E+04;  0.662952E-01;  0.635561E+00; -0.902329E+03;  0.000000E+00; -0.901694E+03
  0.546276E+04;  0.138361E+04;  0.603289E-01;  0.645005E+00; -0.902453E+03;  0.000000E+00; -0.901808E+03
  0.567112E+04;  0.137685E+04;  0.478313E-01;  0.661902E+00; -0.903517E+03;  0.000000E+00; -0.902855E+03
  0.564712E+04;  0.139817E+04;  0.460367E-01;  0.664007E+00; -0.903256E+03;  0.000000E+00; -0.902592E+03
  0.551511E+04;  0.135691E+04;  0.465940E-01;  0.663362E+00; -0.902850E+03;  0.000000E+00; -0.902187E+03
  0.518946E+04;  0.138759E+04;  0.476259E-01;  0.662147E+00; -0.905098E+03;  0.000000E+00; -0.904436E+03
  0.530926E+04;  0.139804E+04;  0.544773E-01;  0.653402E+00; -0.903524E+03;  0.000000E+00; -0.902871E+03
  0.530926E+04;  0.141097E+04;  0.488171E-01;  0.660711E+00; -0.903661E+03;  0.000000E+00; -0.903001E+03
  0.553808E+04;  0.142295E+04;  0.509875E-01;  0.658003E+00; -0.902638E+03;  0.000000E+00; -0.901980E+03
  0.575120E+04;  0.141625E+04;  0.588872E-01;  0.647153E+00; -0.903767E+03;  0.000000E+00; -0.903120E+03
  0.559082E+04;  0.136538E+04;  0.615142E-01;  0.643199E+00; -0.902601E+03;  0.000000E+00; -0.901958E+03
  0.578636E+04;  0.139810E+04;  0.727072E-01;  0.624420E+00; -0.903872E+03;  0.000000E+00; -0.903248E+03
  0.585887E+04;  0.141032E+04;  0.705108E-01;  0.628352E+00; -0.905005E+03;  0.000000E+00; -0.904377E+03
  0.557173E+04;  0.141975E+04;  0.710196E-01;  0.627452E+00; -0.902193E+03;  0.000000E+00; -0.901566E+03
  0.553247E+04;  0.140169E+04;  0.720353E-01;  0.625636E+00; -0.902115E+03;  0.000000E+00; -0.901489E+03
  0.575809E+04;  0.140511E+04;  0.733265E-01;  0.623290E+00; -0.903443E+03;  0.000000E+00; -0.902820E+03
  0.576630E+04;  0.141561E+04;  0.696578E-01;  0.629847E+00; -0.903607E+03;  0.000000E+00; -0.902978E+03
  0.554317E+04;  0.138514E+04;  0.700033E-01;  0.629244E+00; -0.902182E+03;  0.000000E+00; -0.901553E+03
  0.553524E+04;  0.138582E+04;  0.831088E-01;  0.604161E+00; -0.901913E+03;  0.000000E+00; -0.901309E+03
  0.549298E+04;  0.138280E+04;  0.797078E-01;  0.611083E+00; -0.902010E+03;  0.000000E+00; -0.901399E+03
  0.549298E+04;  0.140206E+04;  0.755213E-01;  0.619206E+00; -0.902076E+03;  0.000000E+00; -0.901457E+03
  0.526456E+04;  0.141001E+04;  0.694729E-01;  0.630168E+00; -0.903797E+03;  0.000000E+00; -0.903167E+03
  0.530225E+04;  0.135607E+04;  0.683824E-01;  0.632048E+00; -0.903406E+03;  0.000000E+00; -0.902774E+03
  0.516871E+04;  0.135001E+04;  0.761732E-01;  0.617970E+00; -0.905190E+03;  0.000000E+00; -0.904572E+03
  0.518094E+04;  0.137459E+04;  0.758665E-01;  0.618553E+00; -0.904902E+03;  0.000000E+00; -0.904284E+03
  0.517870E+04;  0.138606E+04;  0.719925E-01;  0.625713E+00; -0.904952E+03;  0.000000E+00; -0.904326E+03
  0.522502E+04;  0.136189E+04;  0.741088E-01;  0.621848E+00; -0.904280E+03;  0.000000E+00; -0.903659E+03
  0.551572E+04;  0.132771E+04;  0.778631E-01;  0.614716E+00; -0.902301E+03;  0.000000E+00; -0.901687E+03
  0.565402E+04;  0.130802E+04;  0.739702E-01;  0.622104E+00; -0.903276E+03;  0.000000E+00; -0.902654E+03
  0.558250E+04;  0.129364E+04;  0.751145E-01;  0.619972E+00; -0.902951E+03;  0.000000E+00; -0.902331E+03
  0.563815E+04;  0.124154E+04;  0.648264E-01;  0.637969E+00; -0.904856E+03;  0.000000E+00; -0.904218E+03
  0.541178E+04;  0.130513E+04;  0.751555E-01;  0.619895E+00; -0.902800E+03;  0.000000E+00; -0.902180E+03
  0.536473E+04;  0.132820E+04;  0.799881E-01;  0.610523E+00; -0.902840E+03;  0.000000E+00; -0.902230E+03
  0.536540E+04;  0.132457E+04;  0.869369E-01;  0.596024E+00; -0.902801E+03;  0.000000E+00; -0.902205E+03
  0.525682E+04;  0.129692E+04;  0.931872E-01;  0.581951E+00; -0.904266E+03;  0.000000E+00; -0.903684E+03
  0.538251E+04;  0.127582E+04;  0.890574E-01;  0.591359E+00; -0.903217E+03;  0.000000E+00; -0.902626E+03
  0.538033E+04;  0.133876E+04;  0.951007E-01;  0.577448E+00; -0.902529E+03;  0.000000E+00; -0.901951E+03
  0.569540E+04;  0.135890E+04;  0.898575E-01;  0.589570E+00; -0.902637E+03;  0.000000E+00; -0.902047E+03
  0.569540E+04;  0.131813E+04;  0.940499E-01;  0.579932E+00; -0.903004E+03;  0.000000E+00; -0.902424E+03
  0.566710E+04;  0.138379E+04;  0.929642E-01;  0.582470E+00; -0.902188E+03;  0.000000E+00; -0.901605E+03
  0.566287E+04;  0.141892E+04;  0.105290E+00;  0.551924E+00; -0.901866E+03;  0.000000E+00; -0.901314E+03
  0.532332E+04;  0.140603E+04;  0.105334E+00;  0.551807E+00; -0.902819E+03;  0.000000E+00; -0.902267E+03
  0.532332E+04;  0.139380E+04;  0.108833E+00;  0.542442E+00; -0.902819E+03;  0.000000E+00; -0.902277E+03
  0.525546E+04;  0.137962E+04;  0.106465E+00;  0.548813E+00; -0.903691E+03;  0.000000E+00; -0.903142E+03
  0.555194E+04;  0.140405E+04;  0.113241E+00;  0.530206E+00; -0.901499E+03;  0.000000E+00; -0.900969E+03
  0.549231E+04;  0.145098E+04;  0.114884E+00;  0.525520E+00; -0.901693E+03;  0.000000E+00; -0.901167E+03
  0.555946E+04;  0.147576E+04;  0.127642E+00;  0.486843E+00; -0.901585E+03;  0.000000E+00; -0.901098E+03
  0.566533E+04;  0.150274E+04;  0.135288E+00;  0.461714E+00; -0.901837E+03;  0.000000E+00; -0.901376E+03
  0.542477E+04;  0.154006E+04;  0.108406E+00;  0.543602E+00; -0.902789E+03;  0.000000E+00; -0.902246E+03
  0.577880E+04;  0.152714E+04;  0.105199E+00;  0.552164E+00; -0.903129E+03;  0.000000E+00; -0.902577E+03
  0.586344E+04;  0.155616E+04;  0.111925E+00;  0.533909E+00; -0.904111E+03;  0.000000E+00; -0.903577E+03
  0.572880E+04;  0.154879E+04;  0.115983E+00;  0.522349E+00; -0.902768E+03;  0.000000E+00; -0.902246E+03
  0.572880E+04;  0.157068E+04;  0.116608E+00;  0.520532E+00; -0.902995E+03;  0.000000E+00; -0.902475E+03
  0.568704E+04;  0.152790E+04;  0.123861E+00;  0.498729E+00; -0.902241E+03;  0.000000E+00; -0.901742E+03
  0.566169E+04;  0.145414E+04;  0.126426E+00;  0.490704E+00; -0.901653E+03;  0.000000E+00; -0.901162E+03
  0.588609E+04;  0.151394E+04;  0.133066E+00;  0.469166E+00; -0.903764E+03;  0.000000E+00; -0.903295E+03
  0.591724E+04;  0.151199E+04;  0.141254E+00;  0.441092E+00; -0.904072E+03;  0.000000E+00; -0.903631E+03
  0.588416E+04;  0.151044E+04;  0.133892E+00;  0.466410E+00; -0.903710E+03;  0.000000E+00; -0.903244E+03
  0.588416E+04;  0.152825E+04;  0.135045E+00;  0.462534E+00; -0.903784E+03;  0.000000E+00; -0.903322E+03
  0.595492E+04;  0.157121E+04;  0.146616E+00;  0.421796E+00; -0.904895E+03;  0.000000E+00; -0.904473E+03
  0.558447E+04;  0.151132E+04;  0.137220E+00;  0.455131E+00; -0.901759E+03;  0.000000E+00; -0.901304E+03
  0.565181E+04;  0.154638E+04;  0.121683E+00;  0.505414E+00; -0.902324E+03;  0.000000E+00; -0.901819E+03
  0.551105E+04;  0.150244E+04;  0.125589E+00;  0.493341E+00; -0.901875E+03;  0.000000E+00; -0.901381E+03
  0.538811E+04;  0.148592E+04;  0.131189E+00;  0.475367E+00; -0.902415E+03;  0.000000E+00; -0.901939E+03
  0.533134E+04;  0.146774E+04;  0.124988E+00;  0.495225E+00; -0.902852E+03;  0.000000E+00; -0.902356E+03
  0.536735E+04;  0.139842E+04;  0.135347E+00;  0.461516E+00; -0.902479E+03;  0.000000E+00; -0.902018E+03
  0.527180E+04;  0.140958E+04;  0.128065E+00;  0.485491E+00; -0.903509E+03;  0.000000E+00; -0.903024E+03
  0.537814E+04;  0.142451E+04;  0.127085E+00;  0.488616E+00; -0.902289E+03;  0.000000E+00; -0.901800E+03
  0.548171E+04;  0.142026E+04;  0.130358E+00;  0.478086E+00; -0.901603E+03;  0.000000E+00; -0.901125E+03
  0.554120E+04;  0.138611E+04;  0.135707E+00;  0.460293E+00; -0.901492E+03;  0.000000E+00; -0.901031E+03
  0.553840E+04;  0.144766E+04;  0.132496E+00;  0.471060E+00; -0.901470E+03;  0.000000E+00; -0.900999E+03
  0.559797E+04;  0.147860E+04;  0.143348E+00;  0.433643E+00; -0.901525E+03;  0.000000E+00; -0.901091E+03
  0.559797E+04;  0.142927E+04;  0.133639E+00;  0.467258E+00; -0.901403E+03;  0.000000E+00; -0.900936E+03
  0.573332E+04;  0.144298E+04;  0.142003E+00;  0.438438E+00; -0.901911E+03;  0.000000E+00; -0.901473E+03
  0.573789E+04;  0.144020E+04;  0.151459E+00;  0.403753E+00; -0.901912E+03;  0.000000E+00; -0.901509E+03
  0.561187E+04;  0.152747E+04;  0.152442E+00;  0.400018E+00; -0.901840E+03;  0.000000E+00; -0.901440E+03
  0.564242E+04;  0.154828E+04;  0.166994E+00;  0.341913E+00; -0.902048E+03;  0.000000E+00; -0.901706E+03
  0.565089E+04;  0.155083E+04;  0.170401E+00;  0.327542E+00; -0.902091E+03;  0.000000E+00; -0.901764E+03
  0.577712E+04;  0.151465E+04;  0.170999E+00;  0.324992E+00; -0.902382E+03;  0.000000E+00; -0.902057E+03
  0.553837E+04;  0.154789E+04;  0.175466E+00;  0.305646E+00; -0.902178E+03;  0.000000E+00; -0.901872E+03
  0.553200E+04;  0.153337E+04;  0.195532E+00;  0.212590E+00; -0.902487E+03;  0.000000E+00; -0.902274E+03
  0.564858E+04;  0.156978E+04;  0.190795E+00;  0.235464E+00; -0.902396E+03;  0.000000E+00; -0.902161E+03
  0.569433E+04;  0.157928E+04;  0.202114E+00;  0.179876E+00; -0.902707E+03;  0.000000E+00; -0.902527E+03
  0.564552E+04;  0.163443E+04;  0.203267E+00;  0.174032E+00; -0.903169E+03;  0.000000E+00; -0.902995E+03
  0.541263E+04;  0.167420E+04;  0.204306E+00;  0.168739E+00; -0.904419E+03;  0.000000E+00; -0.904250E+03
  0.554984E+04;  0.171233E+04;  0.189594E+00;  0.241178E+00; -0.904257E+03;  0.000000E+00; -0.904015E+03
  0.561010E+04;  0.171233E+04;  0.191536E+00;  0.231924E+00; -0.904200E+03;  0.000000E+00; -0.903968E+03
  0.559622E+04;  0.169527E+04;  0.192194E+00;  0.228769E+00; -0.903927E+03;  0.000000E+00; -0.903698E+03
  0.562031E+04;  0.169503E+04;  0.182410E+00;  0.274581E+00; -0.903929E+03;  0.000000E+00; -0.903655E+03
  0.561219E+04;  0.169937E+04;  0.180603E+00;  0.282782E+00; -0.904004E+03;  0.000000E+00; -0.903722E+03
  0.531859E+04;  0.163940E+04;  0.183661E+00;  0.268856E+00; -0.904606E+03;  0.000000E+00; -0.904338E+03
  0.531859E+04;  0.156895E+04;  0.194242E+00;  0.218875E+00; -0.904332E+03;  0.000000E+00; -0.904113E+03
  0.531859E+04;  0.157959E+04;  0.193673E+00;  0.221632E+00; -0.904349E+03;  0.000000E+00; -0.904127E+03
  0.548127E+04;  0.155633E+04;  0.187240E+00;  0.252262E+00; -0.902649E+03;  0.000000E+00; -0.902397E+03
  0.543877E+04;  0.157748E+04;  0.183016E+00;  0.271816E+00; -0.902994E+03;  0.000000E+00; -0.902722E+03
  0.571020E+04;  0.162222E+04;  0.184329E+00;  0.265786E+00; -0.903038E+03;  0.000000E+00; -0.902773E+03
  0.584517E+04;  0.166733E+04;  0.180706E+00;  0.282315E+00; -0.904473E+03;  0.000000E+00; -0.904191E+03
  0.584517E+04;  0.162595E+04;  0.181539E+00;  0.278544E+00; -0.903912E+03;  0.000000E+00; -0.903633E+03
  0.547597E+04;  0.161440E+04;  0.196179E+00;  0.209422E+00; -0.903277E+03;  0.000000E+00; -0.903068E+03
  0.566576E+04;  0.156887E+04;  0.195853E+00;  0.211020E+00; -0.902477E+03;  0.000000E+00; -0.902266E+03
  0.555960E+04;  0.157977E+04;  0.196356E+00;  0.208554E+00; -0.902644E+03;  0.000000E+00; -0.902436E+03
  0.558111E+04;  0.154158E+04;  0.207186E+00;  0.153925E+00; -0.902711E+03;  0.000000E+00; -0.902557E+03
  0.532389E+04;  0.153062E+04;  0.201316E+00;  0.183896E+00; -0.904600E+03;  0.000000E+00; -0.904416E+03
  0.559585E+04;  0.150188E+04;  0.203922E+00;  0.170697E+00; -0.902556E+03;  0.000000E+00; -0.902385E+03
  0.573767E+04;  0.152594E+04;  0.203545E+00;  0.172620E+00; -0.902612E+03;  0.000000E+00; -0.902439E+03
  0.555676E+04;  0.155874E+04;  0.190296E+00;  0.237844E+00; -0.902397E+03;  0.000000E+00; -0.902159E+03
  0.569425E+04;  0.152660E+04;  0.205604E+00;  0.162087E+00; -0.902553E+03;  0.000000E+00; -0.902391E+03
  0.559632E+04;  0.147168E+04;  0.207424E+00;  0.152688E+00; -0.902919E+03;  0.000000E+00; -0.902767E+03
  0.584934E+04;  0.139081E+04;  0.211435E+00;  0.131690E+00; -0.904861E+03;  0.000000E+00; -0.904729E+03
  0.548807E+04;  0.139734E+04;  0.202382E+00;  0.178516E+00; -0.904533E+03;  0.000000E+00; -0.904355E+03
  0.553143E+04;  0.139454E+04;  0.200328E+00;  0.188859E+00; -0.903919E+03;  0.000000E+00; -0.903730E+03
  0.553751E+04;  0.140695E+04;  0.187966E+00;  0.248859E+00; -0.902665E+03;  0.000000E+00; -0.902416E+03
  0.566372E+04;  0.140993E+04;  0.185582E+00;  0.259989E+00; -0.902232E+03;  0.000000E+00; -0.901972E+03
  0.566966E+04;  0.137422E+04;  0.189903E+00;  0.239712E+00; -0.902909E+03;  0.000000E+00; -0.902669E+03
  0.565183E+04;  0.141306E+04;  0.187065E+00;  0.253084E+00; -0.902254E+03;  0.000000E+00; -0.902001E+03
  0.576874E+04;  0.133293E+04;  0.178670E+00;  0.291462E+00; -0.903519E+03;  0.000000E+00; -0.903228E+03
  0.560483E+04;  0.130604E+04;  0.180590E+00;  0.282842E+00; -0.903888E+03;  0.000000E+00; -0.903605E+03
  0.542885E+04;  0.130604E+04;  0.184223E+00;  0.266275E+00; -0.905801E+03;  0.000000E+00; -0.905535E+03
  0.542885E+04;  0.137308E+04;  0.172286E+00;  0.319467E+00; -0.903099E+03;  0.000000E+00; -0.902780E+03
  0.558444E+04;  0.145430E+04;  0.172100E+00;  0.320271E+00; -0.901676E+03;  0.000000E+00; -0.901355E+03
  0.558444E+04;  0.142762E+04;  0.162982E+00;  0.358460E+00; -0.901561E+03;  0.000000E+00; -0.901202E+03
  0.569729E+04;  0.139317E+04;  0.165283E+00;  0.349017E+00; -0.901937E+03;  0.000000E+00; -0.901588E+03
  0.557742E+04;  0.132677E+04;  0.163691E+00;  0.355565E+00; -0.902528E+03;  0.000000E+00; -0.902172E+03
  0.561825E+04;  0.140424E+04;  0.174274E+00;  0.310855E+00; -0.901887E+03;  0.000000E+00; -0.901576E+03
  0.557199E+04;  0.145034E+04;  0.173565E+00;  0.313941E+00; -0.901732E+03;  0.000000E+00; -0.901418E+03
  0.557199E+04;  0.144731E+04;  0.178882E+00;  0.290515E+00; -0.901866E+03;  0.000000E+00; -0.901576E+03
  0.547368E+04;  0.150377E+04;  0.178882E+00;  0.290515E+00; -0.902302E+03;  0.000000E+00; -0.902012E+03
  0.547368E+04;  0.151954E+04;  0.174631E+00;  0.309298E+00; -0.902280E+03;  0.000000E+00; -0.901971E+03
  0.548302E+04;  0.157720E+04;  0.152095E+00;  0.401338E+00; -0.902596E+03;  0.000000E+00; -0.902195E+03
  0.548302E+04;  0.157849E+04;  0.160994E+00;  0.366512E+00; -0.902603E+03;  0.000000E+00; -0.902237E+03
  0.578278E+04;  0.158546E+04;  0.170763E+00;  0.325999E+00; -0.902990E+03;  0.000000E+00; -0.902664E+03
  0.588831E+04;  0.157145E+04;  0.166005E+00;  0.346028E+00; -0.903834E+03;  0.000000E+00; -0.903488E+03
  0.572894E+04;  0.151034E+04;  0.187985E+00;  0.248768E+00; -0.902221E+03;  0.000000E+00; -0.901972E+03
  0.563703E+04;  0.154510E+04;  0.174468E+00;  0.310009E+00; -0.902043E+03;  0.000000E+00; -0.901733E+03
  0.573778E+04;  0.154065E+04;  0.177684E+00;  0.295855E+00; -0.902326E+03;  0.000000E+00; -0.902030E+03
  0.573778E+04;  0.145830E+04;  0.173631E+00;  0.313652E+00; -0.902006E+03;  0.000000E+00; -0.901692E+03
  0.578827E+04;  0.145898E+04;  0.171363E+00;  0.323433E+00; -0.902332E+03;  0.000000E+00; -0.902009E+03
  0.578827E+04;  0.140508E+04;  0.172784E+00;  0.317319E+00; -0.902552E+03;  0.000000E+00; -0.902235E+03
  0.570678E+04;  0.139943E+04;  0.186540E+00;  0.255533E+00; -0.902465E+03;  0.000000E+00; -0.902210E+03
  0.570678E+04;  0.147956E+04;  0.202000E+00;  0.180451E+00; -0.902500E+03;  0.000000E+00; -0.902320E+03
  0.563183E+04;  0.140894E+04;  0.202382E+00;  0.178520E+00; -0.903247E+03;  0.000000E+00; -0.903069E+03
  0.572578E+04;  0.142164E+04;  0.199587E+00;  0.192560E+00; -0.902870E+03;  0.000000E+00; -0.902677E+03
  0.567654E+04;  0.148157E+04;  0.180311E+00;  0.284097E+00; -0.901865E+03;  0.000000E+00; -0.901581E+03
  0.579515E+04;  0.153544E+04;  0.163028E+00;  0.358273E+00; -0.902655E+03;  0.000000E+00; -0.902296E+03
  0.579515E+04;  0.146706E+04;  0.145750E+00;  0.424962E+00; -0.902424E+03;  0.000000E+00; -0.902000E+03
  0.579515E+04;  0.153790E+04;  0.168704E+00;  0.334738E+00; -0.902659E+03;  0.000000E+00; -0.902325E+03
  0.571984E+04;  0.151784E+04;  0.170420E+00;  0.327463E+00; -0.902062E+03;  0.000000E+00; -0.901735E+03
  0.571984E+04;  0.148704E+04;  0.171187E+00;  0.324187E+00; -0.901930E+03;  0.000000E+00; -0.901605E+03
  0.571984E+04;  0.148474E+04;  0.174556E+00;  0.309628E+00; -0.901950E+03;  0.000000E+00; -0.901640E+03
  0.574143E+04;  0.151915E+04;  0.160580E+00;  0.368174E+00; -0.902177E+03;  0.000000E+00; -0.901808E+03
  0.570580E+04;  0.150176E+04;  0.142494E+00;  0.436691E+00; -0.901949E+03;  0.000000E+00; -0.901512E+03
  0.578473E+04;  0.138456E+04;  0.118993E+00;  0.513509E+00; -0.902805E+03;  0.000000E+00; -0.902292E+03
  0.551877E+04;  0.143069E+04;  0.978640E-01;  0.570782E+00; -0.901730E+03;  0.000000E+00; -0.901159E+03
  0.551877E+04;  0.149651E+04;  0.821968E-01;  0.606045E+00; -0.902367E+03;  0.000000E+00; -0.901761E+03
  0.552686E+04;  0.149537E+04;  0.842145E-01;  0.601848E+00; -0.902309E+03;  0.000000E+00; -0.901707E+03
  0.552042E+04;  0.149168E+04;  0.678022E-01;  0.633035E+00; -0.902605E+03;  0.000000E+00; -0.901972E+03
  0.542863E+04;  0.142543E+04;  0.577138E-01;  0.648863E+00; -0.902684E+03;  0.000000E+00; -0.902035E+03
  0.548934E+04;  0.144383E+04;  0.482034E-01;  0.661455E+00; -0.902792E+03;  0.000000E+00; -0.902131E+03
  0.559141E+04;  0.135297E+04;  0.446293E-01;  0.665602E+00; -0.903206E+03;  0.000000E+00; -0.902541E+03
  0.559141E+04;  0.131530E+04;  0.595495E-01;  0.646173E+00; -0.903123E+03;  0.000000E+00; -0.902477E+03
  0.564326E+04;  0.131877E+04;  0.518587E-01;  0.656883E+00; -0.903743E+03;  0.000000E+00; -0.903086E+03
  0.550346E+04;  0.133823E+04;  0.544876E-01;  0.653388E+00; -0.902741E+03;  0.000000E+00; -0.902088E+03
  0.552292E+04;  0.125932E+04;  0.647181E-01;  0.638144E+00; -0.903579E+03;  0.000000E+00; -0.902941E+03
  0.544467E+04;  0.127584E+04;  0.697872E-01;  0.629621E+00; -0.903143E+03;  0.000000E+00; -0.902513E+03
  0.537495E+04;  0.127239E+04;  0.538255E-01;  0.654285E+00; -0.903773E+03;  0.000000E+00; -0.903119E+03
  0.532927E+04;  0.136172E+04;  0.434123E-01;  0.666941E+00; -0.903576E+03;  0.000000E+00; -0.902909E+03
  0.532927E+04;  0.138449E+04;  0.710270E-01;  0.627439E+00; -0.903056E+03;  0.000000E+00; -0.902428E+03
  0.549711E+04;  0.134809E+04;  0.676402E-01;  0.633309E+00; -0.902361E+03;  0.000000E+00; -0.901728E+03
  0.557858E+04;  0.139999E+04;  0.734174E-01;  0.623123E+00; -0.902151E+03;  0.000000E+00; -0.901528E+03
  0.566929E+04;  0.146336E+04;  0.887433E-01;  0.592057E+00; -0.902292E+03;  0.000000E+00; -0.901700E+03
  0.541237E+04;  0.142853E+04;  0.858870E-01;  0.598292E+00; -0.902290E+03;  0.000000E+00; -0.901691E+03
  0.556658E+04;  0.140823E+04;  0.100774E+00;  0.563558E+00; -0.901637E+03;  0.000000E+00; -0.901074E+03
  0.556658E+04;  0.142261E+04;  0.106332E+00;  0.549168E+00; -0.901579E+03;  0.000000E+00; -0.901030E+03
  0.561334E+04;  0.145824E+04;  0.999981E-01;  0.565504E+00; -0.901846E+03;  0.000000E+00; -0.901280E+03
  0.561895E+04;  0.147236E+04;  0.104738E+00;  0.553373E+00; -0.901858E+03;  0.000000E+00; -0.901305E+03
  0.560386E+04;  0.144263E+04;  0.106821E+00;  0.547865E+00; -0.901665E+03;  0.000000E+00; -0.901117E+03
  0.560386E+04;  0.148507E+04;  0.842530E-01;  0.601767E+00; -0.902257E+03;  0.000000E+00; -0.901655E+03
  0.555353E+04;  0.150402E+04;  0.102906E+00;  0.558128E+00; -0.902057E+03;  0.000000E+00; -0.901499E+03
  0.556153E+04;  0.153205E+04;  0.836391E-01;  0.603056E+00; -0.902648E+03;  0.000000E+00; -0.902045E+03
  0.551074E+04;  0.152131E+04;  0.768194E-01;  0.616734E+00; -0.902720E+03;  0.000000E+00; -0.902103E+03
  0.551074E+04;  0.158500E+04;  0.811815E-01;  0.608119E+00; -0.903433E+03;  0.000000E+00; -0.902825E+03
  0.546991E+04;  0.158227E+04;  0.659322E-01;  0.636161E+00; -0.903822E+03;  0.000000E+00; -0.903186E+03
  0.541772E+04;  0.164055E+04;  0.734521E-01;  0.623059E+00; -0.904852E+03;  0.000000E+00; -0.904229E+03
  0.563131E+04;  0.164055E+04;  0.580511E-01;  0.648375E+00; -0.904725E+03;  0.000000E+00; -0.904076E+03
  0.560378E+04;  0.161746E+04;  0.702863E-01;  0.628747E+00; -0.904060E+03;  0.000000E+00; -0.903431E+03
  0.549468E+04;  0.154043E+04;  0.663632E-01;  0.635449E+00; -0.903181E+03;  0.000000E+00; -0.902545E+03
  0.554128E+04;  0.158105E+04;  0.836733E-01;  0.602984E+00; -0.903273E+03;  0.000000E+00; -0.902670E+03
  0.561857E+04;  0.173420E+04;  0.721296E-01;  0.625466E+00; -0.906121E+03;  0.000000E+00; -0.905496E+03
  0.530296E+04;  0.175259E+04;  0.831938E-01;  0.603984E+00; -0.907655E+03;  0.000000E+00; -0.907051E+03
  0.543870E+04;  0.185125E+04;  0.790203E-01;  0.612447E+00; -0.908993E+03;  0.000000E+00; -0.908380E+03
  0.544706E+04;  0.185125E+04;  0.744245E-01;  0.621262E+00; -0.909047E+03;  0.000000E+00; -0.908426E+03
  0.547520E+04;  0.183920E+04;  0.826868E-01;  0.605036E+00; -0.908475E+03;  0.000000E+00; -0.907870E+03
  0.569209E+04;  0.174468E+04;  0.816039E-01;  0.607259E+00; -0.906272E+03;  0.000000E+00; -0.905665E+03
  0.573603E+04;  0.171812E+04;  0.794784E-01;  0.611539E+00; -0.905964E+03;  0.000000E+00; -0.905352E+03
  0.573603E+04;  0.163639E+04;  0.101080E+00;  0.562785E+00; -0.904175E+03;  0.000000E+00; -0.903612E+03
  0.540171E+04;  0.163898E+04;  0.107071E+00;  0.547196E+00; -0.904340E+03;  0.000000E+00; -0.903793E+03
  0.536019E+04;  0.159547E+04;  0.983782E-01;  0.569521E+00; -0.904095E+03;  0.000000E+00; -0.903525E+03
  0.577192E+04;  0.159943E+04;  0.954144E-01;  0.576701E+00; -0.903997E+03;  0.000000E+00; -0.903420E+03
  0.572750E+04;  0.156294E+04;  0.949765E-01;  0.577743E+00; -0.903272E+03;  0.000000E+00; -0.902695E+03
  0.583401E+04;  0.148768E+04;  0.895318E-01;  0.590300E+00; -0.903857E+03;  0.000000E+00; -0.903267E+03
  0.585928E+04;  0.140058E+04;  0.895867E-01;  0.590177E+00; -0.904460E+03;  0.000000E+00; -0.903870E+03
  0.579636E+04;  0.140057E+04;  0.996447E-01;  0.566386E+00; -0.903239E+03;  0.000000E+00; -0.902672E+03
  0.529405E+04;  0.134962E+04;  0.109853E+00;  0.539652E+00; -0.903340E+03;  0.000000E+00; -0.902801E+03
  0.531985E+04;  0.125702E+04;  0.107539E+00;  0.545942E+00; -0.904213E+03;  0.000000E+00; -0.903667E+03
  0.527039E+04;  0.133820E+04;  0.109227E+00;  0.541368E+00; -0.903736E+03;  0.000000E+00; -0.903195E+03
  0.527039E+04;  0.134996E+04;  0.119823E+00;  0.511030E+00; -0.903744E+03;  0.000000E+00; -0.903233E+03
  0.536045E+04;  0.129079E+04;  0.110624E+00;  0.537528E+00; -0.903221E+03;  0.000000E+00; -0.902683E+03
  0.536045E+04;  0.128840E+04;  0.110285E+00;  0.538465E+00; -0.903253E+03;  0.000000E+00; -0.902715E+03
  0.547917E+04;  0.137754E+04;  0.117650E+00;  0.517481E+00; -0.901681E+03;  0.000000E+00; -0.901164E+03
  0.549267E+04;  0.135198E+04;  0.120069E+00;  0.510291E+00; -0.901760E+03;  0.000000E+00; -0.901250E+03
  0.519142E+04;  0.127652E+04;  0.110075E+00;  0.539044E+00; -0.905852E+03;  0.000000E+00; -0.905313E+03
  0.519142E+04;  0.128430E+04;  0.103783E+00;  0.555863E+00; -0.905597E+03;  0.000000E+00; -0.905041E+03
  0.521747E+04;  0.133353E+04;  0.119900E+00;  0.510799E+00; -0.904731E+03;  0.000000E+00; -0.904221E+03
  0.540273E+04;  0.136802E+04;  0.968293E-01;  0.573300E+00; -0.902215E+03;  0.000000E+00; -0.901642E+03
  0.557183E+04;  0.133452E+04;  0.698368E-01;  0.629535E+00; -0.902531E+03;  0.000000E+00; -0.901902E+03
  0.584492E+04;  0.142316E+04;  0.967626E-01;  0.573462E+00; -0.903881E+03;  0.000000E+00; -0.903308E+03
  0.563252E+04;  0.153142E+04;  0.875965E-01;  0.594585E+00; -0.902657E+03;  0.000000E+00; -0.902062E+03
  0.562051E+04;  0.149215E+04;  0.855507E-01;  0.599013E+00; -0.902322E+03;  0.000000E+00; -0.901723E+03
  0.562051E+04;  0.147753E+04;  0.687132E-01;  0.631481E+00; -0.902588E+03;  0.000000E+00; -0.901956E+03
  0.575625E+04;  0.141244E+04;  0.697858E-01;  0.629624E+00; -0.903495E+03;  0.000000E+00; -0.902865E+03
  0.538155E+04;  0.140093E+04;  0.656898E-01;  0.636560E+00; -0.902732E+03;  0.000000E+00; -0.902095E+03
