Pos;Ech;Form;prior;lkh;H;post
  0.554146E+04;  0.133625E+04;  0.865978E-02;  0.689562E+00; -0.533765E+03;  0.000000E+00; -0.533076E+03
  0.536378E+04;  0.131541E+04;  0.269346E-02;  0.690409E+00; -0.534088E+03;  0.000000E+00; -0.533397E+03
  0.557214E+04;  0.130864E+04; -0.980420E-02;  0.689298E+00; -0.533912E+03;  0.000000E+00; -0.533222E+03
  0.554814E+04;  0.132997E+04; -0.115988E-01;  0.688818E+00; -0.533858E+03;  0.000000E+00; -0.533169E+03
  0.541613E+04;  0.128871E+04; -0.110414E-01;  0.688975E+00; -0.533899E+03;  0.000000E+00; -0.533210E+03
  0.509048E+04;  0.131938E+04; -0.100095E-01;  0.689247E+00; -0.536458E+03;  0.000000E+00; -0.535768E+03
  0.521028E+04;  0.132983E+04; -0.315812E-02;  0.690375E+00; -0.535196E+03;  0.000000E+00; -0.534506E+03
  0.521028E+04;  0.134277E+04; -0.881834E-02;  0.689527E+00; -0.535244E+03;  0.000000E+00; -0.534554E+03
  0.543910E+04;  0.135474E+04; -0.664797E-02;  0.689947E+00; -0.533941E+03;  0.000000E+00; -0.533251E+03
  0.577670E+04;  0.134804E+04;  0.125174E-02;  0.690480E+00; -0.535011E+03;  0.000000E+00; -0.534320E+03
  0.561633E+04;  0.129718E+04;  0.387876E-02;  0.690311E+00; -0.534027E+03;  0.000000E+00; -0.533336E+03
  0.581187E+04;  0.132990E+04;  0.150717E-01;  0.687660E+00; -0.535334E+03;  0.000000E+00; -0.534646E+03
  0.595317E+04;  0.134212E+04;  0.128754E-01;  0.688427E+00; -0.537251E+03;  0.000000E+00; -0.536562E+03
  0.571692E+04;  0.135155E+04;  0.133841E-01;  0.688260E+00; -0.534412E+03;  0.000000E+00; -0.533724E+03
  0.567765E+04;  0.133348E+04;  0.374083E-02;  0.690324E+00; -0.534257E+03;  0.000000E+00; -0.533566E+03
  0.567532E+04;  0.133691E+04;  0.503201E-02;  0.690183E+00; -0.534228E+03;  0.000000E+00; -0.533538E+03
  0.568353E+04;  0.134741E+04;  0.104792E-04;  0.690499E+00; -0.534296E+03;  0.000000E+00; -0.533605E+03
  0.546041E+04;  0.131693E+04;  0.355968E-03;  0.690498E+00; -0.533796E+03;  0.000000E+00; -0.533105E+03
  0.545248E+04;  0.126973E+04;  0.134615E-01;  0.688234E+00; -0.533822E+03;  0.000000E+00; -0.533134E+03
  0.541021E+04;  0.126671E+04;  0.100605E-01;  0.689234E+00; -0.533917E+03;  0.000000E+00; -0.533228E+03
  0.556665E+04;  0.128597E+04;  0.587395E-02;  0.690068E+00; -0.533871E+03;  0.000000E+00; -0.533181E+03
  0.533824E+04;  0.129392E+04; -0.174451E-03;  0.690499E+00; -0.534191E+03;  0.000000E+00; -0.533500E+03
  0.537592E+04;  0.123999E+04; -0.126494E-02;  0.690479E+00; -0.534088E+03;  0.000000E+00; -0.533397E+03
  0.524238E+04;  0.123392E+04;  0.652588E-02;  0.689967E+00; -0.534922E+03;  0.000000E+00; -0.534232E+03
  0.525462E+04;  0.125850E+04;  0.621922E-02;  0.690016E+00; -0.534766E+03;  0.000000E+00; -0.534076E+03
  0.525237E+04;  0.126997E+04;  0.234519E-02;  0.690431E+00; -0.534761E+03;  0.000000E+00; -0.534071E+03
  0.529869E+04;  0.124580E+04;  0.446150E-02;  0.690251E+00; -0.534467E+03;  0.000000E+00; -0.533777E+03
  0.558939E+04;  0.121162E+04;  0.821583E-02;  0.689656E+00; -0.534438E+03;  0.000000E+00; -0.533748E+03
  0.558386E+04;  0.119193E+04;  0.432290E-02;  0.690266E+00; -0.534646E+03;  0.000000E+00; -0.533955E+03
  0.551234E+04;  0.117755E+04;  0.546716E-02;  0.690126E+00; -0.534486E+03;  0.000000E+00; -0.533795E+03
  0.556800E+04;  0.112545E+04; -0.482090E-02;  0.690209E+00; -0.535668E+03;  0.000000E+00; -0.534977E+03
  0.534163E+04;  0.118905E+04;  0.550823E-02;  0.690120E+00; -0.534505E+03;  0.000000E+00; -0.533815E+03
  0.529458E+04;  0.121211E+04;  0.103408E-01;  0.689163E+00; -0.534643E+03;  0.000000E+00; -0.533954E+03
  0.529524E+04;  0.120848E+04;  0.172896E-01;  0.686763E+00; -0.534701E+03;  0.000000E+00; -0.534014E+03
  0.518666E+04;  0.118084E+04;  0.235399E-01;  0.683573E+00; -0.535886E+03;  0.000000E+00; -0.535202E+03
  0.531236E+04;  0.114974E+04;  0.194101E-01;  0.685790E+00; -0.535116E+03;  0.000000E+00; -0.534430E+03
  0.531018E+04;  0.121267E+04;  0.254534E-01;  0.682401E+00; -0.534639E+03;  0.000000E+00; -0.533957E+03
  0.562524E+04;  0.123281E+04;  0.202102E-01;  0.685394E+00; -0.534396E+03;  0.000000E+00; -0.533710E+03
  0.562524E+04;  0.119204E+04;  0.244026E-01;  0.683056E+00; -0.534850E+03;  0.000000E+00; -0.534167E+03
  0.559694E+04;  0.125770E+04;  0.233169E-01;  0.683703E+00; -0.534053E+03;  0.000000E+00; -0.533369E+03
  0.559271E+04;  0.129283E+04;  0.356429E-01;  0.674619E+00; -0.533859E+03;  0.000000E+00; -0.533184E+03
  0.525316E+04;  0.127994E+04;  0.356872E-01;  0.674580E+00; -0.534900E+03;  0.000000E+00; -0.534225E+03
  0.525316E+04;  0.126771E+04;  0.391856E-01;  0.671305E+00; -0.534952E+03;  0.000000E+00; -0.534281E+03
  0.518530E+04;  0.125353E+04;  0.368181E-01;  0.673555E+00; -0.535627E+03;  0.000000E+00; -0.534954E+03
  0.548179E+04;  0.127796E+04;  0.435935E-01;  0.666744E+00; -0.533824E+03;  0.000000E+00; -0.533158E+03
  0.542215E+04;  0.136559E+04;  0.452367E-01;  0.664920E+00; -0.533981E+03;  0.000000E+00; -0.533316E+03
  0.548930E+04;  0.139037E+04;  0.579948E-01;  0.648457E+00; -0.533890E+03;  0.000000E+00; -0.533242E+03
  0.559518E+04;  0.141735E+04;  0.656406E-01;  0.636641E+00; -0.533930E+03;  0.000000E+00; -0.533293E+03
  0.544468E+04;  0.145467E+04;  0.387583E-01;  0.671722E+00; -0.534335E+03;  0.000000E+00; -0.533663E+03
  0.579871E+04;  0.144175E+04;  0.355517E-01;  0.674700E+00; -0.534888E+03;  0.000000E+00; -0.534213E+03
  0.588335E+04;  0.147078E+04;  0.422779E-01;  0.668157E+00; -0.535609E+03;  0.000000E+00; -0.534940E+03
  0.574871E+04;  0.146340E+04;  0.463357E-01;  0.663662E+00; -0.534602E+03;  0.000000E+00; -0.533938E+03
  0.574871E+04;  0.148529E+04;  0.469606E-01;  0.662933E+00; -0.534704E+03;  0.000000E+00; -0.534041E+03
  0.570695E+04;  0.144252E+04;  0.542140E-01;  0.653760E+00; -0.534303E+03;  0.000000E+00; -0.533649E+03
  0.538220E+04;  0.136875E+04;  0.567790E-01;  0.650201E+00; -0.534200E+03;  0.000000E+00; -0.533550E+03
  0.585446E+04;  0.142855E+04;  0.634190E-01;  0.640225E+00; -0.535183E+03;  0.000000E+00; -0.534543E+03
  0.588561E+04;  0.142661E+04;  0.652113E-01;  0.637343E+00; -0.535467E+03;  0.000000E+00; -0.534829E+03
  0.585253E+04;  0.142505E+04;  0.578500E-01;  0.648667E+00; -0.535188E+03;  0.000000E+00; -0.534540E+03
  0.585253E+04;  0.144286E+04;  0.590032E-01;  0.646982E+00; -0.535197E+03;  0.000000E+00; -0.534550E+03
  0.592330E+04;  0.150417E+04;  0.705739E-01;  0.628241E+00; -0.535917E+03;  0.000000E+00; -0.535288E+03
  0.555285E+04;  0.144427E+04;  0.611782E-01;  0.643715E+00; -0.534044E+03;  0.000000E+00; -0.533400E+03
  0.562019E+04;  0.147934E+04;  0.456412E-01;  0.664460E+00; -0.534295E+03;  0.000000E+00; -0.533630E+03
  0.547942E+04;  0.148505E+04;  0.495469E-01;  0.659813E+00; -0.534432E+03;  0.000000E+00; -0.533772E+03
  0.535649E+04;  0.146853E+04;  0.551468E-01;  0.652485E+00; -0.534816E+03;  0.000000E+00; -0.534163E+03
  0.529972E+04;  0.145034E+04;  0.489455E-01;  0.660554E+00; -0.535052E+03;  0.000000E+00; -0.534392E+03
  0.533573E+04;  0.138102E+04;  0.593044E-01;  0.646537E+00; -0.534509E+03;  0.000000E+00; -0.533863E+03
  0.524018E+04;  0.139218E+04;  0.520228E-01;  0.656670E+00; -0.535235E+03;  0.000000E+00; -0.534578E+03
  0.534651E+04;  0.140711E+04;  0.510430E-01;  0.657932E+00; -0.534515E+03;  0.000000E+00; -0.533857E+03
  0.545009E+04;  0.140286E+04;  0.543154E-01;  0.653622E+00; -0.534031E+03;  0.000000E+00; -0.533377E+03
  0.550958E+04;  0.136871E+04;  0.596651E-01;  0.646000E+00; -0.533804E+03;  0.000000E+00; -0.533158E+03
  0.550678E+04;  0.143026E+04;  0.564537E-01;  0.650662E+00; -0.534022E+03;  0.000000E+00; -0.533371E+03
  0.556635E+04;  0.140456E+04;  0.592412E-01;  0.646630E+00; -0.533866E+03;  0.000000E+00; -0.533220E+03
  0.559073E+04;  0.135522E+04;  0.495325E-01;  0.659831E+00; -0.533777E+03;  0.000000E+00; -0.533117E+03
  0.572608E+04;  0.136894E+04;  0.578968E-01;  0.648599E+00; -0.534266E+03;  0.000000E+00; -0.533618E+03
  0.573065E+04;  0.136615E+04;  0.673522E-01;  0.633795E+00; -0.534287E+03;  0.000000E+00; -0.533653E+03
  0.575027E+04;  0.145342E+04;  0.683354E-01;  0.632128E+00; -0.534509E+03;  0.000000E+00; -0.533877E+03
  0.578082E+04;  0.147424E+04;  0.828873E-01;  0.604620E+00; -0.534729E+03;  0.000000E+00; -0.534124E+03
  0.578928E+04;  0.147679E+04;  0.862949E-01;  0.597414E+00; -0.534783E+03;  0.000000E+00; -0.534186E+03
  0.591551E+04;  0.144060E+04;  0.868923E-01;  0.596121E+00; -0.535688E+03;  0.000000E+00; -0.535092E+03
  0.567677E+04;  0.147384E+04;  0.913594E-01;  0.586168E+00; -0.534333E+03;  0.000000E+00; -0.533746E+03
  0.567040E+04;  0.145933E+04;  0.111426E+00;  0.535304E+00; -0.534328E+03;  0.000000E+00; -0.533793E+03
  0.567040E+04;  0.149574E+04;  0.106689E+00;  0.548218E+00; -0.534471E+03;  0.000000E+00; -0.533923E+03
  0.571615E+04;  0.150523E+04;  0.118007E+00;  0.516428E+00; -0.534670E+03;  0.000000E+00; -0.534154E+03
  0.566734E+04;  0.156039E+04;  0.119160E+00;  0.513009E+00; -0.534924E+03;  0.000000E+00; -0.534411E+03
  0.543445E+04;  0.160015E+04;  0.120199E+00;  0.509901E+00; -0.535578E+03;  0.000000E+00; -0.535068E+03
  0.557166E+04;  0.163829E+04;  0.105487E+00;  0.551405E+00; -0.535597E+03;  0.000000E+00; -0.535045E+03
  0.563192E+04;  0.169107E+04;  0.107430E+00;  0.546235E+00; -0.536147E+03;  0.000000E+00; -0.535601E+03
  0.561804E+04;  0.167400E+04;  0.108087E+00;  0.544464E+00; -0.535954E+03;  0.000000E+00; -0.535409E+03
  0.564213E+04;  0.167376E+04;  0.983038E-01;  0.569704E+00; -0.535971E+03;  0.000000E+00; -0.535402E+03
  0.563400E+04;  0.167811E+04;  0.964964E-01;  0.574105E+00; -0.536021E+03;  0.000000E+00; -0.535447E+03
  0.534041E+04;  0.161813E+04;  0.995550E-01;  0.566610E+00; -0.536164E+03;  0.000000E+00; -0.535597E+03
  0.522649E+04;  0.154768E+04;  0.110136E+00;  0.538876E+00; -0.536418E+03;  0.000000E+00; -0.535879E+03
  0.522649E+04;  0.155833E+04;  0.109567E+00;  0.540438E+00; -0.536484E+03;  0.000000E+00; -0.535944E+03
  0.538916E+04;  0.153506E+04;  0.103134E+00;  0.557541E+00; -0.535202E+03;  0.000000E+00; -0.534645E+03
  0.534667E+04;  0.155621E+04;  0.989092E-01;  0.568211E+00; -0.535581E+03;  0.000000E+00; -0.535013E+03
  0.561810E+04;  0.160095E+04;  0.100222E+00;  0.564943E+00; -0.535208E+03;  0.000000E+00; -0.534643E+03
  0.575307E+04;  0.164606E+04;  0.965998E-01;  0.573855E+00; -0.535863E+03;  0.000000E+00; -0.535289E+03
  0.585427E+04;  0.160468E+04;  0.974326E-01;  0.571835E+00; -0.535917E+03;  0.000000E+00; -0.535345E+03
  0.548507E+04;  0.159314E+04;  0.112073E+00;  0.533496E+00; -0.535326E+03;  0.000000E+00; -0.534792E+03
  0.567487E+04;  0.154760E+04;  0.111746E+00;  0.534409E+00; -0.534821E+03;  0.000000E+00; -0.534287E+03
  0.556870E+04;  0.155850E+04;  0.113068E+00;  0.530693E+00; -0.534876E+03;  0.000000E+00; -0.534345E+03
  0.559021E+04;  0.152031E+04;  0.129698E+00;  0.480228E+00; -0.534683E+03;  0.000000E+00; -0.534203E+03
  0.525793E+04;  0.150936E+04;  0.123829E+00;  0.498829E+00; -0.536065E+03;  0.000000E+00; -0.535566E+03
  0.552989E+04;  0.142488E+04;  0.126435E+00;  0.490678E+00; -0.534385E+03;  0.000000E+00; -0.533894E+03
  0.567171E+04;  0.144894E+04;  0.126057E+00;  0.491869E+00; -0.534407E+03;  0.000000E+00; -0.533915E+03
  0.565449E+04;  0.148174E+04;  0.112808E+00;  0.531428E+00; -0.534401E+03;  0.000000E+00; -0.533870E+03
  0.569296E+04;  0.144960E+04;  0.128117E+00;  0.485326E+00; -0.534472E+03;  0.000000E+00; -0.533987E+03
  0.559502E+04;  0.139468E+04;  0.129937E+00;  0.479454E+00; -0.534352E+03;  0.000000E+00; -0.533873E+03
  0.584805E+04;  0.131381E+04;  0.133948E+00;  0.466225E+00; -0.535819E+03;  0.000000E+00; -0.535353E+03
  0.548677E+04;  0.132034E+04;  0.133497E+00;  0.467732E+00; -0.534924E+03;  0.000000E+00; -0.534456E+03
  0.553013E+04;  0.128383E+04;  0.134491E+00;  0.464402E+00; -0.535139E+03;  0.000000E+00; -0.534675E+03
  0.553622E+04;  0.128009E+04;  0.122129E+00;  0.504056E+00; -0.534784E+03;  0.000000E+00; -0.534280E+03
  0.566243E+04;  0.128307E+04;  0.119745E+00;  0.511262E+00; -0.534777E+03;  0.000000E+00; -0.534266E+03
  0.566836E+04;  0.119280E+04;  0.129441E+00;  0.481061E+00; -0.536425E+03;  0.000000E+00; -0.535944E+03
  0.565053E+04;  0.123164E+04;  0.126604E+00;  0.490144E+00; -0.535549E+03;  0.000000E+00; -0.535059E+03
  0.565053E+04;  0.115151E+04;  0.118209E+00;  0.515832E+00; -0.536906E+03;  0.000000E+00; -0.536390E+03
  0.548662E+04;  0.112462E+04;  0.120128E+00;  0.510114E+00; -0.537660E+03;  0.000000E+00; -0.537150E+03
  0.531064E+04;  0.112462E+04;  0.131227E+00;  0.475244E+00; -0.539893E+03;  0.000000E+00; -0.539418E+03
  0.531064E+04;  0.119166E+04;  0.119291E+00;  0.512621E+00; -0.537191E+03;  0.000000E+00; -0.536678E+03
  0.546624E+04;  0.127288E+04;  0.119104E+00;  0.513178E+00; -0.534963E+03;  0.000000E+00; -0.534450E+03
  0.546624E+04;  0.124620E+04;  0.109986E+00;  0.539287E+00; -0.534970E+03;  0.000000E+00; -0.534431E+03
  0.557908E+04;  0.121175E+04;  0.112288E+00;  0.532893E+00; -0.535314E+03;  0.000000E+00; -0.534781E+03
  0.545921E+04;  0.114535E+04;  0.110695E+00;  0.537332E+00; -0.536708E+03;  0.000000E+00; -0.536170E+03
  0.550004E+04;  0.122282E+04;  0.121278E+00;  0.506644E+00; -0.535525E+03;  0.000000E+00; -0.535019E+03
  0.545378E+04;  0.126892E+04;  0.120569E+00;  0.508789E+00; -0.535098E+03;  0.000000E+00; -0.534589E+03
  0.572691E+04;  0.126589E+04;  0.125886E+00;  0.492408E+00; -0.535354E+03;  0.000000E+00; -0.534862E+03
  0.562860E+04;  0.132235E+04;  0.131204E+00;  0.475318E+00; -0.534648E+03;  0.000000E+00; -0.534172E+03
  0.550672E+04;  0.134227E+04;  0.126954E+00;  0.489034E+00; -0.534563E+03;  0.000000E+00; -0.534074E+03
  0.551605E+04;  0.139994E+04;  0.104417E+00;  0.554213E+00; -0.534120E+03;  0.000000E+00; -0.533565E+03
  0.551605E+04;  0.140122E+04;  0.113316E+00;  0.529994E+00; -0.534218E+03;  0.000000E+00; -0.533688E+03
  0.581581E+04;  0.140819E+04;  0.123085E+00;  0.501125E+00; -0.534947E+03;  0.000000E+00; -0.534446E+03
  0.592134E+04;  0.139418E+04;  0.105059E+00;  0.552532E+00; -0.535818E+03;  0.000000E+00; -0.535265E+03
  0.535742E+04;  0.138884E+04;  0.110686E+00;  0.537357E+00; -0.534870E+03;  0.000000E+00; -0.534333E+03
  0.533916E+04;  0.142359E+04;  0.971688E-01;  0.572477E+00; -0.534874E+03;  0.000000E+00; -0.534302E+03
  0.564458E+04;  0.141915E+04;  0.100384E+00;  0.564537E+00; -0.534104E+03;  0.000000E+00; -0.533540E+03
  0.564458E+04;  0.133680E+04;  0.963315E-01;  0.574503E+00; -0.534094E+03;  0.000000E+00; -0.533520E+03
  0.569507E+04;  0.133747E+04;  0.940634E-01;  0.579900E+00; -0.534247E+03;  0.000000E+00; -0.533667E+03
  0.569507E+04;  0.128358E+04;  0.954847E-01;  0.576533E+00; -0.534555E+03;  0.000000E+00; -0.533978E+03
  0.561359E+04;  0.127793E+04;  0.109241E+00;  0.541330E+00; -0.534513E+03;  0.000000E+00; -0.533972E+03
  0.561359E+04;  0.135806E+04;  0.124700E+00;  0.496123E+00; -0.534339E+03;  0.000000E+00; -0.533843E+03
  0.561359E+04;  0.128744E+04;  0.125082E+00;  0.494930E+00; -0.534762E+03;  0.000000E+00; -0.534268E+03
  0.570754E+04;  0.130014E+04;  0.122288E+00;  0.503571E+00; -0.534837E+03;  0.000000E+00; -0.534333E+03
  0.536062E+04;  0.136007E+04;  0.103012E+00;  0.557857E+00; -0.534743E+03;  0.000000E+00; -0.534185E+03
  0.547924E+04;  0.141393E+04;  0.857282E-01;  0.598633E+00; -0.534098E+03;  0.000000E+00; -0.533499E+03
  0.577400E+04;  0.138031E+04;  0.684500E-01;  0.631932E+00; -0.534547E+03;  0.000000E+00; -0.533915E+03
  0.577400E+04;  0.145116E+04;  0.914040E-01;  0.586066E+00; -0.534615E+03;  0.000000E+00; -0.534029E+03
  0.569869E+04;  0.143109E+04;  0.931202E-01;  0.582107E+00; -0.534238E+03;  0.000000E+00; -0.533655E+03
  0.569869E+04;  0.140029E+04;  0.938874E-01;  0.580314E+00; -0.534188E+03;  0.000000E+00; -0.533607E+03
  0.569869E+04;  0.139800E+04;  0.972562E-01;  0.572265E+00; -0.534201E+03;  0.000000E+00; -0.533629E+03
  0.572028E+04;  0.143240E+04;  0.852524E-01;  0.599650E+00; -0.534304E+03;  0.000000E+00; -0.533704E+03
  0.568465E+04;  0.141502E+04;  0.671665E-01;  0.634108E+00; -0.534114E+03;  0.000000E+00; -0.533480E+03
  0.595229E+04;  0.129781E+04;  0.436647E-01;  0.666667E+00; -0.537353E+03;  0.000000E+00; -0.536686E+03
  0.568633E+04;  0.134395E+04;  0.225361E-01;  0.684151E+00; -0.534180E+03;  0.000000E+00; -0.533496E+03
  0.557344E+04;  0.140977E+04;  0.686890E-02;  0.689910E+00; -0.534003E+03;  0.000000E+00; -0.533313E+03
  0.558154E+04;  0.140863E+04;  0.888652E-02;  0.689512E+00; -0.533997E+03;  0.000000E+00; -0.533308E+03
  0.557509E+04;  0.140494E+04; -0.752576E-02;  0.689791E+00; -0.534058E+03;  0.000000E+00; -0.533368E+03
  0.531846E+04;  0.133868E+04; -0.176142E-01;  0.686621E+00; -0.534428E+03;  0.000000E+00; -0.533741E+03
  0.538525E+04;  0.135708E+04; -0.271245E-01;  0.681303E+00; -0.534206E+03;  0.000000E+00; -0.533525E+03
  0.557355E+04;  0.126622E+04; -0.306987E-01;  0.678719E+00; -0.534194E+03;  0.000000E+00; -0.533515E+03
  0.557355E+04;  0.122856E+04; -0.157784E-01;  0.687387E+00; -0.534327E+03;  0.000000E+00; -0.533639E+03
  0.563058E+04;  0.123203E+04; -0.234692E-01;  0.683614E+00; -0.534740E+03;  0.000000E+00; -0.534056E+03
  0.547681E+04;  0.125148E+04; -0.208404E-01;  0.685070E+00; -0.533941E+03;  0.000000E+00; -0.533256E+03
  0.549821E+04;  0.117257E+04; -0.106098E-01;  0.689092E+00; -0.534537E+03;  0.000000E+00; -0.533848E+03
  0.541214E+04;  0.118909E+04; -0.554078E-02;  0.690116E+00; -0.534281E+03;  0.000000E+00; -0.533591E+03
  0.533544E+04;  0.118565E+04; -0.215025E-01;  0.684720E+00; -0.534495E+03;  0.000000E+00; -0.533811E+03
  0.528519E+04;  0.127498E+04; -0.319156E-01;  0.677767E+00; -0.534527E+03;  0.000000E+00; -0.533849E+03
  0.512862E+04;  0.124935E+04; -0.430093E-02;  0.690268E+00; -0.535979E+03;  0.000000E+00; -0.535289E+03
  0.531324E+04;  0.121294E+04; -0.768772E-02;  0.689761E+00; -0.534463E+03;  0.000000E+00; -0.533773E+03
  0.540286E+04;  0.126484E+04; -0.191054E-02;  0.690454E+00; -0.533941E+03;  0.000000E+00; -0.533250E+03
  0.550264E+04;  0.132822E+04;  0.134154E-01;  0.688250E+00; -0.533736E+03;  0.000000E+00; -0.533048E+03
  0.522003E+04;  0.129338E+04;  0.105591E-01;  0.689106E+00; -0.535061E+03;  0.000000E+00; -0.534371E+03
  0.538966E+04;  0.127308E+04;  0.254458E-01;  0.682406E+00; -0.534003E+03;  0.000000E+00; -0.533321E+03
  0.574084E+04;  0.128746E+04;  0.279740E-01;  0.680718E+00; -0.534791E+03;  0.000000E+00; -0.534111E+03
  0.534024E+04;  0.132310E+04;  0.216402E-01;  0.684646E+00; -0.534230E+03;  0.000000E+00; -0.533545E+03
  0.560083E+04;  0.133721E+04;  0.263804E-01;  0.681800E+00; -0.533818E+03;  0.000000E+00; -0.533137E+03
  0.558423E+04;  0.130748E+04;  0.284631E-01;  0.680373E+00; -0.533804E+03;  0.000000E+00; -0.533124E+03
  0.558423E+04;  0.134992E+04;  0.589502E-02;  0.690065E+00; -0.533856E+03;  0.000000E+00; -0.533166E+03
  0.552887E+04;  0.136888E+04;  0.245484E-01;  0.682967E+00; -0.533779E+03;  0.000000E+00; -0.533096E+03
  0.553767E+04;  0.139690E+04;  0.528115E-02;  0.690151E+00; -0.533937E+03;  0.000000E+00; -0.533246E+03
  0.548181E+04;  0.138617E+04; -0.153853E-02;  0.690470E+00; -0.533960E+03;  0.000000E+00; -0.533269E+03
  0.548181E+04;  0.149323E+04;  0.282351E-02;  0.690400E+00; -0.534653E+03;  0.000000E+00; -0.533962E+03
  0.543689E+04;  0.149051E+04; -0.124257E-01;  0.688569E+00; -0.534842E+03;  0.000000E+00; -0.534154E+03
  0.537948E+04;  0.154879E+04; -0.240364E-01;  0.683278E+00; -0.535740E+03;  0.000000E+00; -0.535056E+03
  0.561442E+04;  0.154879E+04; -0.394374E-01;  0.671058E+00; -0.535329E+03;  0.000000E+00; -0.534658E+03
  0.558414E+04;  0.152570E+04; -0.272023E-01;  0.681250E+00; -0.535012E+03;  0.000000E+00; -0.534331E+03
  0.546414E+04;  0.144867E+04; -0.311254E-01;  0.678389E+00; -0.534530E+03;  0.000000E+00; -0.533851E+03
  0.551539E+04;  0.148929E+04; -0.138152E-01;  0.688114E+00; -0.534648E+03;  0.000000E+00; -0.533960E+03
  0.560042E+04;  0.164244E+04; -0.253590E-01;  0.682461E+00; -0.536223E+03;  0.000000E+00; -0.535541E+03
  0.525324E+04;  0.166083E+04; -0.142948E-01;  0.687945E+00; -0.537802E+03;  0.000000E+00; -0.537114E+03
  0.540256E+04;  0.175949E+04; -0.184683E-01;  0.686236E+00; -0.538271E+03;  0.000000E+00; -0.537585E+03
  0.541176E+04;  0.175949E+04; -0.230641E-01;  0.683850E+00; -0.538267E+03;  0.000000E+00; -0.537584E+03
  0.544271E+04;  0.174744E+04; -0.148018E-01;  0.687761E+00; -0.537894E+03;  0.000000E+00; -0.537206E+03
  0.568129E+04;  0.165292E+04; -0.158846E-01;  0.687345E+00; -0.536314E+03;  0.000000E+00; -0.535626E+03
  0.572962E+04;  0.162635E+04; -0.180101E-01;  0.686445E+00; -0.536139E+03;  0.000000E+00; -0.535453E+03
  0.572962E+04;  0.154463E+04;  0.359128E-02;  0.690338E+00; -0.535248E+03;  0.000000E+00; -0.534557E+03
  0.536187E+04;  0.154722E+04;  0.958286E-02;  0.689351E+00; -0.535607E+03;  0.000000E+00; -0.534918E+03
  0.531619E+04;  0.150371E+04;  0.889669E-03;  0.690489E+00; -0.535497E+03;  0.000000E+00; -0.534806E+03
  0.576910E+04;  0.150767E+04; -0.207417E-02;  0.690446E+00; -0.535217E+03;  0.000000E+00; -0.534527E+03
  0.572024E+04;  0.147118E+04; -0.251205E-02;  0.690420E+00; -0.534773E+03;  0.000000E+00; -0.534082E+03
  0.583740E+04;  0.141530E+04; -0.795682E-02;  0.689708E+00; -0.535552E+03;  0.000000E+00; -0.534862E+03
  0.586519E+04;  0.132820E+04; -0.790186E-02;  0.689719E+00; -0.536309E+03;  0.000000E+00; -0.535619E+03
  0.579599E+04;  0.132819E+04;  0.215617E-02;  0.690441E+00; -0.535298E+03;  0.000000E+00; -0.534608E+03
  0.524344E+04;  0.127724E+04;  0.123649E-01;  0.688588E+00; -0.534861E+03;  0.000000E+00; -0.534172E+03
  0.527183E+04;  0.118464E+04;  0.100501E-01;  0.689237E+00; -0.534967E+03;  0.000000E+00; -0.534278E+03
  0.521742E+04;  0.126582E+04;  0.117382E-01;  0.688777E+00; -0.535098E+03;  0.000000E+00; -0.534409E+03
  0.521742E+04;  0.118350E+04;  0.223345E-01;  0.684264E+00; -0.535542E+03;  0.000000E+00; -0.534857E+03
  0.531649E+04;  0.112434E+04;  0.131356E-01;  0.688343E+00; -0.535356E+03;  0.000000E+00; -0.534667E+03
  0.531649E+04;  0.112195E+04;  0.127964E-01;  0.688453E+00; -0.535386E+03;  0.000000E+00; -0.534698E+03
  0.531649E+04;  0.121109E+04;  0.201613E-01;  0.685418E+00; -0.534572E+03;  0.000000E+00; -0.533886E+03
  0.533133E+04;  0.126821E+04;  0.225809E-01;  0.684126E+00; -0.534285E+03;  0.000000E+00; -0.533600E+03
  0.499995E+04;  0.119275E+04;  0.125860E-01;  0.688519E+00; -0.538163E+03;  0.000000E+00; -0.537475E+03
  0.499995E+04;  0.120054E+04;  0.629439E-02;  0.690004E+00; -0.538030E+03;  0.000000E+00; -0.537340E+03
  0.502861E+04;  0.124976E+04;  0.224117E-01;  0.684221E+00; -0.537505E+03;  0.000000E+00; -0.536821E+03
  0.523240E+04;  0.128425E+04; -0.659249E-03;  0.690494E+00; -0.534922E+03;  0.000000E+00; -0.534231E+03
  0.548167E+04;  0.125075E+04; -0.276518E-01;  0.680942E+00; -0.533981E+03;  0.000000E+00; -0.533300E+03
  0.578206E+04;  0.133940E+04; -0.725937E-03;  0.690493E+00; -0.535113E+03;  0.000000E+00; -0.534422E+03
  0.554843E+04;  0.144765E+04; -0.989209E-02;  0.689276E+00; -0.534288E+03;  0.000000E+00; -0.533599E+03
  0.553522E+04;  0.140839E+04; -0.199241E-01;  0.685537E+00; -0.534121E+03;  0.000000E+00; -0.533436E+03
  0.553522E+04;  0.139376E+04; -0.367615E-01;  0.673607E+00; -0.534165E+03;  0.000000E+00; -0.533492E+03
  0.568453E+04;  0.132867E+04; -0.356889E-01;  0.674578E+00; -0.534669E+03;  0.000000E+00; -0.533994E+03
  0.527236E+04;  0.131716E+04; -0.640185E-01;  0.639270E+00; -0.534837E+03;  0.000000E+00; -0.534197E+03
