Pos;Ech;Form;prior;lkh;H;post
  0.550002E+04;  0.130788E+04;  0.153130E-01;  0.687568E+00; -0.645898E+03;  0.000000E+00; -0.645210E+03
  0.550002E+04;  0.128703E+04;  0.934669E-02;  0.689407E+00; -0.645875E+03;  0.000000E+00; -0.645186E+03
  0.570838E+04;  0.128027E+04; -0.315096E-02;  0.690375E+00; -0.646350E+03;  0.000000E+00; -0.645659E+03
  0.568438E+04;  0.130159E+04; -0.494552E-02;  0.690194E+00; -0.646158E+03;  0.000000E+00; -0.645468E+03
  0.555237E+04;  0.126033E+04; -0.438817E-02;  0.690259E+00; -0.645857E+03;  0.000000E+00; -0.645166E+03
  0.522672E+04;  0.129101E+04; -0.335630E-02;  0.690359E+00; -0.648163E+03;  0.000000E+00; -0.647473E+03
  0.534652E+04;  0.130145E+04;  0.349511E-02;  0.690347E+00; -0.646856E+03;  0.000000E+00; -0.646166E+03
  0.534652E+04;  0.131439E+04; -0.216511E-02;  0.690441E+00; -0.646916E+03;  0.000000E+00; -0.646226E+03
  0.557534E+04;  0.132637E+04;  0.526699E-05;  0.690499E+00; -0.645877E+03;  0.000000E+00; -0.645186E+03
  0.578846E+04;  0.131966E+04;  0.790497E-02;  0.689718E+00; -0.646762E+03;  0.000000E+00; -0.646072E+03
  0.562808E+04;  0.126880E+04;  0.105320E-01;  0.689113E+00; -0.645878E+03;  0.000000E+00; -0.645189E+03
  0.582362E+04;  0.130152E+04;  0.217250E-01;  0.684600E+00; -0.647061E+03;  0.000000E+00; -0.646376E+03
  0.596492E+04;  0.131374E+04;  0.195286E-01;  0.685732E+00; -0.649085E+03;  0.000000E+00; -0.648400E+03
  0.567779E+04;  0.132317E+04;  0.200373E-01;  0.685481E+00; -0.645937E+03;  0.000000E+00; -0.645251E+03
  0.563852E+04;  0.130511E+04;  0.103941E-01;  0.689149E+00; -0.645859E+03;  0.000000E+00; -0.645169E+03
  0.563619E+04;  0.130853E+04;  0.116852E-01;  0.688793E+00; -0.645846E+03;  0.000000E+00; -0.645157E+03
  0.564441E+04;  0.131903E+04;  0.666371E-02;  0.689944E+00; -0.645906E+03;  0.000000E+00; -0.645216E+03
  0.542128E+04;  0.128856E+04;  0.700920E-02;  0.689885E+00; -0.646245E+03;  0.000000E+00; -0.645556E+03
  0.541335E+04;  0.124135E+04;  0.201147E-01;  0.685442E+00; -0.646303E+03;  0.000000E+00; -0.645618E+03
  0.537109E+04;  0.123833E+04;  0.167137E-01;  0.687008E+00; -0.646607E+03;  0.000000E+00; -0.645920E+03
  0.565333E+04;  0.125759E+04;  0.125272E-01;  0.688538E+00; -0.646004E+03;  0.000000E+00; -0.645316E+03
  0.542491E+04;  0.126554E+04;  0.647878E-02;  0.689975E+00; -0.646197E+03;  0.000000E+00; -0.645507E+03
  0.546260E+04;  0.121161E+04;  0.538829E-02;  0.690136E+00; -0.646139E+03;  0.000000E+00; -0.645449E+03
  0.532905E+04;  0.120554E+04;  0.131791E-01;  0.688328E+00; -0.647073E+03;  0.000000E+00; -0.646384E+03
  0.534129E+04;  0.123012E+04;  0.128725E-01;  0.688428E+00; -0.646870E+03;  0.000000E+00; -0.646182E+03
  0.533905E+04;  0.124159E+04;  0.899843E-02;  0.689487E+00; -0.646859E+03;  0.000000E+00; -0.646169E+03
  0.538537E+04;  0.124407E+04;  0.111147E-01;  0.688955E+00; -0.646473E+03;  0.000000E+00; -0.645784E+03
  0.567607E+04;  0.120989E+04;  0.148691E-01;  0.687736E+00; -0.646486E+03;  0.000000E+00; -0.645798E+03
  0.567054E+04;  0.119020E+04;  0.109761E-01;  0.688993E+00; -0.646707E+03;  0.000000E+00; -0.646018E+03
  0.559902E+04;  0.117582E+04;  0.121204E-01;  0.688663E+00; -0.646458E+03;  0.000000E+00; -0.645770E+03
  0.565467E+04;  0.112372E+04;  0.183233E-02;  0.690457E+00; -0.647833E+03;  0.000000E+00; -0.647142E+03
  0.542830E+04;  0.118732E+04;  0.121615E-01;  0.688651E+00; -0.646441E+03;  0.000000E+00; -0.645752E+03
  0.538125E+04;  0.121038E+04;  0.169940E-01;  0.686889E+00; -0.646620E+03;  0.000000E+00; -0.645934E+03
  0.538192E+04;  0.117357E+04;  0.239428E-01;  0.683334E+00; -0.646905E+03;  0.000000E+00; -0.646222E+03
  0.527334E+04;  0.114592E+04;  0.301931E-01;  0.679104E+00; -0.648350E+03;  0.000000E+00; -0.647671E+03
  0.539903E+04;  0.112482E+04;  0.260634E-01;  0.682008E+00; -0.647391E+03;  0.000000E+00; -0.646709E+03
  0.539685E+04;  0.118776E+04;  0.321066E-01;  0.677614E+00; -0.646747E+03;  0.000000E+00; -0.646069E+03
  0.571192E+04;  0.120790E+04;  0.268634E-01;  0.681479E+00; -0.646722E+03;  0.000000E+00; -0.646040E+03
  0.571192E+04;  0.116713E+04;  0.310559E-01;  0.678444E+00; -0.647321E+03;  0.000000E+00; -0.646643E+03
  0.568362E+04;  0.123279E+04;  0.299701E-01;  0.679272E+00; -0.646243E+03;  0.000000E+00; -0.645563E+03
  0.567939E+04;  0.126792E+04;  0.422961E-01;  0.668137E+00; -0.645964E+03;  0.000000E+00; -0.645296E+03
  0.533984E+04;  0.125503E+04;  0.423404E-01;  0.668091E+00; -0.647002E+03;  0.000000E+00; -0.646334E+03
  0.533984E+04;  0.124280E+04;  0.458388E-01;  0.664234E+00; -0.647068E+03;  0.000000E+00; -0.646404E+03
  0.527198E+04;  0.122862E+04;  0.374540E-01;  0.672964E+00; -0.647804E+03;  0.000000E+00; -0.647131E+03
  0.556846E+04;  0.125305E+04;  0.442294E-01;  0.666046E+00; -0.645801E+03;  0.000000E+00; -0.645135E+03
  0.550883E+04;  0.134068E+04;  0.458726E-01;  0.664196E+00; -0.645946E+03;  0.000000E+00; -0.645281E+03
  0.557598E+04;  0.136546E+04;  0.586308E-01;  0.647530E+00; -0.645870E+03;  0.000000E+00; -0.645223E+03
  0.568185E+04;  0.139244E+04;  0.662765E-01;  0.635592E+00; -0.646002E+03;  0.000000E+00; -0.645366E+03
  0.553136E+04;  0.142976E+04;  0.393942E-01;  0.671101E+00; -0.646429E+03;  0.000000E+00; -0.645758E+03
  0.588539E+04;  0.141684E+04;  0.361876E-01;  0.674130E+00; -0.647431E+03;  0.000000E+00; -0.646756E+03
  0.597003E+04;  0.144586E+04;  0.429138E-01;  0.667479E+00; -0.648397E+03;  0.000000E+00; -0.647729E+03
  0.583538E+04;  0.143849E+04;  0.469716E-01;  0.662920E+00; -0.647006E+03;  0.000000E+00; -0.646343E+03
  0.583538E+04;  0.146037E+04;  0.475966E-01;  0.662181E+00; -0.647129E+03;  0.000000E+00; -0.646466E+03
  0.579362E+04;  0.141760E+04;  0.548499E-01;  0.652893E+00; -0.646586E+03;  0.000000E+00; -0.645933E+03
  0.546887E+04;  0.134384E+04;  0.574149E-01;  0.649293E+00; -0.646167E+03;  0.000000E+00; -0.645518E+03
  0.594114E+04;  0.140364E+04;  0.640549E-01;  0.639211E+00; -0.647821E+03;  0.000000E+00; -0.647182E+03
  0.597229E+04;  0.140169E+04;  0.658472E-01;  0.636301E+00; -0.648206E+03;  0.000000E+00; -0.647570E+03
  0.593921E+04;  0.140014E+04;  0.584860E-01;  0.647742E+00; -0.647835E+03;  0.000000E+00; -0.647188E+03
  0.593921E+04;  0.141795E+04;  0.596391E-01;  0.646039E+00; -0.647838E+03;  0.000000E+00; -0.647192E+03
  0.600997E+04;  0.147926E+04;  0.712098E-01;  0.627114E+00; -0.648773E+03;  0.000000E+00; -0.648146E+03
  0.563952E+04;  0.141936E+04;  0.618142E-01;  0.642737E+00; -0.646119E+03;  0.000000E+00; -0.645476E+03
  0.570686E+04;  0.145443E+04;  0.462771E-01;  0.663730E+00; -0.646510E+03;  0.000000E+00; -0.645846E+03
  0.556610E+04;  0.141049E+04;  0.501829E-01;  0.659020E+00; -0.646152E+03;  0.000000E+00; -0.645493E+03
  0.544316E+04;  0.139397E+04;  0.557827E-01;  0.651603E+00; -0.646568E+03;  0.000000E+00; -0.645916E+03
  0.538639E+04;  0.137578E+04;  0.495814E-01;  0.659770E+00; -0.646863E+03;  0.000000E+00; -0.646203E+03
  0.542240E+04;  0.130646E+04;  0.599403E-01;  0.645589E+00; -0.646394E+03;  0.000000E+00; -0.645749E+03
  0.532685E+04;  0.131762E+04;  0.526588E-01;  0.655838E+00; -0.647205E+03;  0.000000E+00; -0.646549E+03
  0.543319E+04;  0.133256E+04;  0.516789E-01;  0.657116E+00; -0.646327E+03;  0.000000E+00; -0.645670E+03
  0.553676E+04;  0.132831E+04;  0.549513E-01;  0.652754E+00; -0.645832E+03;  0.000000E+00; -0.645180E+03
  0.559625E+04;  0.129415E+04;  0.603011E-01;  0.645047E+00; -0.645739E+03;  0.000000E+00; -0.645094E+03
  0.559345E+04;  0.135571E+04;  0.570897E-01;  0.649759E+00; -0.645808E+03;  0.000000E+00; -0.645158E+03
  0.565302E+04;  0.138665E+04;  0.598771E-01;  0.645683E+00; -0.645938E+03;  0.000000E+00; -0.645293E+03
  0.567740E+04;  0.133731E+04;  0.501684E-01;  0.659039E+00; -0.645840E+03;  0.000000E+00; -0.645181E+03
  0.581276E+04;  0.135103E+04;  0.585328E-01;  0.647673E+00; -0.646559E+03;  0.000000E+00; -0.645911E+03
  0.581733E+04;  0.134824E+04;  0.679881E-01;  0.632720E+00; -0.646569E+03;  0.000000E+00; -0.645936E+03
  0.569130E+04;  0.143551E+04;  0.689713E-01;  0.631036E+00; -0.646267E+03;  0.000000E+00; -0.645636E+03
  0.572185E+04;  0.145632E+04;  0.835233E-01;  0.603298E+00; -0.646464E+03;  0.000000E+00; -0.645861E+03
  0.573032E+04;  0.145888E+04;  0.869309E-01;  0.596037E+00; -0.646503E+03;  0.000000E+00; -0.645907E+03
  0.585655E+04;  0.142269E+04;  0.875283E-01;  0.594734E+00; -0.646940E+03;  0.000000E+00; -0.646345E+03
  0.561781E+04;  0.145593E+04;  0.919954E-01;  0.584710E+00; -0.646411E+03;  0.000000E+00; -0.645826E+03
  0.561144E+04;  0.144142E+04;  0.112061E+00;  0.533527E+00; -0.646407E+03;  0.000000E+00; -0.645873E+03
  0.572802E+04;  0.147783E+04;  0.107325E+00;  0.546517E+00; -0.646663E+03;  0.000000E+00; -0.646117E+03
  0.577377E+04;  0.148732E+04;  0.118643E+00;  0.514547E+00; -0.646892E+03;  0.000000E+00; -0.646377E+03
  0.572495E+04;  0.154248E+04;  0.119796E+00;  0.511110E+00; -0.647262E+03;  0.000000E+00; -0.646751E+03
  0.549207E+04;  0.158224E+04;  0.120835E+00;  0.507985E+00; -0.648129E+03;  0.000000E+00; -0.647621E+03
  0.562928E+04;  0.162038E+04;  0.106123E+00;  0.549723E+00; -0.648188E+03;  0.000000E+00; -0.647638E+03
  0.568953E+04;  0.166896E+04;  0.108066E+00;  0.544522E+00; -0.648833E+03;  0.000000E+00; -0.648289E+03
  0.567566E+04;  0.165190E+04;  0.108723E+00;  0.542740E+00; -0.648585E+03;  0.000000E+00; -0.648042E+03
  0.569975E+04;  0.165166E+04;  0.989397E-01;  0.568136E+00; -0.648614E+03;  0.000000E+00; -0.648046E+03
  0.569162E+04;  0.165601E+04;  0.971324E-01;  0.572566E+00; -0.648681E+03;  0.000000E+00; -0.648109E+03
  0.539803E+04;  0.159603E+04;  0.100191E+00;  0.565022E+00; -0.648861E+03;  0.000000E+00; -0.648296E+03
  0.539803E+04;  0.152558E+04;  0.110772E+00;  0.537120E+00; -0.648098E+03;  0.000000E+00; -0.647561E+03
  0.539803E+04;  0.153622E+04;  0.110203E+00;  0.538691E+00; -0.648198E+03;  0.000000E+00; -0.647660E+03
  0.556070E+04;  0.151296E+04;  0.103770E+00;  0.555897E+00; -0.647069E+03;  0.000000E+00; -0.646513E+03
  0.551821E+04;  0.153411E+04;  0.995451E-01;  0.566634E+00; -0.647442E+03;  0.000000E+00; -0.646875E+03
  0.562705E+04;  0.157885E+04;  0.100858E+00;  0.563345E+00; -0.647661E+03;  0.000000E+00; -0.647097E+03
  0.576202E+04;  0.162396E+04;  0.972357E-01;  0.572315E+00; -0.648316E+03;  0.000000E+00; -0.647743E+03
  0.586322E+04;  0.158258E+04;  0.980686E-01;  0.570281E+00; -0.648186E+03;  0.000000E+00; -0.647615E+03
  0.549402E+04;  0.157103E+04;  0.112709E+00;  0.531709E+00; -0.647979E+03;  0.000000E+00; -0.647447E+03
  0.568381E+04;  0.152550E+04;  0.112382E+00;  0.532627E+00; -0.647040E+03;  0.000000E+00; -0.646507E+03
  0.557765E+04;  0.153640E+04;  0.113704E+00;  0.528891E+00; -0.647279E+03;  0.000000E+00; -0.646750E+03
  0.559916E+04;  0.149821E+04;  0.130334E+00;  0.478161E+00; -0.646958E+03;  0.000000E+00; -0.646480E+03
  0.534194E+04;  0.148726E+04;  0.124465E+00;  0.496856E+00; -0.648379E+03;  0.000000E+00; -0.647883E+03
  0.561390E+04;  0.140278E+04;  0.127071E+00;  0.488663E+00; -0.646388E+03;  0.000000E+00; -0.645900E+03
  0.575572E+04;  0.142684E+04;  0.126693E+00;  0.489860E+00; -0.646548E+03;  0.000000E+00; -0.646058E+03
  0.557481E+04;  0.145964E+04;  0.113444E+00;  0.529630E+00; -0.646616E+03;  0.000000E+00; -0.646087E+03
  0.571230E+04;  0.142750E+04;  0.128752E+00;  0.483284E+00; -0.646471E+03;  0.000000E+00; -0.645987E+03
  0.561437E+04;  0.137258E+04;  0.130573E+00;  0.477383E+00; -0.646407E+03;  0.000000E+00; -0.645929E+03
  0.586739E+04;  0.129171E+04;  0.134584E+00;  0.464090E+00; -0.647679E+03;  0.000000E+00; -0.647215E+03
  0.550612E+04;  0.129824E+04;  0.134133E+00;  0.465605E+00; -0.647214E+03;  0.000000E+00; -0.646749E+03
  0.554948E+04;  0.129544E+04;  0.135127E+00;  0.462259E+00; -0.647030E+03;  0.000000E+00; -0.646568E+03
  0.555556E+04;  0.129170E+04;  0.122765E+00;  0.502109E+00; -0.646657E+03;  0.000000E+00; -0.646155E+03
  0.568177E+04;  0.129468E+04;  0.120381E+00;  0.509353E+00; -0.646424E+03;  0.000000E+00; -0.645915E+03
  0.568771E+04;  0.120441E+04;  0.130077E+00;  0.478998E+00; -0.647824E+03;  0.000000E+00; -0.647345E+03
  0.566988E+04;  0.124325E+04;  0.127240E+00;  0.488126E+00; -0.647072E+03;  0.000000E+00; -0.646584E+03
  0.578679E+04;  0.116312E+04;  0.118845E+00;  0.513948E+00; -0.648890E+03;  0.000000E+00; -0.648376E+03
  0.561304E+04;  0.113623E+04;  0.120764E+00;  0.508199E+00; -0.648987E+03;  0.000000E+00; -0.648478E+03
  0.543706E+04;  0.113623E+04;  0.131863E+00;  0.473152E+00; -0.650791E+03;  0.000000E+00; -0.650318E+03
  0.543706E+04;  0.120327E+04;  0.119927E+00;  0.510720E+00; -0.648348E+03;  0.000000E+00; -0.647837E+03
  0.559265E+04;  0.128449E+04;  0.119740E+00;  0.511280E+00; -0.646514E+03;  0.000000E+00; -0.646003E+03
  0.559265E+04;  0.125781E+04;  0.110622E+00;  0.537534E+00; -0.646504E+03;  0.000000E+00; -0.645966E+03
  0.570550E+04;  0.122336E+04;  0.112923E+00;  0.531103E+00; -0.647042E+03;  0.000000E+00; -0.646511E+03
  0.558563E+04;  0.115696E+04;  0.111331E+00;  0.535567E+00; -0.648059E+03;  0.000000E+00; -0.647523E+03
  0.562646E+04;  0.123443E+04;  0.121914E+00;  0.504710E+00; -0.647017E+03;  0.000000E+00; -0.646513E+03
  0.558020E+04;  0.128053E+04;  0.121205E+00;  0.506867E+00; -0.646611E+03;  0.000000E+00; -0.646104E+03
  0.558020E+04;  0.127750E+04;  0.126522E+00;  0.490402E+00; -0.646784E+03;  0.000000E+00; -0.646293E+03
  0.548189E+04;  0.133396E+04;  0.126522E+00;  0.490402E+00; -0.646947E+03;  0.000000E+00; -0.646457E+03
  0.548189E+04;  0.135388E+04;  0.122272E+00;  0.503620E+00; -0.646807E+03;  0.000000E+00; -0.646303E+03
  0.549122E+04;  0.141155E+04;  0.997352E-01;  0.566161E+00; -0.646572E+03;  0.000000E+00; -0.646006E+03
  0.549122E+04;  0.141283E+04;  0.108634E+00;  0.542983E+00; -0.646657E+03;  0.000000E+00; -0.646114E+03
  0.579098E+04;  0.141980E+04;  0.118403E+00;  0.515258E+00; -0.646597E+03;  0.000000E+00; -0.646082E+03
  0.589651E+04;  0.140579E+04;  0.100377E+00;  0.564555E+00; -0.647231E+03;  0.000000E+00; -0.646667E+03
  0.573715E+04;  0.134468E+04;  0.122357E+00;  0.503358E+00; -0.646376E+03;  0.000000E+00; -0.645873E+03
  0.564524E+04;  0.137944E+04;  0.108840E+00;  0.542422E+00; -0.646090E+03;  0.000000E+00; -0.645548E+03
  0.574599E+04;  0.137499E+04;  0.112056E+00;  0.533543E+00; -0.646278E+03;  0.000000E+00; -0.645744E+03
  0.574599E+04;  0.129265E+04;  0.108003E+00;  0.544692E+00; -0.646440E+03;  0.000000E+00; -0.645896E+03
  0.579648E+04;  0.129332E+04;  0.105735E+00;  0.550751E+00; -0.646711E+03;  0.000000E+00; -0.646160E+03
  0.579648E+04;  0.127044E+04;  0.107156E+00;  0.546969E+00; -0.646911E+03;  0.000000E+00; -0.646364E+03
  0.571499E+04;  0.126479E+04;  0.120912E+00;  0.507752E+00; -0.646753E+03;  0.000000E+00; -0.646245E+03
  0.571499E+04;  0.134492E+04;  0.136371E+00;  0.458035E+00; -0.646555E+03;  0.000000E+00; -0.646097E+03
  0.564004E+04;  0.127430E+04;  0.136754E+00;  0.456730E+00; -0.647017E+03;  0.000000E+00; -0.646561E+03
  0.573399E+04;  0.128700E+04;  0.133959E+00;  0.466186E+00; -0.646905E+03;  0.000000E+00; -0.646439E+03
  0.568474E+04;  0.134692E+04;  0.114683E+00;  0.526097E+00; -0.646154E+03;  0.000000E+00; -0.645628E+03
  0.580336E+04;  0.140079E+04;  0.973996E-01;  0.571916E+00; -0.646520E+03;  0.000000E+00; -0.645948E+03
  0.580336E+04;  0.133241E+04;  0.801215E-01;  0.610256E+00; -0.646474E+03;  0.000000E+00; -0.645864E+03
  0.580336E+04;  0.140326E+04;  0.103075E+00;  0.557693E+00; -0.646541E+03;  0.000000E+00; -0.645984E+03
  0.572805E+04;  0.138319E+04;  0.104792E+00;  0.553233E+00; -0.646180E+03;  0.000000E+00; -0.645627E+03
  0.572805E+04;  0.135239E+04;  0.105559E+00;  0.551216E+00; -0.646158E+03;  0.000000E+00; -0.645607E+03
  0.572805E+04;  0.135009E+04;  0.108928E+00;  0.542184E+00; -0.646188E+03;  0.000000E+00; -0.645646E+03
  0.574964E+04;  0.138450E+04;  0.949521E-01;  0.577801E+00; -0.646211E+03;  0.000000E+00; -0.645633E+03
  0.571401E+04;  0.136712E+04;  0.768663E-01;  0.616644E+00; -0.646000E+03;  0.000000E+00; -0.645384E+03
  0.598165E+04;  0.128799E+04;  0.533645E-01;  0.654902E+00; -0.649215E+03;  0.000000E+00; -0.648560E+03
  0.571569E+04;  0.133412E+04;  0.322359E-01;  0.677510E+00; -0.646043E+03;  0.000000E+00; -0.645366E+03
  0.571569E+04;  0.139994E+04;  0.165686E-01;  0.687068E+00; -0.646336E+03;  0.000000E+00; -0.645649E+03
  0.572379E+04;  0.139880E+04;  0.185863E-01;  0.686181E+00; -0.646349E+03;  0.000000E+00; -0.645663E+03
  0.571734E+04;  0.139511E+04;  0.217399E-02;  0.690440E+00; -0.646430E+03;  0.000000E+00; -0.645740E+03
  0.546071E+04;  0.132886E+04; -0.791444E-02;  0.689716E+00; -0.646218E+03;  0.000000E+00; -0.645528E+03
  0.552749E+04;  0.134726E+04; -0.174248E-01;  0.686704E+00; -0.646136E+03;  0.000000E+00; -0.645449E+03
  0.563977E+04;  0.125640E+04; -0.209989E-01;  0.684987E+00; -0.646215E+03;  0.000000E+00; -0.645530E+03
  0.563977E+04;  0.121873E+04; -0.607870E-02;  0.690037E+00; -0.646321E+03;  0.000000E+00; -0.645631E+03
  0.569680E+04;  0.122220E+04; -0.137695E-01;  0.688129E+00; -0.646793E+03;  0.000000E+00; -0.646105E+03
  0.554302E+04;  0.124166E+04; -0.111406E-01;  0.688948E+00; -0.645939E+03;  0.000000E+00; -0.645250E+03
  0.556443E+04;  0.116275E+04; -0.910077E-03;  0.690489E+00; -0.646542E+03;  0.000000E+00; -0.645851E+03
  0.547835E+04;  0.117927E+04;  0.415896E-02;  0.690283E+00; -0.646313E+03;  0.000000E+00; -0.645623E+03
  0.540166E+04;  0.117582E+04; -0.118027E-01;  0.688758E+00; -0.646624E+03;  0.000000E+00; -0.645935E+03
  0.535141E+04;  0.126515E+04; -0.222159E-01;  0.684330E+00; -0.646776E+03;  0.000000E+00; -0.646092E+03
  0.535141E+04;  0.123952E+04;  0.539882E-02;  0.690135E+00; -0.646743E+03;  0.000000E+00; -0.646053E+03
  0.553604E+04;  0.120312E+04;  0.201203E-02;  0.690449E+00; -0.646079E+03;  0.000000E+00; -0.645389E+03
  0.562565E+04;  0.125502E+04;  0.778920E-02;  0.689741E+00; -0.645933E+03;  0.000000E+00; -0.645244E+03
  0.572543E+04;  0.131839E+04;  0.231151E-01;  0.683821E+00; -0.646152E+03;  0.000000E+00; -0.645468E+03
  0.544282E+04;  0.128356E+04;  0.202588E-01;  0.685369E+00; -0.646104E+03;  0.000000E+00; -0.645419E+03
  0.561245E+04;  0.126326E+04;  0.351455E-01;  0.675059E+00; -0.645783E+03;  0.000000E+00; -0.645108E+03
  0.561245E+04;  0.127763E+04;  0.376737E-01;  0.672758E+00; -0.645741E+03;  0.000000E+00; -0.645068E+03
  0.566389E+04;  0.131327E+04;  0.313399E-01;  0.678222E+00; -0.645833E+03;  0.000000E+00; -0.645155E+03
  0.567006E+04;  0.132739E+04;  0.360801E-01;  0.674227E+00; -0.645842E+03;  0.000000E+00; -0.645168E+03
  0.565346E+04;  0.129766E+04;  0.381629E-01;  0.672294E+00; -0.645792E+03;  0.000000E+00; -0.645119E+03
  0.565346E+04;  0.134010E+04;  0.155948E-01;  0.687459E+00; -0.645912E+03;  0.000000E+00; -0.645224E+03
  0.559810E+04;  0.135905E+04;  0.342481E-01;  0.675838E+00; -0.645843E+03;  0.000000E+00; -0.645167E+03
  0.560690E+04;  0.138707E+04;  0.149809E-01;  0.687694E+00; -0.646070E+03;  0.000000E+00; -0.645382E+03
  0.555103E+04;  0.137634E+04;  0.816121E-02;  0.689667E+00; -0.646099E+03;  0.000000E+00; -0.645409E+03
  0.555103E+04;  0.148341E+04;  0.125233E-01;  0.688539E+00; -0.647041E+03;  0.000000E+00; -0.646353E+03
  0.550611E+04;  0.148068E+04; -0.272599E-02;  0.690406E+00; -0.647279E+03;  0.000000E+00; -0.646589E+03
  0.544870E+04;  0.153896E+04; -0.143367E-01;  0.687930E+00; -0.648427E+03;  0.000000E+00; -0.647739E+03
  0.568365E+04;  0.153896E+04; -0.297377E-01;  0.679445E+00; -0.647922E+03;  0.000000E+00; -0.647242E+03
  0.565337E+04;  0.151587E+04; -0.175025E-01;  0.686670E+00; -0.647513E+03;  0.000000E+00; -0.646827E+03
  0.553336E+04;  0.143885E+04; -0.214257E-01;  0.684761E+00; -0.646867E+03;  0.000000E+00; -0.646182E+03
  0.558462E+04;  0.147947E+04; -0.411548E-02;  0.690288E+00; -0.647037E+03;  0.000000E+00; -0.646347E+03
  0.566964E+04;  0.163262E+04; -0.156592E-01;  0.687434E+00; -0.649089E+03;  0.000000E+00; -0.648402E+03
  0.567280E+04;  0.165100E+04; -0.459505E-02;  0.690235E+00; -0.649274E+03;  0.000000E+00; -0.648584E+03
  0.576728E+04;  0.174966E+04; -0.876854E-02;  0.689538E+00; -0.650946E+03;  0.000000E+00; -0.650257E+03
  0.577648E+04;  0.174966E+04; -0.133643E-01;  0.688267E+00; -0.650996E+03;  0.000000E+00; -0.650308E+03
  0.580744E+04;  0.173761E+04; -0.510205E-02;  0.690174E+00; -0.650783E+03;  0.000000E+00; -0.650093E+03
  0.564483E+04;  0.164310E+04; -0.618489E-02;  0.690021E+00; -0.649190E+03;  0.000000E+00; -0.648500E+03
  0.569316E+04;  0.161653E+04; -0.831040E-02;  0.689636E+00; -0.648781E+03;  0.000000E+00; -0.648091E+03
  0.581368E+04;  0.153481E+04;  0.132910E-01;  0.688291E+00; -0.647878E+03;  0.000000E+00; -0.647190E+03
  0.544594E+04;  0.153740E+04;  0.192826E-01;  0.685852E+00; -0.648154E+03;  0.000000E+00; -0.647468E+03
  0.540026E+04;  0.149389E+04;  0.105894E-01;  0.689098E+00; -0.647969E+03;  0.000000E+00; -0.647279E+03
  0.585316E+04;  0.149785E+04;  0.762558E-02;  0.689773E+00; -0.647833E+03;  0.000000E+00; -0.647143E+03
  0.580431E+04;  0.146136E+04;  0.718769E-02;  0.689854E+00; -0.647238E+03;  0.000000E+00; -0.646549E+03
  0.592147E+04;  0.138609E+04;  0.174293E-02;  0.690461E+00; -0.648221E+03;  0.000000E+00; -0.647530E+03
  0.594926E+04;  0.129899E+04;  0.179789E-02;  0.690459E+00; -0.649278E+03;  0.000000E+00; -0.648588E+03
  0.588005E+04;  0.129898E+04;  0.118559E-01;  0.688742E+00; -0.647935E+03;  0.000000E+00; -0.647246E+03
  0.532750E+04;  0.124804E+04;  0.220647E-01;  0.684414E+00; -0.647008E+03;  0.000000E+00; -0.646323E+03
  0.535589E+04;  0.115543E+04;  0.197499E-01;  0.685624E+00; -0.647248E+03;  0.000000E+00; -0.646563E+03
  0.530148E+04;  0.123661E+04;  0.214379E-01;  0.684755E+00; -0.647299E+03;  0.000000E+00; -0.646615E+03
  0.530148E+04;  0.124837E+04;  0.320343E-01;  0.677672E+00; -0.647343E+03;  0.000000E+00; -0.646665E+03
  0.540055E+04;  0.118920E+04;  0.228354E-01;  0.683981E+00; -0.646640E+03;  0.000000E+00; -0.645956E+03
  0.540055E+04;  0.118682E+04;  0.224961E-01;  0.684173E+00; -0.646655E+03;  0.000000E+00; -0.645971E+03
  0.553115E+04;  0.127596E+04;  0.298611E-01;  0.679353E+00; -0.645772E+03;  0.000000E+00; -0.645092E+03
  0.554599E+04;  0.125039E+04;  0.322807E-01;  0.677474E+00; -0.645804E+03;  0.000000E+00; -0.645126E+03
  0.537061E+04;  0.117493E+04;  0.222857E-01;  0.684291E+00; -0.646966E+03;  0.000000E+00; -0.646282E+03
  0.537061E+04;  0.118272E+04;  0.159941E-01;  0.687302E+00; -0.646860E+03;  0.000000E+00; -0.646173E+03
  0.539926E+04;  0.123194E+04;  0.321114E-01;  0.677610E+00; -0.646479E+03;  0.000000E+00; -0.645801E+03
  0.560305E+04;  0.126643E+04;  0.904050E-02;  0.689478E+00; -0.645829E+03;  0.000000E+00; -0.645139E+03
  0.560305E+04;  0.123293E+04; -0.179520E-01;  0.686471E+00; -0.646146E+03;  0.000000E+00; -0.645460E+03
  0.590345E+04;  0.132158E+04;  0.897381E-02;  0.689493E+00; -0.648148E+03;  0.000000E+00; -0.647459E+03
  0.566981E+04;  0.142983E+04; -0.192342E-03;  0.690499E+00; -0.646526E+03;  0.000000E+00; -0.645836E+03
  0.565660E+04;  0.139057E+04; -0.102244E-01;  0.689193E+00; -0.646317E+03;  0.000000E+00; -0.645628E+03
  0.565660E+04;  0.137594E+04; -0.270618E-01;  0.681345E+00; -0.646395E+03;  0.000000E+00; -0.645714E+03
  0.580591E+04;  0.131085E+04; -0.259892E-01;  0.682056E+00; -0.647427E+03;  0.000000E+00; -0.646745E+03
  0.539374E+04;  0.129934E+04; -0.543188E-01;  0.653618E+00; -0.646755E+03;  0.000000E+00; -0.646102E+03
