Pos;Ech;Form;prior;lkh;H;post
  0.545240E+04;  0.122875E+04;  0.865978E-02;  0.689562E+00; -0.720687E+03;  0.000000E+00; -0.719997E+03
  0.545240E+04;  0.120790E+04;  0.269346E-02;  0.690409E+00; -0.720672E+03;  0.000000E+00; -0.719982E+03
  0.566076E+04;  0.120114E+04; -0.980420E-02;  0.689298E+00; -0.721311E+03;  0.000000E+00; -0.720622E+03
  0.563676E+04;  0.122247E+04; -0.115988E-01;  0.688818E+00; -0.721017E+03;  0.000000E+00; -0.720328E+03
  0.550475E+04;  0.118120E+04; -0.110414E-01;  0.688975E+00; -0.720665E+03;  0.000000E+00; -0.719976E+03
  0.517910E+04;  0.121188E+04; -0.100095E-01;  0.689247E+00; -0.723490E+03;  0.000000E+00; -0.722801E+03
  0.529890E+04;  0.122233E+04; -0.315812E-02;  0.690375E+00; -0.721857E+03;  0.000000E+00; -0.721166E+03
  0.529890E+04;  0.123527E+04; -0.881834E-02;  0.689527E+00; -0.721902E+03;  0.000000E+00; -0.721213E+03
  0.552772E+04;  0.124724E+04; -0.664797E-02;  0.689947E+00; -0.720609E+03;  0.000000E+00; -0.719919E+03
  0.574084E+04;  0.124054E+04;  0.125174E-02;  0.690480E+00; -0.721817E+03;  0.000000E+00; -0.721126E+03
  0.558046E+04;  0.118967E+04;  0.387876E-02;  0.690311E+00; -0.720737E+03;  0.000000E+00; -0.720047E+03
  0.558809E+04;  0.122240E+04;  0.150717E-01;  0.687660E+00; -0.720609E+03;  0.000000E+00; -0.719921E+03
  0.572939E+04;  0.123462E+04;  0.128754E-01;  0.688427E+00; -0.721602E+03;  0.000000E+00; -0.720913E+03
  0.549314E+04;  0.124405E+04;  0.133841E-01;  0.688260E+00; -0.720584E+03;  0.000000E+00; -0.719896E+03
  0.545387E+04;  0.122598E+04;  0.374083E-02;  0.690324E+00; -0.720680E+03;  0.000000E+00; -0.719990E+03
  0.567949E+04;  0.122940E+04;  0.503201E-02;  0.690183E+00; -0.721188E+03;  0.000000E+00; -0.720498E+03
  0.568770E+04;  0.123990E+04;  0.104792E-04;  0.690499E+00; -0.721264E+03;  0.000000E+00; -0.720574E+03
  0.546457E+04;  0.120943E+04;  0.355968E-03;  0.690498E+00; -0.720635E+03;  0.000000E+00; -0.719945E+03
  0.545665E+04;  0.121011E+04;  0.134615E-01;  0.688234E+00; -0.720658E+03;  0.000000E+00; -0.719970E+03
  0.541438E+04;  0.120709E+04;  0.100605E-01;  0.689234E+00; -0.720855E+03;  0.000000E+00; -0.720166E+03
  0.557082E+04;  0.122635E+04;  0.587395E-02;  0.690068E+00; -0.720586E+03;  0.000000E+00; -0.719896E+03
  0.534240E+04;  0.123430E+04; -0.174451E-03;  0.690499E+00; -0.721448E+03;  0.000000E+00; -0.720758E+03
  0.538009E+04;  0.118037E+04; -0.126494E-02;  0.690479E+00; -0.721076E+03;  0.000000E+00; -0.720385E+03
  0.524655E+04;  0.117430E+04;  0.652588E-02;  0.689967E+00; -0.722524E+03;  0.000000E+00; -0.721834E+03
  0.525878E+04;  0.119888E+04;  0.621922E-02;  0.690016E+00; -0.722336E+03;  0.000000E+00; -0.721646E+03
  0.525654E+04;  0.121035E+04;  0.234519E-02;  0.690431E+00; -0.722363E+03;  0.000000E+00; -0.721672E+03
  0.530286E+04;  0.118618E+04;  0.446150E-02;  0.690251E+00; -0.721790E+03;  0.000000E+00; -0.721100E+03
  0.559356E+04;  0.115200E+04;  0.821583E-02;  0.689656E+00; -0.721094E+03;  0.000000E+00; -0.720405E+03
  0.558803E+04;  0.113231E+04;  0.432290E-02;  0.690266E+00; -0.721318E+03;  0.000000E+00; -0.720628E+03
  0.551651E+04;  0.111793E+04;  0.546716E-02;  0.690126E+00; -0.721171E+03;  0.000000E+00; -0.720481E+03
  0.557217E+04;  0.106583E+04; -0.482090E-02;  0.690209E+00; -0.722528E+03;  0.000000E+00; -0.721838E+03
  0.534579E+04;  0.112943E+04;  0.550823E-02;  0.690120E+00; -0.721594E+03;  0.000000E+00; -0.720904E+03
  0.529875E+04;  0.115249E+04;  0.103408E-01;  0.689163E+00; -0.721961E+03;  0.000000E+00; -0.721272E+03
  0.529941E+04;  0.114886E+04;  0.172896E-01;  0.686763E+00; -0.722034E+03;  0.000000E+00; -0.721347E+03
  0.519083E+04;  0.112122E+04;  0.235399E-01;  0.683573E+00; -0.723899E+03;  0.000000E+00; -0.723215E+03
  0.531652E+04;  0.109012E+04;  0.194101E-01;  0.685790E+00; -0.722426E+03;  0.000000E+00; -0.721741E+03
  0.531435E+04;  0.115305E+04;  0.254534E-01;  0.682401E+00; -0.721928E+03;  0.000000E+00; -0.721246E+03
  0.562941E+04;  0.117319E+04;  0.202102E-01;  0.685394E+00; -0.721080E+03;  0.000000E+00; -0.720394E+03
  0.562941E+04;  0.113242E+04;  0.244026E-01;  0.683056E+00; -0.721583E+03;  0.000000E+00; -0.720900E+03
  0.560111E+04;  0.119808E+04;  0.233169E-01;  0.683703E+00; -0.720728E+03;  0.000000E+00; -0.720045E+03
  0.559688E+04;  0.123321E+04;  0.356429E-01;  0.674619E+00; -0.720596E+03;  0.000000E+00; -0.719921E+03
  0.525733E+04;  0.122032E+04;  0.356872E-01;  0.674580E+00; -0.722577E+03;  0.000000E+00; -0.721902E+03
  0.525733E+04;  0.120809E+04;  0.391856E-01;  0.671305E+00; -0.722622E+03;  0.000000E+00; -0.721951E+03
  0.546644E+04;  0.119391E+04;  0.368181E-01;  0.673555E+00; -0.720739E+03;  0.000000E+00; -0.720065E+03
  0.576292E+04;  0.121834E+04;  0.435935E-01;  0.666744E+00; -0.721929E+03;  0.000000E+00; -0.721262E+03
  0.570328E+04;  0.130597E+04;  0.452367E-01;  0.664920E+00; -0.721137E+03;  0.000000E+00; -0.720472E+03
  0.566043E+04;  0.133075E+04;  0.579948E-01;  0.648457E+00; -0.721021E+03;  0.000000E+00; -0.720372E+03
  0.568591E+04;  0.135773E+04;  0.656406E-01;  0.636641E+00; -0.721285E+03;  0.000000E+00; -0.720648E+03
  0.544535E+04;  0.135653E+04;  0.387583E-01;  0.671722E+00; -0.721514E+03;  0.000000E+00; -0.720843E+03
  0.579938E+04;  0.134361E+04;  0.355517E-01;  0.674700E+00; -0.722108E+03;  0.000000E+00; -0.721433E+03
  0.588403E+04;  0.137263E+04;  0.422779E-01;  0.668157E+00; -0.723178E+03;  0.000000E+00; -0.722510E+03
  0.574938E+04;  0.136526E+04;  0.463357E-01;  0.663662E+00; -0.721722E+03;  0.000000E+00; -0.721058E+03
  0.574938E+04;  0.138714E+04;  0.469606E-01;  0.662933E+00; -0.721876E+03;  0.000000E+00; -0.721213E+03
  0.570762E+04;  0.134437E+04;  0.542140E-01;  0.653760E+00; -0.721310E+03;  0.000000E+00; -0.720656E+03
  0.538287E+04;  0.127061E+04;  0.567790E-01;  0.650201E+00; -0.721444E+03;  0.000000E+00; -0.720794E+03
  0.585514E+04;  0.133041E+04;  0.634190E-01;  0.640225E+00; -0.722601E+03;  0.000000E+00; -0.721961E+03
  0.588629E+04;  0.132846E+04;  0.652113E-01;  0.637343E+00; -0.723027E+03;  0.000000E+00; -0.722389E+03
  0.585321E+04;  0.132690E+04;  0.578500E-01;  0.648667E+00; -0.722597E+03;  0.000000E+00; -0.721949E+03
  0.585321E+04;  0.134472E+04;  0.590032E-01;  0.646982E+00; -0.722609E+03;  0.000000E+00; -0.721962E+03
  0.592397E+04;  0.140603E+04;  0.705739E-01;  0.628241E+00; -0.723692E+03;  0.000000E+00; -0.723064E+03
  0.555352E+04;  0.134613E+04;  0.611782E-01;  0.643715E+00; -0.721034E+03;  0.000000E+00; -0.720390E+03
  0.562086E+04;  0.138120E+04;  0.456412E-01;  0.664460E+00; -0.721331E+03;  0.000000E+00; -0.720666E+03
  0.562086E+04;  0.133726E+04;  0.495469E-01;  0.659813E+00; -0.720959E+03;  0.000000E+00; -0.720299E+03
  0.549792E+04;  0.132074E+04;  0.551468E-01;  0.652485E+00; -0.720981E+03;  0.000000E+00; -0.720328E+03
  0.544115E+04;  0.130255E+04;  0.489455E-01;  0.660554E+00; -0.721119E+03;  0.000000E+00; -0.720458E+03
  0.547716E+04;  0.123323E+04;  0.593044E-01;  0.646537E+00; -0.720807E+03;  0.000000E+00; -0.720161E+03
  0.538161E+04;  0.124439E+04;  0.520228E-01;  0.656670E+00; -0.721353E+03;  0.000000E+00; -0.720697E+03
  0.548795E+04;  0.125933E+04;  0.510430E-01;  0.657932E+00; -0.720721E+03;  0.000000E+00; -0.720063E+03
  0.559152E+04;  0.125507E+04;  0.543154E-01;  0.653622E+00; -0.720617E+03;  0.000000E+00; -0.719963E+03
  0.565101E+04;  0.122092E+04;  0.596651E-01;  0.646000E+00; -0.720918E+03;  0.000000E+00; -0.720272E+03
  0.564821E+04;  0.128248E+04;  0.564537E-01;  0.650662E+00; -0.720801E+03;  0.000000E+00; -0.720150E+03
  0.570778E+04;  0.131341E+04;  0.592412E-01;  0.646630E+00; -0.721172E+03;  0.000000E+00; -0.720525E+03
  0.573216E+04;  0.126408E+04;  0.495325E-01;  0.659831E+00; -0.721335E+03;  0.000000E+00; -0.720675E+03
  0.572540E+04;  0.127780E+04;  0.578968E-01;  0.648599E+00; -0.721252E+03;  0.000000E+00; -0.720603E+03
  0.572998E+04;  0.127501E+04;  0.673522E-01;  0.633795E+00; -0.721301E+03;  0.000000E+00; -0.720667E+03
  0.560395E+04;  0.136228E+04;  0.683354E-01;  0.632128E+00; -0.721146E+03;  0.000000E+00; -0.720514E+03
  0.563450E+04;  0.138309E+04;  0.828873E-01;  0.604620E+00; -0.721382E+03;  0.000000E+00; -0.720777E+03
  0.564297E+04;  0.138565E+04;  0.862949E-01;  0.597414E+00; -0.721427E+03;  0.000000E+00; -0.720830E+03
  0.576920E+04;  0.134946E+04;  0.868923E-01;  0.596121E+00; -0.721760E+03;  0.000000E+00; -0.721164E+03
  0.553045E+04;  0.138270E+04;  0.913594E-01;  0.586168E+00; -0.721525E+03;  0.000000E+00; -0.720939E+03
  0.552408E+04;  0.136819E+04;  0.111426E+00;  0.535304E+00; -0.721636E+03;  0.000000E+00; -0.721101E+03
  0.564066E+04;  0.133893E+04;  0.106689E+00;  0.548218E+00; -0.721282E+03;  0.000000E+00; -0.720734E+03
  0.568642E+04;  0.134842E+04;  0.118007E+00;  0.516428E+00; -0.721560E+03;  0.000000E+00; -0.721044E+03
  0.563760E+04;  0.140358E+04;  0.119160E+00;  0.513009E+00; -0.721799E+03;  0.000000E+00; -0.721286E+03
  0.540472E+04;  0.144334E+04;  0.120199E+00;  0.509901E+00; -0.723056E+03;  0.000000E+00; -0.722546E+03
  0.554193E+04;  0.148148E+04;  0.105487E+00;  0.551405E+00; -0.722646E+03;  0.000000E+00; -0.722094E+03
  0.560218E+04;  0.153007E+04;  0.107430E+00;  0.546235E+00; -0.723214E+03;  0.000000E+00; -0.722668E+03
  0.558830E+04;  0.151301E+04;  0.108087E+00;  0.544464E+00; -0.722983E+03;  0.000000E+00; -0.722439E+03
  0.561240E+04;  0.151276E+04;  0.983038E-01;  0.569704E+00; -0.722941E+03;  0.000000E+00; -0.722371E+03
  0.560427E+04;  0.151711E+04;  0.964964E-01;  0.574105E+00; -0.723010E+03;  0.000000E+00; -0.722436E+03
  0.531068E+04;  0.145714E+04;  0.995550E-01;  0.566610E+00; -0.723900E+03;  0.000000E+00; -0.723333E+03
  0.531068E+04;  0.138668E+04;  0.110136E+00;  0.538876E+00; -0.723393E+03;  0.000000E+00; -0.722855E+03
  0.531068E+04;  0.139733E+04;  0.109567E+00;  0.540438E+00; -0.723454E+03;  0.000000E+00; -0.722913E+03
  0.547335E+04;  0.137407E+04;  0.103134E+00;  0.557541E+00; -0.721809E+03;  0.000000E+00; -0.721252E+03
  0.543085E+04;  0.139522E+04;  0.989092E-01;  0.568211E+00; -0.722203E+03;  0.000000E+00; -0.721635E+03
  0.570229E+04;  0.143996E+04;  0.100222E+00;  0.564943E+00; -0.722130E+03;  0.000000E+00; -0.721565E+03
  0.583725E+04;  0.148507E+04;  0.965998E-01;  0.573855E+00; -0.723367E+03;  0.000000E+00; -0.722793E+03
  0.583725E+04;  0.144368E+04;  0.974326E-01;  0.571835E+00; -0.722948E+03;  0.000000E+00; -0.722376E+03
  0.546805E+04;  0.143214E+04;  0.112073E+00;  0.533496E+00; -0.722432E+03;  0.000000E+00; -0.721898E+03
  0.565785E+04;  0.138660E+04;  0.111746E+00;  0.534409E+00; -0.721622E+03;  0.000000E+00; -0.721088E+03
  0.555168E+04;  0.139751E+04;  0.112249E+00;  0.533000E+00; -0.721767E+03;  0.000000E+00; -0.721234E+03
  0.557319E+04;  0.135932E+04;  0.128879E+00;  0.482875E+00; -0.721736E+03;  0.000000E+00; -0.721253E+03
  0.531597E+04;  0.134836E+04;  0.123010E+00;  0.501356E+00; -0.723443E+03;  0.000000E+00; -0.722941E+03
  0.558793E+04;  0.126388E+04;  0.125616E+00;  0.493258E+00; -0.721675E+03;  0.000000E+00; -0.721182E+03
  0.572976E+04;  0.128794E+04;  0.125238E+00;  0.494442E+00; -0.721865E+03;  0.000000E+00; -0.721371E+03
  0.554885E+04;  0.132075E+04;  0.111989E+00;  0.533730E+00; -0.721360E+03;  0.000000E+00; -0.720826E+03
  0.568634E+04;  0.128861E+04;  0.127298E+00;  0.487941E+00; -0.721717E+03;  0.000000E+00; -0.721229E+03
  0.558840E+04;  0.129631E+04;  0.129118E+00;  0.482106E+00; -0.721658E+03;  0.000000E+00; -0.721175E+03
  0.584142E+04;  0.121543E+04;  0.133129E+00;  0.468959E+00; -0.723767E+03;  0.000000E+00; -0.723298E+03
  0.548015E+04;  0.122197E+04;  0.132678E+00;  0.470457E+00; -0.722773E+03;  0.000000E+00; -0.722303E+03
  0.552351E+04;  0.121917E+04;  0.133672E+00;  0.467147E+00; -0.722596E+03;  0.000000E+00; -0.722128E+03
  0.552960E+04;  0.121543E+04;  0.121310E+00;  0.506548E+00; -0.722055E+03;  0.000000E+00; -0.721549E+03
  0.565581E+04;  0.121841E+04;  0.118926E+00;  0.513706E+00; -0.721874E+03;  0.000000E+00; -0.721360E+03
  0.566174E+04;  0.118270E+04;  0.128622E+00;  0.483703E+00; -0.722751E+03;  0.000000E+00; -0.722267E+03
  0.564391E+04;  0.122154E+04;  0.125785E+00;  0.492727E+00; -0.722034E+03;  0.000000E+00; -0.721542E+03
  0.564391E+04;  0.114141E+04;  0.117390E+00;  0.518244E+00; -0.723038E+03;  0.000000E+00; -0.722520E+03
  0.563407E+04;  0.111452E+04;  0.119309E+00;  0.512565E+00; -0.723790E+03;  0.000000E+00; -0.723278E+03
  0.545809E+04;  0.111452E+04;  0.130408E+00;  0.477922E+00; -0.725147E+03;  0.000000E+00; -0.724669E+03
  0.545809E+04;  0.118156E+04;  0.118472E+00;  0.515055E+00; -0.722777E+03;  0.000000E+00; -0.722262E+03
  0.561368E+04;  0.126278E+04;  0.118285E+00;  0.515609E+00; -0.721463E+03;  0.000000E+00; -0.720948E+03
  0.539774E+04;  0.123610E+04;  0.109167E+00;  0.541531E+00; -0.722347E+03;  0.000000E+00; -0.721805E+03
  0.551059E+04;  0.120165E+04;  0.111469E+00;  0.535184E+00; -0.721911E+03;  0.000000E+00; -0.721375E+03
  0.564266E+04;  0.113525E+04;  0.109876E+00;  0.539590E+00; -0.722866E+03;  0.000000E+00; -0.722327E+03
  0.568349E+04;  0.121272E+04;  0.120459E+00;  0.509118E+00; -0.722085E+03;  0.000000E+00; -0.721576E+03
  0.563723E+04;  0.125882E+04;  0.119750E+00;  0.511249E+00; -0.721541E+03;  0.000000E+00; -0.721029E+03
  0.563723E+04;  0.125579E+04;  0.125067E+00;  0.494977E+00; -0.721704E+03;  0.000000E+00; -0.721209E+03
  0.553892E+04;  0.131225E+04;  0.125067E+00;  0.494977E+00; -0.721658E+03;  0.000000E+00; -0.721163E+03
  0.553892E+04;  0.132802E+04;  0.120817E+00;  0.508041E+00; -0.721577E+03;  0.000000E+00; -0.721069E+03
  0.554825E+04;  0.138568E+04;  0.982802E-01;  0.569762E+00; -0.721550E+03;  0.000000E+00; -0.720980E+03
  0.554825E+04;  0.138697E+04;  0.107179E+00;  0.546908E+00; -0.721640E+03;  0.000000E+00; -0.721093E+03
  0.584801E+04;  0.139394E+04;  0.116948E+00;  0.519538E+00; -0.722767E+03;  0.000000E+00; -0.722248E+03
  0.595354E+04;  0.137993E+04;  0.989221E-01;  0.568180E+00; -0.723976E+03;  0.000000E+00; -0.723408E+03
  0.538962E+04;  0.131882E+04;  0.104549E+00;  0.553868E+00; -0.722171E+03;  0.000000E+00; -0.721617E+03
  0.538962E+04;  0.135358E+04;  0.910319E-01;  0.586914E+00; -0.722130E+03;  0.000000E+00; -0.721543E+03
  0.569505E+04;  0.134913E+04;  0.942474E-01;  0.579467E+00; -0.721363E+03;  0.000000E+00; -0.720784E+03
  0.569505E+04;  0.126678E+04;  0.901945E-01;  0.588811E+00; -0.721213E+03;  0.000000E+00; -0.720624E+03
  0.574554E+04;  0.126746E+04;  0.879265E-01;  0.593861E+00; -0.721538E+03;  0.000000E+00; -0.720945E+03
  0.574554E+04;  0.124457E+04;  0.893477E-01;  0.590712E+00; -0.721657E+03;  0.000000E+00; -0.721066E+03
  0.566405E+04;  0.123893E+04;  0.103104E+00;  0.557619E+00; -0.721360E+03;  0.000000E+00; -0.720803E+03
  0.566405E+04;  0.131905E+04;  0.118563E+00;  0.514784E+00; -0.721445E+03;  0.000000E+00; -0.720930E+03
  0.558910E+04;  0.124843E+04;  0.118945E+00;  0.513650E+00; -0.721562E+03;  0.000000E+00; -0.721049E+03
  0.568305E+04;  0.126113E+04;  0.116151E+00;  0.521862E+00; -0.721569E+03;  0.000000E+00; -0.721047E+03
  0.563380E+04;  0.132106E+04;  0.968748E-01;  0.573190E+00; -0.721101E+03;  0.000000E+00; -0.720528E+03
  0.575242E+04;  0.137493E+04;  0.795913E-01;  0.611315E+00; -0.721759E+03;  0.000000E+00; -0.721148E+03
  0.575242E+04;  0.130655E+04;  0.623131E-01;  0.641963E+00; -0.721480E+03;  0.000000E+00; -0.720838E+03
  0.575242E+04;  0.137739E+04;  0.852671E-01;  0.599618E+00; -0.721784E+03;  0.000000E+00; -0.721185E+03
  0.567710E+04;  0.135733E+04;  0.869833E-01;  0.595923E+00; -0.721303E+03;  0.000000E+00; -0.720707E+03
  0.567710E+04;  0.132653E+04;  0.877505E-01;  0.594247E+00; -0.721157E+03;  0.000000E+00; -0.720562E+03
  0.567710E+04;  0.132423E+04;  0.911193E-01;  0.586715E+00; -0.721172E+03;  0.000000E+00; -0.720585E+03
  0.569869E+04;  0.135864E+04;  0.771437E-01;  0.616110E+00; -0.721360E+03;  0.000000E+00; -0.720744E+03
  0.566307E+04;  0.131959E+04;  0.590579E-01;  0.646901E+00; -0.720976E+03;  0.000000E+00; -0.720329E+03
  0.574200E+04;  0.120238E+04;  0.355561E-01;  0.674696E+00; -0.721850E+03;  0.000000E+00; -0.721175E+03
  0.547603E+04;  0.124852E+04;  0.144275E-01;  0.687897E+00; -0.720644E+03;  0.000000E+00; -0.719956E+03
  0.563876E+04;  0.131434E+04; -0.123971E-02;  0.690480E+00; -0.721062E+03;  0.000000E+00; -0.720371E+03
  0.564686E+04;  0.131319E+04;  0.777908E-03;  0.690492E+00; -0.721081E+03;  0.000000E+00; -0.720390E+03
  0.564042E+04;  0.130950E+04; -0.156344E-01;  0.687444E+00; -0.721159E+03;  0.000000E+00; -0.720471E+03
  0.540712E+04;  0.124325E+04; -0.257228E-01;  0.682229E+00; -0.721054E+03;  0.000000E+00; -0.720372E+03
  0.546783E+04;  0.126165E+04; -0.352331E-01;  0.674982E+00; -0.720935E+03;  0.000000E+00; -0.720260E+03
  0.546783E+04;  0.117079E+04; -0.388073E-01;  0.671674E+00; -0.720868E+03;  0.000000E+00; -0.720196E+03
  0.558762E+04;  0.113312E+04; -0.238871E-01;  0.683367E+00; -0.721517E+03;  0.000000E+00; -0.720834E+03
  0.563946E+04;  0.113660E+04; -0.315778E-01;  0.678035E+00; -0.722113E+03;  0.000000E+00; -0.721435E+03
  0.549967E+04;  0.115605E+04; -0.289490E-01;  0.680024E+00; -0.720891E+03;  0.000000E+00; -0.720211E+03
  0.551913E+04;  0.107714E+04; -0.187184E-01;  0.686120E+00; -0.721934E+03;  0.000000E+00; -0.721248E+03
  0.544088E+04;  0.109366E+04; -0.136494E-01;  0.688171E+00; -0.721441E+03;  0.000000E+00; -0.720753E+03
  0.537116E+04;  0.109022E+04; -0.296111E-01;  0.679539E+00; -0.721688E+03;  0.000000E+00; -0.721008E+03
  0.532547E+04;  0.117955E+04; -0.400242E-01;  0.670475E+00; -0.721554E+03;  0.000000E+00; -0.720884E+03
  0.532547E+04;  0.115391E+04; -0.124095E-01;  0.688574E+00; -0.721566E+03;  0.000000E+00; -0.720878E+03
  0.549332E+04;  0.111751E+04; -0.157963E-01;  0.687380E+00; -0.721167E+03;  0.000000E+00; -0.720480E+03
  0.557478E+04;  0.116941E+04; -0.100192E-01;  0.689245E+00; -0.720919E+03;  0.000000E+00; -0.720230E+03
  0.556444E+04;  0.123278E+04;  0.530674E-02;  0.690147E+00; -0.720571E+03;  0.000000E+00; -0.719881E+03
  0.530753E+04;  0.119795E+04;  0.245048E-02;  0.690424E+00; -0.721729E+03;  0.000000E+00; -0.721039E+03
  0.546174E+04;  0.117765E+04;  0.173372E-01;  0.686742E+00; -0.720718E+03;  0.000000E+00; -0.720031E+03
  0.546174E+04;  0.119203E+04;  0.198653E-01;  0.685566E+00; -0.720678E+03;  0.000000E+00; -0.719993E+03
  0.550850E+04;  0.122766E+04;  0.135315E-01;  0.688211E+00; -0.720532E+03;  0.000000E+00; -0.719844E+03
  0.551411E+04;  0.124178E+04;  0.182718E-01;  0.686326E+00; -0.720537E+03;  0.000000E+00; -0.719851E+03
  0.549901E+04;  0.121205E+04;  0.203545E-01;  0.685321E+00; -0.720551E+03;  0.000000E+00; -0.719866E+03
  0.549901E+04;  0.125449E+04; -0.221359E-02;  0.690438E+00; -0.720641E+03;  0.000000E+00; -0.719950E+03
  0.563452E+04;  0.127344E+04;  0.164397E-01;  0.687121E+00; -0.720786E+03;  0.000000E+00; -0.720098E+03
  0.564252E+04;  0.130147E+04; -0.282746E-02;  0.690399E+00; -0.721027E+03;  0.000000E+00; -0.720336E+03
  0.534291E+04;  0.129073E+04; -0.964715E-02;  0.689336E+00; -0.721797E+03;  0.000000E+00; -0.721108E+03
  0.534291E+04;  0.139780E+04; -0.528511E-02;  0.690150E+00; -0.722965E+03;  0.000000E+00; -0.722275E+03
  0.530208E+04;  0.139508E+04; -0.205344E-01;  0.685229E+00; -0.723456E+03;  0.000000E+00; -0.722771E+03
  0.524989E+04;  0.145336E+04; -0.321450E-01;  0.677583E+00; -0.725062E+03;  0.000000E+00; -0.724384E+03
  0.546348E+04;  0.145336E+04; -0.475461E-01;  0.662242E+00; -0.723253E+03;  0.000000E+00; -0.722591E+03
  0.543595E+04;  0.143026E+04; -0.353109E-01;  0.674914E+00; -0.722934E+03;  0.000000E+00; -0.722259E+03
  0.532685E+04;  0.135324E+04; -0.392340E-01;  0.671258E+00; -0.722781E+03;  0.000000E+00; -0.722110E+03
  0.537345E+04;  0.139386E+04; -0.219238E-01;  0.684491E+00; -0.722750E+03;  0.000000E+00; -0.722066E+03
  0.545074E+04;  0.154701E+04; -0.334676E-01;  0.676498E+00; -0.724844E+03;  0.000000E+00; -0.724167E+03
  0.545361E+04;  0.156540E+04; -0.224034E-01;  0.684225E+00; -0.725065E+03;  0.000000E+00; -0.724381E+03
  0.553950E+04;  0.166406E+04; -0.265769E-01;  0.681670E+00; -0.726668E+03;  0.000000E+00; -0.725986E+03
  0.554787E+04;  0.166406E+04; -0.311727E-01;  0.678353E+00; -0.726682E+03;  0.000000E+00; -0.726004E+03
  0.557601E+04;  0.165200E+04; -0.229104E-01;  0.683938E+00; -0.726252E+03;  0.000000E+00; -0.725568E+03
  0.557601E+04;  0.155749E+04; -0.239932E-01;  0.683303E+00; -0.724404E+03;  0.000000E+00; -0.723721E+03
  0.561995E+04;  0.153092E+04; -0.261188E-01;  0.681972E+00; -0.723885E+03;  0.000000E+00; -0.723203E+03
  0.572951E+04;  0.144920E+04; -0.451733E-02;  0.690244E+00; -0.722717E+03;  0.000000E+00; -0.722027E+03
  0.539519E+04;  0.145179E+04;  0.147424E-02;  0.690472E+00; -0.723257E+03;  0.000000E+00; -0.722567E+03
  0.535367E+04;  0.140828E+04; -0.721894E-02;  0.689848E+00; -0.723022E+03;  0.000000E+00; -0.722332E+03
  0.576540E+04;  0.141224E+04; -0.101828E-01;  0.689203E+00; -0.722605E+03;  0.000000E+00; -0.721916E+03
  0.572098E+04;  0.137575E+04; -0.106207E-01;  0.689089E+00; -0.721986E+03;  0.000000E+00; -0.721297E+03
  0.582749E+04;  0.131987E+04; -0.160654E-01;  0.687273E+00; -0.722952E+03;  0.000000E+00; -0.722265E+03
  0.585276E+04;  0.123277E+04; -0.160105E-01;  0.687295E+00; -0.724026E+03;  0.000000E+00; -0.723339E+03
  0.578985E+04;  0.123276E+04; -0.595244E-02;  0.690056E+00; -0.722667E+03;  0.000000E+00; -0.721977E+03
  0.528753E+04;  0.118181E+04;  0.425631E-02;  0.690273E+00; -0.721970E+03;  0.000000E+00; -0.721279E+03
  0.531333E+04;  0.108921E+04;  0.194152E-02;  0.690452E+00; -0.722256E+03;  0.000000E+00; -0.721566E+03
  0.526387E+04;  0.117039E+04;  0.362958E-02;  0.690335E+00; -0.722280E+03;  0.000000E+00; -0.721589E+03
  0.526387E+04;  0.118214E+04;  0.142259E-01;  0.687970E+00; -0.722329E+03;  0.000000E+00; -0.721641E+03
  0.535394E+04;  0.112298E+04;  0.502700E-02;  0.690183E+00; -0.721576E+03;  0.000000E+00; -0.720886E+03
  0.535394E+04;  0.112059E+04;  0.468776E-02;  0.690225E+00; -0.721594E+03;  0.000000E+00; -0.720904E+03
  0.547266E+04;  0.120973E+04;  0.120527E-01;  0.688684E+00; -0.720605E+03;  0.000000E+00; -0.719916E+03
  0.548615E+04;  0.118416E+04;  0.144723E-01;  0.687881E+00; -0.720630E+03;  0.000000E+00; -0.719942E+03
  0.518490E+04;  0.110871E+04;  0.447739E-02;  0.690249E+00; -0.723821E+03;  0.000000E+00; -0.723131E+03
  0.518490E+04;  0.111649E+04; -0.181422E-02;  0.690458E+00; -0.723677E+03;  0.000000E+00; -0.722987E+03
  0.521095E+04;  0.116572E+04;  0.143031E-01;  0.687942E+00; -0.723144E+03;  0.000000E+00; -0.722456E+03
  0.539621E+04;  0.120021E+04; -0.876786E-02;  0.689538E+00; -0.720956E+03;  0.000000E+00; -0.720267E+03
  0.556531E+04;  0.116670E+04; -0.357604E-01;  0.674514E+00; -0.721116E+03;  0.000000E+00; -0.720441E+03
  0.560142E+04;  0.125535E+04; -0.883455E-02;  0.689524E+00; -0.720770E+03;  0.000000E+00; -0.720081E+03
  0.545437E+04;  0.136361E+04; -0.180007E-01;  0.686449E+00; -0.721772E+03;  0.000000E+00; -0.721086E+03
  0.544237E+04;  0.132434E+04; -0.280327E-01;  0.680676E+00; -0.721474E+03;  0.000000E+00; -0.720794E+03
  0.570588E+04;  0.130971E+04; -0.448702E-01;  0.665333E+00; -0.721922E+03;  0.000000E+00; -0.721257E+03
  0.557597E+04;  0.124462E+04; -0.437976E-01;  0.666522E+00; -0.720987E+03;  0.000000E+00; -0.720320E+03
  0.539423E+04;  0.123312E+04; -0.478935E-01;  0.661827E+00; -0.721218E+03;  0.000000E+00; -0.720556E+03
