Pos;Ech;Form;prior;lkh;H;post
  0.569721E+04;  0.104074E+04;  0.195404E-01;  0.685727E+00; -0.312218E+03;  0.000000E+00; -0.311532E+03
  0.573564E+04;  0.104348E+04;  0.220626E-01;  0.684415E+00; -0.312306E+03;  0.000000E+00; -0.311621E+03
  0.569910E+04;  0.104923E+04;  0.216729E-01;  0.684628E+00; -0.312049E+03;  0.000000E+00; -0.311365E+03
  0.557422E+04;  0.104101E+04;  0.182722E-01;  0.686326E+00; -0.312101E+03;  0.000000E+00; -0.311415E+03
  0.551727E+04;  0.102584E+04;  0.139025E-01;  0.688083E+00; -0.312454E+03;  0.000000E+00; -0.311766E+03
  0.558654E+04;  0.102733E+04;  0.132195E-01;  0.688315E+00; -0.312311E+03;  0.000000E+00; -0.311622E+03
  0.549969E+04;  0.101523E+04;  0.131259E-01;  0.688346E+00; -0.312720E+03;  0.000000E+00; -0.312031E+03
  0.551233E+04;  0.103893E+04;  0.959378E-02;  0.689349E+00; -0.312124E+03;  0.000000E+00; -0.311435E+03
  0.549290E+04;  0.104581E+04;  0.426261E-02;  0.690272E+00; -0.311966E+03;  0.000000E+00; -0.311276E+03
  0.561187E+04;  0.106098E+04;  0.614293E-02;  0.690028E+00; -0.311527E+03;  0.000000E+00; -0.310837E+03
  0.560376E+04;  0.108227E+04;  0.317402E-02;  0.690373E+00; -0.311123E+03;  0.000000E+00; -0.310433E+03
  0.575916E+04;  0.109294E+04; -0.236975E-02;  0.690429E+00; -0.311212E+03;  0.000000E+00; -0.310521E+03
  0.567204E+04;  0.110628E+04;  0.192621E-02;  0.690453E+00; -0.310759E+03;  0.000000E+00; -0.310069E+03
  0.551036E+04;  0.108485E+04;  0.423914E-02;  0.690275E+00; -0.311260E+03;  0.000000E+00; -0.310570E+03
  0.556934E+04;  0.109447E+04;  0.103562E-01;  0.689159E+00; -0.311044E+03;  0.000000E+00; -0.310355E+03
  0.552568E+04;  0.107279E+04;  0.755939E-02;  0.689785E+00; -0.311449E+03;  0.000000E+00; -0.310759E+03
  0.561479E+04;  0.106107E+04;  0.872498E-02;  0.689548E+00; -0.311553E+03;  0.000000E+00; -0.310864E+03
  0.555400E+04;  0.107480E+04;  0.106030E-01;  0.689094E+00; -0.311390E+03;  0.000000E+00; -0.310700E+03
  0.561509E+04;  0.107749E+04;  0.150148E-01;  0.687681E+00; -0.311324E+03;  0.000000E+00; -0.310636E+03
  0.565956E+04;  0.103972E+04;  0.116106E-01;  0.688814E+00; -0.312070E+03;  0.000000E+00; -0.311381E+03
  0.568098E+04;  0.104275E+04;  0.112750E-01;  0.688910E+00; -0.312046E+03;  0.000000E+00; -0.311357E+03
  0.572400E+04;  0.105907E+04;  0.171148E-01;  0.686838E+00; -0.311860E+03;  0.000000E+00; -0.311173E+03
  0.572162E+04;  0.105907E+04;  0.119531E-01;  0.688713E+00; -0.311812E+03;  0.000000E+00; -0.311123E+03
  0.579248E+04;  0.106280E+04;  0.845105E-02;  0.689607E+00; -0.312047E+03;  0.000000E+00; -0.311357E+03
  0.567609E+04;  0.109267E+04;  0.833637E-02;  0.689631E+00; -0.311028E+03;  0.000000E+00; -0.310339E+03
  0.560135E+04;  0.109964E+04;  0.798347E-02;  0.689703E+00; -0.310898E+03;  0.000000E+00; -0.310208E+03
  0.572444E+04;  0.111029E+04;  0.111930E-01;  0.688933E+00; -0.310844E+03;  0.000000E+00; -0.310155E+03
  0.572516E+04;  0.112351E+04;  0.871202E-02;  0.689551E+00; -0.310625E+03;  0.000000E+00; -0.309935E+03
  0.574169E+04;  0.113463E+04;  0.116717E-01;  0.688797E+00; -0.310513E+03;  0.000000E+00; -0.309824E+03
  0.560626E+04;  0.112194E+04;  0.126330E-01;  0.688504E+00; -0.310621E+03;  0.000000E+00; -0.309933E+03
  0.561483E+04;  0.112132E+04;  0.149871E-01;  0.687692E+00; -0.310643E+03;  0.000000E+00; -0.309955E+03
  0.558528E+04;  0.114126E+04;  0.179245E-01;  0.686483E+00; -0.310466E+03;  0.000000E+00; -0.309779E+03
  0.561133E+04;  0.113631E+04;  0.236894E-01;  0.683485E+00; -0.310540E+03;  0.000000E+00; -0.309856E+03
  0.571620E+04;  0.114199E+04;  0.241309E-01;  0.683221E+00; -0.310442E+03;  0.000000E+00; -0.309758E+03
  0.571264E+04;  0.115530E+04;  0.254672E-01;  0.682392E+00; -0.310273E+03;  0.000000E+00; -0.309591E+03
  0.575869E+04;  0.115448E+04;  0.223771E-01;  0.684240E+00; -0.310329E+03;  0.000000E+00; -0.309645E+03
  0.591959E+04;  0.114791E+04;  0.274664E-01;  0.681069E+00; -0.311154E+03;  0.000000E+00; -0.310473E+03
  0.592273E+04;  0.110964E+04;  0.350304E-01;  0.675160E+00; -0.311943E+03;  0.000000E+00; -0.311268E+03
  0.580224E+04;  0.112879E+04;  0.265352E-01;  0.681698E+00; -0.310861E+03;  0.000000E+00; -0.310180E+03
  0.594207E+04;  0.114494E+04;  0.277594E-01;  0.680867E+00; -0.311370E+03;  0.000000E+00; -0.310689E+03
  0.597669E+04;  0.112498E+04;  0.308051E-01;  0.678637E+00; -0.312063E+03;  0.000000E+00; -0.311385E+03
  0.587098E+04;  0.110573E+04;  0.318542E-01;  0.677816E+00; -0.311657E+03;  0.000000E+00; -0.310979E+03
  0.592925E+04;  0.113109E+04;  0.295909E-01;  0.679554E+00; -0.311539E+03;  0.000000E+00; -0.310859E+03
  0.582340E+04;  0.114148E+04;  0.260638E-01;  0.682008E+00; -0.310736E+03;  0.000000E+00; -0.310054E+03
  0.585964E+04;  0.114024E+04;  0.223639E-01;  0.684248E+00; -0.310915E+03;  0.000000E+00; -0.310231E+03
  0.580924E+04;  0.114082E+04;  0.285925E-01;  0.680280E+00; -0.310704E+03;  0.000000E+00; -0.310023E+03
  0.591706E+04;  0.113417E+04;  0.283623E-01;  0.680444E+00; -0.311389E+03;  0.000000E+00; -0.310709E+03
  0.597672E+04;  0.114086E+04;  0.259796E-01;  0.682063E+00; -0.311738E+03;  0.000000E+00; -0.311056E+03
  0.610186E+04;  0.113781E+04;  0.236320E-01;  0.683518E+00; -0.313229E+03;  0.000000E+00; -0.312546E+03
  0.611142E+04;  0.112185E+04;  0.302534E-01;  0.679059E+00; -0.313727E+03;  0.000000E+00; -0.313047E+03
  0.610910E+04;  0.114145E+04;  0.265155E-01;  0.681711E+00; -0.313207E+03;  0.000000E+00; -0.312525E+03
  0.613252E+04;  0.114747E+04;  0.225667E-01;  0.684134E+00; -0.313422E+03;  0.000000E+00; -0.312738E+03
  0.616641E+04;  0.113130E+04;  0.188826E-01;  0.686042E+00; -0.314451E+03;  0.000000E+00; -0.313765E+03
  0.614433E+04;  0.115483E+04;  0.142436E-01;  0.687963E+00; -0.313509E+03;  0.000000E+00; -0.312821E+03
  0.606807E+04;  0.114785E+04;  0.131262E-01;  0.688346E+00; -0.312642E+03;  0.000000E+00; -0.311954E+03
  0.590053E+04;  0.115127E+04;  0.160167E-01;  0.687293E+00; -0.310970E+03;  0.000000E+00; -0.310283E+03
  0.575841E+04;  0.114983E+04;  0.165800E-01;  0.687063E+00; -0.310362E+03;  0.000000E+00; -0.309675E+03
  0.574824E+04;  0.116377E+04;  0.896086E-02;  0.689496E+00; -0.310129E+03;  0.000000E+00; -0.309439E+03
  0.562915E+04;  0.114455E+04;  0.119328E-01;  0.688719E+00; -0.310306E+03;  0.000000E+00; -0.309617E+03
  0.563690E+04;  0.116087E+04;  0.750963E-02;  0.689794E+00; -0.310084E+03;  0.000000E+00; -0.309394E+03
  0.549150E+04;  0.115217E+04;  0.823450E-02;  0.689652E+00; -0.310544E+03;  0.000000E+00; -0.309854E+03
  0.543187E+04;  0.114698E+04;  0.488599E-02;  0.690201E+00; -0.310845E+03;  0.000000E+00; -0.310155E+03
  0.554083E+04;  0.111288E+04;  0.909573E-02;  0.689465E+00; -0.310834E+03;  0.000000E+00; -0.310145E+03
  0.559774E+04;  0.112356E+04;  0.116924E-01;  0.688790E+00; -0.310602E+03;  0.000000E+00; -0.309913E+03
  0.556257E+04;  0.113472E+04;  0.115143E-01;  0.688842E+00; -0.310530E+03;  0.000000E+00; -0.309841E+03
  0.554879E+04;  0.113657E+04;  0.193500E-01;  0.685819E+00; -0.310631E+03;  0.000000E+00; -0.309946E+03
  0.541650E+04;  0.113243E+04;  0.149126E-01;  0.687720E+00; -0.311217E+03;  0.000000E+00; -0.310529E+03
  0.544608E+04;  0.110611E+04;  0.106699E-01;  0.689076E+00; -0.311314E+03;  0.000000E+00; -0.310625E+03
  0.541163E+04;  0.110961E+04;  0.114194E-01;  0.688869E+00; -0.311470E+03;  0.000000E+00; -0.310781E+03
  0.541117E+04;  0.112806E+04;  0.106446E-01;  0.689083E+00; -0.311238E+03;  0.000000E+00; -0.310549E+03
  0.554666E+04;  0.111210E+04;  0.933132E-02;  0.689411E+00; -0.310832E+03;  0.000000E+00; -0.310142E+03
  0.561895E+04;  0.110026E+04;  0.663926E-02;  0.689948E+00; -0.310865E+03;  0.000000E+00; -0.310175E+03
  0.547054E+04;  0.108527E+04;  0.200275E-02;  0.690449E+00; -0.311369E+03;  0.000000E+00; -0.310678E+03
  0.550656E+04;  0.107581E+04;  0.745686E-02;  0.689804E+00; -0.311454E+03;  0.000000E+00; -0.310765E+03
  0.544673E+04;  0.107005E+04; -0.207069E-03;  0.690499E+00; -0.311671E+03;  0.000000E+00; -0.310981E+03
  0.513876E+04;  0.107450E+04; -0.418998E-02;  0.690280E+00; -0.314044E+03;  0.000000E+00; -0.313353E+03
  0.511168E+04;  0.108441E+04;  0.129302E-03;  0.690499E+00; -0.314305E+03;  0.000000E+00; -0.313615E+03
  0.513463E+04;  0.111690E+04; -0.107278E-02;  0.690485E+00; -0.313583E+03;  0.000000E+00; -0.312893E+03
  0.521134E+04;  0.115712E+04; -0.522219E-02;  0.690158E+00; -0.312296E+03;  0.000000E+00; -0.311605E+03
  0.532334E+04;  0.117215E+04;  0.308432E-04;  0.690499E+00; -0.311272E+03;  0.000000E+00; -0.310582E+03
  0.525274E+04;  0.118204E+04; -0.124784E-02;  0.690480E+00; -0.311758E+03;  0.000000E+00; -0.311067E+03
  0.534513E+04;  0.120226E+04;  0.754706E-04;  0.690499E+00; -0.310893E+03;  0.000000E+00; -0.310203E+03
  0.547318E+04;  0.119232E+04; -0.163923E-02;  0.690466E+00; -0.310194E+03;  0.000000E+00; -0.309503E+03
  0.549648E+04;  0.120837E+04; -0.559517E-02;  0.690108E+00; -0.309959E+03;  0.000000E+00; -0.309269E+03
  0.553209E+04;  0.118643E+04; -0.263957E-02;  0.690412E+00; -0.309999E+03;  0.000000E+00; -0.309308E+03
  0.544457E+04;  0.119995E+04; -0.363533E-02;  0.690334E+00; -0.310266E+03;  0.000000E+00; -0.309575E+03
  0.542856E+04;  0.119995E+04; -0.446690E-02;  0.690250E+00; -0.310344E+03;  0.000000E+00; -0.309654E+03
  0.553257E+04;  0.116504E+04;  0.552174E-03;  0.690496E+00; -0.310195E+03;  0.000000E+00; -0.309505E+03
  0.560487E+04;  0.116934E+04;  0.581344E-02;  0.690077E+00; -0.310025E+03;  0.000000E+00; -0.309335E+03
  0.586072E+04;  0.114788E+04;  0.856735E-02;  0.689582E+00; -0.310784E+03;  0.000000E+00; -0.310094E+03
  0.577617E+04;  0.115302E+04;  0.108439E-01;  0.689029E+00; -0.310344E+03;  0.000000E+00; -0.309655E+03
  0.580267E+04;  0.114660E+04;  0.144777E-01;  0.687879E+00; -0.310536E+03;  0.000000E+00; -0.309848E+03
  0.589033E+04;  0.116614E+04;  0.140415E-01;  0.688035E+00; -0.310669E+03;  0.000000E+00; -0.309981E+03
  0.583668E+04;  0.117245E+04;  0.985401E-02;  0.689286E+00; -0.310304E+03;  0.000000E+00; -0.309615E+03
  0.575235E+04;  0.118802E+04;  0.712232E-02;  0.689865E+00; -0.309858E+03;  0.000000E+00; -0.309168E+03
  0.584175E+04;  0.116389E+04;  0.140891E-01;  0.688018E+00; -0.310448E+03;  0.000000E+00; -0.309760E+03
  0.587699E+04;  0.117763E+04;  0.169345E-01;  0.686915E+00; -0.310429E+03;  0.000000E+00; -0.309742E+03
  0.572490E+04;  0.113505E+04;  0.160755E-01;  0.687269E+00; -0.310496E+03;  0.000000E+00; -0.309809E+03
  0.562961E+04;  0.112863E+04;  0.132553E-01;  0.688303E+00; -0.310516E+03;  0.000000E+00; -0.309827E+03
  0.573733E+04;  0.116267E+04;  0.135860E-01;  0.688192E+00; -0.310141E+03;  0.000000E+00; -0.309452E+03
  0.560682E+04;  0.119283E+04;  0.168701E-01;  0.686942E+00; -0.309888E+03;  0.000000E+00; -0.309202E+03
  0.570475E+04;  0.122733E+04;  0.174703E-01;  0.686684E+00; -0.309513E+03;  0.000000E+00; -0.308826E+03
  0.549841E+04;  0.120402E+04;  0.156220E-01;  0.687449E+00; -0.310142E+03;  0.000000E+00; -0.309455E+03
  0.537162E+04;  0.120932E+04;  0.175701E-01;  0.686641E+00; -0.310844E+03;  0.000000E+00; -0.310158E+03
  0.540552E+04;  0.121175E+04;  0.176425E-01;  0.686609E+00; -0.310605E+03;  0.000000E+00; -0.309919E+03
  0.548655E+04;  0.119364E+04;  0.116316E-01;  0.688808E+00; -0.310236E+03;  0.000000E+00; -0.309547E+03
  0.540126E+04;  0.118635E+04;  0.990734E-02;  0.689272E+00; -0.310733E+03;  0.000000E+00; -0.310044E+03
  0.539504E+04;  0.116932E+04;  0.106079E-01;  0.689093E+00; -0.310921E+03;  0.000000E+00; -0.310232E+03
  0.541757E+04;  0.118361E+04;  0.951792E-02;  0.689367E+00; -0.310652E+03;  0.000000E+00; -0.309963E+03
  0.556947E+04;  0.119441E+04;  0.122869E-01;  0.688612E+00; -0.309931E+03;  0.000000E+00; -0.309242E+03
  0.567522E+04;  0.121129E+04;  0.697238E-02;  0.689892E+00; -0.309597E+03;  0.000000E+00; -0.308907E+03
  0.570603E+04;  0.120771E+04;  0.701028E-02;  0.689885E+00; -0.309625E+03;  0.000000E+00; -0.308935E+03
  0.576156E+04;  0.115601E+04; -0.486786E-02;  0.690203E+00; -0.310226E+03;  0.000000E+00; -0.309536E+03
  0.578215E+04;  0.119453E+04; -0.388566E-02;  0.690311E+00; -0.309842E+03;  0.000000E+00; -0.309151E+03
  0.584700E+04;  0.123078E+04; -0.149611E-02;  0.690471E+00; -0.309701E+03;  0.000000E+00; -0.309011E+03
  0.572821E+04;  0.122224E+04; -0.549705E-03;  0.690496E+00; -0.309502E+03;  0.000000E+00; -0.308812E+03
  0.552042E+04;  0.122582E+04;  0.482492E-02;  0.690208E+00; -0.309826E+03;  0.000000E+00; -0.309136E+03
  0.559186E+04;  0.120748E+04;  0.300183E-02;  0.690387E+00; -0.309715E+03;  0.000000E+00; -0.309025E+03
  0.567224E+04;  0.118608E+04;  0.377403E-02;  0.690321E+00; -0.309798E+03;  0.000000E+00; -0.309108E+03
  0.536095E+04;  0.118793E+04;  0.102814E-01;  0.689178E+00; -0.310992E+03;  0.000000E+00; -0.310303E+03
  0.537769E+04;  0.117576E+04;  0.133409E-01;  0.688275E+00; -0.311013E+03;  0.000000E+00; -0.310324E+03
  0.526273E+04;  0.117982E+04;  0.137046E-01;  0.688152E+00; -0.311884E+03;  0.000000E+00; -0.311195E+03
  0.526802E+04;  0.117995E+04;  0.165645E-01;  0.687070E+00; -0.311877E+03;  0.000000E+00; -0.311190E+03
  0.537836E+04;  0.118725E+04;  0.131402E-01;  0.688341E+00; -0.310911E+03;  0.000000E+00; -0.310223E+03
  0.537836E+04;  0.122112E+04;  0.118795E-01;  0.688735E+00; -0.310661E+03;  0.000000E+00; -0.309972E+03
  0.540102E+04;  0.124186E+04;  0.130891E-01;  0.688358E+00; -0.310410E+03;  0.000000E+00; -0.309721E+03
  0.553653E+04;  0.124189E+04;  0.165869E-01;  0.687060E+00; -0.309755E+03;  0.000000E+00; -0.309068E+03
  0.563591E+04;  0.121073E+04;  0.181339E-01;  0.686389E+00; -0.309700E+03;  0.000000E+00; -0.309013E+03
  0.554734E+04;  0.123689E+04;  0.152561E-01;  0.687590E+00; -0.309734E+03;  0.000000E+00; -0.309046E+03
  0.551264E+04;  0.122040E+04;  0.191583E-01;  0.685911E+00; -0.309999E+03;  0.000000E+00; -0.309313E+03
  0.556807E+04;  0.123269E+04;  0.182356E-01;  0.686343E+00; -0.309710E+03;  0.000000E+00; -0.309024E+03
  0.550610E+04;  0.123530E+04;  0.283573E-01;  0.680448E+00; -0.310017E+03;  0.000000E+00; -0.309337E+03
  0.568983E+04;  0.126271E+04;  0.252515E-01;  0.682529E+00; -0.309330E+03;  0.000000E+00; -0.308648E+03
  0.560674E+04;  0.127098E+04;  0.276823E-01;  0.680921E+00; -0.309454E+03;  0.000000E+00; -0.308774E+03
  0.546384E+04;  0.124493E+04;  0.266215E-01;  0.681641E+00; -0.310153E+03;  0.000000E+00; -0.309471E+03
  0.540297E+04;  0.121080E+04;  0.287906E-01;  0.680138E+00; -0.310759E+03;  0.000000E+00; -0.310079E+03
  0.531197E+04;  0.123902E+04;  0.221311E-01;  0.684377E+00; -0.311147E+03;  0.000000E+00; -0.310463E+03
  0.530247E+04;  0.124273E+04;  0.296419E-01;  0.679516E+00; -0.311291E+03;  0.000000E+00; -0.310612E+03
  0.531965E+04;  0.121006E+04;  0.177615E-01;  0.686556E+00; -0.311224E+03;  0.000000E+00; -0.310537E+03
  0.549693E+04;  0.121613E+04;  0.111773E-01;  0.688938E+00; -0.310028E+03;  0.000000E+00; -0.309339E+03
  0.547250E+04;  0.122838E+04;  0.348713E-02;  0.690347E+00; -0.310010E+03;  0.000000E+00; -0.309320E+03
  0.543226E+04;  0.122380E+04;  0.768398E-02;  0.689761E+00; -0.310276E+03;  0.000000E+00; -0.309587E+03
  0.557823E+04;  0.123535E+04;  0.803860E-02;  0.689692E+00; -0.309600E+03;  0.000000E+00; -0.308910E+03
  0.539656E+04;  0.122267E+04;  0.871191E-02;  0.689551E+00; -0.310504E+03;  0.000000E+00; -0.309815E+03
  0.557620E+04;  0.117511E+04;  0.102507E-01;  0.689186E+00; -0.310062E+03;  0.000000E+00; -0.309373E+03
  0.545807E+04;  0.117003E+04;  0.153631E-01;  0.687549E+00; -0.310609E+03;  0.000000E+00; -0.309921E+03
  0.550573E+04;  0.114158E+04;  0.228489E-01;  0.683973E+00; -0.310771E+03;  0.000000E+00; -0.310087E+03
  0.575693E+04;  0.117554E+04;  0.153869E-01;  0.687540E+00; -0.310031E+03;  0.000000E+00; -0.309344E+03
  0.576623E+04;  0.117224E+04;  0.185245E-01;  0.686210E+00; -0.310102E+03;  0.000000E+00; -0.309416E+03
  0.560053E+04;  0.115750E+04;  0.205026E-01;  0.685245E+00; -0.310275E+03;  0.000000E+00; -0.309590E+03
  0.564446E+04;  0.113840E+04;  0.290320E-01;  0.679964E+00; -0.310529E+03;  0.000000E+00; -0.309849E+03
  0.569848E+04;  0.111198E+04;  0.250479E-01;  0.682657E+00; -0.310876E+03;  0.000000E+00; -0.310194E+03
  0.569848E+04;  0.109780E+04;  0.271452E-01;  0.681289E+00; -0.311135E+03;  0.000000E+00; -0.310454E+03
  0.561584E+04;  0.111511E+04;  0.280519E-01;  0.680663E+00; -0.310876E+03;  0.000000E+00; -0.310195E+03
  0.558568E+04;  0.110921E+04;  0.298196E-01;  0.679384E+00; -0.311040E+03;  0.000000E+00; -0.310361E+03
  0.552798E+04;  0.111963E+04;  0.415985E-01;  0.668869E+00; -0.311260E+03;  0.000000E+00; -0.310591E+03
  0.549070E+04;  0.116118E+04;  0.400825E-01;  0.670417E+00; -0.310872E+03;  0.000000E+00; -0.310202E+03
  0.543931E+04;  0.111945E+04;  0.387137E-01;  0.671765E+00; -0.311656E+03;  0.000000E+00; -0.310984E+03
  0.556322E+04;  0.114704E+04;  0.369722E-01;  0.673413E+00; -0.310690E+03;  0.000000E+00; -0.310017E+03
  0.567711E+04;  0.113634E+04;  0.343473E-01;  0.675753E+00; -0.310597E+03;  0.000000E+00; -0.309921E+03
  0.563257E+04;  0.117014E+04;  0.373066E-01;  0.673102E+00; -0.310254E+03;  0.000000E+00; -0.309581E+03
  0.548939E+04;  0.124380E+04;  0.470829E-01;  0.662789E+00; -0.310250E+03;  0.000000E+00; -0.309588E+03
  0.561686E+04;  0.129119E+04;  0.534959E-01;  0.654727E+00; -0.309528E+03;  0.000000E+00; -0.308873E+03
  0.576961E+04;  0.124010E+04;  0.650467E-01;  0.637611E+00; -0.309747E+03;  0.000000E+00; -0.309110E+03
  0.546923E+04;  0.126550E+04;  0.612603E-01;  0.643589E+00; -0.310410E+03;  0.000000E+00; -0.309766E+03
  0.562544E+04;  0.127220E+04;  0.626976E-01;  0.641362E+00; -0.309700E+03;  0.000000E+00; -0.309058E+03
  0.558989E+04;  0.133839E+04;  0.620820E-01;  0.642322E+00; -0.309509E+03;  0.000000E+00; -0.308866E+03
  0.578700E+04;  0.135722E+04;  0.628284E-01;  0.641157E+00; -0.309068E+03;  0.000000E+00; -0.308427E+03
  0.596104E+04;  0.134972E+04;  0.580980E-01;  0.648307E+00; -0.309325E+03;  0.000000E+00; -0.308676E+03
  0.585808E+04;  0.138757E+04;  0.637214E-01;  0.639744E+00; -0.309014E+03;  0.000000E+00; -0.308374E+03
  0.573966E+04;  0.141400E+04;  0.669536E-01;  0.634465E+00; -0.309027E+03;  0.000000E+00; -0.308393E+03
  0.569451E+04;  0.144365E+04;  0.661445E-01;  0.635811E+00; -0.309095E+03;  0.000000E+00; -0.308459E+03
  0.569451E+04;  0.146476E+04;  0.654120E-01;  0.637015E+00; -0.309104E+03;  0.000000E+00; -0.308467E+03
  0.607277E+04;  0.151346E+04;  0.562771E-01;  0.650910E+00; -0.309398E+03;  0.000000E+00; -0.308747E+03
  0.588028E+04;  0.151120E+04;  0.462517E-01;  0.663759E+00; -0.309002E+03;  0.000000E+00; -0.308338E+03
  0.570820E+04;  0.151798E+04;  0.402053E-01;  0.670294E+00; -0.309125E+03;  0.000000E+00; -0.308455E+03
  0.576042E+04;  0.154287E+04;  0.367446E-01;  0.673622E+00; -0.309118E+03;  0.000000E+00; -0.308445E+03
  0.593463E+04;  0.154022E+04;  0.355403E-01;  0.674710E+00; -0.309123E+03;  0.000000E+00; -0.308448E+03
  0.582156E+04;  0.150156E+04;  0.406173E-01;  0.669877E+00; -0.308970E+03;  0.000000E+00; -0.308300E+03
  0.579205E+04;  0.145449E+04;  0.373984E-01;  0.673016E+00; -0.308910E+03;  0.000000E+00; -0.308237E+03
  0.585082E+04;  0.139347E+04;  0.311469E-01;  0.678373E+00; -0.308932E+03;  0.000000E+00; -0.308254E+03
  0.608523E+04;  0.137772E+04;  0.237031E-01;  0.683476E+00; -0.309807E+03;  0.000000E+00; -0.309124E+03
  0.587738E+04;  0.140915E+04;  0.232101E-01;  0.683766E+00; -0.308949E+03;  0.000000E+00; -0.308265E+03
  0.598006E+04;  0.144334E+04;  0.273920E-01;  0.681120E+00; -0.309147E+03;  0.000000E+00; -0.308466E+03
  0.610917E+04;  0.144880E+04;  0.323381E-01;  0.677428E+00; -0.309661E+03;  0.000000E+00; -0.308984E+03
  0.594847E+04;  0.146446E+04;  0.338752E-01;  0.676155E+00; -0.309051E+03;  0.000000E+00; -0.308375E+03
  0.571282E+04;  0.141600E+04;  0.266737E-01;  0.681606E+00; -0.308946E+03;  0.000000E+00; -0.308264E+03
  0.558231E+04;  0.137100E+04;  0.293434E-01;  0.679736E+00; -0.309275E+03;  0.000000E+00; -0.308595E+03
  0.558192E+04;  0.136468E+04;  0.362176E-01;  0.674103E+00; -0.309312E+03;  0.000000E+00; -0.308638E+03
  0.558192E+04;  0.130935E+04;  0.413636E-01;  0.669113E+00; -0.309468E+03;  0.000000E+00; -0.308799E+03
  0.558055E+04;  0.135123E+04;  0.435984E-01;  0.666739E+00; -0.309376E+03;  0.000000E+00; -0.308709E+03
  0.544603E+04;  0.134714E+04;  0.444919E-01;  0.665755E+00; -0.310016E+03;  0.000000E+00; -0.309350E+03
  0.540924E+04;  0.139063E+04;  0.486454E-01;  0.660920E+00; -0.310192E+03;  0.000000E+00; -0.309531E+03
  0.564010E+04;  0.138885E+04;  0.524242E-01;  0.656146E+00; -0.309182E+03;  0.000000E+00; -0.308526E+03
  0.556206E+04;  0.134097E+04;  0.443255E-01;  0.665940E+00; -0.309471E+03;  0.000000E+00; -0.308805E+03
  0.554183E+04;  0.134873E+04;  0.444764E-01;  0.665772E+00; -0.309537E+03;  0.000000E+00; -0.308871E+03
  0.566019E+04;  0.131606E+04;  0.327326E-01;  0.677107E+00; -0.309182E+03;  0.000000E+00; -0.308505E+03
  0.567936E+04;  0.130570E+04;  0.366906E-01;  0.673672E+00; -0.309203E+03;  0.000000E+00; -0.308530E+03
  0.592119E+04;  0.131829E+04;  0.335733E-01;  0.676410E+00; -0.309323E+03;  0.000000E+00; -0.308647E+03
  0.572039E+04;  0.133260E+04;  0.307865E-01;  0.678652E+00; -0.309040E+03;  0.000000E+00; -0.308361E+03
  0.605758E+04;  0.135890E+04;  0.274929E-01;  0.681051E+00; -0.309728E+03;  0.000000E+00; -0.309047E+03
  0.579421E+04;  0.133575E+04;  0.206205E-01;  0.685184E+00; -0.308997E+03;  0.000000E+00; -0.308312E+03
  0.601751E+04;  0.131735E+04;  0.759950E-02;  0.689777E+00; -0.309823E+03;  0.000000E+00; -0.309133E+03
