Pos;Ech;Form;prior;lkh;H;post
  0.547717E+04;  0.142204E+04;  0.662952E-01;  0.635561E+00; -0.884872E+03;  0.000000E+00; -0.884236E+03
  0.547717E+04;  0.140119E+04;  0.603289E-01;  0.645005E+00; -0.884965E+03;  0.000000E+00; -0.884320E+03
  0.568553E+04;  0.139443E+04;  0.478313E-01;  0.661902E+00; -0.886231E+03;  0.000000E+00; -0.885569E+03
  0.566153E+04;  0.141576E+04;  0.460367E-01;  0.664007E+00; -0.885975E+03;  0.000000E+00; -0.885311E+03
  0.552951E+04;  0.137449E+04;  0.465940E-01;  0.663362E+00; -0.885377E+03;  0.000000E+00; -0.884713E+03
  0.520387E+04;  0.140517E+04;  0.476259E-01;  0.662147E+00; -0.887227E+03;  0.000000E+00; -0.886565E+03
  0.532367E+04;  0.141562E+04;  0.544773E-01;  0.653402E+00; -0.885850E+03;  0.000000E+00; -0.885197E+03
  0.532367E+04;  0.142856E+04;  0.488171E-01;  0.660711E+00; -0.886005E+03;  0.000000E+00; -0.885345E+03
  0.555249E+04;  0.144053E+04;  0.509875E-01;  0.658003E+00; -0.885283E+03;  0.000000E+00; -0.884625E+03
  0.576560E+04;  0.143383E+04;  0.588872E-01;  0.647153E+00; -0.886609E+03;  0.000000E+00; -0.885962E+03
  0.560523E+04;  0.138296E+04;  0.615142E-01;  0.643199E+00; -0.885234E+03;  0.000000E+00; -0.884591E+03
  0.561286E+04;  0.141569E+04;  0.727072E-01;  0.624420E+00; -0.884925E+03;  0.000000E+00; -0.884301E+03
  0.575416E+04;  0.142791E+04;  0.705108E-01;  0.628352E+00; -0.886131E+03;  0.000000E+00; -0.885503E+03
  0.551791E+04;  0.143734E+04;  0.710196E-01;  0.627452E+00; -0.884785E+03;  0.000000E+00; -0.884158E+03
  0.547864E+04;  0.141927E+04;  0.720353E-01;  0.625636E+00; -0.884753E+03;  0.000000E+00; -0.884127E+03
  0.570426E+04;  0.142269E+04;  0.733265E-01;  0.623290E+00; -0.885540E+03;  0.000000E+00; -0.884917E+03
  0.571247E+04;  0.143319E+04;  0.696578E-01;  0.629847E+00; -0.885701E+03;  0.000000E+00; -0.885071E+03
  0.548934E+04;  0.140272E+04;  0.700033E-01;  0.629244E+00; -0.884753E+03;  0.000000E+00; -0.884124E+03
  0.548141E+04;  0.140340E+04;  0.831088E-01;  0.604161E+00; -0.884538E+03;  0.000000E+00; -0.883934E+03
  0.543915E+04;  0.140038E+04;  0.797078E-01;  0.611083E+00; -0.884706E+03;  0.000000E+00; -0.884095E+03
  0.559559E+04;  0.141964E+04;  0.755213E-01;  0.619206E+00; -0.884791E+03;  0.000000E+00; -0.884172E+03
  0.536717E+04;  0.142759E+04;  0.694729E-01;  0.630168E+00; -0.885306E+03;  0.000000E+00; -0.884676E+03
  0.540486E+04;  0.137366E+04;  0.683824E-01;  0.632048E+00; -0.885044E+03;  0.000000E+00; -0.884412E+03
  0.527132E+04;  0.136759E+04;  0.761732E-01;  0.617970E+00; -0.886027E+03;  0.000000E+00; -0.885409E+03
  0.528355E+04;  0.139217E+04;  0.758665E-01;  0.618553E+00; -0.885872E+03;  0.000000E+00; -0.885254E+03
  0.528131E+04;  0.140364E+04;  0.719925E-01;  0.625713E+00; -0.885951E+03;  0.000000E+00; -0.885325E+03
  0.532763E+04;  0.137947E+04;  0.741088E-01;  0.621848E+00; -0.885471E+03;  0.000000E+00; -0.884850E+03
  0.561833E+04;  0.134529E+04;  0.778631E-01;  0.614716E+00; -0.885143E+03;  0.000000E+00; -0.884528E+03
  0.561280E+04;  0.132560E+04;  0.739702E-01;  0.622104E+00; -0.885402E+03;  0.000000E+00; -0.884779E+03
  0.554128E+04;  0.131122E+04;  0.751145E-01;  0.619972E+00; -0.885185E+03;  0.000000E+00; -0.884565E+03
  0.559694E+04;  0.125912E+04;  0.648264E-01;  0.637969E+00; -0.886674E+03;  0.000000E+00; -0.886036E+03
  0.537056E+04;  0.132272E+04;  0.751555E-01;  0.619895E+00; -0.885372E+03;  0.000000E+00; -0.884752E+03
  0.532352E+04;  0.134578E+04;  0.799881E-01;  0.610523E+00; -0.885541E+03;  0.000000E+00; -0.884930E+03
  0.532418E+04;  0.134215E+04;  0.869369E-01;  0.596024E+00; -0.885503E+03;  0.000000E+00; -0.884907E+03
  0.521560E+04;  0.131451E+04;  0.931872E-01;  0.581951E+00; -0.887021E+03;  0.000000E+00; -0.886439E+03
  0.534129E+04;  0.128341E+04;  0.890574E-01;  0.591359E+00; -0.885904E+03;  0.000000E+00; -0.885313E+03
  0.533911E+04;  0.134634E+04;  0.951007E-01;  0.577448E+00; -0.885307E+03;  0.000000E+00; -0.884729E+03
  0.565418E+04;  0.136648E+04;  0.898575E-01;  0.589570E+00; -0.884964E+03;  0.000000E+00; -0.884374E+03
  0.565418E+04;  0.132571E+04;  0.940499E-01;  0.579932E+00; -0.885264E+03;  0.000000E+00; -0.884684E+03
  0.562588E+04;  0.139137E+04;  0.929642E-01;  0.582470E+00; -0.884613E+03;  0.000000E+00; -0.884031E+03
  0.562165E+04;  0.142650E+04;  0.105290E+00;  0.551924E+00; -0.884371E+03;  0.000000E+00; -0.883819E+03
  0.528210E+04;  0.141361E+04;  0.105334E+00;  0.551807E+00; -0.885715E+03;  0.000000E+00; -0.885163E+03
  0.528210E+04;  0.140138E+04;  0.108833E+00;  0.542442E+00; -0.885715E+03;  0.000000E+00; -0.885172E+03
  0.521424E+04;  0.138720E+04;  0.100448E+00;  0.564377E+00; -0.886619E+03;  0.000000E+00; -0.886055E+03
  0.551072E+04;  0.141163E+04;  0.107224E+00;  0.546788E+00; -0.884206E+03;  0.000000E+00; -0.883659E+03
  0.545109E+04;  0.145856E+04;  0.108867E+00;  0.542350E+00; -0.884501E+03;  0.000000E+00; -0.883958E+03
  0.551824E+04;  0.148334E+04;  0.121625E+00;  0.505592E+00; -0.884342E+03;  0.000000E+00; -0.883836E+03
  0.562411E+04;  0.151032E+04;  0.129271E+00;  0.481613E+00; -0.884501E+03;  0.000000E+00; -0.884019E+03
  0.538355E+04;  0.150912E+04;  0.102388E+00;  0.559457E+00; -0.885301E+03;  0.000000E+00; -0.884742E+03
  0.573758E+04;  0.149620E+04;  0.991817E-01;  0.567537E+00; -0.885404E+03;  0.000000E+00; -0.884836E+03
  0.582222E+04;  0.152522E+04;  0.105908E+00;  0.550293E+00; -0.886271E+03;  0.000000E+00; -0.885721E+03
  0.568758E+04;  0.151784E+04;  0.109966E+00;  0.539344E+00; -0.885029E+03;  0.000000E+00; -0.884490E+03
  0.568758E+04;  0.153973E+04;  0.110591E+00;  0.537621E+00; -0.885211E+03;  0.000000E+00; -0.884673E+03
  0.564582E+04;  0.149696E+04;  0.117844E+00;  0.516909E+00; -0.884582E+03;  0.000000E+00; -0.884065E+03
  0.562047E+04;  0.142320E+04;  0.120409E+00;  0.509270E+00; -0.884200E+03;  0.000000E+00; -0.883690E+03
  0.584487E+04;  0.148300E+04;  0.127049E+00;  0.488731E+00; -0.886008E+03;  0.000000E+00; -0.885519E+03
  0.587602E+04;  0.148105E+04;  0.135236E+00;  0.461889E+00; -0.886304E+03;  0.000000E+00; -0.885842E+03
  0.584294E+04;  0.147949E+04;  0.127875E+00;  0.486099E+00; -0.885964E+03;  0.000000E+00; -0.885478E+03
  0.584294E+04;  0.149731E+04;  0.129028E+00;  0.482396E+00; -0.885995E+03;  0.000000E+00; -0.885513E+03
  0.591370E+04;  0.155862E+04;  0.140599E+00;  0.443399E+00; -0.887085E+03;  0.000000E+00; -0.886641E+03
  0.554325E+04;  0.149872E+04;  0.131203E+00;  0.475321E+00; -0.884351E+03;  0.000000E+00; -0.883876E+03
  0.561059E+04;  0.153379E+04;  0.115666E+00;  0.523266E+00; -0.884818E+03;  0.000000E+00; -0.884295E+03
  0.546983E+04;  0.148985E+04;  0.119572E+00;  0.511782E+00; -0.884536E+03;  0.000000E+00; -0.884024E+03
  0.534689E+04;  0.147333E+04;  0.125172E+00;  0.494650E+00; -0.885200E+03;  0.000000E+00; -0.884705E+03
  0.529012E+04;  0.145514E+04;  0.118970E+00;  0.513575E+00; -0.885699E+03;  0.000000E+00; -0.885185E+03
  0.532613E+04;  0.138582E+04;  0.129329E+00;  0.481424E+00; -0.885376E+03;  0.000000E+00; -0.884895E+03
  0.523058E+04;  0.139698E+04;  0.122048E+00;  0.504304E+00; -0.886469E+03;  0.000000E+00; -0.885965E+03
  0.533692E+04;  0.141191E+04;  0.121068E+00;  0.507281E+00; -0.885145E+03;  0.000000E+00; -0.884638E+03
  0.544049E+04;  0.140766E+04;  0.124340E+00;  0.497243E+00; -0.884375E+03;  0.000000E+00; -0.883878E+03
  0.549998E+04;  0.137351E+04;  0.129690E+00;  0.480255E+00; -0.884247E+03;  0.000000E+00; -0.883767E+03
  0.549718E+04;  0.143506E+04;  0.126479E+00;  0.490539E+00; -0.884164E+03;  0.000000E+00; -0.883673E+03
  0.555675E+04;  0.146600E+04;  0.137330E+00;  0.454754E+00; -0.884137E+03;  0.000000E+00; -0.883683E+03
  0.555675E+04;  0.141667E+04;  0.127622E+00;  0.486909E+00; -0.884059E+03;  0.000000E+00; -0.883572E+03
  0.569210E+04;  0.143039E+04;  0.135986E+00;  0.459347E+00; -0.884426E+03;  0.000000E+00; -0.883966E+03
  0.569667E+04;  0.142760E+04;  0.145441E+00;  0.426085E+00; -0.884428E+03;  0.000000E+00; -0.884002E+03
  0.557065E+04;  0.151487E+04;  0.146424E+00;  0.422498E+00; -0.884399E+03;  0.000000E+00; -0.883976E+03
  0.560120E+04;  0.153568E+04;  0.160976E+00;  0.366582E+00; -0.884565E+03;  0.000000E+00; -0.884199E+03
  0.569413E+04;  0.153824E+04;  0.164384E+00;  0.352723E+00; -0.884804E+03;  0.000000E+00; -0.884451E+03
  0.582036E+04;  0.150205E+04;  0.164981E+00;  0.350263E+00; -0.885476E+03;  0.000000E+00; -0.885125E+03
  0.558161E+04;  0.153529E+04;  0.169449E+00;  0.331589E+00; -0.884601E+03;  0.000000E+00; -0.884269E+03
  0.557524E+04;  0.152078E+04;  0.189515E+00;  0.241552E+00; -0.884819E+03;  0.000000E+00; -0.884577E+03
  0.569182E+04;  0.155719E+04;  0.184778E+00;  0.263714E+00; -0.885035E+03;  0.000000E+00; -0.884771E+03
  0.573757E+04;  0.156668E+04;  0.196096E+00;  0.209828E+00; -0.885413E+03;  0.000000E+00; -0.885203E+03
  0.568876E+04;  0.162183E+04;  0.197249E+00;  0.204158E+00; -0.885730E+03;  0.000000E+00; -0.885526E+03
  0.545587E+04;  0.166160E+04;  0.198288E+00;  0.199021E+00; -0.886479E+03;  0.000000E+00; -0.886280E+03
  0.559308E+04;  0.169974E+04;  0.183576E+00;  0.269246E+00; -0.886609E+03;  0.000000E+00; -0.886340E+03
  0.565334E+04;  0.169974E+04;  0.185519E+00;  0.260284E+00; -0.886666E+03;  0.000000E+00; -0.886406E+03
  0.563946E+04;  0.168267E+04;  0.186176E+00;  0.257229E+00; -0.886375E+03;  0.000000E+00; -0.886117E+03
  0.566355E+04;  0.168243E+04;  0.176393E+00;  0.301569E+00; -0.886433E+03;  0.000000E+00; -0.886132E+03
  0.565543E+04;  0.168678E+04;  0.174586E+00;  0.309498E+00; -0.886490E+03;  0.000000E+00; -0.886181E+03
  0.536184E+04;  0.162680E+04;  0.177644E+00;  0.296032E+00; -0.886511E+03;  0.000000E+00; -0.886215E+03
  0.536184E+04;  0.155635E+04;  0.188225E+00;  0.247643E+00; -0.886153E+03;  0.000000E+00; -0.885905E+03
  0.536184E+04;  0.156699E+04;  0.187656E+00;  0.250314E+00; -0.886183E+03;  0.000000E+00; -0.885933E+03
  0.552451E+04;  0.154373E+04;  0.181223E+00;  0.279977E+00; -0.884892E+03;  0.000000E+00; -0.884612E+03
  0.548201E+04;  0.156488E+04;  0.176998E+00;  0.298894E+00; -0.885151E+03;  0.000000E+00; -0.884852E+03
  0.575344E+04;  0.160962E+04;  0.178311E+00;  0.293063E+00; -0.885792E+03;  0.000000E+00; -0.885499E+03
  0.562018E+04;  0.165473E+04;  0.174689E+00;  0.309047E+00; -0.885944E+03;  0.000000E+00; -0.885635E+03
  0.572139E+04;  0.161335E+04;  0.175522E+00;  0.305401E+00; -0.885669E+03;  0.000000E+00; -0.885364E+03
  0.535218E+04;  0.160180E+04;  0.190162E+00;  0.238481E+00; -0.886532E+03;  0.000000E+00; -0.886294E+03
  0.554198E+04;  0.155627E+04;  0.189836E+00;  0.240030E+00; -0.885060E+03;  0.000000E+00; -0.884820E+03
  0.543581E+04;  0.156717E+04;  0.190339E+00;  0.237640E+00; -0.885645E+03;  0.000000E+00; -0.885408E+03
  0.545732E+04;  0.152898E+04;  0.201169E+00;  0.184640E+00; -0.885753E+03;  0.000000E+00; -0.885568E+03
  0.545732E+04;  0.151803E+04;  0.195299E+00;  0.213728E+00; -0.885515E+03;  0.000000E+00; -0.885302E+03
  0.572929E+04;  0.148928E+04;  0.197905E+00;  0.200921E+00; -0.885186E+03;  0.000000E+00; -0.884985E+03
  0.587111E+04;  0.151334E+04;  0.197527E+00;  0.202787E+00; -0.886227E+03;  0.000000E+00; -0.886024E+03
  0.569020E+04;  0.154615E+04;  0.184278E+00;  0.266018E+00; -0.884948E+03;  0.000000E+00; -0.884682E+03
  0.572867E+04;  0.151400E+04;  0.199587E+00;  0.192564E+00; -0.885225E+03;  0.000000E+00; -0.885033E+03
  0.563074E+04;  0.145908E+04;  0.201407E+00;  0.183439E+00; -0.885297E+03;  0.000000E+00; -0.885114E+03
  0.588376E+04;  0.137821E+04;  0.205418E+00;  0.163044E+00; -0.887889E+03;  0.000000E+00; -0.887726E+03
  0.552249E+04;  0.138474E+04;  0.204967E+00;  0.165357E+00; -0.887584E+03;  0.000000E+00; -0.887419E+03
  0.556585E+04;  0.138194E+04;  0.202912E+00;  0.175833E+00; -0.886985E+03;  0.000000E+00; -0.886809E+03
  0.557193E+04;  0.139435E+04;  0.190550E+00;  0.236632E+00; -0.885523E+03;  0.000000E+00; -0.885286E+03
  0.569814E+04;  0.139734E+04;  0.188167E+00;  0.247915E+00; -0.885317E+03;  0.000000E+00; -0.885069E+03
  0.570408E+04;  0.136162E+04;  0.192487E+00;  0.227359E+00; -0.886157E+03;  0.000000E+00; -0.885930E+03
  0.568625E+04;  0.140046E+04;  0.189649E+00;  0.240915E+00; -0.885313E+03;  0.000000E+00; -0.885072E+03
  0.568625E+04;  0.132033E+04;  0.181255E+00;  0.279834E+00; -0.886319E+03;  0.000000E+00; -0.886040E+03
  0.567640E+04;  0.129344E+04;  0.183174E+00;  0.271091E+00; -0.887213E+03;  0.000000E+00; -0.886942E+03
  0.550042E+04;  0.129344E+04;  0.186807E+00;  0.254289E+00; -0.888417E+03;  0.000000E+00; -0.888163E+03
  0.550042E+04;  0.136048E+04;  0.174871E+00;  0.308252E+00; -0.885458E+03;  0.000000E+00; -0.885150E+03
  0.565602E+04;  0.144170E+04;  0.174684E+00;  0.309069E+00; -0.884483E+03;  0.000000E+00; -0.884174E+03
  0.555080E+04;  0.141502E+04;  0.165566E+00;  0.347846E+00; -0.884384E+03;  0.000000E+00; -0.884036E+03
  0.566365E+04;  0.138057E+04;  0.167868E+00;  0.338254E+00; -0.884727E+03;  0.000000E+00; -0.884389E+03
  0.554378E+04;  0.131417E+04;  0.166275E+00;  0.344906E+00; -0.885655E+03;  0.000000E+00; -0.885310E+03
  0.558461E+04;  0.139164E+04;  0.176859E+00;  0.299512E+00; -0.884827E+03;  0.000000E+00; -0.884527E+03
  0.553835E+04;  0.143774E+04;  0.176149E+00;  0.302643E+00; -0.884593E+03;  0.000000E+00; -0.884291E+03
  0.553835E+04;  0.143471E+04;  0.181466E+00;  0.278874E+00; -0.884783E+03;  0.000000E+00; -0.884504E+03
  0.544004E+04;  0.149117E+04;  0.181466E+00;  0.278874E+00; -0.885176E+03;  0.000000E+00; -0.884897E+03
  0.544004E+04;  0.150694E+04;  0.177216E+00;  0.297931E+00; -0.885085E+03;  0.000000E+00; -0.884787E+03
  0.544937E+04;  0.156461E+04;  0.154679E+00;  0.391428E+00; -0.885179E+03;  0.000000E+00; -0.884788E+03
  0.544937E+04;  0.156589E+04;  0.163578E+00;  0.356027E+00; -0.885217E+03;  0.000000E+00; -0.884861E+03
  0.574913E+04;  0.157286E+04;  0.173348E+00;  0.314882E+00; -0.885382E+03;  0.000000E+00; -0.885067E+03
  0.585466E+04;  0.155885E+04;  0.155321E+00;  0.388940E+00; -0.886208E+03;  0.000000E+00; -0.885819E+03
  0.569530E+04;  0.149774E+04;  0.177302E+00;  0.297551E+00; -0.884659E+03;  0.000000E+00; -0.884362E+03
  0.560339E+04;  0.153250E+04;  0.163785E+00;  0.355182E+00; -0.884550E+03;  0.000000E+00; -0.884195E+03
  0.570414E+04;  0.152805E+04;  0.167000E+00;  0.341887E+00; -0.884779E+03;  0.000000E+00; -0.884437E+03
  0.570414E+04;  0.144570E+04;  0.162947E+00;  0.358602E+00; -0.884506E+03;  0.000000E+00; -0.884147E+03
  0.575462E+04;  0.144638E+04;  0.160679E+00;  0.367777E+00; -0.884818E+03;  0.000000E+00; -0.884451E+03
  0.575462E+04;  0.139248E+04;  0.162100E+00;  0.362043E+00; -0.885057E+03;  0.000000E+00; -0.884695E+03
  0.567314E+04;  0.138684E+04;  0.175856E+00;  0.303931E+00; -0.884906E+03;  0.000000E+00; -0.884602E+03
  0.567314E+04;  0.146696E+04;  0.191316E+00;  0.232978E+00; -0.884862E+03;  0.000000E+00; -0.884629E+03
  0.559819E+04;  0.139635E+04;  0.191698E+00;  0.231149E+00; -0.885485E+03;  0.000000E+00; -0.885254E+03
  0.569214E+04;  0.140904E+04;  0.188903E+00;  0.244443E+00; -0.885198E+03;  0.000000E+00; -0.884954E+03
  0.564289E+04;  0.146897E+04;  0.169627E+00;  0.330831E+00; -0.884358E+03;  0.000000E+00; -0.884027E+03
  0.576151E+04;  0.152284E+04;  0.152344E+00;  0.400391E+00; -0.885109E+03;  0.000000E+00; -0.884708E+03
  0.576151E+04;  0.145446E+04;  0.135066E+00;  0.462465E+00; -0.884959E+03;  0.000000E+00; -0.884497E+03
  0.576151E+04;  0.152531E+04;  0.158020E+00;  0.378371E+00; -0.885102E+03;  0.000000E+00; -0.884724E+03
  0.568619E+04;  0.150524E+04;  0.159736E+00;  0.371555E+00; -0.884551E+03;  0.000000E+00; -0.884180E+03
  0.568619E+04;  0.147444E+04;  0.160503E+00;  0.368484E+00; -0.884432E+03;  0.000000E+00; -0.884064E+03
  0.568619E+04;  0.147214E+04;  0.163872E+00;  0.354824E+00; -0.884444E+03;  0.000000E+00; -0.884089E+03
  0.570778E+04;  0.150655E+04;  0.149896E+00;  0.409638E+00; -0.884673E+03;  0.000000E+00; -0.884264E+03
  0.567216E+04;  0.148916E+04;  0.131811E+00;  0.473324E+00; -0.884503E+03;  0.000000E+00; -0.884030E+03
  0.593980E+04;  0.137196E+04;  0.113964E+00;  0.528153E+00; -0.888523E+03;  0.000000E+00; -0.887995E+03
  0.567384E+04;  0.141809E+04;  0.928350E-01;  0.582770E+00; -0.884855E+03;  0.000000E+00; -0.884272E+03
  0.556095E+04;  0.148391E+04;  0.771678E-01;  0.616064E+00; -0.884928E+03;  0.000000E+00; -0.884312E+03
  0.556905E+04;  0.148277E+04;  0.791854E-01;  0.612120E+00; -0.884891E+03;  0.000000E+00; -0.884279E+03
  0.556260E+04;  0.147908E+04;  0.627731E-01;  0.641244E+00; -0.885198E+03;  0.000000E+00; -0.884557E+03
  0.546164E+04;  0.141283E+04;  0.526847E-01;  0.655803E+00; -0.885172E+03;  0.000000E+00; -0.884516E+03
  0.552842E+04;  0.143123E+04;  0.431744E-01;  0.667199E+00; -0.885425E+03;  0.000000E+00; -0.884758E+03
  0.545239E+04;  0.134037E+04;  0.396002E-01;  0.670897E+00; -0.885685E+03;  0.000000E+00; -0.885014E+03
  0.558415E+04;  0.130270E+04;  0.545204E-01;  0.653343E+00; -0.886067E+03;  0.000000E+00; -0.885413E+03
  0.564119E+04;  0.130617E+04;  0.468297E-01;  0.663087E+00; -0.886809E+03;  0.000000E+00; -0.886146E+03
  0.548741E+04;  0.132563E+04;  0.494585E-01;  0.659923E+00; -0.885540E+03;  0.000000E+00; -0.884880E+03
  0.550882E+04;  0.124672E+04;  0.596890E-01;  0.645965E+00; -0.886542E+03;  0.000000E+00; -0.885896E+03
  0.542274E+04;  0.126324E+04;  0.647581E-01;  0.638079E+00; -0.886024E+03;  0.000000E+00; -0.885385E+03
  0.534605E+04;  0.125979E+04;  0.487964E-01;  0.660736E+00; -0.886690E+03;  0.000000E+00; -0.886029E+03
  0.529580E+04;  0.134913E+04;  0.383833E-01;  0.672083E+00; -0.886411E+03;  0.000000E+00; -0.885739E+03
  0.529580E+04;  0.137190E+04;  0.659979E-01;  0.636053E+00; -0.885877E+03;  0.000000E+00; -0.885241E+03
  0.548042E+04;  0.133549E+04;  0.626111E-01;  0.641497E+00; -0.885132E+03;  0.000000E+00; -0.884490E+03
  0.557004E+04;  0.138739E+04;  0.683883E-01;  0.632037E+00; -0.884892E+03;  0.000000E+00; -0.884260E+03
  0.566982E+04;  0.145076E+04;  0.837142E-01;  0.602898E+00; -0.885038E+03;  0.000000E+00; -0.884436E+03
  0.538721E+04;  0.141593E+04;  0.808580E-01;  0.608774E+00; -0.884973E+03;  0.000000E+00; -0.884365E+03
  0.555684E+04;  0.139563E+04;  0.957447E-01;  0.575911E+00; -0.884338E+03;  0.000000E+00; -0.883762E+03
  0.555684E+04;  0.141001E+04;  0.101303E+00;  0.562221E+00; -0.884257E+03;  0.000000E+00; -0.883695E+03
  0.560828E+04;  0.144564E+04;  0.949690E-01;  0.577760E+00; -0.884517E+03;  0.000000E+00; -0.883939E+03
  0.561445E+04;  0.145976E+04;  0.997093E-01;  0.566225E+00; -0.884513E+03;  0.000000E+00; -0.883947E+03
  0.559785E+04;  0.143003E+04;  0.101792E+00;  0.560979E+00; -0.884346E+03;  0.000000E+00; -0.883785E+03
  0.559785E+04;  0.147247E+04;  0.792239E-01;  0.612044E+00; -0.884887E+03;  0.000000E+00; -0.884275E+03
  0.554248E+04;  0.149143E+04;  0.978772E-01;  0.570750E+00; -0.884628E+03;  0.000000E+00; -0.884058E+03
  0.555128E+04;  0.151945E+04;  0.786100E-01;  0.613255E+00; -0.885190E+03;  0.000000E+00; -0.884577E+03
  0.549542E+04;  0.150872E+04;  0.717903E-01;  0.626076E+00; -0.885263E+03;  0.000000E+00; -0.884637E+03
  0.549542E+04;  0.157240E+04;  0.761524E-01;  0.618010E+00; -0.885910E+03;  0.000000E+00; -0.885292E+03
  0.545050E+04;  0.156967E+04;  0.609031E-01;  0.644134E+00; -0.886307E+03;  0.000000E+00; -0.885663E+03
  0.539309E+04;  0.162795E+04;  0.684231E-01;  0.631978E+00; -0.887317E+03;  0.000000E+00; -0.886685E+03
  0.562804E+04;  0.162795E+04;  0.530221E-01;  0.655358E+00; -0.887184E+03;  0.000000E+00; -0.886528E+03
  0.559776E+04;  0.160486E+04;  0.652572E-01;  0.637268E+00; -0.886526E+03;  0.000000E+00; -0.885889E+03
  0.547775E+04;  0.152784E+04;  0.613341E-01;  0.643476E+00; -0.885702E+03;  0.000000E+00; -0.885059E+03
  0.552901E+04;  0.156845E+04;  0.786443E-01;  0.613188E+00; -0.885755E+03;  0.000000E+00; -0.885142E+03
  0.561403E+04;  0.172161E+04;  0.671005E-01;  0.634218E+00; -0.888474E+03;  0.000000E+00; -0.887840E+03
  0.526686E+04;  0.173999E+04;  0.781647E-01;  0.614128E+00; -0.890161E+03;  0.000000E+00; -0.889546E+03
  0.541617E+04;  0.183865E+04;  0.739912E-01;  0.622066E+00; -0.891275E+03;  0.000000E+00; -0.890653E+03
  0.542537E+04;  0.183865E+04;  0.693954E-01;  0.630303E+00; -0.891322E+03;  0.000000E+00; -0.890692E+03
  0.545632E+04;  0.182660E+04;  0.776577E-01;  0.615115E+00; -0.890747E+03;  0.000000E+00; -0.890132E+03
  0.569490E+04;  0.173208E+04;  0.765749E-01;  0.617203E+00; -0.888672E+03;  0.000000E+00; -0.888055E+03
  0.569490E+04;  0.170552E+04;  0.744494E-01;  0.621216E+00; -0.888223E+03;  0.000000E+00; -0.887602E+03
  0.569490E+04;  0.162380E+04;  0.960508E-01;  0.575177E+00; -0.886499E+03;  0.000000E+00; -0.885924E+03
  0.532715E+04;  0.162639E+04;  0.102042E+00;  0.560341E+00; -0.887200E+03;  0.000000E+00; -0.886639E+03
  0.528148E+04;  0.158288E+04;  0.933492E-01;  0.581574E+00; -0.887115E+03;  0.000000E+00; -0.886534E+03
  0.573438E+04;  0.158683E+04;  0.903853E-01;  0.588381E+00; -0.886337E+03;  0.000000E+00; -0.885748E+03
  0.568552E+04;  0.155034E+04;  0.899474E-01;  0.589368E+00; -0.885653E+03;  0.000000E+00; -0.885063E+03
  0.580268E+04;  0.147508E+04;  0.845027E-01;  0.601241E+00; -0.886314E+03;  0.000000E+00; -0.885713E+03
  0.583048E+04;  0.138798E+04;  0.845576E-01;  0.601124E+00; -0.887049E+03;  0.000000E+00; -0.886448E+03
  0.576127E+04;  0.138797E+04;  0.946157E-01;  0.578598E+00; -0.885769E+03;  0.000000E+00; -0.885191E+03
  0.576127E+04;  0.133702E+04;  0.104824E+00;  0.553147E+00; -0.886056E+03;  0.000000E+00; -0.885503E+03
  0.554772E+04;  0.134071E+04;  0.102510E+00;  0.559147E+00; -0.884493E+03;  0.000000E+00; -0.883934E+03
  0.549331E+04;  0.142189E+04;  0.104198E+00;  0.554785E+00; -0.884276E+03;  0.000000E+00; -0.883721E+03
  0.548545E+04;  0.133957E+04;  0.114794E+00;  0.525778E+00; -0.884476E+03;  0.000000E+00; -0.883950E+03
  0.558452E+04;  0.132181E+04;  0.135014E+00;  0.462641E+00; -0.884693E+03;  0.000000E+00; -0.884231E+03
  0.558452E+04;  0.131943E+04;  0.134674E+00;  0.463784E+00; -0.884722E+03;  0.000000E+00; -0.884259E+03
  0.558452E+04;  0.140857E+04;  0.142039E+00;  0.438309E+00; -0.884089E+03;  0.000000E+00; -0.883651E+03
  0.550230E+04;  0.138300E+04;  0.144459E+00;  0.429644E+00; -0.884315E+03;  0.000000E+00; -0.883885E+03
  0.517093E+04;  0.130754E+04;  0.134464E+00;  0.464492E+00; -0.888719E+03;  0.000000E+00; -0.888255E+03
  0.517093E+04;  0.131533E+04;  0.128173E+00;  0.485147E+00; -0.888354E+03;  0.000000E+00; -0.887869E+03
  0.519958E+04;  0.136455E+04;  0.144290E+00;  0.430255E+00; -0.887676E+03;  0.000000E+00; -0.887246E+03
  0.540337E+04;  0.139904E+04;  0.121219E+00;  0.506824E+00; -0.884604E+03;  0.000000E+00; -0.884097E+03
  0.558938E+04;  0.136554E+04;  0.942263E-01;  0.579517E+00; -0.884539E+03;  0.000000E+00; -0.883960E+03
  0.588978E+04;  0.145419E+04;  0.121152E+00;  0.507026E+00; -0.886745E+03;  0.000000E+00; -0.886238E+03
  0.565614E+04;  0.156244E+04;  0.111986E+00;  0.533739E+00; -0.885293E+03;  0.000000E+00; -0.884760E+03
  0.564293E+04;  0.152318E+04;  0.101954E+00;  0.560567E+00; -0.884997E+03;  0.000000E+00; -0.884436E+03
  0.564293E+04;  0.150855E+04;  0.851166E-01;  0.599939E+00; -0.885169E+03;  0.000000E+00; -0.884569E+03
  0.579224E+04;  0.144346E+04;  0.861892E-01;  0.597642E+00; -0.886141E+03;  0.000000E+00; -0.885543E+03
  0.538007E+04;  0.143195E+04;  0.820932E-01;  0.606258E+00; -0.885053E+03;  0.000000E+00; -0.884446E+03
