Pos;Ech;Form;prior;lkh;H;post
  0.548805E+04;  0.140060E+04;  0.716262E-01;  0.626371E+00; -0.104892E+04;  0.000000E+00; -0.104829E+04
  0.548805E+04;  0.137975E+04;  0.656598E-01;  0.636609E+00; -0.104899E+04;  0.000000E+00; -0.104835E+04
  0.569641E+04;  0.137299E+04;  0.531622E-01;  0.655172E+00; -0.105029E+04;  0.000000E+00; -0.104963E+04
  0.567241E+04;  0.139431E+04;  0.513676E-01;  0.657516E+00; -0.105003E+04;  0.000000E+00; -0.104937E+04
  0.554040E+04;  0.135305E+04;  0.519250E-01;  0.656797E+00; -0.104935E+04;  0.000000E+00; -0.104869E+04
  0.521475E+04;  0.138373E+04;  0.529569E-01;  0.655444E+00; -0.105191E+04;  0.000000E+00; -0.105125E+04
  0.533455E+04;  0.139418E+04;  0.598083E-01;  0.645787E+00; -0.105017E+04;  0.000000E+00; -0.104953E+04
  0.533455E+04;  0.140711E+04;  0.541481E-01;  0.653849E+00; -0.105036E+04;  0.000000E+00; -0.104970E+04
  0.556337E+04;  0.141909E+04;  0.563184E-01;  0.650852E+00; -0.104933E+04;  0.000000E+00; -0.104868E+04
  0.577649E+04;  0.141239E+04;  0.642181E-01;  0.638950E+00; -0.105081E+04;  0.000000E+00; -0.105017E+04
  0.561611E+04;  0.136152E+04;  0.668451E-01;  0.634646E+00; -0.104919E+04;  0.000000E+00; -0.104856E+04
  0.562374E+04;  0.139424E+04;  0.780381E-01;  0.614375E+00; -0.104890E+04;  0.000000E+00; -0.104829E+04
  0.576504E+04;  0.140646E+04;  0.758418E-01;  0.618600E+00; -0.105028E+04;  0.000000E+00; -0.104966E+04
  0.552879E+04;  0.141589E+04;  0.763505E-01;  0.617632E+00; -0.104882E+04;  0.000000E+00; -0.104820E+04
  0.548952E+04;  0.139783E+04;  0.773663E-01;  0.615680E+00; -0.104879E+04;  0.000000E+00; -0.104818E+04
  0.571514E+04;  0.140125E+04;  0.786574E-01;  0.613162E+00; -0.104960E+04;  0.000000E+00; -0.104899E+04
  0.572335E+04;  0.141175E+04;  0.749887E-01;  0.620208E+00; -0.104979E+04;  0.000000E+00; -0.104917E+04
  0.550022E+04;  0.138128E+04;  0.753342E-01;  0.619559E+00; -0.104876E+04;  0.000000E+00; -0.104814E+04
  0.549230E+04;  0.133407E+04;  0.884398E-01;  0.592730E+00; -0.104862E+04;  0.000000E+00; -0.104803E+04
  0.545003E+04;  0.133106E+04;  0.850387E-01;  0.600105E+00; -0.104884E+04;  0.000000E+00; -0.104824E+04
  0.560647E+04;  0.135031E+04;  0.808522E-01;  0.608786E+00; -0.104883E+04;  0.000000E+00; -0.104822E+04
  0.530931E+04;  0.135826E+04;  0.748038E-01;  0.620554E+00; -0.105015E+04;  0.000000E+00; -0.104953E+04
  0.534700E+04;  0.130433E+04;  0.737133E-01;  0.622579E+00; -0.104992E+04;  0.000000E+00; -0.104930E+04
  0.521345E+04;  0.129826E+04;  0.815041E-01;  0.607463E+00; -0.105188E+04;  0.000000E+00; -0.105128E+04
  0.522569E+04;  0.132284E+04;  0.811975E-01;  0.608087E+00; -0.105147E+04;  0.000000E+00; -0.105087E+04
  0.522344E+04;  0.133432E+04;  0.773234E-01;  0.615763E+00; -0.105148E+04;  0.000000E+00; -0.105086E+04
  0.526977E+04;  0.133680E+04;  0.794397E-01;  0.611616E+00; -0.105069E+04;  0.000000E+00; -0.105008E+04
  0.556047E+04;  0.130261E+04;  0.831941E-01;  0.603984E+00; -0.104896E+04;  0.000000E+00; -0.104836E+04
  0.555494E+04;  0.128292E+04;  0.793012E-01;  0.611891E+00; -0.104927E+04;  0.000000E+00; -0.104866E+04
  0.548341E+04;  0.126854E+04;  0.804454E-01;  0.609606E+00; -0.104940E+04;  0.000000E+00; -0.104879E+04
  0.560827E+04;  0.121645E+04;  0.701573E-01;  0.628974E+00; -0.105135E+04;  0.000000E+00; -0.105072E+04
  0.538190E+04;  0.128004E+04;  0.804865E-01;  0.609523E+00; -0.104976E+04;  0.000000E+00; -0.104915E+04
  0.533485E+04;  0.130311E+04;  0.853190E-01;  0.599508E+00; -0.104997E+04;  0.000000E+00; -0.104937E+04
  0.533551E+04;  0.129947E+04;  0.922678E-01;  0.584082E+00; -0.104997E+04;  0.000000E+00; -0.104939E+04
  0.522693E+04;  0.127183E+04;  0.985182E-01;  0.569177E+00; -0.105206E+04;  0.000000E+00; -0.105149E+04
  0.535262E+04;  0.125073E+04;  0.943884E-01;  0.579135E+00; -0.105044E+04;  0.000000E+00; -0.104987E+04
  0.535045E+04;  0.131367E+04;  0.100432E+00;  0.564418E+00; -0.104967E+04;  0.000000E+00; -0.104911E+04
  0.566551E+04;  0.133381E+04;  0.951884E-01;  0.577239E+00; -0.104901E+04;  0.000000E+00; -0.104844E+04
  0.566551E+04;  0.129303E+04;  0.993809E-01;  0.567042E+00; -0.104942E+04;  0.000000E+00; -0.104885E+04
  0.563721E+04;  0.135870E+04;  0.982952E-01;  0.569725E+00; -0.104860E+04;  0.000000E+00; -0.104803E+04
  0.563298E+04;  0.139383E+04;  0.110621E+00;  0.537536E+00; -0.104834E+04;  0.000000E+00; -0.104780E+04
  0.529343E+04;  0.138093E+04;  0.110665E+00;  0.537414E+00; -0.105019E+04;  0.000000E+00; -0.104965E+04
  0.529343E+04;  0.136870E+04;  0.114164E+00;  0.527582E+00; -0.105022E+04;  0.000000E+00; -0.104969E+04
  0.550254E+04;  0.135452E+04;  0.111796E+00;  0.534269E+00; -0.104830E+04;  0.000000E+00; -0.104777E+04
  0.550254E+04;  0.137895E+04;  0.118572E+00;  0.514759E+00; -0.104824E+04;  0.000000E+00; -0.104772E+04
  0.544290E+04;  0.142588E+04;  0.120215E+00;  0.509854E+00; -0.104867E+04;  0.000000E+00; -0.104816E+04
  0.551005E+04;  0.145067E+04;  0.132973E+00;  0.469476E+00; -0.104842E+04;  0.000000E+00; -0.104795E+04
  0.561592E+04;  0.147764E+04;  0.140619E+00;  0.443329E+00; -0.104846E+04;  0.000000E+00; -0.104802E+04
  0.546543E+04;  0.147644E+04;  0.113737E+00;  0.528799E+00; -0.104897E+04;  0.000000E+00; -0.104844E+04
  0.581946E+04;  0.146352E+04;  0.110530E+00;  0.537789E+00; -0.105022E+04;  0.000000E+00; -0.104969E+04
  0.590410E+04;  0.149255E+04;  0.117256E+00;  0.518637E+00; -0.105154E+04;  0.000000E+00; -0.105103E+04
  0.576946E+04;  0.148517E+04;  0.121314E+00;  0.506536E+00; -0.104958E+04;  0.000000E+00; -0.104907E+04
  0.576946E+04;  0.150706E+04;  0.121939E+00;  0.504636E+00; -0.104977E+04;  0.000000E+00; -0.104927E+04
  0.572770E+04;  0.146429E+04;  0.129192E+00;  0.481866E+00; -0.104895E+04;  0.000000E+00; -0.104847E+04
  0.540295E+04;  0.139052E+04;  0.131757E+00;  0.473500E+00; -0.104894E+04;  0.000000E+00; -0.104847E+04
  0.587521E+04;  0.145032E+04;  0.138397E+00;  0.451077E+00; -0.105053E+04;  0.000000E+00; -0.105008E+04
  0.590636E+04;  0.144838E+04;  0.146584E+00;  0.421912E+00; -0.105095E+04;  0.000000E+00; -0.105053E+04
  0.587328E+04;  0.144682E+04;  0.139223E+00;  0.448211E+00; -0.105048E+04;  0.000000E+00; -0.105003E+04
  0.587328E+04;  0.146463E+04;  0.140376E+00;  0.444180E+00; -0.105051E+04;  0.000000E+00; -0.105007E+04
  0.594405E+04;  0.150760E+04;  0.151947E+00;  0.401900E+00; -0.105175E+04;  0.000000E+00; -0.105135E+04
  0.557360E+04;  0.144770E+04;  0.142551E+00;  0.436488E+00; -0.104824E+04;  0.000000E+00; -0.104780E+04
  0.564093E+04;  0.148277E+04;  0.127014E+00;  0.488841E+00; -0.104866E+04;  0.000000E+00; -0.104817E+04
  0.550017E+04;  0.143883E+04;  0.130920E+00;  0.476248E+00; -0.104839E+04;  0.000000E+00; -0.104791E+04
  0.537724E+04;  0.142231E+04;  0.136520E+00;  0.457528E+00; -0.104928E+04;  0.000000E+00; -0.104882E+04
  0.532047E+04;  0.140412E+04;  0.130319E+00;  0.478212E+00; -0.104991E+04;  0.000000E+00; -0.104943E+04
  0.535648E+04;  0.138854E+04;  0.140678E+00;  0.443122E+00; -0.104958E+04;  0.000000E+00; -0.104914E+04
  0.526093E+04;  0.139970E+04;  0.133396E+00;  0.468068E+00; -0.105088E+04;  0.000000E+00; -0.105041E+04
  0.536726E+04;  0.141463E+04;  0.132416E+00;  0.471324E+00; -0.104934E+04;  0.000000E+00; -0.104887E+04
  0.547084E+04;  0.141038E+04;  0.135689E+00;  0.460357E+00; -0.104844E+04;  0.000000E+00; -0.104798E+04
  0.553033E+04;  0.137623E+04;  0.141038E+00;  0.441852E+00; -0.104821E+04;  0.000000E+00; -0.104777E+04
  0.552753E+04;  0.143778E+04;  0.137827E+00;  0.453046E+00; -0.104827E+04;  0.000000E+00; -0.104782E+04
  0.558709E+04;  0.141208E+04;  0.140614E+00;  0.443344E+00; -0.104810E+04;  0.000000E+00; -0.104765E+04
  0.558709E+04;  0.136274E+04;  0.130906E+00;  0.476296E+00; -0.104814E+04;  0.000000E+00; -0.104766E+04
  0.572245E+04;  0.137646E+04;  0.139270E+00;  0.448048E+00; -0.104870E+04;  0.000000E+00; -0.104825E+04
  0.572702E+04;  0.137367E+04;  0.148725E+00;  0.414009E+00; -0.104875E+04;  0.000000E+00; -0.104834E+04
  0.560099E+04;  0.146094E+04;  0.149709E+00;  0.410341E+00; -0.104831E+04;  0.000000E+00; -0.104790E+04
  0.563154E+04;  0.148176E+04;  0.164261E+00;  0.353230E+00; -0.104853E+04;  0.000000E+00; -0.104818E+04
  0.572447E+04;  0.148431E+04;  0.167668E+00;  0.339092E+00; -0.104890E+04;  0.000000E+00; -0.104856E+04
  0.572447E+04;  0.144812E+04;  0.168266E+00;  0.336583E+00; -0.104874E+04;  0.000000E+00; -0.104840E+04
  0.548572E+04;  0.148136E+04;  0.172733E+00;  0.317542E+00; -0.104903E+04;  0.000000E+00; -0.104871E+04
  0.547935E+04;  0.146685E+04;  0.192799E+00;  0.225858E+00; -0.104971E+04;  0.000000E+00; -0.104948E+04
  0.559593E+04;  0.150326E+04;  0.188062E+00;  0.248408E+00; -0.104901E+04;  0.000000E+00; -0.104876E+04
  0.564169E+04;  0.151275E+04;  0.199380E+00;  0.193593E+00; -0.104932E+04;  0.000000E+00; -0.104912E+04
  0.559287E+04;  0.156791E+04;  0.200534E+00;  0.187828E+00; -0.104979E+04;  0.000000E+00; -0.104960E+04
  0.535999E+04;  0.160767E+04;  0.201572E+00;  0.182606E+00; -0.105179E+04;  0.000000E+00; -0.105161E+04
  0.549720E+04;  0.164581E+04;  0.186860E+00;  0.254040E+00; -0.105101E+04;  0.000000E+00; -0.105075E+04
  0.555745E+04;  0.164581E+04;  0.188803E+00;  0.244918E+00; -0.105081E+04;  0.000000E+00; -0.105056E+04
  0.554357E+04;  0.162874E+04;  0.189460E+00;  0.241808E+00; -0.105056E+04;  0.000000E+00; -0.105032E+04
  0.556767E+04;  0.162850E+04;  0.179677E+00;  0.286952E+00; -0.105047E+04;  0.000000E+00; -0.105018E+04
  0.555954E+04;  0.163285E+04;  0.177870E+00;  0.295029E+00; -0.105056E+04;  0.000000E+00; -0.105026E+04
  0.555958E+04;  0.157288E+04;  0.180928E+00;  0.281312E+00; -0.104964E+04;  0.000000E+00; -0.104936E+04
  0.544566E+04;  0.150242E+04;  0.191509E+00;  0.232054E+00; -0.104994E+04;  0.000000E+00; -0.104971E+04
  0.544566E+04;  0.151307E+04;  0.190940E+00;  0.234772E+00; -0.104995E+04;  0.000000E+00; -0.104972E+04
  0.560833E+04;  0.148981E+04;  0.184507E+00;  0.264963E+00; -0.104884E+04;  0.000000E+00; -0.104858E+04
  0.556584E+04;  0.151096E+04;  0.180282E+00;  0.284228E+00; -0.104897E+04;  0.000000E+00; -0.104869E+04
  0.567468E+04;  0.155570E+04;  0.173069E+00;  0.316089E+00; -0.104940E+04;  0.000000E+00; -0.104908E+04
  0.580965E+04;  0.160081E+04;  0.169446E+00;  0.331598E+00; -0.105088E+04;  0.000000E+00; -0.105055E+04
  0.580965E+04;  0.155942E+04;  0.170279E+00;  0.328061E+00; -0.105029E+04;  0.000000E+00; -0.104996E+04
  0.544044E+04;  0.154788E+04;  0.184919E+00;  0.263060E+00; -0.105006E+04;  0.000000E+00; -0.104980E+04
  0.563024E+04;  0.150234E+04;  0.184593E+00;  0.264567E+00; -0.104891E+04;  0.000000E+00; -0.104864E+04
  0.552407E+04;  0.151324E+04;  0.185096E+00;  0.262242E+00; -0.104924E+04;  0.000000E+00; -0.104898E+04
  0.554558E+04;  0.147506E+04;  0.195926E+00;  0.210661E+00; -0.104938E+04;  0.000000E+00; -0.104917E+04
  0.554558E+04;  0.146410E+04;  0.190057E+00;  0.238980E+00; -0.104914E+04;  0.000000E+00; -0.104890E+04
  0.581755E+04;  0.143535E+04;  0.192662E+00;  0.226515E+00; -0.104991E+04;  0.000000E+00; -0.104968E+04
  0.581755E+04;  0.145941E+04;  0.192285E+00;  0.228331E+00; -0.104984E+04;  0.000000E+00; -0.104961E+04
  0.563664E+04;  0.149222E+04;  0.179036E+00;  0.289826E+00; -0.104876E+04;  0.000000E+00; -0.104847E+04
  0.567511E+04;  0.146008E+04;  0.194344E+00;  0.218378E+00; -0.104909E+04;  0.000000E+00; -0.104887E+04
  0.557717E+04;  0.140516E+04;  0.196165E+00;  0.209492E+00; -0.104972E+04;  0.000000E+00; -0.104951E+04
  0.583019E+04;  0.132428E+04;  0.200175E+00;  0.189622E+00; -0.105233E+04;  0.000000E+00; -0.105214E+04
  0.546892E+04;  0.133081E+04;  0.191123E+00;  0.233900E+00; -0.105195E+04;  0.000000E+00; -0.105172E+04
  0.551228E+04;  0.132801E+04;  0.189068E+00;  0.243665E+00; -0.105122E+04;  0.000000E+00; -0.105098E+04
  0.551836E+04;  0.134043E+04;  0.176706E+00;  0.300186E+00; -0.104973E+04;  0.000000E+00; -0.104943E+04
  0.564457E+04;  0.134341E+04;  0.174323E+00;  0.310644E+00; -0.104916E+04;  0.000000E+00; -0.104885E+04
  0.565051E+04;  0.130770E+04;  0.178643E+00;  0.291583E+00; -0.105012E+04;  0.000000E+00; -0.104983E+04
  0.563268E+04;  0.134653E+04;  0.175805E+00;  0.304157E+00; -0.104917E+04;  0.000000E+00; -0.104886E+04
  0.563268E+04;  0.126641E+04;  0.167410E+00;  0.340171E+00; -0.105054E+04;  0.000000E+00; -0.105020E+04
  0.562284E+04;  0.134376E+04;  0.169330E+00;  0.332092E+00; -0.104894E+04;  0.000000E+00; -0.104860E+04
  0.544686E+04;  0.134376E+04;  0.180428E+00;  0.283570E+00; -0.105066E+04;  0.000000E+00; -0.105038E+04
  0.544686E+04;  0.141079E+04;  0.168492E+00;  0.335630E+00; -0.104919E+04;  0.000000E+00; -0.104885E+04
  0.560245E+04;  0.149201E+04;  0.168305E+00;  0.336417E+00; -0.104862E+04;  0.000000E+00; -0.104829E+04
  0.538651E+04;  0.139963E+04;  0.159188E+00;  0.373740E+00; -0.104959E+04;  0.000000E+00; -0.104922E+04
  0.549935E+04;  0.136518E+04;  0.161489E+00;  0.364515E+00; -0.104882E+04;  0.000000E+00; -0.104846E+04
  0.563143E+04;  0.129878E+04;  0.159897E+00;  0.370913E+00; -0.104936E+04;  0.000000E+00; -0.104899E+04
  0.567226E+04;  0.137625E+04;  0.170480E+00;  0.327207E+00; -0.104871E+04;  0.000000E+00; -0.104838E+04
  0.562600E+04;  0.142235E+04;  0.169770E+00;  0.330225E+00; -0.104840E+04;  0.000000E+00; -0.104807E+04
  0.562600E+04;  0.141932E+04;  0.175088E+00;  0.307304E+00; -0.104853E+04;  0.000000E+00; -0.104822E+04
  0.552769E+04;  0.147578E+04;  0.175088E+00;  0.307304E+00; -0.104881E+04;  0.000000E+00; -0.104850E+04
  0.552769E+04;  0.149155E+04;  0.170837E+00;  0.325683E+00; -0.104883E+04;  0.000000E+00; -0.104850E+04
  0.553702E+04;  0.154921E+04;  0.148301E+00;  0.415585E+00; -0.104933E+04;  0.000000E+00; -0.104892E+04
  0.553702E+04;  0.155050E+04;  0.157199E+00;  0.381604E+00; -0.104933E+04;  0.000000E+00; -0.104894E+04
  0.583678E+04;  0.155747E+04;  0.166969E+00;  0.342017E+00; -0.105055E+04;  0.000000E+00; -0.105021E+04
  0.594231E+04;  0.154346E+04;  0.162211E+00;  0.361595E+00; -0.105189E+04;  0.000000E+00; -0.105153E+04
  0.537839E+04;  0.148235E+04;  0.167838E+00;  0.338381E+00; -0.104991E+04;  0.000000E+00; -0.104957E+04
  0.537839E+04;  0.151711E+04;  0.154321E+00;  0.392814E+00; -0.104999E+04;  0.000000E+00; -0.104959E+04
  0.568381E+04;  0.151266E+04;  0.157536E+00;  0.380279E+00; -0.104893E+04;  0.000000E+00; -0.104855E+04
  0.568381E+04;  0.143031E+04;  0.153483E+00;  0.396035E+00; -0.104839E+04;  0.000000E+00; -0.104800E+04
  0.573430E+04;  0.143099E+04;  0.151215E+00;  0.404674E+00; -0.104871E+04;  0.000000E+00; -0.104830E+04
  0.573430E+04;  0.137709E+04;  0.152637E+00;  0.399276E+00; -0.104881E+04;  0.000000E+00; -0.104841E+04
  0.565282E+04;  0.137144E+04;  0.166393E+00;  0.344418E+00; -0.104859E+04;  0.000000E+00; -0.104825E+04
  0.565282E+04;  0.145157E+04;  0.181852E+00;  0.277123E+00; -0.104869E+04;  0.000000E+00; -0.104841E+04
  0.565282E+04;  0.138095E+04;  0.182234E+00;  0.275384E+00; -0.104903E+04;  0.000000E+00; -0.104875E+04
  0.574677E+04;  0.139365E+04;  0.179440E+00;  0.288017E+00; -0.104919E+04;  0.000000E+00; -0.104890E+04
  0.569752E+04;  0.145358E+04;  0.160164E+00;  0.369845E+00; -0.104856E+04;  0.000000E+00; -0.104819E+04
  0.581614E+04;  0.150745E+04;  0.142880E+00;  0.435316E+00; -0.104998E+04;  0.000000E+00; -0.104955E+04
  0.581614E+04;  0.143907E+04;  0.125602E+00;  0.493302E+00; -0.104982E+04;  0.000000E+00; -0.104933E+04
  0.581614E+04;  0.150991E+04;  0.148556E+00;  0.414639E+00; -0.104995E+04;  0.000000E+00; -0.104953E+04
  0.574082E+04;  0.148985E+04;  0.150272E+00;  0.408228E+00; -0.104906E+04;  0.000000E+00; -0.104865E+04
  0.574082E+04;  0.145905E+04;  0.151039E+00;  0.405339E+00; -0.104885E+04;  0.000000E+00; -0.104845E+04
  0.574082E+04;  0.145675E+04;  0.154408E+00;  0.392476E+00; -0.104884E+04;  0.000000E+00; -0.104844E+04
  0.576241E+04;  0.149116E+04;  0.142404E+00;  0.437012E+00; -0.104930E+04;  0.000000E+00; -0.104887E+04
  0.572679E+04;  0.145211E+04;  0.124318E+00;  0.497311E+00; -0.104893E+04;  0.000000E+00; -0.104843E+04
  0.580572E+04;  0.133490E+04;  0.106471E+00;  0.548797E+00; -0.105056E+04;  0.000000E+00; -0.105001E+04
  0.553975E+04;  0.138103E+04;  0.853428E-01;  0.599457E+00; -0.104853E+04;  0.000000E+00; -0.104793E+04
  0.553975E+04;  0.144686E+04;  0.696756E-01;  0.629816E+00; -0.104917E+04;  0.000000E+00; -0.104854E+04
  0.554785E+04;  0.144571E+04;  0.716932E-01;  0.626250E+00; -0.104911E+04;  0.000000E+00; -0.104848E+04
  0.554141E+04;  0.144202E+04;  0.552809E-01;  0.652300E+00; -0.104948E+04;  0.000000E+00; -0.104883E+04
  0.544962E+04;  0.137577E+04;  0.451925E-01;  0.664970E+00; -0.104960E+04;  0.000000E+00; -0.104894E+04
  0.551033E+04;  0.139417E+04;  0.356822E-01;  0.674584E+00; -0.104980E+04;  0.000000E+00; -0.104913E+04
  0.544121E+04;  0.130331E+04;  0.321080E-01;  0.677613E+00; -0.105027E+04;  0.000000E+00; -0.104959E+04
  0.556100E+04;  0.126564E+04;  0.470282E-01;  0.662854E+00; -0.105053E+04;  0.000000E+00; -0.104987E+04
  0.561285E+04;  0.126911E+04;  0.393375E-01;  0.671156E+00; -0.105125E+04;  0.000000E+00; -0.105058E+04
  0.547305E+04;  0.128857E+04;  0.419663E-01;  0.668485E+00; -0.105007E+04;  0.000000E+00; -0.104940E+04
  0.549251E+04;  0.120966E+04;  0.521968E-01;  0.656443E+00; -0.105134E+04;  0.000000E+00; -0.105068E+04
  0.541426E+04;  0.122618E+04;  0.572659E-01;  0.649507E+00; -0.105081E+04;  0.000000E+00; -0.105016E+04
  0.534454E+04;  0.127978E+04;  0.413042E-01;  0.669174E+00; -0.105075E+04;  0.000000E+00; -0.105008E+04
  0.529886E+04;  0.136911E+04;  0.308911E-01;  0.678571E+00; -0.105113E+04;  0.000000E+00; -0.105045E+04
  0.529886E+04;  0.134347E+04;  0.585057E-01;  0.647713E+00; -0.105053E+04;  0.000000E+00; -0.104988E+04
  0.546670E+04;  0.130707E+04;  0.551189E-01;  0.652523E+00; -0.104951E+04;  0.000000E+00; -0.104885E+04
  0.554817E+04;  0.135897E+04;  0.608961E-01;  0.644145E+00; -0.104909E+04;  0.000000E+00; -0.104845E+04
  0.563888E+04;  0.142234E+04;  0.762220E-01;  0.617877E+00; -0.104910E+04;  0.000000E+00; -0.104848E+04
  0.538196E+04;  0.138751E+04;  0.733658E-01;  0.623218E+00; -0.104945E+04;  0.000000E+00; -0.104882E+04
  0.553617E+04;  0.136721E+04;  0.882525E-01;  0.593143E+00; -0.104848E+04;  0.000000E+00; -0.104788E+04
  0.553617E+04;  0.138159E+04;  0.938106E-01;  0.580494E+00; -0.104839E+04;  0.000000E+00; -0.104781E+04
  0.558293E+04;  0.141722E+04;  0.874768E-01;  0.594847E+00; -0.104863E+04;  0.000000E+00; -0.104803E+04
  0.558854E+04;  0.143134E+04;  0.922171E-01;  0.584200E+00; -0.104862E+04;  0.000000E+00; -0.104804E+04
  0.557345E+04;  0.140161E+04;  0.942998E-01;  0.579344E+00; -0.104843E+04;  0.000000E+00; -0.104785E+04
  0.557345E+04;  0.144405E+04;  0.717317E-01;  0.626181E+00; -0.104911E+04;  0.000000E+00; -0.104849E+04
  0.552312E+04;  0.146300E+04;  0.903850E-01;  0.588381E+00; -0.104892E+04;  0.000000E+00; -0.104833E+04
  0.553112E+04;  0.149102E+04;  0.711178E-01;  0.627278E+00; -0.104960E+04;  0.000000E+00; -0.104898E+04
  0.548033E+04;  0.148029E+04;  0.642981E-01;  0.638821E+00; -0.104976E+04;  0.000000E+00; -0.104912E+04
  0.548033E+04;  0.154397E+04;  0.686602E-01;  0.631572E+00; -0.105058E+04;  0.000000E+00; -0.104995E+04
  0.543950E+04;  0.154125E+04;  0.534109E-01;  0.654840E+00; -0.105109E+04;  0.000000E+00; -0.105044E+04
  0.538731E+04;  0.159953E+04;  0.609309E-01;  0.644092E+00; -0.105237E+04;  0.000000E+00; -0.105173E+04
  0.560089E+04;  0.159953E+04;  0.455299E-01;  0.664587E+00; -0.105194E+04;  0.000000E+00; -0.105127E+04
  0.557337E+04;  0.157644E+04;  0.577650E-01;  0.648789E+00; -0.105119E+04;  0.000000E+00; -0.105054E+04
  0.546427E+04;  0.148923E+04;  0.538419E-01;  0.654263E+00; -0.105018E+04;  0.000000E+00; -0.104953E+04
  0.551087E+04;  0.152985E+04;  0.711521E-01;  0.627217E+00; -0.105019E+04;  0.000000E+00; -0.104956E+04
  0.558816E+04;  0.168300E+04;  0.596083E-01;  0.646085E+00; -0.105336E+04;  0.000000E+00; -0.105271E+04
  0.559103E+04;  0.170139E+04;  0.706725E-01;  0.628067E+00; -0.105354E+04;  0.000000E+00; -0.105291E+04
  0.554118E+04;  0.180005E+04;  0.664990E-01;  0.635223E+00; -0.105628E+04;  0.000000E+00; -0.105564E+04
  0.554954E+04;  0.180005E+04;  0.619032E-01;  0.642599E+00; -0.105636E+04;  0.000000E+00; -0.105572E+04
  0.557769E+04;  0.178800E+04;  0.701655E-01;  0.628959E+00; -0.105579E+04;  0.000000E+00; -0.105516E+04
  0.557769E+04;  0.169348E+04;  0.690827E-01;  0.630844E+00; -0.105340E+04;  0.000000E+00; -0.105277E+04
  0.562162E+04;  0.166691E+04;  0.669572E-01;  0.634459E+00; -0.105283E+04;  0.000000E+00; -0.105220E+04
  0.562162E+04;  0.158519E+04;  0.885586E-01;  0.592467E+00; -0.105070E+04;  0.000000E+00; -0.105010E+04
  0.552396E+04;  0.158778E+04;  0.945502E-01;  0.578753E+00; -0.105068E+04;  0.000000E+00; -0.105010E+04
  0.548244E+04;  0.154427E+04;  0.858570E-01;  0.598357E+00; -0.105022E+04;  0.000000E+00; -0.104962E+04
  0.567075E+04;  0.154823E+04;  0.828931E-01;  0.604608E+00; -0.105035E+04;  0.000000E+00; -0.104975E+04
  0.562634E+04;  0.151174E+04;  0.824552E-01;  0.605514E+00; -0.104968E+04;  0.000000E+00; -0.104908E+04
  0.573285E+04;  0.143648E+04;  0.879432E-01;  0.593824E+00; -0.104959E+04;  0.000000E+00; -0.104900E+04
  0.575811E+04;  0.134938E+04;  0.879982E-01;  0.593703E+00; -0.105013E+04;  0.000000E+00; -0.104953E+04
  0.569520E+04;  0.134937E+04;  0.980562E-01;  0.570312E+00; -0.104911E+04;  0.000000E+00; -0.104854E+04
  0.569520E+04;  0.129842E+04;  0.108265E+00;  0.543983E+00; -0.104948E+04;  0.000000E+00; -0.104894E+04
  0.550106E+04;  0.130211E+04;  0.105950E+00;  0.550181E+00; -0.104869E+04;  0.000000E+00; -0.104814E+04
  0.545160E+04;  0.138329E+04;  0.107638E+00;  0.545674E+00; -0.104853E+04;  0.000000E+00; -0.104799E+04
  0.545160E+04;  0.130097E+04;  0.118235E+00;  0.515757E+00; -0.104894E+04;  0.000000E+00; -0.104843E+04
  0.554166E+04;  0.128321E+04;  0.129255E+00;  0.481663E+00; -0.104894E+04;  0.000000E+00; -0.104846E+04
  0.554166E+04;  0.128082E+04;  0.128916E+00;  0.482757E+00; -0.104898E+04;  0.000000E+00; -0.104850E+04
  0.554166E+04;  0.136996E+04;  0.136281E+00;  0.458343E+00; -0.104816E+04;  0.000000E+00; -0.104770E+04
  0.555516E+04;  0.134440E+04;  0.138701E+00;  0.450026E+00; -0.104829E+04;  0.000000E+00; -0.104784E+04
  0.525390E+04;  0.126894E+04;  0.128706E+00;  0.483435E+00; -0.105233E+04;  0.000000E+00; -0.105185E+04
  0.525390E+04;  0.127672E+04;  0.122414E+00;  0.503184E+00; -0.105195E+04;  0.000000E+00; -0.105145E+04
  0.527996E+04;  0.132595E+04;  0.138531E+00;  0.450613E+00; -0.105119E+04;  0.000000E+00; -0.105074E+04
  0.546522E+04;  0.136044E+04;  0.115460E+00;  0.523860E+00; -0.104844E+04;  0.000000E+00; -0.104792E+04
  0.563432E+04;  0.132694E+04;  0.884680E-01;  0.592667E+00; -0.104897E+04;  0.000000E+00; -0.104838E+04
  0.567043E+04;  0.141559E+04;  0.115394E+00;  0.524053E+00; -0.104850E+04;  0.000000E+00; -0.104798E+04
  0.552338E+04;  0.152384E+04;  0.106228E+00;  0.549445E+00; -0.104941E+04;  0.000000E+00; -0.104887E+04
  0.551137E+04;  0.148457E+04;  0.961956E-01;  0.574829E+00; -0.104909E+04;  0.000000E+00; -0.104851E+04
  0.551137E+04;  0.146995E+04;  0.793582E-01;  0.611778E+00; -0.104923E+04;  0.000000E+00; -0.104861E+04
  0.577701E+04;  0.140486E+04;  0.804308E-01;  0.609635E+00; -0.105031E+04;  0.000000E+00; -0.104970E+04
  0.540232E+04;  0.139335E+04;  0.763348E-01;  0.617662E+00; -0.104925E+04;  0.000000E+00; -0.104864E+04
