Pos;Ech;Form;prior;lkh;H;post
  0.561773E+04;  0.104086E+04;  0.189213E-01;  0.686024E+00; -0.244785E+03;  0.000000E+00; -0.244099E+03
  0.559353E+04;  0.104074E+04;  0.195404E-01;  0.685727E+00; -0.244769E+03;  0.000000E+00; -0.244084E+03
  0.563196E+04;  0.104348E+04;  0.220626E-01;  0.684415E+00; -0.244785E+03;  0.000000E+00; -0.244101E+03
  0.559542E+04;  0.104923E+04;  0.216729E-01;  0.684628E+00; -0.244606E+03;  0.000000E+00; -0.243921E+03
  0.547054E+04;  0.104101E+04;  0.182722E-01;  0.686326E+00; -0.244827E+03;  0.000000E+00; -0.244141E+03
  0.541359E+04;  0.102584E+04;  0.139025E-01;  0.688083E+00; -0.245219E+03;  0.000000E+00; -0.244531E+03
  0.548286E+04;  0.102733E+04;  0.132195E-01;  0.688315E+00; -0.245014E+03;  0.000000E+00; -0.244326E+03
  0.539601E+04;  0.101523E+04;  0.131259E-01;  0.688346E+00; -0.245496E+03;  0.000000E+00; -0.244808E+03
  0.540865E+04;  0.103893E+04;  0.959378E-02;  0.689349E+00; -0.244870E+03;  0.000000E+00; -0.244181E+03
  0.538922E+04;  0.104581E+04;  0.426261E-02;  0.690272E+00; -0.244700E+03;  0.000000E+00; -0.244009E+03
  0.550819E+04;  0.106098E+04;  0.614293E-02;  0.690028E+00; -0.244166E+03;  0.000000E+00; -0.243476E+03
  0.550007E+04;  0.108227E+04;  0.317402E-02;  0.690373E+00; -0.243747E+03;  0.000000E+00; -0.243057E+03
  0.565548E+04;  0.109294E+04; -0.236975E-02;  0.690429E+00; -0.243560E+03;  0.000000E+00; -0.242870E+03
  0.556836E+04;  0.110628E+04;  0.192621E-02;  0.690453E+00; -0.243276E+03;  0.000000E+00; -0.242586E+03
  0.540668E+04;  0.108485E+04;  0.423914E-02;  0.690275E+00; -0.243946E+03;  0.000000E+00; -0.243256E+03
  0.546566E+04;  0.109447E+04;  0.103562E-01;  0.689159E+00; -0.243705E+03;  0.000000E+00; -0.243016E+03
  0.542199E+04;  0.107279E+04;  0.755939E-02;  0.689785E+00; -0.244152E+03;  0.000000E+00; -0.243462E+03
  0.551111E+04;  0.106107E+04;  0.872498E-02;  0.689548E+00; -0.244196E+03;  0.000000E+00; -0.243507E+03
  0.545032E+04;  0.107480E+04;  0.106030E-01;  0.689094E+00; -0.244083E+03;  0.000000E+00; -0.243394E+03
  0.551141E+04;  0.107749E+04;  0.150148E-01;  0.687681E+00; -0.243974E+03;  0.000000E+00; -0.243286E+03
  0.555588E+04;  0.103972E+04;  0.116106E-01;  0.688814E+00; -0.244663E+03;  0.000000E+00; -0.243974E+03
  0.557730E+04;  0.104275E+04;  0.112750E-01;  0.688910E+00; -0.244600E+03;  0.000000E+00; -0.243911E+03
  0.562032E+04;  0.105907E+04;  0.171148E-01;  0.686838E+00; -0.244351E+03;  0.000000E+00; -0.243664E+03
  0.561794E+04;  0.105907E+04;  0.119531E-01;  0.688713E+00; -0.244290E+03;  0.000000E+00; -0.243601E+03
  0.576532E+04;  0.106280E+04;  0.845105E-02;  0.689607E+00; -0.244673E+03;  0.000000E+00; -0.243983E+03
  0.564894E+04;  0.109267E+04;  0.833637E-02;  0.689631E+00; -0.243624E+03;  0.000000E+00; -0.242934E+03
  0.557420E+04;  0.109964E+04;  0.798347E-02;  0.689703E+00; -0.243443E+03;  0.000000E+00; -0.242753E+03
  0.569729E+04;  0.111029E+04;  0.111930E-01;  0.688933E+00; -0.243412E+03;  0.000000E+00; -0.242723E+03
  0.569801E+04;  0.112351E+04;  0.871202E-02;  0.689551E+00; -0.243166E+03;  0.000000E+00; -0.242476E+03
  0.571454E+04;  0.113463E+04;  0.116717E-01;  0.688797E+00; -0.243031E+03;  0.000000E+00; -0.242342E+03
  0.557911E+04;  0.112194E+04;  0.126330E-01;  0.688504E+00; -0.243125E+03;  0.000000E+00; -0.242436E+03
  0.558768E+04;  0.112132E+04;  0.149871E-01;  0.687692E+00; -0.243154E+03;  0.000000E+00; -0.242466E+03
  0.555813E+04;  0.114126E+04;  0.179245E-01;  0.686483E+00; -0.242913E+03;  0.000000E+00; -0.242226E+03
  0.558418E+04;  0.113631E+04;  0.236894E-01;  0.683485E+00; -0.243019E+03;  0.000000E+00; -0.242335E+03
  0.568905E+04;  0.114199E+04;  0.241309E-01;  0.683221E+00; -0.242948E+03;  0.000000E+00; -0.242265E+03
  0.568549E+04;  0.115530E+04;  0.254672E-01;  0.682392E+00; -0.242751E+03;  0.000000E+00; -0.242068E+03
  0.573154E+04;  0.115448E+04;  0.223771E-01;  0.684240E+00; -0.242807E+03;  0.000000E+00; -0.242122E+03
  0.589244E+04;  0.114791E+04;  0.274664E-01;  0.681069E+00; -0.243537E+03;  0.000000E+00; -0.242856E+03
  0.591104E+04;  0.110964E+04;  0.350304E-01;  0.675160E+00; -0.244482E+03;  0.000000E+00; -0.243807E+03
  0.579054E+04;  0.112879E+04;  0.265352E-01;  0.681698E+00; -0.243430E+03;  0.000000E+00; -0.242749E+03
  0.593037E+04;  0.114494E+04;  0.277594E-01;  0.680867E+00; -0.243828E+03;  0.000000E+00; -0.243147E+03
  0.596499E+04;  0.112498E+04;  0.308051E-01;  0.678637E+00; -0.244516E+03;  0.000000E+00; -0.243838E+03
  0.585929E+04;  0.110573E+04;  0.318542E-01;  0.677816E+00; -0.244246E+03;  0.000000E+00; -0.243568E+03
  0.591755E+04;  0.113109E+04;  0.295909E-01;  0.679554E+00; -0.244035E+03;  0.000000E+00; -0.243356E+03
  0.581171E+04;  0.114148E+04;  0.260638E-01;  0.682008E+00; -0.243273E+03;  0.000000E+00; -0.242591E+03
  0.584794E+04;  0.114024E+04;  0.223639E-01;  0.684248E+00; -0.243444E+03;  0.000000E+00; -0.242760E+03
  0.579754E+04;  0.114082E+04;  0.285925E-01;  0.680280E+00; -0.243245E+03;  0.000000E+00; -0.242564E+03
  0.590536E+04;  0.113417E+04;  0.283623E-01;  0.680444E+00; -0.243891E+03;  0.000000E+00; -0.243211E+03
  0.596502E+04;  0.114086E+04;  0.259796E-01;  0.682063E+00; -0.244166E+03;  0.000000E+00; -0.243483E+03
  0.609016E+04;  0.113781E+04;  0.236320E-01;  0.683518E+00; -0.245448E+03;  0.000000E+00; -0.244765E+03
  0.609972E+04;  0.112185E+04;  0.302534E-01;  0.679059E+00; -0.245939E+03;  0.000000E+00; -0.245260E+03
  0.609740E+04;  0.114145E+04;  0.265155E-01;  0.681711E+00; -0.245405E+03;  0.000000E+00; -0.244723E+03
  0.612082E+04;  0.114747E+04;  0.225667E-01;  0.684134E+00; -0.245560E+03;  0.000000E+00; -0.244876E+03
  0.615471E+04;  0.113130E+04;  0.188826E-01;  0.686042E+00; -0.246517E+03;  0.000000E+00; -0.245830E+03
  0.613263E+04;  0.115483E+04;  0.142436E-01;  0.687963E+00; -0.245612E+03;  0.000000E+00; -0.244924E+03
  0.605637E+04;  0.114785E+04;  0.131262E-01;  0.688346E+00; -0.244919E+03;  0.000000E+00; -0.244230E+03
  0.588883E+04;  0.115127E+04;  0.160167E-01;  0.687293E+00; -0.243454E+03;  0.000000E+00; -0.242766E+03
  0.574671E+04;  0.114983E+04;  0.165800E-01;  0.687063E+00; -0.242884E+03;  0.000000E+00; -0.242197E+03
  0.573654E+04;  0.116377E+04;  0.896086E-02;  0.689496E+00; -0.242616E+03;  0.000000E+00; -0.241927E+03
  0.561745E+04;  0.114455E+04;  0.119328E-01;  0.688719E+00; -0.242772E+03;  0.000000E+00; -0.242083E+03
  0.562520E+04;  0.116087E+04;  0.750963E-02;  0.689794E+00; -0.242516E+03;  0.000000E+00; -0.241826E+03
  0.547980E+04;  0.115217E+04;  0.823450E-02;  0.689652E+00; -0.242819E+03;  0.000000E+00; -0.242129E+03
  0.540138E+04;  0.114698E+04;  0.488599E-02;  0.690201E+00; -0.243099E+03;  0.000000E+00; -0.242409E+03
  0.543666E+04;  0.111288E+04;  0.909573E-02;  0.689465E+00; -0.243484E+03;  0.000000E+00; -0.242795E+03
  0.549357E+04;  0.112356E+04;  0.116924E-01;  0.688790E+00; -0.243208E+03;  0.000000E+00; -0.242520E+03
  0.545840E+04;  0.113472E+04;  0.115143E-01;  0.688842E+00; -0.243142E+03;  0.000000E+00; -0.242453E+03
  0.544462E+04;  0.113657E+04;  0.193500E-01;  0.685819E+00; -0.243265E+03;  0.000000E+00; -0.242579E+03
  0.531233E+04;  0.113243E+04;  0.149126E-01;  0.687720E+00; -0.243848E+03;  0.000000E+00; -0.243161E+03
  0.534191E+04;  0.110611E+04;  0.106699E-01;  0.689076E+00; -0.243991E+03;  0.000000E+00; -0.243302E+03
  0.530746E+04;  0.110961E+04;  0.114194E-01;  0.688869E+00; -0.244133E+03;  0.000000E+00; -0.243444E+03
  0.530700E+04;  0.112806E+04;  0.106446E-01;  0.689083E+00; -0.243865E+03;  0.000000E+00; -0.243176E+03
  0.544249E+04;  0.111210E+04;  0.933132E-02;  0.689411E+00; -0.243481E+03;  0.000000E+00; -0.242791E+03
  0.551479E+04;  0.110026E+04;  0.663926E-02;  0.689948E+00; -0.243466E+03;  0.000000E+00; -0.242776E+03
  0.542574E+04;  0.108527E+04;  0.200275E-02;  0.690449E+00; -0.243846E+03;  0.000000E+00; -0.243155E+03
  0.546176E+04;  0.107581E+04;  0.745686E-02;  0.689804E+00; -0.243989E+03;  0.000000E+00; -0.243299E+03
  0.540193E+04;  0.107005E+04; -0.207069E-03;  0.690499E+00; -0.244145E+03;  0.000000E+00; -0.243455E+03
  0.509396E+04;  0.107450E+04; -0.418998E-02;  0.690280E+00; -0.245872E+03;  0.000000E+00; -0.245182E+03
  0.506688E+04;  0.108441E+04;  0.129302E-03;  0.690499E+00; -0.246049E+03;  0.000000E+00; -0.245359E+03
  0.508983E+04;  0.111690E+04; -0.107278E-02;  0.690485E+00; -0.245347E+03;  0.000000E+00; -0.244657E+03
  0.516654E+04;  0.115712E+04; -0.522219E-02;  0.690158E+00; -0.244177E+03;  0.000000E+00; -0.243487E+03
  0.527853E+04;  0.117215E+04;  0.308432E-04;  0.690499E+00; -0.243356E+03;  0.000000E+00; -0.242666E+03
  0.520794E+04;  0.118204E+04; -0.124784E-02;  0.690480E+00; -0.243684E+03;  0.000000E+00; -0.242994E+03
  0.530033E+04;  0.120226E+04;  0.754706E-04;  0.690499E+00; -0.242947E+03;  0.000000E+00; -0.242257E+03
  0.542838E+04;  0.119232E+04; -0.163923E-02;  0.690466E+00; -0.242444E+03;  0.000000E+00; -0.241754E+03
  0.545168E+04;  0.120837E+04; -0.559517E-02;  0.690108E+00; -0.242190E+03;  0.000000E+00; -0.241500E+03
  0.529220E+04;  0.118643E+04; -0.263957E-02;  0.690412E+00; -0.243107E+03;  0.000000E+00; -0.242416E+03
  0.529220E+04;  0.119995E+04; -0.363533E-02;  0.690334E+00; -0.242973E+03;  0.000000E+00; -0.242283E+03
  0.527619E+04;  0.119995E+04; -0.446690E-02;  0.690250E+00; -0.243054E+03;  0.000000E+00; -0.242364E+03
  0.538020E+04;  0.116504E+04;  0.552174E-03;  0.690496E+00; -0.242921E+03;  0.000000E+00; -0.242231E+03
  0.545250E+04;  0.116934E+04;  0.263773E-02;  0.690412E+00; -0.242639E+03;  0.000000E+00; -0.241949E+03
  0.570835E+04;  0.114788E+04;  0.539164E-02;  0.690136E+00; -0.242778E+03;  0.000000E+00; -0.242088E+03
  0.562381E+04;  0.115302E+04;  0.766821E-02;  0.689764E+00; -0.242622E+03;  0.000000E+00; -0.241932E+03
  0.570919E+04;  0.114660E+04;  0.113019E-01;  0.688903E+00; -0.242826E+03;  0.000000E+00; -0.242137E+03
  0.579685E+04;  0.116614E+04;  0.108658E-01;  0.689024E+00; -0.242762E+03;  0.000000E+00; -0.242073E+03
  0.574320E+04;  0.117245E+04;  0.667830E-02;  0.689942E+00; -0.242500E+03;  0.000000E+00; -0.241810E+03
  0.565887E+04;  0.118802E+04;  0.394661E-02;  0.690305E+00; -0.242169E+03;  0.000000E+00; -0.241478E+03
  0.574827E+04;  0.116389E+04;  0.109134E-01;  0.689011E+00; -0.242649E+03;  0.000000E+00; -0.241960E+03
  0.578351E+04;  0.117763E+04;  0.137588E-01;  0.688133E+00; -0.242552E+03;  0.000000E+00; -0.241864E+03
  0.563142E+04;  0.113505E+04;  0.128998E-01;  0.688419E+00; -0.242922E+03;  0.000000E+00; -0.242234E+03
  0.553614E+04;  0.112863E+04;  0.100796E-01;  0.689229E+00; -0.243040E+03;  0.000000E+00; -0.242351E+03
  0.564385E+04;  0.116267E+04;  0.104103E-01;  0.689145E+00; -0.242515E+03;  0.000000E+00; -0.241826E+03
  0.551334E+04;  0.119283E+04;  0.136943E-01;  0.688155E+00; -0.242326E+03;  0.000000E+00; -0.241638E+03
  0.561127E+04;  0.122733E+04;  0.142946E-01;  0.687945E+00; -0.241826E+03;  0.000000E+00; -0.241138E+03
  0.540493E+04;  0.120402E+04;  0.124463E-01;  0.688563E+00; -0.242561E+03;  0.000000E+00; -0.241872E+03
  0.527814E+04;  0.120932E+04;  0.143944E-01;  0.687909E+00; -0.243182E+03;  0.000000E+00; -0.242494E+03
  0.531204E+04;  0.121175E+04;  0.144668E-01;  0.687883E+00; -0.242964E+03;  0.000000E+00; -0.242277E+03
  0.539307E+04;  0.119364E+04;  0.845586E-02;  0.689606E+00; -0.242667E+03;  0.000000E+00; -0.241977E+03
  0.530778E+04;  0.118635E+04;  0.673163E-02;  0.689933E+00; -0.243133E+03;  0.000000E+00; -0.242443E+03
  0.530156E+04;  0.116932E+04;  0.743222E-02;  0.689809E+00; -0.243352E+03;  0.000000E+00; -0.242662E+03
  0.532409E+04;  0.118361E+04;  0.634222E-02;  0.689997E+00; -0.243068E+03;  0.000000E+00; -0.242378E+03
  0.547599E+04;  0.119441E+04;  0.911119E-02;  0.689462E+00; -0.242368E+03;  0.000000E+00; -0.241678E+03
  0.558174E+04;  0.121129E+04;  0.379667E-02;  0.690319E+00; -0.241947E+03;  0.000000E+00; -0.241256E+03
  0.561255E+04;  0.120771E+04;  0.383457E-02;  0.690316E+00; -0.241956E+03;  0.000000E+00; -0.241265E+03
  0.566808E+04;  0.118862E+04; -0.804356E-02;  0.689691E+00; -0.242123E+03;  0.000000E+00; -0.241434E+03
  0.568867E+04;  0.122714E+04; -0.706137E-02;  0.689876E+00; -0.241735E+03;  0.000000E+00; -0.241046E+03
  0.575352E+04;  0.126339E+04; -0.467182E-02;  0.690227E+00; -0.241486E+03;  0.000000E+00; -0.240795E+03
  0.563473E+04;  0.125485E+04; -0.372541E-02;  0.690326E+00; -0.241495E+03;  0.000000E+00; -0.240804E+03
  0.542694E+04;  0.125843E+04;  0.164921E-02;  0.690465E+00; -0.241948E+03;  0.000000E+00; -0.241258E+03
  0.549839E+04;  0.124009E+04; -0.173879E-03;  0.690499E+00; -0.241837E+03;  0.000000E+00; -0.241147E+03
  0.557876E+04;  0.121869E+04;  0.598321E-03;  0.690495E+00; -0.241860E+03;  0.000000E+00; -0.241169E+03
  0.526748E+04;  0.122055E+04;  0.710567E-02;  0.689868E+00; -0.243059E+03;  0.000000E+00; -0.242369E+03
  0.528421E+04;  0.120837E+04;  0.101652E-01;  0.689208E+00; -0.243101E+03;  0.000000E+00; -0.242412E+03
  0.516925E+04;  0.121243E+04;  0.105289E-01;  0.689114E+00; -0.243830E+03;  0.000000E+00; -0.243141E+03
  0.517454E+04;  0.121257E+04;  0.133888E-01;  0.688259E+00; -0.243830E+03;  0.000000E+00; -0.243142E+03
  0.528488E+04;  0.121986E+04;  0.996448E-02;  0.689258E+00; -0.242994E+03;  0.000000E+00; -0.242305E+03
  0.528488E+04;  0.125373E+04;  0.870375E-02;  0.689552E+00; -0.242719E+03;  0.000000E+00; -0.242029E+03
  0.530754E+04;  0.127447E+04;  0.991342E-02;  0.689271E+00; -0.242465E+03;  0.000000E+00; -0.241776E+03
  0.544305E+04;  0.127450E+04;  0.134112E-01;  0.688251E+00; -0.241867E+03;  0.000000E+00; -0.241179E+03
  0.554243E+04;  0.124334E+04;  0.149582E-01;  0.687703E+00; -0.241803E+03;  0.000000E+00; -0.241115E+03
  0.545386E+04;  0.126950E+04;  0.120804E-01;  0.688675E+00; -0.241850E+03;  0.000000E+00; -0.241162E+03
  0.541916E+04;  0.125302E+04;  0.159826E-01;  0.687306E+00; -0.242129E+03;  0.000000E+00; -0.241441E+03
  0.547459E+04;  0.126531E+04;  0.150599E-01;  0.687664E+00; -0.241829E+03;  0.000000E+00; -0.241141E+03
  0.541262E+04;  0.126792E+04;  0.251816E-01;  0.682573E+00; -0.242134E+03;  0.000000E+00; -0.241451E+03
  0.559636E+04;  0.129532E+04;  0.220758E-01;  0.684408E+00; -0.241366E+03;  0.000000E+00; -0.240682E+03
  0.551326E+04;  0.130359E+04;  0.245065E-01;  0.682992E+00; -0.241531E+03;  0.000000E+00; -0.240848E+03
  0.537036E+04;  0.127754E+04;  0.234458E-01;  0.683628E+00; -0.242245E+03;  0.000000E+00; -0.241562E+03
  0.530949E+04;  0.124341E+04;  0.256148E-01;  0.682298E+00; -0.242843E+03;  0.000000E+00; -0.242161E+03
  0.521850E+04;  0.127163E+04;  0.189554E-01;  0.686008E+00; -0.243115E+03;  0.000000E+00; -0.242429E+03
  0.520899E+04;  0.128903E+04;  0.264662E-01;  0.681744E+00; -0.243146E+03;  0.000000E+00; -0.242464E+03
  0.522617E+04;  0.125637E+04;  0.145858E-01;  0.687840E+00; -0.243124E+03;  0.000000E+00; -0.242436E+03
  0.540345E+04;  0.126244E+04;  0.800163E-02;  0.689699E+00; -0.242062E+03;  0.000000E+00; -0.241372E+03
  0.537902E+04;  0.127469E+04;  0.311422E-03;  0.690498E+00; -0.242033E+03;  0.000000E+00; -0.241342E+03
  0.533878E+04;  0.127011E+04;  0.450827E-02;  0.690245E+00; -0.242283E+03;  0.000000E+00; -0.241593E+03
  0.548476E+04;  0.128166E+04;  0.486289E-02;  0.690204E+00; -0.241625E+03;  0.000000E+00; -0.240935E+03
  0.530309E+04;  0.126898E+04;  0.553620E-02;  0.690116E+00; -0.242486E+03;  0.000000E+00; -0.241796E+03
  0.548272E+04;  0.122142E+04;  0.707502E-02;  0.689874E+00; -0.242080E+03;  0.000000E+00; -0.241391E+03
  0.536460E+04;  0.121634E+04;  0.121874E-01;  0.688643E+00; -0.242627E+03;  0.000000E+00; -0.241938E+03
  0.541225E+04;  0.118788E+04;  0.196732E-01;  0.685661E+00; -0.242774E+03;  0.000000E+00; -0.242088E+03
  0.566345E+04;  0.122184E+04;  0.122112E-01;  0.688635E+00; -0.241842E+03;  0.000000E+00; -0.241153E+03
  0.567275E+04;  0.121855E+04;  0.153488E-01;  0.687555E+00; -0.241891E+03;  0.000000E+00; -0.241204E+03
  0.550705E+04;  0.120380E+04;  0.173269E-01;  0.686747E+00; -0.242264E+03;  0.000000E+00; -0.241577E+03
  0.555098E+04;  0.118471E+04;  0.258563E-01;  0.682143E+00; -0.242452E+03;  0.000000E+00; -0.241769E+03
  0.560500E+04;  0.115829E+04;  0.218722E-01;  0.684519E+00; -0.242671E+03;  0.000000E+00; -0.241986E+03
  0.565450E+04;  0.114411E+04;  0.239695E-01;  0.683318E+00; -0.242887E+03;  0.000000E+00; -0.242203E+03
  0.557186E+04;  0.116141E+04;  0.248762E-01;  0.682764E+00; -0.242694E+03;  0.000000E+00; -0.242011E+03
  0.554171E+04;  0.115551E+04;  0.266439E-01;  0.681626E+00; -0.242843E+03;  0.000000E+00; -0.242161E+03
  0.548401E+04;  0.116594E+04;  0.384228E-01;  0.672045E+00; -0.243021E+03;  0.000000E+00; -0.242349E+03
  0.544672E+04;  0.120749E+04;  0.369068E-01;  0.673473E+00; -0.242650E+03;  0.000000E+00; -0.241977E+03
  0.539533E+04;  0.116576E+04;  0.355380E-01;  0.674712E+00; -0.243336E+03;  0.000000E+00; -0.242661E+03
  0.551925E+04;  0.119335E+04;  0.337965E-01;  0.676222E+00; -0.242518E+03;  0.000000E+00; -0.241841E+03
  0.563314E+04;  0.118265E+04;  0.311716E-01;  0.678354E+00; -0.242421E+03;  0.000000E+00; -0.241743E+03
  0.558860E+04;  0.121644E+04;  0.341309E-01;  0.675938E+00; -0.242117E+03;  0.000000E+00; -0.241441E+03
  0.544542E+04;  0.129010E+04;  0.439072E-01;  0.666401E+00; -0.242027E+03;  0.000000E+00; -0.241360E+03
  0.557288E+04;  0.133750E+04;  0.503202E-01;  0.658848E+00; -0.241356E+03;  0.000000E+00; -0.240697E+03
  0.572564E+04;  0.128640E+04;  0.618710E-01;  0.642649E+00; -0.241553E+03;  0.000000E+00; -0.240910E+03
  0.542526E+04;  0.131180E+04;  0.580846E-01;  0.648327E+00; -0.242129E+03;  0.000000E+00; -0.241480E+03
  0.558146E+04;  0.131850E+04;  0.595219E-01;  0.646214E+00; -0.241526E+03;  0.000000E+00; -0.240880E+03
  0.554591E+04;  0.138470E+04;  0.589062E-01;  0.647125E+00; -0.241274E+03;  0.000000E+00; -0.240626E+03
  0.574303E+04;  0.140352E+04;  0.596527E-01;  0.646019E+00; -0.240817E+03;  0.000000E+00; -0.240171E+03
  0.591707E+04;  0.139602E+04;  0.549223E-01;  0.652794E+00; -0.240915E+03;  0.000000E+00; -0.240262E+03
  0.581411E+04;  0.143387E+04;  0.605457E-01;  0.644677E+00; -0.240687E+03;  0.000000E+00; -0.240042E+03
  0.569568E+04;  0.146031E+04;  0.637779E-01;  0.639654E+00; -0.240718E+03;  0.000000E+00; -0.240079E+03
  0.565054E+04;  0.148996E+04;  0.629688E-01;  0.640936E+00; -0.240743E+03;  0.000000E+00; -0.240102E+03
  0.565054E+04;  0.151106E+04;  0.622363E-01;  0.642082E+00; -0.240717E+03;  0.000000E+00; -0.240074E+03
  0.602879E+04;  0.155976E+04;  0.531014E-01;  0.655252E+00; -0.240661E+03;  0.000000E+00; -0.240005E+03
  0.583631E+04;  0.155751E+04;  0.430760E-01;  0.667305E+00; -0.240481E+03;  0.000000E+00; -0.239813E+03
  0.566422E+04;  0.156428E+04;  0.370296E-01;  0.673360E+00; -0.240642E+03;  0.000000E+00; -0.239969E+03
  0.571645E+04;  0.158917E+04;  0.335689E-01;  0.676414E+00; -0.240581E+03;  0.000000E+00; -0.239905E+03
  0.589065E+04;  0.158652E+04;  0.323646E-01;  0.677406E+00; -0.240508E+03;  0.000000E+00; -0.239830E+03
  0.577758E+04;  0.154787E+04;  0.374416E-01;  0.672976E+00; -0.240500E+03;  0.000000E+00; -0.239827E+03
  0.574807E+04;  0.150079E+04;  0.342227E-01;  0.675859E+00; -0.240536E+03;  0.000000E+00; -0.239860E+03
  0.580685E+04;  0.143978E+04;  0.279712E-01;  0.680720E+00; -0.240617E+03;  0.000000E+00; -0.239936E+03
  0.604125E+04;  0.142403E+04;  0.205274E-01;  0.685232E+00; -0.241154E+03;  0.000000E+00; -0.240469E+03
  0.592891E+04;  0.145546E+04;  0.200344E-01;  0.685482E+00; -0.240711E+03;  0.000000E+00; -0.240025E+03
  0.603159E+04;  0.148965E+04;  0.242163E-01;  0.683169E+00; -0.240853E+03;  0.000000E+00; -0.240170E+03
  0.616069E+04;  0.149510E+04;  0.291623E-01;  0.679869E+00; -0.241305E+03;  0.000000E+00; -0.240626E+03
  0.600000E+04;  0.151076E+04;  0.306995E-01;  0.678719E+00; -0.240706E+03;  0.000000E+00; -0.240027E+03
  0.576435E+04;  0.146230E+04;  0.234979E-01;  0.683597E+00; -0.240568E+03;  0.000000E+00; -0.239885E+03
  0.546721E+04;  0.141730E+04;  0.261677E-01;  0.681940E+00; -0.241255E+03;  0.000000E+00; -0.240573E+03
  0.546681E+04;  0.141099E+04;  0.330419E-01;  0.676852E+00; -0.241302E+03;  0.000000E+00; -0.240625E+03
  0.546681E+04;  0.135566E+04;  0.381879E-01;  0.672270E+00; -0.241523E+03;  0.000000E+00; -0.240850E+03
  0.546545E+04;  0.139754E+04;  0.404227E-01;  0.670074E+00; -0.241385E+03;  0.000000E+00; -0.240715E+03
  0.533092E+04;  0.139344E+04;  0.413162E-01;  0.669162E+00; -0.242019E+03;  0.000000E+00; -0.241350E+03
  0.529413E+04;  0.143693E+04;  0.454697E-01;  0.664656E+00; -0.242112E+03;  0.000000E+00; -0.241447E+03
  0.552500E+04;  0.143515E+04;  0.492485E-01;  0.660182E+00; -0.241118E+03;  0.000000E+00; -0.240457E+03
  0.544695E+04;  0.138728E+04;  0.411497E-01;  0.669333E+00; -0.241497E+03;  0.000000E+00; -0.240827E+03
  0.542672E+04;  0.139503E+04;  0.413007E-01;  0.669178E+00; -0.241555E+03;  0.000000E+00; -0.240886E+03
  0.554508E+04;  0.136237E+04;  0.295569E-01;  0.679579E+00; -0.241185E+03;  0.000000E+00; -0.240505E+03
  0.556425E+04;  0.138740E+04;  0.335149E-01;  0.676459E+00; -0.241062E+03;  0.000000E+00; -0.240385E+03
  0.580608E+04;  0.140000E+04;  0.303976E-01;  0.678949E+00; -0.240744E+03;  0.000000E+00; -0.240065E+03
  0.560529E+04;  0.141430E+04;  0.276108E-01;  0.680970E+00; -0.240865E+03;  0.000000E+00; -0.240184E+03
  0.594247E+04;  0.144060E+04;  0.243172E-01;  0.683108E+00; -0.240779E+03;  0.000000E+00; -0.240096E+03
  0.581231E+04;  0.141746E+04;  0.174448E-01;  0.686695E+00; -0.240681E+03;  0.000000E+00; -0.239994E+03
  0.618046E+04;  0.139906E+04;  0.442380E-02;  0.690255E+00; -0.242156E+03;  0.000000E+00; -0.241466E+03
