Pos;Ech;Form;prior;lkh;H;post
  0.558376E+04;  0.135480E+04;  0.865978E-02;  0.689562E+00; -0.474237E+03;  0.000000E+00; -0.473548E+03
  0.540609E+04;  0.133395E+04;  0.269346E-02;  0.690409E+00; -0.474385E+03;  0.000000E+00; -0.473694E+03
  0.561444E+04;  0.132719E+04; -0.980420E-02;  0.689298E+00; -0.474483E+03;  0.000000E+00; -0.473794E+03
  0.559044E+04;  0.134851E+04; -0.115988E-01;  0.688818E+00; -0.474368E+03;  0.000000E+00; -0.473679E+03
  0.545843E+04;  0.130725E+04; -0.110414E-01;  0.688975E+00; -0.474337E+03;  0.000000E+00; -0.473648E+03
  0.513278E+04;  0.133793E+04; -0.100095E-01;  0.689247E+00; -0.476193E+03;  0.000000E+00; -0.475504E+03
  0.525259E+04;  0.134838E+04; -0.315812E-02;  0.690375E+00; -0.475188E+03;  0.000000E+00; -0.474498E+03
  0.513073E+04;  0.139501E+04; -0.881834E-02;  0.689527E+00; -0.476334E+03;  0.000000E+00; -0.475644E+03
  0.535955E+04;  0.140699E+04; -0.664797E-02;  0.689947E+00; -0.474722E+03;  0.000000E+00; -0.474032E+03
  0.569716E+04;  0.140028E+04;  0.125174E-02;  0.690480E+00; -0.474609E+03;  0.000000E+00; -0.473919E+03
  0.553678E+04;  0.134942E+04;  0.387876E-02;  0.690311E+00; -0.474208E+03;  0.000000E+00; -0.473517E+03
  0.573232E+04;  0.138214E+04;  0.150717E-01;  0.687660E+00; -0.474720E+03;  0.000000E+00; -0.474032E+03
  0.587362E+04;  0.139436E+04;  0.128754E-01;  0.688427E+00; -0.475823E+03;  0.000000E+00; -0.475134E+03
  0.563737E+04;  0.140379E+04;  0.133841E-01;  0.688260E+00; -0.474324E+03;  0.000000E+00; -0.473636E+03
  0.559810E+04;  0.138572E+04;  0.374083E-02;  0.690324E+00; -0.474276E+03;  0.000000E+00; -0.473586E+03
  0.582372E+04;  0.138915E+04;  0.503201E-02;  0.690183E+00; -0.475450E+03;  0.000000E+00; -0.474760E+03
  0.583193E+04;  0.139965E+04;  0.104792E-04;  0.690499E+00; -0.475534E+03;  0.000000E+00; -0.474844E+03
  0.560880E+04;  0.136917E+04;  0.355968E-03;  0.690498E+00; -0.474321E+03;  0.000000E+00; -0.473631E+03
  0.536120E+04;  0.132197E+04;  0.134615E-01;  0.688234E+00; -0.474552E+03;  0.000000E+00; -0.473864E+03
  0.531894E+04;  0.131895E+04;  0.100605E-01;  0.689234E+00; -0.474761E+03;  0.000000E+00; -0.474071E+03
  0.560118E+04;  0.133821E+04;  0.587395E-02;  0.690068E+00; -0.474317E+03;  0.000000E+00; -0.473627E+03
  0.537276E+04;  0.134616E+04; -0.174451E-03;  0.690499E+00; -0.474512E+03;  0.000000E+00; -0.473821E+03
  0.541045E+04;  0.129223E+04; -0.126494E-02;  0.690479E+00; -0.474432E+03;  0.000000E+00; -0.473741E+03
  0.527691E+04;  0.128616E+04;  0.652588E-02;  0.689967E+00; -0.475052E+03;  0.000000E+00; -0.474362E+03
  0.528914E+04;  0.131074E+04;  0.621922E-02;  0.690016E+00; -0.474937E+03;  0.000000E+00; -0.474247E+03
  0.528690E+04;  0.132221E+04;  0.234519E-02;  0.690431E+00; -0.474942E+03;  0.000000E+00; -0.474252E+03
  0.533322E+04;  0.129804E+04;  0.446150E-02;  0.690251E+00; -0.474706E+03;  0.000000E+00; -0.474016E+03
  0.562392E+04;  0.126386E+04;  0.821583E-02;  0.689656E+00; -0.474781E+03;  0.000000E+00; -0.474091E+03
  0.561839E+04;  0.124417E+04;  0.432290E-02;  0.690266E+00; -0.474955E+03;  0.000000E+00; -0.474265E+03
  0.554687E+04;  0.122979E+04;  0.546716E-02;  0.690126E+00; -0.474791E+03;  0.000000E+00; -0.474101E+03
  0.560253E+04;  0.117769E+04; -0.482090E-02;  0.690209E+00; -0.475801E+03;  0.000000E+00; -0.475110E+03
  0.537615E+04;  0.124129E+04;  0.550823E-02;  0.690120E+00; -0.474738E+03;  0.000000E+00; -0.474048E+03
  0.532911E+04;  0.126435E+04;  0.103408E-01;  0.689163E+00; -0.474829E+03;  0.000000E+00; -0.474140E+03
  0.532977E+04;  0.122754E+04;  0.172896E-01;  0.686763E+00; -0.475048E+03;  0.000000E+00; -0.474361E+03
  0.522119E+04;  0.119989E+04;  0.235399E-01;  0.683573E+00; -0.476021E+03;  0.000000E+00; -0.475338E+03
  0.534688E+04;  0.116879E+04;  0.194101E-01;  0.685790E+00; -0.475536E+03;  0.000000E+00; -0.474850E+03
  0.534471E+04;  0.123173E+04;  0.254534E-01;  0.682401E+00; -0.474994E+03;  0.000000E+00; -0.474311E+03
  0.565977E+04;  0.125187E+04;  0.202102E-01;  0.685394E+00; -0.475032E+03;  0.000000E+00; -0.474347E+03
  0.565977E+04;  0.121109E+04;  0.244026E-01;  0.683056E+00; -0.475518E+03;  0.000000E+00; -0.474835E+03
  0.563147E+04;  0.127676E+04;  0.233169E-01;  0.683703E+00; -0.474647E+03;  0.000000E+00; -0.473964E+03
  0.562724E+04;  0.131189E+04;  0.356429E-01;  0.674619E+00; -0.474386E+03;  0.000000E+00; -0.473711E+03
  0.528769E+04;  0.129899E+04;  0.356872E-01;  0.674580E+00; -0.475065E+03;  0.000000E+00; -0.474390E+03
  0.528769E+04;  0.128676E+04;  0.391856E-01;  0.671305E+00; -0.475126E+03;  0.000000E+00; -0.474455E+03
  0.521983E+04;  0.127258E+04;  0.368181E-01;  0.673555E+00; -0.475684E+03;  0.000000E+00; -0.475010E+03
  0.551632E+04;  0.129701E+04;  0.435935E-01;  0.666744E+00; -0.474292E+03;  0.000000E+00; -0.473625E+03
  0.545668E+04;  0.138464E+04;  0.452367E-01;  0.664920E+00; -0.474255E+03;  0.000000E+00; -0.473590E+03
  0.552383E+04;  0.140943E+04;  0.579948E-01;  0.648457E+00; -0.474173E+03;  0.000000E+00; -0.473524E+03
  0.562970E+04;  0.143640E+04;  0.656406E-01;  0.636641E+00; -0.474221E+03;  0.000000E+00; -0.473584E+03
  0.547921E+04;  0.147373E+04;  0.387583E-01;  0.671722E+00; -0.474469E+03;  0.000000E+00; -0.473797E+03
  0.583324E+04;  0.148615E+04;  0.355517E-01;  0.674700E+00; -0.475184E+03;  0.000000E+00; -0.474509E+03
  0.591788E+04;  0.151518E+04;  0.422779E-01;  0.668157E+00; -0.475798E+03;  0.000000E+00; -0.475130E+03
  0.578323E+04;  0.150780E+04;  0.463357E-01;  0.663662E+00; -0.474909E+03;  0.000000E+00; -0.474246E+03
  0.578323E+04;  0.152969E+04;  0.469606E-01;  0.662933E+00; -0.474990E+03;  0.000000E+00; -0.474327E+03
  0.574148E+04;  0.148692E+04;  0.542140E-01;  0.653760E+00; -0.474639E+03;  0.000000E+00; -0.473985E+03
  0.541672E+04;  0.141316E+04;  0.567790E-01;  0.650201E+00; -0.474451E+03;  0.000000E+00; -0.473801E+03
  0.588899E+04;  0.147296E+04;  0.634190E-01;  0.640225E+00; -0.475412E+03;  0.000000E+00; -0.474771E+03
  0.592014E+04;  0.147101E+04;  0.652113E-01;  0.637343E+00; -0.475656E+03;  0.000000E+00; -0.475019E+03
  0.588706E+04;  0.146945E+04;  0.578500E-01;  0.648667E+00; -0.475424E+03;  0.000000E+00; -0.474775E+03
  0.588706E+04;  0.148726E+04;  0.590032E-01;  0.646982E+00; -0.475426E+03;  0.000000E+00; -0.474779E+03
  0.595783E+04;  0.154857E+04;  0.705739E-01;  0.628241E+00; -0.476023E+03;  0.000000E+00; -0.475395E+03
  0.558738E+04;  0.148868E+04;  0.611782E-01;  0.643715E+00; -0.474366E+03;  0.000000E+00; -0.473723E+03
  0.565471E+04;  0.152374E+04;  0.456412E-01;  0.664460E+00; -0.474611E+03;  0.000000E+00; -0.473947E+03
  0.551395E+04;  0.152945E+04;  0.495469E-01;  0.659813E+00; -0.474680E+03;  0.000000E+00; -0.474021E+03
  0.539102E+04;  0.151293E+04;  0.551468E-01;  0.652485E+00; -0.474962E+03;  0.000000E+00; -0.474309E+03
  0.533424E+04;  0.149474E+04;  0.489455E-01;  0.660554E+00; -0.475149E+03;  0.000000E+00; -0.474489E+03
  0.537026E+04;  0.142542E+04;  0.593044E-01;  0.646537E+00; -0.474692E+03;  0.000000E+00; -0.474045E+03
  0.527470E+04;  0.143659E+04;  0.520228E-01;  0.656670E+00; -0.475277E+03;  0.000000E+00; -0.474621E+03
  0.538104E+04;  0.145152E+04;  0.510430E-01;  0.657932E+00; -0.474710E+03;  0.000000E+00; -0.474052E+03
  0.548461E+04;  0.144727E+04;  0.543154E-01;  0.653622E+00; -0.474334E+03;  0.000000E+00; -0.473680E+03
  0.554410E+04;  0.141311E+04;  0.596651E-01;  0.646000E+00; -0.474160E+03;  0.000000E+00; -0.473514E+03
  0.554131E+04;  0.147467E+04;  0.564537E-01;  0.650662E+00; -0.474340E+03;  0.000000E+00; -0.473690E+03
  0.560087E+04;  0.150561E+04;  0.673053E-01;  0.633874E+00; -0.474436E+03;  0.000000E+00; -0.473803E+03
  0.562526E+04;  0.145627E+04;  0.575966E-01;  0.649032E+00; -0.474267E+03;  0.000000E+00; -0.473618E+03
  0.576061E+04;  0.146999E+04;  0.659610E-01;  0.636114E+00; -0.474639E+03;  0.000000E+00; -0.474003E+03
  0.576518E+04;  0.146720E+04;  0.754164E-01;  0.619404E+00; -0.474636E+03;  0.000000E+00; -0.474017E+03
  0.578479E+04;  0.155447E+04;  0.763995E-01;  0.617538E+00; -0.475008E+03;  0.000000E+00; -0.474391E+03
  0.581534E+04;  0.157529E+04;  0.909515E-01;  0.587097E+00; -0.475205E+03;  0.000000E+00; -0.474618E+03
  0.582381E+04;  0.157784E+04;  0.943591E-01;  0.579204E+00; -0.475248E+03;  0.000000E+00; -0.474669E+03
  0.595004E+04;  0.154165E+04;  0.949565E-01;  0.577790E+00; -0.475854E+03;  0.000000E+00; -0.475276E+03
  0.571129E+04;  0.157489E+04;  0.994236E-01;  0.566936E+00; -0.474890E+03;  0.000000E+00; -0.474323E+03
  0.570492E+04;  0.156038E+04;  0.119490E+00;  0.512027E+00; -0.474829E+03;  0.000000E+00; -0.474317E+03
  0.570492E+04;  0.159679E+04;  0.114753E+00;  0.525896E+00; -0.475021E+03;  0.000000E+00; -0.474495E+03
  0.575068E+04;  0.160628E+04;  0.126071E+00;  0.491825E+00; -0.475180E+03;  0.000000E+00; -0.474689E+03
  0.590298E+04;  0.166144E+04;  0.127225E+00;  0.488173E+00; -0.476084E+03;  0.000000E+00; -0.475595E+03
  0.567010E+04;  0.170120E+04;  0.128263E+00;  0.484855E+00; -0.475777E+03;  0.000000E+00; -0.475292E+03
  0.554820E+04;  0.173934E+04;  0.113551E+00;  0.529326E+00; -0.476211E+03;  0.000000E+00; -0.475682E+03
  0.560845E+04;  0.179212E+04;  0.115494E+00;  0.523764E+00; -0.476674E+03;  0.000000E+00; -0.476150E+03
  0.559457E+04;  0.177505E+04;  0.116151E+00;  0.521860E+00; -0.476505E+03;  0.000000E+00; -0.475984E+03
  0.561866E+04;  0.177481E+04;  0.106368E+00;  0.549073E+00; -0.476512E+03;  0.000000E+00; -0.475963E+03
  0.561054E+04;  0.177916E+04;  0.104561E+00;  0.553838E+00; -0.476567E+03;  0.000000E+00; -0.476013E+03
  0.531695E+04;  0.171918E+04;  0.107619E+00;  0.545726E+00; -0.476827E+03;  0.000000E+00; -0.476282E+03
  0.520303E+04;  0.164873E+04;  0.118200E+00;  0.515859E+00; -0.477011E+03;  0.000000E+00; -0.476495E+03
  0.520303E+04;  0.165937E+04;  0.117631E+00;  0.517536E+00; -0.477078E+03;  0.000000E+00; -0.476561E+03
  0.536570E+04;  0.163611E+04;  0.111198E+00;  0.535936E+00; -0.475908E+03;  0.000000E+00; -0.475372E+03
  0.532320E+04;  0.165726E+04;  0.106973E+00;  0.547458E+00; -0.476281E+03;  0.000000E+00; -0.475733E+03
  0.559463E+04;  0.170200E+04;  0.108286E+00;  0.543925E+00; -0.475811E+03;  0.000000E+00; -0.475267E+03
  0.572960E+04;  0.174711E+04;  0.104664E+00;  0.553568E+00; -0.476284E+03;  0.000000E+00; -0.475731E+03
  0.597082E+04;  0.170573E+04;  0.105497E+00;  0.551380E+00; -0.476802E+03;  0.000000E+00; -0.476251E+03
  0.560162E+04;  0.169418E+04;  0.120137E+00;  0.510089E+00; -0.475726E+03;  0.000000E+00; -0.475216E+03
  0.579141E+04;  0.164865E+04;  0.119811E+00;  0.511067E+00; -0.475557E+03;  0.000000E+00; -0.475046E+03
  0.568525E+04;  0.165955E+04;  0.121133E+00;  0.507086E+00; -0.475443E+03;  0.000000E+00; -0.474936E+03
  0.570676E+04;  0.162136E+04;  0.137763E+00;  0.453268E+00; -0.475228E+03;  0.000000E+00; -0.474775E+03
  0.537447E+04;  0.161041E+04;  0.131893E+00;  0.473052E+00; -0.475769E+03;  0.000000E+00; -0.475296E+03
  0.564644E+04;  0.152593E+04;  0.134499E+00;  0.464375E+00; -0.474713E+03;  0.000000E+00; -0.474248E+03
  0.578826E+04;  0.154999E+04;  0.134121E+00;  0.465643E+00; -0.475037E+03;  0.000000E+00; -0.474571E+03
  0.560735E+04;  0.158279E+04;  0.120872E+00;  0.507873E+00; -0.474906E+03;  0.000000E+00; -0.474398E+03
  0.574484E+04;  0.155065E+04;  0.136181E+00;  0.458685E+00; -0.474930E+03;  0.000000E+00; -0.474472E+03
  0.564691E+04;  0.149573E+04;  0.138001E+00;  0.452445E+00; -0.474670E+03;  0.000000E+00; -0.474218E+03
  0.589993E+04;  0.141486E+04;  0.142012E+00;  0.438408E+00; -0.475676E+03;  0.000000E+00; -0.475238E+03
  0.553866E+04;  0.140298E+04;  0.141561E+00;  0.440006E+00; -0.474924E+03;  0.000000E+00; -0.474484E+03
  0.558202E+04;  0.136647E+04;  0.142555E+00;  0.436475E+00; -0.475043E+03;  0.000000E+00; -0.474607E+03
  0.558810E+04;  0.136273E+04;  0.130193E+00;  0.478621E+00; -0.474786E+03;  0.000000E+00; -0.474307E+03
  0.571431E+04;  0.136571E+04;  0.131352E+00;  0.474832E+00; -0.474895E+03;  0.000000E+00; -0.474421E+03
  0.541238E+04;  0.127544E+04;  0.141048E+00;  0.441817E+00; -0.476634E+03;  0.000000E+00; -0.476193E+03
  0.539455E+04;  0.131428E+04;  0.138210E+00;  0.451723E+00; -0.476116E+03;  0.000000E+00; -0.475664E+03
  0.551146E+04;  0.123415E+04;  0.129816E+00;  0.479847E+00; -0.476304E+03;  0.000000E+00; -0.475824E+03
  0.551146E+04;  0.120726E+04;  0.131735E+00;  0.473572E+00; -0.476904E+03;  0.000000E+00; -0.476430E+03
  0.533549E+04;  0.120726E+04;  0.142834E+00;  0.435481E+00; -0.478811E+03;  0.000000E+00; -0.478375E+03
  0.575530E+04;  0.127430E+04;  0.130897E+00;  0.476323E+00; -0.475917E+03;  0.000000E+00; -0.475441E+03
  0.583078E+04;  0.135552E+04;  0.130711E+00;  0.476934E+00; -0.475461E+03;  0.000000E+00; -0.474984E+03
  0.550962E+04;  0.132884E+04;  0.121593E+00;  0.505689E+00; -0.474958E+03;  0.000000E+00; -0.474452E+03
  0.562246E+04;  0.129439E+04;  0.123894E+00;  0.498627E+00; -0.475172E+03;  0.000000E+00; -0.474673E+03
  0.550259E+04;  0.122799E+04;  0.122302E+00;  0.503527E+00; -0.476145E+03;  0.000000E+00; -0.475642E+03
  0.554342E+04;  0.130546E+04;  0.132885E+00;  0.469768E+00; -0.475358E+03;  0.000000E+00; -0.474888E+03
  0.549716E+04;  0.135156E+04;  0.132176E+00;  0.472119E+00; -0.475090E+03;  0.000000E+00; -0.474618E+03
  0.577029E+04;  0.134853E+04;  0.137493E+00;  0.454196E+00; -0.475300E+03;  0.000000E+00; -0.474846E+03
  0.548338E+04;  0.140499E+04;  0.142811E+00;  0.435563E+00; -0.475123E+03;  0.000000E+00; -0.474688E+03
  0.548338E+04;  0.142491E+04;  0.138560E+00;  0.450512E+00; -0.474969E+03;  0.000000E+00; -0.474518E+03
  0.549272E+04;  0.148257E+04;  0.116024E+00;  0.522230E+00; -0.474651E+03;  0.000000E+00; -0.474129E+03
  0.549272E+04;  0.148386E+04;  0.124923E+00;  0.495429E+00; -0.474736E+03;  0.000000E+00; -0.474240E+03
  0.579247E+04;  0.149083E+04;  0.134692E+00;  0.463725E+00; -0.474916E+03;  0.000000E+00; -0.474452E+03
  0.589800E+04;  0.147682E+04;  0.116666E+00;  0.520363E+00; -0.475386E+03;  0.000000E+00; -0.474866E+03
  0.573864E+04;  0.147147E+04;  0.138646E+00;  0.450215E+00; -0.474772E+03;  0.000000E+00; -0.474322E+03
  0.564673E+04;  0.150623E+04;  0.125129E+00;  0.494783E+00; -0.474588E+03;  0.000000E+00; -0.474093E+03
  0.574748E+04;  0.150179E+04;  0.128345E+00;  0.484595E+00; -0.474750E+03;  0.000000E+00; -0.474265E+03
  0.574748E+04;  0.141944E+04;  0.124292E+00;  0.497394E+00; -0.474709E+03;  0.000000E+00; -0.474212E+03
  0.579797E+04;  0.142011E+04;  0.122024E+00;  0.504377E+00; -0.474893E+03;  0.000000E+00; -0.474389E+03
  0.579797E+04;  0.136622E+04;  0.123445E+00;  0.500016E+00; -0.475123E+03;  0.000000E+00; -0.474623E+03
  0.571648E+04;  0.136057E+04;  0.137201E+00;  0.455198E+00; -0.475030E+03;  0.000000E+00; -0.474574E+03
  0.557211E+04;  0.144070E+04;  0.152660E+00;  0.399185E+00; -0.474971E+03;  0.000000E+00; -0.474572E+03
  0.557211E+04;  0.137008E+04;  0.153042E+00;  0.397725E+00; -0.475332E+03;  0.000000E+00; -0.474934E+03
  0.566606E+04;  0.138278E+04;  0.150248E+00;  0.408318E+00; -0.475088E+03;  0.000000E+00; -0.474680E+03
  0.561681E+04;  0.144270E+04;  0.130972E+00;  0.476079E+00; -0.474560E+03;  0.000000E+00; -0.474084E+03
  0.573543E+04;  0.149657E+04;  0.113688E+00;  0.528936E+00; -0.474637E+03;  0.000000E+00; -0.474108E+03
  0.587931E+04;  0.142819E+04;  0.964103E-01;  0.574313E+00; -0.475293E+03;  0.000000E+00; -0.474718E+03
  0.587931E+04;  0.149904E+04;  0.119364E+00;  0.512401E+00; -0.475282E+03;  0.000000E+00; -0.474769E+03
  0.580400E+04;  0.153529E+04;  0.121081E+00;  0.507243E+00; -0.474996E+03;  0.000000E+00; -0.474488E+03
  0.580400E+04;  0.150449E+04;  0.121848E+00;  0.504914E+00; -0.474916E+03;  0.000000E+00; -0.474411E+03
  0.534954E+04;  0.150220E+04;  0.125216E+00;  0.494510E+00; -0.475424E+03;  0.000000E+00; -0.474929E+03
  0.556569E+04;  0.153661E+04;  0.111241E+00;  0.535817E+00; -0.474667E+03;  0.000000E+00; -0.474131E+03
  0.553007E+04;  0.151922E+04;  0.931552E-01;  0.582026E+00; -0.474584E+03;  0.000000E+00; -0.474002E+03
  0.579771E+04;  0.140202E+04;  0.696533E-01;  0.629855E+00; -0.474822E+03;  0.000000E+00; -0.474192E+03
  0.553175E+04;  0.144815E+04;  0.485247E-01;  0.661066E+00; -0.474258E+03;  0.000000E+00; -0.473597E+03
  0.553175E+04;  0.151397E+04;  0.328575E-01;  0.677004E+00; -0.474604E+03;  0.000000E+00; -0.473927E+03
  0.553984E+04;  0.151283E+04;  0.348751E-01;  0.675296E+00; -0.474580E+03;  0.000000E+00; -0.473905E+03
  0.553340E+04;  0.150914E+04;  0.184628E-01;  0.686238E+00; -0.474628E+03;  0.000000E+00; -0.473941E+03
  0.543243E+04;  0.144289E+04;  0.837442E-02;  0.689623E+00; -0.474537E+03;  0.000000E+00; -0.473847E+03
  0.549922E+04;  0.146128E+04; -0.113591E-02;  0.690483E+00; -0.474504E+03;  0.000000E+00; -0.473814E+03
  0.561149E+04;  0.137042E+04; -0.471007E-02;  0.690222E+00; -0.474355E+03;  0.000000E+00; -0.473665E+03
  0.561149E+04;  0.133276E+04;  0.102102E-01;  0.689196E+00; -0.474340E+03;  0.000000E+00; -0.473651E+03
  0.569684E+04;  0.133623E+04;  0.251940E-02;  0.690420E+00; -0.474755E+03;  0.000000E+00; -0.474064E+03
  0.554307E+04;  0.135569E+04;  0.514821E-02;  0.690168E+00; -0.474203E+03;  0.000000E+00; -0.473512E+03
  0.556447E+04;  0.127678E+04;  0.153788E-01;  0.687543E+00; -0.474445E+03;  0.000000E+00; -0.473757E+03
  0.547840E+04;  0.129330E+04;  0.204478E-01;  0.685273E+00; -0.474300E+03;  0.000000E+00; -0.473615E+03
  0.540171E+04;  0.128985E+04;  0.448612E-02;  0.690248E+00; -0.474457E+03;  0.000000E+00; -0.473767E+03
  0.535145E+04;  0.137918E+04; -0.592701E-02;  0.690060E+00; -0.474672E+03;  0.000000E+00; -0.473982E+03
  0.519488E+04;  0.135355E+04;  0.216877E-01;  0.684620E+00; -0.475673E+03;  0.000000E+00; -0.474988E+03
  0.537950E+04;  0.131714E+04;  0.183009E-01;  0.686313E+00; -0.474484E+03;  0.000000E+00; -0.473798E+03
  0.546912E+04;  0.136905E+04;  0.240781E-01;  0.683252E+00; -0.474210E+03;  0.000000E+00; -0.473527E+03
  0.556890E+04;  0.143242E+04;  0.394040E-01;  0.671091E+00; -0.474202E+03;  0.000000E+00; -0.473531E+03
  0.528629E+04;  0.139759E+04;  0.365477E-01;  0.673803E+00; -0.475065E+03;  0.000000E+00; -0.474391E+03
  0.545592E+04;  0.137729E+04;  0.514344E-01;  0.657431E+00; -0.474262E+03;  0.000000E+00; -0.473605E+03
  0.580710E+04;  0.139166E+04;  0.539626E-01;  0.654100E+00; -0.474959E+03;  0.000000E+00; -0.474304E+03
  0.540650E+04;  0.142730E+04;  0.476288E-01;  0.662143E+00; -0.474514E+03;  0.000000E+00; -0.473852E+03
  0.566709E+04;  0.144141E+04;  0.523690E-01;  0.656218E+00; -0.474309E+03;  0.000000E+00; -0.473652E+03
  0.565049E+04;  0.141169E+04;  0.544517E-01;  0.653437E+00; -0.474230E+03;  0.000000E+00; -0.473577E+03
  0.565049E+04;  0.145412E+04;  0.318836E-01;  0.677792E+00; -0.474365E+03;  0.000000E+00; -0.473687E+03
  0.559513E+04;  0.147308E+04;  0.505370E-01;  0.658575E+00; -0.474317E+03;  0.000000E+00; -0.473658E+03
  0.560393E+04;  0.150110E+04;  0.312698E-01;  0.678277E+00; -0.474502E+03;  0.000000E+00; -0.473824E+03
  0.554807E+04;  0.149037E+04;  0.244501E-01;  0.683027E+00; -0.474484E+03;  0.000000E+00; -0.473801E+03
  0.554807E+04;  0.159744E+04;  0.288121E-01;  0.680123E+00; -0.475195E+03;  0.000000E+00; -0.474515E+03
  0.550315E+04;  0.159471E+04;  0.135629E-01;  0.688200E+00; -0.475329E+03;  0.000000E+00; -0.474641E+03
  0.544574E+04;  0.165299E+04;  0.195217E-02;  0.690452E+00; -0.476097E+03;  0.000000E+00; -0.475407E+03
  0.568069E+04;  0.172140E+04; -0.134488E-01;  0.688238E+00; -0.476552E+03;  0.000000E+00; -0.475864E+03
  0.565040E+04;  0.169831E+04; -0.121367E-02;  0.690481E+00; -0.476230E+03;  0.000000E+00; -0.475540E+03
  0.553040E+04;  0.162129E+04; -0.513681E-02;  0.690170E+00; -0.475617E+03;  0.000000E+00; -0.474926E+03
  0.558166E+04;  0.166190E+04;  0.121734E-01;  0.688647E+00; -0.475821E+03;  0.000000E+00; -0.475132E+03
  0.566668E+04;  0.181506E+04;  0.629644E-03;  0.690494E+00; -0.477486E+03;  0.000000E+00; -0.476795E+03
  0.531950E+04;  0.183344E+04;  0.116938E-01;  0.688790E+00; -0.478592E+03;  0.000000E+00; -0.477904E+03
  0.541399E+04;  0.193210E+04;  0.752032E-02;  0.689792E+00; -0.479433E+03;  0.000000E+00; -0.478743E+03
  0.542319E+04;  0.193210E+04;  0.292452E-02;  0.690392E+00; -0.479436E+03;  0.000000E+00; -0.478746E+03
  0.545414E+04;  0.192005E+04;  0.111868E-01;  0.688935E+00; -0.479102E+03;  0.000000E+00; -0.478413E+03
  0.569272E+04;  0.182553E+04;  0.101040E-01;  0.689223E+00; -0.477544E+03;  0.000000E+00; -0.476855E+03
  0.574105E+04;  0.179897E+04;  0.797846E-02;  0.689704E+00; -0.477290E+03;  0.000000E+00; -0.476600E+03
  0.586158E+04;  0.171725E+04;  0.295799E-01;  0.679562E+00; -0.476663E+03;  0.000000E+00; -0.475983E+03
  0.549383E+04;  0.171984E+04;  0.355715E-01;  0.674683E+00; -0.476435E+03;  0.000000E+00; -0.475760E+03
  0.544815E+04;  0.167633E+04;  0.268783E-01;  0.681469E+00; -0.476172E+03;  0.000000E+00; -0.475491E+03
  0.590105E+04;  0.168028E+04;  0.239144E-01;  0.683351E+00; -0.476583E+03;  0.000000E+00; -0.475899E+03
  0.585220E+04;  0.164379E+04;  0.234766E-01;  0.683610E+00; -0.476080E+03;  0.000000E+00; -0.475396E+03
  0.596936E+04;  0.156853E+04;  0.180318E-01;  0.686435E+00; -0.476526E+03;  0.000000E+00; -0.475840E+03
  0.599715E+04;  0.148143E+04;  0.180867E-01;  0.686410E+00; -0.476800E+03;  0.000000E+00; -0.476114E+03
  0.592795E+04;  0.148142E+04;  0.281448E-01;  0.680598E+00; -0.475976E+03;  0.000000E+00; -0.475296E+03
  0.537539E+04;  0.143047E+04;  0.383535E-01;  0.672112E+00; -0.474655E+03;  0.000000E+00; -0.473983E+03
  0.540378E+04;  0.133787E+04;  0.360387E-01;  0.674265E+00; -0.474399E+03;  0.000000E+00; -0.473725E+03
  0.534937E+04;  0.141905E+04;  0.377268E-01;  0.672708E+00; -0.474747E+03;  0.000000E+00; -0.474074E+03
  0.534151E+04;  0.133673E+04;  0.483231E-01;  0.661310E+00; -0.474733E+03;  0.000000E+00; -0.474071E+03
  0.544058E+04;  0.127757E+04;  0.593439E-01;  0.646478E+00; -0.474587E+03;  0.000000E+00; -0.473940E+03
  0.544058E+04;  0.127518E+04;  0.590047E-01;  0.646980E+00; -0.474598E+03;  0.000000E+00; -0.473951E+03
  0.557117E+04;  0.136432E+04;  0.663696E-01;  0.635438E+00; -0.474160E+03;  0.000000E+00; -0.473525E+03
  0.548896E+04;  0.133875E+04;  0.687892E-01;  0.631350E+00; -0.474291E+03;  0.000000E+00; -0.473659E+03
  0.498220E+04;  0.126330E+04;  0.587943E-01;  0.647290E+00; -0.478860E+03;  0.000000E+00; -0.478213E+03
  0.498220E+04;  0.127108E+04;  0.525027E-01;  0.656043E+00; -0.478677E+03;  0.000000E+00; -0.478021E+03
  0.501086E+04;  0.132031E+04;  0.686200E-01;  0.631641E+00; -0.478215E+03;  0.000000E+00; -0.477584E+03
  0.521464E+04;  0.135480E+04;  0.455490E-01;  0.664565E+00; -0.475600E+03;  0.000000E+00; -0.474936E+03
  0.546391E+04;  0.132129E+04;  0.185565E-01;  0.686195E+00; -0.474244E+03;  0.000000E+00; -0.473558E+03
  0.576431E+04;  0.140994E+04;  0.454824E-01;  0.664641E+00; -0.474690E+03;  0.000000E+00; -0.474025E+03
  0.553067E+04;  0.151820E+04;  0.363162E-01;  0.674014E+00; -0.474619E+03;  0.000000E+00; -0.473945E+03
  0.551746E+04;  0.147893E+04;  0.262842E-01;  0.681864E+00; -0.474453E+03;  0.000000E+00; -0.473771E+03
  0.551746E+04;  0.146430E+04;  0.944675E-02;  0.689384E+00; -0.474445E+03;  0.000000E+00; -0.473756E+03
  0.580967E+04;  0.139921E+04;  0.105193E-01;  0.689116E+00; -0.475245E+03;  0.000000E+00; -0.474556E+03
  0.539750E+04;  0.138771E+04; -0.178102E-01;  0.686534E+00; -0.474548E+03;  0.000000E+00; -0.473862E+03
