Pos;Ech;Form;prior;lkh;H;post
  0.551736E+04;  0.124549E+04;  0.323927E-01;  0.677383E+00; -0.106998E+04;  0.000000E+00; -0.106930E+04
  0.555360E+04;  0.124425E+04;  0.286928E-01;  0.680208E+00; -0.107040E+04;  0.000000E+00; -0.106972E+04
  0.550319E+04;  0.124483E+04;  0.349213E-01;  0.675256E+00; -0.106984E+04;  0.000000E+00; -0.106916E+04
  0.561101E+04;  0.123818E+04;  0.346912E-01;  0.675456E+00; -0.107088E+04;  0.000000E+00; -0.107020E+04
  0.567068E+04;  0.124487E+04;  0.323085E-01;  0.677451E+00; -0.107169E+04;  0.000000E+00; -0.107101E+04
  0.577704E+04;  0.124182E+04;  0.299609E-01;  0.679279E+00; -0.107438E+04;  0.000000E+00; -0.107370E+04
  0.578660E+04;  0.123556E+04;  0.365823E-01;  0.673771E+00; -0.107445E+04;  0.000000E+00; -0.107378E+04
  0.578427E+04;  0.125516E+04;  0.328444E-01;  0.677015E+00; -0.107382E+04;  0.000000E+00; -0.107314E+04
  0.578427E+04;  0.126118E+04;  0.288956E-01;  0.680062E+00; -0.107385E+04;  0.000000E+00; -0.107317E+04
  0.581816E+04;  0.124501E+04;  0.252115E-01;  0.682554E+00; -0.107585E+04;  0.000000E+00; -0.107517E+04
  0.579608E+04;  0.126854E+04;  0.229806E-01;  0.683898E+00; -0.107432E+04;  0.000000E+00; -0.107364E+04
  0.571982E+04;  0.126155E+04;  0.218633E-01;  0.684524E+00; -0.107274E+04;  0.000000E+00; -0.107205E+04
  0.555228E+04;  0.126497E+04;  0.247538E-01;  0.682840E+00; -0.107006E+04;  0.000000E+00; -0.106938E+04
  0.541016E+04;  0.126353E+04;  0.253171E-01;  0.682487E+00; -0.106983E+04;  0.000000E+00; -0.106914E+04
  0.539999E+04;  0.127748E+04;  0.176979E-01;  0.686584E+00; -0.106991E+04;  0.000000E+00; -0.106923E+04
  0.539079E+04;  0.125825E+04;  0.206699E-01;  0.685159E+00; -0.107016E+04;  0.000000E+00; -0.106947E+04
  0.539855E+04;  0.127457E+04;  0.162467E-01;  0.687200E+00; -0.107001E+04;  0.000000E+00; -0.106933E+04
  0.525314E+04;  0.126587E+04;  0.169716E-01;  0.686899E+00; -0.107142E+04;  0.000000E+00; -0.107074E+04
  0.525314E+04;  0.126068E+04;  0.148259E-01;  0.687752E+00; -0.107155E+04;  0.000000E+00; -0.107087E+04
  0.536210E+04;  0.122659E+04;  0.190356E-01;  0.685970E+00; -0.107101E+04;  0.000000E+00; -0.107032E+04
  0.541901E+04;  0.123727E+04;  0.216322E-01;  0.684650E+00; -0.107046E+04;  0.000000E+00; -0.106977E+04
  0.538385E+04;  0.124842E+04;  0.214541E-01;  0.684746E+00; -0.107034E+04;  0.000000E+00; -0.106966E+04
  0.537006E+04;  0.125028E+04;  0.292898E-01;  0.679776E+00; -0.107013E+04;  0.000000E+00; -0.106946E+04
  0.537006E+04;  0.124613E+04;  0.248525E-01;  0.682779E+00; -0.107035E+04;  0.000000E+00; -0.106967E+04
  0.539964E+04;  0.121982E+04;  0.206098E-01;  0.685190E+00; -0.107097E+04;  0.000000E+00; -0.107028E+04
  0.536519E+04;  0.122331E+04;  0.213592E-01;  0.684797E+00; -0.107099E+04;  0.000000E+00; -0.107031E+04
  0.536473E+04;  0.124176E+04;  0.205845E-01;  0.685203E+00; -0.107061E+04;  0.000000E+00; -0.106992E+04
  0.531611E+04;  0.122581E+04;  0.192712E-01;  0.685857E+00; -0.107135E+04;  0.000000E+00; -0.107067E+04
  0.538841E+04;  0.121397E+04;  0.165791E-01;  0.687064E+00; -0.107132E+04;  0.000000E+00; -0.107063E+04
  0.538841E+04;  0.119898E+04;  0.131824E-01;  0.688327E+00; -0.107190E+04;  0.000000E+00; -0.107122E+04
  0.542443E+04;  0.118952E+04;  0.186365E-01;  0.686158E+00; -0.107197E+04;  0.000000E+00; -0.107128E+04
  0.536460E+04;  0.118375E+04;  0.109726E-01;  0.688994E+00; -0.107257E+04;  0.000000E+00; -0.107188E+04
  0.520212E+04;  0.118821E+04;  0.698967E-02;  0.689889E+00; -0.107407E+04;  0.000000E+00; -0.107338E+04
  0.520212E+04;  0.119812E+04;  0.113090E-01;  0.688901E+00; -0.107367E+04;  0.000000E+00; -0.107298E+04
  0.522507E+04;  0.123061E+04;  0.101069E-01;  0.689223E+00; -0.107260E+04;  0.000000E+00; -0.107191E+04
  0.530178E+04;  0.127082E+04;  0.595746E-02;  0.690056E+00; -0.107111E+04;  0.000000E+00; -0.107042E+04
  0.541377E+04;  0.128585E+04;  0.112105E-01;  0.688928E+00; -0.106999E+04;  0.000000E+00; -0.106930E+04
  0.534318E+04;  0.129575E+04;  0.993181E-02;  0.689266E+00; -0.107031E+04;  0.000000E+00; -0.106962E+04
  0.543557E+04;  0.131597E+04;  0.112551E-01;  0.688916E+00; -0.106959E+04;  0.000000E+00; -0.106890E+04
  0.542102E+04;  0.130603E+04;  0.954043E-02;  0.689362E+00; -0.106979E+04;  0.000000E+00; -0.106910E+04
  0.544431E+04;  0.132207E+04;  0.558448E-02;  0.690110E+00; -0.106974E+04;  0.000000E+00; -0.106905E+04
  0.547993E+04;  0.130013E+04;  0.854009E-02;  0.689588E+00; -0.106985E+04;  0.000000E+00; -0.106916E+04
  0.540178E+04;  0.131366E+04;  0.754433E-02;  0.689788E+00; -0.106986E+04;  0.000000E+00; -0.106917E+04
  0.538577E+04;  0.131366E+04;  0.671276E-02;  0.689936E+00; -0.106997E+04;  0.000000E+00; -0.106928E+04
  0.548978E+04;  0.127875E+04;  0.117318E-01;  0.688779E+00; -0.107007E+04;  0.000000E+00; -0.106938E+04
  0.553688E+04;  0.128304E+04;  0.169931E-01;  0.686890E+00; -0.106995E+04;  0.000000E+00; -0.106926E+04
  0.553688E+04;  0.128011E+04;  0.238014E-01;  0.683418E+00; -0.106970E+04;  0.000000E+00; -0.106902E+04
  0.545233E+04;  0.128525E+04;  0.260780E-01;  0.681999E+00; -0.106936E+04;  0.000000E+00; -0.106868E+04
  0.553771E+04;  0.127882E+04;  0.297117E-01;  0.679465E+00; -0.106948E+04;  0.000000E+00; -0.106880E+04
  0.562538E+04;  0.129837E+04;  0.327472E-01;  0.677095E+00; -0.106968E+04;  0.000000E+00; -0.106900E+04
  0.557173E+04;  0.130468E+04;  0.285597E-01;  0.680304E+00; -0.106930E+04;  0.000000E+00; -0.106862E+04
  0.548739E+04;  0.132024E+04;  0.258280E-01;  0.682161E+00; -0.106895E+04;  0.000000E+00; -0.106827E+04
  0.557680E+04;  0.129611E+04;  0.327948E-01;  0.677056E+00; -0.106929E+04;  0.000000E+00; -0.106861E+04
  0.561204E+04;  0.130986E+04;  0.356402E-01;  0.674622E+00; -0.106923E+04;  0.000000E+00; -0.106856E+04
  0.545994E+04;  0.126728E+04;  0.347812E-01;  0.675378E+00; -0.106934E+04;  0.000000E+00; -0.106866E+04
  0.536466E+04;  0.126085E+04;  0.319610E-01;  0.677731E+00; -0.106991E+04;  0.000000E+00; -0.106924E+04
  0.547238E+04;  0.129489E+04;  0.322917E-01;  0.677465E+00; -0.106900E+04;  0.000000E+00; -0.106832E+04
  0.541060E+04;  0.132506E+04;  0.355758E-01;  0.674679E+00; -0.106883E+04;  0.000000E+00; -0.106815E+04
  0.550853E+04;  0.135956E+04;  0.361760E-01;  0.674141E+00; -0.106837E+04;  0.000000E+00; -0.106770E+04
  0.548090E+04;  0.133625E+04;  0.343277E-01;  0.675769E+00; -0.106855E+04;  0.000000E+00; -0.106788E+04
  0.535411E+04;  0.134155E+04;  0.362758E-01;  0.674050E+00; -0.106917E+04;  0.000000E+00; -0.106849E+04
  0.538801E+04;  0.134398E+04;  0.363483E-01;  0.673984E+00; -0.106887E+04;  0.000000E+00; -0.106820E+04
  0.546904E+04;  0.132587E+04;  0.303373E-01;  0.678995E+00; -0.106877E+04;  0.000000E+00; -0.106809E+04
  0.538375E+04;  0.131857E+04;  0.286131E-01;  0.680266E+00; -0.106923E+04;  0.000000E+00; -0.106855E+04
  0.537753E+04;  0.130155E+04;  0.293136E-01;  0.679758E+00; -0.106939E+04;  0.000000E+00; -0.106871E+04
  0.540006E+04;  0.131584E+04;  0.282236E-01;  0.680542E+00; -0.106916E+04;  0.000000E+00; -0.106848E+04
  0.555196E+04;  0.132664E+04;  0.309926E-01;  0.678493E+00; -0.106883E+04;  0.000000E+00; -0.106815E+04
  0.552126E+04;  0.134351E+04;  0.312480E-01;  0.678294E+00; -0.106861E+04;  0.000000E+00; -0.106793E+04
  0.555207E+04;  0.133993E+04;  0.312859E-01;  0.678264E+00; -0.106871E+04;  0.000000E+00; -0.106803E+04
  0.555207E+04;  0.132085E+04;  0.207988E-01;  0.685092E+00; -0.106930E+04;  0.000000E+00; -0.106861E+04
  0.557267E+04;  0.135937E+04;  0.217810E-01;  0.684569E+00; -0.106903E+04;  0.000000E+00; -0.106834E+04
  0.551008E+04;  0.139562E+04;  0.241705E-01;  0.683197E+00; -0.106874E+04;  0.000000E+00; -0.106805E+04
  0.539129E+04;  0.138708E+04;  0.251169E-01;  0.682614E+00; -0.106915E+04;  0.000000E+00; -0.106847E+04
  0.527407E+04;  0.136827E+04;  0.304916E-01;  0.678878E+00; -0.107023E+04;  0.000000E+00; -0.106955E+04
  0.534551E+04;  0.134993E+04;  0.286685E-01;  0.680226E+00; -0.106943E+04;  0.000000E+00; -0.106875E+04
  0.542588E+04;  0.132065E+04;  0.294407E-01;  0.679665E+00; -0.106896E+04;  0.000000E+00; -0.106828E+04
  0.534035E+04;  0.132251E+04;  0.359480E-01;  0.674346E+00; -0.106939E+04;  0.000000E+00; -0.106871E+04
  0.535708E+04;  0.131033E+04;  0.390076E-01;  0.671479E+00; -0.106923E+04;  0.000000E+00; -0.106856E+04
  0.524212E+04;  0.131439E+04;  0.393713E-01;  0.671123E+00; -0.107064E+04;  0.000000E+00; -0.106997E+04
  0.524741E+04;  0.131453E+04;  0.422311E-01;  0.668206E+00; -0.107051E+04;  0.000000E+00; -0.106984E+04
  0.535776E+04;  0.132182E+04;  0.388068E-01;  0.671675E+00; -0.106916E+04;  0.000000E+00; -0.106848E+04
  0.535776E+04;  0.135569E+04;  0.375461E-01;  0.672878E+00; -0.106908E+04;  0.000000E+00; -0.106841E+04
  0.538042E+04;  0.137643E+04;  0.387558E-01;  0.671724E+00; -0.106886E+04;  0.000000E+00; -0.106818E+04
  0.551592E+04;  0.137646E+04;  0.422536E-01;  0.668182E+00; -0.106816E+04;  0.000000E+00; -0.106749E+04
  0.553203E+04;  0.134530E+04;  0.448911E-01;  0.665309E+00; -0.106818E+04;  0.000000E+00; -0.106751E+04
  0.544345E+04;  0.137146E+04;  0.420133E-01;  0.668435E+00; -0.106836E+04;  0.000000E+00; -0.106769E+04
  0.543286E+04;  0.135498E+04;  0.459155E-01;  0.664146E+00; -0.106832E+04;  0.000000E+00; -0.106766E+04
  0.548829E+04;  0.136727E+04;  0.449928E-01;  0.665195E+00; -0.106812E+04;  0.000000E+00; -0.106746E+04
  0.542632E+04;  0.136988E+04;  0.551145E-01;  0.652529E+00; -0.106814E+04;  0.000000E+00; -0.106749E+04
  0.551775E+04;  0.139728E+04;  0.520086E-01;  0.656688E+00; -0.106791E+04;  0.000000E+00; -0.106725E+04
  0.543465E+04;  0.139595E+04;  0.544394E-01;  0.653454E+00; -0.106815E+04;  0.000000E+00; -0.106750E+04
  0.529176E+04;  0.136990E+04;  0.533787E-01;  0.654883E+00; -0.106953E+04;  0.000000E+00; -0.106887E+04
  0.529771E+04;  0.133576E+04;  0.555477E-01;  0.651930E+00; -0.106946E+04;  0.000000E+00; -0.106880E+04
  0.540609E+04;  0.136398E+04;  0.488883E-01;  0.660624E+00; -0.106841E+04;  0.000000E+00; -0.106775E+04
  0.539658E+04;  0.136769E+04;  0.639571E-01;  0.639368E+00; -0.106819E+04;  0.000000E+00; -0.106755E+04
  0.541376E+04;  0.133503E+04;  0.584460E-01;  0.647800E+00; -0.106822E+04;  0.000000E+00; -0.106758E+04
  0.549240E+04;  0.134110E+04;  0.518618E-01;  0.656879E+00; -0.106801E+04;  0.000000E+00; -0.106736E+04
  0.546797E+04;  0.135335E+04;  0.486304E-01;  0.660938E+00; -0.106811E+04;  0.000000E+00; -0.106745E+04
  0.542773E+04;  0.134877E+04;  0.528272E-01;  0.655615E+00; -0.106820E+04;  0.000000E+00; -0.106755E+04
  0.557370E+04;  0.136032E+04;  0.531818E-01;  0.655146E+00; -0.106795E+04;  0.000000E+00; -0.106730E+04
  0.539203E+04;  0.134764E+04;  0.538551E-01;  0.654245E+00; -0.106843E+04;  0.000000E+00; -0.106778E+04
  0.557167E+04;  0.130008E+04;  0.553940E-01;  0.652143E+00; -0.106840E+04;  0.000000E+00; -0.106774E+04
  0.545354E+04;  0.129500E+04;  0.605063E-01;  0.644737E+00; -0.106828E+04;  0.000000E+00; -0.106764E+04
  0.550120E+04;  0.126655E+04;  0.679921E-01;  0.632713E+00; -0.106844E+04;  0.000000E+00; -0.106781E+04
  0.556663E+04;  0.130050E+04;  0.605301E-01;  0.644701E+00; -0.106822E+04;  0.000000E+00; -0.106758E+04
  0.557593E+04;  0.129721E+04;  0.636678E-01;  0.639830E+00; -0.106822E+04;  0.000000E+00; -0.106758E+04
  0.541023E+04;  0.128247E+04;  0.656459E-01;  0.636632E+00; -0.106857E+04;  0.000000E+00; -0.106793E+04
  0.545416E+04;  0.126337E+04;  0.741752E-01;  0.621725E+00; -0.106850E+04;  0.000000E+00; -0.106787E+04
  0.550818E+04;  0.123695E+04;  0.730227E-01;  0.623845E+00; -0.106896E+04;  0.000000E+00; -0.106833E+04
  0.550818E+04;  0.122277E+04;  0.751200E-01;  0.619962E+00; -0.106928E+04;  0.000000E+00; -0.106866E+04
  0.554337E+04;  0.124008E+04;  0.760267E-01;  0.618249E+00; -0.106889E+04;  0.000000E+00; -0.106827E+04
  0.551321E+04;  0.124008E+04;  0.777944E-01;  0.614850E+00; -0.106881E+04;  0.000000E+00; -0.106819E+04
  0.545551E+04;  0.125050E+04;  0.895733E-01;  0.590207E+00; -0.106860E+04;  0.000000E+00; -0.106801E+04
  0.541823E+04;  0.129205E+04;  0.880573E-01;  0.593573E+00; -0.106817E+04;  0.000000E+00; -0.106758E+04
  0.536684E+04;  0.128312E+04;  0.866885E-01;  0.596563E+00; -0.106877E+04;  0.000000E+00; -0.106817E+04
  0.549076E+04;  0.131072E+04;  0.849470E-01;  0.600299E+00; -0.106760E+04;  0.000000E+00; -0.106700E+04
  0.560465E+04;  0.130002E+04;  0.823221E-01;  0.605788E+00; -0.106788E+04;  0.000000E+00; -0.106727E+04
  0.556011E+04;  0.133381E+04;  0.852814E-01;  0.599588E+00; -0.106734E+04;  0.000000E+00; -0.106674E+04
  0.541693E+04;  0.140747E+04;  0.950577E-01;  0.577550E+00; -0.106769E+04;  0.000000E+00; -0.106712E+04
  0.554439E+04;  0.145486E+04;  0.101471E+00;  0.561796E+00; -0.106723E+04;  0.000000E+00; -0.106667E+04
  0.569715E+04;  0.140377E+04;  0.113022E+00;  0.530826E+00; -0.106724E+04;  0.000000E+00; -0.106671E+04
  0.539677E+04;  0.142917E+04;  0.109235E+00;  0.541345E+00; -0.106788E+04;  0.000000E+00; -0.106734E+04
  0.555297E+04;  0.143587E+04;  0.110672E+00;  0.537395E+00; -0.106699E+04;  0.000000E+00; -0.106645E+04
  0.551742E+04;  0.143587E+04;  0.110057E+00;  0.539093E+00; -0.106709E+04;  0.000000E+00; -0.106655E+04
  0.571454E+04;  0.145469E+04;  0.110803E+00;  0.537032E+00; -0.106752E+04;  0.000000E+00; -0.106699E+04
  0.571454E+04;  0.144719E+04;  0.106073E+00;  0.549856E+00; -0.106756E+04;  0.000000E+00; -0.106701E+04
  0.561158E+04;  0.145727E+04;  0.111696E+00;  0.534549E+00; -0.106710E+04;  0.000000E+00; -0.106657E+04
  0.549315E+04;  0.148370E+04;  0.114928E+00;  0.525393E+00; -0.106753E+04;  0.000000E+00; -0.106701E+04
  0.550886E+04;  0.151336E+04;  0.114119E+00;  0.527709E+00; -0.106780E+04;  0.000000E+00; -0.106727E+04
  0.550886E+04;  0.153446E+04;  0.113387E+00;  0.529792E+00; -0.106809E+04;  0.000000E+00; -0.106756E+04
  0.570444E+04;  0.154863E+04;  0.110905E+00;  0.536750E+00; -0.106839E+04;  0.000000E+00; -0.106785E+04
  0.551195E+04;  0.154637E+04;  0.100880E+00;  0.563290E+00; -0.106842E+04;  0.000000E+00; -0.106785E+04
  0.545363E+04;  0.155315E+04;  0.948333E-01;  0.578082E+00; -0.106892E+04;  0.000000E+00; -0.106835E+04
  0.550586E+04;  0.157804E+04;  0.913726E-01;  0.586137E+00; -0.106913E+04;  0.000000E+00; -0.106854E+04
  0.568006E+04;  0.157539E+04;  0.901683E-01;  0.588870E+00; -0.106906E+04;  0.000000E+00; -0.106847E+04
  0.556699E+04;  0.153674E+04;  0.952453E-01;  0.577103E+00; -0.106822E+04;  0.000000E+00; -0.106764E+04
  0.553748E+04;  0.148966E+04;  0.920264E-01;  0.584639E+00; -0.106771E+04;  0.000000E+00; -0.106713E+04
  0.559625E+04;  0.142864E+04;  0.857749E-01;  0.598533E+00; -0.106730E+04;  0.000000E+00; -0.106670E+04
  0.559625E+04;  0.141289E+04;  0.783311E-01;  0.613802E+00; -0.106738E+04;  0.000000E+00; -0.106677E+04
  0.548391E+04;  0.144432E+04;  0.778381E-01;  0.614765E+00; -0.106770E+04;  0.000000E+00; -0.106709E+04
  0.558659E+04;  0.147851E+04;  0.820201E-01;  0.606408E+00; -0.106772E+04;  0.000000E+00; -0.106712E+04
  0.571570E+04;  0.148397E+04;  0.869661E-01;  0.595961E+00; -0.106818E+04;  0.000000E+00; -0.106758E+04
  0.555500E+04;  0.146559E+04;  0.885032E-01;  0.592589E+00; -0.106749E+04;  0.000000E+00; -0.106690E+04
  0.549693E+04;  0.141713E+04;  0.813017E-01;  0.607875E+00; -0.106742E+04;  0.000000E+00; -0.106681E+04
  0.536643E+04;  0.137213E+04;  0.839714E-01;  0.602359E+00; -0.106822E+04;  0.000000E+00; -0.106761E+04
  0.536603E+04;  0.136581E+04;  0.908457E-01;  0.587338E+00; -0.106818E+04;  0.000000E+00; -0.106759E+04
  0.536603E+04;  0.133145E+04;  0.959916E-01;  0.575320E+00; -0.106830E+04;  0.000000E+00; -0.106772E+04
  0.536467E+04;  0.137333E+04;  0.982264E-01;  0.569894E+00; -0.106815E+04;  0.000000E+00; -0.106758E+04
  0.536467E+04;  0.136924E+04;  0.991199E-01;  0.567690E+00; -0.106816E+04;  0.000000E+00; -0.106759E+04
  0.532788E+04;  0.141272E+04;  0.103273E+00;  0.557182E+00; -0.106864E+04;  0.000000E+00; -0.106808E+04
  0.555874E+04;  0.141095E+04;  0.107052E+00;  0.547247E+00; -0.106692E+04;  0.000000E+00; -0.106637E+04
  0.548069E+04;  0.136307E+04;  0.989535E-01;  0.568102E+00; -0.106721E+04;  0.000000E+00; -0.106664E+04
  0.546046E+04;  0.137083E+04;  0.991045E-01;  0.567728E+00; -0.106730E+04;  0.000000E+00; -0.106673E+04
  0.557883E+04;  0.133816E+04;  0.873606E-01;  0.595101E+00; -0.106730E+04;  0.000000E+00; -0.106671E+04
  0.559800E+04;  0.136320E+04;  0.913187E-01;  0.586261E+00; -0.106715E+04;  0.000000E+00; -0.106657E+04
  0.560923E+04;  0.137579E+04;  0.882014E-01;  0.593256E+00; -0.106721E+04;  0.000000E+00; -0.106661E+04
  0.540844E+04;  0.139009E+04;  0.854146E-01;  0.599304E+00; -0.106781E+04;  0.000000E+00; -0.106721E+04
  0.568184E+04;  0.141639E+04;  0.821209E-01;  0.606201E+00; -0.106770E+04;  0.000000E+00; -0.106710E+04
  0.541848E+04;  0.139325E+04;  0.794588E-01;  0.611578E+00; -0.106781E+04;  0.000000E+00; -0.106720E+04
  0.564178E+04;  0.137485E+04;  0.664378E-01;  0.635325E+00; -0.106786E+04;  0.000000E+00; -0.106722E+04
