Pos;Ech;Form;prior;lkh;H;post
  0.592623E+04;  0.141683E+04; -0.364395E-02;  0.690333E+00; -0.267270E+03;  0.000000E+00; -0.266579E+03
  0.558958E+04;  0.139599E+04; -0.961028E-02;  0.689345E+00; -0.267269E+03;  0.000000E+00; -0.266580E+03
  0.579794E+04;  0.138922E+04; -0.221079E-01;  0.684390E+00; -0.267156E+03;  0.000000E+00; -0.266472E+03
  0.577394E+04;  0.141055E+04; -0.239025E-01;  0.683358E+00; -0.267077E+03;  0.000000E+00; -0.266393E+03
  0.564192E+04;  0.136929E+04; -0.233451E-01;  0.683687E+00; -0.267224E+03;  0.000000E+00; -0.266540E+03
  0.531628E+04;  0.139996E+04; -0.223133E-01;  0.684276E+00; -0.268317E+03;  0.000000E+00; -0.267633E+03
  0.543608E+04;  0.141041E+04; -0.154619E-01;  0.687511E+00; -0.267735E+03;  0.000000E+00; -0.267048E+03
  0.531423E+04;  0.145705E+04; -0.211221E-01;  0.684923E+00; -0.268295E+03;  0.000000E+00; -0.267610E+03
  0.554305E+04;  0.146902E+04; -0.189517E-01;  0.686010E+00; -0.267324E+03;  0.000000E+00; -0.266638E+03
  0.588065E+04;  0.146232E+04; -0.110520E-01;  0.688973E+00; -0.267060E+03;  0.000000E+00; -0.266371E+03
  0.572027E+04;  0.141145E+04; -0.842497E-02;  0.689612E+00; -0.267064E+03;  0.000000E+00; -0.266374E+03
  0.591581E+04;  0.144418E+04;  0.276800E-02;  0.690404E+00; -0.267141E+03;  0.000000E+00; -0.266451E+03
  0.605711E+04;  0.145640E+04;  0.571646E-03;  0.690495E+00; -0.267566E+03;  0.000000E+00; -0.266876E+03
  0.582086E+04;  0.146583E+04;  0.108038E-02;  0.690485E+00; -0.266973E+03;  0.000000E+00; -0.266283E+03
  0.578159E+04;  0.144776E+04; -0.856290E-02;  0.689583E+00; -0.266992E+03;  0.000000E+00; -0.266302E+03
  0.600721E+04;  0.145118E+04; -0.727172E-02;  0.689838E+00; -0.267413E+03;  0.000000E+00; -0.266723E+03
  0.601542E+04;  0.146168E+04; -0.122933E-01;  0.688610E+00; -0.267426E+03;  0.000000E+00; -0.266737E+03
  0.579230E+04;  0.143121E+04; -0.119478E-01;  0.688715E+00; -0.267027E+03;  0.000000E+00; -0.266339E+03
  0.554470E+04;  0.138401E+04;  0.115777E-02;  0.690483E+00; -0.267435E+03;  0.000000E+00; -0.266744E+03
  0.550243E+04;  0.138099E+04; -0.224327E-02;  0.690436E+00; -0.267565E+03;  0.000000E+00; -0.266875E+03
  0.578467E+04;  0.140025E+04; -0.642978E-02;  0.689983E+00; -0.267096E+03;  0.000000E+00; -0.266406E+03
  0.555626E+04;  0.140820E+04; -0.124782E-01;  0.688553E+00; -0.267327E+03;  0.000000E+00; -0.266638E+03
  0.537904E+04;  0.135427E+04; -0.135687E-01;  0.688198E+00; -0.268105E+03;  0.000000E+00; -0.267416E+03
  0.524549E+04;  0.134820E+04; -0.577785E-02;  0.690082E+00; -0.268935E+03;  0.000000E+00; -0.268245E+03
  0.525773E+04;  0.137278E+04; -0.608451E-02;  0.690037E+00; -0.268782E+03;  0.000000E+00; -0.268092E+03
  0.525549E+04;  0.138425E+04; -0.995854E-02;  0.689260E+00; -0.268751E+03;  0.000000E+00; -0.268062E+03
  0.530181E+04;  0.138673E+04; -0.784224E-02;  0.689731E+00; -0.268472E+03;  0.000000E+00; -0.267782E+03
  0.559251E+04;  0.135255E+04; -0.408790E-02;  0.690290E+00; -0.267388E+03;  0.000000E+00; -0.266698E+03
  0.573080E+04;  0.133286E+04; -0.798083E-02;  0.689703E+00; -0.267336E+03;  0.000000E+00; -0.266647E+03
  0.574546E+04;  0.131848E+04; -0.683658E-02;  0.689915E+00; -0.267422E+03;  0.000000E+00; -0.266732E+03
  0.580111E+04;  0.126638E+04; -0.171246E-01;  0.686834E+00; -0.267891E+03;  0.000000E+00; -0.267204E+03
  0.557474E+04;  0.132997E+04; -0.679550E-02;  0.689922E+00; -0.267501E+03;  0.000000E+00; -0.266811E+03
  0.552769E+04;  0.135304E+04; -0.196296E-02;  0.690451E+00; -0.267559E+03;  0.000000E+00; -0.266869E+03
  0.552836E+04;  0.131622E+04;  0.498585E-02;  0.690189E+00; -0.267730E+03;  0.000000E+00; -0.267040E+03
  0.541978E+04;  0.128858E+04;  0.112362E-01;  0.688921E+00; -0.268327E+03;  0.000000E+00; -0.267638E+03
  0.554547E+04;  0.125748E+04;  0.710641E-02;  0.689868E+00; -0.268038E+03;  0.000000E+00; -0.267348E+03
  0.554329E+04;  0.132042E+04;  0.131496E-01;  0.688338E+00; -0.267710E+03;  0.000000E+00; -0.267022E+03
  0.585836E+04;  0.134055E+04;  0.790643E-02;  0.689718E+00; -0.267464E+03;  0.000000E+00; -0.266774E+03
  0.585836E+04;  0.129978E+04;  0.120989E-01;  0.688670E+00; -0.267756E+03;  0.000000E+00; -0.267067E+03
  0.583006E+04;  0.136544E+04;  0.110132E-01;  0.688983E+00; -0.267277E+03;  0.000000E+00; -0.266588E+03
  0.595551E+04;  0.140057E+04;  0.233392E-01;  0.683690E+00; -0.267378E+03;  0.000000E+00; -0.266694E+03
  0.561597E+04;  0.138768E+04;  0.233834E-01;  0.683665E+00; -0.267319E+03;  0.000000E+00; -0.266636E+03
  0.516811E+04;  0.137545E+04;  0.268819E-01;  0.681466E+00; -0.269635E+03;  0.000000E+00; -0.268953E+03
  0.510024E+04;  0.136127E+04;  0.245143E-01;  0.682987E+00; -0.270221E+03;  0.000000E+00; -0.269538E+03
  0.539673E+04;  0.138570E+04;  0.312898E-01;  0.678261E+00; -0.268171E+03;  0.000000E+00; -0.267493E+03
  0.533709E+04;  0.147333E+04;  0.329329E-01;  0.676942E+00; -0.268321E+03;  0.000000E+00; -0.267644E+03
  0.540424E+04;  0.149811E+04;  0.456911E-01;  0.664403E+00; -0.268009E+03;  0.000000E+00; -0.267345E+03
  0.551012E+04;  0.152509E+04;  0.533369E-01;  0.654939E+00; -0.267574E+03;  0.000000E+00; -0.266919E+03
  0.535962E+04;  0.156241E+04;  0.264545E-01;  0.681751E+00; -0.268183E+03;  0.000000E+00; -0.267501E+03
  0.571365E+04;  0.157484E+04;  0.232479E-01;  0.683744E+00; -0.267040E+03;  0.000000E+00; -0.266356E+03
  0.579829E+04;  0.160387E+04;  0.299742E-01;  0.679269E+00; -0.266995E+03;  0.000000E+00; -0.266315E+03
  0.566365E+04;  0.159649E+04;  0.340319E-01;  0.676022E+00; -0.267161E+03;  0.000000E+00; -0.266485E+03
  0.586985E+04;  0.161838E+04;  0.346569E-01;  0.675486E+00; -0.266997E+03;  0.000000E+00; -0.266322E+03
  0.596391E+04;  0.157560E+04;  0.419103E-01;  0.668543E+00; -0.267020E+03;  0.000000E+00; -0.266351E+03
  0.563915E+04;  0.154972E+04;  0.444752E-01;  0.665774E+00; -0.267167E+03;  0.000000E+00; -0.266501E+03
  0.611142E+04;  0.160953E+04;  0.511153E-01;  0.657840E+00; -0.267331E+03;  0.000000E+00; -0.266673E+03
  0.614257E+04;  0.160758E+04;  0.529076E-01;  0.655509E+00; -0.267425E+03;  0.000000E+00; -0.266770E+03
  0.610949E+04;  0.160602E+04;  0.455463E-01;  0.664569E+00; -0.267336E+03;  0.000000E+00; -0.266672E+03
  0.617747E+04;  0.162383E+04;  0.466995E-01;  0.663239E+00; -0.267559E+03;  0.000000E+00; -0.266896E+03
  0.624823E+04;  0.168514E+04;  0.582702E-01;  0.648057E+00; -0.267811E+03;  0.000000E+00; -0.267162E+03
  0.587778E+04;  0.162525E+04;  0.488745E-01;  0.660640E+00; -0.266999E+03;  0.000000E+00; -0.266338E+03
  0.594512E+04;  0.166031E+04;  0.333374E-01;  0.676607E+00; -0.267110E+03;  0.000000E+00; -0.266433E+03
  0.580436E+04;  0.166602E+04;  0.372432E-01;  0.673161E+00; -0.267115E+03;  0.000000E+00; -0.266441E+03
  0.552282E+04;  0.164950E+04;  0.428430E-01;  0.667555E+00; -0.267659E+03;  0.000000E+00; -0.266992E+03
  0.546605E+04;  0.163131E+04;  0.366418E-01;  0.673717E+00; -0.267825E+03;  0.000000E+00; -0.267152E+03
  0.550206E+04;  0.156199E+04;  0.470006E-01;  0.662886E+00; -0.267599E+03;  0.000000E+00; -0.266936E+03
  0.540651E+04;  0.157315E+04;  0.397191E-01;  0.670779E+00; -0.267993E+03;  0.000000E+00; -0.267322E+03
  0.551284E+04;  0.158809E+04;  0.387392E-01;  0.671740E+00; -0.267575E+03;  0.000000E+00; -0.266903E+03
  0.561642E+04;  0.158384E+04;  0.420116E-01;  0.668437E+00; -0.267255E+03;  0.000000E+00; -0.266586E+03
  0.567591E+04;  0.154968E+04;  0.473614E-01;  0.662461E+00; -0.267094E+03;  0.000000E+00; -0.266431E+03
  0.567311E+04;  0.161124E+04;  0.441500E-01;  0.666134E+00; -0.267170E+03;  0.000000E+00; -0.266504E+03
  0.573268E+04;  0.164217E+04;  0.469375E-01;  0.662960E+00; -0.267130E+03;  0.000000E+00; -0.266467E+03
  0.575706E+04;  0.159284E+04;  0.372287E-01;  0.673175E+00; -0.267010E+03;  0.000000E+00; -0.266336E+03
  0.589241E+04;  0.160656E+04;  0.455931E-01;  0.664515E+00; -0.266978E+03;  0.000000E+00; -0.266313E+03
  0.602542E+04;  0.160377E+04;  0.550485E-01;  0.652620E+00; -0.267117E+03;  0.000000E+00; -0.266464E+03
  0.604503E+04;  0.169104E+04;  0.560316E-01;  0.651255E+00; -0.267256E+03;  0.000000E+00; -0.266605E+03
  0.628317E+04;  0.171185E+04;  0.705836E-01;  0.628224E+00; -0.267937E+03;  0.000000E+00; -0.267309E+03
  0.629164E+04;  0.171441E+04;  0.739912E-01;  0.622066E+00; -0.267965E+03;  0.000000E+00; -0.267343E+03
  0.641787E+04;  0.167822E+04;  0.745886E-01;  0.620956E+00; -0.268604E+03;  0.000000E+00; -0.267983E+03
  0.617912E+04;  0.171146E+04;  0.790557E-01;  0.612377E+00; -0.267558E+03;  0.000000E+00; -0.266946E+03
  0.617275E+04;  0.172211E+04;  0.991218E-01;  0.567685E+00; -0.267535E+03;  0.000000E+00; -0.266967E+03
  0.584072E+04;  0.175852E+04;  0.943850E-01;  0.579143E+00; -0.267324E+03;  0.000000E+00; -0.266745E+03
  0.588647E+04;  0.176801E+04;  0.105703E+00;  0.550834E+00; -0.267333E+03;  0.000000E+00; -0.266782E+03
  0.603878E+04;  0.182316E+04;  0.106857E+00;  0.547770E+00; -0.267563E+03;  0.000000E+00; -0.267015E+03
  0.580589E+04;  0.186293E+04;  0.107896E+00;  0.544981E+00; -0.267728E+03;  0.000000E+00; -0.267183E+03
  0.594310E+04;  0.190107E+04;  0.931834E-01;  0.581960E+00; -0.267845E+03;  0.000000E+00; -0.267263E+03
  0.600336E+04;  0.195384E+04;  0.951259E-01;  0.577388E+00; -0.268105E+03;  0.000000E+00; -0.267527E+03
  0.598948E+04;  0.193678E+04;  0.957836E-01;  0.575818E+00; -0.268016E+03;  0.000000E+00; -0.267440E+03
  0.572381E+04;  0.193654E+04;  0.860001E-01;  0.598049E+00; -0.268198E+03;  0.000000E+00; -0.267600E+03
  0.609171E+04;  0.194088E+04;  0.841927E-01;  0.601894E+00; -0.268134E+03;  0.000000E+00; -0.267533E+03
  0.579812E+04;  0.188091E+04;  0.872512E-01;  0.595340E+00; -0.267836E+03;  0.000000E+00; -0.267241E+03
  0.554015E+04;  0.181046E+04;  0.978319E-01;  0.570861E+00; -0.268075E+03;  0.000000E+00; -0.267504E+03
  0.554015E+04;  0.182110E+04;  0.972634E-01;  0.572247E+00; -0.268112E+03;  0.000000E+00; -0.267539E+03
  0.544836E+04;  0.179784E+04;  0.908303E-01;  0.587373E+00; -0.268348E+03;  0.000000E+00; -0.267761E+03
  0.540586E+04;  0.181899E+04;  0.866055E-01;  0.596743E+00; -0.268582E+03;  0.000000E+00; -0.267985E+03
  0.551470E+04;  0.186373E+04;  0.879185E-01;  0.593879E+00; -0.268357E+03;  0.000000E+00; -0.267763E+03
  0.564967E+04;  0.196496E+04;  0.842961E-01;  0.601677E+00; -0.268478E+03;  0.000000E+00; -0.267876E+03
  0.589089E+04;  0.192357E+04;  0.851289E-01;  0.599913E+00; -0.267973E+03;  0.000000E+00; -0.267373E+03
  0.552169E+04;  0.191203E+04;  0.997688E-01;  0.566077E+00; -0.268518E+03;  0.000000E+00; -0.267952E+03
  0.571148E+04;  0.186649E+04;  0.994427E-01;  0.566889E+00; -0.267878E+03;  0.000000E+00; -0.267311E+03
  0.560532E+04;  0.187740E+04;  0.100765E+00;  0.563580E+00; -0.268144E+03;  0.000000E+00; -0.267581E+03
  0.562683E+04;  0.183921E+04;  0.117395E+00;  0.518230E+00; -0.267941E+03;  0.000000E+00; -0.267422E+03
  0.529454E+04;  0.182825E+04;  0.111525E+00;  0.535026E+00; -0.269104E+03;  0.000000E+00; -0.268569E+03
  0.556650E+04;  0.174377E+04;  0.114131E+00;  0.527676E+00; -0.267824E+03;  0.000000E+00; -0.267296E+03
  0.602791E+04;  0.176783E+04;  0.113753E+00;  0.528751E+00; -0.267379E+03;  0.000000E+00; -0.266850E+03
  0.601068E+04;  0.180064E+04;  0.100504E+00;  0.564235E+00; -0.267467E+03;  0.000000E+00; -0.266902E+03
  0.604915E+04;  0.176850E+04;  0.115813E+00;  0.522842E+00; -0.267404E+03;  0.000000E+00; -0.266881E+03
  0.621980E+04;  0.171358E+04;  0.117633E+00;  0.517530E+00; -0.267647E+03;  0.000000E+00; -0.267130E+03
  0.647282E+04;  0.163270E+04;  0.121644E+00;  0.505534E+00; -0.268887E+03;  0.000000E+00; -0.268381E+03
  0.611155E+04;  0.162082E+04;  0.121193E+00;  0.506902E+00; -0.267321E+03;  0.000000E+00; -0.266814E+03
  0.615491E+04;  0.158431E+04;  0.122187E+00;  0.503878E+00; -0.267467E+03;  0.000000E+00; -0.266963E+03
  0.616099E+04;  0.158058E+04;  0.117904E+00;  0.516732E+00; -0.267482E+03;  0.000000E+00; -0.266965E+03
  0.628721E+04;  0.158356E+04;  0.119063E+00;  0.513298E+00; -0.267965E+03;  0.000000E+00; -0.267452E+03
  0.598528E+04;  0.149329E+04;  0.128759E+00;  0.483262E+00; -0.267376E+03;  0.000000E+00; -0.266892E+03
  0.564722E+04;  0.153212E+04;  0.125921E+00;  0.492297E+00; -0.267593E+03;  0.000000E+00; -0.267101E+03
  0.576413E+04;  0.145200E+04;  0.117527E+00;  0.517842E+00; -0.267485E+03;  0.000000E+00; -0.266967E+03
  0.576413E+04;  0.142511E+04;  0.119446E+00;  0.512157E+00; -0.267637E+03;  0.000000E+00; -0.267125E+03
  0.558815E+04;  0.136532E+04;  0.130545E+00;  0.477475E+00; -0.268801E+03;  0.000000E+00; -0.268323E+03
  0.600797E+04;  0.143236E+04;  0.118609E+00;  0.514650E+00; -0.267609E+03;  0.000000E+00; -0.267095E+03
  0.616357E+04;  0.151358E+04;  0.118422E+00;  0.515204E+00; -0.267661E+03;  0.000000E+00; -0.267146E+03
  0.584240E+04;  0.148690E+04;  0.109304E+00;  0.541157E+00; -0.267209E+03;  0.000000E+00; -0.266667E+03
  0.595525E+04;  0.145245E+04;  0.111605E+00;  0.534802E+00; -0.267380E+03;  0.000000E+00; -0.266846E+03
  0.583538E+04;  0.138605E+04;  0.110013E+00;  0.539213E+00; -0.267679E+03;  0.000000E+00; -0.267140E+03
  0.587621E+04;  0.146352E+04;  0.120596E+00;  0.508706E+00; -0.267371E+03;  0.000000E+00; -0.266862E+03
  0.582995E+04;  0.150962E+04;  0.119887E+00;  0.510839E+00; -0.267238E+03;  0.000000E+00; -0.266727E+03
  0.582995E+04;  0.150659E+04;  0.125204E+00;  0.494549E+00; -0.267292E+03;  0.000000E+00; -0.266797E+03
  0.573164E+04;  0.156305E+04;  0.140778E+00;  0.442770E+00; -0.267468E+03;  0.000000E+00; -0.267025E+03
  0.573164E+04;  0.158297E+04;  0.136527E+00;  0.457503E+00; -0.267395E+03;  0.000000E+00; -0.266938E+03
  0.528548E+04;  0.164063E+04;  0.113991E+00;  0.528076E+00; -0.268972E+03;  0.000000E+00; -0.268444E+03
  0.575862E+04;  0.164192E+04;  0.122889E+00;  0.501727E+00; -0.267242E+03;  0.000000E+00; -0.266740E+03
  0.605837E+04;  0.164889E+04;  0.132659E+00;  0.470520E+00; -0.267253E+03;  0.000000E+00; -0.266783E+03
  0.616390E+04;  0.163488E+04;  0.114633E+00;  0.526241E+00; -0.267442E+03;  0.000000E+00; -0.266915E+03
  0.559998E+04;  0.162953E+04;  0.136613E+00;  0.457211E+00; -0.267716E+03;  0.000000E+00; -0.267259E+03
  0.558172E+04;  0.166429E+04;  0.123096E+00;  0.501092E+00; -0.267688E+03;  0.000000E+00; -0.267187E+03
  0.568247E+04;  0.165984E+04;  0.126311E+00;  0.491067E+00; -0.267422E+03;  0.000000E+00; -0.266931E+03
  0.574153E+04;  0.157749E+04;  0.122259E+00;  0.503660E+00; -0.267268E+03;  0.000000E+00; -0.266765E+03
  0.601015E+04;  0.157817E+04;  0.119990E+00;  0.510528E+00; -0.267168E+03;  0.000000E+00; -0.266657E+03
  0.618222E+04;  0.152427E+04;  0.121412E+00;  0.506239E+00; -0.267699E+03;  0.000000E+00; -0.267193E+03
  0.610074E+04;  0.151863E+04;  0.135168E+00;  0.462120E+00; -0.267530E+03;  0.000000E+00; -0.267067E+03
  0.595637E+04;  0.159875E+04;  0.150627E+00;  0.406893E+00; -0.267279E+03;  0.000000E+00; -0.266872E+03
  0.588142E+04;  0.152814E+04;  0.152199E+00;  0.400943E+00; -0.267470E+03;  0.000000E+00; -0.267069E+03
  0.597537E+04;  0.154083E+04;  0.149404E+00;  0.411478E+00; -0.267391E+03;  0.000000E+00; -0.266979E+03
  0.562845E+04;  0.160076E+04;  0.130128E+00;  0.478832E+00; -0.267588E+03;  0.000000E+00; -0.267109E+03
  0.574707E+04;  0.165463E+04;  0.112845E+00;  0.531325E+00; -0.267230E+03;  0.000000E+00; -0.266699E+03
  0.604183E+04;  0.158625E+04;  0.955668E-01;  0.576337E+00; -0.267150E+03;  0.000000E+00; -0.266573E+03
  0.641878E+04;  0.165710E+04;  0.118521E+00;  0.514910E+00; -0.268511E+03;  0.000000E+00; -0.267996E+03
  0.634346E+04;  0.169335E+04;  0.120237E+00;  0.509788E+00; -0.268099E+03;  0.000000E+00; -0.267589E+03
  0.634346E+04;  0.166255E+04;  0.121004E+00;  0.507474E+00; -0.268110E+03;  0.000000E+00; -0.267602E+03
  0.588900E+04;  0.166026E+04;  0.124373E+00;  0.497142E+00; -0.267140E+03;  0.000000E+00; -0.266643E+03
  0.610516E+04;  0.169466E+04;  0.112369E+00;  0.532664E+00; -0.267337E+03;  0.000000E+00; -0.266805E+03
  0.606953E+04;  0.167728E+04;  0.942833E-01;  0.579383E+00; -0.267243E+03;  0.000000E+00; -0.266664E+03
  0.633718E+04;  0.156007E+04;  0.707814E-01;  0.627874E+00; -0.268392E+03;  0.000000E+00; -0.267764E+03
  0.607121E+04;  0.160621E+04;  0.496528E-01;  0.659682E+00; -0.267224E+03;  0.000000E+00; -0.266564E+03
  0.595832E+04;  0.167203E+04;  0.339856E-01;  0.676062E+00; -0.267144E+03;  0.000000E+00; -0.266468E+03
  0.596642E+04;  0.167089E+04;  0.360032E-01;  0.674296E+00; -0.267146E+03;  0.000000E+00; -0.266471E+03
  0.595998E+04;  0.166720E+04;  0.195910E-01;  0.685702E+00; -0.267164E+03;  0.000000E+00; -0.266478E+03
  0.570335E+04;  0.160094E+04;  0.950254E-02;  0.689371E+00; -0.267108E+03;  0.000000E+00; -0.266418E+03
  0.577013E+04;  0.161934E+04; -0.778517E-05;  0.690499E+00; -0.267081E+03;  0.000000E+00; -0.266390E+03
  0.588240E+04;  0.152848E+04; -0.358195E-02;  0.690339E+00; -0.266985E+03;  0.000000E+00; -0.266295E+03
  0.572636E+04;  0.149082E+04;  0.113383E-01;  0.688892E+00; -0.266973E+03;  0.000000E+00; -0.266284E+03
  0.581171E+04;  0.149429E+04;  0.364752E-02;  0.690333E+00; -0.266942E+03;  0.000000E+00; -0.266252E+03
  0.565794E+04;  0.151374E+04;  0.627633E-02;  0.690007E+00; -0.267072E+03;  0.000000E+00; -0.266382E+03
  0.567934E+04;  0.143483E+04;  0.165069E-01;  0.687093E+00; -0.267083E+03;  0.000000E+00; -0.266396E+03
  0.559327E+04;  0.138488E+04;  0.215759E-01;  0.684680E+00; -0.267373E+03;  0.000000E+00; -0.266688E+03
  0.551657E+04;  0.138143E+04;  0.561424E-02;  0.690105E+00; -0.267543E+03;  0.000000E+00; -0.266853E+03
  0.546632E+04;  0.147076E+04; -0.479889E-02;  0.690212E+00; -0.267601E+03;  0.000000E+00; -0.266911E+03
  0.530975E+04;  0.144513E+04;  0.228158E-01;  0.683992E+00; -0.268464E+03;  0.000000E+00; -0.267780E+03
  0.549437E+04;  0.140873E+04;  0.194290E-01;  0.685781E+00; -0.267616E+03;  0.000000E+00; -0.266930E+03
  0.558399E+04;  0.146063E+04;  0.252062E-01;  0.682557E+00; -0.267271E+03;  0.000000E+00; -0.266589E+03
  0.568377E+04;  0.152400E+04;  0.405321E-01;  0.669964E+00; -0.267058E+03;  0.000000E+00; -0.266388E+03
  0.540116E+04;  0.148917E+04;  0.376758E-01;  0.672756E+00; -0.267996E+03;  0.000000E+00; -0.267323E+03
  0.557079E+04;  0.146887E+04;  0.525625E-01;  0.655964E+00; -0.267400E+03;  0.000000E+00; -0.266744E+03
  0.592197E+04;  0.148324E+04;  0.550907E-01;  0.652562E+00; -0.267039E+03;  0.000000E+00; -0.266386E+03
  0.597341E+04;  0.151888E+04;  0.487569E-01;  0.660784E+00; -0.267058E+03;  0.000000E+00; -0.266397E+03
  0.597958E+04;  0.153300E+04;  0.534971E-01;  0.654725E+00; -0.267052E+03;  0.000000E+00; -0.266398E+03
  0.596298E+04;  0.150327E+04;  0.555798E-01;  0.651885E+00; -0.267063E+03;  0.000000E+00; -0.266411E+03
  0.552862E+04;  0.154571E+04;  0.330117E-01;  0.676877E+00; -0.267463E+03;  0.000000E+00; -0.266786E+03
  0.573304E+04;  0.156466E+04;  0.516651E-01;  0.657133E+00; -0.267016E+03;  0.000000E+00; -0.266359E+03
  0.574184E+04;  0.159268E+04;  0.323979E-01;  0.677379E+00; -0.267027E+03;  0.000000E+00; -0.266350E+03
  0.541227E+04;  0.161481E+04;  0.255782E-01;  0.682321E+00; -0.268012E+03;  0.000000E+00; -0.267329E+03
  0.541227E+04;  0.172188E+04;  0.299402E-01;  0.679294E+00; -0.268290E+03;  0.000000E+00; -0.267611E+03
  0.536735E+04;  0.171915E+04;  0.146910E-01;  0.687802E+00; -0.268499E+03;  0.000000E+00; -0.267812E+03
  0.530994E+04;  0.177744E+04;  0.308030E-02;  0.690381E+00; -0.269004E+03;  0.000000E+00; -0.268313E+03
  0.554489E+04;  0.191041E+04; -0.123207E-01;  0.688602E+00; -0.268777E+03;  0.000000E+00; -0.268088E+03
  0.551461E+04;  0.188731E+04; -0.855461E-04;  0.690499E+00; -0.268702E+03;  0.000000E+00; -0.268012E+03
  0.599046E+04;  0.181029E+04; -0.400869E-02;  0.690299E+00; -0.267698E+03;  0.000000E+00; -0.267007E+03
  0.604172E+04;  0.185091E+04;  0.133015E-01;  0.688288E+00; -0.267857E+03;  0.000000E+00; -0.267168E+03
  0.612674E+04;  0.200406E+04;  0.175777E-02;  0.690461E+00; -0.268705E+03;  0.000000E+00; -0.268014E+03
  0.577956E+04;  0.205567E+04;  0.128219E-01;  0.688444E+00; -0.269004E+03;  0.000000E+00; -0.268316E+03
  0.587405E+04;  0.215433E+04;  0.864844E-02;  0.689564E+00; -0.269527E+03;  0.000000E+00; -0.268837E+03
  0.588325E+04;  0.215433E+04;  0.405264E-02;  0.690294E+00; -0.269537E+03;  0.000000E+00; -0.268846E+03
  0.591420E+04;  0.214228E+04;  0.123149E-01;  0.688604E+00; -0.269410E+03;  0.000000E+00; -0.268721E+03
  0.599018E+04;  0.204776E+04;  0.112321E-01;  0.688922E+00; -0.268827E+03;  0.000000E+00; -0.268138E+03
  0.571031E+04;  0.202120E+04;  0.910658E-02;  0.689463E+00; -0.268922E+03;  0.000000E+00; -0.268233E+03
  0.598680E+04;  0.193948E+04;  0.307080E-01;  0.678712E+00; -0.268181E+03;  0.000000E+00; -0.267503E+03
  0.561905E+04;  0.194207E+04;  0.366996E-01;  0.673664E+00; -0.268568E+03;  0.000000E+00; -0.267894E+03
  0.557337E+04;  0.189856E+04;  0.280064E-01;  0.680695E+00; -0.268488E+03;  0.000000E+00; -0.267807E+03
  0.623342E+04;  0.190251E+04;  0.250426E-01;  0.682660E+00; -0.268375E+03;  0.000000E+00; -0.267693E+03
  0.650938E+04;  0.186603E+04;  0.246047E-01;  0.682932E+00; -0.269399E+03;  0.000000E+00; -0.268716E+03
  0.662654E+04;  0.181014E+04;  0.191599E-01;  0.685911E+00; -0.270203E+03;  0.000000E+00; -0.269518E+03
  0.665433E+04;  0.172305E+04;  0.192149E-01;  0.685884E+00; -0.270661E+03;  0.000000E+00; -0.269975E+03
  0.658513E+04;  0.172303E+04;  0.292729E-01;  0.679788E+00; -0.269967E+03;  0.000000E+00; -0.269287E+03
  0.603258E+04;  0.167209E+04;  0.394816E-01;  0.671014E+00; -0.267229E+03;  0.000000E+00; -0.266558E+03
  0.581902E+04;  0.157948E+04;  0.371669E-01;  0.673232E+00; -0.266950E+03;  0.000000E+00; -0.266276E+03
  0.576461E+04;  0.166066E+04;  0.388549E-01;  0.671628E+00; -0.267136E+03;  0.000000E+00; -0.266465E+03
  0.575675E+04;  0.157835E+04;  0.494513E-01;  0.659932E+00; -0.266997E+03;  0.000000E+00; -0.266337E+03
  0.585582E+04;  0.151918E+04;  0.604720E-01;  0.644789E+00; -0.266952E+03;  0.000000E+00; -0.266307E+03
  0.551314E+04;  0.151679E+04;  0.684440E-01;  0.631942E+00; -0.267632E+03;  0.000000E+00; -0.267000E+03
  0.590023E+04;  0.160594E+04;  0.758090E-01;  0.618662E+00; -0.266985E+03;  0.000000E+00; -0.266366E+03
  0.581802E+04;  0.158037E+04;  0.782286E-01;  0.614003E+00; -0.266987E+03;  0.000000E+00; -0.266373E+03
  0.531126E+04;  0.150491E+04;  0.682337E-01;  0.632301E+00; -0.268633E+03;  0.000000E+00; -0.268001E+03
  0.498073E+04;  0.141735E+04;  0.619421E-01;  0.642539E+00; -0.271450E+03;  0.000000E+00; -0.270807E+03
  0.500939E+04;  0.146658E+04;  0.780593E-01;  0.614334E+00; -0.271131E+03;  0.000000E+00; -0.270516E+03
  0.521317E+04;  0.139966E+04;  0.549884E-01;  0.652703E+00; -0.269479E+03;  0.000000E+00; -0.268826E+03
  0.546244E+04;  0.136615E+04;  0.279959E-01;  0.680702E+00; -0.267906E+03;  0.000000E+00; -0.267226E+03
  0.576284E+04;  0.145480E+04;  0.549217E-01;  0.652794E+00; -0.267054E+03;  0.000000E+00; -0.266401E+03
  0.560109E+04;  0.156440E+04;  0.457556E-01;  0.664330E+00; -0.267278E+03;  0.000000E+00; -0.266613E+03
  0.558788E+04;  0.152514E+04;  0.357236E-01;  0.674547E+00; -0.267270E+03;  0.000000E+00; -0.266596E+03
  0.587774E+04;  0.151051E+04;  0.188861E-01;  0.686041E+00; -0.266955E+03;  0.000000E+00; -0.266269E+03
  0.602705E+04;  0.144542E+04;  0.199587E-01;  0.685520E+00; -0.267424E+03;  0.000000E+00; -0.266738E+03
  0.541496E+04;  0.152438E+04; -0.837083E-02;  0.689623E+00; -0.267846E+03;  0.000000E+00; -0.267157E+03
