Pos;Ech;Form;prior;lkh;H;post
  0.541171E+04;  0.113244E+04;  0.154521E-01;  0.687515E+00; -0.934658E+03;  0.000000E+00; -0.933970E+03
  0.545688E+04;  0.112128E+04;  0.189213E-01;  0.686024E+00; -0.935404E+03;  0.000000E+00; -0.934718E+03
  0.543267E+04;  0.112117E+04;  0.195404E-01;  0.685727E+00; -0.935161E+03;  0.000000E+00; -0.934476E+03
  0.547110E+04;  0.112999E+04;  0.220626E-01;  0.684415E+00; -0.934848E+03;  0.000000E+00; -0.934163E+03
  0.539976E+04;  0.113574E+04;  0.216729E-01;  0.684628E+00; -0.934097E+03;  0.000000E+00; -0.933412E+03
  0.527488E+04;  0.112752E+04;  0.182722E-01;  0.686326E+00; -0.934786E+03;  0.000000E+00; -0.934099E+03
  0.521793E+04;  0.111235E+04;  0.139025E-01;  0.688083E+00; -0.936082E+03;  0.000000E+00; -0.935394E+03
  0.528720E+04;  0.111384E+04;  0.132195E-01;  0.688315E+00; -0.935603E+03;  0.000000E+00; -0.934914E+03
  0.520035E+04;  0.110174E+04;  0.131259E-01;  0.688346E+00; -0.936804E+03;  0.000000E+00; -0.936116E+03
  0.521299E+04;  0.112544E+04;  0.959378E-02;  0.689349E+00; -0.935676E+03;  0.000000E+00; -0.934987E+03
  0.519357E+04;  0.113232E+04;  0.549978E-02;  0.690121E+00; -0.935721E+03;  0.000000E+00; -0.935031E+03
  0.531253E+04;  0.114749E+04;  0.738010E-02;  0.689819E+00; -0.934230E+03;  0.000000E+00; -0.933540E+03
  0.530442E+04;  0.116878E+04;  0.441119E-02;  0.690256E+00; -0.933552E+03;  0.000000E+00; -0.932861E+03
  0.545982E+04;  0.117945E+04; -0.113258E-02;  0.690483E+00; -0.933820E+03;  0.000000E+00; -0.933129E+03
  0.537270E+04;  0.119279E+04;  0.316338E-02;  0.690374E+00; -0.932665E+03;  0.000000E+00; -0.931974E+03
  0.521102E+04;  0.117136E+04;  0.547631E-02;  0.690125E+00; -0.934082E+03;  0.000000E+00; -0.933392E+03
  0.527001E+04;  0.118098E+04;  0.115934E-01;  0.688819E+00; -0.933029E+03;  0.000000E+00; -0.932340E+03
  0.527001E+04;  0.115930E+04;  0.879656E-02;  0.689532E+00; -0.933880E+03;  0.000000E+00; -0.933191E+03
  0.535912E+04;  0.115391E+04;  0.996215E-02;  0.689259E+00; -0.933787E+03;  0.000000E+00; -0.933097E+03
  0.529833E+04;  0.116764E+04;  0.118401E-01;  0.688747E+00; -0.933294E+03;  0.000000E+00; -0.932605E+03
  0.535942E+04;  0.117033E+04;  0.162520E-01;  0.687198E+00; -0.932830E+03;  0.000000E+00; -0.932143E+03
  0.540389E+04;  0.113256E+04;  0.128477E-01;  0.688436E+00; -0.934763E+03;  0.000000E+00; -0.934075E+03
  0.542531E+04;  0.113559E+04;  0.125122E-01;  0.688542E+00; -0.934756E+03;  0.000000E+00; -0.934068E+03
  0.546833E+04;  0.115191E+04;  0.183519E-01;  0.686289E+00; -0.933912E+03;  0.000000E+00; -0.933225E+03
  0.546595E+04;  0.115191E+04;  0.131903E-01;  0.688325E+00; -0.934212E+03;  0.000000E+00; -0.933523E+03
  0.553681E+04;  0.115564E+04;  0.968822E-02;  0.689326E+00; -0.935144E+03;  0.000000E+00; -0.934455E+03
  0.542042E+04;  0.118551E+04;  0.957354E-02;  0.689354E+00; -0.932686E+03;  0.000000E+00; -0.931996E+03
  0.534568E+04;  0.119248E+04;  0.922064E-02;  0.689437E+00; -0.932407E+03;  0.000000E+00; -0.931717E+03
  0.546877E+04;  0.120313E+04;  0.124302E-01;  0.688568E+00; -0.932142E+03;  0.000000E+00; -0.931453E+03
  0.546949E+04;  0.121635E+04;  0.994919E-02;  0.689262E+00; -0.931845E+03;  0.000000E+00; -0.931156E+03
  0.548602E+04;  0.122747E+04;  0.129089E-01;  0.688416E+00; -0.931448E+03;  0.000000E+00; -0.930759E+03
  0.535059E+04;  0.121478E+04;  0.138702E-01;  0.688095E+00; -0.931554E+03;  0.000000E+00; -0.930866E+03
  0.535916E+04;  0.121416E+04;  0.162242E-01;  0.687209E+00; -0.931451E+03;  0.000000E+00; -0.930763E+03
  0.537495E+04;  0.123410E+04;  0.191616E-01;  0.685910E+00; -0.930811E+03;  0.000000E+00; -0.930125E+03
  0.540100E+04;  0.122915E+04;  0.249265E-01;  0.682733E+00; -0.930656E+03;  0.000000E+00; -0.929973E+03
  0.541356E+04;  0.123483E+04;  0.253681E-01;  0.682455E+00; -0.930496E+03;  0.000000E+00; -0.929814E+03
  0.541000E+04;  0.124814E+04;  0.267043E-01;  0.681585E+00; -0.930164E+03;  0.000000E+00; -0.929483E+03
  0.545605E+04;  0.124732E+04;  0.236143E-01;  0.683529E+00; -0.930319E+03;  0.000000E+00; -0.929635E+03
  0.551397E+04;  0.124075E+04;  0.287036E-01;  0.680201E+00; -0.930484E+03;  0.000000E+00; -0.929804E+03
  0.551711E+04;  0.120248E+04;  0.362676E-01;  0.674058E+00; -0.931288E+03;  0.000000E+00; -0.930614E+03
  0.539662E+04;  0.122163E+04;  0.277724E-01;  0.680858E+00; -0.930738E+03;  0.000000E+00; -0.930057E+03
  0.553645E+04;  0.123778E+04;  0.289966E-01;  0.679989E+00; -0.930701E+03;  0.000000E+00; -0.930021E+03
  0.557107E+04;  0.121782E+04;  0.320423E-01;  0.677666E+00; -0.931477E+03;  0.000000E+00; -0.930799E+03
  0.546536E+04;  0.119857E+04;  0.330913E-01;  0.676811E+00; -0.931268E+03;  0.000000E+00; -0.930591E+03
  0.552363E+04;  0.122393E+04;  0.308281E-01;  0.678620E+00; -0.930911E+03;  0.000000E+00; -0.930233E+03
  0.541778E+04;  0.123432E+04;  0.323927E-01;  0.677383E+00; -0.930246E+03;  0.000000E+00; -0.929568E+03
  0.545402E+04;  0.123308E+04;  0.286928E-01;  0.680208E+00; -0.930437E+03;  0.000000E+00; -0.929757E+03
  0.540361E+04;  0.123366E+04;  0.349213E-01;  0.675256E+00; -0.930193E+03;  0.000000E+00; -0.929518E+03
  0.551143E+04;  0.122701E+04;  0.346912E-01;  0.675456E+00; -0.930569E+03;  0.000000E+00; -0.929894E+03
  0.557110E+04;  0.123370E+04;  0.323085E-01;  0.677451E+00; -0.930964E+03;  0.000000E+00; -0.930287E+03
  0.567746E+04;  0.123065E+04;  0.299609E-01;  0.679279E+00; -0.932736E+03;  0.000000E+00; -0.932057E+03
  0.568702E+04;  0.122439E+04;  0.365823E-01;  0.673771E+00; -0.932743E+03;  0.000000E+00; -0.932070E+03
  0.568469E+04;  0.124399E+04;  0.328444E-01;  0.677015E+00; -0.932217E+03;  0.000000E+00; -0.931540E+03
  0.570811E+04;  0.125001E+04;  0.288956E-01;  0.680062E+00; -0.932702E+03;  0.000000E+00; -0.932022E+03
  0.574200E+04;  0.123384E+04;  0.252115E-01;  0.682554E+00; -0.934343E+03;  0.000000E+00; -0.933660E+03
  0.571992E+04;  0.125737E+04;  0.229806E-01;  0.683898E+00; -0.933077E+03;  0.000000E+00; -0.932393E+03
  0.564366E+04;  0.125038E+04;  0.218633E-01;  0.684524E+00; -0.931971E+03;  0.000000E+00; -0.931286E+03
  0.547612E+04;  0.125381E+04;  0.247538E-01;  0.682840E+00; -0.930182E+03;  0.000000E+00; -0.929499E+03
  0.539561E+04;  0.125236E+04;  0.253171E-01;  0.682487E+00; -0.930158E+03;  0.000000E+00; -0.929476E+03
  0.538543E+04;  0.126631E+04;  0.176979E-01;  0.686584E+00; -0.930215E+03;  0.000000E+00; -0.929529E+03
  0.526634E+04;  0.124708E+04;  0.206699E-01;  0.685159E+00; -0.931190E+03;  0.000000E+00; -0.930504E+03
  0.527409E+04;  0.126340E+04;  0.162467E-01;  0.687200E+00; -0.930988E+03;  0.000000E+00; -0.930301E+03
  0.512869E+04;  0.125470E+04;  0.169716E-01;  0.686899E+00; -0.933051E+03;  0.000000E+00; -0.932364E+03
  0.512869E+04;  0.124951E+04;  0.136231E-01;  0.688180E+00; -0.933203E+03;  0.000000E+00; -0.932514E+03
  0.523765E+04;  0.121542E+04;  0.178328E-01;  0.686524E+00; -0.932194E+03;  0.000000E+00; -0.931508E+03
  0.529456E+04;  0.122610E+04;  0.204294E-01;  0.685282E+00; -0.931353E+03;  0.000000E+00; -0.930668E+03
  0.525940E+04;  0.123725E+04;  0.202513E-01;  0.685373E+00; -0.931446E+03;  0.000000E+00; -0.930761E+03
  0.524561E+04;  0.123911E+04;  0.280870E-01;  0.680638E+00; -0.931352E+03;  0.000000E+00; -0.930672E+03
  0.524561E+04;  0.123496E+04;  0.236497E-01;  0.683508E+00; -0.931541E+03;  0.000000E+00; -0.930858E+03
  0.527519E+04;  0.120865E+04;  0.194070E-01;  0.685791E+00; -0.931945E+03;  0.000000E+00; -0.931260E+03
  0.524074E+04;  0.121214E+04;  0.201564E-01;  0.685421E+00; -0.932170E+03;  0.000000E+00; -0.931484E+03
  0.524028E+04;  0.123060E+04;  0.193817E-01;  0.685804E+00; -0.931801E+03;  0.000000E+00; -0.931115E+03
  0.537577E+04;  0.121464E+04;  0.180684E-01;  0.686419E+00; -0.931327E+03;  0.000000E+00; -0.930640E+03
  0.536722E+04;  0.120280E+04;  0.153763E-01;  0.687544E+00; -0.931783E+03;  0.000000E+00; -0.931096E+03
  0.527817E+04;  0.118781E+04;  0.119796E-01;  0.688705E+00; -0.932746E+03;  0.000000E+00; -0.932057E+03
  0.531419E+04;  0.117835E+04;  0.174337E-01;  0.686700E+00; -0.932627E+03;  0.000000E+00; -0.931941E+03
  0.525437E+04;  0.117258E+04;  0.976978E-02;  0.689306E+00; -0.933487E+03;  0.000000E+00; -0.932797E+03
  0.510888E+04;  0.117704E+04;  0.578687E-02;  0.690081E+00; -0.935320E+03;  0.000000E+00; -0.934630E+03
  0.510888E+04;  0.118695E+04;  0.101062E-01;  0.689223E+00; -0.934937E+03;  0.000000E+00; -0.934248E+03
  0.513182E+04;  0.121944E+04;  0.890407E-02;  0.689508E+00; -0.933803E+03;  0.000000E+00; -0.933113E+03
  0.520853E+04;  0.125965E+04;  0.475466E-02;  0.690217E+00; -0.932107E+03;  0.000000E+00; -0.931417E+03
  0.532053E+04;  0.127468E+04;  0.100077E-01;  0.689247E+00; -0.930666E+03;  0.000000E+00; -0.929977E+03
  0.528625E+04;  0.128458E+04;  0.872901E-02;  0.689547E+00; -0.930842E+03;  0.000000E+00; -0.930152E+03
  0.537864E+04;  0.130480E+04;  0.100523E-01;  0.689236E+00; -0.930006E+03;  0.000000E+00; -0.929317E+03
  0.536408E+04;  0.129486E+04;  0.833763E-02;  0.689630E+00; -0.930237E+03;  0.000000E+00; -0.929548E+03
  0.538738E+04;  0.131090E+04;  0.438168E-02;  0.690259E+00; -0.930129E+03;  0.000000E+00; -0.929439E+03
  0.542299E+04;  0.128896E+04;  0.733729E-02;  0.689826E+00; -0.930217E+03;  0.000000E+00; -0.929528E+03
  0.533547E+04;  0.130249E+04;  0.634153E-02;  0.689997E+00; -0.930373E+03;  0.000000E+00; -0.929683E+03
  0.531946E+04;  0.130249E+04;  0.550995E-02;  0.690120E+00; -0.930505E+03;  0.000000E+00; -0.929815E+03
  0.542347E+04;  0.126758E+04;  0.105290E-01;  0.689114E+00; -0.930430E+03;  0.000000E+00; -0.929741E+03
  0.547057E+04;  0.127187E+04;  0.157903E-01;  0.687383E+00; -0.930191E+03;  0.000000E+00; -0.929504E+03
  0.547057E+04;  0.126894E+04;  0.225986E-01;  0.684116E+00; -0.929955E+03;  0.000000E+00; -0.929271E+03
  0.542587E+04;  0.127408E+04;  0.248752E-01;  0.682765E+00; -0.929750E+03;  0.000000E+00; -0.929068E+03
  0.551126E+04;  0.126765E+04;  0.285089E-01;  0.680340E+00; -0.929874E+03;  0.000000E+00; -0.929193E+03
  0.559892E+04;  0.128720E+04;  0.315444E-01;  0.678061E+00; -0.929975E+03;  0.000000E+00; -0.929297E+03
  0.554527E+04;  0.129351E+04;  0.273569E-01;  0.681144E+00; -0.929636E+03;  0.000000E+00; -0.928955E+03
  0.546093E+04;  0.130907E+04;  0.246252E-01;  0.682919E+00; -0.929281E+03;  0.000000E+00; -0.928598E+03
  0.555034E+04;  0.128494E+04;  0.315920E-01;  0.678024E+00; -0.929634E+03;  0.000000E+00; -0.928956E+03
  0.558558E+04;  0.129869E+04;  0.344374E-01;  0.675675E+00; -0.929529E+03;  0.000000E+00; -0.928853E+03
  0.543348E+04;  0.125611E+04;  0.335784E-01;  0.676405E+00; -0.929744E+03;  0.000000E+00; -0.929068E+03
  0.533820E+04;  0.124968E+04;  0.307582E-01;  0.678674E+00; -0.930275E+03;  0.000000E+00; -0.929596E+03
  0.544592E+04;  0.128372E+04;  0.310889E-01;  0.678418E+00; -0.929371E+03;  0.000000E+00; -0.928692E+03
  0.538414E+04;  0.131389E+04;  0.343730E-01;  0.675731E+00; -0.929107E+03;  0.000000E+00; -0.928431E+03
  0.548207E+04;  0.134839E+04;  0.349732E-01;  0.675210E+00; -0.928615E+03;  0.000000E+00; -0.927940E+03
  0.527573E+04;  0.132508E+04;  0.331249E-01;  0.676784E+00; -0.929931E+03;  0.000000E+00; -0.929254E+03
  0.526568E+04;  0.133038E+04;  0.350730E-01;  0.675123E+00; -0.929973E+03;  0.000000E+00; -0.929298E+03
  0.529957E+04;  0.133281E+04;  0.351455E-01;  0.675059E+00; -0.929600E+03;  0.000000E+00; -0.928925E+03
  0.538060E+04;  0.131470E+04;  0.291345E-01;  0.679889E+00; -0.929270E+03;  0.000000E+00; -0.928591E+03
  0.529532E+04;  0.130741E+04;  0.274103E-01;  0.681108E+00; -0.929987E+03;  0.000000E+00; -0.929306E+03
  0.528909E+04;  0.129038E+04;  0.281108E-01;  0.680622E+00; -0.930180E+03;  0.000000E+00; -0.929500E+03
  0.531163E+04;  0.130467E+04;  0.270208E-01;  0.681373E+00; -0.929874E+03;  0.000000E+00; -0.929193E+03
  0.546352E+04;  0.131547E+04;  0.297898E-01;  0.679406E+00; -0.929032E+03;  0.000000E+00; -0.928353E+03
  0.543282E+04;  0.133234E+04;  0.300452E-01;  0.679215E+00; -0.928926E+03;  0.000000E+00; -0.928247E+03
  0.546364E+04;  0.132877E+04;  0.300831E-01;  0.679187E+00; -0.928907E+03;  0.000000E+00; -0.928227E+03
  0.550019E+04;  0.130968E+04;  0.195960E-01;  0.685699E+00; -0.929528E+03;  0.000000E+00; -0.928843E+03
  0.552078E+04;  0.134820E+04;  0.205782E-01;  0.685206E+00; -0.929172E+03;  0.000000E+00; -0.928487E+03
  0.545819E+04;  0.138445E+04;  0.229677E-01;  0.683905E+00; -0.928920E+03;  0.000000E+00; -0.928236E+03
  0.533940E+04;  0.137591E+04;  0.239141E-01;  0.683351E+00; -0.929457E+03;  0.000000E+00; -0.928774E+03
  0.522218E+04;  0.135710E+04;  0.292888E-01;  0.679776E+00; -0.930573E+03;  0.000000E+00; -0.929893E+03
  0.529362E+04;  0.133876E+04;  0.274657E-01;  0.681070E+00; -0.929825E+03;  0.000000E+00; -0.929144E+03
  0.537399E+04;  0.131735E+04;  0.282379E-01;  0.680532E+00; -0.929310E+03;  0.000000E+00; -0.928630E+03
  0.528846E+04;  0.131921E+04;  0.347452E-01;  0.675409E+00; -0.929791E+03;  0.000000E+00; -0.929116E+03
  0.530519E+04;  0.130704E+04;  0.378048E-01;  0.672634E+00; -0.929639E+03;  0.000000E+00; -0.928966E+03
  0.519024E+04;  0.131110E+04;  0.381685E-01;  0.672289E+00; -0.931031E+03;  0.000000E+00; -0.930359E+03
  0.519552E+04;  0.131123E+04;  0.410283E-01;  0.669458E+00; -0.930899E+03;  0.000000E+00; -0.930230E+03
  0.530587E+04;  0.131853E+04;  0.376040E-01;  0.672824E+00; -0.929557E+03;  0.000000E+00; -0.928884E+03
  0.530587E+04;  0.135239E+04;  0.363433E-01;  0.673989E+00; -0.929448E+03;  0.000000E+00; -0.928774E+03
  0.532853E+04;  0.137313E+04;  0.375530E-01;  0.672872E+00; -0.929192E+03;  0.000000E+00; -0.928519E+03
  0.546404E+04;  0.137316E+04;  0.410508E-01;  0.669435E+00; -0.928372E+03;  0.000000E+00; -0.927703E+03
  0.548014E+04;  0.134201E+04;  0.436883E-01;  0.666641E+00; -0.928384E+03;  0.000000E+00; -0.927718E+03
  0.539157E+04;  0.136817E+04;  0.408105E-01;  0.669681E+00; -0.928660E+03;  0.000000E+00; -0.927990E+03
  0.538097E+04;  0.135168E+04;  0.447127E-01;  0.665509E+00; -0.928656E+03;  0.000000E+00; -0.927990E+03
  0.543640E+04;  0.136397E+04;  0.437900E-01;  0.666530E+00; -0.928387E+03;  0.000000E+00; -0.927720E+03
  0.537443E+04;  0.136658E+04;  0.539117E-01;  0.654168E+00; -0.928465E+03;  0.000000E+00; -0.927811E+03
  0.555817E+04;  0.139398E+04;  0.508058E-01;  0.658234E+00; -0.928092E+03;  0.000000E+00; -0.927434E+03
  0.547507E+04;  0.139265E+04;  0.532366E-01;  0.655073E+00; -0.928023E+03;  0.000000E+00; -0.927368E+03
  0.533217E+04;  0.136660E+04;  0.521759E-01;  0.656470E+00; -0.928839E+03;  0.000000E+00; -0.928182E+03
  0.527130E+04;  0.133247E+04;  0.543449E-01;  0.653582E+00; -0.929523E+03;  0.000000E+00; -0.928869E+03
  0.537967E+04;  0.136069E+04;  0.476855E-01;  0.662076E+00; -0.928574E+03;  0.000000E+00; -0.927912E+03
  0.537017E+04;  0.136440E+04;  0.627543E-01;  0.641273E+00; -0.928324E+03;  0.000000E+00; -0.927683E+03
  0.538735E+04;  0.133174E+04;  0.572432E-01;  0.649540E+00; -0.928415E+03;  0.000000E+00; -0.927765E+03
  0.546599E+04;  0.133780E+04;  0.506590E-01;  0.658420E+00; -0.928230E+03;  0.000000E+00; -0.927572E+03
  0.544155E+04;  0.135005E+04;  0.474276E-01;  0.662382E+00; -0.928314E+03;  0.000000E+00; -0.927652E+03
  0.540132E+04;  0.134547E+04;  0.516244E-01;  0.657186E+00; -0.928396E+03;  0.000000E+00; -0.927739E+03
  0.554729E+04;  0.135702E+04;  0.519790E-01;  0.656727E+00; -0.928129E+03;  0.000000E+00; -0.927472E+03
  0.536562E+04;  0.134434E+04;  0.526523E-01;  0.655846E+00; -0.928601E+03;  0.000000E+00; -0.927945E+03
  0.554526E+04;  0.129678E+04;  0.541912E-01;  0.653791E+00; -0.928600E+03;  0.000000E+00; -0.927947E+03
  0.542713E+04;  0.129170E+04;  0.593035E-01;  0.646538E+00; -0.928508E+03;  0.000000E+00; -0.927862E+03
  0.547478E+04;  0.126325E+04;  0.667893E-01;  0.634739E+00; -0.928652E+03;  0.000000E+00; -0.928017E+03
  0.554022E+04;  0.129721E+04;  0.593273E-01;  0.646503E+00; -0.928423E+03;  0.000000E+00; -0.927777E+03
  0.554952E+04;  0.129391E+04;  0.624650E-01;  0.641726E+00; -0.928411E+03;  0.000000E+00; -0.927769E+03
  0.538382E+04;  0.127917E+04;  0.644431E-01;  0.638588E+00; -0.928767E+03;  0.000000E+00; -0.928128E+03
  0.542775E+04;  0.126007E+04;  0.729724E-01;  0.623937E+00; -0.928689E+03;  0.000000E+00; -0.928065E+03
  0.548176E+04;  0.123365E+04;  0.718199E-01;  0.626023E+00; -0.929133E+03;  0.000000E+00; -0.928507E+03
  0.548176E+04;  0.121947E+04;  0.739172E-01;  0.622202E+00; -0.929436E+03;  0.000000E+00; -0.928814E+03
  0.551696E+04;  0.123678E+04;  0.748239E-01;  0.620517E+00; -0.929045E+03;  0.000000E+00; -0.928425E+03
  0.548680E+04;  0.123678E+04;  0.765916E-01;  0.617171E+00; -0.928972E+03;  0.000000E+00; -0.928355E+03
  0.542910E+04;  0.124720E+04;  0.883705E-01;  0.592882E+00; -0.928737E+03;  0.000000E+00; -0.928145E+03
  0.539182E+04;  0.128875E+04;  0.868545E-01;  0.596203E+00; -0.928317E+03;  0.000000E+00; -0.927721E+03
  0.534043E+04;  0.127983E+04;  0.854857E-01;  0.599152E+00; -0.928873E+03;  0.000000E+00; -0.928273E+03
  0.546434E+04;  0.130742E+04;  0.837442E-01;  0.602836E+00; -0.927786E+03;  0.000000E+00; -0.927183E+03
  0.557823E+04;  0.129672E+04;  0.811193E-01;  0.608245E+00; -0.928020E+03;  0.000000E+00; -0.927412E+03
  0.553369E+04;  0.133051E+04;  0.840786E-01;  0.602134E+00; -0.927504E+03;  0.000000E+00; -0.926902E+03
  0.539051E+04;  0.140417E+04;  0.938549E-01;  0.580390E+00; -0.927754E+03;  0.000000E+00; -0.927174E+03
  0.551798E+04;  0.145157E+04;  0.100268E+00;  0.564829E+00; -0.927254E+03;  0.000000E+00; -0.926690E+03
  0.567073E+04;  0.140047E+04;  0.111819E+00;  0.534207E+00; -0.927216E+03;  0.000000E+00; -0.926682E+03
  0.537035E+04;  0.142587E+04;  0.108032E+00;  0.544612E+00; -0.927873E+03;  0.000000E+00; -0.927328E+03
  0.552656E+04;  0.143257E+04;  0.109470E+00;  0.540705E+00; -0.927033E+03;  0.000000E+00; -0.926493E+03
  0.549101E+04;  0.147511E+04;  0.108854E+00;  0.542385E+00; -0.927391E+03;  0.000000E+00; -0.926848E+03
  0.568812E+04;  0.149394E+04;  0.109600E+00;  0.540346E+00; -0.927677E+03;  0.000000E+00; -0.927137E+03
  0.573583E+04;  0.148644E+04;  0.104870E+00;  0.553028E+00; -0.928010E+03;  0.000000E+00; -0.927456E+03
  0.563288E+04;  0.149651E+04;  0.110493E+00;  0.537889E+00; -0.927473E+03;  0.000000E+00; -0.926935E+03
  0.551445E+04;  0.152295E+04;  0.113726E+00;  0.528830E+00; -0.927718E+03;  0.000000E+00; -0.927189E+03
  0.546931E+04;  0.155260E+04;  0.112916E+00;  0.531123E+00; -0.928258E+03;  0.000000E+00; -0.927727E+03
  0.546931E+04;  0.157370E+04;  0.112184E+00;  0.533184E+00; -0.928559E+03;  0.000000E+00; -0.928026E+03
  0.566489E+04;  0.158787E+04;  0.109702E+00;  0.540067E+00; -0.928650E+03;  0.000000E+00; -0.928110E+03
  0.547240E+04;  0.158562E+04;  0.996769E-01;  0.566306E+00; -0.928906E+03;  0.000000E+00; -0.928340E+03
  0.541408E+04;  0.159239E+04;  0.936305E-01;  0.580916E+00; -0.929426E+03;  0.000000E+00; -0.928845E+03
  0.546630E+04;  0.161728E+04;  0.901698E-01;  0.588867E+00; -0.929612E+03;  0.000000E+00; -0.929023E+03
  0.564051E+04;  0.161463E+04;  0.889655E-01;  0.591564E+00; -0.929367E+03;  0.000000E+00; -0.928775E+03
  0.552744E+04;  0.157598E+04;  0.940425E-01;  0.579949E+00; -0.928674E+03;  0.000000E+00; -0.928094E+03
  0.549793E+04;  0.152890E+04;  0.945095E-01;  0.578849E+00; -0.928107E+03;  0.000000E+00; -0.927528E+03
  0.555670E+04;  0.146789E+04;  0.882580E-01;  0.593131E+00; -0.927510E+03;  0.000000E+00; -0.926917E+03
  0.555670E+04;  0.145213E+04;  0.808142E-01;  0.608863E+00; -0.927545E+03;  0.000000E+00; -0.926936E+03
  0.565220E+04;  0.148357E+04;  0.803212E-01;  0.609856E+00; -0.927985E+03;  0.000000E+00; -0.927375E+03
  0.575489E+04;  0.151776E+04;  0.845032E-01;  0.601240E+00; -0.928817E+03;  0.000000E+00; -0.928215E+03
  0.575281E+04;  0.152321E+04;  0.894492E-01;  0.590485E+00; -0.928736E+03;  0.000000E+00; -0.928145E+03
  0.559211E+04;  0.150484E+04;  0.909863E-01;  0.587018E+00; -0.927795E+03;  0.000000E+00; -0.927208E+03
  0.535646E+04;  0.145637E+04;  0.837848E-01;  0.602751E+00; -0.928407E+03;  0.000000E+00; -0.927804E+03
  0.522595E+04;  0.141137E+04;  0.864545E-01;  0.597070E+00; -0.929699E+03;  0.000000E+00; -0.929102E+03
  0.522556E+04;  0.140506E+04;  0.933288E-01;  0.581621E+00; -0.929649E+03;  0.000000E+00; -0.929068E+03
  0.522556E+04;  0.134973E+04;  0.984747E-01;  0.569284E+00; -0.929746E+03;  0.000000E+00; -0.929177E+03
  0.522419E+04;  0.139161E+04;  0.100710E+00;  0.563719E+00; -0.929645E+03;  0.000000E+00; -0.929081E+03
  0.522419E+04;  0.138752E+04;  0.101603E+00;  0.561460E+00; -0.929648E+03;  0.000000E+00; -0.929087E+03
  0.518741E+04;  0.143100E+04;  0.105757E+00;  0.550694E+00; -0.930263E+03;  0.000000E+00; -0.929712E+03
  0.541827E+04;  0.142923E+04;  0.109535E+00;  0.540524E+00; -0.927495E+03;  0.000000E+00; -0.926954E+03
  0.542193E+04;  0.138135E+04;  0.101437E+00;  0.561882E+00; -0.927448E+03;  0.000000E+00; -0.926887E+03
  0.540170E+04;  0.138911E+04;  0.101588E+00;  0.561499E+00; -0.927586E+03;  0.000000E+00; -0.927025E+03
  0.552006E+04;  0.135644E+04;  0.898437E-01;  0.589601E+00; -0.927266E+03;  0.000000E+00; -0.926676E+03
  0.553923E+04;  0.134608E+04;  0.938017E-01;  0.580515E+00; -0.927252E+03;  0.000000E+00; -0.926671E+03
  0.555046E+04;  0.135867E+04;  0.906845E-01;  0.587704E+00; -0.927245E+03;  0.000000E+00; -0.926657E+03
  0.534967E+04;  0.137297E+04;  0.878977E-01;  0.593924E+00; -0.928143E+03;  0.000000E+00; -0.927549E+03
  0.568685E+04;  0.139928E+04;  0.846040E-01;  0.601026E+00; -0.927842E+03;  0.000000E+00; -0.927241E+03
  0.542349E+04;  0.137613E+04;  0.819419E-01;  0.606569E+00; -0.927652E+03;  0.000000E+00; -0.927046E+03
  0.564679E+04;  0.135773E+04;  0.689208E-01;  0.631123E+00; -0.928123E+03;  0.000000E+00; -0.927492E+03
