Pos;Ech;Form;prior;lkh;H;post
  0.540181E+04;  0.149249E+04;  0.113255E+00;  0.000000E+00; -0.878599E+03;  0.000000E+00; -0.878599E+03
  0.546553E+04;  0.144172E+04;  0.514976E-01;  0.000000E+00; -0.878934E+03;  0.000000E+00; -0.878934E+03
  0.546553E+04;  0.147468E+04;  0.305825E-01;  0.000000E+00; -0.879542E+03;  0.000000E+00; -0.879542E+03
  0.543475E+04;  0.143729E+04;  0.581022E-01;  0.000000E+00; -0.878922E+03;  0.000000E+00; -0.878922E+03
  0.554698E+04;  0.148833E+04;  0.581022E-01;  0.000000E+00; -0.878759E+03;  0.000000E+00; -0.878759E+03
  0.563212E+04;  0.147975E+04;  0.581022E-01;  0.000000E+00; -0.878819E+03;  0.000000E+00; -0.878819E+03
  0.544722E+04;  0.149375E+04;  0.581022E-01;  0.000000E+00; -0.879081E+03;  0.000000E+00; -0.879081E+03
  0.544722E+04;  0.143968E+04;  0.581022E-01;  0.000000E+00; -0.878865E+03;  0.000000E+00; -0.878865E+03
  0.540197E+04;  0.137606E+04;  0.581022E-01;  0.000000E+00; -0.879190E+03;  0.000000E+00; -0.879190E+03
  0.540197E+04;  0.134693E+04;  0.902634E-01;  0.000000E+00; -0.878960E+03;  0.000000E+00; -0.878960E+03
  0.540197E+04;  0.131289E+04;  0.776126E-01;  0.000000E+00; -0.879433E+03;  0.000000E+00; -0.879433E+03
  0.540197E+04;  0.136242E+04;  0.147786E+00;  0.000000E+00; -0.879219E+03;  0.000000E+00; -0.879219E+03
  0.556694E+04;  0.148694E+04;  0.165382E+00;  0.000000E+00; -0.877693E+03;  0.000000E+00; -0.877693E+03
  0.538320E+04;  0.163632E+04;  0.940345E-01;  0.000000E+00; -0.880366E+03;  0.000000E+00; -0.880366E+03
  0.515733E+04;  0.147959E+04;  0.173076E+00;  0.000000E+00; -0.882666E+03;  0.000000E+00; -0.882666E+03
  0.514026E+04;  0.145557E+04;  0.173076E+00;  0.000000E+00; -0.883285E+03;  0.000000E+00; -0.883285E+03
  0.514026E+04;  0.165316E+04;  0.837751E-01;  0.000000E+00; -0.883515E+03;  0.000000E+00; -0.883515E+03
  0.590387E+04;  0.148183E+04;  0.869208E-01;  0.000000E+00; -0.880479E+03;  0.000000E+00; -0.880479E+03
  0.590387E+04;  0.146749E+04;  0.155862E+00;  0.000000E+00; -0.879197E+03;  0.000000E+00; -0.879197E+03
  0.583788E+04;  0.149396E+04;  0.178995E+00;  0.000000E+00; -0.878429E+03;  0.000000E+00; -0.878429E+03
  0.561760E+04;  0.158520E+04;  0.189990E+00;  0.000000E+00; -0.878173E+03;  0.000000E+00; -0.878173E+03
  0.550228E+04;  0.158520E+04;  0.856583E-01;  0.000000E+00; -0.879154E+03;  0.000000E+00; -0.879154E+03
  0.550228E+04;  0.158026E+04;  0.856583E-01;  0.000000E+00; -0.879097E+03;  0.000000E+00; -0.879097E+03
  0.550228E+04;  0.154623E+04;  0.781067E-01;  0.000000E+00; -0.878876E+03;  0.000000E+00; -0.878876E+03
  0.562407E+04;  0.155772E+04;  0.781067E-01;  0.000000E+00; -0.878841E+03;  0.000000E+00; -0.878841E+03
  0.562407E+04;  0.139078E+04;  0.781067E-01;  0.000000E+00; -0.878421E+03;  0.000000E+00; -0.878421E+03
  0.562407E+04;  0.150766E+04;  0.946747E-01;  0.000000E+00; -0.878155E+03;  0.000000E+00; -0.878155E+03
  0.562407E+04;  0.164429E+04;  0.946747E-01;  0.000000E+00; -0.879555E+03;  0.000000E+00; -0.879555E+03
  0.562407E+04;  0.149391E+04;  0.946747E-01;  0.000000E+00; -0.878084E+03;  0.000000E+00; -0.878084E+03
  0.562407E+04;  0.156950E+04;  0.211578E+00;  0.000000E+00; -0.878462E+03;  0.000000E+00; -0.878462E+03
  0.572070E+04;  0.166574E+04;  0.211578E+00;  0.000000E+00; -0.879068E+03;  0.000000E+00; -0.879068E+03
  0.560544E+04;  0.144198E+04;  0.202939E+00;  0.000000E+00; -0.878815E+03;  0.000000E+00; -0.878815E+03
  0.560544E+04;  0.150017E+04;  0.202939E+00;  0.000000E+00; -0.878326E+03;  0.000000E+00; -0.878326E+03
  0.569788E+04;  0.155985E+04;  0.135598E+00;  0.000000E+00; -0.878127E+03;  0.000000E+00; -0.878127E+03
  0.567613E+04;  0.142391E+04;  0.109037E+00;  0.000000E+00; -0.877930E+03;  0.000000E+00; -0.877930E+03
  0.567613E+04;  0.145322E+04;  0.109037E+00;  0.000000E+00; -0.877894E+03;  0.000000E+00; -0.877894E+03
  0.587321E+04;  0.154497E+04;  0.109037E+00;  0.000000E+00; -0.879636E+03;  0.000000E+00; -0.879636E+03
  0.588493E+04;  0.143801E+04;  0.109037E+00;  0.000000E+00; -0.879813E+03;  0.000000E+00; -0.879813E+03
  0.589266E+04;  0.150609E+04;  0.134139E+00;  0.000000E+00; -0.879293E+03;  0.000000E+00; -0.879293E+03
  0.573661E+04;  0.145648E+04;  0.134139E+00;  0.000000E+00; -0.877886E+03;  0.000000E+00; -0.877886E+03
  0.573661E+04;  0.146544E+04;  0.134139E+00;  0.000000E+00; -0.877883E+03;  0.000000E+00; -0.877883E+03
  0.567762E+04;  0.151557E+04;  0.160330E+00;  0.000000E+00; -0.877664E+03;  0.000000E+00; -0.877664E+03
  0.584490E+04;  0.140384E+04;  0.160330E+00;  0.000000E+00; -0.878891E+03;  0.000000E+00; -0.878891E+03
  0.564229E+04;  0.140384E+04;  0.160330E+00;  0.000000E+00; -0.877805E+03;  0.000000E+00; -0.877805E+03
  0.557855E+04;  0.140328E+04;  0.160330E+00;  0.000000E+00; -0.877885E+03;  0.000000E+00; -0.877885E+03
  0.570856E+04;  0.140328E+04;  0.165521E+00;  0.000000E+00; -0.877992E+03;  0.000000E+00; -0.877992E+03
  0.570856E+04;  0.136425E+04;  0.165521E+00;  0.000000E+00; -0.878444E+03;  0.000000E+00; -0.878444E+03
  0.557522E+04;  0.146472E+04;  0.136285E+00;  0.000000E+00; -0.877562E+03;  0.000000E+00; -0.877562E+03
  0.557522E+04;  0.138391E+04;  0.149655E+00;  0.000000E+00; -0.877909E+03;  0.000000E+00; -0.877909E+03
  0.557522E+04;  0.154558E+04;  0.192972E+00;  0.000000E+00; -0.878138E+03;  0.000000E+00; -0.878138E+03
  0.564016E+04;  0.141634E+04;  0.133592E+00;  0.000000E+00; -0.877627E+03;  0.000000E+00; -0.877627E+03
  0.561465E+04;  0.143809E+04;  0.797701E-01;  0.000000E+00; -0.878219E+03;  0.000000E+00; -0.878219E+03
  0.557899E+04;  0.151379E+04;  0.149548E+00;  0.000000E+00; -0.877675E+03;  0.000000E+00; -0.877675E+03
  0.566878E+04;  0.137499E+04;  0.149548E+00;  0.000000E+00; -0.878003E+03;  0.000000E+00; -0.878003E+03
  0.562090E+04;  0.134228E+04;  0.607015E-01;  0.000000E+00; -0.879288E+03;  0.000000E+00; -0.879288E+03
  0.598154E+04;  0.171103E+04;  0.232743E+00;  0.000000E+00; -0.881306E+03;  0.000000E+00; -0.881306E+03
  0.588220E+04;  0.172220E+04;  0.118974E+00;  0.000000E+00; -0.881412E+03;  0.000000E+00; -0.881412E+03
  0.563182E+04;  0.180711E+04;  0.205712E+00;  0.000000E+00; -0.881008E+03;  0.000000E+00; -0.881008E+03
  0.567744E+04;  0.192150E+04;  0.205712E+00;  0.000000E+00; -0.883260E+03;  0.000000E+00; -0.883260E+03
  0.566179E+04;  0.177985E+04;  0.184015E+00;  0.000000E+00; -0.880661E+03;  0.000000E+00; -0.880661E+03
  0.566179E+04;  0.177985E+04;  0.259557E+00;  0.000000E+00; -0.881024E+03;  0.000000E+00; -0.881024E+03
  0.564250E+04;  0.165064E+04;  0.190486E+00;  0.000000E+00; -0.878740E+03;  0.000000E+00; -0.878740E+03
  0.564250E+04;  0.157016E+04;  0.407603E-01;  0.000000E+00; -0.879851E+03;  0.000000E+00; -0.879851E+03
  0.565831E+04;  0.151304E+04;  0.917038E-01;  0.000000E+00; -0.878309E+03;  0.000000E+00; -0.878309E+03
  0.565413E+04;  0.135369E+04;  0.917038E-01;  0.000000E+00; -0.878583E+03;  0.000000E+00; -0.878583E+03
  0.563893E+04;  0.157779E+04;  0.462991E-01;  0.000000E+00; -0.879775E+03;  0.000000E+00; -0.879775E+03
  0.579533E+04;  0.154783E+04;  0.929352E-01;  0.000000E+00; -0.879239E+03;  0.000000E+00; -0.879239E+03
  0.579331E+04;  0.126247E+04;  0.986323E-01;  0.000000E+00; -0.881760E+03;  0.000000E+00; -0.881760E+03
  0.572661E+04;  0.126247E+04;  0.186489E+00;  0.000000E+00; -0.882216E+03;  0.000000E+00; -0.882216E+03
  0.572661E+04;  0.137200E+04;  0.316392E-01;  0.000000E+00; -0.880909E+03;  0.000000E+00; -0.880909E+03
  0.526956E+04;  0.145225E+04;  0.682366E-01;  0.000000E+00; -0.880238E+03;  0.000000E+00; -0.880238E+03
  0.526956E+04;  0.161397E+04;  0.207737E+00;  0.000000E+00; -0.881458E+03;  0.000000E+00; -0.881458E+03
  0.526956E+04;  0.167155E+04;  0.208379E+00;  0.000000E+00; -0.881615E+03;  0.000000E+00; -0.881615E+03
  0.543200E+04;  0.167155E+04;  0.208379E+00;  0.000000E+00; -0.879936E+03;  0.000000E+00; -0.879936E+03
  0.565257E+04;  0.159015E+04;  0.177001E+00;  0.000000E+00; -0.878121E+03;  0.000000E+00; -0.878121E+03
  0.595454E+04;  0.157208E+04;  0.171238E+00;  0.000000E+00; -0.879854E+03;  0.000000E+00; -0.879854E+03
  0.595454E+04;  0.149619E+04;  0.215443E+00;  0.000000E+00; -0.879978E+03;  0.000000E+00; -0.879978E+03
  0.583966E+04;  0.151314E+04;  0.153023E+00;  0.000000E+00; -0.878537E+03;  0.000000E+00; -0.878537E+03
  0.528575E+04;  0.144748E+04;  0.153023E+00;  0.000000E+00; -0.880068E+03;  0.000000E+00; -0.880068E+03
  0.590230E+04;  0.161766E+04;  0.242054E+00;  0.000000E+00; -0.880063E+03;  0.000000E+00; -0.880063E+03
  0.574066E+04;  0.161766E+04;  0.193118E+00;  0.000000E+00; -0.878545E+03;  0.000000E+00; -0.878545E+03
  0.574066E+04;  0.152961E+04;  0.193118E+00;  0.000000E+00; -0.878045E+03;  0.000000E+00; -0.878045E+03
  0.548111E+04;  0.146928E+04;  0.180089E+00;  0.000000E+00; -0.878439E+03;  0.000000E+00; -0.878439E+03
  0.548111E+04;  0.139700E+04;  0.180089E+00;  0.000000E+00; -0.879105E+03;  0.000000E+00; -0.879105E+03
  0.568917E+04;  0.154451E+04;  0.180089E+00;  0.000000E+00; -0.877863E+03;  0.000000E+00; -0.877863E+03
  0.569854E+04;  0.168083E+04;  0.208712E+00;  0.000000E+00; -0.879180E+03;  0.000000E+00; -0.879180E+03
  0.569854E+04;  0.151464E+04;  0.144253E+00;  0.000000E+00; -0.877764E+03;  0.000000E+00; -0.877764E+03
  0.569854E+04;  0.148792E+04;  0.182951E+00;  0.000000E+00; -0.877795E+03;  0.000000E+00; -0.877795E+03
  0.581736E+04;  0.156469E+04;  0.206494E+00;  0.000000E+00; -0.878638E+03;  0.000000E+00; -0.878638E+03
  0.581736E+04;  0.170433E+04;  0.217024E+00;  0.000000E+00; -0.879885E+03;  0.000000E+00; -0.879885E+03
  0.576613E+04;  0.169871E+04;  0.220689E+00;  0.000000E+00; -0.879620E+03;  0.000000E+00; -0.879620E+03
  0.589088E+04;  0.174324E+04;  0.194485E+00;  0.000000E+00; -0.880948E+03;  0.000000E+00; -0.880948E+03
  0.589088E+04;  0.158884E+04;  0.178158E+00;  0.000000E+00; -0.879232E+03;  0.000000E+00; -0.879232E+03
  0.589088E+04;  0.158884E+04;  0.429845E-01;  0.000000E+00; -0.881762E+03;  0.000000E+00; -0.881762E+03
  0.591063E+04;  0.163320E+04;  0.161745E+00;  0.000000E+00; -0.879936E+03;  0.000000E+00; -0.879936E+03
  0.591063E+04;  0.153423E+04;  0.161745E+00;  0.000000E+00; -0.879246E+03;  0.000000E+00; -0.879246E+03
  0.573607E+04;  0.156310E+04;  0.161745E+00;  0.000000E+00; -0.878092E+03;  0.000000E+00; -0.878092E+03
  0.537301E+04;  0.153299E+04;  0.161745E+00;  0.000000E+00; -0.879065E+03;  0.000000E+00; -0.879065E+03
  0.568788E+04;  0.141977E+04;  0.161745E+00;  0.000000E+00; -0.877771E+03;  0.000000E+00; -0.877771E+03
  0.568788E+04;  0.150087E+04;  0.161745E+00;  0.000000E+00; -0.877639E+03;  0.000000E+00; -0.877639E+03
  0.564747E+04;  0.144079E+04;  0.161745E+00;  0.000000E+00; -0.877612E+03;  0.000000E+00; -0.877612E+03
  0.532014E+04;  0.149497E+04;  0.161745E+00;  0.000000E+00; -0.879621E+03;  0.000000E+00; -0.879621E+03
  0.532014E+04;  0.140168E+04;  0.513904E-02;  0.000000E+00; -0.880973E+03;  0.000000E+00; -0.880973E+03
  0.568082E+04;  0.138942E+04;  0.141421E+00;  0.000000E+00; -0.877877E+03;  0.000000E+00; -0.877877E+03
  0.576727E+04;  0.132235E+04;  0.141421E+00;  0.000000E+00; -0.879311E+03;  0.000000E+00; -0.879311E+03
  0.547280E+04;  0.139288E+04;  0.141421E+00;  0.000000E+00; -0.878196E+03;  0.000000E+00; -0.878196E+03
  0.538198E+04;  0.153968E+04;  0.141421E+00;  0.000000E+00; -0.878925E+03;  0.000000E+00; -0.878925E+03
  0.587033E+04;  0.159505E+04;  0.141421E+00;  0.000000E+00; -0.879419E+03;  0.000000E+00; -0.879419E+03
  0.587033E+04;  0.142442E+04;  0.103184E+00;  0.000000E+00; -0.879836E+03;  0.000000E+00; -0.879836E+03
  0.585023E+04;  0.155468E+04;  0.109293E+00;  0.000000E+00; -0.879443E+03;  0.000000E+00; -0.879443E+03
  0.590861E+04;  0.151222E+04;  0.109293E+00;  0.000000E+00; -0.879966E+03;  0.000000E+00; -0.879966E+03
  0.578886E+04;  0.138531E+04;  0.109293E+00;  0.000000E+00; -0.879005E+03;  0.000000E+00; -0.879005E+03
  0.578745E+04;  0.138531E+04;  0.109293E+00;  0.000000E+00; -0.878989E+03;  0.000000E+00; -0.878989E+03
  0.562267E+04;  0.134316E+04;  0.109293E+00;  0.000000E+00; -0.878315E+03;  0.000000E+00; -0.878315E+03
  0.562267E+04;  0.146770E+04;  0.109293E+00;  0.000000E+00; -0.877772E+03;  0.000000E+00; -0.877772E+03
  0.562267E+04;  0.146770E+04;  0.109293E+00;  0.000000E+00; -0.877772E+03;  0.000000E+00; -0.877772E+03
  0.546457E+04;  0.146770E+04;  0.807018E-01;  0.000000E+00; -0.878456E+03;  0.000000E+00; -0.878456E+03
  0.546457E+04;  0.139892E+04;  0.807018E-01;  0.000000E+00; -0.878408E+03;  0.000000E+00; -0.878408E+03
  0.557319E+04;  0.132475E+04;  0.807018E-01;  0.000000E+00; -0.878845E+03;  0.000000E+00; -0.878845E+03
  0.553129E+04;  0.146929E+04;  0.129985E+00;  0.000000E+00; -0.877698E+03;  0.000000E+00; -0.877698E+03
  0.567048E+04;  0.153820E+04;  0.146641E+00;  0.000000E+00; -0.877812E+03;  0.000000E+00; -0.877812E+03
  0.571022E+04;  0.133805E+04;  0.157681E+00;  0.000000E+00; -0.878745E+03;  0.000000E+00; -0.878745E+03
  0.570335E+04;  0.145368E+04;  0.145039E+00;  0.000000E+00; -0.877665E+03;  0.000000E+00; -0.877665E+03
  0.570335E+04;  0.145368E+04;  0.138579E+00;  0.000000E+00; -0.877694E+03;  0.000000E+00; -0.877694E+03
  0.570335E+04;  0.141790E+04;  0.138579E+00;  0.000000E+00; -0.877791E+03;  0.000000E+00; -0.877791E+03
  0.570335E+04;  0.133339E+04;  0.813345E-01;  0.000000E+00; -0.879448E+03;  0.000000E+00; -0.879448E+03
  0.564925E+04;  0.133339E+04;  0.813345E-01;  0.000000E+00; -0.879030E+03;  0.000000E+00; -0.879030E+03
  0.564925E+04;  0.161604E+04;  0.813345E-01;  0.000000E+00; -0.879447E+03;  0.000000E+00; -0.879447E+03
  0.576387E+04;  0.164696E+04;  0.813345E-01;  0.000000E+00; -0.880233E+03;  0.000000E+00; -0.880233E+03
  0.564655E+04;  0.156100E+04;  0.813345E-01;  0.000000E+00; -0.878842E+03;  0.000000E+00; -0.878842E+03
  0.554351E+04;  0.137111E+04;  0.813345E-01;  0.000000E+00; -0.878342E+03;  0.000000E+00; -0.878342E+03
  0.534073E+04;  0.147853E+04;  0.113011E+00;  0.000000E+00; -0.879109E+03;  0.000000E+00; -0.879109E+03
  0.580369E+04;  0.147853E+04;  0.176463E+00;  0.000000E+00; -0.878182E+03;  0.000000E+00; -0.878182E+03
  0.580369E+04;  0.157260E+04;  0.176463E+00;  0.000000E+00; -0.878452E+03;  0.000000E+00; -0.878452E+03
  0.591226E+04;  0.147798E+04;  0.172120E+00;  0.000000E+00; -0.879185E+03;  0.000000E+00; -0.879185E+03
  0.574429E+04;  0.156814E+04;  0.548470E-01;  0.000000E+00; -0.879913E+03;  0.000000E+00; -0.879913E+03
  0.567182E+04;  0.146478E+04;  0.100948E+00;  0.000000E+00; -0.878014E+03;  0.000000E+00; -0.878014E+03
  0.586487E+04;  0.151269E+04;  0.143328E+00;  0.000000E+00; -0.878872E+03;  0.000000E+00; -0.878872E+03
  0.553230E+04;  0.143633E+04;  0.143328E+00;  0.000000E+00; -0.877699E+03;  0.000000E+00; -0.877699E+03
  0.552595E+04;  0.154632E+04;  0.143328E+00;  0.000000E+00; -0.878037E+03;  0.000000E+00; -0.878037E+03
  0.575924E+04;  0.142569E+04;  0.143328E+00;  0.000000E+00; -0.878044E+03;  0.000000E+00; -0.878044E+03
  0.577224E+04;  0.148204E+04;  0.133646E+00;  0.000000E+00; -0.878124E+03;  0.000000E+00; -0.878124E+03
  0.577224E+04;  0.157150E+04;  0.200282E+00;  0.000000E+00; -0.878380E+03;  0.000000E+00; -0.878380E+03
  0.585123E+04;  0.145754E+04;  0.168170E+00;  0.000000E+00; -0.878599E+03;  0.000000E+00; -0.878599E+03
  0.587726E+04;  0.137668E+04;  0.861147E-01;  0.000000E+00; -0.880977E+03;  0.000000E+00; -0.880977E+03
  0.535051E+04;  0.128644E+04;  0.726991E-01;  0.000000E+00; -0.880261E+03;  0.000000E+00; -0.880261E+03
  0.551093E+04;  0.130462E+04;  0.726991E-01;  0.000000E+00; -0.879233E+03;  0.000000E+00; -0.879233E+03
  0.542766E+04;  0.146019E+04;  0.726991E-01;  0.000000E+00; -0.878755E+03;  0.000000E+00; -0.878755E+03
  0.554525E+04;  0.148703E+04;  0.726991E-01;  0.000000E+00; -0.878444E+03;  0.000000E+00; -0.878444E+03
  0.526313E+04;  0.171815E+04;  0.726991E-01;  0.000000E+00; -0.883137E+03;  0.000000E+00; -0.883137E+03
  0.526313E+04;  0.133277E+04;  0.726991E-01;  0.000000E+00; -0.880635E+03;  0.000000E+00; -0.880635E+03
  0.526313E+04;  0.129375E+04;  0.146966E-01;  0.000000E+00; -0.882024E+03;  0.000000E+00; -0.882024E+03
  0.569316E+04;  0.151907E+04;  0.146966E-01;  0.000000E+00; -0.880524E+03;  0.000000E+00; -0.880524E+03
  0.575459E+04;  0.153397E+04;  0.113384E+00;  0.000000E+00; -0.878484E+03;  0.000000E+00; -0.878484E+03
  0.566779E+04;  0.146642E+04;  0.113384E+00;  0.000000E+00; -0.877816E+03;  0.000000E+00; -0.877816E+03
  0.566779E+04;  0.168310E+04;  0.141343E+00;  0.000000E+00; -0.879474E+03;  0.000000E+00; -0.879474E+03
  0.566779E+04;  0.153509E+04;  0.214450E+00;  0.000000E+00; -0.878472E+03;  0.000000E+00; -0.878472E+03
  0.583956E+04;  0.162941E+04;  0.214450E+00;  0.000000E+00; -0.879223E+03;  0.000000E+00; -0.879223E+03
  0.557676E+04;  0.156281E+04;  0.207316E+00;  0.000000E+00; -0.878491E+03;  0.000000E+00; -0.878491E+03
  0.559213E+04;  0.137901E+04;  0.198609E+00;  0.000000E+00; -0.879736E+03;  0.000000E+00; -0.879736E+03
  0.558689E+04;  0.156274E+04;  0.211476E+00;  0.000000E+00; -0.878572E+03;  0.000000E+00; -0.878572E+03
  0.581812E+04;  0.145887E+04;  0.211476E+00;  0.000000E+00; -0.879054E+03;  0.000000E+00; -0.879054E+03
  0.582678E+04;  0.158251E+04;  0.211476E+00;  0.000000E+00; -0.878826E+03;  0.000000E+00; -0.878826E+03
  0.582678E+04;  0.158251E+04;  0.155533E+00;  0.000000E+00; -0.878795E+03;  0.000000E+00; -0.878795E+03
  0.582678E+04;  0.164544E+04;  0.215052E+00;  0.000000E+00; -0.879289E+03;  0.000000E+00; -0.879289E+03
  0.582678E+04;  0.168706E+04;  0.913467E-01;  0.000000E+00; -0.880963E+03;  0.000000E+00; -0.880963E+03
  0.561718E+04;  0.148054E+04;  0.157512E+00;  0.000000E+00; -0.877541E+03;  0.000000E+00; -0.877541E+03
  0.575370E+04;  0.167422E+04;  0.157512E+00;  0.000000E+00; -0.879398E+03;  0.000000E+00; -0.879398E+03
  0.580085E+04;  0.138411E+04;  0.157512E+00;  0.000000E+00; -0.878674E+03;  0.000000E+00; -0.878674E+03
  0.569216E+04;  0.138411E+04;  0.157512E+00;  0.000000E+00; -0.878037E+03;  0.000000E+00; -0.878037E+03
  0.580899E+04;  0.138411E+04;  0.207702E+00;  0.000000E+00; -0.880039E+03;  0.000000E+00; -0.880039E+03
  0.537792E+04;  0.156497E+04;  0.269858E-01;  0.000000E+00; -0.880827E+03;  0.000000E+00; -0.880827E+03
  0.537792E+04;  0.135001E+04;  0.269858E-01;  0.000000E+00; -0.880191E+03;  0.000000E+00; -0.880191E+03
  0.535788E+04;  0.142894E+04;  0.269858E-01;  0.000000E+00; -0.880091E+03;  0.000000E+00; -0.880091E+03
  0.535788E+04;  0.157428E+04;  0.132420E+00;  0.000000E+00; -0.879432E+03;  0.000000E+00; -0.879432E+03
  0.535788E+04;  0.157428E+04;  0.169693E+00;  0.000000E+00; -0.879473E+03;  0.000000E+00; -0.879473E+03
  0.585679E+04;  0.132933E+04;  0.124420E+00;  0.000000E+00; -0.880443E+03;  0.000000E+00; -0.880443E+03
  0.585679E+04;  0.153531E+04;  0.124420E+00;  0.000000E+00; -0.879137E+03;  0.000000E+00; -0.879137E+03
  0.585679E+04;  0.155346E+04;  0.191795E+00;  0.000000E+00; -0.878735E+03;  0.000000E+00; -0.878735E+03
  0.599302E+04;  0.166755E+04;  0.191795E+00;  0.000000E+00; -0.880970E+03;  0.000000E+00; -0.880970E+03
  0.587915E+04;  0.138098E+04;  0.173748E+00;  0.000000E+00; -0.879603E+03;  0.000000E+00; -0.879603E+03
  0.578618E+04;  0.147312E+04;  0.190751E+00;  0.000000E+00; -0.878241E+03;  0.000000E+00; -0.878241E+03
  0.578618E+04;  0.154861E+04;  0.190751E+00;  0.000000E+00; -0.878259E+03;  0.000000E+00; -0.878259E+03
  0.544697E+04;  0.154861E+04;  0.713897E-01;  0.000000E+00; -0.879267E+03;  0.000000E+00; -0.879267E+03
  0.542106E+04;  0.156331E+04;  0.123913E+00;  0.000000E+00; -0.878866E+03;  0.000000E+00; -0.878866E+03
  0.542106E+04;  0.131722E+04;  0.101692E+00;  0.000000E+00; -0.879108E+03;  0.000000E+00; -0.879108E+03
  0.533509E+04;  0.131722E+04;  0.994120E-01;  0.000000E+00; -0.879890E+03;  0.000000E+00; -0.879890E+03
  0.533509E+04;  0.154311E+04;  0.994120E-01;  0.000000E+00; -0.879656E+03;  0.000000E+00; -0.879656E+03
  0.544464E+04;  0.157599E+04;  0.226910E+00;  0.000000E+00; -0.880331E+03;  0.000000E+00; -0.880331E+03
  0.540247E+04;  0.192151E+04;  0.224311E+00;  0.000000E+00; -0.883665E+03;  0.000000E+00; -0.883665E+03
  0.546105E+04;  0.192151E+04;  0.232721E+00;  0.000000E+00; -0.883358E+03;  0.000000E+00; -0.883358E+03
  0.555022E+04;  0.192151E+04;  0.119341E+00;  0.000000E+00; -0.884503E+03;  0.000000E+00; -0.884503E+03
  0.551902E+04;  0.186980E+04;  0.654024E-01;  0.000000E+00; -0.884474E+03;  0.000000E+00; -0.884474E+03
  0.556914E+04;  0.179959E+04;  0.654024E-01;  0.000000E+00; -0.882861E+03;  0.000000E+00; -0.882861E+03
  0.519218E+04;  0.179959E+04;  0.188433E+00;  0.000000E+00; -0.883677E+03;  0.000000E+00; -0.883677E+03
  0.519218E+04;  0.179959E+04;  0.188433E+00;  0.000000E+00; -0.883677E+03;  0.000000E+00; -0.883677E+03
  0.561730E+04;  0.179959E+04;  0.207656E+00;  0.000000E+00; -0.880877E+03;  0.000000E+00; -0.880877E+03
  0.600531E+04;  0.164667E+04;  0.224490E+00;  0.000000E+00; -0.880911E+03;  0.000000E+00; -0.880911E+03
  0.531857E+04;  0.164667E+04;  0.127372E+00;  0.000000E+00; -0.880638E+03;  0.000000E+00; -0.880638E+03
  0.576091E+04;  0.147725E+04;  0.190266E+00;  0.000000E+00; -0.878104E+03;  0.000000E+00; -0.878104E+03
  0.576091E+04;  0.152947E+04;  0.126335E+00;  0.000000E+00; -0.878305E+03;  0.000000E+00; -0.878305E+03
  0.576091E+04;  0.152947E+04;  0.126335E+00;  0.000000E+00; -0.878305E+03;  0.000000E+00; -0.878305E+03
  0.565242E+04;  0.134060E+04;  0.126335E+00;  0.000000E+00; -0.878327E+03;  0.000000E+00; -0.878327E+03
  0.565242E+04;  0.145976E+04;  0.126335E+00;  0.000000E+00; -0.877627E+03;  0.000000E+00; -0.877627E+03
  0.577076E+04;  0.145976E+04;  0.126335E+00;  0.000000E+00; -0.878194E+03;  0.000000E+00; -0.878194E+03
  0.577076E+04;  0.158505E+04;  0.157410E+00;  0.000000E+00; -0.878450E+03;  0.000000E+00; -0.878450E+03
  0.577076E+04;  0.141716E+04;  0.150533E+00;  0.000000E+00; -0.878145E+03;  0.000000E+00; -0.878145E+03
  0.577076E+04;  0.141716E+04;  0.177676E+00;  0.000000E+00; -0.878305E+03;  0.000000E+00; -0.878305E+03
  0.567360E+04;  0.147681E+04;  0.183212E+00;  0.000000E+00; -0.877790E+03;  0.000000E+00; -0.877790E+03
  0.567360E+04;  0.147681E+04;  0.164492E+00;  0.000000E+00; -0.877592E+03;  0.000000E+00; -0.877592E+03
  0.571421E+04;  0.151786E+04;  0.164492E+00;  0.000000E+00; -0.877761E+03;  0.000000E+00; -0.877761E+03
  0.547168E+04;  0.138191E+04;  0.164492E+00;  0.000000E+00; -0.878785E+03;  0.000000E+00; -0.878785E+03
  0.547484E+04;  0.155704E+04;  0.164492E+00;  0.000000E+00; -0.878369E+03;  0.000000E+00; -0.878369E+03
  0.547484E+04;  0.152441E+04;  0.565938E-01;  0.000000E+00; -0.879208E+03;  0.000000E+00; -0.879208E+03
  0.547484E+04;  0.152514E+04;  0.104835E+00;  0.000000E+00; -0.878407E+03;  0.000000E+00; -0.878407E+03
  0.547484E+04;  0.134472E+04;  0.148240E+00;  0.000000E+00; -0.878825E+03;  0.000000E+00; -0.878825E+03
  0.547484E+04;  0.149943E+04;  0.192710E+00;  0.000000E+00; -0.878751E+03;  0.000000E+00; -0.878751E+03
  0.547484E+04;  0.149943E+04;  0.210460E+00;  0.000000E+00; -0.879583E+03;  0.000000E+00; -0.879583E+03
  0.556911E+04;  0.175035E+04;  0.210460E+00;  0.000000E+00; -0.880175E+03;  0.000000E+00; -0.880175E+03
  0.556911E+04;  0.168548E+04;  0.210460E+00;  0.000000E+00; -0.879359E+03;  0.000000E+00; -0.879359E+03
  0.588026E+04;  0.168548E+04;  0.219327E+00;  0.000000E+00; -0.880062E+03;  0.000000E+00; -0.880062E+03
