Pos;Ech;Form;prior;lkh;H;post
  0.537061E+04;  0.112118E+04;  0.103562E-01;  0.689159E+00; -0.655742E+03;  0.000000E+00; -0.655053E+03
  0.537061E+04;  0.109950E+04;  0.755939E-02;  0.689785E+00; -0.656049E+03;  0.000000E+00; -0.655359E+03
  0.545972E+04;  0.108778E+04;  0.872498E-02;  0.689548E+00; -0.656023E+03;  0.000000E+00; -0.655334E+03
  0.539893E+04;  0.110151E+04;  0.106030E-01;  0.689094E+00; -0.655905E+03;  0.000000E+00; -0.655215E+03
  0.546002E+04;  0.110419E+04;  0.150148E-01;  0.687681E+00; -0.655737E+03;  0.000000E+00; -0.655050E+03
  0.550450E+04;  0.106642E+04;  0.116106E-01;  0.688814E+00; -0.656625E+03;  0.000000E+00; -0.655936E+03
  0.552592E+04;  0.106946E+04;  0.112750E-01;  0.688910E+00; -0.656632E+03;  0.000000E+00; -0.655943E+03
  0.556893E+04;  0.108577E+04;  0.171148E-01;  0.686838E+00; -0.656460E+03;  0.000000E+00; -0.655774E+03
  0.556655E+04;  0.108577E+04;  0.119531E-01;  0.688713E+00; -0.656442E+03;  0.000000E+00; -0.655753E+03
  0.563741E+04;  0.108951E+04;  0.845105E-02;  0.689607E+00; -0.657020E+03;  0.000000E+00; -0.656330E+03
  0.552102E+04;  0.111938E+04;  0.833637E-02;  0.689631E+00; -0.655492E+03;  0.000000E+00; -0.654802E+03
  0.544628E+04;  0.112634E+04;  0.798347E-02;  0.689703E+00; -0.655349E+03;  0.000000E+00; -0.654659E+03
  0.556937E+04;  0.113699E+04;  0.111930E-01;  0.688933E+00; -0.655369E+03;  0.000000E+00; -0.654680E+03
  0.557009E+04;  0.115022E+04;  0.871202E-02;  0.689551E+00; -0.655164E+03;  0.000000E+00; -0.654474E+03
  0.558662E+04;  0.116134E+04;  0.116717E-01;  0.688797E+00; -0.655075E+03;  0.000000E+00; -0.654386E+03
  0.545119E+04;  0.114865E+04;  0.126330E-01;  0.688504E+00; -0.655065E+03;  0.000000E+00; -0.654376E+03
  0.545976E+04;  0.114802E+04;  0.149871E-01;  0.687692E+00; -0.655065E+03;  0.000000E+00; -0.654377E+03
  0.547555E+04;  0.116796E+04;  0.179245E-01;  0.686483E+00; -0.654826E+03;  0.000000E+00; -0.654139E+03
  0.550160E+04;  0.116302E+04;  0.236894E-01;  0.683485E+00; -0.654877E+03;  0.000000E+00; -0.654194E+03
  0.551416E+04;  0.116870E+04;  0.241309E-01;  0.683221E+00; -0.654813E+03;  0.000000E+00; -0.654129E+03
  0.551060E+04;  0.118201E+04;  0.254672E-01;  0.682392E+00; -0.654680E+03;  0.000000E+00; -0.653998E+03
  0.555665E+04;  0.118118E+04;  0.223771E-01;  0.684240E+00; -0.654720E+03;  0.000000E+00; -0.654036E+03
  0.561457E+04;  0.117462E+04;  0.274664E-01;  0.681069E+00; -0.655021E+03;  0.000000E+00; -0.654340E+03
  0.563317E+04;  0.113635E+04;  0.350304E-01;  0.675160E+00; -0.655783E+03;  0.000000E+00; -0.655108E+03
  0.551267E+04;  0.115549E+04;  0.265352E-01;  0.681698E+00; -0.654983E+03;  0.000000E+00; -0.654301E+03
  0.565250E+04;  0.117165E+04;  0.277594E-01;  0.680867E+00; -0.655311E+03;  0.000000E+00; -0.654630E+03
  0.568712E+04;  0.115168E+04;  0.308051E-01;  0.678637E+00; -0.655966E+03;  0.000000E+00; -0.655288E+03
  0.558142E+04;  0.113244E+04;  0.318542E-01;  0.677816E+00; -0.655535E+03;  0.000000E+00; -0.654857E+03
  0.563968E+04;  0.115779E+04;  0.295909E-01;  0.679554E+00; -0.655434E+03;  0.000000E+00; -0.654754E+03
  0.553384E+04;  0.116819E+04;  0.260638E-01;  0.682008E+00; -0.654838E+03;  0.000000E+00; -0.654156E+03
  0.557007E+04;  0.116695E+04;  0.223639E-01;  0.684248E+00; -0.654925E+03;  0.000000E+00; -0.654240E+03
  0.551967E+04;  0.116752E+04;  0.285925E-01;  0.680280E+00; -0.654847E+03;  0.000000E+00; -0.654166E+03
  0.562749E+04;  0.116088E+04;  0.283623E-01;  0.680444E+00; -0.655299E+03;  0.000000E+00; -0.654618E+03
  0.568715E+04;  0.116756E+04;  0.259796E-01;  0.682063E+00; -0.655690E+03;  0.000000E+00; -0.655008E+03
  0.581229E+04;  0.116452E+04;  0.236320E-01;  0.683518E+00; -0.657554E+03;  0.000000E+00; -0.656870E+03
  0.582185E+04;  0.114856E+04;  0.302534E-01;  0.679059E+00; -0.658071E+03;  0.000000E+00; -0.657392E+03
  0.581953E+04;  0.116816E+04;  0.265155E-01;  0.681711E+00; -0.657562E+03;  0.000000E+00; -0.656880E+03
  0.584295E+04;  0.117418E+04;  0.225667E-01;  0.684134E+00; -0.657923E+03;  0.000000E+00; -0.657238E+03
  0.587684E+04;  0.115801E+04;  0.188826E-01;  0.686042E+00; -0.659185E+03;  0.000000E+00; -0.658499E+03
  0.585476E+04;  0.118154E+04;  0.142436E-01;  0.687963E+00; -0.658121E+03;  0.000000E+00; -0.657433E+03
  0.577850E+04;  0.117455E+04;  0.131262E-01;  0.688346E+00; -0.656871E+03;  0.000000E+00; -0.656182E+03
  0.561096E+04;  0.117798E+04;  0.160167E-01;  0.687293E+00; -0.654972E+03;  0.000000E+00; -0.654285E+03
  0.546884E+04;  0.117653E+04;  0.165800E-01;  0.687063E+00; -0.654751E+03;  0.000000E+00; -0.654064E+03
  0.545867E+04;  0.119048E+04;  0.896086E-02;  0.689496E+00; -0.654645E+03;  0.000000E+00; -0.653955E+03
  0.533958E+04;  0.117125E+04;  0.119328E-01;  0.688719E+00; -0.655451E+03;  0.000000E+00; -0.654762E+03
  0.534733E+04;  0.118758E+04;  0.750963E-02;  0.689794E+00; -0.655253E+03;  0.000000E+00; -0.654563E+03
  0.520193E+04;  0.117887E+04;  0.823450E-02;  0.689652E+00; -0.656938E+03;  0.000000E+00; -0.656249E+03
  0.520193E+04;  0.117368E+04;  0.488599E-02;  0.690201E+00; -0.656939E+03;  0.000000E+00; -0.656248E+03
  0.531088E+04;  0.113959E+04;  0.909573E-02;  0.689465E+00; -0.655969E+03;  0.000000E+00; -0.655279E+03
  0.536780E+04;  0.115027E+04;  0.116924E-01;  0.688790E+00; -0.655422E+03;  0.000000E+00; -0.654733E+03
  0.533263E+04;  0.116142E+04;  0.115143E-01;  0.688842E+00; -0.655585E+03;  0.000000E+00; -0.654896E+03
  0.531885E+04;  0.116328E+04;  0.193500E-01;  0.685819E+00; -0.655766E+03;  0.000000E+00; -0.655080E+03
  0.531885E+04;  0.115913E+04;  0.149126E-01;  0.687720E+00; -0.655758E+03;  0.000000E+00; -0.655070E+03
  0.534843E+04;  0.113282E+04;  0.106699E-01;  0.689076E+00; -0.655745E+03;  0.000000E+00; -0.655056E+03
  0.531397E+04;  0.113631E+04;  0.114194E-01;  0.688869E+00; -0.655999E+03;  0.000000E+00; -0.655310E+03
  0.531351E+04;  0.115477E+04;  0.106446E-01;  0.689083E+00; -0.655808E+03;  0.000000E+00; -0.655119E+03
  0.544900E+04;  0.113881E+04;  0.933132E-02;  0.689411E+00; -0.655177E+03;  0.000000E+00; -0.654488E+03
  0.552130E+04;  0.112697E+04;  0.663926E-02;  0.689948E+00; -0.655359E+03;  0.000000E+00; -0.654669E+03
  0.537289E+04;  0.111198E+04;  0.200275E-02;  0.690449E+00; -0.655794E+03;  0.000000E+00; -0.655103E+03
  0.540890E+04;  0.110252E+04;  0.745686E-02;  0.689804E+00; -0.655824E+03;  0.000000E+00; -0.655134E+03
  0.534908E+04;  0.109675E+04; -0.207069E-03;  0.690499E+00; -0.656156E+03;  0.000000E+00; -0.655465E+03
  0.520359E+04;  0.110121E+04; -0.418998E-02;  0.690280E+00; -0.657537E+03;  0.000000E+00; -0.656847E+03
  0.517651E+04;  0.111112E+04;  0.129302E-03;  0.690499E+00; -0.657859E+03;  0.000000E+00; -0.657169E+03
  0.519946E+04;  0.114361E+04; -0.107278E-02;  0.690485E+00; -0.657148E+03;  0.000000E+00; -0.656457E+03
  0.527617E+04;  0.118382E+04; -0.522219E-02;  0.690158E+00; -0.655878E+03;  0.000000E+00; -0.655187E+03
  0.538816E+04;  0.119885E+04;  0.308432E-04;  0.690499E+00; -0.654884E+03;  0.000000E+00; -0.654194E+03
  0.531757E+04;  0.120875E+04; -0.124784E-02;  0.690480E+00; -0.655382E+03;  0.000000E+00; -0.654692E+03
  0.540996E+04;  0.122897E+04;  0.754706E-04;  0.690499E+00; -0.654663E+03;  0.000000E+00; -0.653973E+03
  0.553801E+04;  0.121903E+04; -0.163923E-02;  0.690466E+00; -0.654420E+03;  0.000000E+00; -0.653730E+03
  0.546398E+04;  0.123507E+04; -0.559517E-02;  0.690108E+00; -0.654437E+03;  0.000000E+00; -0.653747E+03
  0.549960E+04;  0.121313E+04; -0.263957E-02;  0.690412E+00; -0.654446E+03;  0.000000E+00; -0.653755E+03
  0.541207E+04;  0.122666E+04; -0.363533E-02;  0.690334E+00; -0.654657E+03;  0.000000E+00; -0.653967E+03
  0.539607E+04;  0.118282E+04; -0.446690E-02;  0.690250E+00; -0.654918E+03;  0.000000E+00; -0.654228E+03
  0.550007E+04;  0.114791E+04;  0.552174E-03;  0.690496E+00; -0.655012E+03;  0.000000E+00; -0.654322E+03
  0.554717E+04;  0.115220E+04;  0.581344E-02;  0.690077E+00; -0.655050E+03;  0.000000E+00; -0.654360E+03
  0.554717E+04;  0.113075E+04;  0.856735E-02;  0.689582E+00; -0.655379E+03;  0.000000E+00; -0.654690E+03
  0.546262E+04;  0.113589E+04;  0.108439E-01;  0.689029E+00; -0.655199E+03;  0.000000E+00; -0.654510E+03
  0.554801E+04;  0.112946E+04;  0.144777E-01;  0.687879E+00; -0.655406E+03;  0.000000E+00; -0.654719E+03
  0.563567E+04;  0.114901E+04;  0.140415E-01;  0.688035E+00; -0.655591E+03;  0.000000E+00; -0.654903E+03
  0.558202E+04;  0.115532E+04;  0.985401E-02;  0.689286E+00; -0.655143E+03;  0.000000E+00; -0.654454E+03
  0.549769E+04;  0.117088E+04;  0.712232E-02;  0.689865E+00; -0.654751E+03;  0.000000E+00; -0.654061E+03
  0.558709E+04;  0.114675E+04;  0.140891E-01;  0.688018E+00; -0.655294E+03;  0.000000E+00; -0.654606E+03
  0.562233E+04;  0.116050E+04;  0.169345E-01;  0.686915E+00; -0.655287E+03;  0.000000E+00; -0.654600E+03
  0.547024E+04;  0.111792E+04;  0.160755E-01;  0.687269E+00; -0.655493E+03;  0.000000E+00; -0.654806E+03
  0.537495E+04;  0.111149E+04;  0.132553E-01;  0.688303E+00; -0.655886E+03;  0.000000E+00; -0.655198E+03
  0.548267E+04;  0.114553E+04;  0.135860E-01;  0.688192E+00; -0.655061E+03;  0.000000E+00; -0.654373E+03
  0.542089E+04;  0.117570E+04;  0.168701E-01;  0.686942E+00; -0.654922E+03;  0.000000E+00; -0.654235E+03
  0.551882E+04;  0.121020E+04;  0.174703E-01;  0.686684E+00; -0.654438E+03;  0.000000E+00; -0.653751E+03
  0.531248E+04;  0.118689E+04;  0.156220E-01;  0.687449E+00; -0.655619E+03;  0.000000E+00; -0.654932E+03
  0.530243E+04;  0.119219E+04;  0.175701E-01;  0.686641E+00; -0.655706E+03;  0.000000E+00; -0.655019E+03
  0.533633E+04;  0.119462E+04;  0.176425E-01;  0.686609E+00; -0.655369E+03;  0.000000E+00; -0.654682E+03
  0.541735E+04;  0.117651E+04;  0.116316E-01;  0.688808E+00; -0.654905E+03;  0.000000E+00; -0.654217E+03
  0.533207E+04;  0.116921E+04;  0.990734E-02;  0.689272E+00; -0.655515E+03;  0.000000E+00; -0.654826E+03
  0.532584E+04;  0.115219E+04;  0.106079E-01;  0.689093E+00; -0.655720E+03;  0.000000E+00; -0.655030E+03
  0.534838E+04;  0.116648E+04;  0.951792E-02;  0.689367E+00; -0.655400E+03;  0.000000E+00; -0.654710E+03
  0.550028E+04;  0.117728E+04;  0.122869E-01;  0.688612E+00; -0.654694E+03;  0.000000E+00; -0.654005E+03
  0.546957E+04;  0.119415E+04;  0.697238E-02;  0.689892E+00; -0.654591E+03;  0.000000E+00; -0.653901E+03
  0.550039E+04;  0.119057E+04;  0.701028E-02;  0.689885E+00; -0.654577E+03;  0.000000E+00; -0.653887E+03
  0.555591E+04;  0.117149E+04; -0.486786E-02;  0.690203E+00; -0.654867E+03;  0.000000E+00; -0.654177E+03
  0.557650E+04;  0.121001E+04; -0.388566E-02;  0.690311E+00; -0.654574E+03;  0.000000E+00; -0.653884E+03
  0.551392E+04;  0.124626E+04; -0.149611E-02;  0.690471E+00; -0.654317E+03;  0.000000E+00; -0.653626E+03
  0.539513E+04;  0.123772E+04; -0.549705E-03;  0.690496E+00; -0.654735E+03;  0.000000E+00; -0.654044E+03
  0.527790E+04;  0.121891E+04;  0.482492E-02;  0.690208E+00; -0.655783E+03;  0.000000E+00; -0.655093E+03
  0.534935E+04;  0.120057E+04;  0.300183E-02;  0.690387E+00; -0.655154E+03;  0.000000E+00; -0.654463E+03
  0.542972E+04;  0.117916E+04;  0.377403E-02;  0.690321E+00; -0.654808E+03;  0.000000E+00; -0.654117E+03
  0.534419E+04;  0.118102E+04;  0.102814E-01;  0.689178E+00; -0.655333E+03;  0.000000E+00; -0.654644E+03
  0.536092E+04;  0.116885E+04;  0.133409E-01;  0.688275E+00; -0.655313E+03;  0.000000E+00; -0.654624E+03
  0.524596E+04;  0.117290E+04;  0.137046E-01;  0.688152E+00; -0.656439E+03;  0.000000E+00; -0.655750E+03
  0.525125E+04;  0.117304E+04;  0.165645E-01;  0.687070E+00; -0.656402E+03;  0.000000E+00; -0.655715E+03
  0.536159E+04;  0.118034E+04;  0.131402E-01;  0.688341E+00; -0.655221E+03;  0.000000E+00; -0.654532E+03
  0.536159E+04;  0.121420E+04;  0.118795E-01;  0.688735E+00; -0.655042E+03;  0.000000E+00; -0.654354E+03
  0.538425E+04;  0.123494E+04;  0.130891E-01;  0.688358E+00; -0.654830E+03;  0.000000E+00; -0.654141E+03
  0.551976E+04;  0.123497E+04;  0.165869E-01;  0.687060E+00; -0.654315E+03;  0.000000E+00; -0.653628E+03
  0.553587E+04;  0.120382E+04;  0.181339E-01;  0.686389E+00; -0.654485E+03;  0.000000E+00; -0.653798E+03
  0.544729E+04;  0.122998E+04;  0.152561E-01;  0.687590E+00; -0.654504E+03;  0.000000E+00; -0.653816E+03
  0.541259E+04;  0.121349E+04;  0.191583E-01;  0.685911E+00; -0.654741E+03;  0.000000E+00; -0.654055E+03
  0.546803E+04;  0.122578E+04;  0.182356E-01;  0.686343E+00; -0.654450E+03;  0.000000E+00; -0.653764E+03
  0.540605E+04;  0.122839E+04;  0.283573E-01;  0.680448E+00; -0.654769E+03;  0.000000E+00; -0.654088E+03
  0.558979E+04;  0.125579E+04;  0.252515E-01;  0.682529E+00; -0.654281E+03;  0.000000E+00; -0.653598E+03
  0.550669E+04;  0.125446E+04;  0.276823E-01;  0.680921E+00; -0.654288E+03;  0.000000E+00; -0.653607E+03
  0.536380E+04;  0.122841E+04;  0.266215E-01;  0.681641E+00; -0.655059E+03;  0.000000E+00; -0.654377E+03
  0.530292E+04;  0.119428E+04;  0.287906E-01;  0.680138E+00; -0.655796E+03;  0.000000E+00; -0.655116E+03
  0.541129E+04;  0.122250E+04;  0.221311E-01;  0.684377E+00; -0.654726E+03;  0.000000E+00; -0.654042E+03
  0.540179E+04;  0.122621E+04;  0.296419E-01;  0.679516E+00; -0.654811E+03;  0.000000E+00; -0.654131E+03
  0.541897E+04;  0.119354E+04;  0.177615E-01;  0.686556E+00; -0.654806E+03;  0.000000E+00; -0.654119E+03
  0.549761E+04;  0.119961E+04;  0.111773E-01;  0.688938E+00; -0.654515E+03;  0.000000E+00; -0.653826E+03
  0.547317E+04;  0.121186E+04;  0.348713E-02;  0.690347E+00; -0.654482E+03;  0.000000E+00; -0.653791E+03
  0.543294E+04;  0.120728E+04;  0.768398E-02;  0.689761E+00; -0.654634E+03;  0.000000E+00; -0.653944E+03
  0.557891E+04;  0.121883E+04;  0.803860E-02;  0.689692E+00; -0.654471E+03;  0.000000E+00; -0.653782E+03
  0.539724E+04;  0.120615E+04;  0.871191E-02;  0.689551E+00; -0.654821E+03;  0.000000E+00; -0.654131E+03
  0.557688E+04;  0.115859E+04;  0.102507E-01;  0.689186E+00; -0.655070E+03;  0.000000E+00; -0.654381E+03
  0.545875E+04;  0.115351E+04;  0.153631E-01;  0.687549E+00; -0.655004E+03;  0.000000E+00; -0.654316E+03
  0.550641E+04;  0.112506E+04;  0.228489E-01;  0.683973E+00; -0.655415E+03;  0.000000E+00; -0.654731E+03
  0.557184E+04;  0.115902E+04;  0.153869E-01;  0.687540E+00; -0.655036E+03;  0.000000E+00; -0.654348E+03
  0.558114E+04;  0.115572E+04;  0.185245E-01;  0.686210E+00; -0.655122E+03;  0.000000E+00; -0.654436E+03
  0.541544E+04;  0.114098E+04;  0.205026E-01;  0.685245E+00; -0.655332E+03;  0.000000E+00; -0.654647E+03
  0.545937E+04;  0.112188E+04;  0.290320E-01;  0.679964E+00; -0.655546E+03;  0.000000E+00; -0.654866E+03
  0.551339E+04;  0.109546E+04;  0.250479E-01;  0.682657E+00; -0.656019E+03;  0.000000E+00; -0.655336E+03
  0.551339E+04;  0.108128E+04;  0.271452E-01;  0.681289E+00; -0.656369E+03;  0.000000E+00; -0.655688E+03
  0.543075E+04;  0.109859E+04;  0.280519E-01;  0.680663E+00; -0.656030E+03;  0.000000E+00; -0.655349E+03
  0.540059E+04;  0.109859E+04;  0.298196E-01;  0.679384E+00; -0.656177E+03;  0.000000E+00; -0.655498E+03
  0.534289E+04;  0.110901E+04;  0.415985E-01;  0.668869E+00; -0.656601E+03;  0.000000E+00; -0.655933E+03
  0.530561E+04;  0.115056E+04;  0.400825E-01;  0.670417E+00; -0.656322E+03;  0.000000E+00; -0.655651E+03
  0.525422E+04;  0.110883E+04;  0.387137E-01;  0.671765E+00; -0.657519E+03;  0.000000E+00; -0.656848E+03
  0.537813E+04;  0.113642E+04;  0.369722E-01;  0.673413E+00; -0.655802E+03;  0.000000E+00; -0.655129E+03
  0.549202E+04;  0.112572E+04;  0.343473E-01;  0.675753E+00; -0.655491E+03;  0.000000E+00; -0.654815E+03
  0.544749E+04;  0.115952E+04;  0.373066E-01;  0.673102E+00; -0.655136E+03;  0.000000E+00; -0.654463E+03
  0.544749E+04;  0.123318E+04;  0.470829E-01;  0.662789E+00; -0.654652E+03;  0.000000E+00; -0.653989E+03
  0.557495E+04;  0.128057E+04;  0.534959E-01;  0.654727E+00; -0.654245E+03;  0.000000E+00; -0.653590E+03
  0.572770E+04;  0.122948E+04;  0.650467E-01;  0.637611E+00; -0.655179E+03;  0.000000E+00; -0.654542E+03
  0.542733E+04;  0.125488E+04;  0.612603E-01;  0.643589E+00; -0.654826E+03;  0.000000E+00; -0.654182E+03
  0.558353E+04;  0.126158E+04;  0.626976E-01;  0.641362E+00; -0.654347E+03;  0.000000E+00; -0.653706E+03
  0.554798E+04;  0.132777E+04;  0.620820E-01;  0.642322E+00; -0.654317E+03;  0.000000E+00; -0.653675E+03
  0.574509E+04;  0.134660E+04;  0.628284E-01;  0.641157E+00; -0.654754E+03;  0.000000E+00; -0.654113E+03
  0.574509E+04;  0.133910E+04;  0.580980E-01;  0.648307E+00; -0.654757E+03;  0.000000E+00; -0.654109E+03
  0.564214E+04;  0.134918E+04;  0.637214E-01;  0.639744E+00; -0.654364E+03;  0.000000E+00; -0.653724E+03
  0.552371E+04;  0.137561E+04;  0.669536E-01;  0.634465E+00; -0.654570E+03;  0.000000E+00; -0.653935E+03
  0.547856E+04;  0.140526E+04;  0.661445E-01;  0.635811E+00; -0.654927E+03;  0.000000E+00; -0.654292E+03
  0.547856E+04;  0.142637E+04;  0.654120E-01;  0.637015E+00; -0.655085E+03;  0.000000E+00; -0.654448E+03
  0.567415E+04;  0.147507E+04;  0.562771E-01;  0.650910E+00; -0.655216E+03;  0.000000E+00; -0.654565E+03
  0.562693E+04;  0.147281E+04;  0.462517E-01;  0.663759E+00; -0.655192E+03;  0.000000E+00; -0.654528E+03
  0.545484E+04;  0.147959E+04;  0.402053E-01;  0.670294E+00; -0.655763E+03;  0.000000E+00; -0.655093E+03
  0.550707E+04;  0.150448E+04;  0.367446E-01;  0.673622E+00; -0.655827E+03;  0.000000E+00; -0.655153E+03
  0.568127E+04;  0.150183E+04;  0.355403E-01;  0.674710E+00; -0.655591E+03;  0.000000E+00; -0.654916E+03
  0.556820E+04;  0.146317E+04;  0.406173E-01;  0.669877E+00; -0.655168E+03;  0.000000E+00; -0.654498E+03
  0.553869E+04;  0.141610E+04;  0.373984E-01;  0.673016E+00; -0.654802E+03;  0.000000E+00; -0.654129E+03
  0.559746E+04;  0.135508E+04;  0.311469E-01;  0.678373E+00; -0.654358E+03;  0.000000E+00; -0.653679E+03
  0.559746E+04;  0.133933E+04;  0.237031E-01;  0.683476E+00; -0.654317E+03;  0.000000E+00; -0.653634E+03
  0.548512E+04;  0.137076E+04;  0.232101E-01;  0.683766E+00; -0.654668E+03;  0.000000E+00; -0.653985E+03
  0.573185E+04;  0.140495E+04;  0.273920E-01;  0.681120E+00; -0.654988E+03;  0.000000E+00; -0.654307E+03
  0.572977E+04;  0.141041E+04;  0.323381E-01;  0.677428E+00; -0.654980E+03;  0.000000E+00; -0.654303E+03
  0.556908E+04;  0.139203E+04;  0.338752E-01;  0.676155E+00; -0.654572E+03;  0.000000E+00; -0.653896E+03
  0.533343E+04;  0.134357E+04;  0.266737E-01;  0.681606E+00; -0.655503E+03;  0.000000E+00; -0.654822E+03
  0.520292E+04;  0.129857E+04;  0.293434E-01;  0.679736E+00; -0.656859E+03;  0.000000E+00; -0.656179E+03
  0.520252E+04;  0.129225E+04;  0.271344E-01;  0.681296E+00; -0.656842E+03;  0.000000E+00; -0.656160E+03
  0.520252E+04;  0.123693E+04;  0.322803E-01;  0.677474E+00; -0.656916E+03;  0.000000E+00; -0.656238E+03
  0.520116E+04;  0.127880E+04;  0.345151E-01;  0.675608E+00; -0.656898E+03;  0.000000E+00; -0.656223E+03
  0.520116E+04;  0.127471E+04;  0.354086E-01;  0.674827E+00; -0.656906E+03;  0.000000E+00; -0.656231E+03
  0.516437E+04;  0.131820E+04;  0.395622E-01;  0.670935E+00; -0.657521E+03;  0.000000E+00; -0.656850E+03
  0.539523E+04;  0.131642E+04;  0.433410E-01;  0.667019E+00; -0.654914E+03;  0.000000E+00; -0.654247E+03
  0.539889E+04;  0.126854E+04;  0.352422E-01;  0.674974E+00; -0.654785E+03;  0.000000E+00; -0.654110E+03
  0.537866E+04;  0.127630E+04;  0.353931E-01;  0.674841E+00; -0.654935E+03;  0.000000E+00; -0.654260E+03
  0.549702E+04;  0.124364E+04;  0.236493E-01;  0.683508E+00; -0.654327E+03;  0.000000E+00; -0.653643E+03
  0.551620E+04;  0.123327E+04;  0.276073E-01;  0.680972E+00; -0.654337E+03;  0.000000E+00; -0.653656E+03
  0.552743E+04;  0.124587E+04;  0.244901E-01;  0.683002E+00; -0.654276E+03;  0.000000E+00; -0.653593E+03
  0.532664E+04;  0.126017E+04;  0.217033E-01;  0.684611E+00; -0.655314E+03;  0.000000E+00; -0.654630E+03
  0.566382E+04;  0.128647E+04;  0.184096E-01;  0.686263E+00; -0.654477E+03;  0.000000E+00; -0.653791E+03
  0.540046E+04;  0.126333E+04;  0.115373E-01;  0.688836E+00; -0.654703E+03;  0.000000E+00; -0.654014E+03
  0.562375E+04;  0.124493E+04; -0.148377E-02;  0.690472E+00; -0.654541E+03;  0.000000E+00; -0.653850E+03
