Pos;Ech;Form;prior;lkh;H;post
  0.581797E+04;  0.141808E+04;  0.264092E-01;  0.681781E+00; -0.405828E+03;  0.000000E+00; -0.405146E+03
  0.564029E+04;  0.139723E+04;  0.204429E-01;  0.685275E+00; -0.405757E+03;  0.000000E+00; -0.405072E+03
  0.584865E+04;  0.139047E+04;  0.794521E-02;  0.689710E+00; -0.406149E+03;  0.000000E+00; -0.405459E+03
  0.582465E+04;  0.141180E+04;  0.615066E-02;  0.690026E+00; -0.406007E+03;  0.000000E+00; -0.405317E+03
  0.569263E+04;  0.137053E+04;  0.670800E-02;  0.689937E+00; -0.405851E+03;  0.000000E+00; -0.405161E+03
  0.536699E+04;  0.140121E+04;  0.773987E-02;  0.689751E+00; -0.406877E+03;  0.000000E+00; -0.406187E+03
  0.548679E+04;  0.141166E+04;  0.145913E-01;  0.687838E+00; -0.406206E+03;  0.000000E+00; -0.405518E+03
  0.536494E+04;  0.145829E+04;  0.893107E-02;  0.689502E+00; -0.406962E+03;  0.000000E+00; -0.406272E+03
  0.559376E+04;  0.147027E+04;  0.111014E-01;  0.688959E+00; -0.405935E+03;  0.000000E+00; -0.405246E+03
  0.593136E+04;  0.146357E+04;  0.190011E-01;  0.685986E+00; -0.406237E+03;  0.000000E+00; -0.405551E+03
  0.577098E+04;  0.141270E+04;  0.216282E-01;  0.684652E+00; -0.405764E+03;  0.000000E+00; -0.405080E+03
  0.596652E+04;  0.144542E+04;  0.328211E-01;  0.677034E+00; -0.406342E+03;  0.000000E+00; -0.405665E+03
  0.610782E+04;  0.145764E+04;  0.306248E-01;  0.678776E+00; -0.407372E+03;  0.000000E+00; -0.406694E+03
  0.587157E+04;  0.146707E+04;  0.311335E-01;  0.678383E+00; -0.405902E+03;  0.000000E+00; -0.405224E+03
  0.583230E+04;  0.144901E+04;  0.214902E-01;  0.684726E+00; -0.405860E+03;  0.000000E+00; -0.405175E+03
  0.605792E+04;  0.145243E+04;  0.227814E-01;  0.684012E+00; -0.407053E+03;  0.000000E+00; -0.406369E+03
  0.606613E+04;  0.146293E+04;  0.177599E-01;  0.686557E+00; -0.407134E+03;  0.000000E+00; -0.406448E+03
  0.584301E+04;  0.143246E+04;  0.181054E-01;  0.686402E+00; -0.405933E+03;  0.000000E+00; -0.405247E+03
  0.559541E+04;  0.138525E+04;  0.312109E-01;  0.678323E+00; -0.405817E+03;  0.000000E+00; -0.405139E+03
  0.555314E+04;  0.138224E+04;  0.278099E-01;  0.680832E+00; -0.405940E+03;  0.000000E+00; -0.405259E+03
  0.583538E+04;  0.140149E+04;  0.236234E-01;  0.683524E+00; -0.405938E+03;  0.000000E+00; -0.405255E+03
  0.560697E+04;  0.140944E+04;  0.175750E-01;  0.686638E+00; -0.405813E+03;  0.000000E+00; -0.405126E+03
  0.542975E+04;  0.135551E+04;  0.164845E-01;  0.687103E+00; -0.406521E+03;  0.000000E+00; -0.405833E+03
  0.529620E+04;  0.134944E+04;  0.242753E-01;  0.683133E+00; -0.407462E+03;  0.000000E+00; -0.406779E+03
  0.530844E+04;  0.137402E+04;  0.239686E-01;  0.683318E+00; -0.407315E+03;  0.000000E+00; -0.406632E+03
  0.530619E+04;  0.138550E+04;  0.200946E-01;  0.685452E+00; -0.407316E+03;  0.000000E+00; -0.406631E+03
  0.535252E+04;  0.136133E+04;  0.222109E-01;  0.684333E+00; -0.407000E+03;  0.000000E+00; -0.406316E+03
  0.564322E+04;  0.132715E+04;  0.259652E-01;  0.682072E+00; -0.405930E+03;  0.000000E+00; -0.405248E+03
  0.578151E+04;  0.130745E+04;  0.220723E-01;  0.684410E+00; -0.406263E+03;  0.000000E+00; -0.405579E+03
  0.579617E+04;  0.129308E+04;  0.232166E-01;  0.683762E+00; -0.406436E+03;  0.000000E+00; -0.405752E+03
  0.585182E+04;  0.124098E+04;  0.129285E-01;  0.688410E+00; -0.407492E+03;  0.000000E+00; -0.406804E+03
  0.547116E+04;  0.130457E+04;  0.232576E-01;  0.683738E+00; -0.406479E+03;  0.000000E+00; -0.405796E+03
  0.542412E+04;  0.132764E+04;  0.280902E-01;  0.680636E+00; -0.406635E+03;  0.000000E+00; -0.405955E+03
  0.542478E+04;  0.129082E+04;  0.350390E-01;  0.675153E+00; -0.406824E+03;  0.000000E+00; -0.406149E+03
  0.531620E+04;  0.126318E+04;  0.412893E-01;  0.669189E+00; -0.407827E+03;  0.000000E+00; -0.407157E+03
  0.544189E+04;  0.123207E+04;  0.371595E-01;  0.673239E+00; -0.407195E+03;  0.000000E+00; -0.406522E+03
  0.543971E+04;  0.129501E+04;  0.432028E-01;  0.667168E+00; -0.406752E+03;  0.000000E+00; -0.406085E+03
  0.575478E+04;  0.131515E+04;  0.379596E-01;  0.672488E+00; -0.406053E+03;  0.000000E+00; -0.405380E+03
  0.575478E+04;  0.127438E+04;  0.421520E-01;  0.668289E+00; -0.406383E+03;  0.000000E+00; -0.405714E+03
  0.572648E+04;  0.134004E+04;  0.410663E-01;  0.669419E+00; -0.405849E+03;  0.000000E+00; -0.405180E+03
  0.585194E+04;  0.137517E+04;  0.533923E-01;  0.654865E+00; -0.405927E+03;  0.000000E+00; -0.405272E+03
  0.551239E+04;  0.136228E+04;  0.534366E-01;  0.654806E+00; -0.406141E+03;  0.000000E+00; -0.405487E+03
  0.528798E+04;  0.135005E+04;  0.569350E-01;  0.649979E+00; -0.407692E+03;  0.000000E+00; -0.407042E+03
  0.522012E+04;  0.133587E+04;  0.545675E-01;  0.653279E+00; -0.408387E+03;  0.000000E+00; -0.407733E+03
  0.551661E+04;  0.136030E+04;  0.613429E-01;  0.643462E+00; -0.406155E+03;  0.000000E+00; -0.405511E+03
  0.545697E+04;  0.144793E+04;  0.629861E-01;  0.640909E+00; -0.406349E+03;  0.000000E+00; -0.405708E+03
  0.552412E+04;  0.147271E+04;  0.757442E-01;  0.618785E+00; -0.406059E+03;  0.000000E+00; -0.405441E+03
  0.563000E+04;  0.149969E+04;  0.833900E-01;  0.603576E+00; -0.405742E+03;  0.000000E+00; -0.405138E+03
  0.547950E+04;  0.153701E+04;  0.565077E-01;  0.650585E+00; -0.406423E+03;  0.000000E+00; -0.405773E+03
  0.583353E+04;  0.154944E+04;  0.533011E-01;  0.654987E+00; -0.405821E+03;  0.000000E+00; -0.405166E+03
  0.591817E+04;  0.157846E+04;  0.600273E-01;  0.645458E+00; -0.406050E+03;  0.000000E+00; -0.405405E+03
  0.578353E+04;  0.157109E+04;  0.640851E-01;  0.639163E+00; -0.405815E+03;  0.000000E+00; -0.405176E+03
  0.594474E+04;  0.159297E+04;  0.647101E-01;  0.638157E+00; -0.406151E+03;  0.000000E+00; -0.405513E+03
  0.590298E+04;  0.155020E+04;  0.719634E-01;  0.625765E+00; -0.405874E+03;  0.000000E+00; -0.405248E+03
  0.557823E+04;  0.147644E+04;  0.745284E-01;  0.621068E+00; -0.405852E+03;  0.000000E+00; -0.405231E+03
  0.605050E+04;  0.153624E+04;  0.811684E-01;  0.608146E+00; -0.406395E+03;  0.000000E+00; -0.405787E+03
  0.608165E+04;  0.153429E+04;  0.829607E-01;  0.604468E+00; -0.406566E+03;  0.000000E+00; -0.405962E+03
  0.604857E+04;  0.153273E+04;  0.755995E-01;  0.619058E+00; -0.406412E+03;  0.000000E+00; -0.405793E+03
  0.604857E+04;  0.155055E+04;  0.767526E-01;  0.616862E+00; -0.406419E+03;  0.000000E+00; -0.405802E+03
  0.611933E+04;  0.161186E+04;  0.883233E-01;  0.592987E+00; -0.406862E+03;  0.000000E+00; -0.406269E+03
  0.574888E+04;  0.155196E+04;  0.789276E-01;  0.612630E+00; -0.405706E+03;  0.000000E+00; -0.405094E+03
  0.581622E+04;  0.158703E+04;  0.633906E-01;  0.640270E+00; -0.405898E+03;  0.000000E+00; -0.405257E+03
  0.567546E+04;  0.159273E+04;  0.672963E-01;  0.633889E+00; -0.405986E+03;  0.000000E+00; -0.405352E+03
  0.555252E+04;  0.157621E+04;  0.728962E-01;  0.624076E+00; -0.406235E+03;  0.000000E+00; -0.405611E+03
  0.549575E+04;  0.155803E+04;  0.666949E-01;  0.634897E+00; -0.406408E+03;  0.000000E+00; -0.405773E+03
  0.553176E+04;  0.148871E+04;  0.770538E-01;  0.616283E+00; -0.406050E+03;  0.000000E+00; -0.405434E+03
  0.543621E+04;  0.149987E+04;  0.697723E-01;  0.629647E+00; -0.406542E+03;  0.000000E+00; -0.405912E+03
  0.554255E+04;  0.151480E+04;  0.687924E-01;  0.631344E+00; -0.406060E+03;  0.000000E+00; -0.405429E+03
  0.564612E+04;  0.151055E+04;  0.720648E-01;  0.625583E+00; -0.405730E+03;  0.000000E+00; -0.405105E+03
  0.570561E+04;  0.147640E+04;  0.774145E-01;  0.615587E+00; -0.405573E+03;  0.000000E+00; -0.404957E+03
  0.570281E+04;  0.153795E+04;  0.742032E-01;  0.621673E+00; -0.405709E+03;  0.000000E+00; -0.405087E+03
  0.576238E+04;  0.156889E+04;  0.850548E-01;  0.600070E+00; -0.405748E+03;  0.000000E+00; -0.405148E+03
  0.578676E+04;  0.151956E+04;  0.753460E-01;  0.619537E+00; -0.405622E+03;  0.000000E+00; -0.405002E+03
  0.592212E+04;  0.153327E+04;  0.837104E-01;  0.602907E+00; -0.405847E+03;  0.000000E+00; -0.405244E+03
  0.605512E+04;  0.153049E+04;  0.931658E-01;  0.582001E+00; -0.406363E+03;  0.000000E+00; -0.405781E+03
  0.607474E+04;  0.161775E+04;  0.941489E-01;  0.579699E+00; -0.406609E+03;  0.000000E+00; -0.406029E+03
  0.610528E+04;  0.163857E+04;  0.108701E+00;  0.542801E+00; -0.406771E+03;  0.000000E+00; -0.406228E+03
  0.611375E+04;  0.164112E+04;  0.112108E+00;  0.533395E+00; -0.406811E+03;  0.000000E+00; -0.406278E+03
  0.623998E+04;  0.160494E+04;  0.112706E+00;  0.531717E+00; -0.407567E+03;  0.000000E+00; -0.407035E+03
  0.600124E+04;  0.163818E+04;  0.117173E+00;  0.518881E+00; -0.406308E+03;  0.000000E+00; -0.405789E+03
  0.599487E+04;  0.162366E+04;  0.137239E+00;  0.455067E+00; -0.406211E+03;  0.000000E+00; -0.405756E+03
  0.566283E+04;  0.166007E+04;  0.132502E+00;  0.471039E+00; -0.406271E+03;  0.000000E+00; -0.405800E+03
  0.570858E+04;  0.166956E+04;  0.143821E+00;  0.431944E+00; -0.406246E+03;  0.000000E+00; -0.405814E+03
  0.586089E+04;  0.172472E+04;  0.144974E+00;  0.427781E+00; -0.406470E+03;  0.000000E+00; -0.406043E+03
  0.562800E+04;  0.176448E+04;  0.146013E+00;  0.424002E+00; -0.406970E+03;  0.000000E+00; -0.406546E+03
  0.576521E+04;  0.180262E+04;  0.131301E+00;  0.475001E+00; -0.407043E+03;  0.000000E+00; -0.406568E+03
  0.582547E+04;  0.185540E+04;  0.133243E+00;  0.468578E+00; -0.407445E+03;  0.000000E+00; -0.406976E+03
  0.581159E+04;  0.183833E+04;  0.133901E+00;  0.466381E+00; -0.407301E+03;  0.000000E+00; -0.406835E+03
  0.583568E+04;  0.183809E+04;  0.124117E+00;  0.497935E+00; -0.407331E+03;  0.000000E+00; -0.406833E+03
  0.582756E+04;  0.184244E+04;  0.122310E+00;  0.503503E+00; -0.407373E+03;  0.000000E+00; -0.406870E+03
  0.553397E+04;  0.178247E+04;  0.125369E+00;  0.494034E+00; -0.407415E+03;  0.000000E+00; -0.406921E+03
  0.542005E+04;  0.171201E+04;  0.135949E+00;  0.459472E+00; -0.407491E+03;  0.000000E+00; -0.407031E+03
  0.542005E+04;  0.172266E+04;  0.135381E+00;  0.461400E+00; -0.407545E+03;  0.000000E+00; -0.407083E+03
  0.532826E+04;  0.169940E+04;  0.128948E+00;  0.482656E+00; -0.407977E+03;  0.000000E+00; -0.407494E+03
  0.528576E+04;  0.172055E+04;  0.124723E+00;  0.496052E+00; -0.408360E+03;  0.000000E+00; -0.407864E+03
  0.555719E+04;  0.176529E+04;  0.126036E+00;  0.491937E+00; -0.407211E+03;  0.000000E+00; -0.406719E+03
  0.569216E+04;  0.181040E+04;  0.122413E+00;  0.503187E+00; -0.407217E+03;  0.000000E+00; -0.406714E+03
  0.593338E+04;  0.176901E+04;  0.123246E+00;  0.500629E+00; -0.406881E+03;  0.000000E+00; -0.406381E+03
  0.556418E+04;  0.175747E+04;  0.137886E+00;  0.452842E+00; -0.407119E+03;  0.000000E+00; -0.406666E+03
  0.575397E+04;  0.171193E+04;  0.137560E+00;  0.453965E+00; -0.406414E+03;  0.000000E+00; -0.405960E+03
  0.564780E+04;  0.172283E+04;  0.138882E+00;  0.449397E+00; -0.406657E+03;  0.000000E+00; -0.406208E+03
  0.566932E+04;  0.168465E+04;  0.155512E+00;  0.388199E+00; -0.406428E+03;  0.000000E+00; -0.406039E+03
  0.533703E+04;  0.167369E+04;  0.149642E+00;  0.410588E+00; -0.407898E+03;  0.000000E+00; -0.407488E+03
  0.560899E+04;  0.158921E+04;  0.152248E+00;  0.400756E+00; -0.406262E+03;  0.000000E+00; -0.405861E+03
  0.607040E+04;  0.161327E+04;  0.151871E+00;  0.402191E+00; -0.406466E+03;  0.000000E+00; -0.406064E+03
  0.588949E+04;  0.164608E+04;  0.138622E+00;  0.450299E+00; -0.406079E+03;  0.000000E+00; -0.405628E+03
  0.592796E+04;  0.161393E+04;  0.153930E+00;  0.394319E+00; -0.406045E+03;  0.000000E+00; -0.405651E+03
  0.609861E+04;  0.155901E+04;  0.155751E+00;  0.387271E+00; -0.406535E+03;  0.000000E+00; -0.406148E+03
  0.624924E+04;  0.147814E+04;  0.159761E+00;  0.371454E+00; -0.407794E+03;  0.000000E+00; -0.407422E+03
  0.588797E+04;  0.146626E+04;  0.159310E+00;  0.373252E+00; -0.406010E+03;  0.000000E+00; -0.405637E+03
  0.593133E+04;  0.142975E+04;  0.160304E+00;  0.369281E+00; -0.406261E+03;  0.000000E+00; -0.405891E+03
  0.593741E+04;  0.142601E+04;  0.156021E+00;  0.386216E+00; -0.406238E+03;  0.000000E+00; -0.405851E+03
  0.606362E+04;  0.142900E+04;  0.157181E+00;  0.381678E+00; -0.406726E+03;  0.000000E+00; -0.406344E+03
  0.576169E+04;  0.133873E+04;  0.166877E+00;  0.342402E+00; -0.407251E+03;  0.000000E+00; -0.406909E+03
  0.574386E+04;  0.137756E+04;  0.164039E+00;  0.354140E+00; -0.406732E+03;  0.000000E+00; -0.406378E+03
  0.586077E+04;  0.129744E+04;  0.155644E+00;  0.387686E+00; -0.407404E+03;  0.000000E+00; -0.407016E+03
  0.569686E+04;  0.127054E+04;  0.157564E+00;  0.380171E+00; -0.408171E+03;  0.000000E+00; -0.407791E+03
  0.552088E+04;  0.127054E+04;  0.168662E+00;  0.334914E+00; -0.410095E+03;  0.000000E+00; -0.409760E+03
  0.594070E+04;  0.133758E+04;  0.156726E+00;  0.383462E+00; -0.407031E+03;  0.000000E+00; -0.406647E+03
  0.601618E+04;  0.141880E+04;  0.156539E+00;  0.384194E+00; -0.406555E+03;  0.000000E+00; -0.406171E+03
  0.569502E+04;  0.139213E+04;  0.147421E+00;  0.418836E+00; -0.406311E+03;  0.000000E+00; -0.405893E+03
  0.580786E+04;  0.135767E+04;  0.149723E+00;  0.410288E+00; -0.406481E+03;  0.000000E+00; -0.406071E+03
  0.568799E+04;  0.129127E+04;  0.148130E+00;  0.416217E+00; -0.407439E+03;  0.000000E+00; -0.407022E+03
  0.572882E+04;  0.136874E+04;  0.158714E+00;  0.375624E+00; -0.406697E+03;  0.000000E+00; -0.406322E+03
  0.568256E+04;  0.141485E+04;  0.158004E+00;  0.378434E+00; -0.406428E+03;  0.000000E+00; -0.406050E+03
  0.595569E+04;  0.141181E+04;  0.163321E+00;  0.357076E+00; -0.406482E+03;  0.000000E+00; -0.406125E+03
  0.585738E+04;  0.146827E+04;  0.168639E+00;  0.335010E+00; -0.406116E+03;  0.000000E+00; -0.405781E+03
  0.573549E+04;  0.148820E+04;  0.164389E+00;  0.352704E+00; -0.406083E+03;  0.000000E+00; -0.405730E+03
  0.574483E+04;  0.154586E+04;  0.141852E+00;  0.438973E+00; -0.405788E+03;  0.000000E+00; -0.405349E+03
  0.574483E+04;  0.154715E+04;  0.150751E+00;  0.406426E+00; -0.405853E+03;  0.000000E+00; -0.405447E+03
  0.604459E+04;  0.155411E+04;  0.160520E+00;  0.368414E+00; -0.406306E+03;  0.000000E+00; -0.405938E+03
  0.615012E+04;  0.154010E+04;  0.142494E+00;  0.436692E+00; -0.406822E+03;  0.000000E+00; -0.406385E+03
  0.558619E+04;  0.153476E+04;  0.164474E+00;  0.352351E+00; -0.406479E+03;  0.000000E+00; -0.406126E+03
  0.556794E+04;  0.156951E+04;  0.150957E+00;  0.405648E+00; -0.406381E+03;  0.000000E+00; -0.405976E+03
  0.587336E+04;  0.156507E+04;  0.154173E+00;  0.393383E+00; -0.405867E+03;  0.000000E+00; -0.405474E+03
  0.593243E+04;  0.148272E+04;  0.150120E+00;  0.408799E+00; -0.405953E+03;  0.000000E+00; -0.405544E+03
  0.598292E+04;  0.148340E+04;  0.147852E+00;  0.417247E+00; -0.406080E+03;  0.000000E+00; -0.405663E+03
  0.615499E+04;  0.142950E+04;  0.149273E+00;  0.411968E+00; -0.407270E+03;  0.000000E+00; -0.406858E+03
  0.607350E+04;  0.142385E+04;  0.163029E+00;  0.358267E+00; -0.406871E+03;  0.000000E+00; -0.406513E+03
  0.592913E+04;  0.150398E+04;  0.178489E+00;  0.292272E+00; -0.406216E+03;  0.000000E+00; -0.405923E+03
  0.585418E+04;  0.143336E+04;  0.178871E+00;  0.290565E+00; -0.406533E+03;  0.000000E+00; -0.406243E+03
  0.594813E+04;  0.144606E+04;  0.176076E+00;  0.302963E+00; -0.406465E+03;  0.000000E+00; -0.406162E+03
  0.560122E+04;  0.150599E+04;  0.156800E+00;  0.383170E+00; -0.406334E+03;  0.000000E+00; -0.405951E+03
  0.571983E+04;  0.155985E+04;  0.139517E+00;  0.447188E+00; -0.405831E+03;  0.000000E+00; -0.405384E+03
  0.601459E+04;  0.149148E+04;  0.122239E+00;  0.503721E+00; -0.406117E+03;  0.000000E+00; -0.405613E+03
  0.619403E+04;  0.156232E+04;  0.145193E+00;  0.426988E+00; -0.407108E+03;  0.000000E+00; -0.406681E+03
  0.611871E+04;  0.159858E+04;  0.146909E+00;  0.420722E+00; -0.406664E+03;  0.000000E+00; -0.406243E+03
  0.611871E+04;  0.156778E+04;  0.147676E+00;  0.417897E+00; -0.406631E+03;  0.000000E+00; -0.406213E+03
  0.566425E+04;  0.156548E+04;  0.151045E+00;  0.405318E+00; -0.406041E+03;  0.000000E+00; -0.405635E+03
  0.588041E+04;  0.159989E+04;  0.137069E+00;  0.455649E+00; -0.405892E+03;  0.000000E+00; -0.405436E+03
  0.584478E+04;  0.158250E+04;  0.118983E+00;  0.513536E+00; -0.405784E+03;  0.000000E+00; -0.405270E+03
  0.611243E+04;  0.146530E+04;  0.954816E-01;  0.576540E+00; -0.406829E+03;  0.000000E+00; -0.406252E+03
  0.584646E+04;  0.151143E+04;  0.743530E-01;  0.621395E+00; -0.405670E+03;  0.000000E+00; -0.405048E+03
  0.584646E+04;  0.157725E+04;  0.586858E-01;  0.647449E+00; -0.405910E+03;  0.000000E+00; -0.405262E+03
  0.585456E+04;  0.157611E+04;  0.607035E-01;  0.644438E+00; -0.405907E+03;  0.000000E+00; -0.405263E+03
  0.584811E+04;  0.157242E+04;  0.442912E-01;  0.665978E+00; -0.405966E+03;  0.000000E+00; -0.405300E+03
  0.559148E+04;  0.150617E+04;  0.342028E-01;  0.675877E+00; -0.405943E+03;  0.000000E+00; -0.405267E+03
  0.565827E+04;  0.152457E+04;  0.246924E-01;  0.682878E+00; -0.405898E+03;  0.000000E+00; -0.405215E+03
  0.577054E+04;  0.143371E+04;  0.211183E-01;  0.684925E+00; -0.405745E+03;  0.000000E+00; -0.405060E+03
  0.590230E+04;  0.139604E+04;  0.360385E-01;  0.674265E+00; -0.406146E+03;  0.000000E+00; -0.405472E+03
  0.595934E+04;  0.139951E+04;  0.283477E-01;  0.680454E+00; -0.406519E+03;  0.000000E+00; -0.405838E+03
  0.580556E+04;  0.141897E+04;  0.309765E-01;  0.678505E+00; -0.405769E+03;  0.000000E+00; -0.405090E+03
  0.552369E+04;  0.134006E+04;  0.412071E-01;  0.669274E+00; -0.406139E+03;  0.000000E+00; -0.405470E+03
  0.543761E+04;  0.129011E+04;  0.462761E-01;  0.663731E+00; -0.406811E+03;  0.000000E+00; -0.406148E+03
  0.536092E+04;  0.128666E+04;  0.303145E-01;  0.679012E+00; -0.407241E+03;  0.000000E+00; -0.406562E+03
  0.553595E+04;  0.137599E+04;  0.199013E-01;  0.685549E+00; -0.406017E+03;  0.000000E+00; -0.405331E+03
  0.537938E+04;  0.135036E+04;  0.475160E-01;  0.662277E+00; -0.406907E+03;  0.000000E+00; -0.406245E+03
  0.556400E+04;  0.131395E+04;  0.441292E-01;  0.666157E+00; -0.406124E+03;  0.000000E+00; -0.405458E+03
  0.565361E+04;  0.136586E+04;  0.499064E-01;  0.659366E+00; -0.405739E+03;  0.000000E+00; -0.405080E+03
  0.575340E+04;  0.142923E+04;  0.652323E-01;  0.637309E+00; -0.405565E+03;  0.000000E+00; -0.404927E+03
  0.547079E+04;  0.143655E+04;  0.623760E-01;  0.641865E+00; -0.406270E+03;  0.000000E+00; -0.405628E+03
  0.564042E+04;  0.141624E+04;  0.772627E-01;  0.615880E+00; -0.405680E+03;  0.000000E+00; -0.405064E+03
  0.599160E+04;  0.143062E+04;  0.797909E-01;  0.610917E+00; -0.406226E+03;  0.000000E+00; -0.405615E+03
  0.559100E+04;  0.146626E+04;  0.734571E-01;  0.623050E+00; -0.405799E+03;  0.000000E+00; -0.405175E+03
  0.585159E+04;  0.148037E+04;  0.781973E-01;  0.614064E+00; -0.405639E+03;  0.000000E+00; -0.405025E+03
  0.583499E+04;  0.145065E+04;  0.802800E-01;  0.609938E+00; -0.405613E+03;  0.000000E+00; -0.405003E+03
  0.583499E+04;  0.149308E+04;  0.577120E-01;  0.648866E+00; -0.405684E+03;  0.000000E+00; -0.405035E+03
  0.598405E+04;  0.151204E+04;  0.763653E-01;  0.617604E+00; -0.406078E+03;  0.000000E+00; -0.405461E+03
  0.559095E+04;  0.154006E+04;  0.570981E-01;  0.649747E+00; -0.405991E+03;  0.000000E+00; -0.405342E+03
  0.553508E+04;  0.152933E+04;  0.502784E-01;  0.658900E+00; -0.406164E+03;  0.000000E+00; -0.405505E+03
  0.553508E+04;  0.163640E+04;  0.546404E-01;  0.653180E+00; -0.406670E+03;  0.000000E+00; -0.406016E+03
  0.549016E+04;  0.163367E+04;  0.393912E-01;  0.671104E+00; -0.406909E+03;  0.000000E+00; -0.406238E+03
  0.543275E+04;  0.169195E+04;  0.277805E-01;  0.680852E+00; -0.407642E+03;  0.000000E+00; -0.406961E+03
  0.566770E+04;  0.176036E+04;  0.123795E-01;  0.688584E+00; -0.407431E+03;  0.000000E+00; -0.406742E+03
  0.563742E+04;  0.173727E+04;  0.246147E-01;  0.682926E+00; -0.407229E+03;  0.000000E+00; -0.406546E+03
  0.551741E+04;  0.166025E+04;  0.206915E-01;  0.685148E+00; -0.407067E+03;  0.000000E+00; -0.406382E+03
  0.556867E+04;  0.170086E+04;  0.380017E-01;  0.672448E+00; -0.407065E+03;  0.000000E+00; -0.406393E+03
  0.565369E+04;  0.185402E+04;  0.264580E-01;  0.681749E+00; -0.408197E+03;  0.000000E+00; -0.407515E+03
  0.530652E+04;  0.187240E+04;  0.375221E-01;  0.672900E+00; -0.409750E+03;  0.000000E+00; -0.409077E+03
  0.545583E+04;  0.197106E+04;  0.333486E-01;  0.676598E+00; -0.409953E+03;  0.000000E+00; -0.409276E+03
  0.546503E+04;  0.197106E+04;  0.287528E-01;  0.680165E+00; -0.409953E+03;  0.000000E+00; -0.409273E+03
  0.549599E+04;  0.195901E+04;  0.370151E-01;  0.673373E+00; -0.409638E+03;  0.000000E+00; -0.408964E+03
  0.573457E+04;  0.186449E+04;  0.359323E-01;  0.674360E+00; -0.408084E+03;  0.000000E+00; -0.407410E+03
  0.578290E+04;  0.183793E+04;  0.338068E-01;  0.676213E+00; -0.407806E+03;  0.000000E+00; -0.407130E+03
  0.590342E+04;  0.175621E+04;  0.554082E-01;  0.652124E+00; -0.407036E+03;  0.000000E+00; -0.406384E+03
  0.553567E+04;  0.175880E+04;  0.613998E-01;  0.643375E+00; -0.407495E+03;  0.000000E+00; -0.406852E+03
  0.548999E+04;  0.171529E+04;  0.527066E-01;  0.655775E+00; -0.407395E+03;  0.000000E+00; -0.406739E+03
  0.615004E+04;  0.171924E+04;  0.497428E-01;  0.659570E+00; -0.407672E+03;  0.000000E+00; -0.407013E+03
  0.610119E+04;  0.168275E+04;  0.493049E-01;  0.660112E+00; -0.407245E+03;  0.000000E+00; -0.406585E+03
  0.621835E+04;  0.160749E+04;  0.438601E-01;  0.666453E+00; -0.407895E+03;  0.000000E+00; -0.407228E+03
  0.624614E+04;  0.152039E+04;  0.439151E-01;  0.666393E+00; -0.408326E+03;  0.000000E+00; -0.407659E+03
  0.617694E+04;  0.152038E+04;  0.539731E-01;  0.654086E+00; -0.407522E+03;  0.000000E+00; -0.406868E+03
  0.562438E+04;  0.146943E+04;  0.641819E-01;  0.639008E+00; -0.405709E+03;  0.000000E+00; -0.405070E+03
  0.565277E+04;  0.137683E+04;  0.618671E-01;  0.642655E+00; -0.405712E+03;  0.000000E+00; -0.405069E+03
  0.559836E+04;  0.145801E+04;  0.635551E-01;  0.640009E+00; -0.405766E+03;  0.000000E+00; -0.405126E+03
  0.559050E+04;  0.137569E+04;  0.741515E-01;  0.621769E+00; -0.405885E+03;  0.000000E+00; -0.405263E+03
  0.568957E+04;  0.131653E+04;  0.851722E-01;  0.599821E+00; -0.406047E+03;  0.000000E+00; -0.405447E+03
  0.534689E+04;  0.131414E+04;  0.848330E-01;  0.600541E+00; -0.407694E+03;  0.000000E+00; -0.407093E+03
  0.573398E+04;  0.140328E+04;  0.921979E-01;  0.584244E+00; -0.405630E+03;  0.000000E+00; -0.405046E+03
  0.565177E+04;  0.137771E+04;  0.946175E-01;  0.578593E+00; -0.405826E+03;  0.000000E+00; -0.405247E+03
  0.514501E+04;  0.130226E+04;  0.846226E-01;  0.600987E+00; -0.409945E+03;  0.000000E+00; -0.409344E+03
  0.514501E+04;  0.131004E+04;  0.783310E-01;  0.613803E+00; -0.409741E+03;  0.000000E+00; -0.409127E+03
  0.517366E+04;  0.135927E+04;  0.944483E-01;  0.578993E+00; -0.409285E+03;  0.000000E+00; -0.408706E+03
  0.537745E+04;  0.139376E+04;  0.713774E-01;  0.626815E+00; -0.406931E+03;  0.000000E+00; -0.406304E+03
  0.562672E+04;  0.136025E+04;  0.443849E-01;  0.665874E+00; -0.405796E+03;  0.000000E+00; -0.405130E+03
  0.592712E+04;  0.144890E+04;  0.713107E-01;  0.626934E+00; -0.405903E+03;  0.000000E+00; -0.405276E+03
  0.569348E+04;  0.155716E+04;  0.621445E-01;  0.642225E+00; -0.405819E+03;  0.000000E+00; -0.405176E+03
  0.568027E+04;  0.151789E+04;  0.521125E-01;  0.656553E+00; -0.405733E+03;  0.000000E+00; -0.405076E+03
  0.597014E+04;  0.150326E+04;  0.352751E-01;  0.674945E+00; -0.406265E+03;  0.000000E+00; -0.405590E+03
  0.582724E+04;  0.143817E+04;  0.363477E-01;  0.673985E+00; -0.405764E+03;  0.000000E+00; -0.405090E+03
  0.562732E+04;  0.151714E+04;  0.801811E-02;  0.689696E+00; -0.406014E+03;  0.000000E+00; -0.405324E+03
