Pos;Ech;Form;prior;lkh;H;post
  0.556893E+04;  0.108577E+04;  0.171148E-01;  0.686838E+00; -0.664588E+03;  0.000000E+00; -0.663901E+03
  0.556655E+04;  0.108577E+04;  0.119531E-01;  0.688713E+00; -0.664565E+03;  0.000000E+00; -0.663877E+03
  0.563741E+04;  0.108951E+04;  0.845105E-02;  0.689607E+00; -0.665187E+03;  0.000000E+00; -0.664497E+03
  0.552102E+04;  0.111938E+04;  0.833637E-02;  0.689631E+00; -0.663614E+03;  0.000000E+00; -0.662924E+03
  0.544628E+04;  0.111222E+04;  0.798347E-02;  0.689703E+00; -0.663655E+03;  0.000000E+00; -0.662966E+03
  0.556937E+04;  0.112287E+04;  0.111930E-01;  0.688933E+00; -0.663775E+03;  0.000000E+00; -0.663086E+03
  0.557009E+04;  0.113610E+04;  0.871202E-02;  0.689551E+00; -0.663549E+03;  0.000000E+00; -0.662859E+03
  0.558662E+04;  0.114722E+04;  0.116717E-01;  0.688797E+00; -0.663463E+03;  0.000000E+00; -0.662774E+03
  0.545119E+04;  0.113452E+04;  0.126330E-01;  0.688504E+00; -0.663352E+03;  0.000000E+00; -0.662663E+03
  0.545976E+04;  0.113390E+04;  0.149871E-01;  0.687692E+00; -0.663361E+03;  0.000000E+00; -0.662673E+03
  0.547555E+04;  0.115384E+04;  0.179245E-01;  0.686483E+00; -0.663113E+03;  0.000000E+00; -0.662427E+03
  0.550160E+04;  0.114889E+04;  0.236894E-01;  0.683485E+00; -0.663195E+03;  0.000000E+00; -0.662511E+03
  0.551416E+04;  0.115457E+04;  0.241309E-01;  0.683221E+00; -0.663133E+03;  0.000000E+00; -0.662450E+03
  0.551060E+04;  0.116788E+04;  0.254672E-01;  0.682392E+00; -0.662985E+03;  0.000000E+00; -0.662303E+03
  0.555665E+04;  0.116706E+04;  0.223771E-01;  0.684240E+00; -0.663060E+03;  0.000000E+00; -0.662376E+03
  0.561457E+04;  0.116049E+04;  0.274664E-01;  0.681069E+00; -0.663428E+03;  0.000000E+00; -0.662747E+03
  0.561771E+04;  0.112222E+04;  0.350304E-01;  0.675160E+00; -0.664151E+03;  0.000000E+00; -0.663476E+03
  0.549722E+04;  0.114137E+04;  0.265352E-01;  0.681698E+00; -0.663311E+03;  0.000000E+00; -0.662630E+03
  0.563705E+04;  0.115753E+04;  0.277594E-01;  0.680867E+00; -0.663634E+03;  0.000000E+00; -0.662954E+03
  0.567167E+04;  0.113756E+04;  0.308051E-01;  0.678637E+00; -0.664324E+03;  0.000000E+00; -0.663645E+03
  0.556596E+04;  0.111831E+04;  0.318542E-01;  0.677816E+00; -0.663895E+03;  0.000000E+00; -0.663217E+03
  0.562423E+04;  0.114367E+04;  0.295909E-01;  0.679554E+00; -0.663771E+03;  0.000000E+00; -0.663091E+03
  0.551838E+04;  0.115406E+04;  0.260638E-01;  0.682008E+00; -0.663153E+03;  0.000000E+00; -0.662471E+03
  0.555462E+04;  0.115283E+04;  0.223639E-01;  0.684248E+00; -0.663235E+03;  0.000000E+00; -0.662551E+03
  0.550422E+04;  0.115340E+04;  0.285925E-01;  0.680280E+00; -0.663168E+03;  0.000000E+00; -0.662488E+03
  0.561203E+04;  0.114675E+04;  0.283623E-01;  0.680444E+00; -0.663629E+03;  0.000000E+00; -0.662949E+03
  0.567170E+04;  0.115344E+04;  0.259796E-01;  0.682063E+00; -0.664024E+03;  0.000000E+00; -0.663341E+03
  0.579684E+04;  0.115039E+04;  0.236320E-01;  0.683518E+00; -0.665945E+03;  0.000000E+00; -0.665262E+03
  0.580640E+04;  0.113443E+04;  0.302534E-01;  0.679059E+00; -0.666498E+03;  0.000000E+00; -0.665819E+03
  0.580408E+04;  0.115403E+04;  0.265155E-01;  0.681711E+00; -0.665956E+03;  0.000000E+00; -0.665274E+03
  0.582750E+04;  0.116006E+04;  0.225667E-01;  0.684134E+00; -0.666320E+03;  0.000000E+00; -0.665636E+03
  0.586138E+04;  0.114389E+04;  0.188826E-01;  0.686042E+00; -0.667629E+03;  0.000000E+00; -0.666943E+03
  0.583931E+04;  0.116742E+04;  0.142436E-01;  0.687963E+00; -0.666511E+03;  0.000000E+00; -0.665823E+03
  0.576305E+04;  0.116043E+04;  0.131262E-01;  0.688346E+00; -0.665220E+03;  0.000000E+00; -0.664532E+03
  0.559551E+04;  0.116385E+04;  0.160167E-01;  0.687293E+00; -0.663268E+03;  0.000000E+00; -0.662581E+03
  0.545339E+04;  0.116241E+04;  0.165800E-01;  0.687063E+00; -0.663054E+03;  0.000000E+00; -0.662367E+03
  0.544321E+04;  0.117635E+04;  0.896086E-02;  0.689496E+00; -0.662929E+03;  0.000000E+00; -0.662240E+03
  0.532413E+04;  0.115713E+04;  0.119328E-01;  0.688719E+00; -0.663786E+03;  0.000000E+00; -0.663097E+03
  0.533188E+04;  0.117345E+04;  0.750963E-02;  0.689794E+00; -0.663568E+03;  0.000000E+00; -0.662878E+03
  0.518648E+04;  0.116475E+04;  0.823450E-02;  0.689652E+00; -0.665331E+03;  0.000000E+00; -0.664641E+03
  0.518648E+04;  0.115956E+04;  0.488599E-02;  0.690201E+00; -0.665329E+03;  0.000000E+00; -0.664639E+03
  0.529543E+04;  0.112546E+04;  0.909573E-02;  0.689465E+00; -0.664333E+03;  0.000000E+00; -0.663643E+03
  0.535235E+04;  0.113614E+04;  0.116924E-01;  0.688790E+00; -0.663760E+03;  0.000000E+00; -0.663072E+03
  0.531718E+04;  0.114730E+04;  0.115143E-01;  0.688842E+00; -0.663929E+03;  0.000000E+00; -0.663240E+03
  0.530340E+04;  0.114915E+04;  0.193500E-01;  0.685819E+00; -0.664127E+03;  0.000000E+00; -0.663441E+03
  0.530340E+04;  0.114501E+04;  0.149126E-01;  0.687720E+00; -0.664115E+03;  0.000000E+00; -0.663427E+03
  0.533298E+04;  0.111869E+04;  0.106699E-01;  0.689076E+00; -0.664102E+03;  0.000000E+00; -0.663413E+03
  0.529852E+04;  0.112219E+04;  0.114194E-01;  0.688869E+00; -0.664369E+03;  0.000000E+00; -0.663680E+03
  0.529806E+04;  0.114064E+04;  0.106446E-01;  0.689083E+00; -0.664163E+03;  0.000000E+00; -0.663474E+03
  0.543355E+04;  0.112468E+04;  0.933132E-02;  0.689411E+00; -0.663500E+03;  0.000000E+00; -0.662810E+03
  0.550585E+04;  0.111285E+04;  0.663926E-02;  0.689948E+00; -0.663681E+03;  0.000000E+00; -0.662991E+03
  0.535743E+04;  0.109786E+04;  0.200275E-02;  0.690449E+00; -0.664145E+03;  0.000000E+00; -0.663455E+03
  0.539345E+04;  0.108840E+04;  0.745686E-02;  0.689804E+00; -0.664184E+03;  0.000000E+00; -0.663494E+03
  0.533363E+04;  0.108263E+04; -0.207069E-03;  0.690499E+00; -0.664526E+03;  0.000000E+00; -0.663835E+03
  0.518814E+04;  0.108708E+04; -0.418998E-02;  0.690280E+00; -0.665966E+03;  0.000000E+00; -0.665276E+03
  0.516106E+04;  0.109700E+04;  0.129302E-03;  0.690499E+00; -0.666305E+03;  0.000000E+00; -0.665614E+03
  0.518400E+04;  0.112949E+04; -0.107278E-02;  0.690485E+00; -0.665550E+03;  0.000000E+00; -0.664859E+03
  0.526072E+04;  0.116970E+04; -0.522219E-02;  0.690158E+00; -0.664207E+03;  0.000000E+00; -0.663517E+03
  0.537271E+04;  0.118473E+04;  0.308432E-04;  0.690499E+00; -0.663170E+03;  0.000000E+00; -0.662479E+03
  0.533843E+04;  0.119462E+04; -0.124784E-02;  0.690480E+00; -0.663367E+03;  0.000000E+00; -0.662677E+03
  0.543082E+04;  0.121484E+04;  0.754706E-04;  0.690499E+00; -0.662758E+03;  0.000000E+00; -0.662068E+03
  0.541627E+04;  0.120491E+04; -0.163923E-02;  0.690466E+00; -0.662849E+03;  0.000000E+00; -0.662158E+03
  0.543956E+04;  0.122095E+04; -0.559517E-02;  0.690108E+00; -0.662712E+03;  0.000000E+00; -0.662022E+03
  0.547518E+04;  0.119901E+04; -0.263957E-02;  0.690412E+00; -0.662707E+03;  0.000000E+00; -0.662017E+03
  0.538765E+04;  0.121254E+04; -0.363533E-02;  0.690334E+00; -0.662970E+03;  0.000000E+00; -0.662280E+03
  0.537165E+04;  0.116870E+04; -0.446690E-02;  0.690250E+00; -0.663254E+03;  0.000000E+00; -0.662564E+03
  0.547565E+04;  0.113379E+04;  0.552174E-03;  0.690496E+00; -0.663302E+03;  0.000000E+00; -0.662611E+03
  0.552275E+04;  0.113808E+04;  0.581344E-02;  0.690077E+00; -0.663321E+03;  0.000000E+00; -0.662631E+03
  0.552275E+04;  0.111662E+04;  0.856735E-02;  0.689582E+00; -0.663668E+03;  0.000000E+00; -0.662979E+03
  0.543820E+04;  0.112177E+04;  0.108439E-01;  0.689029E+00; -0.663540E+03;  0.000000E+00; -0.662851E+03
  0.552359E+04;  0.111534E+04;  0.144777E-01;  0.687879E+00; -0.663708E+03;  0.000000E+00; -0.663020E+03
  0.561125E+04;  0.113489E+04;  0.140415E-01;  0.688035E+00; -0.663840E+03;  0.000000E+00; -0.663152E+03
  0.555760E+04;  0.114119E+04;  0.985401E-02;  0.689286E+00; -0.663403E+03;  0.000000E+00; -0.662713E+03
  0.547327E+04;  0.115676E+04;  0.712232E-02;  0.689865E+00; -0.663044E+03;  0.000000E+00; -0.662354E+03
  0.556267E+04;  0.113263E+04;  0.140891E-01;  0.688018E+00; -0.663564E+03;  0.000000E+00; -0.662876E+03
  0.559791E+04;  0.114638E+04;  0.169345E-01;  0.686915E+00; -0.663540E+03;  0.000000E+00; -0.662853E+03
  0.544582E+04;  0.110379E+04;  0.160755E-01;  0.687269E+00; -0.663852E+03;  0.000000E+00; -0.663165E+03
  0.535053E+04;  0.109737E+04;  0.132553E-01;  0.688303E+00; -0.664316E+03;  0.000000E+00; -0.663627E+03
  0.545825E+04;  0.113141E+04;  0.135860E-01;  0.688192E+00; -0.663388E+03;  0.000000E+00; -0.662700E+03
  0.539647E+04;  0.116158E+04;  0.168701E-01;  0.686942E+00; -0.663281E+03;  0.000000E+00; -0.662594E+03
  0.549440E+04;  0.119607E+04;  0.174703E-01;  0.686684E+00; -0.662720E+03;  0.000000E+00; -0.662034E+03
  0.546677E+04;  0.117276E+04;  0.156220E-01;  0.687449E+00; -0.662927E+03;  0.000000E+00; -0.662240E+03
  0.533999E+04;  0.117806E+04;  0.175701E-01;  0.686641E+00; -0.663548E+03;  0.000000E+00; -0.662861E+03
  0.537388E+04;  0.118050E+04;  0.176425E-01;  0.686609E+00; -0.663279E+03;  0.000000E+00; -0.662592E+03
  0.545491E+04;  0.116239E+04;  0.116316E-01;  0.688808E+00; -0.663028E+03;  0.000000E+00; -0.662339E+03
  0.536963E+04;  0.115509E+04;  0.990734E-02;  0.689272E+00; -0.663444E+03;  0.000000E+00; -0.662754E+03
  0.536340E+04;  0.113807E+04;  0.106079E-01;  0.689093E+00; -0.663655E+03;  0.000000E+00; -0.662966E+03
  0.538594E+04;  0.115236E+04;  0.951792E-02;  0.689367E+00; -0.663369E+03;  0.000000E+00; -0.662680E+03
  0.553783E+04;  0.116316E+04;  0.122869E-01;  0.688612E+00; -0.663040E+03;  0.000000E+00; -0.662351E+03
  0.550713E+04;  0.118003E+04;  0.697238E-02;  0.689892E+00; -0.662822E+03;  0.000000E+00; -0.662132E+03
  0.553795E+04;  0.117645E+04;  0.701028E-02;  0.689885E+00; -0.662899E+03;  0.000000E+00; -0.662210E+03
  0.553795E+04;  0.115737E+04; -0.486786E-02;  0.690203E+00; -0.663129E+03;  0.000000E+00; -0.662438E+03
  0.555854E+04;  0.119588E+04; -0.388566E-02;  0.690311E+00; -0.662815E+03;  0.000000E+00; -0.662125E+03
  0.549595E+04;  0.123214E+04; -0.149611E-02;  0.690471E+00; -0.662558E+03;  0.000000E+00; -0.661868E+03
  0.537716E+04;  0.122360E+04; -0.549705E-03;  0.690496E+00; -0.663019E+03;  0.000000E+00; -0.662328E+03
  0.525994E+04;  0.120478E+04;  0.482492E-02;  0.690208E+00; -0.664138E+03;  0.000000E+00; -0.663448E+03
  0.533138E+04;  0.118644E+04;  0.300183E-02;  0.690387E+00; -0.663476E+03;  0.000000E+00; -0.662786E+03
  0.541176E+04;  0.116504E+04;  0.377403E-02;  0.690321E+00; -0.663107E+03;  0.000000E+00; -0.662417E+03
  0.532622E+04;  0.116690E+04;  0.102814E-01;  0.689178E+00; -0.663680E+03;  0.000000E+00; -0.662990E+03
  0.534295E+04;  0.115472E+04;  0.133409E-01;  0.688275E+00; -0.663663E+03;  0.000000E+00; -0.662975E+03
  0.522800E+04;  0.115878E+04;  0.137046E-01;  0.688152E+00; -0.664853E+03;  0.000000E+00; -0.664164E+03
  0.523328E+04;  0.115892E+04;  0.165645E-01;  0.687070E+00; -0.664818E+03;  0.000000E+00; -0.664130E+03
  0.534363E+04;  0.116621E+04;  0.131402E-01;  0.688341E+00; -0.663563E+03;  0.000000E+00; -0.662875E+03
  0.534363E+04;  0.120008E+04;  0.118795E-01;  0.688735E+00; -0.663366E+03;  0.000000E+00; -0.662677E+03
  0.536629E+04;  0.122082E+04;  0.130891E-01;  0.688358E+00; -0.663136E+03;  0.000000E+00; -0.662448E+03
  0.550180E+04;  0.122085E+04;  0.165869E-01;  0.687060E+00; -0.662581E+03;  0.000000E+00; -0.661894E+03
  0.551790E+04;  0.118969E+04;  0.181339E-01;  0.686389E+00; -0.662763E+03;  0.000000E+00; -0.662076E+03
  0.542933E+04;  0.121585E+04;  0.152561E-01;  0.687590E+00; -0.662790E+03;  0.000000E+00; -0.662103E+03
  0.539463E+04;  0.119937E+04;  0.191583E-01;  0.685911E+00; -0.663053E+03;  0.000000E+00; -0.662367E+03
  0.545006E+04;  0.121165E+04;  0.182356E-01;  0.686343E+00; -0.662736E+03;  0.000000E+00; -0.662049E+03
  0.538809E+04;  0.121427E+04;  0.283573E-01;  0.680448E+00; -0.663091E+03;  0.000000E+00; -0.662411E+03
  0.557182E+04;  0.124167E+04;  0.252515E-01;  0.682529E+00; -0.662537E+03;  0.000000E+00; -0.661854E+03
  0.548873E+04;  0.124034E+04;  0.276823E-01;  0.680921E+00; -0.662564E+03;  0.000000E+00; -0.661883E+03
  0.534583E+04;  0.121429E+04;  0.266215E-01;  0.681641E+00; -0.663397E+03;  0.000000E+00; -0.662716E+03
  0.528496E+04;  0.118015E+04;  0.287906E-01;  0.680138E+00; -0.664189E+03;  0.000000E+00; -0.663509E+03
  0.539333E+04;  0.120837E+04;  0.221311E-01;  0.684377E+00; -0.663039E+03;  0.000000E+00; -0.662355E+03
  0.538382E+04;  0.121208E+04;  0.296419E-01;  0.679516E+00; -0.663138E+03;  0.000000E+00; -0.662459E+03
  0.540100E+04;  0.117942E+04;  0.177615E-01;  0.686556E+00; -0.663124E+03;  0.000000E+00; -0.662437E+03
  0.547965E+04;  0.118549E+04;  0.111773E-01;  0.688938E+00; -0.662794E+03;  0.000000E+00; -0.662105E+03
  0.545521E+04;  0.119774E+04;  0.348713E-02;  0.690347E+00; -0.662752E+03;  0.000000E+00; -0.662061E+03
  0.541497E+04;  0.119316E+04;  0.768398E-02;  0.689761E+00; -0.662925E+03;  0.000000E+00; -0.662235E+03
  0.556095E+04;  0.120471E+04;  0.803860E-02;  0.689692E+00; -0.662722E+03;  0.000000E+00; -0.662032E+03
  0.537928E+04;  0.119203E+04;  0.871191E-02;  0.689551E+00; -0.663127E+03;  0.000000E+00; -0.662438E+03
  0.555891E+04;  0.114447E+04;  0.102507E-01;  0.689186E+00; -0.663359E+03;  0.000000E+00; -0.662670E+03
  0.544079E+04;  0.113939E+04;  0.153631E-01;  0.687549E+00; -0.663328E+03;  0.000000E+00; -0.662641E+03
  0.548844E+04;  0.111094E+04;  0.228489E-01;  0.683973E+00; -0.663764E+03;  0.000000E+00; -0.663080E+03
  0.555387E+04;  0.114489E+04;  0.153869E-01;  0.687540E+00; -0.663333E+03;  0.000000E+00; -0.662645E+03
  0.556318E+04;  0.114160E+04;  0.185245E-01;  0.686210E+00; -0.663426E+03;  0.000000E+00; -0.662739E+03
  0.539747E+04;  0.112685E+04;  0.205026E-01;  0.685245E+00; -0.663691E+03;  0.000000E+00; -0.663006E+03
  0.544141E+04;  0.110776E+04;  0.290320E-01;  0.679964E+00; -0.663923E+03;  0.000000E+00; -0.663243E+03
  0.549542E+04;  0.108134E+04;  0.250479E-01;  0.682657E+00; -0.664403E+03;  0.000000E+00; -0.663720E+03
  0.549542E+04;  0.106716E+04;  0.271452E-01;  0.681289E+00; -0.664775E+03;  0.000000E+00; -0.664094E+03
  0.541278E+04;  0.108446E+04;  0.280519E-01;  0.680663E+00; -0.664440E+03;  0.000000E+00; -0.663759E+03
  0.538263E+04;  0.108446E+04;  0.298196E-01;  0.679384E+00; -0.664604E+03;  0.000000E+00; -0.663925E+03
  0.532493E+04;  0.109489E+04;  0.415985E-01;  0.668869E+00; -0.665076E+03;  0.000000E+00; -0.664407E+03
  0.528764E+04;  0.113644E+04;  0.400825E-01;  0.670417E+00; -0.664771E+03;  0.000000E+00; -0.664100E+03
  0.523625E+04;  0.112751E+04;  0.387137E-01;  0.671765E+00; -0.665511E+03;  0.000000E+00; -0.664839E+03
  0.536017E+04;  0.115510E+04;  0.369722E-01;  0.673413E+00; -0.663801E+03;  0.000000E+00; -0.663127E+03
  0.547406E+04;  0.114440E+04;  0.343473E-01;  0.675753E+00; -0.663352E+03;  0.000000E+00; -0.662677E+03
  0.542952E+04;  0.117820E+04;  0.373066E-01;  0.673102E+00; -0.663156E+03;  0.000000E+00; -0.662483E+03
  0.542952E+04;  0.125186E+04;  0.470829E-01;  0.662789E+00; -0.662881E+03;  0.000000E+00; -0.662218E+03
  0.555698E+04;  0.129925E+04;  0.534959E-01;  0.654727E+00; -0.662512E+03;  0.000000E+00; -0.661858E+03
  0.570974E+04;  0.124816E+04;  0.650467E-01;  0.637611E+00; -0.663193E+03;  0.000000E+00; -0.662556E+03
  0.540936E+04;  0.127356E+04;  0.612603E-01;  0.643589E+00; -0.663110E+03;  0.000000E+00; -0.662467E+03
  0.556556E+04;  0.128026E+04;  0.626976E-01;  0.641362E+00; -0.662561E+03;  0.000000E+00; -0.661920E+03
  0.553001E+04;  0.134645E+04;  0.620820E-01;  0.642322E+00; -0.662704E+03;  0.000000E+00; -0.662061E+03
  0.572713E+04;  0.136528E+04;  0.628284E-01;  0.641157E+00; -0.663070E+03;  0.000000E+00; -0.662429E+03
  0.577484E+04;  0.135778E+04;  0.580980E-01;  0.648307E+00; -0.663373E+03;  0.000000E+00; -0.662725E+03
  0.567188E+04;  0.136786E+04;  0.637214E-01;  0.639744E+00; -0.662846E+03;  0.000000E+00; -0.662206E+03
  0.555346E+04;  0.139429E+04;  0.669536E-01;  0.634465E+00; -0.662929E+03;  0.000000E+00; -0.662295E+03
  0.550831E+04;  0.142394E+04;  0.661445E-01;  0.635811E+00; -0.663275E+03;  0.000000E+00; -0.662639E+03
  0.550831E+04;  0.144505E+04;  0.654120E-01;  0.637015E+00; -0.663465E+03;  0.000000E+00; -0.662828E+03
  0.570389E+04;  0.149375E+04;  0.562771E-01;  0.650910E+00; -0.663895E+03;  0.000000E+00; -0.663244E+03
  0.551141E+04;  0.149149E+04;  0.462517E-01;  0.663759E+00; -0.663989E+03;  0.000000E+00; -0.663325E+03
  0.545309E+04;  0.149827E+04;  0.402053E-01;  0.670294E+00; -0.664351E+03;  0.000000E+00; -0.663680E+03
  0.550531E+04;  0.152316E+04;  0.367446E-01;  0.673622E+00; -0.664455E+03;  0.000000E+00; -0.663781E+03
  0.567952E+04;  0.152051E+04;  0.355403E-01;  0.674710E+00; -0.664236E+03;  0.000000E+00; -0.663561E+03
  0.556644E+04;  0.148185E+04;  0.406173E-01;  0.669877E+00; -0.663750E+03;  0.000000E+00; -0.663080E+03
  0.553693E+04;  0.143478E+04;  0.373984E-01;  0.673016E+00; -0.663314E+03;  0.000000E+00; -0.662641E+03
  0.559571E+04;  0.137376E+04;  0.311469E-01;  0.678373E+00; -0.662774E+03;  0.000000E+00; -0.662096E+03
  0.559571E+04;  0.135801E+04;  0.237031E-01;  0.683476E+00; -0.662705E+03;  0.000000E+00; -0.662022E+03
  0.548336E+04;  0.138944E+04;  0.232101E-01;  0.683766E+00; -0.663106E+03;  0.000000E+00; -0.662422E+03
  0.573010E+04;  0.142363E+04;  0.273920E-01;  0.681120E+00; -0.663493E+03;  0.000000E+00; -0.662812E+03
  0.572802E+04;  0.142909E+04;  0.323381E-01;  0.677428E+00; -0.663496E+03;  0.000000E+00; -0.662818E+03
  0.556732E+04;  0.141071E+04;  0.338752E-01;  0.676155E+00; -0.663050E+03;  0.000000E+00; -0.662373E+03
  0.533167E+04;  0.136225E+04;  0.266737E-01;  0.681606E+00; -0.663874E+03;  0.000000E+00; -0.663193E+03
  0.520117E+04;  0.131725E+04;  0.293434E-01;  0.679736E+00; -0.665122E+03;  0.000000E+00; -0.664442E+03
  0.520077E+04;  0.131093E+04;  0.362176E-01;  0.674103E+00; -0.665141E+03;  0.000000E+00; -0.664467E+03
  0.520077E+04;  0.125561E+04;  0.413636E-01;  0.669113E+00; -0.665141E+03;  0.000000E+00; -0.664472E+03
  0.519941E+04;  0.129748E+04;  0.435984E-01;  0.666739E+00; -0.665184E+03;  0.000000E+00; -0.664518E+03
  0.519941E+04;  0.129339E+04;  0.444919E-01;  0.665755E+00; -0.665187E+03;  0.000000E+00; -0.664521E+03
  0.516262E+04;  0.133688E+04;  0.486454E-01;  0.660920E+00; -0.665856E+03;  0.000000E+00; -0.665195E+03
  0.539348E+04;  0.133510E+04;  0.524242E-01;  0.656146E+00; -0.663270E+03;  0.000000E+00; -0.662614E+03
  0.539714E+04;  0.128722E+04;  0.443255E-01;  0.665940E+00; -0.663061E+03;  0.000000E+00; -0.662395E+03
  0.537691E+04;  0.129498E+04;  0.444764E-01;  0.665772E+00; -0.663224E+03;  0.000000E+00; -0.662558E+03
  0.549527E+04;  0.126232E+04;  0.327326E-01;  0.677107E+00; -0.662531E+03;  0.000000E+00; -0.661854E+03
  0.551444E+04;  0.125195E+04;  0.366906E-01;  0.673672E+00; -0.662521E+03;  0.000000E+00; -0.661848E+03
  0.552568E+04;  0.126455E+04;  0.335733E-01;  0.676410E+00; -0.662480E+03;  0.000000E+00; -0.661803E+03
  0.532488E+04;  0.127885E+04;  0.307865E-01;  0.678652E+00; -0.663567E+03;  0.000000E+00; -0.662888E+03
  0.566206E+04;  0.130515E+04;  0.274929E-01;  0.681051E+00; -0.662718E+03;  0.000000E+00; -0.662037E+03
  0.539870E+04;  0.128201E+04;  0.206205E-01;  0.685184E+00; -0.662947E+03;  0.000000E+00; -0.662262E+03
  0.562200E+04;  0.126361E+04;  0.759950E-02;  0.689777E+00; -0.662666E+03;  0.000000E+00; -0.661977E+03
