Pos;Ech;Form;prior;lkh;H;post
  0.567553E+04;  0.103372E+04;  0.171258E-01;  0.686833E+00; -0.263323E+03;  0.000000E+00; -0.262636E+03
  0.567625E+04;  0.106490E+04;  0.154521E-01;  0.687515E+00; -0.262517E+03;  0.000000E+00; -0.261830E+03
  0.572142E+04;  0.105374E+04;  0.189213E-01;  0.686024E+00; -0.262933E+03;  0.000000E+00; -0.262247E+03
  0.569721E+04;  0.105363E+04;  0.195404E-01;  0.685727E+00; -0.262878E+03;  0.000000E+00; -0.262192E+03
  0.573564E+04;  0.105637E+04;  0.220626E-01;  0.684415E+00; -0.262939E+03;  0.000000E+00; -0.262255E+03
  0.569910E+04;  0.106211E+04;  0.216729E-01;  0.684628E+00; -0.262694E+03;  0.000000E+00; -0.262010E+03
  0.557422E+04;  0.105390E+04;  0.182722E-01;  0.686326E+00; -0.262771E+03;  0.000000E+00; -0.262085E+03
  0.551727E+04;  0.103872E+04;  0.139025E-01;  0.688083E+00; -0.263128E+03;  0.000000E+00; -0.262440E+03
  0.558654E+04;  0.104022E+04;  0.132195E-01;  0.688315E+00; -0.263009E+03;  0.000000E+00; -0.262320E+03
  0.549969E+04;  0.102812E+04;  0.131259E-01;  0.688346E+00; -0.263402E+03;  0.000000E+00; -0.262714E+03
  0.551233E+04;  0.105181E+04;  0.959378E-02;  0.689349E+00; -0.262766E+03;  0.000000E+00; -0.262077E+03
  0.549290E+04;  0.105869E+04;  0.426261E-02;  0.690272E+00; -0.262577E+03;  0.000000E+00; -0.261887E+03
  0.561187E+04;  0.107386E+04;  0.614293E-02;  0.690028E+00; -0.262157E+03;  0.000000E+00; -0.261467E+03
  0.560376E+04;  0.109515E+04;  0.317402E-02;  0.690373E+00; -0.261705E+03;  0.000000E+00; -0.261014E+03
  0.575916E+04;  0.110582E+04; -0.236975E-02;  0.690429E+00; -0.261727E+03;  0.000000E+00; -0.261036E+03
  0.567204E+04;  0.111916E+04;  0.192621E-02;  0.690453E+00; -0.261286E+03;  0.000000E+00; -0.260596E+03
  0.551036E+04;  0.109773E+04;  0.423914E-02;  0.690275E+00; -0.261797E+03;  0.000000E+00; -0.261107E+03
  0.556934E+04;  0.110736E+04;  0.103562E-01;  0.689159E+00; -0.261592E+03;  0.000000E+00; -0.260903E+03
  0.552568E+04;  0.108567E+04;  0.755939E-02;  0.689785E+00; -0.262024E+03;  0.000000E+00; -0.261334E+03
  0.561479E+04;  0.107395E+04;  0.872498E-02;  0.689548E+00; -0.262185E+03;  0.000000E+00; -0.261495E+03
  0.555400E+04;  0.108768E+04;  0.106030E-01;  0.689094E+00; -0.261977E+03;  0.000000E+00; -0.261288E+03
  0.561509E+04;  0.109037E+04;  0.150148E-01;  0.687681E+00; -0.261924E+03;  0.000000E+00; -0.261236E+03
  0.565956E+04;  0.105260E+04;  0.116106E-01;  0.688814E+00; -0.262742E+03;  0.000000E+00; -0.262053E+03
  0.568098E+04;  0.105563E+04;  0.112750E-01;  0.688910E+00; -0.262706E+03;  0.000000E+00; -0.262017E+03
  0.572400E+04;  0.107195E+04;  0.171148E-01;  0.686838E+00; -0.262472E+03;  0.000000E+00; -0.261785E+03
  0.572162E+04;  0.107195E+04;  0.119531E-01;  0.688713E+00; -0.262423E+03;  0.000000E+00; -0.261734E+03
  0.586901E+04;  0.107569E+04;  0.845105E-02;  0.689607E+00; -0.263063E+03;  0.000000E+00; -0.262373E+03
  0.575262E+04;  0.110555E+04;  0.833637E-02;  0.689631E+00; -0.261750E+03;  0.000000E+00; -0.261061E+03
  0.567788E+04;  0.111252E+04;  0.798347E-02;  0.689703E+00; -0.261456E+03;  0.000000E+00; -0.260766E+03
  0.580097E+04;  0.112317E+04;  0.111930E-01;  0.688933E+00; -0.261570E+03;  0.000000E+00; -0.260881E+03
  0.580169E+04;  0.113640E+04;  0.871202E-02;  0.689551E+00; -0.261307E+03;  0.000000E+00; -0.260618E+03
  0.581822E+04;  0.114752E+04;  0.116717E-01;  0.688797E+00; -0.261169E+03;  0.000000E+00; -0.260480E+03
  0.568279E+04;  0.113482E+04;  0.126330E-01;  0.688504E+00; -0.261101E+03;  0.000000E+00; -0.260413E+03
  0.569136E+04;  0.113420E+04;  0.149871E-01;  0.687692E+00; -0.261136E+03;  0.000000E+00; -0.260449E+03
  0.566181E+04;  0.115414E+04;  0.179245E-01;  0.686483E+00; -0.260831E+03;  0.000000E+00; -0.260145E+03
  0.568786E+04;  0.114919E+04;  0.236894E-01;  0.683485E+00; -0.260959E+03;  0.000000E+00; -0.260276E+03
  0.570042E+04;  0.115487E+04;  0.241309E-01;  0.683221E+00; -0.260876E+03;  0.000000E+00; -0.260193E+03
  0.569687E+04;  0.116818E+04;  0.254672E-01;  0.682392E+00; -0.260683E+03;  0.000000E+00; -0.260000E+03
  0.574291E+04;  0.116736E+04;  0.223771E-01;  0.684240E+00; -0.260702E+03;  0.000000E+00; -0.260018E+03
  0.590381E+04;  0.116080E+04;  0.274664E-01;  0.681069E+00; -0.261320E+03;  0.000000E+00; -0.260639E+03
  0.592241E+04;  0.112252E+04;  0.350304E-01;  0.675160E+00; -0.262247E+03;  0.000000E+00; -0.261572E+03
  0.580191E+04;  0.114167E+04;  0.265352E-01;  0.681698E+00; -0.261282E+03;  0.000000E+00; -0.260600E+03
  0.594174E+04;  0.115783E+04;  0.277594E-01;  0.680867E+00; -0.261584E+03;  0.000000E+00; -0.260903E+03
  0.597637E+04;  0.113786E+04;  0.308051E-01;  0.678637E+00; -0.262245E+03;  0.000000E+00; -0.261566E+03
  0.587066E+04;  0.111861E+04;  0.318542E-01;  0.677816E+00; -0.262045E+03;  0.000000E+00; -0.261367E+03
  0.592893E+04;  0.114397E+04;  0.295909E-01;  0.679554E+00; -0.261797E+03;  0.000000E+00; -0.261118E+03
  0.582308E+04;  0.115436E+04;  0.260638E-01;  0.682008E+00; -0.261111E+03;  0.000000E+00; -0.260429E+03
  0.585931E+04;  0.115313E+04;  0.223639E-01;  0.684248E+00; -0.261253E+03;  0.000000E+00; -0.260568E+03
  0.580891E+04;  0.115370E+04;  0.285925E-01;  0.680280E+00; -0.261094E+03;  0.000000E+00; -0.260413E+03
  0.591673E+04;  0.114705E+04;  0.283623E-01;  0.680444E+00; -0.261662E+03;  0.000000E+00; -0.260981E+03
  0.597640E+04;  0.115374E+04;  0.259796E-01;  0.682063E+00; -0.261896E+03;  0.000000E+00; -0.261214E+03
  0.610154E+04;  0.115069E+04;  0.236320E-01;  0.683518E+00; -0.263096E+03;  0.000000E+00; -0.262412E+03
  0.611110E+04;  0.113473E+04;  0.302534E-01;  0.679059E+00; -0.263578E+03;  0.000000E+00; -0.262899E+03
  0.610877E+04;  0.115433E+04;  0.265155E-01;  0.681711E+00; -0.263053E+03;  0.000000E+00; -0.262371E+03
  0.613219E+04;  0.116036E+04;  0.225667E-01;  0.684134E+00; -0.263194E+03;  0.000000E+00; -0.262510E+03
  0.616608E+04;  0.114419E+04;  0.188826E-01;  0.686042E+00; -0.264116E+03;  0.000000E+00; -0.263430E+03
  0.614400E+04;  0.116772E+04;  0.142436E-01;  0.687963E+00; -0.263237E+03;  0.000000E+00; -0.262549E+03
  0.606774E+04;  0.116073E+04;  0.131262E-01;  0.688346E+00; -0.262584E+03;  0.000000E+00; -0.261896E+03
  0.590020E+04;  0.116415E+04;  0.160167E-01;  0.687293E+00; -0.261232E+03;  0.000000E+00; -0.260545E+03
  0.575808E+04;  0.116271E+04;  0.165800E-01;  0.687063E+00; -0.260764E+03;  0.000000E+00; -0.260077E+03
  0.574791E+04;  0.117665E+04;  0.896086E-02;  0.689496E+00; -0.260501E+03;  0.000000E+00; -0.259811E+03
  0.562882E+04;  0.115743E+04;  0.119328E-01;  0.688719E+00; -0.260748E+03;  0.000000E+00; -0.260060E+03
  0.563657E+04;  0.117375E+04;  0.750963E-02;  0.689794E+00; -0.260484E+03;  0.000000E+00; -0.259794E+03
  0.549117E+04;  0.116505E+04;  0.823450E-02;  0.689652E+00; -0.260906E+03;  0.000000E+00; -0.260216E+03
  0.541275E+04;  0.115986E+04;  0.488599E-02;  0.690201E+00; -0.261252E+03;  0.000000E+00; -0.260562E+03
  0.552171E+04;  0.112577E+04;  0.909573E-02;  0.689465E+00; -0.261371E+03;  0.000000E+00; -0.260682E+03
  0.557862E+04;  0.113644E+04;  0.116924E-01;  0.688790E+00; -0.261117E+03;  0.000000E+00; -0.260428E+03
  0.554345E+04;  0.114760E+04;  0.115143E-01;  0.688842E+00; -0.261022E+03;  0.000000E+00; -0.260333E+03
  0.552967E+04;  0.114945E+04;  0.193500E-01;  0.685819E+00; -0.261126E+03;  0.000000E+00; -0.260440E+03
  0.539738E+04;  0.114531E+04;  0.149126E-01;  0.687720E+00; -0.261661E+03;  0.000000E+00; -0.260973E+03
  0.542696E+04;  0.111899E+04;  0.106699E-01;  0.689076E+00; -0.261834E+03;  0.000000E+00; -0.261145E+03
  0.539251E+04;  0.112249E+04;  0.114194E-01;  0.688869E+00; -0.261959E+03;  0.000000E+00; -0.261270E+03
  0.539205E+04;  0.114094E+04;  0.106446E-01;  0.689083E+00; -0.261683E+03;  0.000000E+00; -0.260994E+03
  0.552754E+04;  0.112499E+04;  0.933132E-02;  0.689411E+00; -0.261371E+03;  0.000000E+00; -0.260682E+03
  0.559984E+04;  0.111315E+04;  0.663926E-02;  0.689948E+00; -0.261418E+03;  0.000000E+00; -0.260728E+03
  0.545142E+04;  0.109816E+04;  0.200275E-02;  0.690449E+00; -0.261937E+03;  0.000000E+00; -0.261247E+03
  0.548744E+04;  0.108870E+04;  0.745686E-02;  0.689804E+00; -0.262063E+03;  0.000000E+00; -0.261374E+03
  0.542762E+04;  0.108293E+04; -0.207069E-03;  0.690499E+00; -0.262257E+03;  0.000000E+00; -0.261567E+03
  0.511964E+04;  0.108738E+04; -0.418998E-02;  0.690280E+00; -0.264211E+03;  0.000000E+00; -0.263520E+03
  0.509257E+04;  0.109730E+04;  0.129302E-03;  0.690499E+00; -0.264406E+03;  0.000000E+00; -0.263716E+03
  0.511551E+04;  0.112979E+04; -0.107278E-02;  0.690485E+00; -0.263665E+03;  0.000000E+00; -0.262975E+03
  0.519222E+04;  0.117000E+04; -0.522219E-02;  0.690158E+00; -0.262415E+03;  0.000000E+00; -0.261725E+03
  0.530422E+04;  0.118503E+04;  0.308432E-04;  0.690499E+00; -0.261512E+03;  0.000000E+00; -0.260822E+03
  0.523362E+04;  0.119492E+04; -0.124784E-02;  0.690480E+00; -0.261885E+03;  0.000000E+00; -0.261194E+03
  0.532601E+04;  0.121515E+04;  0.754706E-04;  0.690499E+00; -0.261080E+03;  0.000000E+00; -0.260390E+03
  0.545406E+04;  0.120521E+04; -0.163923E-02;  0.690466E+00; -0.260502E+03;  0.000000E+00; -0.259811E+03
  0.547736E+04;  0.122125E+04; -0.559517E-02;  0.690108E+00; -0.260231E+03;  0.000000E+00; -0.259541E+03
  0.531788E+04;  0.119931E+04; -0.263957E-02;  0.690412E+00; -0.261249E+03;  0.000000E+00; -0.260558E+03
  0.531788E+04;  0.121284E+04; -0.363533E-02;  0.690334E+00; -0.261111E+03;  0.000000E+00; -0.260421E+03
  0.530187E+04;  0.121284E+04; -0.446690E-02;  0.690250E+00; -0.261203E+03;  0.000000E+00; -0.260512E+03
  0.540588E+04;  0.117793E+04;  0.552174E-03;  0.690496E+00; -0.261015E+03;  0.000000E+00; -0.260324E+03
  0.547818E+04;  0.118222E+04;  0.263773E-02;  0.690412E+00; -0.260689E+03;  0.000000E+00; -0.259998E+03
  0.573404E+04;  0.116076E+04;  0.539164E-02;  0.690136E+00; -0.260701E+03;  0.000000E+00; -0.260011E+03
  0.564949E+04;  0.116591E+04;  0.766821E-02;  0.689764E+00; -0.260584E+03;  0.000000E+00; -0.259895E+03
  0.573487E+04;  0.115948E+04;  0.113019E-01;  0.688903E+00; -0.260750E+03;  0.000000E+00; -0.260061E+03
  0.582253E+04;  0.117903E+04;  0.108658E-01;  0.689024E+00; -0.260649E+03;  0.000000E+00; -0.259960E+03
  0.576888E+04;  0.118533E+04;  0.667830E-02;  0.689942E+00; -0.260406E+03;  0.000000E+00; -0.259716E+03
  0.568455E+04;  0.120090E+04;  0.394661E-02;  0.690305E+00; -0.260109E+03;  0.000000E+00; -0.259419E+03
  0.577395E+04;  0.117677E+04;  0.109134E-01;  0.689011E+00; -0.260555E+03;  0.000000E+00; -0.259866E+03
  0.580919E+04;  0.119052E+04;  0.137588E-01;  0.688133E+00; -0.260443E+03;  0.000000E+00; -0.259755E+03
  0.565710E+04;  0.114793E+04;  0.128998E-01;  0.688419E+00; -0.260885E+03;  0.000000E+00; -0.260197E+03
  0.556182E+04;  0.114151E+04;  0.100796E-01;  0.689229E+00; -0.261054E+03;  0.000000E+00; -0.260364E+03
  0.566953E+04;  0.117555E+04;  0.104103E-01;  0.689145E+00; -0.260467E+03;  0.000000E+00; -0.259778E+03
  0.560776E+04;  0.120572E+04;  0.136943E-01;  0.688155E+00; -0.260179E+03;  0.000000E+00; -0.259491E+03
  0.570569E+04;  0.124021E+04;  0.142946E-01;  0.687945E+00; -0.259727E+03;  0.000000E+00; -0.259039E+03
  0.549935E+04;  0.121690E+04;  0.124463E-01;  0.688563E+00; -0.260344E+03;  0.000000E+00; -0.259655E+03
  0.537256E+04;  0.122220E+04;  0.143944E-01;  0.687909E+00; -0.260906E+03;  0.000000E+00; -0.260218E+03
  0.540646E+04;  0.122464E+04;  0.144668E-01;  0.687883E+00; -0.260701E+03;  0.000000E+00; -0.260013E+03
  0.548748E+04;  0.120652E+04;  0.845586E-02;  0.689606E+00; -0.260452E+03;  0.000000E+00; -0.259763E+03
  0.540220E+04;  0.119923E+04;  0.673163E-02;  0.689933E+00; -0.260883E+03;  0.000000E+00; -0.260193E+03
  0.539597E+04;  0.118221E+04;  0.743222E-02;  0.689809E+00; -0.261105E+03;  0.000000E+00; -0.260415E+03
  0.541851E+04;  0.119650E+04;  0.634222E-02;  0.689997E+00; -0.260826E+03;  0.000000E+00; -0.260136E+03
  0.557041E+04;  0.120730E+04;  0.911119E-02;  0.689462E+00; -0.260201E+03;  0.000000E+00; -0.259511E+03
  0.567615E+04;  0.122417E+04;  0.379667E-02;  0.690319E+00; -0.259852E+03;  0.000000E+00; -0.259161E+03
  0.570697E+04;  0.122059E+04;  0.383457E-02;  0.690316E+00; -0.259889E+03;  0.000000E+00; -0.259198E+03
  0.576249E+04;  0.120151E+04; -0.804356E-02;  0.689691E+00; -0.260147E+03;  0.000000E+00; -0.259457E+03
  0.578309E+04;  0.124002E+04; -0.706137E-02;  0.689876E+00; -0.259737E+03;  0.000000E+00; -0.259047E+03
  0.584794E+04;  0.127628E+04; -0.467182E-02;  0.690227E+00; -0.259511E+03;  0.000000E+00; -0.258821E+03
  0.572914E+04;  0.126773E+04; -0.372541E-02;  0.690326E+00; -0.259421E+03;  0.000000E+00; -0.258731E+03
  0.552136E+04;  0.127132E+04;  0.164921E-02;  0.690465E+00; -0.259735E+03;  0.000000E+00; -0.259044E+03
  0.559280E+04;  0.125298E+04; -0.173879E-03;  0.690499E+00; -0.259672E+03;  0.000000E+00; -0.258981E+03
  0.567317E+04;  0.123157E+04;  0.598321E-03;  0.690495E+00; -0.259763E+03;  0.000000E+00; -0.259072E+03
  0.536189E+04;  0.123343E+04;  0.710567E-02;  0.689868E+00; -0.260784E+03;  0.000000E+00; -0.260094E+03
  0.537862E+04;  0.122126E+04;  0.101652E-01;  0.689208E+00; -0.260832E+03;  0.000000E+00; -0.260143E+03
  0.526367E+04;  0.122532E+04;  0.105289E-01;  0.689114E+00; -0.261527E+03;  0.000000E+00; -0.260838E+03
  0.526895E+04;  0.122545E+04;  0.133888E-01;  0.688259E+00; -0.261526E+03;  0.000000E+00; -0.260838E+03
  0.537930E+04;  0.123275E+04;  0.996448E-02;  0.689258E+00; -0.260723E+03;  0.000000E+00; -0.260034E+03
  0.537930E+04;  0.126661E+04;  0.870375E-02;  0.689552E+00; -0.260443E+03;  0.000000E+00; -0.259754E+03
  0.540196E+04;  0.128735E+04;  0.991342E-02;  0.689271E+00; -0.260194E+03;  0.000000E+00; -0.259504E+03
  0.553747E+04;  0.128738E+04;  0.134112E-01;  0.688251E+00; -0.259645E+03;  0.000000E+00; -0.258957E+03
  0.563685E+04;  0.125623E+04;  0.149582E-01;  0.687703E+00; -0.259645E+03;  0.000000E+00; -0.258957E+03
  0.554827E+04;  0.128239E+04;  0.120804E-01;  0.688675E+00; -0.259636E+03;  0.000000E+00; -0.258947E+03
  0.551357E+04;  0.126590E+04;  0.159826E-01;  0.687306E+00; -0.259898E+03;  0.000000E+00; -0.259211E+03
  0.556901E+04;  0.127819E+04;  0.150599E-01;  0.687664E+00; -0.259623E+03;  0.000000E+00; -0.258935E+03
  0.550703E+04;  0.128080E+04;  0.251816E-01;  0.682573E+00; -0.259887E+03;  0.000000E+00; -0.259204E+03
  0.569077E+04;  0.130820E+04;  0.220758E-01;  0.684408E+00; -0.259211E+03;  0.000000E+00; -0.258527E+03
  0.560767E+04;  0.131648E+04;  0.245065E-01;  0.682992E+00; -0.259324E+03;  0.000000E+00; -0.258641E+03
  0.546478E+04;  0.129043E+04;  0.234458E-01;  0.683628E+00; -0.259982E+03;  0.000000E+00; -0.259299E+03
  0.540390E+04;  0.125629E+04;  0.256148E-01;  0.682298E+00; -0.260561E+03;  0.000000E+00; -0.259879E+03
  0.531291E+04;  0.128451E+04;  0.189554E-01;  0.686008E+00; -0.260813E+03;  0.000000E+00; -0.260127E+03
  0.530341E+04;  0.130191E+04;  0.264662E-01;  0.681744E+00; -0.260836E+03;  0.000000E+00; -0.260154E+03
  0.532058E+04;  0.126925E+04;  0.145858E-01;  0.687840E+00; -0.260828E+03;  0.000000E+00; -0.260140E+03
  0.549787E+04;  0.127532E+04;  0.800163E-02;  0.689699E+00; -0.259830E+03;  0.000000E+00; -0.259140E+03
  0.547343E+04;  0.128757E+04;  0.311422E-03;  0.690498E+00; -0.259795E+03;  0.000000E+00; -0.259105E+03
  0.543320E+04;  0.128299E+04;  0.450827E-02;  0.690245E+00; -0.260027E+03;  0.000000E+00; -0.259337E+03
  0.557917E+04;  0.129454E+04;  0.486289E-02;  0.690204E+00; -0.259430E+03;  0.000000E+00; -0.258740E+03
  0.539750E+04;  0.128186E+04;  0.553620E-02;  0.690116E+00; -0.260217E+03;  0.000000E+00; -0.259527E+03
  0.557714E+04;  0.123430E+04;  0.707502E-02;  0.689874E+00; -0.259906E+03;  0.000000E+00; -0.259216E+03
  0.545901E+04;  0.122922E+04;  0.121874E-01;  0.688643E+00; -0.260386E+03;  0.000000E+00; -0.259697E+03
  0.550667E+04;  0.120077E+04;  0.196732E-01;  0.685661E+00; -0.260559E+03;  0.000000E+00; -0.259873E+03
  0.575786E+04;  0.123472E+04;  0.122112E-01;  0.688635E+00; -0.259793E+03;  0.000000E+00; -0.259105E+03
  0.576717E+04;  0.123143E+04;  0.153488E-01;  0.687555E+00; -0.259849E+03;  0.000000E+00; -0.259161E+03
  0.560146E+04;  0.121669E+04;  0.173269E-01;  0.686747E+00; -0.260101E+03;  0.000000E+00; -0.259414E+03
  0.564540E+04;  0.119759E+04;  0.258563E-01;  0.682143E+00; -0.260319E+03;  0.000000E+00; -0.259637E+03
  0.569941E+04;  0.117117E+04;  0.218722E-01;  0.684519E+00; -0.260611E+03;  0.000000E+00; -0.259926E+03
  0.569941E+04;  0.115699E+04;  0.239695E-01;  0.683318E+00; -0.260841E+03;  0.000000E+00; -0.260158E+03
  0.561677E+04;  0.117430E+04;  0.248762E-01;  0.682764E+00; -0.260650E+03;  0.000000E+00; -0.259967E+03
  0.558662E+04;  0.116840E+04;  0.266439E-01;  0.681626E+00; -0.260806E+03;  0.000000E+00; -0.260124E+03
  0.552892E+04;  0.117882E+04;  0.384228E-01;  0.672045E+00; -0.260989E+03;  0.000000E+00; -0.260317E+03
  0.549163E+04;  0.122037E+04;  0.369068E-01;  0.673473E+00; -0.260616E+03;  0.000000E+00; -0.259942E+03
  0.544024E+04;  0.117864E+04;  0.355380E-01;  0.674712E+00; -0.261329E+03;  0.000000E+00; -0.260654E+03
  0.556416E+04;  0.120623E+04;  0.337965E-01;  0.676222E+00; -0.260470E+03;  0.000000E+00; -0.259794E+03
  0.567805E+04;  0.119553E+04;  0.311716E-01;  0.678354E+00; -0.260360E+03;  0.000000E+00; -0.259682E+03
  0.563351E+04;  0.122933E+04;  0.341309E-01;  0.675938E+00; -0.260050E+03;  0.000000E+00; -0.259374E+03
  0.549033E+04;  0.130298E+04;  0.439072E-01;  0.666401E+00; -0.259974E+03;  0.000000E+00; -0.259308E+03
  0.561779E+04;  0.135038E+04;  0.503202E-01;  0.658848E+00; -0.259267E+03;  0.000000E+00; -0.258608E+03
  0.577055E+04;  0.129928E+04;  0.618710E-01;  0.642649E+00; -0.259444E+03;  0.000000E+00; -0.258801E+03
  0.547017E+04;  0.132469E+04;  0.580846E-01;  0.648327E+00; -0.260074E+03;  0.000000E+00; -0.259426E+03
  0.562637E+04;  0.133138E+04;  0.595219E-01;  0.646214E+00; -0.259434E+03;  0.000000E+00; -0.258787E+03
  0.559082E+04;  0.139758E+04;  0.589062E-01;  0.647125E+00; -0.259185E+03;  0.000000E+00; -0.258538E+03
  0.578794E+04;  0.141641E+04;  0.596527E-01;  0.646019E+00; -0.258700E+03;  0.000000E+00; -0.258054E+03
  0.596198E+04;  0.140891E+04;  0.549223E-01;  0.652794E+00; -0.258797E+03;  0.000000E+00; -0.258144E+03
  0.585902E+04;  0.144675E+04;  0.605457E-01;  0.644677E+00; -0.258565E+03;  0.000000E+00; -0.257921E+03
  0.574059E+04;  0.147319E+04;  0.637779E-01;  0.639654E+00; -0.258607E+03;  0.000000E+00; -0.257967E+03
  0.569545E+04;  0.150284E+04;  0.629688E-01;  0.640936E+00; -0.258640E+03;  0.000000E+00; -0.257999E+03
  0.569545E+04;  0.152394E+04;  0.622363E-01;  0.642082E+00; -0.258617E+03;  0.000000E+00; -0.257974E+03
  0.607370E+04;  0.157265E+04;  0.531014E-01;  0.655252E+00; -0.258559E+03;  0.000000E+00; -0.257903E+03
  0.588122E+04;  0.157039E+04;  0.430760E-01;  0.667305E+00; -0.258379E+03;  0.000000E+00; -0.257712E+03
  0.570913E+04;  0.157716E+04;  0.370296E-01;  0.673360E+00; -0.258560E+03;  0.000000E+00; -0.257886E+03
  0.576136E+04;  0.160205E+04;  0.335689E-01;  0.676414E+00; -0.258499E+03;  0.000000E+00; -0.257822E+03
  0.593556E+04;  0.159941E+04;  0.323646E-01;  0.677406E+00; -0.258415E+03;  0.000000E+00; -0.257738E+03
  0.582249E+04;  0.156075E+04;  0.374416E-01;  0.672976E+00; -0.258403E+03;  0.000000E+00; -0.257730E+03
  0.579298E+04;  0.151367E+04;  0.342227E-01;  0.675859E+00; -0.258436E+03;  0.000000E+00; -0.257760E+03
  0.585176E+04;  0.145266E+04;  0.279712E-01;  0.680720E+00; -0.258512E+03;  0.000000E+00; -0.257831E+03
  0.608616E+04;  0.143691E+04;  0.205274E-01;  0.685232E+00; -0.259067E+03;  0.000000E+00; -0.258382E+03
  0.597382E+04;  0.146834E+04;  0.200344E-01;  0.685482E+00; -0.258612E+03;  0.000000E+00; -0.257926E+03
  0.607650E+04;  0.150253E+04;  0.242163E-01;  0.683169E+00; -0.258761E+03;  0.000000E+00; -0.258078E+03
  0.620561E+04;  0.150799E+04;  0.291623E-01;  0.679869E+00; -0.259231E+03;  0.000000E+00; -0.258551E+03
  0.604491E+04;  0.152365E+04;  0.306995E-01;  0.678719E+00; -0.258609E+03;  0.000000E+00; -0.257930E+03
  0.580926E+04;  0.147519E+04;  0.234979E-01;  0.683597E+00; -0.258469E+03;  0.000000E+00; -0.257785E+03
  0.551212E+04;  0.143018E+04;  0.261677E-01;  0.681940E+00; -0.259197E+03;  0.000000E+00; -0.258515E+03
  0.551172E+04;  0.142387E+04;  0.330419E-01;  0.676852E+00; -0.259241E+03;  0.000000E+00; -0.258564E+03
  0.551172E+04;  0.136854E+04;  0.381879E-01;  0.672270E+00; -0.259460E+03;  0.000000E+00; -0.258788E+03
  0.551036E+04;  0.141042E+04;  0.404227E-01;  0.670074E+00; -0.259322E+03;  0.000000E+00; -0.258652E+03
  0.537583E+04;  0.140633E+04;  0.413162E-01;  0.669162E+00; -0.259995E+03;  0.000000E+00; -0.259326E+03
  0.533904E+04;  0.144981E+04;  0.454697E-01;  0.664656E+00; -0.260099E+03;  0.000000E+00; -0.259435E+03
  0.556991E+04;  0.144804E+04;  0.492485E-01;  0.660182E+00; -0.259039E+03;  0.000000E+00; -0.258378E+03
  0.549186E+04;  0.140016E+04;  0.411497E-01;  0.669333E+00; -0.259438E+03;  0.000000E+00; -0.258769E+03
  0.547163E+04;  0.140792E+04;  0.413007E-01;  0.669178E+00; -0.259502E+03;  0.000000E+00; -0.258833E+03
  0.558999E+04;  0.137525E+04;  0.295569E-01;  0.679579E+00; -0.259108E+03;  0.000000E+00; -0.258428E+03
  0.560916E+04;  0.140029E+04;  0.335149E-01;  0.676459E+00; -0.258979E+03;  0.000000E+00; -0.258303E+03
  0.585100E+04;  0.141288E+04;  0.303976E-01;  0.678949E+00; -0.258637E+03;  0.000000E+00; -0.257958E+03
  0.565020E+04;  0.142718E+04;  0.276108E-01;  0.680970E+00; -0.258779E+03;  0.000000E+00; -0.258098E+03
  0.598738E+04;  0.145348E+04;  0.243172E-01;  0.683108E+00; -0.258678E+03;  0.000000E+00; -0.257995E+03
  0.585722E+04;  0.143034E+04;  0.174448E-01;  0.686695E+00; -0.258580E+03;  0.000000E+00; -0.257893E+03
  0.622537E+04;  0.141194E+04;  0.442380E-02;  0.690255E+00; -0.260113E+03;  0.000000E+00; -0.259423E+03
