Pos;Ech;Form;prior;lkh;H;post
  0.548262E+04;  0.140376E+04;  0.674980E-01;  0.633550E+00; -0.105942E+04;  0.000000E+00; -0.105879E+04
  0.548262E+04;  0.138291E+04;  0.615317E-01;  0.643172E+00; -0.105951E+04;  0.000000E+00; -0.105886E+04
  0.569098E+04;  0.137615E+04;  0.490341E-01;  0.660445E+00; -0.106059E+04;  0.000000E+00; -0.105993E+04
  0.566698E+04;  0.139748E+04;  0.472395E-01;  0.662605E+00; -0.106033E+04;  0.000000E+00; -0.105967E+04
  0.553497E+04;  0.135621E+04;  0.477968E-01;  0.661943E+00; -0.105983E+04;  0.000000E+00; -0.105917E+04
  0.520932E+04;  0.138689E+04;  0.488287E-01;  0.660696E+00; -0.106267E+04;  0.000000E+00; -0.106201E+04
  0.532912E+04;  0.139734E+04;  0.556801E-01;  0.651746E+00; -0.106082E+04;  0.000000E+00; -0.106017E+04
  0.532912E+04;  0.141028E+04;  0.500199E-01;  0.659224E+00; -0.106098E+04;  0.000000E+00; -0.106032E+04
  0.555794E+04;  0.142225E+04;  0.521903E-01;  0.656452E+00; -0.105972E+04;  0.000000E+00; -0.105906E+04
  0.577106E+04;  0.141555E+04;  0.600900E-01;  0.645364E+00; -0.106099E+04;  0.000000E+00; -0.106035E+04
  0.561068E+04;  0.136468E+04;  0.627170E-01;  0.641332E+00; -0.105960E+04;  0.000000E+00; -0.105896E+04
  0.561831E+04;  0.139741E+04;  0.739100E-01;  0.622216E+00; -0.105928E+04;  0.000000E+00; -0.105866E+04
  0.575961E+04;  0.140963E+04;  0.717136E-01;  0.626214E+00; -0.106049E+04;  0.000000E+00; -0.105986E+04
  0.552336E+04;  0.141906E+04;  0.722224E-01;  0.625299E+00; -0.105926E+04;  0.000000E+00; -0.105864E+04
  0.548409E+04;  0.140099E+04;  0.732381E-01;  0.623452E+00; -0.105930E+04;  0.000000E+00; -0.105867E+04
  0.570971E+04;  0.140441E+04;  0.745293E-01;  0.621067E+00; -0.105987E+04;  0.000000E+00; -0.105925E+04
  0.571792E+04;  0.141491E+04;  0.708606E-01;  0.627734E+00; -0.106004E+04;  0.000000E+00; -0.105941E+04
  0.549479E+04;  0.138444E+04;  0.712061E-01;  0.627121E+00; -0.105927E+04;  0.000000E+00; -0.105865E+04
  0.548687E+04;  0.138512E+04;  0.843116E-01;  0.601644E+00; -0.105909E+04;  0.000000E+00; -0.105849E+04
  0.544460E+04;  0.138210E+04;  0.809106E-01;  0.608668E+00; -0.105935E+04;  0.000000E+00; -0.105874E+04
  0.560104E+04;  0.140136E+04;  0.767241E-01;  0.616917E+00; -0.105916E+04;  0.000000E+00; -0.105854E+04
  0.537263E+04;  0.140931E+04;  0.706757E-01;  0.628061E+00; -0.106014E+04;  0.000000E+00; -0.105952E+04
  0.541031E+04;  0.135538E+04;  0.695852E-01;  0.629973E+00; -0.105978E+04;  0.000000E+00; -0.105915E+04
  0.527677E+04;  0.134931E+04;  0.773760E-01;  0.615661E+00; -0.106126E+04;  0.000000E+00; -0.106065E+04
  0.528901E+04;  0.137389E+04;  0.770693E-01;  0.616253E+00; -0.106103E+04;  0.000000E+00; -0.106041E+04
  0.528676E+04;  0.138536E+04;  0.731953E-01;  0.623530E+00; -0.106110E+04;  0.000000E+00; -0.106048E+04
  0.533308E+04;  0.136119E+04;  0.753116E-01;  0.619601E+00; -0.106046E+04;  0.000000E+00; -0.105984E+04
  0.562378E+04;  0.132701E+04;  0.790659E-01;  0.612357E+00; -0.105955E+04;  0.000000E+00; -0.105894E+04
  0.561825E+04;  0.130732E+04;  0.751730E-01;  0.619862E+00; -0.105985E+04;  0.000000E+00; -0.105923E+04
  0.554673E+04;  0.129294E+04;  0.763173E-01;  0.617695E+00; -0.105973E+04;  0.000000E+00; -0.105912E+04
  0.560239E+04;  0.124084E+04;  0.660292E-01;  0.636001E+00; -0.106133E+04;  0.000000E+00; -0.106070E+04
  0.537602E+04;  0.130444E+04;  0.763583E-01;  0.617617E+00; -0.106030E+04;  0.000000E+00; -0.105969E+04
  0.532897E+04;  0.132750E+04;  0.811909E-01;  0.608100E+00; -0.106061E+04;  0.000000E+00; -0.106000E+04
  0.532963E+04;  0.132387E+04;  0.881397E-01;  0.593392E+00; -0.106061E+04;  0.000000E+00; -0.106001E+04
  0.522105E+04;  0.129623E+04;  0.943900E-01;  0.579131E+00; -0.106274E+04;  0.000000E+00; -0.106216E+04
  0.534674E+04;  0.127513E+04;  0.902603E-01;  0.588663E+00; -0.106096E+04;  0.000000E+00; -0.106037E+04
  0.534457E+04;  0.133807E+04;  0.963035E-01;  0.574570E+00; -0.106031E+04;  0.000000E+00; -0.105974E+04
  0.565963E+04;  0.135821E+04;  0.910603E-01;  0.586850E+00; -0.105926E+04;  0.000000E+00; -0.105867E+04
  0.565963E+04;  0.131743E+04;  0.952527E-01;  0.577086E+00; -0.105958E+04;  0.000000E+00; -0.105900E+04
  0.563133E+04;  0.138310E+04;  0.941670E-01;  0.579657E+00; -0.105894E+04;  0.000000E+00; -0.105836E+04
  0.562710E+04;  0.141823E+04;  0.106493E+00;  0.548740E+00; -0.105875E+04;  0.000000E+00; -0.105820E+04
  0.528755E+04;  0.140533E+04;  0.106537E+00;  0.548622E+00; -0.106095E+04;  0.000000E+00; -0.106040E+04
  0.528755E+04;  0.139310E+04;  0.110036E+00;  0.539151E+00; -0.106097E+04;  0.000000E+00; -0.106043E+04
  0.549666E+04;  0.137892E+04;  0.107668E+00;  0.545594E+00; -0.105883E+04;  0.000000E+00; -0.105828E+04
  0.579314E+04;  0.140335E+04;  0.114444E+00;  0.526783E+00; -0.105992E+04;  0.000000E+00; -0.105939E+04
  0.573351E+04;  0.145028E+04;  0.116087E+00;  0.522048E+00; -0.105929E+04;  0.000000E+00; -0.105876E+04
  0.569065E+04;  0.147506E+04;  0.128845E+00;  0.482987E+00; -0.105900E+04;  0.000000E+00; -0.105852E+04
  0.571614E+04;  0.150204E+04;  0.136491E+00;  0.457628E+00; -0.105927E+04;  0.000000E+00; -0.105881E+04
  0.547558E+04;  0.150084E+04;  0.109608E+00;  0.540324E+00; -0.105955E+04;  0.000000E+00; -0.105901E+04
  0.582961E+04;  0.148792E+04;  0.106402E+00;  0.548983E+00; -0.106063E+04;  0.000000E+00; -0.106009E+04
  0.591425E+04;  0.151695E+04;  0.113128E+00;  0.530525E+00; -0.106191E+04;  0.000000E+00; -0.106138E+04
  0.577960E+04;  0.150957E+04;  0.117186E+00;  0.518843E+00; -0.106004E+04;  0.000000E+00; -0.105952E+04
  0.577960E+04;  0.153146E+04;  0.117811E+00;  0.517007E+00; -0.106025E+04;  0.000000E+00; -0.105973E+04
  0.573784E+04;  0.148868E+04;  0.125064E+00;  0.494986E+00; -0.105942E+04;  0.000000E+00; -0.105892E+04
  0.541309E+04;  0.141492E+04;  0.127629E+00;  0.486885E+00; -0.105944E+04;  0.000000E+00; -0.105895E+04
  0.588536E+04;  0.147472E+04;  0.134269E+00;  0.465147E+00; -0.106088E+04;  0.000000E+00; -0.106042E+04
  0.591651E+04;  0.147278E+04;  0.142456E+00;  0.436827E+00; -0.106127E+04;  0.000000E+00; -0.106084E+04
  0.588343E+04;  0.147122E+04;  0.135095E+00;  0.462366E+00; -0.106083E+04;  0.000000E+00; -0.106037E+04
  0.588343E+04;  0.148903E+04;  0.136248E+00;  0.458455E+00; -0.106088E+04;  0.000000E+00; -0.106042E+04
  0.595419E+04;  0.153199E+04;  0.147819E+00;  0.417369E+00; -0.106210E+04;  0.000000E+00; -0.106168E+04
  0.558374E+04;  0.147210E+04;  0.138423E+00;  0.450987E+00; -0.105874E+04;  0.000000E+00; -0.105829E+04
  0.565108E+04;  0.150716E+04;  0.122886E+00;  0.501737E+00; -0.105919E+04;  0.000000E+00; -0.105869E+04
  0.551032E+04;  0.146322E+04;  0.126792E+00;  0.489547E+00; -0.105892E+04;  0.000000E+00; -0.105843E+04
  0.538738E+04;  0.144670E+04;  0.132392E+00;  0.471404E+00; -0.105980E+04;  0.000000E+00; -0.105933E+04
  0.533061E+04;  0.142852E+04;  0.126191E+00;  0.491449E+00; -0.106043E+04;  0.000000E+00; -0.105993E+04
  0.536662E+04;  0.141294E+04;  0.136549E+00;  0.457428E+00; -0.106005E+04;  0.000000E+00; -0.105959E+04
  0.527107E+04;  0.142410E+04;  0.129268E+00;  0.481622E+00; -0.106137E+04;  0.000000E+00; -0.106089E+04
  0.537741E+04;  0.143903E+04;  0.128288E+00;  0.484777E+00; -0.105987E+04;  0.000000E+00; -0.105938E+04
  0.548098E+04;  0.143478E+04;  0.131560E+00;  0.474148E+00; -0.105894E+04;  0.000000E+00; -0.105847E+04
  0.554047E+04;  0.140063E+04;  0.136910E+00;  0.456194E+00; -0.105865E+04;  0.000000E+00; -0.105819E+04
  0.553767E+04;  0.146218E+04;  0.133699E+00;  0.467057E+00; -0.105879E+04;  0.000000E+00; -0.105833E+04
  0.559724E+04;  0.143647E+04;  0.136486E+00;  0.457643E+00; -0.105857E+04;  0.000000E+00; -0.105811E+04
  0.559724E+04;  0.138714E+04;  0.126777E+00;  0.489593E+00; -0.105856E+04;  0.000000E+00; -0.105807E+04
  0.573259E+04;  0.140086E+04;  0.135142E+00;  0.462208E+00; -0.105907E+04;  0.000000E+00; -0.105861E+04
  0.573716E+04;  0.139807E+04;  0.144597E+00;  0.429145E+00; -0.105910E+04;  0.000000E+00; -0.105867E+04
  0.561114E+04;  0.148534E+04;  0.145580E+00;  0.425579E+00; -0.105881E+04;  0.000000E+00; -0.105839E+04
  0.564169E+04;  0.150615E+04;  0.160132E+00;  0.369970E+00; -0.105901E+04;  0.000000E+00; -0.105864E+04
  0.573462E+04;  0.150871E+04;  0.163540E+00;  0.356183E+00; -0.105934E+04;  0.000000E+00; -0.105898E+04
  0.586085E+04;  0.147252E+04;  0.164137E+00;  0.353736E+00; -0.106030E+04;  0.000000E+00; -0.105995E+04
  0.562210E+04;  0.150576E+04;  0.168604E+00;  0.335156E+00; -0.105905E+04;  0.000000E+00; -0.105872E+04
  0.561573E+04;  0.149125E+04;  0.188671E+00;  0.245542E+00; -0.105935E+04;  0.000000E+00; -0.105911E+04
  0.573231E+04;  0.152766E+04;  0.183934E+00;  0.267604E+00; -0.105959E+04;  0.000000E+00; -0.105933E+04
  0.577806E+04;  0.153715E+04;  0.195252E+00;  0.213957E+00; -0.106006E+04;  0.000000E+00; -0.105984E+04
  0.572925E+04;  0.159231E+04;  0.196405E+00;  0.208311E+00; -0.106034E+04;  0.000000E+00; -0.106013E+04
  0.549636E+04;  0.163207E+04;  0.197444E+00;  0.203196E+00; -0.106115E+04;  0.000000E+00; -0.106095E+04
  0.563357E+04;  0.167021E+04;  0.182732E+00;  0.273111E+00; -0.106128E+04;  0.000000E+00; -0.106101E+04
  0.569383E+04;  0.167021E+04;  0.184675E+00;  0.264190E+00; -0.106136E+04;  0.000000E+00; -0.106110E+04
  0.567995E+04;  0.165314E+04;  0.185332E+00;  0.261148E+00; -0.106103E+04;  0.000000E+00; -0.106076E+04
  0.570404E+04;  0.165290E+04;  0.175549E+00;  0.305282E+00; -0.106110E+04;  0.000000E+00; -0.106079E+04
  0.569592E+04;  0.165725E+04;  0.173741E+00;  0.313173E+00; -0.106116E+04;  0.000000E+00; -0.106085E+04
  0.540233E+04;  0.159727E+04;  0.176800E+00;  0.299771E+00; -0.106122E+04;  0.000000E+00; -0.106092E+04
  0.540233E+04;  0.152682E+04;  0.187381E+00;  0.251605E+00; -0.106089E+04;  0.000000E+00; -0.106064E+04
  0.540233E+04;  0.153747E+04;  0.186812E+00;  0.254265E+00; -0.106091E+04;  0.000000E+00; -0.106066E+04
  0.556500E+04;  0.151420E+04;  0.180379E+00;  0.283792E+00; -0.105939E+04;  0.000000E+00; -0.105911E+04
  0.552250E+04;  0.153535E+04;  0.176154E+00;  0.302620E+00; -0.105966E+04;  0.000000E+00; -0.105936E+04
  0.552250E+04;  0.158009E+04;  0.177467E+00;  0.296816E+00; -0.106013E+04;  0.000000E+00; -0.105983E+04
  0.565747E+04;  0.162520E+04;  0.173845E+00;  0.312724E+00; -0.106052E+04;  0.000000E+00; -0.106021E+04
  0.575868E+04;  0.158382E+04;  0.174678E+00;  0.309096E+00; -0.106026E+04;  0.000000E+00; -0.105995E+04
  0.538947E+04;  0.157228E+04;  0.189318E+00;  0.242485E+00; -0.106132E+04;  0.000000E+00; -0.106108E+04
  0.557927E+04;  0.152674E+04;  0.188991E+00;  0.244027E+00; -0.105959E+04;  0.000000E+00; -0.105935E+04
  0.547310E+04;  0.153764E+04;  0.189494E+00;  0.241647E+00; -0.106029E+04;  0.000000E+00; -0.106004E+04
  0.549461E+04;  0.149945E+04;  0.200325E+00;  0.188876E+00; -0.106048E+04;  0.000000E+00; -0.106029E+04
  0.549461E+04;  0.148850E+04;  0.194455E+00;  0.217840E+00; -0.106021E+04;  0.000000E+00; -0.105999E+04
  0.576658E+04;  0.145975E+04;  0.197061E+00;  0.205088E+00; -0.105990E+04;  0.000000E+00; -0.105970E+04
  0.590840E+04;  0.148381E+04;  0.196683E+00;  0.206946E+00; -0.106118E+04;  0.000000E+00; -0.106097E+04
  0.572749E+04;  0.151662E+04;  0.183434E+00;  0.269898E+00; -0.105949E+04;  0.000000E+00; -0.105922E+04
  0.576596E+04;  0.148447E+04;  0.198743E+00;  0.196767E+00; -0.105990E+04;  0.000000E+00; -0.105970E+04
  0.566803E+04;  0.142955E+04;  0.200563E+00;  0.187680E+00; -0.106007E+04;  0.000000E+00; -0.105989E+04
  0.581866E+04;  0.134868E+04;  0.204574E+00;  0.167370E+00; -0.106253E+04;  0.000000E+00; -0.106236E+04
  0.545739E+04;  0.135521E+04;  0.195521E+00;  0.212643E+00; -0.106301E+04;  0.000000E+00; -0.106279E+04
  0.550075E+04;  0.135241E+04;  0.193466E+00;  0.222634E+00; -0.106216E+04;  0.000000E+00; -0.106194E+04
  0.550683E+04;  0.136482E+04;  0.181105E+00;  0.280513E+00; -0.106055E+04;  0.000000E+00; -0.106027E+04
  0.563304E+04;  0.136781E+04;  0.178721E+00;  0.291234E+00; -0.105968E+04;  0.000000E+00; -0.105939E+04
  0.563898E+04;  0.133209E+04;  0.183041E+00;  0.271698E+00; -0.106064E+04;  0.000000E+00; -0.106037E+04
  0.562115E+04;  0.137093E+04;  0.180203E+00;  0.284584E+00; -0.105973E+04;  0.000000E+00; -0.105945E+04
  0.573806E+04;  0.129080E+04;  0.171809E+00;  0.321521E+00; -0.106127E+04;  0.000000E+00; -0.106095E+04
  0.557415E+04;  0.136815E+04;  0.173728E+00;  0.313231E+00; -0.105960E+04;  0.000000E+00; -0.105929E+04
  0.539817E+04;  0.136815E+04;  0.184827E+00;  0.263488E+00; -0.106223E+04;  0.000000E+00; -0.106196E+04
  0.539817E+04;  0.143519E+04;  0.172890E+00;  0.316861E+00; -0.106051E+04;  0.000000E+00; -0.106019E+04
  0.555376E+04;  0.151641E+04;  0.172703E+00;  0.317668E+00; -0.105932E+04;  0.000000E+00; -0.105901E+04
  0.555376E+04;  0.142403E+04;  0.163586E+00;  0.355995E+00; -0.105892E+04;  0.000000E+00; -0.105856E+04
  0.566661E+04;  0.138958E+04;  0.165887E+00;  0.346517E+00; -0.105902E+04;  0.000000E+00; -0.105867E+04
  0.554674E+04;  0.132318E+04;  0.164295E+00;  0.353089E+00; -0.106004E+04;  0.000000E+00; -0.105968E+04
  0.558757E+04;  0.140064E+04;  0.174878E+00;  0.308219E+00; -0.105924E+04;  0.000000E+00; -0.105894E+04
  0.554131E+04;  0.144675E+04;  0.174169E+00;  0.311316E+00; -0.105920E+04;  0.000000E+00; -0.105889E+04
  0.554131E+04;  0.144371E+04;  0.179486E+00;  0.287810E+00; -0.105938E+04;  0.000000E+00; -0.105909E+04
  0.544300E+04;  0.150017E+04;  0.179486E+00;  0.287810E+00; -0.106014E+04;  0.000000E+00; -0.105985E+04
  0.544300E+04;  0.151595E+04;  0.175235E+00;  0.306656E+00; -0.106010E+04;  0.000000E+00; -0.105979E+04
  0.545233E+04;  0.157361E+04;  0.152699E+00;  0.399037E+00; -0.106038E+04;  0.000000E+00; -0.105998E+04
  0.545233E+04;  0.157490E+04;  0.161598E+00;  0.364077E+00; -0.106041E+04;  0.000000E+00; -0.106004E+04
  0.575209E+04;  0.158187E+04;  0.171367E+00;  0.323416E+00; -0.106020E+04;  0.000000E+00; -0.105988E+04
  0.585762E+04;  0.156785E+04;  0.153341E+00;  0.396581E+00; -0.106101E+04;  0.000000E+00; -0.106061E+04
  0.569826E+04;  0.150675E+04;  0.175321E+00;  0.306280E+00; -0.105923E+04;  0.000000E+00; -0.105892E+04
  0.560635E+04;  0.154150E+04;  0.161804E+00;  0.363242E+00; -0.105935E+04;  0.000000E+00; -0.105898E+04
  0.560635E+04;  0.153706E+04;  0.165020E+00;  0.350106E+00; -0.105931E+04;  0.000000E+00; -0.105896E+04
  0.566541E+04;  0.145471E+04;  0.160967E+00;  0.366621E+00; -0.105878E+04;  0.000000E+00; -0.105842E+04
  0.571590E+04;  0.145539E+04;  0.158699E+00;  0.375683E+00; -0.105895E+04;  0.000000E+00; -0.105858E+04
  0.571590E+04;  0.140149E+04;  0.160120E+00;  0.370019E+00; -0.105903E+04;  0.000000E+00; -0.105866E+04
  0.563442E+04;  0.139584E+04;  0.173876E+00;  0.312588E+00; -0.105916E+04;  0.000000E+00; -0.105885E+04
  0.559334E+04;  0.147597E+04;  0.189335E+00;  0.242401E+00; -0.105942E+04;  0.000000E+00; -0.105918E+04
  0.559334E+04;  0.140535E+04;  0.189717E+00;  0.240590E+00; -0.105989E+04;  0.000000E+00; -0.105965E+04
  0.568729E+04;  0.141805E+04;  0.186923E+00;  0.253746E+00; -0.105949E+04;  0.000000E+00; -0.105923E+04
  0.563804E+04;  0.147798E+04;  0.167647E+00;  0.339180E+00; -0.105889E+04;  0.000000E+00; -0.105855E+04
  0.575666E+04;  0.153184E+04;  0.150364E+00;  0.407884E+00; -0.105971E+04;  0.000000E+00; -0.105930E+04
  0.575666E+04;  0.146347E+04;  0.133085E+00;  0.469103E+00; -0.105933E+04;  0.000000E+00; -0.105886E+04
  0.575666E+04;  0.153431E+04;  0.156039E+00;  0.386146E+00; -0.105971E+04;  0.000000E+00; -0.105932E+04
  0.568135E+04;  0.151424E+04;  0.157756E+00;  0.379414E+00; -0.105915E+04;  0.000000E+00; -0.105877E+04
  0.568135E+04;  0.148344E+04;  0.158523E+00;  0.376381E+00; -0.105893E+04;  0.000000E+00; -0.105855E+04
  0.568135E+04;  0.148115E+04;  0.161892E+00;  0.362889E+00; -0.105893E+04;  0.000000E+00; -0.105857E+04
  0.570293E+04;  0.151556E+04;  0.147916E+00;  0.417010E+00; -0.105926E+04;  0.000000E+00; -0.105884E+04
  0.566731E+04;  0.147650E+04;  0.129830E+00;  0.479801E+00; -0.105891E+04;  0.000000E+00; -0.105843E+04
  0.574624E+04;  0.135930E+04;  0.106328E+00;  0.549178E+00; -0.105976E+04;  0.000000E+00; -0.105921E+04
  0.548027E+04;  0.140543E+04;  0.851998E-01;  0.599762E+00; -0.105914E+04;  0.000000E+00; -0.105854E+04
  0.564301E+04;  0.147125E+04;  0.695325E-01;  0.630065E+00; -0.105977E+04;  0.000000E+00; -0.105914E+04
  0.565110E+04;  0.147011E+04;  0.715502E-01;  0.626507E+00; -0.105974E+04;  0.000000E+00; -0.105912E+04
  0.564466E+04;  0.146642E+04;  0.551379E-01;  0.652497E+00; -0.106011E+04;  0.000000E+00; -0.105946E+04
  0.554369E+04;  0.140017E+04;  0.450495E-01;  0.665131E+00; -0.105985E+04;  0.000000E+00; -0.105919E+04
  0.561047E+04;  0.141857E+04;  0.355391E-01;  0.674712E+00; -0.106035E+04;  0.000000E+00; -0.105967E+04
  0.553444E+04;  0.132771E+04;  0.319650E-01;  0.677727E+00; -0.106053E+04;  0.000000E+00; -0.105986E+04
  0.553444E+04;  0.129004E+04;  0.468852E-01;  0.663022E+00; -0.106050E+04;  0.000000E+00; -0.105983E+04
  0.561980E+04;  0.129351E+04;  0.391944E-01;  0.671297E+00; -0.106126E+04;  0.000000E+00; -0.106059E+04
  0.546603E+04;  0.131297E+04;  0.418233E-01;  0.668635E+00; -0.106034E+04;  0.000000E+00; -0.105967E+04
  0.548743E+04;  0.123406E+04;  0.520538E-01;  0.656629E+00; -0.106137E+04;  0.000000E+00; -0.106071E+04
  0.540135E+04;  0.125058E+04;  0.571229E-01;  0.649712E+00; -0.106112E+04;  0.000000E+00; -0.106047E+04
  0.540135E+04;  0.130417E+04;  0.411612E-01;  0.669321E+00; -0.106070E+04;  0.000000E+00; -0.106003E+04
  0.535110E+04;  0.139350E+04;  0.307480E-01;  0.678681E+00; -0.106111E+04;  0.000000E+00; -0.106043E+04
  0.535110E+04;  0.136787E+04;  0.583627E-01;  0.647922E+00; -0.106048E+04;  0.000000E+00; -0.105983E+04
  0.553573E+04;  0.133147E+04;  0.549759E-01;  0.652720E+00; -0.105979E+04;  0.000000E+00; -0.105913E+04
  0.562534E+04;  0.138337E+04;  0.607531E-01;  0.644363E+00; -0.105966E+04;  0.000000E+00; -0.105902E+04
  0.561397E+04;  0.144674E+04;  0.760790E-01;  0.618149E+00; -0.105936E+04;  0.000000E+00; -0.105874E+04
  0.533136E+04;  0.141191E+04;  0.732227E-01;  0.623480E+00; -0.106058E+04;  0.000000E+00; -0.105995E+04
  0.550099E+04;  0.139161E+04;  0.881094E-01;  0.593458E+00; -0.105899E+04;  0.000000E+00; -0.105839E+04
  0.550099E+04;  0.140598E+04;  0.936676E-01;  0.580829E+00; -0.105894E+04;  0.000000E+00; -0.105836E+04
  0.555243E+04;  0.144162E+04;  0.873338E-01;  0.595159E+00; -0.105906E+04;  0.000000E+00; -0.105846E+04
  0.555860E+04;  0.145574E+04;  0.920740E-01;  0.584529E+00; -0.105907E+04;  0.000000E+00; -0.105849E+04
  0.554200E+04;  0.142601E+04;  0.941568E-01;  0.579681E+00; -0.105889E+04;  0.000000E+00; -0.105831E+04
  0.554200E+04;  0.146845E+04;  0.715887E-01;  0.626438E+00; -0.105957E+04;  0.000000E+00; -0.105894E+04
  0.569106E+04;  0.148740E+04;  0.902420E-01;  0.588704E+00; -0.105967E+04;  0.000000E+00; -0.105908E+04
  0.569986E+04;  0.151542E+04;  0.709748E-01;  0.627532E+00; -0.106042E+04;  0.000000E+00; -0.105979E+04
  0.537029E+04;  0.150469E+04;  0.641551E-01;  0.639051E+00; -0.106111E+04;  0.000000E+00; -0.106047E+04
  0.537029E+04;  0.156837E+04;  0.685172E-01;  0.631817E+00; -0.106198E+04;  0.000000E+00; -0.106135E+04
  0.532537E+04;  0.156564E+04;  0.532679E-01;  0.655031E+00; -0.106274E+04;  0.000000E+00; -0.106208E+04
  0.526796E+04;  0.162393E+04;  0.607879E-01;  0.644310E+00; -0.106437E+04;  0.000000E+00; -0.106372E+04
  0.550291E+04;  0.162393E+04;  0.453868E-01;  0.664750E+00; -0.106262E+04;  0.000000E+00; -0.106196E+04
  0.547262E+04;  0.160083E+04;  0.576220E-01;  0.648996E+00; -0.106203E+04;  0.000000E+00; -0.106138E+04
  0.535262E+04;  0.151363E+04;  0.536989E-01;  0.654455E+00; -0.106162E+04;  0.000000E+00; -0.106097E+04
  0.540387E+04;  0.155425E+04;  0.710091E-01;  0.627471E+00; -0.106139E+04;  0.000000E+00; -0.106076E+04
  0.548890E+04;  0.170740E+04;  0.594653E-01;  0.646298E+00; -0.106420E+04;  0.000000E+00; -0.106355E+04
  0.549205E+04;  0.172579E+04;  0.705295E-01;  0.628319E+00; -0.106438E+04;  0.000000E+00; -0.106375E+04
  0.558654E+04;  0.182445E+04;  0.663560E-01;  0.635460E+00; -0.106672E+04;  0.000000E+00; -0.106608E+04
  0.559573E+04;  0.182445E+04;  0.617602E-01;  0.642820E+00; -0.106681E+04;  0.000000E+00; -0.106616E+04
  0.562669E+04;  0.181239E+04;  0.700225E-01;  0.629210E+00; -0.106627E+04;  0.000000E+00; -0.106564E+04
  0.562669E+04;  0.171788E+04;  0.689396E-01;  0.631091E+00; -0.106390E+04;  0.000000E+00; -0.106327E+04
  0.567502E+04;  0.169131E+04;  0.668141E-01;  0.634698E+00; -0.106339E+04;  0.000000E+00; -0.106276E+04
  0.567502E+04;  0.160959E+04;  0.884156E-01;  0.592783E+00; -0.106129E+04;  0.000000E+00; -0.106070E+04
  0.541470E+04;  0.161218E+04;  0.944071E-01;  0.579091E+00; -0.106189E+04;  0.000000E+00; -0.106131E+04
  0.536902E+04;  0.156867E+04;  0.857139E-01;  0.598663E+00; -0.106168E+04;  0.000000E+00; -0.106108E+04
  0.582193E+04;  0.157263E+04;  0.827501E-01;  0.604905E+00; -0.106186E+04;  0.000000E+00; -0.106125E+04
  0.577307E+04;  0.153614E+04;  0.823122E-01;  0.605808E+00; -0.106094E+04;  0.000000E+00; -0.106033E+04
  0.577307E+04;  0.146087E+04;  0.878002E-01;  0.594138E+00; -0.106024E+04;  0.000000E+00; -0.105965E+04
  0.580086E+04;  0.137378E+04;  0.878552E-01;  0.594018E+00; -0.106081E+04;  0.000000E+00; -0.106021E+04
  0.573166E+04;  0.137376E+04;  0.979132E-01;  0.570662E+00; -0.105965E+04;  0.000000E+00; -0.105908E+04
  0.573166E+04;  0.132282E+04;  0.108122E+00;  0.544370E+00; -0.105998E+04;  0.000000E+00; -0.105944E+04
  0.551810E+04;  0.132651E+04;  0.105807E+00;  0.550560E+00; -0.105904E+04;  0.000000E+00; -0.105849E+04
  0.546369E+04;  0.140769E+04;  0.107495E+00;  0.546059E+00; -0.105901E+04;  0.000000E+00; -0.105847E+04
  0.546369E+04;  0.132537E+04;  0.118092E+00;  0.516179E+00; -0.105934E+04;  0.000000E+00; -0.105882E+04
  0.556276E+04;  0.130761E+04;  0.129112E+00;  0.482124E+00; -0.105926E+04;  0.000000E+00; -0.105878E+04
  0.556276E+04;  0.130522E+04;  0.128773E+00;  0.483218E+00; -0.105929E+04;  0.000000E+00; -0.105881E+04
  0.556276E+04;  0.139436E+04;  0.136138E+00;  0.458830E+00; -0.105859E+04;  0.000000E+00; -0.105813E+04
  0.557761E+04;  0.136879E+04;  0.138558E+00;  0.450522E+00; -0.105869E+04;  0.000000E+00; -0.105824E+04
  0.524623E+04;  0.129334E+04;  0.128563E+00;  0.483895E+00; -0.106309E+04;  0.000000E+00; -0.106261E+04
  0.524623E+04;  0.130112E+04;  0.122271E+00;  0.503622E+00; -0.106272E+04;  0.000000E+00; -0.106222E+04
  0.527489E+04;  0.135035E+04;  0.138388E+00;  0.451108E+00; -0.106194E+04;  0.000000E+00; -0.106149E+04
  0.547867E+04;  0.138484E+04;  0.115317E+00;  0.524273E+00; -0.105889E+04;  0.000000E+00; -0.105837E+04
  0.566469E+04;  0.135133E+04;  0.883250E-01;  0.592983E+00; -0.105940E+04;  0.000000E+00; -0.105881E+04
  0.570441E+04;  0.143998E+04;  0.115251E+00;  0.524465E+00; -0.105905E+04;  0.000000E+00; -0.105853E+04
  0.554265E+04;  0.143998E+04;  0.106085E+00;  0.549825E+00; -0.105881E+04;  0.000000E+00; -0.105826E+04
  0.552944E+04;  0.140072E+04;  0.960526E-01;  0.575173E+00; -0.105882E+04;  0.000000E+00; -0.105824E+04
  0.552944E+04;  0.138609E+04;  0.792152E-01;  0.612061E+00; -0.105905E+04;  0.000000E+00; -0.105844E+04
  0.552944E+04;  0.132100E+04;  0.802878E-01;  0.609923E+00; -0.105932E+04;  0.000000E+00; -0.105871E+04
  0.552944E+04;  0.139996E+04;  0.761918E-01;  0.617934E+00; -0.105912E+04;  0.000000E+00; -0.105850E+04
