Pos;Ech;Form;prior;lkh;H;post
  0.552952E+04;  0.126099E+04;  0.865978E-02;  0.689562E+00; -0.695892E+03;  0.000000E+00; -0.695202E+03
  0.552952E+04;  0.124014E+04;  0.269346E-02;  0.690409E+00; -0.695901E+03;  0.000000E+00; -0.695211E+03
  0.573788E+04;  0.123338E+04; -0.980420E-02;  0.689298E+00; -0.697153E+03;  0.000000E+00; -0.696463E+03
  0.571388E+04;  0.125471E+04; -0.115988E-01;  0.688818E+00; -0.696781E+03;  0.000000E+00; -0.696092E+03
  0.558186E+04;  0.121344E+04; -0.110414E-01;  0.688975E+00; -0.696105E+03;  0.000000E+00; -0.695416E+03
  0.525622E+04;  0.124412E+04; -0.100095E-01;  0.689247E+00; -0.697865E+03;  0.000000E+00; -0.697175E+03
  0.537602E+04;  0.125457E+04; -0.315812E-02;  0.690375E+00; -0.696623E+03;  0.000000E+00; -0.695932E+03
  0.537602E+04;  0.126751E+04; -0.881834E-02;  0.689527E+00; -0.696684E+03;  0.000000E+00; -0.695995E+03
  0.560484E+04;  0.127948E+04; -0.664797E-02;  0.689947E+00; -0.696054E+03;  0.000000E+00; -0.695364E+03
  0.581795E+04;  0.127278E+04;  0.125174E-02;  0.690480E+00; -0.697758E+03;  0.000000E+00; -0.697068E+03
  0.565758E+04;  0.122191E+04;  0.387876E-02;  0.690311E+00; -0.696336E+03;  0.000000E+00; -0.695646E+03
  0.566521E+04;  0.125464E+04;  0.150717E-01;  0.687660E+00; -0.696169E+03;  0.000000E+00; -0.695481E+03
  0.580651E+04;  0.126686E+04;  0.128754E-01;  0.688427E+00; -0.697489E+03;  0.000000E+00; -0.696800E+03
  0.557026E+04;  0.127628E+04;  0.133841E-01;  0.688260E+00; -0.695885E+03;  0.000000E+00; -0.695196E+03
  0.553099E+04;  0.125822E+04;  0.374083E-02;  0.690324E+00; -0.695904E+03;  0.000000E+00; -0.695214E+03
  0.575661E+04;  0.126164E+04;  0.503201E-02;  0.690183E+00; -0.696996E+03;  0.000000E+00; -0.696306E+03
  0.576482E+04;  0.127214E+04;  0.104792E-04;  0.690499E+00; -0.697095E+03;  0.000000E+00; -0.696404E+03
  0.554169E+04;  0.124167E+04;  0.355968E-03;  0.690498E+00; -0.695908E+03;  0.000000E+00; -0.695218E+03
  0.553376E+04;  0.124235E+04;  0.134615E-01;  0.688234E+00; -0.695865E+03;  0.000000E+00; -0.695177E+03
  0.549150E+04;  0.123933E+04;  0.100605E-01;  0.689234E+00; -0.695946E+03;  0.000000E+00; -0.695257E+03
  0.549150E+04;  0.125859E+04;  0.587395E-02;  0.690068E+00; -0.695975E+03;  0.000000E+00; -0.695285E+03
  0.526309E+04;  0.126654E+04; -0.174451E-03;  0.690499E+00; -0.697853E+03;  0.000000E+00; -0.697162E+03
  0.530077E+04;  0.121261E+04; -0.126494E-02;  0.690479E+00; -0.697282E+03;  0.000000E+00; -0.696591E+03
  0.516723E+04;  0.120654E+04;  0.652588E-02;  0.689967E+00; -0.699222E+03;  0.000000E+00; -0.698532E+03
  0.517946E+04;  0.123112E+04;  0.621922E-02;  0.690016E+00; -0.699004E+03;  0.000000E+00; -0.698314E+03
  0.517722E+04;  0.124259E+04;  0.234519E-02;  0.690431E+00; -0.699041E+03;  0.000000E+00; -0.698350E+03
  0.522354E+04;  0.121842E+04;  0.446150E-02;  0.690251E+00; -0.698304E+03;  0.000000E+00; -0.697614E+03
  0.551424E+04;  0.118424E+04;  0.821583E-02;  0.689656E+00; -0.696071E+03;  0.000000E+00; -0.695381E+03
  0.565254E+04;  0.116455E+04;  0.432290E-02;  0.690266E+00; -0.696847E+03;  0.000000E+00; -0.696157E+03
  0.558102E+04;  0.115017E+04;  0.546716E-02;  0.690126E+00; -0.696536E+03;  0.000000E+00; -0.695845E+03
  0.563668E+04;  0.109807E+04; -0.482090E-02;  0.690209E+00; -0.698027E+03;  0.000000E+00; -0.697336E+03
  0.541030E+04;  0.116167E+04;  0.550823E-02;  0.690120E+00; -0.696519E+03;  0.000000E+00; -0.695829E+03
  0.536326E+04;  0.118473E+04;  0.103408E-01;  0.689163E+00; -0.696750E+03;  0.000000E+00; -0.696061E+03
  0.536392E+04;  0.114791E+04;  0.172896E-01;  0.686763E+00; -0.697004E+03;  0.000000E+00; -0.696318E+03
  0.525534E+04;  0.112027E+04;  0.235399E-01;  0.683573E+00; -0.698566E+03;  0.000000E+00; -0.697882E+03
  0.538103E+04;  0.109917E+04;  0.194101E-01;  0.685790E+00; -0.697465E+03;  0.000000E+00; -0.696779E+03
  0.537886E+04;  0.116211E+04;  0.254534E-01;  0.682401E+00; -0.696840E+03;  0.000000E+00; -0.696158E+03
  0.569392E+04;  0.118225E+04;  0.202102E-01;  0.685394E+00; -0.696891E+03;  0.000000E+00; -0.696205E+03
  0.569392E+04;  0.114147E+04;  0.244026E-01;  0.683056E+00; -0.697510E+03;  0.000000E+00; -0.696827E+03
  0.566562E+04;  0.120714E+04;  0.233169E-01;  0.683703E+00; -0.696376E+03;  0.000000E+00; -0.695693E+03
  0.566139E+04;  0.124227E+04;  0.356429E-01;  0.674619E+00; -0.696102E+03;  0.000000E+00; -0.695427E+03
  0.532184E+04;  0.122937E+04;  0.356872E-01;  0.674580E+00; -0.697213E+03;  0.000000E+00; -0.696539E+03
  0.532184E+04;  0.121715E+04;  0.391856E-01;  0.671305E+00; -0.697264E+03;  0.000000E+00; -0.696593E+03
  0.525398E+04;  0.120296E+04;  0.308008E-01;  0.678641E+00; -0.698077E+03;  0.000000E+00; -0.697399E+03
  0.555047E+04;  0.122739E+04;  0.375762E-01;  0.672850E+00; -0.695881E+03;  0.000000E+00; -0.695208E+03
  0.549083E+04;  0.131502E+04;  0.392194E-01;  0.671272E+00; -0.696148E+03;  0.000000E+00; -0.695477E+03
  0.555798E+04;  0.133981E+04;  0.519775E-01;  0.656729E+00; -0.696091E+03;  0.000000E+00; -0.695434E+03
  0.566385E+04;  0.136678E+04;  0.596233E-01;  0.646063E+00; -0.696277E+03;  0.000000E+00; -0.695631E+03
  0.551336E+04;  0.140411E+04;  0.327410E-01;  0.677100E+00; -0.696785E+03;  0.000000E+00; -0.696108E+03
  0.586739E+04;  0.139119E+04;  0.295344E-01;  0.679596E+00; -0.697924E+03;  0.000000E+00; -0.697244E+03
  0.595203E+04;  0.142021E+04;  0.362606E-01;  0.674064E+00; -0.699044E+03;  0.000000E+00; -0.698370E+03
  0.581738E+04;  0.141283E+04;  0.403184E-01;  0.670180E+00; -0.697461E+03;  0.000000E+00; -0.696791E+03
  0.581738E+04;  0.143472E+04;  0.409433E-01;  0.669545E+00; -0.697615E+03;  0.000000E+00; -0.696946E+03
  0.577563E+04;  0.139195E+04;  0.481967E-01;  0.661463E+00; -0.696970E+03;  0.000000E+00; -0.696309E+03
  0.545087E+04;  0.131819E+04;  0.507617E-01;  0.658290E+00; -0.696390E+03;  0.000000E+00; -0.695731E+03
  0.592314E+04;  0.137799E+04;  0.574017E-01;  0.649312E+00; -0.698373E+03;  0.000000E+00; -0.697723E+03
  0.595429E+04;  0.137604E+04;  0.591940E-01;  0.646700E+00; -0.698811E+03;  0.000000E+00; -0.698165E+03
  0.592121E+04;  0.137448E+04;  0.518327E-01;  0.656916E+00; -0.698384E+03;  0.000000E+00; -0.697727E+03
  0.592121E+04;  0.139230E+04;  0.529859E-01;  0.655406E+00; -0.698401E+03;  0.000000E+00; -0.697745E+03
  0.599197E+04;  0.145360E+04;  0.645566E-01;  0.638405E+00; -0.699508E+03;  0.000000E+00; -0.698870E+03
  0.562152E+04;  0.139371E+04;  0.551609E-01;  0.652465E+00; -0.696431E+03;  0.000000E+00; -0.695778E+03
  0.568886E+04;  0.142878E+04;  0.396239E-01;  0.670874E+00; -0.696906E+03;  0.000000E+00; -0.696235E+03
  0.554810E+04;  0.138484E+04;  0.435296E-01;  0.666814E+00; -0.696456E+03;  0.000000E+00; -0.695789E+03
  0.542516E+04;  0.136832E+04;  0.491295E-01;  0.660328E+00; -0.696895E+03;  0.000000E+00; -0.696235E+03
  0.536839E+04;  0.135013E+04;  0.429282E-01;  0.667464E+00; -0.697206E+03;  0.000000E+00; -0.696539E+03
  0.540441E+04;  0.128081E+04;  0.532871E-01;  0.655005E+00; -0.696589E+03;  0.000000E+00; -0.695934E+03
  0.530885E+04;  0.129197E+04;  0.460055E-01;  0.664043E+00; -0.697513E+03;  0.000000E+00; -0.696849E+03
  0.541519E+04;  0.130690E+04;  0.450257E-01;  0.665158E+00; -0.696557E+03;  0.000000E+00; -0.695892E+03
  0.551876E+04;  0.130265E+04;  0.482981E-01;  0.661341E+00; -0.696003E+03;  0.000000E+00; -0.695342E+03
  0.557825E+04;  0.126850E+04;  0.536478E-01;  0.654523E+00; -0.695859E+03;  0.000000E+00; -0.695204E+03
  0.557546E+04;  0.133005E+04;  0.504365E-01;  0.658701E+00; -0.696013E+03;  0.000000E+00; -0.695354E+03
  0.563502E+04;  0.130435E+04;  0.532239E-01;  0.655090E+00; -0.695952E+03;  0.000000E+00; -0.695297E+03
  0.565941E+04;  0.125501E+04;  0.435152E-01;  0.666830E+00; -0.696039E+03;  0.000000E+00; -0.695372E+03
  0.565265E+04;  0.126873E+04;  0.518795E-01;  0.656856E+00; -0.695984E+03;  0.000000E+00; -0.695327E+03
  0.565722E+04;  0.126594E+04;  0.613349E-01;  0.643475E+00; -0.696023E+03;  0.000000E+00; -0.695379E+03
  0.567683E+04;  0.135321E+04;  0.623181E-01;  0.641955E+00; -0.696233E+03;  0.000000E+00; -0.695591E+03
  0.570738E+04;  0.137403E+04;  0.768700E-01;  0.616637E+00; -0.696449E+03;  0.000000E+00; -0.695832E+03
  0.571585E+04;  0.137658E+04;  0.802776E-01;  0.609943E+00; -0.696499E+03;  0.000000E+00; -0.695889E+03
  0.584208E+04;  0.134039E+04;  0.808750E-01;  0.608740E+00; -0.697277E+03;  0.000000E+00; -0.696668E+03
  0.560333E+04;  0.137363E+04;  0.853421E-01;  0.599458E+00; -0.696321E+03;  0.000000E+00; -0.695721E+03
  0.559696E+04;  0.135912E+04;  0.105408E+00;  0.551613E+00; -0.696397E+03;  0.000000E+00; -0.695846E+03
  0.571354E+04;  0.139553E+04;  0.100671E+00;  0.563815E+00; -0.696661E+03;  0.000000E+00; -0.696097E+03
  0.575929E+04;  0.140502E+04;  0.111990E+00;  0.533728E+00; -0.696956E+03;  0.000000E+00; -0.696423E+03
  0.571048E+04;  0.146018E+04;  0.113143E+00;  0.530482E+00; -0.697210E+03;  0.000000E+00; -0.696680E+03
  0.547759E+04;  0.149994E+04;  0.114182E+00;  0.527530E+00; -0.698049E+03;  0.000000E+00; -0.697521E+03
  0.561480E+04;  0.153808E+04;  0.994699E-01;  0.566821E+00; -0.698054E+03;  0.000000E+00; -0.697487E+03
  0.567506E+04;  0.158667E+04;  0.101412E+00;  0.561944E+00; -0.698743E+03;  0.000000E+00; -0.698181E+03
  0.566118E+04;  0.156960E+04;  0.102070E+00;  0.560271E+00; -0.698480E+03;  0.000000E+00; -0.697920E+03
  0.568527E+04;  0.156936E+04;  0.922865E-01;  0.584039E+00; -0.698508E+03;  0.000000E+00; -0.697924E+03
  0.567715E+04;  0.157371E+04;  0.904791E-01;  0.588168E+00; -0.698572E+03;  0.000000E+00; -0.697983E+03
  0.538356E+04;  0.151373E+04;  0.935377E-01;  0.581133E+00; -0.698811E+03;  0.000000E+00; -0.698230E+03
  0.538356E+04;  0.144328E+04;  0.104118E+00;  0.554992E+00; -0.698083E+03;  0.000000E+00; -0.697528E+03
  0.538356E+04;  0.145393E+04;  0.103550E+00;  0.556467E+00; -0.698176E+03;  0.000000E+00; -0.697620E+03
  0.554623E+04;  0.143066E+04;  0.971167E-01;  0.572604E+00; -0.696941E+03;  0.000000E+00; -0.696368E+03
  0.550373E+04;  0.145182E+04;  0.928919E-01;  0.582638E+00; -0.697303E+03;  0.000000E+00; -0.696721E+03
  0.577516E+04;  0.149655E+04;  0.942049E-01;  0.579567E+00; -0.697780E+03;  0.000000E+00; -0.697200E+03
  0.564190E+04;  0.154167E+04;  0.905825E-01;  0.587935E+00; -0.698094E+03;  0.000000E+00; -0.697506E+03
  0.588312E+04;  0.150028E+04;  0.914153E-01;  0.586040E+00; -0.698518E+03;  0.000000E+00; -0.697932E+03
  0.551392E+04;  0.148874E+04;  0.106055E+00;  0.549903E+00; -0.697707E+03;  0.000000E+00; -0.697158E+03
  0.570371E+04;  0.144320E+04;  0.105729E+00;  0.550766E+00; -0.697011E+03;  0.000000E+00; -0.696460E+03
  0.559755E+04;  0.145410E+04;  0.107051E+00;  0.547250E+00; -0.697086E+03;  0.000000E+00; -0.696539E+03
  0.561906E+04;  0.141592E+04;  0.123681E+00;  0.499286E+00; -0.696870E+03;  0.000000E+00; -0.696371E+03
  0.554399E+04;  0.140496E+04;  0.117812E+00;  0.517005E+00; -0.696909E+03;  0.000000E+00; -0.696392E+03
  0.581596E+04;  0.132048E+04;  0.120417E+00;  0.509245E+00; -0.697248E+03;  0.000000E+00; -0.696739E+03
  0.595778E+04;  0.134454E+04;  0.120040E+00;  0.510380E+00; -0.698775E+03;  0.000000E+00; -0.698265E+03
  0.577687E+04;  0.137735E+04;  0.106791E+00;  0.547946E+00; -0.696892E+03;  0.000000E+00; -0.696344E+03
  0.581534E+04;  0.134520E+04;  0.122099E+00;  0.504147E+00; -0.697222E+03;  0.000000E+00; -0.696718E+03
  0.571741E+04;  0.129028E+04;  0.123920E+00;  0.498548E+00; -0.696816E+03;  0.000000E+00; -0.696317E+03
  0.581980E+04;  0.120941E+04;  0.127930E+00;  0.485922E+00; -0.698500E+03;  0.000000E+00; -0.698014E+03
  0.545852E+04;  0.121594E+04;  0.127479E+00;  0.487362E+00; -0.698154E+03;  0.000000E+00; -0.697666E+03
  0.550189E+04;  0.121314E+04;  0.128474E+00;  0.484181E+00; -0.697915E+03;  0.000000E+00; -0.697431E+03
  0.550797E+04;  0.120940E+04;  0.116112E+00;  0.521975E+00; -0.697401E+03;  0.000000E+00; -0.696879E+03
  0.563418E+04;  0.121239E+04;  0.113728E+00;  0.528823E+00; -0.697007E+03;  0.000000E+00; -0.696479E+03
  0.564012E+04;  0.117667E+04;  0.123424E+00;  0.500081E+00; -0.697907E+03;  0.000000E+00; -0.697407E+03
  0.562228E+04;  0.121551E+04;  0.120586E+00;  0.508736E+00; -0.697172E+03;  0.000000E+00; -0.696663E+03
  0.573920E+04;  0.113538E+04;  0.112192E+00;  0.533162E+00; -0.698914E+03;  0.000000E+00; -0.698381E+03
  0.557529E+04;  0.110849E+04;  0.114111E+00;  0.527733E+00; -0.699130E+03;  0.000000E+00; -0.698602E+03
  0.539931E+04;  0.110849E+04;  0.125209E+00;  0.494532E+00; -0.701178E+03;  0.000000E+00; -0.700684E+03
  0.539931E+04;  0.117553E+04;  0.113273E+00;  0.530114E+00; -0.698666E+03;  0.000000E+00; -0.698136E+03
  0.555490E+04;  0.125675E+04;  0.113086E+00;  0.530643E+00; -0.696679E+03;  0.000000E+00; -0.696148E+03
  0.555490E+04;  0.123007E+04;  0.103969E+00;  0.555380E+00; -0.696637E+03;  0.000000E+00; -0.696082E+03
  0.566775E+04;  0.119562E+04;  0.106270E+00;  0.549332E+00; -0.697109E+03;  0.000000E+00; -0.696559E+03
  0.554788E+04;  0.112922E+04;  0.104678E+00;  0.553531E+00; -0.698184E+03;  0.000000E+00; -0.697631E+03
  0.558871E+04;  0.120669E+04;  0.115261E+00;  0.524435E+00; -0.697130E+03;  0.000000E+00; -0.696606E+03
  0.554245E+04;  0.125279E+04;  0.114551E+00;  0.526474E+00; -0.696784E+03;  0.000000E+00; -0.696258E+03
  0.554245E+04;  0.124976E+04;  0.119869E+00;  0.510893E+00; -0.696962E+03;  0.000000E+00; -0.696451E+03
  0.544414E+04;  0.130622E+04;  0.119869E+00;  0.510893E+00; -0.697286E+03;  0.000000E+00; -0.696775E+03
  0.544414E+04;  0.132615E+04;  0.115618E+00;  0.523404E+00; -0.697165E+03;  0.000000E+00; -0.696642E+03
  0.545347E+04;  0.138381E+04;  0.930819E-01;  0.582196E+00; -0.696993E+03;  0.000000E+00; -0.696411E+03
  0.545347E+04;  0.138509E+04;  0.101981E+00;  0.560499E+00; -0.697082E+03;  0.000000E+00; -0.696522E+03
  0.575323E+04;  0.139206E+04;  0.111750E+00;  0.534399E+00; -0.696859E+03;  0.000000E+00; -0.696325E+03
  0.585876E+04;  0.137805E+04;  0.937238E-01;  0.580698E+00; -0.697496E+03;  0.000000E+00; -0.696915E+03
  0.569940E+04;  0.131694E+04;  0.115704E+00;  0.523157E+00; -0.696538E+03;  0.000000E+00; -0.696015E+03
  0.560749E+04;  0.135170E+04;  0.102187E+00;  0.559972E+00; -0.696325E+03;  0.000000E+00; -0.695765E+03
  0.560749E+04;  0.134726E+04;  0.105402E+00;  0.551628E+00; -0.696343E+03;  0.000000E+00; -0.695792E+03
  0.566655E+04;  0.126491E+04;  0.101350E+00;  0.562102E+00; -0.696382E+03;  0.000000E+00; -0.695820E+03
  0.571704E+04;  0.126558E+04;  0.990816E-01;  0.567785E+00; -0.696550E+03;  0.000000E+00; -0.695982E+03
  0.571704E+04;  0.124270E+04;  0.100503E+00;  0.564239E+00; -0.696719E+03;  0.000000E+00; -0.696154E+03
  0.563556E+04;  0.123705E+04;  0.114259E+00;  0.527311E+00; -0.696764E+03;  0.000000E+00; -0.696236E+03
  0.563556E+04;  0.131718E+04;  0.129718E+00;  0.480164E+00; -0.696709E+03;  0.000000E+00; -0.696228E+03
  0.563556E+04;  0.124656E+04;  0.130100E+00;  0.478923E+00; -0.697137E+03;  0.000000E+00; -0.696658E+03
  0.572951E+04;  0.125926E+04;  0.127306E+00;  0.487914E+00; -0.697153E+03;  0.000000E+00; -0.696665E+03
  0.568026E+04;  0.131918E+04;  0.108030E+00;  0.544619E+00; -0.696383E+03;  0.000000E+00; -0.695839E+03
  0.579888E+04;  0.137305E+04;  0.907464E-01;  0.587563E+00; -0.696965E+03;  0.000000E+00; -0.696377E+03
  0.579888E+04;  0.130467E+04;  0.734682E-01;  0.623030E+00; -0.696887E+03;  0.000000E+00; -0.696264E+03
  0.579888E+04;  0.137552E+04;  0.964222E-01;  0.574284E+00; -0.696986E+03;  0.000000E+00; -0.696412E+03
  0.572356E+04;  0.135545E+04;  0.981384E-01;  0.570110E+00; -0.696500E+03;  0.000000E+00; -0.695930E+03
  0.572356E+04;  0.132465E+04;  0.989056E-01;  0.568220E+00; -0.696448E+03;  0.000000E+00; -0.695880E+03
  0.572356E+04;  0.132235E+04;  0.102274E+00;  0.559749E+00; -0.696474E+03;  0.000000E+00; -0.695915E+03
  0.574515E+04;  0.135676E+04;  0.882989E-01;  0.593041E+00; -0.696563E+03;  0.000000E+00; -0.695970E+03
  0.570953E+04;  0.133938E+04;  0.702131E-01;  0.628876E+00; -0.696299E+03;  0.000000E+00; -0.695670E+03
  0.578846E+04;  0.122217E+04;  0.467112E-01;  0.663225E+00; -0.697344E+03;  0.000000E+00; -0.696681E+03
  0.552249E+04;  0.126831E+04;  0.255826E-01;  0.682319E+00; -0.695882E+03;  0.000000E+00; -0.695200E+03
  0.552249E+04;  0.133413E+04;  0.991541E-02;  0.689270E+00; -0.696222E+03;  0.000000E+00; -0.695533E+03
  0.553059E+04;  0.133298E+04;  0.119330E-01;  0.688719E+00; -0.696185E+03;  0.000000E+00; -0.695496E+03
  0.552414E+04;  0.132929E+04; -0.447925E-02;  0.690249E+00; -0.696260E+03;  0.000000E+00; -0.695570E+03
  0.543236E+04;  0.126304E+04; -0.145677E-01;  0.687847E+00; -0.696308E+03;  0.000000E+00; -0.695620E+03
  0.549307E+04;  0.128144E+04; -0.240780E-01;  0.683253E+00; -0.696194E+03;  0.000000E+00; -0.695510E+03
  0.559513E+04;  0.119058E+04; -0.276522E-01;  0.680941E+00; -0.696455E+03;  0.000000E+00; -0.695774E+03
  0.559513E+04;  0.115291E+04; -0.127319E-01;  0.688473E+00; -0.696699E+03;  0.000000E+00; -0.696010E+03
  0.564698E+04;  0.115639E+04; -0.204227E-01;  0.685286E+00; -0.697175E+03;  0.000000E+00; -0.696490E+03
  0.550719E+04;  0.117584E+04; -0.177939E-01;  0.686542E+00; -0.696212E+03;  0.000000E+00; -0.695525E+03
  0.552665E+04;  0.109693E+04; -0.756331E-02;  0.689784E+00; -0.697186E+03;  0.000000E+00; -0.696496E+03
  0.544839E+04;  0.111345E+04; -0.249427E-02;  0.690422E+00; -0.696833E+03;  0.000000E+00; -0.696142E+03
  0.537867E+04;  0.111001E+04; -0.184560E-01;  0.686242E+00; -0.697119E+03;  0.000000E+00; -0.696433E+03
  0.533299E+04;  0.119934E+04; -0.288691E-01;  0.680082E+00; -0.696966E+03;  0.000000E+00; -0.696286E+03
  0.533299E+04;  0.117370E+04; -0.125442E-02;  0.690480E+00; -0.697022E+03;  0.000000E+00; -0.696332E+03
  0.550083E+04;  0.113730E+04; -0.464121E-02;  0.690230E+00; -0.696502E+03;  0.000000E+00; -0.695812E+03
  0.558230E+04;  0.118920E+04;  0.113597E-02;  0.690483E+00; -0.696172E+03;  0.000000E+00; -0.695482E+03
  0.567301E+04;  0.125257E+04;  0.164619E-01;  0.687112E+00; -0.696213E+03;  0.000000E+00; -0.695526E+03
  0.541609E+04;  0.121774E+04;  0.136056E-01;  0.688185E+00; -0.696294E+03;  0.000000E+00; -0.695606E+03
  0.557030E+04;  0.119744E+04;  0.284923E-01;  0.680352E+00; -0.696020E+03;  0.000000E+00; -0.695340E+03
  0.557030E+04;  0.121182E+04;  0.310205E-01;  0.678471E+00; -0.695941E+03;  0.000000E+00; -0.695262E+03
  0.561707E+04;  0.124745E+04;  0.246867E-01;  0.682881E+00; -0.695928E+03;  0.000000E+00; -0.695245E+03
  0.562267E+04;  0.126157E+04;  0.294269E-01;  0.679675E+00; -0.695913E+03;  0.000000E+00; -0.695233E+03
  0.560758E+04;  0.123184E+04;  0.315096E-01;  0.678089E+00; -0.695931E+03;  0.000000E+00; -0.695253E+03
  0.560758E+04;  0.127428E+04;  0.894153E-02;  0.689500E+00; -0.695954E+03;  0.000000E+00; -0.695265E+03
  0.555725E+04;  0.129323E+04;  0.275949E-01;  0.680981E+00; -0.695892E+03;  0.000000E+00; -0.695211E+03
  0.556525E+04;  0.132126E+04;  0.832766E-02;  0.689633E+00; -0.696079E+03;  0.000000E+00; -0.695390E+03
  0.551447E+04;  0.131052E+04;  0.150798E-02;  0.690471E+00; -0.696131E+03;  0.000000E+00; -0.695441E+03
  0.551447E+04;  0.141759E+04;  0.587002E-02;  0.690069E+00; -0.697070E+03;  0.000000E+00; -0.696380E+03
  0.547363E+04;  0.141486E+04; -0.937923E-02;  0.689400E+00; -0.697323E+03;  0.000000E+00; -0.696634E+03
  0.542144E+04;  0.147315E+04; -0.209899E-01;  0.684992E+00; -0.698539E+03;  0.000000E+00; -0.697854E+03
  0.563503E+04;  0.147315E+04; -0.363909E-01;  0.673946E+00; -0.697937E+03;  0.000000E+00; -0.697263E+03
  0.560750E+04;  0.145005E+04; -0.241558E-01;  0.683206E+00; -0.697520E+03;  0.000000E+00; -0.696836E+03
  0.549840E+04;  0.137303E+04; -0.280789E-01;  0.680644E+00; -0.696888E+03;  0.000000E+00; -0.696208E+03
  0.554500E+04;  0.141365E+04; -0.107687E-01;  0.689050E+00; -0.697049E+03;  0.000000E+00; -0.696360E+03
  0.562229E+04;  0.156680E+04; -0.223124E-01;  0.684276E+00; -0.699217E+03;  0.000000E+00; -0.698533E+03
  0.562516E+04;  0.158519E+04; -0.112483E-01;  0.688918E+00; -0.699422E+03;  0.000000E+00; -0.698733E+03
  0.571106E+04;  0.168385E+04; -0.154218E-01;  0.687526E+00; -0.701205E+03;  0.000000E+00; -0.700518E+03
  0.571942E+04;  0.168385E+04; -0.200176E-01;  0.685491E+00; -0.701252E+03;  0.000000E+00; -0.700566E+03
  0.574756E+04;  0.167179E+04; -0.117553E-01;  0.688772E+00; -0.700989E+03;  0.000000E+00; -0.700300E+03
  0.559974E+04;  0.157728E+04; -0.128381E-01;  0.688439E+00; -0.699342E+03;  0.000000E+00; -0.698654E+03
  0.564368E+04;  0.155071E+04; -0.149636E-01;  0.687700E+00; -0.698869E+03;  0.000000E+00; -0.698182E+03
  0.575324E+04;  0.146899E+04;  0.663779E-02;  0.689949E+00; -0.697795E+03;  0.000000E+00; -0.697105E+03
  0.541893E+04;  0.147158E+04;  0.126294E-01;  0.688506E+00; -0.698263E+03;  0.000000E+00; -0.697575E+03
  0.537740E+04;  0.142807E+04;  0.393618E-02;  0.690306E+00; -0.698058E+03;  0.000000E+00; -0.697368E+03
  0.578913E+04;  0.143203E+04;  0.972345E-03;  0.690488E+00; -0.697712E+03;  0.000000E+00; -0.697021E+03
  0.574471E+04;  0.139554E+04;  0.534458E-03;  0.690496E+00; -0.697137E+03;  0.000000E+00; -0.696446E+03
  0.585122E+04;  0.133966E+04; -0.491031E-02;  0.690198E+00; -0.698045E+03;  0.000000E+00; -0.697355E+03
  0.587649E+04;  0.125256E+04; -0.485535E-02;  0.690205E+00; -0.699049E+03;  0.000000E+00; -0.698359E+03
  0.581358E+04;  0.125255E+04;  0.520268E-02;  0.690161E+00; -0.697799E+03;  0.000000E+00; -0.697109E+03
  0.531126E+04;  0.120160E+04;  0.154114E-01;  0.687530E+00; -0.697237E+03;  0.000000E+00; -0.696549E+03
  0.533706E+04;  0.110900E+04;  0.130966E-01;  0.688355E+00; -0.697610E+03;  0.000000E+00; -0.696921E+03
  0.528760E+04;  0.119018E+04;  0.147847E-01;  0.687767E+00; -0.697538E+03;  0.000000E+00; -0.696851E+03
  0.528760E+04;  0.120193E+04;  0.253811E-01;  0.682447E+00; -0.697584E+03;  0.000000E+00; -0.696901E+03
  0.537767E+04;  0.114277E+04;  0.161821E-01;  0.687226E+00; -0.696932E+03;  0.000000E+00; -0.696245E+03
  0.537767E+04;  0.114038E+04;  0.158429E-01;  0.687362E+00; -0.696951E+03;  0.000000E+00; -0.696264E+03
  0.549639E+04;  0.122952E+04;  0.232078E-01;  0.683767E+00; -0.695935E+03;  0.000000E+00; -0.695251E+03
  0.550988E+04;  0.120395E+04;  0.256274E-01;  0.682290E+00; -0.695981E+03;  0.000000E+00; -0.695298E+03
  0.535044E+04;  0.112850E+04;  0.156325E-01;  0.687445E+00; -0.697287E+03;  0.000000E+00; -0.696600E+03
  0.535044E+04;  0.113628E+04;  0.934090E-02;  0.689409E+00; -0.697160E+03;  0.000000E+00; -0.696470E+03
  0.537650E+04;  0.118551E+04;  0.254582E-01;  0.682398E+00; -0.696720E+03;  0.000000E+00; -0.696038E+03
  0.556176E+04;  0.122000E+04;  0.238726E-02;  0.690428E+00; -0.695952E+03;  0.000000E+00; -0.695261E+03
  0.556176E+04;  0.118649E+04; -0.246053E-01;  0.682932E+00; -0.696300E+03;  0.000000E+00; -0.695617E+03
  0.583485E+04;  0.127514E+04;  0.232057E-02;  0.690432E+00; -0.697977E+03;  0.000000E+00; -0.697286E+03
  0.562245E+04;  0.138340E+04; -0.684558E-02;  0.689914E+00; -0.696654E+03;  0.000000E+00; -0.695964E+03
  0.561044E+04;  0.134413E+04; -0.168776E-01;  0.686939E+00; -0.696419E+03;  0.000000E+00; -0.695732E+03
  0.561044E+04;  0.132950E+04; -0.337150E-01;  0.676291E+00; -0.696492E+03;  0.000000E+00; -0.695815E+03
  0.574617E+04;  0.126441E+04; -0.326424E-01;  0.677180E+00; -0.697374E+03;  0.000000E+00; -0.696697E+03
  0.537148E+04;  0.125291E+04; -0.609720E-01;  0.644030E+00; -0.696956E+03;  0.000000E+00; -0.696312E+03
