Pos;Ech;Form;prior;lkh;H;post
  0.570670E+04;  0.110555E+04;  0.833637E-02;  0.689631E+00; -0.396739E+03;  0.000000E+00; -0.396049E+03
  0.563197E+04;  0.109839E+04;  0.798347E-02;  0.689703E+00; -0.396856E+03;  0.000000E+00; -0.396166E+03
  0.575506E+04;  0.110905E+04;  0.111930E-01;  0.688933E+00; -0.396787E+03;  0.000000E+00; -0.396099E+03
  0.575578E+04;  0.112227E+04;  0.871202E-02;  0.689551E+00; -0.396563E+03;  0.000000E+00; -0.395874E+03
  0.577231E+04;  0.113339E+04;  0.116717E-01;  0.688797E+00; -0.396438E+03;  0.000000E+00; -0.395749E+03
  0.563688E+04;  0.112070E+04;  0.126330E-01;  0.688504E+00; -0.396545E+03;  0.000000E+00; -0.395856E+03
  0.564545E+04;  0.112008E+04;  0.149871E-01;  0.687692E+00; -0.396555E+03;  0.000000E+00; -0.395867E+03
  0.566124E+04;  0.114001E+04;  0.179245E-01;  0.686483E+00; -0.396283E+03;  0.000000E+00; -0.395597E+03
  0.568728E+04;  0.113507E+04;  0.236894E-01;  0.683485E+00; -0.396358E+03;  0.000000E+00; -0.395674E+03
  0.579215E+04;  0.114075E+04;  0.241309E-01;  0.683221E+00; -0.396401E+03;  0.000000E+00; -0.395718E+03
  0.578860E+04;  0.115406E+04;  0.254672E-01;  0.682392E+00; -0.396201E+03;  0.000000E+00; -0.395519E+03
  0.583464E+04;  0.115324E+04;  0.223771E-01;  0.684240E+00; -0.396365E+03;  0.000000E+00; -0.395681E+03
  0.589256E+04;  0.114667E+04;  0.274664E-01;  0.681069E+00; -0.396777E+03;  0.000000E+00; -0.396096E+03
  0.589571E+04;  0.110840E+04;  0.350304E-01;  0.675160E+00; -0.397547E+03;  0.000000E+00; -0.396872E+03
  0.577521E+04;  0.112754E+04;  0.265352E-01;  0.681698E+00; -0.396569E+03;  0.000000E+00; -0.395888E+03
  0.591504E+04;  0.114370E+04;  0.277594E-01;  0.680867E+00; -0.396985E+03;  0.000000E+00; -0.396304E+03
  0.594967E+04;  0.112373E+04;  0.308051E-01;  0.678637E+00; -0.397669E+03;  0.000000E+00; -0.396990E+03
  0.584396E+04;  0.110449E+04;  0.318542E-01;  0.677816E+00; -0.397291E+03;  0.000000E+00; -0.396614E+03
  0.590223E+04;  0.112985E+04;  0.295909E-01;  0.679554E+00; -0.397151E+03;  0.000000E+00; -0.396471E+03
  0.579638E+04;  0.114024E+04;  0.260638E-01;  0.682008E+00; -0.396426E+03;  0.000000E+00; -0.395744E+03
  0.583261E+04;  0.113900E+04;  0.223639E-01;  0.684248E+00; -0.396580E+03;  0.000000E+00; -0.395896E+03
  0.578221E+04;  0.113957E+04;  0.285925E-01;  0.680280E+00; -0.396404E+03;  0.000000E+00; -0.395724E+03
  0.589003E+04;  0.113293E+04;  0.283623E-01;  0.680444E+00; -0.397008E+03;  0.000000E+00; -0.396328E+03
  0.594969E+04;  0.113961E+04;  0.259796E-01;  0.682063E+00; -0.397355E+03;  0.000000E+00; -0.396673E+03
  0.607484E+04;  0.113657E+04;  0.236320E-01;  0.683518E+00; -0.398927E+03;  0.000000E+00; -0.398243E+03
  0.608439E+04;  0.112061E+04;  0.302534E-01;  0.679059E+00; -0.399427E+03;  0.000000E+00; -0.398747E+03
  0.608207E+04;  0.114021E+04;  0.265155E-01;  0.681711E+00; -0.398903E+03;  0.000000E+00; -0.398221E+03
  0.610549E+04;  0.114623E+04;  0.225667E-01;  0.684134E+00; -0.399156E+03;  0.000000E+00; -0.398471E+03
  0.613938E+04;  0.113006E+04;  0.188826E-01;  0.686042E+00; -0.400262E+03;  0.000000E+00; -0.399576E+03
  0.611730E+04;  0.115359E+04;  0.142436E-01;  0.687963E+00; -0.399281E+03;  0.000000E+00; -0.398594E+03
  0.604104E+04;  0.114661E+04;  0.131262E-01;  0.688346E+00; -0.398333E+03;  0.000000E+00; -0.397645E+03
  0.587350E+04;  0.115003E+04;  0.160167E-01;  0.687293E+00; -0.396627E+03;  0.000000E+00; -0.395940E+03
  0.573138E+04;  0.114858E+04;  0.165800E-01;  0.687063E+00; -0.396153E+03;  0.000000E+00; -0.395466E+03
  0.572121E+04;  0.116253E+04;  0.896086E-02;  0.689496E+00; -0.395959E+03;  0.000000E+00; -0.395269E+03
  0.560212E+04;  0.114330E+04;  0.119328E-01;  0.688719E+00; -0.396338E+03;  0.000000E+00; -0.395649E+03
  0.560987E+04;  0.115963E+04;  0.750963E-02;  0.689794E+00; -0.396116E+03;  0.000000E+00; -0.395426E+03
  0.546447E+04;  0.115093E+04;  0.823450E-02;  0.689652E+00; -0.396939E+03;  0.000000E+00; -0.396250E+03
  0.540484E+04;  0.114574E+04;  0.488599E-02;  0.690201E+00; -0.397428E+03;  0.000000E+00; -0.396738E+03
  0.551380E+04;  0.111164E+04;  0.909573E-02;  0.689465E+00; -0.397081E+03;  0.000000E+00; -0.396392E+03
  0.557071E+04;  0.112232E+04;  0.116924E-01;  0.688790E+00; -0.396700E+03;  0.000000E+00; -0.396011E+03
  0.553554E+04;  0.113347E+04;  0.115143E-01;  0.688842E+00; -0.396719E+03;  0.000000E+00; -0.396030E+03
  0.552176E+04;  0.113533E+04;  0.193500E-01;  0.685819E+00; -0.396847E+03;  0.000000E+00; -0.396161E+03
  0.552176E+04;  0.113119E+04;  0.149126E-01;  0.687720E+00; -0.396851E+03;  0.000000E+00; -0.396163E+03
  0.555134E+04;  0.110487E+04;  0.106699E-01;  0.689076E+00; -0.397006E+03;  0.000000E+00; -0.396317E+03
  0.551689E+04;  0.110837E+04;  0.114194E-01;  0.688869E+00; -0.397133E+03;  0.000000E+00; -0.396444E+03
  0.551643E+04;  0.112682E+04;  0.106446E-01;  0.689083E+00; -0.396891E+03;  0.000000E+00; -0.396202E+03
  0.565192E+04;  0.111086E+04;  0.933132E-02;  0.689411E+00; -0.396648E+03;  0.000000E+00; -0.395959E+03
  0.572421E+04;  0.109902E+04;  0.663926E-02;  0.689948E+00; -0.396877E+03;  0.000000E+00; -0.396187E+03
  0.557580E+04;  0.108403E+04;  0.200275E-02;  0.690449E+00; -0.397161E+03;  0.000000E+00; -0.396471E+03
  0.561182E+04;  0.107457E+04;  0.745686E-02;  0.689804E+00; -0.397288E+03;  0.000000E+00; -0.396598E+03
  0.555200E+04;  0.106881E+04; -0.207069E-03;  0.690499E+00; -0.397476E+03;  0.000000E+00; -0.396785E+03
  0.524402E+04;  0.107326E+04; -0.418998E-02;  0.690280E+00; -0.399936E+03;  0.000000E+00; -0.399246E+03
  0.521694E+04;  0.108317E+04;  0.129302E-03;  0.690499E+00; -0.400222E+03;  0.000000E+00; -0.399532E+03
  0.523989E+04;  0.111566E+04; -0.107278E-02;  0.690485E+00; -0.399456E+03;  0.000000E+00; -0.398766E+03
  0.531660E+04;  0.115588E+04; -0.522219E-02;  0.690158E+00; -0.398088E+03;  0.000000E+00; -0.397398E+03
  0.542860E+04;  0.117091E+04;  0.308432E-04;  0.690499E+00; -0.396968E+03;  0.000000E+00; -0.396278E+03
  0.539432E+04;  0.118080E+04; -0.124784E-02;  0.690480E+00; -0.397173E+03;  0.000000E+00; -0.396483E+03
  0.548671E+04;  0.120102E+04;  0.754706E-04;  0.690499E+00; -0.396346E+03;  0.000000E+00; -0.395655E+03
  0.561476E+04;  0.119108E+04; -0.163923E-02;  0.690466E+00; -0.395799E+03;  0.000000E+00; -0.395108E+03
  0.563805E+04;  0.120712E+04; -0.559517E-02;  0.690108E+00; -0.395622E+03;  0.000000E+00; -0.394932E+03
  0.547857E+04;  0.118519E+04; -0.263957E-02;  0.690412E+00; -0.396485E+03;  0.000000E+00; -0.395794E+03
  0.547857E+04;  0.119871E+04; -0.363533E-02;  0.690334E+00; -0.396395E+03;  0.000000E+00; -0.395704E+03
  0.546257E+04;  0.117608E+04; -0.446690E-02;  0.690250E+00; -0.396646E+03;  0.000000E+00; -0.395956E+03
  0.556657E+04;  0.114117E+04;  0.552174E-03;  0.690496E+00; -0.396413E+03;  0.000000E+00; -0.395723E+03
  0.563887E+04;  0.114547E+04;  0.581344E-02;  0.690077E+00; -0.396192E+03;  0.000000E+00; -0.395502E+03
  0.574044E+04;  0.112401E+04;  0.856735E-02;  0.689582E+00; -0.396499E+03;  0.000000E+00; -0.395809E+03
  0.565589E+04;  0.112915E+04;  0.108439E-01;  0.689029E+00; -0.396393E+03;  0.000000E+00; -0.395704E+03
  0.574128E+04;  0.112272E+04;  0.144777E-01;  0.687879E+00; -0.396533E+03;  0.000000E+00; -0.395845E+03
  0.582894E+04;  0.114227E+04;  0.140415E-01;  0.688035E+00; -0.396515E+03;  0.000000E+00; -0.395827E+03
  0.577529E+04;  0.114858E+04;  0.985401E-02;  0.689286E+00; -0.396224E+03;  0.000000E+00; -0.395534E+03
  0.569095E+04;  0.116414E+04;  0.712232E-02;  0.689865E+00; -0.395934E+03;  0.000000E+00; -0.395244E+03
  0.578036E+04;  0.114001E+04;  0.140891E-01;  0.688018E+00; -0.396363E+03;  0.000000E+00; -0.395675E+03
  0.581560E+04;  0.115376E+04;  0.169345E-01;  0.686915E+00; -0.396282E+03;  0.000000E+00; -0.395595E+03
  0.566350E+04;  0.111118E+04;  0.160755E-01;  0.687269E+00; -0.396674E+03;  0.000000E+00; -0.395987E+03
  0.556822E+04;  0.110476E+04;  0.132553E-01;  0.688303E+00; -0.396965E+03;  0.000000E+00; -0.396276E+03
  0.567594E+04;  0.113879E+04;  0.135860E-01;  0.688192E+00; -0.396262E+03;  0.000000E+00; -0.395573E+03
  0.561416E+04;  0.116896E+04;  0.168701E-01;  0.686942E+00; -0.396062E+03;  0.000000E+00; -0.395376E+03
  0.571209E+04;  0.120346E+04;  0.174703E-01;  0.686684E+00; -0.395580E+03;  0.000000E+00; -0.394894E+03
  0.550575E+04;  0.118015E+04;  0.156220E-01;  0.687449E+00; -0.396468E+03;  0.000000E+00; -0.395781E+03
  0.537896E+04;  0.118545E+04;  0.175701E-01;  0.686641E+00; -0.397449E+03;  0.000000E+00; -0.396762E+03
  0.541286E+04;  0.118788E+04;  0.176425E-01;  0.686609E+00; -0.397122E+03;  0.000000E+00; -0.396436E+03
  0.549389E+04;  0.116977E+04;  0.116316E-01;  0.688808E+00; -0.396598E+03;  0.000000E+00; -0.395909E+03
  0.540860E+04;  0.116248E+04;  0.990734E-02;  0.689272E+00; -0.397291E+03;  0.000000E+00; -0.396601E+03
  0.540238E+04;  0.114545E+04;  0.106079E-01;  0.689093E+00; -0.397514E+03;  0.000000E+00; -0.396825E+03
  0.542491E+04;  0.115974E+04;  0.951792E-02;  0.689367E+00; -0.397173E+03;  0.000000E+00; -0.396484E+03
  0.557681E+04;  0.117054E+04;  0.122869E-01;  0.688612E+00; -0.396156E+03;  0.000000E+00; -0.395468E+03
  0.568256E+04;  0.118741E+04;  0.697238E-02;  0.689892E+00; -0.395716E+03;  0.000000E+00; -0.395026E+03
  0.571337E+04;  0.118384E+04;  0.701028E-02;  0.689885E+00; -0.395733E+03;  0.000000E+00; -0.395043E+03
  0.576890E+04;  0.116475E+04; -0.486786E-02;  0.690203E+00; -0.396011E+03;  0.000000E+00; -0.395321E+03
  0.578949E+04;  0.120327E+04; -0.388566E-02;  0.690311E+00; -0.395656E+03;  0.000000E+00; -0.394966E+03
  0.585434E+04;  0.123952E+04; -0.149611E-02;  0.690471E+00; -0.395545E+03;  0.000000E+00; -0.394854E+03
  0.573555E+04;  0.123098E+04; -0.549705E-03;  0.690496E+00; -0.395371E+03;  0.000000E+00; -0.394681E+03
  0.561832E+04;  0.123456E+04;  0.482492E-02;  0.690208E+00; -0.395543E+03;  0.000000E+00; -0.394853E+03
  0.568977E+04;  0.121622E+04;  0.300183E-02;  0.690387E+00; -0.395485E+03;  0.000000E+00; -0.394795E+03
  0.577014E+04;  0.119482E+04;  0.377403E-02;  0.690321E+00; -0.395680E+03;  0.000000E+00; -0.394989E+03
  0.545886E+04;  0.119668E+04;  0.102814E-01;  0.689178E+00; -0.396629E+03;  0.000000E+00; -0.395939E+03
  0.547559E+04;  0.118450E+04;  0.133409E-01;  0.688275E+00; -0.396617E+03;  0.000000E+00; -0.395928E+03
  0.536064E+04;  0.118856E+04;  0.137046E-01;  0.688152E+00; -0.397563E+03;  0.000000E+00; -0.396875E+03
  0.536592E+04;  0.118870E+04;  0.165645E-01;  0.687070E+00; -0.397540E+03;  0.000000E+00; -0.396852E+03
  0.547627E+04;  0.119599E+04;  0.131402E-01;  0.688341E+00; -0.396528E+03;  0.000000E+00; -0.395840E+03
  0.547627E+04;  0.122986E+04;  0.118795E-01;  0.688735E+00; -0.396328E+03;  0.000000E+00; -0.395640E+03
  0.549893E+04;  0.125060E+04;  0.130891E-01;  0.688358E+00; -0.396097E+03;  0.000000E+00; -0.395408E+03
  0.563443E+04;  0.125063E+04;  0.165869E-01;  0.687060E+00; -0.395447E+03;  0.000000E+00; -0.394760E+03
  0.573382E+04;  0.121947E+04;  0.181339E-01;  0.686389E+00; -0.395451E+03;  0.000000E+00; -0.394764E+03
  0.564524E+04;  0.124563E+04;  0.152561E-01;  0.687590E+00; -0.395432E+03;  0.000000E+00; -0.394745E+03
  0.561054E+04;  0.122915E+04;  0.191583E-01;  0.685911E+00; -0.395641E+03;  0.000000E+00; -0.394955E+03
  0.566597E+04;  0.124143E+04;  0.182356E-01;  0.686343E+00; -0.395405E+03;  0.000000E+00; -0.394719E+03
  0.560400E+04;  0.124405E+04;  0.283573E-01;  0.680448E+00; -0.395632E+03;  0.000000E+00; -0.394952E+03
  0.578774E+04;  0.127145E+04;  0.252515E-01;  0.682529E+00; -0.395161E+03;  0.000000E+00; -0.394478E+03
  0.570464E+04;  0.127972E+04;  0.276823E-01;  0.680921E+00; -0.395186E+03;  0.000000E+00; -0.394505E+03
  0.556174E+04;  0.125367E+04;  0.266215E-01;  0.681641E+00; -0.395781E+03;  0.000000E+00; -0.395099E+03
  0.550087E+04;  0.121954E+04;  0.287906E-01;  0.680138E+00; -0.396329E+03;  0.000000E+00; -0.395649E+03
  0.540988E+04;  0.124776E+04;  0.221311E-01;  0.684377E+00; -0.396837E+03;  0.000000E+00; -0.396153E+03
  0.540037E+04;  0.125147E+04;  0.296419E-01;  0.679516E+00; -0.396963E+03;  0.000000E+00; -0.396283E+03
  0.541755E+04;  0.121881E+04;  0.177615E-01;  0.686556E+00; -0.396880E+03;  0.000000E+00; -0.396194E+03
  0.559484E+04;  0.122487E+04;  0.111773E-01;  0.688938E+00; -0.395694E+03;  0.000000E+00; -0.395005E+03
  0.557040E+04;  0.123712E+04;  0.348713E-02;  0.690347E+00; -0.395718E+03;  0.000000E+00; -0.395027E+03
  0.553016E+04;  0.123254E+04;  0.768398E-02;  0.689761E+00; -0.395956E+03;  0.000000E+00; -0.395266E+03
  0.567614E+04;  0.124410E+04;  0.803860E-02;  0.689692E+00; -0.395354E+03;  0.000000E+00; -0.394664E+03
  0.549447E+04;  0.123141E+04;  0.871191E-02;  0.689551E+00; -0.396182E+03;  0.000000E+00; -0.395492E+03
  0.567410E+04;  0.118385E+04;  0.102507E-01;  0.689186E+00; -0.395764E+03;  0.000000E+00; -0.395075E+03
  0.555598E+04;  0.117877E+04;  0.153631E-01;  0.687549E+00; -0.396198E+03;  0.000000E+00; -0.395511E+03
  0.560363E+04;  0.115032E+04;  0.228489E-01;  0.683973E+00; -0.396333E+03;  0.000000E+00; -0.395649E+03
  0.585483E+04;  0.118428E+04;  0.153869E-01;  0.687540E+00; -0.396039E+03;  0.000000E+00; -0.395352E+03
  0.586413E+04;  0.118099E+04;  0.185245E-01;  0.686210E+00; -0.396117E+03;  0.000000E+00; -0.395431E+03
  0.569843E+04;  0.116624E+04;  0.205026E-01;  0.685245E+00; -0.395951E+03;  0.000000E+00; -0.395266E+03
  0.574237E+04;  0.114714E+04;  0.290320E-01;  0.679964E+00; -0.396230E+03;  0.000000E+00; -0.395550E+03
  0.570659E+04;  0.112073E+04;  0.250479E-01;  0.682657E+00; -0.396573E+03;  0.000000E+00; -0.395891E+03
  0.570659E+04;  0.110654E+04;  0.271452E-01;  0.681289E+00; -0.396819E+03;  0.000000E+00; -0.396138E+03
  0.574178E+04;  0.112385E+04;  0.280519E-01;  0.680663E+00; -0.396570E+03;  0.000000E+00; -0.395889E+03
  0.571163E+04;  0.112385E+04;  0.298196E-01;  0.679384E+00; -0.396557E+03;  0.000000E+00; -0.395878E+03
  0.565392E+04;  0.113428E+04;  0.415985E-01;  0.668869E+00; -0.396571E+03;  0.000000E+00; -0.395902E+03
  0.561664E+04;  0.117582E+04;  0.400825E-01;  0.670417E+00; -0.396166E+03;  0.000000E+00; -0.395496E+03
  0.556525E+04;  0.113409E+04;  0.387137E-01;  0.671765E+00; -0.396862E+03;  0.000000E+00; -0.396190E+03
  0.568917E+04;  0.116169E+04;  0.369722E-01;  0.673413E+00; -0.396107E+03;  0.000000E+00; -0.395434E+03
  0.580306E+04;  0.115099E+04;  0.343473E-01;  0.675753E+00; -0.396307E+03;  0.000000E+00; -0.395632E+03
  0.575852E+04;  0.118478E+04;  0.373066E-01;  0.673102E+00; -0.395821E+03;  0.000000E+00; -0.395148E+03
  0.561534E+04;  0.125844E+04;  0.470829E-01;  0.662789E+00; -0.395626E+03;  0.000000E+00; -0.394963E+03
  0.574280E+04;  0.130583E+04;  0.534959E-01;  0.654727E+00; -0.395111E+03;  0.000000E+00; -0.394456E+03
  0.589556E+04;  0.125474E+04;  0.650467E-01;  0.637611E+00; -0.395510E+03;  0.000000E+00; -0.394872E+03
  0.559518E+04;  0.128014E+04;  0.612603E-01;  0.643589E+00; -0.395734E+03;  0.000000E+00; -0.395091E+03
  0.575138E+04;  0.128684E+04;  0.626976E-01;  0.641362E+00; -0.395209E+03;  0.000000E+00; -0.394567E+03
  0.571583E+04;  0.135304E+04;  0.620820E-01;  0.642322E+00; -0.395112E+03;  0.000000E+00; -0.394470E+03
  0.591295E+04;  0.137186E+04;  0.628284E-01;  0.641157E+00; -0.395039E+03;  0.000000E+00; -0.394398E+03
  0.596066E+04;  0.136436E+04;  0.580980E-01;  0.648307E+00; -0.395177E+03;  0.000000E+00; -0.394528E+03
  0.585770E+04;  0.137444E+04;  0.637214E-01;  0.639744E+00; -0.394968E+03;  0.000000E+00; -0.394329E+03
  0.573928E+04;  0.140087E+04;  0.669536E-01;  0.634465E+00; -0.395081E+03;  0.000000E+00; -0.394446E+03
  0.569413E+04;  0.143053E+04;  0.661445E-01;  0.635811E+00; -0.395249E+03;  0.000000E+00; -0.394613E+03
  0.569413E+04;  0.145163E+04;  0.654120E-01;  0.637015E+00; -0.395303E+03;  0.000000E+00; -0.394666E+03
  0.607239E+04;  0.150033E+04;  0.562771E-01;  0.650910E+00; -0.395660E+03;  0.000000E+00; -0.395009E+03
  0.587990E+04;  0.149807E+04;  0.462517E-01;  0.663759E+00; -0.395238E+03;  0.000000E+00; -0.394575E+03
  0.570782E+04;  0.150485E+04;  0.402053E-01;  0.670294E+00; -0.395493E+03;  0.000000E+00; -0.394823E+03
  0.576004E+04;  0.152974E+04;  0.367446E-01;  0.673622E+00; -0.395512E+03;  0.000000E+00; -0.394838E+03
  0.593425E+04;  0.152709E+04;  0.355403E-01;  0.674710E+00; -0.395448E+03;  0.000000E+00; -0.394773E+03
  0.582117E+04;  0.148844E+04;  0.406173E-01;  0.669877E+00; -0.395219E+03;  0.000000E+00; -0.394549E+03
  0.579167E+04;  0.144136E+04;  0.373984E-01;  0.673016E+00; -0.395079E+03;  0.000000E+00; -0.394406E+03
  0.585044E+04;  0.138034E+04;  0.311469E-01;  0.678373E+00; -0.394980E+03;  0.000000E+00; -0.394301E+03
  0.608485E+04;  0.136459E+04;  0.237031E-01;  0.683476E+00; -0.395963E+03;  0.000000E+00; -0.395280E+03
  0.587700E+04;  0.139603E+04;  0.232101E-01;  0.683766E+00; -0.395038E+03;  0.000000E+00; -0.394355E+03
  0.597968E+04;  0.143022E+04;  0.273920E-01;  0.681120E+00; -0.395299E+03;  0.000000E+00; -0.394618E+03
  0.610879E+04;  0.143567E+04;  0.323381E-01;  0.677428E+00; -0.395902E+03;  0.000000E+00; -0.395224E+03
  0.594809E+04;  0.145133E+04;  0.338752E-01;  0.676155E+00; -0.395217E+03;  0.000000E+00; -0.394541E+03
  0.571244E+04;  0.140287E+04;  0.266737E-01;  0.681606E+00; -0.395125E+03;  0.000000E+00; -0.394444E+03
  0.558193E+04;  0.135787E+04;  0.293434E-01;  0.679736E+00; -0.395531E+03;  0.000000E+00; -0.394851E+03
  0.558153E+04;  0.135155E+04;  0.362176E-01;  0.674103E+00; -0.395542E+03;  0.000000E+00; -0.394868E+03
  0.558153E+04;  0.129623E+04;  0.413636E-01;  0.669113E+00; -0.395617E+03;  0.000000E+00; -0.394947E+03
  0.558017E+04;  0.133810E+04;  0.435984E-01;  0.666739E+00; -0.395572E+03;  0.000000E+00; -0.394906E+03
  0.544565E+04;  0.133401E+04;  0.444919E-01;  0.665755E+00; -0.396459E+03;  0.000000E+00; -0.395793E+03
  0.540886E+04;  0.137750E+04;  0.486454E-01;  0.660920E+00; -0.396764E+03;  0.000000E+00; -0.396103E+03
  0.563972E+04;  0.137572E+04;  0.524242E-01;  0.656146E+00; -0.395331E+03;  0.000000E+00; -0.394675E+03
  0.556167E+04;  0.132784E+04;  0.443255E-01;  0.665940E+00; -0.395682E+03;  0.000000E+00; -0.395016E+03
  0.554144E+04;  0.133560E+04;  0.444764E-01;  0.665772E+00; -0.395793E+03;  0.000000E+00; -0.395127E+03
  0.565981E+04;  0.130293E+04;  0.327326E-01;  0.677107E+00; -0.395248E+03;  0.000000E+00; -0.394571E+03
  0.567898E+04;  0.129257E+04;  0.366906E-01;  0.673672E+00; -0.395227E+03;  0.000000E+00; -0.394553E+03
  0.592081E+04;  0.130516E+04;  0.335733E-01;  0.676410E+00; -0.395272E+03;  0.000000E+00; -0.394596E+03
  0.572001E+04;  0.131947E+04;  0.307865E-01;  0.678652E+00; -0.395069E+03;  0.000000E+00; -0.394390E+03
  0.605719E+04;  0.134577E+04;  0.274929E-01;  0.681051E+00; -0.395825E+03;  0.000000E+00; -0.395144E+03
  0.579383E+04;  0.132263E+04;  0.206205E-01;  0.685184E+00; -0.395007E+03;  0.000000E+00; -0.394322E+03
  0.601713E+04;  0.130422E+04;  0.759950E-02;  0.689777E+00; -0.395916E+03;  0.000000E+00; -0.395227E+03
