Pos;Ech;Form;prior;lkh;H;post
  0.552568E+04;  0.108567E+04;  0.755939E-02;  0.689785E+00; -0.254025E+03;  0.000000E+00; -0.253336E+03
  0.561479E+04;  0.107395E+04;  0.872498E-02;  0.689548E+00; -0.254204E+03;  0.000000E+00; -0.253515E+03
  0.555400E+04;  0.108768E+04;  0.106030E-01;  0.689094E+00; -0.253980E+03;  0.000000E+00; -0.253290E+03
  0.561509E+04;  0.109037E+04;  0.150148E-01;  0.687681E+00; -0.253929E+03;  0.000000E+00; -0.253241E+03
  0.565956E+04;  0.105260E+04;  0.116106E-01;  0.688814E+00; -0.254783E+03;  0.000000E+00; -0.254094E+03
  0.568098E+04;  0.105563E+04;  0.112750E-01;  0.688910E+00; -0.254744E+03;  0.000000E+00; -0.254055E+03
  0.572400E+04;  0.107195E+04;  0.171148E-01;  0.686838E+00; -0.254493E+03;  0.000000E+00; -0.253806E+03
  0.572162E+04;  0.107195E+04;  0.119531E-01;  0.688713E+00; -0.254445E+03;  0.000000E+00; -0.253756E+03
  0.586901E+04;  0.107569E+04;  0.845105E-02;  0.689607E+00; -0.255065E+03;  0.000000E+00; -0.254375E+03
  0.575262E+04;  0.110555E+04;  0.833637E-02;  0.689631E+00; -0.253739E+03;  0.000000E+00; -0.253050E+03
  0.567788E+04;  0.111252E+04;  0.798347E-02;  0.689703E+00; -0.253441E+03;  0.000000E+00; -0.252752E+03
  0.580097E+04;  0.112317E+04;  0.111930E-01;  0.688933E+00; -0.253539E+03;  0.000000E+00; -0.252850E+03
  0.580169E+04;  0.113640E+04;  0.871202E-02;  0.689551E+00; -0.253265E+03;  0.000000E+00; -0.252576E+03
  0.581822E+04;  0.114752E+04;  0.116717E-01;  0.688797E+00; -0.253115E+03;  0.000000E+00; -0.252426E+03
  0.568279E+04;  0.113482E+04;  0.126330E-01;  0.688504E+00; -0.253067E+03;  0.000000E+00; -0.252379E+03
  0.569136E+04;  0.113420E+04;  0.149871E-01;  0.687692E+00; -0.253103E+03;  0.000000E+00; -0.252415E+03
  0.566181E+04;  0.115414E+04;  0.179245E-01;  0.686483E+00; -0.252780E+03;  0.000000E+00; -0.252094E+03
  0.568786E+04;  0.114919E+04;  0.236894E-01;  0.683485E+00; -0.252912E+03;  0.000000E+00; -0.252229E+03
  0.570042E+04;  0.115487E+04;  0.241309E-01;  0.683221E+00; -0.252824E+03;  0.000000E+00; -0.252141E+03
  0.569687E+04;  0.116818E+04;  0.254672E-01;  0.682392E+00; -0.252619E+03;  0.000000E+00; -0.251937E+03
  0.574291E+04;  0.116736E+04;  0.223771E-01;  0.684240E+00; -0.252637E+03;  0.000000E+00; -0.251953E+03
  0.590381E+04;  0.116080E+04;  0.274664E-01;  0.681069E+00; -0.253238E+03;  0.000000E+00; -0.252557E+03
  0.592241E+04;  0.112252E+04;  0.350304E-01;  0.675160E+00; -0.254192E+03;  0.000000E+00; -0.253517E+03
  0.580191E+04;  0.114167E+04;  0.265352E-01;  0.681698E+00; -0.253233E+03;  0.000000E+00; -0.252551E+03
  0.594174E+04;  0.115783E+04;  0.277594E-01;  0.680867E+00; -0.253496E+03;  0.000000E+00; -0.252815E+03
  0.597637E+04;  0.113786E+04;  0.308051E-01;  0.678637E+00; -0.254164E+03;  0.000000E+00; -0.253485E+03
  0.587066E+04;  0.111861E+04;  0.318542E-01;  0.677816E+00; -0.254005E+03;  0.000000E+00; -0.253327E+03
  0.592893E+04;  0.114397E+04;  0.295909E-01;  0.679554E+00; -0.253724E+03;  0.000000E+00; -0.253044E+03
  0.582308E+04;  0.115436E+04;  0.260638E-01;  0.682008E+00; -0.253048E+03;  0.000000E+00; -0.252366E+03
  0.585931E+04;  0.115313E+04;  0.223639E-01;  0.684248E+00; -0.253186E+03;  0.000000E+00; -0.252502E+03
  0.580891E+04;  0.115370E+04;  0.285925E-01;  0.680280E+00; -0.253033E+03;  0.000000E+00; -0.252353E+03
  0.591673E+04;  0.114705E+04;  0.283623E-01;  0.680444E+00; -0.253589E+03;  0.000000E+00; -0.252908E+03
  0.597640E+04;  0.115374E+04;  0.259796E-01;  0.682063E+00; -0.253803E+03;  0.000000E+00; -0.253121E+03
  0.610154E+04;  0.115069E+04;  0.236320E-01;  0.683518E+00; -0.254964E+03;  0.000000E+00; -0.254281E+03
  0.611110E+04;  0.113473E+04;  0.302534E-01;  0.679059E+00; -0.255452E+03;  0.000000E+00; -0.254773E+03
  0.610877E+04;  0.115433E+04;  0.265155E-01;  0.681711E+00; -0.254915E+03;  0.000000E+00; -0.254233E+03
  0.613219E+04;  0.116036E+04;  0.225667E-01;  0.684134E+00; -0.255043E+03;  0.000000E+00; -0.254359E+03
  0.616608E+04;  0.114419E+04;  0.188826E-01;  0.686042E+00; -0.255963E+03;  0.000000E+00; -0.255277E+03
  0.614400E+04;  0.116772E+04;  0.142436E-01;  0.687963E+00; -0.255079E+03;  0.000000E+00; -0.254391E+03
  0.606774E+04;  0.116073E+04;  0.131262E-01;  0.688346E+00; -0.254461E+03;  0.000000E+00; -0.253773E+03
  0.590020E+04;  0.116415E+04;  0.160167E-01;  0.687293E+00; -0.253150E+03;  0.000000E+00; -0.252463E+03
  0.575808E+04;  0.116271E+04;  0.165800E-01;  0.687063E+00; -0.252702E+03;  0.000000E+00; -0.252015E+03
  0.574791E+04;  0.117665E+04;  0.896086E-02;  0.689496E+00; -0.252428E+03;  0.000000E+00; -0.251739E+03
  0.562882E+04;  0.115743E+04;  0.119328E-01;  0.688719E+00; -0.252694E+03;  0.000000E+00; -0.252005E+03
  0.563657E+04;  0.117375E+04;  0.750963E-02;  0.689794E+00; -0.252416E+03;  0.000000E+00; -0.251726E+03
  0.549117E+04;  0.116505E+04;  0.823450E-02;  0.689652E+00; -0.252834E+03;  0.000000E+00; -0.252144E+03
  0.541275E+04;  0.115986E+04;  0.488599E-02;  0.690201E+00; -0.253172E+03;  0.000000E+00; -0.252482E+03
  0.552171E+04;  0.112577E+04;  0.909573E-02;  0.689465E+00; -0.253337E+03;  0.000000E+00; -0.252647E+03
  0.557862E+04;  0.113644E+04;  0.116924E-01;  0.688790E+00; -0.253079E+03;  0.000000E+00; -0.252390E+03
  0.554345E+04;  0.114760E+04;  0.115143E-01;  0.688842E+00; -0.252971E+03;  0.000000E+00; -0.252282E+03
  0.552967E+04;  0.114945E+04;  0.193500E-01;  0.685819E+00; -0.253073E+03;  0.000000E+00; -0.252388E+03
  0.539738E+04;  0.114531E+04;  0.149126E-01;  0.687720E+00; -0.253593E+03;  0.000000E+00; -0.252905E+03
  0.542696E+04;  0.111899E+04;  0.106699E-01;  0.689076E+00; -0.253792E+03;  0.000000E+00; -0.253103E+03
  0.539251E+04;  0.112249E+04;  0.114194E-01;  0.688869E+00; -0.253908E+03;  0.000000E+00; -0.253220E+03
  0.539205E+04;  0.114094E+04;  0.106446E-01;  0.689083E+00; -0.253616E+03;  0.000000E+00; -0.252927E+03
  0.552754E+04;  0.112499E+04;  0.933132E-02;  0.689411E+00; -0.253338E+03;  0.000000E+00; -0.252649E+03
  0.559984E+04;  0.111315E+04;  0.663926E-02;  0.689948E+00; -0.253401E+03;  0.000000E+00; -0.252711E+03
  0.545142E+04;  0.109816E+04;  0.200275E-02;  0.690449E+00; -0.253916E+03;  0.000000E+00; -0.253225E+03
  0.548744E+04;  0.108870E+04;  0.745686E-02;  0.689804E+00; -0.254057E+03;  0.000000E+00; -0.253367E+03
  0.542762E+04;  0.108293E+04; -0.207069E-03;  0.690499E+00; -0.254245E+03;  0.000000E+00; -0.253554E+03
  0.511964E+04;  0.108738E+04; -0.418998E-02;  0.690280E+00; -0.256104E+03;  0.000000E+00; -0.255414E+03
  0.509257E+04;  0.109730E+04;  0.129302E-03;  0.690499E+00; -0.256284E+03;  0.000000E+00; -0.255594E+03
  0.511551E+04;  0.112979E+04; -0.107278E-02;  0.690485E+00; -0.255528E+03;  0.000000E+00; -0.254837E+03
  0.519222E+04;  0.117000E+04; -0.522219E-02;  0.690158E+00; -0.254272E+03;  0.000000E+00; -0.253582E+03
  0.530422E+04;  0.118503E+04;  0.308432E-04;  0.690499E+00; -0.253389E+03;  0.000000E+00; -0.252699E+03
  0.523362E+04;  0.119492E+04; -0.124784E-02;  0.690480E+00; -0.253736E+03;  0.000000E+00; -0.253046E+03
  0.532601E+04;  0.121515E+04;  0.754706E-04;  0.690499E+00; -0.252939E+03;  0.000000E+00; -0.252248E+03
  0.545406E+04;  0.120521E+04; -0.163923E-02;  0.690466E+00; -0.252390E+03;  0.000000E+00; -0.251700E+03
  0.547736E+04;  0.122125E+04; -0.559517E-02;  0.690108E+00; -0.252110E+03;  0.000000E+00; -0.251420E+03
  0.531788E+04;  0.119931E+04; -0.263957E-02;  0.690412E+00; -0.253117E+03;  0.000000E+00; -0.252427E+03
  0.531788E+04;  0.121284E+04; -0.363533E-02;  0.690334E+00; -0.252969E+03;  0.000000E+00; -0.252278E+03
  0.530187E+04;  0.121284E+04; -0.446690E-02;  0.690250E+00; -0.253056E+03;  0.000000E+00; -0.252366E+03
  0.540588E+04;  0.117793E+04;  0.552174E-03;  0.690496E+00; -0.252918E+03;  0.000000E+00; -0.252227E+03
  0.547818E+04;  0.118222E+04;  0.263773E-02;  0.690412E+00; -0.252600E+03;  0.000000E+00; -0.251910E+03
  0.573404E+04;  0.116076E+04;  0.539164E-02;  0.690136E+00; -0.252643E+03;  0.000000E+00; -0.251953E+03
  0.564949E+04;  0.116591E+04;  0.766821E-02;  0.689764E+00; -0.252523E+03;  0.000000E+00; -0.251833E+03
  0.573487E+04;  0.115948E+04;  0.113019E-01;  0.688903E+00; -0.252693E+03;  0.000000E+00; -0.252004E+03
  0.582253E+04;  0.117903E+04;  0.108658E-01;  0.689024E+00; -0.252567E+03;  0.000000E+00; -0.251878E+03
  0.576888E+04;  0.118533E+04;  0.667830E-02;  0.689942E+00; -0.252325E+03;  0.000000E+00; -0.251635E+03
  0.568455E+04;  0.120090E+04;  0.394661E-02;  0.690305E+00; -0.252018E+03;  0.000000E+00; -0.251328E+03
  0.577395E+04;  0.117677E+04;  0.109134E-01;  0.689011E+00; -0.252480E+03;  0.000000E+00; -0.251791E+03
  0.580919E+04;  0.119052E+04;  0.137588E-01;  0.688133E+00; -0.252353E+03;  0.000000E+00; -0.251665E+03
  0.565710E+04;  0.114793E+04;  0.128998E-01;  0.688419E+00; -0.252839E+03;  0.000000E+00; -0.252151E+03
  0.556182E+04;  0.114151E+04;  0.100796E-01;  0.689229E+00; -0.253009E+03;  0.000000E+00; -0.252320E+03
  0.566953E+04;  0.117555E+04;  0.104103E-01;  0.689145E+00; -0.252397E+03;  0.000000E+00; -0.251708E+03
  0.560776E+04;  0.120572E+04;  0.136943E-01;  0.688155E+00; -0.252083E+03;  0.000000E+00; -0.251395E+03
  0.570569E+04;  0.124021E+04;  0.142946E-01;  0.687945E+00; -0.251604E+03;  0.000000E+00; -0.250916E+03
  0.549935E+04;  0.121690E+04;  0.124463E-01;  0.688563E+00; -0.252231E+03;  0.000000E+00; -0.251542E+03
  0.537256E+04;  0.122220E+04;  0.143944E-01;  0.687909E+00; -0.252772E+03;  0.000000E+00; -0.252084E+03
  0.540646E+04;  0.122464E+04;  0.144668E-01;  0.687883E+00; -0.252570E+03;  0.000000E+00; -0.251882E+03
  0.548748E+04;  0.120652E+04;  0.845586E-02;  0.689606E+00; -0.252346E+03;  0.000000E+00; -0.251656E+03
  0.540220E+04;  0.121445E+04;  0.673163E-02;  0.689933E+00; -0.252608E+03;  0.000000E+00; -0.251918E+03
  0.539597E+04;  0.119743E+04;  0.743222E-02;  0.689809E+00; -0.252829E+03;  0.000000E+00; -0.252139E+03
  0.541851E+04;  0.121172E+04;  0.634222E-02;  0.689997E+00; -0.252554E+03;  0.000000E+00; -0.251864E+03
  0.557041E+04;  0.122252E+04;  0.911119E-02;  0.689462E+00; -0.251935E+03;  0.000000E+00; -0.251245E+03
  0.567615E+04;  0.123939E+04;  0.379667E-02;  0.690319E+00; -0.251578E+03;  0.000000E+00; -0.250888E+03
  0.570697E+04;  0.123581E+04;  0.383457E-02;  0.690316E+00; -0.251610E+03;  0.000000E+00; -0.250919E+03
  0.576249E+04;  0.121673E+04; -0.804356E-02;  0.689691E+00; -0.251855E+03;  0.000000E+00; -0.251165E+03
  0.578309E+04;  0.125524E+04; -0.706137E-02;  0.689876E+00; -0.251444E+03;  0.000000E+00; -0.250754E+03
  0.584794E+04;  0.129150E+04; -0.467182E-02;  0.690227E+00; -0.251201E+03;  0.000000E+00; -0.250511E+03
  0.572914E+04;  0.128296E+04; -0.372541E-02;  0.690326E+00; -0.251141E+03;  0.000000E+00; -0.250451E+03
  0.552136E+04;  0.128654E+04;  0.164921E-02;  0.690465E+00; -0.251467E+03;  0.000000E+00; -0.250777E+03
  0.559280E+04;  0.126820E+04; -0.173879E-03;  0.690499E+00; -0.251407E+03;  0.000000E+00; -0.250716E+03
  0.567317E+04;  0.124679E+04;  0.598321E-03;  0.690495E+00; -0.251491E+03;  0.000000E+00; -0.250801E+03
  0.536189E+04;  0.124865E+04;  0.710567E-02;  0.689868E+00; -0.252502E+03;  0.000000E+00; -0.251812E+03
  0.537862E+04;  0.123648E+04;  0.101652E-01;  0.689208E+00; -0.252552E+03;  0.000000E+00; -0.251862E+03
  0.526367E+04;  0.124054E+04;  0.105289E-01;  0.689114E+00; -0.253221E+03;  0.000000E+00; -0.252532E+03
  0.526895E+04;  0.124067E+04;  0.133888E-01;  0.688259E+00; -0.253220E+03;  0.000000E+00; -0.252532E+03
  0.537930E+04;  0.124797E+04;  0.996448E-02;  0.689258E+00; -0.252442E+03;  0.000000E+00; -0.251753E+03
  0.537930E+04;  0.128184E+04;  0.870375E-02;  0.689552E+00; -0.252160E+03;  0.000000E+00; -0.251470E+03
  0.540196E+04;  0.130257E+04;  0.991342E-02;  0.689271E+00; -0.251910E+03;  0.000000E+00; -0.251221E+03
  0.553747E+04;  0.130260E+04;  0.134112E-01;  0.688251E+00; -0.251372E+03;  0.000000E+00; -0.250684E+03
  0.563685E+04;  0.127145E+04;  0.149582E-01;  0.687703E+00; -0.251372E+03;  0.000000E+00; -0.250685E+03
  0.554827E+04;  0.129761E+04;  0.120804E-01;  0.688675E+00; -0.251364E+03;  0.000000E+00; -0.250676E+03
  0.551357E+04;  0.128112E+04;  0.159826E-01;  0.687306E+00; -0.251626E+03;  0.000000E+00; -0.250939E+03
  0.556901E+04;  0.129341E+04;  0.150599E-01;  0.687664E+00; -0.251351E+03;  0.000000E+00; -0.250663E+03
  0.550703E+04;  0.129602E+04;  0.251816E-01;  0.682573E+00; -0.251609E+03;  0.000000E+00; -0.250926E+03
  0.569077E+04;  0.132342E+04;  0.220758E-01;  0.684408E+00; -0.250926E+03;  0.000000E+00; -0.250242E+03
  0.560767E+04;  0.133170E+04;  0.245065E-01;  0.682992E+00; -0.251043E+03;  0.000000E+00; -0.250360E+03
  0.546478E+04;  0.130565E+04;  0.234458E-01;  0.683628E+00; -0.251700E+03;  0.000000E+00; -0.251017E+03
  0.540390E+04;  0.127151E+04;  0.256148E-01;  0.682298E+00; -0.252275E+03;  0.000000E+00; -0.251592E+03
  0.531291E+04;  0.129973E+04;  0.189554E-01;  0.686008E+00; -0.252510E+03;  0.000000E+00; -0.251824E+03
  0.530341E+04;  0.131713E+04;  0.264662E-01;  0.681744E+00; -0.252525E+03;  0.000000E+00; -0.251843E+03
  0.532058E+04;  0.128447E+04;  0.145858E-01;  0.687840E+00; -0.252530E+03;  0.000000E+00; -0.251842E+03
  0.549787E+04;  0.129054E+04;  0.800163E-02;  0.689699E+00; -0.251559E+03;  0.000000E+00; -0.250869E+03
  0.547343E+04;  0.130279E+04;  0.311422E-03;  0.690498E+00; -0.251523E+03;  0.000000E+00; -0.250833E+03
  0.543320E+04;  0.129821E+04;  0.450827E-02;  0.690245E+00; -0.251750E+03;  0.000000E+00; -0.251060E+03
  0.557917E+04;  0.130976E+04;  0.486289E-02;  0.690204E+00; -0.251160E+03;  0.000000E+00; -0.250470E+03
  0.539750E+04;  0.129708E+04;  0.553620E-02;  0.690116E+00; -0.251935E+03;  0.000000E+00; -0.251245E+03
  0.557714E+04;  0.124952E+04;  0.707502E-02;  0.689874E+00; -0.251640E+03;  0.000000E+00; -0.250950E+03
  0.545901E+04;  0.124444E+04;  0.121874E-01;  0.688643E+00; -0.252115E+03;  0.000000E+00; -0.251426E+03
  0.550667E+04;  0.121599E+04;  0.196732E-01;  0.685661E+00; -0.252287E+03;  0.000000E+00; -0.251602E+03
  0.575786E+04;  0.124995E+04;  0.122112E-01;  0.688635E+00; -0.251502E+03;  0.000000E+00; -0.250813E+03
  0.576717E+04;  0.124665E+04;  0.153488E-01;  0.687555E+00; -0.251554E+03;  0.000000E+00; -0.250866E+03
  0.560146E+04;  0.123191E+04;  0.173269E-01;  0.686747E+00; -0.251830E+03;  0.000000E+00; -0.251143E+03
  0.564540E+04;  0.121281E+04;  0.258563E-01;  0.682143E+00; -0.252039E+03;  0.000000E+00; -0.251357E+03
  0.569941E+04;  0.118639E+04;  0.218722E-01;  0.684519E+00; -0.252319E+03;  0.000000E+00; -0.251634E+03
  0.574892E+04;  0.117221E+04;  0.239695E-01;  0.683318E+00; -0.252576E+03;  0.000000E+00; -0.251892E+03
  0.566628E+04;  0.118952E+04;  0.248762E-01;  0.682764E+00; -0.252311E+03;  0.000000E+00; -0.251628E+03
  0.563612E+04;  0.118362E+04;  0.266439E-01;  0.681626E+00; -0.252440E+03;  0.000000E+00; -0.251758E+03
  0.557842E+04;  0.119404E+04;  0.384228E-01;  0.672045E+00; -0.252549E+03;  0.000000E+00; -0.251877E+03
  0.554114E+04;  0.123559E+04;  0.369068E-01;  0.673473E+00; -0.252144E+03;  0.000000E+00; -0.251470E+03
  0.548975E+04;  0.119386E+04;  0.355380E-01;  0.674712E+00; -0.252816E+03;  0.000000E+00; -0.252142E+03
  0.561366E+04;  0.122145E+04;  0.337965E-01;  0.676222E+00; -0.252064E+03;  0.000000E+00; -0.251388E+03
  0.572755E+04;  0.121075E+04;  0.311716E-01;  0.678354E+00; -0.252050E+03;  0.000000E+00; -0.251372E+03
  0.568301E+04;  0.124455E+04;  0.341309E-01;  0.675938E+00; -0.251692E+03;  0.000000E+00; -0.251016E+03
  0.553983E+04;  0.131821E+04;  0.439072E-01;  0.666401E+00; -0.251482E+03;  0.000000E+00; -0.250815E+03
  0.566730E+04;  0.136560E+04;  0.503202E-01;  0.658848E+00; -0.250843E+03;  0.000000E+00; -0.250184E+03
  0.582005E+04;  0.131451E+04;  0.618710E-01;  0.642649E+00; -0.251109E+03;  0.000000E+00; -0.250466E+03
  0.551967E+04;  0.133991E+04;  0.580846E-01;  0.648327E+00; -0.251546E+03;  0.000000E+00; -0.250897E+03
  0.567588E+04;  0.134660E+04;  0.595219E-01;  0.646214E+00; -0.251007E+03;  0.000000E+00; -0.250361E+03
  0.564033E+04;  0.141280E+04;  0.589062E-01;  0.647125E+00; -0.250723E+03;  0.000000E+00; -0.250076E+03
  0.583744E+04;  0.143163E+04;  0.596527E-01;  0.646019E+00; -0.250338E+03;  0.000000E+00; -0.249692E+03
  0.601148E+04;  0.142413E+04;  0.549223E-01;  0.652794E+00; -0.250520E+03;  0.000000E+00; -0.249867E+03
  0.590852E+04;  0.146197E+04;  0.605457E-01;  0.644677E+00; -0.250223E+03;  0.000000E+00; -0.249578E+03
  0.579010E+04;  0.148841E+04;  0.637779E-01;  0.639654E+00; -0.250197E+03;  0.000000E+00; -0.249557E+03
  0.574495E+04;  0.151806E+04;  0.629688E-01;  0.640936E+00; -0.250200E+03;  0.000000E+00; -0.249559E+03
  0.574495E+04;  0.153916E+04;  0.622363E-01;  0.642082E+00; -0.250170E+03;  0.000000E+00; -0.249527E+03
  0.612321E+04;  0.158787E+04;  0.531014E-01;  0.655252E+00; -0.250236E+03;  0.000000E+00; -0.249581E+03
  0.593072E+04;  0.158561E+04;  0.430760E-01;  0.667305E+00; -0.250003E+03;  0.000000E+00; -0.249335E+03
  0.575864E+04;  0.159238E+04;  0.370296E-01;  0.673360E+00; -0.250114E+03;  0.000000E+00; -0.249441E+03
  0.581086E+04;  0.161727E+04;  0.335689E-01;  0.676414E+00; -0.250066E+03;  0.000000E+00; -0.249390E+03
  0.598507E+04;  0.161463E+04;  0.323646E-01;  0.677406E+00; -0.250050E+03;  0.000000E+00; -0.249372E+03
  0.587200E+04;  0.157597E+04;  0.374416E-01;  0.672976E+00; -0.250012E+03;  0.000000E+00; -0.249339E+03
  0.584249E+04;  0.152889E+04;  0.342227E-01;  0.675859E+00; -0.250057E+03;  0.000000E+00; -0.249381E+03
  0.590126E+04;  0.146788E+04;  0.279712E-01;  0.680720E+00; -0.250194E+03;  0.000000E+00; -0.249513E+03
  0.613567E+04;  0.147639E+04;  0.205274E-01;  0.685232E+00; -0.250728E+03;  0.000000E+00; -0.250043E+03
  0.602332E+04;  0.150782E+04;  0.200344E-01;  0.685482E+00; -0.250268E+03;  0.000000E+00; -0.249582E+03
  0.612601E+04;  0.154201E+04;  0.242163E-01;  0.683169E+00; -0.250431E+03;  0.000000E+00; -0.249748E+03
  0.625511E+04;  0.154747E+04;  0.291623E-01;  0.679869E+00; -0.250900E+03;  0.000000E+00; -0.250220E+03
  0.609441E+04;  0.156313E+04;  0.306995E-01;  0.678719E+00; -0.250272E+03;  0.000000E+00; -0.249593E+03
  0.585876E+04;  0.151467E+04;  0.234979E-01;  0.683597E+00; -0.250080E+03;  0.000000E+00; -0.249397E+03
  0.556162E+04;  0.146967E+04;  0.261677E-01;  0.681940E+00; -0.250656E+03;  0.000000E+00; -0.249975E+03
  0.556122E+04;  0.146335E+04;  0.330419E-01;  0.676852E+00; -0.250689E+03;  0.000000E+00; -0.250012E+03
  0.556122E+04;  0.140802E+04;  0.381879E-01;  0.672270E+00; -0.250875E+03;  0.000000E+00; -0.250203E+03
  0.555986E+04;  0.144990E+04;  0.404227E-01;  0.670074E+00; -0.250753E+03;  0.000000E+00; -0.250083E+03
  0.542534E+04;  0.144581E+04;  0.413162E-01;  0.669162E+00; -0.251332E+03;  0.000000E+00; -0.250663E+03
  0.538855E+04;  0.148930E+04;  0.454697E-01;  0.664656E+00; -0.251426E+03;  0.000000E+00; -0.250761E+03
  0.561941E+04;  0.148752E+04;  0.492485E-01;  0.660182E+00; -0.250506E+03;  0.000000E+00; -0.249846E+03
  0.554136E+04;  0.143964E+04;  0.411497E-01;  0.669333E+00; -0.250851E+03;  0.000000E+00; -0.250182E+03
  0.552114E+04;  0.144740E+04;  0.413007E-01;  0.669178E+00; -0.250906E+03;  0.000000E+00; -0.250237E+03
  0.563950E+04;  0.141473E+04;  0.295569E-01;  0.679579E+00; -0.250588E+03;  0.000000E+00; -0.249908E+03
  0.565867E+04;  0.140437E+04;  0.335149E-01;  0.676459E+00; -0.250595E+03;  0.000000E+00; -0.249919E+03
  0.590050E+04;  0.141696E+04;  0.303976E-01;  0.678949E+00; -0.250388E+03;  0.000000E+00; -0.249709E+03
  0.569970E+04;  0.143127E+04;  0.276108E-01;  0.680970E+00; -0.250405E+03;  0.000000E+00; -0.249724E+03
  0.603688E+04;  0.145757E+04;  0.243172E-01;  0.683108E+00; -0.250468E+03;  0.000000E+00; -0.249785E+03
  0.590672E+04;  0.143442E+04;  0.174448E-01;  0.686695E+00; -0.250329E+03;  0.000000E+00; -0.249642E+03
  0.613002E+04;  0.141602E+04;  0.442380E-02;  0.690255E+00; -0.251165E+03;  0.000000E+00; -0.250475E+03
