Pos;Ech;Form;prior;lkh;H;post
  0.529391E+04;  0.123911E+04;  0.280870E-01;  0.680638E+00; -0.983217E+03;  0.000000E+00; -0.982536E+03
  0.529391E+04;  0.123496E+04;  0.236497E-01;  0.683508E+00; -0.983417E+03;  0.000000E+00; -0.982733E+03
  0.532349E+04;  0.120865E+04;  0.194070E-01;  0.685791E+00; -0.983938E+03;  0.000000E+00; -0.983252E+03
  0.528903E+04;  0.121214E+04;  0.201564E-01;  0.685421E+00; -0.984059E+03;  0.000000E+00; -0.983373E+03
  0.528857E+04;  0.123060E+04;  0.193817E-01;  0.685804E+00; -0.983674E+03;  0.000000E+00; -0.982989E+03
  0.542406E+04;  0.121464E+04;  0.180684E-01;  0.686419E+00; -0.983640E+03;  0.000000E+00; -0.982953E+03
  0.541551E+04;  0.120280E+04;  0.153763E-01;  0.687544E+00; -0.984100E+03;  0.000000E+00; -0.983412E+03
  0.535615E+04;  0.118781E+04;  0.119796E-01;  0.688705E+00; -0.984720E+03;  0.000000E+00; -0.984032E+03
  0.539217E+04;  0.117835E+04;  0.174337E-01;  0.686700E+00; -0.984800E+03;  0.000000E+00; -0.984114E+03
  0.533234E+04;  0.117258E+04;  0.976978E-02;  0.689306E+00; -0.985392E+03;  0.000000E+00; -0.984703E+03
  0.502437E+04;  0.117704E+04;  0.578687E-02;  0.690081E+00; -0.989523E+03;  0.000000E+00; -0.988833E+03
  0.502437E+04;  0.118695E+04;  0.101062E-01;  0.689223E+00; -0.989182E+03;  0.000000E+00; -0.988493E+03
  0.504732E+04;  0.121944E+04;  0.890407E-02;  0.689508E+00; -0.987914E+03;  0.000000E+00; -0.987224E+03
  0.512403E+04;  0.125965E+04;  0.475466E-02;  0.690217E+00; -0.985785E+03;  0.000000E+00; -0.985095E+03
  0.523602E+04;  0.127468E+04;  0.100077E-01;  0.689247E+00; -0.983783E+03;  0.000000E+00; -0.983093E+03
  0.520175E+04;  0.128458E+04;  0.872901E-02;  0.689547E+00; -0.984154E+03;  0.000000E+00; -0.983465E+03
  0.529413E+04;  0.130480E+04;  0.100523E-01;  0.689236E+00; -0.982877E+03;  0.000000E+00; -0.982187E+03
  0.542218E+04;  0.129486E+04;  0.833763E-02;  0.689630E+00; -0.982413E+03;  0.000000E+00; -0.981724E+03
  0.544548E+04;  0.131090E+04;  0.438168E-02;  0.690259E+00; -0.982380E+03;  0.000000E+00; -0.981690E+03
  0.528600E+04;  0.128896E+04;  0.733729E-02;  0.689826E+00; -0.983182E+03;  0.000000E+00; -0.982492E+03
  0.528600E+04;  0.130249E+04;  0.634153E-02;  0.689997E+00; -0.983087E+03;  0.000000E+00; -0.982397E+03
  0.526999E+04;  0.130249E+04;  0.550995E-02;  0.690120E+00; -0.983267E+03;  0.000000E+00; -0.982577E+03
  0.537400E+04;  0.126758E+04;  0.105290E-01;  0.689114E+00; -0.982813E+03;  0.000000E+00; -0.982124E+03
  0.544630E+04;  0.127187E+04;  0.157903E-01;  0.687383E+00; -0.982466E+03;  0.000000E+00; -0.981778E+03
  0.544630E+04;  0.126894E+04;  0.225986E-01;  0.684116E+00; -0.982247E+03;  0.000000E+00; -0.981563E+03
  0.540160E+04;  0.127408E+04;  0.248752E-01;  0.682765E+00; -0.982121E+03;  0.000000E+00; -0.981438E+03
  0.548699E+04;  0.126765E+04;  0.285089E-01;  0.680340E+00; -0.982125E+03;  0.000000E+00; -0.981445E+03
  0.557465E+04;  0.128720E+04;  0.315444E-01;  0.678061E+00; -0.982153E+03;  0.000000E+00; -0.981474E+03
  0.552100E+04;  0.129351E+04;  0.273569E-01;  0.681144E+00; -0.981870E+03;  0.000000E+00; -0.981188E+03
  0.543667E+04;  0.130907E+04;  0.246252E-01;  0.682919E+00; -0.981635E+03;  0.000000E+00; -0.980952E+03
  0.552607E+04;  0.128494E+04;  0.315920E-01;  0.678024E+00; -0.981863E+03;  0.000000E+00; -0.981185E+03
  0.556131E+04;  0.129869E+04;  0.344374E-01;  0.675675E+00; -0.981741E+03;  0.000000E+00; -0.981066E+03
  0.540922E+04;  0.125611E+04;  0.335784E-01;  0.676405E+00; -0.982112E+03;  0.000000E+00; -0.981436E+03
  0.531393E+04;  0.124968E+04;  0.307582E-01;  0.678674E+00; -0.982789E+03;  0.000000E+00; -0.982111E+03
  0.542165E+04;  0.128372E+04;  0.310889E-01;  0.678418E+00; -0.981737E+03;  0.000000E+00; -0.981059E+03
  0.535987E+04;  0.131389E+04;  0.343730E-01;  0.675731E+00; -0.981602E+03;  0.000000E+00; -0.980926E+03
  0.545780E+04;  0.134839E+04;  0.349732E-01;  0.675210E+00; -0.981006E+03;  0.000000E+00; -0.980330E+03
  0.543017E+04;  0.132508E+04;  0.331249E-01;  0.676784E+00; -0.981242E+03;  0.000000E+00; -0.980565E+03
  0.530339E+04;  0.133038E+04;  0.350730E-01;  0.675123E+00; -0.981961E+03;  0.000000E+00; -0.981285E+03
  0.533728E+04;  0.133281E+04;  0.351455E-01;  0.675059E+00; -0.981642E+03;  0.000000E+00; -0.980967E+03
  0.541831E+04;  0.131470E+04;  0.291345E-01;  0.679889E+00; -0.981473E+03;  0.000000E+00; -0.980794E+03
  0.533303E+04;  0.130741E+04;  0.274103E-01;  0.681108E+00; -0.982026E+03;  0.000000E+00; -0.981345E+03
  0.532680E+04;  0.129038E+04;  0.281108E-01;  0.680622E+00; -0.982209E+03;  0.000000E+00; -0.981528E+03
  0.534934E+04;  0.130467E+04;  0.270208E-01;  0.681373E+00; -0.981943E+03;  0.000000E+00; -0.981262E+03
  0.550124E+04;  0.131547E+04;  0.297898E-01;  0.679406E+00; -0.981428E+03;  0.000000E+00; -0.980749E+03
  0.547053E+04;  0.133234E+04;  0.300452E-01;  0.679215E+00; -0.981238E+03;  0.000000E+00; -0.980559E+03
  0.550135E+04;  0.132877E+04;  0.300831E-01;  0.679187E+00; -0.981293E+03;  0.000000E+00; -0.980614E+03
  0.550135E+04;  0.130968E+04;  0.195960E-01;  0.685699E+00; -0.981880E+03;  0.000000E+00; -0.981194E+03
  0.552194E+04;  0.134820E+04;  0.205782E-01;  0.685206E+00; -0.981547E+03;  0.000000E+00; -0.980861E+03
  0.545936E+04;  0.138445E+04;  0.229677E-01;  0.683905E+00; -0.981302E+03;  0.000000E+00; -0.980618E+03
  0.534056E+04;  0.137591E+04;  0.239141E-01;  0.683351E+00; -0.981841E+03;  0.000000E+00; -0.981157E+03
  0.522334E+04;  0.135710E+04;  0.292888E-01;  0.679776E+00; -0.982995E+03;  0.000000E+00; -0.982315E+03
  0.529478E+04;  0.133876E+04;  0.274657E-01;  0.681070E+00; -0.982199E+03;  0.000000E+00; -0.981518E+03
  0.537516E+04;  0.131735E+04;  0.282379E-01;  0.680532E+00; -0.981656E+03;  0.000000E+00; -0.980975E+03
  0.528962E+04;  0.131921E+04;  0.347452E-01;  0.675409E+00; -0.982164E+03;  0.000000E+00; -0.981488E+03
  0.530636E+04;  0.130704E+04;  0.378048E-01;  0.672634E+00; -0.982003E+03;  0.000000E+00; -0.981331E+03
  0.519140E+04;  0.131110E+04;  0.381685E-01;  0.672289E+00; -0.983455E+03;  0.000000E+00; -0.982783E+03
  0.519668E+04;  0.131123E+04;  0.410283E-01;  0.669458E+00; -0.983323E+03;  0.000000E+00; -0.982653E+03
  0.530703E+04;  0.131853E+04;  0.376040E-01;  0.672824E+00; -0.981926E+03;  0.000000E+00; -0.981253E+03
  0.530703E+04;  0.135239E+04;  0.363433E-01;  0.673989E+00; -0.981834E+03;  0.000000E+00; -0.981160E+03
  0.532969E+04;  0.137313E+04;  0.375530E-01;  0.672872E+00; -0.981586E+03;  0.000000E+00; -0.980913E+03
  0.546520E+04;  0.137316E+04;  0.410508E-01;  0.669435E+00; -0.980759E+03;  0.000000E+00; -0.980089E+03
  0.548130E+04;  0.134201E+04;  0.436883E-01;  0.666641E+00; -0.980760E+03;  0.000000E+00; -0.980094E+03
  0.539273E+04;  0.136817E+04;  0.408105E-01;  0.669681E+00; -0.981042E+03;  0.000000E+00; -0.980372E+03
  0.538213E+04;  0.135168E+04;  0.447127E-01;  0.665509E+00; -0.981032E+03;  0.000000E+00; -0.980366E+03
  0.543756E+04;  0.136397E+04;  0.437900E-01;  0.666530E+00; -0.980767E+03;  0.000000E+00; -0.980101E+03
  0.537559E+04;  0.136658E+04;  0.539117E-01;  0.654168E+00; -0.980858E+03;  0.000000E+00; -0.980204E+03
  0.555933E+04;  0.139398E+04;  0.508058E-01;  0.658234E+00; -0.980521E+03;  0.000000E+00; -0.979863E+03
  0.547623E+04;  0.139265E+04;  0.532366E-01;  0.655073E+00; -0.980431E+03;  0.000000E+00; -0.979776E+03
  0.533333E+04;  0.136660E+04;  0.521759E-01;  0.656470E+00; -0.981239E+03;  0.000000E+00; -0.980583E+03
  0.527246E+04;  0.133247E+04;  0.543449E-01;  0.653582E+00; -0.981930E+03;  0.000000E+00; -0.981276E+03
  0.538083E+04;  0.136069E+04;  0.476855E-01;  0.662076E+00; -0.980958E+03;  0.000000E+00; -0.980296E+03
  0.537133E+04;  0.136440E+04;  0.627543E-01;  0.641273E+00; -0.980725E+03;  0.000000E+00; -0.980083E+03
  0.538851E+04;  0.133174E+04;  0.572432E-01;  0.649540E+00; -0.980793E+03;  0.000000E+00; -0.980144E+03
  0.546715E+04;  0.133780E+04;  0.506590E-01;  0.658420E+00; -0.980608E+03;  0.000000E+00; -0.979949E+03
  0.544271E+04;  0.135005E+04;  0.474276E-01;  0.662382E+00; -0.980691E+03;  0.000000E+00; -0.980029E+03
  0.540248E+04;  0.134547E+04;  0.516244E-01;  0.657186E+00; -0.980774E+03;  0.000000E+00; -0.980117E+03
  0.554845E+04;  0.135702E+04;  0.519790E-01;  0.656727E+00; -0.980538E+03;  0.000000E+00; -0.979882E+03
  0.536678E+04;  0.134434E+04;  0.526523E-01;  0.655846E+00; -0.980983E+03;  0.000000E+00; -0.980327E+03
  0.554642E+04;  0.129678E+04;  0.541912E-01;  0.653791E+00; -0.981000E+03;  0.000000E+00; -0.980346E+03
  0.542829E+04;  0.129170E+04;  0.593035E-01;  0.646538E+00; -0.980878E+03;  0.000000E+00; -0.980232E+03
  0.547595E+04;  0.126325E+04;  0.667893E-01;  0.634739E+00; -0.981041E+03;  0.000000E+00; -0.980406E+03
  0.554138E+04;  0.129721E+04;  0.593273E-01;  0.646503E+00; -0.980825E+03;  0.000000E+00; -0.980178E+03
  0.555068E+04;  0.129391E+04;  0.624650E-01;  0.641726E+00; -0.980820E+03;  0.000000E+00; -0.980179E+03
  0.538498E+04;  0.127917E+04;  0.644431E-01;  0.638588E+00; -0.981143E+03;  0.000000E+00; -0.980504E+03
  0.542891E+04;  0.126007E+04;  0.729724E-01;  0.623937E+00; -0.981079E+03;  0.000000E+00; -0.980455E+03
  0.548293E+04;  0.123365E+04;  0.718199E-01;  0.626023E+00; -0.981540E+03;  0.000000E+00; -0.980914E+03
  0.548293E+04;  0.121947E+04;  0.739172E-01;  0.622202E+00; -0.981853E+03;  0.000000E+00; -0.981231E+03
  0.551812E+04;  0.123678E+04;  0.748239E-01;  0.620517E+00; -0.981469E+03;  0.000000E+00; -0.980848E+03
  0.548796E+04;  0.123678E+04;  0.765916E-01;  0.617171E+00; -0.981387E+03;  0.000000E+00; -0.980770E+03
  0.543026E+04;  0.124720E+04;  0.883705E-01;  0.592882E+00; -0.981157E+03;  0.000000E+00; -0.980564E+03
  0.539298E+04;  0.128875E+04;  0.868545E-01;  0.596203E+00; -0.980727E+03;  0.000000E+00; -0.980130E+03
  0.534159E+04;  0.127983E+04;  0.854857E-01;  0.599152E+00; -0.981289E+03;  0.000000E+00; -0.980690E+03
  0.546551E+04;  0.130742E+04;  0.837442E-01;  0.602836E+00; -0.980193E+03;  0.000000E+00; -0.979590E+03
  0.557939E+04;  0.129672E+04;  0.811193E-01;  0.608245E+00; -0.980466E+03;  0.000000E+00; -0.979858E+03
  0.553486E+04;  0.133051E+04;  0.840786E-01;  0.602134E+00; -0.979931E+03;  0.000000E+00; -0.979329E+03
  0.539168E+04;  0.140417E+04;  0.938549E-01;  0.580390E+00; -0.980201E+03;  0.000000E+00; -0.979621E+03
  0.551914E+04;  0.145157E+04;  0.100268E+00;  0.564829E+00; -0.979736E+03;  0.000000E+00; -0.979171E+03
  0.567189E+04;  0.140047E+04;  0.111819E+00;  0.534207E+00; -0.979750E+03;  0.000000E+00; -0.979216E+03
  0.537152E+04;  0.142587E+04;  0.108032E+00;  0.544612E+00; -0.980348E+03;  0.000000E+00; -0.979804E+03
  0.552772E+04;  0.143257E+04;  0.109470E+00;  0.540705E+00; -0.979513E+03;  0.000000E+00; -0.978972E+03
  0.549217E+04;  0.143257E+04;  0.108854E+00;  0.542385E+00; -0.979608E+03;  0.000000E+00; -0.979066E+03
  0.568928E+04;  0.145140E+04;  0.109600E+00;  0.540346E+00; -0.979984E+03;  0.000000E+00; -0.979444E+03
  0.568928E+04;  0.144390E+04;  0.104870E+00;  0.553028E+00; -0.980029E+03;  0.000000E+00; -0.979476E+03
  0.558633E+04;  0.145397E+04;  0.110493E+00;  0.537889E+00; -0.979599E+03;  0.000000E+00; -0.979061E+03
  0.546790E+04;  0.148041E+04;  0.113726E+00;  0.528830E+00; -0.979990E+03;  0.000000E+00; -0.979461E+03
  0.548360E+04;  0.151006E+04;  0.112916E+00;  0.531123E+00; -0.980224E+03;  0.000000E+00; -0.979693E+03
  0.548360E+04;  0.153116E+04;  0.112184E+00;  0.533184E+00; -0.980484E+03;  0.000000E+00; -0.979951E+03
  0.567919E+04;  0.154533E+04;  0.109702E+00;  0.540067E+00; -0.980745E+03;  0.000000E+00; -0.980204E+03
  0.548670E+04;  0.154308E+04;  0.996769E-01;  0.566306E+00; -0.980796E+03;  0.000000E+00; -0.980229E+03
  0.542838E+04;  0.154985E+04;  0.936305E-01;  0.580916E+00; -0.981271E+03;  0.000000E+00; -0.980690E+03
  0.548060E+04;  0.157474E+04;  0.901698E-01;  0.588867E+00; -0.981446E+03;  0.000000E+00; -0.980857E+03
  0.565481E+04;  0.157209E+04;  0.889655E-01;  0.591564E+00; -0.981375E+03;  0.000000E+00; -0.980783E+03
  0.554174E+04;  0.153344E+04;  0.940425E-01;  0.579949E+00; -0.980616E+03;  0.000000E+00; -0.980036E+03
  0.551223E+04;  0.148636E+04;  0.908236E-01;  0.587388E+00; -0.980175E+03;  0.000000E+00; -0.979588E+03
  0.557100E+04;  0.142535E+04;  0.845721E-01;  0.601094E+00; -0.979828E+03;  0.000000E+00; -0.979227E+03
  0.557100E+04;  0.140959E+04;  0.771283E-01;  0.616140E+00; -0.979927E+03;  0.000000E+00; -0.979310E+03
  0.545866E+04;  0.144103E+04;  0.766353E-01;  0.617087E+00; -0.980207E+03;  0.000000E+00; -0.979590E+03
  0.556134E+04;  0.147522E+04;  0.808173E-01;  0.608856E+00; -0.980202E+03;  0.000000E+00; -0.979593E+03
  0.569044E+04;  0.148067E+04;  0.857633E-01;  0.598558E+00; -0.980602E+03;  0.000000E+00; -0.980003E+03
  0.552974E+04;  0.146230E+04;  0.873004E-01;  0.595232E+00; -0.979990E+03;  0.000000E+00; -0.979395E+03
  0.547168E+04;  0.141383E+04;  0.800989E-01;  0.610301E+00; -0.979958E+03;  0.000000E+00; -0.979348E+03
  0.534117E+04;  0.136883E+04;  0.827686E-01;  0.604866E+00; -0.980720E+03;  0.000000E+00; -0.980116E+03
  0.534078E+04;  0.136252E+04;  0.896429E-01;  0.590051E+00; -0.980678E+03;  0.000000E+00; -0.980088E+03
  0.534078E+04;  0.132815E+04;  0.947888E-01;  0.578188E+00; -0.980801E+03;  0.000000E+00; -0.980223E+03
  0.533941E+04;  0.137003E+04;  0.970236E-01;  0.572830E+00; -0.980642E+03;  0.000000E+00; -0.980069E+03
  0.533941E+04;  0.136594E+04;  0.979171E-01;  0.570652E+00; -0.980646E+03;  0.000000E+00; -0.980075E+03
  0.530263E+04;  0.140943E+04;  0.102071E+00;  0.560269E+00; -0.981067E+03;  0.000000E+00; -0.980507E+03
  0.553349E+04;  0.140765E+04;  0.105849E+00;  0.550448E+00; -0.979461E+03;  0.000000E+00; -0.978911E+03
  0.545544E+04;  0.135977E+04;  0.977507E-01;  0.571059E+00; -0.979770E+03;  0.000000E+00; -0.979199E+03
  0.543521E+04;  0.136753E+04;  0.979017E-01;  0.570690E+00; -0.979854E+03;  0.000000E+00; -0.979284E+03
  0.555357E+04;  0.133486E+04;  0.861578E-01;  0.597710E+00; -0.979893E+03;  0.000000E+00; -0.979295E+03
  0.557275E+04;  0.135990E+04;  0.901158E-01;  0.588989E+00; -0.979731E+03;  0.000000E+00; -0.979142E+03
  0.558398E+04;  0.137249E+04;  0.869986E-01;  0.595890E+00; -0.979774E+03;  0.000000E+00; -0.979178E+03
  0.538319E+04;  0.138679E+04;  0.842118E-01;  0.601854E+00; -0.980333E+03;  0.000000E+00; -0.979731E+03
  0.565659E+04;  0.141310E+04;  0.809181E-01;  0.608653E+00; -0.980213E+03;  0.000000E+00; -0.979604E+03
  0.539323E+04;  0.138995E+04;  0.782560E-01;  0.613949E+00; -0.980336E+03;  0.000000E+00; -0.979722E+03
  0.561653E+04;  0.137155E+04;  0.652350E-01;  0.637304E+00; -0.980412E+03;  0.000000E+00; -0.979775E+03
