Pos;Ech;Form;prior;lkh;H;post
  0.550316E+04;  0.142204E+04;  0.699811E-01;  0.629282E+00; -0.919359E+03;  0.000000E+00; -0.918730E+03
  0.550316E+04;  0.140119E+04;  0.640148E-01;  0.639276E+00; -0.919448E+03;  0.000000E+00; -0.918809E+03
  0.571151E+04;  0.139443E+04;  0.515171E-01;  0.657324E+00; -0.920732E+03;  0.000000E+00; -0.920075E+03
  0.568751E+04;  0.141576E+04;  0.497226E-01;  0.659595E+00; -0.920486E+03;  0.000000E+00; -0.919827E+03
  0.555550E+04;  0.137449E+04;  0.502799E-01;  0.658898E+00; -0.919859E+03;  0.000000E+00; -0.919200E+03
  0.522985E+04;  0.140517E+04;  0.513118E-01;  0.657588E+00; -0.921835E+03;  0.000000E+00; -0.921178E+03
  0.534966E+04;  0.141562E+04;  0.581632E-01;  0.648212E+00; -0.920393E+03;  0.000000E+00; -0.919745E+03
  0.534966E+04;  0.142856E+04;  0.525030E-01;  0.656042E+00; -0.920562E+03;  0.000000E+00; -0.919906E+03
  0.557847E+04;  0.144053E+04;  0.546734E-01;  0.653135E+00; -0.919794E+03;  0.000000E+00; -0.919141E+03
  0.579159E+04;  0.143383E+04;  0.625731E-01;  0.641557E+00; -0.921138E+03;  0.000000E+00; -0.920497E+03
  0.563121E+04;  0.138296E+04;  0.652001E-01;  0.637361E+00; -0.919700E+03;  0.000000E+00; -0.919062E+03
  0.563884E+04;  0.141569E+04;  0.763931E-01;  0.617551E+00; -0.919394E+03;  0.000000E+00; -0.918776E+03
  0.578014E+04;  0.142791E+04;  0.741967E-01;  0.621685E+00; -0.920637E+03;  0.000000E+00; -0.920015E+03
  0.554389E+04;  0.143734E+04;  0.747054E-01;  0.620738E+00; -0.919270E+03;  0.000000E+00; -0.918650E+03
  0.550462E+04;  0.141927E+04;  0.757212E-01;  0.618828E+00; -0.919231E+03;  0.000000E+00; -0.918612E+03
  0.573024E+04;  0.142269E+04;  0.770124E-01;  0.616363E+00; -0.920026E+03;  0.000000E+00; -0.919409E+03
  0.573846E+04;  0.143319E+04;  0.733437E-01;  0.623258E+00; -0.920199E+03;  0.000000E+00; -0.919576E+03
  0.551533E+04;  0.140272E+04;  0.736892E-01;  0.622623E+00; -0.919223E+03;  0.000000E+00; -0.918601E+03
  0.550740E+04;  0.135552E+04;  0.867947E-01;  0.596333E+00; -0.919071E+03;  0.000000E+00; -0.918475E+03
  0.546514E+04;  0.135250E+04;  0.833937E-01;  0.603568E+00; -0.919246E+03;  0.000000E+00; -0.918642E+03
  0.546514E+04;  0.137176E+04;  0.792071E-01;  0.612077E+00; -0.919252E+03;  0.000000E+00; -0.918640E+03
  0.523672E+04;  0.137971E+04;  0.731587E-01;  0.623597E+00; -0.921396E+03;  0.000000E+00; -0.920773E+03
  0.527441E+04;  0.132578E+04;  0.720683E-01;  0.625576E+00; -0.921089E+03;  0.000000E+00; -0.920464E+03
  0.514086E+04;  0.131971E+04;  0.798591E-01;  0.610781E+00; -0.923254E+03;  0.000000E+00; -0.922643E+03
  0.515310E+04;  0.134429E+04;  0.795524E-01;  0.611392E+00; -0.922836E+03;  0.000000E+00; -0.922225E+03
  0.515086E+04;  0.135576E+04;  0.756784E-01;  0.618909E+00; -0.922836E+03;  0.000000E+00; -0.922217E+03
  0.519718E+04;  0.135824E+04;  0.777947E-01;  0.614849E+00; -0.922007E+03;  0.000000E+00; -0.921392E+03
  0.548788E+04;  0.132406E+04;  0.815490E-01;  0.607371E+00; -0.919390E+03;  0.000000E+00; -0.918782E+03
  0.562618E+04;  0.130437E+04;  0.776561E-01;  0.615119E+00; -0.920017E+03;  0.000000E+00; -0.919402E+03
  0.555465E+04;  0.128999E+04;  0.788004E-01;  0.612881E+00; -0.919855E+03;  0.000000E+00; -0.919242E+03
  0.561031E+04;  0.123789E+04;  0.685123E-01;  0.631825E+00; -0.921528E+03;  0.000000E+00; -0.920896E+03
  0.538394E+04;  0.130148E+04;  0.788414E-01;  0.612800E+00; -0.920119E+03;  0.000000E+00; -0.919506E+03
  0.533689E+04;  0.132455E+04;  0.836740E-01;  0.602983E+00; -0.920279E+03;  0.000000E+00; -0.919676E+03
  0.533756E+04;  0.132092E+04;  0.906228E-01;  0.587843E+00; -0.920257E+03;  0.000000E+00; -0.919669E+03
  0.522898E+04;  0.129327E+04;  0.968731E-01;  0.573194E+00; -0.922017E+03;  0.000000E+00; -0.921444E+03
  0.535467E+04;  0.127217E+04;  0.927433E-01;  0.582983E+00; -0.920655E+03;  0.000000E+00; -0.920072E+03
  0.535249E+04;  0.133511E+04;  0.987866E-01;  0.568515E+00; -0.919967E+03;  0.000000E+00; -0.919399E+03
  0.566756E+04;  0.135525E+04;  0.935434E-01;  0.581120E+00; -0.919377E+03;  0.000000E+00; -0.918796E+03
  0.566756E+04;  0.131448E+04;  0.977358E-01;  0.571096E+00; -0.919715E+03;  0.000000E+00; -0.919144E+03
  0.563925E+04;  0.138014E+04;  0.966501E-01;  0.573734E+00; -0.919016E+03;  0.000000E+00; -0.918442E+03
  0.563502E+04;  0.141527E+04;  0.108976E+00;  0.542052E+00; -0.918751E+03;  0.000000E+00; -0.918209E+03
  0.529548E+04;  0.140238E+04;  0.109020E+00;  0.541931E+00; -0.920376E+03;  0.000000E+00; -0.919834E+03
  0.529548E+04;  0.139015E+04;  0.112519E+00;  0.532243E+00; -0.920391E+03;  0.000000E+00; -0.919859E+03
  0.550458E+04;  0.137597E+04;  0.110151E+00;  0.538833E+00; -0.918741E+03;  0.000000E+00; -0.918202E+03
  0.580107E+04;  0.140040E+04;  0.116927E+00;  0.519601E+00; -0.919929E+03;  0.000000E+00; -0.919409E+03
  0.574143E+04;  0.148803E+04;  0.118570E+00;  0.514764E+00; -0.919416E+03;  0.000000E+00; -0.918901E+03
  0.569857E+04;  0.151281E+04;  0.131328E+00;  0.474911E+00; -0.919177E+03;  0.000000E+00; -0.918702E+03
  0.572406E+04;  0.153979E+04;  0.138974E+00;  0.449078E+00; -0.919466E+03;  0.000000E+00; -0.919017E+03
  0.548350E+04;  0.153859E+04;  0.112091E+00;  0.533443E+00; -0.919652E+03;  0.000000E+00; -0.919119E+03
  0.583753E+04;  0.152567E+04;  0.108885E+00;  0.542300E+00; -0.920720E+03;  0.000000E+00; -0.920178E+03
  0.592217E+04;  0.155469E+04;  0.115611E+00;  0.523425E+00; -0.921880E+03;  0.000000E+00; -0.921356E+03
  0.578752E+04;  0.154731E+04;  0.119669E+00;  0.511491E+00; -0.920225E+03;  0.000000E+00; -0.919713E+03
  0.578752E+04;  0.156920E+04;  0.120294E+00;  0.509617E+00; -0.920447E+03;  0.000000E+00; -0.919938E+03
  0.574577E+04;  0.152643E+04;  0.127547E+00;  0.487146E+00; -0.919602E+03;  0.000000E+00; -0.919115E+03
  0.542101E+04;  0.145267E+04;  0.130112E+00;  0.478885E+00; -0.919188E+03;  0.000000E+00; -0.918709E+03
  0.589328E+04;  0.151247E+04;  0.136752E+00;  0.456735E+00; -0.920837E+03;  0.000000E+00; -0.920381E+03
  0.592443E+04;  0.151052E+04;  0.144939E+00;  0.427906E+00; -0.921149E+03;  0.000000E+00; -0.920721E+03
  0.589135E+04;  0.150896E+04;  0.137578E+00;  0.453902E+00; -0.920782E+03;  0.000000E+00; -0.920328E+03
  0.589135E+04;  0.152678E+04;  0.138731E+00;  0.449920E+00; -0.920865E+03;  0.000000E+00; -0.920415E+03
  0.596212E+04;  0.156974E+04;  0.150302E+00;  0.408116E+00; -0.922008E+03;  0.000000E+00; -0.921600E+03
  0.559167E+04;  0.150985E+04;  0.140906E+00;  0.442317E+00; -0.918851E+03;  0.000000E+00; -0.918409E+03
  0.565900E+04;  0.154491E+04;  0.125369E+00;  0.494031E+00; -0.919418E+03;  0.000000E+00; -0.918924E+03
  0.551824E+04;  0.150097E+04;  0.129275E+00;  0.481599E+00; -0.918976E+03;  0.000000E+00; -0.918494E+03
  0.539531E+04;  0.148445E+04;  0.134875E+00;  0.463109E+00; -0.919552E+03;  0.000000E+00; -0.919089E+03
  0.533853E+04;  0.146626E+04;  0.128674E+00;  0.483538E+00; -0.920005E+03;  0.000000E+00; -0.919521E+03
  0.537455E+04;  0.139695E+04;  0.139032E+00;  0.448874E+00; -0.919629E+03;  0.000000E+00; -0.919180E+03
  0.527899E+04;  0.140811E+04;  0.131751E+00;  0.473520E+00; -0.920696E+03;  0.000000E+00; -0.920223E+03
  0.538533E+04;  0.142304E+04;  0.130771E+00;  0.476736E+00; -0.919422E+03;  0.000000E+00; -0.918945E+03
  0.548890E+04;  0.141879E+04;  0.134043E+00;  0.465904E+00; -0.918698E+03;  0.000000E+00; -0.918232E+03
  0.554839E+04;  0.138463E+04;  0.139393E+00;  0.447618E+00; -0.918571E+03;  0.000000E+00; -0.918123E+03
  0.554560E+04;  0.144619E+04;  0.136182E+00;  0.458681E+00; -0.918554E+03;  0.000000E+00; -0.918095E+03
  0.560516E+04;  0.147713E+04;  0.147033E+00;  0.420264E+00; -0.918608E+03;  0.000000E+00; -0.918188E+03
  0.560516E+04;  0.142780E+04;  0.137325E+00;  0.454773E+00; -0.918468E+03;  0.000000E+00; -0.918014E+03
  0.574051E+04;  0.144151E+04;  0.145689E+00;  0.425183E+00; -0.918963E+03;  0.000000E+00; -0.918538E+03
  0.574509E+04;  0.143873E+04;  0.155144E+00;  0.389627E+00; -0.918972E+03;  0.000000E+00; -0.918582E+03
  0.561906E+04;  0.152599E+04;  0.156128E+00;  0.385801E+00; -0.918941E+03;  0.000000E+00; -0.918555E+03
  0.564961E+04;  0.154681E+04;  0.170680E+00;  0.326355E+00; -0.919161E+03;  0.000000E+00; -0.918834E+03
  0.565808E+04;  0.154936E+04;  0.174087E+00;  0.311670E+00; -0.919206E+03;  0.000000E+00; -0.918895E+03
  0.578431E+04;  0.151317E+04;  0.174685E+00;  0.309065E+00; -0.919476E+03;  0.000000E+00; -0.919167E+03
  0.554556E+04;  0.154641E+04;  0.179152E+00;  0.289308E+00; -0.919320E+03;  0.000000E+00; -0.919031E+03
  0.553919E+04;  0.153190E+04;  0.199218E+00;  0.194403E+00; -0.919680E+03;  0.000000E+00; -0.919486E+03
  0.565577E+04;  0.156831E+04;  0.194481E+00;  0.217713E+00; -0.919542E+03;  0.000000E+00; -0.919324E+03
  0.570153E+04;  0.157780E+04;  0.205799E+00;  0.161082E+00; -0.919868E+03;  0.000000E+00; -0.919707E+03
  0.565271E+04;  0.163296E+04;  0.206953E+00;  0.155132E+00; -0.920344E+03;  0.000000E+00; -0.920189E+03
  0.541983E+04;  0.167272E+04;  0.207992E+00;  0.149743E+00; -0.921652E+03;  0.000000E+00; -0.921502E+03
  0.555704E+04;  0.171086E+04;  0.193279E+00;  0.223538E+00; -0.921450E+03;  0.000000E+00; -0.921227E+03
  0.561729E+04;  0.171086E+04;  0.195222E+00;  0.214105E+00; -0.921388E+03;  0.000000E+00; -0.921174E+03
  0.560341E+04;  0.169380E+04;  0.195880E+00;  0.210889E+00; -0.921110E+03;  0.000000E+00; -0.920899E+03
  0.562751E+04;  0.169355E+04;  0.186096E+00;  0.257603E+00; -0.921105E+03;  0.000000E+00; -0.920848E+03
  0.561938E+04;  0.169790E+04;  0.184289E+00;  0.265970E+00; -0.921182E+03;  0.000000E+00; -0.920916E+03
  0.532579E+04;  0.163793E+04;  0.187347E+00;  0.251762E+00; -0.921835E+03;  0.000000E+00; -0.921583E+03
  0.532579E+04;  0.156747E+04;  0.197928E+00;  0.200806E+00; -0.921602E+03;  0.000000E+00; -0.921401E+03
  0.532579E+04;  0.157812E+04;  0.197359E+00;  0.203615E+00; -0.921611E+03;  0.000000E+00; -0.921408E+03
  0.548846E+04;  0.155486E+04;  0.190926E+00;  0.234839E+00; -0.919830E+03;  0.000000E+00; -0.919595E+03
  0.544596E+04;  0.157601E+04;  0.186701E+00;  0.254781E+00; -0.920179E+03;  0.000000E+00; -0.919924E+03
  0.571740E+04;  0.162075E+04;  0.188015E+00;  0.248631E+00; -0.920181E+03;  0.000000E+00; -0.919932E+03
  0.585236E+04;  0.166586E+04;  0.184392E+00;  0.265494E+00; -0.921634E+03;  0.000000E+00; -0.921369E+03
  0.585236E+04;  0.162447E+04;  0.185225E+00;  0.261646E+00; -0.921054E+03;  0.000000E+00; -0.920792E+03
  0.548316E+04;  0.161293E+04;  0.199865E+00;  0.191175E+00; -0.920476E+03;  0.000000E+00; -0.920284E+03
  0.567296E+04;  0.156739E+04;  0.199539E+00;  0.192803E+00; -0.919630E+03;  0.000000E+00; -0.919437E+03
  0.556679E+04;  0.157830E+04;  0.200042E+00;  0.190291E+00; -0.919821E+03;  0.000000E+00; -0.919631E+03
  0.558830E+04;  0.154011E+04;  0.210872E+00;  0.134663E+00; -0.919934E+03;  0.000000E+00; -0.919799E+03
  0.558830E+04;  0.152915E+04;  0.205002E+00;  0.165176E+00; -0.919683E+03;  0.000000E+00; -0.919518E+03
  0.586026E+04;  0.144467E+04;  0.207608E+00;  0.151736E+00; -0.920760E+03;  0.000000E+00; -0.920609E+03
  0.600209E+04;  0.146873E+04;  0.207230E+00;  0.153694E+00; -0.922344E+03;  0.000000E+00; -0.922191E+03
  0.582118E+04;  0.150154E+04;  0.193981E+00;  0.220139E+00; -0.919875E+03;  0.000000E+00; -0.919655E+03
  0.585965E+04;  0.146940E+04;  0.209290E+00;  0.142972E+00; -0.920638E+03;  0.000000E+00; -0.920495E+03
  0.576171E+04;  0.147710E+04;  0.211110E+00;  0.133405E+00; -0.920080E+03;  0.000000E+00; -0.919946E+03
  0.586410E+04;  0.139623E+04;  0.215121E+00;  0.112037E+00; -0.922094E+03;  0.000000E+00; -0.921982E+03
  0.550283E+04;  0.140276E+04;  0.206068E+00;  0.159697E+00; -0.921785E+03;  0.000000E+00; -0.921625E+03
  0.554619E+04;  0.139996E+04;  0.204014E+00;  0.170230E+00; -0.921124E+03;  0.000000E+00; -0.920954E+03
  0.555228E+04;  0.141237E+04;  0.191652E+00;  0.231369E+00; -0.919781E+03;  0.000000E+00; -0.919550E+03
  0.567849E+04;  0.141535E+04;  0.189268E+00;  0.242719E+00; -0.919341E+03;  0.000000E+00; -0.919098E+03
  0.568442E+04;  0.137964E+04;  0.193588E+00;  0.222043E+00; -0.920021E+03;  0.000000E+00; -0.919799E+03
  0.566659E+04;  0.141848E+04;  0.190751E+00;  0.235677E+00; -0.919367E+03;  0.000000E+00; -0.919131E+03
  0.578350E+04;  0.133835E+04;  0.182356E+00;  0.274828E+00; -0.920582E+03;  0.000000E+00; -0.920307E+03
  0.561959E+04;  0.131146E+04;  0.184275E+00;  0.266032E+00; -0.920964E+03;  0.000000E+00; -0.920698E+03
  0.544361E+04;  0.131146E+04;  0.187909E+00;  0.249129E+00; -0.922987E+03;  0.000000E+00; -0.922738E+03
  0.544361E+04;  0.137850E+04;  0.175972E+00;  0.303421E+00; -0.920171E+03;  0.000000E+00; -0.919867E+03
  0.559921E+04;  0.145972E+04;  0.175785E+00;  0.304243E+00; -0.918787E+03;  0.000000E+00; -0.918482E+03
  0.559921E+04;  0.143304E+04;  0.166668E+00;  0.343272E+00; -0.918647E+03;  0.000000E+00; -0.918303E+03
  0.571206E+04;  0.139859E+04;  0.168969E+00;  0.333617E+00; -0.919010E+03;  0.000000E+00; -0.918676E+03
  0.559219E+04;  0.133219E+04;  0.167377E+00;  0.340311E+00; -0.919548E+03;  0.000000E+00; -0.919208E+03
  0.563301E+04;  0.140966E+04;  0.177960E+00;  0.294626E+00; -0.918971E+03;  0.000000E+00; -0.918676E+03
  0.558676E+04;  0.145576E+04;  0.177251E+00;  0.297778E+00; -0.918840E+03;  0.000000E+00; -0.918542E+03
  0.558676E+04;  0.145273E+04;  0.182568E+00;  0.273862E+00; -0.918979E+03;  0.000000E+00; -0.918705E+03
  0.548845E+04;  0.150919E+04;  0.182568E+00;  0.273862E+00; -0.919444E+03;  0.000000E+00; -0.919170E+03
  0.548845E+04;  0.152496E+04;  0.178317E+00;  0.293036E+00; -0.919429E+03;  0.000000E+00; -0.919136E+03
  0.549778E+04;  0.158262E+04;  0.155781E+00;  0.387153E+00; -0.919787E+03;  0.000000E+00; -0.919400E+03
  0.549778E+04;  0.158391E+04;  0.164680E+00;  0.351507E+00; -0.919794E+03;  0.000000E+00; -0.919442E+03
  0.579754E+04;  0.159088E+04;  0.174449E+00;  0.310094E+00; -0.920238E+03;  0.000000E+00; -0.919928E+03
  0.590307E+04;  0.157687E+04;  0.169691E+00;  0.330561E+00; -0.921099E+03;  0.000000E+00; -0.920769E+03
  0.574370E+04;  0.151576E+04;  0.191671E+00;  0.231275E+00; -0.919402E+03;  0.000000E+00; -0.919171E+03
  0.565180E+04;  0.155052E+04;  0.178154E+00;  0.293762E+00; -0.919228E+03;  0.000000E+00; -0.918935E+03
  0.575254E+04;  0.154607E+04;  0.181370E+00;  0.279312E+00; -0.919527E+03;  0.000000E+00; -0.919248E+03
  0.575254E+04;  0.146372E+04;  0.177317E+00;  0.297483E+00; -0.919141E+03;  0.000000E+00; -0.918844E+03
  0.580303E+04;  0.146440E+04;  0.175049E+00;  0.307473E+00; -0.919477E+03;  0.000000E+00; -0.919169E+03
  0.580303E+04;  0.141050E+04;  0.176470E+00;  0.301228E+00; -0.919654E+03;  0.000000E+00; -0.919353E+03
  0.572155E+04;  0.140485E+04;  0.190226E+00;  0.238174E+00; -0.919574E+03;  0.000000E+00; -0.919336E+03
  0.572155E+04;  0.148498E+04;  0.205686E+00;  0.161668E+00; -0.919679E+03;  0.000000E+00; -0.919517E+03
  0.564660E+04;  0.141436E+04;  0.206068E+00;  0.159701E+00; -0.920429E+03;  0.000000E+00; -0.920269E+03
  0.574055E+04;  0.142706E+04;  0.203273E+00;  0.173999E+00; -0.920026E+03;  0.000000E+00; -0.919852E+03
  0.569130E+04;  0.148699E+04;  0.183997E+00;  0.267312E+00; -0.919012E+03;  0.000000E+00; -0.918744E+03
  0.580992E+04;  0.154086E+04;  0.166714E+00;  0.343081E+00; -0.919863E+03;  0.000000E+00; -0.919520E+03
  0.580992E+04;  0.147248E+04;  0.149436E+00;  0.411362E+00; -0.919571E+03;  0.000000E+00; -0.919160E+03
  0.580992E+04;  0.154332E+04;  0.172390E+00;  0.319023E+00; -0.919870E+03;  0.000000E+00; -0.919551E+03
  0.573460E+04;  0.152326E+04;  0.174106E+00;  0.311589E+00; -0.919240E+03;  0.000000E+00; -0.918929E+03
  0.573460E+04;  0.149246E+04;  0.174873E+00;  0.308243E+00; -0.919083E+03;  0.000000E+00; -0.918775E+03
  0.573460E+04;  0.149016E+04;  0.178242E+00;  0.293373E+00; -0.919103E+03;  0.000000E+00; -0.918809E+03
  0.575619E+04;  0.152457E+04;  0.164266E+00;  0.353207E+00; -0.919359E+03;  0.000000E+00; -0.919006E+03
  0.572057E+04;  0.148552E+04;  0.146180E+00;  0.423391E+00; -0.918974E+03;  0.000000E+00; -0.918550E+03
  0.579950E+04;  0.136831E+04;  0.122679E+00;  0.502374E+00; -0.920027E+03;  0.000000E+00; -0.919524E+03
  0.553353E+04;  0.141444E+04;  0.101550E+00;  0.561595E+00; -0.918749E+03;  0.000000E+00; -0.918188E+03
  0.553353E+04;  0.148027E+04;  0.858827E-01;  0.598301E+00; -0.919321E+03;  0.000000E+00; -0.918723E+03
  0.554163E+04;  0.147912E+04;  0.879003E-01;  0.593918E+00; -0.919265E+03;  0.000000E+00; -0.918671E+03
  0.553518E+04;  0.147543E+04;  0.714881E-01;  0.626618E+00; -0.919567E+03;  0.000000E+00; -0.918940E+03
  0.544340E+04;  0.140918E+04;  0.613996E-01;  0.643375E+00; -0.919694E+03;  0.000000E+00; -0.919050E+03
  0.550411E+04;  0.142758E+04;  0.518893E-01;  0.656843E+00; -0.919799E+03;  0.000000E+00; -0.919142E+03
  0.560617E+04;  0.133672E+04;  0.483152E-01;  0.661320E+00; -0.920397E+03;  0.000000E+00; -0.919736E+03
  0.546431E+04;  0.129905E+04;  0.632354E-01;  0.640515E+00; -0.920040E+03;  0.000000E+00; -0.919400E+03
  0.554191E+04;  0.130253E+04;  0.555446E-01;  0.651934E+00; -0.920249E+03;  0.000000E+00; -0.919597E+03
  0.540212E+04;  0.132198E+04;  0.581734E-01;  0.648198E+00; -0.920162E+03;  0.000000E+00; -0.919514E+03
  0.542157E+04;  0.124307E+04;  0.684040E-01;  0.632011E+00; -0.920944E+03;  0.000000E+00; -0.920312E+03
  0.534332E+04;  0.125959E+04;  0.734730E-01;  0.623021E+00; -0.921073E+03;  0.000000E+00; -0.920450E+03
  0.534332E+04;  0.125615E+04;  0.575113E-01;  0.649155E+00; -0.921353E+03;  0.000000E+00; -0.920704E+03
  0.529764E+04;  0.134548E+04;  0.470982E-01;  0.662771E+00; -0.921102E+03;  0.000000E+00; -0.920440E+03
  0.529764E+04;  0.136825E+04;  0.747129E-01;  0.620724E+00; -0.920603E+03;  0.000000E+00; -0.919982E+03
  0.546548E+04;  0.133184E+04;  0.713261E-01;  0.626907E+00; -0.919566E+03;  0.000000E+00; -0.918939E+03
  0.554695E+04;  0.138375E+04;  0.771033E-01;  0.616188E+00; -0.919148E+03;  0.000000E+00; -0.918531E+03
  0.563766E+04;  0.144712E+04;  0.924292E-01;  0.583710E+00; -0.919108E+03;  0.000000E+00; -0.918524E+03
  0.538074E+04;  0.141229E+04;  0.895729E-01;  0.590208E+00; -0.919626E+03;  0.000000E+00; -0.919036E+03
  0.553495E+04;  0.139198E+04;  0.104460E+00;  0.554102E+00; -0.918702E+03;  0.000000E+00; -0.918148E+03
  0.553495E+04;  0.140636E+04;  0.106988E+00;  0.547420E+00; -0.918674E+03;  0.000000E+00; -0.918126E+03
  0.558172E+04;  0.144200E+04;  0.100654E+00;  0.563859E+00; -0.918825E+03;  0.000000E+00; -0.918261E+03
  0.558732E+04;  0.145611E+04;  0.105394E+00;  0.551650E+00; -0.918824E+03;  0.000000E+00; -0.918273E+03
  0.557223E+04;  0.142639E+04;  0.107477E+00;  0.546108E+00; -0.918676E+03;  0.000000E+00; -0.918130E+03
  0.557223E+04;  0.146882E+04;  0.849089E-01;  0.600380E+00; -0.919236E+03;  0.000000E+00; -0.918636E+03
  0.570774E+04;  0.148778E+04;  0.103562E+00;  0.556435E+00; -0.919445E+03;  0.000000E+00; -0.918888E+03
  0.571574E+04;  0.151580E+04;  0.842950E-01;  0.601679E+00; -0.920095E+03;  0.000000E+00; -0.919493E+03
  0.541613E+04;  0.150507E+04;  0.774753E-01;  0.615469E+00; -0.920168E+03;  0.000000E+00; -0.919552E+03
  0.541613E+04;  0.156875E+04;  0.818373E-01;  0.606783E+00; -0.920876E+03;  0.000000E+00; -0.920269E+03
  0.537529E+04;  0.156602E+04;  0.665881E-01;  0.635075E+00; -0.921423E+03;  0.000000E+00; -0.920788E+03
  0.532310E+04;  0.162430E+04;  0.741080E-01;  0.621849E+00; -0.922638E+03;  0.000000E+00; -0.922016E+03
  0.553669E+04;  0.162430E+04;  0.587070E-01;  0.647418E+00; -0.921720E+03;  0.000000E+00; -0.921073E+03
  0.550916E+04;  0.160121E+04;  0.709422E-01;  0.627589E+00; -0.921144E+03;  0.000000E+00; -0.920517E+03
  0.540007E+04;  0.152419E+04;  0.670190E-01;  0.634355E+00; -0.920686E+03;  0.000000E+00; -0.920051E+03
  0.544666E+04;  0.156481E+04;  0.843292E-01;  0.601607E+00; -0.920595E+03;  0.000000E+00; -0.919993E+03
  0.552396E+04;  0.171796E+04;  0.727855E-01;  0.624278E+00; -0.923214E+03;  0.000000E+00; -0.922590E+03
  0.552682E+04;  0.173634E+04;  0.838497E-01;  0.602615E+00; -0.923367E+03;  0.000000E+00; -0.922764E+03
  0.561272E+04;  0.183500E+04;  0.796762E-01;  0.611146E+00; -0.925541E+03;  0.000000E+00; -0.924929E+03
  0.562108E+04;  0.183500E+04;  0.750804E-01;  0.620036E+00; -0.925629E+03;  0.000000E+00; -0.925009E+03
  0.564922E+04;  0.182295E+04;  0.833427E-01;  0.603674E+00; -0.925192E+03;  0.000000E+00; -0.924589E+03
  0.571829E+04;  0.172844E+04;  0.822598E-01;  0.605916E+00; -0.923307E+03;  0.000000E+00; -0.922701E+03
  0.546387E+04;  0.170187E+04;  0.801343E-01;  0.610231E+00; -0.922962E+03;  0.000000E+00; -0.922352E+03
  0.557343E+04;  0.162015E+04;  0.101736E+00;  0.561122E+00; -0.920742E+03;  0.000000E+00; -0.920181E+03
  0.547577E+04;  0.162274E+04;  0.107727E+00;  0.545435E+00; -0.920947E+03;  0.000000E+00; -0.920401E+03
  0.543425E+04;  0.157923E+04;  0.990341E-01;  0.567902E+00; -0.920622E+03;  0.000000E+00; -0.920054E+03
  0.562256E+04;  0.158319E+04;  0.960703E-01;  0.575131E+00; -0.920285E+03;  0.000000E+00; -0.919710E+03
  0.557815E+04;  0.154670E+04;  0.956324E-01;  0.576180E+00; -0.919786E+03;  0.000000E+00; -0.919210E+03
  0.568466E+04;  0.147143E+04;  0.901876E-01;  0.588827E+00; -0.919479E+03;  0.000000E+00; -0.918890E+03
  0.570992E+04;  0.138433E+04;  0.902426E-01;  0.588703E+00; -0.919610E+03;  0.000000E+00; -0.919021E+03
  0.564701E+04;  0.138432E+04;  0.100301E+00;  0.564747E+00; -0.918974E+03;  0.000000E+00; -0.918410E+03
  0.564701E+04;  0.133338E+04;  0.110509E+00;  0.537845E+00; -0.919153E+03;  0.000000E+00; -0.918615E+03
  0.545287E+04;  0.133706E+04;  0.108195E+00;  0.544174E+00; -0.919155E+03;  0.000000E+00; -0.918611E+03
  0.540341E+04;  0.141824E+04;  0.109883E+00;  0.539572E+00; -0.919282E+03;  0.000000E+00; -0.918742E+03
  0.540341E+04;  0.133593E+04;  0.120479E+00;  0.509060E+00; -0.919528E+03;  0.000000E+00; -0.919019E+03
  0.549347E+04;  0.127676E+04;  0.111280E+00;  0.535709E+00; -0.919703E+03;  0.000000E+00; -0.919167E+03
  0.549347E+04;  0.127437E+04;  0.119252E+00;  0.512736E+00; -0.919775E+03;  0.000000E+00; -0.919262E+03
  0.549347E+04;  0.136351E+04;  0.126617E+00;  0.490101E+00; -0.918791E+03;  0.000000E+00; -0.918301E+03
  0.550696E+04;  0.142063E+04;  0.129037E+00;  0.482369E+00; -0.918623E+03;  0.000000E+00; -0.918141E+03
  0.520571E+04;  0.134518E+04;  0.119042E+00;  0.513363E+00; -0.922082E+03;  0.000000E+00; -0.921568E+03
  0.520571E+04;  0.135296E+04;  0.112750E+00;  0.531592E+00; -0.921934E+03;  0.000000E+00; -0.921403E+03
  0.523177E+04;  0.140219E+04;  0.128867E+00;  0.482914E+00; -0.921403E+03;  0.000000E+00; -0.920920E+03
  0.541703E+04;  0.143668E+04;  0.105796E+00;  0.550588E+00; -0.919266E+03;  0.000000E+00; -0.918715E+03
  0.558613E+04;  0.140317E+04;  0.788039E-01;  0.612874E+00; -0.919151E+03;  0.000000E+00; -0.918538E+03
  0.585922E+04;  0.149182E+04;  0.105730E+00;  0.550765E+00; -0.920869E+03;  0.000000E+00; -0.920318E+03
  0.564682E+04;  0.149182E+04;  0.965636E-01;  0.573943E+00; -0.919319E+03;  0.000000E+00; -0.918745E+03
  0.563481E+04;  0.145256E+04;  0.945178E-01;  0.578829E+00; -0.919081E+03;  0.000000E+00; -0.918502E+03
  0.563481E+04;  0.143793E+04;  0.776804E-01;  0.615071E+00; -0.919380E+03;  0.000000E+00; -0.918765E+03
  0.577055E+04;  0.137284E+04;  0.787530E-01;  0.612974E+00; -0.920670E+03;  0.000000E+00; -0.920057E+03
  0.539585E+04;  0.145180E+04;  0.746570E-01;  0.620829E+00; -0.919905E+03;  0.000000E+00; -0.919285E+03
