Pos;Ech;Form;prior;lkh;H;post
  0.573625E+04;  0.132088E+04; -0.480337E-02;  0.690211E+00; -0.178205E+03;  0.000000E+00; -0.177515E+03
  0.539960E+04;  0.130003E+04; -0.107697E-01;  0.689050E+00; -0.178188E+03;  0.000000E+00; -0.177499E+03
  0.560796E+04;  0.129327E+04; -0.232673E-01;  0.683732E+00; -0.178097E+03;  0.000000E+00; -0.177413E+03
  0.558396E+04;  0.131460E+04; -0.250619E-01;  0.682648E+00; -0.178002E+03;  0.000000E+00; -0.177319E+03
  0.545194E+04;  0.127333E+04; -0.245046E-01;  0.682993E+00; -0.178154E+03;  0.000000E+00; -0.177471E+03
  0.512630E+04;  0.130401E+04; -0.234727E-01;  0.683612E+00; -0.178925E+03;  0.000000E+00; -0.178242E+03
  0.524610E+04;  0.131446E+04; -0.166213E-01;  0.687046E+00; -0.178498E+03;  0.000000E+00; -0.177811E+03
  0.512425E+04;  0.136110E+04; -0.222815E-01;  0.684294E+00; -0.178847E+03;  0.000000E+00; -0.178163E+03
  0.535306E+04;  0.137307E+04; -0.201111E-01;  0.685444E+00; -0.178118E+03;  0.000000E+00; -0.177432E+03
  0.569067E+04;  0.136637E+04; -0.122114E-01;  0.688635E+00; -0.177965E+03;  0.000000E+00; -0.177277E+03
  0.553029E+04;  0.131550E+04; -0.958439E-02;  0.689351E+00; -0.178024E+03;  0.000000E+00; -0.177335E+03
  0.572583E+04;  0.134822E+04;  0.160858E-02;  0.690467E+00; -0.178085E+03;  0.000000E+00; -0.177394E+03
  0.586713E+04;  0.136045E+04; -0.587773E-03;  0.690495E+00; -0.178398E+03;  0.000000E+00; -0.177707E+03
  0.563088E+04;  0.136987E+04; -0.790388E-04;  0.690499E+00; -0.177919E+03;  0.000000E+00; -0.177229E+03
  0.559161E+04;  0.135181E+04; -0.972232E-02;  0.689318E+00; -0.177929E+03;  0.000000E+00; -0.177240E+03
  0.581723E+04;  0.135523E+04; -0.843114E-02;  0.689611E+00; -0.178268E+03;  0.000000E+00; -0.177578E+03
  0.582544E+04;  0.136573E+04; -0.134527E-01;  0.688237E+00; -0.178254E+03;  0.000000E+00; -0.177566E+03
  0.560232E+04;  0.133526E+04; -0.131072E-01;  0.688352E+00; -0.177969E+03;  0.000000E+00; -0.177281E+03
  0.535472E+04;  0.133594E+04; -0.165026E-05;  0.690499E+00; -0.178237E+03;  0.000000E+00; -0.177546E+03
  0.531245E+04;  0.133292E+04; -0.340269E-02;  0.690355E+00; -0.178330E+03;  0.000000E+00; -0.177640E+03
  0.559469E+04;  0.135218E+04; -0.758920E-02;  0.689779E+00; -0.177933E+03;  0.000000E+00; -0.177243E+03
  0.536628E+04;  0.136013E+04; -0.136376E-01;  0.688175E+00; -0.178122E+03;  0.000000E+00; -0.177434E+03
  0.518905E+04;  0.130620E+04; -0.147281E-01;  0.687788E+00; -0.178719E+03;  0.000000E+00; -0.178031E+03
  0.505551E+04;  0.130013E+04; -0.693727E-02;  0.689898E+00; -0.179349E+03;  0.000000E+00; -0.178659E+03
  0.506775E+04;  0.132471E+04; -0.724393E-02;  0.689843E+00; -0.179227E+03;  0.000000E+00; -0.178537E+03
  0.506550E+04;  0.133618E+04; -0.111180E-01;  0.688954E+00; -0.179192E+03;  0.000000E+00; -0.178503E+03
  0.507314E+04;  0.133866E+04; -0.900166E-02;  0.689487E+00; -0.179163E+03;  0.000000E+00; -0.178473E+03
  0.536384E+04;  0.130448E+04; -0.524732E-02;  0.690155E+00; -0.178266E+03;  0.000000E+00; -0.177576E+03
  0.550214E+04;  0.128479E+04; -0.914025E-02;  0.689455E+00; -0.178134E+03;  0.000000E+00; -0.177445E+03
  0.551679E+04;  0.127041E+04; -0.799600E-02;  0.689700E+00; -0.178189E+03;  0.000000E+00; -0.177499E+03
  0.564165E+04;  0.121831E+04; -0.182841E-01;  0.686321E+00; -0.178557E+03;  0.000000E+00; -0.177871E+03
  0.526098E+04;  0.128191E+04; -0.795492E-02;  0.689708E+00; -0.178576E+03;  0.000000E+00; -0.177886E+03
  0.521394E+04;  0.130497E+04; -0.312238E-02;  0.690378E+00; -0.178695E+03;  0.000000E+00; -0.178005E+03
  0.521460E+04;  0.126815E+04;  0.382644E-02;  0.690316E+00; -0.178850E+03;  0.000000E+00; -0.178160E+03
  0.510602E+04;  0.124051E+04;  0.100768E-01;  0.689230E+00; -0.179466E+03;  0.000000E+00; -0.178777E+03
  0.523171E+04;  0.120941E+04;  0.594699E-02;  0.690057E+00; -0.179068E+03;  0.000000E+00; -0.178378E+03
  0.522954E+04;  0.127235E+04;  0.119902E-01;  0.688702E+00; -0.178844E+03;  0.000000E+00; -0.178156E+03
  0.554460E+04;  0.129249E+04;  0.674701E-02;  0.689930E+00; -0.178153E+03;  0.000000E+00; -0.177463E+03
  0.567868E+04;  0.125171E+04;  0.109395E-01;  0.689003E+00; -0.178480E+03;  0.000000E+00; -0.177791E+03
  0.565037E+04;  0.131737E+04;  0.985376E-02;  0.689286E+00; -0.178111E+03;  0.000000E+00; -0.177422E+03
  0.577583E+04;  0.135251E+04;  0.221797E-01;  0.684350E+00; -0.178191E+03;  0.000000E+00; -0.177507E+03
  0.543628E+04;  0.133961E+04;  0.222240E-01;  0.684326E+00; -0.178178E+03;  0.000000E+00; -0.177493E+03
  0.498842E+04;  0.132738E+04;  0.257224E-01;  0.682229E+00; -0.179868E+03;  0.000000E+00; -0.179186E+03
  0.492056E+04;  0.131320E+04;  0.233549E-01;  0.683681E+00; -0.180290E+03;  0.000000E+00; -0.179606E+03
  0.521705E+04;  0.133763E+04;  0.301304E-01;  0.679151E+00; -0.178820E+03;  0.000000E+00; -0.178141E+03
  0.515741E+04;  0.142526E+04;  0.317735E-01;  0.677880E+00; -0.178890E+03;  0.000000E+00; -0.178212E+03
  0.522456E+04;  0.145004E+04;  0.445317E-01;  0.665711E+00; -0.178684E+03;  0.000000E+00; -0.178018E+03
  0.533043E+04;  0.147702E+04;  0.521774E-01;  0.656468E+00; -0.178375E+03;  0.000000E+00; -0.177718E+03
  0.517994E+04;  0.151434E+04;  0.252951E-01;  0.682501E+00; -0.178737E+03;  0.000000E+00; -0.178055E+03
  0.553397E+04;  0.152677E+04;  0.220885E-01;  0.684401E+00; -0.177900E+03;  0.000000E+00; -0.177215E+03
  0.561861E+04;  0.155580E+04;  0.288147E-01;  0.680121E+00; -0.177865E+03;  0.000000E+00; -0.177185E+03
  0.548397E+04;  0.154842E+04;  0.328725E-01;  0.676992E+00; -0.178000E+03;  0.000000E+00; -0.177323E+03
  0.569016E+04;  0.157031E+04;  0.334975E-01;  0.676473E+00; -0.177866E+03;  0.000000E+00; -0.177190E+03
  0.578422E+04;  0.152754E+04;  0.407509E-01;  0.669741E+00; -0.177906E+03;  0.000000E+00; -0.177236E+03
  0.545947E+04;  0.150166E+04;  0.433158E-01;  0.667046E+00; -0.178046E+03;  0.000000E+00; -0.177379E+03
  0.593174E+04;  0.156146E+04;  0.499558E-01;  0.659305E+00; -0.178122E+03;  0.000000E+00; -0.177463E+03
  0.596289E+04;  0.155951E+04;  0.517482E-01;  0.657026E+00; -0.178192E+03;  0.000000E+00; -0.177534E+03
  0.592981E+04;  0.155795E+04;  0.443869E-01;  0.665872E+00; -0.178117E+03;  0.000000E+00; -0.177451E+03
  0.599779E+04;  0.157576E+04;  0.455400E-01;  0.664576E+00; -0.178266E+03;  0.000000E+00; -0.177602E+03
  0.606855E+04;  0.163707E+04;  0.571107E-01;  0.649729E+00; -0.178437E+03;  0.000000E+00; -0.177787E+03
  0.529945E+04;  0.157718E+04;  0.477151E-01;  0.662040E+00; -0.178459E+03;  0.000000E+00; -0.177797E+03
  0.536679E+04;  0.161224E+04;  0.321780E-01;  0.677557E+00; -0.178298E+03;  0.000000E+00; -0.177621E+03
  0.542734E+04;  0.161795E+04;  0.360838E-01;  0.674224E+00; -0.178186E+03;  0.000000E+00; -0.177512E+03
  0.514580E+04;  0.160143E+04;  0.416836E-01;  0.668780E+00; -0.178957E+03;  0.000000E+00; -0.178288E+03
  0.508903E+04;  0.158324E+04;  0.354823E-01;  0.674762E+00; -0.179143E+03;  0.000000E+00; -0.178469E+03
  0.512504E+04;  0.151392E+04;  0.458412E-01;  0.664232E+00; -0.179024E+03;  0.000000E+00; -0.178360E+03
  0.502949E+04;  0.152509E+04;  0.385597E-01;  0.671914E+00; -0.179396E+03;  0.000000E+00; -0.178724E+03
  0.513583E+04;  0.154002E+04;  0.375798E-01;  0.672846E+00; -0.178948E+03;  0.000000E+00; -0.178275E+03
  0.523940E+04;  0.153577E+04;  0.408522E-01;  0.669638E+00; -0.178593E+03;  0.000000E+00; -0.177923E+03
  0.529889E+04;  0.150161E+04;  0.462020E-01;  0.663817E+00; -0.178427E+03;  0.000000E+00; -0.177763E+03
  0.529609E+04;  0.156317E+04;  0.429906E-01;  0.667397E+00; -0.178444E+03;  0.000000E+00; -0.177777E+03
  0.535566E+04;  0.159411E+04;  0.457780E-01;  0.664304E+00; -0.178326E+03;  0.000000E+00; -0.177661E+03
  0.538004E+04;  0.154477E+04;  0.360693E-01;  0.674237E+00; -0.178199E+03;  0.000000E+00; -0.177525E+03
  0.551539E+04;  0.155849E+04;  0.444337E-01;  0.665820E+00; -0.177989E+03;  0.000000E+00; -0.177323E+03
  0.564840E+04;  0.155570E+04;  0.538891E-01;  0.654199E+00; -0.177898E+03;  0.000000E+00; -0.177244E+03
  0.566801E+04;  0.164297E+04;  0.548722E-01;  0.652862E+00; -0.177979E+03;  0.000000E+00; -0.177326E+03
  0.590615E+04;  0.166379E+04;  0.694242E-01;  0.630253E+00; -0.178132E+03;  0.000000E+00; -0.177502E+03
  0.591462E+04;  0.166634E+04;  0.728318E-01;  0.624194E+00; -0.178149E+03;  0.000000E+00; -0.177524E+03
  0.604085E+04;  0.163015E+04;  0.734292E-01;  0.623101E+00; -0.178367E+03;  0.000000E+00; -0.177744E+03
  0.580210E+04;  0.166339E+04;  0.778963E-01;  0.614652E+00; -0.178050E+03;  0.000000E+00; -0.177436E+03
  0.579574E+04;  0.167404E+04;  0.979624E-01;  0.570542E+00; -0.178101E+03;  0.000000E+00; -0.177531E+03
  0.558028E+04;  0.171045E+04;  0.932256E-01;  0.581862E+00; -0.178221E+03;  0.000000E+00; -0.177639E+03
  0.562603E+04;  0.171994E+04;  0.104544E+00;  0.553881E+00; -0.178224E+03;  0.000000E+00; -0.177670E+03
  0.577834E+04;  0.177510E+04;  0.105697E+00;  0.550851E+00; -0.178278E+03;  0.000000E+00; -0.177728E+03
  0.554545E+04;  0.181486E+04;  0.106736E+00;  0.548092E+00; -0.178503E+03;  0.000000E+00; -0.177955E+03
  0.568266E+04;  0.185300E+04;  0.920240E-01;  0.584644E+00; -0.178473E+03;  0.000000E+00; -0.177889E+03
  0.574292E+04;  0.190577E+04;  0.939665E-01;  0.580128E+00; -0.178612E+03;  0.000000E+00; -0.178032E+03
  0.572904E+04;  0.188871E+04;  0.946241E-01;  0.578578E+00; -0.178563E+03;  0.000000E+00; -0.177984E+03
  0.546337E+04;  0.188847E+04;  0.848407E-01;  0.600525E+00; -0.178798E+03;  0.000000E+00; -0.178197E+03
  0.583127E+04;  0.189281E+04;  0.830333E-01;  0.604318E+00; -0.178577E+03;  0.000000E+00; -0.177973E+03
  0.553768E+04;  0.183284E+04;  0.860918E-01;  0.597852E+00; -0.178535E+03;  0.000000E+00; -0.177937E+03
  0.527971E+04;  0.176239E+04;  0.966725E-01;  0.573680E+00; -0.178885E+03;  0.000000E+00; -0.178311E+03
  0.516454E+04;  0.177303E+04;  0.961039E-01;  0.575050E+00; -0.179236E+03;  0.000000E+00; -0.178661E+03
  0.507275E+04;  0.174977E+04;  0.896709E-01;  0.589989E+00; -0.179502E+03;  0.000000E+00; -0.178912E+03
  0.503025E+04;  0.177092E+04;  0.854461E-01;  0.599237E+00; -0.179677E+03;  0.000000E+00; -0.179078E+03
  0.513909E+04;  0.181566E+04;  0.867591E-01;  0.596410E+00; -0.179374E+03;  0.000000E+00; -0.178778E+03
  0.527406E+04;  0.191689E+04;  0.831366E-01;  0.604103E+00; -0.179252E+03;  0.000000E+00; -0.178648E+03
  0.551528E+04;  0.187550E+04;  0.839695E-01;  0.602363E+00; -0.178685E+03;  0.000000E+00; -0.178082E+03
  0.514608E+04;  0.186396E+04;  0.986094E-01;  0.568952E+00; -0.179464E+03;  0.000000E+00; -0.178895E+03
  0.533587E+04;  0.181843E+04;  0.982833E-01;  0.569754E+00; -0.178862E+03;  0.000000E+00; -0.178292E+03
  0.522970E+04;  0.182933E+04;  0.996053E-01;  0.566484E+00; -0.179152E+03;  0.000000E+00; -0.178586E+03
  0.525122E+04;  0.179114E+04;  0.116235E+00;  0.521616E+00; -0.179063E+03;  0.000000E+00; -0.178542E+03
  0.491893E+04;  0.178018E+04;  0.110366E+00;  0.538242E+00; -0.180212E+03;  0.000000E+00; -0.179673E+03
  0.519089E+04;  0.169570E+04;  0.112971E+00;  0.530968E+00; -0.179137E+03;  0.000000E+00; -0.178606E+03
  0.565230E+04;  0.171976E+04;  0.112594E+00;  0.532032E+00; -0.178229E+03;  0.000000E+00; -0.177697E+03
  0.581598E+04;  0.175257E+04;  0.993451E-01;  0.567131E+00; -0.178232E+03;  0.000000E+00; -0.177665E+03
  0.595347E+04;  0.172043E+04;  0.114653E+00;  0.526182E+00; -0.178324E+03;  0.000000E+00; -0.177798E+03
  0.612412E+04;  0.166551E+04;  0.116474E+00;  0.520922E+00; -0.178632E+03;  0.000000E+00; -0.178111E+03
  0.637714E+04;  0.158463E+04;  0.120484E+00;  0.509043E+00; -0.179766E+03;  0.000000E+00; -0.179257E+03
  0.601587E+04;  0.157275E+04;  0.120034E+00;  0.510399E+00; -0.178437E+03;  0.000000E+00; -0.177926E+03
  0.605923E+04;  0.153624E+04;  0.121028E+00;  0.507403E+00; -0.178609E+03;  0.000000E+00; -0.178102E+03
  0.606531E+04;  0.153251E+04;  0.116745E+00;  0.520133E+00; -0.178617E+03;  0.000000E+00; -0.178097E+03
  0.619152E+04;  0.153549E+04;  0.117904E+00;  0.516733E+00; -0.179044E+03;  0.000000E+00; -0.178527E+03
  0.588960E+04;  0.144522E+04;  0.127600E+00;  0.486978E+00; -0.178570E+03;  0.000000E+00; -0.178083E+03
  0.555154E+04;  0.148405E+04;  0.124762E+00;  0.495930E+00; -0.178473E+03;  0.000000E+00; -0.177978E+03
  0.566845E+04;  0.140393E+04;  0.116367E+00;  0.521232E+00; -0.178510E+03;  0.000000E+00; -0.177989E+03
  0.550454E+04;  0.137704E+04;  0.118287E+00;  0.515602E+00; -0.178873E+03;  0.000000E+00; -0.178357E+03
  0.532856E+04;  0.131725E+04;  0.129385E+00;  0.481243E+00; -0.180100E+03;  0.000000E+00; -0.179619E+03
  0.574838E+04;  0.138429E+04;  0.117449E+00;  0.518071E+00; -0.178605E+03;  0.000000E+00; -0.178087E+03
  0.590397E+04;  0.146551E+04;  0.117262E+00;  0.518619E+00; -0.178435E+03;  0.000000E+00; -0.177917E+03
  0.558281E+04;  0.143883E+04;  0.108145E+00;  0.544309E+00; -0.178365E+03;  0.000000E+00; -0.177821E+03
  0.569566E+04;  0.140438E+04;  0.110446E+00;  0.538020E+00; -0.178430E+03;  0.000000E+00; -0.177892E+03
  0.557579E+04;  0.133798E+04;  0.108854E+00;  0.542385E+00; -0.178812E+03;  0.000000E+00; -0.178270E+03
  0.561661E+04;  0.141545E+04;  0.119437E+00;  0.512185E+00; -0.178542E+03;  0.000000E+00; -0.178030E+03
  0.557036E+04;  0.146155E+04;  0.118727E+00;  0.514297E+00; -0.178434E+03;  0.000000E+00; -0.177920E+03
  0.584348E+04;  0.145852E+04;  0.124045E+00;  0.498161E+00; -0.178434E+03;  0.000000E+00; -0.177936E+03
  0.555657E+04;  0.151498E+04;  0.139618E+00;  0.446834E+00; -0.178574E+03;  0.000000E+00; -0.178127E+03
  0.555657E+04;  0.153490E+04;  0.135368E+00;  0.461444E+00; -0.178477E+03;  0.000000E+00; -0.178015E+03
  0.511041E+04;  0.159256E+04;  0.112831E+00;  0.531363E+00; -0.179478E+03;  0.000000E+00; -0.178947E+03
  0.558355E+04;  0.159385E+04;  0.121730E+00;  0.505272E+00; -0.178252E+03;  0.000000E+00; -0.177746E+03
  0.588331E+04;  0.160082E+04;  0.131499E+00;  0.474348E+00; -0.178264E+03;  0.000000E+00; -0.177790E+03
  0.598884E+04;  0.158681E+04;  0.113473E+00;  0.529547E+00; -0.178342E+03;  0.000000E+00; -0.177813E+03
  0.542492E+04;  0.158146E+04;  0.135454E+00;  0.461154E+00; -0.178672E+03;  0.000000E+00; -0.178211E+03
  0.533301E+04;  0.161622E+04;  0.121936E+00;  0.504643E+00; -0.178757E+03;  0.000000E+00; -0.178252E+03
  0.543375E+04;  0.161178E+04;  0.125152E+00;  0.494712E+00; -0.178530E+03;  0.000000E+00; -0.178035E+03
  0.549282E+04;  0.152943E+04;  0.121099E+00;  0.507187E+00; -0.178446E+03;  0.000000E+00; -0.177939E+03
  0.576144E+04;  0.153010E+04;  0.118831E+00;  0.513989E+00; -0.178183E+03;  0.000000E+00; -0.177670E+03
  0.593351E+04;  0.147621E+04;  0.120252E+00;  0.509742E+00; -0.178474E+03;  0.000000E+00; -0.177964E+03
  0.585202E+04;  0.147056E+04;  0.134008E+00;  0.466021E+00; -0.178498E+03;  0.000000E+00; -0.178032E+03
  0.581094E+04;  0.155069E+04;  0.149468E+00;  0.411242E+00; -0.178423E+03;  0.000000E+00; -0.178012E+03
  0.573599E+04;  0.148007E+04;  0.151039E+00;  0.405338E+00; -0.178654E+03;  0.000000E+00; -0.178248E+03
  0.582994E+04;  0.149276E+04;  0.148245E+00;  0.415792E+00; -0.178569E+03;  0.000000E+00; -0.178154E+03
  0.548303E+04;  0.155269E+04;  0.128969E+00;  0.482587E+00; -0.178512E+03;  0.000000E+00; -0.178029E+03
  0.560164E+04;  0.160656E+04;  0.111686E+00;  0.534579E+00; -0.178168E+03;  0.000000E+00; -0.177633E+03
  0.589640E+04;  0.153818E+04;  0.944073E-01;  0.579090E+00; -0.178160E+03;  0.000000E+00; -0.177581E+03
  0.627335E+04;  0.160903E+04;  0.117361E+00;  0.518328E+00; -0.179202E+03;  0.000000E+00; -0.178684E+03
  0.619804E+04;  0.164528E+04;  0.119078E+00;  0.513256E+00; -0.178870E+03;  0.000000E+00; -0.178356E+03
  0.619804E+04;  0.161448E+04;  0.119845E+00;  0.510965E+00; -0.178904E+03;  0.000000E+00; -0.178393E+03
  0.574358E+04;  0.161219E+04;  0.123214E+00;  0.500730E+00; -0.178155E+03;  0.000000E+00; -0.177654E+03
  0.595973E+04;  0.164660E+04;  0.109238E+00;  0.541338E+00; -0.178264E+03;  0.000000E+00; -0.177723E+03
  0.592411E+04;  0.162921E+04;  0.911522E-01;  0.586640E+00; -0.178163E+03;  0.000000E+00; -0.177576E+03
  0.619175E+04;  0.151201E+04;  0.676503E-01;  0.633292E+00; -0.179085E+03;  0.000000E+00; -0.178451E+03
  0.592579E+04;  0.155814E+04;  0.465217E-01;  0.663446E+00; -0.178110E+03;  0.000000E+00; -0.177446E+03
  0.581290E+04;  0.162396E+04;  0.308545E-01;  0.678599E+00; -0.177970E+03;  0.000000E+00; -0.177291E+03
  0.582100E+04;  0.162282E+04;  0.328721E-01;  0.676992E+00; -0.177976E+03;  0.000000E+00; -0.177299E+03
  0.581455E+04;  0.161913E+04;  0.164599E-01;  0.687113E+00; -0.177966E+03;  0.000000E+00; -0.177279E+03
  0.555792E+04;  0.155288E+04;  0.637144E-02;  0.689992E+00; -0.177881E+03;  0.000000E+00; -0.177191E+03
  0.629243E+04;  0.157127E+04; -0.313888E-02;  0.690376E+00; -0.179652E+03;  0.000000E+00; -0.178961E+03
  0.621640E+04;  0.148041E+04; -0.671305E-02;  0.689936E+00; -0.179599E+03;  0.000000E+00; -0.178909E+03
  0.606035E+04;  0.144275E+04;  0.820718E-02;  0.689657E+00; -0.178826E+03;  0.000000E+00; -0.178137E+03
  0.611738E+04;  0.144622E+04;  0.516418E-03;  0.690496E+00; -0.179137E+03;  0.000000E+00; -0.178447E+03
  0.596361E+04;  0.146568E+04;  0.314523E-02;  0.690376E+00; -0.178360E+03;  0.000000E+00; -0.177670E+03
  0.566033E+04;  0.138677E+04;  0.133758E-01;  0.688263E+00; -0.177924E+03;  0.000000E+00; -0.177236E+03
  0.557426E+04;  0.133681E+04;  0.184448E-01;  0.686247E+00; -0.178045E+03;  0.000000E+00; -0.177359E+03
  0.528753E+04;  0.133337E+04;  0.248314E-02;  0.690422E+00; -0.178425E+03;  0.000000E+00; -0.177735E+03
  0.523728E+04;  0.142270E+04; -0.792998E-02;  0.689713E+00; -0.178439E+03;  0.000000E+00; -0.177750E+03
  0.508070E+04;  0.139706E+04;  0.196847E-01;  0.685656E+00; -0.179186E+03;  0.000000E+00; -0.178500E+03
  0.526533E+04;  0.136066E+04;  0.162979E-01;  0.687179E+00; -0.178513E+03;  0.000000E+00; -0.177825E+03
  0.535494E+04;  0.141256E+04;  0.220751E-01;  0.684408E+00; -0.178220E+03;  0.000000E+00; -0.177535E+03
  0.545472E+04;  0.147593E+04;  0.374010E-01;  0.673014E+00; -0.178036E+03;  0.000000E+00; -0.177363E+03
  0.517211E+04;  0.148325E+04;  0.345447E-01;  0.675583E+00; -0.178801E+03;  0.000000E+00; -0.178126E+03
  0.534174E+04;  0.146295E+04;  0.494314E-01;  0.659956E+00; -0.178340E+03;  0.000000E+00; -0.177680E+03
  0.593382E+04;  0.147733E+04;  0.519596E-01;  0.656752E+00; -0.178229E+03;  0.000000E+00; -0.177573E+03
  0.553322E+04;  0.151296E+04;  0.456258E-01;  0.664478E+00; -0.177949E+03;  0.000000E+00; -0.177285E+03
  0.579382E+04;  0.152708E+04;  0.503660E-01;  0.658790E+00; -0.177930E+03;  0.000000E+00; -0.177271E+03
  0.577722E+04;  0.149735E+04;  0.524487E-01;  0.656114E+00; -0.177935E+03;  0.000000E+00; -0.177279E+03
  0.534286E+04;  0.153979E+04;  0.298806E-01;  0.679339E+00; -0.178268E+03;  0.000000E+00; -0.177589E+03
  0.549192E+04;  0.155874E+04;  0.485340E-01;  0.661055E+00; -0.178032E+03;  0.000000E+00; -0.177371E+03
  0.550072E+04;  0.158676E+04;  0.292668E-01;  0.679793E+00; -0.178011E+03;  0.000000E+00; -0.177331E+03
  0.517115E+04;  0.160890E+04;  0.224471E-01;  0.684201E+00; -0.178840E+03;  0.000000E+00; -0.178156E+03
  0.517115E+04;  0.171596E+04;  0.268091E-01;  0.681515E+00; -0.179032E+03;  0.000000E+00; -0.178350E+03
  0.512623E+04;  0.171324E+04;  0.115599E-01;  0.688829E+00; -0.179177E+03;  0.000000E+00; -0.178488E+03
  0.506882E+04;  0.177152E+04; -0.508042E-04;  0.690499E+00; -0.179527E+03;  0.000000E+00; -0.178837E+03
  0.530377E+04;  0.190449E+04; -0.154518E-01;  0.687515E+00; -0.179282E+03;  0.000000E+00; -0.178595E+03
  0.527349E+04;  0.188140E+04; -0.321665E-02;  0.690370E+00; -0.179249E+03;  0.000000E+00; -0.178558E+03
  0.574934E+04;  0.180437E+04; -0.713979E-02;  0.689862E+00; -0.178352E+03;  0.000000E+00; -0.177663E+03
  0.580060E+04;  0.184499E+04;  0.101704E-01;  0.689206E+00; -0.178462E+03;  0.000000E+00; -0.177773E+03
  0.588562E+04;  0.199814E+04; -0.137333E-02;  0.690476E+00; -0.179027E+03;  0.000000E+00; -0.178336E+03
  0.553844E+04;  0.204976E+04;  0.969083E-02;  0.689325E+00; -0.179374E+03;  0.000000E+00; -0.178684E+03
  0.563293E+04;  0.214841E+04;  0.551734E-02;  0.690119E+00; -0.179699E+03;  0.000000E+00; -0.179009E+03
  0.564213E+04;  0.216452E+04;  0.921538E-03;  0.690489E+00; -0.179773E+03;  0.000000E+00; -0.179082E+03
  0.567308E+04;  0.215247E+04;  0.918383E-02;  0.689445E+00; -0.179677E+03;  0.000000E+00; -0.178988E+03
  0.574906E+04;  0.205795E+04;  0.810099E-02;  0.689679E+00; -0.179243E+03;  0.000000E+00; -0.178554E+03
  0.546919E+04;  0.203139E+04;  0.597548E-02;  0.690053E+00; -0.179403E+03;  0.000000E+00; -0.178713E+03
  0.574568E+04;  0.194967E+04;  0.275769E-01;  0.680993E+00; -0.178799E+03;  0.000000E+00; -0.178118E+03
  0.537793E+04;  0.195226E+04;  0.335685E-01;  0.676414E+00; -0.179202E+03;  0.000000E+00; -0.178526E+03
  0.533225E+04;  0.190875E+04;  0.248753E-01;  0.682765E+00; -0.179156E+03;  0.000000E+00; -0.178473E+03
  0.599230E+04;  0.191270E+04;  0.219115E-01;  0.684498E+00; -0.178793E+03;  0.000000E+00; -0.178109E+03
  0.626826E+04;  0.187622E+04;  0.214736E-01;  0.684735E+00; -0.179294E+03;  0.000000E+00; -0.178609E+03
  0.638542E+04;  0.180095E+04;  0.160288E-01;  0.687288E+00; -0.179688E+03;  0.000000E+00; -0.179001E+03
  0.655755E+04;  0.171385E+04;  0.160838E-01;  0.687266E+00; -0.180816E+03;  0.000000E+00; -0.180129E+03
  0.648834E+04;  0.171384E+04;  0.261418E-01;  0.681957E+00; -0.180306E+03;  0.000000E+00; -0.179624E+03
  0.593579E+04;  0.166290E+04;  0.363505E-01;  0.673982E+00; -0.178165E+03;  0.000000E+00; -0.177491E+03
  0.572224E+04;  0.157029E+04;  0.340358E-01;  0.676019E+00; -0.177872E+03;  0.000000E+00; -0.177196E+03
  0.566783E+04;  0.165147E+04;  0.357238E-01;  0.674547E+00; -0.177975E+03;  0.000000E+00; -0.177300E+03
  0.565996E+04;  0.156915E+04;  0.463202E-01;  0.663680E+00; -0.177887E+03;  0.000000E+00; -0.177223E+03
  0.575903E+04;  0.150999E+04;  0.573409E-01;  0.649400E+00; -0.177924E+03;  0.000000E+00; -0.177274E+03
  0.541636E+04;  0.150760E+04;  0.653129E-01;  0.637177E+00; -0.178219E+03;  0.000000E+00; -0.177582E+03
  0.554695E+04;  0.159674E+04;  0.726779E-01;  0.624473E+00; -0.178056E+03;  0.000000E+00; -0.177432E+03
  0.546473E+04;  0.157117E+04;  0.750975E-01;  0.620004E+00; -0.178172E+03;  0.000000E+00; -0.177552E+03
  0.495798E+04;  0.149572E+04;  0.651026E-01;  0.637520E+00; -0.179929E+03;  0.000000E+00; -0.179291E+03
  0.462745E+04;  0.140816E+04;  0.588110E-01;  0.647265E+00; -0.182274E+03;  0.000000E+00; -0.181626E+03
  0.465611E+04;  0.145738E+04;  0.749282E-01;  0.620321E+00; -0.182028E+03;  0.000000E+00; -0.181408E+03
  0.485989E+04;  0.139047E+04;  0.518573E-01;  0.656885E+00; -0.180659E+03;  0.000000E+00; -0.180002E+03
  0.510916E+04;  0.135696E+04;  0.248648E-01;  0.682771E+00; -0.179172E+03;  0.000000E+00; -0.178489E+03
  0.540956E+04;  0.144561E+04;  0.517906E-01;  0.656971E+00; -0.178205E+03;  0.000000E+00; -0.177548E+03
  0.524780E+04;  0.155521E+04;  0.426245E-01;  0.667789E+00; -0.178581E+03;  0.000000E+00; -0.177913E+03
  0.523460E+04;  0.151594E+04;  0.325925E-01;  0.677221E+00; -0.178574E+03;  0.000000E+00; -0.177897E+03
  0.591223E+04;  0.150131E+04;  0.157550E-01;  0.687397E+00; -0.178128E+03;  0.000000E+00; -0.177441E+03
  0.606154E+04;  0.143622E+04;  0.168276E-01;  0.686960E+00; -0.178838E+03;  0.000000E+00; -0.178151E+03
  0.544945E+04;  0.151519E+04; -0.115019E-01;  0.688846E+00; -0.177962E+03;  0.000000E+00; -0.177273E+03
