Pos;Ech;Form;prior;lkh;H;post
  0.554113E+04;  0.129998E+04;  0.323878E-01;  0.677387E+00; -0.861370E+03;  0.000000E+00; -0.860693E+03
  0.554113E+04;  0.127913E+04;  0.264215E-01;  0.681773E+00; -0.861379E+03;  0.000000E+00; -0.860697E+03
  0.574949E+04;  0.127237E+04;  0.139238E-01;  0.688076E+00; -0.862591E+03;  0.000000E+00; -0.861903E+03
  0.572549E+04;  0.129369E+04;  0.121293E-01;  0.688660E+00; -0.862263E+03;  0.000000E+00; -0.861575E+03
  0.559348E+04;  0.125243E+04;  0.126866E-01;  0.688488E+00; -0.861577E+03;  0.000000E+00; -0.860889E+03
  0.526783E+04;  0.128311E+04;  0.137185E-01;  0.688147E+00; -0.863977E+03;  0.000000E+00; -0.863289E+03
  0.538763E+04;  0.129355E+04;  0.205699E-01;  0.685210E+00; -0.862410E+03;  0.000000E+00; -0.861725E+03
  0.538763E+04;  0.130649E+04;  0.149097E-01;  0.687721E+00; -0.862520E+03;  0.000000E+00; -0.861832E+03
  0.561645E+04;  0.131847E+04;  0.170801E-01;  0.686853E+00; -0.861585E+03;  0.000000E+00; -0.860898E+03
  0.582957E+04;  0.131176E+04;  0.249798E-01;  0.682700E+00; -0.863225E+03;  0.000000E+00; -0.862543E+03
  0.566919E+04;  0.126090E+04;  0.276068E-01;  0.680973E+00; -0.861676E+03;  0.000000E+00; -0.860995E+03
  0.567682E+04;  0.129362E+04;  0.387998E-01;  0.671682E+00; -0.861493E+03;  0.000000E+00; -0.860821E+03
  0.581812E+04;  0.130584E+04;  0.366034E-01;  0.673752E+00; -0.862863E+03;  0.000000E+00; -0.862189E+03
  0.558187E+04;  0.131527E+04;  0.371121E-01;  0.673283E+00; -0.861323E+03;  0.000000E+00; -0.860650E+03
  0.554260E+04;  0.129721E+04;  0.274689E-01;  0.681068E+00; -0.861403E+03;  0.000000E+00; -0.860721E+03
  0.576822E+04;  0.130063E+04;  0.287600E-01;  0.680160E+00; -0.862388E+03;  0.000000E+00; -0.861708E+03
  0.577643E+04;  0.131113E+04;  0.250913E-01;  0.682630E+00; -0.862518E+03;  0.000000E+00; -0.861835E+03
  0.555330E+04;  0.128066E+04;  0.254368E-01;  0.682411E+00; -0.861371E+03;  0.000000E+00; -0.860689E+03
  0.554538E+04;  0.123345E+04;  0.385423E-01;  0.671930E+00; -0.861363E+03;  0.000000E+00; -0.860691E+03
  0.550311E+04;  0.123043E+04;  0.351413E-01;  0.675063E+00; -0.861492E+03;  0.000000E+00; -0.860817E+03
  0.550311E+04;  0.124969E+04;  0.309548E-01;  0.678522E+00; -0.861458E+03;  0.000000E+00; -0.860779E+03
  0.527470E+04;  0.125764E+04;  0.249064E-01;  0.682745E+00; -0.863772E+03;  0.000000E+00; -0.863089E+03
  0.531239E+04;  0.120371E+04;  0.238159E-01;  0.683409E+00; -0.863320E+03;  0.000000E+00; -0.862637E+03
  0.517884E+04;  0.119764E+04;  0.316067E-01;  0.678012E+00; -0.865777E+03;  0.000000E+00; -0.865099E+03
  0.519108E+04;  0.122222E+04;  0.313001E-01;  0.678253E+00; -0.865372E+03;  0.000000E+00; -0.864694E+03
  0.518883E+04;  0.123369E+04;  0.274260E-01;  0.681097E+00; -0.865361E+03;  0.000000E+00; -0.864679E+03
  0.523515E+04;  0.123617E+04;  0.295423E-01;  0.679590E+00; -0.864465E+03;  0.000000E+00; -0.863785E+03
  0.552586E+04;  0.120199E+04;  0.332967E-01;  0.676641E+00; -0.861629E+03;  0.000000E+00; -0.860952E+03
  0.566415E+04;  0.118230E+04;  0.294038E-01;  0.679692E+00; -0.862439E+03;  0.000000E+00; -0.861759E+03
  0.559263E+04;  0.116792E+04;  0.305480E-01;  0.678835E+00; -0.862171E+03;  0.000000E+00; -0.861492E+03
  0.564829E+04;  0.111582E+04;  0.202599E-01;  0.685369E+00; -0.863993E+03;  0.000000E+00; -0.863308E+03
  0.542191E+04;  0.117942E+04;  0.305891E-01;  0.678803E+00; -0.862312E+03;  0.000000E+00; -0.861634E+03
  0.537487E+04;  0.120248E+04;  0.354216E-01;  0.674816E+00; -0.862564E+03;  0.000000E+00; -0.861889E+03
  0.537553E+04;  0.119885E+04;  0.423704E-01;  0.668059E+00; -0.862604E+03;  0.000000E+00; -0.861936E+03
  0.526695E+04;  0.117121E+04;  0.486207E-01;  0.660950E+00; -0.864493E+03;  0.000000E+00; -0.863832E+03
  0.539264E+04;  0.115011E+04;  0.444910E-01;  0.665756E+00; -0.862987E+03;  0.000000E+00; -0.862321E+03
  0.539047E+04;  0.121305E+04;  0.505342E-01;  0.658578E+00; -0.862383E+03;  0.000000E+00; -0.861725E+03
  0.570553E+04;  0.123319E+04;  0.452910E-01;  0.664858E+00; -0.861932E+03;  0.000000E+00; -0.861267E+03
  0.570553E+04;  0.119241E+04;  0.494835E-01;  0.659892E+00; -0.862427E+03;  0.000000E+00; -0.861767E+03
  0.567723E+04;  0.125808E+04;  0.483978E-01;  0.661220E+00; -0.861498E+03;  0.000000E+00; -0.860837E+03
  0.567300E+04;  0.129321E+04;  0.607237E-01;  0.644407E+00; -0.861275E+03;  0.000000E+00; -0.860631E+03
  0.533345E+04;  0.128031E+04;  0.607680E-01;  0.644340E+00; -0.862970E+03;  0.000000E+00; -0.862325E+03
  0.533345E+04;  0.126808E+04;  0.642664E-01;  0.638872E+00; -0.862992E+03;  0.000000E+00; -0.862353E+03
  0.554256E+04;  0.125390E+04;  0.618989E-01;  0.642606E+00; -0.861224E+03;  0.000000E+00; -0.860581E+03
  0.554256E+04;  0.127833E+04;  0.686744E-01;  0.631547E+00; -0.861184E+03;  0.000000E+00; -0.860553E+03
  0.548292E+04;  0.132526E+04;  0.703175E-01;  0.628692E+00; -0.861584E+03;  0.000000E+00; -0.860955E+03
  0.555007E+04;  0.135004E+04;  0.830757E-01;  0.604230E+00; -0.861370E+03;  0.000000E+00; -0.860766E+03
  0.565594E+04;  0.137702E+04;  0.907214E-01;  0.587620E+00; -0.861401E+03;  0.000000E+00; -0.860813E+03
  0.550545E+04;  0.137582E+04;  0.638391E-01;  0.639556E+00; -0.861811E+03;  0.000000E+00; -0.861171E+03
  0.585948E+04;  0.136290E+04;  0.606325E-01;  0.644546E+00; -0.862970E+03;  0.000000E+00; -0.862325E+03
  0.594412E+04;  0.139193E+04;  0.673587E-01;  0.633784E+00; -0.864193E+03;  0.000000E+00; -0.863559E+03
  0.580948E+04;  0.138455E+04;  0.714165E-01;  0.626745E+00; -0.862354E+03;  0.000000E+00; -0.861727E+03
  0.580948E+04;  0.140644E+04;  0.720415E-01;  0.625625E+00; -0.862482E+03;  0.000000E+00; -0.861856E+03
  0.576772E+04;  0.136367E+04;  0.792949E-01;  0.611903E+00; -0.861841E+03;  0.000000E+00; -0.861229E+03
  0.544296E+04;  0.128990E+04;  0.818598E-01;  0.606737E+00; -0.861851E+03;  0.000000E+00; -0.861244E+03
  0.591523E+04;  0.134970E+04;  0.884998E-01;  0.592597E+00; -0.863468E+03;  0.000000E+00; -0.862875E+03
  0.594638E+04;  0.134776E+04;  0.966871E-01;  0.573644E+00; -0.863920E+03;  0.000000E+00; -0.863346E+03
  0.591330E+04;  0.134620E+04;  0.893258E-01;  0.590761E+00; -0.863437E+03;  0.000000E+00; -0.862846E+03
  0.591330E+04;  0.136401E+04;  0.904790E-01;  0.588169E+00; -0.863405E+03;  0.000000E+00; -0.862816E+03
  0.598407E+04;  0.142532E+04;  0.102050E+00;  0.560323E+00; -0.864548E+03;  0.000000E+00; -0.863988E+03
  0.561362E+04;  0.136542E+04;  0.926540E-01;  0.583190E+00; -0.861320E+03;  0.000000E+00; -0.860737E+03
  0.568095E+04;  0.140049E+04;  0.771169E-01;  0.616162E+00; -0.861682E+03;  0.000000E+00; -0.861065E+03
  0.554019E+04;  0.135655E+04;  0.810227E-01;  0.608441E+00; -0.861449E+03;  0.000000E+00; -0.860841E+03
  0.541726E+04;  0.134003E+04;  0.866226E-01;  0.596706E+00; -0.862258E+03;  0.000000E+00; -0.861661E+03
  0.536048E+04;  0.132184E+04;  0.804213E-01;  0.609655E+00; -0.862803E+03;  0.000000E+00; -0.862193E+03
  0.539650E+04;  0.125252E+04;  0.907801E-01;  0.587486E+00; -0.862534E+03;  0.000000E+00; -0.861947E+03
  0.530095E+04;  0.126369E+04;  0.834986E-01;  0.603349E+00; -0.863718E+03;  0.000000E+00; -0.863114E+03
  0.540728E+04;  0.127862E+04;  0.825188E-01;  0.605383E+00; -0.862217E+03;  0.000000E+00; -0.861611E+03
  0.551085E+04;  0.127437E+04;  0.857912E-01;  0.598498E+00; -0.861401E+03;  0.000000E+00; -0.860803E+03
  0.557034E+04;  0.124021E+04;  0.911409E-01;  0.586666E+00; -0.861380E+03;  0.000000E+00; -0.860793E+03
  0.556755E+04;  0.130177E+04;  0.879295E-01;  0.593854E+00; -0.861166E+03;  0.000000E+00; -0.860572E+03
  0.562711E+04;  0.133271E+04;  0.907170E-01;  0.587630E+00; -0.861158E+03;  0.000000E+00; -0.860570E+03
  0.562711E+04;  0.128337E+04;  0.810082E-01;  0.608470E+00; -0.861106E+03;  0.000000E+00; -0.860498E+03
  0.576247E+04;  0.129709E+04;  0.893726E-01;  0.590656E+00; -0.861716E+03;  0.000000E+00; -0.861126E+03
  0.576704E+04;  0.129430E+04;  0.988280E-01;  0.568412E+00; -0.861759E+03;  0.000000E+00; -0.861191E+03
  0.564101E+04;  0.138157E+04;  0.998111E-01;  0.565971E+00; -0.861422E+03;  0.000000E+00; -0.860856E+03
  0.567156E+04;  0.140239E+04;  0.114363E+00;  0.527013E+00; -0.861623E+03;  0.000000E+00; -0.861096E+03
  0.576449E+04;  0.140494E+04;  0.117771E+00;  0.517125E+00; -0.861952E+03;  0.000000E+00; -0.861435E+03
  0.589072E+04;  0.136875E+04;  0.118368E+00;  0.515362E+00; -0.862951E+03;  0.000000E+00; -0.862436E+03
  0.565197E+04;  0.140199E+04;  0.122835E+00;  0.501893E+00; -0.861651E+03;  0.000000E+00; -0.861149E+03
  0.564560E+04;  0.138748E+04;  0.142901E+00;  0.435240E+00; -0.861794E+03;  0.000000E+00; -0.861359E+03
  0.564560E+04;  0.142389E+04;  0.138165E+00;  0.451881E+00; -0.861944E+03;  0.000000E+00; -0.861492E+03
  0.569136E+04;  0.143338E+04;  0.149483E+00;  0.411185E+00; -0.862147E+03;  0.000000E+00; -0.861736E+03
  0.564254E+04;  0.148854E+04;  0.150636E+00;  0.406859E+00; -0.862689E+03;  0.000000E+00; -0.862282E+03
  0.540966E+04;  0.152830E+04;  0.151675E+00;  0.402933E+00; -0.864512E+03;  0.000000E+00; -0.864109E+03
  0.554687E+04;  0.156644E+04;  0.136963E+00;  0.456014E+00; -0.864012E+03;  0.000000E+00; -0.863556E+03
  0.560712E+04;  0.156644E+04;  0.138905E+00;  0.449315E+00; -0.863807E+03;  0.000000E+00; -0.863358E+03
  0.559325E+04;  0.154937E+04;  0.139563E+00;  0.447026E+00; -0.863567E+03;  0.000000E+00; -0.863120E+03
  0.561734E+04;  0.154913E+04;  0.129780E+00;  0.479965E+00; -0.863501E+03;  0.000000E+00; -0.863021E+03
  0.560921E+04;  0.155348E+04;  0.127972E+00;  0.485788E+00; -0.863592E+03;  0.000000E+00; -0.863106E+03
  0.560925E+04;  0.149351E+04;  0.131031E+00;  0.475886E+00; -0.862693E+03;  0.000000E+00; -0.862217E+03
  0.549533E+04;  0.142305E+04;  0.141611E+00;  0.439827E+00; -0.862621E+03;  0.000000E+00; -0.862181E+03
  0.549533E+04;  0.143370E+04;  0.141043E+00;  0.441836E+00; -0.862687E+03;  0.000000E+00; -0.862245E+03
  0.540354E+04;  0.141044E+04;  0.134610E+00;  0.464002E+00; -0.863300E+03;  0.000000E+00; -0.862836E+03
  0.536105E+04;  0.143159E+04;  0.130385E+00;  0.477996E+00; -0.863881E+03;  0.000000E+00; -0.863403E+03
  0.563248E+04;  0.147633E+04;  0.131698E+00;  0.473695E+00; -0.862436E+03;  0.000000E+00; -0.861962E+03
  0.576745E+04;  0.152144E+04;  0.128076E+00;  0.485457E+00; -0.863231E+03;  0.000000E+00; -0.862746E+03
  0.576745E+04;  0.148005E+04;  0.128908E+00;  0.482782E+00; -0.862686E+03;  0.000000E+00; -0.862203E+03
  0.539824E+04;  0.146851E+04;  0.143548E+00;  0.432923E+00; -0.863912E+03;  0.000000E+00; -0.863479E+03
  0.558804E+04;  0.142297E+04;  0.143222E+00;  0.434092E+00; -0.862126E+03;  0.000000E+00; -0.861692E+03
  0.548187E+04;  0.143387E+04;  0.143725E+00;  0.432288E+00; -0.862835E+03;  0.000000E+00; -0.862402E+03
  0.550338E+04;  0.139569E+04;  0.154555E+00;  0.391908E+00; -0.862724E+03;  0.000000E+00; -0.862332E+03
  0.550338E+04;  0.138473E+04;  0.148686E+00;  0.414156E+00; -0.862541E+03;  0.000000E+00; -0.862127E+03
  0.577535E+04;  0.130025E+04;  0.151291E+00;  0.404386E+00; -0.862445E+03;  0.000000E+00; -0.862041E+03
  0.591717E+04;  0.132431E+04;  0.150914E+00;  0.405812E+00; -0.863649E+03;  0.000000E+00; -0.863243E+03
  0.573626E+04;  0.135712E+04;  0.137665E+00;  0.453604E+00; -0.861768E+03;  0.000000E+00; -0.861315E+03
  0.577473E+04;  0.132497E+04;  0.152973E+00;  0.397989E+00; -0.862313E+03;  0.000000E+00; -0.861915E+03
  0.567680E+04;  0.133268E+04;  0.154794E+00;  0.390985E+00; -0.862059E+03;  0.000000E+00; -0.861668E+03
  0.582743E+04;  0.125180E+04;  0.158804E+00;  0.375264E+00; -0.863770E+03;  0.000000E+00; -0.863395E+03
  0.546616E+04;  0.125834E+04;  0.158354E+00;  0.377051E+00; -0.864383E+03;  0.000000E+00; -0.864006E+03
  0.550952E+04;  0.125554E+04;  0.159348E+00;  0.373104E+00; -0.864016E+03;  0.000000E+00; -0.863642E+03
  0.551560E+04;  0.126795E+04;  0.146986E+00;  0.420439E+00; -0.862959E+03;  0.000000E+00; -0.862539E+03
  0.564181E+04;  0.127093E+04;  0.144602E+00;  0.429127E+00; -0.862194E+03;  0.000000E+00; -0.861765E+03
  0.564775E+04;  0.123522E+04;  0.148922E+00;  0.413276E+00; -0.862910E+03;  0.000000E+00; -0.862496E+03
  0.562992E+04;  0.127405E+04;  0.146085E+00;  0.423740E+00; -0.862236E+03;  0.000000E+00; -0.861813E+03
  0.574683E+04;  0.119393E+04;  0.137690E+00;  0.453518E+00; -0.863543E+03;  0.000000E+00; -0.863090E+03
  0.558292E+04;  0.116704E+04;  0.139609E+00;  0.446865E+00; -0.864205E+03;  0.000000E+00; -0.863758E+03
  0.540694E+04;  0.116704E+04;  0.150708E+00;  0.406589E+00; -0.867271E+03;  0.000000E+00; -0.866865E+03
  0.540694E+04;  0.123407E+04;  0.138772E+00;  0.449780E+00; -0.864285E+03;  0.000000E+00; -0.863835E+03
  0.556253E+04;  0.131529E+04;  0.138585E+00;  0.450428E+00; -0.861926E+03;  0.000000E+00; -0.861476E+03
  0.556253E+04;  0.128862E+04;  0.129467E+00;  0.480977E+00; -0.861800E+03;  0.000000E+00; -0.861319E+03
  0.567538E+04;  0.125417E+04;  0.131769E+00;  0.473462E+00; -0.861977E+03;  0.000000E+00; -0.861503E+03
  0.555551E+04;  0.118777E+04;  0.130176E+00;  0.478676E+00; -0.863232E+03;  0.000000E+00; -0.862754E+03
  0.559634E+04;  0.126524E+04;  0.140760E+00;  0.442834E+00; -0.862220E+03;  0.000000E+00; -0.861777E+03
  0.555008E+04;  0.131134E+04;  0.140050E+00;  0.445325E+00; -0.862055E+03;  0.000000E+00; -0.861609E+03
  0.555008E+04;  0.130831E+04;  0.145367E+00;  0.426354E+00; -0.862250E+03;  0.000000E+00; -0.861824E+03
  0.545177E+04;  0.136476E+04;  0.145367E+00;  0.426354E+00; -0.862902E+03;  0.000000E+00; -0.862476E+03
  0.545177E+04;  0.138054E+04;  0.141117E+00;  0.441576E+00; -0.862803E+03;  0.000000E+00; -0.862361E+03
  0.546111E+04;  0.143820E+04;  0.118580E+00;  0.514733E+00; -0.862770E+03;  0.000000E+00; -0.862255E+03
  0.593424E+04;  0.143949E+04;  0.127479E+00;  0.487364E+00; -0.863749E+03;  0.000000E+00; -0.863261E+03
  0.593424E+04;  0.144646E+04;  0.137248E+00;  0.455036E+00; -0.863788E+03;  0.000000E+00; -0.863333E+03
  0.603977E+04;  0.143245E+04;  0.119222E+00;  0.512825E+00; -0.865431E+03;  0.000000E+00; -0.864918E+03
  0.547585E+04;  0.137134E+04;  0.124849E+00;  0.495659E+00; -0.862237E+03;  0.000000E+00; -0.861741E+03
  0.547585E+04;  0.140610E+04;  0.111332E+00;  0.535564E+00; -0.862311E+03;  0.000000E+00; -0.861775E+03
  0.578128E+04;  0.140165E+04;  0.114547E+00;  0.526486E+00; -0.862027E+03;  0.000000E+00; -0.861501E+03
  0.578128E+04;  0.131930E+04;  0.110495E+00;  0.537886E+00; -0.861824E+03;  0.000000E+00; -0.861286E+03
  0.583177E+04;  0.131998E+04;  0.108226E+00;  0.544087E+00; -0.862304E+03;  0.000000E+00; -0.861760E+03
  0.583177E+04;  0.126608E+04;  0.109648E+00;  0.540216E+00; -0.862667E+03;  0.000000E+00; -0.862127E+03
  0.575028E+04;  0.126043E+04;  0.123404E+00;  0.500143E+00; -0.862055E+03;  0.000000E+00; -0.861555E+03
  0.560591E+04;  0.134056E+04;  0.138863E+00;  0.449462E+00; -0.861710E+03;  0.000000E+00; -0.861260E+03
  0.560591E+04;  0.126994E+04;  0.139245E+00;  0.448134E+00; -0.862082E+03;  0.000000E+00; -0.861634E+03
  0.569986E+04;  0.128264E+04;  0.136451E+00;  0.457764E+00; -0.861875E+03;  0.000000E+00; -0.861417E+03
  0.565061E+04;  0.134257E+04;  0.117175E+00;  0.518875E+00; -0.861328E+03;  0.000000E+00; -0.860809E+03
  0.576923E+04;  0.139644E+04;  0.998913E-01;  0.565771E+00; -0.861934E+03;  0.000000E+00; -0.861368E+03
  0.576923E+04;  0.132806E+04;  0.826131E-01;  0.605188E+00; -0.861752E+03;  0.000000E+00; -0.861147E+03
  0.576923E+04;  0.139890E+04;  0.105567E+00;  0.551194E+00; -0.861938E+03;  0.000000E+00; -0.861387E+03
  0.569392E+04;  0.137883E+04;  0.107283E+00;  0.546628E+00; -0.861486E+03;  0.000000E+00; -0.860939E+03
  0.569392E+04;  0.134803E+04;  0.108051E+00;  0.544563E+00; -0.861353E+03;  0.000000E+00; -0.860809E+03
  0.569392E+04;  0.134574E+04;  0.111419E+00;  0.535321E+00; -0.861363E+03;  0.000000E+00; -0.860828E+03
  0.571550E+04;  0.138015E+04;  0.974438E-01;  0.571808E+00; -0.861561E+03;  0.000000E+00; -0.860989E+03
  0.571550E+04;  0.134109E+04;  0.793580E-01;  0.611778E+00; -0.861431E+03;  0.000000E+00; -0.860819E+03
  0.579443E+04;  0.122389E+04;  0.558561E-01;  0.651501E+00; -0.862992E+03;  0.000000E+00; -0.862341E+03
  0.552847E+04;  0.127002E+04;  0.347275E-01;  0.675424E+00; -0.861335E+03;  0.000000E+00; -0.860659E+03
  0.552847E+04;  0.133585E+04;  0.190603E-01;  0.685958E+00; -0.861723E+03;  0.000000E+00; -0.861037E+03
  0.553657E+04;  0.133470E+04;  0.210779E-01;  0.684946E+00; -0.861667E+03;  0.000000E+00; -0.860982E+03
  0.553012E+04;  0.133101E+04;  0.466567E-02;  0.690227E+00; -0.861860E+03;  0.000000E+00; -0.861170E+03
  0.543834E+04;  0.126476E+04; -0.542276E-02;  0.690132E+00; -0.862129E+03;  0.000000E+00; -0.861439E+03
  0.549905E+04;  0.128316E+04; -0.149331E-01;  0.687712E+00; -0.862007E+03;  0.000000E+00; -0.861320E+03
  0.549905E+04;  0.119230E+04; -0.185073E-01;  0.686218E+00; -0.862330E+03;  0.000000E+00; -0.861644E+03
  0.561883E+04;  0.115463E+04; -0.358702E-02;  0.690339E+00; -0.863147E+03;  0.000000E+00; -0.862457E+03
  0.567068E+04;  0.115810E+04; -0.112778E-01;  0.688910E+00; -0.863892E+03;  0.000000E+00; -0.863203E+03
  0.553089E+04;  0.117756E+04; -0.864897E-02;  0.689564E+00; -0.862352E+03;  0.000000E+00; -0.861662E+03
  0.555035E+04;  0.109865E+04;  0.158160E-02;  0.690468E+00; -0.863903E+03;  0.000000E+00; -0.863213E+03
  0.547209E+04;  0.111517E+04;  0.665064E-02;  0.689946E+00; -0.863186E+03;  0.000000E+00; -0.862496E+03
  0.540237E+04;  0.116876E+04; -0.931106E-02;  0.689416E+00; -0.862769E+03;  0.000000E+00; -0.862079E+03
  0.535669E+04;  0.125809E+04; -0.197242E-01;  0.685636E+00; -0.862987E+03;  0.000000E+00; -0.862301E+03
  0.535669E+04;  0.123246E+04;  0.789049E-02;  0.689721E+00; -0.862716E+03;  0.000000E+00; -0.862026E+03
  0.552453E+04;  0.119606E+04;  0.450370E-02;  0.690246E+00; -0.861948E+03;  0.000000E+00; -0.861257E+03
  0.560600E+04;  0.124796E+04;  0.102809E-01;  0.689178E+00; -0.861668E+03;  0.000000E+00; -0.860978E+03
  0.569671E+04;  0.131133E+04;  0.256068E-01;  0.682303E+00; -0.861787E+03;  0.000000E+00; -0.861105E+03
  0.543979E+04;  0.127650E+04;  0.227505E-01;  0.684030E+00; -0.861876E+03;  0.000000E+00; -0.861192E+03
  0.559400E+04;  0.125620E+04;  0.376372E-01;  0.672792E+00; -0.861287E+03;  0.000000E+00; -0.860614E+03
  0.559400E+04;  0.127057E+04;  0.401654E-01;  0.670334E+00; -0.861236E+03;  0.000000E+00; -0.860566E+03
  0.564077E+04;  0.130621E+04;  0.338316E-01;  0.676192E+00; -0.861404E+03;  0.000000E+00; -0.860727E+03
  0.564637E+04;  0.132033E+04;  0.385718E-01;  0.671902E+00; -0.861403E+03;  0.000000E+00; -0.860731E+03
  0.563128E+04;  0.129060E+04;  0.406545E-01;  0.669839E+00; -0.861290E+03;  0.000000E+00; -0.860620E+03
  0.563128E+04;  0.133304E+04;  0.180864E-01;  0.686410E+00; -0.861664E+03;  0.000000E+00; -0.860978E+03
  0.558095E+04;  0.135199E+04;  0.367398E-01;  0.673627E+00; -0.861536E+03;  0.000000E+00; -0.860862E+03
  0.558895E+04;  0.138001E+04;  0.174726E-01;  0.686683E+00; -0.861988E+03;  0.000000E+00; -0.861301E+03
  0.553817E+04;  0.136928E+04;  0.106529E-01;  0.689081E+00; -0.862073E+03;  0.000000E+00; -0.861384E+03
  0.553817E+04;  0.143296E+04;  0.150149E-01;  0.687681E+00; -0.862778E+03;  0.000000E+00; -0.862090E+03
  0.549733E+04;  0.143024E+04; -0.234316E-03;  0.690499E+00; -0.863138E+03;  0.000000E+00; -0.862448E+03
  0.544514E+04;  0.148852E+04;  0.728561E-02;  0.689836E+00; -0.864334E+03;  0.000000E+00; -0.863644E+03
  0.565873E+04;  0.148852E+04; -0.811540E-02;  0.689676E+00; -0.863770E+03;  0.000000E+00; -0.863080E+03
  0.563120E+04;  0.146542E+04;  0.411977E-02;  0.690287E+00; -0.863216E+03;  0.000000E+00; -0.862526E+03
  0.552210E+04;  0.138840E+04;  0.196625E-03;  0.690499E+00; -0.862476E+03;  0.000000E+00; -0.861786E+03
  0.556870E+04;  0.142902E+04;  0.175068E-01;  0.686668E+00; -0.862592E+03;  0.000000E+00; -0.861906E+03
  0.564599E+04;  0.158217E+04;  0.596308E-02;  0.690055E+00; -0.865242E+03;  0.000000E+00; -0.864552E+03
  0.564886E+04;  0.160056E+04;  0.170272E-01;  0.686875E+00; -0.865457E+03;  0.000000E+00; -0.864770E+03
  0.573476E+04;  0.169922E+04;  0.128538E-01;  0.688434E+00; -0.867689E+03;  0.000000E+00; -0.867000E+03
  0.574312E+04;  0.169922E+04;  0.825795E-02;  0.689647E+00; -0.867762E+03;  0.000000E+00; -0.867073E+03
  0.577126E+04;  0.168717E+04;  0.165202E-01;  0.687088E+00; -0.867436E+03;  0.000000E+00; -0.866749E+03
  0.562344E+04;  0.159265E+04;  0.154374E-01;  0.687520E+00; -0.865351E+03;  0.000000E+00; -0.864663E+03
  0.566738E+04;  0.156608E+04;  0.133119E-01;  0.688284E+00; -0.864810E+03;  0.000000E+00; -0.864122E+03
  0.577694E+04;  0.148436E+04;  0.349133E-01;  0.675263E+00; -0.863487E+03;  0.000000E+00; -0.862812E+03
  0.544262E+04;  0.148695E+04;  0.409049E-01;  0.669584E+00; -0.863905E+03;  0.000000E+00; -0.863236E+03
  0.540110E+04;  0.144344E+04;  0.322117E-01;  0.677529E+00; -0.863688E+03;  0.000000E+00; -0.863010E+03
  0.581283E+04;  0.144740E+04;  0.292479E-01;  0.679806E+00; -0.863402E+03;  0.000000E+00; -0.862722E+03
  0.576841E+04;  0.141091E+04;  0.288100E-01;  0.680124E+00; -0.862712E+03;  0.000000E+00; -0.862031E+03
  0.576841E+04;  0.133564E+04;  0.233652E-01;  0.683675E+00; -0.862443E+03;  0.000000E+00; -0.861759E+03
  0.579368E+04;  0.124855E+04;  0.234202E-01;  0.683643E+00; -0.863234E+03;  0.000000E+00; -0.862551E+03
  0.573077E+04;  0.124853E+04;  0.334782E-01;  0.676489E+00; -0.862203E+03;  0.000000E+00; -0.861527E+03
  0.573077E+04;  0.119759E+04;  0.436870E-01;  0.666642E+00; -0.862704E+03;  0.000000E+00; -0.862037E+03
  0.553663E+04;  0.120128E+04;  0.413722E-01;  0.669104E+00; -0.861586E+03;  0.000000E+00; -0.860917E+03
  0.548717E+04;  0.128246E+04;  0.430602E-01;  0.667322E+00; -0.861470E+03;  0.000000E+00; -0.860803E+03
  0.548002E+04;  0.120014E+04;  0.536566E-01;  0.654512E+00; -0.861777E+03;  0.000000E+00; -0.861123E+03
  0.557008E+04;  0.118238E+04;  0.646773E-01;  0.638210E+00; -0.861796E+03;  0.000000E+00; -0.861158E+03
  0.557008E+04;  0.117999E+04;  0.726494E-01;  0.624525E+00; -0.861877E+03;  0.000000E+00; -0.861252E+03
  0.557008E+04;  0.126913E+04;  0.800143E-01;  0.610471E+00; -0.861157E+03;  0.000000E+00; -0.860546E+03
  0.558357E+04;  0.124356E+04;  0.824339E-01;  0.605558E+00; -0.861264E+03;  0.000000E+00; -0.860658E+03
  0.542414E+04;  0.116811E+04;  0.724390E-01;  0.624907E+00; -0.862760E+03;  0.000000E+00; -0.862135E+03
  0.542414E+04;  0.117589E+04;  0.661474E-01;  0.635806E+00; -0.862552E+03;  0.000000E+00; -0.861916E+03
  0.545019E+04;  0.122512E+04;  0.822647E-01;  0.605906E+00; -0.862025E+03;  0.000000E+00; -0.861419E+03
  0.563545E+04;  0.125961E+04;  0.591937E-01;  0.646701E+00; -0.861226E+03;  0.000000E+00; -0.860579E+03
  0.563545E+04;  0.122610E+04;  0.322012E-01;  0.677538E+00; -0.861645E+03;  0.000000E+00; -0.860967E+03
  0.567156E+04;  0.131475E+04;  0.591271E-01;  0.646799E+00; -0.861290E+03;  0.000000E+00; -0.860643E+03
  0.552451E+04;  0.142301E+04;  0.499609E-01;  0.659298E+00; -0.862324E+03;  0.000000E+00; -0.861664E+03
  0.551250E+04;  0.138374E+04;  0.399289E-01;  0.670570E+00; -0.862008E+03;  0.000000E+00; -0.861338E+03
  0.577602E+04;  0.136911E+04;  0.230915E-01;  0.683834E+00; -0.862605E+03;  0.000000E+00; -0.861922E+03
  0.564611E+04;  0.130402E+04;  0.241641E-01;  0.683201E+00; -0.861538E+03;  0.000000E+00; -0.860855E+03
  0.546436E+04;  0.129252E+04;  0.200681E-01;  0.685465E+00; -0.861780E+03;  0.000000E+00; -0.861094E+03
