Pos;Ech;Form;prior;lkh;H;post
  0.549895E+04;  0.125477E+04;  0.865978E-02;  0.689562E+00; -0.765948E+03;  0.000000E+00; -0.765258E+03
  0.549895E+04;  0.123392E+04;  0.269346E-02;  0.690409E+00; -0.765939E+03;  0.000000E+00; -0.765248E+03
  0.570730E+04;  0.122716E+04; -0.980420E-02;  0.689298E+00; -0.766666E+03;  0.000000E+00; -0.765977E+03
  0.568330E+04;  0.124849E+04; -0.115988E-01;  0.688818E+00; -0.766356E+03;  0.000000E+00; -0.765667E+03
  0.555129E+04;  0.120722E+04; -0.110414E-01;  0.688975E+00; -0.765960E+03;  0.000000E+00; -0.765271E+03
  0.522564E+04;  0.123790E+04; -0.100095E-01;  0.689247E+00; -0.768741E+03;  0.000000E+00; -0.768051E+03
  0.534545E+04;  0.124835E+04; -0.315812E-02;  0.690375E+00; -0.767104E+03;  0.000000E+00; -0.766414E+03
  0.534545E+04;  0.126129E+04; -0.881834E-02;  0.689527E+00; -0.767154E+03;  0.000000E+00; -0.766465E+03
  0.557426E+04;  0.127326E+04; -0.664797E-02;  0.689947E+00; -0.765899E+03;  0.000000E+00; -0.765209E+03
  0.578738E+04;  0.126656E+04;  0.125174E-02;  0.690480E+00; -0.767190E+03;  0.000000E+00; -0.766500E+03
  0.562700E+04;  0.121569E+04;  0.387876E-02;  0.690311E+00; -0.766047E+03;  0.000000E+00; -0.765357E+03
  0.563463E+04;  0.124842E+04;  0.150717E-01;  0.687660E+00; -0.765905E+03;  0.000000E+00; -0.765217E+03
  0.577593E+04;  0.126064E+04;  0.128754E-01;  0.688427E+00; -0.766959E+03;  0.000000E+00; -0.766270E+03
  0.553968E+04;  0.127006E+04;  0.133841E-01;  0.688260E+00; -0.765850E+03;  0.000000E+00; -0.765162E+03
  0.550041E+04;  0.125200E+04;  0.374083E-02;  0.690324E+00; -0.765945E+03;  0.000000E+00; -0.765255E+03
  0.572603E+04;  0.125542E+04;  0.503201E-02;  0.690183E+00; -0.766530E+03;  0.000000E+00; -0.765840E+03
  0.573424E+04;  0.126592E+04;  0.104792E-04;  0.690499E+00; -0.766612E+03;  0.000000E+00; -0.765922E+03
  0.551112E+04;  0.123545E+04;  0.355968E-03;  0.690498E+00; -0.765906E+03;  0.000000E+00; -0.765216E+03
  0.550319E+04;  0.123613E+04;  0.134615E-01;  0.688234E+00; -0.765918E+03;  0.000000E+00; -0.765230E+03
  0.546093E+04;  0.123311E+04;  0.100605E-01;  0.689234E+00; -0.766109E+03;  0.000000E+00; -0.765420E+03
  0.561736E+04;  0.125237E+04;  0.587395E-02;  0.690068E+00; -0.765882E+03;  0.000000E+00; -0.765192E+03
  0.538895E+04;  0.126032E+04; -0.174451E-03;  0.690499E+00; -0.766698E+03;  0.000000E+00; -0.766007E+03
  0.542664E+04;  0.120639E+04; -0.126494E-02;  0.690479E+00; -0.766332E+03;  0.000000E+00; -0.765642E+03
  0.529309E+04;  0.120032E+04;  0.652588E-02;  0.689967E+00; -0.767762E+03;  0.000000E+00; -0.767072E+03
  0.530533E+04;  0.122490E+04;  0.621922E-02;  0.690016E+00; -0.767576E+03;  0.000000E+00; -0.766886E+03
  0.530308E+04;  0.123637E+04;  0.234519E-02;  0.690431E+00; -0.767605E+03;  0.000000E+00; -0.766915E+03
  0.534941E+04;  0.121220E+04;  0.446150E-02;  0.690251E+00; -0.767032E+03;  0.000000E+00; -0.766342E+03
  0.564011E+04;  0.117802E+04;  0.821583E-02;  0.689656E+00; -0.766417E+03;  0.000000E+00; -0.765728E+03
  0.563458E+04;  0.115833E+04;  0.432290E-02;  0.690266E+00; -0.766649E+03;  0.000000E+00; -0.765959E+03
  0.556305E+04;  0.114395E+04;  0.546716E-02;  0.690126E+00; -0.766475E+03;  0.000000E+00; -0.765785E+03
  0.561871E+04;  0.109185E+04; -0.482090E-02;  0.690209E+00; -0.767885E+03;  0.000000E+00; -0.767195E+03
  0.539234E+04;  0.115545E+04;  0.550823E-02;  0.690120E+00; -0.766845E+03;  0.000000E+00; -0.766155E+03
  0.534529E+04;  0.117851E+04;  0.103408E-01;  0.689163E+00; -0.767200E+03;  0.000000E+00; -0.766511E+03
  0.534595E+04;  0.117488E+04;  0.172896E-01;  0.686763E+00; -0.767270E+03;  0.000000E+00; -0.766583E+03
  0.523737E+04;  0.114724E+04;  0.235399E-01;  0.683573E+00; -0.769126E+03;  0.000000E+00; -0.768442E+03
  0.536307E+04;  0.111614E+04;  0.194101E-01;  0.685790E+00; -0.767669E+03;  0.000000E+00; -0.766983E+03
  0.536089E+04;  0.117907E+04;  0.254534E-01;  0.682401E+00; -0.767161E+03;  0.000000E+00; -0.766478E+03
  0.567595E+04;  0.119921E+04;  0.202102E-01;  0.685394E+00; -0.766401E+03;  0.000000E+00; -0.765715E+03
  0.567595E+04;  0.115844E+04;  0.244026E-01;  0.683056E+00; -0.766914E+03;  0.000000E+00; -0.766231E+03
  0.564765E+04;  0.122410E+04;  0.233169E-01;  0.683703E+00; -0.766027E+03;  0.000000E+00; -0.765344E+03
  0.564342E+04;  0.125923E+04;  0.356429E-01;  0.674619E+00; -0.765874E+03;  0.000000E+00; -0.765200E+03
  0.530388E+04;  0.124634E+04;  0.356872E-01;  0.674580E+00; -0.767802E+03;  0.000000E+00; -0.767127E+03
  0.530388E+04;  0.123411E+04;  0.391856E-01;  0.671305E+00; -0.767844E+03;  0.000000E+00; -0.767173E+03
  0.551298E+04;  0.121993E+04;  0.368181E-01;  0.673555E+00; -0.765985E+03;  0.000000E+00; -0.765312E+03
  0.580946E+04;  0.124436E+04;  0.435935E-01;  0.666744E+00; -0.767273E+03;  0.000000E+00; -0.766607E+03
  0.574983E+04;  0.133199E+04;  0.452367E-01;  0.664920E+00; -0.766434E+03;  0.000000E+00; -0.765769E+03
  0.570697E+04;  0.135677E+04;  0.579948E-01;  0.648457E+00; -0.766288E+03;  0.000000E+00; -0.765639E+03
  0.573246E+04;  0.138375E+04;  0.656406E-01;  0.636641E+00; -0.766552E+03;  0.000000E+00; -0.765915E+03
  0.549190E+04;  0.138255E+04;  0.387583E-01;  0.671722E+00; -0.766760E+03;  0.000000E+00; -0.766089E+03
  0.584593E+04;  0.136963E+04;  0.355517E-01;  0.674700E+00; -0.767451E+03;  0.000000E+00; -0.766777E+03
  0.593057E+04;  0.139865E+04;  0.422779E-01;  0.668157E+00; -0.768553E+03;  0.000000E+00; -0.767885E+03
  0.579592E+04;  0.139127E+04;  0.463357E-01;  0.663662E+00; -0.767031E+03;  0.000000E+00; -0.766367E+03
  0.579592E+04;  0.141316E+04;  0.469606E-01;  0.662933E+00; -0.767185E+03;  0.000000E+00; -0.766522E+03
  0.575417E+04;  0.137039E+04;  0.542140E-01;  0.653760E+00; -0.766596E+03;  0.000000E+00; -0.765943E+03
  0.542941E+04;  0.129663E+04;  0.567790E-01;  0.650201E+00; -0.766660E+03;  0.000000E+00; -0.766010E+03
  0.590168E+04;  0.135643E+04;  0.634190E-01;  0.640225E+00; -0.767940E+03;  0.000000E+00; -0.767300E+03
  0.593283E+04;  0.135448E+04;  0.652113E-01;  0.637343E+00; -0.768379E+03;  0.000000E+00; -0.767742E+03
  0.589975E+04;  0.135292E+04;  0.578500E-01;  0.648667E+00; -0.767943E+03;  0.000000E+00; -0.767294E+03
  0.589975E+04;  0.137074E+04;  0.590032E-01;  0.646982E+00; -0.767950E+03;  0.000000E+00; -0.767303E+03
  0.597051E+04;  0.143204E+04;  0.705739E-01;  0.628241E+00; -0.769049E+03;  0.000000E+00; -0.768421E+03
  0.560006E+04;  0.137215E+04;  0.611782E-01;  0.643715E+00; -0.766273E+03;  0.000000E+00; -0.765629E+03
  0.566740E+04;  0.140722E+04;  0.456412E-01;  0.664460E+00; -0.766602E+03;  0.000000E+00; -0.765937E+03
  0.566740E+04;  0.136328E+04;  0.495469E-01;  0.659813E+00; -0.766224E+03;  0.000000E+00; -0.765564E+03
  0.554447E+04;  0.134676E+04;  0.551468E-01;  0.652485E+00; -0.766214E+03;  0.000000E+00; -0.765562E+03
  0.548769E+04;  0.132857E+04;  0.489455E-01;  0.660554E+00; -0.766349E+03;  0.000000E+00; -0.765688E+03
  0.552371E+04;  0.125925E+04;  0.593044E-01;  0.646537E+00; -0.766032E+03;  0.000000E+00; -0.765385E+03
  0.542816E+04;  0.127041E+04;  0.520228E-01;  0.656670E+00; -0.766572E+03;  0.000000E+00; -0.765916E+03
  0.553449E+04;  0.128534E+04;  0.510430E-01;  0.657932E+00; -0.765955E+03;  0.000000E+00; -0.765297E+03
  0.563806E+04;  0.128109E+04;  0.543154E-01;  0.653622E+00; -0.765872E+03;  0.000000E+00; -0.765218E+03
  0.569755E+04;  0.124694E+04;  0.596651E-01;  0.646000E+00; -0.766192E+03;  0.000000E+00; -0.765546E+03
  0.569476E+04;  0.130849E+04;  0.564537E-01;  0.650662E+00; -0.766068E+03;  0.000000E+00; -0.765418E+03
  0.575432E+04;  0.133943E+04;  0.592412E-01;  0.646630E+00; -0.766454E+03;  0.000000E+00; -0.765808E+03
  0.577871E+04;  0.129010E+04;  0.495325E-01;  0.659831E+00; -0.766645E+03;  0.000000E+00; -0.765985E+03
  0.577195E+04;  0.130382E+04;  0.578968E-01;  0.648599E+00; -0.766547E+03;  0.000000E+00; -0.765898E+03
  0.577652E+04;  0.130103E+04;  0.673522E-01;  0.633795E+00; -0.766587E+03;  0.000000E+00; -0.765953E+03
  0.565050E+04;  0.138830E+04;  0.683354E-01;  0.632128E+00; -0.766389E+03;  0.000000E+00; -0.765757E+03
  0.568105E+04;  0.140911E+04;  0.828873E-01;  0.604620E+00; -0.766618E+03;  0.000000E+00; -0.766013E+03
  0.568951E+04;  0.141167E+04;  0.862949E-01;  0.597414E+00; -0.766661E+03;  0.000000E+00; -0.766064E+03
  0.581575E+04;  0.137548E+04;  0.868923E-01;  0.596121E+00; -0.767029E+03;  0.000000E+00; -0.766432E+03
  0.557700E+04;  0.140872E+04;  0.913594E-01;  0.586168E+00; -0.766734E+03;  0.000000E+00; -0.766148E+03
  0.557063E+04;  0.139421E+04;  0.111426E+00;  0.535304E+00; -0.766814E+03;  0.000000E+00; -0.766278E+03
  0.568721E+04;  0.136495E+04;  0.106689E+00;  0.548218E+00; -0.766482E+03;  0.000000E+00; -0.765934E+03
  0.573296E+04;  0.137444E+04;  0.118007E+00;  0.516428E+00; -0.766753E+03;  0.000000E+00; -0.766237E+03
  0.568415E+04;  0.142960E+04;  0.119160E+00;  0.513009E+00; -0.766989E+03;  0.000000E+00; -0.766476E+03
  0.545126E+04;  0.146936E+04;  0.120199E+00;  0.509901E+00; -0.768239E+03;  0.000000E+00; -0.767729E+03
  0.558847E+04;  0.150750E+04;  0.105487E+00;  0.551405E+00; -0.767866E+03;  0.000000E+00; -0.767315E+03
  0.564873E+04;  0.155609E+04;  0.107430E+00;  0.546235E+00; -0.768456E+03;  0.000000E+00; -0.767910E+03
  0.563485E+04;  0.153902E+04;  0.108087E+00;  0.544464E+00; -0.768216E+03;  0.000000E+00; -0.767672E+03
  0.565894E+04;  0.153878E+04;  0.983038E-01;  0.569704E+00; -0.768188E+03;  0.000000E+00; -0.767619E+03
  0.565081E+04;  0.154313E+04;  0.964964E-01;  0.574105E+00; -0.768260E+03;  0.000000E+00; -0.767686E+03
  0.535722E+04;  0.148316E+04;  0.995550E-01;  0.566610E+00; -0.769123E+03;  0.000000E+00; -0.768556E+03
  0.535722E+04;  0.141270E+04;  0.110136E+00;  0.538876E+00; -0.768577E+03;  0.000000E+00; -0.768038E+03
  0.535722E+04;  0.142335E+04;  0.109567E+00;  0.540438E+00; -0.768642E+03;  0.000000E+00; -0.768102E+03
  0.551990E+04;  0.140009E+04;  0.103134E+00;  0.557541E+00; -0.766996E+03;  0.000000E+00; -0.766439E+03
  0.547740E+04;  0.142124E+04;  0.989092E-01;  0.568211E+00; -0.767399E+03;  0.000000E+00; -0.766831E+03
  0.574883E+04;  0.146598E+04;  0.100222E+00;  0.564943E+00; -0.767371E+03;  0.000000E+00; -0.766806E+03
  0.588380E+04;  0.151109E+04;  0.965998E-01;  0.573855E+00; -0.768661E+03;  0.000000E+00; -0.768088E+03
  0.588380E+04;  0.146970E+04;  0.974326E-01;  0.571835E+00; -0.768234E+03;  0.000000E+00; -0.767663E+03
  0.551460E+04;  0.145816E+04;  0.112073E+00;  0.533496E+00; -0.767623E+03;  0.000000E+00; -0.767089E+03
  0.570439E+04;  0.141262E+04;  0.111746E+00;  0.534409E+00; -0.766825E+03;  0.000000E+00; -0.766291E+03
  0.559822E+04;  0.142352E+04;  0.112249E+00;  0.533000E+00; -0.766953E+03;  0.000000E+00; -0.766420E+03
  0.561974E+04;  0.138534E+04;  0.128879E+00;  0.482875E+00; -0.766884E+03;  0.000000E+00; -0.766401E+03
  0.536251E+04;  0.137438E+04;  0.123010E+00;  0.501356E+00; -0.768588E+03;  0.000000E+00; -0.768087E+03
  0.563448E+04;  0.128990E+04;  0.125616E+00;  0.493258E+00; -0.766809E+03;  0.000000E+00; -0.766316E+03
  0.577630E+04;  0.131396E+04;  0.125238E+00;  0.494442E+00; -0.767047E+03;  0.000000E+00; -0.766552E+03
  0.559539E+04;  0.134677E+04;  0.111989E+00;  0.533730E+00; -0.766530E+03;  0.000000E+00; -0.765996E+03
  0.573288E+04;  0.131462E+04;  0.127298E+00;  0.487941E+00; -0.766879E+03;  0.000000E+00; -0.766391E+03
  0.563495E+04;  0.132233E+04;  0.129118E+00;  0.482106E+00; -0.766790E+03;  0.000000E+00; -0.766308E+03
  0.578558E+04;  0.124145E+04;  0.133129E+00;  0.468959E+00; -0.767923E+03;  0.000000E+00; -0.767454E+03
  0.542431E+04;  0.124799E+04;  0.132678E+00;  0.470457E+00; -0.768818E+03;  0.000000E+00; -0.768347E+03
  0.546767E+04;  0.124519E+04;  0.133672E+00;  0.467147E+00; -0.768429E+03;  0.000000E+00; -0.767962E+03
  0.547375E+04;  0.124145E+04;  0.121310E+00;  0.506548E+00; -0.767829E+03;  0.000000E+00; -0.767322E+03
  0.559996E+04;  0.124443E+04;  0.118926E+00;  0.513706E+00; -0.766994E+03;  0.000000E+00; -0.766481E+03
  0.560590E+04;  0.120872E+04;  0.128622E+00;  0.483703E+00; -0.767832E+03;  0.000000E+00; -0.767348E+03
  0.558807E+04;  0.124756E+04;  0.125785E+00;  0.492727E+00; -0.767237E+03;  0.000000E+00; -0.766745E+03
  0.570498E+04;  0.116743E+04;  0.117390E+00;  0.518244E+00; -0.768257E+03;  0.000000E+00; -0.767739E+03
  0.554107E+04;  0.114054E+04;  0.119309E+00;  0.512565E+00; -0.769080E+03;  0.000000E+00; -0.768567E+03
  0.536509E+04;  0.114054E+04;  0.130408E+00;  0.477922E+00; -0.771982E+03;  0.000000E+00; -0.771504E+03
  0.536509E+04;  0.120758E+04;  0.118472E+00;  0.515055E+00; -0.769435E+03;  0.000000E+00; -0.768920E+03
  0.552068E+04;  0.128880E+04;  0.118285E+00;  0.515609E+00; -0.767023E+03;  0.000000E+00; -0.766508E+03
  0.552068E+04;  0.126212E+04;  0.109167E+00;  0.541531E+00; -0.766895E+03;  0.000000E+00; -0.766353E+03
  0.563353E+04;  0.122767E+04;  0.111469E+00;  0.535184E+00; -0.766898E+03;  0.000000E+00; -0.766363E+03
  0.551366E+04;  0.116127E+04;  0.109876E+00;  0.539590E+00; -0.768238E+03;  0.000000E+00; -0.767698E+03
  0.555449E+04;  0.123874E+04;  0.120459E+00;  0.509118E+00; -0.767267E+03;  0.000000E+00; -0.766758E+03
  0.550823E+04;  0.128484E+04;  0.119750E+00;  0.511249E+00; -0.767166E+03;  0.000000E+00; -0.766655E+03
  0.578136E+04;  0.128181E+04;  0.125067E+00;  0.494977E+00; -0.767250E+03;  0.000000E+00; -0.766755E+03
  0.568305E+04;  0.133826E+04;  0.130385E+00;  0.477996E+00; -0.766791E+03;  0.000000E+00; -0.766313E+03
  0.568305E+04;  0.135404E+04;  0.126135E+00;  0.491625E+00; -0.766713E+03;  0.000000E+00; -0.766222E+03
  0.569238E+04;  0.141170E+04;  0.103598E+00;  0.556342E+00; -0.766741E+03;  0.000000E+00; -0.766185E+03
  0.569238E+04;  0.141299E+04;  0.112497E+00;  0.532305E+00; -0.766815E+03;  0.000000E+00; -0.766282E+03
  0.582364E+04;  0.141996E+04;  0.122266E+00;  0.503637E+00; -0.767463E+03;  0.000000E+00; -0.766959E+03
  0.592917E+04;  0.140595E+04;  0.104240E+00;  0.554675E+00; -0.768312E+03;  0.000000E+00; -0.767758E+03
  0.576980E+04;  0.134484E+04;  0.126220E+00;  0.491355E+00; -0.766970E+03;  0.000000E+00; -0.766479E+03
  0.567790E+04;  0.137960E+04;  0.112703E+00;  0.531724E+00; -0.766598E+03;  0.000000E+00; -0.766066E+03
  0.577864E+04;  0.137515E+04;  0.115919E+00;  0.522535E+00; -0.766933E+03;  0.000000E+00; -0.766411E+03
  0.577864E+04;  0.129280E+04;  0.111866E+00;  0.534075E+00; -0.766933E+03;  0.000000E+00; -0.766399E+03
  0.582913E+04;  0.129348E+04;  0.109598E+00;  0.540353E+00; -0.767322E+03;  0.000000E+00; -0.766782E+03
  0.582913E+04;  0.127059E+04;  0.111019E+00;  0.536434E+00; -0.767502E+03;  0.000000E+00; -0.766965E+03
  0.574765E+04;  0.126495E+04;  0.124775E+00;  0.495889E+00; -0.767182E+03;  0.000000E+00; -0.766686E+03
  0.560327E+04;  0.134507E+04;  0.140234E+00;  0.444678E+00; -0.767129E+03;  0.000000E+00; -0.766684E+03
  0.560327E+04;  0.127445E+04;  0.140617E+00;  0.443337E+00; -0.767517E+03;  0.000000E+00; -0.767073E+03
  0.569723E+04;  0.128715E+04;  0.137822E+00;  0.453062E+00; -0.767210E+03;  0.000000E+00; -0.766757E+03
  0.564798E+04;  0.134708E+04;  0.118546E+00;  0.514835E+00; -0.766561E+03;  0.000000E+00; -0.766046E+03
  0.576659E+04;  0.140095E+04;  0.101263E+00;  0.562323E+00; -0.766890E+03;  0.000000E+00; -0.766328E+03
  0.576659E+04;  0.133257E+04;  0.839844E-01;  0.602332E+00; -0.766551E+03;  0.000000E+00; -0.765948E+03
  0.576659E+04;  0.140341E+04;  0.106938E+00;  0.547552E+00; -0.766936E+03;  0.000000E+00; -0.766388E+03
  0.569128E+04;  0.138335E+04;  0.108655E+00;  0.542926E+00; -0.766593E+03;  0.000000E+00; -0.766050E+03
  0.569128E+04;  0.135255E+04;  0.109422E+00;  0.540835E+00; -0.766477E+03;  0.000000E+00; -0.765936E+03
  0.569128E+04;  0.135025E+04;  0.112791E+00;  0.531478E+00; -0.766513E+03;  0.000000E+00; -0.765981E+03
  0.571287E+04;  0.138466E+04;  0.988151E-01;  0.568444E+00; -0.766573E+03;  0.000000E+00; -0.766004E+03
  0.567725E+04;  0.136727E+04;  0.807293E-01;  0.609034E+00; -0.766301E+03;  0.000000E+00; -0.765692E+03
  0.594489E+04;  0.125007E+04;  0.572274E-01;  0.649562E+00; -0.769441E+03;  0.000000E+00; -0.768791E+03
  0.567892E+04;  0.129620E+04;  0.360988E-01;  0.674210E+00; -0.765999E+03;  0.000000E+00; -0.765324E+03
  0.567892E+04;  0.136202E+04;  0.204316E-01;  0.685281E+00; -0.766345E+03;  0.000000E+00; -0.765660E+03
  0.568702E+04;  0.136088E+04;  0.224492E-01;  0.684200E+00; -0.766352E+03;  0.000000E+00; -0.765668E+03
  0.568058E+04;  0.135719E+04;  0.603697E-02;  0.690044E+00; -0.766408E+03;  0.000000E+00; -0.765718E+03
  0.544728E+04;  0.129094E+04; -0.405145E-02;  0.690294E+00; -0.766388E+03;  0.000000E+00; -0.765698E+03
  0.550799E+04;  0.130934E+04; -0.135618E-01;  0.688200E+00; -0.766230E+03;  0.000000E+00; -0.765542E+03
  0.550799E+04;  0.121848E+04; -0.171360E-01;  0.686829E+00; -0.765985E+03;  0.000000E+00; -0.765298E+03
  0.562778E+04;  0.118081E+04; -0.221572E-02;  0.690438E+00; -0.766364E+03;  0.000000E+00; -0.765673E+03
  0.567962E+04;  0.118428E+04; -0.990648E-02;  0.689273E+00; -0.766815E+03;  0.000000E+00; -0.766126E+03
  0.553983E+04;  0.120374E+04; -0.727766E-02;  0.689837E+00; -0.765954E+03;  0.000000E+00; -0.765264E+03
  0.555929E+04;  0.112483E+04;  0.295291E-02;  0.690390E+00; -0.766752E+03;  0.000000E+00; -0.766062E+03
  0.548104E+04;  0.114135E+04;  0.802194E-02;  0.689695E+00; -0.766502E+03;  0.000000E+00; -0.765812E+03
  0.541132E+04;  0.113790E+04; -0.793975E-02;  0.689711E+00; -0.766793E+03;  0.000000E+00; -0.766103E+03
  0.536563E+04;  0.122723E+04; -0.183529E-01;  0.686289E+00; -0.766847E+03;  0.000000E+00; -0.766160E+03
  0.536563E+04;  0.120160E+04;  0.926180E-02;  0.689427E+00; -0.766895E+03;  0.000000E+00; -0.766206E+03
  0.553347E+04;  0.116520E+04;  0.587501E-02;  0.690068E+00; -0.766188E+03;  0.000000E+00; -0.765498E+03
  0.561494E+04;  0.121710E+04;  0.116522E-01;  0.688802E+00; -0.765959E+03;  0.000000E+00; -0.765270E+03
  0.570565E+04;  0.128047E+04;  0.269781E-01;  0.681402E+00; -0.766164E+03;  0.000000E+00; -0.765483E+03
  0.544873E+04;  0.124564E+04;  0.241218E-01;  0.683226E+00; -0.766221E+03;  0.000000E+00; -0.765538E+03
  0.560294E+04;  0.122534E+04;  0.390085E-01;  0.671479E+00; -0.765887E+03;  0.000000E+00; -0.765216E+03
  0.560294E+04;  0.123971E+04;  0.415367E-01;  0.668933E+00; -0.765841E+03;  0.000000E+00; -0.765172E+03
  0.564971E+04;  0.127535E+04;  0.352029E-01;  0.675009E+00; -0.765881E+03;  0.000000E+00; -0.765206E+03
  0.565531E+04;  0.128947E+04;  0.399431E-01;  0.670556E+00; -0.765901E+03;  0.000000E+00; -0.765231E+03
  0.564022E+04;  0.125974E+04;  0.420258E-01;  0.668422E+00; -0.765867E+03;  0.000000E+00; -0.765198E+03
  0.564022E+04;  0.130218E+04;  0.194578E-01;  0.685767E+00; -0.765936E+03;  0.000000E+00; -0.765250E+03
  0.558989E+04;  0.132113E+04;  0.381111E-01;  0.672344E+00; -0.765940E+03;  0.000000E+00; -0.765268E+03
  0.559789E+04;  0.134915E+04;  0.188439E-01;  0.686061E+00; -0.766159E+03;  0.000000E+00; -0.765473E+03
  0.554711E+04;  0.133842E+04;  0.120242E-01;  0.688692E+00; -0.766189E+03;  0.000000E+00; -0.765500E+03
  0.554711E+04;  0.144549E+04;  0.163862E-01;  0.687143E+00; -0.767348E+03;  0.000000E+00; -0.766661E+03
  0.550627E+04;  0.144276E+04;  0.113699E-02;  0.690483E+00; -0.767597E+03;  0.000000E+00; -0.766906E+03
  0.545408E+04;  0.150104E+04; -0.104737E-01;  0.689128E+00; -0.768947E+03;  0.000000E+00; -0.768258E+03
  0.566767E+04;  0.150104E+04; -0.258747E-01;  0.682131E+00; -0.768322E+03;  0.000000E+00; -0.767639E+03
  0.564014E+04;  0.147795E+04; -0.136395E-01;  0.688174E+00; -0.767854E+03;  0.000000E+00; -0.767166E+03
  0.553105E+04;  0.140093E+04; -0.175627E-01;  0.686644E+00; -0.767061E+03;  0.000000E+00; -0.766374E+03
  0.557764E+04;  0.144155E+04; -0.252501E-03;  0.690499E+00; -0.767308E+03;  0.000000E+00; -0.766618E+03
  0.565494E+04;  0.159470E+04; -0.117962E-01;  0.688760E+00; -0.769810E+03;  0.000000E+00; -0.769121E+03
  0.565780E+04;  0.161308E+04; -0.732066E-03;  0.690493E+00; -0.770048E+03;  0.000000E+00; -0.769358E+03
  0.574370E+04;  0.171174E+04; -0.490556E-02;  0.690199E+00; -0.772071E+03;  0.000000E+00; -0.771381E+03
  0.575206E+04;  0.171174E+04; -0.950136E-02;  0.689371E+00; -0.772120E+03;  0.000000E+00; -0.771431E+03
  0.578020E+04;  0.169969E+04; -0.123907E-02;  0.690480E+00; -0.771839E+03;  0.000000E+00; -0.771149E+03
  0.563238E+04;  0.160517E+04; -0.232191E-02;  0.690432E+00; -0.769955E+03;  0.000000E+00; -0.769265E+03
  0.567632E+04;  0.157861E+04; -0.444742E-02;  0.690252E+00; -0.769430E+03;  0.000000E+00; -0.768739E+03
  0.578588E+04;  0.149689E+04;  0.171540E-01;  0.686821E+00; -0.768215E+03;  0.000000E+00; -0.767528E+03
  0.545157E+04;  0.149948E+04;  0.231456E-01;  0.683803E+00; -0.768669E+03;  0.000000E+00; -0.767985E+03
  0.541004E+04;  0.145597E+04;  0.144524E-01;  0.687888E+00; -0.768389E+03;  0.000000E+00; -0.767702E+03
  0.582177E+04;  0.145992E+04;  0.114886E-01;  0.688850E+00; -0.768054E+03;  0.000000E+00; -0.767365E+03
  0.577736E+04;  0.142344E+04;  0.110507E-01;  0.688973E+00; -0.767387E+03;  0.000000E+00; -0.766698E+03
  0.588387E+04;  0.134817E+04;  0.560591E-02;  0.690107E+00; -0.768210E+03;  0.000000E+00; -0.767520E+03
  0.590913E+04;  0.126107E+04;  0.566087E-02;  0.690099E+00; -0.769244E+03;  0.000000E+00; -0.768554E+03
  0.584622E+04;  0.126106E+04;  0.157189E-01;  0.687411E+00; -0.767913E+03;  0.000000E+00; -0.767226E+03
  0.534390E+04;  0.121012E+04;  0.259277E-01;  0.682096E+00; -0.767232E+03;  0.000000E+00; -0.766550E+03
  0.536971E+04;  0.111751E+04;  0.236129E-01;  0.683530E+00; -0.767646E+03;  0.000000E+00; -0.766962E+03
  0.532024E+04;  0.119869E+04;  0.253009E-01;  0.682498E+00; -0.767556E+03;  0.000000E+00; -0.766873E+03
  0.532024E+04;  0.121045E+04;  0.358973E-01;  0.674392E+00; -0.767634E+03;  0.000000E+00; -0.766960E+03
  0.541031E+04;  0.115128E+04;  0.266983E-01;  0.681589E+00; -0.766922E+03;  0.000000E+00; -0.766241E+03
  0.541031E+04;  0.114890E+04;  0.263591E-01;  0.681814E+00; -0.766942E+03;  0.000000E+00; -0.766261E+03
  0.552903E+04;  0.123804E+04;  0.337240E-01;  0.676283E+00; -0.765878E+03;  0.000000E+00; -0.765201E+03
  0.554252E+04;  0.121247E+04;  0.361436E-01;  0.674170E+00; -0.765937E+03;  0.000000E+00; -0.765263E+03
  0.524127E+04;  0.113701E+04;  0.261487E-01;  0.681952E+00; -0.769214E+03;  0.000000E+00; -0.768532E+03
  0.524127E+04;  0.114480E+04;  0.198571E-01;  0.685571E+00; -0.769020E+03;  0.000000E+00; -0.768334E+03
  0.526732E+04;  0.119402E+04;  0.359744E-01;  0.674322E+00; -0.768481E+03;  0.000000E+00; -0.767807E+03
  0.545258E+04;  0.122851E+04;  0.129035E-01;  0.688418E+00; -0.766163E+03;  0.000000E+00; -0.765474E+03
  0.562168E+04;  0.119501E+04; -0.140890E-01;  0.688018E+00; -0.766281E+03;  0.000000E+00; -0.765593E+03
  0.565779E+04;  0.128366E+04;  0.128368E-01;  0.688440E+00; -0.765984E+03;  0.000000E+00; -0.765296E+03
  0.551074E+04;  0.139191E+04;  0.367064E-02;  0.690331E+00; -0.766893E+03;  0.000000E+00; -0.766203E+03
  0.549874E+04;  0.135265E+04; -0.636137E-02;  0.689994E+00; -0.766588E+03;  0.000000E+00; -0.765898E+03
  0.576225E+04;  0.133802E+04; -0.231988E-01;  0.683772E+00; -0.767107E+03;  0.000000E+00; -0.766424E+03
  0.563234E+04;  0.127293E+04; -0.221262E-01;  0.684380E+00; -0.766132E+03;  0.000000E+00; -0.765447E+03
  0.545060E+04;  0.126142E+04; -0.504558E-01;  0.658677E+00; -0.766479E+03;  0.000000E+00; -0.765820E+03
