Pos;Ech;Form;prior;lkh;H;post
  0.557170E+04;  0.110777E+04;  0.220626E-01;  0.684415E+00; -0.804328E+03;  0.000000E+00; -0.803643E+03
  0.550037E+04;  0.111352E+04;  0.216729E-01;  0.684628E+00; -0.803743E+03;  0.000000E+00; -0.803058E+03
  0.537548E+04;  0.110530E+04;  0.182722E-01;  0.686326E+00; -0.804083E+03;  0.000000E+00; -0.803396E+03
  0.531853E+04;  0.109012E+04;  0.139025E-01;  0.688083E+00; -0.804809E+03;  0.000000E+00; -0.804121E+03
  0.538780E+04;  0.109162E+04;  0.132195E-01;  0.688315E+00; -0.804335E+03;  0.000000E+00; -0.803646E+03
  0.530095E+04;  0.107952E+04;  0.131259E-01;  0.688346E+00; -0.805226E+03;  0.000000E+00; -0.804538E+03
  0.531359E+04;  0.110321E+04;  0.959378E-02;  0.689349E+00; -0.804533E+03;  0.000000E+00; -0.803844E+03
  0.529417E+04;  0.111009E+04;  0.426261E-02;  0.690272E+00; -0.804557E+03;  0.000000E+00; -0.803867E+03
  0.541313E+04;  0.112527E+04;  0.614293E-02;  0.690028E+00; -0.803509E+03;  0.000000E+00; -0.802819E+03
  0.540502E+04;  0.114656E+04;  0.317402E-02;  0.690373E+00; -0.803178E+03;  0.000000E+00; -0.802487E+03
  0.556042E+04;  0.115723E+04; -0.236975E-02;  0.690429E+00; -0.803321E+03;  0.000000E+00; -0.802631E+03
  0.547331E+04;  0.117057E+04;  0.192621E-02;  0.690453E+00; -0.802729E+03;  0.000000E+00; -0.802039E+03
  0.531162E+04;  0.114914E+04;  0.423914E-02;  0.690275E+00; -0.803765E+03;  0.000000E+00; -0.803075E+03
  0.537061E+04;  0.115876E+04;  0.103562E-01;  0.689159E+00; -0.803168E+03;  0.000000E+00; -0.802479E+03
  0.537061E+04;  0.113708E+04;  0.755939E-02;  0.689785E+00; -0.803480E+03;  0.000000E+00; -0.802790E+03
  0.545972E+04;  0.112536E+04;  0.872498E-02;  0.689548E+00; -0.803450E+03;  0.000000E+00; -0.802760E+03
  0.539893E+04;  0.113909E+04;  0.106030E-01;  0.689094E+00; -0.803302E+03;  0.000000E+00; -0.802613E+03
  0.546002E+04;  0.114177E+04;  0.150148E-01;  0.687681E+00; -0.803104E+03;  0.000000E+00; -0.802416E+03
  0.550450E+04;  0.110400E+04;  0.116106E-01;  0.688814E+00; -0.804063E+03;  0.000000E+00; -0.803374E+03
  0.552592E+04;  0.110704E+04;  0.112750E-01;  0.688910E+00; -0.804099E+03;  0.000000E+00; -0.803410E+03
  0.556893E+04;  0.112335E+04;  0.171148E-01;  0.686838E+00; -0.803912E+03;  0.000000E+00; -0.803225E+03
  0.556655E+04;  0.112335E+04;  0.119531E-01;  0.688713E+00; -0.803950E+03;  0.000000E+00; -0.803261E+03
  0.563741E+04;  0.112709E+04;  0.845105E-02;  0.689607E+00; -0.804711E+03;  0.000000E+00; -0.804021E+03
  0.552102E+04;  0.115696E+04;  0.833637E-02;  0.689631E+00; -0.802978E+03;  0.000000E+00; -0.802289E+03
  0.544628E+04;  0.114980E+04;  0.798347E-02;  0.689703E+00; -0.803007E+03;  0.000000E+00; -0.802317E+03
  0.556937E+04;  0.116045E+04;  0.111930E-01;  0.688933E+00; -0.803141E+03;  0.000000E+00; -0.802452E+03
  0.557009E+04;  0.117368E+04;  0.871202E-02;  0.689551E+00; -0.802939E+03;  0.000000E+00; -0.802249E+03
  0.558662E+04;  0.118480E+04;  0.116717E-01;  0.688797E+00; -0.802835E+03;  0.000000E+00; -0.802146E+03
  0.545119E+04;  0.117210E+04;  0.126330E-01;  0.688504E+00; -0.802660E+03;  0.000000E+00; -0.801971E+03
  0.545976E+04;  0.117148E+04;  0.149871E-01;  0.687692E+00; -0.802645E+03;  0.000000E+00; -0.801957E+03
  0.547555E+04;  0.119142E+04;  0.179245E-01;  0.686483E+00; -0.802380E+03;  0.000000E+00; -0.801694E+03
  0.550160E+04;  0.118647E+04;  0.236894E-01;  0.683485E+00; -0.802404E+03;  0.000000E+00; -0.801721E+03
  0.551416E+04;  0.119215E+04;  0.241309E-01;  0.683221E+00; -0.802345E+03;  0.000000E+00; -0.801662E+03
  0.551060E+04;  0.120546E+04;  0.254672E-01;  0.682392E+00; -0.802196E+03;  0.000000E+00; -0.801514E+03
  0.555665E+04;  0.120464E+04;  0.223771E-01;  0.684240E+00; -0.802313E+03;  0.000000E+00; -0.801629E+03
  0.561457E+04;  0.119807E+04;  0.274664E-01;  0.681069E+00; -0.802668E+03;  0.000000E+00; -0.801987E+03
  0.561771E+04;  0.115980E+04;  0.350304E-01;  0.675160E+00; -0.803305E+03;  0.000000E+00; -0.802630E+03
  0.549722E+04;  0.117895E+04;  0.265352E-01;  0.681698E+00; -0.802488E+03;  0.000000E+00; -0.801807E+03
  0.563705E+04;  0.119511E+04;  0.277594E-01;  0.680867E+00; -0.802894E+03;  0.000000E+00; -0.802213E+03
  0.567167E+04;  0.117514E+04;  0.308051E-01;  0.678637E+00; -0.803593E+03;  0.000000E+00; -0.802914E+03
  0.556596E+04;  0.115589E+04;  0.318542E-01;  0.677816E+00; -0.803036E+03;  0.000000E+00; -0.802359E+03
  0.562423E+04;  0.118125E+04;  0.295909E-01;  0.679554E+00; -0.802993E+03;  0.000000E+00; -0.802313E+03
  0.551838E+04;  0.119164E+04;  0.260638E-01;  0.682008E+00; -0.802348E+03;  0.000000E+00; -0.801666E+03
  0.555462E+04;  0.119041E+04;  0.223639E-01;  0.684248E+00; -0.802478E+03;  0.000000E+00; -0.801794E+03
  0.550422E+04;  0.119098E+04;  0.285925E-01;  0.680280E+00; -0.802336E+03;  0.000000E+00; -0.801655E+03
  0.561203E+04;  0.118433E+04;  0.283623E-01;  0.680444E+00; -0.802852E+03;  0.000000E+00; -0.802171E+03
  0.567170E+04;  0.119102E+04;  0.259796E-01;  0.682063E+00; -0.803345E+03;  0.000000E+00; -0.802663E+03
  0.577806E+04;  0.118797E+04;  0.236320E-01;  0.683518E+00; -0.805150E+03;  0.000000E+00; -0.804467E+03
  0.578762E+04;  0.117201E+04;  0.302534E-01;  0.679059E+00; -0.805637E+03;  0.000000E+00; -0.804958E+03
  0.578529E+04;  0.119161E+04;  0.265155E-01;  0.681711E+00; -0.805141E+03;  0.000000E+00; -0.804459E+03
  0.580872E+04;  0.119764E+04;  0.225667E-01;  0.684134E+00; -0.805578E+03;  0.000000E+00; -0.804894E+03
  0.584260E+04;  0.118147E+04;  0.188826E-01;  0.686042E+00; -0.806973E+03;  0.000000E+00; -0.806287E+03
  0.582052E+04;  0.120500E+04;  0.142436E-01;  0.687963E+00; -0.805875E+03;  0.000000E+00; -0.805187E+03
  0.574426E+04;  0.119801E+04;  0.131262E-01;  0.688346E+00; -0.804506E+03;  0.000000E+00; -0.803818E+03
  0.557672E+04;  0.120143E+04;  0.160167E-01;  0.687293E+00; -0.802495E+03;  0.000000E+00; -0.801808E+03
  0.543461E+04;  0.119999E+04;  0.165800E-01;  0.687063E+00; -0.802403E+03;  0.000000E+00; -0.801716E+03
  0.542443E+04;  0.121393E+04;  0.896086E-02;  0.689496E+00; -0.802374E+03;  0.000000E+00; -0.801685E+03
  0.541524E+04;  0.119471E+04;  0.119328E-01;  0.688719E+00; -0.802541E+03;  0.000000E+00; -0.801852E+03
  0.542299E+04;  0.121103E+04;  0.750963E-02;  0.689794E+00; -0.802406E+03;  0.000000E+00; -0.801716E+03
  0.527759E+04;  0.120233E+04;  0.823450E-02;  0.689652E+00; -0.803666E+03;  0.000000E+00; -0.802976E+03
  0.527759E+04;  0.119714E+04;  0.488599E-02;  0.690201E+00; -0.803694E+03;  0.000000E+00; -0.803004E+03
  0.538654E+04;  0.116304E+04;  0.909573E-02;  0.689465E+00; -0.803020E+03;  0.000000E+00; -0.802330E+03
  0.544346E+04;  0.117372E+04;  0.116924E-01;  0.688790E+00; -0.802659E+03;  0.000000E+00; -0.801971E+03
  0.540829E+04;  0.118488E+04;  0.115143E-01;  0.688842E+00; -0.802663E+03;  0.000000E+00; -0.801975E+03
  0.539451E+04;  0.118673E+04;  0.193500E-01;  0.685819E+00; -0.802709E+03;  0.000000E+00; -0.802023E+03
  0.539451E+04;  0.118259E+04;  0.149126E-01;  0.687720E+00; -0.802751E+03;  0.000000E+00; -0.802063E+03
  0.542409E+04;  0.115627E+04;  0.106699E-01;  0.689076E+00; -0.802945E+03;  0.000000E+00; -0.802256E+03
  0.538963E+04;  0.115977E+04;  0.114194E-01;  0.688869E+00; -0.803041E+03;  0.000000E+00; -0.802352E+03
  0.538917E+04;  0.117822E+04;  0.106446E-01;  0.689083E+00; -0.802832E+03;  0.000000E+00; -0.802143E+03
  0.534055E+04;  0.116226E+04;  0.933132E-02;  0.689411E+00; -0.803349E+03;  0.000000E+00; -0.802659E+03
  0.541285E+04;  0.115043E+04;  0.663926E-02;  0.689948E+00; -0.803080E+03;  0.000000E+00; -0.802390E+03
  0.541285E+04;  0.113544E+04;  0.200275E-02;  0.690449E+00; -0.803339E+03;  0.000000E+00; -0.802649E+03
  0.544887E+04;  0.112598E+04;  0.745686E-02;  0.689804E+00; -0.803441E+03;  0.000000E+00; -0.802751E+03
  0.538905E+04;  0.112021E+04; -0.207069E-03;  0.690499E+00; -0.803702E+03;  0.000000E+00; -0.803012E+03
  0.508108E+04;  0.112466E+04; -0.418998E-02;  0.690280E+00; -0.807766E+03;  0.000000E+00; -0.807076E+03
  0.508108E+04;  0.113458E+04;  0.129302E-03;  0.690499E+00; -0.807667E+03;  0.000000E+00; -0.806976E+03
  0.510402E+04;  0.116707E+04; -0.107278E-02;  0.690485E+00; -0.806780E+03;  0.000000E+00; -0.806089E+03
  0.518073E+04;  0.120728E+04; -0.522219E-02;  0.690158E+00; -0.805050E+03;  0.000000E+00; -0.804360E+03
  0.529273E+04;  0.122231E+04;  0.308432E-04;  0.690499E+00; -0.803410E+03;  0.000000E+00; -0.802720E+03
  0.525845E+04;  0.123220E+04; -0.124784E-02;  0.690480E+00; -0.803811E+03;  0.000000E+00; -0.803121E+03
  0.535084E+04;  0.125242E+04;  0.754706E-04;  0.690499E+00; -0.802784E+03;  0.000000E+00; -0.802094E+03
  0.547889E+04;  0.124249E+04; -0.163923E-02;  0.690466E+00; -0.802166E+03;  0.000000E+00; -0.801476E+03
  0.550218E+04;  0.125853E+04; -0.559517E-02;  0.690108E+00; -0.802144E+03;  0.000000E+00; -0.801454E+03
  0.534270E+04;  0.123659E+04; -0.263957E-02;  0.690412E+00; -0.802884E+03;  0.000000E+00; -0.802194E+03
  0.534270E+04;  0.125012E+04; -0.363533E-02;  0.690334E+00; -0.802876E+03;  0.000000E+00; -0.802186E+03
  0.532670E+04;  0.120628E+04; -0.446690E-02;  0.690250E+00; -0.803137E+03;  0.000000E+00; -0.802446E+03
  0.543071E+04;  0.117137E+04;  0.552174E-03;  0.690496E+00; -0.802780E+03;  0.000000E+00; -0.802090E+03
  0.550301E+04;  0.117566E+04;  0.581344E-02;  0.690077E+00; -0.802660E+03;  0.000000E+00; -0.801969E+03
  0.550301E+04;  0.115420E+04;  0.126217E-01;  0.688508E+00; -0.802937E+03;  0.000000E+00; -0.802249E+03
  0.545831E+04;  0.115935E+04;  0.148983E-01;  0.687725E+00; -0.802816E+03;  0.000000E+00; -0.802129E+03
  0.554369E+04;  0.115292E+04;  0.185320E-01;  0.686206E+00; -0.803063E+03;  0.000000E+00; -0.802377E+03
  0.563135E+04;  0.117247E+04;  0.180959E-01;  0.686406E+00; -0.803355E+03;  0.000000E+00; -0.802669E+03
  0.557770E+04;  0.117878E+04;  0.139084E-01;  0.688081E+00; -0.802844E+03;  0.000000E+00; -0.802156E+03
  0.549337E+04;  0.119434E+04;  0.111767E-01;  0.688938E+00; -0.802382E+03;  0.000000E+00; -0.801693E+03
  0.558277E+04;  0.117021E+04;  0.181435E-01;  0.686385E+00; -0.802977E+03;  0.000000E+00; -0.802291E+03
  0.561801E+04;  0.118396E+04;  0.209889E-01;  0.684993E+00; -0.802982E+03;  0.000000E+00; -0.802297E+03
  0.546592E+04;  0.114137E+04;  0.201299E-01;  0.685434E+00; -0.803095E+03;  0.000000E+00; -0.802410E+03
  0.537064E+04;  0.113495E+04;  0.173097E-01;  0.686754E+00; -0.803527E+03;  0.000000E+00; -0.802840E+03
  0.547835E+04;  0.116899E+04;  0.176404E-01;  0.686610E+00; -0.802653E+03;  0.000000E+00; -0.801967E+03
  0.541658E+04;  0.119916E+04;  0.209244E-01;  0.685026E+00; -0.802478E+03;  0.000000E+00; -0.801793E+03
  0.551451E+04;  0.123365E+04;  0.215247E-01;  0.684708E+00; -0.802003E+03;  0.000000E+00; -0.801318E+03
  0.530817E+04;  0.121034E+04;  0.196764E-01;  0.685660E+00; -0.803280E+03;  0.000000E+00; -0.802595E+03
  0.529811E+04;  0.121564E+04;  0.216245E-01;  0.684654E+00; -0.803373E+03;  0.000000E+00; -0.802688E+03
  0.533201E+04;  0.121808E+04;  0.216969E-01;  0.684615E+00; -0.802994E+03;  0.000000E+00; -0.802309E+03
  0.541304E+04;  0.119997E+04;  0.156860E-01;  0.687424E+00; -0.802498E+03;  0.000000E+00; -0.801811E+03
  0.532775E+04;  0.119267E+04;  0.139617E-01;  0.688063E+00; -0.803181E+03;  0.000000E+00; -0.802492E+03
  0.532153E+04;  0.117565E+04;  0.146623E-01;  0.687812E+00; -0.803388E+03;  0.000000E+00; -0.802701E+03
  0.534406E+04;  0.118994E+04;  0.135723E-01;  0.688197E+00; -0.803051E+03;  0.000000E+00; -0.802363E+03
  0.549596E+04;  0.120074E+04;  0.163413E-01;  0.687161E+00; -0.802285E+03;  0.000000E+00; -0.801598E+03
  0.546526E+04;  0.121761E+04;  0.110268E-01;  0.688980E+00; -0.802212E+03;  0.000000E+00; -0.801523E+03
  0.549607E+04;  0.121403E+04;  0.110647E-01;  0.688969E+00; -0.802205E+03;  0.000000E+00; -0.801516E+03
  0.553262E+04;  0.119495E+04; -0.813463E-03;  0.690491E+00; -0.802556E+03;  0.000000E+00; -0.801865E+03
  0.555322E+04;  0.123346E+04;  0.168731E-03;  0.690499E+00; -0.802270E+03;  0.000000E+00; -0.801579E+03
  0.549063E+04;  0.126972E+04;  0.255828E-02;  0.690418E+00; -0.802053E+03;  0.000000E+00; -0.801362E+03
  0.537184E+04;  0.126118E+04;  0.350469E-02;  0.690346E+00; -0.802594E+03;  0.000000E+00; -0.801904E+03
  0.525462E+04;  0.124236E+04;  0.887931E-02;  0.689514E+00; -0.803834E+03;  0.000000E+00; -0.803144E+03
  0.532606E+04;  0.122402E+04;  0.705622E-02;  0.689877E+00; -0.803035E+03;  0.000000E+00; -0.802345E+03
  0.540643E+04;  0.120262E+04;  0.782842E-02;  0.689733E+00; -0.802537E+03;  0.000000E+00; -0.801848E+03
  0.532090E+04;  0.120448E+04;  0.143358E-01;  0.687930E+00; -0.803170E+03;  0.000000E+00; -0.802482E+03
  0.533763E+04;  0.119230E+04;  0.173953E-01;  0.686717E+00; -0.803094E+03;  0.000000E+00; -0.802407E+03
  0.522268E+04;  0.119636E+04;  0.177590E-01;  0.686557E+00; -0.804495E+03;  0.000000E+00; -0.803809E+03
  0.522796E+04;  0.119650E+04;  0.206189E-01;  0.685185E+00; -0.804430E+03;  0.000000E+00; -0.803744E+03
  0.533831E+04;  0.120379E+04;  0.171946E-01;  0.686804E+00; -0.803007E+03;  0.000000E+00; -0.802320E+03
  0.533831E+04;  0.123766E+04;  0.159339E-01;  0.687326E+00; -0.802863E+03;  0.000000E+00; -0.802175E+03
  0.536097E+04;  0.125840E+04;  0.171435E-01;  0.686826E+00; -0.802627E+03;  0.000000E+00; -0.801941E+03
  0.549647E+04;  0.125843E+04;  0.206413E-01;  0.685174E+00; -0.801922E+03;  0.000000E+00; -0.801236E+03
  0.551258E+04;  0.122727E+04;  0.221883E-01;  0.684345E+00; -0.802038E+03;  0.000000E+00; -0.801354E+03
  0.542400E+04;  0.125343E+04;  0.193105E-01;  0.685838E+00; -0.802185E+03;  0.000000E+00; -0.801499E+03
  0.541341E+04;  0.123695E+04;  0.232127E-01;  0.683764E+00; -0.802275E+03;  0.000000E+00; -0.801591E+03
  0.546884E+04;  0.124923E+04;  0.222900E-01;  0.684289E+00; -0.801998E+03;  0.000000E+00; -0.801313E+03
  0.540687E+04;  0.125185E+04;  0.324117E-01;  0.677368E+00; -0.802265E+03;  0.000000E+00; -0.801588E+03
  0.559061E+04;  0.127925E+04;  0.293059E-01;  0.679764E+00; -0.801889E+03;  0.000000E+00; -0.801209E+03
  0.550751E+04;  0.127792E+04;  0.317367E-01;  0.677909E+00; -0.801818E+03;  0.000000E+00; -0.801140E+03
  0.536461E+04;  0.125187E+04;  0.306759E-01;  0.678737E+00; -0.802590E+03;  0.000000E+00; -0.801911E+03
  0.530374E+04;  0.121773E+04;  0.328449E-01;  0.677014E+00; -0.803341E+03;  0.000000E+00; -0.802664E+03
  0.541211E+04;  0.124595E+04;  0.261855E-01;  0.681928E+00; -0.802251E+03;  0.000000E+00; -0.801569E+03
  0.540260E+04;  0.124966E+04;  0.336963E-01;  0.676306E+00; -0.802299E+03;  0.000000E+00; -0.801623E+03
  0.541978E+04;  0.121700E+04;  0.218159E-01;  0.684550E+00; -0.802336E+03;  0.000000E+00; -0.801651E+03
  0.549843E+04;  0.122307E+04;  0.152317E-01;  0.687599E+00; -0.802110E+03;  0.000000E+00; -0.801423E+03
  0.547399E+04;  0.123532E+04;  0.754152E-02;  0.689788E+00; -0.802123E+03;  0.000000E+00; -0.801434E+03
  0.543375E+04;  0.123074E+04;  0.117384E-01;  0.688777E+00; -0.802236E+03;  0.000000E+00; -0.801548E+03
  0.557973E+04;  0.124229E+04;  0.120930E-01;  0.688671E+00; -0.802170E+03;  0.000000E+00; -0.801481E+03
  0.539806E+04;  0.122961E+04;  0.127663E-01;  0.688462E+00; -0.802421E+03;  0.000000E+00; -0.801733E+03
  0.557769E+04;  0.118205E+04;  0.143051E-01;  0.687941E+00; -0.802788E+03;  0.000000E+00; -0.802100E+03
  0.545957E+04;  0.117697E+04;  0.194175E-01;  0.685786E+00; -0.802561E+03;  0.000000E+00; -0.801875E+03
  0.550722E+04;  0.114852E+04;  0.269033E-01;  0.681452E+00; -0.802980E+03;  0.000000E+00; -0.802299E+03
  0.557265E+04;  0.118247E+04;  0.194413E-01;  0.685775E+00; -0.802700E+03;  0.000000E+00; -0.802014E+03
  0.558196E+04;  0.117918E+04;  0.225789E-01;  0.684127E+00; -0.802778E+03;  0.000000E+00; -0.802094E+03
  0.541625E+04;  0.116443E+04;  0.245570E-01;  0.682961E+00; -0.802852E+03;  0.000000E+00; -0.802169E+03
  0.546019E+04;  0.114534E+04;  0.330864E-01;  0.676816E+00; -0.803033E+03;  0.000000E+00; -0.802356E+03
  0.551420E+04;  0.111892E+04;  0.319339E-01;  0.677752E+00; -0.803632E+03;  0.000000E+00; -0.802954E+03
  0.551420E+04;  0.110474E+04;  0.340312E-01;  0.676023E+00; -0.804006E+03;  0.000000E+00; -0.803330E+03
  0.543156E+04;  0.112204E+04;  0.349378E-01;  0.675241E+00; -0.803568E+03;  0.000000E+00; -0.802893E+03
  0.540141E+04;  0.112204E+04;  0.367056E-01;  0.673658E+00; -0.803707E+03;  0.000000E+00; -0.803033E+03
  0.534371E+04;  0.113247E+04;  0.484845E-01;  0.661115E+00; -0.804088E+03;  0.000000E+00; -0.803427E+03
  0.530642E+04;  0.117402E+04;  0.469685E-01;  0.662924E+00; -0.803824E+03;  0.000000E+00; -0.803161E+03
  0.525503E+04;  0.116509E+04;  0.455997E-01;  0.664508E+00; -0.804615E+03;  0.000000E+00; -0.803951E+03
  0.537895E+04;  0.119268E+04;  0.438582E-01;  0.666455E+00; -0.802853E+03;  0.000000E+00; -0.802187E+03
  0.549284E+04;  0.118198E+04;  0.412333E-01;  0.669247E+00; -0.802445E+03;  0.000000E+00; -0.801775E+03
  0.544830E+04;  0.121578E+04;  0.441925E-01;  0.666087E+00; -0.802227E+03;  0.000000E+00; -0.801561E+03
  0.544830E+04;  0.128944E+04;  0.539689E-01;  0.654091E+00; -0.802003E+03;  0.000000E+00; -0.801348E+03
  0.557576E+04;  0.133683E+04;  0.603819E-01;  0.644925E+00; -0.801754E+03;  0.000000E+00; -0.801109E+03
  0.572852E+04;  0.128574E+04;  0.719327E-01;  0.625820E+00; -0.802465E+03;  0.000000E+00; -0.801839E+03
  0.542814E+04;  0.131114E+04;  0.681463E-01;  0.632450E+00; -0.802200E+03;  0.000000E+00; -0.801567E+03
  0.558434E+04;  0.131784E+04;  0.695835E-01;  0.629976E+00; -0.801712E+03;  0.000000E+00; -0.801082E+03
  0.554879E+04;  0.136038E+04;  0.689679E-01;  0.631042E+00; -0.801862E+03;  0.000000E+00; -0.801231E+03
  0.574591E+04;  0.137920E+04;  0.697144E-01;  0.629748E+00; -0.802527E+03;  0.000000E+00; -0.801897E+03
  0.574591E+04;  0.137170E+04;  0.649839E-01;  0.637713E+00; -0.802532E+03;  0.000000E+00; -0.801894E+03
  0.564295E+04;  0.138178E+04;  0.706074E-01;  0.628182E+00; -0.802018E+03;  0.000000E+00; -0.801390E+03
  0.552453E+04;  0.140821E+04;  0.738396E-01;  0.622346E+00; -0.802250E+03;  0.000000E+00; -0.801627E+03
  0.547938E+04;  0.143787E+04;  0.730304E-01;  0.623831E+00; -0.802725E+03;  0.000000E+00; -0.802101E+03
  0.547938E+04;  0.145897E+04;  0.722980E-01;  0.625162E+00; -0.802967E+03;  0.000000E+00; -0.802342E+03
  0.567496E+04;  0.150767E+04;  0.698163E-01;  0.629570E+00; -0.803336E+03;  0.000000E+00; -0.802706E+03
  0.562774E+04;  0.150542E+04;  0.597909E-01;  0.645813E+00; -0.803307E+03;  0.000000E+00; -0.802661E+03
  0.545566E+04;  0.151219E+04;  0.537445E-01;  0.654394E+00; -0.803924E+03;  0.000000E+00; -0.803269E+03
  0.550788E+04;  0.153708E+04;  0.502838E-01;  0.658894E+00; -0.804083E+03;  0.000000E+00; -0.803424E+03
  0.568209E+04;  0.153443E+04;  0.490795E-01;  0.660389E+00; -0.803891E+03;  0.000000E+00; -0.803231E+03
  0.556901E+04;  0.149578E+04;  0.541565E-01;  0.653838E+00; -0.803246E+03;  0.000000E+00; -0.802592E+03
  0.553951E+04;  0.144870E+04;  0.509376E-01;  0.658066E+00; -0.802716E+03;  0.000000E+00; -0.802058E+03
  0.559828E+04;  0.138769E+04;  0.446861E-01;  0.665539E+00; -0.802108E+03;  0.000000E+00; -0.801443E+03
  0.559828E+04;  0.137193E+04;  0.372423E-01;  0.673162E+00; -0.802053E+03;  0.000000E+00; -0.801380E+03
  0.548593E+04;  0.140337E+04;  0.367493E-01;  0.673618E+00; -0.802492E+03;  0.000000E+00; -0.801818E+03
  0.558862E+04;  0.143756E+04;  0.409312E-01;  0.669557E+00; -0.802593E+03;  0.000000E+00; -0.801923E+03
  0.571772E+04;  0.144301E+04;  0.458773E-01;  0.664190E+00; -0.802936E+03;  0.000000E+00; -0.802272E+03
  0.555702E+04;  0.142464E+04;  0.474144E-01;  0.662398E+00; -0.802435E+03;  0.000000E+00; -0.801773E+03
  0.532137E+04;  0.137617E+04;  0.402128E-01;  0.670286E+00; -0.803481E+03;  0.000000E+00; -0.802811E+03
  0.532137E+04;  0.133117E+04;  0.428826E-01;  0.667513E+00; -0.803177E+03;  0.000000E+00; -0.802510E+03
  0.532098E+04;  0.132486E+04;  0.497568E-01;  0.659553E+00; -0.803160E+03;  0.000000E+00; -0.802500E+03
  0.532098E+04;  0.126953E+04;  0.549028E-01;  0.652820E+00; -0.803107E+03;  0.000000E+00; -0.802454E+03
  0.531961E+04;  0.129499E+04;  0.571376E-01;  0.649691E+00; -0.803130E+03;  0.000000E+00; -0.802481E+03
  0.531961E+04;  0.129090E+04;  0.580311E-01;  0.648404E+00; -0.803133E+03;  0.000000E+00; -0.802485E+03
  0.528283E+04;  0.133438E+04;  0.621846E-01;  0.642163E+00; -0.803707E+03;  0.000000E+00; -0.803065E+03
  0.551369E+04;  0.133261E+04;  0.659634E-01;  0.636110E+00; -0.801824E+03;  0.000000E+00; -0.801188E+03
  0.543564E+04;  0.128473E+04;  0.578647E-01;  0.648645E+00; -0.802087E+03;  0.000000E+00; -0.801439E+03
  0.541541E+04;  0.129249E+04;  0.580156E-01;  0.648427E+00; -0.802225E+03;  0.000000E+00; -0.801576E+03
  0.553378E+04;  0.125982E+04;  0.462718E-01;  0.663736E+00; -0.801788E+03;  0.000000E+00; -0.801125E+03
  0.555295E+04;  0.124946E+04;  0.502298E-01;  0.658961E+00; -0.801835E+03;  0.000000E+00; -0.801176E+03
  0.556418E+04;  0.126205E+04;  0.471125E-01;  0.662755E+00; -0.801793E+03;  0.000000E+00; -0.801130E+03
  0.536339E+04;  0.127635E+04;  0.443257E-01;  0.665940E+00; -0.802605E+03;  0.000000E+00; -0.801939E+03
  0.563679E+04;  0.130266E+04;  0.410321E-01;  0.669454E+00; -0.801940E+03;  0.000000E+00; -0.801270E+03
  0.563679E+04;  0.127951E+04;  0.383699E-01;  0.672096E+00; -0.802013E+03;  0.000000E+00; -0.801341E+03
  0.563679E+04;  0.126111E+04;  0.253489E-01;  0.682467E+00; -0.802217E+03;  0.000000E+00; -0.801534E+03
