Pos;Ech;Form;prior;lkh;H;post
  0.538226E+04;  0.105534E+04;  0.171258E-01;  0.686833E+00; -0.632014E+03;  0.000000E+00; -0.631327E+03
  0.543425E+04;  0.108652E+04;  0.154521E-01;  0.687515E+00; -0.631080E+03;  0.000000E+00; -0.630392E+03
  0.552004E+04;  0.107536E+04;  0.189213E-01;  0.686024E+00; -0.631423E+03;  0.000000E+00; -0.630737E+03
  0.549583E+04;  0.107525E+04;  0.195404E-01;  0.685727E+00; -0.631369E+03;  0.000000E+00; -0.630684E+03
  0.553427E+04;  0.107799E+04;  0.220626E-01;  0.684415E+00; -0.631422E+03;  0.000000E+00; -0.630737E+03
  0.549773E+04;  0.108373E+04;  0.216729E-01;  0.684628E+00; -0.631175E+03;  0.000000E+00; -0.630490E+03
  0.537285E+04;  0.107552E+04;  0.182722E-01;  0.686326E+00; -0.631591E+03;  0.000000E+00; -0.630905E+03
  0.531589E+04;  0.106034E+04;  0.139025E-01;  0.688083E+00; -0.632262E+03;  0.000000E+00; -0.631574E+03
  0.538517E+04;  0.106184E+04;  0.132195E-01;  0.688315E+00; -0.631782E+03;  0.000000E+00; -0.631094E+03
  0.529832E+04;  0.104974E+04;  0.131259E-01;  0.688346E+00; -0.632657E+03;  0.000000E+00; -0.631969E+03
  0.531096E+04;  0.107343E+04;  0.959378E-02;  0.689349E+00; -0.631942E+03;  0.000000E+00; -0.631253E+03
  0.529153E+04;  0.108031E+04;  0.426261E-02;  0.690272E+00; -0.631900E+03;  0.000000E+00; -0.631210E+03
  0.541049E+04;  0.109548E+04;  0.614293E-02;  0.690028E+00; -0.630880E+03;  0.000000E+00; -0.630190E+03
  0.540238E+04;  0.111677E+04;  0.317402E-02;  0.690373E+00; -0.630517E+03;  0.000000E+00; -0.629826E+03
  0.555779E+04;  0.112744E+04; -0.236975E-02;  0.690429E+00; -0.630384E+03;  0.000000E+00; -0.629694E+03
  0.547067E+04;  0.114078E+04;  0.192621E-02;  0.690453E+00; -0.629991E+03;  0.000000E+00; -0.629300E+03
  0.530899E+04;  0.111935E+04;  0.423914E-02;  0.690275E+00; -0.631093E+03;  0.000000E+00; -0.630403E+03
  0.536797E+04;  0.112897E+04;  0.103562E-01;  0.689159E+00; -0.630568E+03;  0.000000E+00; -0.629879E+03
  0.536797E+04;  0.110729E+04;  0.755939E-02;  0.689785E+00; -0.630874E+03;  0.000000E+00; -0.630184E+03
  0.545709E+04;  0.109557E+04;  0.872498E-02;  0.689548E+00; -0.630806E+03;  0.000000E+00; -0.630116E+03
  0.539630E+04;  0.110930E+04;  0.106030E-01;  0.689094E+00; -0.630720E+03;  0.000000E+00; -0.630031E+03
  0.545739E+04;  0.111199E+04;  0.150148E-01;  0.687681E+00; -0.630525E+03;  0.000000E+00; -0.629838E+03
  0.550186E+04;  0.107422E+04;  0.116106E-01;  0.688814E+00; -0.631361E+03;  0.000000E+00; -0.630672E+03
  0.552328E+04;  0.107725E+04;  0.112750E-01;  0.688910E+00; -0.631352E+03;  0.000000E+00; -0.630663E+03
  0.556629E+04;  0.109357E+04;  0.171148E-01;  0.686838E+00; -0.631151E+03;  0.000000E+00; -0.630464E+03
  0.556392E+04;  0.109357E+04;  0.119531E-01;  0.688713E+00; -0.631133E+03;  0.000000E+00; -0.630444E+03
  0.563477E+04;  0.109731E+04;  0.845105E-02;  0.689607E+00; -0.631627E+03;  0.000000E+00; -0.630937E+03
  0.551838E+04;  0.112717E+04;  0.833637E-02;  0.689631E+00; -0.630243E+03;  0.000000E+00; -0.629553E+03
  0.544365E+04;  0.113414E+04;  0.798347E-02;  0.689703E+00; -0.630148E+03;  0.000000E+00; -0.629459E+03
  0.556674E+04;  0.114479E+04;  0.111930E-01;  0.688933E+00; -0.630086E+03;  0.000000E+00; -0.629397E+03
  0.556746E+04;  0.115802E+04;  0.871202E-02;  0.689551E+00; -0.629884E+03;  0.000000E+00; -0.629195E+03
  0.558398E+04;  0.116914E+04;  0.116717E-01;  0.688797E+00; -0.629785E+03;  0.000000E+00; -0.629096E+03
  0.544856E+04;  0.115644E+04;  0.126330E-01;  0.688504E+00; -0.629863E+03;  0.000000E+00; -0.629174E+03
  0.545713E+04;  0.115582E+04;  0.149871E-01;  0.687692E+00; -0.629859E+03;  0.000000E+00; -0.629171E+03
  0.547292E+04;  0.117576E+04;  0.179245E-01;  0.686483E+00; -0.629611E+03;  0.000000E+00; -0.628925E+03
  0.549896E+04;  0.117081E+04;  0.236894E-01;  0.683485E+00; -0.629650E+03;  0.000000E+00; -0.628966E+03
  0.551152E+04;  0.117649E+04;  0.241309E-01;  0.683221E+00; -0.629578E+03;  0.000000E+00; -0.628894E+03
  0.550797E+04;  0.118980E+04;  0.254672E-01;  0.682392E+00; -0.629447E+03;  0.000000E+00; -0.628765E+03
  0.555401E+04;  0.118898E+04;  0.223771E-01;  0.684240E+00; -0.629458E+03;  0.000000E+00; -0.628774E+03
  0.561193E+04;  0.118241E+04;  0.274664E-01;  0.681069E+00; -0.629711E+03;  0.000000E+00; -0.629030E+03
  0.563053E+04;  0.114414E+04;  0.350304E-01;  0.675160E+00; -0.630443E+03;  0.000000E+00; -0.629767E+03
  0.551003E+04;  0.116329E+04;  0.265352E-01;  0.681698E+00; -0.629749E+03;  0.000000E+00; -0.629067E+03
  0.564986E+04;  0.117945E+04;  0.277594E-01;  0.680867E+00; -0.629963E+03;  0.000000E+00; -0.629282E+03
  0.568449E+04;  0.115948E+04;  0.308051E-01;  0.678637E+00; -0.630570E+03;  0.000000E+00; -0.629892E+03
  0.557878E+04;  0.114023E+04;  0.318542E-01;  0.677816E+00; -0.630244E+03;  0.000000E+00; -0.629566E+03
  0.563705E+04;  0.116559E+04;  0.295909E-01;  0.679554E+00; -0.630095E+03;  0.000000E+00; -0.629415E+03
  0.553120E+04;  0.117598E+04;  0.260638E-01;  0.682008E+00; -0.629591E+03;  0.000000E+00; -0.628909E+03
  0.556743E+04;  0.117475E+04;  0.223639E-01;  0.684248E+00; -0.629651E+03;  0.000000E+00; -0.628967E+03
  0.551703E+04;  0.117532E+04;  0.285925E-01;  0.680280E+00; -0.629609E+03;  0.000000E+00; -0.628928E+03
  0.562485E+04;  0.116867E+04;  0.283623E-01;  0.680444E+00; -0.629973E+03;  0.000000E+00; -0.629293E+03
  0.568452E+04;  0.117536E+04;  0.259796E-01;  0.682063E+00; -0.630301E+03;  0.000000E+00; -0.629619E+03
  0.580966E+04;  0.117231E+04;  0.236320E-01;  0.683518E+00; -0.631977E+03;  0.000000E+00; -0.631294E+03
  0.581922E+04;  0.115635E+04;  0.302534E-01;  0.679059E+00; -0.632465E+03;  0.000000E+00; -0.631786E+03
  0.581689E+04;  0.115930E+04;  0.265155E-01;  0.681711E+00; -0.632391E+03;  0.000000E+00; -0.631709E+03
  0.584031E+04;  0.116533E+04;  0.225667E-01;  0.684134E+00; -0.632723E+03;  0.000000E+00; -0.632039E+03
  0.587420E+04;  0.114916E+04;  0.188826E-01;  0.686042E+00; -0.633990E+03;  0.000000E+00; -0.633304E+03
  0.585212E+04;  0.117269E+04;  0.142436E-01;  0.687963E+00; -0.632899E+03;  0.000000E+00; -0.632211E+03
  0.577586E+04;  0.116570E+04;  0.131262E-01;  0.688346E+00; -0.631715E+03;  0.000000E+00; -0.631026E+03
  0.560832E+04;  0.116912E+04;  0.160167E-01;  0.687293E+00; -0.629890E+03;  0.000000E+00; -0.629203E+03
  0.546620E+04;  0.116768E+04;  0.165800E-01;  0.687063E+00; -0.629707E+03;  0.000000E+00; -0.629020E+03
  0.545603E+04;  0.118162E+04;  0.896086E-02;  0.689496E+00; -0.629567E+03;  0.000000E+00; -0.628878E+03
  0.533694E+04;  0.116240E+04;  0.119328E-01;  0.688719E+00; -0.630417E+03;  0.000000E+00; -0.629729E+03
  0.534469E+04;  0.117872E+04;  0.750963E-02;  0.689794E+00; -0.630182E+03;  0.000000E+00; -0.629492E+03
  0.519929E+04;  0.117002E+04;  0.823450E-02;  0.689652E+00; -0.631863E+03;  0.000000E+00; -0.631174E+03
  0.519929E+04;  0.116483E+04;  0.488599E-02;  0.690201E+00; -0.631871E+03;  0.000000E+00; -0.631180E+03
  0.530825E+04;  0.113074E+04;  0.909573E-02;  0.689465E+00; -0.630998E+03;  0.000000E+00; -0.630308E+03
  0.536516E+04;  0.114142E+04;  0.116924E-01;  0.688790E+00; -0.630434E+03;  0.000000E+00; -0.629746E+03
  0.532999E+04;  0.115257E+04;  0.115143E-01;  0.688842E+00; -0.630572E+03;  0.000000E+00; -0.629883E+03
  0.531621E+04;  0.115442E+04;  0.193500E-01;  0.685819E+00; -0.630755E+03;  0.000000E+00; -0.630069E+03
  0.531621E+04;  0.115028E+04;  0.149126E-01;  0.687720E+00; -0.630752E+03;  0.000000E+00; -0.630064E+03
  0.534579E+04;  0.112397E+04;  0.106699E-01;  0.689076E+00; -0.630794E+03;  0.000000E+00; -0.630105E+03
  0.531134E+04;  0.112746E+04;  0.114194E-01;  0.688869E+00; -0.631038E+03;  0.000000E+00; -0.630350E+03
  0.531088E+04;  0.114591E+04;  0.106446E-01;  0.689083E+00; -0.630806E+03;  0.000000E+00; -0.630117E+03
  0.544637E+04;  0.112996E+04;  0.933132E-02;  0.689411E+00; -0.630211E+03;  0.000000E+00; -0.629521E+03
  0.551866E+04;  0.111812E+04;  0.663926E-02;  0.689948E+00; -0.630407E+03;  0.000000E+00; -0.629717E+03
  0.537025E+04;  0.110313E+04;  0.200275E-02;  0.690449E+00; -0.630883E+03;  0.000000E+00; -0.630193E+03
  0.540627E+04;  0.109367E+04;  0.745686E-02;  0.689804E+00; -0.630940E+03;  0.000000E+00; -0.630250E+03
  0.534644E+04;  0.108790E+04; -0.207069E-03;  0.690499E+00; -0.631276E+03;  0.000000E+00; -0.630586E+03
  0.520095E+04;  0.109236E+04; -0.418998E-02;  0.690280E+00; -0.632614E+03;  0.000000E+00; -0.631924E+03
  0.517387E+04;  0.110227E+04;  0.129302E-03;  0.690499E+00; -0.632911E+03;  0.000000E+00; -0.632220E+03
  0.519682E+04;  0.113476E+04; -0.107278E-02;  0.690485E+00; -0.632135E+03;  0.000000E+00; -0.631444E+03
  0.527353E+04;  0.117497E+04; -0.522219E-02;  0.690158E+00; -0.630794E+03;  0.000000E+00; -0.630104E+03
  0.538552E+04;  0.119000E+04;  0.308432E-04;  0.690499E+00; -0.629786E+03;  0.000000E+00; -0.629096E+03
  0.531493E+04;  0.119989E+04; -0.124784E-02;  0.690480E+00; -0.630258E+03;  0.000000E+00; -0.629568E+03
  0.540732E+04;  0.122012E+04;  0.754706E-04;  0.690499E+00; -0.629505E+03;  0.000000E+00; -0.628815E+03
  0.553537E+04;  0.121018E+04; -0.163923E-02;  0.690466E+00; -0.629268E+03;  0.000000E+00; -0.628578E+03
  0.546135E+04;  0.122622E+04; -0.559517E-02;  0.690108E+00; -0.629262E+03;  0.000000E+00; -0.628572E+03
  0.549696E+04;  0.120428E+04; -0.263957E-02;  0.690412E+00; -0.629311E+03;  0.000000E+00; -0.628621E+03
  0.540943E+04;  0.121781E+04; -0.363533E-02;  0.690334E+00; -0.629501E+03;  0.000000E+00; -0.628811E+03
  0.539343E+04;  0.119660E+04; -0.446690E-02;  0.690250E+00; -0.629690E+03;  0.000000E+00; -0.629000E+03
  0.549744E+04;  0.116169E+04;  0.552174E-03;  0.690496E+00; -0.629709E+03;  0.000000E+00; -0.629018E+03
  0.554453E+04;  0.116598E+04;  0.581344E-02;  0.690077E+00; -0.629709E+03;  0.000000E+00; -0.629019E+03
  0.554453E+04;  0.114453E+04;  0.856735E-02;  0.689582E+00; -0.630016E+03;  0.000000E+00; -0.629326E+03
  0.545999E+04;  0.114967E+04;  0.108439E-01;  0.689029E+00; -0.629912E+03;  0.000000E+00; -0.629223E+03
  0.554537E+04;  0.114324E+04;  0.144777E-01;  0.687879E+00; -0.630041E+03;  0.000000E+00; -0.629353E+03
  0.563303E+04;  0.116279E+04;  0.140415E-01;  0.688035E+00; -0.630147E+03;  0.000000E+00; -0.629459E+03
  0.557938E+04;  0.116910E+04;  0.985401E-02;  0.689286E+00; -0.629770E+03;  0.000000E+00; -0.629081E+03
  0.549505E+04;  0.118466E+04;  0.712232E-02;  0.689865E+00; -0.629466E+03;  0.000000E+00; -0.628776E+03
  0.558445E+04;  0.116053E+04;  0.140891E-01;  0.688018E+00; -0.629907E+03;  0.000000E+00; -0.629219E+03
  0.561969E+04;  0.117428E+04;  0.169345E-01;  0.686915E+00; -0.629875E+03;  0.000000E+00; -0.629188E+03
  0.546760E+04;  0.113169E+04;  0.160755E-01;  0.687269E+00; -0.630182E+03;  0.000000E+00; -0.629495E+03
  0.537232E+04;  0.112527E+04;  0.132553E-01;  0.688303E+00; -0.630620E+03;  0.000000E+00; -0.629932E+03
  0.548003E+04;  0.115931E+04;  0.135860E-01;  0.688192E+00; -0.629768E+03;  0.000000E+00; -0.629080E+03
  0.541826E+04;  0.118948E+04;  0.168701E-01;  0.686942E+00; -0.629678E+03;  0.000000E+00; -0.628991E+03
  0.551618E+04;  0.122397E+04;  0.174703E-01;  0.686684E+00; -0.629159E+03;  0.000000E+00; -0.628472E+03
  0.530984E+04;  0.120067E+04;  0.156220E-01;  0.687449E+00; -0.630399E+03;  0.000000E+00; -0.629711E+03
  0.529979E+04;  0.120596E+04;  0.175701E-01;  0.686641E+00; -0.630485E+03;  0.000000E+00; -0.629798E+03
  0.533369E+04;  0.120840E+04;  0.176425E-01;  0.686609E+00; -0.630148E+03;  0.000000E+00; -0.629462E+03
  0.541472E+04;  0.119029E+04;  0.116316E-01;  0.688808E+00; -0.629665E+03;  0.000000E+00; -0.628977E+03
  0.532943E+04;  0.118299E+04;  0.990734E-02;  0.689272E+00; -0.630292E+03;  0.000000E+00; -0.629603E+03
  0.532321E+04;  0.116597E+04;  0.106079E-01;  0.689093E+00; -0.630491E+03;  0.000000E+00; -0.629802E+03
  0.534574E+04;  0.118026E+04;  0.951792E-02;  0.689367E+00; -0.630174E+03;  0.000000E+00; -0.629485E+03
  0.549764E+04;  0.119106E+04;  0.122869E-01;  0.688612E+00; -0.629411E+03;  0.000000E+00; -0.628723E+03
  0.560339E+04;  0.120793E+04;  0.697238E-02;  0.689892E+00; -0.629428E+03;  0.000000E+00; -0.628738E+03
  0.563420E+04;  0.120435E+04;  0.701028E-02;  0.689885E+00; -0.629618E+03;  0.000000E+00; -0.628928E+03
  0.563420E+04;  0.118527E+04; -0.486786E-02;  0.690203E+00; -0.629930E+03;  0.000000E+00; -0.629240E+03
  0.562323E+04;  0.122378E+04; -0.388566E-02;  0.690311E+00; -0.629437E+03;  0.000000E+00; -0.628747E+03
  0.556065E+04;  0.126004E+04; -0.149611E-02;  0.690471E+00; -0.629040E+03;  0.000000E+00; -0.628350E+03
  0.544186E+04;  0.125150E+04; -0.549705E-03;  0.690496E+00; -0.629254E+03;  0.000000E+00; -0.628563E+03
  0.532463E+04;  0.123268E+04;  0.482492E-02;  0.690208E+00; -0.630073E+03;  0.000000E+00; -0.629383E+03
  0.539608E+04;  0.121434E+04;  0.300183E-02;  0.690387E+00; -0.629597E+03;  0.000000E+00; -0.628907E+03
  0.547645E+04;  0.119294E+04;  0.377403E-02;  0.690321E+00; -0.629418E+03;  0.000000E+00; -0.628727E+03
  0.516517E+04;  0.119480E+04;  0.102814E-01;  0.689178E+00; -0.632210E+03;  0.000000E+00; -0.631521E+03
  0.518190E+04;  0.118262E+04;  0.133409E-01;  0.688275E+00; -0.632074E+03;  0.000000E+00; -0.631386E+03
  0.523155E+04;  0.118668E+04;  0.137046E-01;  0.688152E+00; -0.631359E+03;  0.000000E+00; -0.630671E+03
  0.523684E+04;  0.118682E+04;  0.165645E-01;  0.687070E+00; -0.631320E+03;  0.000000E+00; -0.630633E+03
  0.534718E+04;  0.119411E+04;  0.131402E-01;  0.688341E+00; -0.630088E+03;  0.000000E+00; -0.629400E+03
  0.534718E+04;  0.122798E+04;  0.118795E-01;  0.688735E+00; -0.629918E+03;  0.000000E+00; -0.629229E+03
  0.536984E+04;  0.124872E+04;  0.130891E-01;  0.688358E+00; -0.629693E+03;  0.000000E+00; -0.629005E+03
  0.550535E+04;  0.124875E+04;  0.165869E-01;  0.687060E+00; -0.629061E+03;  0.000000E+00; -0.628374E+03
  0.552146E+04;  0.121759E+04;  0.181339E-01;  0.686389E+00; -0.629195E+03;  0.000000E+00; -0.628508E+03
  0.543288E+04;  0.124375E+04;  0.152561E-01;  0.687590E+00; -0.629319E+03;  0.000000E+00; -0.628632E+03
  0.542228E+04;  0.122727E+04;  0.191583E-01;  0.685911E+00; -0.629441E+03;  0.000000E+00; -0.628756E+03
  0.547772E+04;  0.123956E+04;  0.182356E-01;  0.686343E+00; -0.629162E+03;  0.000000E+00; -0.628475E+03
  0.541574E+04;  0.124217E+04;  0.283573E-01;  0.680448E+00; -0.629462E+03;  0.000000E+00; -0.628782E+03
  0.559948E+04;  0.126957E+04;  0.252515E-01;  0.682529E+00; -0.628983E+03;  0.000000E+00; -0.628301E+03
  0.551638E+04;  0.126824E+04;  0.276823E-01;  0.680921E+00; -0.628997E+03;  0.000000E+00; -0.628316E+03
  0.537349E+04;  0.124219E+04;  0.266215E-01;  0.681641E+00; -0.629738E+03;  0.000000E+00; -0.629057E+03
  0.531261E+04;  0.120805E+04;  0.287906E-01;  0.680138E+00; -0.630442E+03;  0.000000E+00; -0.629762E+03
  0.542099E+04;  0.123627E+04;  0.221311E-01;  0.684377E+00; -0.629425E+03;  0.000000E+00; -0.628740E+03
  0.541148E+04;  0.123998E+04;  0.296419E-01;  0.679516E+00; -0.629502E+03;  0.000000E+00; -0.628822E+03
  0.542866E+04;  0.120732E+04;  0.177615E-01;  0.686556E+00; -0.629508E+03;  0.000000E+00; -0.628821E+03
  0.550730E+04;  0.121339E+04;  0.111773E-01;  0.688938E+00; -0.629230E+03;  0.000000E+00; -0.628541E+03
  0.548287E+04;  0.122564E+04;  0.348713E-02;  0.690347E+00; -0.629201E+03;  0.000000E+00; -0.628510E+03
  0.544263E+04;  0.122106E+04;  0.768398E-02;  0.689761E+00; -0.629346E+03;  0.000000E+00; -0.628656E+03
  0.558860E+04;  0.123261E+04;  0.803860E-02;  0.689692E+00; -0.629179E+03;  0.000000E+00; -0.628489E+03
  0.540693E+04;  0.121993E+04;  0.871191E-02;  0.689551E+00; -0.629523E+03;  0.000000E+00; -0.628834E+03
  0.558657E+04;  0.117237E+04;  0.102507E-01;  0.689186E+00; -0.629754E+03;  0.000000E+00; -0.629065E+03
  0.546844E+04;  0.116729E+04;  0.153631E-01;  0.687549E+00; -0.629701E+03;  0.000000E+00; -0.629014E+03
  0.551610E+04;  0.113884E+04;  0.228489E-01;  0.683973E+00; -0.630087E+03;  0.000000E+00; -0.629403E+03
  0.558153E+04;  0.117279E+04;  0.153869E-01;  0.687540E+00; -0.629720E+03;  0.000000E+00; -0.629032E+03
  0.559083E+04;  0.116950E+04;  0.185245E-01;  0.686210E+00; -0.629799E+03;  0.000000E+00; -0.629113E+03
  0.542513E+04;  0.115476E+04;  0.205026E-01;  0.685245E+00; -0.630014E+03;  0.000000E+00; -0.629329E+03
  0.546906E+04;  0.113566E+04;  0.290320E-01;  0.679964E+00; -0.630212E+03;  0.000000E+00; -0.629532E+03
  0.552308E+04;  0.110924E+04;  0.250479E-01;  0.682657E+00; -0.630660E+03;  0.000000E+00; -0.629977E+03
  0.552308E+04;  0.109506E+04;  0.271452E-01;  0.681289E+00; -0.630991E+03;  0.000000E+00; -0.630310E+03
  0.544044E+04;  0.111237E+04;  0.280519E-01;  0.680663E+00; -0.630676E+03;  0.000000E+00; -0.629995E+03
  0.541028E+04;  0.111237E+04;  0.298196E-01;  0.679384E+00; -0.630816E+03;  0.000000E+00; -0.630137E+03
  0.535258E+04;  0.112279E+04;  0.415985E-01;  0.668869E+00; -0.631212E+03;  0.000000E+00; -0.630543E+03
  0.531530E+04;  0.116434E+04;  0.400825E-01;  0.670417E+00; -0.630943E+03;  0.000000E+00; -0.630272E+03
  0.526391E+04;  0.112261E+04;  0.387137E-01;  0.671765E+00; -0.632082E+03;  0.000000E+00; -0.631410E+03
  0.538783E+04;  0.115020E+04;  0.369722E-01;  0.673413E+00; -0.630453E+03;  0.000000E+00; -0.629780E+03
  0.550171E+04;  0.113950E+04;  0.343473E-01;  0.675753E+00; -0.630155E+03;  0.000000E+00; -0.629479E+03
  0.545718E+04;  0.117330E+04;  0.373066E-01;  0.673102E+00; -0.629816E+03;  0.000000E+00; -0.629142E+03
  0.545718E+04;  0.124695E+04;  0.470829E-01;  0.662789E+00; -0.629341E+03;  0.000000E+00; -0.628679E+03
  0.558464E+04;  0.129435E+04;  0.534959E-01;  0.654727E+00; -0.628935E+03;  0.000000E+00; -0.628280E+03
  0.573740E+04;  0.124325E+04;  0.650467E-01;  0.637611E+00; -0.629798E+03;  0.000000E+00; -0.629161E+03
  0.543702E+04;  0.126866E+04;  0.612603E-01;  0.643589E+00; -0.629498E+03;  0.000000E+00; -0.628854E+03
  0.559322E+04;  0.127535E+04;  0.626976E-01;  0.641362E+00; -0.629030E+03;  0.000000E+00; -0.628388E+03
  0.555767E+04;  0.134155E+04;  0.620820E-01;  0.642322E+00; -0.628994E+03;  0.000000E+00; -0.628352E+03
  0.575478E+04;  0.136038E+04;  0.628284E-01;  0.641157E+00; -0.629381E+03;  0.000000E+00; -0.628739E+03
  0.575478E+04;  0.135288E+04;  0.580980E-01;  0.648307E+00; -0.629387E+03;  0.000000E+00; -0.628738E+03
  0.565183E+04;  0.136295E+04;  0.637214E-01;  0.639744E+00; -0.629025E+03;  0.000000E+00; -0.628385E+03
  0.553340E+04;  0.138939E+04;  0.669536E-01;  0.634465E+00; -0.629226E+03;  0.000000E+00; -0.628591E+03
  0.548826E+04;  0.141904E+04;  0.661445E-01;  0.635811E+00; -0.629563E+03;  0.000000E+00; -0.628927E+03
  0.548826E+04;  0.144014E+04;  0.654120E-01;  0.637015E+00; -0.629709E+03;  0.000000E+00; -0.629072E+03
  0.568384E+04;  0.148885E+04;  0.562771E-01;  0.650910E+00; -0.629812E+03;  0.000000E+00; -0.629161E+03
  0.563662E+04;  0.148659E+04;  0.462517E-01;  0.663759E+00; -0.629797E+03;  0.000000E+00; -0.629133E+03
  0.546453E+04;  0.149336E+04;  0.402053E-01;  0.670294E+00; -0.630351E+03;  0.000000E+00; -0.629681E+03
  0.551676E+04;  0.151825E+04;  0.367446E-01;  0.673622E+00; -0.630406E+03;  0.000000E+00; -0.629732E+03
  0.569096E+04;  0.151561E+04;  0.355403E-01;  0.674710E+00; -0.630169E+03;  0.000000E+00; -0.629495E+03
  0.557789E+04;  0.147695E+04;  0.406173E-01;  0.669877E+00; -0.629782E+03;  0.000000E+00; -0.629113E+03
  0.554838E+04;  0.142987E+04;  0.373984E-01;  0.673016E+00; -0.629448E+03;  0.000000E+00; -0.628775E+03
  0.560716E+04;  0.136886E+04;  0.311469E-01;  0.678373E+00; -0.629035E+03;  0.000000E+00; -0.628356E+03
  0.560716E+04;  0.135311E+04;  0.237031E-01;  0.683476E+00; -0.629002E+03;  0.000000E+00; -0.628319E+03
  0.549481E+04;  0.138454E+04;  0.232101E-01;  0.683766E+00; -0.629337E+03;  0.000000E+00; -0.628654E+03
  0.574155E+04;  0.141873E+04;  0.273920E-01;  0.681120E+00; -0.629610E+03;  0.000000E+00; -0.628929E+03
  0.573947E+04;  0.142419E+04;  0.323381E-01;  0.677428E+00; -0.629601E+03;  0.000000E+00; -0.628923E+03
  0.557877E+04;  0.143985E+04;  0.338752E-01;  0.676155E+00; -0.629479E+03;  0.000000E+00; -0.628802E+03
  0.534312E+04;  0.139138E+04;  0.266737E-01;  0.681606E+00; -0.630337E+03;  0.000000E+00; -0.629655E+03
  0.521261E+04;  0.134638E+04;  0.293434E-01;  0.679736E+00; -0.631519E+03;  0.000000E+00; -0.630839E+03
  0.521221E+04;  0.134007E+04;  0.362176E-01;  0.674103E+00; -0.631528E+03;  0.000000E+00; -0.630854E+03
  0.521221E+04;  0.128474E+04;  0.413636E-01;  0.669113E+00; -0.631511E+03;  0.000000E+00; -0.630842E+03
  0.521085E+04;  0.132662E+04;  0.435984E-01;  0.666739E+00; -0.631556E+03;  0.000000E+00; -0.630890E+03
  0.521085E+04;  0.132252E+04;  0.444919E-01;  0.665755E+00; -0.631557E+03;  0.000000E+00; -0.630891E+03
  0.517406E+04;  0.136601E+04;  0.486454E-01;  0.660920E+00; -0.632185E+03;  0.000000E+00; -0.631524E+03
  0.540493E+04;  0.136424E+04;  0.524242E-01;  0.656146E+00; -0.629723E+03;  0.000000E+00; -0.629067E+03
  0.540858E+04;  0.131636E+04;  0.443255E-01;  0.665940E+00; -0.629528E+03;  0.000000E+00; -0.628862E+03
  0.538835E+04;  0.132412E+04;  0.444764E-01;  0.665772E+00; -0.629688E+03;  0.000000E+00; -0.629023E+03
  0.550672E+04;  0.129145E+04;  0.327326E-01;  0.677107E+00; -0.628999E+03;  0.000000E+00; -0.628322E+03
  0.552589E+04;  0.128109E+04;  0.366906E-01;  0.673672E+00; -0.628970E+03;  0.000000E+00; -0.628297E+03
  0.553712E+04;  0.129368E+04;  0.335733E-01;  0.676410E+00; -0.628934E+03;  0.000000E+00; -0.628258E+03
  0.533633E+04;  0.130798E+04;  0.307865E-01;  0.678652E+00; -0.630039E+03;  0.000000E+00; -0.629360E+03
  0.567351E+04;  0.133429E+04;  0.274929E-01;  0.681051E+00; -0.629091E+03;  0.000000E+00; -0.628410E+03
  0.541015E+04;  0.131114E+04;  0.206205E-01;  0.685184E+00; -0.629451E+03;  0.000000E+00; -0.628766E+03
  0.563344E+04;  0.129274E+04;  0.759950E-02;  0.689777E+00; -0.629073E+03;  0.000000E+00; -0.628383E+03
