Pos;Ech;Form;prior;lkh;H;post
  0.551687E+04;  0.126438E+04;  0.153130E-01;  0.687568E+00; -0.748821E+03;  0.000000E+00; -0.748134E+03
  0.551687E+04;  0.124353E+04;  0.934669E-02;  0.689407E+00; -0.748808E+03;  0.000000E+00; -0.748118E+03
  0.572523E+04;  0.123677E+04; -0.315096E-02;  0.690375E+00; -0.749562E+03;  0.000000E+00; -0.748872E+03
  0.570123E+04;  0.125809E+04; -0.494552E-02;  0.690194E+00; -0.749260E+03;  0.000000E+00; -0.748569E+03
  0.556921E+04;  0.121683E+04; -0.438817E-02;  0.690259E+00; -0.748835E+03;  0.000000E+00; -0.748145E+03
  0.524357E+04;  0.124751E+04; -0.335630E-02;  0.690359E+00; -0.751418E+03;  0.000000E+00; -0.750727E+03
  0.536337E+04;  0.125796E+04;  0.349511E-02;  0.690347E+00; -0.749881E+03;  0.000000E+00; -0.749191E+03
  0.536337E+04;  0.127089E+04; -0.216511E-02;  0.690441E+00; -0.749927E+03;  0.000000E+00; -0.749236E+03
  0.559219E+04;  0.128287E+04;  0.526699E-05;  0.690499E+00; -0.748791E+03;  0.000000E+00; -0.748101E+03
  0.580530E+04;  0.127616E+04;  0.790497E-02;  0.689718E+00; -0.750101E+03;  0.000000E+00; -0.749411E+03
  0.564493E+04;  0.122530E+04;  0.105320E-01;  0.689113E+00; -0.748950E+03;  0.000000E+00; -0.748261E+03
  0.565256E+04;  0.125802E+04;  0.217250E-01;  0.684600E+00; -0.748824E+03;  0.000000E+00; -0.748140E+03
  0.579386E+04;  0.127024E+04;  0.195286E-01;  0.685732E+00; -0.749879E+03;  0.000000E+00; -0.749193E+03
  0.555761E+04;  0.127967E+04;  0.200373E-01;  0.685481E+00; -0.748743E+03;  0.000000E+00; -0.748058E+03
  0.551834E+04;  0.126161E+04;  0.103941E-01;  0.689149E+00; -0.748816E+03;  0.000000E+00; -0.748127E+03
  0.574396E+04;  0.126503E+04;  0.116852E-01;  0.688793E+00; -0.749448E+03;  0.000000E+00; -0.748759E+03
  0.575217E+04;  0.127553E+04;  0.666371E-02;  0.689944E+00; -0.749528E+03;  0.000000E+00; -0.748839E+03
  0.552904E+04;  0.124506E+04;  0.700920E-02;  0.689885E+00; -0.748779E+03;  0.000000E+00; -0.748089E+03
  0.552111E+04;  0.124573E+04;  0.201147E-01;  0.685442E+00; -0.748796E+03;  0.000000E+00; -0.748111E+03
  0.547885E+04;  0.124272E+04;  0.167137E-01;  0.687008E+00; -0.748965E+03;  0.000000E+00; -0.748278E+03
  0.563529E+04;  0.126197E+04;  0.125272E-01;  0.688538E+00; -0.748793E+03;  0.000000E+00; -0.748104E+03
  0.540687E+04;  0.126993E+04;  0.647878E-02;  0.689975E+00; -0.749505E+03;  0.000000E+00; -0.748815E+03
  0.544456E+04;  0.121599E+04;  0.538829E-02;  0.690136E+00; -0.749162E+03;  0.000000E+00; -0.748471E+03
  0.531102E+04;  0.120992E+04;  0.131791E-01;  0.688328E+00; -0.750505E+03;  0.000000E+00; -0.749817E+03
  0.532325E+04;  0.123451E+04;  0.128725E-01;  0.688428E+00; -0.750329E+03;  0.000000E+00; -0.749641E+03
  0.532101E+04;  0.124598E+04;  0.899843E-02;  0.689487E+00; -0.750354E+03;  0.000000E+00; -0.749664E+03
  0.536733E+04;  0.122181E+04;  0.111147E-01;  0.688955E+00; -0.749817E+03;  0.000000E+00; -0.749128E+03
  0.565803E+04;  0.118763E+04;  0.148691E-01;  0.687736E+00; -0.749308E+03;  0.000000E+00; -0.748620E+03
  0.565250E+04;  0.116793E+04;  0.109761E-01;  0.688993E+00; -0.749525E+03;  0.000000E+00; -0.748836E+03
  0.558098E+04;  0.115356E+04;  0.121204E-01;  0.688663E+00; -0.749339E+03;  0.000000E+00; -0.748651E+03
  0.563664E+04;  0.110146E+04;  0.183233E-02;  0.690457E+00; -0.750693E+03;  0.000000E+00; -0.750003E+03
  0.541026E+04;  0.116505E+04;  0.121615E-01;  0.688651E+00; -0.749651E+03;  0.000000E+00; -0.748962E+03
  0.536322E+04;  0.118812E+04;  0.169940E-01;  0.686889E+00; -0.749983E+03;  0.000000E+00; -0.749296E+03
  0.536388E+04;  0.118449E+04;  0.239428E-01;  0.683334E+00; -0.750056E+03;  0.000000E+00; -0.749373E+03
  0.525530E+04;  0.115684E+04;  0.301931E-01;  0.679104E+00; -0.751826E+03;  0.000000E+00; -0.751147E+03
  0.538099E+04;  0.112574E+04;  0.260634E-01;  0.682008E+00; -0.750453E+03;  0.000000E+00; -0.749771E+03
  0.537881E+04;  0.118868E+04;  0.321066E-01;  0.677614E+00; -0.749964E+03;  0.000000E+00; -0.749286E+03
  0.569388E+04;  0.120882E+04;  0.268634E-01;  0.681479E+00; -0.749312E+03;  0.000000E+00; -0.748631E+03
  0.569388E+04;  0.116804E+04;  0.310559E-01;  0.678444E+00; -0.749806E+03;  0.000000E+00; -0.749128E+03
  0.566558E+04;  0.123371E+04;  0.299701E-01;  0.679272E+00; -0.748950E+03;  0.000000E+00; -0.748270E+03
  0.566135E+04;  0.126884E+04;  0.422961E-01;  0.668137E+00; -0.748812E+03;  0.000000E+00; -0.748144E+03
  0.532180E+04;  0.125594E+04;  0.423404E-01;  0.668091E+00; -0.750572E+03;  0.000000E+00; -0.749904E+03
  0.532180E+04;  0.124371E+04;  0.458388E-01;  0.664234E+00; -0.750618E+03;  0.000000E+00; -0.749953E+03
  0.553090E+04;  0.122953E+04;  0.434713E-01;  0.666877E+00; -0.748883E+03;  0.000000E+00; -0.748216E+03
  0.582739E+04;  0.125396E+04;  0.502467E-01;  0.658940E+00; -0.750210E+03;  0.000000E+00; -0.749551E+03
  0.576775E+04;  0.134159E+04;  0.518899E-01;  0.656842E+00; -0.749393E+03;  0.000000E+00; -0.748737E+03
  0.572490E+04;  0.136638E+04;  0.646481E-01;  0.638257E+00; -0.749250E+03;  0.000000E+00; -0.748612E+03
  0.575038E+04;  0.139335E+04;  0.722938E-01;  0.625169E+00; -0.749518E+03;  0.000000E+00; -0.748893E+03
  0.550982E+04;  0.139215E+04;  0.454115E-01;  0.664722E+00; -0.749625E+03;  0.000000E+00; -0.748960E+03
  0.586385E+04;  0.137923E+04;  0.422049E-01;  0.668234E+00; -0.750401E+03;  0.000000E+00; -0.749733E+03
  0.594849E+04;  0.140826E+04;  0.489311E-01;  0.660571E+00; -0.751496E+03;  0.000000E+00; -0.750835E+03
  0.581385E+04;  0.140088E+04;  0.529889E-01;  0.655402E+00; -0.749989E+03;  0.000000E+00; -0.749333E+03
  0.581385E+04;  0.142277E+04;  0.536139E-01;  0.654569E+00; -0.750139E+03;  0.000000E+00; -0.749485E+03
  0.577209E+04;  0.138000E+04;  0.608672E-01;  0.644189E+00; -0.749560E+03;  0.000000E+00; -0.748916E+03
  0.544734E+04;  0.130623E+04;  0.634322E-01;  0.640204E+00; -0.749526E+03;  0.000000E+00; -0.748885E+03
  0.591961E+04;  0.136603E+04;  0.700722E-01;  0.629123E+00; -0.750904E+03;  0.000000E+00; -0.750275E+03
  0.595075E+04;  0.136409E+04;  0.718645E-01;  0.625943E+00; -0.751337E+03;  0.000000E+00; -0.750711E+03
  0.591767E+04;  0.136253E+04;  0.645033E-01;  0.638491E+00; -0.750902E+03;  0.000000E+00; -0.750263E+03
  0.591767E+04;  0.138034E+04;  0.656564E-01;  0.636615E+00; -0.750912E+03;  0.000000E+00; -0.750275E+03
  0.598844E+04;  0.144165E+04;  0.772271E-01;  0.615949E+00; -0.752005E+03;  0.000000E+00; -0.751390E+03
  0.561799E+04;  0.138176E+04;  0.678314E-01;  0.632986E+00; -0.749205E+03;  0.000000E+00; -0.748572E+03
  0.568533E+04;  0.141682E+04;  0.522944E-01;  0.656316E+00; -0.749534E+03;  0.000000E+00; -0.748878E+03
  0.554456E+04;  0.137288E+04;  0.562001E-01;  0.651019E+00; -0.749297E+03;  0.000000E+00; -0.748646E+03
  0.542163E+04;  0.135636E+04;  0.618000E-01;  0.642759E+00; -0.749982E+03;  0.000000E+00; -0.749339E+03
  0.536486E+04;  0.133817E+04;  0.555987E-01;  0.651859E+00; -0.750404E+03;  0.000000E+00; -0.749752E+03
  0.540087E+04;  0.126886E+04;  0.659576E-01;  0.636119E+00; -0.749925E+03;  0.000000E+00; -0.749289E+03
  0.530532E+04;  0.128002E+04;  0.586761E-01;  0.647463E+00; -0.750990E+03;  0.000000E+00; -0.750343E+03
  0.541165E+04;  0.129495E+04;  0.576962E-01;  0.648889E+00; -0.749755E+03;  0.000000E+00; -0.749106E+03
  0.551523E+04;  0.129070E+04;  0.609686E-01;  0.644035E+00; -0.749031E+03;  0.000000E+00; -0.748387E+03
  0.557472E+04;  0.125654E+04;  0.663184E-01;  0.635523E+00; -0.748887E+03;  0.000000E+00; -0.748252E+03
  0.557192E+04;  0.131810E+04;  0.631070E-01;  0.640718E+00; -0.748910E+03;  0.000000E+00; -0.748270E+03
  0.563149E+04;  0.134904E+04;  0.658944E-01;  0.636223E+00; -0.748981E+03;  0.000000E+00; -0.748345E+03
  0.563149E+04;  0.129971E+04;  0.561857E-01;  0.651039E+00; -0.748782E+03;  0.000000E+00; -0.748131E+03
  0.576684E+04;  0.131342E+04;  0.645501E-01;  0.638416E+00; -0.749339E+03;  0.000000E+00; -0.748701E+03
  0.577141E+04;  0.131064E+04;  0.740054E-01;  0.622039E+00; -0.749387E+03;  0.000000E+00; -0.748765E+03
  0.564539E+04;  0.139790E+04;  0.749886E-01;  0.620208E+00; -0.749330E+03;  0.000000E+00; -0.748710E+03
  0.567593E+04;  0.141872E+04;  0.895406E-01;  0.590280E+00; -0.749553E+03;  0.000000E+00; -0.748963E+03
  0.576886E+04;  0.142127E+04;  0.929482E-01;  0.582507E+00; -0.749825E+03;  0.000000E+00; -0.749243E+03
  0.589509E+04;  0.138509E+04;  0.935456E-01;  0.581115E+00; -0.750599E+03;  0.000000E+00; -0.750018E+03
  0.565635E+04;  0.141832E+04;  0.980127E-01;  0.570418E+00; -0.749582E+03;  0.000000E+00; -0.749011E+03
  0.564998E+04;  0.140381E+04;  0.118079E+00;  0.516217E+00; -0.749650E+03;  0.000000E+00; -0.749133E+03
  0.576656E+04;  0.144022E+04;  0.113342E+00;  0.529919E+00; -0.750045E+03;  0.000000E+00; -0.749515E+03
  0.581231E+04;  0.144971E+04;  0.124660E+00;  0.496247E+00; -0.750399E+03;  0.000000E+00; -0.749903E+03
  0.576350E+04;  0.150487E+04;  0.125814E+00;  0.492636E+00; -0.750718E+03;  0.000000E+00; -0.750225E+03
  0.553061E+04;  0.154463E+04;  0.126853E+00;  0.489355E+00; -0.751478E+03;  0.000000E+00; -0.750988E+03
  0.566782E+04;  0.158277E+04;  0.112140E+00;  0.533306E+00; -0.751618E+03;  0.000000E+00; -0.751085E+03
  0.572808E+04;  0.163136E+04;  0.114083E+00;  0.527813E+00; -0.752427E+03;  0.000000E+00; -0.751899E+03
  0.571420E+04;  0.161429E+04;  0.114741E+00;  0.525932E+00; -0.752128E+03;  0.000000E+00; -0.751602E+03
  0.573829E+04;  0.161405E+04;  0.104957E+00;  0.552800E+00; -0.752168E+03;  0.000000E+00; -0.751615E+03
  0.573016E+04;  0.161840E+04;  0.103150E+00;  0.557501E+00; -0.752232E+03;  0.000000E+00; -0.751675E+03
  0.543657E+04;  0.155843E+04;  0.106208E+00;  0.549497E+00; -0.752204E+03;  0.000000E+00; -0.751655E+03
  0.543657E+04;  0.148797E+04;  0.116789E+00;  0.520004E+00; -0.751367E+03;  0.000000E+00; -0.750847E+03
  0.543657E+04;  0.149862E+04;  0.116220E+00;  0.521660E+00; -0.751478E+03;  0.000000E+00; -0.750956E+03
  0.559925E+04;  0.147536E+04;  0.109787E+00;  0.539834E+00; -0.750282E+03;  0.000000E+00; -0.749742E+03
  0.555675E+04;  0.149651E+04;  0.105562E+00;  0.551207E+00; -0.750655E+03;  0.000000E+00; -0.750103E+03
  0.582818E+04;  0.154124E+04;  0.106875E+00;  0.547720E+00; -0.751381E+03;  0.000000E+00; -0.750833E+03
  0.569492E+04;  0.158636E+04;  0.103253E+00;  0.557235E+00; -0.751678E+03;  0.000000E+00; -0.751121E+03
  0.593614E+04;  0.154497E+04;  0.104086E+00;  0.555076E+00; -0.752202E+03;  0.000000E+00; -0.751647E+03
  0.556693E+04;  0.153343E+04;  0.118726E+00;  0.514302E+00; -0.751134E+03;  0.000000E+00; -0.750619E+03
  0.575673E+04;  0.148789E+04;  0.118400E+00;  0.515268E+00; -0.750479E+03;  0.000000E+00; -0.749964E+03
  0.565056E+04;  0.149879E+04;  0.118903E+00;  0.513776E+00; -0.750501E+03;  0.000000E+00; -0.749987E+03
  0.567207E+04;  0.146061E+04;  0.135533E+00;  0.460885E+00; -0.750245E+03;  0.000000E+00; -0.749784E+03
  0.533979E+04;  0.144965E+04;  0.129663E+00;  0.480343E+00; -0.752197E+03;  0.000000E+00; -0.751717E+03
  0.561175E+04;  0.136517E+04;  0.132269E+00;  0.471811E+00; -0.749804E+03;  0.000000E+00; -0.749332E+03
  0.575358E+04;  0.138923E+04;  0.131891E+00;  0.473058E+00; -0.749897E+03;  0.000000E+00; -0.749424E+03
  0.575358E+04;  0.142204E+04;  0.118642E+00;  0.514549E+00; -0.749904E+03;  0.000000E+00; -0.749389E+03
  0.579205E+04;  0.138989E+04;  0.133951E+00;  0.466214E+00; -0.750087E+03;  0.000000E+00; -0.749621E+03
  0.569411E+04;  0.133497E+04;  0.135771E+00;  0.460077E+00; -0.749815E+03;  0.000000E+00; -0.749355E+03
  0.584475E+04;  0.125410E+04;  0.139782E+00;  0.446262E+00; -0.751289E+03;  0.000000E+00; -0.750842E+03
  0.548347E+04;  0.126063E+04;  0.139331E+00;  0.447835E+00; -0.751347E+03;  0.000000E+00; -0.750899E+03
  0.552683E+04;  0.125783E+04;  0.140325E+00;  0.444360E+00; -0.751064E+03;  0.000000E+00; -0.750620E+03
  0.553292E+04;  0.125409E+04;  0.127963E+00;  0.485817E+00; -0.750481E+03;  0.000000E+00; -0.749996E+03
  0.565913E+04;  0.125708E+04;  0.125580E+00;  0.493371E+00; -0.749954E+03;  0.000000E+00; -0.749461E+03
  0.566506E+04;  0.122136E+04;  0.135276E+00;  0.461756E+00; -0.750798E+03;  0.000000E+00; -0.750337E+03
  0.564723E+04;  0.126020E+04;  0.132438E+00;  0.471252E+00; -0.750165E+03;  0.000000E+00; -0.749694E+03
  0.576415E+04;  0.118007E+04;  0.124043E+00;  0.498165E+00; -0.751473E+03;  0.000000E+00; -0.750975E+03
  0.560023E+04;  0.115318E+04;  0.125963E+00;  0.492167E+00; -0.751871E+03;  0.000000E+00; -0.751378E+03
  0.542425E+04;  0.115318E+04;  0.137061E+00;  0.455678E+00; -0.754283E+03;  0.000000E+00; -0.753827E+03
  0.542425E+04;  0.122022E+04;  0.125125E+00;  0.494797E+00; -0.751790E+03;  0.000000E+00; -0.751295E+03
  0.557985E+04;  0.130144E+04;  0.124938E+00;  0.495381E+00; -0.749800E+03;  0.000000E+00; -0.749304E+03
  0.557985E+04;  0.127477E+04;  0.115820E+00;  0.522820E+00; -0.749672E+03;  0.000000E+00; -0.749150E+03
  0.569270E+04;  0.124031E+04;  0.118122E+00;  0.516090E+00; -0.749943E+03;  0.000000E+00; -0.749427E+03
  0.557283E+04;  0.117391E+04;  0.116529E+00;  0.520761E+00; -0.750972E+03;  0.000000E+00; -0.750451E+03
  0.561366E+04;  0.125138E+04;  0.127113E+00;  0.488529E+00; -0.750117E+03;  0.000000E+00; -0.749628E+03
  0.556740E+04;  0.129749E+04;  0.126403E+00;  0.490778E+00; -0.749913E+03;  0.000000E+00; -0.749422E+03
  0.556740E+04;  0.129445E+04;  0.131720E+00;  0.473621E+00; -0.750102E+03;  0.000000E+00; -0.749628E+03
  0.546909E+04;  0.135091E+04;  0.131720E+00;  0.473621E+00; -0.750599E+03;  0.000000E+00; -0.750125E+03
  0.546909E+04;  0.136669E+04;  0.127470E+00;  0.487392E+00; -0.750492E+03;  0.000000E+00; -0.750004E+03
  0.547842E+04;  0.142435E+04;  0.104933E+00;  0.552861E+00; -0.750345E+03;  0.000000E+00; -0.749792E+03
  0.547842E+04;  0.142564E+04;  0.113832E+00;  0.528528E+00; -0.750449E+03;  0.000000E+00; -0.749921E+03
  0.577818E+04;  0.143260E+04;  0.123602E+00;  0.499533E+00; -0.750108E+03;  0.000000E+00; -0.749608E+03
  0.588371E+04;  0.141859E+04;  0.105575E+00;  0.551173E+00; -0.750631E+03;  0.000000E+00; -0.750080E+03
  0.572435E+04;  0.135748E+04;  0.127556E+00;  0.487119E+00; -0.749682E+03;  0.000000E+00; -0.749195E+03
  0.563244E+04;  0.139224E+04;  0.114039E+00;  0.527940E+00; -0.749555E+03;  0.000000E+00; -0.749027E+03
  0.563244E+04;  0.138780E+04;  0.117254E+00;  0.518643E+00; -0.749573E+03;  0.000000E+00; -0.749054E+03
  0.569150E+04;  0.130545E+04;  0.113201E+00;  0.530318E+00; -0.749404E+03;  0.000000E+00; -0.748874E+03
  0.574199E+04;  0.130612E+04;  0.110933E+00;  0.536672E+00; -0.749524E+03;  0.000000E+00; -0.748987E+03
  0.574199E+04;  0.125223E+04;  0.112354E+00;  0.532706E+00; -0.749872E+03;  0.000000E+00; -0.749339E+03
  0.566050E+04;  0.124658E+04;  0.126110E+00;  0.491701E+00; -0.750080E+03;  0.000000E+00; -0.749589E+03
  0.566050E+04;  0.132671E+04;  0.141570E+00;  0.439975E+00; -0.750002E+03;  0.000000E+00; -0.749562E+03
  0.566050E+04;  0.125609E+04;  0.141952E+00;  0.438620E+00; -0.750593E+03;  0.000000E+00; -0.750154E+03
  0.575446E+04;  0.126879E+04;  0.139157E+00;  0.448439E+00; -0.750481E+03;  0.000000E+00; -0.750032E+03
  0.570521E+04;  0.132871E+04;  0.119881E+00;  0.510855E+00; -0.749508E+03;  0.000000E+00; -0.748997E+03
  0.582382E+04;  0.138258E+04;  0.102598E+00;  0.558920E+00; -0.749970E+03;  0.000000E+00; -0.749411E+03
  0.582382E+04;  0.131420E+04;  0.853197E-01;  0.599506E+00; -0.749847E+03;  0.000000E+00; -0.749248E+03
  0.582382E+04;  0.138505E+04;  0.108274E+00;  0.543959E+00; -0.750009E+03;  0.000000E+00; -0.749465E+03
  0.574851E+04;  0.136498E+04;  0.109990E+00;  0.539277E+00; -0.749542E+03;  0.000000E+00; -0.749002E+03
  0.574851E+04;  0.133418E+04;  0.110757E+00;  0.537160E+00; -0.749509E+03;  0.000000E+00; -0.748972E+03
  0.574851E+04;  0.133188E+04;  0.114126E+00;  0.527690E+00; -0.749553E+03;  0.000000E+00; -0.749025E+03
  0.577010E+04;  0.136629E+04;  0.100150E+00;  0.565123E+00; -0.749566E+03;  0.000000E+00; -0.749001E+03
  0.573448E+04;  0.134891E+04;  0.820646E-01;  0.606317E+00; -0.749250E+03;  0.000000E+00; -0.748644E+03
  0.581340E+04;  0.123170E+04;  0.585627E-01;  0.647629E+00; -0.750229E+03;  0.000000E+00; -0.749582E+03
  0.554744E+04;  0.127784E+04;  0.374341E-01;  0.672983E+00; -0.748772E+03;  0.000000E+00; -0.748099E+03
  0.554744E+04;  0.134366E+04;  0.217669E-01;  0.684577E+00; -0.749081E+03;  0.000000E+00; -0.748396E+03
  0.555554E+04;  0.134251E+04;  0.237846E-01;  0.683428E+00; -0.749044E+03;  0.000000E+00; -0.748361E+03
  0.554909E+04;  0.133882E+04;  0.737228E-02;  0.689820E+00; -0.749090E+03;  0.000000E+00; -0.748400E+03
  0.545731E+04;  0.127257E+04; -0.271614E-02;  0.690407E+00; -0.749153E+03;  0.000000E+00; -0.748462E+03
  0.551802E+04;  0.129097E+04; -0.122265E-01;  0.688631E+00; -0.748985E+03;  0.000000E+00; -0.748296E+03
  0.551802E+04;  0.120011E+04; -0.158006E-01;  0.687379E+00; -0.748953E+03;  0.000000E+00; -0.748266E+03
  0.563780E+04;  0.116244E+04; -0.880407E-03;  0.690490E+00; -0.749549E+03;  0.000000E+00; -0.748859E+03
  0.568965E+04;  0.116592E+04; -0.857117E-02;  0.689581E+00; -0.750049E+03;  0.000000E+00; -0.749360E+03
  0.554986E+04;  0.118537E+04; -0.594235E-02;  0.690058E+00; -0.748994E+03;  0.000000E+00; -0.748304E+03
  0.556932E+04;  0.110646E+04;  0.428822E-02;  0.690270E+00; -0.750076E+03;  0.000000E+00; -0.749386E+03
  0.549106E+04;  0.112298E+04;  0.935725E-02;  0.689405E+00; -0.749696E+03;  0.000000E+00; -0.749007E+03
  0.542134E+04;  0.111954E+04; -0.660444E-02;  0.689954E+00; -0.749924E+03;  0.000000E+00; -0.749234E+03
  0.537566E+04;  0.120887E+04; -0.170176E-01;  0.686879E+00; -0.749690E+03;  0.000000E+00; -0.749003E+03
  0.537566E+04;  0.118323E+04;  0.105971E-01;  0.689096E+00; -0.749833E+03;  0.000000E+00; -0.749144E+03
  0.554350E+04;  0.114683E+04;  0.721032E-02;  0.689850E+00; -0.749346E+03;  0.000000E+00; -0.748656E+03
  0.562497E+04;  0.119873E+04;  0.129875E-01;  0.688391E+00; -0.749028E+03;  0.000000E+00; -0.748340E+03
  0.561463E+04;  0.126210E+04;  0.283134E-01;  0.680479E+00; -0.748711E+03;  0.000000E+00; -0.748030E+03
  0.535772E+04;  0.122727E+04;  0.254571E-01;  0.682399E+00; -0.749999E+03;  0.000000E+00; -0.749317E+03
  0.551192E+04;  0.120697E+04;  0.403438E-01;  0.670154E+00; -0.749020E+03;  0.000000E+00; -0.748350E+03
  0.583118E+04;  0.122135E+04;  0.428720E-01;  0.667524E+00; -0.750661E+03;  0.000000E+00; -0.749994E+03
  0.546700E+04;  0.125698E+04;  0.365382E-01;  0.673811E+00; -0.749105E+03;  0.000000E+00; -0.748431E+03
  0.570390E+04;  0.127110E+04;  0.412784E-01;  0.669201E+00; -0.748997E+03;  0.000000E+00; -0.748328E+03
  0.568881E+04;  0.124137E+04;  0.433611E-01;  0.666997E+00; -0.749025E+03;  0.000000E+00; -0.748358E+03
  0.568881E+04;  0.128381E+04;  0.207931E-01;  0.685095E+00; -0.748960E+03;  0.000000E+00; -0.748275E+03
  0.563848E+04;  0.130276E+04;  0.394464E-01;  0.671049E+00; -0.748773E+03;  0.000000E+00; -0.748102E+03
  0.564648E+04;  0.133079E+04;  0.201792E-01;  0.685409E+00; -0.748936E+03;  0.000000E+00; -0.748250E+03
  0.559570E+04;  0.132005E+04;  0.133595E-01;  0.688268E+00; -0.748873E+03;  0.000000E+00; -0.748185E+03
  0.559570E+04;  0.142712E+04;  0.177215E-01;  0.686574E+00; -0.749797E+03;  0.000000E+00; -0.749110E+03
  0.555486E+04;  0.142439E+04;  0.247230E-02;  0.690423E+00; -0.749964E+03;  0.000000E+00; -0.749273E+03
  0.550267E+04;  0.148268E+04; -0.913839E-02;  0.689456E+00; -0.751115E+03;  0.000000E+00; -0.750425E+03
  0.571626E+04;  0.148268E+04; -0.245394E-01;  0.682972E+00; -0.750886E+03;  0.000000E+00; -0.750203E+03
  0.568873E+04;  0.145958E+04; -0.123042E-01;  0.688607E+00; -0.750413E+03;  0.000000E+00; -0.749725E+03
  0.557963E+04;  0.138256E+04; -0.162274E-01;  0.687208E+00; -0.749557E+03;  0.000000E+00; -0.748870E+03
  0.562623E+04;  0.142318E+04;  0.108281E-02;  0.690485E+00; -0.749821E+03;  0.000000E+00; -0.749130E+03
  0.570352E+04;  0.157633E+04; -0.104609E-01;  0.689131E+00; -0.752175E+03;  0.000000E+00; -0.751486E+03
  0.538791E+04;  0.159472E+04;  0.603243E-03;  0.690495E+00; -0.753866E+03;  0.000000E+00; -0.753175E+03
  0.552365E+04;  0.169338E+04; -0.357025E-02;  0.690340E+00; -0.754874E+03;  0.000000E+00; -0.754184E+03
  0.553201E+04;  0.169338E+04; -0.816605E-02;  0.689666E+00; -0.754879E+03;  0.000000E+00; -0.754189E+03
  0.556015E+04;  0.168132E+04;  0.962413E-04;  0.690499E+00; -0.754400E+03;  0.000000E+00; -0.753710E+03
  0.577704E+04;  0.158681E+04; -0.986599E-03;  0.690487E+00; -0.752395E+03;  0.000000E+00; -0.751704E+03
  0.577704E+04;  0.156024E+04; -0.311211E-02;  0.690378E+00; -0.751994E+03;  0.000000E+00; -0.751303E+03
  0.577704E+04;  0.147852E+04;  0.184893E-01;  0.686226E+00; -0.750683E+03;  0.000000E+00; -0.749997E+03
  0.544273E+04;  0.148111E+04;  0.244809E-01;  0.683008E+00; -0.751253E+03;  0.000000E+00; -0.750570E+03
  0.540120E+04;  0.143760E+04;  0.157877E-01;  0.687384E+00; -0.751039E+03;  0.000000E+00; -0.750352E+03
  0.581293E+04;  0.144156E+04;  0.128239E-01;  0.688444E+00; -0.750554E+03;  0.000000E+00; -0.749865E+03
  0.576852E+04;  0.140507E+04;  0.123860E-01;  0.688582E+00; -0.749953E+03;  0.000000E+00; -0.749264E+03
  0.587503E+04;  0.134919E+04;  0.694122E-02;  0.689897E+00; -0.750819E+03;  0.000000E+00; -0.750129E+03
  0.590029E+04;  0.126209E+04;  0.699618E-02;  0.689888E+00; -0.751764E+03;  0.000000E+00; -0.751074E+03
  0.583738E+04;  0.126208E+04;  0.170542E-01;  0.686864E+00; -0.750539E+03;  0.000000E+00; -0.749852E+03
  0.533506E+04;  0.121113E+04;  0.272630E-01;  0.681209E+00; -0.750312E+03;  0.000000E+00; -0.749631E+03
  0.536087E+04;  0.111853E+04;  0.249482E-01;  0.682719E+00; -0.750737E+03;  0.000000E+00; -0.750054E+03
  0.531140E+04;  0.119971E+04;  0.266362E-01;  0.681631E+00; -0.750650E+03;  0.000000E+00; -0.749968E+03
  0.531140E+04;  0.121146E+04;  0.372326E-01;  0.673171E+00; -0.750731E+03;  0.000000E+00; -0.750058E+03
  0.540147E+04;  0.115230E+04;  0.280337E-01;  0.680676E+00; -0.749985E+03;  0.000000E+00; -0.749304E+03
  0.540147E+04;  0.114991E+04;  0.276944E-01;  0.680912E+00; -0.750005E+03;  0.000000E+00; -0.749324E+03
  0.552019E+04;  0.123905E+04;  0.350593E-01;  0.675135E+00; -0.748847E+03;  0.000000E+00; -0.748171E+03
  0.553368E+04;  0.121348E+04;  0.374789E-01;  0.672941E+00; -0.748902E+03;  0.000000E+00; -0.748229E+03
  0.523243E+04;  0.113803E+04;  0.274840E-01;  0.681057E+00; -0.752365E+03;  0.000000E+00; -0.751684E+03
  0.523243E+04;  0.114581E+04;  0.211924E-01;  0.684885E+00; -0.752163E+03;  0.000000E+00; -0.751478E+03
  0.525848E+04;  0.119504E+04;  0.373097E-01;  0.673099E+00; -0.751605E+03;  0.000000E+00; -0.750932E+03
  0.544374E+04;  0.122953E+04;  0.142388E-01;  0.687965E+00; -0.749170E+03;  0.000000E+00; -0.748482E+03
  0.561285E+04;  0.119602E+04; -0.127537E-01;  0.688466E+00; -0.749126E+03;  0.000000E+00; -0.748437E+03
  0.588594E+04;  0.128467E+04;  0.141721E-01;  0.687989E+00; -0.751161E+03;  0.000000E+00; -0.750473E+03
  0.567354E+04;  0.139293E+04;  0.500595E-02;  0.690186E+00; -0.749516E+03;  0.000000E+00; -0.748826E+03
  0.566153E+04;  0.135366E+04; -0.502606E-02;  0.690184E+00; -0.749254E+03;  0.000000E+00; -0.748564E+03
  0.566153E+04;  0.133903E+04; -0.218635E-01;  0.684524E+00; -0.749311E+03;  0.000000E+00; -0.748627E+03
  0.579726E+04;  0.127394E+04; -0.207909E-01;  0.685096E+00; -0.750388E+03;  0.000000E+00; -0.749703E+03
  0.542257E+04;  0.126244E+04; -0.491205E-01;  0.660339E+00; -0.749564E+03;  0.000000E+00; -0.748904E+03
