Pos;Ech;Form;prior;lkh;H;post
  0.567951E+04;  0.135890E+04;  0.114913E-01;  0.688849E+00; -0.448578E+03;  0.000000E+00; -0.447890E+03
  0.550183E+04;  0.133805E+04;  0.552502E-02;  0.690118E+00; -0.448651E+03;  0.000000E+00; -0.447961E+03
  0.571019E+04;  0.133129E+04; -0.697263E-02;  0.689892E+00; -0.448918E+03;  0.000000E+00; -0.448229E+03
  0.568619E+04;  0.135261E+04; -0.876718E-02;  0.689539E+00; -0.448762E+03;  0.000000E+00; -0.448073E+03
  0.555417E+04;  0.131135E+04; -0.820984E-02;  0.689657E+00; -0.448707E+03;  0.000000E+00; -0.448017E+03
  0.522853E+04;  0.134203E+04; -0.717797E-02;  0.689855E+00; -0.450214E+03;  0.000000E+00; -0.449524E+03
  0.534833E+04;  0.135248E+04; -0.326552E-03;  0.690498E+00; -0.449312E+03;  0.000000E+00; -0.448621E+03
  0.522648E+04;  0.139911E+04; -0.598677E-02;  0.690051E+00; -0.450291E+03;  0.000000E+00; -0.449601E+03
  0.545530E+04;  0.141109E+04; -0.381640E-02;  0.690317E+00; -0.448874E+03;  0.000000E+00; -0.448183E+03
  0.579290E+04;  0.140438E+04;  0.408331E-02;  0.690291E+00; -0.448949E+03;  0.000000E+00; -0.448258E+03
  0.563252E+04;  0.135352E+04;  0.671033E-02;  0.689937E+00; -0.448540E+03;  0.000000E+00; -0.447850E+03
  0.582806E+04;  0.138624E+04;  0.179033E-01;  0.686493E+00; -0.449066E+03;  0.000000E+00; -0.448379E+03
  0.596936E+04;  0.139846E+04;  0.157069E-01;  0.687416E+00; -0.450175E+03;  0.000000E+00; -0.449488E+03
  0.573311E+04;  0.140789E+04;  0.162157E-01;  0.687213E+00; -0.448614E+03;  0.000000E+00; -0.447927E+03
  0.569385E+04;  0.138983E+04;  0.657240E-02;  0.689959E+00; -0.448591E+03;  0.000000E+00; -0.447901E+03
  0.591947E+04;  0.139325E+04;  0.786358E-02;  0.689726E+00; -0.449825E+03;  0.000000E+00; -0.449135E+03
  0.592768E+04;  0.140375E+04;  0.284205E-02;  0.690398E+00; -0.449906E+03;  0.000000E+00; -0.449215E+03
  0.570455E+04;  0.137328E+04;  0.318754E-02;  0.690372E+00; -0.448669E+03;  0.000000E+00; -0.447978E+03
  0.545695E+04;  0.132607E+04;  0.162931E-01;  0.687181E+00; -0.448779E+03;  0.000000E+00; -0.448091E+03
  0.541468E+04;  0.132306E+04;  0.128920E-01;  0.688422E+00; -0.448960E+03;  0.000000E+00; -0.448272E+03
  0.569692E+04;  0.134231E+04;  0.870552E-02;  0.689552E+00; -0.448696E+03;  0.000000E+00; -0.448006E+03
  0.546851E+04;  0.135026E+04;  0.265712E-02;  0.690411E+00; -0.448741E+03;  0.000000E+00; -0.448051E+03
  0.550620E+04;  0.129633E+04;  0.156663E-02;  0.690469E+00; -0.448765E+03;  0.000000E+00; -0.448075E+03
  0.537265E+04;  0.129026E+04;  0.935745E-02;  0.689405E+00; -0.449258E+03;  0.000000E+00; -0.448568E+03
  0.538489E+04;  0.131484E+04;  0.905079E-02;  0.689475E+00; -0.449126E+03;  0.000000E+00; -0.448436E+03
  0.538264E+04;  0.132631E+04;  0.517676E-02;  0.690164E+00; -0.449122E+03;  0.000000E+00; -0.448432E+03
  0.542896E+04;  0.132879E+04;  0.729306E-02;  0.689835E+00; -0.448896E+03;  0.000000E+00; -0.448206E+03
  0.571967E+04;  0.129461E+04;  0.110474E-01;  0.688974E+00; -0.449038E+03;  0.000000E+00; -0.448349E+03
  0.571414E+04;  0.127492E+04;  0.715447E-02;  0.689860E+00; -0.449208E+03;  0.000000E+00; -0.448518E+03
  0.564261E+04;  0.126054E+04;  0.829872E-02;  0.689639E+00; -0.449035E+03;  0.000000E+00; -0.448346E+03
  0.569827E+04;  0.120844E+04; -0.198933E-02;  0.690450E+00; -0.450010E+03;  0.000000E+00; -0.449320E+03
  0.547190E+04;  0.127204E+04;  0.833980E-02;  0.689630E+00; -0.448932E+03;  0.000000E+00; -0.448243E+03
  0.542485E+04;  0.129510E+04;  0.131723E-01;  0.688330E+00; -0.448989E+03;  0.000000E+00; -0.448301E+03
  0.542551E+04;  0.125829E+04;  0.201212E-01;  0.685439E+00; -0.449166E+03;  0.000000E+00; -0.448480E+03
  0.531693E+04;  0.123064E+04;  0.263715E-01;  0.681806E+00; -0.449991E+03;  0.000000E+00; -0.449309E+03
  0.544263E+04;  0.119954E+04;  0.222417E-01;  0.684316E+00; -0.449602E+03;  0.000000E+00; -0.448918E+03
  0.544045E+04;  0.126248E+04;  0.282849E-01;  0.680499E+00; -0.449098E+03;  0.000000E+00; -0.448418E+03
  0.575551E+04;  0.128262E+04;  0.230417E-01;  0.683863E+00; -0.449240E+03;  0.000000E+00; -0.448557E+03
  0.575551E+04;  0.124184E+04;  0.272342E-01;  0.681228E+00; -0.449667E+03;  0.000000E+00; -0.448986E+03
  0.572721E+04;  0.130751E+04;  0.261485E-01;  0.681953E+00; -0.448876E+03;  0.000000E+00; -0.448194E+03
  0.585267E+04;  0.134264E+04;  0.384745E-01;  0.671996E+00; -0.449278E+03;  0.000000E+00; -0.448606E+03
  0.551312E+04;  0.132974E+04;  0.385187E-01;  0.671953E+00; -0.448590E+03;  0.000000E+00; -0.447918E+03
  0.528967E+04;  0.131752E+04;  0.420172E-01;  0.668431E+00; -0.449833E+03;  0.000000E+00; -0.449165E+03
  0.522180E+04;  0.130333E+04;  0.396496E-01;  0.670848E+00; -0.450473E+03;  0.000000E+00; -0.449802E+03
  0.551829E+04;  0.132776E+04;  0.464251E-01;  0.663558E+00; -0.448591E+03;  0.000000E+00; -0.447927E+03
  0.545865E+04;  0.141540E+04;  0.480682E-01;  0.661617E+00; -0.448744E+03;  0.000000E+00; -0.448082E+03
  0.552580E+04;  0.144018E+04;  0.608264E-01;  0.644251E+00; -0.448544E+03;  0.000000E+00; -0.447900E+03
  0.563168E+04;  0.146716E+04;  0.684722E-01;  0.631894E+00; -0.448399E+03;  0.000000E+00; -0.447768E+03
  0.548118E+04;  0.150448E+04;  0.415898E-01;  0.668878E+00; -0.448949E+03;  0.000000E+00; -0.448280E+03
  0.583521E+04;  0.151691E+04;  0.383832E-01;  0.672083E+00; -0.448953E+03;  0.000000E+00; -0.448281E+03
  0.591985E+04;  0.154593E+04;  0.451095E-01;  0.665064E+00; -0.449378E+03;  0.000000E+00; -0.448713E+03
  0.578521E+04;  0.153855E+04;  0.491672E-01;  0.660282E+00; -0.448825E+03;  0.000000E+00; -0.448164E+03
  0.594642E+04;  0.156044E+04;  0.497922E-01;  0.659509E+00; -0.449537E+03;  0.000000E+00; -0.448878E+03
  0.590466E+04;  0.151767E+04;  0.570456E-01;  0.649822E+00; -0.449151E+03;  0.000000E+00; -0.448501E+03
  0.557991E+04;  0.144391E+04;  0.596105E-01;  0.646082E+00; -0.448422E+03;  0.000000E+00; -0.447776E+03
  0.580431E+04;  0.150371E+04;  0.662506E-01;  0.635635E+00; -0.448675E+03;  0.000000E+00; -0.448039E+03
  0.583546E+04;  0.150176E+04;  0.680429E-01;  0.632626E+00; -0.448762E+03;  0.000000E+00; -0.448129E+03
  0.580238E+04;  0.150020E+04;  0.606816E-01;  0.644471E+00; -0.448681E+03;  0.000000E+00; -0.448037E+03
  0.587036E+04;  0.151802E+04;  0.618348E-01;  0.642705E+00; -0.448966E+03;  0.000000E+00; -0.448323E+03
  0.594112E+04;  0.157932E+04;  0.734055E-01;  0.623145E+00; -0.449444E+03;  0.000000E+00; -0.448821E+03
  0.557067E+04;  0.151943E+04;  0.640098E-01;  0.639284E+00; -0.448692E+03;  0.000000E+00; -0.448053E+03
  0.563801E+04;  0.155449E+04;  0.484727E-01;  0.661129E+00; -0.448817E+03;  0.000000E+00; -0.448156E+03
  0.569856E+04;  0.156020E+04;  0.523785E-01;  0.656206E+00; -0.448812E+03;  0.000000E+00; -0.448156E+03
  0.541702E+04;  0.154368E+04;  0.579783E-01;  0.648481E+00; -0.449401E+03;  0.000000E+00; -0.448752E+03
  0.536025E+04;  0.152549E+04;  0.517771E-01;  0.656989E+00; -0.449637E+03;  0.000000E+00; -0.448980E+03
  0.539626E+04;  0.145617E+04;  0.621359E-01;  0.642238E+00; -0.449150E+03;  0.000000E+00; -0.448508E+03
  0.530071E+04;  0.146734E+04;  0.548544E-01;  0.652887E+00; -0.449805E+03;  0.000000E+00; -0.449152E+03
  0.540704E+04;  0.148227E+04;  0.538745E-01;  0.654219E+00; -0.449173E+03;  0.000000E+00; -0.448518E+03
  0.551062E+04;  0.147802E+04;  0.571469E-01;  0.649677E+00; -0.448700E+03;  0.000000E+00; -0.448051E+03
  0.557011E+04;  0.144386E+04;  0.624967E-01;  0.641676E+00; -0.448439E+03;  0.000000E+00; -0.447797E+03
  0.556731E+04;  0.150542E+04;  0.592853E-01;  0.646565E+00; -0.448646E+03;  0.000000E+00; -0.448000E+03
  0.562687E+04;  0.153636E+04;  0.701369E-01;  0.629010E+00; -0.448664E+03;  0.000000E+00; -0.448035E+03
  0.565126E+04;  0.148702E+04;  0.604282E-01;  0.644855E+00; -0.448459E+03;  0.000000E+00; -0.447814E+03
  0.578661E+04;  0.150074E+04;  0.687925E-01;  0.631344E+00; -0.448612E+03;  0.000000E+00; -0.447980E+03
  0.591962E+04;  0.149795E+04;  0.782479E-01;  0.613965E+00; -0.449092E+03;  0.000000E+00; -0.448478E+03
  0.593923E+04;  0.158522E+04;  0.792311E-01;  0.612030E+00; -0.449432E+03;  0.000000E+00; -0.448820E+03
  0.596978E+04;  0.160604E+04;  0.937831E-01;  0.580559E+00; -0.449618E+03;  0.000000E+00; -0.449038E+03
  0.597825E+04;  0.160859E+04;  0.971906E-01;  0.572424E+00; -0.449662E+03;  0.000000E+00; -0.449089E+03
  0.610448E+04;  0.157240E+04;  0.977881E-01;  0.570968E+00; -0.450405E+03;  0.000000E+00; -0.449834E+03
  0.586573E+04;  0.160564E+04;  0.102255E+00;  0.559798E+00; -0.449171E+03;  0.000000E+00; -0.448611E+03
  0.585936E+04;  0.159113E+04;  0.122321E+00;  0.503468E+00; -0.449060E+03;  0.000000E+00; -0.448557E+03
  0.552733E+04;  0.162754E+04;  0.117584E+00;  0.517673E+00; -0.449391E+03;  0.000000E+00; -0.448874E+03
  0.557308E+04;  0.163703E+04;  0.128903E+00;  0.482800E+00; -0.449331E+03;  0.000000E+00; -0.448848E+03
  0.572539E+04;  0.169219E+04;  0.130056E+00;  0.479067E+00; -0.449515E+03;  0.000000E+00; -0.449036E+03
  0.549250E+04;  0.173195E+04;  0.131095E+00;  0.475676E+00; -0.450259E+03;  0.000000E+00; -0.449783E+03
  0.562971E+04;  0.177009E+04;  0.116383E+00;  0.521187E+00; -0.450270E+03;  0.000000E+00; -0.449749E+03
  0.568997E+04;  0.182287E+04;  0.118325E+00;  0.515488E+00; -0.450709E+03;  0.000000E+00; -0.450194E+03
  0.567609E+04;  0.180580E+04;  0.118983E+00;  0.513537E+00; -0.450548E+03;  0.000000E+00; -0.450035E+03
  0.570018E+04;  0.180556E+04;  0.109200E+00;  0.541443E+00; -0.450566E+03;  0.000000E+00; -0.450024E+03
  0.569205E+04;  0.180991E+04;  0.107392E+00;  0.546336E+00; -0.450620E+03;  0.000000E+00; -0.450074E+03
  0.539846E+04;  0.174993E+04;  0.110451E+00;  0.538007E+00; -0.450841E+03;  0.000000E+00; -0.450303E+03
  0.528454E+04;  0.167948E+04;  0.121031E+00;  0.507392E+00; -0.450969E+03;  0.000000E+00; -0.450461E+03
  0.528454E+04;  0.169013E+04;  0.120463E+00;  0.509108E+00; -0.451035E+03;  0.000000E+00; -0.450526E+03
  0.519275E+04;  0.166686E+04;  0.114030E+00;  0.527965E+00; -0.451582E+03;  0.000000E+00; -0.451054E+03
  0.515026E+04;  0.168801E+04;  0.109805E+00;  0.539785E+00; -0.452056E+03;  0.000000E+00; -0.451516E+03
  0.542169E+04;  0.173275E+04;  0.111118E+00;  0.536159E+00; -0.450586E+03;  0.000000E+00; -0.450050E+03
  0.555666E+04;  0.177786E+04;  0.107496E+00;  0.546058E+00; -0.450521E+03;  0.000000E+00; -0.449975E+03
  0.579788E+04;  0.173648E+04;  0.108328E+00;  0.543811E+00; -0.449955E+03;  0.000000E+00; -0.449411E+03
  0.542867E+04;  0.172494E+04;  0.122968E+00;  0.501484E+00; -0.450470E+03;  0.000000E+00; -0.449968E+03
  0.561847E+04;  0.167940E+04;  0.122642E+00;  0.502486E+00; -0.449517E+03;  0.000000E+00; -0.449015E+03
  0.551230E+04;  0.169030E+04;  0.123964E+00;  0.498410E+00; -0.449872E+03;  0.000000E+00; -0.449374E+03
  0.553381E+04;  0.165211E+04;  0.140594E+00;  0.443415E+00; -0.449568E+03;  0.000000E+00; -0.449124E+03
  0.527659E+04;  0.164116E+04;  0.134725E+00;  0.463615E+00; -0.450858E+03;  0.000000E+00; -0.450395E+03
  0.554855E+04;  0.155668E+04;  0.137330E+00;  0.454754E+00; -0.449055E+03;  0.000000E+00; -0.448600E+03
  0.600996E+04;  0.158074E+04;  0.136953E+00;  0.456048E+00; -0.449665E+03;  0.000000E+00; -0.449209E+03
  0.582905E+04;  0.161354E+04;  0.123704E+00;  0.499216E+00; -0.449101E+03;  0.000000E+00; -0.448601E+03
  0.586752E+04;  0.158140E+04;  0.139012E+00;  0.448944E+00; -0.449063E+03;  0.000000E+00; -0.448614E+03
  0.576958E+04;  0.152648E+04;  0.140833E+00;  0.442576E+00; -0.448720E+03;  0.000000E+00; -0.448277E+03
  0.602261E+04;  0.144561E+04;  0.144843E+00;  0.428254E+00; -0.449793E+03;  0.000000E+00; -0.449365E+03
  0.566133E+04;  0.143373E+04;  0.144392E+00;  0.429884E+00; -0.448782E+03;  0.000000E+00; -0.448353E+03
  0.570469E+04;  0.139722E+04;  0.145387E+00;  0.426284E+00; -0.448893E+03;  0.000000E+00; -0.448467E+03
  0.571078E+04;  0.139348E+04;  0.141104E+00;  0.441621E+00; -0.448836E+03;  0.000000E+00; -0.448395E+03
  0.583699E+04;  0.139646E+04;  0.142263E+00;  0.437516E+00; -0.449020E+03;  0.000000E+00; -0.448583E+03
  0.553506E+04;  0.130619E+04;  0.151959E+00;  0.401856E+00; -0.450400E+03;  0.000000E+00; -0.449998E+03
  0.551723E+04;  0.134503E+04;  0.149121E+00;  0.412536E+00; -0.449914E+03;  0.000000E+00; -0.449501E+03
  0.563414E+04;  0.126490E+04;  0.140726E+00;  0.442951E+00; -0.450171E+03;  0.000000E+00; -0.449728E+03
  0.563414E+04;  0.123801E+04;  0.142646E+00;  0.436152E+00; -0.450721E+03;  0.000000E+00; -0.450285E+03
  0.545816E+04;  0.123801E+04;  0.153744E+00;  0.395034E+00; -0.452366E+03;  0.000000E+00; -0.451971E+03
  0.587798E+04;  0.130505E+04;  0.141808E+00;  0.439131E+00; -0.449977E+03;  0.000000E+00; -0.449538E+03
  0.595346E+04;  0.138627E+04;  0.141621E+00;  0.439793E+00; -0.449614E+03;  0.000000E+00; -0.449175E+03
  0.563229E+04;  0.135959E+04;  0.132504E+00;  0.471035E+00; -0.448948E+03;  0.000000E+00; -0.448477E+03
  0.574514E+04;  0.132514E+04;  0.134805E+00;  0.463345E+00; -0.449218E+03;  0.000000E+00; -0.448755E+03
  0.562527E+04;  0.125874E+04;  0.133213E+00;  0.468680E+00; -0.450027E+03;  0.000000E+00; -0.449559E+03
  0.566610E+04;  0.133621E+04;  0.143796E+00;  0.432034E+00; -0.449322E+03;  0.000000E+00; -0.448890E+03
  0.561984E+04;  0.138231E+04;  0.143086E+00;  0.434579E+00; -0.449050E+03;  0.000000E+00; -0.448616E+03
  0.561984E+04;  0.137928E+04;  0.148403E+00;  0.415205E+00; -0.449191E+03;  0.000000E+00; -0.448776E+03
  0.552153E+04;  0.143574E+04;  0.153721E+00;  0.395121E+00; -0.449398E+03;  0.000000E+00; -0.449003E+03
  0.552153E+04;  0.145567E+04;  0.149471E+00;  0.411230E+00; -0.449244E+03;  0.000000E+00; -0.448832E+03
  0.553087E+04;  0.151333E+04;  0.126935E+00;  0.489095E+00; -0.448921E+03;  0.000000E+00; -0.448432E+03
  0.600400E+04;  0.151461E+04;  0.135833E+00;  0.459866E+00; -0.449519E+03;  0.000000E+00; -0.449059E+03
  0.613526E+04;  0.152158E+04;  0.145603E+00;  0.425498E+00; -0.450537E+03;  0.000000E+00; -0.450111E+03
  0.624079E+04;  0.150757E+04;  0.127576E+00;  0.487053E+00; -0.451734E+03;  0.000000E+00; -0.451247E+03
  0.567687E+04;  0.150223E+04;  0.149557E+00;  0.410910E+00; -0.448769E+03;  0.000000E+00; -0.448358E+03
  0.558496E+04;  0.153698E+04;  0.136040E+00;  0.459165E+00; -0.448876E+03;  0.000000E+00; -0.448417E+03
  0.589039E+04;  0.153254E+04;  0.139255E+00;  0.448100E+00; -0.448994E+03;  0.000000E+00; -0.448546E+03
  0.563355E+04;  0.145019E+04;  0.135202E+00;  0.462004E+00; -0.448673E+03;  0.000000E+00; -0.448211E+03
  0.590217E+04;  0.145086E+04;  0.132934E+00;  0.469606E+00; -0.449004E+03;  0.000000E+00; -0.448534E+03
  0.590217E+04;  0.139697E+04;  0.134355E+00;  0.464857E+00; -0.449199E+03;  0.000000E+00; -0.448734E+03
  0.582068E+04;  0.139132E+04;  0.148112E+00;  0.416287E+00; -0.449086E+03;  0.000000E+00; -0.448670E+03
  0.567631E+04;  0.147145E+04;  0.163571E+00;  0.356057E+00; -0.449006E+03;  0.000000E+00; -0.448650E+03
  0.567631E+04;  0.140083E+04;  0.163953E+00;  0.354492E+00; -0.449333E+03;  0.000000E+00; -0.448979E+03
  0.577027E+04;  0.141353E+04;  0.161159E+00;  0.365848E+00; -0.449127E+03;  0.000000E+00; -0.448761E+03
  0.572102E+04;  0.147346E+04;  0.141883E+00;  0.438866E+00; -0.448654E+03;  0.000000E+00; -0.448215E+03
  0.583963E+04;  0.152732E+04;  0.124599E+00;  0.496438E+00; -0.448781E+03;  0.000000E+00; -0.448285E+03
  0.598351E+04;  0.145894E+04;  0.107321E+00;  0.546527E+00; -0.449418E+03;  0.000000E+00; -0.448871E+03
  0.598351E+04;  0.152979E+04;  0.130275E+00;  0.478355E+00; -0.449400E+03;  0.000000E+00; -0.448922E+03
  0.590820E+04;  0.156605E+04;  0.131991E+00;  0.472729E+00; -0.449128E+03;  0.000000E+00; -0.448656E+03
  0.590820E+04;  0.153524E+04;  0.132758E+00;  0.470190E+00; -0.449047E+03;  0.000000E+00; -0.448577E+03
  0.545374E+04;  0.153295E+04;  0.136127E+00;  0.458867E+00; -0.449384E+03;  0.000000E+00; -0.448925E+03
  0.566990E+04;  0.156736E+04;  0.122151E+00;  0.503987E+00; -0.448771E+03;  0.000000E+00; -0.448267E+03
  0.563427E+04;  0.154997E+04;  0.104066E+00;  0.555129E+00; -0.448699E+03;  0.000000E+00; -0.448144E+03
  0.590191E+04;  0.143277E+04;  0.805638E-01;  0.609368E+00; -0.449000E+03;  0.000000E+00; -0.448391E+03
  0.563595E+04;  0.147890E+04;  0.594352E-01;  0.646343E+00; -0.448443E+03;  0.000000E+00; -0.447797E+03
  0.563595E+04;  0.154472E+04;  0.437680E-01;  0.666554E+00; -0.448784E+03;  0.000000E+00; -0.448117E+03
  0.564404E+04;  0.154358E+04;  0.457856E-01;  0.664295E+00; -0.448762E+03;  0.000000E+00; -0.448098E+03
  0.563760E+04;  0.153989E+04;  0.293733E-01;  0.679714E+00; -0.448824E+03;  0.000000E+00; -0.448144E+03
  0.553664E+04;  0.147364E+04;  0.192849E-01;  0.685851E+00; -0.448716E+03;  0.000000E+00; -0.448031E+03
  0.560342E+04;  0.149203E+04;  0.977458E-02;  0.689305E+00; -0.448724E+03;  0.000000E+00; -0.448035E+03
  0.571569E+04;  0.140117E+04;  0.620042E-02;  0.690019E+00; -0.448640E+03;  0.000000E+00; -0.447950E+03
  0.571569E+04;  0.136351E+04;  0.211206E-01;  0.684923E+00; -0.448603E+03;  0.000000E+00; -0.447918E+03
  0.580105E+04;  0.136698E+04;  0.134299E-01;  0.688245E+00; -0.449021E+03;  0.000000E+00; -0.448333E+03
  0.564727E+04;  0.138644E+04;  0.160587E-01;  0.687276E+00; -0.448461E+03;  0.000000E+00; -0.447774E+03
  0.566868E+04;  0.130753E+04;  0.262893E-01;  0.681860E+00; -0.448679E+03;  0.000000E+00; -0.447997E+03
  0.558260E+04;  0.132405E+04;  0.313583E-01;  0.678208E+00; -0.448507E+03;  0.000000E+00; -0.447829E+03
  0.550591E+04;  0.132060E+04;  0.153966E-01;  0.687536E+00; -0.448650E+03;  0.000000E+00; -0.447963E+03
  0.545566E+04;  0.140993E+04;  0.498348E-02;  0.690189E+00; -0.448833E+03;  0.000000E+00; -0.448142E+03
  0.529908E+04;  0.138430E+04;  0.325982E-01;  0.677216E+00; -0.449649E+03;  0.000000E+00; -0.448972E+03
  0.548371E+04;  0.134789E+04;  0.292114E-01;  0.679833E+00; -0.448641E+03;  0.000000E+00; -0.447961E+03
  0.557332E+04;  0.139980E+04;  0.349886E-01;  0.675197E+00; -0.448411E+03;  0.000000E+00; -0.447736E+03
  0.567310E+04;  0.146317E+04;  0.503144E-01;  0.658855E+00; -0.448415E+03;  0.000000E+00; -0.447757E+03
  0.539049E+04;  0.142834E+04;  0.474582E-01;  0.662346E+00; -0.449109E+03;  0.000000E+00; -0.448447E+03
  0.556012E+04;  0.140804E+04;  0.623449E-01;  0.641913E+00; -0.448415E+03;  0.000000E+00; -0.447773E+03
  0.591130E+04;  0.142241E+04;  0.648730E-01;  0.637893E+00; -0.449149E+03;  0.000000E+00; -0.448511E+03
  0.551070E+04;  0.145805E+04;  0.585393E-01;  0.647664E+00; -0.448635E+03;  0.000000E+00; -0.447988E+03
  0.577130E+04;  0.147217E+04;  0.632795E-01;  0.640446E+00; -0.448526E+03;  0.000000E+00; -0.447886E+03
  0.575470E+04;  0.144244E+04;  0.653622E-01;  0.637097E+00; -0.448444E+03;  0.000000E+00; -0.447807E+03
  0.575470E+04;  0.148488E+04;  0.427941E-01;  0.667608E+00; -0.448602E+03;  0.000000E+00; -0.447934E+03
  0.569933E+04;  0.150383E+04;  0.614474E-01;  0.643302E+00; -0.448517E+03;  0.000000E+00; -0.447874E+03
  0.570813E+04;  0.153185E+04;  0.421802E-01;  0.668260E+00; -0.448716E+03;  0.000000E+00; -0.448048E+03
  0.537856E+04;  0.152112E+04;  0.353606E-01;  0.674870E+00; -0.449548E+03;  0.000000E+00; -0.448873E+03
  0.537856E+04;  0.162819E+04;  0.397226E-01;  0.670776E+00; -0.450240E+03;  0.000000E+00; -0.449569E+03
  0.533364E+04;  0.162546E+04;  0.244734E-01;  0.683013E+00; -0.450567E+03;  0.000000E+00; -0.449884E+03
  0.527624E+04;  0.168374E+04;  0.128627E-01;  0.688431E+00; -0.451510E+03;  0.000000E+00; -0.450822E+03
  0.551118E+04;  0.175215E+04; -0.253835E-02;  0.690419E+00; -0.451066E+03;  0.000000E+00; -0.450376E+03
  0.548090E+04;  0.172906E+04;  0.969682E-02;  0.689324E+00; -0.450854E+03;  0.000000E+00; -0.450164E+03
  0.595675E+04;  0.165204E+04;  0.577368E-02;  0.690083E+00; -0.450334E+03;  0.000000E+00; -0.449644E+03
  0.600801E+04;  0.169266E+04;  0.230839E-01;  0.683839E+00; -0.450713E+03;  0.000000E+00; -0.450029E+03
  0.549442E+04;  0.184581E+04;  0.115401E-01;  0.688835E+00; -0.452024E+03;  0.000000E+00; -0.451336E+03
  0.549757E+04;  0.186419E+04;  0.226043E-01;  0.684112E+00; -0.452131E+03;  0.000000E+00; -0.451447E+03
  0.559205E+04;  0.196285E+04;  0.184308E-01;  0.686253E+00; -0.453039E+03;  0.000000E+00; -0.452353E+03
  0.560125E+04;  0.196285E+04;  0.138350E-01;  0.688107E+00; -0.453053E+03;  0.000000E+00; -0.452365E+03
  0.563221E+04;  0.195080E+04;  0.220973E-01;  0.684396E+00; -0.452780E+03;  0.000000E+00; -0.452095E+03
  0.587079E+04;  0.185628E+04;  0.210145E-01;  0.684979E+00; -0.451664E+03;  0.000000E+00; -0.450979E+03
  0.559092E+04;  0.182972E+04;  0.188889E-01;  0.686039E+00; -0.451498E+03;  0.000000E+00; -0.450812E+03
  0.571145E+04;  0.174800E+04;  0.404904E-01;  0.670006E+00; -0.450342E+03;  0.000000E+00; -0.449672E+03
  0.534370E+04;  0.175059E+04;  0.464820E-01;  0.663492E+00; -0.451462E+03;  0.000000E+00; -0.450799E+03
  0.529802E+04;  0.170708E+04;  0.377888E-01;  0.672649E+00; -0.451397E+03;  0.000000E+00; -0.450724E+03
  0.595807E+04;  0.171103E+04;  0.348249E-01;  0.675340E+00; -0.450516E+03;  0.000000E+00; -0.449841E+03
  0.590921E+04;  0.167455E+04;  0.343870E-01;  0.675719E+00; -0.450065E+03;  0.000000E+00; -0.449389E+03
  0.602637E+04;  0.159928E+04;  0.289423E-01;  0.680029E+00; -0.450332E+03;  0.000000E+00; -0.449652E+03
  0.605416E+04;  0.151218E+04;  0.289972E-01;  0.679989E+00; -0.450458E+03;  0.000000E+00; -0.449778E+03
  0.598496E+04;  0.151217E+04;  0.390553E-01;  0.671433E+00; -0.449775E+03;  0.000000E+00; -0.449103E+03
  0.543241E+04;  0.146123E+04;  0.492640E-01;  0.660163E+00; -0.448973E+03;  0.000000E+00; -0.448312E+03
  0.546080E+04;  0.136862E+04;  0.469492E-01;  0.662947E+00; -0.448713E+03;  0.000000E+00; -0.448050E+03
  0.540639E+04;  0.144980E+04;  0.486373E-01;  0.660930E+00; -0.449072E+03;  0.000000E+00; -0.448411E+03
  0.540639E+04;  0.136749E+04;  0.592336E-01;  0.646642E+00; -0.449012E+03;  0.000000E+00; -0.448365E+03
  0.550546E+04;  0.130832E+04;  0.702544E-01;  0.628803E+00; -0.448804E+03;  0.000000E+00; -0.448175E+03
  0.550546E+04;  0.130593E+04;  0.699151E-01;  0.629398E+00; -0.448814E+03;  0.000000E+00; -0.448184E+03
  0.563605E+04;  0.139507E+04;  0.772801E-01;  0.615847E+00; -0.448337E+03;  0.000000E+00; -0.447722E+03
  0.555384E+04;  0.136950E+04;  0.796997E-01;  0.611099E+00; -0.448504E+03;  0.000000E+00; -0.447893E+03
  0.504708E+04;  0.129405E+04;  0.697048E-01;  0.629765E+00; -0.452987E+03;  0.000000E+00; -0.452357E+03
  0.504708E+04;  0.130183E+04;  0.634132E-01;  0.640234E+00; -0.452815E+03;  0.000000E+00; -0.452175E+03
  0.507574E+04;  0.135106E+04;  0.795304E-01;  0.611436E+00; -0.452358E+03;  0.000000E+00; -0.451746E+03
  0.527952E+04;  0.138555E+04;  0.564595E-01;  0.650653E+00; -0.449870E+03;  0.000000E+00; -0.449220E+03
  0.552879E+04;  0.135204E+04;  0.294670E-01;  0.679646E+00; -0.448515E+03;  0.000000E+00; -0.447835E+03
  0.582919E+04;  0.144069E+04;  0.563928E-01;  0.650747E+00; -0.448719E+03;  0.000000E+00; -0.448068E+03
  0.559555E+04;  0.154895E+04;  0.472267E-01;  0.662620E+00; -0.448847E+03;  0.000000E+00; -0.448184E+03
  0.558234E+04;  0.150968E+04;  0.371947E-01;  0.673206E+00; -0.448702E+03;  0.000000E+00; -0.448029E+03
  0.587221E+04;  0.149506E+04;  0.203572E-01;  0.685319E+00; -0.449197E+03;  0.000000E+00; -0.448512E+03
  0.572931E+04;  0.142997E+04;  0.214298E-01;  0.684759E+00; -0.448571E+03;  0.000000E+00; -0.447886E+03
  0.552939E+04;  0.150893E+04; -0.689973E-02;  0.689904E+00; -0.449044E+03;  0.000000E+00; -0.448354E+03
