Pos;Ech;Form;prior;lkh;H;post
  0.520035E+04;  0.110174E+04;  0.131259E-01;  0.688346E+00; -0.903336E+03;  0.000000E+00; -0.902648E+03
  0.521299E+04;  0.112544E+04;  0.959378E-02;  0.689349E+00; -0.902185E+03;  0.000000E+00; -0.901496E+03
  0.519357E+04;  0.113232E+04;  0.549978E-02;  0.690121E+00; -0.902188E+03;  0.000000E+00; -0.901498E+03
  0.531253E+04;  0.114749E+04;  0.738010E-02;  0.689819E+00; -0.900825E+03;  0.000000E+00; -0.900135E+03
  0.530442E+04;  0.116878E+04;  0.441119E-02;  0.690256E+00; -0.900097E+03;  0.000000E+00; -0.899407E+03
  0.545982E+04;  0.117945E+04; -0.113258E-02;  0.690483E+00; -0.900492E+03;  0.000000E+00; -0.899802E+03
  0.537270E+04;  0.119279E+04;  0.316338E-02;  0.690374E+00; -0.899236E+03;  0.000000E+00; -0.898546E+03
  0.521102E+04;  0.117136E+04;  0.547631E-02;  0.690125E+00; -0.900510E+03;  0.000000E+00; -0.899820E+03
  0.527001E+04;  0.118098E+04;  0.115934E-01;  0.688819E+00; -0.899519E+03;  0.000000E+00; -0.898830E+03
  0.527001E+04;  0.115930E+04;  0.879656E-02;  0.689532E+00; -0.900406E+03;  0.000000E+00; -0.899716E+03
  0.535912E+04;  0.115391E+04;  0.996215E-02;  0.689259E+00; -0.900423E+03;  0.000000E+00; -0.899734E+03
  0.529833E+04;  0.116764E+04;  0.118401E-01;  0.688747E+00; -0.899841E+03;  0.000000E+00; -0.899152E+03
  0.535942E+04;  0.117033E+04;  0.162520E-01;  0.687198E+00; -0.899441E+03;  0.000000E+00; -0.898754E+03
  0.540389E+04;  0.113256E+04;  0.128477E-01;  0.688436E+00; -0.901487E+03;  0.000000E+00; -0.900799E+03
  0.542531E+04;  0.113559E+04;  0.125122E-01;  0.688542E+00; -0.901494E+03;  0.000000E+00; -0.900806E+03
  0.546833E+04;  0.115191E+04;  0.183519E-01;  0.686289E+00; -0.900658E+03;  0.000000E+00; -0.899971E+03
  0.546595E+04;  0.115191E+04;  0.131903E-01;  0.688325E+00; -0.900953E+03;  0.000000E+00; -0.900264E+03
  0.553681E+04;  0.115564E+04;  0.968822E-02;  0.689326E+00; -0.901927E+03;  0.000000E+00; -0.901238E+03
  0.542042E+04;  0.118551E+04;  0.957354E-02;  0.689354E+00; -0.899320E+03;  0.000000E+00; -0.898631E+03
  0.534568E+04;  0.119248E+04;  0.922064E-02;  0.689437E+00; -0.898957E+03;  0.000000E+00; -0.898268E+03
  0.546877E+04;  0.120313E+04;  0.124302E-01;  0.688568E+00; -0.898783E+03;  0.000000E+00; -0.898094E+03
  0.546949E+04;  0.121635E+04;  0.994919E-02;  0.689262E+00; -0.898458E+03;  0.000000E+00; -0.897769E+03
  0.548602E+04;  0.122747E+04;  0.129089E-01;  0.688416E+00; -0.898053E+03;  0.000000E+00; -0.897364E+03
  0.535059E+04;  0.121478E+04;  0.138702E-01;  0.688095E+00; -0.898072E+03;  0.000000E+00; -0.897383E+03
  0.535916E+04;  0.121416E+04;  0.162242E-01;  0.687209E+00; -0.897980E+03;  0.000000E+00; -0.897292E+03
  0.537495E+04;  0.123410E+04;  0.191616E-01;  0.685910E+00; -0.897319E+03;  0.000000E+00; -0.896633E+03
  0.540100E+04;  0.122915E+04;  0.249265E-01;  0.682733E+00; -0.897201E+03;  0.000000E+00; -0.896518E+03
  0.541356E+04;  0.123483E+04;  0.253681E-01;  0.682455E+00; -0.897041E+03;  0.000000E+00; -0.896359E+03
  0.541000E+04;  0.124814E+04;  0.267043E-01;  0.681585E+00; -0.896682E+03;  0.000000E+00; -0.896000E+03
  0.545605E+04;  0.124732E+04;  0.236143E-01;  0.683529E+00; -0.896871E+03;  0.000000E+00; -0.896187E+03
  0.551397E+04;  0.124075E+04;  0.287036E-01;  0.680201E+00; -0.897090E+03;  0.000000E+00; -0.896410E+03
  0.551711E+04;  0.120248E+04;  0.362676E-01;  0.674058E+00; -0.897977E+03;  0.000000E+00; -0.897303E+03
  0.539662E+04;  0.122163E+04;  0.277724E-01;  0.680858E+00; -0.897296E+03;  0.000000E+00; -0.896615E+03
  0.553645E+04;  0.123778E+04;  0.289966E-01;  0.679989E+00; -0.897327E+03;  0.000000E+00; -0.896647E+03
  0.557107E+04;  0.121782E+04;  0.320423E-01;  0.677666E+00; -0.898162E+03;  0.000000E+00; -0.897484E+03
  0.546536E+04;  0.119857E+04;  0.330913E-01;  0.676811E+00; -0.897929E+03;  0.000000E+00; -0.897252E+03
  0.552363E+04;  0.122393E+04;  0.308281E-01;  0.678620E+00; -0.897558E+03;  0.000000E+00; -0.896880E+03
  0.541778E+04;  0.123432E+04;  0.323927E-01;  0.677383E+00; -0.896800E+03;  0.000000E+00; -0.896123E+03
  0.545402E+04;  0.123308E+04;  0.286928E-01;  0.680208E+00; -0.897019E+03;  0.000000E+00; -0.896339E+03
  0.540361E+04;  0.123366E+04;  0.349213E-01;  0.675256E+00; -0.896740E+03;  0.000000E+00; -0.896064E+03
  0.551143E+04;  0.122701E+04;  0.346912E-01;  0.675456E+00; -0.897205E+03;  0.000000E+00; -0.896529E+03
  0.557110E+04;  0.123370E+04;  0.323085E-01;  0.677451E+00; -0.897618E+03;  0.000000E+00; -0.896940E+03
  0.567746E+04;  0.123065E+04;  0.299609E-01;  0.679279E+00; -0.899432E+03;  0.000000E+00; -0.898753E+03
  0.568702E+04;  0.122439E+04;  0.365823E-01;  0.673771E+00; -0.899456E+03;  0.000000E+00; -0.898782E+03
  0.568469E+04;  0.124399E+04;  0.328444E-01;  0.677015E+00; -0.898887E+03;  0.000000E+00; -0.898210E+03
  0.570811E+04;  0.125001E+04;  0.288956E-01;  0.680062E+00; -0.899364E+03;  0.000000E+00; -0.898684E+03
  0.574200E+04;  0.123384E+04;  0.252115E-01;  0.682554E+00; -0.901041E+03;  0.000000E+00; -0.900358E+03
  0.571992E+04;  0.125737E+04;  0.229806E-01;  0.683898E+00; -0.899723E+03;  0.000000E+00; -0.899039E+03
  0.564366E+04;  0.125038E+04;  0.218633E-01;  0.684524E+00; -0.898614E+03;  0.000000E+00; -0.897929E+03
  0.547612E+04;  0.125381E+04;  0.247538E-01;  0.682840E+00; -0.896735E+03;  0.000000E+00; -0.896052E+03
  0.533400E+04;  0.125236E+04;  0.253171E-01;  0.682487E+00; -0.896861E+03;  0.000000E+00; -0.896178E+03
  0.532383E+04;  0.126631E+04;  0.176979E-01;  0.686584E+00; -0.896903E+03;  0.000000E+00; -0.896217E+03
  0.531464E+04;  0.124708E+04;  0.206699E-01;  0.685159E+00; -0.897214E+03;  0.000000E+00; -0.896529E+03
  0.532239E+04;  0.126340E+04;  0.162467E-01;  0.687200E+00; -0.897008E+03;  0.000000E+00; -0.896320E+03
  0.517698E+04;  0.125470E+04;  0.169716E-01;  0.686899E+00; -0.898531E+03;  0.000000E+00; -0.897844E+03
  0.517698E+04;  0.124951E+04;  0.136231E-01;  0.688180E+00; -0.898699E+03;  0.000000E+00; -0.898011E+03
  0.528594E+04;  0.121542E+04;  0.178328E-01;  0.686524E+00; -0.898199E+03;  0.000000E+00; -0.897512E+03
  0.534286E+04;  0.122610E+04;  0.204294E-01;  0.685282E+00; -0.897553E+03;  0.000000E+00; -0.896868E+03
  0.530769E+04;  0.123725E+04;  0.202513E-01;  0.685373E+00; -0.897472E+03;  0.000000E+00; -0.896786E+03
  0.529391E+04;  0.123911E+04;  0.280870E-01;  0.680638E+00; -0.897299E+03;  0.000000E+00; -0.896618E+03
  0.529391E+04;  0.123496E+04;  0.236497E-01;  0.683508E+00; -0.897509E+03;  0.000000E+00; -0.896826E+03
  0.532349E+04;  0.120865E+04;  0.194070E-01;  0.685791E+00; -0.898122E+03;  0.000000E+00; -0.897436E+03
  0.528903E+04;  0.121214E+04;  0.201564E-01;  0.685421E+00; -0.898189E+03;  0.000000E+00; -0.897504E+03
  0.528857E+04;  0.123060E+04;  0.193817E-01;  0.685804E+00; -0.897770E+03;  0.000000E+00; -0.897084E+03
  0.523995E+04;  0.121464E+04;  0.180684E-01;  0.686419E+00; -0.898584E+03;  0.000000E+00; -0.897897E+03
  0.531225E+04;  0.120280E+04;  0.153763E-01;  0.687544E+00; -0.898481E+03;  0.000000E+00; -0.897793E+03
  0.531225E+04;  0.118781E+04;  0.119796E-01;  0.688705E+00; -0.899074E+03;  0.000000E+00; -0.898386E+03
  0.534827E+04;  0.117835E+04;  0.174337E-01;  0.686700E+00; -0.899095E+03;  0.000000E+00; -0.898409E+03
  0.528844E+04;  0.117258E+04;  0.976978E-02;  0.689306E+00; -0.899782E+03;  0.000000E+00; -0.899093E+03
  0.498047E+04;  0.117704E+04;  0.578687E-02;  0.690081E+00; -0.904100E+03;  0.000000E+00; -0.903410E+03
  0.498047E+04;  0.118695E+04;  0.101062E-01;  0.689223E+00; -0.903758E+03;  0.000000E+00; -0.903068E+03
  0.500342E+04;  0.121944E+04;  0.890407E-02;  0.689508E+00; -0.902450E+03;  0.000000E+00; -0.901761E+03
  0.508013E+04;  0.125965E+04;  0.475466E-02;  0.690217E+00; -0.900260E+03;  0.000000E+00; -0.899570E+03
  0.519212E+04;  0.127468E+04;  0.100077E-01;  0.689247E+00; -0.898207E+03;  0.000000E+00; -0.897518E+03
  0.515785E+04;  0.128458E+04;  0.872901E-02;  0.689547E+00; -0.898577E+03;  0.000000E+00; -0.897888E+03
  0.525024E+04;  0.130480E+04;  0.100523E-01;  0.689236E+00; -0.897204E+03;  0.000000E+00; -0.896515E+03
  0.537829E+04;  0.129486E+04;  0.833763E-02;  0.689630E+00; -0.896570E+03;  0.000000E+00; -0.895880E+03
  0.540158E+04;  0.131090E+04;  0.438168E-02;  0.690259E+00; -0.896464E+03;  0.000000E+00; -0.895774E+03
  0.524210E+04;  0.128896E+04;  0.733729E-02;  0.689826E+00; -0.897537E+03;  0.000000E+00; -0.896847E+03
  0.524210E+04;  0.130249E+04;  0.634153E-02;  0.689997E+00; -0.897416E+03;  0.000000E+00; -0.896726E+03
  0.522610E+04;  0.130249E+04;  0.550995E-02;  0.690120E+00; -0.897608E+03;  0.000000E+00; -0.896918E+03
  0.533010E+04;  0.126758E+04;  0.105290E-01;  0.689114E+00; -0.897090E+03;  0.000000E+00; -0.896401E+03
  0.540240E+04;  0.127187E+04;  0.157903E-01;  0.687383E+00; -0.896616E+03;  0.000000E+00; -0.895928E+03
  0.550397E+04;  0.126894E+04;  0.225986E-01;  0.684116E+00; -0.896609E+03;  0.000000E+00; -0.895925E+03
  0.541942E+04;  0.127408E+04;  0.248752E-01;  0.682765E+00; -0.896231E+03;  0.000000E+00; -0.895548E+03
  0.550480E+04;  0.126765E+04;  0.285089E-01;  0.680340E+00; -0.896392E+03;  0.000000E+00; -0.895712E+03
  0.559246E+04;  0.128720E+04;  0.315444E-01;  0.678061E+00; -0.896469E+03;  0.000000E+00; -0.895790E+03
  0.553882E+04;  0.129351E+04;  0.273569E-01;  0.681144E+00; -0.896113E+03;  0.000000E+00; -0.895431E+03
  0.545448E+04;  0.130907E+04;  0.246252E-01;  0.682919E+00; -0.895711E+03;  0.000000E+00; -0.895028E+03
  0.554389E+04;  0.128494E+04;  0.315920E-01;  0.678024E+00; -0.896130E+03;  0.000000E+00; -0.895452E+03
  0.557913E+04;  0.129869E+04;  0.344374E-01;  0.675675E+00; -0.896005E+03;  0.000000E+00; -0.895330E+03
  0.542703E+04;  0.125611E+04;  0.335784E-01;  0.676405E+00; -0.896270E+03;  0.000000E+00; -0.895593E+03
  0.533175E+04;  0.124968E+04;  0.307582E-01;  0.678674E+00; -0.896766E+03;  0.000000E+00; -0.896087E+03
  0.543946E+04;  0.128372E+04;  0.310889E-01;  0.678418E+00; -0.895849E+03;  0.000000E+00; -0.895171E+03
  0.537769E+04;  0.131389E+04;  0.343730E-01;  0.675731E+00; -0.895513E+03;  0.000000E+00; -0.894837E+03
  0.547562E+04;  0.134839E+04;  0.349732E-01;  0.675210E+00; -0.894992E+03;  0.000000E+00; -0.894317E+03
  0.526928E+04;  0.132508E+04;  0.331249E-01;  0.676784E+00; -0.896259E+03;  0.000000E+00; -0.895582E+03
  0.525923E+04;  0.133038E+04;  0.350730E-01;  0.675123E+00; -0.896289E+03;  0.000000E+00; -0.895614E+03
  0.529312E+04;  0.133281E+04;  0.351455E-01;  0.675059E+00; -0.895932E+03;  0.000000E+00; -0.895257E+03
  0.537415E+04;  0.131470E+04;  0.291345E-01;  0.679889E+00; -0.895667E+03;  0.000000E+00; -0.894988E+03
  0.528887E+04;  0.130741E+04;  0.274103E-01;  0.681108E+00; -0.896351E+03;  0.000000E+00; -0.895670E+03
  0.528264E+04;  0.129038E+04;  0.281108E-01;  0.680622E+00; -0.896570E+03;  0.000000E+00; -0.895889E+03
  0.530518E+04;  0.130467E+04;  0.270208E-01;  0.681373E+00; -0.896251E+03;  0.000000E+00; -0.895570E+03
  0.545707E+04;  0.131547E+04;  0.297898E-01;  0.679406E+00; -0.895458E+03;  0.000000E+00; -0.894778E+03
  0.542637E+04;  0.133234E+04;  0.300452E-01;  0.679215E+00; -0.895313E+03;  0.000000E+00; -0.894634E+03
  0.545718E+04;  0.132877E+04;  0.300831E-01;  0.679187E+00; -0.895309E+03;  0.000000E+00; -0.894630E+03
  0.549373E+04;  0.130968E+04;  0.195960E-01;  0.685699E+00; -0.895961E+03;  0.000000E+00; -0.895276E+03
  0.551433E+04;  0.134820E+04;  0.205782E-01;  0.685206E+00; -0.895542E+03;  0.000000E+00; -0.894856E+03
  0.545174E+04;  0.138445E+04;  0.229677E-01;  0.683905E+00; -0.895213E+03;  0.000000E+00; -0.894529E+03
  0.533295E+04;  0.137591E+04;  0.239141E-01;  0.683351E+00; -0.895720E+03;  0.000000E+00; -0.895037E+03
  0.521573E+04;  0.135710E+04;  0.292888E-01;  0.679776E+00; -0.896806E+03;  0.000000E+00; -0.896126E+03
  0.528717E+04;  0.133876E+04;  0.274657E-01;  0.681070E+00; -0.896133E+03;  0.000000E+00; -0.895452E+03
  0.536754E+04;  0.131735E+04;  0.282379E-01;  0.680532E+00; -0.895699E+03;  0.000000E+00; -0.895018E+03
  0.528201E+04;  0.131921E+04;  0.347452E-01;  0.675409E+00; -0.896140E+03;  0.000000E+00; -0.895464E+03
  0.529874E+04;  0.130704E+04;  0.378048E-01;  0.672634E+00; -0.896023E+03;  0.000000E+00; -0.895350E+03
  0.518379E+04;  0.131110E+04;  0.381685E-01;  0.672289E+00; -0.897331E+03;  0.000000E+00; -0.896658E+03
  0.518907E+04;  0.131123E+04;  0.410283E-01;  0.669458E+00; -0.897207E+03;  0.000000E+00; -0.896537E+03
  0.529942E+04;  0.131853E+04;  0.376040E-01;  0.672824E+00; -0.895921E+03;  0.000000E+00; -0.895248E+03
  0.529942E+04;  0.135239E+04;  0.363433E-01;  0.673989E+00; -0.895751E+03;  0.000000E+00; -0.895077E+03
  0.532208E+04;  0.137313E+04;  0.375530E-01;  0.672872E+00; -0.895472E+03;  0.000000E+00; -0.894799E+03
  0.545759E+04;  0.137316E+04;  0.410508E-01;  0.669435E+00; -0.894706E+03;  0.000000E+00; -0.894037E+03
  0.547369E+04;  0.134201E+04;  0.436883E-01;  0.666641E+00; -0.894782E+03;  0.000000E+00; -0.894115E+03
  0.538512E+04;  0.136817E+04;  0.408105E-01;  0.669681E+00; -0.894980E+03;  0.000000E+00; -0.894310E+03
  0.537452E+04;  0.135168E+04;  0.447127E-01;  0.665509E+00; -0.895006E+03;  0.000000E+00; -0.894340E+03
  0.542995E+04;  0.136397E+04;  0.437900E-01;  0.666530E+00; -0.894733E+03;  0.000000E+00; -0.894066E+03
  0.536798E+04;  0.136658E+04;  0.539117E-01;  0.654168E+00; -0.894796E+03;  0.000000E+00; -0.894142E+03
  0.555172E+04;  0.139398E+04;  0.508058E-01;  0.658234E+00; -0.894412E+03;  0.000000E+00; -0.893753E+03
  0.546862E+04;  0.139265E+04;  0.532366E-01;  0.655073E+00; -0.894337E+03;  0.000000E+00; -0.893682E+03
  0.532572E+04;  0.136660E+04;  0.521759E-01;  0.656470E+00; -0.895150E+03;  0.000000E+00; -0.894493E+03
  0.526485E+04;  0.133247E+04;  0.543449E-01;  0.653582E+00; -0.895865E+03;  0.000000E+00; -0.895211E+03
  0.537322E+04;  0.136069E+04;  0.476855E-01;  0.662076E+00; -0.894911E+03;  0.000000E+00; -0.894249E+03
  0.536372E+04;  0.136440E+04;  0.627543E-01;  0.641273E+00; -0.894668E+03;  0.000000E+00; -0.894027E+03
  0.538090E+04;  0.133174E+04;  0.572432E-01;  0.649540E+00; -0.894818E+03;  0.000000E+00; -0.894169E+03
  0.545954E+04;  0.133780E+04;  0.506590E-01;  0.658420E+00; -0.894639E+03;  0.000000E+00; -0.893981E+03
  0.543510E+04;  0.135005E+04;  0.474276E-01;  0.662382E+00; -0.894691E+03;  0.000000E+00; -0.894029E+03
  0.539487E+04;  0.134547E+04;  0.516244E-01;  0.657186E+00; -0.894773E+03;  0.000000E+00; -0.894116E+03
  0.554084E+04;  0.135702E+04;  0.519790E-01;  0.656727E+00; -0.894517E+03;  0.000000E+00; -0.893860E+03
  0.535917E+04;  0.134434E+04;  0.526523E-01;  0.655846E+00; -0.894968E+03;  0.000000E+00; -0.894312E+03
  0.553880E+04;  0.129678E+04;  0.541912E-01;  0.653791E+00; -0.895099E+03;  0.000000E+00; -0.894446E+03
  0.542068E+04;  0.129170E+04;  0.593035E-01;  0.646538E+00; -0.895000E+03;  0.000000E+00; -0.894353E+03
  0.546833E+04;  0.126325E+04;  0.667893E-01;  0.634739E+00; -0.895216E+03;  0.000000E+00; -0.894581E+03
  0.553377E+04;  0.129721E+04;  0.593273E-01;  0.646503E+00; -0.894926E+03;  0.000000E+00; -0.894280E+03
  0.554307E+04;  0.129391E+04;  0.624650E-01;  0.641726E+00; -0.894923E+03;  0.000000E+00; -0.894282E+03
  0.537737E+04;  0.127917E+04;  0.644431E-01;  0.638588E+00; -0.895272E+03;  0.000000E+00; -0.894633E+03
  0.542130E+04;  0.126007E+04;  0.729724E-01;  0.623937E+00; -0.895254E+03;  0.000000E+00; -0.894630E+03
  0.547531E+04;  0.123365E+04;  0.718199E-01;  0.626023E+00; -0.895757E+03;  0.000000E+00; -0.895131E+03
  0.547531E+04;  0.121947E+04;  0.739172E-01;  0.622202E+00; -0.896087E+03;  0.000000E+00; -0.895465E+03
  0.551051E+04;  0.123678E+04;  0.748239E-01;  0.620517E+00; -0.895672E+03;  0.000000E+00; -0.895051E+03
  0.548035E+04;  0.123678E+04;  0.765916E-01;  0.617171E+00; -0.895597E+03;  0.000000E+00; -0.894980E+03
  0.542265E+04;  0.124720E+04;  0.883705E-01;  0.592882E+00; -0.895344E+03;  0.000000E+00; -0.894752E+03
  0.538537E+04;  0.128875E+04;  0.868545E-01;  0.596203E+00; -0.894836E+03;  0.000000E+00; -0.894239E+03
  0.533398E+04;  0.127983E+04;  0.854857E-01;  0.599152E+00; -0.895384E+03;  0.000000E+00; -0.894785E+03
  0.545789E+04;  0.130742E+04;  0.837442E-01;  0.602836E+00; -0.894286E+03;  0.000000E+00; -0.893683E+03
  0.557178E+04;  0.129672E+04;  0.811193E-01;  0.608245E+00; -0.894547E+03;  0.000000E+00; -0.893938E+03
  0.552724E+04;  0.133051E+04;  0.840786E-01;  0.602134E+00; -0.893971E+03;  0.000000E+00; -0.893369E+03
  0.538406E+04;  0.140417E+04;  0.938549E-01;  0.580390E+00; -0.894069E+03;  0.000000E+00; -0.893488E+03
  0.551153E+04;  0.145157E+04;  0.100268E+00;  0.564829E+00; -0.893510E+03;  0.000000E+00; -0.892945E+03
  0.566428E+04;  0.140047E+04;  0.111819E+00;  0.534207E+00; -0.893563E+03;  0.000000E+00; -0.893029E+03
  0.536390E+04;  0.142587E+04;  0.108032E+00;  0.544612E+00; -0.894158E+03;  0.000000E+00; -0.893613E+03
  0.552011E+04;  0.143257E+04;  0.109470E+00;  0.540705E+00; -0.893333E+03;  0.000000E+00; -0.892792E+03
  0.548456E+04;  0.147511E+04;  0.108854E+00;  0.542385E+00; -0.893608E+03;  0.000000E+00; -0.893066E+03
  0.568167E+04;  0.149394E+04;  0.109600E+00;  0.540346E+00; -0.893844E+03;  0.000000E+00; -0.893304E+03
  0.572938E+04;  0.148644E+04;  0.104870E+00;  0.553028E+00; -0.894174E+03;  0.000000E+00; -0.893621E+03
  0.562643E+04;  0.149651E+04;  0.110493E+00;  0.537889E+00; -0.893647E+03;  0.000000E+00; -0.893109E+03
  0.550800E+04;  0.152295E+04;  0.113726E+00;  0.528830E+00; -0.893851E+03;  0.000000E+00; -0.893323E+03
  0.546286E+04;  0.155260E+04;  0.112916E+00;  0.531123E+00; -0.894332E+03;  0.000000E+00; -0.893801E+03
  0.546286E+04;  0.157370E+04;  0.112184E+00;  0.533184E+00; -0.894594E+03;  0.000000E+00; -0.894060E+03
  0.565844E+04;  0.158787E+04;  0.109702E+00;  0.540067E+00; -0.894648E+03;  0.000000E+00; -0.894108E+03
  0.546595E+04;  0.158562E+04;  0.996769E-01;  0.566306E+00; -0.894907E+03;  0.000000E+00; -0.894341E+03
  0.540763E+04;  0.159239E+04;  0.936305E-01;  0.580916E+00; -0.895399E+03;  0.000000E+00; -0.894818E+03
  0.545985E+04;  0.161728E+04;  0.901698E-01;  0.588867E+00; -0.895545E+03;  0.000000E+00; -0.894957E+03
  0.563406E+04;  0.161463E+04;  0.889655E-01;  0.591564E+00; -0.895307E+03;  0.000000E+00; -0.894715E+03
  0.552099E+04;  0.157598E+04;  0.940425E-01;  0.579949E+00; -0.894692E+03;  0.000000E+00; -0.894112E+03
  0.549148E+04;  0.152890E+04;  0.908236E-01;  0.587388E+00; -0.894268E+03;  0.000000E+00; -0.893681E+03
  0.555025E+04;  0.146789E+04;  0.845721E-01;  0.601094E+00; -0.893789E+03;  0.000000E+00; -0.893188E+03
  0.555025E+04;  0.145213E+04;  0.771283E-01;  0.616140E+00; -0.893854E+03;  0.000000E+00; -0.893238E+03
  0.543791E+04;  0.148357E+04;  0.766353E-01;  0.617087E+00; -0.894305E+03;  0.000000E+00; -0.893688E+03
  0.568464E+04;  0.151776E+04;  0.808173E-01;  0.608856E+00; -0.894557E+03;  0.000000E+00; -0.893949E+03
  0.568256E+04;  0.152321E+04;  0.857633E-01;  0.598558E+00; -0.894485E+03;  0.000000E+00; -0.893887E+03
  0.552186E+04;  0.150484E+04;  0.873004E-01;  0.595232E+00; -0.894027E+03;  0.000000E+00; -0.893431E+03
  0.528622E+04;  0.145637E+04;  0.800989E-01;  0.610301E+00; -0.895275E+03;  0.000000E+00; -0.894665E+03
  0.528622E+04;  0.141137E+04;  0.827686E-01;  0.604866E+00; -0.895096E+03;  0.000000E+00; -0.894491E+03
  0.528582E+04;  0.140506E+04;  0.896429E-01;  0.590051E+00; -0.895038E+03;  0.000000E+00; -0.894448E+03
  0.528582E+04;  0.134973E+04;  0.947888E-01;  0.578188E+00; -0.895170E+03;  0.000000E+00; -0.894591E+03
  0.528446E+04;  0.139161E+04;  0.970236E-01;  0.572830E+00; -0.895023E+03;  0.000000E+00; -0.894450E+03
  0.528446E+04;  0.138752E+04;  0.979171E-01;  0.570652E+00; -0.895027E+03;  0.000000E+00; -0.894457E+03
  0.524767E+04;  0.143100E+04;  0.102071E+00;  0.560269E+00; -0.895475E+03;  0.000000E+00; -0.894914E+03
  0.547853E+04;  0.142923E+04;  0.105849E+00;  0.550448E+00; -0.893472E+03;  0.000000E+00; -0.892921E+03
  0.540048E+04;  0.138135E+04;  0.977507E-01;  0.571059E+00; -0.893944E+03;  0.000000E+00; -0.893373E+03
  0.538025E+04;  0.138911E+04;  0.979017E-01;  0.570690E+00; -0.894075E+03;  0.000000E+00; -0.893504E+03
  0.549862E+04;  0.135644E+04;  0.861578E-01;  0.597710E+00; -0.893757E+03;  0.000000E+00; -0.893160E+03
  0.551779E+04;  0.138148E+04;  0.901158E-01;  0.588989E+00; -0.893577E+03;  0.000000E+00; -0.892988E+03
  0.552902E+04;  0.139407E+04;  0.869986E-01;  0.595890E+00; -0.893592E+03;  0.000000E+00; -0.892996E+03
  0.532823E+04;  0.140837E+04;  0.842118E-01;  0.601854E+00; -0.894639E+03;  0.000000E+00; -0.894037E+03
  0.566541E+04;  0.143467E+04;  0.809181E-01;  0.608653E+00; -0.894096E+03;  0.000000E+00; -0.893487E+03
  0.540205E+04;  0.141153E+04;  0.782560E-01;  0.613949E+00; -0.894138E+03;  0.000000E+00; -0.893525E+03
  0.562534E+04;  0.139313E+04;  0.652350E-01;  0.637304E+00; -0.894313E+03;  0.000000E+00; -0.893675E+03
