Pos;Ech;Form;prior;lkh;H;post
  0.549142E+04;  0.122148E+04;  0.128700E-01;  0.688429E+00; -0.728903E+03;  0.000000E+00; -0.728215E+03
  0.549142E+04;  0.120063E+04;  0.690367E-02;  0.689904E+00; -0.728915E+03;  0.000000E+00; -0.728225E+03
  0.569977E+04;  0.119387E+04; -0.559398E-02;  0.690108E+00; -0.730005E+03;  0.000000E+00; -0.729315E+03
  0.567578E+04;  0.121519E+04; -0.738854E-02;  0.689817E+00; -0.729614E+03;  0.000000E+00; -0.728924E+03
  0.554376E+04;  0.117393E+04; -0.683120E-02;  0.689916E+00; -0.729056E+03;  0.000000E+00; -0.728366E+03
  0.521811E+04;  0.120461E+04; -0.579932E-02;  0.690079E+00; -0.731357E+03;  0.000000E+00; -0.730667E+03
  0.533792E+04;  0.121506E+04;  0.105209E-02;  0.690486E+00; -0.729860E+03;  0.000000E+00; -0.729169E+03
  0.533792E+04;  0.122799E+04; -0.460813E-02;  0.690234E+00; -0.729899E+03;  0.000000E+00; -0.729209E+03
  0.556674E+04;  0.123997E+04; -0.243776E-02;  0.690425E+00; -0.728945E+03;  0.000000E+00; -0.728254E+03
  0.577985E+04;  0.123327E+04;  0.546195E-02;  0.690126E+00; -0.730594E+03;  0.000000E+00; -0.729904E+03
  0.561947E+04;  0.122877E+04;  0.808897E-02;  0.689681E+00; -0.729053E+03;  0.000000E+00; -0.728363E+03
  0.562710E+04;  0.126149E+04;  0.192819E-01;  0.685852E+00; -0.729031E+03;  0.000000E+00; -0.728345E+03
  0.576840E+04;  0.127371E+04;  0.170856E-01;  0.686850E+00; -0.730127E+03;  0.000000E+00; -0.729441E+03
  0.553215E+04;  0.128314E+04;  0.175943E-01;  0.686630E+00; -0.729010E+03;  0.000000E+00; -0.728323E+03
  0.549289E+04;  0.126508E+04;  0.795105E-02;  0.689709E+00; -0.729033E+03;  0.000000E+00; -0.728344E+03
  0.571851E+04;  0.126850E+04;  0.924222E-02;  0.689432E+00; -0.729688E+03;  0.000000E+00; -0.728999E+03
  0.572672E+04;  0.127900E+04;  0.422069E-02;  0.690277E+00; -0.729807E+03;  0.000000E+00; -0.729117E+03
  0.550359E+04;  0.124853E+04;  0.456618E-02;  0.690239E+00; -0.728949E+03;  0.000000E+00; -0.728259E+03
  0.549566E+04;  0.120132E+04;  0.176717E-01;  0.686596E+00; -0.728901E+03;  0.000000E+00; -0.728214E+03
  0.545340E+04;  0.119830E+04;  0.142707E-01;  0.687954E+00; -0.729033E+03;  0.000000E+00; -0.728345E+03
  0.560983E+04;  0.121756E+04;  0.100842E-01;  0.689228E+00; -0.729021E+03;  0.000000E+00; -0.728331E+03
  0.531267E+04;  0.122551E+04;  0.403576E-02;  0.690296E+00; -0.730160E+03;  0.000000E+00; -0.729470E+03
  0.535036E+04;  0.117158E+04;  0.294527E-02;  0.690391E+00; -0.729735E+03;  0.000000E+00; -0.729045E+03
  0.521682E+04;  0.116551E+04;  0.107361E-01;  0.689059E+00; -0.731483E+03;  0.000000E+00; -0.730794E+03
  0.522905E+04;  0.119009E+04;  0.104294E-01;  0.689140E+00; -0.731245E+03;  0.000000E+00; -0.730556E+03
  0.522681E+04;  0.120156E+04;  0.655541E-02;  0.689962E+00; -0.731261E+03;  0.000000E+00; -0.730571E+03
  0.527313E+04;  0.117739E+04;  0.867171E-02;  0.689559E+00; -0.730616E+03;  0.000000E+00; -0.729927E+03
  0.556383E+04;  0.114321E+04;  0.124260E-01;  0.688569E+00; -0.729297E+03;  0.000000E+00; -0.728609E+03
  0.555830E+04;  0.112352E+04;  0.853312E-02;  0.689589E+00; -0.729520E+03;  0.000000E+00; -0.728830E+03
  0.548678E+04;  0.110914E+04;  0.967737E-02;  0.689329E+00; -0.729547E+03;  0.000000E+00; -0.728858E+03
  0.554244E+04;  0.105704E+04; -0.610691E-03;  0.690495E+00; -0.730722E+03;  0.000000E+00; -0.730031E+03
  0.531606E+04;  0.112064E+04;  0.971844E-02;  0.689319E+00; -0.730373E+03;  0.000000E+00; -0.729683E+03
  0.536621E+04;  0.114370E+04;  0.145510E-01;  0.687853E+00; -0.729766E+03;  0.000000E+00; -0.729078E+03
  0.536688E+04;  0.114007E+04;  0.214998E-01;  0.684721E+00; -0.729838E+03;  0.000000E+00; -0.729154E+03
  0.525830E+04;  0.111243E+04;  0.277501E-01;  0.680874E+00; -0.731417E+03;  0.000000E+00; -0.730736E+03
  0.538399E+04;  0.108133E+04;  0.236204E-01;  0.683525E+00; -0.730395E+03;  0.000000E+00; -0.729712E+03
  0.538181E+04;  0.114427E+04;  0.296636E-01;  0.679500E+00; -0.729763E+03;  0.000000E+00; -0.729084E+03
  0.569688E+04;  0.116440E+04;  0.244204E-01;  0.683045E+00; -0.730029E+03;  0.000000E+00; -0.729346E+03
  0.569688E+04;  0.112363E+04;  0.286128E-01;  0.680266E+00; -0.730685E+03;  0.000000E+00; -0.730004E+03
  0.566857E+04;  0.118929E+04;  0.275271E-01;  0.681028E+00; -0.729469E+03;  0.000000E+00; -0.728788E+03
  0.566434E+04;  0.122442E+04;  0.398531E-01;  0.670646E+00; -0.729200E+03;  0.000000E+00; -0.728530E+03
  0.532480E+04;  0.121153E+04;  0.398974E-01;  0.670602E+00; -0.730183E+03;  0.000000E+00; -0.729512E+03
  0.532480E+04;  0.119930E+04;  0.433958E-01;  0.666959E+00; -0.730234E+03;  0.000000E+00; -0.729567E+03
  0.525694E+04;  0.118512E+04;  0.350110E-01;  0.675177E+00; -0.731059E+03;  0.000000E+00; -0.730383E+03
  0.555342E+04;  0.120955E+04;  0.417864E-01;  0.668673E+00; -0.728884E+03;  0.000000E+00; -0.728215E+03
  0.549378E+04;  0.129718E+04;  0.434296E-01;  0.666923E+00; -0.729180E+03;  0.000000E+00; -0.728513E+03
  0.556093E+04;  0.132196E+04;  0.561877E-01;  0.651036E+00; -0.729184E+03;  0.000000E+00; -0.728533E+03
  0.566681E+04;  0.134894E+04;  0.638335E-01;  0.639565E+00; -0.729472E+03;  0.000000E+00; -0.728832E+03
  0.542625E+04;  0.134774E+04;  0.369512E-01;  0.673432E+00; -0.729963E+03;  0.000000E+00; -0.729290E+03
  0.578028E+04;  0.133482E+04;  0.337446E-01;  0.676266E+00; -0.730187E+03;  0.000000E+00; -0.729511E+03
  0.586492E+04;  0.136384E+04;  0.404708E-01;  0.670026E+00; -0.731194E+03;  0.000000E+00; -0.730524E+03
  0.573027E+04;  0.135647E+04;  0.445286E-01;  0.665714E+00; -0.729855E+03;  0.000000E+00; -0.729189E+03
  0.573027E+04;  0.137835E+04;  0.451536E-01;  0.665014E+00; -0.730018E+03;  0.000000E+00; -0.729353E+03
  0.568852E+04;  0.133558E+04;  0.524069E-01;  0.656168E+00; -0.729474E+03;  0.000000E+00; -0.728818E+03
  0.566317E+04;  0.126182E+04;  0.549719E-01;  0.652726E+00; -0.729127E+03;  0.000000E+00; -0.728474E+03
  0.588756E+04;  0.132162E+04;  0.616119E-01;  0.643049E+00; -0.731315E+03;  0.000000E+00; -0.730672E+03
  0.591871E+04;  0.131967E+04;  0.634042E-01;  0.640248E+00; -0.731799E+03;  0.000000E+00; -0.731159E+03
  0.588563E+04;  0.131812E+04;  0.560430E-01;  0.651239E+00; -0.731322E+03;  0.000000E+00; -0.730671E+03
  0.588563E+04;  0.133593E+04;  0.571961E-01;  0.649607E+00; -0.731307E+03;  0.000000E+00; -0.730657E+03
  0.595640E+04;  0.139724E+04;  0.687668E-01;  0.631388E+00; -0.732424E+03;  0.000000E+00; -0.731793E+03
  0.558595E+04;  0.133734E+04;  0.593711E-01;  0.646438E+00; -0.729277E+03;  0.000000E+00; -0.728631E+03
  0.565329E+04;  0.137241E+04;  0.438341E-01;  0.666482E+00; -0.729659E+03;  0.000000E+00; -0.728992E+03
  0.551252E+04;  0.132847E+04;  0.477398E-01;  0.662011E+00; -0.729337E+03;  0.000000E+00; -0.728675E+03
  0.538959E+04;  0.131195E+04;  0.533397E-01;  0.654935E+00; -0.729968E+03;  0.000000E+00; -0.729313E+03
  0.533282E+04;  0.129376E+04;  0.471384E-01;  0.662724E+00; -0.730381E+03;  0.000000E+00; -0.729718E+03
  0.536883E+04;  0.122444E+04;  0.574973E-01;  0.649175E+00; -0.729899E+03;  0.000000E+00; -0.729250E+03
  0.527328E+04;  0.123560E+04;  0.502158E-01;  0.658979E+00; -0.730949E+03;  0.000000E+00; -0.730290E+03
  0.537961E+04;  0.125054E+04;  0.492359E-01;  0.660197E+00; -0.729740E+03;  0.000000E+00; -0.729080E+03
  0.548319E+04;  0.124629E+04;  0.525083E-01;  0.656035E+00; -0.729063E+03;  0.000000E+00; -0.728407E+03
  0.554268E+04;  0.121213E+04;  0.578581E-01;  0.648655E+00; -0.728974E+03;  0.000000E+00; -0.728325E+03
  0.553988E+04;  0.127369E+04;  0.546467E-01;  0.653171E+00; -0.728969E+03;  0.000000E+00; -0.728316E+03
  0.559945E+04;  0.130462E+04;  0.574341E-01;  0.649266E+00; -0.729072E+03;  0.000000E+00; -0.728423E+03
  0.559945E+04;  0.125529E+04;  0.477254E-01;  0.662028E+00; -0.728907E+03;  0.000000E+00; -0.728245E+03
  0.573480E+04;  0.126901E+04;  0.560897E-01;  0.651174E+00; -0.729595E+03;  0.000000E+00; -0.728944E+03
  0.573937E+04;  0.126622E+04;  0.655451E-01;  0.636797E+00; -0.729639E+03;  0.000000E+00; -0.729002E+03
  0.561335E+04;  0.135349E+04;  0.665283E-01;  0.635174E+00; -0.729414E+03;  0.000000E+00; -0.728779E+03
  0.564389E+04;  0.137430E+04;  0.810803E-01;  0.608324E+00; -0.729646E+03;  0.000000E+00; -0.729038E+03
  0.565236E+04;  0.137686E+04;  0.844878E-01;  0.601272E+00; -0.729691E+03;  0.000000E+00; -0.729090E+03
  0.577859E+04;  0.134067E+04;  0.850853E-01;  0.600006E+00; -0.730070E+03;  0.000000E+00; -0.729470E+03
  0.553985E+04;  0.137391E+04;  0.895523E-01;  0.590254E+00; -0.729767E+03;  0.000000E+00; -0.729177E+03
  0.553348E+04;  0.135940E+04;  0.109618E+00;  0.540297E+00; -0.729865E+03;  0.000000E+00; -0.729325E+03
  0.565006E+04;  0.133014E+04;  0.104882E+00;  0.552997E+00; -0.729534E+03;  0.000000E+00; -0.728982E+03
  0.569581E+04;  0.133964E+04;  0.116200E+00;  0.521719E+00; -0.729817E+03;  0.000000E+00; -0.729295E+03
  0.564700E+04;  0.139479E+04;  0.117353E+00;  0.518352E+00; -0.730042E+03;  0.000000E+00; -0.729524E+03
  0.541411E+04;  0.143456E+04;  0.118392E+00;  0.515290E+00; -0.731287E+03;  0.000000E+00; -0.730772E+03
  0.555132E+04;  0.147269E+04;  0.103680E+00;  0.556130E+00; -0.730894E+03;  0.000000E+00; -0.730338E+03
  0.561158E+04;  0.152128E+04;  0.105623E+00;  0.551048E+00; -0.731478E+03;  0.000000E+00; -0.730927E+03
  0.559770E+04;  0.150422E+04;  0.106280E+00;  0.549306E+00; -0.731241E+03;  0.000000E+00; -0.730692E+03
  0.562179E+04;  0.150397E+04;  0.964967E-01;  0.574104E+00; -0.731207E+03;  0.000000E+00; -0.730633E+03
  0.561366E+04;  0.150832E+04;  0.946893E-01;  0.578424E+00; -0.731276E+03;  0.000000E+00; -0.730698E+03
  0.532007E+04;  0.144835E+04;  0.977479E-01;  0.571066E+00; -0.732152E+03;  0.000000E+00; -0.731581E+03
  0.532007E+04;  0.137789E+04;  0.108329E+00;  0.543811E+00; -0.731627E+03;  0.000000E+00; -0.731083E+03
  0.532007E+04;  0.138854E+04;  0.107760E+00;  0.545347E+00; -0.731689E+03;  0.000000E+00; -0.731144E+03
  0.548274E+04;  0.136528E+04;  0.101327E+00;  0.562160E+00; -0.730040E+03;  0.000000E+00; -0.729477E+03
  0.544025E+04;  0.138643E+04;  0.971021E-01;  0.572639E+00; -0.730437E+03;  0.000000E+00; -0.729864E+03
  0.571168E+04;  0.143117E+04;  0.984152E-01;  0.569430E+00; -0.730401E+03;  0.000000E+00; -0.729831E+03
  0.584665E+04;  0.147628E+04;  0.947927E-01;  0.578179E+00; -0.731683E+03;  0.000000E+00; -0.731104E+03
  0.584665E+04;  0.143489E+04;  0.956255E-01;  0.576196E+00; -0.731264E+03;  0.000000E+00; -0.730688E+03
  0.547744E+04;  0.142335E+04;  0.110265E+00;  0.538518E+00; -0.730664E+03;  0.000000E+00; -0.730126E+03
  0.566724E+04;  0.137781E+04;  0.109939E+00;  0.539416E+00; -0.729873E+03;  0.000000E+00; -0.729334E+03
  0.556107E+04;  0.138872E+04;  0.110442E+00;  0.538030E+00; -0.730000E+03;  0.000000E+00; -0.729462E+03
  0.558258E+04;  0.135053E+04;  0.127072E+00;  0.488657E+00; -0.729959E+03;  0.000000E+00; -0.729470E+03
  0.532536E+04;  0.133957E+04;  0.121203E+00;  0.506873E+00; -0.731664E+03;  0.000000E+00; -0.731157E+03
  0.559733E+04;  0.125509E+04;  0.123809E+00;  0.498893E+00; -0.729912E+03;  0.000000E+00; -0.729413E+03
  0.573915E+04;  0.127915E+04;  0.123431E+00;  0.500059E+00; -0.730143E+03;  0.000000E+00; -0.729643E+03
  0.555824E+04;  0.131196E+04;  0.110182E+00;  0.538748E+00; -0.729591E+03;  0.000000E+00; -0.729053E+03
  0.569573E+04;  0.127982E+04;  0.125490E+00;  0.493651E+00; -0.729976E+03;  0.000000E+00; -0.729482E+03
  0.559780E+04;  0.128752E+04;  0.127311E+00;  0.487899E+00; -0.729886E+03;  0.000000E+00; -0.729398E+03
  0.574843E+04;  0.120665E+04;  0.131322E+00;  0.474933E+00; -0.731083E+03;  0.000000E+00; -0.730608E+03
  0.538716E+04;  0.121318E+04;  0.130871E+00;  0.476410E+00; -0.731980E+03;  0.000000E+00; -0.731504E+03
  0.543052E+04;  0.121038E+04;  0.131865E+00;  0.473145E+00; -0.731593E+03;  0.000000E+00; -0.731120E+03
  0.543660E+04;  0.120664E+04;  0.119503E+00;  0.511988E+00; -0.730953E+03;  0.000000E+00; -0.730441E+03
  0.556281E+04;  0.120962E+04;  0.117119E+00;  0.519038E+00; -0.730106E+03;  0.000000E+00; -0.729587E+03
  0.556875E+04;  0.117391E+04;  0.126815E+00;  0.489473E+00; -0.730999E+03;  0.000000E+00; -0.730509E+03
  0.555092E+04;  0.121275E+04;  0.123977E+00;  0.498369E+00; -0.730364E+03;  0.000000E+00; -0.729866E+03
  0.566783E+04;  0.113262E+04;  0.115583E+00;  0.523507E+00; -0.731432E+03;  0.000000E+00; -0.730909E+03
  0.550392E+04;  0.110573E+04;  0.117502E+00;  0.517915E+00; -0.732289E+03;  0.000000E+00; -0.731771E+03
  0.532794E+04;  0.110573E+04;  0.128601E+00;  0.483773E+00; -0.735295E+03;  0.000000E+00; -0.734811E+03
  0.532794E+04;  0.117277E+04;  0.116664E+00;  0.520367E+00; -0.732586E+03;  0.000000E+00; -0.732066E+03
  0.548353E+04;  0.125399E+04;  0.116478E+00;  0.520912E+00; -0.730114E+03;  0.000000E+00; -0.729593E+03
  0.548353E+04;  0.122731E+04;  0.107360E+00;  0.546422E+00; -0.729981E+03;  0.000000E+00; -0.729434E+03
  0.559638E+04;  0.119286E+04;  0.109661E+00;  0.540179E+00; -0.730005E+03;  0.000000E+00; -0.729465E+03
  0.547651E+04;  0.112646E+04;  0.108069E+00;  0.544513E+00; -0.731391E+03;  0.000000E+00; -0.730846E+03
  0.551734E+04;  0.120393E+04;  0.118652E+00;  0.514520E+00; -0.730386E+03;  0.000000E+00; -0.729872E+03
  0.547108E+04;  0.125003E+04;  0.117943E+00;  0.516618E+00; -0.730261E+03;  0.000000E+00; -0.729745E+03
  0.574421E+04;  0.124700E+04;  0.123260E+00;  0.500587E+00; -0.730361E+03;  0.000000E+00; -0.729861E+03
  0.564590E+04;  0.130346E+04;  0.128578E+00;  0.483846E+00; -0.729883E+03;  0.000000E+00; -0.729399E+03
  0.564590E+04;  0.131923E+04;  0.124327E+00;  0.497283E+00; -0.729793E+03;  0.000000E+00; -0.729296E+03
  0.565523E+04;  0.137689E+04;  0.101791E+00;  0.560982E+00; -0.729782E+03;  0.000000E+00; -0.729221E+03
  0.565523E+04;  0.137818E+04;  0.110690E+00;  0.537347E+00; -0.729863E+03;  0.000000E+00; -0.729326E+03
  0.578649E+04;  0.138515E+04;  0.120459E+00;  0.509119E+00; -0.730523E+03;  0.000000E+00; -0.730014E+03
  0.589202E+04;  0.137114E+04;  0.102433E+00;  0.559343E+00; -0.731365E+03;  0.000000E+00; -0.730806E+03
  0.573265E+04;  0.131003E+04;  0.124413E+00;  0.497016E+00; -0.730055E+03;  0.000000E+00; -0.729558E+03
  0.564074E+04;  0.134479E+04;  0.110896E+00;  0.536775E+00; -0.729653E+03;  0.000000E+00; -0.729117E+03
  0.574149E+04;  0.134034E+04;  0.114112E+00;  0.527731E+00; -0.729996E+03;  0.000000E+00; -0.729468E+03
  0.574149E+04;  0.125799E+04;  0.110059E+00;  0.539088E+00; -0.730018E+03;  0.000000E+00; -0.729479E+03
  0.579198E+04;  0.125867E+04;  0.107791E+00;  0.545264E+00; -0.730410E+03;  0.000000E+00; -0.729865E+03
  0.579198E+04;  0.123578E+04;  0.109212E+00;  0.541409E+00; -0.730602E+03;  0.000000E+00; -0.730061E+03
  0.571049E+04;  0.123014E+04;  0.122968E+00;  0.501485E+00; -0.730300E+03;  0.000000E+00; -0.729799E+03
  0.556612E+04;  0.131026E+04;  0.138427E+00;  0.450973E+00; -0.730242E+03;  0.000000E+00; -0.729791E+03
  0.556612E+04;  0.123965E+04;  0.138809E+00;  0.449649E+00; -0.730674E+03;  0.000000E+00; -0.730225E+03
  0.566008E+04;  0.125234E+04;  0.136015E+00;  0.459248E+00; -0.730347E+03;  0.000000E+00; -0.729887E+03
  0.561083E+04;  0.131227E+04;  0.116739E+00;  0.520149E+00; -0.729631E+03;  0.000000E+00; -0.729111E+03
  0.572944E+04;  0.136614E+04;  0.994555E-01;  0.566857E+00; -0.729933E+03;  0.000000E+00; -0.729366E+03
  0.572944E+04;  0.129776E+04;  0.821773E-01;  0.606085E+00; -0.729598E+03;  0.000000E+00; -0.728992E+03
  0.572944E+04;  0.136861E+04;  0.105131E+00;  0.552342E+00; -0.729983E+03;  0.000000E+00; -0.729430E+03
  0.565413E+04;  0.134854E+04;  0.106848E+00;  0.547794E+00; -0.729644E+03;  0.000000E+00; -0.729096E+03
  0.565413E+04;  0.131774E+04;  0.107615E+00;  0.545738E+00; -0.729535E+03;  0.000000E+00; -0.728989E+03
  0.565413E+04;  0.131544E+04;  0.110984E+00;  0.536533E+00; -0.729575E+03;  0.000000E+00; -0.729039E+03
  0.567572E+04;  0.134985E+04;  0.970080E-01;  0.572867E+00; -0.729615E+03;  0.000000E+00; -0.729042E+03
  0.567572E+04;  0.131080E+04;  0.789222E-01;  0.612640E+00; -0.729335E+03;  0.000000E+00; -0.728722E+03
  0.575465E+04;  0.119359E+04;  0.554203E-01;  0.652107E+00; -0.730256E+03;  0.000000E+00; -0.729604E+03
  0.548868E+04;  0.123973E+04;  0.342917E-01;  0.675800E+00; -0.728951E+03;  0.000000E+00; -0.728276E+03
  0.565142E+04;  0.130555E+04;  0.186245E-01;  0.686163E+00; -0.729273E+03;  0.000000E+00; -0.728587E+03
  0.565951E+04;  0.130441E+04;  0.206422E-01;  0.685173E+00; -0.729291E+03;  0.000000E+00; -0.728606E+03
  0.565307E+04;  0.130072E+04;  0.422989E-02;  0.690276E+00; -0.729349E+03;  0.000000E+00; -0.728659E+03
  0.541977E+04;  0.123446E+04; -0.585854E-02;  0.690070E+00; -0.729272E+03;  0.000000E+00; -0.728582E+03
  0.548048E+04;  0.125286E+04; -0.153689E-01;  0.687547E+00; -0.729116E+03;  0.000000E+00; -0.728429E+03
  0.548048E+04;  0.116200E+04; -0.189430E-01;  0.686014E+00; -0.729128E+03;  0.000000E+00; -0.728442E+03
  0.560027E+04;  0.112434E+04; -0.402280E-02;  0.690297E+00; -0.729837E+03;  0.000000E+00; -0.729147E+03
  0.565211E+04;  0.112781E+04; -0.117136E-01;  0.688784E+00; -0.730394E+03;  0.000000E+00; -0.729705E+03
  0.551232E+04;  0.114726E+04; -0.908475E-02;  0.689468E+00; -0.729188E+03;  0.000000E+00; -0.728498E+03
  0.553178E+04;  0.106835E+04;  0.114582E-02;  0.690483E+00; -0.730382E+03;  0.000000E+00; -0.729692E+03
  0.545353E+04;  0.108487E+04;  0.621486E-02;  0.690017E+00; -0.729912E+03;  0.000000E+00; -0.729222E+03
  0.538381E+04;  0.108143E+04; -0.974684E-02;  0.689312E+00; -0.730131E+03;  0.000000E+00; -0.729441E+03
  0.533813E+04;  0.117076E+04; -0.201600E-01;  0.685419E+00; -0.729828E+03;  0.000000E+00; -0.729143E+03
  0.533813E+04;  0.114513E+04;  0.745471E-02;  0.689805E+00; -0.729966E+03;  0.000000E+00; -0.729276E+03
  0.550597E+04;  0.110872E+04;  0.406792E-02;  0.690293E+00; -0.729565E+03;  0.000000E+00; -0.728874E+03
  0.558743E+04;  0.116062E+04;  0.984510E-02;  0.689288E+00; -0.729238E+03;  0.000000E+00; -0.728549E+03
  0.557710E+04;  0.122399E+04;  0.251710E-01;  0.682580E+00; -0.728862E+03;  0.000000E+00; -0.728179E+03
  0.532018E+04;  0.118916E+04;  0.223147E-01;  0.684275E+00; -0.730110E+03;  0.000000E+00; -0.729426E+03
  0.547439E+04;  0.116886E+04;  0.372014E-01;  0.673200E+00; -0.729148E+03;  0.000000E+00; -0.728475E+03
  0.547439E+04;  0.118324E+04;  0.397296E-01;  0.670769E+00; -0.729094E+03;  0.000000E+00; -0.728423E+03
  0.552115E+04;  0.121888E+04;  0.333958E-01;  0.676558E+00; -0.728860E+03;  0.000000E+00; -0.728183E+03
  0.552676E+04;  0.123299E+04;  0.381360E-01;  0.672320E+00; -0.728861E+03;  0.000000E+00; -0.728189E+03
  0.551167E+04;  0.120326E+04;  0.402188E-01;  0.670280E+00; -0.728926E+03;  0.000000E+00; -0.728256E+03
  0.551167E+04;  0.124570E+04;  0.176507E-01;  0.686605E+00; -0.728894E+03;  0.000000E+00; -0.728207E+03
  0.564717E+04;  0.126466E+04;  0.363040E-01;  0.674025E+00; -0.729063E+03;  0.000000E+00; -0.728389E+03
  0.565517E+04;  0.129268E+04;  0.170368E-01;  0.686871E+00; -0.729243E+03;  0.000000E+00; -0.728556E+03
  0.535556E+04;  0.128195E+04;  0.102171E-01;  0.689195E+00; -0.730007E+03;  0.000000E+00; -0.729318E+03
  0.535556E+04;  0.138901E+04;  0.145791E-01;  0.687842E+00; -0.731097E+03;  0.000000E+00; -0.730409E+03
  0.531473E+04;  0.138629E+04; -0.670097E-03;  0.690494E+00; -0.731563E+03;  0.000000E+00; -0.730873E+03
  0.526254E+04;  0.144457E+04; -0.122808E-01;  0.688614E+00; -0.733131E+03;  0.000000E+00; -0.732442E+03
  0.547613E+04;  0.144457E+04; -0.276818E-01;  0.680921E+00; -0.731338E+03;  0.000000E+00; -0.730657E+03
  0.544860E+04;  0.142148E+04; -0.154466E-01;  0.687517E+00; -0.731028E+03;  0.000000E+00; -0.730340E+03
  0.533950E+04;  0.134445E+04; -0.193698E-01;  0.685810E+00; -0.730894E+03;  0.000000E+00; -0.730208E+03
  0.538610E+04;  0.138507E+04; -0.205959E-02;  0.690446E+00; -0.730864E+03;  0.000000E+00; -0.730173E+03
  0.546339E+04;  0.153822E+04; -0.136033E-01;  0.688186E+00; -0.732923E+03;  0.000000E+00; -0.732235E+03
  0.546626E+04;  0.155661E+04; -0.253915E-02;  0.690419E+00; -0.733149E+03;  0.000000E+00; -0.732459E+03
  0.555215E+04;  0.165527E+04; -0.671264E-02;  0.689936E+00; -0.734781E+03;  0.000000E+00; -0.734091E+03
  0.556052E+04;  0.165527E+04; -0.113084E-01;  0.688901E+00; -0.734797E+03;  0.000000E+00; -0.734108E+03
  0.558866E+04;  0.164322E+04; -0.304615E-02;  0.690383E+00; -0.734377E+03;  0.000000E+00; -0.733686E+03
  0.558866E+04;  0.154870E+04; -0.412899E-02;  0.690286E+00; -0.732522E+03;  0.000000E+00; -0.731831E+03
  0.563260E+04;  0.152213E+04; -0.625450E-02;  0.690010E+00; -0.732015E+03;  0.000000E+00; -0.731325E+03
  0.574216E+04;  0.144041E+04;  0.153469E-01;  0.687555E+00; -0.730899E+03;  0.000000E+00; -0.730211E+03
  0.540785E+04;  0.144300E+04;  0.213385E-01;  0.684808E+00; -0.731375E+03;  0.000000E+00; -0.730690E+03
  0.536632E+04;  0.139949E+04;  0.126453E-01;  0.688501E+00; -0.731146E+03;  0.000000E+00; -0.730458E+03
  0.577805E+04;  0.140345E+04;  0.968148E-02;  0.689328E+00; -0.730795E+03;  0.000000E+00; -0.730105E+03
  0.573364E+04;  0.136696E+04;  0.924359E-02;  0.689431E+00; -0.730172E+03;  0.000000E+00; -0.729482E+03
  0.584015E+04;  0.131108E+04;  0.379882E-02;  0.690319E+00; -0.731161E+03;  0.000000E+00; -0.730470E+03
  0.586541E+04;  0.122398E+04;  0.385379E-02;  0.690314E+00; -0.732253E+03;  0.000000E+00; -0.731563E+03
  0.580250E+04;  0.122397E+04;  0.139118E-01;  0.688080E+00; -0.730919E+03;  0.000000E+00; -0.730231E+03
  0.530018E+04;  0.117302E+04;  0.241206E-01;  0.683227E+00; -0.730395E+03;  0.000000E+00; -0.729712E+03
  0.532599E+04;  0.108042E+04;  0.218058E-01;  0.684556E+00; -0.730880E+03;  0.000000E+00; -0.730195E+03
  0.527652E+04;  0.116160E+04;  0.234938E-01;  0.683600E+00; -0.730736E+03;  0.000000E+00; -0.730052E+03
  0.527652E+04;  0.117336E+04;  0.340902E-01;  0.675973E+00; -0.730810E+03;  0.000000E+00; -0.730134E+03
  0.536659E+04;  0.111419E+04;  0.248913E-01;  0.682755E+00; -0.730106E+03;  0.000000E+00; -0.729423E+03
  0.536659E+04;  0.111180E+04;  0.245520E-01;  0.682964E+00; -0.730128E+03;  0.000000E+00; -0.729445E+03
  0.548531E+04;  0.120094E+04;  0.319170E-01;  0.677766E+00; -0.728959E+03;  0.000000E+00; -0.728281E+03
  0.549880E+04;  0.117538E+04;  0.343366E-01;  0.675762E+00; -0.729030E+03;  0.000000E+00; -0.728354E+03
  0.519755E+04;  0.109992E+04;  0.243416E-01;  0.683093E+00; -0.732486E+03;  0.000000E+00; -0.731803E+03
  0.519755E+04;  0.110770E+04;  0.180500E-01;  0.686427E+00; -0.732282E+03;  0.000000E+00; -0.731595E+03
  0.522360E+04;  0.115693E+04;  0.341673E-01;  0.675907E+00; -0.731691E+03;  0.000000E+00; -0.731015E+03
  0.540886E+04;  0.119142E+04;  0.110964E-01;  0.688960E+00; -0.729271E+03;  0.000000E+00; -0.728582E+03
  0.557796E+04;  0.115792E+04; -0.158961E-01;  0.687341E+00; -0.729372E+03;  0.000000E+00; -0.728685E+03
  0.561408E+04;  0.124657E+04;  0.110297E-01;  0.688979E+00; -0.729005E+03;  0.000000E+00; -0.728316E+03
  0.546702E+04;  0.135482E+04;  0.186355E-02;  0.690456E+00; -0.729913E+03;  0.000000E+00; -0.729222E+03
  0.545502E+04;  0.131556E+04; -0.816845E-02;  0.689665E+00; -0.729623E+03;  0.000000E+00; -0.728933E+03
  0.571853E+04;  0.130093E+04; -0.250059E-01;  0.682683E+00; -0.730082E+03;  0.000000E+00; -0.729399E+03
  0.558863E+04;  0.123584E+04; -0.239333E-01;  0.683339E+00; -0.729166E+03;  0.000000E+00; -0.728483E+03
  0.540688E+04;  0.122433E+04; -0.522629E-01;  0.656357E+00; -0.729573E+03;  0.000000E+00; -0.728916E+03
