Pos;Ech;Form;prior;lkh;H;post
  0.571397E+04;  0.145521E+04;  0.199504E+00;  0.000000E+00; -0.879021E+03;  0.000000E+00; -0.879021E+03
  0.571397E+04;  0.145236E+04;  0.199504E+00;  0.000000E+00; -0.879045E+03;  0.000000E+00; -0.879045E+03
  0.571397E+04;  0.150958E+04;  0.165542E+00;  0.000000E+00; -0.878541E+03;  0.000000E+00; -0.878541E+03
  0.577462E+04;  0.151190E+04;  0.113829E+00;  0.000000E+00; -0.879690E+03;  0.000000E+00; -0.879690E+03
  0.563172E+04;  0.141882E+04;  0.113829E+00;  0.000000E+00; -0.878544E+03;  0.000000E+00; -0.878544E+03
  0.563172E+04;  0.140616E+04;  0.113829E+00;  0.000000E+00; -0.878614E+03;  0.000000E+00; -0.878614E+03
  0.530410E+04;  0.149836E+04;  0.113829E+00;  0.000000E+00; -0.879067E+03;  0.000000E+00; -0.879067E+03
  0.530410E+04;  0.153841E+04;  0.156797E+00;  0.000000E+00; -0.879217E+03;  0.000000E+00; -0.879217E+03
  0.530121E+04;  0.152697E+04;  0.101328E+00;  0.000000E+00; -0.879369E+03;  0.000000E+00; -0.879369E+03
  0.549767E+04;  0.149514E+04;  0.699029E-01;  0.000000E+00; -0.878933E+03;  0.000000E+00; -0.878933E+03
  0.524947E+04;  0.156684E+04;  0.872707E-01;  0.000000E+00; -0.880346E+03;  0.000000E+00; -0.880346E+03
  0.572064E+04;  0.161734E+04;  0.218104E+00;  0.000000E+00; -0.879354E+03;  0.000000E+00; -0.879354E+03
  0.536787E+04;  0.158742E+04;  0.100355E+00;  0.000000E+00; -0.879489E+03;  0.000000E+00; -0.879489E+03
  0.536787E+04;  0.151540E+04;  0.100355E+00;  0.000000E+00; -0.878851E+03;  0.000000E+00; -0.878851E+03
  0.548910E+04;  0.145211E+04;  0.100355E+00;  0.000000E+00; -0.878250E+03;  0.000000E+00; -0.878250E+03
  0.544241E+04;  0.141706E+04;  0.100355E+00;  0.000000E+00; -0.878332E+03;  0.000000E+00; -0.878332E+03
  0.544241E+04;  0.135541E+04;  0.100355E+00;  0.000000E+00; -0.878700E+03;  0.000000E+00; -0.878700E+03
  0.544241E+04;  0.141488E+04;  0.983803E-01;  0.000000E+00; -0.878362E+03;  0.000000E+00; -0.878362E+03
  0.558642E+04;  0.135751E+04;  0.554859E-01;  0.000000E+00; -0.880219E+03;  0.000000E+00; -0.880219E+03
  0.542763E+04;  0.134645E+04;  0.554859E-01;  0.000000E+00; -0.879654E+03;  0.000000E+00; -0.879654E+03
  0.557405E+04;  0.146941E+04;  0.554859E-01;  0.000000E+00; -0.879440E+03;  0.000000E+00; -0.879440E+03
  0.557405E+04;  0.153821E+04;  0.554859E-01;  0.000000E+00; -0.879676E+03;  0.000000E+00; -0.879676E+03
  0.541620E+04;  0.154722E+04;  0.193835E+00;  0.000000E+00; -0.878881E+03;  0.000000E+00; -0.878881E+03
  0.541620E+04;  0.153142E+04;  0.193835E+00;  0.000000E+00; -0.878877E+03;  0.000000E+00; -0.878877E+03
  0.541620E+04;  0.143878E+04;  0.193835E+00;  0.000000E+00; -0.879449E+03;  0.000000E+00; -0.879449E+03
  0.560739E+04;  0.140957E+04;  0.193835E+00;  0.000000E+00; -0.879039E+03;  0.000000E+00; -0.879039E+03
  0.578058E+04;  0.150615E+04;  0.193835E+00;  0.000000E+00; -0.879151E+03;  0.000000E+00; -0.879151E+03
  0.560798E+04;  0.150357E+04;  0.193835E+00;  0.000000E+00; -0.878339E+03;  0.000000E+00; -0.878339E+03
  0.560798E+04;  0.155685E+04;  0.133723E+00;  0.000000E+00; -0.878462E+03;  0.000000E+00; -0.878462E+03
  0.560652E+04;  0.135341E+04;  0.537813E-01;  0.000000E+00; -0.880532E+03;  0.000000E+00; -0.880532E+03
  0.542143E+04;  0.132571E+04;  0.175891E+00;  0.000000E+00; -0.880537E+03;  0.000000E+00; -0.880537E+03
  0.565964E+04;  0.144579E+04;  0.175891E+00;  0.000000E+00; -0.878382E+03;  0.000000E+00; -0.878382E+03
  0.565964E+04;  0.143396E+04;  0.112894E+00;  0.000000E+00; -0.878688E+03;  0.000000E+00; -0.878688E+03
  0.561824E+04;  0.142057E+04;  0.189527E+00;  0.000000E+00; -0.878751E+03;  0.000000E+00; -0.878751E+03
  0.576992E+04;  0.148791E+04;  0.200138E+00;  0.000000E+00; -0.879198E+03;  0.000000E+00; -0.879198E+03
  0.576992E+04;  0.146726E+04;  0.155867E+00;  0.000000E+00; -0.879072E+03;  0.000000E+00; -0.879072E+03
  0.594833E+04;  0.159778E+04;  0.155867E+00;  0.000000E+00; -0.881646E+03;  0.000000E+00; -0.881646E+03
  0.598789E+04;  0.160041E+04;  0.263397E+00;  0.000000E+00; -0.882902E+03;  0.000000E+00; -0.882902E+03
  0.600875E+04;  0.163076E+04;  0.263397E+00;  0.000000E+00; -0.883053E+03;  0.000000E+00; -0.883053E+03
  0.588821E+04;  0.155898E+04;  0.263397E+00;  0.000000E+00; -0.882542E+03;  0.000000E+00; -0.882542E+03
  0.585744E+04;  0.154814E+04;  0.165169E+00;  0.000000E+00; -0.880037E+03;  0.000000E+00; -0.880037E+03
  0.585744E+04;  0.149909E+04;  0.169484E+00;  0.000000E+00; -0.879957E+03;  0.000000E+00; -0.879957E+03
  0.550751E+04;  0.151709E+04;  0.215240E+00;  0.000000E+00; -0.879196E+03;  0.000000E+00; -0.879196E+03
  0.557194E+04;  0.150788E+04;  0.215240E+00;  0.000000E+00; -0.879024E+03;  0.000000E+00; -0.879024E+03
  0.557194E+04;  0.145335E+04;  0.202658E+00;  0.000000E+00; -0.878910E+03;  0.000000E+00; -0.878910E+03
  0.547335E+04;  0.141113E+04;  0.202658E+00;  0.000000E+00; -0.880008E+03;  0.000000E+00; -0.880008E+03
  0.550394E+04;  0.142201E+04;  0.385580E-01;  0.000000E+00; -0.879760E+03;  0.000000E+00; -0.879760E+03
  0.530448E+04;  0.151895E+04;  0.960203E-01;  0.000000E+00; -0.879351E+03;  0.000000E+00; -0.879351E+03
  0.530448E+04;  0.142442E+04;  0.960203E-01;  0.000000E+00; -0.879066E+03;  0.000000E+00; -0.879066E+03
  0.530448E+04;  0.151237E+04;  0.710332E-01;  0.000000E+00; -0.879683E+03;  0.000000E+00; -0.879683E+03
  0.544987E+04;  0.159566E+04;  0.199258E+00;  0.000000E+00; -0.878950E+03;  0.000000E+00; -0.878950E+03
  0.544987E+04;  0.159566E+04;  0.137437E+00;  0.000000E+00; -0.878806E+03;  0.000000E+00; -0.878806E+03
  0.542301E+04;  0.174719E+04;  0.137437E+00;  0.000000E+00; -0.881049E+03;  0.000000E+00; -0.881049E+03
  0.558973E+04;  0.174719E+04;  0.256683E+00;  0.000000E+00; -0.880940E+03;  0.000000E+00; -0.880940E+03
  0.569262E+04;  0.171698E+04;  0.256683E+00;  0.000000E+00; -0.880783E+03;  0.000000E+00; -0.880783E+03
  0.566166E+04;  0.170894E+04;  0.180621E+00;  0.000000E+00; -0.880002E+03;  0.000000E+00; -0.880002E+03
  0.566166E+04;  0.175465E+04;  0.231113E+00;  0.000000E+00; -0.880655E+03;  0.000000E+00; -0.880655E+03
  0.566166E+04;  0.182209E+04;  0.231113E+00;  0.000000E+00; -0.881672E+03;  0.000000E+00; -0.881672E+03
  0.543340E+04;  0.175292E+04;  0.129037E+00;  0.000000E+00; -0.881230E+03;  0.000000E+00; -0.881230E+03
  0.525626E+04;  0.175292E+04;  0.160676E+00;  0.000000E+00; -0.881884E+03;  0.000000E+00; -0.881884E+03
  0.525626E+04;  0.171399E+04;  0.160676E+00;  0.000000E+00; -0.881311E+03;  0.000000E+00; -0.881311E+03
  0.529391E+04;  0.164767E+04;  0.160676E+00;  0.000000E+00; -0.880161E+03;  0.000000E+00; -0.880161E+03
  0.540010E+04;  0.160911E+04;  0.156357E+00;  0.000000E+00; -0.879046E+03;  0.000000E+00; -0.879046E+03
  0.560453E+04;  0.149656E+04;  0.156357E+00;  0.000000E+00; -0.878015E+03;  0.000000E+00; -0.878015E+03
  0.579317E+04;  0.143047E+04;  0.178096E+00;  0.000000E+00; -0.879513E+03;  0.000000E+00; -0.879513E+03
  0.544979E+04;  0.143047E+04;  0.627131E-01;  0.000000E+00; -0.878982E+03;  0.000000E+00; -0.878982E+03
  0.540574E+04;  0.147420E+04;  0.561461E-01;  0.000000E+00; -0.879264E+03;  0.000000E+00; -0.879264E+03
  0.560152E+04;  0.156758E+04;  0.116270E+00;  0.000000E+00; -0.878751E+03;  0.000000E+00; -0.878751E+03
  0.560152E+04;  0.146140E+04;  0.116270E+00;  0.000000E+00; -0.878253E+03;  0.000000E+00; -0.878253E+03
  0.560152E+04;  0.153182E+04;  0.116270E+00;  0.000000E+00; -0.878484E+03;  0.000000E+00; -0.878484E+03
  0.528522E+04;  0.158685E+04;  0.116270E+00;  0.000000E+00; -0.879864E+03;  0.000000E+00; -0.879864E+03
  0.536322E+04;  0.150069E+04;  0.116270E+00;  0.000000E+00; -0.878634E+03;  0.000000E+00; -0.878634E+03
  0.548607E+04;  0.159201E+04;  0.116270E+00;  0.000000E+00; -0.878909E+03;  0.000000E+00; -0.878909E+03
  0.561492E+04;  0.162750E+04;  0.116270E+00;  0.000000E+00; -0.879421E+03;  0.000000E+00; -0.879421E+03
  0.561492E+04;  0.153722E+04;  0.917804E-01;  0.000000E+00; -0.878992E+03;  0.000000E+00; -0.878992E+03
  0.556186E+04;  0.156630E+04;  0.221386E+00;  0.000000E+00; -0.879084E+03;  0.000000E+00; -0.879084E+03
  0.514471E+04;  0.149293E+04;  0.264432E-01;  0.000000E+00; -0.882055E+03;  0.000000E+00; -0.882055E+03
  0.514471E+04;  0.146245E+04;  0.340729E-01;  0.000000E+00; -0.881742E+03;  0.000000E+00; -0.881742E+03
  0.533716E+04;  0.162566E+04;  0.113322E+00;  0.000000E+00; -0.879952E+03;  0.000000E+00; -0.879952E+03
  0.533137E+04;  0.156470E+04;  0.116264E+00;  0.000000E+00; -0.879291E+03;  0.000000E+00; -0.879291E+03
  0.558462E+04;  0.154047E+04;  0.164596E+00;  0.000000E+00; -0.878131E+03;  0.000000E+00; -0.878131E+03
  0.562401E+04;  0.154718E+04;  0.164596E+00;  0.000000E+00; -0.878250E+03;  0.000000E+00; -0.878250E+03
  0.562989E+04;  0.156634E+04;  0.163795E+00;  0.000000E+00; -0.878391E+03;  0.000000E+00; -0.878391E+03
  0.546591E+04;  0.156947E+04;  0.163795E+00;  0.000000E+00; -0.878425E+03;  0.000000E+00; -0.878425E+03
  0.556847E+04;  0.167835E+04;  0.195899E+00;  0.000000E+00; -0.879386E+03;  0.000000E+00; -0.879386E+03
  0.579933E+04;  0.167595E+04;  0.195899E+00;  0.000000E+00; -0.880298E+03;  0.000000E+00; -0.880298E+03
  0.545570E+04;  0.175419E+04;  0.195899E+00;  0.000000E+00; -0.880586E+03;  0.000000E+00; -0.880586E+03
  0.545570E+04;  0.169030E+04;  0.195899E+00;  0.000000E+00; -0.879717E+03;  0.000000E+00; -0.879717E+03
  0.551960E+04;  0.167300E+04;  0.195899E+00;  0.000000E+00; -0.879356E+03;  0.000000E+00; -0.879356E+03
  0.551960E+04;  0.167300E+04;  0.231727E+00;  0.000000E+00; -0.879824E+03;  0.000000E+00; -0.879824E+03
  0.551960E+04;  0.164636E+04;  0.231727E+00;  0.000000E+00; -0.879688E+03;  0.000000E+00; -0.879688E+03
  0.553579E+04;  0.152383E+04;  0.153546E+00;  0.000000E+00; -0.878030E+03;  0.000000E+00; -0.878030E+03
  0.548687E+04;  0.160679E+04;  0.153546E+00;  0.000000E+00; -0.878722E+03;  0.000000E+00; -0.878722E+03
  0.566271E+04;  0.160953E+04;  0.153546E+00;  0.000000E+00; -0.878947E+03;  0.000000E+00; -0.878947E+03
  0.544637E+04;  0.154421E+04;  0.122800E+00;  0.000000E+00; -0.878475E+03;  0.000000E+00; -0.878475E+03
  0.548906E+04;  0.152047E+04;  0.122800E+00;  0.000000E+00; -0.878221E+03;  0.000000E+00; -0.878221E+03
  0.548906E+04;  0.149931E+04;  0.122800E+00;  0.000000E+00; -0.878113E+03;  0.000000E+00; -0.878113E+03
  0.528841E+04;  0.142981E+04;  0.122800E+00;  0.000000E+00; -0.879105E+03;  0.000000E+00; -0.879105E+03
  0.528841E+04;  0.141622E+04;  0.122800E+00;  0.000000E+00; -0.879148E+03;  0.000000E+00; -0.879148E+03
  0.534592E+04;  0.150782E+04;  0.166630E+00;  0.000000E+00; -0.878869E+03;  0.000000E+00; -0.878869E+03
  0.534630E+04;  0.149398E+04;  0.699704E-01;  0.000000E+00; -0.879316E+03;  0.000000E+00; -0.879316E+03
  0.557228E+04;  0.142439E+04;  0.699704E-01;  0.000000E+00; -0.879102E+03;  0.000000E+00; -0.879102E+03
  0.539463E+04;  0.133009E+04;  0.118083E+00;  0.000000E+00; -0.879077E+03;  0.000000E+00; -0.879077E+03
  0.539463E+04;  0.155842E+04;  0.118083E+00;  0.000000E+00; -0.878842E+03;  0.000000E+00; -0.878842E+03
  0.566086E+04;  0.164137E+04;  0.147433E+00;  0.000000E+00; -0.879354E+03;  0.000000E+00; -0.879354E+03
  0.562953E+04;  0.151515E+04;  0.990896E-01;  0.000000E+00; -0.878798E+03;  0.000000E+00; -0.878798E+03
  0.556820E+04;  0.151515E+04;  0.643954E-01;  0.000000E+00; -0.879299E+03;  0.000000E+00; -0.879299E+03
  0.572124E+04;  0.143118E+04;  0.196003E+00;  0.000000E+00; -0.879196E+03;  0.000000E+00; -0.879196E+03
  0.577732E+04;  0.160579E+04;  0.173824E+00;  0.000000E+00; -0.879496E+03;  0.000000E+00; -0.879496E+03
  0.553043E+04;  0.148994E+04;  0.136935E+00;  0.000000E+00; -0.877958E+03;  0.000000E+00; -0.877958E+03
  0.537889E+04;  0.143373E+04;  0.941235E-02;  0.000000E+00; -0.880634E+03;  0.000000E+00; -0.880634E+03
  0.521776E+04;  0.147993E+04; -0.205204E-01;  0.000000E+00; -0.882566E+03;  0.000000E+00; -0.882566E+03
  0.559301E+04;  0.149553E+04;  0.102306E+00;  0.000000E+00; -0.878498E+03;  0.000000E+00; -0.878498E+03
  0.559301E+04;  0.136508E+04;  0.977886E-01;  0.000000E+00; -0.878994E+03;  0.000000E+00; -0.878994E+03
  0.554868E+04;  0.135947E+04;  0.977886E-01;  0.000000E+00; -0.878826E+03;  0.000000E+00; -0.878826E+03
  0.554868E+04;  0.133942E+04;  0.977886E-01;  0.000000E+00; -0.879070E+03;  0.000000E+00; -0.879070E+03
  0.549458E+04;  0.150145E+04;  0.142330E+00;  0.000000E+00; -0.877999E+03;  0.000000E+00; -0.877999E+03
  0.567880E+04;  0.154285E+04;  0.142330E+00;  0.000000E+00; -0.878589E+03;  0.000000E+00; -0.878589E+03
  0.567880E+04;  0.158279E+04;  0.142330E+00;  0.000000E+00; -0.878878E+03;  0.000000E+00; -0.878878E+03
  0.569770E+04;  0.150521E+04;  0.157315E+00;  0.000000E+00; -0.878450E+03;  0.000000E+00; -0.878450E+03
  0.563738E+04;  0.163303E+04;  0.157315E+00;  0.000000E+00; -0.879078E+03;  0.000000E+00; -0.879078E+03
  0.546674E+04;  0.164052E+04;  0.157315E+00;  0.000000E+00; -0.879130E+03;  0.000000E+00; -0.879130E+03
  0.546674E+04;  0.171671E+04;  0.223694E+00;  0.000000E+00; -0.880206E+03;  0.000000E+00; -0.880206E+03
  0.573136E+04;  0.169076E+04;  0.223694E+00;  0.000000E+00; -0.880088E+03;  0.000000E+00; -0.880088E+03
  0.528383E+04;  0.170966E+04;  0.223694E+00;  0.000000E+00; -0.881360E+03;  0.000000E+00; -0.881360E+03
  0.546213E+04;  0.157309E+04;  0.204770E+00;  0.000000E+00; -0.878925E+03;  0.000000E+00; -0.878925E+03
  0.546213E+04;  0.145951E+04;  0.204770E+00;  0.000000E+00; -0.879442E+03;  0.000000E+00; -0.879442E+03
  0.546213E+04;  0.141631E+04;  0.152587E+00;  0.000000E+00; -0.878199E+03;  0.000000E+00; -0.878199E+03
  0.562931E+04;  0.147194E+04;  0.146906E+00;  0.000000E+00; -0.878097E+03;  0.000000E+00; -0.878097E+03
  0.562931E+04;  0.147194E+04;  0.121781E+00;  0.000000E+00; -0.878314E+03;  0.000000E+00; -0.878314E+03
  0.541087E+04;  0.142619E+04;  0.104631E+00;  0.000000E+00; -0.878360E+03;  0.000000E+00; -0.878360E+03
  0.541087E+04;  0.133241E+04;  0.104631E+00;  0.000000E+00; -0.879000E+03;  0.000000E+00; -0.879000E+03
  0.569394E+04;  0.139398E+04;  0.125647E+00;  0.000000E+00; -0.879039E+03;  0.000000E+00; -0.879039E+03
  0.561811E+04;  0.142221E+04;  0.125647E+00;  0.000000E+00; -0.878300E+03;  0.000000E+00; -0.878300E+03
  0.545866E+04;  0.151731E+04;  0.125647E+00;  0.000000E+00; -0.878236E+03;  0.000000E+00; -0.878236E+03
  0.550131E+04;  0.138438E+04;  0.125647E+00;  0.000000E+00; -0.878233E+03;  0.000000E+00; -0.878233E+03
  0.550131E+04;  0.139511E+04;  0.125647E+00;  0.000000E+00; -0.878158E+03;  0.000000E+00; -0.878158E+03
  0.552267E+04;  0.151264E+04;  0.125647E+00;  0.000000E+00; -0.878130E+03;  0.000000E+00; -0.878130E+03
  0.552267E+04;  0.140518E+04;  0.146226E+00;  0.000000E+00; -0.878101E+03;  0.000000E+00; -0.878101E+03
  0.552267E+04;  0.128935E+04;  0.504374E-01;  0.000000E+00; -0.881151E+03;  0.000000E+00; -0.881151E+03
  0.542365E+04;  0.128935E+04;  0.504374E-01;  0.000000E+00; -0.880681E+03;  0.000000E+00; -0.880681E+03
  0.531177E+04;  0.128935E+04;  0.504374E-01;  0.000000E+00; -0.880844E+03;  0.000000E+00; -0.880844E+03
  0.539480E+04;  0.147784E+04;  0.520403E-01;  0.000000E+00; -0.879406E+03;  0.000000E+00; -0.879406E+03
  0.539480E+04;  0.148439E+04;  0.145640E+00;  0.000000E+00; -0.878322E+03;  0.000000E+00; -0.878322E+03
  0.539480E+04;  0.150952E+04;  0.987307E-01;  0.000000E+00; -0.878702E+03;  0.000000E+00; -0.878702E+03
  0.539480E+04;  0.148074E+04;  0.916584E-01;  0.000000E+00; -0.878655E+03;  0.000000E+00; -0.878655E+03
  0.558315E+04;  0.130116E+04;  0.916584E-01;  0.000000E+00; -0.880060E+03;  0.000000E+00; -0.880060E+03
  0.558315E+04;  0.138599E+04;  0.916584E-01;  0.000000E+00; -0.878862E+03;  0.000000E+00; -0.878862E+03
  0.525173E+04;  0.123744E+04;  0.829866E-01;  0.000000E+00; -0.881936E+03;  0.000000E+00; -0.881936E+03
  0.525173E+04;  0.130279E+04;  0.810405E-02;  0.000000E+00; -0.882240E+03;  0.000000E+00; -0.882240E+03
  0.525173E+04;  0.131585E+04;  0.256185E-01;  0.000000E+00; -0.881453E+03;  0.000000E+00; -0.881453E+03
  0.511084E+04;  0.152165E+04;  0.256185E-01;  0.000000E+00; -0.882707E+03;  0.000000E+00; -0.882707E+03
  0.542201E+04;  0.145548E+04;  0.256185E-01;  0.000000E+00; -0.880027E+03;  0.000000E+00; -0.880027E+03
  0.539124E+04;  0.153935E+04;  0.211942E+00;  0.000000E+00; -0.879710E+03;  0.000000E+00; -0.879710E+03
  0.539124E+04;  0.136084E+04;  0.110797E+00;  0.000000E+00; -0.878739E+03;  0.000000E+00; -0.878739E+03
  0.557425E+04;  0.150968E+04;  0.420230E-01;  0.000000E+00; -0.879916E+03;  0.000000E+00; -0.879916E+03
  0.557425E+04;  0.149679E+04;  0.596539E-01;  0.000000E+00; -0.879372E+03;  0.000000E+00; -0.879372E+03
  0.552707E+04;  0.145669E+04;  0.108651E+00;  0.000000E+00; -0.878156E+03;  0.000000E+00; -0.878156E+03
  0.550907E+04;  0.144918E+04;  0.108651E+00;  0.000000E+00; -0.878139E+03;  0.000000E+00; -0.878139E+03
  0.546792E+04;  0.147657E+04;  0.184512E+00;  0.000000E+00; -0.878460E+03;  0.000000E+00; -0.878460E+03
  0.546792E+04;  0.149734E+04;  0.171764E+00;  0.000000E+00; -0.878186E+03;  0.000000E+00; -0.878186E+03
  0.546792E+04;  0.145223E+04;  0.192574E+00;  0.000000E+00; -0.878880E+03;  0.000000E+00; -0.878880E+03
  0.533670E+04;  0.143374E+04;  0.145428E+00;  0.000000E+00; -0.878796E+03;  0.000000E+00; -0.878796E+03
  0.533670E+04;  0.164117E+04;  0.129014E+00;  0.000000E+00; -0.879971E+03;  0.000000E+00; -0.879971E+03
  0.558149E+04;  0.160675E+04;  0.968951E-01;  0.000000E+00; -0.879412E+03;  0.000000E+00; -0.879412E+03
  0.558149E+04;  0.162714E+04;  0.968951E-01;  0.000000E+00; -0.879655E+03;  0.000000E+00; -0.879655E+03
  0.544200E+04;  0.164209E+04;  0.137438E+00;  0.000000E+00; -0.879376E+03;  0.000000E+00; -0.879376E+03
  0.528047E+04;  0.164209E+04;  0.175478E+00;  0.000000E+00; -0.880233E+03;  0.000000E+00; -0.880233E+03
  0.535424E+04;  0.162552E+04;  0.175478E+00;  0.000000E+00; -0.879487E+03;  0.000000E+00; -0.879487E+03
  0.535424E+04;  0.147533E+04;  0.455815E-01;  0.000000E+00; -0.879709E+03;  0.000000E+00; -0.879709E+03
  0.525583E+04;  0.152850E+04; -0.466831E-03;  0.000000E+00; -0.881878E+03;  0.000000E+00; -0.881878E+03
  0.556973E+04;  0.142595E+04;  0.985227E-01;  0.000000E+00; -0.878450E+03;  0.000000E+00; -0.878450E+03
  0.556910E+04;  0.142595E+04;  0.211913E+00;  0.000000E+00; -0.879887E+03;  0.000000E+00; -0.879887E+03
  0.564438E+04;  0.164291E+04;  0.365327E-01;  0.000000E+00; -0.881425E+03;  0.000000E+00; -0.881425E+03
  0.564438E+04;  0.167754E+04;  0.106935E+00;  0.000000E+00; -0.880341E+03;  0.000000E+00; -0.880341E+03
  0.539759E+04;  0.160639E+04;  0.107166E+00;  0.000000E+00; -0.879463E+03;  0.000000E+00; -0.879463E+03
  0.565054E+04;  0.171004E+04;  0.234664E+00;  0.000000E+00; -0.880138E+03;  0.000000E+00; -0.880138E+03
  0.565054E+04;  0.191023E+04;  0.234664E+00;  0.000000E+00; -0.883231E+03;  0.000000E+00; -0.883231E+03
  0.565054E+04;  0.190529E+04;  0.234664E+00;  0.000000E+00; -0.883135E+03;  0.000000E+00; -0.883135E+03
  0.577234E+04;  0.188274E+04;  0.226357E+00;  0.000000E+00; -0.883284E+03;  0.000000E+00; -0.883284E+03
  0.577234E+04;  0.169522E+04;  0.181382E+00;  0.000000E+00; -0.880398E+03;  0.000000E+00; -0.880398E+03
  0.577234E+04;  0.171581E+04;  0.113657E+00;  0.000000E+00; -0.881518E+03;  0.000000E+00; -0.881518E+03
  0.577234E+04;  0.171050E+04;  0.131882E+00;  0.000000E+00; -0.881152E+03;  0.000000E+00; -0.881152E+03
  0.541750E+04;  0.171167E+04;  0.131882E+00;  0.000000E+00; -0.880545E+03;  0.000000E+00; -0.880545E+03
  0.547613E+04;  0.171167E+04;  0.233899E+00;  0.000000E+00; -0.880309E+03;  0.000000E+00; -0.880309E+03
  0.583113E+04;  0.166003E+04;  0.233899E+00;  0.000000E+00; -0.880573E+03;  0.000000E+00; -0.880573E+03
  0.583113E+04;  0.160192E+04;  0.233899E+00;  0.000000E+00; -0.880284E+03;  0.000000E+00; -0.880284E+03
  0.571586E+04;  0.146786E+04;  0.224397E+00;  0.000000E+00; -0.879969E+03;  0.000000E+00; -0.879969E+03
  0.571586E+04;  0.165038E+04;  0.196751E+00;  0.000000E+00; -0.879460E+03;  0.000000E+00; -0.879460E+03
  0.580830E+04;  0.165038E+04;  0.196751E+00;  0.000000E+00; -0.880094E+03;  0.000000E+00; -0.880094E+03
  0.578655E+04;  0.135426E+04;  0.167534E+00;  0.000000E+00; -0.880413E+03;  0.000000E+00; -0.880413E+03
  0.598364E+04;  0.138357E+04;  0.167534E+00;  0.000000E+00; -0.883344E+03;  0.000000E+00; -0.883344E+03
  0.599536E+04;  0.143640E+04;  0.167534E+00;  0.000000E+00; -0.882765E+03;  0.000000E+00; -0.882765E+03
  0.599536E+04;  0.142076E+04;  0.178417E+00;  0.000000E+00; -0.882871E+03;  0.000000E+00; -0.882871E+03
  0.600308E+04;  0.138683E+04;  0.195146E+00;  0.000000E+00; -0.883649E+03;  0.000000E+00; -0.883649E+03
  0.584703E+04;  0.147140E+04;  0.195146E+00;  0.000000E+00; -0.879964E+03;  0.000000E+00; -0.879964E+03
  0.537879E+04;  0.156355E+04;  0.195146E+00;  0.000000E+00; -0.879199E+03;  0.000000E+00; -0.879199E+03
  0.545100E+04;  0.156355E+04;  0.206119E+00;  0.000000E+00; -0.879007E+03;  0.000000E+00; -0.879007E+03
  0.579770E+04;  0.156355E+04;  0.206119E+00;  0.000000E+00; -0.879460E+03;  0.000000E+00; -0.879460E+03
  0.554343E+04;  0.156355E+04;  0.117439E+00;  0.000000E+00; -0.878590E+03;  0.000000E+00; -0.878590E+03
  0.529626E+04;  0.157394E+04;  0.620133E-01;  0.000000E+00; -0.880466E+03;  0.000000E+00; -0.880466E+03
  0.531057E+04;  0.152315E+04;  0.620133E-01;  0.000000E+00; -0.879888E+03;  0.000000E+00; -0.879888E+03
  0.504552E+04;  0.153025E+04;  0.485701E-01;  0.000000E+00; -0.883262E+03;  0.000000E+00; -0.883262E+03
  0.565977E+04;  0.144608E+04;  0.632762E-01;  0.000000E+00; -0.879853E+03;  0.000000E+00; -0.879853E+03
  0.565977E+04;  0.144944E+04;  0.632762E-01;  0.000000E+00; -0.879841E+03;  0.000000E+00; -0.879841E+03
  0.565977E+04;  0.147828E+04;  0.110925E+00;  0.000000E+00; -0.878663E+03;  0.000000E+00; -0.878663E+03
  0.572472E+04;  0.143692E+04;  0.110925E+00;  0.000000E+00; -0.879305E+03;  0.000000E+00; -0.879305E+03
  0.572462E+04;  0.150002E+04;  0.189531E+00;  0.000000E+00; -0.878701E+03;  0.000000E+00; -0.878701E+03
  0.572462E+04;  0.147628E+04;  0.189531E+00;  0.000000E+00; -0.878761E+03;  0.000000E+00; -0.878761E+03
  0.570288E+04;  0.144358E+04;  0.102326E+00;  0.000000E+00; -0.879232E+03;  0.000000E+00; -0.879232E+03
  0.565500E+04;  0.158222E+04;  0.102326E+00;  0.000000E+00; -0.879332E+03;  0.000000E+00; -0.879332E+03
  0.565500E+04;  0.158222E+04;  0.123759E+00;  0.000000E+00; -0.878983E+03;  0.000000E+00; -0.878983E+03
  0.548652E+04;  0.157835E+04;  0.141988E+00;  0.000000E+00; -0.878512E+03;  0.000000E+00; -0.878512E+03
  0.552904E+04;  0.149557E+04;  0.141988E+00;  0.000000E+00; -0.877952E+03;  0.000000E+00; -0.877952E+03
  0.552904E+04;  0.149061E+04;  0.148227E+00;  0.000000E+00; -0.877925E+03;  0.000000E+00; -0.877925E+03
  0.552904E+04;  0.150799E+04;  0.392685E-01;  0.000000E+00; -0.879833E+03;  0.000000E+00; -0.879833E+03
  0.526369E+04;  0.147536E+04;  0.392685E-01;  0.000000E+00; -0.880439E+03;  0.000000E+00; -0.880439E+03
  0.549598E+04;  0.138451E+04;  0.392685E-01;  0.000000E+00; -0.879937E+03;  0.000000E+00; -0.879937E+03
  0.508319E+04;  0.138451E+04;  0.111886E+00;  0.000000E+00; -0.882151E+03;  0.000000E+00; -0.882151E+03
  0.522364E+04;  0.138794E+04;  0.111886E+00;  0.000000E+00; -0.879972E+03;  0.000000E+00; -0.879972E+03
  0.522364E+04;  0.138794E+04;  0.111886E+00;  0.000000E+00; -0.879972E+03;  0.000000E+00; -0.879972E+03
