Pos;Ech;Form;prior;lkh;H;post
  0.574837E+04;  0.143190E+04;  0.264092E-01;  0.681781E+00; -0.415322E+03;  0.000000E+00; -0.414640E+03
  0.557070E+04;  0.141106E+04;  0.204429E-01;  0.685275E+00; -0.415253E+03;  0.000000E+00; -0.414568E+03
  0.577905E+04;  0.140429E+04;  0.794521E-02;  0.689710E+00; -0.415642E+03;  0.000000E+00; -0.414952E+03
  0.575505E+04;  0.142562E+04;  0.615066E-02;  0.690026E+00; -0.415496E+03;  0.000000E+00; -0.414806E+03
  0.562304E+04;  0.138436E+04;  0.670800E-02;  0.689937E+00; -0.415346E+03;  0.000000E+00; -0.414657E+03
  0.529739E+04;  0.141503E+04;  0.773987E-02;  0.689751E+00; -0.416370E+03;  0.000000E+00; -0.415680E+03
  0.541720E+04;  0.142548E+04;  0.145913E-01;  0.687838E+00; -0.415698E+03;  0.000000E+00; -0.415010E+03
  0.529534E+04;  0.147212E+04;  0.893107E-02;  0.689502E+00; -0.416448E+03;  0.000000E+00; -0.415758E+03
  0.552416E+04;  0.148409E+04;  0.111014E-01;  0.688959E+00; -0.415416E+03;  0.000000E+00; -0.414727E+03
  0.586177E+04;  0.147739E+04;  0.190011E-01;  0.685986E+00; -0.415721E+03;  0.000000E+00; -0.415035E+03
  0.570139E+04;  0.142652E+04;  0.216282E-01;  0.684652E+00; -0.415258E+03;  0.000000E+00; -0.414573E+03
  0.589693E+04;  0.145925E+04;  0.328211E-01;  0.677034E+00; -0.415833E+03;  0.000000E+00; -0.415156E+03
  0.603823E+04;  0.147147E+04;  0.306248E-01;  0.678776E+00; -0.416862E+03;  0.000000E+00; -0.416183E+03
  0.580198E+04;  0.148090E+04;  0.311335E-01;  0.678383E+00; -0.415388E+03;  0.000000E+00; -0.414710E+03
  0.576271E+04;  0.146283E+04;  0.214902E-01;  0.684726E+00; -0.415347E+03;  0.000000E+00; -0.414662E+03
  0.598833E+04;  0.146625E+04;  0.227814E-01;  0.684012E+00; -0.416541E+03;  0.000000E+00; -0.415857E+03
  0.599654E+04;  0.147675E+04;  0.177599E-01;  0.686557E+00; -0.416620E+03;  0.000000E+00; -0.415934E+03
  0.577341E+04;  0.144628E+04;  0.181054E-01;  0.686402E+00; -0.415422E+03;  0.000000E+00; -0.414736E+03
  0.552581E+04;  0.139908E+04;  0.312109E-01;  0.678323E+00; -0.415319E+03;  0.000000E+00; -0.414641E+03
  0.548355E+04;  0.139606E+04;  0.278099E-01;  0.680832E+00; -0.415442E+03;  0.000000E+00; -0.414761E+03
  0.576579E+04;  0.141532E+04;  0.236234E-01;  0.683524E+00; -0.415435E+03;  0.000000E+00; -0.414751E+03
  0.553737E+04;  0.142327E+04;  0.175750E-01;  0.686638E+00; -0.415305E+03;  0.000000E+00; -0.414619E+03
  0.536015E+04;  0.136934E+04;  0.164845E-01;  0.687103E+00; -0.416023E+03;  0.000000E+00; -0.415336E+03
  0.522661E+04;  0.136327E+04;  0.242753E-01;  0.683133E+00; -0.416972E+03;  0.000000E+00; -0.416289E+03
  0.523884E+04;  0.138785E+04;  0.239686E-01;  0.683318E+00; -0.416820E+03;  0.000000E+00; -0.416137E+03
  0.523660E+04;  0.139932E+04;  0.200946E-01;  0.685452E+00; -0.416818E+03;  0.000000E+00; -0.416133E+03
  0.528292E+04;  0.137515E+04;  0.222109E-01;  0.684333E+00; -0.416506E+03;  0.000000E+00; -0.415822E+03
  0.557362E+04;  0.134097E+04;  0.259652E-01;  0.682072E+00; -0.415441E+03;  0.000000E+00; -0.414759E+03
  0.571192E+04;  0.132128E+04;  0.220723E-01;  0.684410E+00; -0.415776E+03;  0.000000E+00; -0.415092E+03
  0.572657E+04;  0.130690E+04;  0.232166E-01;  0.683762E+00; -0.415952E+03;  0.000000E+00; -0.415268E+03
  0.578223E+04;  0.125480E+04;  0.129285E-01;  0.688410E+00; -0.417008E+03;  0.000000E+00; -0.416319E+03
  0.540157E+04;  0.131840E+04;  0.232576E-01;  0.683738E+00; -0.415994E+03;  0.000000E+00; -0.415310E+03
  0.535452E+04;  0.134146E+04;  0.280902E-01;  0.680636E+00; -0.416149E+03;  0.000000E+00; -0.415468E+03
  0.535519E+04;  0.130464E+04;  0.350390E-01;  0.675153E+00; -0.416348E+03;  0.000000E+00; -0.415673E+03
  0.524661E+04;  0.127700E+04;  0.412893E-01;  0.669189E+00; -0.417361E+03;  0.000000E+00; -0.416692E+03
  0.537230E+04;  0.124590E+04;  0.371595E-01;  0.673239E+00; -0.416732E+03;  0.000000E+00; -0.416059E+03
  0.537012E+04;  0.130884E+04;  0.432028E-01;  0.667168E+00; -0.416280E+03;  0.000000E+00; -0.415613E+03
  0.568519E+04;  0.132898E+04;  0.379596E-01;  0.672488E+00; -0.415572E+03;  0.000000E+00; -0.414899E+03
  0.568519E+04;  0.128820E+04;  0.421520E-01;  0.668289E+00; -0.415913E+03;  0.000000E+00; -0.415244E+03
  0.565688E+04;  0.135386E+04;  0.410663E-01;  0.669419E+00; -0.415365E+03;  0.000000E+00; -0.414695E+03
  0.578234E+04;  0.138900E+04;  0.533923E-01;  0.654865E+00; -0.415438E+03;  0.000000E+00; -0.414783E+03
  0.544279E+04;  0.137610E+04;  0.534366E-01;  0.654806E+00; -0.415659E+03;  0.000000E+00; -0.415004E+03
  0.521839E+04;  0.136387E+04;  0.569350E-01;  0.649979E+00; -0.417219E+03;  0.000000E+00; -0.416569E+03
  0.515053E+04;  0.134969E+04;  0.545675E-01;  0.653279E+00; -0.417917E+03;  0.000000E+00; -0.417264E+03
  0.544702E+04;  0.137412E+04;  0.613429E-01;  0.643462E+00; -0.415676E+03;  0.000000E+00; -0.415033E+03
  0.538738E+04;  0.146175E+04;  0.629861E-01;  0.640909E+00; -0.415852E+03;  0.000000E+00; -0.415212E+03
  0.545453E+04;  0.148653E+04;  0.757442E-01;  0.618785E+00; -0.415560E+03;  0.000000E+00; -0.414941E+03
  0.556040E+04;  0.151351E+04;  0.833900E-01;  0.603576E+00; -0.415235E+03;  0.000000E+00; -0.414631E+03
  0.540991E+04;  0.155083E+04;  0.565077E-01;  0.650585E+00; -0.415907E+03;  0.000000E+00; -0.415256E+03
  0.576394E+04;  0.156326E+04;  0.533011E-01;  0.654987E+00; -0.415295E+03;  0.000000E+00; -0.414640E+03
  0.584858E+04;  0.159229E+04;  0.600273E-01;  0.645458E+00; -0.415518E+03;  0.000000E+00; -0.414873E+03
  0.571394E+04;  0.158491E+04;  0.640851E-01;  0.639163E+00; -0.415287E+03;  0.000000E+00; -0.414647E+03
  0.587515E+04;  0.160680E+04;  0.647101E-01;  0.638157E+00; -0.415617E+03;  0.000000E+00; -0.414978E+03
  0.583339E+04;  0.156403E+04;  0.719634E-01;  0.625765E+00; -0.415349E+03;  0.000000E+00; -0.414723E+03
  0.550864E+04;  0.149026E+04;  0.745284E-01;  0.621068E+00; -0.415350E+03;  0.000000E+00; -0.414729E+03
  0.598090E+04;  0.155006E+04;  0.811684E-01;  0.608146E+00; -0.415872E+03;  0.000000E+00; -0.415264E+03
  0.601205E+04;  0.154812E+04;  0.829607E-01;  0.604468E+00; -0.416043E+03;  0.000000E+00; -0.415439E+03
  0.597897E+04;  0.154656E+04;  0.755995E-01;  0.619058E+00; -0.415890E+03;  0.000000E+00; -0.415271E+03
  0.597897E+04;  0.156437E+04;  0.767526E-01;  0.616862E+00; -0.415893E+03;  0.000000E+00; -0.415276E+03
  0.604974E+04;  0.162568E+04;  0.883233E-01;  0.592987E+00; -0.416323E+03;  0.000000E+00; -0.415730E+03
  0.567929E+04;  0.156579E+04;  0.789276E-01;  0.612630E+00; -0.415184E+03;  0.000000E+00; -0.414571E+03
  0.574662E+04;  0.160085E+04;  0.633906E-01;  0.640270E+00; -0.415366E+03;  0.000000E+00; -0.414725E+03
  0.560586E+04;  0.160656E+04;  0.672963E-01;  0.633889E+00; -0.415456E+03;  0.000000E+00; -0.414822E+03
  0.548293E+04;  0.159004E+04;  0.728962E-01;  0.624076E+00; -0.415712E+03;  0.000000E+00; -0.415088E+03
  0.542616E+04;  0.157185E+04;  0.666949E-01;  0.634897E+00; -0.415890E+03;  0.000000E+00; -0.415255E+03
  0.546217E+04;  0.150253E+04;  0.770538E-01;  0.616283E+00; -0.415547E+03;  0.000000E+00; -0.414930E+03
  0.536662E+04;  0.151369E+04;  0.697723E-01;  0.629647E+00; -0.416037E+03;  0.000000E+00; -0.415408E+03
  0.547295E+04;  0.152863E+04;  0.687924E-01;  0.631344E+00; -0.415549E+03;  0.000000E+00; -0.414918E+03
  0.557653E+04;  0.152437E+04;  0.720648E-01;  0.625583E+00; -0.415218E+03;  0.000000E+00; -0.414592E+03
  0.563602E+04;  0.149022E+04;  0.774145E-01;  0.615587E+00; -0.415068E+03;  0.000000E+00; -0.414452E+03
  0.563322E+04;  0.155178E+04;  0.742032E-01;  0.621673E+00; -0.415190E+03;  0.000000E+00; -0.414568E+03
  0.569278E+04;  0.158271E+04;  0.850548E-01;  0.600070E+00; -0.415223E+03;  0.000000E+00; -0.414623E+03
  0.571717E+04;  0.153338E+04;  0.753460E-01;  0.619537E+00; -0.415105E+03;  0.000000E+00; -0.414486E+03
  0.585252E+04;  0.154710E+04;  0.837104E-01;  0.602907E+00; -0.415326E+03;  0.000000E+00; -0.414723E+03
  0.598553E+04;  0.154431E+04;  0.931658E-01;  0.582001E+00; -0.415841E+03;  0.000000E+00; -0.415259E+03
  0.600514E+04;  0.163158E+04;  0.941489E-01;  0.579699E+00; -0.416069E+03;  0.000000E+00; -0.415489E+03
  0.603569E+04;  0.165239E+04;  0.108701E+00;  0.542801E+00; -0.416226E+03;  0.000000E+00; -0.415683E+03
  0.604416E+04;  0.165495E+04;  0.112108E+00;  0.533395E+00; -0.416266E+03;  0.000000E+00; -0.415732E+03
  0.617039E+04;  0.161876E+04;  0.112706E+00;  0.531717E+00; -0.417027E+03;  0.000000E+00; -0.416495E+03
  0.593164E+04;  0.165200E+04;  0.117173E+00;  0.518881E+00; -0.415765E+03;  0.000000E+00; -0.415246E+03
  0.592527E+04;  0.163749E+04;  0.137239E+00;  0.455067E+00; -0.415672E+03;  0.000000E+00; -0.415217E+03
  0.559324E+04;  0.167390E+04;  0.132502E+00;  0.471039E+00; -0.415738E+03;  0.000000E+00; -0.415267E+03
  0.563899E+04;  0.168339E+04;  0.143821E+00;  0.431944E+00; -0.415710E+03;  0.000000E+00; -0.415278E+03
  0.579130E+04;  0.173855E+04;  0.144974E+00;  0.427781E+00; -0.415917E+03;  0.000000E+00; -0.415489E+03
  0.555841E+04;  0.177831E+04;  0.146013E+00;  0.424002E+00; -0.416422E+03;  0.000000E+00; -0.415998E+03
  0.569562E+04;  0.181645E+04;  0.131301E+00;  0.475001E+00; -0.416482E+03;  0.000000E+00; -0.416007E+03
  0.575588E+04;  0.186922E+04;  0.133243E+00;  0.468578E+00; -0.416875E+03;  0.000000E+00; -0.416406E+03
  0.574200E+04;  0.185216E+04;  0.133901E+00;  0.466381E+00; -0.416734E+03;  0.000000E+00; -0.416267E+03
  0.576609E+04;  0.185192E+04;  0.124117E+00;  0.497935E+00; -0.416763E+03;  0.000000E+00; -0.416265E+03
  0.575796E+04;  0.185626E+04;  0.122310E+00;  0.503503E+00; -0.416805E+03;  0.000000E+00; -0.416301E+03
  0.546437E+04;  0.179629E+04;  0.125369E+00;  0.494034E+00; -0.416869E+03;  0.000000E+00; -0.416375E+03
  0.535045E+04;  0.172584E+04;  0.135949E+00;  0.459472E+00; -0.416964E+03;  0.000000E+00; -0.416504E+03
  0.535045E+04;  0.173648E+04;  0.135381E+00;  0.461400E+00; -0.417016E+03;  0.000000E+00; -0.416554E+03
  0.525866E+04;  0.171322E+04;  0.128948E+00;  0.482656E+00; -0.417457E+03;  0.000000E+00; -0.416975E+03
  0.521617E+04;  0.173437E+04;  0.124723E+00;  0.496052E+00; -0.417839E+03;  0.000000E+00; -0.417343E+03
  0.548760E+04;  0.177911E+04;  0.126036E+00;  0.491937E+00; -0.416665E+03;  0.000000E+00; -0.416173E+03
  0.562257E+04;  0.182422E+04;  0.122413E+00;  0.503187E+00; -0.416658E+03;  0.000000E+00; -0.416155E+03
  0.586379E+04;  0.178283E+04;  0.123246E+00;  0.500629E+00; -0.416318E+03;  0.000000E+00; -0.415818E+03
  0.549458E+04;  0.177129E+04;  0.137886E+00;  0.452842E+00; -0.416575E+03;  0.000000E+00; -0.416122E+03
  0.568438E+04;  0.172576E+04;  0.137560E+00;  0.453965E+00; -0.415867E+03;  0.000000E+00; -0.415413E+03
  0.557821E+04;  0.173666E+04;  0.138882E+00;  0.449397E+00; -0.416114E+03;  0.000000E+00; -0.415665E+03
  0.559972E+04;  0.169847E+04;  0.155512E+00;  0.388199E+00; -0.415894E+03;  0.000000E+00; -0.415506E+03
  0.526744E+04;  0.168751E+04;  0.149642E+00;  0.410588E+00; -0.417390E+03;  0.000000E+00; -0.416979E+03
  0.553940E+04;  0.160303E+04;  0.152248E+00;  0.400756E+00; -0.415754E+03;  0.000000E+00; -0.415353E+03
  0.600081E+04;  0.162710E+04;  0.151871E+00;  0.402191E+00; -0.415928E+03;  0.000000E+00; -0.415525E+03
  0.581989E+04;  0.165990E+04;  0.138622E+00;  0.450299E+00; -0.415539E+03;  0.000000E+00; -0.415089E+03
  0.585837E+04;  0.162776E+04;  0.153930E+00;  0.394319E+00; -0.415513E+03;  0.000000E+00; -0.415119E+03
  0.602901E+04;  0.157284E+04;  0.155751E+00;  0.387271E+00; -0.416009E+03;  0.000000E+00; -0.415622E+03
  0.617964E+04;  0.149196E+04;  0.159761E+00;  0.371454E+00; -0.417286E+03;  0.000000E+00; -0.416914E+03
  0.581837E+04;  0.148009E+04;  0.159310E+00;  0.373252E+00; -0.415526E+03;  0.000000E+00; -0.415152E+03
  0.586173E+04;  0.144357E+04;  0.160304E+00;  0.369281E+00; -0.415787E+03;  0.000000E+00; -0.415418E+03
  0.586782E+04;  0.143984E+04;  0.156021E+00;  0.386216E+00; -0.415763E+03;  0.000000E+00; -0.415377E+03
  0.599403E+04;  0.144282E+04;  0.157181E+00;  0.381678E+00; -0.416244E+03;  0.000000E+00; -0.415862E+03
  0.569210E+04;  0.135255E+04;  0.166877E+00;  0.342402E+00; -0.416832E+03;  0.000000E+00; -0.416490E+03
  0.567427E+04;  0.139139E+04;  0.164039E+00;  0.354140E+00; -0.416294E+03;  0.000000E+00; -0.415940E+03
  0.579118E+04;  0.131126E+04;  0.155644E+00;  0.387686E+00; -0.416987E+03;  0.000000E+00; -0.416600E+03
  0.562727E+04;  0.128437E+04;  0.157564E+00;  0.380171E+00; -0.417779E+03;  0.000000E+00; -0.417399E+03
  0.545129E+04;  0.128437E+04;  0.168662E+00;  0.334914E+00; -0.419729E+03;  0.000000E+00; -0.419394E+03
  0.587111E+04;  0.135141E+04;  0.156726E+00;  0.383462E+00; -0.416592E+03;  0.000000E+00; -0.416208E+03
  0.594659E+04;  0.143263E+04;  0.156539E+00;  0.384194E+00; -0.416079E+03;  0.000000E+00; -0.415695E+03
  0.562542E+04;  0.140595E+04;  0.147421E+00;  0.418836E+00; -0.415860E+03;  0.000000E+00; -0.415441E+03
  0.573827E+04;  0.137150E+04;  0.149723E+00;  0.410288E+00; -0.416038E+03;  0.000000E+00; -0.415627E+03
  0.561840E+04;  0.130510E+04;  0.148130E+00;  0.416217E+00; -0.417030E+03;  0.000000E+00; -0.416613E+03
  0.565923E+04;  0.138257E+04;  0.158714E+00;  0.375624E+00; -0.416260E+03;  0.000000E+00; -0.415885E+03
  0.561297E+04;  0.142867E+04;  0.158004E+00;  0.378434E+00; -0.415975E+03;  0.000000E+00; -0.415597E+03
  0.588610E+04;  0.142564E+04;  0.163321E+00;  0.357076E+00; -0.416015E+03;  0.000000E+00; -0.415658E+03
  0.578779E+04;  0.148209E+04;  0.168639E+00;  0.335010E+00; -0.415637E+03;  0.000000E+00; -0.415302E+03
  0.566590E+04;  0.150202E+04;  0.164389E+00;  0.352704E+00; -0.415602E+03;  0.000000E+00; -0.415250E+03
  0.567524E+04;  0.155968E+04;  0.141852E+00;  0.438973E+00; -0.415280E+03;  0.000000E+00; -0.414841E+03
  0.567524E+04;  0.156097E+04;  0.150751E+00;  0.406426E+00; -0.415348E+03;  0.000000E+00; -0.414941E+03
  0.597500E+04;  0.156794E+04;  0.160520E+00;  0.368414E+00; -0.415785E+03;  0.000000E+00; -0.415417E+03
  0.608053E+04;  0.155393E+04;  0.142494E+00;  0.436692E+00; -0.416298E+03;  0.000000E+00; -0.415862E+03
  0.551660E+04;  0.154858E+04;  0.164474E+00;  0.352351E+00; -0.415994E+03;  0.000000E+00; -0.415641E+03
  0.549834E+04;  0.158334E+04;  0.150957E+00;  0.405648E+00; -0.415881E+03;  0.000000E+00; -0.415475E+03
  0.580377E+04;  0.157889E+04;  0.154173E+00;  0.393383E+00; -0.415351E+03;  0.000000E+00; -0.414957E+03
  0.586283E+04;  0.149654E+04;  0.150120E+00;  0.408799E+00; -0.415457E+03;  0.000000E+00; -0.415048E+03
  0.591332E+04;  0.149722E+04;  0.147852E+00;  0.417247E+00; -0.415581E+03;  0.000000E+00; -0.415164E+03
  0.608539E+04;  0.144332E+04;  0.149273E+00;  0.411968E+00; -0.416781E+03;  0.000000E+00; -0.416369E+03
  0.600391E+04;  0.143768E+04;  0.163029E+00;  0.358267E+00; -0.416392E+03;  0.000000E+00; -0.416034E+03
  0.585954E+04;  0.151780E+04;  0.178489E+00;  0.292272E+00; -0.415723E+03;  0.000000E+00; -0.415431E+03
  0.578459E+04;  0.144719E+04;  0.178871E+00;  0.290565E+00; -0.416074E+03;  0.000000E+00; -0.415784E+03
  0.587854E+04;  0.145988E+04;  0.176076E+00;  0.302963E+00; -0.415991E+03;  0.000000E+00; -0.415688E+03
  0.553162E+04;  0.151981E+04;  0.156800E+00;  0.383170E+00; -0.415853E+03;  0.000000E+00; -0.415470E+03
  0.565024E+04;  0.157368E+04;  0.139517E+00;  0.447188E+00; -0.415320E+03;  0.000000E+00; -0.414873E+03
  0.594500E+04;  0.150530E+04;  0.122239E+00;  0.503721E+00; -0.415609E+03;  0.000000E+00; -0.415105E+03
  0.612443E+04;  0.157614E+04;  0.145193E+00;  0.426988E+00; -0.416577E+03;  0.000000E+00; -0.416150E+03
  0.604912E+04;  0.161240E+04;  0.146909E+00;  0.420722E+00; -0.416127E+03;  0.000000E+00; -0.415706E+03
  0.604912E+04;  0.158160E+04;  0.147676E+00;  0.417897E+00; -0.416102E+03;  0.000000E+00; -0.415684E+03
  0.559466E+04;  0.157931E+04;  0.151045E+00;  0.405318E+00; -0.415535E+03;  0.000000E+00; -0.415129E+03
  0.581081E+04;  0.161371E+04;  0.137069E+00;  0.455649E+00; -0.415363E+03;  0.000000E+00; -0.414907E+03
  0.577519E+04;  0.159633E+04;  0.118983E+00;  0.513536E+00; -0.415258E+03;  0.000000E+00; -0.414744E+03
  0.604283E+04;  0.147912E+04;  0.954816E-01;  0.576540E+00; -0.416323E+03;  0.000000E+00; -0.415746E+03
  0.577687E+04;  0.152526E+04;  0.743530E-01;  0.621395E+00; -0.415154E+03;  0.000000E+00; -0.414532E+03
  0.577687E+04;  0.159108E+04;  0.586858E-01;  0.647449E+00; -0.415379E+03;  0.000000E+00; -0.414731E+03
  0.578496E+04;  0.158993E+04;  0.607035E-01;  0.644438E+00; -0.415377E+03;  0.000000E+00; -0.414732E+03
  0.577852E+04;  0.158624E+04;  0.442912E-01;  0.665978E+00; -0.415435E+03;  0.000000E+00; -0.414769E+03
  0.552189E+04;  0.151999E+04;  0.342028E-01;  0.675877E+00; -0.415424E+03;  0.000000E+00; -0.414748E+03
  0.558867E+04;  0.153839E+04;  0.246924E-01;  0.682878E+00; -0.415373E+03;  0.000000E+00; -0.414690E+03
  0.570094E+04;  0.144753E+04;  0.211183E-01;  0.684925E+00; -0.415234E+03;  0.000000E+00; -0.414549E+03
  0.583271E+04;  0.140987E+04;  0.360385E-01;  0.674265E+00; -0.415647E+03;  0.000000E+00; -0.414973E+03
  0.588974E+04;  0.141334E+04;  0.283477E-01;  0.680454E+00; -0.416017E+03;  0.000000E+00; -0.415337E+03
  0.573597E+04;  0.143279E+04;  0.309765E-01;  0.678505E+00; -0.415264E+03;  0.000000E+00; -0.414585E+03
  0.545410E+04;  0.135388E+04;  0.412071E-01;  0.669274E+00; -0.415656E+03;  0.000000E+00; -0.414986E+03
  0.536802E+04;  0.130393E+04;  0.462761E-01;  0.663731E+00; -0.416342E+03;  0.000000E+00; -0.415679E+03
  0.529133E+04;  0.130048E+04;  0.303145E-01;  0.679012E+00; -0.416764E+03;  0.000000E+00; -0.416085E+03
  0.546636E+04;  0.138981E+04;  0.199013E-01;  0.685549E+00; -0.415517E+03;  0.000000E+00; -0.414831E+03
  0.530978E+04;  0.136418E+04;  0.475160E-01;  0.662277E+00; -0.416427E+03;  0.000000E+00; -0.415765E+03
  0.549441E+04;  0.132778E+04;  0.441292E-01;  0.666157E+00; -0.415647E+03;  0.000000E+00; -0.414981E+03
  0.558402E+04;  0.137968E+04;  0.499064E-01;  0.659366E+00; -0.415253E+03;  0.000000E+00; -0.414593E+03
  0.568380E+04;  0.144305E+04;  0.652323E-01;  0.637309E+00; -0.415067E+03;  0.000000E+00; -0.414430E+03
  0.540119E+04;  0.145037E+04;  0.623760E-01;  0.641865E+00; -0.415775E+03;  0.000000E+00; -0.415133E+03
  0.557082E+04;  0.143007E+04;  0.772627E-01;  0.615880E+00; -0.415191E+03;  0.000000E+00; -0.414575E+03
  0.592200E+04;  0.144444E+04;  0.797909E-01;  0.610917E+00; -0.415729E+03;  0.000000E+00; -0.415118E+03
  0.552140E+04;  0.148008E+04;  0.734571E-01;  0.623050E+00; -0.415298E+03;  0.000000E+00; -0.414675E+03
  0.578200E+04;  0.149420E+04;  0.781973E-01;  0.614064E+00; -0.415131E+03;  0.000000E+00; -0.414517E+03
  0.576540E+04;  0.146447E+04;  0.802800E-01;  0.609938E+00; -0.415112E+03;  0.000000E+00; -0.414503E+03
  0.576540E+04;  0.150691E+04;  0.577120E-01;  0.648866E+00; -0.415169E+03;  0.000000E+00; -0.414520E+03
  0.591446E+04;  0.152586E+04;  0.763653E-01;  0.617604E+00; -0.415561E+03;  0.000000E+00; -0.414943E+03
  0.552135E+04;  0.155388E+04;  0.570981E-01;  0.649747E+00; -0.415471E+03;  0.000000E+00; -0.414822E+03
  0.546549E+04;  0.154315E+04;  0.502784E-01;  0.658900E+00; -0.415646E+03;  0.000000E+00; -0.414987E+03
  0.546549E+04;  0.165022E+04;  0.546404E-01;  0.653180E+00; -0.416135E+03;  0.000000E+00; -0.415482E+03
  0.542057E+04;  0.164749E+04;  0.393912E-01;  0.671104E+00; -0.416375E+03;  0.000000E+00; -0.415704E+03
  0.536316E+04;  0.170577E+04;  0.277805E-01;  0.680852E+00; -0.417102E+03;  0.000000E+00; -0.416421E+03
  0.559811E+04;  0.177419E+04;  0.123795E-01;  0.688584E+00; -0.416877E+03;  0.000000E+00; -0.416189E+03
  0.556783E+04;  0.175109E+04;  0.246147E-01;  0.682926E+00; -0.416678E+03;  0.000000E+00; -0.415995E+03
  0.544782E+04;  0.167407E+04;  0.206915E-01;  0.685148E+00; -0.416527E+03;  0.000000E+00; -0.415841E+03
  0.549908E+04;  0.171469E+04;  0.380017E-01;  0.672448E+00; -0.416520E+03;  0.000000E+00; -0.415848E+03
  0.558410E+04;  0.186784E+04;  0.264580E-01;  0.681749E+00; -0.417638E+03;  0.000000E+00; -0.416956E+03
  0.523693E+04;  0.188623E+04;  0.375221E-01;  0.672900E+00; -0.419204E+03;  0.000000E+00; -0.418531E+03
  0.538624E+04;  0.198488E+04;  0.333486E-01;  0.676598E+00; -0.419397E+03;  0.000000E+00; -0.418720E+03
  0.539544E+04;  0.198488E+04;  0.287528E-01;  0.680165E+00; -0.419397E+03;  0.000000E+00; -0.418717E+03
  0.542639E+04;  0.197283E+04;  0.370151E-01;  0.673373E+00; -0.419080E+03;  0.000000E+00; -0.418406E+03
  0.566497E+04;  0.187832E+04;  0.359323E-01;  0.674360E+00; -0.417521E+03;  0.000000E+00; -0.416847E+03
  0.571330E+04;  0.185175E+04;  0.338068E-01;  0.676213E+00; -0.417244E+03;  0.000000E+00; -0.416568E+03
  0.583383E+04;  0.177003E+04;  0.554082E-01;  0.652124E+00; -0.416479E+03;  0.000000E+00; -0.415827E+03
  0.546608E+04;  0.177262E+04;  0.613998E-01;  0.643375E+00; -0.416947E+03;  0.000000E+00; -0.416303E+03
  0.542040E+04;  0.172911E+04;  0.527066E-01;  0.655775E+00; -0.416852E+03;  0.000000E+00; -0.416197E+03
  0.608045E+04;  0.173307E+04;  0.497428E-01;  0.659570E+00; -0.417119E+03;  0.000000E+00; -0.416460E+03
  0.603159E+04;  0.169658E+04;  0.493049E-01;  0.660112E+00; -0.416697E+03;  0.000000E+00; -0.416037E+03
  0.614875E+04;  0.162131E+04;  0.438601E-01;  0.666453E+00; -0.417360E+03;  0.000000E+00; -0.416693E+03
  0.617655E+04;  0.153422E+04;  0.439151E-01;  0.666393E+00; -0.417806E+03;  0.000000E+00; -0.417140E+03
  0.610734E+04;  0.153420E+04;  0.539731E-01;  0.654086E+00; -0.417002E+03;  0.000000E+00; -0.416347E+03
  0.555479E+04;  0.148326E+04;  0.641819E-01;  0.639008E+00; -0.415204E+03;  0.000000E+00; -0.414565E+03
  0.558318E+04;  0.139065E+04;  0.618671E-01;  0.642655E+00; -0.415228E+03;  0.000000E+00; -0.414585E+03
  0.552877E+04;  0.147184E+04;  0.635551E-01;  0.640009E+00; -0.415263E+03;  0.000000E+00; -0.414623E+03
  0.552090E+04;  0.138952E+04;  0.741515E-01;  0.621769E+00; -0.415407E+03;  0.000000E+00; -0.414785E+03
  0.561998E+04;  0.133035E+04;  0.851722E-01;  0.599821E+00; -0.415589E+03;  0.000000E+00; -0.414989E+03
  0.527730E+04;  0.132796E+04;  0.848330E-01;  0.600541E+00; -0.417245E+03;  0.000000E+00; -0.416644E+03
  0.566439E+04;  0.141711E+04;  0.921979E-01;  0.584244E+00; -0.415148E+03;  0.000000E+00; -0.414564E+03
  0.558217E+04;  0.139154E+04;  0.946175E-01;  0.578593E+00; -0.415354E+03;  0.000000E+00; -0.414776E+03
  0.507541E+04;  0.131608E+04;  0.846226E-01;  0.600987E+00; -0.419506E+03;  0.000000E+00; -0.418905E+03
  0.507541E+04;  0.132387E+04;  0.783310E-01;  0.613803E+00; -0.419296E+03;  0.000000E+00; -0.418682E+03
  0.510407E+04;  0.137309E+04;  0.944483E-01;  0.578993E+00; -0.418837E+03;  0.000000E+00; -0.418258E+03
  0.530786E+04;  0.140758E+04;  0.713774E-01;  0.626815E+00; -0.416452E+03;  0.000000E+00; -0.415825E+03
  0.555713E+04;  0.137408E+04;  0.443849E-01;  0.665874E+00; -0.415308E+03;  0.000000E+00; -0.414642E+03
  0.585752E+04;  0.146273E+04;  0.713107E-01;  0.626934E+00; -0.415401E+03;  0.000000E+00; -0.414774E+03
  0.562389E+04;  0.157098E+04;  0.621445E-01;  0.642225E+00; -0.415294E+03;  0.000000E+00; -0.414652E+03
  0.561068E+04;  0.153172E+04;  0.521125E-01;  0.656553E+00; -0.415214E+03;  0.000000E+00; -0.414557E+03
  0.590054E+04;  0.151709E+04;  0.352751E-01;  0.674945E+00; -0.415745E+03;  0.000000E+00; -0.415070E+03
  0.575765E+04;  0.145200E+04;  0.363477E-01;  0.673985E+00; -0.415257E+03;  0.000000E+00; -0.414583E+03
  0.555773E+04;  0.153096E+04;  0.801811E-02;  0.689696E+00; -0.415487E+03;  0.000000E+00; -0.414797E+03
