Pos;Ech;Form;prior;lkh;H;post
  0.553922E+04;  0.133355E+04;  0.865978E-02;  0.689562E+00; -0.490734E+03;  0.000000E+00; -0.490045E+03
  0.536155E+04;  0.131270E+04;  0.269346E-02;  0.690409E+00; -0.490968E+03;  0.000000E+00; -0.490278E+03
  0.556990E+04;  0.130594E+04; -0.980420E-02;  0.689298E+00; -0.490916E+03;  0.000000E+00; -0.490227E+03
  0.554591E+04;  0.132726E+04; -0.115988E-01;  0.688818E+00; -0.490825E+03;  0.000000E+00; -0.490137E+03
  0.541389E+04;  0.128600E+04; -0.110414E-01;  0.688975E+00; -0.490843E+03;  0.000000E+00; -0.490154E+03
  0.508824E+04;  0.131668E+04; -0.100095E-01;  0.689247E+00; -0.493024E+03;  0.000000E+00; -0.492335E+03
  0.520805E+04;  0.132713E+04; -0.315812E-02;  0.690375E+00; -0.491906E+03;  0.000000E+00; -0.491215E+03
  0.508619E+04;  0.137376E+04; -0.881834E-02;  0.689527E+00; -0.493191E+03;  0.000000E+00; -0.492502E+03
  0.531501E+04;  0.138574E+04; -0.664797E-02;  0.689947E+00; -0.491378E+03;  0.000000E+00; -0.490688E+03
  0.565262E+04;  0.137904E+04;  0.125174E-02;  0.690480E+00; -0.491087E+03;  0.000000E+00; -0.490397E+03
  0.549224E+04;  0.132817E+04;  0.387876E-02;  0.690311E+00; -0.490717E+03;  0.000000E+00; -0.490027E+03
  0.568778E+04;  0.136089E+04;  0.150717E-01;  0.687660E+00; -0.491197E+03;  0.000000E+00; -0.490510E+03
  0.582908E+04;  0.137311E+04;  0.128754E-01;  0.688427E+00; -0.492297E+03;  0.000000E+00; -0.491608E+03
  0.559283E+04;  0.138254E+04;  0.133841E-01;  0.688260E+00; -0.490841E+03;  0.000000E+00; -0.490153E+03
  0.555356E+04;  0.136448E+04;  0.374083E-02;  0.690324E+00; -0.490781E+03;  0.000000E+00; -0.490091E+03
  0.577918E+04;  0.136790E+04;  0.503201E-02;  0.690183E+00; -0.491906E+03;  0.000000E+00; -0.491216E+03
  0.578739E+04;  0.137840E+04;  0.104792E-04;  0.690499E+00; -0.491990E+03;  0.000000E+00; -0.491299E+03
  0.556426E+04;  0.134793E+04;  0.355968E-03;  0.690498E+00; -0.490804E+03;  0.000000E+00; -0.490113E+03
  0.531666E+04;  0.130072E+04;  0.134615E-01;  0.688234E+00; -0.491182E+03;  0.000000E+00; -0.490494E+03
  0.527440E+04;  0.129771E+04;  0.100605E-01;  0.689234E+00; -0.491421E+03;  0.000000E+00; -0.490732E+03
  0.555664E+04;  0.131696E+04;  0.587395E-02;  0.690068E+00; -0.490790E+03;  0.000000E+00; -0.490100E+03
  0.532822E+04;  0.132491E+04; -0.174451E-03;  0.690499E+00; -0.491125E+03;  0.000000E+00; -0.490434E+03
  0.536591E+04;  0.127098E+04; -0.126494E-02;  0.690479E+00; -0.490981E+03;  0.000000E+00; -0.490291E+03
  0.523237E+04;  0.126491E+04;  0.652588E-02;  0.689967E+00; -0.491733E+03;  0.000000E+00; -0.491043E+03
  0.524460E+04;  0.128949E+04;  0.621922E-02;  0.690016E+00; -0.491615E+03;  0.000000E+00; -0.490925E+03
  0.524236E+04;  0.130097E+04;  0.234519E-02;  0.690431E+00; -0.491622E+03;  0.000000E+00; -0.490931E+03
  0.528868E+04;  0.127680E+04;  0.446150E-02;  0.690251E+00; -0.491334E+03;  0.000000E+00; -0.490644E+03
  0.557938E+04;  0.124261E+04;  0.821583E-02;  0.689656E+00; -0.491203E+03;  0.000000E+00; -0.490513E+03
  0.557385E+04;  0.122292E+04;  0.432290E-02;  0.690266E+00; -0.491361E+03;  0.000000E+00; -0.490671E+03
  0.550233E+04;  0.120854E+04;  0.546716E-02;  0.690126E+00; -0.491227E+03;  0.000000E+00; -0.490537E+03
  0.555799E+04;  0.115645E+04; -0.482090E-02;  0.690209E+00; -0.492162E+03;  0.000000E+00; -0.491472E+03
  0.533161E+04;  0.122004E+04;  0.550823E-02;  0.690120E+00; -0.491304E+03;  0.000000E+00; -0.490614E+03
  0.528457E+04;  0.124311E+04;  0.103408E-01;  0.689163E+00; -0.491458E+03;  0.000000E+00; -0.490769E+03
  0.528523E+04;  0.120629E+04;  0.172896E-01;  0.686763E+00; -0.491681E+03;  0.000000E+00; -0.490994E+03
  0.517665E+04;  0.117864E+04;  0.235399E-01;  0.683573E+00; -0.492788E+03;  0.000000E+00; -0.492104E+03
  0.530234E+04;  0.114754E+04;  0.194101E-01;  0.685790E+00; -0.492151E+03;  0.000000E+00; -0.491465E+03
  0.530017E+04;  0.121048E+04;  0.254534E-01;  0.682401E+00; -0.491633E+03;  0.000000E+00; -0.490950E+03
  0.561523E+04;  0.123062E+04;  0.202102E-01;  0.685394E+00; -0.491463E+03;  0.000000E+00; -0.490777E+03
  0.561523E+04;  0.118984E+04;  0.244026E-01;  0.683056E+00; -0.491947E+03;  0.000000E+00; -0.491264E+03
  0.558693E+04;  0.125551E+04;  0.233169E-01;  0.683703E+00; -0.491106E+03;  0.000000E+00; -0.490422E+03
  0.558270E+04;  0.129064E+04;  0.356429E-01;  0.674619E+00; -0.490889E+03;  0.000000E+00; -0.490214E+03
  0.524315E+04;  0.127775E+04;  0.356872E-01;  0.674580E+00; -0.491796E+03;  0.000000E+00; -0.491121E+03
  0.524315E+04;  0.126552E+04;  0.391856E-01;  0.671305E+00; -0.491862E+03;  0.000000E+00; -0.491191E+03
  0.517529E+04;  0.125133E+04;  0.308008E-01;  0.678641E+00; -0.492421E+03;  0.000000E+00; -0.491743E+03
  0.547178E+04;  0.127576E+04;  0.375762E-01;  0.672850E+00; -0.490834E+03;  0.000000E+00; -0.490161E+03
  0.541214E+04;  0.136340E+04;  0.392194E-01;  0.671272E+00; -0.490885E+03;  0.000000E+00; -0.490214E+03
  0.547929E+04;  0.138818E+04;  0.519775E-01;  0.656729E+00; -0.490798E+03;  0.000000E+00; -0.490142E+03
  0.558516E+04;  0.141516E+04;  0.596233E-01;  0.646063E+00; -0.490835E+03;  0.000000E+00; -0.490189E+03
  0.543467E+04;  0.145248E+04;  0.327410E-01;  0.677100E+00; -0.491149E+03;  0.000000E+00; -0.490471E+03
  0.578870E+04;  0.146491E+04;  0.295344E-01;  0.679596E+00; -0.491785E+03;  0.000000E+00; -0.491106E+03
  0.587334E+04;  0.149393E+04;  0.362606E-01;  0.674064E+00; -0.492435E+03;  0.000000E+00; -0.491761E+03
  0.573870E+04;  0.148655E+04;  0.403184E-01;  0.670180E+00; -0.491535E+03;  0.000000E+00; -0.490865E+03
  0.573870E+04;  0.150844E+04;  0.409433E-01;  0.669545E+00; -0.491633E+03;  0.000000E+00; -0.490963E+03
  0.569694E+04;  0.146567E+04;  0.481967E-01;  0.661463E+00; -0.491260E+03;  0.000000E+00; -0.490598E+03
  0.537218E+04;  0.139191E+04;  0.507617E-01;  0.658290E+00; -0.491134E+03;  0.000000E+00; -0.490476E+03
  0.584445E+04;  0.145171E+04;  0.574017E-01;  0.649312E+00; -0.492037E+03;  0.000000E+00; -0.491388E+03
  0.587560E+04;  0.144976E+04;  0.591940E-01;  0.646700E+00; -0.492289E+03;  0.000000E+00; -0.491642E+03
  0.584252E+04;  0.144820E+04;  0.518327E-01;  0.656916E+00; -0.492042E+03;  0.000000E+00; -0.491385E+03
  0.584252E+04;  0.146602E+04;  0.529859E-01;  0.655406E+00; -0.492055E+03;  0.000000E+00; -0.491400E+03
  0.591329E+04;  0.152732E+04;  0.645566E-01;  0.638405E+00; -0.492715E+03;  0.000000E+00; -0.492076E+03
  0.554284E+04;  0.146743E+04;  0.551609E-01;  0.652465E+00; -0.491028E+03;  0.000000E+00; -0.490376E+03
  0.561017E+04;  0.150249E+04;  0.396239E-01;  0.670874E+00; -0.491269E+03;  0.000000E+00; -0.490598E+03
  0.546941E+04;  0.150820E+04;  0.435296E-01;  0.666814E+00; -0.491395E+03;  0.000000E+00; -0.490728E+03
  0.534648E+04;  0.149168E+04;  0.491295E-01;  0.660328E+00; -0.491731E+03;  0.000000E+00; -0.491071E+03
  0.528970E+04;  0.147349E+04;  0.429282E-01;  0.667464E+00; -0.491938E+03;  0.000000E+00; -0.491270E+03
  0.532572E+04;  0.140418E+04;  0.532871E-01;  0.655005E+00; -0.491414E+03;  0.000000E+00; -0.490759E+03
  0.523017E+04;  0.141534E+04;  0.460055E-01;  0.664043E+00; -0.492070E+03;  0.000000E+00; -0.491406E+03
  0.533650E+04;  0.143027E+04;  0.450257E-01;  0.665158E+00; -0.491437E+03;  0.000000E+00; -0.490772E+03
  0.544007E+04;  0.142602E+04;  0.482981E-01;  0.661341E+00; -0.491002E+03;  0.000000E+00; -0.490341E+03
  0.549956E+04;  0.139186E+04;  0.536478E-01;  0.654523E+00; -0.490781E+03;  0.000000E+00; -0.490127E+03
  0.549677E+04;  0.145342E+04;  0.504365E-01;  0.658701E+00; -0.491005E+03;  0.000000E+00; -0.490346E+03
  0.555633E+04;  0.148436E+04;  0.532239E-01;  0.655090E+00; -0.491116E+03;  0.000000E+00; -0.490460E+03
  0.558072E+04;  0.143503E+04;  0.435152E-01;  0.666830E+00; -0.490896E+03;  0.000000E+00; -0.490229E+03
  0.571607E+04;  0.144874E+04;  0.518795E-01;  0.656856E+00; -0.491271E+03;  0.000000E+00; -0.490614E+03
  0.572064E+04;  0.144596E+04;  0.613349E-01;  0.643475E+00; -0.491267E+03;  0.000000E+00; -0.490624E+03
  0.574025E+04;  0.153322E+04;  0.623181E-01;  0.641955E+00; -0.491709E+03;  0.000000E+00; -0.491067E+03
  0.577080E+04;  0.155404E+04;  0.768700E-01;  0.616637E+00; -0.491926E+03;  0.000000E+00; -0.491309E+03
  0.577927E+04;  0.155659E+04;  0.802776E-01;  0.609943E+00; -0.491972E+03;  0.000000E+00; -0.491362E+03
  0.590550E+04;  0.152041E+04;  0.808750E-01;  0.608740E+00; -0.492578E+03;  0.000000E+00; -0.491969E+03
  0.566675E+04;  0.155364E+04;  0.853421E-01;  0.599458E+00; -0.491613E+03;  0.000000E+00; -0.491014E+03
  0.566038E+04;  0.153913E+04;  0.105408E+00;  0.551613E+00; -0.491537E+03;  0.000000E+00; -0.490986E+03
  0.566038E+04;  0.157554E+04;  0.100671E+00;  0.563815E+00; -0.491764E+03;  0.000000E+00; -0.491200E+03
  0.570614E+04;  0.158503E+04;  0.111990E+00;  0.533728E+00; -0.491928E+03;  0.000000E+00; -0.491394E+03
  0.585844E+04;  0.164019E+04;  0.113143E+00;  0.530482E+00; -0.492886E+03;  0.000000E+00; -0.492355E+03
  0.562556E+04;  0.167995E+04;  0.114182E+00;  0.527530E+00; -0.492622E+03;  0.000000E+00; -0.492094E+03
  0.550366E+04;  0.171809E+04;  0.994699E-01;  0.566821E+00; -0.493127E+03;  0.000000E+00; -0.492560E+03
  0.556391E+04;  0.177087E+04;  0.101412E+00;  0.561944E+00; -0.493621E+03;  0.000000E+00; -0.493059E+03
  0.555003E+04;  0.175380E+04;  0.102070E+00;  0.560271E+00; -0.493440E+03;  0.000000E+00; -0.492880E+03
  0.557412E+04;  0.175356E+04;  0.922865E-01;  0.584039E+00; -0.493440E+03;  0.000000E+00; -0.492856E+03
  0.556600E+04;  0.175791E+04;  0.904791E-01;  0.588168E+00; -0.493502E+03;  0.000000E+00; -0.492914E+03
  0.527241E+04;  0.169793E+04;  0.935377E-01;  0.581133E+00; -0.493828E+03;  0.000000E+00; -0.493246E+03
  0.515849E+04;  0.162748E+04;  0.104118E+00;  0.554992E+00; -0.494003E+03;  0.000000E+00; -0.493448E+03
  0.515849E+04;  0.163813E+04;  0.103550E+00;  0.556467E+00; -0.494081E+03;  0.000000E+00; -0.493525E+03
  0.532116E+04;  0.161486E+04;  0.971167E-01;  0.572604E+00; -0.492799E+03;  0.000000E+00; -0.492227E+03
  0.527866E+04;  0.163601E+04;  0.928919E-01;  0.582638E+00; -0.493218E+03;  0.000000E+00; -0.492635E+03
  0.555009E+04;  0.168075E+04;  0.942049E-01;  0.579567E+00; -0.492677E+03;  0.000000E+00; -0.492097E+03
  0.568506E+04;  0.172586E+04;  0.905825E-01;  0.587935E+00; -0.493162E+03;  0.000000E+00; -0.492574E+03
  0.592628E+04;  0.168448E+04;  0.914153E-01;  0.586040E+00; -0.493646E+03;  0.000000E+00; -0.493060E+03
  0.555708E+04;  0.167294E+04;  0.106055E+00;  0.549903E+00; -0.492581E+03;  0.000000E+00; -0.492031E+03
  0.574687E+04;  0.162740E+04;  0.105729E+00;  0.550766E+00; -0.492342E+03;  0.000000E+00; -0.491791E+03
  0.564071E+04;  0.163830E+04;  0.107051E+00;  0.547250E+00; -0.492247E+03;  0.000000E+00; -0.491700E+03
  0.566222E+04;  0.160011E+04;  0.123681E+00;  0.499286E+00; -0.491990E+03;  0.000000E+00; -0.491491E+03
  0.532993E+04;  0.158916E+04;  0.117812E+00;  0.517005E+00; -0.492617E+03;  0.000000E+00; -0.492100E+03
  0.560190E+04;  0.150468E+04;  0.120417E+00;  0.509245E+00; -0.491388E+03;  0.000000E+00; -0.490879E+03
  0.574372E+04;  0.152874E+04;  0.120040E+00;  0.510380E+00; -0.491733E+03;  0.000000E+00; -0.491223E+03
  0.556281E+04;  0.156155E+04;  0.106791E+00;  0.547946E+00; -0.491650E+03;  0.000000E+00; -0.491102E+03
  0.570030E+04;  0.152940E+04;  0.122099E+00;  0.504147E+00; -0.491624E+03;  0.000000E+00; -0.491120E+03
  0.560237E+04;  0.147448E+04;  0.123920E+00;  0.498548E+00; -0.491312E+03;  0.000000E+00; -0.490814E+03
  0.585539E+04;  0.139361E+04;  0.127930E+00;  0.485922E+00; -0.492293E+03;  0.000000E+00; -0.491807E+03
  0.549412E+04;  0.138173E+04;  0.127479E+00;  0.487362E+00; -0.491467E+03;  0.000000E+00; -0.490980E+03
  0.553748E+04;  0.134522E+04;  0.128474E+00;  0.484181E+00; -0.491536E+03;  0.000000E+00; -0.491052E+03
  0.554356E+04;  0.134148E+04;  0.124191E+00;  0.497708E+00; -0.491453E+03;  0.000000E+00; -0.490956E+03
  0.566977E+04;  0.134447E+04;  0.125350E+00;  0.494092E+00; -0.491544E+03;  0.000000E+00; -0.491049E+03
  0.567571E+04;  0.125419E+04;  0.135046E+00;  0.462532E+00; -0.492682E+03;  0.000000E+00; -0.492220E+03
  0.565788E+04;  0.129303E+04;  0.132208E+00;  0.472013E+00; -0.492061E+03;  0.000000E+00; -0.491589E+03
  0.565788E+04;  0.121290E+04;  0.123813E+00;  0.498878E+00; -0.492951E+03;  0.000000E+00; -0.492452E+03
  0.549396E+04;  0.118601E+04;  0.125733E+00;  0.492891E+00; -0.493497E+03;  0.000000E+00; -0.493004E+03
  0.531799E+04;  0.118601E+04;  0.136831E+00;  0.456465E+00; -0.495339E+03;  0.000000E+00; -0.494883E+03
  0.573780E+04;  0.125305E+04;  0.124895E+00;  0.495515E+00; -0.492697E+03;  0.000000E+00; -0.492202E+03
  0.581328E+04;  0.133427E+04;  0.124708E+00;  0.496098E+00; -0.492297E+03;  0.000000E+00; -0.491801E+03
  0.549212E+04;  0.130760E+04;  0.115591E+00;  0.523485E+00; -0.491554E+03;  0.000000E+00; -0.491030E+03
  0.560496E+04;  0.127314E+04;  0.117892E+00;  0.516768E+00; -0.491824E+03;  0.000000E+00; -0.491307E+03
  0.548509E+04;  0.120674E+04;  0.116300E+00;  0.521430E+00; -0.492725E+03;  0.000000E+00; -0.492204E+03
  0.552592E+04;  0.128421E+04;  0.126883E+00;  0.489259E+00; -0.491971E+03;  0.000000E+00; -0.491481E+03
  0.547966E+04;  0.133032E+04;  0.126173E+00;  0.491504E+00; -0.491697E+03;  0.000000E+00; -0.491205E+03
  0.547966E+04;  0.132728E+04;  0.131490E+00;  0.474378E+00; -0.491860E+03;  0.000000E+00; -0.491385E+03
  0.538135E+04;  0.138374E+04;  0.136808E+00;  0.456543E+00; -0.492162E+03;  0.000000E+00; -0.491705E+03
  0.538135E+04;  0.140367E+04;  0.132558E+00;  0.470855E+00; -0.491995E+03;  0.000000E+00; -0.491524E+03
  0.539069E+04;  0.146133E+04;  0.110022E+00;  0.539190E+00; -0.491624E+03;  0.000000E+00; -0.491085E+03
  0.586383E+04;  0.146262E+04;  0.118920E+00;  0.513725E+00; -0.492176E+03;  0.000000E+00; -0.491662E+03
  0.599508E+04;  0.146958E+04;  0.128690E+00;  0.483487E+00; -0.493354E+03;  0.000000E+00; -0.492871E+03
  0.610061E+04;  0.145557E+04;  0.110663E+00;  0.537420E+00; -0.494702E+03;  0.000000E+00; -0.494165E+03
  0.553669E+04;  0.145023E+04;  0.132644E+00;  0.470570E+00; -0.491417E+03;  0.000000E+00; -0.490946E+03
  0.544478E+04;  0.148498E+04;  0.119127E+00;  0.513110E+00; -0.491569E+03;  0.000000E+00; -0.491055E+03
  0.575021E+04;  0.148054E+04;  0.122342E+00;  0.503405E+00; -0.491603E+03;  0.000000E+00; -0.491100E+03
  0.549337E+04;  0.139819E+04;  0.118289E+00;  0.515595E+00; -0.491285E+03;  0.000000E+00; -0.490769E+03
  0.576199E+04;  0.139886E+04;  0.116021E+00;  0.522238E+00; -0.491589E+03;  0.000000E+00; -0.491067E+03
  0.576199E+04;  0.134497E+04;  0.117442E+00;  0.518090E+00; -0.491808E+03;  0.000000E+00; -0.491290E+03
  0.568051E+04;  0.133932E+04;  0.131199E+00;  0.475336E+00; -0.491708E+03;  0.000000E+00; -0.491233E+03
  0.553614E+04;  0.141945E+04;  0.146658E+00;  0.421643E+00; -0.491690E+03;  0.000000E+00; -0.491268E+03
  0.553614E+04;  0.134883E+04;  0.147040E+00;  0.420240E+00; -0.492025E+03;  0.000000E+00; -0.491605E+03
  0.563009E+04;  0.136153E+04;  0.144246E+00;  0.430415E+00; -0.491782E+03;  0.000000E+00; -0.491352E+03
  0.558084E+04;  0.142146E+04;  0.124969E+00;  0.495282E+00; -0.491251E+03;  0.000000E+00; -0.490756E+03
  0.569946E+04;  0.147532E+04;  0.107686E+00;  0.545546E+00; -0.491344E+03;  0.000000E+00; -0.490799E+03
  0.584334E+04;  0.140694E+04;  0.904078E-01;  0.588330E+00; -0.491996E+03;  0.000000E+00; -0.491408E+03
  0.584334E+04;  0.147779E+04;  0.113362E+00;  0.529863E+00; -0.492032E+03;  0.000000E+00; -0.491502E+03
  0.576802E+04;  0.145772E+04;  0.115078E+00;  0.524963E+00; -0.491595E+03;  0.000000E+00; -0.491070E+03
  0.576802E+04;  0.142692E+04;  0.115845E+00;  0.522748E+00; -0.491585E+03;  0.000000E+00; -0.491063E+03
  0.531356E+04;  0.142463E+04;  0.119214E+00;  0.512850E+00; -0.492131E+03;  0.000000E+00; -0.491618E+03
  0.552972E+04;  0.145903E+04;  0.105238E+00;  0.552060E+00; -0.491158E+03;  0.000000E+00; -0.490606E+03
  0.552972E+04;  0.144165E+04;  0.871526E-01;  0.595555E+00; -0.490995E+03;  0.000000E+00; -0.490400E+03
  0.579736E+04;  0.132444E+04;  0.636508E-01;  0.639857E+00; -0.491961E+03;  0.000000E+00; -0.491321E+03
  0.553140E+04;  0.137058E+04;  0.425222E-01;  0.667898E+00; -0.490712E+03;  0.000000E+00; -0.490044E+03
  0.553140E+04;  0.143640E+04;  0.268550E-01;  0.681485E+00; -0.490917E+03;  0.000000E+00; -0.490236E+03
  0.553949E+04;  0.143526E+04;  0.288726E-01;  0.680079E+00; -0.490906E+03;  0.000000E+00; -0.490226E+03
  0.553305E+04;  0.143157E+04;  0.124603E-01;  0.688559E+00; -0.490934E+03;  0.000000E+00; -0.490246E+03
  0.543208E+04;  0.136531E+04;  0.237190E-02;  0.690429E+00; -0.490839E+03;  0.000000E+00; -0.490149E+03
  0.549887E+04;  0.138371E+04; -0.713843E-02;  0.689862E+00; -0.490835E+03;  0.000000E+00; -0.490145E+03
  0.542283E+04;  0.129285E+04; -0.107126E-01;  0.689065E+00; -0.490820E+03;  0.000000E+00; -0.490131E+03
  0.555460E+04;  0.125519E+04;  0.420763E-02;  0.690278E+00; -0.491028E+03;  0.000000E+00; -0.490338E+03
  0.563996E+04;  0.125866E+04; -0.348313E-02;  0.690348E+00; -0.491483E+03;  0.000000E+00; -0.490792E+03
  0.548618E+04;  0.127811E+04; -0.854313E-03;  0.690490E+00; -0.490798E+03;  0.000000E+00; -0.490107E+03
  0.550759E+04;  0.119920E+04;  0.937626E-02;  0.689400E+00; -0.491328E+03;  0.000000E+00; -0.490639E+03
  0.542151E+04;  0.121572E+04;  0.144453E-01;  0.687891E+00; -0.491127E+03;  0.000000E+00; -0.490439E+03
  0.534482E+04;  0.121228E+04; -0.151640E-02;  0.690471E+00; -0.491277E+03;  0.000000E+00; -0.490587E+03
  0.529457E+04;  0.130161E+04; -0.119295E-01;  0.688720E+00; -0.491280E+03;  0.000000E+00; -0.490591E+03
  0.513799E+04;  0.127598E+04;  0.156851E-01;  0.687424E+00; -0.492599E+03;  0.000000E+00; -0.491911E+03
  0.532262E+04;  0.123957E+04;  0.122984E-01;  0.688609E+00; -0.491278E+03;  0.000000E+00; -0.490590E+03
  0.541223E+04;  0.129147E+04;  0.180755E-01;  0.686415E+00; -0.490833E+03;  0.000000E+00; -0.490146E+03
  0.551201E+04;  0.135484E+04;  0.334014E-01;  0.676554E+00; -0.490694E+03;  0.000000E+00; -0.490017E+03
  0.522940E+04;  0.132001E+04;  0.305452E-01;  0.678837E+00; -0.491821E+03;  0.000000E+00; -0.491142E+03
  0.539903E+04;  0.129971E+04;  0.454319E-01;  0.664699E+00; -0.490954E+03;  0.000000E+00; -0.490289E+03
  0.575021E+04;  0.131409E+04;  0.479600E-01;  0.661747E+00; -0.491662E+03;  0.000000E+00; -0.491001E+03
  0.534961E+04;  0.134972E+04;  0.416262E-01;  0.668840E+00; -0.491124E+03;  0.000000E+00; -0.490455E+03
  0.561021E+04;  0.136384E+04;  0.463665E-01;  0.663626E+00; -0.490806E+03;  0.000000E+00; -0.490142E+03
  0.559361E+04;  0.133411E+04;  0.484492E-01;  0.661158E+00; -0.490796E+03;  0.000000E+00; -0.490135E+03
  0.559361E+04;  0.137655E+04;  0.258811E-01;  0.682126E+00; -0.490799E+03;  0.000000E+00; -0.490116E+03
  0.553825E+04;  0.139551E+04;  0.445344E-01;  0.665708E+00; -0.490757E+03;  0.000000E+00; -0.490091E+03
  0.554704E+04;  0.142353E+04;  0.252672E-01;  0.682519E+00; -0.490866E+03;  0.000000E+00; -0.490183E+03
  0.549118E+04;  0.141280E+04;  0.184475E-01;  0.686245E+00; -0.490864E+03;  0.000000E+00; -0.490178E+03
  0.549118E+04;  0.151986E+04;  0.228096E-01;  0.683996E+00; -0.491490E+03;  0.000000E+00; -0.490806E+03
  0.544626E+04;  0.151714E+04;  0.756034E-02;  0.689785E+00; -0.491629E+03;  0.000000E+00; -0.490939E+03
  0.538885E+04;  0.157542E+04; -0.405035E-02;  0.690294E+00; -0.492403E+03;  0.000000E+00; -0.491713E+03
  0.562380E+04;  0.164383E+04; -0.194514E-01;  0.685770E+00; -0.492744E+03;  0.000000E+00; -0.492059E+03
  0.559352E+04;  0.162074E+04; -0.721619E-02;  0.689848E+00; -0.492435E+03;  0.000000E+00; -0.491745E+03
  0.547351E+04;  0.154371E+04; -0.111393E-01;  0.688948E+00; -0.491874E+03;  0.000000E+00; -0.491186E+03
  0.552477E+04;  0.158433E+04;  0.617085E-02;  0.690023E+00; -0.492061E+03;  0.000000E+00; -0.491371E+03
  0.560979E+04;  0.173748E+04; -0.537288E-02;  0.690139E+00; -0.493694E+03;  0.000000E+00; -0.493003E+03
  0.526262E+04;  0.175587E+04;  0.569128E-02;  0.690094E+00; -0.495022E+03;  0.000000E+00; -0.494332E+03
  0.541193E+04;  0.185453E+04;  0.151779E-02;  0.690471E+00; -0.495591E+03;  0.000000E+00; -0.494901E+03
  0.542113E+04;  0.185453E+04; -0.307801E-02;  0.690381E+00; -0.495592E+03;  0.000000E+00; -0.494901E+03
  0.545209E+04;  0.184248E+04;  0.518428E-02;  0.690163E+00; -0.495261E+03;  0.000000E+00; -0.494571E+03
  0.569066E+04;  0.174796E+04;  0.410144E-02;  0.690289E+00; -0.493784E+03;  0.000000E+00; -0.493094E+03
  0.573899E+04;  0.172139E+04;  0.197593E-02;  0.690451E+00; -0.493577E+03;  0.000000E+00; -0.492887E+03
  0.573899E+04;  0.163967E+04;  0.235774E-01;  0.683551E+00; -0.492651E+03;  0.000000E+00; -0.491968E+03
  0.537125E+04;  0.164226E+04;  0.295689E-01;  0.679570E+00; -0.492985E+03;  0.000000E+00; -0.492306E+03
  0.532557E+04;  0.159875E+04;  0.208757E-01;  0.685052E+00; -0.492806E+03;  0.000000E+00; -0.492121E+03
  0.577847E+04;  0.160271E+04;  0.179119E-01;  0.686489E+00; -0.492510E+03;  0.000000E+00; -0.491824E+03
  0.572962E+04;  0.156622E+04;  0.174740E-01;  0.686683E+00; -0.492056E+03;  0.000000E+00; -0.491369E+03
  0.584678E+04;  0.149096E+04;  0.120293E-01;  0.688691E+00; -0.492373E+03;  0.000000E+00; -0.491684E+03
  0.587457E+04;  0.140386E+04;  0.120842E-01;  0.688674E+00; -0.492671E+03;  0.000000E+00; -0.491982E+03
  0.580536E+04;  0.140385E+04;  0.221423E-01;  0.684371E+00; -0.491918E+03;  0.000000E+00; -0.491234E+03
  0.525281E+04;  0.135290E+04;  0.323510E-01;  0.677417E+00; -0.491683E+03;  0.000000E+00; -0.491005E+03
  0.528120E+04;  0.126030E+04;  0.300362E-01;  0.679222E+00; -0.491535E+03;  0.000000E+00; -0.490855E+03
  0.522679E+04;  0.134148E+04;  0.317243E-01;  0.677919E+00; -0.491862E+03;  0.000000E+00; -0.491184E+03
  0.522679E+04;  0.125916E+04;  0.423206E-01;  0.668111E+00; -0.492049E+03;  0.000000E+00; -0.491381E+03
  0.532586E+04;  0.120000E+04;  0.331217E-01;  0.676786E+00; -0.491648E+03;  0.000000E+00; -0.490971E+03
  0.532586E+04;  0.119761E+04;  0.327824E-01;  0.677066E+00; -0.491665E+03;  0.000000E+00; -0.490988E+03
  0.545646E+04;  0.128675E+04;  0.401474E-01;  0.670352E+00; -0.490822E+03;  0.000000E+00; -0.490152E+03
  0.547130E+04;  0.126118E+04;  0.425670E-01;  0.667850E+00; -0.490921E+03;  0.000000E+00; -0.490253E+03
  0.496454E+04;  0.118572E+04;  0.325721E-01;  0.677238E+00; -0.495588E+03;  0.000000E+00; -0.494911E+03
  0.496454E+04;  0.119351E+04;  0.262805E-01;  0.681866E+00; -0.495389E+03;  0.000000E+00; -0.494707E+03
  0.499320E+04;  0.124274E+04;  0.423977E-01;  0.668030E+00; -0.494832E+03;  0.000000E+00; -0.494164E+03
  0.519698E+04;  0.127723E+04;  0.193268E-01;  0.685830E+00; -0.492061E+03;  0.000000E+00; -0.491375E+03
  0.544625E+04;  0.124372E+04; -0.766569E-02;  0.689765E+00; -0.490935E+03;  0.000000E+00; -0.490245E+03
  0.574665E+04;  0.133237E+04;  0.192601E-01;  0.685862E+00; -0.491667E+03;  0.000000E+00; -0.490981E+03
  0.551301E+04;  0.144062E+04;  0.100940E-01;  0.689226E+00; -0.490994E+03;  0.000000E+00; -0.490304E+03
  0.549980E+04;  0.140136E+04;  0.619808E-04;  0.690499E+00; -0.490866E+03;  0.000000E+00; -0.490175E+03
  0.549980E+04;  0.138673E+04; -0.167755E-01;  0.686982E+00; -0.490886E+03;  0.000000E+00; -0.490199E+03
  0.564911E+04;  0.132164E+04; -0.157029E-01;  0.687417E+00; -0.491268E+03;  0.000000E+00; -0.490581E+03
  0.544919E+04;  0.140060E+04; -0.440324E-01;  0.666264E+00; -0.491131E+03;  0.000000E+00; -0.490465E+03
