Pos;Ech;Form;prior;lkh;H;post
  0.551178E+04;  0.130731E+04;  0.311480E-01;  0.678372E+00; -0.844729E+03;  0.000000E+00; -0.844051E+03
  0.551178E+04;  0.128646E+04;  0.251817E-01;  0.682573E+00; -0.844725E+03;  0.000000E+00; -0.844043E+03
  0.572013E+04;  0.127970E+04;  0.126840E-01;  0.688488E+00; -0.845555E+03;  0.000000E+00; -0.844866E+03
  0.569613E+04;  0.130102E+04;  0.108895E-01;  0.689017E+00; -0.845298E+03;  0.000000E+00; -0.844608E+03
  0.556412E+04;  0.125976E+04;  0.114468E-01;  0.688862E+00; -0.844812E+03;  0.000000E+00; -0.844123E+03
  0.523847E+04;  0.129044E+04;  0.124787E-01;  0.688553E+00; -0.847595E+03;  0.000000E+00; -0.846907E+03
  0.535828E+04;  0.130089E+04;  0.193301E-01;  0.685829E+00; -0.845933E+03;  0.000000E+00; -0.845247E+03
  0.535828E+04;  0.131382E+04;  0.136699E-01;  0.688164E+00; -0.846037E+03;  0.000000E+00; -0.845349E+03
  0.558709E+04;  0.132580E+04;  0.158403E-01;  0.687363E+00; -0.844829E+03;  0.000000E+00; -0.844142E+03
  0.580021E+04;  0.131909E+04;  0.237400E-01;  0.683455E+00; -0.846092E+03;  0.000000E+00; -0.845408E+03
  0.563983E+04;  0.126823E+04;  0.263670E-01;  0.681809E+00; -0.844808E+03;  0.000000E+00; -0.844126E+03
  0.564746E+04;  0.130095E+04;  0.375600E-01;  0.672865E+00; -0.844653E+03;  0.000000E+00; -0.843980E+03
  0.578876E+04;  0.131317E+04;  0.353636E-01;  0.674867E+00; -0.845766E+03;  0.000000E+00; -0.845091E+03
  0.555251E+04;  0.132260E+04;  0.358724E-01;  0.674414E+00; -0.844636E+03;  0.000000E+00; -0.843961E+03
  0.551324E+04;  0.130454E+04;  0.262291E-01;  0.681900E+00; -0.844754E+03;  0.000000E+00; -0.844072E+03
  0.573886E+04;  0.130796E+04;  0.275203E-01;  0.681032E+00; -0.845373E+03;  0.000000E+00; -0.844692E+03
  0.574708E+04;  0.131846E+04;  0.238515E-01;  0.683388E+00; -0.845492E+03;  0.000000E+00; -0.844809E+03
  0.552395E+04;  0.128799E+04;  0.241970E-01;  0.683181E+00; -0.844701E+03;  0.000000E+00; -0.844017E+03
  0.551602E+04;  0.124078E+04;  0.373026E-01;  0.673106E+00; -0.844694E+03;  0.000000E+00; -0.844021E+03
  0.547376E+04;  0.123777E+04;  0.339015E-01;  0.676133E+00; -0.844880E+03;  0.000000E+00; -0.844204E+03
  0.563019E+04;  0.125702E+04;  0.297150E-01;  0.679462E+00; -0.844773E+03;  0.000000E+00; -0.844094E+03
  0.533303E+04;  0.126497E+04;  0.236666E-01;  0.683498E+00; -0.846116E+03;  0.000000E+00; -0.845432E+03
  0.537072E+04;  0.121104E+04;  0.225761E-01;  0.684128E+00; -0.845807E+03;  0.000000E+00; -0.845123E+03
  0.523717E+04;  0.120497E+04;  0.303669E-01;  0.678972E+00; -0.847727E+03;  0.000000E+00; -0.847048E+03
  0.524941E+04;  0.122955E+04;  0.300603E-01;  0.679204E+00; -0.847389E+03;  0.000000E+00; -0.846709E+03
  0.524717E+04;  0.124102E+04;  0.261863E-01;  0.681928E+00; -0.847384E+03;  0.000000E+00; -0.846703E+03
  0.529349E+04;  0.124350E+04;  0.283026E-01;  0.680486E+00; -0.846654E+03;  0.000000E+00; -0.845973E+03
  0.558419E+04;  0.120932E+04;  0.320569E-01;  0.677654E+00; -0.844945E+03;  0.000000E+00; -0.844268E+03
  0.557866E+04;  0.118963E+04;  0.281640E-01;  0.680584E+00; -0.845192E+03;  0.000000E+00; -0.844512E+03
  0.559331E+04;  0.117525E+04;  0.293082E-01;  0.679762E+00; -0.845450E+03;  0.000000E+00; -0.844771E+03
  0.564897E+04;  0.112315E+04;  0.190202E-01;  0.685977E+00; -0.847249E+03;  0.000000E+00; -0.846563E+03
  0.542260E+04;  0.118675E+04;  0.293493E-01;  0.679732E+00; -0.845536E+03;  0.000000E+00; -0.844856E+03
  0.537555E+04;  0.120982E+04;  0.341818E-01;  0.675894E+00; -0.845766E+03;  0.000000E+00; -0.845090E+03
  0.537621E+04;  0.120618E+04;  0.411306E-01;  0.669353E+00; -0.845804E+03;  0.000000E+00; -0.845134E+03
  0.526763E+04;  0.117854E+04;  0.473810E-01;  0.662437E+00; -0.847604E+03;  0.000000E+00; -0.846942E+03
  0.539333E+04;  0.114744E+04;  0.432512E-01;  0.667116E+00; -0.846336E+03;  0.000000E+00; -0.845669E+03
  0.539115E+04;  0.121038E+04;  0.492944E-01;  0.660125E+00; -0.845659E+03;  0.000000E+00; -0.844999E+03
  0.570621E+04;  0.123052E+04;  0.440512E-01;  0.666243E+00; -0.845342E+03;  0.000000E+00; -0.844676E+03
  0.570621E+04;  0.118974E+04;  0.482437E-01;  0.661406E+00; -0.845899E+03;  0.000000E+00; -0.845237E+03
  0.567791E+04;  0.125540E+04;  0.471580E-01;  0.662701E+00; -0.844861E+03;  0.000000E+00; -0.844199E+03
  0.567368E+04;  0.129054E+04;  0.594839E-01;  0.646270E+00; -0.844591E+03;  0.000000E+00; -0.843945E+03
  0.533413E+04;  0.127764E+04;  0.595282E-01;  0.646204E+00; -0.846145E+03;  0.000000E+00; -0.845499E+03
  0.533413E+04;  0.126541E+04;  0.630267E-01;  0.640845E+00; -0.846182E+03;  0.000000E+00; -0.845541E+03
  0.554324E+04;  0.125123E+04;  0.606591E-01;  0.644505E+00; -0.844538E+03;  0.000000E+00; -0.843893E+03
  0.554324E+04;  0.127566E+04;  0.674346E-01;  0.633657E+00; -0.844470E+03;  0.000000E+00; -0.843837E+03
  0.548360E+04;  0.132259E+04;  0.690777E-01;  0.630853E+00; -0.844791E+03;  0.000000E+00; -0.844160E+03
  0.555075E+04;  0.134737E+04;  0.818359E-01;  0.606785E+00; -0.844580E+03;  0.000000E+00; -0.843973E+03
  0.565662E+04;  0.137435E+04;  0.894816E-01;  0.590412E+00; -0.844615E+03;  0.000000E+00; -0.844024E+03
  0.550613E+04;  0.141167E+04;  0.625993E-01;  0.641516E+00; -0.845332E+03;  0.000000E+00; -0.844690E+03
  0.586016E+04;  0.139875E+04;  0.593927E-01;  0.646406E+00; -0.846318E+03;  0.000000E+00; -0.845671E+03
  0.594480E+04;  0.142778E+04;  0.661190E-01;  0.635853E+00; -0.847512E+03;  0.000000E+00; -0.846877E+03
  0.581016E+04;  0.142040E+04;  0.701767E-01;  0.628940E+00; -0.845804E+03;  0.000000E+00; -0.845175E+03
  0.581016E+04;  0.144229E+04;  0.708017E-01;  0.627838E+00; -0.845975E+03;  0.000000E+00; -0.845347E+03
  0.576840E+04;  0.139952E+04;  0.780551E-01;  0.614342E+00; -0.845274E+03;  0.000000E+00; -0.844660E+03
  0.544365E+04;  0.132575E+04;  0.806200E-01;  0.609255E+00; -0.845128E+03;  0.000000E+00; -0.844518E+03
  0.591591E+04;  0.138555E+04;  0.872601E-01;  0.595320E+00; -0.846723E+03;  0.000000E+00; -0.846128E+03
  0.594706E+04;  0.138361E+04;  0.954473E-01;  0.576622E+00; -0.847130E+03;  0.000000E+00; -0.846553E+03
  0.591398E+04;  0.138205E+04;  0.880860E-01;  0.593510E+00; -0.846684E+03;  0.000000E+00; -0.846091E+03
  0.591398E+04;  0.139986E+04;  0.892392E-01;  0.590954E+00; -0.846703E+03;  0.000000E+00; -0.846112E+03
  0.598475E+04;  0.146117E+04;  0.100810E+00;  0.563466E+00; -0.847911E+03;  0.000000E+00; -0.847348E+03
  0.561430E+04;  0.140128E+04;  0.914142E-01;  0.586042E+00; -0.844795E+03;  0.000000E+00; -0.844209E+03
  0.568163E+04;  0.143634E+04;  0.758772E-01;  0.618533E+00; -0.845228E+03;  0.000000E+00; -0.844609E+03
  0.554087E+04;  0.139240E+04;  0.797829E-01;  0.610933E+00; -0.844919E+03;  0.000000E+00; -0.844308E+03
  0.541794E+04;  0.137588E+04;  0.853828E-01;  0.599372E+00; -0.845632E+03;  0.000000E+00; -0.845032E+03
  0.536117E+04;  0.135769E+04;  0.791815E-01;  0.612128E+00; -0.846112E+03;  0.000000E+00; -0.845500E+03
  0.539718E+04;  0.128838E+04;  0.895404E-01;  0.590281E+00; -0.845633E+03;  0.000000E+00; -0.845043E+03
  0.530163E+04;  0.129954E+04;  0.822588E-01;  0.605918E+00; -0.846799E+03;  0.000000E+00; -0.846193E+03
  0.540796E+04;  0.131447E+04;  0.812790E-01;  0.607921E+00; -0.845438E+03;  0.000000E+00; -0.844830E+03
  0.551154E+04;  0.131022E+04;  0.845514E-01;  0.601138E+00; -0.844647E+03;  0.000000E+00; -0.844046E+03
  0.557103E+04;  0.127606E+04;  0.899011E-01;  0.589472E+00; -0.844500E+03;  0.000000E+00; -0.843911E+03
  0.556823E+04;  0.133762E+04;  0.866897E-01;  0.596560E+00; -0.844496E+03;  0.000000E+00; -0.843900E+03
  0.562779E+04;  0.136856E+04;  0.894772E-01;  0.590422E+00; -0.844562E+03;  0.000000E+00; -0.843972E+03
  0.562779E+04;  0.131923E+04;  0.797684E-01;  0.610962E+00; -0.844391E+03;  0.000000E+00; -0.843780E+03
  0.576315E+04;  0.133294E+04;  0.881328E-01;  0.593407E+00; -0.844966E+03;  0.000000E+00; -0.844373E+03
  0.576772E+04;  0.133016E+04;  0.975882E-01;  0.571456E+00; -0.844984E+03;  0.000000E+00; -0.844413E+03
  0.564169E+04;  0.141742E+04;  0.985714E-01;  0.569045E+00; -0.844916E+03;  0.000000E+00; -0.844347E+03
  0.567224E+04;  0.143824E+04;  0.113123E+00;  0.530538E+00; -0.845128E+03;  0.000000E+00; -0.844597E+03
  0.576517E+04;  0.144079E+04;  0.116531E+00;  0.520756E+00; -0.845435E+03;  0.000000E+00; -0.844915E+03
  0.589140E+04;  0.140461E+04;  0.117128E+00;  0.519011E+00; -0.846272E+03;  0.000000E+00; -0.845753E+03
  0.565266E+04;  0.143784E+04;  0.121595E+00;  0.505681E+00; -0.845136E+03;  0.000000E+00; -0.844631E+03
  0.564629E+04;  0.142333E+04;  0.141662E+00;  0.439650E+00; -0.845183E+03;  0.000000E+00; -0.844743E+03
  0.564629E+04;  0.139408E+04;  0.136925E+00;  0.456144E+00; -0.844968E+03;  0.000000E+00; -0.844512E+03
  0.569204E+04;  0.140357E+04;  0.148243E+00;  0.415799E+00; -0.845184E+03;  0.000000E+00; -0.844768E+03
  0.564322E+04;  0.145873E+04;  0.149396E+00;  0.411509E+00; -0.845540E+03;  0.000000E+00; -0.845129E+03
  0.541034E+04;  0.149849E+04;  0.150435E+00;  0.407615E+00; -0.847252E+03;  0.000000E+00; -0.846845E+03
  0.554755E+04;  0.153663E+04;  0.135723E+00;  0.460240E+00; -0.846611E+03;  0.000000E+00; -0.846150E+03
  0.560780E+04;  0.158521E+04;  0.137666E+00;  0.453602E+00; -0.847169E+03;  0.000000E+00; -0.846716E+03
  0.559393E+04;  0.156815E+04;  0.138323E+00;  0.451333E+00; -0.846925E+03;  0.000000E+00; -0.846474E+03
  0.561802E+04;  0.156791E+04;  0.128540E+00;  0.483968E+00; -0.846873E+03;  0.000000E+00; -0.846389E+03
  0.560989E+04;  0.157225E+04;  0.126732E+00;  0.489736E+00; -0.846963E+03;  0.000000E+00; -0.846473E+03
  0.560993E+04;  0.151228E+04;  0.129791E+00;  0.479928E+00; -0.846056E+03;  0.000000E+00; -0.845576E+03
  0.549601E+04;  0.144183E+04;  0.140372E+00;  0.444197E+00; -0.845896E+03;  0.000000E+00; -0.845452E+03
  0.549601E+04;  0.145247E+04;  0.139803E+00;  0.446188E+00; -0.845971E+03;  0.000000E+00; -0.845525E+03
  0.540423E+04;  0.142921E+04;  0.133370E+00;  0.468155E+00; -0.846531E+03;  0.000000E+00; -0.846063E+03
  0.536173E+04;  0.145036E+04;  0.129145E+00;  0.482018E+00; -0.847110E+03;  0.000000E+00; -0.846628E+03
  0.563316E+04;  0.149510E+04;  0.130458E+00;  0.477758E+00; -0.845798E+03;  0.000000E+00; -0.845320E+03
  0.576813E+04;  0.154021E+04;  0.126836E+00;  0.489408E+00; -0.846609E+03;  0.000000E+00; -0.846119E+03
  0.576813E+04;  0.149883E+04;  0.127669E+00;  0.486758E+00; -0.846056E+03;  0.000000E+00; -0.845569E+03
  0.539892E+04;  0.148728E+04;  0.142309E+00;  0.437353E+00; -0.847161E+03;  0.000000E+00; -0.846724E+03
  0.558872E+04;  0.144175E+04;  0.141982E+00;  0.438512E+00; -0.845434E+03;  0.000000E+00; -0.844996E+03
  0.548255E+04;  0.145265E+04;  0.142485E+00;  0.436723E+00; -0.846107E+03;  0.000000E+00; -0.845670E+03
  0.550407E+04;  0.141446E+04;  0.159115E+00;  0.374028E+00; -0.846096E+03;  0.000000E+00; -0.845722E+03
  0.550407E+04;  0.140351E+04;  0.153246E+00;  0.396946E+00; -0.845908E+03;  0.000000E+00; -0.845511E+03
  0.577603E+04;  0.131903E+04;  0.155852E+00;  0.386878E+00; -0.845761E+03;  0.000000E+00; -0.845374E+03
  0.591785E+04;  0.134309E+04;  0.155474E+00;  0.388347E+00; -0.846898E+03;  0.000000E+00; -0.846510E+03
  0.573694E+04;  0.137589E+04;  0.142225E+00;  0.437649E+00; -0.845126E+03;  0.000000E+00; -0.844689E+03
  0.577541E+04;  0.134375E+04;  0.157534E+00;  0.380289E+00; -0.845651E+03;  0.000000E+00; -0.845270E+03
  0.567748E+04;  0.135145E+04;  0.159354E+00;  0.373078E+00; -0.845429E+03;  0.000000E+00; -0.845056E+03
  0.582811E+04;  0.127058E+04;  0.163365E+00;  0.356899E+00; -0.847010E+03;  0.000000E+00; -0.846654E+03
  0.546684E+04;  0.127711E+04;  0.162914E+00;  0.358738E+00; -0.847696E+03;  0.000000E+00; -0.847337E+03
  0.551020E+04;  0.127431E+04;  0.163908E+00;  0.354677E+00; -0.847338E+03;  0.000000E+00; -0.846984E+03
  0.551628E+04;  0.128672E+04;  0.151546E+00;  0.403422E+00; -0.846277E+03;  0.000000E+00; -0.845874E+03
  0.564249E+04;  0.128971E+04;  0.149162E+00;  0.412382E+00; -0.845517E+03;  0.000000E+00; -0.845105E+03
  0.564843E+04;  0.125399E+04;  0.153483E+00;  0.396038E+00; -0.846199E+03;  0.000000E+00; -0.845803E+03
  0.563060E+04;  0.129283E+04;  0.150645E+00;  0.406826E+00; -0.845565E+03;  0.000000E+00; -0.845158E+03
  0.574751E+04;  0.121271E+04;  0.142250E+00;  0.437560E+00; -0.846715E+03;  0.000000E+00; -0.846277E+03
  0.558360E+04;  0.118581E+04;  0.144170E+00;  0.430689E+00; -0.847397E+03;  0.000000E+00; -0.846966E+03
  0.540762E+04;  0.118581E+04;  0.155268E+00;  0.389147E+00; -0.850464E+03;  0.000000E+00; -0.850075E+03
  0.540762E+04;  0.125285E+04;  0.143332E+00;  0.433699E+00; -0.847534E+03;  0.000000E+00; -0.847100E+03
  0.556321E+04;  0.133407E+04;  0.143145E+00;  0.434369E+00; -0.845277E+03;  0.000000E+00; -0.844843E+03
  0.556321E+04;  0.130740E+04;  0.134027E+00;  0.465958E+00; -0.845129E+03;  0.000000E+00; -0.844663E+03
  0.567606E+04;  0.127294E+04;  0.136329E+00;  0.458180E+00; -0.845265E+03;  0.000000E+00; -0.844807E+03
  0.555619E+04;  0.120654E+04;  0.134736E+00;  0.463576E+00; -0.846450E+03;  0.000000E+00; -0.845987E+03
  0.559702E+04;  0.128401E+04;  0.145320E+00;  0.426527E+00; -0.845538E+03;  0.000000E+00; -0.845111E+03
  0.555076E+04;  0.133012E+04;  0.144610E+00;  0.429099E+00; -0.845402E+03;  0.000000E+00; -0.844973E+03
  0.555076E+04;  0.132708E+04;  0.149927E+00;  0.409522E+00; -0.845600E+03;  0.000000E+00; -0.845190E+03
  0.545245E+04;  0.138354E+04;  0.149927E+00;  0.409522E+00; -0.846246E+03;  0.000000E+00; -0.845837E+03
  0.545245E+04;  0.139932E+04;  0.145677E+00;  0.425228E+00; -0.846149E+03;  0.000000E+00; -0.845723E+03
  0.546179E+04;  0.145698E+04;  0.123140E+00;  0.500955E+00; -0.846113E+03;  0.000000E+00; -0.845612E+03
  0.593493E+04;  0.145827E+04;  0.132039E+00;  0.472570E+00; -0.847046E+03;  0.000000E+00; -0.846574E+03
  0.606618E+04;  0.146523E+04;  0.141809E+00;  0.439129E+00; -0.849076E+03;  0.000000E+00; -0.848637E+03
  0.617171E+04;  0.145122E+04;  0.137051E+00;  0.455714E+00; -0.851317E+03;  0.000000E+00; -0.850862E+03
  0.560779E+04;  0.139012E+04;  0.142677E+00;  0.436039E+00; -0.845105E+03;  0.000000E+00; -0.844669E+03
  0.558953E+04;  0.142487E+04;  0.129160E+00;  0.481969E+00; -0.845168E+03;  0.000000E+00; -0.844686E+03
  0.589496E+04;  0.142043E+04;  0.132376E+00;  0.471457E+00; -0.846371E+03;  0.000000E+00; -0.845900E+03
  0.563812E+04;  0.133808E+04;  0.128323E+00;  0.484664E+00; -0.844740E+03;  0.000000E+00; -0.844256E+03
  0.568861E+04;  0.133875E+04;  0.126055E+00;  0.491876E+00; -0.844751E+03;  0.000000E+00; -0.844259E+03
  0.568861E+04;  0.128486E+04;  0.127476E+00;  0.487372E+00; -0.844979E+03;  0.000000E+00; -0.844491E+03
  0.560713E+04;  0.127921E+04;  0.141232E+00;  0.441167E+00; -0.845402E+03;  0.000000E+00; -0.844960E+03
  0.571042E+04;  0.135934E+04;  0.156692E+00;  0.383596E+00; -0.845353E+03;  0.000000E+00; -0.844969E+03
  0.563547E+04;  0.128872E+04;  0.157074E+00;  0.382098E+00; -0.845887E+03;  0.000000E+00; -0.845505E+03
  0.572942E+04;  0.130142E+04;  0.154279E+00;  0.392973E+00; -0.845665E+03;  0.000000E+00; -0.845272E+03
  0.568017E+04;  0.136135E+04;  0.135003E+00;  0.462676E+00; -0.844864E+03;  0.000000E+00; -0.844401E+03
  0.579879E+04;  0.141521E+04;  0.117720E+00;  0.517275E+00; -0.845450E+03;  0.000000E+00; -0.844933E+03
  0.579879E+04;  0.134683E+04;  0.100442E+00;  0.564393E+00; -0.845233E+03;  0.000000E+00; -0.844669E+03
  0.579879E+04;  0.141768E+04;  0.123396E+00;  0.500168E+00; -0.845473E+03;  0.000000E+00; -0.844973E+03
  0.572347E+04;  0.139761E+04;  0.125112E+00;  0.494837E+00; -0.844981E+03;  0.000000E+00; -0.844487E+03
  0.572347E+04;  0.136681E+04;  0.125879E+00;  0.492430E+00; -0.844875E+03;  0.000000E+00; -0.844382E+03
  0.572347E+04;  0.136451E+04;  0.129248E+00;  0.481687E+00; -0.844902E+03;  0.000000E+00; -0.844420E+03
  0.574506E+04;  0.139892E+04;  0.115272E+00;  0.524403E+00; -0.845036E+03;  0.000000E+00; -0.844512E+03
  0.570944E+04;  0.138154E+04;  0.971864E-01;  0.572434E+00; -0.844780E+03;  0.000000E+00; -0.844208E+03
  0.578837E+04;  0.126433E+04;  0.736846E-01;  0.622632E+00; -0.845594E+03;  0.000000E+00; -0.844971E+03
  0.552240E+04;  0.131047E+04;  0.525560E-01;  0.655973E+00; -0.844579E+03;  0.000000E+00; -0.843923E+03
  0.568513E+04;  0.137629E+04;  0.368888E-01;  0.673490E+00; -0.845061E+03;  0.000000E+00; -0.844388E+03
  0.569323E+04;  0.137514E+04;  0.389064E-01;  0.671578E+00; -0.845064E+03;  0.000000E+00; -0.844393E+03
  0.568679E+04;  0.137145E+04;  0.224941E-01;  0.684175E+00; -0.845222E+03;  0.000000E+00; -0.844538E+03
  0.543016E+04;  0.130520E+04;  0.124057E-01;  0.688576E+00; -0.845333E+03;  0.000000E+00; -0.844644E+03
  0.549694E+04;  0.132360E+04;  0.289539E-02;  0.690395E+00; -0.845144E+03;  0.000000E+00; -0.844453E+03
  0.549694E+04;  0.123274E+04; -0.678781E-03;  0.690494E+00; -0.845086E+03;  0.000000E+00; -0.844395E+03
  0.562870E+04;  0.119507E+04;  0.142415E-01;  0.687964E+00; -0.845554E+03;  0.000000E+00; -0.844866E+03
  0.568574E+04;  0.119855E+04;  0.655069E-02;  0.689963E+00; -0.846193E+03;  0.000000E+00; -0.845503E+03
  0.553196E+04;  0.121800E+04;  0.917951E-02;  0.689446E+00; -0.845025E+03;  0.000000E+00; -0.844336E+03
  0.555337E+04;  0.113909E+04;  0.194101E-01;  0.685790E+00; -0.846055E+03;  0.000000E+00; -0.845369E+03
  0.546729E+04;  0.115561E+04;  0.244791E-01;  0.683009E+00; -0.845700E+03;  0.000000E+00; -0.845017E+03
  0.539060E+04;  0.115217E+04;  0.851742E-02;  0.689593E+00; -0.846213E+03;  0.000000E+00; -0.845523E+03
  0.534035E+04;  0.124150E+04; -0.189571E-02;  0.690454E+00; -0.846153E+03;  0.000000E+00; -0.845462E+03
  0.534035E+04;  0.121586E+04;  0.257190E-01;  0.682231E+00; -0.846117E+03;  0.000000E+00; -0.845435E+03
  0.552497E+04;  0.117946E+04;  0.223322E-01;  0.684265E+00; -0.845284E+03;  0.000000E+00; -0.844600E+03
  0.561459E+04;  0.123136E+04;  0.281094E-01;  0.680623E+00; -0.844888E+03;  0.000000E+00; -0.844208E+03
  0.560322E+04;  0.129473E+04;  0.434352E-01;  0.666917E+00; -0.844492E+03;  0.000000E+00; -0.843825E+03
  0.532061E+04;  0.125990E+04;  0.405790E-01;  0.669916E+00; -0.846268E+03;  0.000000E+00; -0.845598E+03
  0.549024E+04;  0.123960E+04;  0.554657E-01;  0.652044E+00; -0.844770E+03;  0.000000E+00; -0.844118E+03
  0.573114E+04;  0.125398E+04;  0.579939E-01;  0.648458E+00; -0.845201E+03;  0.000000E+00; -0.844552E+03
  0.578258E+04;  0.128961E+04;  0.516601E-01;  0.657140E+00; -0.845561E+03;  0.000000E+00; -0.844904E+03
  0.578875E+04;  0.130373E+04;  0.564003E-01;  0.650737E+00; -0.845504E+03;  0.000000E+00; -0.844854E+03
  0.565466E+04;  0.127400E+04;  0.584830E-01;  0.647746E+00; -0.844562E+03;  0.000000E+00; -0.843914E+03
  0.565466E+04;  0.131644E+04;  0.359149E-01;  0.674376E+00; -0.844709E+03;  0.000000E+00; -0.844035E+03
  0.559930E+04;  0.133539E+04;  0.545682E-01;  0.653278E+00; -0.844510E+03;  0.000000E+00; -0.843856E+03
  0.560810E+04;  0.136342E+04;  0.353011E-01;  0.674922E+00; -0.844826E+03;  0.000000E+00; -0.844151E+03
  0.555224E+04;  0.135268E+04;  0.284814E-01;  0.680360E+00; -0.844872E+03;  0.000000E+00; -0.844192E+03
  0.555224E+04;  0.145975E+04;  0.328434E-01;  0.677016E+00; -0.845991E+03;  0.000000E+00; -0.845314E+03
  0.550732E+04;  0.145703E+04;  0.175942E-01;  0.686630E+00; -0.846322E+03;  0.000000E+00; -0.845635E+03
  0.544991E+04;  0.151531E+04;  0.251141E-01;  0.682615E+00; -0.847542E+03;  0.000000E+00; -0.846859E+03
  0.568486E+04;  0.151531E+04;  0.971307E-02;  0.689320E+00; -0.847021E+03;  0.000000E+00; -0.846332E+03
  0.565458E+04;  0.149221E+04;  0.219482E-01;  0.684478E+00; -0.846462E+03;  0.000000E+00; -0.845777E+03
  0.553457E+04;  0.141519E+04;  0.180251E-01;  0.686438E+00; -0.845637E+03;  0.000000E+00; -0.844951E+03
  0.558583E+04;  0.145581E+04;  0.353353E-01;  0.674892E+00; -0.845818E+03;  0.000000E+00; -0.845143E+03
  0.567085E+04;  0.160896E+04;  0.237916E-01;  0.683424E+00; -0.848499E+03;  0.000000E+00; -0.847816E+03
  0.567400E+04;  0.162735E+04;  0.348557E-01;  0.675313E+00; -0.848728E+03;  0.000000E+00; -0.848053E+03
  0.561917E+04;  0.172601E+04;  0.306822E-01;  0.678732E+00; -0.851028E+03;  0.000000E+00; -0.850350E+03
  0.562837E+04;  0.172601E+04;  0.260864E-01;  0.681993E+00; -0.851070E+03;  0.000000E+00; -0.850388E+03
  0.565933E+04;  0.171395E+04;  0.343487E-01;  0.675751E+00; -0.850628E+03;  0.000000E+00; -0.849952E+03
  0.565933E+04;  0.161944E+04;  0.332659E-01;  0.676667E+00; -0.848591E+03;  0.000000E+00; -0.847914E+03
  0.570766E+04;  0.159287E+04;  0.311404E-01;  0.678378E+00; -0.848120E+03;  0.000000E+00; -0.847441E+03
  0.570766E+04;  0.151115E+04;  0.527418E-01;  0.655728E+00; -0.846466E+03;  0.000000E+00; -0.845810E+03
  0.544734E+04;  0.151374E+04;  0.587334E-01;  0.647379E+00; -0.847169E+03;  0.000000E+00; -0.846521E+03
  0.540166E+04;  0.147023E+04;  0.500402E-01;  0.659199E+00; -0.846959E+03;  0.000000E+00; -0.846300E+03
  0.585456E+04;  0.147419E+04;  0.470763E-01;  0.662797E+00; -0.846950E+03;  0.000000E+00; -0.846287E+03
  0.580571E+04;  0.143770E+04;  0.466385E-01;  0.663310E+00; -0.846166E+03;  0.000000E+00; -0.845502E+03
  0.580571E+04;  0.136243E+04;  0.411937E-01;  0.669288E+00; -0.845835E+03;  0.000000E+00; -0.845166E+03
  0.583350E+04;  0.127534E+04;  0.412487E-01;  0.669231E+00; -0.846550E+03;  0.000000E+00; -0.845881E+03
  0.576429E+04;  0.127532E+04;  0.513067E-01;  0.657595E+00; -0.845447E+03;  0.000000E+00; -0.844789E+03
  0.576429E+04;  0.122438E+04;  0.615154E-01;  0.643198E+00; -0.845881E+03;  0.000000E+00; -0.845238E+03
  0.555074E+04;  0.122807E+04;  0.592006E-01;  0.646690E+00; -0.844660E+03;  0.000000E+00; -0.844013E+03
  0.549633E+04;  0.130925E+04;  0.608887E-01;  0.644156E+00; -0.844676E+03;  0.000000E+00; -0.844032E+03
  0.549633E+04;  0.122693E+04;  0.714851E-01;  0.626623E+00; -0.844893E+03;  0.000000E+00; -0.844267E+03
  0.559540E+04;  0.120917E+04;  0.825058E-01;  0.605409E+00; -0.844943E+03;  0.000000E+00; -0.844338E+03
  0.559540E+04;  0.120678E+04;  0.821666E-01;  0.606108E+00; -0.844971E+03;  0.000000E+00; -0.844365E+03
  0.559540E+04;  0.129592E+04;  0.895315E-01;  0.590301E+00; -0.844414E+03;  0.000000E+00; -0.843823E+03
  0.561024E+04;  0.127035E+04;  0.919511E-01;  0.584812E+00; -0.844501E+03;  0.000000E+00; -0.843916E+03
  0.543486E+04;  0.119490E+04;  0.819562E-01;  0.606539E+00; -0.845789E+03;  0.000000E+00; -0.845182E+03
  0.543486E+04;  0.120268E+04;  0.756646E-01;  0.618935E+00; -0.845588E+03;  0.000000E+00; -0.844969E+03
  0.546352E+04;  0.125191E+04;  0.917819E-01;  0.585200E+00; -0.845171E+03;  0.000000E+00; -0.844586E+03
  0.536815E+04;  0.128640E+04;  0.687109E-01;  0.631484E+00; -0.845769E+03;  0.000000E+00; -0.845137E+03
  0.561742E+04;  0.125289E+04;  0.417184E-01;  0.668744E+00; -0.844632E+03;  0.000000E+00; -0.843963E+03
  0.591782E+04;  0.134154E+04;  0.686443E-01;  0.631599E+00; -0.847040E+03;  0.000000E+00; -0.846408E+03
  0.568418E+04;  0.144980E+04;  0.594781E-01;  0.646279E+00; -0.845512E+03;  0.000000E+00; -0.844865E+03
  0.567097E+04;  0.141053E+04;  0.494461E-01;  0.659938E+00; -0.845157E+03;  0.000000E+00; -0.844497E+03
  0.567097E+04;  0.139590E+04;  0.326087E-01;  0.677208E+00; -0.845209E+03;  0.000000E+00; -0.844532E+03
  0.582028E+04;  0.133081E+04;  0.336813E-01;  0.676319E+00; -0.846140E+03;  0.000000E+00; -0.845464E+03
  0.540811E+04;  0.131931E+04;  0.535169E-02;  0.690141E+00; -0.845653E+03;  0.000000E+00; -0.844963E+03
