Pos;Ech;Form;prior;lkh;H;post
  0.531253E+04;  0.115866E+04;  0.738010E-02;  0.689819E+00; -0.103785E+04;  0.000000E+00; -0.103716E+04
  0.530442E+04;  0.117995E+04;  0.441119E-02;  0.690256E+00; -0.103724E+04;  0.000000E+00; -0.103655E+04
  0.545982E+04;  0.119062E+04; -0.113258E-02;  0.690483E+00; -0.103744E+04;  0.000000E+00; -0.103675E+04
  0.537270E+04;  0.120396E+04;  0.316338E-02;  0.690374E+00; -0.103637E+04;  0.000000E+00; -0.103568E+04
  0.521102E+04;  0.118253E+04;  0.547631E-02;  0.690125E+00; -0.103791E+04;  0.000000E+00; -0.103722E+04
  0.527001E+04;  0.119215E+04;  0.115934E-01;  0.688819E+00; -0.103682E+04;  0.000000E+00; -0.103613E+04
  0.527001E+04;  0.117047E+04;  0.879656E-02;  0.689532E+00; -0.103759E+04;  0.000000E+00; -0.103690E+04
  0.535912E+04;  0.116508E+04;  0.996215E-02;  0.689259E+00; -0.103740E+04;  0.000000E+00; -0.103671E+04
  0.529833E+04;  0.117881E+04;  0.118401E-01;  0.688747E+00; -0.103701E+04;  0.000000E+00; -0.103632E+04
  0.535942E+04;  0.118150E+04;  0.162520E-01;  0.687198E+00; -0.103652E+04;  0.000000E+00; -0.103583E+04
  0.540389E+04;  0.114373E+04;  0.128477E-01;  0.688436E+00; -0.103830E+04;  0.000000E+00; -0.103761E+04
  0.542531E+04;  0.114676E+04;  0.125122E-01;  0.688542E+00; -0.103829E+04;  0.000000E+00; -0.103760E+04
  0.546833E+04;  0.116307E+04;  0.183519E-01;  0.686289E+00; -0.103752E+04;  0.000000E+00; -0.103683E+04
  0.546595E+04;  0.116307E+04;  0.131903E-01;  0.688325E+00; -0.103780E+04;  0.000000E+00; -0.103711E+04
  0.553681E+04;  0.116681E+04;  0.968822E-02;  0.689326E+00; -0.103875E+04;  0.000000E+00; -0.103806E+04
  0.542042E+04;  0.119668E+04;  0.957354E-02;  0.689354E+00; -0.103637E+04;  0.000000E+00; -0.103568E+04
  0.534568E+04;  0.120365E+04;  0.922064E-02;  0.689437E+00; -0.103615E+04;  0.000000E+00; -0.103546E+04
  0.546877E+04;  0.121430E+04;  0.124302E-01;  0.688568E+00; -0.103588E+04;  0.000000E+00; -0.103520E+04
  0.546949E+04;  0.122752E+04;  0.994919E-02;  0.689262E+00; -0.103562E+04;  0.000000E+00; -0.103493E+04
  0.548602E+04;  0.123864E+04;  0.129089E-01;  0.688416E+00; -0.103527E+04;  0.000000E+00; -0.103458E+04
  0.535059E+04;  0.122595E+04;  0.138702E-01;  0.688095E+00; -0.103538E+04;  0.000000E+00; -0.103469E+04
  0.535916E+04;  0.122533E+04;  0.162242E-01;  0.687209E+00; -0.103527E+04;  0.000000E+00; -0.103458E+04
  0.537495E+04;  0.124526E+04;  0.191616E-01;  0.685910E+00; -0.103469E+04;  0.000000E+00; -0.103400E+04
  0.540100E+04;  0.124032E+04;  0.249265E-01;  0.682733E+00; -0.103452E+04;  0.000000E+00; -0.103384E+04
  0.541356E+04;  0.124600E+04;  0.253681E-01;  0.682455E+00; -0.103438E+04;  0.000000E+00; -0.103369E+04
  0.541000E+04;  0.125931E+04;  0.267043E-01;  0.681585E+00; -0.103409E+04;  0.000000E+00; -0.103341E+04
  0.545605E+04;  0.125849E+04;  0.236143E-01;  0.683529E+00; -0.103422E+04;  0.000000E+00; -0.103354E+04
  0.551397E+04;  0.125192E+04;  0.287036E-01;  0.680201E+00; -0.103439E+04;  0.000000E+00; -0.103371E+04
  0.551711E+04;  0.121365E+04;  0.362676E-01;  0.674058E+00; -0.103511E+04;  0.000000E+00; -0.103444E+04
  0.539662E+04;  0.123279E+04;  0.277724E-01;  0.680858E+00; -0.103459E+04;  0.000000E+00; -0.103391E+04
  0.553645E+04;  0.124895E+04;  0.289966E-01;  0.679989E+00; -0.103461E+04;  0.000000E+00; -0.103393E+04
  0.557107E+04;  0.122899E+04;  0.320423E-01;  0.677666E+00; -0.103536E+04;  0.000000E+00; -0.103468E+04
  0.546536E+04;  0.120974E+04;  0.330913E-01;  0.676811E+00; -0.103506E+04;  0.000000E+00; -0.103438E+04
  0.552363E+04;  0.123510E+04;  0.308281E-01;  0.678620E+00; -0.103478E+04;  0.000000E+00; -0.103410E+04
  0.541778E+04;  0.124549E+04;  0.323927E-01;  0.677383E+00; -0.103414E+04;  0.000000E+00; -0.103346E+04
  0.545402E+04;  0.124425E+04;  0.286928E-01;  0.680208E+00; -0.103431E+04;  0.000000E+00; -0.103363E+04
  0.540361E+04;  0.124483E+04;  0.349213E-01;  0.675256E+00; -0.103409E+04;  0.000000E+00; -0.103342E+04
  0.551143E+04;  0.123818E+04;  0.346912E-01;  0.675456E+00; -0.103445E+04;  0.000000E+00; -0.103378E+04
  0.557110E+04;  0.124487E+04;  0.323085E-01;  0.677451E+00; -0.103489E+04;  0.000000E+00; -0.103421E+04
  0.567746E+04;  0.124182E+04;  0.299609E-01;  0.679279E+00; -0.103677E+04;  0.000000E+00; -0.103609E+04
  0.568702E+04;  0.123556E+04;  0.365823E-01;  0.673771E+00; -0.103680E+04;  0.000000E+00; -0.103612E+04
  0.568469E+04;  0.125516E+04;  0.328444E-01;  0.677015E+00; -0.103630E+04;  0.000000E+00; -0.103562E+04
  0.570811E+04;  0.126118E+04;  0.288956E-01;  0.680062E+00; -0.103683E+04;  0.000000E+00; -0.103615E+04
  0.574200E+04;  0.124501E+04;  0.252115E-01;  0.682554E+00; -0.103848E+04;  0.000000E+00; -0.103780E+04
  0.571992E+04;  0.126854E+04;  0.229806E-01;  0.683898E+00; -0.103722E+04;  0.000000E+00; -0.103654E+04
  0.564366E+04;  0.126155E+04;  0.218633E-01;  0.684524E+00; -0.103599E+04;  0.000000E+00; -0.103530E+04
  0.547612E+04;  0.126497E+04;  0.247538E-01;  0.682840E+00; -0.103411E+04;  0.000000E+00; -0.103343E+04
  0.533400E+04;  0.126353E+04;  0.253171E-01;  0.682487E+00; -0.103439E+04;  0.000000E+00; -0.103371E+04
  0.532383E+04;  0.127748E+04;  0.176979E-01;  0.686584E+00; -0.103451E+04;  0.000000E+00; -0.103383E+04
  0.531464E+04;  0.125825E+04;  0.206699E-01;  0.685159E+00; -0.103475E+04;  0.000000E+00; -0.103406E+04
  0.532239E+04;  0.127457E+04;  0.162467E-01;  0.687200E+00; -0.103461E+04;  0.000000E+00; -0.103392E+04
  0.517698E+04;  0.126587E+04;  0.169716E-01;  0.686899E+00; -0.103643E+04;  0.000000E+00; -0.103574E+04
  0.517698E+04;  0.126068E+04;  0.136231E-01;  0.688180E+00; -0.103657E+04;  0.000000E+00; -0.103588E+04
  0.528594E+04;  0.122659E+04;  0.178328E-01;  0.686524E+00; -0.103564E+04;  0.000000E+00; -0.103495E+04
  0.534286E+04;  0.123727E+04;  0.204294E-01;  0.685282E+00; -0.103494E+04;  0.000000E+00; -0.103425E+04
  0.530769E+04;  0.124842E+04;  0.202513E-01;  0.685373E+00; -0.103497E+04;  0.000000E+00; -0.103429E+04
  0.529391E+04;  0.125028E+04;  0.280870E-01;  0.680638E+00; -0.103484E+04;  0.000000E+00; -0.103416E+04
  0.529391E+04;  0.124613E+04;  0.236497E-01;  0.683508E+00; -0.103503E+04;  0.000000E+00; -0.103435E+04
  0.532349E+04;  0.121982E+04;  0.194070E-01;  0.685791E+00; -0.103545E+04;  0.000000E+00; -0.103477E+04
  0.528903E+04;  0.122331E+04;  0.201564E-01;  0.685421E+00; -0.103561E+04;  0.000000E+00; -0.103492E+04
  0.528857E+04;  0.124176E+04;  0.193817E-01;  0.685804E+00; -0.103528E+04;  0.000000E+00; -0.103459E+04
  0.542406E+04;  0.122581E+04;  0.180684E-01;  0.686419E+00; -0.103512E+04;  0.000000E+00; -0.103444E+04
  0.541551E+04;  0.121397E+04;  0.153763E-01;  0.687544E+00; -0.103555E+04;  0.000000E+00; -0.103486E+04
  0.535615E+04;  0.119898E+04;  0.119796E-01;  0.688705E+00; -0.103614E+04;  0.000000E+00; -0.103545E+04
  0.539217E+04;  0.118952E+04;  0.174337E-01;  0.686700E+00; -0.103618E+04;  0.000000E+00; -0.103549E+04
  0.533234E+04;  0.118375E+04;  0.976978E-02;  0.689306E+00; -0.103678E+04;  0.000000E+00; -0.103609E+04
  0.516986E+04;  0.118821E+04;  0.578687E-02;  0.690081E+00; -0.103830E+04;  0.000000E+00; -0.103761E+04
  0.516986E+04;  0.119812E+04;  0.101062E-01;  0.689223E+00; -0.103792E+04;  0.000000E+00; -0.103723E+04
  0.519281E+04;  0.123061E+04;  0.890407E-02;  0.689508E+00; -0.103691E+04;  0.000000E+00; -0.103622E+04
  0.526952E+04;  0.127082E+04;  0.475466E-02;  0.690217E+00; -0.103548E+04;  0.000000E+00; -0.103479E+04
  0.538151E+04;  0.128585E+04;  0.100077E-01;  0.689247E+00; -0.103437E+04;  0.000000E+00; -0.103368E+04
  0.531092E+04;  0.129575E+04;  0.872901E-02;  0.689547E+00; -0.103471E+04;  0.000000E+00; -0.103402E+04
  0.540331E+04;  0.131597E+04;  0.100523E-01;  0.689236E+00; -0.103400E+04;  0.000000E+00; -0.103331E+04
  0.538876E+04;  0.130603E+04;  0.833763E-02;  0.689630E+00; -0.103419E+04;  0.000000E+00; -0.103350E+04
  0.541205E+04;  0.132207E+04;  0.438168E-02;  0.690259E+00; -0.103415E+04;  0.000000E+00; -0.103346E+04
  0.544767E+04;  0.130013E+04;  0.733729E-02;  0.689826E+00; -0.103423E+04;  0.000000E+00; -0.103354E+04
  0.536952E+04;  0.131366E+04;  0.634153E-02;  0.689997E+00; -0.103428E+04;  0.000000E+00; -0.103359E+04
  0.535351E+04;  0.131366E+04;  0.550995E-02;  0.690120E+00; -0.103439E+04;  0.000000E+00; -0.103370E+04
  0.545752E+04;  0.127875E+04;  0.105290E-01;  0.689114E+00; -0.103441E+04;  0.000000E+00; -0.103372E+04
  0.550462E+04;  0.128304E+04;  0.157903E-01;  0.687383E+00; -0.103429E+04;  0.000000E+00; -0.103360E+04
  0.550462E+04;  0.128011E+04;  0.225986E-01;  0.684116E+00; -0.103404E+04;  0.000000E+00; -0.103336E+04
  0.542007E+04;  0.128525E+04;  0.248752E-01;  0.682765E+00; -0.103375E+04;  0.000000E+00; -0.103307E+04
  0.550545E+04;  0.127882E+04;  0.285089E-01;  0.680340E+00; -0.103383E+04;  0.000000E+00; -0.103315E+04
  0.559312E+04;  0.129837E+04;  0.315444E-01;  0.678061E+00; -0.103401E+04;  0.000000E+00; -0.103333E+04
  0.553947E+04;  0.130468E+04;  0.273569E-01;  0.681144E+00; -0.103367E+04;  0.000000E+00; -0.103299E+04
  0.545513E+04;  0.132024E+04;  0.246252E-01;  0.682919E+00; -0.103337E+04;  0.000000E+00; -0.103269E+04
  0.554454E+04;  0.129611E+04;  0.315920E-01;  0.678024E+00; -0.103365E+04;  0.000000E+00; -0.103297E+04
  0.557978E+04;  0.130986E+04;  0.344374E-01;  0.675675E+00; -0.103360E+04;  0.000000E+00; -0.103292E+04
  0.542768E+04;  0.126728E+04;  0.335784E-01;  0.676405E+00; -0.103370E+04;  0.000000E+00; -0.103303E+04
  0.533240E+04;  0.126085E+04;  0.307582E-01;  0.678674E+00; -0.103429E+04;  0.000000E+00; -0.103361E+04
  0.544012E+04;  0.129489E+04;  0.310889E-01;  0.678418E+00; -0.103340E+04;  0.000000E+00; -0.103272E+04
  0.537834E+04;  0.132506E+04;  0.343730E-01;  0.675731E+00; -0.103328E+04;  0.000000E+00; -0.103260E+04
  0.547627E+04;  0.135956E+04;  0.349732E-01;  0.675210E+00; -0.103284E+04;  0.000000E+00; -0.103217E+04
  0.544864E+04;  0.133625E+04;  0.331249E-01;  0.676784E+00; -0.103300E+04;  0.000000E+00; -0.103233E+04
  0.532185E+04;  0.134155E+04;  0.350730E-01;  0.675123E+00; -0.103364E+04;  0.000000E+00; -0.103296E+04
  0.535575E+04;  0.134398E+04;  0.351455E-01;  0.675059E+00; -0.103335E+04;  0.000000E+00; -0.103267E+04
  0.543678E+04;  0.132587E+04;  0.291345E-01;  0.679889E+00; -0.103320E+04;  0.000000E+00; -0.103252E+04
  0.535149E+04;  0.131857E+04;  0.274103E-01;  0.681108E+00; -0.103368E+04;  0.000000E+00; -0.103299E+04
  0.534527E+04;  0.130155E+04;  0.281108E-01;  0.680622E+00; -0.103381E+04;  0.000000E+00; -0.103313E+04
  0.536780E+04;  0.131584E+04;  0.270208E-01;  0.681373E+00; -0.103360E+04;  0.000000E+00; -0.103292E+04
  0.551970E+04;  0.132664E+04;  0.297898E-01;  0.679406E+00; -0.103324E+04;  0.000000E+00; -0.103257E+04
  0.548900E+04;  0.134351E+04;  0.300452E-01;  0.679215E+00; -0.103306E+04;  0.000000E+00; -0.103238E+04
  0.551981E+04;  0.133993E+04;  0.300831E-01;  0.679187E+00; -0.103314E+04;  0.000000E+00; -0.103246E+04
  0.551981E+04;  0.128824E+04;  0.195960E-01;  0.685699E+00; -0.103412E+04;  0.000000E+00; -0.103343E+04
  0.554041E+04;  0.132675E+04;  0.205782E-01;  0.685206E+00; -0.103369E+04;  0.000000E+00; -0.103301E+04
  0.547782E+04;  0.136301E+04;  0.229677E-01;  0.683905E+00; -0.103322E+04;  0.000000E+00; -0.103254E+04
  0.535903E+04;  0.135447E+04;  0.239141E-01;  0.683351E+00; -0.103361E+04;  0.000000E+00; -0.103293E+04
  0.524181E+04;  0.133565E+04;  0.292888E-01;  0.679776E+00; -0.103471E+04;  0.000000E+00; -0.103403E+04
  0.531325E+04;  0.131731E+04;  0.274657E-01;  0.681070E+00; -0.103399E+04;  0.000000E+00; -0.103331E+04
  0.539362E+04;  0.129591E+04;  0.282379E-01;  0.680532E+00; -0.103359E+04;  0.000000E+00; -0.103291E+04
  0.530809E+04;  0.129777E+04;  0.347452E-01;  0.675409E+00; -0.103399E+04;  0.000000E+00; -0.103331E+04
  0.532482E+04;  0.128559E+04;  0.378048E-01;  0.672634E+00; -0.103387E+04;  0.000000E+00; -0.103320E+04
  0.520986E+04;  0.128965E+04;  0.381685E-01;  0.672289E+00; -0.103524E+04;  0.000000E+00; -0.103457E+04
  0.521515E+04;  0.128979E+04;  0.410283E-01;  0.669458E+00; -0.103511E+04;  0.000000E+00; -0.103444E+04
  0.532550E+04;  0.129708E+04;  0.376040E-01;  0.672824E+00; -0.103377E+04;  0.000000E+00; -0.103309E+04
  0.532550E+04;  0.133095E+04;  0.363433E-01;  0.673989E+00; -0.103360E+04;  0.000000E+00; -0.103293E+04
  0.534816E+04;  0.135169E+04;  0.375530E-01;  0.672872E+00; -0.103334E+04;  0.000000E+00; -0.103266E+04
  0.548366E+04;  0.135172E+04;  0.410508E-01;  0.669435E+00; -0.103268E+04;  0.000000E+00; -0.103201E+04
  0.549977E+04;  0.132056E+04;  0.436883E-01;  0.666641E+00; -0.103278E+04;  0.000000E+00; -0.103211E+04
  0.541119E+04;  0.134672E+04;  0.408105E-01;  0.669681E+00; -0.103287E+04;  0.000000E+00; -0.103220E+04
  0.540060E+04;  0.133024E+04;  0.447127E-01;  0.665509E+00; -0.103287E+04;  0.000000E+00; -0.103221E+04
  0.545603E+04;  0.134252E+04;  0.437900E-01;  0.666530E+00; -0.103266E+04;  0.000000E+00; -0.103199E+04
  0.539406E+04;  0.134514E+04;  0.539117E-01;  0.654168E+00; -0.103265E+04;  0.000000E+00; -0.103200E+04
  0.548549E+04;  0.137254E+04;  0.508058E-01;  0.658234E+00; -0.103238E+04;  0.000000E+00; -0.103172E+04
  0.540239E+04;  0.137121E+04;  0.532366E-01;  0.655073E+00; -0.103260E+04;  0.000000E+00; -0.103195E+04
  0.525950E+04;  0.134516E+04;  0.521759E-01;  0.656470E+00; -0.103401E+04;  0.000000E+00; -0.103336E+04
  0.526545E+04;  0.131102E+04;  0.543449E-01;  0.653582E+00; -0.103402E+04;  0.000000E+00; -0.103337E+04
  0.537383E+04;  0.133924E+04;  0.476855E-01;  0.662076E+00; -0.103293E+04;  0.000000E+00; -0.103227E+04
  0.536432E+04;  0.134295E+04;  0.627543E-01;  0.641273E+00; -0.103270E+04;  0.000000E+00; -0.103206E+04
  0.538150E+04;  0.131029E+04;  0.572432E-01;  0.649540E+00; -0.103282E+04;  0.000000E+00; -0.103217E+04
  0.546014E+04;  0.131636E+04;  0.506590E-01;  0.658420E+00; -0.103262E+04;  0.000000E+00; -0.103196E+04
  0.543571E+04;  0.132861E+04;  0.474276E-01;  0.662382E+00; -0.103267E+04;  0.000000E+00; -0.103201E+04
  0.539547E+04;  0.132403E+04;  0.516244E-01;  0.657186E+00; -0.103277E+04;  0.000000E+00; -0.103211E+04
  0.554144E+04;  0.133558E+04;  0.519790E-01;  0.656727E+00; -0.103253E+04;  0.000000E+00; -0.103187E+04
  0.535977E+04;  0.132290E+04;  0.526523E-01;  0.655846E+00; -0.103299E+04;  0.000000E+00; -0.103234E+04
  0.553941E+04;  0.127534E+04;  0.541912E-01;  0.653791E+00; -0.103315E+04;  0.000000E+00; -0.103249E+04
  0.542128E+04;  0.127026E+04;  0.593035E-01;  0.646538E+00; -0.103300E+04;  0.000000E+00; -0.103236E+04
  0.546894E+04;  0.124181E+04;  0.667893E-01;  0.634739E+00; -0.103327E+04;  0.000000E+00; -0.103263E+04
  0.553437E+04;  0.127576E+04;  0.593273E-01;  0.646503E+00; -0.103296E+04;  0.000000E+00; -0.103232E+04
  0.554367E+04;  0.127247E+04;  0.624650E-01;  0.641726E+00; -0.103298E+04;  0.000000E+00; -0.103233E+04
  0.537797E+04;  0.125772E+04;  0.644431E-01;  0.638588E+00; -0.103332E+04;  0.000000E+00; -0.103268E+04
  0.542190E+04;  0.123863E+04;  0.729724E-01;  0.623937E+00; -0.103332E+04;  0.000000E+00; -0.103270E+04
  0.547592E+04;  0.121221E+04;  0.718199E-01;  0.626023E+00; -0.103389E+04;  0.000000E+00; -0.103327E+04
  0.547592E+04;  0.119803E+04;  0.739172E-01;  0.622202E+00; -0.103427E+04;  0.000000E+00; -0.103365E+04
  0.551111E+04;  0.121533E+04;  0.748239E-01;  0.620517E+00; -0.103383E+04;  0.000000E+00; -0.103321E+04
  0.548095E+04;  0.121533E+04;  0.765916E-01;  0.617171E+00; -0.103373E+04;  0.000000E+00; -0.103312E+04
  0.542325E+04;  0.122576E+04;  0.883705E-01;  0.592882E+00; -0.103348E+04;  0.000000E+00; -0.103288E+04
  0.538597E+04;  0.126731E+04;  0.868545E-01;  0.596203E+00; -0.103291E+04;  0.000000E+00; -0.103231E+04
  0.533458E+04;  0.125838E+04;  0.854857E-01;  0.599152E+00; -0.103352E+04;  0.000000E+00; -0.103292E+04
  0.545850E+04;  0.128597E+04;  0.837442E-01;  0.602836E+00; -0.103230E+04;  0.000000E+00; -0.103169E+04
  0.557239E+04;  0.127527E+04;  0.811193E-01;  0.608245E+00; -0.103263E+04;  0.000000E+00; -0.103203E+04
  0.552785E+04;  0.130907E+04;  0.840786E-01;  0.602134E+00; -0.103198E+04;  0.000000E+00; -0.103138E+04
  0.538467E+04;  0.138273E+04;  0.938549E-01;  0.580390E+00; -0.103215E+04;  0.000000E+00; -0.103157E+04
  0.551213E+04;  0.143012E+04;  0.100268E+00;  0.564829E+00; -0.103160E+04;  0.000000E+00; -0.103104E+04
  0.566489E+04;  0.137903E+04;  0.111819E+00;  0.534207E+00; -0.103174E+04;  0.000000E+00; -0.103121E+04
  0.536451E+04;  0.140443E+04;  0.108032E+00;  0.544612E+00; -0.103231E+04;  0.000000E+00; -0.103176E+04
  0.552071E+04;  0.141113E+04;  0.109470E+00;  0.540705E+00; -0.103141E+04;  0.000000E+00; -0.103087E+04
  0.548516E+04;  0.145367E+04;  0.108854E+00;  0.542385E+00; -0.103175E+04;  0.000000E+00; -0.103120E+04
  0.568228E+04;  0.147249E+04;  0.109600E+00;  0.540346E+00; -0.103214E+04;  0.000000E+00; -0.103160E+04
  0.568228E+04;  0.146499E+04;  0.104870E+00;  0.553028E+00; -0.103216E+04;  0.000000E+00; -0.103161E+04
  0.557932E+04;  0.147507E+04;  0.110493E+00;  0.537889E+00; -0.103178E+04;  0.000000E+00; -0.103124E+04
  0.546089E+04;  0.150150E+04;  0.113726E+00;  0.528830E+00; -0.103228E+04;  0.000000E+00; -0.103175E+04
  0.547660E+04;  0.153116E+04;  0.112916E+00;  0.531123E+00; -0.103260E+04;  0.000000E+00; -0.103206E+04
  0.547660E+04;  0.155226E+04;  0.112184E+00;  0.533184E+00; -0.103292E+04;  0.000000E+00; -0.103238E+04
  0.567218E+04;  0.156643E+04;  0.109702E+00;  0.540067E+00; -0.103318E+04;  0.000000E+00; -0.103264E+04
  0.547969E+04;  0.156417E+04;  0.996769E-01;  0.566306E+00; -0.103327E+04;  0.000000E+00; -0.103270E+04
  0.542137E+04;  0.157095E+04;  0.936305E-01;  0.580916E+00; -0.103379E+04;  0.000000E+00; -0.103321E+04
  0.547360E+04;  0.159584E+04;  0.901698E-01;  0.588867E+00; -0.103401E+04;  0.000000E+00; -0.103342E+04
  0.564780E+04;  0.159319E+04;  0.889655E-01;  0.591564E+00; -0.103389E+04;  0.000000E+00; -0.103330E+04
  0.553473E+04;  0.155454E+04;  0.940425E-01;  0.579949E+00; -0.103305E+04;  0.000000E+00; -0.103247E+04
  0.550522E+04;  0.150746E+04;  0.908236E-01;  0.587388E+00; -0.103248E+04;  0.000000E+00; -0.103189E+04
  0.556399E+04;  0.144644E+04;  0.845721E-01;  0.601094E+00; -0.103192E+04;  0.000000E+00; -0.103132E+04
  0.556399E+04;  0.143069E+04;  0.771283E-01;  0.616140E+00; -0.103197E+04;  0.000000E+00; -0.103135E+04
  0.545165E+04;  0.146212E+04;  0.766353E-01;  0.617087E+00; -0.103240E+04;  0.000000E+00; -0.103179E+04
  0.555433E+04;  0.149631E+04;  0.808173E-01;  0.608856E+00; -0.103246E+04;  0.000000E+00; -0.103185E+04
  0.568343E+04;  0.150177E+04;  0.857633E-01;  0.598558E+00; -0.103285E+04;  0.000000E+00; -0.103225E+04
  0.552274E+04;  0.148339E+04;  0.873004E-01;  0.595232E+00; -0.103222E+04;  0.000000E+00; -0.103162E+04
  0.546467E+04;  0.143493E+04;  0.800989E-01;  0.610301E+00; -0.103206E+04;  0.000000E+00; -0.103145E+04
  0.533417E+04;  0.138993E+04;  0.827686E-01;  0.604866E+00; -0.103274E+04;  0.000000E+00; -0.103214E+04
  0.533377E+04;  0.138361E+04;  0.896429E-01;  0.590051E+00; -0.103267E+04;  0.000000E+00; -0.103208E+04
  0.533377E+04;  0.132829E+04;  0.947888E-01;  0.578188E+00; -0.103276E+04;  0.000000E+00; -0.103219E+04
  0.533241E+04;  0.137016E+04;  0.970236E-01;  0.572830E+00; -0.103264E+04;  0.000000E+00; -0.103207E+04
  0.533241E+04;  0.136607E+04;  0.979171E-01;  0.570652E+00; -0.103264E+04;  0.000000E+00; -0.103207E+04
  0.529562E+04;  0.140956E+04;  0.102071E+00;  0.560269E+00; -0.103313E+04;  0.000000E+00; -0.103257E+04
  0.552648E+04;  0.140778E+04;  0.105849E+00;  0.550448E+00; -0.103142E+04;  0.000000E+00; -0.103087E+04
  0.544843E+04;  0.135990E+04;  0.977507E-01;  0.571059E+00; -0.103170E+04;  0.000000E+00; -0.103113E+04
  0.542820E+04;  0.136766E+04;  0.979017E-01;  0.570690E+00; -0.103180E+04;  0.000000E+00; -0.103123E+04
  0.554657E+04;  0.133500E+04;  0.861578E-01;  0.597710E+00; -0.103177E+04;  0.000000E+00; -0.103117E+04
  0.556574E+04;  0.136003E+04;  0.901158E-01;  0.588989E+00; -0.103163E+04;  0.000000E+00; -0.103104E+04
  0.557697E+04;  0.137262E+04;  0.869986E-01;  0.595890E+00; -0.103169E+04;  0.000000E+00; -0.103109E+04
  0.537618E+04;  0.138693E+04;  0.842118E-01;  0.601854E+00; -0.103232E+04;  0.000000E+00; -0.103172E+04
  0.564958E+04;  0.141323E+04;  0.809181E-01;  0.608653E+00; -0.103217E+04;  0.000000E+00; -0.103156E+04
  0.538622E+04;  0.139008E+04;  0.782560E-01;  0.613949E+00; -0.103232E+04;  0.000000E+00; -0.103170E+04
  0.560952E+04;  0.137168E+04;  0.652350E-01;  0.637304E+00; -0.103232E+04;  0.000000E+00; -0.103168E+04
