Pos;Ech;Form;prior;lkh;H;post
  0.548867E+04;  0.127440E+04;  0.865978E-02;  0.689562E+00; -0.679366E+03;  0.000000E+00; -0.678676E+03
  0.548867E+04;  0.125356E+04;  0.269346E-02;  0.690409E+00; -0.679351E+03;  0.000000E+00; -0.678661E+03
  0.569703E+04;  0.124680E+04; -0.980420E-02;  0.689298E+00; -0.680104E+03;  0.000000E+00; -0.679415E+03
  0.567303E+04;  0.126812E+04; -0.115988E-01;  0.688818E+00; -0.679835E+03;  0.000000E+00; -0.679146E+03
  0.554102E+04;  0.122686E+04; -0.110414E-01;  0.688975E+00; -0.679398E+03;  0.000000E+00; -0.678709E+03
  0.521537E+04;  0.125753E+04; -0.100095E-01;  0.689247E+00; -0.681653E+03;  0.000000E+00; -0.680963E+03
  0.533517E+04;  0.126798E+04; -0.315812E-02;  0.690375E+00; -0.680296E+03;  0.000000E+00; -0.679606E+03
  0.533517E+04;  0.128092E+04; -0.881834E-02;  0.689527E+00; -0.680355E+03;  0.000000E+00; -0.679665E+03
  0.556399E+04;  0.129290E+04; -0.664797E-02;  0.689947E+00; -0.679389E+03;  0.000000E+00; -0.678699E+03
  0.577711E+04;  0.128619E+04;  0.125174E-02;  0.690480E+00; -0.680607E+03;  0.000000E+00; -0.679916E+03
  0.561673E+04;  0.123533E+04;  0.387876E-02;  0.690311E+00; -0.679503E+03;  0.000000E+00; -0.678812E+03
  0.581227E+04;  0.126805E+04;  0.150717E-01;  0.687660E+00; -0.681013E+03;  0.000000E+00; -0.680325E+03
  0.588478E+04;  0.128027E+04;  0.128754E-01;  0.688427E+00; -0.682074E+03;  0.000000E+00; -0.681386E+03
  0.559764E+04;  0.128970E+04;  0.133841E-01;  0.688260E+00; -0.679325E+03;  0.000000E+00; -0.678637E+03
  0.555838E+04;  0.127163E+04;  0.374083E-02;  0.690324E+00; -0.679297E+03;  0.000000E+00; -0.678607E+03
  0.578400E+04;  0.127506E+04;  0.503201E-02;  0.690183E+00; -0.680706E+03;  0.000000E+00; -0.680016E+03
  0.579221E+04;  0.128556E+04;  0.104792E-04;  0.690499E+00; -0.680808E+03;  0.000000E+00; -0.680117E+03
  0.556908E+04;  0.125508E+04;  0.355968E-03;  0.690498E+00; -0.679327E+03;  0.000000E+00; -0.678636E+03
  0.556115E+04;  0.125576E+04;  0.134615E-01;  0.688234E+00; -0.679267E+03;  0.000000E+00; -0.678579E+03
  0.551889E+04;  0.125275E+04;  0.100605E-01;  0.689234E+00; -0.679282E+03;  0.000000E+00; -0.678593E+03
  0.551889E+04;  0.127200E+04;  0.587395E-02;  0.690068E+00; -0.679305E+03;  0.000000E+00; -0.678615E+03
  0.529047E+04;  0.127995E+04; -0.174451E-03;  0.690499E+00; -0.680795E+03;  0.000000E+00; -0.680104E+03
  0.532816E+04;  0.122602E+04; -0.126494E-02;  0.690479E+00; -0.680289E+03;  0.000000E+00; -0.679599E+03
  0.519462E+04;  0.121995E+04;  0.652588E-02;  0.689967E+00; -0.681965E+03;  0.000000E+00; -0.681275E+03
  0.520685E+04;  0.124453E+04;  0.621922E-02;  0.690016E+00; -0.681782E+03;  0.000000E+00; -0.681092E+03
  0.520461E+04;  0.125601E+04;  0.234519E-02;  0.690431E+00; -0.681820E+03;  0.000000E+00; -0.681130E+03
  0.525093E+04;  0.123184E+04;  0.446150E-02;  0.690251E+00; -0.681164E+03;  0.000000E+00; -0.680474E+03
  0.554163E+04;  0.119765E+04;  0.821583E-02;  0.689656E+00; -0.679463E+03;  0.000000E+00; -0.678773E+03
  0.553610E+04;  0.117796E+04;  0.432290E-02;  0.690266E+00; -0.679608E+03;  0.000000E+00; -0.678917E+03
  0.555076E+04;  0.116359E+04;  0.546716E-02;  0.690126E+00; -0.679779E+03;  0.000000E+00; -0.679089E+03
  0.560641E+04;  0.111149E+04; -0.482090E-02;  0.690209E+00; -0.680994E+03;  0.000000E+00; -0.680304E+03
  0.538004E+04;  0.117508E+04;  0.550823E-02;  0.690120E+00; -0.680026E+03;  0.000000E+00; -0.679336E+03
  0.533299E+04;  0.119815E+04;  0.103408E-01;  0.689163E+00; -0.680324E+03;  0.000000E+00; -0.679635E+03
  0.533366E+04;  0.116133E+04;  0.172896E-01;  0.686763E+00; -0.680559E+03;  0.000000E+00; -0.679872E+03
  0.522508E+04;  0.113368E+04;  0.235399E-01;  0.683573E+00; -0.682187E+03;  0.000000E+00; -0.681504E+03
  0.535077E+04;  0.110258E+04;  0.194101E-01;  0.685790E+00; -0.681096E+03;  0.000000E+00; -0.680410E+03
  0.534859E+04;  0.116552E+04;  0.254534E-01;  0.682401E+00; -0.680471E+03;  0.000000E+00; -0.679789E+03
  0.566366E+04;  0.118566E+04;  0.202102E-01;  0.685394E+00; -0.680119E+03;  0.000000E+00; -0.679434E+03
  0.566366E+04;  0.114489E+04;  0.244026E-01;  0.683056E+00; -0.680720E+03;  0.000000E+00; -0.680037E+03
  0.563535E+04;  0.121055E+04;  0.233169E-01;  0.683703E+00; -0.679665E+03;  0.000000E+00; -0.678981E+03
  0.563112E+04;  0.124568E+04;  0.356429E-01;  0.674619E+00; -0.679421E+03;  0.000000E+00; -0.678746E+03
  0.529158E+04;  0.123279E+04;  0.356872E-01;  0.674580E+00; -0.680862E+03;  0.000000E+00; -0.680188E+03
  0.529158E+04;  0.122056E+04;  0.391856E-01;  0.671305E+00; -0.680927E+03;  0.000000E+00; -0.680255E+03
  0.522372E+04;  0.120638E+04;  0.308008E-01;  0.678641E+00; -0.681777E+03;  0.000000E+00; -0.681098E+03
  0.552020E+04;  0.123080E+04;  0.375762E-01;  0.672850E+00; -0.679341E+03;  0.000000E+00; -0.678668E+03
  0.546056E+04;  0.131844E+04;  0.392194E-01;  0.671272E+00; -0.679623E+03;  0.000000E+00; -0.678952E+03
  0.552771E+04;  0.134322E+04;  0.519775E-01;  0.656729E+00; -0.679508E+03;  0.000000E+00; -0.678851E+03
  0.563359E+04;  0.137020E+04;  0.596233E-01;  0.646063E+00; -0.679586E+03;  0.000000E+00; -0.678940E+03
  0.548310E+04;  0.140752E+04;  0.327410E-01;  0.677100E+00; -0.680175E+03;  0.000000E+00; -0.679498E+03
  0.583712E+04;  0.139460E+04;  0.295344E-01;  0.679596E+00; -0.680951E+03;  0.000000E+00; -0.680272E+03
  0.592177E+04;  0.142362E+04;  0.362606E-01;  0.674064E+00; -0.681959E+03;  0.000000E+00; -0.681285E+03
  0.578712E+04;  0.141625E+04;  0.403184E-01;  0.670180E+00; -0.680562E+03;  0.000000E+00; -0.679892E+03
  0.578712E+04;  0.143813E+04;  0.409433E-01;  0.669545E+00; -0.680711E+03;  0.000000E+00; -0.680041E+03
  0.574536E+04;  0.139536E+04;  0.481967E-01;  0.661463E+00; -0.680134E+03;  0.000000E+00; -0.679473E+03
  0.542061E+04;  0.132160E+04;  0.507617E-01;  0.658290E+00; -0.679906E+03;  0.000000E+00; -0.679247E+03
  0.589288E+04;  0.138140E+04;  0.574017E-01;  0.649312E+00; -0.681351E+03;  0.000000E+00; -0.680702E+03
  0.592403E+04;  0.137945E+04;  0.591940E-01;  0.646700E+00; -0.681744E+03;  0.000000E+00; -0.681098E+03
  0.589095E+04;  0.137790E+04;  0.518327E-01;  0.656916E+00; -0.681359E+03;  0.000000E+00; -0.680702E+03
  0.589095E+04;  0.139571E+04;  0.529859E-01;  0.655406E+00; -0.681378E+03;  0.000000E+00; -0.680722E+03
  0.596171E+04;  0.145702E+04;  0.645566E-01;  0.638405E+00; -0.682394E+03;  0.000000E+00; -0.681755E+03
  0.559126E+04;  0.139712E+04;  0.551609E-01;  0.652465E+00; -0.679760E+03;  0.000000E+00; -0.679108E+03
  0.565860E+04;  0.143219E+04;  0.396239E-01;  0.670874E+00; -0.680140E+03;  0.000000E+00; -0.679469E+03
  0.551784E+04;  0.138825E+04;  0.435296E-01;  0.666814E+00; -0.679843E+03;  0.000000E+00; -0.679176E+03
  0.539490E+04;  0.137173E+04;  0.491295E-01;  0.660328E+00; -0.680386E+03;  0.000000E+00; -0.679726E+03
  0.533813E+04;  0.135354E+04;  0.429282E-01;  0.667464E+00; -0.680740E+03;  0.000000E+00; -0.680072E+03
  0.537414E+04;  0.128422E+04;  0.532871E-01;  0.655005E+00; -0.680169E+03;  0.000000E+00; -0.679514E+03
  0.527859E+04;  0.129538E+04;  0.460055E-01;  0.664043E+00; -0.681132E+03;  0.000000E+00; -0.680468E+03
  0.538493E+04;  0.131032E+04;  0.450257E-01;  0.665158E+00; -0.680100E+03;  0.000000E+00; -0.679435E+03
  0.548850E+04;  0.130607E+04;  0.482981E-01;  0.661341E+00; -0.679473E+03;  0.000000E+00; -0.678812E+03
  0.554799E+04;  0.127191E+04;  0.536478E-01;  0.654523E+00; -0.679296E+03;  0.000000E+00; -0.678642E+03
  0.554519E+04;  0.133347E+04;  0.504365E-01;  0.658701E+00; -0.679418E+03;  0.000000E+00; -0.678760E+03
  0.560476E+04;  0.130776E+04;  0.532239E-01;  0.655090E+00; -0.679313E+03;  0.000000E+00; -0.678658E+03
  0.560476E+04;  0.125843E+04;  0.435152E-01;  0.666830E+00; -0.679307E+03;  0.000000E+00; -0.678640E+03
  0.574011E+04;  0.127214E+04;  0.518795E-01;  0.656856E+00; -0.679958E+03;  0.000000E+00; -0.679301E+03
  0.574468E+04;  0.126936E+04;  0.613349E-01;  0.643475E+00; -0.680003E+03;  0.000000E+00; -0.679359E+03
  0.561866E+04;  0.135662E+04;  0.623181E-01;  0.641955E+00; -0.679502E+03;  0.000000E+00; -0.678860E+03
  0.564921E+04;  0.137744E+04;  0.768700E-01;  0.616637E+00; -0.679669E+03;  0.000000E+00; -0.679052E+03
  0.565767E+04;  0.137999E+04;  0.802776E-01;  0.609943E+00; -0.679705E+03;  0.000000E+00; -0.679095E+03
  0.578391E+04;  0.134381E+04;  0.808750E-01;  0.608740E+00; -0.680172E+03;  0.000000E+00; -0.679563E+03
  0.554516E+04;  0.137705E+04;  0.853421E-01;  0.599458E+00; -0.679769E+03;  0.000000E+00; -0.679169E+03
  0.553879E+04;  0.136253E+04;  0.105408E+00;  0.551613E+00; -0.679899E+03;  0.000000E+00; -0.679347E+03
  0.565537E+04;  0.139894E+04;  0.100671E+00;  0.563815E+00; -0.679896E+03;  0.000000E+00; -0.679332E+03
  0.570112E+04;  0.140843E+04;  0.111990E+00;  0.533728E+00; -0.680106E+03;  0.000000E+00; -0.679573E+03
  0.565231E+04;  0.146359E+04;  0.113143E+00;  0.530482E+00; -0.680434E+03;  0.000000E+00; -0.679904E+03
  0.541942E+04;  0.150335E+04;  0.114182E+00;  0.527530E+00; -0.681621E+03;  0.000000E+00; -0.681093E+03
  0.555663E+04;  0.154149E+04;  0.994699E-01;  0.566821E+00; -0.681371E+03;  0.000000E+00; -0.680804E+03
  0.561689E+04;  0.159008E+04;  0.101412E+00;  0.561944E+00; -0.681928E+03;  0.000000E+00; -0.681366E+03
  0.560301E+04;  0.157302E+04;  0.102070E+00;  0.560271E+00; -0.681701E+03;  0.000000E+00; -0.681141E+03
  0.562710E+04;  0.157277E+04;  0.922865E-01;  0.584039E+00; -0.681686E+03;  0.000000E+00; -0.681102E+03
  0.561897E+04;  0.157712E+04;  0.904791E-01;  0.588168E+00; -0.681758E+03;  0.000000E+00; -0.681170E+03
  0.532538E+04;  0.151715E+04;  0.935377E-01;  0.581133E+00; -0.682470E+03;  0.000000E+00; -0.681889E+03
  0.532538E+04;  0.144669E+04;  0.104118E+00;  0.554992E+00; -0.681846E+03;  0.000000E+00; -0.681291E+03
  0.532538E+04;  0.145734E+04;  0.103550E+00;  0.556467E+00; -0.681924E+03;  0.000000E+00; -0.681368E+03
  0.548806E+04;  0.143408E+04;  0.971167E-01;  0.572604E+00; -0.680463E+03;  0.000000E+00; -0.679890E+03
  0.544556E+04;  0.145523E+04;  0.928919E-01;  0.582638E+00; -0.680868E+03;  0.000000E+00; -0.680285E+03
  0.571699E+04;  0.149997E+04;  0.942049E-01;  0.579567E+00; -0.680843E+03;  0.000000E+00; -0.680263E+03
  0.585196E+04;  0.154508E+04;  0.905825E-01;  0.587935E+00; -0.681977E+03;  0.000000E+00; -0.681389E+03
  0.585196E+04;  0.150369E+04;  0.914153E-01;  0.586040E+00; -0.681542E+03;  0.000000E+00; -0.680956E+03
  0.548276E+04;  0.149215E+04;  0.106055E+00;  0.549903E+00; -0.681084E+03;  0.000000E+00; -0.680534E+03
  0.567255E+04;  0.144661E+04;  0.105729E+00;  0.550766E+00; -0.680272E+03;  0.000000E+00; -0.679721E+03
  0.556639E+04;  0.145752E+04;  0.106232E+00;  0.549434E+00; -0.680430E+03;  0.000000E+00; -0.679880E+03
  0.558790E+04;  0.141933E+04;  0.122862E+00;  0.501810E+00; -0.680238E+03;  0.000000E+00; -0.679737E+03
  0.533068E+04;  0.140837E+04;  0.116993E+00;  0.519408E+00; -0.681721E+03;  0.000000E+00; -0.681202E+03
  0.560264E+04;  0.132389E+04;  0.119598E+00;  0.511702E+00; -0.679935E+03;  0.000000E+00; -0.679423E+03
  0.574446E+04;  0.134795E+04;  0.119221E+00;  0.512829E+00; -0.680173E+03;  0.000000E+00; -0.679660E+03
  0.556355E+04;  0.138076E+04;  0.105972E+00;  0.550124E+00; -0.679906E+03;  0.000000E+00; -0.679356E+03
  0.570104E+04;  0.134862E+04;  0.121280E+00;  0.506638E+00; -0.680036E+03;  0.000000E+00; -0.679530E+03
  0.560311E+04;  0.129370E+04;  0.123101E+00;  0.501077E+00; -0.680098E+03;  0.000000E+00; -0.679597E+03
  0.585613E+04;  0.121282E+04;  0.127111E+00;  0.488533E+00; -0.682434E+03;  0.000000E+00; -0.681946E+03
  0.549486E+04;  0.121935E+04;  0.126660E+00;  0.489963E+00; -0.681293E+03;  0.000000E+00; -0.680803E+03
  0.553822E+04;  0.121655E+04;  0.127655E+00;  0.486803E+00; -0.681150E+03;  0.000000E+00; -0.680663E+03
  0.554430E+04;  0.121282E+04;  0.115293E+00;  0.524344E+00; -0.680688E+03;  0.000000E+00; -0.680163E+03
  0.567051E+04;  0.121580E+04;  0.112909E+00;  0.531144E+00; -0.680579E+03;  0.000000E+00; -0.680047E+03
  0.567645E+04;  0.118009E+04;  0.122605E+00;  0.502599E+00; -0.681499E+03;  0.000000E+00; -0.680997E+03
  0.565862E+04;  0.121892E+04;  0.119767E+00;  0.511197E+00; -0.680696E+03;  0.000000E+00; -0.680185E+03
  0.565862E+04;  0.113880E+04;  0.111373E+00;  0.535451E+00; -0.681949E+03;  0.000000E+00; -0.681414E+03
  0.549471E+04;  0.111190E+04;  0.113292E+00;  0.530061E+00; -0.682896E+03;  0.000000E+00; -0.682366E+03
  0.531873E+04;  0.111190E+04;  0.124390E+00;  0.497087E+00; -0.685713E+03;  0.000000E+00; -0.685215E+03
  0.573855E+04;  0.117894E+04;  0.112454E+00;  0.532425E+00; -0.681548E+03;  0.000000E+00; -0.681015E+03
  0.581402E+04;  0.126016E+04;  0.112267E+00;  0.532950E+00; -0.681006E+03;  0.000000E+00; -0.680473E+03
  0.549286E+04;  0.123349E+04;  0.103150E+00;  0.557501E+00; -0.680309E+03;  0.000000E+00; -0.679752E+03
  0.560570E+04;  0.119904E+04;  0.105451E+00;  0.551500E+00; -0.680482E+03;  0.000000E+00; -0.679930E+03
  0.548583E+04;  0.113264E+04;  0.103859E+00;  0.555666E+00; -0.681903E+03;  0.000000E+00; -0.681347E+03
  0.552666E+04;  0.121010E+04;  0.114442E+00;  0.526787E+00; -0.680757E+03;  0.000000E+00; -0.680230E+03
  0.548040E+04;  0.125621E+04;  0.113732E+00;  0.528811E+00; -0.680502E+03;  0.000000E+00; -0.679973E+03
  0.575353E+04;  0.125317E+04;  0.119050E+00;  0.513339E+00; -0.680692E+03;  0.000000E+00; -0.680179E+03
  0.565522E+04;  0.130963E+04;  0.124368E+00;  0.497158E+00; -0.680063E+03;  0.000000E+00; -0.679565E+03
  0.553334E+04;  0.132956E+04;  0.120117E+00;  0.510148E+00; -0.680114E+03;  0.000000E+00; -0.679604E+03
  0.554267E+04;  0.138722E+04;  0.975809E-01;  0.571474E+00; -0.679918E+03;  0.000000E+00; -0.679347E+03
  0.554267E+04;  0.138851E+04;  0.106479E+00;  0.548776E+00; -0.680007E+03;  0.000000E+00; -0.679458E+03
  0.584243E+04;  0.139547E+04;  0.116249E+00;  0.521577E+00; -0.680837E+03;  0.000000E+00; -0.680316E+03
  0.594796E+04;  0.138146E+04;  0.982227E-01;  0.569903E+00; -0.681923E+03;  0.000000E+00; -0.681354E+03
  0.538404E+04;  0.132036E+04;  0.103850E+00;  0.555690E+00; -0.680774E+03;  0.000000E+00; -0.680218E+03
  0.538404E+04;  0.135511E+04;  0.903325E-01;  0.588500E+00; -0.680627E+03;  0.000000E+00; -0.680039E+03
  0.568946E+04;  0.135067E+04;  0.935480E-01;  0.581109E+00; -0.679728E+03;  0.000000E+00; -0.679147E+03
  0.568946E+04;  0.126832E+04;  0.894952E-01;  0.590382E+00; -0.679794E+03;  0.000000E+00; -0.679203E+03
  0.573995E+04;  0.126899E+04;  0.872271E-01;  0.595392E+00; -0.680060E+03;  0.000000E+00; -0.679465E+03
  0.573995E+04;  0.124611E+04;  0.886484E-01;  0.592268E+00; -0.680236E+03;  0.000000E+00; -0.679643E+03
  0.565847E+04;  0.124046E+04;  0.102404E+00;  0.559416E+00; -0.680045E+03;  0.000000E+00; -0.679486E+03
  0.565847E+04;  0.132059E+04;  0.117864E+00;  0.516851E+00; -0.679916E+03;  0.000000E+00; -0.679399E+03
  0.558351E+04;  0.124997E+04;  0.118246E+00;  0.515723E+00; -0.680286E+03;  0.000000E+00; -0.679771E+03
  0.567747E+04;  0.126267E+04;  0.115451E+00;  0.523886E+00; -0.680174E+03;  0.000000E+00; -0.679650E+03
  0.562822E+04;  0.132260E+04;  0.961754E-01;  0.574878E+00; -0.679593E+03;  0.000000E+00; -0.679018E+03
  0.574683E+04;  0.137646E+04;  0.788919E-01;  0.612700E+00; -0.680002E+03;  0.000000E+00; -0.679390E+03
  0.574683E+04;  0.130808E+04;  0.616137E-01;  0.643046E+00; -0.679899E+03;  0.000000E+00; -0.679256E+03
  0.574683E+04;  0.137893E+04;  0.845677E-01;  0.601103E+00; -0.680020E+03;  0.000000E+00; -0.679419E+03
  0.567152E+04;  0.135886E+04;  0.862839E-01;  0.597438E+00; -0.679663E+03;  0.000000E+00; -0.679065E+03
  0.567152E+04;  0.132806E+04;  0.870511E-01;  0.595776E+00; -0.679598E+03;  0.000000E+00; -0.679002E+03
  0.567152E+04;  0.132577E+04;  0.904199E-01;  0.588302E+00; -0.679619E+03;  0.000000E+00; -0.679030E+03
  0.569311E+04;  0.136018E+04;  0.764444E-01;  0.617453E+00; -0.679697E+03;  0.000000E+00; -0.679080E+03
  0.565749E+04;  0.134279E+04;  0.583586E-01;  0.647928E+00; -0.679504E+03;  0.000000E+00; -0.678856E+03
  0.592513E+04;  0.126366E+04;  0.348567E-01;  0.675312E+00; -0.682716E+03;  0.000000E+00; -0.682040E+03
  0.565916E+04;  0.130980E+04;  0.137281E-01;  0.688144E+00; -0.679545E+03;  0.000000E+00; -0.678857E+03
  0.565916E+04;  0.137562E+04; -0.193909E-02;  0.690452E+00; -0.679924E+03;  0.000000E+00; -0.679233E+03
  0.566726E+04;  0.137447E+04;  0.785358E-04;  0.690499E+00; -0.679929E+03;  0.000000E+00; -0.679238E+03
  0.566082E+04;  0.137078E+04; -0.163337E-01;  0.687164E+00; -0.680018E+03;  0.000000E+00; -0.679330E+03
  0.542752E+04;  0.130453E+04; -0.264222E-01;  0.681773E+00; -0.679879E+03;  0.000000E+00; -0.679197E+03
  0.548823E+04;  0.132293E+04; -0.359325E-01;  0.674360E+00; -0.679810E+03;  0.000000E+00; -0.679136E+03
  0.559029E+04;  0.123207E+04; -0.395067E-01;  0.670990E+00; -0.679759E+03;  0.000000E+00; -0.679088E+03
  0.559029E+04;  0.119440E+04; -0.245864E-01;  0.682943E+00; -0.679837E+03;  0.000000E+00; -0.679154E+03
  0.564214E+04;  0.119788E+04; -0.322772E-01;  0.677477E+00; -0.680271E+03;  0.000000E+00; -0.679593E+03
  0.550235E+04;  0.121733E+04; -0.296484E-01;  0.679512E+00; -0.679516E+03;  0.000000E+00; -0.678836E+03
  0.552180E+04;  0.113842E+04; -0.194178E-01;  0.685786E+00; -0.680089E+03;  0.000000E+00; -0.679403E+03
  0.544355E+04;  0.115494E+04; -0.143488E-01;  0.687926E+00; -0.679854E+03;  0.000000E+00; -0.679166E+03
  0.537383E+04;  0.115150E+04; -0.303105E-01;  0.679015E+00; -0.680173E+03;  0.000000E+00; -0.679494E+03
  0.532815E+04;  0.124083E+04; -0.407236E-01;  0.669769E+00; -0.680376E+03;  0.000000E+00; -0.679706E+03
  0.532815E+04;  0.121519E+04; -0.131089E-01;  0.688351E+00; -0.680282E+03;  0.000000E+00; -0.679593E+03
  0.549599E+04;  0.117879E+04; -0.164957E-01;  0.687098E+00; -0.679626E+03;  0.000000E+00; -0.678939E+03
  0.557746E+04;  0.123069E+04; -0.107185E-01;  0.689063E+00; -0.679460E+03;  0.000000E+00; -0.678771E+03
  0.566817E+04;  0.129406E+04;  0.460737E-02;  0.690234E+00; -0.679634E+03;  0.000000E+00; -0.678944E+03
  0.541125E+04;  0.125923E+04;  0.175111E-02;  0.690461E+00; -0.679687E+03;  0.000000E+00; -0.678996E+03
  0.556546E+04;  0.123893E+04;  0.166378E-01;  0.687039E+00; -0.679294E+03;  0.000000E+00; -0.678607E+03
  0.556546E+04;  0.125331E+04;  0.191660E-01;  0.685908E+00; -0.679261E+03;  0.000000E+00; -0.678575E+03
  0.561223E+04;  0.128894E+04;  0.128322E-01;  0.688441E+00; -0.679359E+03;  0.000000E+00; -0.678671E+03
  0.561783E+04;  0.130306E+04;  0.175724E-01;  0.686640E+00; -0.679374E+03;  0.000000E+00; -0.678687E+03
  0.560274E+04;  0.127333E+04;  0.196551E-01;  0.685670E+00; -0.679305E+03;  0.000000E+00; -0.678619E+03
  0.560274E+04;  0.131577E+04; -0.291296E-02;  0.690393E+00; -0.679485E+03;  0.000000E+00; -0.678795E+03
  0.555241E+04;  0.133472E+04;  0.157404E-01;  0.687402E+00; -0.679457E+03;  0.000000E+00; -0.678770E+03
  0.556041E+04;  0.136275E+04; -0.352683E-02;  0.690344E+00; -0.679729E+03;  0.000000E+00; -0.679038E+03
  0.550963E+04;  0.135201E+04; -0.103465E-01;  0.689161E+00; -0.679777E+03;  0.000000E+00; -0.679088E+03
  0.550963E+04;  0.145908E+04; -0.598448E-02;  0.690052E+00; -0.680860E+03;  0.000000E+00; -0.680170E+03
  0.546879E+04;  0.145636E+04; -0.212337E-01;  0.684863E+00; -0.681121E+03;  0.000000E+00; -0.680436E+03
  0.541660E+04;  0.151464E+04; -0.328444E-01;  0.677015E+00; -0.682378E+03;  0.000000E+00; -0.681701E+03
  0.563019E+04;  0.151464E+04; -0.482454E-01;  0.661404E+00; -0.681757E+03;  0.000000E+00; -0.681096E+03
  0.560266E+04;  0.149154E+04; -0.360103E-01;  0.674290E+00; -0.681334E+03;  0.000000E+00; -0.680660E+03
  0.549356E+04;  0.141452E+04; -0.399334E-01;  0.670566E+00; -0.680654E+03;  0.000000E+00; -0.679983E+03
  0.554016E+04;  0.145514E+04; -0.226232E-01;  0.684102E+00; -0.680844E+03;  0.000000E+00; -0.680160E+03
  0.561745E+04;  0.160829E+04; -0.341669E-01;  0.675907E+00; -0.683078E+03;  0.000000E+00; -0.682402E+03
  0.562032E+04;  0.162668E+04; -0.231028E-01;  0.683828E+00; -0.683285E+03;  0.000000E+00; -0.682601E+03
  0.570622E+04;  0.172534E+04; -0.272763E-01;  0.681199E+00; -0.685038E+03;  0.000000E+00; -0.684357E+03
  0.571458E+04;  0.172534E+04; -0.318721E-01;  0.677802E+00; -0.685081E+03;  0.000000E+00; -0.684403E+03
  0.574272E+04;  0.171328E+04; -0.236098E-01;  0.683532E+00; -0.684810E+03;  0.000000E+00; -0.684127E+03
  0.559490E+04;  0.161877E+04; -0.246926E-01;  0.682878E+00; -0.683209E+03;  0.000000E+00; -0.682526E+03
  0.563883E+04;  0.159220E+04; -0.268181E-01;  0.681509E+00; -0.682721E+03;  0.000000E+00; -0.682039E+03
  0.574840E+04;  0.151048E+04; -0.521670E-02;  0.690159E+00; -0.681551E+03;  0.000000E+00; -0.680861E+03
  0.541408E+04;  0.151307E+04;  0.774872E-03;  0.690492E+00; -0.682084E+03;  0.000000E+00; -0.681394E+03
  0.537256E+04;  0.146956E+04; -0.791832E-02;  0.689716E+00; -0.681836E+03;  0.000000E+00; -0.681147E+03
  0.578429E+04;  0.147352E+04; -0.108822E-01;  0.689019E+00; -0.681394E+03;  0.000000E+00; -0.680705E+03
  0.573987E+04;  0.143703E+04; -0.113200E-01;  0.688898E+00; -0.680812E+03;  0.000000E+00; -0.680123E+03
  0.584638E+04;  0.136176E+04; -0.167648E-01;  0.686986E+00; -0.681500E+03;  0.000000E+00; -0.680814E+03
  0.587165E+04;  0.127467E+04; -0.167098E-01;  0.687009E+00; -0.682397E+03;  0.000000E+00; -0.681710E+03
  0.580874E+04;  0.127465E+04; -0.665181E-02;  0.689946E+00; -0.681189E+03;  0.000000E+00; -0.680499E+03
  0.530642E+04;  0.122371E+04;  0.355694E-02;  0.690341E+00; -0.680516E+03;  0.000000E+00; -0.679826E+03
  0.533222E+04;  0.113111E+04;  0.124214E-02;  0.690480E+00; -0.680706E+03;  0.000000E+00; -0.680016E+03
  0.528276E+04;  0.121229E+04;  0.293020E-02;  0.690392E+00; -0.680781E+03;  0.000000E+00; -0.680091E+03
  0.528276E+04;  0.112997E+04;  0.135266E-01;  0.688212E+00; -0.681328E+03;  0.000000E+00; -0.680640E+03
  0.537283E+04;  0.111221E+04;  0.432763E-02;  0.690265E+00; -0.680652E+03;  0.000000E+00; -0.679961E+03
  0.537283E+04;  0.110982E+04;  0.398839E-02;  0.690301E+00; -0.680681E+03;  0.000000E+00; -0.679991E+03
  0.537283E+04;  0.119896E+04;  0.113533E-01;  0.688888E+00; -0.679993E+03;  0.000000E+00; -0.679304E+03
  0.538632E+04;  0.117339E+04;  0.137729E-01;  0.688128E+00; -0.680034E+03;  0.000000E+00; -0.679346E+03
  0.508507E+04;  0.109793E+04;  0.377802E-02;  0.690321E+00; -0.684766E+03;  0.000000E+00; -0.684076E+03
  0.508507E+04;  0.110572E+04; -0.251359E-02;  0.690420E+00; -0.684549E+03;  0.000000E+00; -0.683858E+03
  0.511112E+04;  0.115495E+04;  0.136037E-01;  0.688186E+00; -0.683767E+03;  0.000000E+00; -0.683079E+03
  0.529638E+04;  0.118944E+04; -0.946723E-02;  0.689379E+00; -0.680636E+03;  0.000000E+00; -0.679946E+03
  0.552299E+04;  0.118944E+04; -0.364597E-01;  0.673883E+00; -0.679718E+03;  0.000000E+00; -0.679044E+03
  0.579608E+04;  0.127809E+04; -0.953392E-02;  0.689363E+00; -0.681029E+03;  0.000000E+00; -0.680339E+03
  0.558368E+04;  0.138634E+04; -0.187001E-01;  0.686128E+00; -0.680018E+03;  0.000000E+00; -0.679332E+03
  0.557167E+04;  0.134708E+04; -0.287321E-01;  0.680180E+00; -0.679803E+03;  0.000000E+00; -0.679122E+03
  0.557167E+04;  0.133245E+04; -0.455695E-01;  0.664542E+00; -0.679873E+03;  0.000000E+00; -0.679208E+03
  0.570741E+04;  0.126736E+04; -0.444969E-01;  0.665750E+00; -0.680548E+03;  0.000000E+00; -0.679882E+03
  0.533271E+04;  0.125585E+04; -0.728265E-01;  0.624203E+00; -0.680595E+03;  0.000000E+00; -0.679971E+03
