Pos;Ech;Form;prior;lkh;H;post
  0.518048E+04;  0.118821E+04;  0.743193E-02;  0.689809E+00; -0.104676E+04;  0.000000E+00; -0.104607E+04
  0.518048E+04;  0.119812E+04;  0.117512E-01;  0.688773E+00; -0.104638E+04;  0.000000E+00; -0.104569E+04
  0.520343E+04;  0.123061E+04;  0.105491E-01;  0.689108E+00; -0.104537E+04;  0.000000E+00; -0.104468E+04
  0.528014E+04;  0.127082E+04;  0.639972E-02;  0.689987E+00; -0.104394E+04;  0.000000E+00; -0.104325E+04
  0.539213E+04;  0.128585E+04;  0.116528E-01;  0.688802E+00; -0.104284E+04;  0.000000E+00; -0.104215E+04
  0.532154E+04;  0.129575E+04;  0.103741E-01;  0.689154E+00; -0.104317E+04;  0.000000E+00; -0.104249E+04
  0.541393E+04;  0.131597E+04;  0.116974E-01;  0.688789E+00; -0.104247E+04;  0.000000E+00; -0.104178E+04
  0.539938E+04;  0.130603E+04;  0.998268E-02;  0.689254E+00; -0.104266E+04;  0.000000E+00; -0.104197E+04
  0.542268E+04;  0.132207E+04;  0.602674E-02;  0.690045E+00; -0.104263E+04;  0.000000E+00; -0.104194E+04
  0.545829E+04;  0.130013E+04;  0.898234E-02;  0.689491E+00; -0.104271E+04;  0.000000E+00; -0.104202E+04
  0.538014E+04;  0.131366E+04;  0.798658E-02;  0.689702E+00; -0.104275E+04;  0.000000E+00; -0.104206E+04
  0.536413E+04;  0.131366E+04;  0.715501E-02;  0.689859E+00; -0.104286E+04;  0.000000E+00; -0.104217E+04
  0.546814E+04;  0.127875E+04;  0.121741E-01;  0.688647E+00; -0.104289E+04;  0.000000E+00; -0.104220E+04
  0.551524E+04;  0.128304E+04;  0.174353E-01;  0.686699E+00; -0.104277E+04;  0.000000E+00; -0.104208E+04
  0.551524E+04;  0.128011E+04;  0.242437E-01;  0.683152E+00; -0.104252E+04;  0.000000E+00; -0.104183E+04
  0.543069E+04;  0.128525E+04;  0.265202E-01;  0.681708E+00; -0.104221E+04;  0.000000E+00; -0.104153E+04
  0.551608E+04;  0.127882E+04;  0.301540E-01;  0.679134E+00; -0.104230E+04;  0.000000E+00; -0.104162E+04
  0.560374E+04;  0.129837E+04;  0.331895E-01;  0.676730E+00; -0.104249E+04;  0.000000E+00; -0.104181E+04
  0.555009E+04;  0.130468E+04;  0.290020E-01;  0.679985E+00; -0.104214E+04;  0.000000E+00; -0.104146E+04
  0.546575E+04;  0.132024E+04;  0.262703E-01;  0.681873E+00; -0.104184E+04;  0.000000E+00; -0.104116E+04
  0.555516E+04;  0.129611E+04;  0.332371E-01;  0.676691E+00; -0.104212E+04;  0.000000E+00; -0.104145E+04
  0.559040E+04;  0.130986E+04;  0.360825E-01;  0.674225E+00; -0.104208E+04;  0.000000E+00; -0.104140E+04
  0.543831E+04;  0.126728E+04;  0.352235E-01;  0.674991E+00; -0.104216E+04;  0.000000E+00; -0.104148E+04
  0.534302E+04;  0.126085E+04;  0.324033E-01;  0.677375E+00; -0.104274E+04;  0.000000E+00; -0.104206E+04
  0.545074E+04;  0.129489E+04;  0.327339E-01;  0.677105E+00; -0.104186E+04;  0.000000E+00; -0.104118E+04
  0.538896E+04;  0.132506E+04;  0.360180E-01;  0.674283E+00; -0.104173E+04;  0.000000E+00; -0.104106E+04
  0.548689E+04;  0.135956E+04;  0.366182E-01;  0.673738E+00; -0.104131E+04;  0.000000E+00; -0.104063E+04
  0.545926E+04;  0.133625E+04;  0.347700E-01;  0.675387E+00; -0.104146E+04;  0.000000E+00; -0.104079E+04
  0.533247E+04;  0.134155E+04;  0.367180E-01;  0.673647E+00; -0.104209E+04;  0.000000E+00; -0.104141E+04
  0.536637E+04;  0.134398E+04;  0.367905E-01;  0.673580E+00; -0.104180E+04;  0.000000E+00; -0.104112E+04
  0.544740E+04;  0.132587E+04;  0.307795E-01;  0.678657E+00; -0.104167E+04;  0.000000E+00; -0.104099E+04
  0.536212E+04;  0.131857E+04;  0.290553E-01;  0.679947E+00; -0.104213E+04;  0.000000E+00; -0.104145E+04
  0.535589E+04;  0.130155E+04;  0.297559E-01;  0.679432E+00; -0.104226E+04;  0.000000E+00; -0.104159E+04
  0.537842E+04;  0.131584E+04;  0.286659E-01;  0.680228E+00; -0.104205E+04;  0.000000E+00; -0.104137E+04
  0.553032E+04;  0.132664E+04;  0.314349E-01;  0.678147E+00; -0.104172E+04;  0.000000E+00; -0.104104E+04
  0.549962E+04;  0.134351E+04;  0.316902E-01;  0.677946E+00; -0.104152E+04;  0.000000E+00; -0.104085E+04
  0.553043E+04;  0.133993E+04;  0.317281E-01;  0.677916E+00; -0.104161E+04;  0.000000E+00; -0.104093E+04
  0.553043E+04;  0.128824E+04;  0.212410E-01;  0.684860E+00; -0.104260E+04;  0.000000E+00; -0.104191E+04
  0.555103E+04;  0.132675E+04;  0.222232E-01;  0.684326E+00; -0.104218E+04;  0.000000E+00; -0.104149E+04
  0.548844E+04;  0.136301E+04;  0.246128E-01;  0.682927E+00; -0.104169E+04;  0.000000E+00; -0.104101E+04
  0.536965E+04;  0.135447E+04;  0.255592E-01;  0.682333E+00; -0.104207E+04;  0.000000E+00; -0.104139E+04
  0.525243E+04;  0.133565E+04;  0.309338E-01;  0.678538E+00; -0.104315E+04;  0.000000E+00; -0.104248E+04
  0.532387E+04;  0.131731E+04;  0.291107E-01;  0.679906E+00; -0.104244E+04;  0.000000E+00; -0.104176E+04
  0.540424E+04;  0.129591E+04;  0.298829E-01;  0.679337E+00; -0.104205E+04;  0.000000E+00; -0.104137E+04
  0.531871E+04;  0.129777E+04;  0.363903E-01;  0.673946E+00; -0.104243E+04;  0.000000E+00; -0.104176E+04
  0.533544E+04;  0.128559E+04;  0.394498E-01;  0.671046E+00; -0.104231E+04;  0.000000E+00; -0.104164E+04
  0.522049E+04;  0.128965E+04;  0.398135E-01;  0.670685E+00; -0.104368E+04;  0.000000E+00; -0.104300E+04
  0.522577E+04;  0.128979E+04;  0.426734E-01;  0.667737E+00; -0.104354E+04;  0.000000E+00; -0.104287E+04
  0.533612E+04;  0.129708E+04;  0.392491E-01;  0.671243E+00; -0.104221E+04;  0.000000E+00; -0.104154E+04
  0.533612E+04;  0.133095E+04;  0.379884E-01;  0.672460E+00; -0.104205E+04;  0.000000E+00; -0.104138E+04
  0.535878E+04;  0.135169E+04;  0.391980E-01;  0.671293E+00; -0.104179E+04;  0.000000E+00; -0.104111E+04
  0.549428E+04;  0.135172E+04;  0.426958E-01;  0.667713E+00; -0.104114E+04;  0.000000E+00; -0.104047E+04
  0.551039E+04;  0.132056E+04;  0.453334E-01;  0.664810E+00; -0.104124E+04;  0.000000E+00; -0.104058E+04
  0.542182E+04;  0.134672E+04;  0.424555E-01;  0.667968E+00; -0.104132E+04;  0.000000E+00; -0.104065E+04
  0.541122E+04;  0.133024E+04;  0.463577E-01;  0.663636E+00; -0.104132E+04;  0.000000E+00; -0.104065E+04
  0.546665E+04;  0.134252E+04;  0.454350E-01;  0.664695E+00; -0.104111E+04;  0.000000E+00; -0.104045E+04
  0.540468E+04;  0.134514E+04;  0.555568E-01;  0.651917E+00; -0.104110E+04;  0.000000E+00; -0.104044E+04
  0.549611E+04;  0.137254E+04;  0.524509E-01;  0.656111E+00; -0.104084E+04;  0.000000E+00; -0.104018E+04
  0.541302E+04;  0.137121E+04;  0.548817E-01;  0.652849E+00; -0.104105E+04;  0.000000E+00; -0.104040E+04
  0.527012E+04;  0.134516E+04;  0.538210E-01;  0.654291E+00; -0.104245E+04;  0.000000E+00; -0.104179E+04
  0.527607E+04;  0.131102E+04;  0.559900E-01;  0.651313E+00; -0.104245E+04;  0.000000E+00; -0.104180E+04
  0.538445E+04;  0.133924E+04;  0.493306E-01;  0.660081E+00; -0.104138E+04;  0.000000E+00; -0.104071E+04
  0.537494E+04;  0.134295E+04;  0.643993E-01;  0.638658E+00; -0.104114E+04;  0.000000E+00; -0.104050E+04
  0.539212E+04;  0.131029E+04;  0.588882E-01;  0.647152E+00; -0.104126E+04;  0.000000E+00; -0.104061E+04
  0.547076E+04;  0.131636E+04;  0.523040E-01;  0.656303E+00; -0.104106E+04;  0.000000E+00; -0.104041E+04
  0.544633E+04;  0.132861E+04;  0.490726E-01;  0.660398E+00; -0.104112E+04;  0.000000E+00; -0.104046E+04
  0.540609E+04;  0.132403E+04;  0.532695E-01;  0.655029E+00; -0.104121E+04;  0.000000E+00; -0.104056E+04
  0.555207E+04;  0.133558E+04;  0.536241E-01;  0.654555E+00; -0.104099E+04;  0.000000E+00; -0.104034E+04
  0.537039E+04;  0.132290E+04;  0.542974E-01;  0.653647E+00; -0.104143E+04;  0.000000E+00; -0.104078E+04
  0.555003E+04;  0.127534E+04;  0.558362E-01;  0.651528E+00; -0.104160E+04;  0.000000E+00; -0.104095E+04
  0.543190E+04;  0.127026E+04;  0.609486E-01;  0.644065E+00; -0.104144E+04;  0.000000E+00; -0.104079E+04
  0.547956E+04;  0.124181E+04;  0.684344E-01;  0.631959E+00; -0.104170E+04;  0.000000E+00; -0.104107E+04
  0.554499E+04;  0.127576E+04;  0.609724E-01;  0.644029E+00; -0.104142E+04;  0.000000E+00; -0.104077E+04
  0.555429E+04;  0.127247E+04;  0.641100E-01;  0.639123E+00; -0.104143E+04;  0.000000E+00; -0.104079E+04
  0.538859E+04;  0.125772E+04;  0.660881E-01;  0.635904E+00; -0.104174E+04;  0.000000E+00; -0.104111E+04
  0.543253E+04;  0.123863E+04;  0.746175E-01;  0.620902E+00; -0.104174E+04;  0.000000E+00; -0.104112E+04
  0.548654E+04;  0.121221E+04;  0.734650E-01;  0.623036E+00; -0.104232E+04;  0.000000E+00; -0.104170E+04
  0.548654E+04;  0.119803E+04;  0.755623E-01;  0.619129E+00; -0.104270E+04;  0.000000E+00; -0.104209E+04
  0.552173E+04;  0.121533E+04;  0.764689E-01;  0.617406E+00; -0.104226E+04;  0.000000E+00; -0.104164E+04
  0.549158E+04;  0.121533E+04;  0.782367E-01;  0.613987E+00; -0.104216E+04;  0.000000E+00; -0.104155E+04
  0.543388E+04;  0.122576E+04;  0.900156E-01;  0.589214E+00; -0.104189E+04;  0.000000E+00; -0.104130E+04
  0.539659E+04;  0.126731E+04;  0.884996E-01;  0.592597E+00; -0.104132E+04;  0.000000E+00; -0.104073E+04
  0.534520E+04;  0.125838E+04;  0.871308E-01;  0.595602E+00; -0.104193E+04;  0.000000E+00; -0.104134E+04
  0.546912E+04;  0.128597E+04;  0.853893E-01;  0.599358E+00; -0.104072E+04;  0.000000E+00; -0.104012E+04
  0.558301E+04;  0.127527E+04;  0.827644E-01;  0.604875E+00; -0.104108E+04;  0.000000E+00; -0.104047E+04
  0.553847E+04;  0.130907E+04;  0.857236E-01;  0.598643E+00; -0.104042E+04;  0.000000E+00; -0.103982E+04
  0.539529E+04;  0.138273E+04;  0.955000E-01;  0.576496E+00; -0.104057E+04;  0.000000E+00; -0.104000E+04
  0.552275E+04;  0.143012E+04;  0.101913E+00;  0.560671E+00; -0.104005E+04;  0.000000E+00; -0.103949E+04
  0.567551E+04;  0.137903E+04;  0.113464E+00;  0.529574E+00; -0.104020E+04;  0.000000E+00; -0.103967E+04
  0.537513E+04;  0.140443E+04;  0.109677E+00;  0.540135E+00; -0.104073E+04;  0.000000E+00; -0.104019E+04
  0.553133E+04;  0.141113E+04;  0.111115E+00;  0.536169E+00; -0.103985E+04;  0.000000E+00; -0.103931E+04
  0.549578E+04;  0.145367E+04;  0.110499E+00;  0.537874E+00; -0.104019E+04;  0.000000E+00; -0.103965E+04
  0.569290E+04;  0.147249E+04;  0.111245E+00;  0.535805E+00; -0.104062E+04;  0.000000E+00; -0.104008E+04
  0.569290E+04;  0.146499E+04;  0.106515E+00;  0.548681E+00; -0.104064E+04;  0.000000E+00; -0.104009E+04
  0.558994E+04;  0.147507E+04;  0.112138E+00;  0.533311E+00; -0.104024E+04;  0.000000E+00; -0.103971E+04
  0.547151E+04;  0.150150E+04;  0.115371E+00;  0.524120E+00; -0.104073E+04;  0.000000E+00; -0.104021E+04
  0.548722E+04;  0.153116E+04;  0.114562E+00;  0.526445E+00; -0.104106E+04;  0.000000E+00; -0.104053E+04
  0.548722E+04;  0.155226E+04;  0.113829E+00;  0.528536E+00; -0.104138E+04;  0.000000E+00; -0.104086E+04
  0.568280E+04;  0.156643E+04;  0.111347E+00;  0.535521E+00; -0.104169E+04;  0.000000E+00; -0.104115E+04
  0.549031E+04;  0.156417E+04;  0.101322E+00;  0.562173E+00; -0.104175E+04;  0.000000E+00; -0.104119E+04
  0.543199E+04;  0.157095E+04;  0.952756E-01;  0.577031E+00; -0.104226E+04;  0.000000E+00; -0.104169E+04
  0.548422E+04;  0.159584E+04;  0.918149E-01;  0.585125E+00; -0.104251E+04;  0.000000E+00; -0.104192E+04
  0.565842E+04;  0.159319E+04;  0.906106E-01;  0.587871E+00; -0.104241E+04;  0.000000E+00; -0.104182E+04
  0.554535E+04;  0.155454E+04;  0.956876E-01;  0.576048E+00; -0.104153E+04;  0.000000E+00; -0.104096E+04
  0.551584E+04;  0.150746E+04;  0.961546E-01;  0.574928E+00; -0.104089E+04;  0.000000E+00; -0.104032E+04
  0.557462E+04;  0.144644E+04;  0.899031E-01;  0.589467E+00; -0.104032E+04;  0.000000E+00; -0.103973E+04
  0.557462E+04;  0.143069E+04;  0.824593E-01;  0.605505E+00; -0.104036E+04;  0.000000E+00; -0.103975E+04
  0.546227E+04;  0.146212E+04;  0.819663E-01;  0.606518E+00; -0.104079E+04;  0.000000E+00; -0.104019E+04
  0.556495E+04;  0.149631E+04;  0.861482E-01;  0.597730E+00; -0.104087E+04;  0.000000E+00; -0.104027E+04
  0.569406E+04;  0.150177E+04;  0.910942E-01;  0.586772E+00; -0.104127E+04;  0.000000E+00; -0.104068E+04
  0.553336E+04;  0.148339E+04;  0.926314E-01;  0.583242E+00; -0.104062E+04;  0.000000E+00; -0.104004E+04
  0.547529E+04;  0.143493E+04;  0.854298E-01;  0.599271E+00; -0.104045E+04;  0.000000E+00; -0.103985E+04
  0.534479E+04;  0.138993E+04;  0.880996E-01;  0.593480E+00; -0.104113E+04;  0.000000E+00; -0.104054E+04
  0.534439E+04;  0.138361E+04;  0.949738E-01;  0.577749E+00; -0.104107E+04;  0.000000E+00; -0.104049E+04
  0.534439E+04;  0.132829E+04;  0.100120E+00;  0.565200E+00; -0.104118E+04;  0.000000E+00; -0.104061E+04
  0.534303E+04;  0.137016E+04;  0.102355E+00;  0.559544E+00; -0.104105E+04;  0.000000E+00; -0.104049E+04
  0.534303E+04;  0.136607E+04;  0.103248E+00;  0.557247E+00; -0.104105E+04;  0.000000E+00; -0.104050E+04
  0.530624E+04;  0.140956E+04;  0.107402E+00;  0.546311E+00; -0.104155E+04;  0.000000E+00; -0.104100E+04
  0.553710E+04;  0.140778E+04;  0.111180E+00;  0.535986E+00; -0.103983E+04;  0.000000E+00; -0.103929E+04
  0.545906E+04;  0.135990E+04;  0.103082E+00;  0.557677E+00; -0.104010E+04;  0.000000E+00; -0.103954E+04
  0.543883E+04;  0.136766E+04;  0.103233E+00;  0.557287E+00; -0.104020E+04;  0.000000E+00; -0.103964E+04
  0.555719E+04;  0.133500E+04;  0.914888E-01;  0.585872E+00; -0.104015E+04;  0.000000E+00; -0.103957E+04
  0.557636E+04;  0.136003E+04;  0.954468E-01;  0.576623E+00; -0.104002E+04;  0.000000E+00; -0.103944E+04
  0.558759E+04;  0.137262E+04;  0.923295E-01;  0.583940E+00; -0.104007E+04;  0.000000E+00; -0.103949E+04
  0.538680E+04;  0.138693E+04;  0.895427E-01;  0.590276E+00; -0.104071E+04;  0.000000E+00; -0.104012E+04
  0.566020E+04;  0.141323E+04;  0.862490E-01;  0.597513E+00; -0.104057E+04;  0.000000E+00; -0.103997E+04
  0.539684E+04;  0.139008E+04;  0.835869E-01;  0.603165E+00; -0.104070E+04;  0.000000E+00; -0.104010E+04
  0.562014E+04;  0.137168E+04;  0.705659E-01;  0.628255E+00; -0.104069E+04;  0.000000E+00; -0.104006E+04
