Pos;Ech;Form;prior;lkh;H;post
  0.555792E+04;  0.131386E+04;  0.153130E-01;  0.687568E+00; -0.602197E+03;  0.000000E+00; -0.601510E+03
  0.555792E+04;  0.129301E+04;  0.934669E-02;  0.689407E+00; -0.602211E+03;  0.000000E+00; -0.601522E+03
  0.576627E+04;  0.128625E+04; -0.315096E-02;  0.690375E+00; -0.603485E+03;  0.000000E+00; -0.602795E+03
  0.574227E+04;  0.130757E+04; -0.494552E-02;  0.690194E+00; -0.603162E+03;  0.000000E+00; -0.602472E+03
  0.561026E+04;  0.126631E+04; -0.438817E-02;  0.690259E+00; -0.602458E+03;  0.000000E+00; -0.601768E+03
  0.528461E+04;  0.129699E+04; -0.335630E-02;  0.690359E+00; -0.603502E+03;  0.000000E+00; -0.602812E+03
  0.540442E+04;  0.130744E+04;  0.349511E-02;  0.690347E+00; -0.602629E+03;  0.000000E+00; -0.601939E+03
  0.528256E+04;  0.132037E+04; -0.216511E-02;  0.690441E+00; -0.603604E+03;  0.000000E+00; -0.602913E+03
  0.551138E+04;  0.133235E+04;  0.526699E-05;  0.690499E+00; -0.602352E+03;  0.000000E+00; -0.601661E+03
  0.584899E+04;  0.132565E+04;  0.790497E-02;  0.689718E+00; -0.604074E+03;  0.000000E+00; -0.603384E+03
  0.568861E+04;  0.127478E+04;  0.105320E-01;  0.689113E+00; -0.602724E+03;  0.000000E+00; -0.602035E+03
  0.569624E+04;  0.130750E+04;  0.217250E-01;  0.684600E+00; -0.602577E+03;  0.000000E+00; -0.601893E+03
  0.583754E+04;  0.131972E+04;  0.195286E-01;  0.685732E+00; -0.603819E+03;  0.000000E+00; -0.603133E+03
  0.560129E+04;  0.132915E+04;  0.200373E-01;  0.685481E+00; -0.602236E+03;  0.000000E+00; -0.601551E+03
  0.556202E+04;  0.131109E+04;  0.103941E-01;  0.689149E+00; -0.602218E+03;  0.000000E+00; -0.601529E+03
  0.578764E+04;  0.131451E+04;  0.116852E-01;  0.688793E+00; -0.603378E+03;  0.000000E+00; -0.602689E+03
  0.579585E+04;  0.132501E+04;  0.666371E-02;  0.689944E+00; -0.603477E+03;  0.000000E+00; -0.602787E+03
  0.557272E+04;  0.129454E+04;  0.700920E-02;  0.689885E+00; -0.602237E+03;  0.000000E+00; -0.601547E+03
  0.556480E+04;  0.129522E+04;  0.201147E-01;  0.685442E+00; -0.602170E+03;  0.000000E+00; -0.601484E+03
  0.552253E+04;  0.129220E+04;  0.167137E-01;  0.687008E+00; -0.602187E+03;  0.000000E+00; -0.601500E+03
  0.552253E+04;  0.131146E+04;  0.125272E-01;  0.688538E+00; -0.602222E+03;  0.000000E+00; -0.601533E+03
  0.529412E+04;  0.131941E+04;  0.647878E-02;  0.689975E+00; -0.603474E+03;  0.000000E+00; -0.602784E+03
  0.533180E+04;  0.126548E+04;  0.538829E-02;  0.690136E+00; -0.603031E+03;  0.000000E+00; -0.602340E+03
  0.519826E+04;  0.125941E+04;  0.131791E-01;  0.688328E+00; -0.604412E+03;  0.000000E+00; -0.603724E+03
  0.521050E+04;  0.128399E+04;  0.128725E-01;  0.688428E+00; -0.604272E+03;  0.000000E+00; -0.603583E+03
  0.520825E+04;  0.129546E+04;  0.899843E-02;  0.689487E+00; -0.604314E+03;  0.000000E+00; -0.603624E+03
  0.525457E+04;  0.127129E+04;  0.111147E-01;  0.688955E+00; -0.603753E+03;  0.000000E+00; -0.603064E+03
  0.554528E+04;  0.123711E+04;  0.148691E-01;  0.687736E+00; -0.602308E+03;  0.000000E+00; -0.601620E+03
  0.568357E+04;  0.121742E+04;  0.109761E-01;  0.688993E+00; -0.603125E+03;  0.000000E+00; -0.602436E+03
  0.561205E+04;  0.120304E+04;  0.121204E-01;  0.688663E+00; -0.602773E+03;  0.000000E+00; -0.602084E+03
  0.566771E+04;  0.115094E+04;  0.183233E-02;  0.690457E+00; -0.604063E+03;  0.000000E+00; -0.603373E+03
  0.544133E+04;  0.121454E+04;  0.121615E-01;  0.688651E+00; -0.602526E+03;  0.000000E+00; -0.601837E+03
  0.539429E+04;  0.123760E+04;  0.169940E-01;  0.686889E+00; -0.602648E+03;  0.000000E+00; -0.601961E+03
  0.539495E+04;  0.120078E+04;  0.239428E-01;  0.683334E+00; -0.602822E+03;  0.000000E+00; -0.602138E+03
  0.528637E+04;  0.117314E+04;  0.301931E-01;  0.679104E+00; -0.603894E+03;  0.000000E+00; -0.603215E+03
  0.541206E+04;  0.114204E+04;  0.260634E-01;  0.682008E+00; -0.603307E+03;  0.000000E+00; -0.602625E+03
  0.540989E+04;  0.120498E+04;  0.321066E-01;  0.677614E+00; -0.602759E+03;  0.000000E+00; -0.602081E+03
  0.572495E+04;  0.122511E+04;  0.268634E-01;  0.681479E+00; -0.603287E+03;  0.000000E+00; -0.602605E+03
  0.572495E+04;  0.118434E+04;  0.310559E-01;  0.678444E+00; -0.603822E+03;  0.000000E+00; -0.603143E+03
  0.569665E+04;  0.125000E+04;  0.299701E-01;  0.679272E+00; -0.602794E+03;  0.000000E+00; -0.602115E+03
  0.569242E+04;  0.128513E+04;  0.422961E-01;  0.668137E+00; -0.602511E+03;  0.000000E+00; -0.601843E+03
  0.535287E+04;  0.127224E+04;  0.423404E-01;  0.668091E+00; -0.602953E+03;  0.000000E+00; -0.602284E+03
  0.535287E+04;  0.126001E+04;  0.458388E-01;  0.664234E+00; -0.602991E+03;  0.000000E+00; -0.602326E+03
  0.528501E+04;  0.124583E+04;  0.434713E-01;  0.666877E+00; -0.603621E+03;  0.000000E+00; -0.602954E+03
  0.558150E+04;  0.127026E+04;  0.502467E-01;  0.658940E+00; -0.602185E+03;  0.000000E+00; -0.601526E+03
  0.552186E+04;  0.135789E+04;  0.518899E-01;  0.656842E+00; -0.602276E+03;  0.000000E+00; -0.601619E+03
  0.558901E+04;  0.138267E+04;  0.646481E-01;  0.638257E+00; -0.602287E+03;  0.000000E+00; -0.601649E+03
  0.569488E+04;  0.140965E+04;  0.722938E-01;  0.625169E+00; -0.602538E+03;  0.000000E+00; -0.601913E+03
  0.545433E+04;  0.144697E+04;  0.454115E-01;  0.664722E+00; -0.603093E+03;  0.000000E+00; -0.602428E+03
  0.580835E+04;  0.143405E+04;  0.422049E-01;  0.668234E+00; -0.603338E+03;  0.000000E+00; -0.602669E+03
  0.589300E+04;  0.146308E+04;  0.489311E-01;  0.660571E+00; -0.604109E+03;  0.000000E+00; -0.603448E+03
  0.575835E+04;  0.145570E+04;  0.529889E-01;  0.655402E+00; -0.603099E+03;  0.000000E+00; -0.602444E+03
  0.575835E+04;  0.147759E+04;  0.536139E-01;  0.654569E+00; -0.603248E+03;  0.000000E+00; -0.602593E+03
  0.571659E+04;  0.143482E+04;  0.608672E-01;  0.644189E+00; -0.602766E+03;  0.000000E+00; -0.602122E+03
  0.539184E+04;  0.136105E+04;  0.634322E-01;  0.640204E+00; -0.602900E+03;  0.000000E+00; -0.602260E+03
  0.586411E+04;  0.142085E+04;  0.700722E-01;  0.629123E+00; -0.603574E+03;  0.000000E+00; -0.602945E+03
  0.589526E+04;  0.141891E+04;  0.718645E-01;  0.625943E+00; -0.603855E+03;  0.000000E+00; -0.603229E+03
  0.586218E+04;  0.141735E+04;  0.645033E-01;  0.638491E+00; -0.603577E+03;  0.000000E+00; -0.602938E+03
  0.586218E+04;  0.143516E+04;  0.656564E-01;  0.636615E+00; -0.603620E+03;  0.000000E+00; -0.602983E+03
  0.593294E+04;  0.149647E+04;  0.772271E-01;  0.615949E+00; -0.604468E+03;  0.000000E+00; -0.603852E+03
  0.556249E+04;  0.143658E+04;  0.678314E-01;  0.632986E+00; -0.602624E+03;  0.000000E+00; -0.601991E+03
  0.562983E+04;  0.147164E+04;  0.522944E-01;  0.656316E+00; -0.602902E+03;  0.000000E+00; -0.602246E+03
  0.548907E+04;  0.142770E+04;  0.562001E-01;  0.651019E+00; -0.602768E+03;  0.000000E+00; -0.602117E+03
  0.536613E+04;  0.141118E+04;  0.618000E-01;  0.642759E+00; -0.603336E+03;  0.000000E+00; -0.602694E+03
  0.530936E+04;  0.139299E+04;  0.555987E-01;  0.651859E+00; -0.603686E+03;  0.000000E+00; -0.603035E+03
  0.534537E+04;  0.132368E+04;  0.659576E-01;  0.636119E+00; -0.603170E+03;  0.000000E+00; -0.602534E+03
  0.524982E+04;  0.133484E+04;  0.586761E-01;  0.647463E+00; -0.604078E+03;  0.000000E+00; -0.603430E+03
  0.535616E+04;  0.134977E+04;  0.576962E-01;  0.648889E+00; -0.603100E+03;  0.000000E+00; -0.602451E+03
  0.545973E+04;  0.134552E+04;  0.609686E-01;  0.644035E+00; -0.602457E+03;  0.000000E+00; -0.601813E+03
  0.551922E+04;  0.131136E+04;  0.663184E-01;  0.635523E+00; -0.602219E+03;  0.000000E+00; -0.601583E+03
  0.551642E+04;  0.137292E+04;  0.631070E-01;  0.640718E+00; -0.602356E+03;  0.000000E+00; -0.601715E+03
  0.557599E+04;  0.140386E+04;  0.658944E-01;  0.636223E+00; -0.602399E+03;  0.000000E+00; -0.601763E+03
  0.557599E+04;  0.135453E+04;  0.561857E-01;  0.651039E+00; -0.602191E+03;  0.000000E+00; -0.601540E+03
  0.571134E+04;  0.136824E+04;  0.645501E-01;  0.638416E+00; -0.602474E+03;  0.000000E+00; -0.601835E+03
  0.571591E+04;  0.136546E+04;  0.740054E-01;  0.622039E+00; -0.602477E+03;  0.000000E+00; -0.601855E+03
  0.573552E+04;  0.145272E+04;  0.749886E-01;  0.620208E+00; -0.602902E+03;  0.000000E+00; -0.602282E+03
  0.576607E+04;  0.147354E+04;  0.895406E-01;  0.590280E+00; -0.603132E+03;  0.000000E+00; -0.602542E+03
  0.577454E+04;  0.147609E+04;  0.929482E-01;  0.582507E+00; -0.603182E+03;  0.000000E+00; -0.602599E+03
  0.590077E+04;  0.143990E+04;  0.935456E-01;  0.581115E+00; -0.603868E+03;  0.000000E+00; -0.603287E+03
  0.566202E+04;  0.147314E+04;  0.980127E-01;  0.570418E+00; -0.602858E+03;  0.000000E+00; -0.602288E+03
  0.565566E+04;  0.145863E+04;  0.118079E+00;  0.516217E+00; -0.602817E+03;  0.000000E+00; -0.602301E+03
  0.565566E+04;  0.142938E+04;  0.113342E+00;  0.529919E+00; -0.602639E+03;  0.000000E+00; -0.602109E+03
  0.570141E+04;  0.143887E+04;  0.124660E+00;  0.496247E+00; -0.602815E+03;  0.000000E+00; -0.602319E+03
  0.565259E+04;  0.149403E+04;  0.125814E+00;  0.492636E+00; -0.603087E+03;  0.000000E+00; -0.602594E+03
  0.541971E+04;  0.153379E+04;  0.126853E+00;  0.489355E+00; -0.604102E+03;  0.000000E+00; -0.603613E+03
  0.555692E+04;  0.157193E+04;  0.112140E+00;  0.533306E+00; -0.603871E+03;  0.000000E+00; -0.603338E+03
  0.561717E+04;  0.162051E+04;  0.114083E+00;  0.527813E+00; -0.604341E+03;  0.000000E+00; -0.603813E+03
  0.560330E+04;  0.160345E+04;  0.114741E+00;  0.525932E+00; -0.604148E+03;  0.000000E+00; -0.603622E+03
  0.562739E+04;  0.160321E+04;  0.104957E+00;  0.552800E+00; -0.604138E+03;  0.000000E+00; -0.603585E+03
  0.561926E+04;  0.160755E+04;  0.103150E+00;  0.557501E+00; -0.604200E+03;  0.000000E+00; -0.603642E+03
  0.532567E+04;  0.154758E+04;  0.106208E+00;  0.549497E+00; -0.604812E+03;  0.000000E+00; -0.604263E+03
  0.532567E+04;  0.147713E+04;  0.116789E+00;  0.520004E+00; -0.604315E+03;  0.000000E+00; -0.603795E+03
  0.532567E+04;  0.148777E+04;  0.116220E+00;  0.521660E+00; -0.604376E+03;  0.000000E+00; -0.603855E+03
  0.548834E+04;  0.146451E+04;  0.109787E+00;  0.539834E+00; -0.603126E+03;  0.000000E+00; -0.602586E+03
  0.544585E+04;  0.148566E+04;  0.105562E+00;  0.551207E+00; -0.603464E+03;  0.000000E+00; -0.602913E+03
  0.571728E+04;  0.153040E+04;  0.106875E+00;  0.547720E+00; -0.603422E+03;  0.000000E+00; -0.602874E+03
  0.585225E+04;  0.157551E+04;  0.103253E+00;  0.557235E+00; -0.604383E+03;  0.000000E+00; -0.603826E+03
  0.585225E+04;  0.153413E+04;  0.104086E+00;  0.555076E+00; -0.604008E+03;  0.000000E+00; -0.603453E+03
  0.548304E+04;  0.152258E+04;  0.118726E+00;  0.514302E+00; -0.603640E+03;  0.000000E+00; -0.603126E+03
  0.567284E+04;  0.147705E+04;  0.118400E+00;  0.515268E+00; -0.602947E+03;  0.000000E+00; -0.602432E+03
  0.556667E+04;  0.148795E+04;  0.118903E+00;  0.513776E+00; -0.603089E+03;  0.000000E+00; -0.602575E+03
  0.558818E+04;  0.144976E+04;  0.135533E+00;  0.460885E+00; -0.602955E+03;  0.000000E+00; -0.602494E+03
  0.525590E+04;  0.143881E+04;  0.129663E+00;  0.480343E+00; -0.605019E+03;  0.000000E+00; -0.604539E+03
  0.552786E+04;  0.135433E+04;  0.132269E+00;  0.471811E+00; -0.602935E+03;  0.000000E+00; -0.602463E+03
  0.566969E+04;  0.137839E+04;  0.131891E+00;  0.473058E+00; -0.602712E+03;  0.000000E+00; -0.602239E+03
  0.565246E+04;  0.141119E+04;  0.118642E+00;  0.514549E+00; -0.602603E+03;  0.000000E+00; -0.602089E+03
  0.569093E+04;  0.137905E+04;  0.133951E+00;  0.466214E+00; -0.602770E+03;  0.000000E+00; -0.602304E+03
  0.559300E+04;  0.132413E+04;  0.135771E+00;  0.460077E+00; -0.602936E+03;  0.000000E+00; -0.602476E+03
  0.584602E+04;  0.124326E+04;  0.139782E+00;  0.446262E+00; -0.604743E+03;  0.000000E+00; -0.604297E+03
  0.548474E+04;  0.124979E+04;  0.139331E+00;  0.447835E+00; -0.604173E+03;  0.000000E+00; -0.603725E+03
  0.552811E+04;  0.124699E+04;  0.140325E+00;  0.444360E+00; -0.604020E+03;  0.000000E+00; -0.603576E+03
  0.553419E+04;  0.124325E+04;  0.127963E+00;  0.485817E+00; -0.603543E+03;  0.000000E+00; -0.603057E+03
  0.566040E+04;  0.124623E+04;  0.125580E+00;  0.493371E+00; -0.603311E+03;  0.000000E+00; -0.602818E+03
  0.566634E+04;  0.121052E+04;  0.135276E+00;  0.461756E+00; -0.604179E+03;  0.000000E+00; -0.603717E+03
  0.564850E+04;  0.124936E+04;  0.132438E+00;  0.471252E+00; -0.603453E+03;  0.000000E+00; -0.602982E+03
  0.576542E+04;  0.116923E+04;  0.124043E+00;  0.498165E+00; -0.605145E+03;  0.000000E+00; -0.604646E+03
  0.559166E+04;  0.114234E+04;  0.125963E+00;  0.492167E+00; -0.605275E+03;  0.000000E+00; -0.604783E+03
  0.541569E+04;  0.114234E+04;  0.137061E+00;  0.455678E+00; -0.607053E+03;  0.000000E+00; -0.606597E+03
  0.541569E+04;  0.120938E+04;  0.125125E+00;  0.494797E+00; -0.604640E+03;  0.000000E+00; -0.604145E+03
  0.557128E+04;  0.129060E+04;  0.124938E+00;  0.495381E+00; -0.602905E+03;  0.000000E+00; -0.602409E+03
  0.535533E+04;  0.126392E+04;  0.115820E+00;  0.522820E+00; -0.604140E+03;  0.000000E+00; -0.603618E+03
  0.546818E+04;  0.122947E+04;  0.118122E+00;  0.516090E+00; -0.603686E+03;  0.000000E+00; -0.603170E+03
  0.560025E+04;  0.116307E+04;  0.116529E+00;  0.520761E+00; -0.604350E+03;  0.000000E+00; -0.603829E+03
  0.564108E+04;  0.124054E+04;  0.127113E+00;  0.488529E+00; -0.603399E+03;  0.000000E+00; -0.602910E+03
  0.559482E+04;  0.128664E+04;  0.126403E+00;  0.490778E+00; -0.602930E+03;  0.000000E+00; -0.602439E+03
  0.559482E+04;  0.128361E+04;  0.131720E+00;  0.473621E+00; -0.603092E+03;  0.000000E+00; -0.602619E+03
  0.549651E+04;  0.134007E+04;  0.137038E+00;  0.455756E+00; -0.603232E+03;  0.000000E+00; -0.602776E+03
  0.549651E+04;  0.135999E+04;  0.132788E+00;  0.470092E+00; -0.603073E+03;  0.000000E+00; -0.602603E+03
  0.550585E+04;  0.141765E+04;  0.110251E+00;  0.538557E+00; -0.602798E+03;  0.000000E+00; -0.602259E+03
  0.550585E+04;  0.141894E+04;  0.119150E+00;  0.513040E+00; -0.602887E+03;  0.000000E+00; -0.602373E+03
  0.580561E+04;  0.142591E+04;  0.128919E+00;  0.482747E+00; -0.603186E+03;  0.000000E+00; -0.602703E+03
  0.591114E+04;  0.141190E+04;  0.110893E+00;  0.536783E+00; -0.603905E+03;  0.000000E+00; -0.603368E+03
  0.575177E+04;  0.135079E+04;  0.132874E+00;  0.469807E+00; -0.602979E+03;  0.000000E+00; -0.602509E+03
  0.565987E+04;  0.138555E+04;  0.119356E+00;  0.512425E+00; -0.602557E+03;  0.000000E+00; -0.602045E+03
  0.576061E+04;  0.138110E+04;  0.122572E+00;  0.502701E+00; -0.602860E+03;  0.000000E+00; -0.602357E+03
  0.576061E+04;  0.129875E+04;  0.118519E+00;  0.514915E+00; -0.603078E+03;  0.000000E+00; -0.602563E+03
  0.581110E+04;  0.129943E+04;  0.116251E+00;  0.521571E+00; -0.603393E+03;  0.000000E+00; -0.602871E+03
  0.581110E+04;  0.127654E+04;  0.117672E+00;  0.517415E+00; -0.603605E+03;  0.000000E+00; -0.603088E+03
  0.572962E+04;  0.127090E+04;  0.131428E+00;  0.474582E+00; -0.603384E+03;  0.000000E+00; -0.602909E+03
  0.558525E+04;  0.135102E+04;  0.146888E+00;  0.420800E+00; -0.603125E+03;  0.000000E+00; -0.602704E+03
  0.558525E+04;  0.128040E+04;  0.147270E+00;  0.419395E+00; -0.603679E+03;  0.000000E+00; -0.603260E+03
  0.567920E+04;  0.129310E+04;  0.144475E+00;  0.429585E+00; -0.603377E+03;  0.000000E+00; -0.602947E+03
  0.562995E+04;  0.135303E+04;  0.125199E+00;  0.494563E+00; -0.602611E+03;  0.000000E+00; -0.602116E+03
  0.574857E+04;  0.140690E+04;  0.107916E+00;  0.544927E+00; -0.602757E+03;  0.000000E+00; -0.602212E+03
  0.574857E+04;  0.133852E+04;  0.906377E-01;  0.587810E+00; -0.602655E+03;  0.000000E+00; -0.602067E+03
  0.574857E+04;  0.140936E+04;  0.113592E+00;  0.529211E+00; -0.602788E+03;  0.000000E+00; -0.602259E+03
  0.567325E+04;  0.138930E+04;  0.115308E+00;  0.524301E+00; -0.602544E+03;  0.000000E+00; -0.602020E+03
  0.567325E+04;  0.135850E+04;  0.116075E+00;  0.522082E+00; -0.602528E+03;  0.000000E+00; -0.602006E+03
  0.567325E+04;  0.135620E+04;  0.119444E+00;  0.512164E+00; -0.602567E+03;  0.000000E+00; -0.602054E+03
  0.569484E+04;  0.139061E+04;  0.105468E+00;  0.551455E+00; -0.602526E+03;  0.000000E+00; -0.601975E+03
  0.565922E+04;  0.137322E+04;  0.873825E-01;  0.595053E+00; -0.602338E+03;  0.000000E+00; -0.601743E+03
  0.592686E+04;  0.125602E+04;  0.638807E-01;  0.639490E+00; -0.605281E+03;  0.000000E+00; -0.604641E+03
  0.566090E+04;  0.130215E+04;  0.427521E-01;  0.667653E+00; -0.602310E+03;  0.000000E+00; -0.601643E+03
  0.566090E+04;  0.136797E+04;  0.270849E-01;  0.681330E+00; -0.602431E+03;  0.000000E+00; -0.601750E+03
  0.566899E+04;  0.136683E+04;  0.291025E-01;  0.679912E+00; -0.602443E+03;  0.000000E+00; -0.601763E+03
  0.566255E+04;  0.136314E+04;  0.126902E-01;  0.688486E+00; -0.602513E+03;  0.000000E+00; -0.601824E+03
  0.540592E+04;  0.129689E+04;  0.260178E-02;  0.690415E+00; -0.602596E+03;  0.000000E+00; -0.601906E+03
  0.547270E+04;  0.131529E+04; -0.690855E-02;  0.689903E+00; -0.602418E+03;  0.000000E+00; -0.601728E+03
  0.558497E+04;  0.122443E+04; -0.104827E-01;  0.689126E+00; -0.602620E+03;  0.000000E+00; -0.601931E+03
  0.558497E+04;  0.118676E+04;  0.443752E-02;  0.690253E+00; -0.602853E+03;  0.000000E+00; -0.602163E+03
  0.564200E+04;  0.119023E+04; -0.325324E-02;  0.690367E+00; -0.603235E+03;  0.000000E+00; -0.602545E+03
  0.548823E+04;  0.120969E+04; -0.624427E-03;  0.690495E+00; -0.602483E+03;  0.000000E+00; -0.601793E+03
  0.550963E+04;  0.113078E+04;  0.960614E-02;  0.689346E+00; -0.603328E+03;  0.000000E+00; -0.602639E+03
  0.542356E+04;  0.114730E+04;  0.146752E-01;  0.687807E+00; -0.603140E+03;  0.000000E+00; -0.602452E+03
  0.534687E+04;  0.114385E+04; -0.128652E-02;  0.690479E+00; -0.603462E+03;  0.000000E+00; -0.602772E+03
  0.529662E+04;  0.123318E+04; -0.116996E-01;  0.688788E+00; -0.603337E+03;  0.000000E+00; -0.602649E+03
  0.529662E+04;  0.120755E+04;  0.159150E-01;  0.687333E+00; -0.603462E+03;  0.000000E+00; -0.602775E+03
  0.548124E+04;  0.117115E+04;  0.125282E-01;  0.688537E+00; -0.602776E+03;  0.000000E+00; -0.602088E+03
  0.557086E+04;  0.122305E+04;  0.183054E-01;  0.686311E+00; -0.602422E+03;  0.000000E+00; -0.601736E+03
  0.567064E+04;  0.128642E+04;  0.336313E-01;  0.676361E+00; -0.602425E+03;  0.000000E+00; -0.601749E+03
  0.538803E+04;  0.125159E+04;  0.307751E-01;  0.678661E+00; -0.602687E+03;  0.000000E+00; -0.602008E+03
  0.555766E+04;  0.123129E+04;  0.456618E-01;  0.664437E+00; -0.602339E+03;  0.000000E+00; -0.601674E+03
  0.555766E+04;  0.124566E+04;  0.481899E-01;  0.661471E+00; -0.602264E+03;  0.000000E+00; -0.601603E+03
  0.560910E+04;  0.128130E+04;  0.418561E-01;  0.668600E+00; -0.602197E+03;  0.000000E+00; -0.601528E+03
  0.561526E+04;  0.129542E+04;  0.465963E-01;  0.663359E+00; -0.602177E+03;  0.000000E+00; -0.601513E+03
  0.559866E+04;  0.126569E+04;  0.486791E-01;  0.660879E+00; -0.602223E+03;  0.000000E+00; -0.601562E+03
  0.559866E+04;  0.130813E+04;  0.261110E-01;  0.681977E+00; -0.602186E+03;  0.000000E+00; -0.601504E+03
  0.554330E+04;  0.132708E+04;  0.447643E-01;  0.665451E+00; -0.602154E+03;  0.000000E+00; -0.601488E+03
  0.555210E+04;  0.135510E+04;  0.254971E-01;  0.682373E+00; -0.602270E+03;  0.000000E+00; -0.601588E+03
  0.549624E+04;  0.134437E+04;  0.186774E-01;  0.686139E+00; -0.602346E+03;  0.000000E+00; -0.601659E+03
  0.549624E+04;  0.145144E+04;  0.230395E-01;  0.683864E+00; -0.603056E+03;  0.000000E+00; -0.602372E+03
  0.545132E+04;  0.144871E+04;  0.779022E-02;  0.689741E+00; -0.603296E+03;  0.000000E+00; -0.602606E+03
  0.539391E+04;  0.150699E+04; -0.382047E-02;  0.690317E+00; -0.604322E+03;  0.000000E+00; -0.603632E+03
  0.562886E+04;  0.150699E+04; -0.192215E-01;  0.685881E+00; -0.603725E+03;  0.000000E+00; -0.603039E+03
  0.559857E+04;  0.148390E+04; -0.698631E-02;  0.689889E+00; -0.603383E+03;  0.000000E+00; -0.602693E+03
  0.547857E+04;  0.140688E+04; -0.109095E-01;  0.689012E+00; -0.602938E+03;  0.000000E+00; -0.602249E+03
  0.552983E+04;  0.144750E+04;  0.640073E-02;  0.689987E+00; -0.603024E+03;  0.000000E+00; -0.602334E+03
  0.561485E+04;  0.160065E+04; -0.514300E-02;  0.690169E+00; -0.604745E+03;  0.000000E+00; -0.604054E+03
  0.561800E+04;  0.161903E+04;  0.592117E-02;  0.690061E+00; -0.604903E+03;  0.000000E+00; -0.604212E+03
  0.571249E+04;  0.171769E+04;  0.174768E-02;  0.690461E+00; -0.606374E+03;  0.000000E+00; -0.605683E+03
  0.572169E+04;  0.171769E+04; -0.284812E-02;  0.690398E+00; -0.606419E+03;  0.000000E+00; -0.605728E+03
  0.575264E+04;  0.170564E+04;  0.541417E-02;  0.690133E+00; -0.606213E+03;  0.000000E+00; -0.605523E+03
  0.559004E+04;  0.161113E+04;  0.433133E-02;  0.690265E+00; -0.604841E+03;  0.000000E+00; -0.604151E+03
  0.563837E+04;  0.158456E+04;  0.220582E-02;  0.690439E+00; -0.604459E+03;  0.000000E+00; -0.603769E+03
  0.575889E+04;  0.150284E+04;  0.238072E-01;  0.683415E+00; -0.603642E+03;  0.000000E+00; -0.602958E+03
  0.539114E+04;  0.150543E+04;  0.297988E-01;  0.679400E+00; -0.604096E+03;  0.000000E+00; -0.603416E+03
  0.534546E+04;  0.146192E+04;  0.211056E-01;  0.684931E+00; -0.604005E+03;  0.000000E+00; -0.603320E+03
  0.579837E+04;  0.146588E+04;  0.181418E-01;  0.686385E+00; -0.603622E+03;  0.000000E+00; -0.602935E+03
  0.574951E+04;  0.142939E+04;  0.177039E-01;  0.686582E+00; -0.603131E+03;  0.000000E+00; -0.602444E+03
  0.586667E+04;  0.137350E+04;  0.122591E-01;  0.688621E+00; -0.604059E+03;  0.000000E+00; -0.603371E+03
  0.589446E+04;  0.128641E+04;  0.123141E-01;  0.688604E+00; -0.605014E+03;  0.000000E+00; -0.604325E+03
  0.582526E+04;  0.128639E+04;  0.223721E-01;  0.684243E+00; -0.603861E+03;  0.000000E+00; -0.603177E+03
  0.527271E+04;  0.123545E+04;  0.325809E-01;  0.677230E+00; -0.603695E+03;  0.000000E+00; -0.603018E+03
  0.530110E+04;  0.114284E+04;  0.302661E-01;  0.679049E+00; -0.604066E+03;  0.000000E+00; -0.603387E+03
  0.524669E+04;  0.122403E+04;  0.319542E-01;  0.677736E+00; -0.604017E+03;  0.000000E+00; -0.603339E+03
  0.524669E+04;  0.123578E+04;  0.425505E-01;  0.667868E+00; -0.604067E+03;  0.000000E+00; -0.603399E+03
  0.534576E+04;  0.117662E+04;  0.333516E-01;  0.676595E+00; -0.603378E+03;  0.000000E+00; -0.602702E+03
  0.534576E+04;  0.117423E+04;  0.330123E-01;  0.676877E+00; -0.603396E+03;  0.000000E+00; -0.602719E+03
  0.547635E+04;  0.126337E+04;  0.403773E-01;  0.670120E+00; -0.602289E+03;  0.000000E+00; -0.601619E+03
  0.549119E+04;  0.123780E+04;  0.427969E-01;  0.667605E+00; -0.602343E+03;  0.000000E+00; -0.601675E+03
  0.515982E+04;  0.116234E+04;  0.328020E-01;  0.677050E+00; -0.605615E+03;  0.000000E+00; -0.604938E+03
  0.515982E+04;  0.117013E+04;  0.265104E-01;  0.681714E+00; -0.605445E+03;  0.000000E+00; -0.604763E+03
  0.518847E+04;  0.121936E+04;  0.426276E-01;  0.667785E+00; -0.604888E+03;  0.000000E+00; -0.604221E+03
  0.539226E+04;  0.125385E+04;  0.195567E-01;  0.685719E+00; -0.602632E+03;  0.000000E+00; -0.601947E+03
  0.557827E+04;  0.122034E+04; -0.743580E-02;  0.689808E+00; -0.602599E+03;  0.000000E+00; -0.601909E+03
  0.587867E+04;  0.130899E+04;  0.194900E-01;  0.685751E+00; -0.604437E+03;  0.000000E+00; -0.603751E+03
  0.564503E+04;  0.141724E+04;  0.103239E-01;  0.689167E+00; -0.602736E+03;  0.000000E+00; -0.602047E+03
  0.563182E+04;  0.137798E+04;  0.291867E-03;  0.690498E+00; -0.602573E+03;  0.000000E+00; -0.601882E+03
  0.563182E+04;  0.136335E+04; -0.165456E-01;  0.687077E+00; -0.602654E+03;  0.000000E+00; -0.601967E+03
  0.578113E+04;  0.129826E+04; -0.154730E-01;  0.687507E+00; -0.603741E+03;  0.000000E+00; -0.603054E+03
  0.536896E+04;  0.128675E+04; -0.438025E-01;  0.666516E+00; -0.602998E+03;  0.000000E+00; -0.602332E+03
