Pos;Ech;Form;prior;lkh;H;post
  0.558251E+04;  0.133027E+04;  0.181446E-01;  0.686384E+00; -0.593847E+03;  0.000000E+00; -0.593161E+03
  0.558251E+04;  0.130942E+04;  0.121783E-01;  0.688646E+00; -0.593860E+03;  0.000000E+00; -0.593171E+03
  0.579086E+04;  0.130266E+04; -0.319392E-03;  0.690498E+00; -0.595112E+03;  0.000000E+00; -0.594422E+03
  0.576687E+04;  0.132399E+04; -0.211395E-02;  0.690444E+00; -0.594813E+03;  0.000000E+00; -0.594122E+03
  0.563485E+04;  0.128272E+04; -0.155661E-02;  0.690469E+00; -0.594110E+03;  0.000000E+00; -0.593419E+03
  0.530921E+04;  0.131340E+04; -0.524732E-03;  0.690496E+00; -0.595083E+03;  0.000000E+00; -0.594392E+03
  0.542901E+04;  0.132385E+04;  0.632668E-02;  0.689999E+00; -0.594254E+03;  0.000000E+00; -0.593564E+03
  0.530715E+04;  0.133679E+04;  0.666464E-03;  0.690494E+00; -0.595190E+03;  0.000000E+00; -0.594499E+03
  0.553597E+04;  0.134876E+04;  0.283684E-02;  0.690399E+00; -0.594010E+03;  0.000000E+00; -0.593320E+03
  0.587358E+04;  0.134206E+04;  0.107365E-01;  0.689058E+00; -0.595692E+03;  0.000000E+00; -0.595003E+03
  0.571320E+04;  0.129119E+04;  0.133636E-01;  0.688267E+00; -0.594360E+03;  0.000000E+00; -0.593672E+03
  0.572083E+04;  0.132392E+04;  0.245565E-01;  0.682962E+00; -0.594219E+03;  0.000000E+00; -0.593537E+03
  0.586213E+04;  0.133614E+04;  0.223602E-01;  0.684250E+00; -0.595433E+03;  0.000000E+00; -0.594749E+03
  0.562588E+04;  0.134557E+04;  0.228689E-01;  0.683962E+00; -0.593890E+03;  0.000000E+00; -0.593206E+03
  0.558661E+04;  0.132750E+04;  0.132256E-01;  0.688313E+00; -0.593871E+03;  0.000000E+00; -0.593183E+03
  0.581223E+04;  0.133092E+04;  0.145168E-01;  0.687865E+00; -0.595010E+03;  0.000000E+00; -0.594322E+03
  0.582044E+04;  0.134142E+04;  0.949528E-02;  0.689372E+00; -0.595115E+03;  0.000000E+00; -0.594425E+03
  0.559731E+04;  0.131095E+04;  0.984077E-02;  0.689289E+00; -0.593889E+03;  0.000000E+00; -0.593200E+03
  0.558939E+04;  0.126375E+04;  0.229463E-01;  0.683918E+00; -0.593894E+03;  0.000000E+00; -0.593210E+03
  0.554712E+04;  0.126073E+04;  0.195453E-01;  0.685724E+00; -0.593883E+03;  0.000000E+00; -0.593198E+03
  0.554712E+04;  0.127999E+04;  0.153588E-01;  0.687551E+00; -0.593854E+03;  0.000000E+00; -0.593166E+03
  0.531871E+04;  0.128794E+04;  0.931035E-02;  0.689416E+00; -0.594928E+03;  0.000000E+00; -0.594238E+03
  0.535640E+04;  0.123401E+04;  0.821986E-02;  0.689655E+00; -0.594665E+03;  0.000000E+00; -0.593975E+03
  0.522285E+04;  0.122794E+04;  0.160107E-01;  0.687295E+00; -0.596007E+03;  0.000000E+00; -0.595319E+03
  0.523509E+04;  0.125252E+04;  0.157040E-01;  0.687417E+00; -0.595796E+03;  0.000000E+00; -0.595109E+03
  0.523284E+04;  0.126399E+04;  0.118300E-01;  0.688750E+00; -0.595799E+03;  0.000000E+00; -0.595110E+03
  0.527917E+04;  0.123982E+04;  0.139463E-01;  0.688068E+00; -0.595332E+03;  0.000000E+00; -0.594644E+03
  0.556987E+04;  0.120564E+04;  0.177006E-01;  0.686583E+00; -0.594240E+03;  0.000000E+00; -0.593553E+03
  0.556434E+04;  0.118595E+04;  0.138077E-01;  0.688116E+00; -0.594438E+03;  0.000000E+00; -0.593749E+03
  0.557899E+04;  0.117157E+04;  0.149520E-01;  0.687705E+00; -0.594654E+03;  0.000000E+00; -0.593967E+03
  0.563465E+04;  0.111947E+04;  0.466390E-02;  0.690227E+00; -0.596025E+03;  0.000000E+00; -0.595335E+03
  0.540827E+04;  0.118307E+04;  0.149930E-01;  0.687689E+00; -0.594641E+03;  0.000000E+00; -0.593953E+03
  0.536123E+04;  0.120613E+04;  0.198256E-01;  0.685586E+00; -0.594775E+03;  0.000000E+00; -0.594089E+03
  0.536189E+04;  0.120250E+04;  0.267744E-01;  0.681539E+00; -0.594824E+03;  0.000000E+00; -0.594143E+03
  0.525331E+04;  0.117485E+04;  0.330247E-01;  0.676866E+00; -0.596122E+03;  0.000000E+00; -0.595446E+03
  0.537900E+04;  0.114375E+04;  0.288949E-01;  0.680063E+00; -0.595291E+03;  0.000000E+00; -0.594611E+03
  0.537683E+04;  0.120669E+04;  0.349382E-01;  0.675241E+00; -0.594740E+03;  0.000000E+00; -0.594065E+03
  0.569189E+04;  0.122683E+04;  0.296950E-01;  0.679477E+00; -0.594545E+03;  0.000000E+00; -0.593865E+03
  0.569189E+04;  0.118605E+04;  0.338874E-01;  0.676145E+00; -0.595036E+03;  0.000000E+00; -0.594360E+03
  0.566359E+04;  0.125172E+04;  0.328017E-01;  0.677050E+00; -0.594153E+03;  0.000000E+00; -0.593476E+03
  0.565936E+04;  0.128685E+04;  0.451277E-01;  0.665043E+00; -0.593916E+03;  0.000000E+00; -0.593251E+03
  0.531981E+04;  0.127396E+04;  0.451720E-01;  0.664993E+00; -0.595007E+03;  0.000000E+00; -0.594342E+03
  0.531981E+04;  0.126173E+04;  0.486704E-01;  0.660889E+00; -0.595056E+03;  0.000000E+00; -0.594396E+03
  0.525195E+04;  0.124754E+04;  0.463029E-01;  0.663700E+00; -0.595805E+03;  0.000000E+00; -0.595141E+03
  0.554844E+04;  0.127197E+04;  0.530783E-01;  0.655283E+00; -0.593831E+03;  0.000000E+00; -0.593175E+03
  0.548880E+04;  0.135961E+04;  0.547215E-01;  0.653069E+00; -0.594017E+03;  0.000000E+00; -0.593364E+03
  0.555595E+04;  0.138439E+04;  0.674796E-01;  0.633581E+00; -0.593917E+03;  0.000000E+00; -0.593283E+03
  0.566182E+04;  0.141137E+04;  0.751254E-01;  0.619952E+00; -0.593987E+03;  0.000000E+00; -0.593367E+03
  0.551133E+04;  0.144869E+04;  0.482431E-01;  0.661407E+00; -0.594463E+03;  0.000000E+00; -0.593802E+03
  0.586536E+04;  0.143577E+04;  0.450365E-01;  0.665146E+00; -0.595180E+03;  0.000000E+00; -0.594515E+03
  0.595000E+04;  0.146479E+04;  0.517627E-01;  0.657007E+00; -0.596014E+03;  0.000000E+00; -0.595356E+03
  0.581535E+04;  0.145742E+04;  0.558205E-01;  0.651550E+00; -0.594839E+03;  0.000000E+00; -0.594187E+03
  0.581535E+04;  0.147930E+04;  0.564454E-01;  0.650673E+00; -0.594962E+03;  0.000000E+00; -0.594311E+03
  0.577360E+04;  0.143653E+04;  0.636988E-01;  0.639780E+00; -0.594468E+03;  0.000000E+00; -0.593828E+03
  0.544884E+04;  0.136277E+04;  0.662638E-01;  0.635613E+00; -0.594232E+03;  0.000000E+00; -0.593596E+03
  0.592111E+04;  0.142257E+04;  0.729038E-01;  0.624062E+00; -0.595472E+03;  0.000000E+00; -0.594848E+03
  0.595226E+04;  0.142062E+04;  0.746961E-01;  0.620756E+00; -0.595793E+03;  0.000000E+00; -0.595173E+03
  0.591918E+04;  0.141906E+04;  0.673348E-01;  0.633825E+00; -0.595485E+03;  0.000000E+00; -0.594851E+03
  0.591918E+04;  0.143688E+04;  0.684880E-01;  0.631867E+00; -0.595502E+03;  0.000000E+00; -0.594870E+03
  0.598994E+04;  0.149819E+04;  0.800587E-01;  0.610382E+00; -0.596344E+03;  0.000000E+00; -0.595733E+03
  0.561949E+04;  0.143829E+04;  0.706630E-01;  0.628084E+00; -0.594124E+03;  0.000000E+00; -0.593495E+03
  0.568683E+04;  0.147336E+04;  0.551260E-01;  0.652513E+00; -0.594466E+03;  0.000000E+00; -0.593813E+03
  0.554607E+04;  0.147906E+04;  0.590317E-01;  0.646940E+00; -0.594576E+03;  0.000000E+00; -0.593929E+03
  0.542313E+04;  0.146254E+04;  0.646316E-01;  0.638284E+00; -0.594957E+03;  0.000000E+00; -0.594319E+03
  0.536636E+04;  0.144436E+04;  0.584303E-01;  0.647823E+00; -0.595211E+03;  0.000000E+00; -0.594563E+03
  0.540238E+04;  0.137504E+04;  0.687892E-01;  0.631350E+00; -0.594567E+03;  0.000000E+00; -0.593936E+03
  0.530682E+04;  0.138620E+04;  0.615076E-01;  0.643209E+00; -0.595377E+03;  0.000000E+00; -0.594734E+03
  0.541316E+04;  0.140113E+04;  0.605278E-01;  0.644704E+00; -0.594601E+03;  0.000000E+00; -0.593957E+03
  0.551673E+04;  0.139688E+04;  0.638002E-01;  0.639619E+00; -0.594077E+03;  0.000000E+00; -0.593437E+03
  0.557622E+04;  0.136273E+04;  0.691499E-01;  0.630728E+00; -0.593813E+03;  0.000000E+00; -0.593182E+03
  0.557343E+04;  0.142428E+04;  0.659386E-01;  0.636151E+00; -0.594089E+03;  0.000000E+00; -0.593453E+03
  0.563299E+04;  0.139858E+04;  0.687260E-01;  0.631459E+00; -0.593914E+03;  0.000000E+00; -0.593282E+03
  0.565738E+04;  0.134924E+04;  0.590173E-01;  0.646961E+00; -0.593818E+03;  0.000000E+00; -0.593171E+03
  0.579273E+04;  0.136296E+04;  0.673816E-01;  0.633746E+00; -0.594390E+03;  0.000000E+00; -0.593756E+03
  0.579730E+04;  0.136017E+04;  0.768370E-01;  0.616700E+00; -0.594394E+03;  0.000000E+00; -0.593777E+03
  0.567128E+04;  0.144744E+04;  0.778202E-01;  0.614800E+00; -0.594190E+03;  0.000000E+00; -0.593575E+03
  0.570183E+04;  0.146826E+04;  0.923722E-01;  0.583842E+00; -0.594352E+03;  0.000000E+00; -0.593768E+03
  0.571029E+04;  0.147081E+04;  0.957797E-01;  0.575827E+00; -0.594383E+03;  0.000000E+00; -0.593807E+03
  0.583653E+04;  0.143462E+04;  0.963772E-01;  0.574392E+00; -0.594717E+03;  0.000000E+00; -0.594143E+03
  0.559778E+04;  0.146786E+04;  0.100844E+00;  0.563380E+00; -0.594344E+03;  0.000000E+00; -0.593780E+03
  0.559141E+04;  0.145335E+04;  0.120910E+00;  0.507758E+00; -0.594351E+03;  0.000000E+00; -0.593843E+03
  0.570799E+04;  0.148976E+04;  0.116174E+00;  0.521796E+00; -0.594527E+03;  0.000000E+00; -0.594006E+03
  0.575374E+04;  0.149925E+04;  0.127492E+00;  0.487322E+00; -0.594717E+03;  0.000000E+00; -0.594230E+03
  0.570493E+04;  0.155441E+04;  0.128645E+00;  0.483630E+00; -0.595067E+03;  0.000000E+00; -0.594584E+03
  0.547204E+04;  0.159417E+04;  0.129684E+00;  0.480275E+00; -0.595917E+03;  0.000000E+00; -0.595437E+03
  0.560925E+04;  0.163231E+04;  0.114972E+00;  0.525267E+00; -0.595929E+03;  0.000000E+00; -0.595404E+03
  0.566951E+04;  0.168090E+04;  0.116914E+00;  0.519637E+00; -0.596498E+03;  0.000000E+00; -0.595979E+03
  0.565563E+04;  0.166383E+04;  0.117572E+00;  0.517709E+00; -0.596276E+03;  0.000000E+00; -0.595759E+03
  0.567972E+04;  0.166359E+04;  0.107789E+00;  0.545270E+00; -0.596301E+03;  0.000000E+00; -0.595755E+03
  0.567159E+04;  0.166794E+04;  0.105981E+00;  0.550099E+00; -0.596364E+03;  0.000000E+00; -0.595814E+03
  0.537800E+04;  0.160796E+04;  0.109040E+00;  0.541879E+00; -0.596599E+03;  0.000000E+00; -0.596057E+03
  0.526408E+04;  0.153751E+04;  0.119620E+00;  0.511636E+00; -0.596908E+03;  0.000000E+00; -0.596396E+03
  0.526408E+04;  0.154816E+04;  0.119052E+00;  0.513332E+00; -0.596983E+03;  0.000000E+00; -0.596470E+03
  0.542676E+04;  0.152489E+04;  0.112619E+00;  0.531962E+00; -0.595477E+03;  0.000000E+00; -0.594945E+03
  0.538426E+04;  0.154604E+04;  0.108394E+00;  0.543634E+00; -0.595931E+03;  0.000000E+00; -0.595387E+03
  0.565569E+04;  0.159078E+04;  0.109707E+00;  0.540054E+00; -0.595415E+03;  0.000000E+00; -0.594875E+03
  0.579066E+04;  0.163589E+04;  0.106085E+00;  0.549825E+00; -0.596128E+03;  0.000000E+00; -0.595578E+03
  0.589186E+04;  0.159451E+04;  0.106917E+00;  0.547608E+00; -0.596118E+03;  0.000000E+00; -0.595571E+03
  0.552266E+04;  0.158296E+04;  0.121557E+00;  0.505797E+00; -0.595580E+03;  0.000000E+00; -0.595074E+03
  0.571246E+04;  0.153743E+04;  0.121231E+00;  0.506787E+00; -0.594913E+03;  0.000000E+00; -0.594406E+03
  0.560629E+04;  0.154833E+04;  0.122553E+00;  0.502758E+00; -0.595026E+03;  0.000000E+00; -0.594523E+03
  0.562780E+04;  0.151014E+04;  0.139183E+00;  0.448350E+00; -0.594763E+03;  0.000000E+00; -0.594314E+03
  0.529552E+04;  0.149919E+04;  0.133314E+00;  0.468343E+00; -0.596483E+03;  0.000000E+00; -0.596014E+03
  0.556748E+04;  0.141471E+04;  0.135919E+00;  0.459573E+00; -0.594431E+03;  0.000000E+00; -0.593972E+03
  0.570930E+04;  0.143877E+04;  0.135542E+00;  0.460854E+00; -0.594378E+03;  0.000000E+00; -0.593917E+03
  0.569208E+04;  0.147157E+04;  0.122293E+00;  0.503555E+00; -0.594414E+03;  0.000000E+00; -0.593910E+03
  0.573055E+04;  0.143943E+04;  0.137601E+00;  0.453823E+00; -0.594436E+03;  0.000000E+00; -0.593982E+03
  0.563261E+04;  0.138451E+04;  0.139422E+00;  0.447519E+00; -0.594339E+03;  0.000000E+00; -0.593892E+03
  0.588564E+04;  0.130364E+04;  0.143432E+00;  0.433339E+00; -0.595737E+03;  0.000000E+00; -0.595304E+03
  0.552436E+04;  0.131017E+04;  0.142982E+00;  0.434953E+00; -0.595063E+03;  0.000000E+00; -0.594628E+03
  0.556773E+04;  0.130737E+04;  0.143976E+00;  0.431387E+00; -0.594930E+03;  0.000000E+00; -0.594498E+03
  0.557381E+04;  0.130363E+04;  0.131614E+00;  0.473972E+00; -0.594573E+03;  0.000000E+00; -0.594099E+03
  0.570002E+04;  0.130661E+04;  0.132773E+00;  0.470141E+00; -0.594518E+03;  0.000000E+00; -0.594048E+03
  0.570596E+04;  0.121634E+04;  0.142469E+00;  0.436782E+00; -0.595983E+03;  0.000000E+00; -0.595546E+03
  0.568812E+04;  0.125518E+04;  0.139631E+00;  0.446789E+00; -0.595198E+03;  0.000000E+00; -0.594751E+03
  0.547796E+04;  0.117505E+04;  0.131237E+00;  0.475212E+00; -0.596887E+03;  0.000000E+00; -0.596412E+03
  0.547796E+04;  0.114816E+04;  0.133156E+00;  0.468868E+00; -0.597730E+03;  0.000000E+00; -0.597261E+03
  0.530198E+04;  0.114816E+04;  0.144254E+00;  0.430383E+00; -0.600999E+03;  0.000000E+00; -0.600568E+03
  0.572180E+04;  0.121520E+04;  0.132318E+00;  0.471648E+00; -0.595676E+03;  0.000000E+00; -0.595205E+03
  0.579727E+04;  0.129642E+04;  0.132131E+00;  0.472266E+00; -0.594962E+03;  0.000000E+00; -0.594490E+03
  0.547611E+04;  0.126974E+04;  0.123014E+00;  0.501345E+00; -0.595042E+03;  0.000000E+00; -0.594540E+03
  0.558896E+04;  0.123529E+04;  0.125315E+00;  0.494201E+00; -0.595033E+03;  0.000000E+00; -0.594539E+03
  0.546909E+04;  0.116889E+04;  0.123723E+00;  0.499158E+00; -0.596676E+03;  0.000000E+00; -0.596177E+03
  0.550991E+04;  0.124636E+04;  0.134306E+00;  0.465023E+00; -0.595507E+03;  0.000000E+00; -0.595042E+03
  0.546366E+04;  0.129246E+04;  0.133596E+00;  0.467400E+00; -0.595258E+03;  0.000000E+00; -0.594791E+03
  0.573678E+04;  0.128943E+04;  0.138914E+00;  0.449287E+00; -0.594889E+03;  0.000000E+00; -0.594440E+03
  0.563847E+04;  0.134589E+04;  0.144232E+00;  0.430465E+00; -0.594530E+03;  0.000000E+00; -0.594099E+03
  0.563847E+04;  0.136582E+04;  0.139981E+00;  0.445566E+00; -0.594371E+03;  0.000000E+00; -0.593925E+03
  0.564781E+04;  0.142348E+04;  0.117445E+00;  0.518084E+00; -0.594140E+03;  0.000000E+00; -0.593622E+03
  0.564781E+04;  0.142476E+04;  0.126343E+00;  0.490967E+00; -0.594214E+03;  0.000000E+00; -0.593723E+03
  0.594756E+04;  0.143173E+04;  0.136113E+00;  0.458916E+00; -0.595637E+03;  0.000000E+00; -0.595178E+03
  0.605309E+04;  0.141772E+04;  0.118087E+00;  0.516194E+00; -0.596868E+03;  0.000000E+00; -0.596352E+03
  0.548917E+04;  0.141238E+04;  0.140067E+00;  0.445266E+00; -0.594830E+03;  0.000000E+00; -0.594385E+03
  0.547091E+04;  0.144713E+04;  0.126550E+00;  0.490314E+00; -0.594819E+03;  0.000000E+00; -0.594328E+03
  0.577634E+04;  0.144269E+04;  0.129765E+00;  0.480012E+00; -0.594516E+03;  0.000000E+00; -0.594036E+03
  0.577634E+04;  0.136034E+04;  0.125712E+00;  0.492954E+00; -0.594427E+03;  0.000000E+00; -0.593934E+03
  0.582683E+04;  0.136101E+04;  0.123444E+00;  0.500018E+00; -0.594684E+03;  0.000000E+00; -0.594184E+03
  0.582683E+04;  0.130712E+04;  0.124866E+00;  0.495607E+00; -0.594969E+03;  0.000000E+00; -0.594473E+03
  0.574534E+04;  0.130147E+04;  0.138622E+00;  0.450300E+00; -0.594801E+03;  0.000000E+00; -0.594351E+03
  0.560097E+04;  0.138160E+04;  0.154081E+00;  0.393738E+00; -0.594722E+03;  0.000000E+00; -0.594329E+03
  0.560097E+04;  0.131098E+04;  0.154463E+00;  0.392264E+00; -0.595176E+03;  0.000000E+00; -0.594784E+03
  0.569492E+04;  0.132368E+04;  0.151669E+00;  0.402957E+00; -0.594858E+03;  0.000000E+00; -0.594455E+03
  0.564567E+04;  0.138361E+04;  0.132393E+00;  0.471402E+00; -0.594219E+03;  0.000000E+00; -0.593748E+03
  0.576429E+04;  0.143747E+04;  0.115109E+00;  0.524873E+00; -0.594386E+03;  0.000000E+00; -0.593861E+03
  0.590817E+04;  0.140385E+04;  0.978310E-01;  0.570863E+00; -0.595230E+03;  0.000000E+00; -0.594659E+03
  0.590817E+04;  0.147470E+04;  0.120785E+00;  0.508137E+00; -0.595361E+03;  0.000000E+00; -0.594852E+03
  0.583286E+04;  0.145463E+04;  0.122501E+00;  0.502918E+00; -0.594786E+03;  0.000000E+00; -0.594283E+03
  0.583286E+04;  0.142383E+04;  0.123268E+00;  0.500561E+00; -0.594702E+03;  0.000000E+00; -0.594201E+03
  0.537840E+04;  0.142154E+04;  0.126637E+00;  0.490037E+00; -0.595379E+03;  0.000000E+00; -0.594889E+03
  0.559455E+04;  0.145595E+04;  0.112662E+00;  0.531841E+00; -0.594312E+03;  0.000000E+00; -0.593781E+03
  0.559455E+04;  0.141689E+04;  0.945758E-01;  0.578692E+00; -0.594040E+03;  0.000000E+00; -0.593461E+03
  0.586220E+04;  0.129969E+04;  0.710740E-01;  0.627356E+00; -0.595223E+03;  0.000000E+00; -0.594596E+03
  0.559623E+04;  0.134582E+04;  0.499454E-01;  0.659318E+00; -0.593767E+03;  0.000000E+00; -0.593108E+03
  0.559623E+04;  0.141164E+04;  0.342782E-01;  0.675812E+00; -0.594086E+03;  0.000000E+00; -0.593410E+03
  0.560433E+04;  0.141050E+04;  0.362958E-01;  0.674032E+00; -0.594067E+03;  0.000000E+00; -0.593393E+03
  0.559788E+04;  0.140681E+04;  0.198835E-01;  0.685557E+00; -0.594135E+03;  0.000000E+00; -0.593449E+03
  0.549692E+04;  0.134056E+04;  0.979508E-02;  0.689300E+00; -0.594027E+03;  0.000000E+00; -0.593337E+03
  0.556370E+04;  0.135896E+04;  0.284749E-03;  0.690498E+00; -0.594040E+03;  0.000000E+00; -0.593350E+03
  0.548767E+04;  0.126810E+04; -0.328942E-02;  0.690364E+00; -0.594022E+03;  0.000000E+00; -0.593331E+03
  0.561944E+04;  0.123043E+04;  0.116308E-01;  0.688808E+00; -0.594222E+03;  0.000000E+00; -0.593533E+03
  0.567647E+04;  0.123390E+04;  0.394005E-02;  0.690305E+00; -0.594575E+03;  0.000000E+00; -0.593885E+03
  0.552269E+04;  0.125336E+04;  0.656887E-02;  0.689960E+00; -0.593962E+03;  0.000000E+00; -0.593272E+03
  0.554410E+04;  0.117445E+04;  0.167994E-01;  0.686972E+00; -0.594517E+03;  0.000000E+00; -0.593830E+03
  0.545802E+04;  0.119097E+04;  0.218685E-01;  0.684522E+00; -0.594402E+03;  0.000000E+00; -0.593717E+03
  0.538133E+04;  0.118752E+04;  0.590678E-02;  0.690063E+00; -0.594729E+03;  0.000000E+00; -0.594039E+03
  0.533108E+04;  0.127685E+04; -0.450635E-02;  0.690246E+00; -0.594831E+03;  0.000000E+00; -0.594141E+03
  0.533108E+04;  0.125122E+04;  0.231083E-01;  0.683824E+00; -0.594849E+03;  0.000000E+00; -0.594165E+03
  0.551571E+04;  0.121482E+04;  0.197215E-01;  0.685638E+00; -0.594121E+03;  0.000000E+00; -0.593435E+03
  0.560532E+04;  0.126672E+04;  0.254987E-01;  0.682372E+00; -0.593902E+03;  0.000000E+00; -0.593220E+03
  0.570510E+04;  0.133009E+04;  0.408246E-01;  0.669666E+00; -0.594028E+03;  0.000000E+00; -0.593359E+03
  0.542249E+04;  0.129526E+04;  0.379684E-01;  0.672479E+00; -0.594198E+03;  0.000000E+00; -0.593525E+03
  0.559212E+04;  0.127496E+04;  0.528551E-01;  0.655579E+00; -0.593812E+03;  0.000000E+00; -0.593156E+03
  0.559212E+04;  0.128933E+04;  0.553832E-01;  0.652158E+00; -0.593772E+03;  0.000000E+00; -0.593120E+03
  0.564356E+04;  0.132497E+04;  0.490494E-01;  0.660426E+00; -0.593797E+03;  0.000000E+00; -0.593137E+03
  0.564973E+04;  0.133909E+04;  0.537896E-01;  0.654333E+00; -0.593803E+03;  0.000000E+00; -0.593148E+03
  0.563313E+04;  0.130936E+04;  0.558724E-01;  0.651478E+00; -0.593779E+03;  0.000000E+00; -0.593127E+03
  0.563313E+04;  0.135180E+04;  0.333043E-01;  0.676635E+00; -0.593860E+03;  0.000000E+00; -0.593184E+03
  0.557777E+04;  0.137075E+04;  0.519576E-01;  0.656754E+00; -0.593842E+03;  0.000000E+00; -0.593185E+03
  0.558657E+04;  0.139877E+04;  0.326904E-01;  0.677141E+00; -0.594025E+03;  0.000000E+00; -0.593348E+03
  0.553070E+04;  0.138804E+04;  0.258707E-01;  0.682133E+00; -0.594080E+03;  0.000000E+00; -0.593398E+03
  0.553070E+04;  0.149511E+04;  0.302328E-01;  0.679074E+00; -0.594908E+03;  0.000000E+00; -0.594229E+03
  0.548578E+04;  0.149238E+04;  0.149835E-01;  0.687693E+00; -0.595139E+03;  0.000000E+00; -0.594451E+03
  0.542837E+04;  0.155066E+04;  0.337283E-02;  0.690357E+00; -0.596182E+03;  0.000000E+00; -0.595491E+03
  0.566332E+04;  0.155066E+04; -0.120282E-01;  0.688691E+00; -0.595669E+03;  0.000000E+00; -0.594980E+03
  0.563304E+04;  0.152757E+04;  0.206988E-03;  0.690499E+00; -0.595306E+03;  0.000000E+00; -0.594615E+03
  0.551303E+04;  0.145055E+04; -0.371616E-02;  0.690327E+00; -0.594767E+03;  0.000000E+00; -0.594077E+03
  0.556429E+04;  0.149116E+04;  0.135940E-01;  0.688189E+00; -0.594895E+03;  0.000000E+00; -0.594207E+03
  0.564931E+04;  0.164432E+04;  0.205030E-02;  0.690447E+00; -0.596730E+03;  0.000000E+00; -0.596039E+03
  0.530214E+04;  0.166270E+04;  0.131145E-01;  0.688350E+00; -0.598508E+03;  0.000000E+00; -0.597820E+03
  0.545145E+04;  0.176136E+04;  0.894097E-02;  0.689500E+00; -0.599068E+03;  0.000000E+00; -0.598378E+03
  0.546065E+04;  0.176136E+04;  0.434517E-02;  0.690263E+00; -0.599068E+03;  0.000000E+00; -0.598378E+03
  0.549161E+04;  0.174931E+04;  0.126075E-01;  0.688513E+00; -0.598643E+03;  0.000000E+00; -0.597955E+03
  0.573019E+04;  0.165479E+04;  0.115246E-01;  0.688839E+00; -0.596817E+03;  0.000000E+00; -0.596128E+03
  0.577852E+04;  0.162823E+04;  0.939911E-02;  0.689395E+00; -0.596589E+03;  0.000000E+00; -0.595899E+03
  0.577852E+04;  0.154651E+04;  0.310005E-01;  0.678486E+00; -0.595510E+03;  0.000000E+00; -0.594831E+03
  0.541077E+04;  0.154910E+04;  0.369921E-01;  0.673394E+00; -0.596018E+03;  0.000000E+00; -0.595344E+03
  0.536509E+04;  0.150559E+04;  0.282989E-01;  0.680489E+00; -0.595894E+03;  0.000000E+00; -0.595213E+03
  0.581800E+04;  0.150954E+04;  0.253351E-01;  0.682476E+00; -0.595413E+03;  0.000000E+00; -0.594731E+03
  0.576914E+04;  0.147306E+04;  0.248972E-01;  0.682751E+00; -0.594906E+03;  0.000000E+00; -0.594223E+03
  0.588630E+04;  0.139779E+04;  0.194524E-01;  0.685769E+00; -0.595578E+03;  0.000000E+00; -0.594893E+03
  0.591409E+04;  0.131069E+04;  0.195074E-01;  0.685743E+00; -0.596351E+03;  0.000000E+00; -0.595665E+03
  0.584489E+04;  0.131068E+04;  0.295654E-01;  0.679573E+00; -0.595292E+03;  0.000000E+00; -0.594612E+03
  0.529233E+04;  0.125974E+04;  0.397742E-01;  0.670725E+00; -0.595270E+03;  0.000000E+00; -0.594599E+03
  0.532072E+04;  0.116713E+04;  0.374594E-01;  0.672959E+00; -0.595550E+03;  0.000000E+00; -0.594877E+03
  0.526631E+04;  0.124831E+04;  0.391474E-01;  0.671343E+00; -0.595576E+03;  0.000000E+00; -0.594904E+03
  0.526631E+04;  0.126007E+04;  0.497438E-01;  0.659569E+00; -0.595626E+03;  0.000000E+00; -0.594967E+03
  0.536538E+04;  0.120090E+04;  0.405449E-01;  0.669951E+00; -0.594905E+03;  0.000000E+00; -0.594235E+03
  0.536538E+04;  0.119852E+04;  0.402056E-01;  0.670293E+00; -0.594921E+03;  0.000000E+00; -0.594250E+03
  0.549598E+04;  0.128766E+04;  0.475706E-01;  0.662212E+00; -0.593895E+03;  0.000000E+00; -0.593233E+03
  0.551082E+04;  0.126209E+04;  0.499902E-01;  0.659262E+00; -0.593919E+03;  0.000000E+00; -0.593260E+03
  0.517944E+04;  0.118663E+04;  0.399953E-01;  0.670504E+00; -0.597083E+03;  0.000000E+00; -0.596412E+03
  0.517944E+04;  0.119442E+04;  0.337037E-01;  0.676300E+00; -0.596928E+03;  0.000000E+00; -0.596251E+03
  0.520810E+04;  0.124364E+04;  0.498209E-01;  0.659473E+00; -0.596413E+03;  0.000000E+00; -0.595753E+03
  0.541189E+04;  0.127813E+04;  0.267500E-01;  0.681555E+00; -0.594248E+03;  0.000000E+00; -0.593566E+03
  0.559790E+04;  0.124463E+04; -0.242506E-03;  0.690499E+00; -0.594130E+03;  0.000000E+00; -0.593440E+03
  0.589830E+04;  0.133328E+04;  0.266833E-01;  0.681599E+00; -0.595846E+03;  0.000000E+00; -0.595164E+03
  0.566466E+04;  0.144153E+04;  0.175172E-01;  0.686664E+00; -0.594422E+03;  0.000000E+00; -0.593735E+03
  0.565145E+04;  0.140227E+04;  0.748516E-02;  0.689799E+00; -0.594240E+03;  0.000000E+00; -0.593550E+03
  0.565145E+04;  0.138764E+04; -0.935228E-02;  0.689406E+00; -0.594316E+03;  0.000000E+00; -0.593626E+03
  0.580076E+04;  0.132255E+04; -0.827968E-02;  0.689642E+00; -0.595221E+03;  0.000000E+00; -0.594532E+03
  0.538859E+04;  0.131104E+04; -0.366092E-01;  0.673746E+00; -0.594667E+03;  0.000000E+00; -0.593993E+03
