Pos;Ech;Form;prior;lkh;H;post
  0.552260E+04;  0.130731E+04;  0.323878E-01;  0.677387E+00; -0.853260E+03;  0.000000E+00; -0.852582E+03
  0.552260E+04;  0.128646E+04;  0.264215E-01;  0.681773E+00; -0.853260E+03;  0.000000E+00; -0.852578E+03
  0.573096E+04;  0.127970E+04;  0.139238E-01;  0.688076E+00; -0.854123E+03;  0.000000E+00; -0.853435E+03
  0.570696E+04;  0.130102E+04;  0.121293E-01;  0.688660E+00; -0.853862E+03;  0.000000E+00; -0.853173E+03
  0.557495E+04;  0.125976E+04;  0.126866E-01;  0.688488E+00; -0.853362E+03;  0.000000E+00; -0.852674E+03
  0.524930E+04;  0.129044E+04;  0.137185E-01;  0.688147E+00; -0.856147E+03;  0.000000E+00; -0.855459E+03
  0.536910E+04;  0.130089E+04;  0.205699E-01;  0.685210E+00; -0.854472E+03;  0.000000E+00; -0.853787E+03
  0.536910E+04;  0.131382E+04;  0.149097E-01;  0.687721E+00; -0.854581E+03;  0.000000E+00; -0.853893E+03
  0.559792E+04;  0.132580E+04;  0.170801E-01;  0.686853E+00; -0.853376E+03;  0.000000E+00; -0.852690E+03
  0.581104E+04;  0.131909E+04;  0.249798E-01;  0.682700E+00; -0.854663E+03;  0.000000E+00; -0.853980E+03
  0.565066E+04;  0.126823E+04;  0.276068E-01;  0.680973E+00; -0.853352E+03;  0.000000E+00; -0.852671E+03
  0.565829E+04;  0.130095E+04;  0.387998E-01;  0.671682E+00; -0.853188E+03;  0.000000E+00; -0.852517E+03
  0.579959E+04;  0.131317E+04;  0.366034E-01;  0.673752E+00; -0.854324E+03;  0.000000E+00; -0.853650E+03
  0.556334E+04;  0.132260E+04;  0.371121E-01;  0.673283E+00; -0.853165E+03;  0.000000E+00; -0.852492E+03
  0.552407E+04;  0.130454E+04;  0.274689E-01;  0.681068E+00; -0.853288E+03;  0.000000E+00; -0.852607E+03
  0.574969E+04;  0.130796E+04;  0.287600E-01;  0.680160E+00; -0.853930E+03;  0.000000E+00; -0.853250E+03
  0.575790E+04;  0.131846E+04;  0.250913E-01;  0.682630E+00; -0.854053E+03;  0.000000E+00; -0.853370E+03
  0.553477E+04;  0.128799E+04;  0.254368E-01;  0.682411E+00; -0.853237E+03;  0.000000E+00; -0.852554E+03
  0.552685E+04;  0.124078E+04;  0.385423E-01;  0.671930E+00; -0.853221E+03;  0.000000E+00; -0.852549E+03
  0.548458E+04;  0.123777E+04;  0.351413E-01;  0.675063E+00; -0.853408E+03;  0.000000E+00; -0.852733E+03
  0.564102E+04;  0.125702E+04;  0.309548E-01;  0.678522E+00; -0.853314E+03;  0.000000E+00; -0.852636E+03
  0.534386E+04;  0.126497E+04;  0.249064E-01;  0.682745E+00; -0.854653E+03;  0.000000E+00; -0.853970E+03
  0.538155E+04;  0.121104E+04;  0.238159E-01;  0.683409E+00; -0.854346E+03;  0.000000E+00; -0.853663E+03
  0.524800E+04;  0.120497E+04;  0.316067E-01;  0.678012E+00; -0.856271E+03;  0.000000E+00; -0.855593E+03
  0.526024E+04;  0.122955E+04;  0.313001E-01;  0.678253E+00; -0.855929E+03;  0.000000E+00; -0.855251E+03
  0.525799E+04;  0.124102E+04;  0.274260E-01;  0.681097E+00; -0.855927E+03;  0.000000E+00; -0.855246E+03
  0.530432E+04;  0.124350E+04;  0.295423E-01;  0.679590E+00; -0.855191E+03;  0.000000E+00; -0.854511E+03
  0.559502E+04;  0.120932E+04;  0.332967E-01;  0.676641E+00; -0.853485E+03;  0.000000E+00; -0.852808E+03
  0.558949E+04;  0.118963E+04;  0.294038E-01;  0.679692E+00; -0.853739E+03;  0.000000E+00; -0.853059E+03
  0.551796E+04;  0.117525E+04;  0.305480E-01;  0.678835E+00; -0.853850E+03;  0.000000E+00; -0.853172E+03
  0.564282E+04;  0.112315E+04;  0.202599E-01;  0.685369E+00; -0.855633E+03;  0.000000E+00; -0.854948E+03
  0.541645E+04;  0.118675E+04;  0.305891E-01;  0.678803E+00; -0.854201E+03;  0.000000E+00; -0.853523E+03
  0.536940E+04;  0.120982E+04;  0.354216E-01;  0.674816E+00; -0.854480E+03;  0.000000E+00; -0.853805E+03
  0.537006E+04;  0.120618E+04;  0.423704E-01;  0.668059E+00; -0.854517E+03;  0.000000E+00; -0.853849E+03
  0.526148E+04;  0.117854E+04;  0.486207E-01;  0.660950E+00; -0.856434E+03;  0.000000E+00; -0.855773E+03
  0.538717E+04;  0.115744E+04;  0.444910E-01;  0.665756E+00; -0.854876E+03;  0.000000E+00; -0.854210E+03
  0.538500E+04;  0.122038E+04;  0.505342E-01;  0.658578E+00; -0.854289E+03;  0.000000E+00; -0.853631E+03
  0.570006E+04;  0.124052E+04;  0.452910E-01;  0.664858E+00; -0.853629E+03;  0.000000E+00; -0.852964E+03
  0.570006E+04;  0.119974E+04;  0.494835E-01;  0.659892E+00; -0.854094E+03;  0.000000E+00; -0.853434E+03
  0.567176E+04;  0.126541E+04;  0.483978E-01;  0.661220E+00; -0.853234E+03;  0.000000E+00; -0.852573E+03
  0.566753E+04;  0.130054E+04;  0.607237E-01;  0.644407E+00; -0.853026E+03;  0.000000E+00; -0.852382E+03
  0.532798E+04;  0.128764E+04;  0.607680E-01;  0.644340E+00; -0.854893E+03;  0.000000E+00; -0.854249E+03
  0.532798E+04;  0.127541E+04;  0.642664E-01;  0.638872E+00; -0.854914E+03;  0.000000E+00; -0.854276E+03
  0.553709E+04;  0.126123E+04;  0.618989E-01;  0.642606E+00; -0.853055E+03;  0.000000E+00; -0.852412E+03
  0.553709E+04;  0.128566E+04;  0.686744E-01;  0.631547E+00; -0.853017E+03;  0.000000E+00; -0.852386E+03
  0.547745E+04;  0.133259E+04;  0.703175E-01;  0.628692E+00; -0.853448E+03;  0.000000E+00; -0.852819E+03
  0.554460E+04;  0.135737E+04;  0.830757E-01;  0.604230E+00; -0.853196E+03;  0.000000E+00; -0.852592E+03
  0.565047E+04;  0.138435E+04;  0.907214E-01;  0.587620E+00; -0.853165E+03;  0.000000E+00; -0.852578E+03
  0.549998E+04;  0.138315E+04;  0.638391E-01;  0.639556E+00; -0.853663E+03;  0.000000E+00; -0.853023E+03
  0.585401E+04;  0.137023E+04;  0.606325E-01;  0.644546E+00; -0.854583E+03;  0.000000E+00; -0.853938E+03
  0.593865E+04;  0.139926E+04;  0.673587E-01;  0.633784E+00; -0.855734E+03;  0.000000E+00; -0.855100E+03
  0.580401E+04;  0.139188E+04;  0.714165E-01;  0.626745E+00; -0.854016E+03;  0.000000E+00; -0.853390E+03
  0.580401E+04;  0.141377E+04;  0.720415E-01;  0.625625E+00; -0.854148E+03;  0.000000E+00; -0.853523E+03
  0.576225E+04;  0.137100E+04;  0.792949E-01;  0.611903E+00; -0.853530E+03;  0.000000E+00; -0.852919E+03
  0.543750E+04;  0.129723E+04;  0.818598E-01;  0.606737E+00; -0.853727E+03;  0.000000E+00; -0.853120E+03
  0.590976E+04;  0.135703E+04;  0.884998E-01;  0.592597E+00; -0.855017E+03;  0.000000E+00; -0.854425E+03
  0.594091E+04;  0.135509E+04;  0.966871E-01;  0.573644E+00; -0.855435E+03;  0.000000E+00; -0.854861E+03
  0.590783E+04;  0.135353E+04;  0.893258E-01;  0.590761E+00; -0.854986E+03;  0.000000E+00; -0.854395E+03
  0.590783E+04;  0.137134E+04;  0.904790E-01;  0.588169E+00; -0.854963E+03;  0.000000E+00; -0.854374E+03
  0.597860E+04;  0.143265E+04;  0.102050E+00;  0.560323E+00; -0.856060E+03;  0.000000E+00; -0.855499E+03
  0.560815E+04;  0.137275E+04;  0.926540E-01;  0.583190E+00; -0.853108E+03;  0.000000E+00; -0.852525E+03
  0.567548E+04;  0.140782E+04;  0.771169E-01;  0.616162E+00; -0.853436E+03;  0.000000E+00; -0.852820E+03
  0.567548E+04;  0.136388E+04;  0.810227E-01;  0.608441E+00; -0.853102E+03;  0.000000E+00; -0.852493E+03
  0.555255E+04;  0.134736E+04;  0.866226E-01;  0.596706E+00; -0.853114E+03;  0.000000E+00; -0.852518E+03
  0.549578E+04;  0.132917E+04;  0.804213E-01;  0.609655E+00; -0.853321E+03;  0.000000E+00; -0.852712E+03
  0.553179E+04;  0.125985E+04;  0.907801E-01;  0.587486E+00; -0.853221E+03;  0.000000E+00; -0.852633E+03
  0.543624E+04;  0.127102E+04;  0.834986E-01;  0.603349E+00; -0.853786E+03;  0.000000E+00; -0.853182E+03
  0.554257E+04;  0.128595E+04;  0.825188E-01;  0.605383E+00; -0.853031E+03;  0.000000E+00; -0.852426E+03
  0.564615E+04;  0.128170E+04;  0.857912E-01;  0.598498E+00; -0.852937E+03;  0.000000E+00; -0.852339E+03
  0.570564E+04;  0.124754E+04;  0.911409E-01;  0.586666E+00; -0.853388E+03;  0.000000E+00; -0.852801E+03
  0.570284E+04;  0.130910E+04;  0.879295E-01;  0.593854E+00; -0.853056E+03;  0.000000E+00; -0.852462E+03
  0.576241E+04;  0.134004E+04;  0.987811E-01;  0.568528E+00; -0.853371E+03;  0.000000E+00; -0.852802E+03
  0.578679E+04;  0.129070E+04;  0.890724E-01;  0.591326E+00; -0.853705E+03;  0.000000E+00; -0.853114E+03
  0.578003E+04;  0.130442E+04;  0.974368E-01;  0.571825E+00; -0.853561E+03;  0.000000E+00; -0.852989E+03
  0.578460E+04;  0.130163E+04;  0.106892E+00;  0.547675E+00; -0.853618E+03;  0.000000E+00; -0.853070E+03
  0.565858E+04;  0.138890E+04;  0.107875E+00;  0.545036E+00; -0.853202E+03;  0.000000E+00; -0.852657E+03
  0.568913E+04;  0.140972E+04;  0.122427E+00;  0.503144E+00; -0.853417E+03;  0.000000E+00; -0.852914E+03
  0.569760E+04;  0.141227E+04;  0.125835E+00;  0.492569E+00; -0.853464E+03;  0.000000E+00; -0.852971E+03
  0.582383E+04;  0.137608E+04;  0.126432E+00;  0.490685E+00; -0.853917E+03;  0.000000E+00; -0.853426E+03
  0.558508E+04;  0.140932E+04;  0.130899E+00;  0.476316E+00; -0.853595E+03;  0.000000E+00; -0.853119E+03
  0.557871E+04;  0.139481E+04;  0.150965E+00;  0.405617E+00; -0.853875E+03;  0.000000E+00; -0.853469E+03
  0.569529E+04;  0.143122E+04;  0.146229E+00;  0.423214E+00; -0.853757E+03;  0.000000E+00; -0.853334E+03
  0.574104E+04;  0.144071E+04;  0.157547E+00;  0.380236E+00; -0.854041E+03;  0.000000E+00; -0.853661E+03
  0.569223E+04;  0.149587E+04;  0.158700E+00;  0.375677E+00; -0.854455E+03;  0.000000E+00; -0.854079E+03
  0.545934E+04;  0.153563E+04;  0.159739E+00;  0.371542E+00; -0.855882E+03;  0.000000E+00; -0.855511E+03
  0.559655E+04;  0.157377E+04;  0.145027E+00;  0.427589E+00; -0.855559E+03;  0.000000E+00; -0.855131E+03
  0.565681E+04;  0.157377E+04;  0.146970E+00;  0.420499E+00; -0.855449E+03;  0.000000E+00; -0.855028E+03
  0.564293E+04;  0.155671E+04;  0.147627E+00;  0.418077E+00; -0.855199E+03;  0.000000E+00; -0.854781E+03
  0.566702E+04;  0.155646E+04;  0.137844E+00;  0.452988E+00; -0.855164E+03;  0.000000E+00; -0.854711E+03
  0.565890E+04;  0.156081E+04;  0.136036E+00;  0.459176E+00; -0.855237E+03;  0.000000E+00; -0.854778E+03
  0.536530E+04;  0.150084E+04;  0.139095E+00;  0.448657E+00; -0.856240E+03;  0.000000E+00; -0.855791E+03
  0.536530E+04;  0.143038E+04;  0.149676E+00;  0.410465E+00; -0.855909E+03;  0.000000E+00; -0.855499E+03
  0.536530E+04;  0.144103E+04;  0.149107E+00;  0.412588E+00; -0.855938E+03;  0.000000E+00; -0.855525E+03
  0.552798E+04;  0.141777E+04;  0.142674E+00;  0.436051E+00; -0.854090E+03;  0.000000E+00; -0.853654E+03
  0.548548E+04;  0.143892E+04;  0.138449E+00;  0.450897E+00; -0.854473E+03;  0.000000E+00; -0.854022E+03
  0.575691E+04;  0.148366E+04;  0.139762E+00;  0.446331E+00; -0.854321E+03;  0.000000E+00; -0.853875E+03
  0.589188E+04;  0.152877E+04;  0.136140E+00;  0.458824E+00; -0.855695E+03;  0.000000E+00; -0.855237E+03
  0.589188E+04;  0.148738E+04;  0.136973E+00;  0.455981E+00; -0.855227E+03;  0.000000E+00; -0.854771E+03
  0.552268E+04;  0.147584E+04;  0.151613E+00;  0.403170E+00; -0.854688E+03;  0.000000E+00; -0.854285E+03
  0.571247E+04;  0.143030E+04;  0.151286E+00;  0.404405E+00; -0.853833E+03;  0.000000E+00; -0.853429E+03
  0.560631E+04;  0.144121E+04;  0.151789E+00;  0.402499E+00; -0.854005E+03;  0.000000E+00; -0.853603E+03
  0.562782E+04;  0.140302E+04;  0.162619E+00;  0.359936E+00; -0.853999E+03;  0.000000E+00; -0.853639E+03
  0.562782E+04;  0.139206E+04;  0.156750E+00;  0.383368E+00; -0.853826E+03;  0.000000E+00; -0.853443E+03
  0.589978E+04;  0.130758E+04;  0.159356E+00;  0.373072E+00; -0.855393E+03;  0.000000E+00; -0.855020E+03
  0.589978E+04;  0.133164E+04;  0.158978E+00;  0.374574E+00; -0.855154E+03;  0.000000E+00; -0.854780E+03
  0.571887E+04;  0.136445E+04;  0.145729E+00;  0.425037E+00; -0.853541E+03;  0.000000E+00; -0.853116E+03
  0.575734E+04;  0.133231E+04;  0.161037E+00;  0.366336E+00; -0.854121E+03;  0.000000E+00; -0.853755E+03
  0.565941E+04;  0.134001E+04;  0.162858E+00;  0.358966E+00; -0.854050E+03;  0.000000E+00; -0.853691E+03
  0.581004E+04;  0.125913E+04;  0.166869E+00;  0.342436E+00; -0.855602E+03;  0.000000E+00; -0.855260E+03
  0.544876E+04;  0.126567E+04;  0.166418E+00;  0.344314E+00; -0.857025E+03;  0.000000E+00; -0.856680E+03
  0.549213E+04;  0.126287E+04;  0.164363E+00;  0.352810E+00; -0.856307E+03;  0.000000E+00; -0.855954E+03
  0.549821E+04;  0.127528E+04;  0.152001E+00;  0.401695E+00; -0.855115E+03;  0.000000E+00; -0.854713E+03
  0.562442E+04;  0.127826E+04;  0.149618E+00;  0.410682E+00; -0.854131E+03;  0.000000E+00; -0.853720E+03
  0.563036E+04;  0.124255E+04;  0.153938E+00;  0.394289E+00; -0.854893E+03;  0.000000E+00; -0.854499E+03
  0.561252E+04;  0.128139E+04;  0.151100E+00;  0.405109E+00; -0.854198E+03;  0.000000E+00; -0.853793E+03
  0.572944E+04;  0.120126E+04;  0.142705E+00;  0.435939E+00; -0.855274E+03;  0.000000E+00; -0.854838E+03
  0.556553E+04;  0.117437E+04;  0.144625E+00;  0.429046E+00; -0.856325E+03;  0.000000E+00; -0.855896E+03
  0.556553E+04;  0.117437E+04;  0.155723E+00;  0.387378E+00; -0.857355E+03;  0.000000E+00; -0.856968E+03
  0.556553E+04;  0.124141E+04;  0.143787E+00;  0.432066E+00; -0.854653E+03;  0.000000E+00; -0.854221E+03
  0.572112E+04;  0.132263E+04;  0.143600E+00;  0.432737E+00; -0.853590E+03;  0.000000E+00; -0.853157E+03
  0.561590E+04;  0.129595E+04;  0.134483E+00;  0.464430E+00; -0.853488E+03;  0.000000E+00; -0.853024E+03
  0.572875E+04;  0.126150E+04;  0.136784E+00;  0.456626E+00; -0.853958E+03;  0.000000E+00; -0.853502E+03
  0.560888E+04;  0.119510E+04;  0.135192E+00;  0.462040E+00; -0.854962E+03;  0.000000E+00; -0.854500E+03
  0.564971E+04;  0.127257E+04;  0.145775E+00;  0.424870E+00; -0.853993E+03;  0.000000E+00; -0.853568E+03
  0.560345E+04;  0.131867E+04;  0.145065E+00;  0.427451E+00; -0.853695E+03;  0.000000E+00; -0.853268E+03
  0.560345E+04;  0.131564E+04;  0.150382E+00;  0.407813E+00; -0.853889E+03;  0.000000E+00; -0.853481E+03
  0.550514E+04;  0.137210E+04;  0.150382E+00;  0.407813E+00; -0.854308E+03;  0.000000E+00; -0.853900E+03
  0.550514E+04;  0.138787E+04;  0.146132E+00;  0.423567E+00; -0.854207E+03;  0.000000E+00; -0.853784E+03
  0.551447E+04;  0.144553E+04;  0.123596E+00;  0.499551E+00; -0.854186E+03;  0.000000E+00; -0.853687E+03
  0.551447E+04;  0.144682E+04;  0.132494E+00;  0.471065E+00; -0.854264E+03;  0.000000E+00; -0.853793E+03
  0.581423E+04;  0.145379E+04;  0.142264E+00;  0.437512E+00; -0.854323E+03;  0.000000E+00; -0.853885E+03
  0.591976E+04;  0.143978E+04;  0.124237E+00;  0.497562E+00; -0.855157E+03;  0.000000E+00; -0.854659E+03
  0.576040E+04;  0.137867E+04;  0.146218E+00;  0.423254E+00; -0.853698E+03;  0.000000E+00; -0.853275E+03
  0.566849E+04;  0.141343E+04;  0.132701E+00;  0.470381E+00; -0.853492E+03;  0.000000E+00; -0.853022E+03
  0.576924E+04;  0.140898E+04;  0.135916E+00;  0.459584E+00; -0.853735E+03;  0.000000E+00; -0.853275E+03
  0.576924E+04;  0.132663E+04;  0.131863E+00;  0.473150E+00; -0.853589E+03;  0.000000E+00; -0.853116E+03
  0.581973E+04;  0.132731E+04;  0.129595E+00;  0.480563E+00; -0.853938E+03;  0.000000E+00; -0.853457E+03
  0.581973E+04;  0.130442E+04;  0.131017E+00;  0.475933E+00; -0.854071E+03;  0.000000E+00; -0.853595E+03
  0.573824E+04;  0.129878E+04;  0.144773E+00;  0.428510E+00; -0.853823E+03;  0.000000E+00; -0.853395E+03
  0.573824E+04;  0.137890E+04;  0.160232E+00;  0.369571E+00; -0.853890E+03;  0.000000E+00; -0.853520E+03
  0.566329E+04;  0.130828E+04;  0.160614E+00;  0.368039E+00; -0.854199E+03;  0.000000E+00; -0.853831E+03
  0.575724E+04;  0.132098E+04;  0.157820E+00;  0.379161E+00; -0.854096E+03;  0.000000E+00; -0.853717E+03
  0.570799E+04;  0.138091E+04;  0.138544E+00;  0.450570E+00; -0.853437E+03;  0.000000E+00; -0.852986E+03
  0.582661E+04;  0.143478E+04;  0.121260E+00;  0.506699E+00; -0.854217E+03;  0.000000E+00; -0.853710E+03
  0.582661E+04;  0.136640E+04;  0.103982E+00;  0.555346E+00; -0.853914E+03;  0.000000E+00; -0.853359E+03
  0.582661E+04;  0.143724E+04;  0.126936E+00;  0.489090E+00; -0.854236E+03;  0.000000E+00; -0.853747E+03
  0.575130E+04;  0.141718E+04;  0.128652E+00;  0.483607E+00; -0.853664E+03;  0.000000E+00; -0.853180E+03
  0.575130E+04;  0.138638E+04;  0.129419E+00;  0.481132E+00; -0.853505E+03;  0.000000E+00; -0.853024E+03
  0.575130E+04;  0.138408E+04;  0.132788E+00;  0.470091E+00; -0.853522E+03;  0.000000E+00; -0.853052E+03
  0.577289E+04;  0.141849E+04;  0.118813E+00;  0.514044E+00; -0.853750E+03;  0.000000E+00; -0.853236E+03
  0.573726E+04;  0.137944E+04;  0.100727E+00;  0.563676E+00; -0.853341E+03;  0.000000E+00; -0.852777E+03
  0.581619E+04;  0.126223E+04;  0.772249E-01;  0.615953E+00; -0.854337E+03;  0.000000E+00; -0.853721E+03
  0.555022E+04;  0.130837E+04;  0.560963E-01;  0.651164E+00; -0.853022E+03;  0.000000E+00; -0.852371E+03
  0.555022E+04;  0.137419E+04;  0.404291E-01;  0.670068E+00; -0.853509E+03;  0.000000E+00; -0.852839E+03
  0.555832E+04;  0.137304E+04;  0.424467E-01;  0.667978E+00; -0.853456E+03;  0.000000E+00; -0.852788E+03
  0.555188E+04;  0.136935E+04;  0.260344E-01;  0.682027E+00; -0.853608E+03;  0.000000E+00; -0.852926E+03
  0.546009E+04;  0.130310E+04;  0.159460E-01;  0.687321E+00; -0.853711E+03;  0.000000E+00; -0.853023E+03
  0.552080E+04;  0.132150E+04;  0.643569E-02;  0.689982E+00; -0.853606E+03;  0.000000E+00; -0.852916E+03
  0.552080E+04;  0.123064E+04;  0.286152E-02;  0.690397E+00; -0.853611E+03;  0.000000E+00; -0.852921E+03
  0.564059E+04;  0.119297E+04;  0.177818E-01;  0.686547E+00; -0.854120E+03;  0.000000E+00; -0.853434E+03
  0.569244E+04;  0.119645E+04;  0.100910E-01;  0.689227E+00; -0.854713E+03;  0.000000E+00; -0.854023E+03
  0.555264E+04;  0.121590E+04;  0.127198E-01;  0.688477E+00; -0.853572E+03;  0.000000E+00; -0.852884E+03
  0.557210E+04;  0.113699E+04;  0.229504E-01;  0.683915E+00; -0.854676E+03;  0.000000E+00; -0.853992E+03
  0.549385E+04;  0.115351E+04;  0.280194E-01;  0.680686E+00; -0.854231E+03;  0.000000E+00; -0.853550E+03
  0.542413E+04;  0.115007E+04;  0.120577E-01;  0.688682E+00; -0.854641E+03;  0.000000E+00; -0.853953E+03
  0.537845E+04;  0.123940E+04;  0.164459E-02;  0.690466E+00; -0.854404E+03;  0.000000E+00; -0.853713E+03
  0.537845E+04;  0.121376E+04;  0.292593E-01;  0.679798E+00; -0.854355E+03;  0.000000E+00; -0.853676E+03
  0.554629E+04;  0.117736E+04;  0.258725E-01;  0.682132E+00; -0.853848E+03;  0.000000E+00; -0.853166E+03
  0.562776E+04;  0.122926E+04;  0.316497E-01;  0.677978E+00; -0.853433E+03;  0.000000E+00; -0.852755E+03
  0.561742E+04;  0.129263E+04;  0.469756E-01;  0.662916E+00; -0.853004E+03;  0.000000E+00; -0.852341E+03
  0.536050E+04;  0.125780E+04;  0.441193E-01;  0.666168E+00; -0.854423E+03;  0.000000E+00; -0.853757E+03
  0.551471E+04;  0.123750E+04;  0.590060E-01;  0.646978E+00; -0.853233E+03;  0.000000E+00; -0.852586E+03
  0.583396E+04;  0.125188E+04;  0.645642E-01;  0.638393E+00; -0.854854E+03;  0.000000E+00; -0.854216E+03
  0.546978E+04;  0.128751E+04;  0.582304E-01;  0.648115E+00; -0.853378E+03;  0.000000E+00; -0.852730E+03
  0.570669E+04;  0.130163E+04;  0.629706E-01;  0.640933E+00; -0.853193E+03;  0.000000E+00; -0.852552E+03
  0.569159E+04;  0.127190E+04;  0.650533E-01;  0.637600E+00; -0.853184E+03;  0.000000E+00; -0.852546E+03
  0.569159E+04;  0.131434E+04;  0.424852E-01;  0.667937E+00; -0.853303E+03;  0.000000E+00; -0.852635E+03
  0.564127E+04;  0.133329E+04;  0.611386E-01;  0.643775E+00; -0.853007E+03;  0.000000E+00; -0.852363E+03
  0.564927E+04;  0.136132E+04;  0.418714E-01;  0.668584E+00; -0.853325E+03;  0.000000E+00; -0.852657E+03
  0.559848E+04;  0.135058E+04;  0.350517E-01;  0.675142E+00; -0.853293E+03;  0.000000E+00; -0.852618E+03
  0.559848E+04;  0.145765E+04;  0.394137E-01;  0.671081E+00; -0.854356E+03;  0.000000E+00; -0.853685E+03
  0.555765E+04;  0.145493E+04;  0.241645E-01;  0.683200E+00; -0.854609E+03;  0.000000E+00; -0.853926E+03
  0.550546E+04;  0.151321E+04;  0.316844E-01;  0.677951E+00; -0.855696E+03;  0.000000E+00; -0.855018E+03
  0.571904E+04;  0.151321E+04;  0.162834E-01;  0.687185E+00; -0.855546E+03;  0.000000E+00; -0.854859E+03
  0.569151E+04;  0.149011E+04;  0.285186E-01;  0.680333E+00; -0.854961E+03;  0.000000E+00; -0.854280E+03
  0.558242E+04;  0.141309E+04;  0.245954E-01;  0.682938E+00; -0.853994E+03;  0.000000E+00; -0.853311E+03
  0.562902E+04;  0.145371E+04;  0.419056E-01;  0.668548E+00; -0.854237E+03;  0.000000E+00; -0.853569E+03
  0.570631E+04;  0.160686E+04;  0.303619E-01;  0.678976E+00; -0.856992E+03;  0.000000E+00; -0.856313E+03
  0.539069E+04;  0.162525E+04;  0.414260E-01;  0.669048E+00; -0.858663E+03;  0.000000E+00; -0.857994E+03
  0.552643E+04;  0.172391E+04;  0.372525E-01;  0.673152E+00; -0.859930E+03;  0.000000E+00; -0.859257E+03
  0.553480E+04;  0.172391E+04;  0.326567E-01;  0.677169E+00; -0.859954E+03;  0.000000E+00; -0.859277E+03
  0.556294E+04;  0.171185E+04;  0.409190E-01;  0.669570E+00; -0.859413E+03;  0.000000E+00; -0.858743E+03
  0.577983E+04;  0.161734E+04;  0.398362E-01;  0.670663E+00; -0.857246E+03;  0.000000E+00; -0.856575E+03
  0.577983E+04;  0.159077E+04;  0.377107E-01;  0.672723E+00; -0.856773E+03;  0.000000E+00; -0.856100E+03
  0.577983E+04;  0.150905E+04;  0.593121E-01;  0.646525E+00; -0.855170E+03;  0.000000E+00; -0.854524E+03
  0.544551E+04;  0.151164E+04;  0.653037E-01;  0.637192E+00; -0.855729E+03;  0.000000E+00; -0.855092E+03
  0.540399E+04;  0.146813E+04;  0.566105E-01;  0.650440E+00; -0.855504E+03;  0.000000E+00; -0.854854E+03
  0.581572E+04;  0.147209E+04;  0.536467E-01;  0.654525E+00; -0.854991E+03;  0.000000E+00; -0.854336E+03
  0.577130E+04;  0.143560E+04;  0.532088E-01;  0.655110E+00; -0.854302E+03;  0.000000E+00; -0.853646E+03
  0.587781E+04;  0.136033E+04;  0.477640E-01;  0.661982E+00; -0.855090E+03;  0.000000E+00; -0.854428E+03
  0.590308E+04;  0.127324E+04;  0.478190E-01;  0.661916E+00; -0.856118E+03;  0.000000E+00; -0.855456E+03
  0.584016E+04;  0.127322E+04;  0.578770E-01;  0.648628E+00; -0.854801E+03;  0.000000E+00; -0.854153E+03
  0.533784E+04;  0.122228E+04;  0.680858E-01;  0.632554E+00; -0.855032E+03;  0.000000E+00; -0.854400E+03
  0.536365E+04;  0.122597E+04;  0.657710E-01;  0.636427E+00; -0.854627E+03;  0.000000E+00; -0.853991E+03
  0.554283E+04;  0.130715E+04;  0.674590E-01;  0.633615E+00; -0.853013E+03;  0.000000E+00; -0.852380E+03
  0.553568E+04;  0.122483E+04;  0.780554E-01;  0.614341E+00; -0.853328E+03;  0.000000E+00; -0.852713E+03
  0.562574E+04;  0.120707E+04;  0.890761E-01;  0.591317E+00; -0.853538E+03;  0.000000E+00; -0.852947E+03
  0.562574E+04;  0.120468E+04;  0.887369E-01;  0.592071E+00; -0.853569E+03;  0.000000E+00; -0.852977E+03
  0.562574E+04;  0.129382E+04;  0.961018E-01;  0.575055E+00; -0.852926E+03;  0.000000E+00; -0.852351E+03
  0.555100E+04;  0.126825E+04;  0.985214E-01;  0.569168E+00; -0.853183E+03;  0.000000E+00; -0.852613E+03
  0.524975E+04;  0.119280E+04;  0.885265E-01;  0.592538E+00; -0.857361E+03;  0.000000E+00; -0.856768E+03
  0.524975E+04;  0.120058E+04;  0.822349E-01;  0.605967E+00; -0.857053E+03;  0.000000E+00; -0.856447E+03
  0.527581E+04;  0.124981E+04;  0.983522E-01;  0.569585E+00; -0.856432E+03;  0.000000E+00; -0.855862E+03
  0.546107E+04;  0.128430E+04;  0.752813E-01;  0.619659E+00; -0.853483E+03;  0.000000E+00; -0.852863E+03
  0.563017E+04;  0.125079E+04;  0.482888E-01;  0.661352E+00; -0.853136E+03;  0.000000E+00; -0.852475E+03
  0.590326E+04;  0.133944E+04;  0.752146E-01;  0.619784E+00; -0.855108E+03;  0.000000E+00; -0.854488E+03
  0.569086E+04;  0.144770E+04;  0.660484E-01;  0.635969E+00; -0.853966E+03;  0.000000E+00; -0.853331E+03
  0.567885E+04;  0.140843E+04;  0.560164E-01;  0.651276E+00; -0.853614E+03;  0.000000E+00; -0.852963E+03
  0.567885E+04;  0.139380E+04;  0.391790E-01;  0.671312E+00; -0.853664E+03;  0.000000E+00; -0.852993E+03
  0.581459E+04;  0.132871E+04;  0.402516E-01;  0.670247E+00; -0.854405E+03;  0.000000E+00; -0.853735E+03
  0.543989E+04;  0.131721E+04;  0.119220E-01;  0.688723E+00; -0.853964E+03;  0.000000E+00; -0.853275E+03
