Pos;Ech;Form;prior;lkh;H;post
  0.565181E+04;  0.114468E+04;  0.169345E-01;  0.686915E+00; -0.783093E+03;  0.000000E+00; -0.782406E+03
  0.549972E+04;  0.110210E+04;  0.160755E-01;  0.687269E+00; -0.783245E+03;  0.000000E+00; -0.782558E+03
  0.540444E+04;  0.109567E+04;  0.132553E-01;  0.688303E+00; -0.783744E+03;  0.000000E+00; -0.783056E+03
  0.551215E+04;  0.112971E+04;  0.135860E-01;  0.688192E+00; -0.782807E+03;  0.000000E+00; -0.782118E+03
  0.545037E+04;  0.115988E+04;  0.168701E-01;  0.686942E+00; -0.782745E+03;  0.000000E+00; -0.782058E+03
  0.554830E+04;  0.119438E+04;  0.174703E-01;  0.686684E+00; -0.782231E+03;  0.000000E+00; -0.781544E+03
  0.552068E+04;  0.117107E+04;  0.156220E-01;  0.687449E+00; -0.782396E+03;  0.000000E+00; -0.781708E+03
  0.539389E+04;  0.117637E+04;  0.175701E-01;  0.686641E+00; -0.783091E+03;  0.000000E+00; -0.782404E+03
  0.542779E+04;  0.117880E+04;  0.176425E-01;  0.686609E+00; -0.782793E+03;  0.000000E+00; -0.782106E+03
  0.550881E+04;  0.116069E+04;  0.116316E-01;  0.688808E+00; -0.782487E+03;  0.000000E+00; -0.781798E+03
  0.542353E+04;  0.115339E+04;  0.990734E-02;  0.689272E+00; -0.782927E+03;  0.000000E+00; -0.782238E+03
  0.541730E+04;  0.113637E+04;  0.106079E-01;  0.689093E+00; -0.783117E+03;  0.000000E+00; -0.782428E+03
  0.543984E+04;  0.115066E+04;  0.951792E-02;  0.689367E+00; -0.782838E+03;  0.000000E+00; -0.782148E+03
  0.559174E+04;  0.116146E+04;  0.122869E-01;  0.688612E+00; -0.782537E+03;  0.000000E+00; -0.781848E+03
  0.556103E+04;  0.117833E+04;  0.697238E-02;  0.689892E+00; -0.782331E+03;  0.000000E+00; -0.781641E+03
  0.559185E+04;  0.117475E+04;  0.701028E-02;  0.689885E+00; -0.782425E+03;  0.000000E+00; -0.781735E+03
  0.559185E+04;  0.115567E+04; -0.486786E-02;  0.690203E+00; -0.782661E+03;  0.000000E+00; -0.781970E+03
  0.561244E+04;  0.119419E+04; -0.388566E-02;  0.690311E+00; -0.782412E+03;  0.000000E+00; -0.781722E+03
  0.554986E+04;  0.123044E+04; -0.149611E-02;  0.690471E+00; -0.782182E+03;  0.000000E+00; -0.781492E+03
  0.543106E+04;  0.122190E+04; -0.549705E-03;  0.690496E+00; -0.782659E+03;  0.000000E+00; -0.781968E+03
  0.531384E+04;  0.120309E+04;  0.482492E-02;  0.690208E+00; -0.783881E+03;  0.000000E+00; -0.783191E+03
  0.538529E+04;  0.118475E+04;  0.300183E-02;  0.690387E+00; -0.783070E+03;  0.000000E+00; -0.782380E+03
  0.546566E+04;  0.115547E+04;  0.377403E-02;  0.690321E+00; -0.782647E+03;  0.000000E+00; -0.781956E+03
  0.538012E+04;  0.115733E+04;  0.102814E-01;  0.689178E+00; -0.783273E+03;  0.000000E+00; -0.782583E+03
  0.539686E+04;  0.114515E+04;  0.133409E-01;  0.688275E+00; -0.783226E+03;  0.000000E+00; -0.782537E+03
  0.528190E+04;  0.114921E+04;  0.137046E-01;  0.688152E+00; -0.784600E+03;  0.000000E+00; -0.783912E+03
  0.528719E+04;  0.114935E+04;  0.165645E-01;  0.687070E+00; -0.784552E+03;  0.000000E+00; -0.783865E+03
  0.539753E+04;  0.115664E+04;  0.131402E-01;  0.688341E+00; -0.783134E+03;  0.000000E+00; -0.782446E+03
  0.539753E+04;  0.119051E+04;  0.118795E-01;  0.688735E+00; -0.782976E+03;  0.000000E+00; -0.782288E+03
  0.542019E+04;  0.121125E+04;  0.130891E-01;  0.688358E+00; -0.782755E+03;  0.000000E+00; -0.782067E+03
  0.555570E+04;  0.121128E+04;  0.165869E-01;  0.687060E+00; -0.782164E+03;  0.000000E+00; -0.781476E+03
  0.557180E+04;  0.118012E+04;  0.181339E-01;  0.686389E+00; -0.782323E+03;  0.000000E+00; -0.781637E+03
  0.548323E+04;  0.120628E+04;  0.152561E-01;  0.687590E+00; -0.782362E+03;  0.000000E+00; -0.781674E+03
  0.547263E+04;  0.118980E+04;  0.191583E-01;  0.685911E+00; -0.782472E+03;  0.000000E+00; -0.781786E+03
  0.552807E+04;  0.120209E+04;  0.182356E-01;  0.686343E+00; -0.782227E+03;  0.000000E+00; -0.781541E+03
  0.546609E+04;  0.120470E+04;  0.283573E-01;  0.680448E+00; -0.782505E+03;  0.000000E+00; -0.781824E+03
  0.555753E+04;  0.123210E+04;  0.252515E-01;  0.682529E+00; -0.782127E+03;  0.000000E+00; -0.781444E+03
  0.547443E+04;  0.123077E+04;  0.276823E-01;  0.680921E+00; -0.782424E+03;  0.000000E+00; -0.781743E+03
  0.533153E+04;  0.120472E+04;  0.266215E-01;  0.681641E+00; -0.783787E+03;  0.000000E+00; -0.783106E+03
  0.533749E+04;  0.117058E+04;  0.287906E-01;  0.680138E+00; -0.783858E+03;  0.000000E+00; -0.783178E+03
  0.544586E+04;  0.119880E+04;  0.221311E-01;  0.684377E+00; -0.782617E+03;  0.000000E+00; -0.781933E+03
  0.543636E+04;  0.120251E+04;  0.296419E-01;  0.679516E+00; -0.782721E+03;  0.000000E+00; -0.782042E+03
  0.545353E+04;  0.116985E+04;  0.177615E-01;  0.686556E+00; -0.782667E+03;  0.000000E+00; -0.781980E+03
  0.553218E+04;  0.117592E+04;  0.111773E-01;  0.688938E+00; -0.782342E+03;  0.000000E+00; -0.781653E+03
  0.550774E+04;  0.118817E+04;  0.348713E-02;  0.690347E+00; -0.782320E+03;  0.000000E+00; -0.781629E+03
  0.546750E+04;  0.118359E+04;  0.768398E-02;  0.689761E+00; -0.782488E+03;  0.000000E+00; -0.781799E+03
  0.561348E+04;  0.119514E+04;  0.803860E-02;  0.689692E+00; -0.782349E+03;  0.000000E+00; -0.781659E+03
  0.543181E+04;  0.118246E+04;  0.871191E-02;  0.689551E+00; -0.782709E+03;  0.000000E+00; -0.782020E+03
  0.561144E+04;  0.113490E+04;  0.102507E-01;  0.689186E+00; -0.782978E+03;  0.000000E+00; -0.782289E+03
  0.549332E+04;  0.112982E+04;  0.153631E-01;  0.687549E+00; -0.782846E+03;  0.000000E+00; -0.782158E+03
  0.554097E+04;  0.110137E+04;  0.228489E-01;  0.683973E+00; -0.783307E+03;  0.000000E+00; -0.782623E+03
  0.560641E+04;  0.113532E+04;  0.153869E-01;  0.687540E+00; -0.782933E+03;  0.000000E+00; -0.782245E+03
  0.561571E+04;  0.113203E+04;  0.185245E-01;  0.686210E+00; -0.783035E+03;  0.000000E+00; -0.782349E+03
  0.545001E+04;  0.111729E+04;  0.205026E-01;  0.685245E+00; -0.783212E+03;  0.000000E+00; -0.782527E+03
  0.549394E+04;  0.109819E+04;  0.290320E-01;  0.679964E+00; -0.783441E+03;  0.000000E+00; -0.782761E+03
  0.554795E+04;  0.107177E+04;  0.250479E-01;  0.682657E+00; -0.783993E+03;  0.000000E+00; -0.783311E+03
  0.554795E+04;  0.105759E+04;  0.271452E-01;  0.681289E+00; -0.784395E+03;  0.000000E+00; -0.783714E+03
  0.546531E+04;  0.107490E+04;  0.280519E-01;  0.680663E+00; -0.783983E+03;  0.000000E+00; -0.783303E+03
  0.543516E+04;  0.107490E+04;  0.298196E-01;  0.679384E+00; -0.784155E+03;  0.000000E+00; -0.783476E+03
  0.537746E+04;  0.108532E+04;  0.415985E-01;  0.668869E+00; -0.784672E+03;  0.000000E+00; -0.784003E+03
  0.534018E+04;  0.112687E+04;  0.400825E-01;  0.670417E+00; -0.784408E+03;  0.000000E+00; -0.783738E+03
  0.528878E+04;  0.111794E+04;  0.387137E-01;  0.671765E+00; -0.785249E+03;  0.000000E+00; -0.784577E+03
  0.541270E+04;  0.114554E+04;  0.369722E-01;  0.673413E+00; -0.783345E+03;  0.000000E+00; -0.782671E+03
  0.552659E+04;  0.113484E+04;  0.343473E-01;  0.675753E+00; -0.782856E+03;  0.000000E+00; -0.782180E+03
  0.548205E+04;  0.116863E+04;  0.373066E-01;  0.673102E+00; -0.782669E+03;  0.000000E+00; -0.781996E+03
  0.548205E+04;  0.124229E+04;  0.470829E-01;  0.662789E+00; -0.782487E+03;  0.000000E+00; -0.781824E+03
  0.560951E+04;  0.128968E+04;  0.534959E-01;  0.654727E+00; -0.782211E+03;  0.000000E+00; -0.781557E+03
  0.576227E+04;  0.123859E+04;  0.650467E-01;  0.637611E+00; -0.783008E+03;  0.000000E+00; -0.782370E+03
  0.546189E+04;  0.126399E+04;  0.612603E-01;  0.643589E+00; -0.782764E+03;  0.000000E+00; -0.782120E+03
  0.561809E+04;  0.127069E+04;  0.626976E-01;  0.641362E+00; -0.782218E+03;  0.000000E+00; -0.781577E+03
  0.558255E+04;  0.131323E+04;  0.620820E-01;  0.642322E+00; -0.782363E+03;  0.000000E+00; -0.781720E+03
  0.577966E+04;  0.133205E+04;  0.628284E-01;  0.641157E+00; -0.783009E+03;  0.000000E+00; -0.782367E+03
  0.577966E+04;  0.132455E+04;  0.580980E-01;  0.648307E+00; -0.782995E+03;  0.000000E+00; -0.782347E+03
  0.567670E+04;  0.133463E+04;  0.637214E-01;  0.639744E+00; -0.782501E+03;  0.000000E+00; -0.781861E+03
  0.555828E+04;  0.136107E+04;  0.669536E-01;  0.634465E+00; -0.782772E+03;  0.000000E+00; -0.782138E+03
  0.557398E+04;  0.139072E+04;  0.661445E-01;  0.635811E+00; -0.783001E+03;  0.000000E+00; -0.782365E+03
  0.557398E+04;  0.141182E+04;  0.654120E-01;  0.637015E+00; -0.783235E+03;  0.000000E+00; -0.782598E+03
  0.576956E+04;  0.146052E+04;  0.629304E-01;  0.640996E+00; -0.784000E+03;  0.000000E+00; -0.783359E+03
  0.557708E+04;  0.145827E+04;  0.529049E-01;  0.655513E+00; -0.783862E+03;  0.000000E+00; -0.783206E+03
  0.551876E+04;  0.146504E+04;  0.468585E-01;  0.663053E+00; -0.784232E+03;  0.000000E+00; -0.783569E+03
  0.557098E+04;  0.148993E+04;  0.433978E-01;  0.666957E+00; -0.784414E+03;  0.000000E+00; -0.783747E+03
  0.574518E+04;  0.148728E+04;  0.421935E-01;  0.668246E+00; -0.784363E+03;  0.000000E+00; -0.783694E+03
  0.563211E+04;  0.144863E+04;  0.472705E-01;  0.662568E+00; -0.783636E+03;  0.000000E+00; -0.782973E+03
  0.560260E+04;  0.140155E+04;  0.440516E-01;  0.666243E+00; -0.783077E+03;  0.000000E+00; -0.782411E+03
  0.566138E+04;  0.134054E+04;  0.378001E-01;  0.672639E+00; -0.782524E+03;  0.000000E+00; -0.781851E+03
  0.566138E+04;  0.132479E+04;  0.303563E-01;  0.678981E+00; -0.782447E+03;  0.000000E+00; -0.781768E+03
  0.554903E+04;  0.135622E+04;  0.298633E-01;  0.679352E+00; -0.782760E+03;  0.000000E+00; -0.782081E+03
  0.565172E+04;  0.139041E+04;  0.340453E-01;  0.676011E+00; -0.782967E+03;  0.000000E+00; -0.782291E+03
  0.578082E+04;  0.139586E+04;  0.389913E-01;  0.671495E+00; -0.783482E+03;  0.000000E+00; -0.782811E+03
  0.562012E+04;  0.137749E+04;  0.405284E-01;  0.669967E+00; -0.782804E+03;  0.000000E+00; -0.782134E+03
  0.538447E+04;  0.132903E+04;  0.333269E-01;  0.676616E+00; -0.783658E+03;  0.000000E+00; -0.782982E+03
  0.538447E+04;  0.128402E+04;  0.359966E-01;  0.674302E+00; -0.783360E+03;  0.000000E+00; -0.782685E+03
  0.538407E+04;  0.127771E+04;  0.428709E-01;  0.667525E+00; -0.783370E+03;  0.000000E+00; -0.782703E+03
  0.538407E+04;  0.122238E+04;  0.480168E-01;  0.661679E+00; -0.783345E+03;  0.000000E+00; -0.782684E+03
  0.538271E+04;  0.124784E+04;  0.502516E-01;  0.658934E+00; -0.783374E+03;  0.000000E+00; -0.782715E+03
  0.538271E+04;  0.124375E+04;  0.511451E-01;  0.657802E+00; -0.783381E+03;  0.000000E+00; -0.782724E+03
  0.534592E+04;  0.128723E+04;  0.552987E-01;  0.652275E+00; -0.783951E+03;  0.000000E+00; -0.783299E+03
  0.557679E+04;  0.128546E+04;  0.590775E-01;  0.646873E+00; -0.782253E+03;  0.000000E+00; -0.781606E+03
  0.549874E+04;  0.123758E+04;  0.509787E-01;  0.658014E+00; -0.782424E+03;  0.000000E+00; -0.781766E+03
  0.547851E+04;  0.124534E+04;  0.511297E-01;  0.657821E+00; -0.782541E+03;  0.000000E+00; -0.781883E+03
  0.559687E+04;  0.121267E+04;  0.393858E-01;  0.671109E+00; -0.782204E+03;  0.000000E+00; -0.781533E+03
  0.561604E+04;  0.123771E+04;  0.433438E-01;  0.667016E+00; -0.782160E+03;  0.000000E+00; -0.781493E+03
  0.562728E+04;  0.125030E+04;  0.402266E-01;  0.670272E+00; -0.782156E+03;  0.000000E+00; -0.781486E+03
  0.542648E+04;  0.126460E+04;  0.374398E-01;  0.672978E+00; -0.782878E+03;  0.000000E+00; -0.782205E+03
  0.569989E+04;  0.129090E+04;  0.341461E-01;  0.675925E+00; -0.782452E+03;  0.000000E+00; -0.781776E+03
  0.543653E+04;  0.126776E+04;  0.272738E-01;  0.681201E+00; -0.782768E+03;  0.000000E+00; -0.782087E+03
  0.565983E+04;  0.124936E+04;  0.142527E-01;  0.687960E+00; -0.782322E+03;  0.000000E+00; -0.781634E+03
