Pos;Ech;Form;prior;lkh;H;post
  0.550200E+04;  0.129124E+04;  0.153130E-01;  0.687568E+00; -0.637698E+03;  0.000000E+00; -0.637010E+03
  0.550200E+04;  0.127039E+04;  0.934669E-02;  0.689407E+00; -0.637716E+03;  0.000000E+00; -0.637027E+03
  0.571036E+04;  0.126363E+04; -0.315096E-02;  0.690375E+00; -0.638293E+03;  0.000000E+00; -0.637603E+03
  0.568636E+04;  0.128496E+04; -0.494552E-02;  0.690194E+00; -0.638037E+03;  0.000000E+00; -0.637347E+03
  0.555435E+04;  0.124369E+04; -0.438817E-02;  0.690259E+00; -0.637774E+03;  0.000000E+00; -0.637083E+03
  0.522870E+04;  0.127437E+04; -0.335630E-02;  0.690359E+00; -0.639926E+03;  0.000000E+00; -0.639236E+03
  0.534850E+04;  0.128482E+04;  0.349511E-02;  0.690347E+00; -0.638627E+03;  0.000000E+00; -0.637936E+03
  0.534850E+04;  0.133146E+04; -0.216511E-02;  0.690441E+00; -0.638781E+03;  0.000000E+00; -0.638091E+03
  0.557732E+04;  0.134343E+04;  0.526699E-05;  0.690499E+00; -0.637732E+03;  0.000000E+00; -0.637042E+03
  0.591493E+04;  0.133673E+04;  0.790497E-02;  0.689718E+00; -0.639983E+03;  0.000000E+00; -0.639293E+03
  0.575455E+04;  0.133223E+04;  0.105320E-01;  0.689113E+00; -0.638216E+03;  0.000000E+00; -0.637527E+03
  0.576218E+04;  0.136495E+04;  0.217250E-01;  0.684600E+00; -0.638170E+03;  0.000000E+00; -0.637486E+03
  0.590348E+04;  0.137717E+04;  0.195286E-01;  0.685732E+00; -0.639495E+03;  0.000000E+00; -0.638809E+03
  0.566723E+04;  0.138660E+04;  0.200373E-01;  0.685481E+00; -0.637854E+03;  0.000000E+00; -0.637169E+03
  0.562796E+04;  0.136854E+04;  0.103941E-01;  0.689149E+00; -0.637776E+03;  0.000000E+00; -0.637086E+03
  0.585358E+04;  0.137196E+04;  0.116852E-01;  0.688793E+00; -0.639027E+03;  0.000000E+00; -0.638339E+03
  0.586179E+04;  0.138246E+04;  0.666371E-02;  0.689944E+00; -0.639163E+03;  0.000000E+00; -0.638473E+03
  0.563866E+04;  0.135199E+04;  0.700920E-02;  0.689885E+00; -0.637753E+03;  0.000000E+00; -0.637063E+03
  0.563074E+04;  0.130478E+04;  0.201147E-01;  0.685442E+00; -0.637610E+03;  0.000000E+00; -0.636924E+03
  0.558847E+04;  0.130176E+04;  0.167137E-01;  0.687008E+00; -0.637575E+03;  0.000000E+00; -0.636888E+03
  0.558847E+04;  0.132102E+04;  0.125272E-01;  0.688538E+00; -0.637607E+03;  0.000000E+00; -0.636919E+03
  0.536006E+04;  0.132897E+04;  0.647878E-02;  0.689975E+00; -0.638649E+03;  0.000000E+00; -0.637959E+03
  0.539774E+04;  0.127504E+04;  0.538829E-02;  0.690136E+00; -0.638227E+03;  0.000000E+00; -0.637537E+03
  0.526420E+04;  0.126897E+04;  0.131791E-01;  0.688328E+00; -0.639511E+03;  0.000000E+00; -0.638822E+03
  0.527644E+04;  0.129355E+04;  0.128725E-01;  0.688428E+00; -0.639384E+03;  0.000000E+00; -0.638695E+03
  0.527419E+04;  0.130502E+04;  0.899843E-02;  0.689487E+00; -0.639429E+03;  0.000000E+00; -0.638740E+03
  0.532051E+04;  0.128085E+04;  0.111147E-01;  0.688955E+00; -0.638889E+03;  0.000000E+00; -0.638200E+03
  0.561122E+04;  0.124667E+04;  0.148691E-01;  0.687736E+00; -0.637759E+03;  0.000000E+00; -0.637072E+03
  0.560568E+04;  0.122698E+04;  0.109761E-01;  0.688993E+00; -0.637886E+03;  0.000000E+00; -0.637197E+03
  0.562034E+04;  0.121260E+04;  0.121204E-01;  0.688663E+00; -0.638053E+03;  0.000000E+00; -0.637364E+03
  0.567599E+04;  0.116050E+04;  0.183233E-02;  0.690457E+00; -0.639225E+03;  0.000000E+00; -0.638534E+03
  0.544962E+04;  0.122410E+04;  0.121615E-01;  0.688651E+00; -0.638029E+03;  0.000000E+00; -0.637341E+03
  0.540257E+04;  0.124716E+04;  0.169940E-01;  0.686889E+00; -0.638226E+03;  0.000000E+00; -0.637539E+03
  0.540324E+04;  0.121035E+04;  0.239428E-01;  0.683334E+00; -0.638398E+03;  0.000000E+00; -0.637715E+03
  0.529466E+04;  0.118270E+04;  0.301931E-01;  0.679104E+00; -0.639640E+03;  0.000000E+00; -0.638961E+03
  0.542035E+04;  0.115160E+04;  0.260634E-01;  0.682008E+00; -0.638854E+03;  0.000000E+00; -0.638172E+03
  0.541817E+04;  0.121454E+04;  0.321066E-01;  0.677614E+00; -0.638324E+03;  0.000000E+00; -0.637647E+03
  0.573324E+04;  0.123468E+04;  0.268634E-01;  0.681479E+00; -0.638471E+03;  0.000000E+00; -0.637789E+03
  0.573324E+04;  0.119390E+04;  0.310559E-01;  0.678444E+00; -0.638981E+03;  0.000000E+00; -0.638303E+03
  0.570494E+04;  0.125957E+04;  0.299701E-01;  0.679272E+00; -0.638028E+03;  0.000000E+00; -0.637349E+03
  0.570071E+04;  0.129470E+04;  0.422961E-01;  0.668137E+00; -0.637784E+03;  0.000000E+00; -0.637116E+03
  0.536116E+04;  0.128180E+04;  0.423404E-01;  0.668091E+00; -0.638613E+03;  0.000000E+00; -0.637945E+03
  0.536116E+04;  0.126958E+04;  0.458388E-01;  0.664234E+00; -0.638654E+03;  0.000000E+00; -0.637990E+03
  0.529330E+04;  0.125539E+04;  0.434713E-01;  0.666877E+00; -0.639377E+03;  0.000000E+00; -0.638710E+03
  0.558978E+04;  0.127982E+04;  0.502467E-01;  0.658940E+00; -0.637572E+03;  0.000000E+00; -0.636914E+03
  0.553015E+04;  0.136746E+04;  0.518899E-01;  0.656842E+00; -0.637766E+03;  0.000000E+00; -0.637110E+03
  0.559730E+04;  0.139224E+04;  0.646481E-01;  0.638257E+00; -0.637729E+03;  0.000000E+00; -0.637090E+03
  0.570317E+04;  0.141921E+04;  0.722938E-01;  0.625169E+00; -0.637904E+03;  0.000000E+00; -0.637279E+03
  0.555268E+04;  0.145654E+04;  0.454115E-01;  0.664722E+00; -0.638301E+03;  0.000000E+00; -0.637636E+03
  0.590671E+04;  0.144362E+04;  0.422049E-01;  0.668234E+00; -0.639350E+03;  0.000000E+00; -0.638682E+03
  0.599135E+04;  0.147264E+04;  0.489311E-01;  0.660571E+00; -0.640315E+03;  0.000000E+00; -0.639654E+03
  0.585670E+04;  0.146526E+04;  0.529889E-01;  0.655402E+00; -0.638946E+03;  0.000000E+00; -0.638290E+03
  0.585670E+04;  0.148715E+04;  0.536139E-01;  0.654569E+00; -0.639078E+03;  0.000000E+00; -0.638424E+03
  0.581494E+04;  0.144438E+04;  0.608672E-01;  0.644189E+00; -0.638516E+03;  0.000000E+00; -0.637872E+03
  0.549019E+04;  0.137062E+04;  0.634322E-01;  0.640204E+00; -0.637963E+03;  0.000000E+00; -0.637323E+03
  0.596246E+04;  0.143042E+04;  0.700722E-01;  0.629123E+00; -0.639720E+03;  0.000000E+00; -0.639091E+03
  0.599361E+04;  0.142847E+04;  0.718645E-01;  0.625943E+00; -0.640093E+03;  0.000000E+00; -0.639467E+03
  0.596053E+04;  0.142691E+04;  0.645033E-01;  0.638491E+00; -0.639732E+03;  0.000000E+00; -0.639093E+03
  0.596053E+04;  0.144473E+04;  0.656564E-01;  0.636615E+00; -0.639749E+03;  0.000000E+00; -0.639112E+03
  0.603129E+04;  0.150603E+04;  0.772271E-01;  0.615949E+00; -0.640705E+03;  0.000000E+00; -0.640089E+03
  0.566084E+04;  0.144614E+04;  0.678314E-01;  0.632986E+00; -0.638023E+03;  0.000000E+00; -0.637390E+03
  0.572818E+04;  0.148121E+04;  0.522944E-01;  0.656316E+00; -0.638446E+03;  0.000000E+00; -0.637790E+03
  0.558742E+04;  0.143727E+04;  0.562001E-01;  0.651019E+00; -0.638030E+03;  0.000000E+00; -0.637379E+03
  0.546448E+04;  0.142075E+04;  0.618000E-01;  0.642759E+00; -0.638374E+03;  0.000000E+00; -0.637731E+03
  0.540771E+04;  0.140256E+04;  0.555987E-01;  0.651859E+00; -0.638627E+03;  0.000000E+00; -0.637976E+03
  0.544372E+04;  0.133324E+04;  0.659576E-01;  0.636119E+00; -0.638135E+03;  0.000000E+00; -0.637499E+03
  0.534817E+04;  0.134440E+04;  0.586761E-01;  0.647463E+00; -0.638890E+03;  0.000000E+00; -0.638243E+03
  0.545451E+04;  0.135933E+04;  0.576962E-01;  0.648889E+00; -0.638098E+03;  0.000000E+00; -0.637450E+03
  0.555808E+04;  0.135508E+04;  0.609686E-01;  0.644035E+00; -0.637654E+03;  0.000000E+00; -0.637010E+03
  0.561757E+04;  0.132093E+04;  0.663184E-01;  0.635523E+00; -0.637552E+03;  0.000000E+00; -0.636917E+03
  0.561477E+04;  0.138248E+04;  0.631070E-01;  0.640718E+00; -0.637668E+03;  0.000000E+00; -0.637027E+03
  0.567434E+04;  0.141342E+04;  0.658944E-01;  0.636223E+00; -0.637832E+03;  0.000000E+00; -0.637196E+03
  0.569873E+04;  0.136409E+04;  0.561857E-01;  0.651039E+00; -0.637711E+03;  0.000000E+00; -0.637060E+03
  0.583408E+04;  0.137781E+04;  0.645501E-01;  0.638416E+00; -0.638442E+03;  0.000000E+00; -0.637803E+03
  0.583865E+04;  0.137502E+04;  0.740054E-01;  0.622039E+00; -0.638448E+03;  0.000000E+00; -0.637826E+03
  0.571263E+04;  0.146229E+04;  0.749886E-01;  0.620208E+00; -0.638189E+03;  0.000000E+00; -0.637569E+03
  0.574317E+04;  0.148310E+04;  0.895406E-01;  0.590280E+00; -0.638396E+03;  0.000000E+00; -0.637806E+03
  0.575164E+04;  0.148566E+04;  0.929482E-01;  0.582507E+00; -0.638436E+03;  0.000000E+00; -0.637854E+03
  0.587787E+04;  0.144947E+04;  0.935456E-01;  0.581115E+00; -0.638867E+03;  0.000000E+00; -0.638286E+03
  0.563913E+04;  0.148271E+04;  0.980127E-01;  0.570418E+00; -0.638308E+03;  0.000000E+00; -0.637737E+03
  0.563276E+04;  0.146820E+04;  0.118079E+00;  0.516217E+00; -0.638285E+03;  0.000000E+00; -0.637769E+03
  0.574934E+04;  0.143894E+04;  0.113342E+00;  0.529919E+00; -0.638185E+03;  0.000000E+00; -0.637655E+03
  0.579509E+04;  0.144843E+04;  0.124660E+00;  0.496247E+00; -0.638443E+03;  0.000000E+00; -0.637947E+03
  0.574628E+04;  0.150359E+04;  0.125814E+00;  0.492636E+00; -0.638619E+03;  0.000000E+00; -0.638126E+03
  0.551339E+04;  0.154335E+04;  0.126853E+00;  0.489355E+00; -0.639291E+03;  0.000000E+00; -0.638801E+03
  0.565060E+04;  0.158149E+04;  0.112140E+00;  0.533306E+00; -0.639281E+03;  0.000000E+00; -0.638747E+03
  0.571086E+04;  0.163008E+04;  0.114083E+00;  0.527813E+00; -0.639864E+03;  0.000000E+00; -0.639336E+03
  0.569698E+04;  0.161301E+04;  0.114741E+00;  0.525932E+00; -0.639642E+03;  0.000000E+00; -0.639116E+03
  0.572107E+04;  0.161277E+04;  0.104957E+00;  0.552800E+00; -0.639670E+03;  0.000000E+00; -0.639117E+03
  0.571294E+04;  0.161712E+04;  0.103150E+00;  0.557501E+00; -0.639722E+03;  0.000000E+00; -0.639164E+03
  0.541935E+04;  0.155715E+04;  0.106208E+00;  0.549497E+00; -0.639908E+03;  0.000000E+00; -0.639358E+03
  0.530543E+04;  0.148669E+04;  0.116789E+00;  0.520004E+00; -0.640372E+03;  0.000000E+00; -0.639852E+03
  0.530543E+04;  0.149734E+04;  0.116220E+00;  0.521660E+00; -0.640430E+03;  0.000000E+00; -0.639909E+03
  0.546810E+04;  0.147408E+04;  0.109787E+00;  0.539834E+00; -0.638879E+03;  0.000000E+00; -0.638339E+03
  0.542561E+04;  0.149523E+04;  0.105562E+00;  0.551207E+00; -0.639294E+03;  0.000000E+00; -0.638743E+03
  0.569704E+04;  0.153997E+04;  0.106875E+00;  0.547720E+00; -0.638828E+03;  0.000000E+00; -0.638280E+03
  0.583201E+04;  0.158508E+04;  0.103253E+00;  0.557235E+00; -0.639636E+03;  0.000000E+00; -0.639078E+03
  0.593321E+04;  0.154369E+04;  0.104086E+00;  0.555076E+00; -0.639847E+03;  0.000000E+00; -0.639292E+03
  0.556401E+04;  0.153215E+04;  0.118726E+00;  0.514302E+00; -0.638951E+03;  0.000000E+00; -0.638437E+03
  0.575381E+04;  0.148661E+04;  0.118400E+00;  0.515268E+00; -0.638486E+03;  0.000000E+00; -0.637971E+03
  0.564764E+04;  0.149751E+04;  0.118903E+00;  0.513776E+00; -0.638482E+03;  0.000000E+00; -0.637968E+03
  0.566915E+04;  0.145933E+04;  0.135533E+00;  0.460885E+00; -0.638352E+03;  0.000000E+00; -0.637891E+03
  0.533686E+04;  0.144837E+04;  0.129663E+00;  0.480343E+00; -0.640046E+03;  0.000000E+00; -0.639566E+03
  0.560883E+04;  0.136389E+04;  0.132269E+00;  0.471811E+00; -0.638224E+03;  0.000000E+00; -0.637752E+03
  0.575065E+04;  0.138795E+04;  0.131891E+00;  0.473058E+00; -0.638233E+03;  0.000000E+00; -0.637760E+03
  0.575065E+04;  0.142076E+04;  0.118642E+00;  0.514549E+00; -0.638152E+03;  0.000000E+00; -0.637637E+03
  0.578912E+04;  0.138861E+04;  0.133951E+00;  0.466214E+00; -0.638393E+03;  0.000000E+00; -0.637927E+03
  0.569119E+04;  0.133369E+04;  0.135771E+00;  0.460077E+00; -0.638328E+03;  0.000000E+00; -0.637868E+03
  0.584182E+04;  0.125282E+04;  0.139782E+00;  0.446262E+00; -0.639877E+03;  0.000000E+00; -0.639431E+03
  0.548055E+04;  0.125935E+04;  0.139331E+00;  0.447835E+00; -0.639903E+03;  0.000000E+00; -0.639455E+03
  0.552391E+04;  0.125655E+04;  0.140325E+00;  0.444360E+00; -0.639676E+03;  0.000000E+00; -0.639231E+03
  0.552999E+04;  0.125282E+04;  0.127963E+00;  0.485817E+00; -0.639158E+03;  0.000000E+00; -0.638672E+03
  0.565620E+04;  0.125580E+04;  0.125580E+00;  0.493371E+00; -0.638703E+03;  0.000000E+00; -0.638210E+03
  0.566214E+04;  0.122008E+04;  0.135276E+00;  0.461756E+00; -0.639585E+03;  0.000000E+00; -0.639123E+03
  0.564431E+04;  0.125892E+04;  0.132438E+00;  0.471252E+00; -0.638881E+03;  0.000000E+00; -0.638410E+03
  0.576122E+04;  0.117880E+04;  0.124043E+00;  0.498165E+00; -0.640340E+03;  0.000000E+00; -0.639841E+03
  0.559731E+04;  0.115190E+04;  0.125963E+00;  0.492167E+00; -0.640785E+03;  0.000000E+00; -0.640292E+03
  0.542133E+04;  0.115190E+04;  0.137061E+00;  0.455678E+00; -0.642880E+03;  0.000000E+00; -0.642424E+03
  0.542133E+04;  0.121894E+04;  0.125125E+00;  0.494797E+00; -0.640387E+03;  0.000000E+00; -0.639892E+03
  0.557693E+04;  0.130016E+04;  0.124938E+00;  0.495381E+00; -0.638408E+03;  0.000000E+00; -0.637912E+03
  0.557693E+04;  0.127349E+04;  0.115820E+00;  0.522820E+00; -0.638379E+03;  0.000000E+00; -0.637856E+03
  0.568977E+04;  0.123903E+04;  0.118122E+00;  0.516090E+00; -0.638756E+03;  0.000000E+00; -0.638240E+03
  0.556990E+04;  0.117263E+04;  0.116529E+00;  0.520761E+00; -0.639889E+03;  0.000000E+00; -0.639368E+03
  0.561073E+04;  0.125010E+04;  0.127113E+00;  0.488529E+00; -0.638862E+03;  0.000000E+00; -0.638373E+03
  0.556447E+04;  0.129621E+04;  0.126403E+00;  0.490778E+00; -0.638518E+03;  0.000000E+00; -0.638028E+03
  0.556447E+04;  0.129317E+04;  0.131720E+00;  0.473621E+00; -0.638699E+03;  0.000000E+00; -0.638225E+03
  0.546616E+04;  0.134963E+04;  0.131720E+00;  0.473621E+00; -0.638942E+03;  0.000000E+00; -0.638469E+03
  0.546616E+04;  0.136956E+04;  0.127470E+00;  0.487392E+00; -0.638792E+03;  0.000000E+00; -0.638305E+03
  0.547550E+04;  0.142722E+04;  0.104933E+00;  0.552861E+00; -0.638524E+03;  0.000000E+00; -0.637971E+03
  0.594864E+04;  0.142851E+04;  0.113832E+00;  0.528528E+00; -0.639435E+03;  0.000000E+00; -0.638906E+03
  0.607989E+04;  0.143547E+04;  0.123602E+00;  0.499533E+00; -0.641069E+03;  0.000000E+00; -0.640570E+03
  0.618542E+04;  0.142146E+04;  0.118844E+00;  0.513952E+00; -0.642959E+03;  0.000000E+00; -0.642445E+03
  0.562150E+04;  0.141612E+04;  0.140824E+00;  0.442607E+00; -0.638350E+03;  0.000000E+00; -0.637907E+03
  0.560324E+04;  0.145087E+04;  0.127307E+00;  0.487912E+00; -0.638315E+03;  0.000000E+00; -0.637827E+03
  0.590867E+04;  0.144643E+04;  0.130522E+00;  0.477549E+00; -0.639149E+03;  0.000000E+00; -0.638672E+03
  0.565183E+04;  0.136408E+04;  0.126469E+00;  0.490568E+00; -0.638058E+03;  0.000000E+00; -0.637567E+03
  0.570232E+04;  0.136476E+04;  0.124201E+00;  0.497675E+00; -0.638045E+03;  0.000000E+00; -0.637547E+03
  0.587439E+04;  0.131086E+04;  0.125623E+00;  0.493236E+00; -0.639179E+03;  0.000000E+00; -0.638685E+03
  0.579291E+04;  0.130521E+04;  0.139379E+00;  0.447669E+00; -0.638891E+03;  0.000000E+00; -0.638443E+03
  0.564854E+04;  0.138534E+04;  0.154838E+00;  0.390814E+00; -0.638632E+03;  0.000000E+00; -0.638241E+03
  0.564854E+04;  0.131472E+04;  0.155220E+00;  0.389333E+00; -0.639095E+03;  0.000000E+00; -0.638705E+03
  0.574249E+04;  0.132742E+04;  0.152426E+00;  0.400079E+00; -0.638877E+03;  0.000000E+00; -0.638477E+03
  0.569324E+04;  0.138735E+04;  0.133150E+00;  0.468889E+00; -0.638151E+03;  0.000000E+00; -0.637682E+03
  0.581186E+04;  0.144121E+04;  0.115866E+00;  0.522687E+00; -0.638446E+03;  0.000000E+00; -0.637924E+03
  0.581186E+04;  0.137283E+04;  0.985880E-01;  0.569004E+00; -0.638259E+03;  0.000000E+00; -0.637690E+03
  0.581186E+04;  0.144368E+04;  0.121542E+00;  0.505844E+00; -0.638481E+03;  0.000000E+00; -0.637975E+03
  0.573654E+04;  0.142361E+04;  0.123258E+00;  0.500592E+00; -0.638159E+03;  0.000000E+00; -0.637658E+03
  0.573654E+04;  0.139281E+04;  0.124025E+00;  0.498221E+00; -0.638106E+03;  0.000000E+00; -0.637608E+03
  0.573654E+04;  0.139052E+04;  0.127394E+00;  0.487633E+00; -0.638141E+03;  0.000000E+00; -0.637654E+03
  0.575813E+04;  0.142493E+04;  0.113419E+00;  0.529702E+00; -0.638157E+03;  0.000000E+00; -0.637627E+03
  0.572251E+04;  0.140754E+04;  0.953329E-01;  0.576895E+00; -0.637920E+03;  0.000000E+00; -0.637343E+03
  0.599015E+04;  0.129034E+04;  0.718310E-01;  0.626003E+00; -0.640882E+03;  0.000000E+00; -0.640256E+03
  0.572419E+04;  0.133647E+04;  0.507024E-01;  0.658365E+00; -0.637795E+03;  0.000000E+00; -0.637136E+03
  0.572419E+04;  0.140229E+04;  0.350352E-01;  0.675156E+00; -0.638002E+03;  0.000000E+00; -0.637327E+03
  0.573228E+04;  0.140115E+04;  0.370528E-01;  0.673338E+00; -0.638018E+03;  0.000000E+00; -0.637344E+03
  0.572584E+04;  0.139746E+04;  0.206405E-01;  0.685174E+00; -0.638078E+03;  0.000000E+00; -0.637393E+03
  0.546921E+04;  0.133120E+04;  0.105521E-01;  0.689108E+00; -0.637922E+03;  0.000000E+00; -0.637232E+03
  0.553599E+04;  0.134960E+04;  0.104179E-02;  0.690486E+00; -0.637806E+03;  0.000000E+00; -0.637116E+03
  0.564826E+04;  0.125874E+04; -0.253238E-02;  0.690419E+00; -0.637934E+03;  0.000000E+00; -0.637244E+03
  0.564826E+04;  0.122108E+04;  0.123879E-01;  0.688581E+00; -0.638102E+03;  0.000000E+00; -0.637414E+03
  0.570530E+04;  0.122455E+04;  0.469710E-02;  0.690224E+00; -0.638519E+03;  0.000000E+00; -0.637829E+03
  0.555152E+04;  0.124401E+04;  0.732591E-02;  0.689829E+00; -0.637722E+03;  0.000000E+00; -0.637032E+03
  0.557293E+04;  0.116509E+04;  0.175565E-01;  0.686647E+00; -0.638432E+03;  0.000000E+00; -0.637745E+03
  0.548685E+04;  0.118162E+04;  0.226255E-01;  0.684100E+00; -0.638233E+03;  0.000000E+00; -0.637549E+03
  0.541016E+04;  0.117817E+04;  0.666382E-02;  0.689944E+00; -0.638513E+03;  0.000000E+00; -0.637823E+03
  0.535991E+04;  0.126750E+04; -0.374931E-02;  0.690324E+00; -0.638517E+03;  0.000000E+00; -0.637827E+03
  0.535991E+04;  0.124187E+04;  0.238654E-01;  0.683380E+00; -0.638595E+03;  0.000000E+00; -0.637911E+03
  0.554453E+04;  0.120546E+04;  0.204786E-01;  0.685257E+00; -0.637943E+03;  0.000000E+00; -0.637257E+03
  0.563415E+04;  0.125737E+04;  0.262558E-01;  0.681882E+00; -0.637728E+03;  0.000000E+00; -0.637046E+03
  0.573393E+04;  0.132074E+04;  0.415817E-01;  0.668886E+00; -0.637893E+03;  0.000000E+00; -0.637224E+03
  0.545132E+04;  0.128591E+04;  0.387254E-01;  0.671754E+00; -0.637932E+03;  0.000000E+00; -0.637260E+03
  0.562095E+04;  0.126560E+04;  0.536121E-01;  0.654571E+00; -0.637653E+03;  0.000000E+00; -0.636998E+03
  0.562095E+04;  0.127998E+04;  0.561403E-01;  0.651103E+00; -0.637601E+03;  0.000000E+00; -0.636949E+03
  0.567239E+04;  0.131562E+04;  0.498065E-01;  0.659491E+00; -0.637618E+03;  0.000000E+00; -0.636959E+03
  0.567856E+04;  0.132973E+04;  0.545467E-01;  0.653308E+00; -0.637622E+03;  0.000000E+00; -0.636969E+03
  0.566195E+04;  0.130001E+04;  0.566294E-01;  0.650413E+00; -0.637616E+03;  0.000000E+00; -0.636965E+03
  0.566195E+04;  0.134244E+04;  0.340613E-01;  0.675997E+00; -0.637637E+03;  0.000000E+00; -0.636961E+03
  0.560659E+04;  0.136140E+04;  0.527147E-01;  0.655764E+00; -0.637596E+03;  0.000000E+00; -0.636941E+03
  0.561539E+04;  0.138942E+04;  0.334475E-01;  0.676515E+00; -0.637755E+03;  0.000000E+00; -0.637079E+03
  0.555953E+04;  0.137869E+04;  0.266278E-01;  0.681636E+00; -0.637784E+03;  0.000000E+00; -0.637102E+03
  0.555953E+04;  0.148576E+04;  0.309898E-01;  0.678495E+00; -0.638628E+03;  0.000000E+00; -0.637949E+03
  0.551461E+04;  0.148303E+04;  0.157406E-01;  0.687402E+00; -0.638842E+03;  0.000000E+00; -0.638155E+03
  0.545720E+04;  0.154131E+04;  0.412987E-02;  0.690286E+00; -0.639912E+03;  0.000000E+00; -0.639222E+03
  0.569215E+04;  0.154131E+04; -0.112711E-01;  0.688911E+00; -0.639442E+03;  0.000000E+00; -0.638753E+03
  0.566187E+04;  0.151822E+04;  0.964032E-03;  0.690488E+00; -0.639063E+03;  0.000000E+00; -0.638373E+03
  0.554186E+04;  0.144119E+04; -0.295911E-02;  0.690390E+00; -0.638450E+03;  0.000000E+00; -0.637760E+03
  0.559312E+04;  0.148181E+04;  0.143511E-01;  0.687925E+00; -0.638612E+03;  0.000000E+00; -0.637924E+03
  0.567814E+04;  0.163496E+04;  0.280734E-02;  0.690401E+00; -0.640555E+03;  0.000000E+00; -0.639865E+03
  0.533097E+04;  0.165335E+04;  0.138715E-01;  0.688094E+00; -0.642364E+03;  0.000000E+00; -0.641676E+03
  0.548028E+04;  0.175201E+04;  0.969802E-02;  0.689324E+00; -0.642985E+03;  0.000000E+00; -0.642296E+03
  0.548948E+04;  0.175201E+04;  0.510222E-02;  0.690174E+00; -0.642984E+03;  0.000000E+00; -0.642294E+03
  0.552043E+04;  0.173996E+04;  0.133645E-01;  0.688267E+00; -0.642544E+03;  0.000000E+00; -0.641856E+03
  0.575901E+04;  0.164544E+04;  0.122817E-01;  0.688614E+00; -0.640686E+03;  0.000000E+00; -0.639998E+03
  0.580734E+04;  0.161887E+04;  0.101562E-01;  0.689210E+00; -0.640471E+03;  0.000000E+00; -0.639782E+03
  0.580734E+04;  0.153715E+04;  0.317576E-01;  0.677893E+00; -0.639367E+03;  0.000000E+00; -0.638689E+03
  0.543960E+04;  0.153974E+04;  0.377492E-01;  0.672687E+00; -0.639766E+03;  0.000000E+00; -0.639093E+03
  0.539392E+04;  0.149623E+04;  0.290560E-01;  0.679946E+00; -0.639621E+03;  0.000000E+00; -0.638941E+03
  0.584682E+04;  0.150019E+04;  0.260921E-01;  0.681989E+00; -0.639302E+03;  0.000000E+00; -0.638620E+03
  0.579796E+04;  0.146370E+04;  0.256542E-01;  0.682273E+00; -0.638750E+03;  0.000000E+00; -0.638068E+03
  0.591513E+04;  0.138844E+04;  0.202095E-01;  0.685394E+00; -0.639610E+03;  0.000000E+00; -0.638925E+03
  0.594292E+04;  0.130134E+04;  0.202644E-01;  0.685366E+00; -0.640568E+03;  0.000000E+00; -0.639883E+03
  0.587371E+04;  0.130133E+04;  0.303225E-01;  0.679006E+00; -0.639371E+03;  0.000000E+00; -0.638692E+03
  0.532116E+04;  0.125038E+04;  0.405312E-01;  0.669965E+00; -0.639055E+03;  0.000000E+00; -0.638385E+03
  0.534955E+04;  0.115778E+04;  0.382164E-01;  0.672243E+00; -0.639440E+03;  0.000000E+00; -0.638768E+03
  0.529514E+04;  0.123896E+04;  0.399045E-01;  0.670595E+00; -0.639380E+03;  0.000000E+00; -0.638710E+03
  0.529514E+04;  0.125071E+04;  0.505008E-01;  0.658620E+00; -0.639447E+03;  0.000000E+00; -0.638789E+03
  0.539421E+04;  0.119155E+04;  0.413019E-01;  0.669176E+00; -0.638744E+03;  0.000000E+00; -0.638075E+03
  0.539421E+04;  0.118916E+04;  0.409627E-01;  0.669525E+00; -0.638762E+03;  0.000000E+00; -0.638093E+03
  0.552480E+04;  0.127830E+04;  0.483276E-01;  0.661305E+00; -0.637666E+03;  0.000000E+00; -0.637005E+03
  0.553965E+04;  0.125273E+04;  0.507472E-01;  0.658308E+00; -0.637726E+03;  0.000000E+00; -0.637068E+03
  0.520827E+04;  0.117728E+04;  0.407523E-01;  0.669740E+00; -0.641016E+03;  0.000000E+00; -0.640347E+03
  0.520827E+04;  0.118506E+04;  0.344607E-01;  0.675655E+00; -0.640829E+03;  0.000000E+00; -0.640154E+03
  0.523693E+04;  0.123429E+04;  0.505780E-01;  0.658523E+00; -0.640284E+03;  0.000000E+00; -0.639626E+03
  0.544071E+04;  0.126878E+04;  0.275071E-01;  0.681041E+00; -0.637975E+03;  0.000000E+00; -0.637294E+03
  0.562673E+04;  0.123527E+04;  0.514538E-03;  0.690496E+00; -0.637963E+03;  0.000000E+00; -0.637273E+03
  0.592712E+04;  0.132392E+04;  0.274404E-01;  0.681087E+00; -0.639985E+03;  0.000000E+00; -0.639304E+03
  0.569349E+04;  0.143218E+04;  0.182742E-01;  0.686325E+00; -0.638182E+03;  0.000000E+00; -0.637496E+03
  0.568028E+04;  0.139291E+04;  0.824221E-02;  0.689650E+00; -0.637993E+03;  0.000000E+00; -0.637303E+03
  0.568028E+04;  0.137828E+04; -0.859524E-02;  0.689576E+00; -0.638067E+03;  0.000000E+00; -0.637378E+03
  0.582959E+04;  0.131319E+04; -0.752264E-02;  0.689792E+00; -0.639212E+03;  0.000000E+00; -0.638522E+03
  0.541742E+04;  0.130169E+04; -0.358522E-01;  0.674432E+00; -0.638311E+03;  0.000000E+00; -0.637637E+03
